date,Close,High,Low,Open,Volume,aVWAP_OB_bull_612,aVWAP_OB_bull_564,aVWAP_OB_bull_527,aVWAP_OB_bull_456,aVWAP_OB_bear_737,aVWAP_OB_bear_392,aVWAP_OB_bear_157,aVWAP_OB_bear_93,Peaks_Valleys_avg
2024-02-21 00:00:00+00:00,59.3763470096,59.4528999147,58.6347407415,58.773492882,161289,,,58.39270349690781,52.422221191608045,,48.40439906320854,42.91092478742824,43.310272187727435,58.36697419512986
2024-02-22 00:00:00+00:00,57.9218418129,59.6921277431,57.6443375319,59.1753956337,215748,,,58.39509593560888,52.49709650435182,,48.48185938682411,42.954579457427805,43.348404409637396,58.32061640158446
2024-02-23 00:00:00+00:00,58.7160782032,58.8883222396,57.6730448713,57.8548580209,146306,,,58.3968536254073,52.54687064633691,,48.53374290301035,42.984055742528405,43.374164724739344,58.301780812615256
2024-02-26 00:00:00+00:00,58.70650909,58.9600905881,58.3093908949,58.4481430354,122328,,,58.40880691255323,52.58947337610277,,48.57772086525676,43.00898543346943,43.39596788206726,58.30053491526562
2024-02-27 00:00:00+00:00,58.9361678053,59.1801801903,58.2663298858,58.7543546557,167854,,,58.43152913777321,52.64825815646996,,48.63825089963071,43.04335946588228,43.42604916497923,58.308673463850724
2024-02-28 00:00:00+00:00,58.9553060316,59.3189323307,58.4768503748,58.4768503748,138298,,,58.454019296791756,52.69681273191285,,48.688182954128145,43.071788514987794,43.45094286233886,58.3211475995927
2024-02-29 00:00:00+00:00,60.2662745312,60.5055023596,59.6251439511,59.9504937977,155810,,,58.537263653339714,52.761135344575244,,48.75047456106453,43.106142824692995,43.48108929488234,58.38912866513523
2024-03-01 00:00:00+00:00,60.5055023596,60.5533479253,59.5677292723,60.2949818706,171875,,,58.623980219054374,52.83153493479652,,48.81886382603743,43.14404881693306,43.51437018216089,58.4600155537335
2024-03-04 00:00:00+00:00,59.615574838,60.8786977719,59.2567330954,60.2279980787,288291,,,58.72748484106497,52.94212132377942,,48.928867414922415,43.20617277687558,43.568926097840695,58.543350995250236
2024-03-05 00:00:00+00:00,59.2136720863,59.9409246846,59.0701353892,59.3667778964,183736,,,58.76052946310487,53.00580698911405,,48.994651446678816,43.24432846982501,43.60243099808647,58.56882327430405
2024-03-06 00:00:00+00:00,60.0748922685,60.3045509838,58.8022002214,59.7495424219,236494,,,58.817375189948784,53.089948984561225,,49.08067539267693,43.29414041361091,43.646214528054124,58.61553449277285
2024-03-07 00:00:00+00:00,59.3285014439,61.0796491478,59.2041029731,60.5533479253,231710,,,58.87475950395217,53.172109653973344,,49.164750576605776,43.34307733205513,43.68926322256766,59.100672901094654
2024-03-08 00:00:00+00:00,58.6299561849,59.7878188744,57.787874229,59.1084118418,318126,,,58.86504887414236,53.26314066833168,,49.26605057573727,43.40521250790361,43.743874530656115,58.953872168004
2024-03-11 00:00:00+00:00,58.6108179587,59.0031515973,58.0366711705,58.3046063383,198390,,,58.85195423431362,53.31654771843588,,49.3269316712926,43.44324340209006,43.7773132205255,58.90463047103823
2024-03-12 00:00:00+00:00,58.1323623019,58.5725415061,57.6539066451,58.5725415061,131433,,,58.83231570382331,53.3484769794306,,49.36496484530433,43.467618610271934,43.798739926692875,58.85973740893471
2024-03-13 00:00:00+00:00,58.7160782032,58.8978913528,57.7926587855,58.0175329442,170907,,,58.82006976888674,53.392359591618224,,49.41588494365345,43.49994641051236,43.82718346512138,58.83366674191582
2024-03-14 00:00:00+00:00,57.7161058805,58.7978006122,57.291722749,58.5552270722,300123,,,58.77063776912227,53.45971449005428,,49.49874800744683,43.554368124969194,43.875055181624326,58.75201674701734
2024-03-15 00:00:00+00:00,58.4684214317,58.767418638,57.3640607828,57.7739763075,1243643,,,58.66336604969178,53.73408918595134,,49.83585823634618,43.77964617605974,44.07368166942283,58.619140490361154
2024-03-18 00:00:00+00:00,57.2242072508,58.4972601945,57.0313058274,58.4587763605,260099,,,58.62254718139382,53.780140228091526,,49.898137285570044,43.82391357416347,44.11274816230925,58.57135452567984
2024-03-19 00:00:00+00:00,57.6485903823,57.9090073038,57.0216607562,57.0216607562,140846,,,58.60054544387056,53.80424826786533,,49.93119527237428,43.84766622887062,44.13371845858467,58.369051922460606
2024-03-20 00:00:00+00:00,59.0953510577,59.4811539045,57.2434973931,57.3110128913,204629,,,58.60071891555679,53.848732177126465,,49.98547524789512,43.884742787140496,44.166516755699554,58.49944181706536
2024-03-21 00:00:00+00:00,60.7832385125,61.3426526403,59.6017172942,59.6837003991,244451,,,58.6653887880124,53.922356032591246,,50.0640439002943,43.9346831121985,44.2108200704858,58.769702678480826
2024-03-22 00:00:00+00:00,60.1755990288,61.183508966,59.6451201144,60.985785007,258240,,,58.72119906859196,53.995646468400324,,50.14391293192924,43.986357135617496,44.25667755729891,58.89974382412593
2024-03-25 00:00:00+00:00,59.3171876946,60.9520272579,59.2978975523,60.5421117332,204771,,,58.75049814741752,54.04827922845169,,50.20343156420262,44.025907194512946,44.29177727830523,58.94265848350615
2024-03-26 00:00:00+00:00,59.2593172676,59.9151821072,59.0471257019,59.3847031928,115042,,,58.759890045684834,54.075184310717496,,50.2350117681962,44.04741328509718,44.3108611291723,58.94841157743548
2024-03-27 00:00:00+00:00,60.5614018756,60.7350131566,59.394348264,59.731925755,140206,,,58.78507901240048,54.11261693076105,,50.276635406909605,44.07494250588047,44.33531876235859,58.98767928913728
2024-03-28 00:00:00+00:00,62.7508330311,63.0304436443,60.6674976584,60.6674976584,701104,,,59.050556498526014,54.34981715849792,,50.51883341504642,44.227399070034245,44.47113388512469,60.0514458482502
2024-04-01 00:00:00+00:00,61.7573907006,62.7604781023,61.183508966,62.7122527464,213593,,,59.117456144842976,54.41710297143646,,50.5891293075019,44.272696964271546,44.511522376982725,60.116761424477524
2024-04-02 00:00:00+00:00,61.0340103629,61.8441963412,60.6578525873,61.4487484232,242619,,,59.170990132096534,54.484859614865385,,50.66290359873183,44.321774423341076,44.55527810605123,60.127428512711866
2024-04-03 00:00:00+00:00,61.8538414123,62.0129850866,56.1660464927,60.5421117332,255506,,60.01095766386666,59.19335276105428,54.54256803911135,,50.730988385485375,44.36959253528517,44.597890758962905,60.22306751572851
2024-04-04 00:00:00+00:00,61.2462019286,63.0160724883,60.7928835836,62.2685794726,179834,,60.70250725904172,59.23918426892288,54.59468273709436,,50.7868552423754,44.406657721560364,44.63098475092898,60.400834489139655
2024-04-05 00:00:00+00:00,61.2365568574,61.9405506021,61.0436554341,61.2462019286,140645,,60.87451219946355,59.26992572666078,54.63333563062333,,50.829047214503724,44.43507050883685,44.65635712735458,60.454389613690196
2024-04-08 00:00:00+00:00,62.008162551,62.3843203267,61.381232925,61.6223597042,92412,,61.019692564141344,59.294433318447105,54.66041766681222,,50.85793553770437,44.45425556324896,44.67350043137944,60.50658758872711
2024-04-09 00:00:00+00:00,61.892421697,62.1817738321,61.1497512169,62.008162551,149315,,61.151461623310794,59.33039597670151,54.702659712508556,,50.903527701559845,44.48484086395778,44.70083448272063,60.56214347924343
2024-04-10 00:00:00+00:00,57.5039143147,61.3039759049,56.9445001869,60.6192723026,323331,,60.423971198072344,59.30737786471197,54.75216167778973,,50.97257453102074,44.53865198629722,44.748814351747406,60.274048301781804
2024-04-11 00:00:00+00:00,58.2658749371,59.3750581217,56.327215632,57.1856269661,306257,,59.90879831799086,59.26996489298016,54.790800368285204,,51.031818530155505,44.58710181321416,44.79201522051853,60.030224697838676
2024-04-12 00:00:00+00:00,57.860781948,58.5455820011,57.3110128913,57.7257509516,173829,,59.69402174157113,59.24833409787334,54.81176131454675,,51.064603330594196,44.614276032752265,44.8162559852243,59.91581687804474
2024-04-15 00:00:00+00:00,57.3978185318,58.3430355065,56.6117452315,57.976522802,185891,,59.46326481288471,59.218363324468875,54.83061658628667,,51.09701028250602,44.64222300869844,44.841182344921826,59.78674763278176
2024-04-16 00:00:00+00:00,56.7419536923,57.6389453111,56.5056494486,56.9830804715,144978,,59.27750547012357,59.189400344917644,54.842428097319136,,51.12013095846454,44.66310641690621,44.85980370918097,59.67909343703167
2024-04-17 00:00:00+00:00,56.5586973401,57.209739644,56.211474778,56.9734354004,157436,,59.082147747719496,59.15462418797424,54.85329955183865,,51.14374464121803,44.68514903011373,44.87945717682935,59.56166249009552
2024-04-18 00:00:00+00:00,57.0988213256,57.3206579625,56.385086059,56.9155649734,140818,,58.947772818220166,59.127658421713434,54.86437669869328,,51.16573994000174,44.705247453360634,44.89738965116629,59.4750781969985
2024-04-19 00:00:00+00:00,58.37197072,58.6999031398,57.0795311832,57.0795311832,215163,,58.86946278855064,59.108028460067544,54.89007418100777,,51.20546377576166,44.7386195976573,44.92721664915682,59.40885986921579
2024-04-22 00:00:00+00:00,60.2238243846,60.3877905945,58.2514073304,58.5648721434,270559,,58.943782635305226,59.11952008611498,54.93757390289885,,51.26608174052572,44.785270694408595,44.9689971589799,59.42311415926745
2024-04-23 00:00:00+00:00,61.3426526403,61.8249061988,60.2624046693,60.3299201675,180459,,59.07988263291746,59.14931384028117,54.97885547682522,,51.3133086802396,44.81940022258394,44.999613953325095,59.48557534571646
2024-04-24 00:00:00+00:00,60.7157230143,60.9568497935,60.1997117067,60.7157230143,162899,,59.16157263062569,59.16865539664417,55.01255194018891,,51.353322499958395,44.84911055749791,45.02626643100877,59.52127501999369
2024-04-25 00:00:00+00:00,59.452218691,62.5000611807,58.3767932556,61.265492071,318658,,59.25048564004296,59.19219369743979,55.071381180737276,,51.426321739928895,44.905022528580695,45.076430364954135,59.701826517118164
2024-04-26 00:00:00+00:00,60.2334694558,60.577991398,59.336477837,59.336477837,160625,,59.286542259862195,59.2028659741961,55.100174034413655,,51.462406129975236,44.93293958809105,45.10148902917943,59.709331028920964
2024-04-29 00:00:00+00:00,60.8796892242,61.6705850601,60.2141793134,60.6482075161,169303,,59.36079298951765,59.22512900295948,55.13544914418047,,51.50394459191339,44.96394504853207,45.129346708713314,59.786058195290614
2024-04-30 00:00:00+00:00,59.8090863243,60.7157230143,59.6354750433,60.6096272314,134794,,59.38496332910347,59.233584548966796,55.15906207875934,,51.53373192369992,44.98720664395632,45.1502408078003,59.785245621969445
2024-05-01 00:00:00+00:00,59.510089118,60.9375596512,59.2882524811,60.2913398828,202772,,59.41124841724377,59.243844563797666,55.19314480608494,,51.57741481948067,45.021737230944396,45.181264745365496,59.7778868752164
2024-05-02 00:00:00+00:00,60.1852440999,60.3395652387,59.1821566983,60.1080835306,116047,,59.42487682690652,59.24949519869575,55.21239200347621,,51.60218163930698,45.041414637215496,45.198949647410025,59.77545089382353
2024-05-03 00:00:00+00:00,60.870044153,61.381232925,60.8507540107,61.0436554341,77734,,59.45424442584365,59.25969435880672,55.22828683452301,,51.62094018816516,45.055567991980915,45.21168207297631,59.801137927360514
2024-05-06 00:00:00+00:00,60.7832385125,61.9213569105,60.5517568044,61.2558469998,131687,,59.50316517610854,59.27720226307797,55.255253504474204,,51.65272155617016,45.07956472069405,45.23327503289319,59.8425609882478
2024-05-07 00:00:00+00:00,61.2076216439,61.8885636685,60.9568497935,60.9954300782,134294,,59.558003012845724,59.29728613535486,55.28374052666922,,51.68581931872021,45.10436742714376,45.25560293133341,59.88991053211403
2024-05-08 00:00:00+00:00,60.2141793134,61.1593962881,60.1755990288,60.9472047224,119779,,59.582716511654716,59.30772633249122,55.30546047183018,,51.71261695269497,45.1252924819692,45.274435457148265,59.90291757462379
2024-05-09 00:00:00+00:00,61.5934244907,61.9213569105,59.8380215378,60.1563088864,149357,,59.630532004764966,59.32684896977611,55.33538834881687,,51.74807136500357,45.15232138076418,45.2987771446758,59.93965273979937
2024-05-10 00:00:00+00:00,61.0147202205,61.83455127,60.7446582278,61.6223597042,121403,,59.6692425002177,59.342781789508315,55.35982372914359,,51.776939238300876,45.17433453440145,45.31860819809084,59.96940729686979
2024-05-13 00:00:00+00:00,60.7639483701,61.4053456029,60.4553060927,61.3137174268,117653,,59.69742310016386,59.35532118309009,55.38201087801182,,51.80379389330026,45.1951811589362,45.33738945353777,59.987992297423375
2024-05-14 00:00:00+00:00,61.0822357187,61.7284554871,60.5806920179,61.1111709322,134845,,59.73481230769339,59.37181811650415,55.40839467718523,,51.835240129154414,45.219394376821676,45.35921260087116,60.015348438378716
2024-05-15 00:00:00+00:00,61.9599371952,62.3650301843,61.5259089925,61.5451991349,118312,,59.78439390946672,59.39267265175129,55.434633168026664,,51.86507481004703,45.241669873811404,45.379303212335316,60.05772568366301
2024-05-16 00:00:00+00:00,62.1046132627,62.287869615,61.5644892772,61.9985174799,129015,,59.83683417146705,59.415341821510616,55.46316045131195,,51.89752188821535,45.26594426741189,45.401202557080836,60.10203984267645
2024-05-17 00:00:00+00:00,62.3553851132,63.0401851662,62.2107090456,62.3071597573,129016,,59.89962678909935,59.442382964574186,55.493824257557684,,51.931518793499166,45.290944440628074,45.42376843749522,60.15721981574501
2024-05-20 00:00:00+00:00,62.5868668212,62.7122527464,61.7186175145,62.3168048285,99684,,59.94271282989431,59.46165244314629,55.5166800919025,,51.957154778401915,45.30999208172111,45.4409638373137,60.19401055063331
2024-05-21 00:00:00+00:00,63.937176785,64.1300782084,62.5000611807,62.5675766789,148373,,60.034403445484706,59.50146342360986,55.55626921243968,,51.99940125700536,45.340228905910955,45.468280942673445,60.27735275683915
2024-05-22 00:00:00+00:00,62.3746752555,64.2940444183,62.287869615,63.6188894364,193636,,60.12986182242812,59.54547724111132,55.60390752859495,,52.051526087446675,45.37837834932128,45.502751040087794,60.9967875740774
2024-05-23 00:00:00+00:00,61.1304610746,62.9252159179,60.6578525873,62.287869615,145731,,60.16411533196468,59.56455528616166,55.632566556676004,,52.08539792880922,45.40468350037893,45.52651249788713,60.895074215453725
2024-05-24 00:00:00+00:00,62.2299991879,63.0691203797,60.985785007,61.6609399889,132762,,60.205033381435605,59.586081211716085,55.6607183202123,,52.117738643325296,45.429347427775575,45.548802954082305,60.90632139384687
2024-05-28 00:00:00+00:00,61.9985174799,62.5386414654,61.7959709853,62.4325456825,97232,,60.234163195280594,59.601714968977916,55.6812320823624,,52.14132996554418,45.44738193802587,45.56510581180051,60.91919532972655
2024-05-29 00:00:00+00:00,60.812173726,61.5162639214,60.276872276,61.1304610746,132457,,60.24709936355855,59.61231013041172,55.70360822967523,,52.16930590681566,45.470059940009264,45.58559922722526,60.868923197508
2024-05-30 00:00:00+00:00,61.2751371421,61.9213569105,60.6289173737,61.6416498466,323677,,60.29590304454854,59.64561618978962,55.76172603953917,,52.24008128367688,45.5266534177611,45.636774079068765,60.84622513066559
2024-05-31 00:00:00+00:00,61.0629455764,61.7091653448,60.8025286548,61.4294582808,153775,,60.31565756329783,59.660188447079356,55.78850213712929,,52.27301417651629,45.553256558887426,45.66084050150886,60.83978253677934
2024-06-03 00:00:00+00:00,60.9472047224,61.8056160565,60.2045342423,61.8056160565,164869,,60.331138297093176,59.6734512247058,55.81583602045999,,52.307246440077535,45.58130481077029,45.68621983599276,60.827176332332726
2024-06-04 00:00:00+00:00,60.416725808,61.0243652917,59.9730525342,60.3299201675,107930,,60.333227591209855,59.678643477440495,55.83180973887762,,52.328191280881924,45.598999885379115,45.70223162952335,60.80669445138267
2024-06-05 00:00:00+00:00,60.8314638683,61.6223597042,59.8958919648,60.8893342953,124919,,60.34085546418659,59.68690046906048,55.85139507732724,,52.35322247804472,45.61985621482958,45.721110958545225,60.79563255008166
2024-06-06 00:00:00+00:00,60.0984384594,60.985785007,59.5004440469,60.4263708792,141347,,60.33810857985893,59.691161091146675,55.87074852987289,,52.37940308276932,45.642473373745545,45.74158395858455,60.7659969550863
2024-06-07 00:00:00+00:00,59.2882524811,59.8573116802,59.0471257019,59.4329285487,68714,,60.32958207401373,59.68996885240676,55.878371439917075,,52.39077539829791,45.65284204429835,45.75096784032869,60.74059997155329
2024-06-10 00:00:00+00:00,58.5166467875,58.9699651325,58.1404890119,58.5841622857,180639,,60.287980873780484,59.67784735284964,55.89342285154405,,52.416868957209566,45.67833399540275,45.77403319793819,60.64721710608925
2024-06-11 00:00:00+00:00,57.9379425174,58.4394862182,57.46533403,58.2080045101,160474,57.94758758853333,60.24056519122935,59.6617626357327,55.90368168068273,,52.43763181329557,45.69985264939916,45.79350282175275,60.07376634652216
2024-06-12 00:00:00+00:00,59.2110919118,60.5517568044,58.825289065,60.0116328189,233037,58.884323755595474,60.22023957997293,59.6599993115211,55.92978741949339,,52.476083714130255,45.734986015785736,45.825330814308856,60.21448008278445
2024-06-13 00:00:00+00:00,59.5872496874,59.6354750433,58.7770637091,58.9120947055,122634,58.9909898908839,60.20709715279606,59.65772500585846,55.94263468164646,,52.49559377578218,45.75314126107553,45.84178204923178,60.20985794487193
2024-06-14 00:00:00+00:00,59.336477837,59.3750581217,58.6806129974,58.7191932821,88745,59.011489521951596,60.195678092814326,59.65508369300641,55.95131959905058,,52.50922710194511,45.7660537286018,45.853483782639465,60.193381424723476
2024-06-17 00:00:00+00:00,59.9200046428,60.0706551005,58.9966631276,58.9966631276,147816,59.13932301513245,60.186419280698274,59.655144602577636,55.96808264078226,,52.53362474353892,45.788359314937146,45.8737075459351,60.19891304019345
2024-06-18 00:00:00+00:00,60.4740095519,61.0182950766,59.7644944928,59.8519689522,275012,59.48174001306188,60.19369550128415,59.666730618753164,56.00517516372123,,52.583346714592345,45.83192136058225,45.91323237502875,60.26397356832702
2024-06-20 00:00:00+00:00,60.240744327,60.8336267736,59.7936526459,60.2310249426,115367,59.56324797770777,60.19493483609497,59.67066750341889,56.02010049495972,,52.60367688543267,45.849956750867435,45.92960152265532,60.276884866669334
2024-06-21 00:00:00+00:00,59.7450557241,60.4011141691,59.4340354242,60.1921474051,333643,59.630309798985216,60.182839498664734,59.674068832133095,56.05840342031861,,52.65862242707043,45.900319886804,45.97532329355289,60.262641295423485
2024-06-24 00:00:00+00:00,60.6489584705,60.8141880048,59.5798261898,59.7450557241,268784,59.740771141709665,60.18749981864373,59.683674877419655,56.0925959781217,,52.70524152018397,45.94203798514563,46.013225044138565,60.281411447678025
2024-06-25 00:00:00+00:00,59.0161018963,60.6392390862,58.9480662057,60.6392390862,108714,59.72867556964142,60.180115880908424,59.682819180869295,56.103657851791546,,52.721947882813176,45.95789454424149,46.027631849491534,60.26694032317126
2024-06-26 00:00:00+00:00,57.9372502312,58.743959134,57.8692145406,58.3940612966,150723,59.61251435036264,60.149298687158826,59.67099175972174,56.11288403627789,,52.74040857497669,45.97763574197981,46.045562212906276,60.20353192157809
2024-06-27 00:00:00+00:00,59.4048772711,59.5215098836,57.8206176188,58.2093929936,117010,59.574088555478355,60.13469210181556,59.66639434613451,56.12250319534999,,52.75657055100862,45.99383412393062,46.06028305186119,59.895272136110464
2024-06-28 00:00:00+00:00,60.3379381707,60.4740095519,59.4826323461,60.0852341771,495074,59.6732354367477,60.132950859018194,59.67723527677768,56.17940762830913,,52.836977891257305,46.068154757342896,46.12789187157222,60.09571909685819
2024-07-01 00:00:00+00:00,60.4934483206,60.8919430798,59.4631935774,60.503167705,152115,59.706723460081406,60.13511654971877,59.681871392680925,56.19737478319489,,52.86195043530607,46.09113175614291,46.148807434946995,60.11830264510057
2024-07-02 00:00:00+00:00,60.1241117145,60.3087800176,59.2153492759,59.2882446587,193498,59.71822000858675,60.13056251398279,59.68380858437559,56.21778761907237,,52.891775986310996,46.11943152548143,46.17457329586298,60.11055366624703
2024-07-03 00:00:00+00:00,60.42541263,60.5517646268,59.8616883365,60.162989252,73729,59.73185192079447,60.131580412972845,59.685989930128216,56.22634203645634,,52.9037152998143,46.13049417852097,46.18464900525835,60.117991211607375
2024-07-05 00:00:00+00:00,59.5117904992,60.687836008,59.5020711148,60.0949535614,140223,59.73929937768399,60.12861857302446,59.68747368708068,56.24100017085003,,52.92515468139649,46.15092390259977,46.20325775448203,60.11329553861013
2024-07-08 00:00:00+00:00,60.7558716986,61.0668919985,60.1824280208,60.1921474051,132148,59.77640661535555,60.1350626887738,59.693824616451245,56.25758355428318,,52.94745040424369,46.171193815051126,46.22172922079461,60.13914606027059
2024-07-09 00:00:00+00:00,60.7169941611,61.4848255264,60.5420452425,60.5420452425,180706,59.83535062285178,60.147584750715815,59.70453806934886,56.28131519000226,,52.97869739400389,46.1992897104152,46.247341033974145,60.181233657714394
2024-07-10 00:00:00+00:00,62.077707973,62.131164587,60.6975553924,60.9308206173,103578,59.88724370046895,60.16115890335738,59.71420236415583,56.296908473352055,,52.99811430265094,46.216132159741875,46.26270064632377,60.22177300279824
2024-07-11 00:00:00+00:00,65.2851048152,66.3347983271,63.127401485,63.8952328502,268243,60.23657577301826,60.2709016096389,59.78076090640053,56.36142835144295,,53.06694148684966,46.268822840994744,46.31079390666702,60.518959966201386
2024-07-12 00:00:00+00:00,65.8682678774,66.487878631,65.5669669619,66.1015331023,180206,60.49241903112347,60.35798960289501,59.8335491316379,56.40953026179604,,53.116826274918054,46.30605418446526,46.34479444086945,60.7318738867005
2024-07-15 00:00:00+00:00,66.9374001581,67.6857927546,66.1598494085,66.5972217051,290092,60.923398449315435,60.5155999231505,59.92956452079592,56.49357829777207,,53.202219187792195,46.36858451283601,46.401927676184386,61.08567403246568
2024-07-16 00:00:00+00:00,69.3283687132,69.7851797786,67.5545810656,67.7149509077,308174,61.45250238189968,60.72370928508634,60.05656368833099,56.597918537980924,,53.30458677544944,46.44089727642343,46.46804331796978,61.51933365071416
2024-07-17 00:00:00+00:00,69.0853841039,71.0681385155,68.5702567323,69.1534197945,203293,61.793438007814274,60.86647405030889,60.14473625982386,56.66957615197617,,53.37432435434755,46.48979445721414,46.51277178996224,61.7971845644287
2024-07-18 00:00:00+00:00,67.5302826047,70.0719016175,67.4914050672,68.6480118073,136369,61.97339783266512,60.94673466077653,60.195499600436904,56.712736499291005,,53.417301053311945,46.520765762264524,46.541109516576796,61.941625061639684
2024-07-19 00:00:00+00:00,68.0842875138,68.5313791948,67.0443133862,67.6857927546,162475,62.16024717611017,61.0341274885737,60.25167785018845,56.76165325002346,,53.466557684184366,46.556747047557046,46.57403911046449,62.09056140605719
2024-07-22 00:00:00+00:00,69.6588277818,70.1739551534,68.2640961246,68.8132413416,168715,62.38915845442293,61.14166725387316,60.32028485388507,56.81869025902334,,53.52256203244726,46.596563988878515,46.61049146449889,62.27578355405213
2024-07-23 00:00:00+00:00,71.7096178839,72.3705360211,68.9687514915,68.9687514915,210027,62.71737009049822,61.29782572464845,60.419586077192314,56.898223065509754,,53.59893750856347,46.64951614197944,46.65898701013182,64.48790272146519
2024-07-24 00:00:00+00:00,71.107016053,72.3705360211,70.7376794469,71.291684356,354030,63.240925850318995,61.56025797031693,60.58885339648797,57.03392546550444,,53.72902081955326,46.73967238597948,46.74159611723679,66.74289897388186
2024-07-25 00:00:00+00:00,70.3003071502,70.9417865187,64.7019417529,67.433088761,510111,63.67292515249919,61.8158611117445,60.76389106905789,57.188383126677735,,53.88442698836909,46.854035018750395,46.84646178637339,66.41065134251664
2024-07-26 00:00:00+00:00,71.1944905123,71.9331637244,70.4363785314,70.8154345218,225248,63.92901512381486,61.96276449307503,60.86291319890463,57.27011552202801,,53.96365305546087,46.909995844681596,46.89780575634843,66.65876547137296
2024-07-29 00:00:00+00:00,68.667450576,72.0206381838,68.5070807339,71.2722455872,164541,64.0699518384286,62.05071212464285,60.924031064648545,57.32303515116807,,54.01621526866764,46.9482698384963,46.932934788778184,66.71848150876144
2024-07-30 00:00:00+00:00,68.5022210417,69.6977053193,67.8924268663,69.3575268663,233483,64.22412374197754,62.155794578386356,60.99930937528506,57.391165997345034,,54.08533298921641,46.99990517582746,46.98034466854473,66.72054175653645
2024-07-31 00:00:00+00:00,68.7160474979,70.2614296127,67.7732672139,69.0756647196,222222,64.36835666764497,62.25602183049616,61.071619450604814,57.456501127133485,,54.15149434516641,47.049317690540526,47.025730560725215,66.75198681577002
2024-08-01 00:00:00+00:00,66.8596450831,69.2020167164,66.174428485,68.9881902602,164635,64.43611898779251,62.312032690128056,61.114231151338586,57.49813597684222,,54.19517410085383,47.08327252454273,47.05693098430487,66.7075959521198
2024-08-02 00:00:00+00:00,66.4708697083,67.248420458,64.7894162123,64.886610056,166851,64.47436780911966,62.354039535414834,61.14843069364726,57.53473364017613,,54.23501525883228,47.115472903032625,47.08652993189355,66.6174107457775
2024-08-05 00:00:00+00:00,66.5583441677,66.6069410895,63.0982433318,64.0313042314,228185,64.50210200850738,62.39904667572496,61.18759909789435,57.579992374805656,,54.28568469280937,47.15761179718116,47.12527956689026,66.79836056111688
2024-08-06 00:00:00+00:00,66.2959207897,67.2970173798,65.1101558965,66.4514309396,181031,64.54144397056841,62.44318225529323,61.224037622805504,57.619216194960096,,54.328469826256175,47.192387395958924,47.15726654791855,66.80182877888994
2024-08-07 00:00:00+00:00,66.5583441677,67.5497213734,66.1890075616,67.1415072299,89374,64.56610669948327,62.46760088108711,61.24372101490634,57.63963619006816,,54.350417449678936,47.20998695814477,47.173457617869005,66.81700259306567
2024-08-08 00:00:00+00:00,67.5885989109,67.7246702921,66.5243263224,67.3747724548,107940,64.60195896080671,62.5002065305503,61.26950110358668,57.66555774190006,,54.37791337459414,47.23175743264193,47.1934880936068,66.85306540165905
2024-08-09 00:00:00+00:00,67.8218641358,68.4553736091,67.1609459986,67.3164561485,85045,64.63504380977255,62.52842009987033,61.29144794318973,57.68701112707842,,54.400387442738946,47.249332572139124,47.209660306219156,66.89416490254357
2024-08-12 00:00:00+00:00,66.5389053989,67.8704610577,66.3542370959,67.6663539859,137098,64.67239923160191,62.565708773575054,61.321724729216484,57.71837678168141,,54.43406149036406,47.27637610533963,47.234551798436904,66.89114396608485
2024-08-13 00:00:00+00:00,67.7829865983,68.2883945856,66.3542370959,67.1415072299,145147,64.72006086941383,62.609437394469325,61.3565626719567,57.75333765166356,,54.4710886666594,47.30573159598975,47.261575922008824,66.91632134078915
2024-08-14 00:00:00+00:00,68.1231650513,68.5605373479,67.5497213734,68.5313791948,131562,64.77102953734979,62.65323163286354,61.390877420758855,57.786761424229766,,54.50601592379515,47.33305870705396,47.28673683160304,66.96174320505085
2024-08-15 00:00:00+00:00,68.1620425888,69.6199502443,68.0162518232,69.6199502443,120113,64.82335983097036,62.69639278216877,61.42432141895773,57.81862524192839,,54.538967011812026,47.3585707437912,47.31023006521525,67.01760429373194
2024-08-16 00:00:00+00:00,68.9007158009,69.007629029,67.8364432124,68.2106395106,150724,64.88673627670968,62.749514328234866,61.46574904317423,57.858279246882084,,54.58004626292897,47.39047131446414,47.33961280106516,67.07716341446528
2024-08-19 00:00:00+00:00,69.2894911757,69.5907920912,68.8423994947,69.2992105601,86013,64.92823839823427,62.78278002682163,61.4913467098706,57.8821610151585,,54.604480032377474,47.40919797449329,47.35686346652524,67.1243695104925
2024-08-20 00:00:00+00:00,68.4341853511,68.9104351853,68.3078333543,68.9104351853,58114,64.95141836734709,62.80268232831746,61.507014789015706,57.89726305651423,,54.62016629520225,47.42143297547199,47.36813632200999,67.14263773674838
2024-08-21 00:00:00+00:00,69.2797717913,69.7463022411,68.14260382,68.6382924229,88378,64.99097737840862,62.83532546228292,61.53240961074174,57.92123367418166,,54.64481698893042,47.440456887899394,47.385665255383444,67.1813590503621
2024-08-22 00:00:00+00:00,68.6577311916,69.7754603942,68.3564302762,69.1728585633,101338,65.03402830701155,62.871586788054266,61.560833447378975,57.948282525878476,,54.67273221213195,47.46210211888849,47.40561285314486,67.21920006876925
2024-08-23 00:00:00+00:00,70.9612252874,71.5443883496,69.0659453352,69.1825779476,157295,65.1256088173959,62.94161006406455,61.61397255817487,57.99606099987325,,54.720666511279255,47.498101413722594,47.43878959359789,67.33682828243896
