date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_valley_875,aVWAP_valley_833,aVWAP_valley_828,aVWAP_valley_807,aVWAP_valley_774,aVWAP_valley_755,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_709,aVWAP_valley_685,aVWAP_valley_662,aVWAP_valley_618,aVWAP_valley_565,aVWAP_valley_544,aVWAP_valley_504,aVWAP_valley_493,aVWAP_valley_416,aVWAP_valley_380,aVWAP_valley_346,aVWAP_valley_345,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-14 16:00:00+00:00,3.47,3.485,3.455,3.47,106.0,,,,,,,,,,,,,,,,3.466851851851852,3.5510638598873903,3.7338991809337183,3.667284149435125,3.6307018643996467,3.62576490064381,,3.612594301191924,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,3.47,3.5,3.47,3.485,153.0,,,,,,,,,,,,,,,,3.467615511551155,3.5502168873247313,3.7334092030039074,3.6670278594621095,3.6305144672909773,3.6255852112656473,,3.6123948566497543,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,3.485,3.51,3.485,3.51,119.0,,,,,,,,,,,,,,,,3.468694629383045,3.5497375480516618,3.7330549203494345,3.66684722642947,3.630385702808547,3.6254623007934916,,3.6123637213026076,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,3.515,3.525,3.485,3.52,2737.0,,,,,,,,,,,,,,,,3.4861088005750664,3.5423838178949745,3.725478300259379,3.6630031519753574,3.6276807947636014,3.622887020935027,,3.611256981067235,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,3.565,3.575,3.51,3.52,573.0,,,,,,,,,,,,,,,,3.490074074074074,3.542108420664367,3.724133333333333,3.6623497314007256,3.6272468753489613,3.6224785458202873,,3.6113984967736243,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,3.52,3.555,3.52,3.54,456.0,,,,,,,,,,,,,,,,3.4930000443203473,3.5419995996375673,3.7230951155552283,3.661847965928752,3.6269168233707525,3.622168463415816,,3.6115046687047445,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,3.54,3.56,3.535,3.55,214.0,,,,,,,,,,,,,,,,3.4945309200603316,3.5420841389633884,3.722638026562372,3.661632837107425,3.6267801642057473,3.6220409930405406,,3.611617846656634,#000000,0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,3.555,3.56,3.485,3.5,1176.0,,,,,,,,,,,,,,,,3.4972322597538623,3.540233308152711,3.7196959291210816,3.660121463108229,3.6257220437940534,3.6210350136922074,,3.6106733362703576,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,3.5,3.515,3.47,3.515,189.0,,,,,,,,,,,,,,,,3.4972897435897434,3.539796240947236,3.7191967702510467,3.659856658266541,3.6255310689963727,3.620852477504435,,3.610420493259229,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,3.515,3.54,3.505,3.535,618.0,,,,,,,,,,,,,,,,3.499157920010976,3.539345859236235,3.7177769690027,3.6591402963684994,3.625042439752612,3.6203902947723363,,3.6101422965238927,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,3.56,3.58,3.545,3.555,68.0,,,,,,,,,,,,,,,,3.499580693507732,3.539423523556736,3.717649048340109,3.659081658983503,3.6250070872099838,3.6203577049952247,,3.610183286098881,#000000,0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,3.56,3.585,3.55,3.575,45.0,,,,,,,,,,,,,,,,3.499903027837114,3.5394994208174757,3.7175698714587604,3.6590468054891394,3.6249873088672797,3.6203397275198594,,3.6102243603316047,#000000,0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,3.575,3.59,3.57,3.585,26.0,,,,,,,,,,,,,,,,3.500118697372426,3.5395598090516853,3.7175277771159454,3.6590293170840544,3.6249783110585643,3.6203317523014853,,3.6102576106640267,#000000,0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,3.585,3.59,3.555,3.555,52.0,,,,,,,,,,,,,,,,3.500467924782185,3.5396372274399965,3.717434380233509,3.658987586850055,3.624954098159934,3.6203096276328655,,3.610298474183091,#000000,0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,3.555,3.58,3.555,3.565,346.0,,,,,,,,,,,,,,,,3.5027014464488873,3.540141306886578,3.7168158643585487,3.6587108776063553,3.624793499871261,3.62016287675132,,3.6105543119871584,#000000,0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,3.57,3.68,3.57,3.68,1516.0,,,,,,,,,,,,,,,,3.520813581400618,3.5479363695251394,3.715518348552615,3.658511550026364,3.6250146480661147,3.620437318999104,,3.6147053027616596,#000000,0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,3.725,3.74,3.675,3.675,1174.0,,,,,,,,,,,,,,,,3.5367619415475735,3.556155988639396,3.715264046880386,3.6588907465567306,3.625670463434347,3.621130173575089,,3.618978893438921,#000000,0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,3.675,3.765,3.67,3.755,932.0,,,,,,,,,,,,,,,,3.5497400975234807,3.5634625328823764,3.7154201814419863,3.6594473841140256,3.6264230631300034,3.6219100985410995,,3.622733892938829,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,3.755,3.785,3.75,3.755,142.0,,,,,,,,,,,,,,,,3.551903607009535,3.564734283281804,3.7154974045824627,3.6595711377510076,3.6265733732278753,3.622064291564291,,3.6233906829028286,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,3.755,3.755,3.715,3.725,563.0,,,,,,,,,,,,,,,,3.558844122891236,3.5688419289044293,3.715600072932056,3.6599100468135086,3.6270288443773864,3.622536040202951,,3.6254601760202614,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,3.725,3.725,3.7,3.705,575.0,,,,,,,,,,,,,,,,3.5645784126146336,3.5723024230796567,3.7155639907965603,3.6601493810643646,3.627394484936273,3.6229188423226613,,3.6271512558023584,#000000,0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,3.705,3.75,3.705,3.725,1236.0,,,,,,,,,,,,,,,,3.5767995485878123,3.580029700430657,3.7157156620025487,3.66082562217086,3.6283260448696044,3.6238858013985444,,3.630930396576671,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,,,,,,,,,,,,,,3.5767995485878123,3.580029700430657,3.7157156620025487,3.66082562217086,3.6283260448696044,3.6238858013985444,,3.630930396576671,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,,,,,,,,,,,,,,3.5767995485878123,3.580029700430657,3.7157156620025487,3.66082562217086,3.6283260448696044,3.6238858013985444,,3.630930396576671,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,,,,,,,,,,,,,,3.5767995485878123,3.580029700430657,3.7157156620025487,3.66082562217086,3.6283260448696044,3.6238858013985444,,3.630930396576671,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,,,,,,,,,,,,,,3.5767995485878123,3.580029700430657,3.7157156620025487,3.66082562217086,3.6283260448696044,3.6238858013985444,,3.630930396576671,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,,,,,,,,,,,,,,3.5767995485878123,3.580029700430657,3.7157156620025487,3.66082562217086,3.6283260448696044,3.6238858013985444,,3.630930396576671,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,,,,,,,,,,,,,,3.5767995485878123,3.580029700430657,3.7157156620025487,3.66082562217086,3.6283260448696044,3.6238858013985444,,3.630930396576671,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,3.665,3.665,3.61,3.625,214.0,,,,,,,,,,,,,,,,3.5775280504205056,3.5804877200026777,3.715521269792263,3.660777315236758,3.62833416711514,3.6239010223748,,3.6310915908236905,#000000,0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,3.625,3.625,3.56,3.58,536.0,,,,,,,,,,,,,,,,3.577865892784227,3.5806530141634902,3.7147739911723003,3.660459887569111,3.628172309666704,3.6237580731431764,,3.630947194749835,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,3.57,3.605,3.56,3.56,435.0,,,,,,,,,,,,,,,,3.5777949709864605,3.580557981656104,3.7141106735178493,3.660157065432843,3.62799826937547,3.623599553559194,,3.6307030857546536,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,3.55,3.565,3.535,3.555,702.0,,,,,,,,,,,,,,,,3.5767915754923414,3.5797948804775888,3.712876053339107,3.6595402033521243,3.6275971916588072,3.6232241148145112,,3.6299706698557466,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,3.555,3.555,3.51,3.51,556.0,,,,,,,,,,,,,,,3.525,3.575262794648545,3.5786720842239754,3.7117518824234206,3.658937039724776,3.6271719912342166,3.6228197477114596,,3.614230791423771,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 19:00:00+00:00,3.515,3.57,3.515,3.56,2276.0,,,,,,,,,,,,,,,3.5437523540489644,3.5723596374889475,3.576324209452568,3.707844820039847,3.65694383300606,3.6258568001133638,3.621585295109939,,3.6149524213228124,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,3.655,3.7,3.62,3.63,947.0,,,,,,,,,,,,,,,3.570377524918409,3.575692763346782,3.5786225582238043,3.7072750596327726,3.6568921538578416,3.626023224948622,3.621779891042329,,3.619523310852937,#000000,0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,3.63,3.67,3.63,3.665,255.0,,,,,,,,,,,,,,,3.5757267393819205,3.576599070837441,3.5792587874036332,3.7071367787356024,3.6568883694907637,3.6260769105950965,3.6218410389672884,,3.620503956487392,#000000,0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,3.665,3.69,3.63,3.635,213.0,,,,,,,,,,,,,,,3.579535358292128,3.57730885899883,3.5797591240875914,3.7070144840530506,3.6568796605878378,3.6261164510926207,3.6218868259962904,,3.6212143947297646,#000000,0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,3.635,3.66,3.61,3.635,104.0,,,,,,,,,,,,,,,3.580861104726883,3.577573976698628,3.5799448737430892,3.7069370459213915,3.6568618576327765,3.626123148221979,3.621896647749642,,3.621456950670627,#000000,0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,3.635,3.65,3.615,3.645,206.0,,,,,,,,,,,,,,,3.5833838051349574,3.578107019310767,3.580320164873401,3.7067876918209137,3.6568293613287404,3.626138868984286,3.621918528000306,,3.621926491350482,#000000,0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,3.645,3.66,3.625,3.645,1449.0,,,,,,,,,,,,,,,3.597847152847153,3.581998682368442,3.5831223402078733,3.7058530122359903,3.6566783167271697,3.6263173313850205,3.6221393714666643,,3.6248508867483307,#000000,0.0,0.0,0.0,0.0
2025-04-23 14:00:00+00:00,3.72,3.74,3.685,3.725,214.0,,,,,,,,,,,,,,,3.6019351554126473,3.583174965986394,3.5839936886395516,3.7058764856046382,3.656777307403637,3.626455612612226,3.622283122869602,,3.6257851912183847,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 15:00:00+00:00,3.705,3.715,3.655,3.66,683.0,,,,,,,,,,,,,,,3.6093292771258874,3.585710598419568,3.5858841830690045,3.7056755114101882,3.656881508868553,3.6266996904024764,3.622545802570412,,3.627532367409441,#000000,0.0,0.0,0.0,0.0
2025-04-23 16:00:00+00:00,3.66,3.69,3.655,3.67,415.0,,,,,,,,,,,,,,,3.612864398287328,3.5871041357397706,3.586934446542365,3.705533925878367,3.656928425420419,3.626832115148074,3.6226895432440873,,3.6284124271800584,#000000,0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,3.67,3.69,3.65,3.675,263.0,,,,,,,,,,,,,,,3.6149043661786044,3.587964115850121,3.5875868243605886,3.705444806862371,3.656958004247904,3.626915634318579,3.6227802020429505,,3.6289362791230166,#000000,0.0,0.0,0.0,0.0
2025-04-23 18:00:00+00:00,3.67,3.78,3.655,3.67,3457.0,,,,,,,,,,,,,,,3.64207752008214,3.6013712281419825,3.5980710336027224,3.705318494950178,3.658107116127145,3.6287022377396747,3.6246539988136046,,3.636900232779635,#000000,0.0,0.0,0.0,0.0
2025-04-23 19:00:00+00:00,3.67,3.695,3.66,3.675,1531.0,,,,,,,,,,,,,,,3.6462907417720847,3.605108053205398,3.6011448301700426,3.7049004612423038,3.6583159968537045,3.6292046187912326,3.625195451145712,,3.6385943075972107,#000000,0.0,0.0,0.0,0.0
2025-04-24 14:00:00+00:00,3.675,3.7,3.67,3.685,119.0,,,,,,,,,,,,,,,3.646653793610761,3.6054150520967876,3.601398962630945,3.7048779187648133,3.6583393192902047,3.629250005696447,3.625243802186304,,3.6387398363251804,#000000,0.0,0.0,0.0,0.0
2025-04-24 15:00:00+00:00,3.685,3.69,3.67,3.675,43.0,,,,,,,,,,,,,,,3.6467607938627498,3.605516160932142,3.601483120913786,3.704867058054857,3.6583456318758643,3.629264428848357,3.625259307306382,,3.6387852145420196,#000000,0.0,0.0,0.0,0.0
2025-04-24 16:00:00+00:00,3.675,3.745,3.675,3.7,483.0,,,,,,,,,,,,,,,3.648950481812219,3.607067430833386,3.6027598512263777,3.7048752908564513,3.658516391323646,3.6295190692204296,3.6255254939128267,,3.6396020013121904,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-24 17:00:00+00:00,3.695,3.72,3.685,3.705,376.0,,,,,,,,,,,,,,,3.6504551140544517,3.6082031691245686,3.603701287924053,3.704869818948295,3.6586393441028107,3.6297076267731936,3.6257230464151537,,3.640185629620361,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-24 18:00:00+00:00,3.705,3.705,3.68,3.69,450.0,,,,,,,,,,,,,,,3.651775997150997,3.609365253712871,3.604675841580909,3.704813981172563,3.6587474303777827,3.6298964725484613,3.6259228204109744,,3.640742542422079,#000000,0.0,0.0,0.0,0.0
2025-04-24 19:00:00+00:00,3.69,3.695,3.67,3.68,17.0,,,,,,,,,,,,,,,3.6518121457873893,3.6094032635474327,3.604708051351463,3.704810283587979,3.658750263596105,3.629902432857688,3.6259291993699425,,3.640759377156857,#000000,0.0,0.0,0.0,0.0
2025-04-25 14:00:00+00:00,3.68,3.68,3.6,3.61,70.0,,,,,,,,,,,,,,,3.6517040655010495,3.609447753057467,3.604751545674161,3.7047611088156844,3.6587356367785677,3.6299024790889622,3.625931116613289,,3.640747672218454,#000000,0.0,0.0,0.0,0.0
2025-04-25 15:00:00+00:00,3.61,3.61,3.565,3.605,117.0,,,,,,,,,,,,,,3.5933333333333333,3.651224609192174,3.609389783954413,3.604718819917366,3.704638820362257,3.658680069422255,3.6298735395839814,3.6259054758143128,,3.634720556447512,#000000,1.0,3.61,3.565,0.0
2025-04-25 16:00:00+00:00,3.605,3.65,3.605,3.635,4.0,,,,,,,,,,,,,,3.5945454545454547,3.65121865057084,3.609392318412855,3.6047212968859723,3.70463601999756,3.658679236377367,3.6298735430052984,3.625905585919905,,3.6348715132144065,#000000,0.0,0.0,0.0,0.0
2025-04-25 17:00:00+00:00,3.635,3.65,3.605,3.605,100.0,,,,,,,,,,,,,,3.60606334841629,3.6510010686739145,3.6094248293898903,3.604758629396147,3.7045567081798834,3.658651169709459,3.629866869437873,3.6259016184186654,,3.6362780302027655,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-25 18:00:00+00:00,3.605,3.64,3.605,3.625,102.0,,,,,,,,,,,,,,3.611517027863777,3.6508057670126868,3.6094681739484673,3.6048048080985353,3.704479146187332,3.658625048943544,3.6298623681769464,3.6258998596853993,,3.636932774989586,#000000,0.0,0.0,0.0,0.0
2025-04-25 19:00:00+00:00,3.625,3.64,3.61,3.625,425.0,,,,,,,,,,,,,,3.619177807486631,3.650068459383753,3.609667269893933,3.6050118608222976,3.7041641644908605,3.658521747301917,3.6298484501527732,3.6258972994323044,,3.637794632370559,#000000,0.0,0.0,0.0,0.0
2025-04-28 14:00:00+00:00,3.665,3.705,3.665,3.68,422.0,,,,,,,,,,,,,,3.642317663817664,3.6509861410734126,3.6105931143342174,3.6058011542288564,3.704082514412388,3.658597204305724,3.630000033579809,3.6260591040378816,,3.641054616223744,#000000,0.0,0.0,0.0,0.0
2025-04-28 15:00:00+00:00,3.685,3.685,3.66,3.67,255.0,,,,,,,,,,,,,,3.647569590643275,3.651325231481481,3.6110534405296764,3.6061998180235784,3.7040059181284373,3.658621177897987,3.6300712686216934,3.6261366095090843,,3.6418728818544017,#000000,0.0,0.0,0.0,0.0
2025-04-28 16:00:00+00:00,3.67,3.67,3.625,3.63,522.0,,,,,,,,,,,,,,3.645986988529361,3.651011571481896,3.6115186004540956,3.6066338819594246,3.7037058315427713,3.658557752487972,3.630111707955851,3.6261904477281526,,3.6417145977674403,#000000,0.0,0.0,0.0,0.0
2025-04-28 17:00:00+00:00,3.635,3.64,3.61,3.61,369.0,,,,,,,,,,,,,,3.641846574553828,3.6503156358328765,3.611608731964404,3.606748525913702,3.7034219603950684,3.6584560577145293,3.6300868406144824,3.6261753144654083,,3.6410824551817873,#000000,0.0,0.0,0.0,0.0
2025-04-28 18:00:00+00:00,3.61,3.65,3.61,3.65,17.0,,,,,,,,,,,,,,3.6418088298328333,3.650301539084649,3.6116209940510458,3.606760343572348,3.70341153227659,3.6584534104228004,3.630087586020001,3.6261764959161638,,3.6410775913970537,#000000,0.0,0.0,0.0,0.0
2025-04-28 19:00:00+00:00,3.645,3.685,3.645,3.66,321.0,,,,,,,,,,,,,,3.644412207987943,3.6505508213654325,3.6120944449198062,3.6071791707988354,3.70329366170084,3.658464579842418,3.6301585507227108,3.626255337713674,,3.6415510968814573,#000000,0.0,0.0,0.0,0.0
2025-04-29 14:00:00+00:00,3.69,3.76,3.69,3.76,707.0,,,,,,,,,,,,,,3.663818308043241,3.6540322888075627,3.614556773279654,3.609256683157083,3.703508446135592,3.6588568330590077,3.6306569373662505,3.6267689328394384,,3.6451819003359787,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 15:00:00+00:00,3.76,3.87,3.76,3.87,777.0,,,,,,,,,,,,,,3.695648461414532,3.6616598229765485,3.619208282026725,3.613139285953215,3.704420259724606,3.6598133644725728,3.631693894438336,3.6278195628172067,,3.651675366727968,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 16:00:00+00:00,3.87,3.89,3.87,3.88,281.0,,,,,,,,,,,,,,3.7073712001206913,3.664968007476904,3.62119824761491,3.614801103625566,3.704865102048789,3.6602490552308518,3.6321524874902518,3.6282825755051284,,3.6542359723891362,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 17:00:00+00:00,3.88,3.895,3.835,3.84,612.0,,,,,,,,,,,,,,3.725532365997483,3.6710917980304134,3.625047456238759,3.6180375415427677,3.7056981370061175,3.66109189559348,3.6330519551365987,3.6291921939706326,,3.658592917939531,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-29 18:00:00+00:00,3.845,3.855,3.84,3.845,15.0,,,,,,,,,,,,,,3.7258924560708158,3.6712291590604837,3.625136215167455,3.618112500273219,3.7057170949213116,3.6611114110177114,3.6330729285987027,3.6292134214853093,,3.6586856483243757,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-29 19:00:00+00:00,3.845,3.855,3.83,3.845,1490.0,,,,,,,,,,,,,,3.752665238678091,3.683639516688444,3.6334846656224062,3.625216055262732,3.707531231199348,3.662995240308894,3.6351037716483545,3.631269559949473,,3.6664881599197177,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-30 14:00:00+00:00,3.78,3.805,3.75,3.785,328.0,,,,,,,,,,,,,,3.7539714452214454,3.6851452209677156,3.634708393810531,3.6262833287785474,3.707740922403754,3.663260911702606,3.635411198005947,3.6315832968898722,,3.667263089722552,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 15:00:00+00:00,3.785,3.87,3.785,3.865,176.0,,,,,,,,,,,,,,3.7561221590909093,3.6864328120816987,3.6356243398315047,3.627071141829861,3.7079459535637525,3.6634759837102693,3.635643852020323,3.6318189351697203,,3.668016897162255,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-30 16:00:00+00:00,3.87,3.885,3.84,3.88,41.0,,,,,,,,,,,,,,3.7567718777950385,3.686784468125235,3.6358659592787683,3.6272781428312344,3.7080038536154425,3.663534040219715,3.6357054776823206,3.631881212175704,,3.668228128965432,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 17:00:00+00:00,3.88,3.895,3.86,3.895,470.0,,,,,,,,,,,,,,3.7646494945481837,3.69104583756189,3.6387767572617915,3.6297720490716188,3.7087264306738104,3.664245796070974,3.6364549952773486,3.6326379240060014,,3.6707886605589524,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 18:00:00+00:00,3.895,3.93,3.89,3.89,543.0,,,,,,,,,,,,,,3.7739533399225764,3.69623336783523,3.642323687480968,3.632816041312323,3.709648633631799,3.6651369278466093,3.637384992373826,3.633575811521888,,3.6738841002406524,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-30 19:00:00+00:00,3.89,3.915,3.85,3.885,1038.0,,,,,,,,,,,,,,3.7863861512629584,3.7045832437622703,3.6483461726730706,3.6380337901559088,3.711207866302267,3.666680570417271,3.639012512139198,3.635219119759973,,3.6786836783091146,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-01 14:00:00+00:00,3.845,3.885,3.845,3.865,612.0,,,,,,,,,,,,,,3.791323720580186,3.7086959769874177,3.6514918190948418,3.6407871315586045,3.712017604987554,3.6675043494983086,3.6398907855103206,3.6361070664848163,,3.680977306837756,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-01 15:00:00+00:00,3.865,3.87,3.83,3.83,13.0,,,,,,,,,,,,,,3.7913930169792627,3.708769259755484,3.6515509676501288,3.640839311429063,3.7120322898834974,3.6675198622761536,3.6399075790863957,3.636124075301744,,3.6810170452952162,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 16:00:00+00:00,3.83,3.85,3.82,3.845,276.0,,,,,,,,,,,,,,3.792684308448785,3.7102493791390723,3.6527656691800194,3.641913621611679,3.712331445326468,3.667839217652053,3.640254719133886,3.6364758300191395,,3.681814273813888,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 17:00:00+00:00,3.845,3.845,3.83,3.835,627.0,,,,,,,,,,,,,,3.795271263289556,3.71344716988744,3.6554430306266985,3.644290924429736,3.7129968900801242,3.6685532419118028,3.6410322370871717,3.637263834480103,,3.683537323974079,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 18:00:00+00:00,3.835,3.84,3.82,3.835,451.0,,,,,,,,,,,,,,3.796748567485675,3.7155597379612746,3.6572693291664757,3.6459218195152086,3.7134519811002558,3.6690479504871036,3.641573512129607,3.637812702804784,,3.6846732000812983,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 19:00:00+00:00,3.835,3.88,3.805,3.81,976.0,,,,,,,,,,,,,,3.799568131049888,3.7198826326899104,3.6610948292653696,3.649355805172502,3.714424982501118,3.670108332553882,3.6427344154110566,3.638989951155773,,3.687019884974937,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 14:00:00+00:00,3.875,3.89,3.875,3.89,138.0,,,,,,,,,,,,,,3.800532515337423,3.7207473183566075,3.6617871332974854,3.649970180741861,3.714623263728026,3.6703062756981897,3.642943429569335,3.639201009617477,,3.6875138907933005,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-02 15:00:00+00:00,3.89,3.905,3.89,3.89,54.0,,,,,,,,,,,,,,3.80094795993159,3.7211036633088432,3.6620689552283343,3.650219909154966,3.714705273172745,3.67038723560419,3.6430284944086133,3.6392868551399253,,3.6877185432436503,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-02 16:00:00+00:00,3.89,3.9,3.87,3.89,28.0,,,,,,,,,,,,,,3.8011429809593453,3.7212790345766806,3.662209598783379,3.650344796146785,3.7147458031352683,3.670427635236405,3.643071121497663,3.6393298950922213,,3.6878188581784683,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-02 17:00:00+00:00,3.89,3.895,3.88,3.885,29.0,,,,,,,,,,,,,,3.801344033722438,3.7214602778722483,3.662355079751768,3.6504740043865445,3.714787760460498,3.670469461804745,3.643115255260884,3.639374456400189,,3.6879225412074144,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-02 18:00:00+00:00,3.885,3.895,3.88,3.89,134.0,,,,,,,,,,,,,,3.8022788024592353,3.7223010113922617,3.663029837110324,3.6510734054223484,3.7149832439490487,3.67066400774796,3.6433203702894525,3.6395815383596735,,3.688404027091288,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-02 19:00:00+00:00,3.89,3.92,3.88,3.895,689.0,,,,,,,,,,,,,,3.8073081794462595,3.7267460113855693,3.6665878432749563,3.6542362245655733,3.7160390496805995,3.6717045660585956,3.6444124587704905,3.6406834809554125,,3.6909647267671817,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-05 14:00:00+00:00,3.86,3.86,3.83,3.83,28.0,,,,,,,,,,,,,,3.8073775940951946,3.726862109784969,3.666694338436344,3.6543327395531806,3.71606805148216,3.6717358191071194,3.64444649175139,3.640717970109899,,3.6910293892900317,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 15:00:00+00:00,3.83,3.865,3.83,3.865,0.0,,,,,,,,,,,,,,3.8073775940951946,3.726862109784969,3.666694338436344,3.6543327395531806,3.71606805148216,3.6717358191071194,3.64444649175139,3.640717970109899,,3.6910293892900317,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-05 16:00:00+00:00,3.865,3.875,3.86,3.875,26.0,,,,,,,,,,,,,,3.8075008198995937,3.726998232138502,3.6668102075113254,3.654436737267703,3.7161014855965364,3.671770001679884,3.644482929668245,3.6407548046127576,,3.691106902296818,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
