date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_valley_868,aVWAP_valley_807,aVWAP_valley_788,aVWAP_valley_717,aVWAP_valley_648,aVWAP_valley_634,aVWAP_valley_591,aVWAP_valley_512,aVWAP_valley_492,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_403,aVWAP_OB_bull_868,aVWAP_OB_bull_807,aVWAP_OB_bull_717,aVWAP_OB_bull_591,aVWAP_OB_bull_512,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 17:00:00+00:00,31.715,32.14,31.71,32.115,9788.0,,,,,31.637397222892467,31.580232815669806,31.269839604147798,30.69415692994625,30.141687950127764,30.008656022785402,29.77140792777472,29.62342793007746,29.175134180926896,,,31.637397222892467,30.69415692994625,30.141687950127764,,30.433548953816505,"rgba(38, 166, 154, 1.0)",0.9048703704881966,30.71318192500629,1.5491921502937516,56.13540242068283,-2.486190975908464,True,False,True,False,True,10.549780488038259,0.0,0.0,0.0,0.0,0,1.0317485142320921,0.9038160775727243,False,False,False,False,0.21693478474637704,0.211006873313839,False,False,False,False,149070.0,84099.53336134652,False,False,False,False,5762.7715068286725,False,False,False,False
2025-06-23 18:00:00+00:00,32.13,32.27,32.06,32.22,5967.0,,,,,31.68830598488282,31.587691773046988,31.279179752337537,30.70531869619887,30.15211694775526,30.0188901494598,29.78147852353485,29.63358217908047,29.185568775994547,,,31.68830598488282,30.70531869619887,30.15211694775526,,30.44801475358791,"rgba(38, 166, 154, 1.0)",0.872177181561233,30.725027941284047,1.7140692170367153,61.04698294503757,1.7752784396726753,True,False,True,False,True,11.540108103345275,0.0,0.0,0.0,0.0,0,1.0437038201540636,0.9023738405911017,False,False,False,False,0.24865709826954147,0.22983198579169023,False,False,False,False,155037.0,85199.33904566673,False,False,False,False,5765.937840056135,False,False,False,False
2025-06-23 19:00:00+00:00,32.225,32.28,32.045,32.06,18135.0,,,,,31.78547485103827,31.60727726151046,31.304771842065165,30.737012587228808,30.18232813385125,30.048635407830048,29.81088632953806,29.66329940833506,29.216268297584257,,,31.78547485103827,30.737012587228808,30.18232813385125,,30.48399490210904,"rgba(38, 166, 154, 1.0)",0.8347273925179889,30.755593324456708,1.5626738588373132,61.26073744353892,1.9224545589233841,True,False,True,False,True,9.520708686929265,0.0,0.0,0.0,0.0,0,1.0332178841309818,0.9094773299748109,False,False,False,False,0.24373716978555876,0.2367845777886245,False,False,False,False,136902.0,86000.93068836957,False,False,False,False,5957.70624563666,False,False,False,False
2025-06-24 14:00:00+00:00,32.29,32.535,32.29,32.48,5038.0,,,,,31.82301767589852,31.615524368457123,31.31415621365618,30.747454075305527,30.191854588646105,30.057947116075972,29.819989453365277,29.672441239788355,29.22556961903095,,,31.82301767589852,30.747454075305527,30.191854588646105,,30.49643937224711,"rgba(38, 166, 154, 1.0)",0.8062761581761582,30.766687304485618,2.1249700591296015,64.93721584892042,5.562206276430935,True,False,True,False,True,13.37266549883148,0.0,0.0,0.0,0.0,0,1.0283610153556877,0.9023816985271075,False,False,False,False,0.2862049443987279,0.2614947610936762,False,False,False,False,141940.0,86868.20308079795,False,False,False,False,5943.447234076402,False,False,False,False
2025-06-24 15:00:00+00:00,32.48,32.765,32.48,32.655,6645.0,,,,,31.880417950330642,31.62872666907417,31.328446754308167,30.76262703696844,30.205397356328067,30.071134003512707,29.8328034568832,29.685266348784193,29.238509014980515,,,31.880417950330642,30.76262703696844,30.205397356328067,,30.514814287907786,"rgba(38, 166, 154, 1.0)",0.7776547092681365,30.783416869322185,2.4067019827336913,68.4487663727869,9.074097050571034,True,False,True,False,True,14.876447069825073,0.0,0.0,0.0,0.0,0,1.026369168356998,0.8979559993758776,False,False,False,False,0.32563303404795313,0.2935638975708147,False,False,False,False,148585.0,87825.05264543674,False,False,False,False,5954.324021144985,False,False,False,False
2025-06-24 16:00:00+00:00,32.655,32.79,32.61,32.645,4308.0,,,,,31.915598906045627,31.637507402668366,31.3378842164792,30.772584798892847,30.214270430014057,30.079771154136612,29.841190981431748,29.69365710641277,29.24696402995663,,,31.915598906045627,30.772584798892847,30.214270430014057,,30.526603225115316,"rgba(38, 166, 154, 1.0)",0.743248336755727,30.79429386845633,2.4900239126292454,70.60546451468937,11.390329911346996,True,False,True,False,True,14.748751548416653,0.0,0.0,0.0,0.0,0,1.0273079906904576,0.8960434445306437,False,False,False,False,0.34042851900308907,0.31699620828695185,False,False,False,False,144277.0,88700.27663542995,False,False,False,False,5928.79961771638,False,False,False,False
2025-06-24 17:00:00+00:00,32.63,32.77,32.58,32.63,3833.0,,,,,31.943586599704425,31.645038183462507,31.346037507367345,30.78125856950684,30.222043013159805,30.08734447096504,29.84855567734057,29.70102944224599,29.254404727169376,,,31.943586599704425,30.78125856950684,30.222043013159805,,30.53658868788021,"rgba(38, 166, 154, 1.0)",0.7003898528291309,30.803573010694414,2.607729083920878,71.73824780522213,12.880542477039214,True,False,True,False,True,14.554000437315686,0.0,0.0,0.0,0.0,0,1.0262224278883232,0.897269782508098,False,False,False,False,0.3356403606658636,0.32631828447640776,False,False,False,False,140444.0,89502.50490464809,False,False,False,False,5896.306600387444,False,False,False,False
2025-06-24 18:00:00+00:00,32.64,32.89,32.62,32.87,2610.0,,,,,31.964798166249036,31.650768286822814,31.35208955837642,30.78753524081123,30.227595287853283,30.092741919007807,29.85378531277188,29.706253804279687,29.259650410050114,,,31.964798166249036,30.78753524081123,30.227595287853283,,30.543913109580256,"rgba(38, 166, 154, 1.0)",0.6612044156532427,30.810439443295678,3.1148620728274454,74.05516959792581,15.548835039701899,True,False,True,False,True,16.622203299538068,0.0,0.0,0.0,0.0,0,1.0272296160318184,0.8944469940339603,False,False,False,False,0.342828235411992,0.33457325994419984,False,False,False,False,143054.0,90332.76064256052,False,False,False,False,5845.356110458956,False,False,False,False
2025-06-24 19:00:00+00:00,32.87,32.915,32.645,32.66,7526.0,,,,,32.016849922082244,31.666218993570325,31.368625353881548,30.80494140592611,30.24314195811325,30.107880728965224,29.868489904111506,29.720961460211484,29.274462778471772,,,32.016849922082244,30.80494140592611,30.24314195811325,,30.563508056148162,"rgba(38, 166, 154, 1.0)",0.6028037494578383,30.979883458992738,2.7871700242713406,71.64753818648049,15.548835039701899,True,False,True,False,True,13.906143542051755,0.0,0.0,0.0,0.0,0,1.0277651342740097,0.894553178576847,False,False,False,False,0.3428282355331098,0.33870074773865483,False,False,False,False,135528.0,91033.46202794719,False,False,False,False,5871.412604870445,False,False,False,False
2025-06-25 14:00:00+00:00,32.29,32.295,32.04,32.045,6241.0,,,,,32.022642157898446,31.67157226828711,31.376041473984966,30.81464096974231,30.252757775972686,30.117409151868987,29.87799029015607,29.73059429511082,29.284493729365863,,,32.022642157898446,30.81464096974231,30.252757775972686,,30.572015790265255,"rgba(38, 166, 154, 0.75)",0.5324789637599929,30.97336161569897,2.012545954367612,62.652056975070266,21.198698217773156,True,False,True,False,False,6.671167477439447,0.0,0.0,0.0,0.0,0,1.0192107222635893,0.9040953090096798,False,False,False,False,0.23096169032032976,0.28483121902949227,False,False,False,False,129287.0,91626.54013604102,False,False,False,False,5877.142642004236,False,False,False,False
2025-06-25 15:00:00+00:00,32.045,32.17,31.905,32.17,5002.0,,,,,32.02503612347661,31.675358302341234,31.381531260109995,30.82204961924124,30.26021063837009,30.124811660219905,29.88539586391614,29.738115296883954,29.29235599892108,,,32.02503612347661,30.82204961924124,30.26021063837009,,30.57831830705336,"rgba(38, 166, 154, 0.75)",0.4454281572187746,30.97371978930972,2.6856861006717248,57.95567371239203,16.863479131454397,True,False,True,False,False,7.805262410535626,0.0,0.0,0.0,0.0,0,1.0150709219858158,0.9085401891252955,False,False,False,False,0.208016209757712,0.24642371439360214,False,False,False,False,134289.0,92287.97362230395,False,False,False,False,5863.574539027426,False,False,False,False
2025-06-25 16:00:00+00:00,32.175,32.32,32.17,32.235,3323.0,,,,,32.030720002631924,31.678810413945577,31.385954046234872,30.827542848403844,30.265560320756663,30.130098209711615,29.890644594199628,29.743424518795386,29.29785299697364,,,32.030720002631924,30.827542848403844,30.265560320756663,,30.583400883517015,"rgba(38, 166, 154, 0.75)",0.3502587589172748,30.977308793429017,3.5907487665940923,55.50394443290283,14.5317556360217,True,False,True,False,False,8.391873000955346,0.0,0.0,0.0,0.0,0,1.024361259655377,0.9120617944147353,False,False,False,False,0.24475380822736226,0.24558876131048218,False,False,False,False,137612.0,92990.67170567908,False,False,False,False,5824.185786484365,False,False,False,False
2025-06-25 17:00:00+00:00,32.22,32.385,32.195,32.265,2863.0,,,,,32.03626740172801,31.681960059563004,31.38990470086918,30.832374587069978,30.27023916889107,30.134717698512446,29.89522465188174,29.748053715637155,29.302636774004952,,,32.03626740172801,30.832374587069978,30.27023916889107,,30.587930973128614,"rgba(38, 166, 154, 0.75)",0.3501804296836204,30.98097655867047,3.6667481460617743,54.20132041254745,13.075085271373268,True,False,True,False,False,8.664608554388455,0.0,0.0,0.0,0.0,0,1.0195932907822471,0.9107911533323438,False,False,False,False,0.25280391296223725,0.24919633713635972,False,False,False,False,140475.0,93726.86284202513,False,False,False,False,5778.2759293295685,False,False,False,False
2025-06-25 18:00:00+00:00,32.265,32.3,32.15,32.27,5423.0,,,,,32.04445529732614,31.68742838995759,31.396947949466565,30.84117863829461,30.278860063832095,30.143244864593157,29.90370149119076,29.75663261998126,29.311529978299205,,,32.04445529732614,30.84117863829461,30.278860063832095,,30.59599769921571,"rgba(38, 166, 154, 0.75)",0.34381520020494144,30.98724534452233,3.730942246628566,53.39364497526246,11.894637123116183,True,False,True,False,False,8.710770083004924,0.0,0.0,0.0,0.0,0,1.0203596373903998,0.9118739783028684,False,False,False,False,0.24118600168352694,0.24519116940994334,False,False,False,False,145898.0,94535.71768168366,False,False,False,False,5772.767775386475,False,False,False,False
2025-06-25 19:00:00+00:00,32.285,32.44,32.25,32.38,9438.0,,,,,32.06486514192306,31.6986502935052,31.41058976618095,30.85749737398954,30.294566906577,30.158738319801767,29.91903849551151,29.772117871128728,29.327491173858732,,,32.06486514192306,30.85749737398954,30.294566906577,,30.611506149164054,"rgba(38, 166, 154, 0.75)",0.34443722214660893,31.001595767490773,4.0019026512834746,54.225214290515574,11.894637123116183,True,False,True,False,False,9.730399704654182,0.0,0.0,0.0,0.0,0,1.0212193664076512,0.9149731022115961,False,False,False,False,0.2626868030643951,0.25393898623716926,False,False,False,False,155336.0,95478.35771762654,False,False,False,False,5829.593081194436,False,False,False,False
2025-06-26 14:00:00+00:00,32.375,32.69,32.35,32.61,2575.0,,,,,32.073366201879566,31.702527408489495,31.414991508513985,30.862455146369875,30.299209024826474,30.163296377832914,29.923518935779075,29.776624431197224,29.3320929912067,,,32.073366201879566,30.862455146369875,30.299209024826474,,30.616453558455035,"rgba(38, 166, 154, 1.0)",0.35077616640671544,31.006788533225382,4.570468635875725,57.23524425658687,11.894637123116183,True,False,True,False,True,11.804337916021698,0.0,0.0,0.0,0.0,0,1.0136559299391419,0.9107911533323436,False,False,False,False,0.2944793493535225,0.2742091677953459,False,False,False,False,157911.0,96446.30565998892,False,False,False,False,5779.1342737340565,False,False,False,False
2025-06-26 15:00:00+00:00,32.61,32.76,32.61,32.67,3840.0,,,,,32.088814767655464,31.709120966084434,31.422237488626017,30.870360173578913,30.306494041799176,30.170429933625837,29.930501479752163,29.783631544666594,29.33920739920488,,,32.088814767655464,30.870360173578913,30.306494041799176,,30.624533088332605,"rgba(38, 166, 154, 1.0)",0.35811912306714294,31.015646623364443,4.619561676759126,59.81420360215201,11.894637123116183,True,False,True,False,True,12.334381436433365,0.0,0.0,0.0,0.0,0,1.0221528397264348,0.9104965804341362,False,False,False,False,0.32499373702626433,0.2996014524108051,False,False,False,False,161751.0,97458.7815412294,False,False,False,False,5749.070176466862,False,False,False,False
2025-06-26 16:00:00+00:00,32.665,32.72,32.64,32.67,2152.0,,,,,32.0970863056124,31.712764804227117,31.4262514113121,30.874752184892476,30.310551520218535,30.174404756640648,29.93439444272807,29.787539176882717,29.3431772620511,,,32.0970863056124,30.874752184892476,30.310551520218535,,30.628991318285014,"rgba(38, 166, 154, 1.0)",0.3646555205241273,31.020444794212825,4.523598610042254,61.53350983252878,11.894637123116183,True,False,True,False,True,12.334381436433365,0.0,0.0,0.0,0.0,0,1.0242835595776774,0.9202111613876319,False,False,False,False,0.32406067829667967,0.3118310653537424,False,False,False,False,161751.0,98455.56012198553,False,False,False,False,5693.301646599159,False,False,False,False
2025-06-26 17:00:00+00:00,32.675,32.7,32.55,32.595,4534.0,,,,,32.11199801026618,31.719867353180998,31.434211797001613,30.883621768029965,30.318833209286765,30.182532724169928,29.942376789682683,29.795562636569866,29.351356286736227,,,32.11199801026618,30.883621768029965,30.318833209286765,,30.637817841658247,"rgba(38, 166, 154, 1.0)",0.3696632628866463,31.029558669990895,4.2347765850055055,61.18905005674878,11.894637123116183,True,False,True,False,True,11.391293692916388,0.0,0.0,0.0,0.0,0,1.013341419041844,0.9214675560946028,False,False,False,False,0.3138325424602984,0.31283180390702037,False,False,False,False,157217.0,99366.59019761365,False,False,False,False,5675.327977659637,False,False,False,False
2025-06-26 18:00:00+00:00,32.6,32.62,32.5,32.535,3252.0,,,,,32.120893855212046,31.724537567297684,31.43955328410217,30.889697297727153,30.324573835359224,30.18817830576403,29.947937911998487,29.801160814184197,29.357084179522314,,,32.120893855212046,30.889697297727153,30.324573835359224,,30.643735227907477,"rgba(38, 166, 154, 1.0)",0.3728777786861423,31.035410939651637,4.021663789224054,59.78302679613057,11.894637123116183,True,False,True,False,True,10.636394195831844,0.0,0.0,0.0,0.0,0,1.0127388535031847,0.9171974522292993,False,False,False,False,0.3018260146924564,0.3073289092997384,False,False,False,False,153965.0,100213.07717129406,False,False,False,False,5637.7570012618135,False,False,False,False
2025-06-26 19:00:00+00:00,32.535,32.69,32.515,32.64,6398.0,,,,,32.13980958364497,31.7342663061266,31.450504534074234,30.90197266244014,30.33610097909733,30.199502812867717,29.95907443749675,29.81236065835193,29.36851585180099,,,32.13980958364497,30.90197266244014,30.33610097909733,,30.655789758433407,"rgba(38, 166, 154, 1.0)",0.3785305633465566,31.047557685722797,4.206905514309217,60.32318957377315,11.894637123116183,True,False,True,False,True,11.62528233751161,0.0,0.0,0.0,0.0,0,1.015501519756839,0.9161094224924012,False,False,False,False,0.30966667349230226,0.3084977913960203,False,False,False,False,160363.0,101145.63411437478,False,False,False,False,5649.543714420545,False,False,False,False
2025-06-27 14:00:00+00:00,32.6,32.87,32.54,32.72,5877.0,,,,,32.15917935438125,31.743961286377658,31.461191832358022,30.913712347367643,30.347024836550133,30.210217883831284,29.969585444135266,29.82291627332298,29.379251375111952,,,32.15917935438125,30.913712347367643,30.347024836550133,,30.667448959270686,"rgba(38, 166, 154, 1.0)",0.38528383126041615,31.199521128459327,3.94638639925943,61.72711216813951,11.894637123116183,True,False,True,False,True,12.373349514409274,0.0,0.0,0.0,0.0,0,1.017432166136122,0.9096559041988781,False,False,False,False,0.32873146391122376,0.31861462765362203,False,False,False,False,166240.0,102154.8490893457,False,False,False,False,5653.0701684605365,False,False,False,False
2025-06-27 15:00:00+00:00,32.72,32.8,32.64,32.675,5194.0,,,,,32.17508875994223,31.752327052404926,31.470450025819346,30.923932984367973,30.35657556786635,30.219593052182198,29.978791440583926,29.832165301512905,29.38866784432007,,,32.17508875994223,30.923932984367973,30.35657556786635,,30.677510225444436,"rgba(38, 166, 154, 1.0)",0.3907275726591486,31.20916246049319,3.751558994239528,61.61254737210781,11.894637123116183,True,False,True,False,True,11.785362822672198,0.0,0.0,0.0,0.0,0,1.0206812652068125,0.9119525547445253,False,False,False,False,0.331540585082104,0.325077606367863,False,False,False,False,161046.0,103067.89018873569,False,False,False,False,5645.952801507659,False,False,False,False
2025-06-27 16:00:00+00:00,32.675,32.77,32.55,32.61,6442.0,,,,,32.19142576284405,31.76184406482333,31.48117893215229,30.93601518004143,30.368005932197693,30.230837336786234,29.989867364066775,29.843310041205598,29.40005725791075,,,32.19142576284405,30.93601518004143,30.368005932197693,,30.68917131911424,"rgba(38, 166, 154, 1.0)",0.3946423058284854,31.218888840716716,3.524992477334327,60.03183048515067,11.894637123116183,True,False,True,False,True,10.933002422460874,0.0,0.0,0.0,0.0,0,1.026903087740752,0.911342097217976,False,False,False,False,0.3203338722254809,0.3227057392966719,False,False,False,False,154604.0,103866.89964317389,False,False,False,False,5658.294618538548,False,False,False,False
2025-06-27 17:00:00+00:00,32.61,32.73,32.4,32.465,6638.0,,,,,32.20323340792014,31.77022462883937,31.490988136250476,30.947485885342786,30.379092943057,30.24178384320112,30.000708104760108,29.854247489701695,29.41130890038659,,,32.20323340792014,30.947485885342786,30.379092943057,,30.6998970377177,"rgba(38, 166, 154, 0.75)",0.3969423449637235,31.22624010655782,3.1207552158623755,56.025116227553525,10.673521180473614,True,False,True,False,False,9.053845964303079,0.0,0.0,0.0,0.0,0,1.021276595744681,0.9103343465045592,False,False,False,False,0.3027465606616813,0.3127261499791766,False,False,False,False,147966.0,104550.60662545027,False,False,False,False,5673.483849258881,False,False,False,False
2025-06-27 18:00:00+00:00,32.48,32.54,32.355,32.51,7338.0,,,,,32.21302779931592,31.778526019350956,31.50097366851615,30.959476476120493,30.390860899125606,30.25343276753824,30.012287732168943,29.865951658930868,29.42340279511215,,,32.21302779931592,30.959476476120493,30.390860899125606,,30.710882201797702,"rgba(38, 166, 154, 0.5)",0.3997615505490389,31.23352785397505,3.193083837782347,54.24782689962561,8.890400963284549,False,False,True,False,False,9.507384014535894,0.0,0.0,0.0,0.0,0,1.0218878248974008,0.9156406748746008,False,False,False,False,0.28124127782314107,0.29698371390115885,False,False,False,False,155304.0,105337.48094133475,False,False,False,False,5699.290301208354,False,False,False,False
2025-06-27 19:00:00+00:00,32.52,32.77,32.465,32.75,15224.0,,,,,32.24496823140258,31.79978901635678,31.52506618364535,30.986871252452566,30.417090879569287,30.279291939420403,30.037832550959834,29.891682213507394,29.4497649308595,,,32.24496823140258,30.986871252452566,30.417090879569287,,30.736928577574854,"rgba(38, 166, 154, 1.0)",0.4066497707316588,31.258518779921786,3.667729155225361,56.94732557573883,8.890400963284549,True,False,True,False,True,11.870207453912577,0.0,0.0,0.0,0.0,1,1.022541603630863,0.9104387291981846,False,False,False,False,0.31244275355177753,0.3047132337264682,False,False,False,False,170528.0,106348.18666317452,False,False,False,False,5846.960219019077,False,False,False,False
2025-06-30 14:00:00+00:00,32.38,32.555,32.375,32.495,5310.0,,,,,32.25054194729893,31.805412015298394,31.531894143567925,30.995178073969115,30.42534866726719,30.28748474753175,30.04600122917069,29.899948451827342,29.458330610345612,,,32.25054194729893,30.995178073969115,30.42534866726719,,30.744459987364102,"rgba(38, 166, 154, 0.5)",0.4087852582805086,31.26409850360044,3.011120072130664,54.16927960489161,8.890400963284549,False,False,True,False,False,8.600197323524466,0.0,0.0,0.0,0.0,1,1.0128993550322483,0.9109044547772609,False,False,False,False,0.284427729229649,0.2945704814780586,False,False,False,False,165218.0,107260.89694746639,False,False,False,False,5838.635254383123,False,False,False,False
2025-06-30 15:00:00+00:00,32.51,32.595,32.38,32.535,3860.0,,,,,32.25491746185487,31.80961160233165,31.53694357775536,31.00127308518354,30.431392433645083,30.293478719023085,30.0519738673128,29.905990055377497,29.464585075827195,,,32.25491746185487,31.00127308518354,30.431392433645083,,30.750018430923458,"rgba(38, 166, 154, 0.5)",0.4106561109267903,31.268479666494834,3.0841385280906044,52.95816299222541,7.838097430866625,False,False,True,False,False,8.997873798768495,0.0,0.0,0.0,0.0,1,1.015423779574723,0.9095537586103623,False,False,False,False,0.2885328864543849,0.2915516839662218,False,False,False,False,169078.0,108219.30164595527,False,False,False,False,5807.958738811291,False,False,False,False
2025-06-30 16:00:00+00:00,32.55,32.755,32.505,32.725,2617.0,,,,,32.259635301939056,31.813073514639722,31.540893252516682,31.00581007282082,30.43578162463318,30.29781394185705,30.056267185627515,29.910318937353033,29.469031063815315,,,32.259635301939056,31.00581007282082,30.43578162463318,,30.754291655022485,"rgba(38, 166, 154, 0.5)",0.41577619802836474,31.272511493539433,3.493438328957633,54.898152094542084,7.838097430866625,False,False,True,False,False,10.85979371886173,0.0,0.0,0.0,0.0,1,1.0209895052473763,0.9067466266866566,False,False,False,False,0.3147597207769756,0.3031557023715987,False,False,False,False,171695.0,109203.42100028154,False,False,False,False,5758.4865103025895,False,False,False,False
2025-06-30 17:00:00+00:00,32.73,32.74,32.64,32.68,2294.0,,,,,32.26393336375349,31.816173811656494,31.544409418254133,31.00982648165915,30.439657953891707,30.301641113906207,30.06005500499988,29.914136739594607,29.472948591115482,,,32.26393336375349,31.00982648165915,30.439657953891707,,30.758086942092348,"rgba(38, 166, 154, 0.5)",0.4204975281392822,31.276151739684234,3.3385410528519586,55.35857754291232,7.838097430866625,False,False,True,False,True,10.278393860669738,0.0,0.0,0.0,0.0,1,1.0259348612786485,0.9059107358262963,False,False,False,False,0.32592734283911323,0.31454152260535595,False,False,False,False,169401.0,110136.71679872677,False,False,False,False,5704.773541150611,False,False,False,False
2025-06-30 18:00:00+00:00,32.66,32.82,32.65,32.755,1930.0,,,,,32.26794480289233,31.81892890470394,31.547492621255586,31.01330109716626,30.442988453747144,30.30492555816555,30.06329990630945,29.91740418636547,29.476293404563506,,,32.26794480289233,31.01330109716626,30.442988453747144,,30.761397659463253,"rgba(38, 166, 154, 0.5)",0.4261385702810257,31.279447195004348,3.4626126520830334,56.74139424797574,7.838097430866625,False,False,True,False,True,11.015252559304702,0.0,0.0,0.0,0.0,1,1.031368389149871,0.8993786937414758,False,False,False,False,0.3343547641913808,0.32444814339836836,False,False,False,False,171331.0,111085.46537549069,False,False,False,False,5646.249920357578,False,False,False,False
2025-06-30 19:00:00+00:00,32.755,32.865,32.7,32.8,10908.0,,,,,32.29152209489235,31.8349691081329,31.56529356566249,31.033203069403186,30.462010631482023,30.323676016396348,30.08180985547858,29.936032965311565,29.495338070637846,,,32.29152209489235,31.033203069403186,30.462010631482023,,30.780428375266368,"rgba(38, 166, 154, 0.5)",0.4323488435541355,31.298646490509167,3.472551232354208,58.303945389058256,3.821309027064565,False,False,True,False,True,11.458167001871498,0.0,0.0,0.0,0.0,1,1.032037655633161,0.8956878226541145,False,False,False,False,0.3428282355451368,0.3336381894717526,False,False,False,False,182239.0,112188.62095106447,False,False,False,False,5727.827440972189,False,False,False,False
2025-07-01 14:00:00+00:00,33.105,33.105,32.725,32.82,8671.0,,,,,32.31209554794703,31.848579355977225,31.580154803438273,31.04954722942745,30.477521610657003,30.338947138045054,30.09685557735735,29.951157290716683,29.510753799230468,,,32.31209554794703,31.04954722942745,30.477521610657003,,30.796179150310724,"rgba(38, 166, 154, 1.0)",0.438757839179561,31.31497783297069,3.430188665901834,59.643704133199904,5.282959477239416,True,False,True,False,True,11.657020518508542,0.0,0.0,0.0,0.0,1,1.0281796262808922,0.8907474382157927,False,False,False,False,0.34282823616135577,0.33823321281655416,False,False,False,False,190910.0,113409.10744794719,False,False,False,False,5773.4580232826975,False,False,False,False
2025-07-01 15:00:00+00:00,32.825,33.085,32.82,33.07,4212.0,,,,,32.32338065105399,31.855742806074712,31.58784359382564,31.05784565588035,30.485320750858502,30.34661267933365,30.1043878609403,29.95871753654048,29.51843050246184,,,32.32338065105399,31.05784565588035,30.485320750858502,,30.804253559663273,"rgba(38, 166, 154, 1.0)",0.45010966631676336,31.323624999326473,3.8798877948213653,63.624551401762474,9.118162497045404,True,False,True,False,True,14.088425487896643,0.0,0.0,0.0,0.0,1,1.0278028253681994,0.896302975653742,False,False,False,False,0.3428282363285174,0.34053072457253575,False,False,False,False,195122.0,114675.9739991418,False,False,False,False,5749.249371758934,False,False,False,False
2025-07-01 16:00:00+00:00,33.1,33.24,32.955,32.955,8578.0,,,,,32.34715072318961,31.870792605411697,31.603886153103634,31.075031766720446,30.50142172131527,30.362429132396606,30.119914747169602,29.974292687138654,29.534221182152425,,,32.34715072318961,31.075031766720446,30.50142172131527,,30.821015635399775,"rgba(38, 166, 154, 1.0)",0.4584790071530826,31.341672899114467,3.518867986788441,63.58514662801694,9.161860482909788,True,False,True,False,True,12.511697857154513,0.0,0.0,0.0,0.0,0,1.0425370874962157,0.8878292461398727,False,False,False,False,0.3428282369470544,0.34167948075979504,False,False,False,False,186544.0,115790.20696039542,False,False,False,False,5793.105970646392,False,False,False,False
2025-07-01 17:00:00+00:00,32.955,33.06,32.915,33.05,7497.0,,,,,32.36552895958079,31.883184685594482,31.617225728774446,31.089499267506408,30.515101627066645,30.37588963834056,30.13316042678365,29.98759442005873,29.54774453977362,,,32.36552895958079,31.089499267506408,30.515101627066645,,30.83499214371993,"rgba(38, 166, 154, 1.0)",0.4668596158386131,31.356193104781234,3.6280861264391073,64.71373938410686,10.40771117534534,True,False,True,False,True,13.430247206698024,0.0,0.0,0.0,0.0,0,1.0394836750189829,0.8941533788914199,False,False,False,False,0.323731818493608,0.3327056496267015,False,False,False,False,194041.0,117003.39755015672,False,False,False,False,5819.522932341797,False,False,False,False
2025-07-01 18:00:00+00:00,33.04,33.05,32.87,32.985,3494.0,,,,,32.37323807048816,31.88866622475193,31.62318020711141,31.09602915514053,30.521324844127797,30.382021657717086,30.139206896221978,29.99367240595144,29.55393880490419,,,32.37323807048816,31.09602915514053,30.521324844127797,,30.841253140712727,"rgba(38, 166, 154, 1.0)",0.47296672454053146,31.36252051902998,3.4304305076560992,63.94589915578752,10.40771117534534,True,False,True,False,True,12.531921337434675,0.0,0.0,0.0,0.0,0,1.0392960097102109,0.8903049613108786,False,False,False,False,0.31899364139450037,0.3258496455106009,False,False,False,False,190547.0,118143.60844085197,False,False,False,False,5783.468313235723,False,False,False,False
2025-07-01 19:00:00+00:00,32.975,33.065,32.865,32.87,12702.0,,,,,32.39812109362703,31.907504340641307,31.6438398186495,31.118953383594057,30.54336515452462,30.403773117850868,30.160703183691304,30.01530331214245,29.576040589469216,,,32.39812109362703,31.118953383594057,30.54336515452462,,30.863067110465597,"rgba(38, 166, 154, 0.5)",0.4784418497619956,31.383962061256007,3.1059948862818563,60.95079829973747,10.40771117534534,False,False,True,False,False,10.955525515619374,0.0,0.0,0.0,0.0,0,1.043405676126878,0.8873880710274697,False,False,False,False,0.31985409252651786,0.3228518690185594,False,False,False,False,177845.0,119069.21141076123,False,False,False,False,5890.732370394859,False,False,False,False
