date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_397,aVWAP_peak_386,aVWAP_peak_364,aVWAP_peak_353,aVWAP_peak_342,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_222,aVWAP_peak_180,aVWAP_peak_156,aVWAP_peak_135,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_87,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_25,aVWAP_valley_425,aVWAP_valley_400,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_144,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_91,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_51,aVWAP_OB_bull_425,aVWAP_OB_bull_400,aVWAP_OB_bull_261,aVWAP_OB_bear_342,aVWAP_OB_bear_275,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 17:00:00+00:00,63.165,63.425,63.115,63.295,0.0,,63.76337500000001,63.35616216216218,60.81400372439479,61.902147940074904,62.40406079775083,63.46767568639111,63.60137052533706,64.4691925368454,64.4691925368454,64.92768794483986,64.92768794483986,64.92768794483986,65.13781222802437,65.74755860843416,66.16636280264122,66.07114617337686,65.28791540105749,64.70282497089023,64.6933615819209,64.64944845441707,63.99179894179895,63.99179894179895,63.99179894179895,63.99179894179895,63.99179894179895,63.99179894179895,63.88664126220085,,62.39666666666667,60.81400372439479,60.81400372439479,63.38854243059194,63.38854243059194,63.38854243059194,63.38650392670157,63.38143955184993,63.38143955184993,63.38143955184993,63.38143955184993,63.38143955184993,63.38072371277243,64.57200023245002,64.57200023245002,64.57200023245002,65.13781222802437,65.13781222802437,65.13781222802437,65.13781222802437,65.13781222802437,65.14944070373589,66.14773411320294,66.14773411320294,66.14773411320294,66.14773411320294,66.14773411320294,65.8730587677163,64.78925151955247,64.78925151955247,64.67684851834308,64.05996565802114,64.05996565802114,64.04204365934224,,62.39666666666667,64.57200023245002,62.40406079775083,64.4691925368454,62.858676132103334,64.2743337482542,63.60659882077016,#000000,4.235160065898695,62.235686816228664,0.25012352952155836,54.914728978597864,-1.1029625998759514,True,False,True,False,True,0.0,61.576800000000006,67.4145,0.0,0.0,0.0,0.0,0,0.9384086914842626,0.9745965809234702,False,False,False,False,0.02718914407750952,0.010643491451892471,False,False,False,False,1484.0,934.9021947981096,False,False,False,False,29.11332715524879,False,False,False,False
2025-06-04 17:00:00+00:00,63.755,64.15,63.755,63.77,9.0,,63.76515408320494,63.362596795727654,60.8332257691418,61.91215669834172,62.411085169639726,63.46880733491498,63.60209747727695,64.46797269811469,64.46797269811469,64.92561820199779,64.92561820199779,64.92561820199779,65.13537676438655,65.74414006003549,66.1626139901117,66.06759460438168,65.28579809042404,64.7016674594366,64.6922202889381,64.6483798182388,63.99167251215863,63.99167251215863,63.99167251215863,63.99167251215863,63.99167251215863,63.99167251215863,63.88664730235045,,62.46104465709729,60.8332257691418,60.8332257691418,63.38972563365561,63.38972563365561,63.38972563365561,63.38769130321233,63.38263322069145,63.38263322069145,63.38263322069145,63.38263322069145,63.38263322069145,63.38191874566875,64.5705799118534,64.5705799118534,64.5705799118534,65.13537676438655,65.13537676438655,65.13537676438655,65.13537676438655,65.13537676438655,65.14698677650121,66.14402889294404,66.14402889294404,66.14402889294404,66.14402889294404,66.14402889294404,65.86989135583185,64.78794983349447,64.78794983349447,64.67573425838327,64.0597476855183,64.0597476855183,64.04184954102124,,62.46104465709729,64.5705799118534,62.411085169639726,64.46797269811469,62.866728628846715,64.27528572032118,63.61163480208963,#000000,4.219461184166046,62.248703338919526,0.3605428737653273,56.25755723298031,0.4908379044789939,True,False,True,False,True,0.04039751608533493,61.5762,67.37945,0.0,0.0,0.0,0.0,0,0.941861389286282,0.9568033698934988,False,False,False,False,0.05034271526588536,0.030493103358888916,False,False,False,False,1493.0,943.5548739485264,False,False,False,False,28.801492625710047,False,False,False,False
2025-06-05 17:00:00+00:00,64.135,64.255,63.96,64.0,0.0,,63.76515408320494,63.362596795727654,60.8332257691418,61.91215669834172,62.411085169639726,63.46880733491498,63.60209747727695,64.46797269811469,64.46797269811469,64.92561820199779,64.92561820199779,64.92561820199779,65.13537676438655,65.74414006003549,66.1626139901117,66.06759460438168,65.28579809042404,64.7016674594366,64.6922202889381,64.6483798182388,63.99167251215863,63.99167251215863,63.99167251215863,63.99167251215863,63.99167251215863,63.99167251215863,63.88664730235045,,62.46104465709729,60.8332257691418,60.8332257691418,63.38972563365561,63.38972563365561,63.38972563365561,63.38769130321233,63.38263322069145,63.38263322069145,63.38263322069145,63.38263322069145,63.38263322069145,63.38191874566875,64.5705799118534,64.5705799118534,64.5705799118534,65.13537676438655,65.13537676438655,65.13537676438655,65.13537676438655,65.13537676438655,65.14698677650121,66.14402889294404,66.14402889294404,66.14402889294404,66.14402889294404,66.14402889294404,65.86989135583185,64.78794983349447,64.78794983349447,64.67573425838327,64.0597476855183,64.0597476855183,64.04184954102124,,62.46104465709729,64.5705799118534,62.411085169639726,64.46797269811469,62.866728628846715,64.27528572032118,63.61163480208963,#000000,4.203451758339082,62.248703338919526,0.4166329868318668,57.69201892472014,2.1731444401672917,True,False,True,False,True,0.42629443604359807,61.580200000000005,67.34555,0.0,0.0,0.0,0.0,0,0.941451619296785,0.9548896024101162,False,False,False,False,0.05560766752979942,0.04305038544434417,False,False,False,False,1493.0,952.0734030345957,False,False,False,False,28.354957856319192,False,False,False,False
2025-06-06 17:00:00+00:00,63.805,64.085,63.435,63.945,0.0,,63.76515408320494,63.362596795727654,60.8332257691418,61.91215669834172,62.411085169639726,63.46880733491498,63.60209747727695,64.46797269811469,64.46797269811469,64.92561820199779,64.92561820199779,64.92561820199779,65.13537676438655,65.74414006003549,66.1626139901117,66.06759460438168,65.28579809042404,64.7016674594366,64.6922202889381,64.6483798182388,63.99167251215863,63.99167251215863,63.99167251215863,63.99167251215863,63.99167251215863,63.99167251215863,63.88664730235045,,62.46104465709729,60.8332257691418,60.8332257691418,63.38972563365561,63.38972563365561,63.38972563365561,63.38769130321233,63.38263322069145,63.38263322069145,63.38263322069145,63.38263322069145,63.38263322069145,63.38191874566875,64.5705799118534,64.5705799118534,64.5705799118534,65.13537676438655,65.13537676438655,65.13537676438655,65.13537676438655,65.13537676438655,65.14698677650121,66.14402889294404,66.14402889294404,66.14402889294404,66.14402889294404,66.14402889294404,65.86989135583185,64.78794983349447,64.78794983349447,64.67573425838327,64.0597476855183,64.0597476855183,64.04184954102124,,62.46104465709729,64.5705799118534,62.411085169639726,64.46797269811469,62.866728628846715,64.27528572032118,63.61163480208963,#000000,4.186967715262189,62.248703338919526,0.40513726793191945,58.43658807355952,3.222632353631873,True,False,True,False,True,0.3316641012699222,61.5831,67.305875,0.0,0.0,0.0,0.0,0,0.9362700634933152,0.9564617265449382,False,False,False,False,0.07161611973162545,0.05733325258798481,False,False,False,False,1493.0,960.4598619022763,False,False,False,False,27.915346106608816,False,False,False,False
2025-06-09 17:00:00+00:00,64.17,64.685,63.85,63.85,1.0,,63.76571282051283,63.3636177777778,60.835510864539984,61.913394785847295,62.41198566684145,63.46900286589583,63.60224385720909,64.46789300797748,64.46789300797748,64.92544126350053,64.92544126350053,64.92544126350053,65.13515812708063,65.7438094263693,66.16224154766263,66.0672435433261,65.28560309973047,64.70157656943564,64.69213110865095,64.64829834456108,63.991691681862825,63.991691681862825,63.991691681862825,63.991691681862825,63.991691681862825,63.991691681862825,63.88667957448705,,62.46898412698413,60.835510864539984,60.835510864539984,63.38991858237548,63.38991858237548,63.38991858237548,63.38788468233246,63.38282700970201,63.38282700970201,63.38282700970201,63.38282700970201,63.38282700970201,63.382112669957564,64.57047735003093,64.57047735003093,64.57047735003093,65.13515812708063,65.13515812708063,65.13515812708063,65.13515812708063,65.13515812708063,65.14676600202284,66.14366113239677,66.14366113239677,66.14366113239677,66.14366113239677,66.14366113239677,65.86958207541586,64.78784356371838,64.78784356371838,64.67564795837933,64.05975755395684,64.05975755395684,64.04186194368756,,62.46898412698413,64.57047735003093,62.41198566684145,64.46789300797748,62.867768132130735,64.27548201059489,63.61229792812028,#000000,4.1739799401218685,62.250335257284036,0.38324686885516274,58.533968737873764,3.7139811896719195,True,False,True,False,True,0.16545273397142068,61.5841,67.26572499999999,0.0,0.0,0.0,0.0,0,0.9601776995117265,0.9510125670375409,False,False,False,False,0.09660324784269539,0.0769682502153401,False,False,False,False,1492.0,968.7007942758844,False,False,False,False,27.498053918909452,False,False,False,False
2025-06-10 17:00:00+00:00,64.57,64.855,64.51,64.525,0.0,,63.76571282051283,63.3636177777778,60.835510864539984,61.913394785847295,62.41198566684145,63.46900286589583,63.60224385720909,64.46789300797748,64.46789300797748,64.92544126350053,64.92544126350053,64.92544126350053,65.13515812708063,65.7438094263693,66.16224154766263,66.0672435433261,65.28560309973047,64.70157656943564,64.69213110865095,64.64829834456108,63.991691681862825,63.991691681862825,63.991691681862825,63.991691681862825,63.991691681862825,63.991691681862825,63.88667957448705,,62.46898412698413,60.835510864539984,60.835510864539984,63.38991858237548,63.38991858237548,63.38991858237548,63.38788468233246,63.38282700970201,63.38282700970201,63.38282700970201,63.38282700970201,63.38282700970201,63.382112669957564,64.57047735003093,64.57047735003093,64.57047735003093,65.13515812708063,65.13515812708063,65.13515812708063,65.13515812708063,65.13515812708063,65.14676600202284,66.14366113239677,66.14366113239677,66.14366113239677,66.14366113239677,66.14366113239677,65.86958207541586,64.78784356371838,64.78784356371838,64.67564795837933,64.05975755395684,64.05975755395684,64.04186194368756,,62.46898412698413,64.57047735003093,62.41198566684145,64.46789300797748,62.867768132130735,64.27548201059489,63.61229792812028,"rgba(38, 166, 154, 0.5)",4.162014792757751,62.250335257284036,0.546529711204793,60.49300216399405,5.922050405012769,True,False,True,False,True,1.3437286020304846,61.565799999999996,67.2227,0.0,0.0,0.0,0.0,0,0.9604813726268964,0.9237826674080547,False,False,False,False,0.1120984198554589,0.0945333350353995,False,False,False,False,1492.0,976.8139602561032,False,False,False,False,27.07172750156202,False,False,False,False
2025-06-11 17:00:00+00:00,64.83,65.05,63.74,64.105,26.0,,63.786198224852086,63.39493556701033,60.89684150772025,61.94754038179148,62.43735816520089,63.475346670589374,63.60724201417656,64.46686489427861,64.46686489427861,64.92184355692852,64.92184355692852,64.92184355692852,65.13046092400691,65.73615984802227,66.1534110787172,66.05895675675676,65.28129766297663,64.69992132407116,64.69051845434977,64.64687860820722,63.992805963195906,63.992805963195906,63.992805963195906,63.992805963195906,63.992805963195906,63.992805963195906,63.88810379241519,,62.67052259887006,60.89684150772025,60.89684150772025,63.39604696419305,63.39604696419305,63.39604696419305,63.394023599585054,63.3889713474445,63.3889713474445,63.3889713474445,63.3889713474445,63.3889713474445,63.38826021505376,64.56884624250807,64.56884624250807,64.56884624250807,65.13046092400691,65.13046092400691,65.13046092400691,65.13046092400691,65.13046092400691,65.14201185344828,66.134948852975,66.134948852975,66.134948852975,66.134948852975,66.134948852975,65.86236049731896,64.78580164714691,64.78580164714691,64.67410765687968,64.06064674120796,64.06064674120796,64.04281468781255,,62.67052259887006,64.56884624250807,62.43735816520089,64.46686489427861,62.89624747950461,64.28211638238959,63.630393474115145,#000000,4.13107342353411,62.33772644509701,0.4278000833476109,59.911657553499005,5.922050405012769,True,False,True,False,True,0.5880839274794134,61.530800000000006,67.18185,0.0,0.0,0.0,0.0,0,0.9544811320754716,0.9230345911949686,False,False,False,False,0.10135855208636603,0.09794594356088276,False,False,False,False,1466.0,984.398239942055,False,False,False,False,27.055111571305243,False,False,False,False
2025-06-12 17:00:00+00:00,64.65,64.86,64.55,64.55,200.0,,63.98417427701675,63.652803961748646,61.34726019184651,62.21597222222222,62.64513830285981,63.54080855793274,63.66199685946087,64.47517453951278,64.47517453951278,64.91049485770641,64.91049485770641,64.91049485770641,65.11071226545255,65.69380402894585,66.10066572902016,66.01006550724638,65.26091582819431,64.69849530660137,64.68938285743371,64.64707393957735,64.01076727849536,64.01076727849536,64.01076727849536,64.01076727849536,64.01076727849536,64.01076727849536,63.90794124000866,,63.580068807339444,61.34726019184651,61.34726019184651,63.458073918763354,63.458073918763354,63.458073918763354,63.45611974030243,63.45104115529373,63.45104115529373,63.45104115529373,63.45104115529373,63.45104115529373,63.45034969325153,64.57256978110769,64.57256978110769,64.57256978110769,65.11071226545255,65.11071226545255,65.11071226545255,65.11071226545255,65.11071226545255,65.12181852617081,66.08302610828807,66.08302610828807,66.08302610828807,66.08302610828807,66.08302610828807,65.82107563599112,64.78168324783668,64.78168324783668,64.67347516111028,64.07716531958381,64.07716531958381,64.05977589480021,,63.580068807339444,64.57256978110769,62.64513830285981,64.47517453951278,63.09293202652164,64.34705517438519,63.74855222812391,#000000,4.100505348992525,62.65723271841902,0.4615936623631095,60.828215505612036,6.802984444836156,True,False,True,False,True,1.3759431951695795,61.5657,67.142725,0.0,0.0,0.0,0.0,0,0.9576022820522839,0.9214958383806806,False,False,False,False,0.11293998700866727,0.10544296528477501,False,False,False,False,1666.0,994.9657090902402,False,False,False,False,29.736427670974926,False,False,False,False
2025-06-13 17:00:00+00:00,64.09,64.095,63.195,63.215,0.0,,63.98417427701675,63.652803961748646,61.34726019184651,62.21597222222222,62.64513830285981,63.54080855793274,63.66199685946087,64.47517453951278,64.47517453951278,64.91049485770641,64.91049485770641,64.91049485770641,65.11071226545255,65.69380402894585,66.10066572902016,66.01006550724638,65.26091582819431,64.69849530660137,64.68938285743371,64.64707393957735,64.01076727849536,64.01076727849536,64.01076727849536,64.01076727849536,64.01076727849536,64.01076727849536,63.90794124000866,,63.580068807339444,61.34726019184651,61.34726019184651,63.458073918763354,63.458073918763354,63.458073918763354,63.45611974030243,63.45104115529373,63.45104115529373,63.45104115529373,63.45104115529373,63.45104115529373,63.45034969325153,64.57256978110769,64.57256978110769,64.57256978110769,65.11071226545255,65.11071226545255,65.11071226545255,65.11071226545255,65.11071226545255,65.12181852617081,66.08302610828807,66.08302610828807,66.08302610828807,66.08302610828807,66.08302610828807,65.82107563599112,64.78168324783668,64.78168324783668,64.67347516111028,64.07716531958381,64.07716531958381,64.05977589480021,,63.580068807339444,64.57256978110769,62.64513830285981,64.47517453951278,63.09293202652164,64.34705517438519,63.74855222812391,#000000,4.067156594694252,62.65723271841902,0.13713936717081737,56.374580328672046,10.516719787082422,True,False,True,False,False,0.0,61.636100000000006,67.101175,0.0,0.0,0.0,0.0,0,0.9510865362307632,0.9247157992421312,False,False,False,False,0.07344458418812724,0.08944377473645113,False,False,False,False,1666.0,1005.3693415074458,False,False,False,False,29.27539778460322,False,False,False,False
2025-06-16 17:00:00+00:00,64.86,64.86,63.84,63.905,0.0,,63.98417427701675,63.652803961748646,61.34726019184651,62.21597222222222,62.64513830285981,63.54080855793274,63.66199685946087,64.47517453951278,64.47517453951278,64.91049485770641,64.91049485770641,64.91049485770641,65.11071226545255,65.69380402894585,66.10066572902016,66.01006550724638,65.26091582819431,64.69849530660137,64.68938285743371,64.64707393957735,64.01076727849536,64.01076727849536,64.01076727849536,64.01076727849536,64.01076727849536,64.01076727849536,63.90794124000866,,63.580068807339444,61.34726019184651,61.34726019184651,63.458073918763354,63.458073918763354,63.458073918763354,63.45611974030243,63.45104115529373,63.45104115529373,63.45104115529373,63.45104115529373,63.45104115529373,63.45034969325153,64.57256978110769,64.57256978110769,64.57256978110769,65.11071226545255,65.11071226545255,65.11071226545255,65.11071226545255,65.11071226545255,65.12181852617081,66.08302610828807,66.08302610828807,66.08302610828807,66.08302610828807,66.08302610828807,65.82107563599112,64.78168324783668,64.78168324783668,64.67347516111028,64.07716531958381,64.07716531958381,64.05977589480021,,63.580068807339444,64.57256978110769,62.64513830285981,64.47517453951278,63.09293202652164,64.34705517438519,63.74855222812391,#000000,3.967279711125175,62.65723271841902,0.31451457231058205,55.569301460261116,9.701104601662237,True,False,True,False,False,0.21640334209802248,61.72030000000001,67.05065,0.0,0.0,0.0,0.0,0,1.010211524434719,0.909838722749007,False,False,False,False,0.09967969868088883,0.09456173670866998,False,False,False,False,1666.0,1015.6116772980281,False,False,False,False,28.82151564840782,False,False,False,False
2025-06-17 17:00:00+00:00,63.83,63.845,63.04,63.31,0.0,,63.98417427701675,63.652803961748646,61.34726019184651,62.21597222222222,62.64513830285981,63.54080855793274,63.66199685946087,64.47517453951278,64.47517453951278,64.91049485770641,64.91049485770641,64.91049485770641,65.11071226545255,65.69380402894585,66.10066572902016,66.01006550724638,65.26091582819431,64.69849530660137,64.68938285743371,64.64707393957735,64.01076727849536,64.01076727849536,64.01076727849536,64.01076727849536,64.01076727849536,64.01076727849536,63.90794124000866,,63.580068807339444,61.34726019184651,61.34726019184651,63.458073918763354,63.458073918763354,63.458073918763354,63.45611974030243,63.45104115529373,63.45104115529373,63.45104115529373,63.45104115529373,63.45104115529373,63.45034969325153,64.57256978110769,64.57256978110769,64.57256978110769,65.11071226545255,65.11071226545255,65.11071226545255,65.11071226545255,65.11071226545255,65.12181852617081,66.08302610828807,66.08302610828807,66.08302610828807,66.08302610828807,66.08302610828807,65.82107563599112,64.78168324783668,64.78168324783668,64.67347516111028,64.07716531958381,64.07716531958381,64.05977589480021,,63.580068807339444,64.57256978110769,62.64513830285981,64.47517453951278,63.09293202652164,64.34705517438519,63.74855222812391,#000000,3.874790053016302,62.65723271841902,0.16846520008815527,53.107132456828914,7.313265130031297,False,False,True,False,False,0.0,61.889300000000006,66.99715,0.0,0.0,0.0,0.0,1,1.0160993748212315,0.8550647652515018,False,False,False,False,0.06592915538943626,0.08024544604905312,False,False,False,False,1666.0,1025.6952171848802,False,False,False,False,28.374670444556536,False,False,False,False
2025-06-18 17:00:00+00:00,64.105,64.29,64.05,64.05,0.0,,63.98417427701675,63.652803961748646,61.34726019184651,62.21597222222222,62.64513830285981,63.54080855793274,63.66199685946087,64.47517453951278,64.47517453951278,64.91049485770641,64.91049485770641,64.91049485770641,65.11071226545255,65.69380402894585,66.10066572902016,66.01006550724638,65.26091582819431,64.69849530660137,64.68938285743371,64.64707393957735,64.01076727849536,64.01076727849536,64.01076727849536,64.01076727849536,64.01076727849536,64.01076727849536,63.90794124000866,,63.580068807339444,61.34726019184651,61.34726019184651,63.458073918763354,63.458073918763354,63.458073918763354,63.45611974030243,63.45104115529373,63.45104115529373,63.45104115529373,63.45104115529373,63.45104115529373,63.45034969325153,64.57256978110769,64.57256978110769,64.57256978110769,65.11071226545255,65.11071226545255,65.11071226545255,65.11071226545255,65.11071226545255,65.12181852617081,66.08302610828807,66.08302610828807,66.08302610828807,66.08302610828807,66.08302610828807,65.82107563599112,64.78168324783668,64.78168324783668,64.67347516111028,64.07716531958381,64.07716531958381,64.05977589480021,,63.580068807339444,64.57256978110769,62.64513830285981,64.47517453951278,63.09293202652164,64.34705517438519,63.74855222812391,#000000,3.7789686650156638,62.65723271841902,0.36855751000920434,53.71562190412776,7.313265130031297,False,False,True,False,False,0.48970673572533485,62.1525,66.94735,0.0,0.0,0.0,0.0,1,1.0181604442822976,0.8372045887551177,False,False,False,False,0.09296978649790243,0.08660761627347777,False,False,False,False,1666.0,1035.6224231199983,False,False,False,False,27.9347530733231,False,False,False,False
2025-06-19 17:00:00+00:00,64.05,64.05,64.05,64.05,0.0,,63.98417427701675,63.652803961748646,61.34726019184651,62.21597222222222,62.64513830285981,63.54080855793274,63.66199685946087,64.47517453951278,64.47517453951278,64.91049485770641,64.91049485770641,64.91049485770641,65.11071226545255,65.69380402894585,66.10066572902016,66.01006550724638,65.26091582819431,64.69849530660137,64.68938285743371,64.64707393957735,64.01076727849536,64.01076727849536,64.01076727849536,64.01076727849536,64.01076727849536,64.01076727849536,63.90794124000866,,63.580068807339444,61.34726019184651,61.34726019184651,63.458073918763354,63.458073918763354,63.458073918763354,63.45611974030243,63.45104115529373,63.45104115529373,63.45104115529373,63.45104115529373,63.45104115529373,63.45034969325153,64.57256978110769,64.57256978110769,64.57256978110769,65.11071226545255,65.11071226545255,65.11071226545255,65.11071226545255,65.11071226545255,65.12181852617081,66.08302610828807,66.08302610828807,66.08302610828807,66.08302610828807,66.08302610828807,65.82107563599112,64.78168324783668,64.78168324783668,64.67347516111028,64.07716531958381,64.07716531958381,64.05977589480021,,63.580068807339444,64.57256978110769,62.64513830285981,64.47517453951278,63.09293202652164,64.34705517438519,63.74855222812391,#000000,3.6785559152499907,62.65723271841902,0.37861794510369134,54.121281535660316,7.313265130031297,False,False,True,False,False,0.48970673572533485,62.3423,66.88510000000001,0.0,0.0,0.0,0.0,1,1.0181604442822976,0.8391503506425069,False,False,False,False,0.0885011816597074,0.08755439896659259,False,False,False,False,1666.0,1045.3957188855798,False,False,False,False,27.501656126449873,False,False,False,False
2025-06-20 17:00:00+00:00,63.69,64.2,63.69,63.995,0.0,,63.98417427701675,63.652803961748646,61.34726019184651,62.21597222222222,62.64513830285981,63.54080855793274,63.66199685946087,64.47517453951278,64.47517453951278,64.91049485770641,64.91049485770641,64.91049485770641,65.11071226545255,65.69380402894585,66.10066572902016,66.01006550724638,65.26091582819431,64.69849530660137,64.68938285743371,64.64707393957735,64.01076727849536,64.01076727849536,64.01076727849536,64.01076727849536,64.01076727849536,64.01076727849536,63.90794124000866,,63.580068807339444,61.34726019184651,61.34726019184651,63.458073918763354,63.458073918763354,63.458073918763354,63.45611974030243,63.45104115529373,63.45104115529373,63.45104115529373,63.45104115529373,63.45104115529373,63.45034969325153,64.57256978110769,64.57256978110769,64.57256978110769,65.11071226545255,65.11071226545255,65.11071226545255,65.11071226545255,65.11071226545255,65.12181852617081,66.08302610828807,66.08302610828807,66.08302610828807,66.08302610828807,66.08302610828807,65.82107563599112,64.78168324783668,64.78168324783668,64.67347516111028,64.07716531958381,64.07716531958381,64.05977589480021,,63.580068807339444,64.57256978110769,62.64513830285981,64.47517453951278,63.09293202652164,64.34705517438519,63.74855222812391,#000000,3.572943309358678,62.65723271841902,0.3744160390334045,54.17006858200662,7.313265130031297,False,False,True,False,False,0.3869369956319346,62.531000000000006,66.817575,0.0,0.0,0.0,0.0,1,1.015179040006459,0.8386015905696177,False,False,False,False,0.08459404820955017,0.08607422358807137,False,False,False,False,1666.0,1055.0174906858033,False,False,False,False,27.075273860923517,False,False,False,False
2025-06-23 17:00:00+00:00,64.24,65.405,64.24,65.39,0.0,,63.98417427701675,63.652803961748646,61.34726019184651,62.21597222222222,62.64513830285981,63.54080855793274,63.66199685946087,64.47517453951278,64.47517453951278,64.91049485770641,64.91049485770641,64.91049485770641,65.11071226545255,65.69380402894585,66.10066572902016,66.01006550724638,65.26091582819431,64.69849530660137,64.68938285743371,64.64707393957735,64.01076727849536,64.01076727849536,64.01076727849536,64.01076727849536,64.01076727849536,64.01076727849536,63.90794124000866,,63.580068807339444,61.34726019184651,61.34726019184651,63.458073918763354,63.458073918763354,63.458073918763354,63.45611974030243,63.45104115529373,63.45104115529373,63.45104115529373,63.45104115529373,63.45104115529373,63.45034969325153,64.57256978110769,64.57256978110769,64.57256978110769,65.11071226545255,65.11071226545255,65.11071226545255,65.11071226545255,65.11071226545255,65.12181852617081,66.08302610828807,66.08302610828807,66.08302610828807,66.08302610828807,66.08302610828807,65.82107563599112,64.78168324783668,64.78168324783668,64.67347516111028,64.07716531958381,64.07716531958381,64.05977589480021,,63.580068807339444,64.57256978110769,62.64513830285981,64.47517453951278,63.09293202652164,64.34705517438519,63.74855222812391,"rgba(38, 166, 154, 0.5)",3.4717077190462793,62.65723271841902,0.7871536150893798,58.11620364642819,4.312756223288375,True,False,True,False,True,2.9263846776565288,62.66219999999999,66.7535,0.0,0.0,0.0,0.0,1,1.0174430207959126,0.82948149922165,False,False,False,False,0.11733745465344012,0.10170583912075574,False,False,False,False,1666.0,1064.4900877294342,False,False,False,False,26.65550217315726,False,False,False,False
2025-06-24 17:00:00+00:00,66.03,66.405,66.03,66.405,200.0,66.28,64.41090768277571,64.09960600907031,61.87539079229121,62.582761732851985,62.95674239177025,63.68501447749406,63.79221337975628,64.55217221274177,64.55217221274177,64.96603034603949,64.96603034603949,64.96603034603949,65.15718634075253,65.71587050630531,66.10675724637682,66.01913893557423,65.2929524258619,64.74546604296604,64.7365192374179,64.69503769520733,64.07083962056035,64.07083962056035,64.07083962056035,64.07083962056035,64.07083962056035,64.07083962056035,63.96787955359025,,64.4291037735849,61.87539079229121,61.87539079229121,63.59074557279422,63.59074557279422,63.59074557279422,63.5888208803258,63.583421073155506,63.583421073155506,63.583421073155506,63.583421073155506,63.583421073155506,63.582730994152044,64.64464366117913,64.64464366117913,64.64464366117913,65.15718634075253,65.15718634075253,65.15718634075253,65.15718634075253,65.15718634075253,65.16777810846563,66.08969527679025,66.08969527679025,66.08969527679025,66.08969527679025,66.08969527679025,65.83622915634804,64.82686089753254,64.82686089753254,64.72094228591128,64.13689511026755,64.13689511026755,64.11979006172005,,64.4291037735849,64.64464366117913,62.95674239177025,64.55217221274177,63.50703423943315,64.57294813324333,63.93017278316764,"rgba(38, 166, 154, 0.5)",3.3784749211429426,63.25497202748311,0.9323816355135853,62.714536343217006,8.552300306355058,True,False,True,False,True,4.70273487768015,62.80610000000001,66.70235,0.0,0.0,0.0,0.0,0,1.027111616941712,0.8497683115193886,False,False,False,False,0.16994129418180953,0.13582356665128265,False,False,False,False,1866.0,1076.916597997195,False,False,False,False,29.343013767371872,False,False,False,False
