date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_827,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_781,aVWAP_peak_743,aVWAP_peak_702,aVWAP_valley_890,aVWAP_valley_859,aVWAP_valley_823,aVWAP_valley_793,aVWAP_valley_763,aVWAP_valley_733,aVWAP_valley_730,aVWAP_valley_679,aVWAP_valley_634,aVWAP_valley_608,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_513,aVWAP_valley_465,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_389,aVWAP_valley_368,aVWAP_valley_326,aVWAP_valley_276,aVWAP_OB_bull_859,aVWAP_OB_bear_743,aVWAP_OB_bear_702,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 16:00:00+00:00,48.84,48.89,48.715,48.75,4605.0,,,,,,49.423113911287814,49.841735922754715,,,,,,49.42661842623126,49.42270137670612,50.07237822255329,50.03374221814098,49.94632038472626,49.912411571675996,49.95204612066417,49.86913796043297,49.55965594381544,49.07789020657753,48.976973787356954,48.92489878264761,48.909022132119254,48.64145715453009,48.19241463890851,,49.423113911287814,49.841735922754715,49.63242491702127,49.39451126180576,"rgba(239, 83, 80, 1.0)",0.9018737601676866,49.85755562050407,-1.2280605883224092,29.83567179571442,-14.716675298372436,False,True,False,True,False,0.0,49.858900000000006,49.987750000000005,0.0,0.0,0.0,0.0,0.9643263217737349,0.9803865832859582,False,False,False,False,-0.34282825441539394,-0.33871914422928384,False,False,False,False,-633921.0,-479754.13466477324,False,False,False,False,14191.35232485171,False,False,False,False
2025-06-17 17:00:00+00:00,48.75,48.83,48.425,48.52,6238.0,,,,,,49.40414079152096,49.832977625976966,,,,,,49.414545108947614,49.41250523346191,50.06494527496104,50.02833161915174,49.941736600548836,49.90876260254063,49.94863571112229,49.86641893202156,49.55791699101126,49.07711312172023,48.97640958982166,48.92445233400409,48.908611496637114,48.64139999222115,48.19281423864825,,49.40414079152096,49.832977625976966,49.61855920874896,49.39097325645462,"rgba(239, 83, 80, 1.0)",0.9242149480883721,49.850174548660746,-1.439248035764894,26.613344524967562,-17.721687629319746,False,True,False,True,False,0.0,49.8016,49.9795,0.0,0.0,0.0,0.0,0.9625017687844911,0.9765105419555684,False,False,False,False,-0.34282825441539394,-0.3407736993223389,False,False,False,False,-640159.0,-482241.0318017535,False,False,False,False,14068.044536869515,False,False,False,False
2025-06-17 18:00:00+00:00,48.51,48.67,48.435,48.54,14788.0,,,,,,49.36022063586812,49.81198926643805,,,,,,49.38583626931548,49.38808052457722,50.047109521480564,50.01528383199523,49.93064825034148,49.8999103030127,49.94036278840961,49.859801576833874,49.55363566784,49.075117266394386,48.974928762499545,48.92326153944309,48.90750974837548,48.641147387655074,48.193655780735185,,49.36022063586812,49.81198926643805,49.58610495115308,49.38241928126059,"rgba(239, 83, 80, 1.0)",0.9449225384143006,49.832543066513736,-1.3678825659961371,24.910894254920283,-19.341410024719096,False,True,False,True,False,0.0,49.7425,49.970675,0.0,0.0,0.0,0.0,0.9592498589960518,0.9808234630569659,False,False,False,False,-0.34282825441539394,-0.34180097686886646,False,False,False,False,-625371.0,-484460.1010761449,False,False,False,False,14079.206637073088,False,False,False,False
2025-06-17 19:00:00+00:00,48.55,48.66,48.23,48.31,27889.0,,,,,,49.27548608144724,49.769783571358396,,,,,,49.32784149691577,49.33807802459549,50.01137104411997,49.98886664324916,49.908016419927705,49.88172703919661,49.92338928322838,49.84610961920604,49.54448256418658,49.07034553016547,48.971202300243455,48.92015577514069,48.90459960197264,48.63991928201144,48.19457283341805,,49.27548608144724,49.769783571358396,49.52263482640282,49.36471183050516,"rgba(255, 0, 0, 1.0)",0.9705780993029712,49.797093903515105,-1.5321733558412984,22.499037893730826,-21.689042738829357,False,True,False,True,False,0.0,49.6787,49.960950000000004,0.0,0.0,0.0,0.0,0.9527404921700221,0.982941834451902,False,False,False,False,-0.34282825441539394,-0.34231461564213017,False,False,False,False,-653260.0,-487077.15377263876,False,False,False,False,14293.31196052932,False,False,False,False
2025-06-18 14:00:00+00:00,47.88,48.0,47.57,47.74,9416.0,,,,,,49.231929922130014,49.74980358098456,,,,,,49.29750261810065,49.31173637277291,49.99507091919224,49.97668205036387,49.89739637866941,49.873119006513015,49.915407648462875,49.839555981878746,49.53974185695477,49.06724986233392,48.96857939256321,48.917855549580146,48.90240726854898,48.63842607669043,48.19393671712554,,49.231929922130014,49.74980358098456,49.49086675155729,49.35564451331671,"rgba(255, 0, 0, 1.0)",1.0113190387795137,49.77988819784637,-2.01705705086711,18.936108261719724,-25.087053048206258,False,True,False,True,False,0.0,49.605,49.947075,0.0,0.0,0.0,0.0,0.9462632960353635,0.9906064373532258,False,False,False,False,-0.34282825441539394,-0.3425714350287621,False,False,False,False,-662676.0,-489799.6165048459,False,False,False,False,14217.69472083119,False,False,False,False
2025-06-18 15:00:00+00:00,47.745,47.87,47.415,47.46,6728.0,,,,,,49.198505862697,49.73443516381172,,,,,47.58166666666666,49.2739537609908,49.291216407990866,49.98259490419172,49.96732138023097,49.88920637899409,49.86646423135661,49.9092432200973,49.83447467017305,49.536011142173805,49.06472711375293,48.96641887178209,48.91594885565717,48.90058630251486,48.637131571185385,48.193281957058964,,49.198505862697,49.73443516381172,49.46647051325436,49.23814046467608,"rgba(255, 26, 202, 1.0)",1.0575739362476513,49.6232203499237,-2.0454554294321587,15.950783584660485,-27.907370438676644,False,True,False,True,False,0.0,49.5266,49.933675,0.0,0.0,0.0,0.0,0.9413384742495177,0.9960066097493806,False,False,False,False,-0.34282825441539394,-0.34269984472207804,False,False,False,False,-669404.0,-492584.1805900421,False,False,False,False,14101.575422833806,False,False,False,False
2025-06-18 16:00:00+00:00,47.465,47.855,47.445,47.635,5136.0,,,,,,49.174852410611855,49.72318997595109,,,,,47.60908406383457,49.25706431253958,49.27644491285571,49.97340642500572,49.96041316017183,49.88316373645422,49.86155018601931,49.90468676147244,49.83071969831044,49.53326473706554,49.06288905971119,48.96484933064239,48.91456590269011,48.8992661835757,48.63620467701056,48.19283473032001,,49.174852410611855,49.72318997595109,49.44902119328147,49.23502549235496,"rgba(255, 0, 0, 1.0)",1.0944088041633944,49.61559037491904,-1.809735418231649,16.90875081175012,-27.907370438676644,False,True,False,True,False,0.0,49.457699999999996,49.919375,0.0,0.0,0.0,0.0,0.9345140032948924,1.001510159253158,False,False,False,False,-0.3414606611986667,-0.34208025296037237,False,False,False,False,-664268.0,-495245.94523205695,False,False,False,False,13962.574253487546,False,False,False,False
2025-06-18 17:00:00+00:00,47.635,47.865,47.57,47.69,12123.0,,,,,,49.1239755583155,49.697915349099986,,,,,47.659244521337946,49.220067257166136,49.24392140727143,49.95258402230805,49.94471047305397,49.869428910014726,49.85036583009308,49.894303502735035,49.8221626934703,49.52703003249947,49.058762290026344,48.961336401231165,48.9114757391775,48.89631794653456,48.63416304677883,48.19190368983217,,49.1239755583155,49.697915349099986,49.41094545370774,49.22736111022067,"rgba(255, 0, 0, 1.0)",1.12420782920373,49.597878721548426,-1.6970872039734572,18.45581543479429,-27.907370438676644,False,True,False,True,True,0.0,49.3927,49.90622499999999,0.0,0.0,0.0,0.0,0.9383036935704511,1.0020519835841315,False,False,False,False,-0.3292068118426413,-0.3356435324015068,False,False,False,False,-652145.0,-497678.48871683126,False,False,False,False,13934.053722425724,False,False,False,False
2025-06-18 18:00:00+00:00,47.71,47.76,47.57,47.64,5321.0,,,,,,49.10196788954191,49.68673809629167,,,,,47.65877650015923,49.203844873547446,49.22960234735099,49.943357474842685,49.937729585937,49.86331226154951,49.84537590032571,49.88967005801111,49.81833735368007,49.52422958310024,49.056889910897084,48.95973738621967,48.910066375246174,48.89497243887456,48.633219923613424,48.19145262737114,,49.10196788954191,49.68673809629167,49.394352992916794,49.222535912545375,"rgba(255, 0, 0, 1.0)",1.1475959988498983,49.58865300878675,-1.698030500925114,19.248736446626715,-27.907370438676644,False,True,False,True,True,0.0,49.32849999999999,49.8935,0.0,0.0,0.0,0.0,0.9343005748699694,1.010128661374213,False,False,False,False,-0.33872915423667216,-0.3371863433190895,False,False,False,False,-657466.0,-500155.81447315944,False,False,False,False,13800.518005798967,False,False,False,False
2025-06-18 19:00:00+00:00,47.64,47.85,47.515,47.75,28604.0,,,,,,48.99773705837805,49.630072462753986,,,,,47.68160729497629,49.12465654177557,49.1590857415744,49.89602450926758,49.90170071258547,49.83170982865905,49.819519823186994,49.86561944368644,49.79845763140315,49.50970374589565,49.04725418505008,48.95152467892373,48.902834087760596,48.88806955716716,48.62843041520687,48.189258804426096,,48.99773705837805,49.630072462753986,49.31390476056602,49.19971606259657,"rgba(255, 0, 0, 1.0)",1.1664840217391281,49.54389797477331,-1.537867592990052,21.78080958946194,-27.907370438676644,False,True,False,True,True,0.0,49.2638,49.880625,0.0,0.0,0.0,0.0,0.9286591188105303,1.012003819397081,False,False,False,False,-0.33554853626250447,-0.336367439790797,False,False,False,False,-628862.0,-502151.25921000965,False,False,False,False,14030.029354546268,False,False,False,False
2025-06-19 14:00:00+00:00,47.75,47.75,47.75,47.75,0.0,,,,,,48.99773705837805,49.630072462753986,,,,,47.68160729497629,49.12465654177557,49.1590857415744,49.89602450926758,49.90170071258547,49.83170982865905,49.819519823186994,49.86561944368644,49.79845763140315,49.50970374589565,49.04725418505008,48.95152467892373,48.902834087760596,48.88806955716716,48.62843041520687,48.189258804426096,,48.99773705837805,49.630072462753986,49.31390476056602,49.19971606259657,"rgba(255, 0, 0, 1.0)",1.1854025355004463,49.54389797477331,-1.5133238887632134,23.46885835135209,-32.011748114813315,False,True,False,True,True,0.0,49.1971,49.866575000000005,0.0,0.0,0.0,0.0,0.9321824907521575,1.0160295930949448,False,False,False,False,-0.3233408793573235,-0.3298541595740602,False,False,False,False,-628862.0,-504115.76681915676,False,False,False,False,13812.509519592062,False,False,False,False
2025-06-19 15:00:00+00:00,47.75,47.75,47.75,47.75,0.0,,,,,,48.99773705837805,49.630072462753986,,,,,47.68160729497629,49.12465654177557,49.1590857415744,49.89602450926758,49.90170071258547,49.83170982865905,49.819519823186994,49.86561944368644,49.79845763140315,49.50970374589565,49.04725418505008,48.95152467892373,48.902834087760596,48.88806955716716,48.62843041520687,48.189258804426096,,48.99773705837805,49.630072462753986,49.31390476056602,49.19971606259657,"rgba(255, 0, 0, 1.0)",1.1997990522439494,49.54389797477331,-1.4951653540801129,24.594224192612188,-30.691864289851495,False,True,False,True,True,0.0,49.137299999999996,49.850550000000005,0.0,0.0,0.0,0.0,0.9339116067740598,1.0145945201707285,False,False,False,False,-0.3233408793573235,-0.3265975194656918,False,False,False,False,-628862.0,-506049.81694599154,False,False,False,False,13598.362085179782,False,False,False,False
2025-06-19 16:00:00+00:00,47.75,47.75,47.75,47.75,0.0,,,,,,48.99773705837805,49.630072462753986,,,,,47.68160729497629,49.12465654177557,49.1590857415744,49.89602450926758,49.90170071258547,49.83170982865905,49.819519823186994,49.86561944368644,49.79845763140315,49.50970374589565,49.04725418505008,48.95152467892373,48.902834087760596,48.88806955716716,48.62843041520687,48.189258804426096,,48.99773705837805,49.630072462753986,49.31390476056602,49.19971606259657,"rgba(255, 0, 0, 1.0)",1.2101781121234898,49.54389797477331,-1.4823421088203044,25.34446808678559,-29.680709736227787,False,True,False,True,True,0.0,49.0943,49.836800000000004,0.0,0.0,0.0,0.0,0.9519797809604038,1.012777309744454,False,False,False,False,-0.3233408793573235,-0.32496919941150765,False,False,False,False,-628862.0,-507953.88179954205,False,False,False,False,13387.534766029708,False,False,False,False
2025-06-19 17:00:00+00:00,47.75,47.75,47.75,47.75,0.0,,,,,,48.99773705837805,49.630072462753986,,,,,47.68160729497629,49.12465654177557,49.1590857415744,49.89602450926758,49.90170071258547,49.83170982865905,49.819519823186994,49.86561944368644,49.79845763140315,49.50970374589565,49.04725418505008,48.95152467892373,48.902834087760596,48.88806955716716,48.62843041520687,48.189258804426096,,48.99773705837805,49.630072462753986,49.31390476056602,49.19971606259657,"rgba(255, 0, 0, 1.0)",1.2232403173021982,49.54389797477331,-1.4665131204387298,25.84463068290119,-28.862573464755013,False,True,False,True,True,0.0,49.052,49.8226,0.0,0.0,0.0,0.0,0.9542930371636048,1.0074042432009114,False,False,False,False,-0.3233408793573235,-0.3241550393844156,False,False,False,False,-628862.0,-509828.42626776616,False,False,False,False,13179.976087486612,False,False,False,False
2025-06-19 18:00:00+00:00,47.75,47.75,47.75,47.75,0.0,,,,,,48.99773705837805,49.630072462753986,,,,,47.68160729497629,49.12465654177557,49.1590857415744,49.89602450926758,49.90170071258547,49.83170982865905,49.819519823186994,49.86561944368644,49.79845763140315,49.50970374589565,49.04725418505008,48.95152467892373,48.902834087760596,48.88806955716716,48.62843041520687,48.189258804426096,,48.99773705837805,49.630072462753986,49.31390476056602,49.19971606259657,"rgba(255, 0, 0, 1.0)",1.2313735720217405,49.54389797477331,-1.4568267628384968,26.178072413644923,-28.170684588950813,False,True,False,True,True,0.0,49.006899999999995,49.80847500000001,0.0,0.0,0.0,0.0,0.945407651526006,1.0081673592205187,False,False,False,False,-0.3233408793573235,-0.32374795937086953,False,False,False,False,-628862.0,-511673.9080310566,False,False,False,False,12975.635372951934,False,False,False,False
2025-06-19 19:00:00+00:00,47.75,47.75,47.75,47.75,0.0,,,,,,48.99773705837805,49.630072462753986,,,,,47.68160729497629,49.12465654177557,49.1590857415744,49.89602450926758,49.90170071258547,49.83170982865905,49.819519823186994,49.86561944368644,49.79845763140315,49.50970374589565,49.04725418505008,48.95152467892373,48.902834087760596,48.88806955716716,48.62843041520687,48.189258804426096,,48.99773705837805,49.630072462753986,49.31390476056602,49.19971606259657,"rgba(239, 83, 80, 1.0)",1.2390066785733054,49.54389797477331,-1.4478517394587016,26.400366900807413,-27.567263097562048,False,True,False,True,True,0.0,48.966300000000004,49.7939,0.0,0.0,0.0,0.0,0.9446047316791685,1.0090882862088864,False,False,False,False,-0.3233408793573235,-0.3235444193640965,False,False,False,False,-628862.0,-513490.7776739859,False,False,False,False,12774.46273151082,False,False,False,False
2025-06-20 14:00:00+00:00,47.435,47.575,47.39,47.49,10413.0,,,,,,48.95773489731206,49.60797373806928,,,,,47.65164356628858,49.09371564537584,49.13136467385976,49.87760599669134,49.88758695130747,49.81926737765058,49.809298348556624,49.85611684535107,49.79056235289234,49.5038355620933,49.04321104778116,48.948038590594365,48.89974314182427,48.885112867970655,48.626286617127136,48.18810447442865,,48.95773489731206,49.60797373806928,49.28285431769067,49.18821837873707,"rgba(255, 0, 0, 1.0)",1.2499433428600122,49.52399507523924,-1.6272698173544635,23.949837625227197,-27.567263097562048,False,True,False,True,False,0.0,48.922200000000004,49.77745,0.0,0.0,0.0,0.0,0.9384792295529677,1.0100618082506827,False,False,False,False,-0.34282825441539394,-0.3331863368897452,False,False,False,False,-639275.0,-515440.92065578455,False,False,False,False,12737.850906216077,False,False,False,False
2025-06-20 15:00:00+00:00,47.49,47.57,47.42,47.43,1353.0,,,,,,48.95265208937031,49.60512015220872,,,,,47.648181157132335,49.089752355058394,49.12780497293444,49.87522187889813,49.885756343595,49.817652330588025,49.80797016759567,49.85488165547848,49.78953527293701,49.50307119126833,49.04268332173886,48.94758324404531,48.89933920891403,48.884726415235605,48.62600581396746,48.18795228161282,,48.95265208937031,49.60512015220872,49.278886120789515,49.1867573506875,"rgba(255, 0, 0, 1.0)",1.261000335783677,49.52145443922494,-1.6585677099960154,21.870980502211278,-24.36432667518297,False,True,False,True,False,0.0,48.882799999999996,49.76017500000001,0.0,0.0,0.0,0.0,0.937283737024221,1.0126874279123415,False,False,False,False,-0.34063594711080425,-0.3369111420002747,False,False,False,False,-640628.0,-517381.80560685764,False,False,False,False,12561.341589840633,False,False,False,False
2025-06-20 16:00:00+00:00,47.415,47.61,47.4,47.5,4154.0,,,,,,48.93757411298584,49.596529131444015,,,,,47.64003160327952,49.077928043182474,49.11716725887206,49.86802263689008,49.88022296852266,49.81277093154169,49.80395406645775,49.85114501691973,49.786428367894544,49.50076263351629,49.041096234583456,48.946215400729486,48.898126536662716,48.88356643487169,48.62516695794229,48.18750502070964,,48.93757411298584,49.596529131444015,49.26705162221493,49.182506882036,"rgba(255, 0, 0, 1.0)",1.2671076982319285,49.51396192176689,-1.589416530715656,22.796386684525576,-24.36432667518297,False,True,False,True,False,0.0,48.846,49.74445000000001,0.0,0.0,0.0,0.0,0.9504445416120095,1.0102025943739983,False,False,False,False,-0.3388843697244534,-0.33789775586236404,False,False,False,False,-636474.0,-519228.19621760404,False,False,False,False,12430.995208602793,False,False,False,False
2025-06-20 17:00:00+00:00,47.51,47.545,47.41,47.51,2449.0,,,,,,48.92873952260762,49.591461044655304,,,,,47.63516133331586,49.0709735982736,49.1109031131128,49.86377195503271,49.876952270876636,49.809884099151006,49.80157752215254,49.84893359338572,49.78458863041848,49.49939391191657,49.04015298430058,48.94540182822273,48.897404911710304,48.882876056022745,48.624666390861805,48.18723583567609,,48.92873952260762,49.591461044655304,49.26010028363146,49.17999237715188,"rgba(255, 0, 0, 1.0)",1.2586322406155073,49.50954017017194,-1.5886611717447408,23.748938391260303,-24.36432667518297,False,True,False,True,True,0.0,48.81100000000001,49.729474999999994,0.0,0.0,0.0,0.0,0.9471532846715325,1.0127007299270077,False,False,False,False,-0.34282825441539394,-0.34036300513887896,False,False,False,False,-634025.0,-521007.991625083,False,False,False,False,12276.235592965539,False,False,False,False
2025-06-20 18:00:00+00:00,47.505,47.595,47.445,47.51,7372.0,,,,,,48.903294529588635,49.57655462852332,,,,,47.624718878382524,49.050770069200304,49.09265846286635,49.85121921489906,49.86727670466264,49.801342781752005,49.794540245179725,49.84238126315407,49.7791364878072,49.4953428790827,49.037372224526244,48.94300579295068,48.89528071188129,48.88084412894468,48.62319974143854,48.18645958111187,,48.903294529588635,49.57655462852332,49.23992457905598,49.172846822989996,"rgba(255, 0, 0, 1.0)",1.2576728187086703,49.496808732194715,-1.579750076999116,24.38397286241679,-24.36432667518297,False,True,False,True,True,0.0,48.7786,49.71495,0.0,0.0,0.0,0.0,0.947529961999415,1.0118386436714413,False,False,False,False,-0.3353959885840349,-0.3378794968614569,False,False,False,False,-634025.0,-522760.1933053143,False,False,False,False,12200.200932609483,False,False,False,False
2025-06-20 19:00:00+00:00,47.505,47.545,47.225,47.41,19166.0,,,,,,48.83572147789433,49.536522847584976,,,,,47.581587401161265,48.99658998678748,49.043559487180275,49.81751246858555,49.84118852886698,49.778248802356885,49.77546599457245,49.82462300414774,49.76431765698574,49.48423623610845,49.0296074805553,48.93627853418459,48.88929726698949,48.87511457119775,48.61898181740968,48.184079761817614,,48.83572147789433,49.536522847584976,49.18612216273965,49.152543062431704,"rgba(255, 0, 0, 1.0)",1.2500857628235373,49.46165639905779,-1.6412125152307677,23.570394539253318,-24.36432667518297,False,True,False,True,True,0.0,48.74450000000001,49.69902499999999,0.0,0.0,0.0,0.0,0.9422797324803719,1.0109043326548417,False,False,False,False,-0.34282825441539394,-0.34035387563842545,False,False,False,False,-653191.0,-524782.3763548443,False,False,False,False,12308.197817375229,False,False,False,False
2025-06-23 14:00:00+00:00,47.825,47.91,47.605,47.68,22433.0,,,,,,48.78076969840851,49.498601517477404,,,,,47.60846703711984,48.949976010754376,49.000644798854445,49.784560790096606,49.815468804519234,49.75553040304712,49.75663849022047,49.80700937704491,49.74964691379553,49.47346410457899,49.022471861929134,48.93018877470195,48.88392444934183,48.869982653504934,48.61543421666574,48.18249643664141,,48.78076969840851,49.498601517477404,49.13968560794296,49.13786907017604,"rgba(239, 83, 80, 1.0)",1.2389039838021225,49.43315692327167,-1.4150870012471295,30.97030203116991,-22.814163727189616,False,False,False,True,True,0.0,48.7081,49.683625,0.0,0.0,0.0,0.0,0.9454283657307411,1.0015838732901368,False,False,False,False,-0.28016450424561234,-0.3102591899420189,False,False,False,False,-630758.0,-526425.4092795753,False,False,False,False,12465.171494625225,False,False,False,False
2025-06-23 15:00:00+00:00,47.68,47.95,47.68,47.78,46062.0,,,,,47.803333333333335,48.69013905803681,49.42848964987812,,,,,47.66086165364963,48.86931612928187,48.9252854130855,49.72231338709142,49.76632639151051,49.71202533640002,49.72037730347421,49.77297396145444,49.72122400119967,49.45264866854951,49.008863363444156,48.91861188784443,48.87372375460005,48.86024270895162,48.60882162799793,48.17979119071905,,48.69013905803681,49.42848964987812,48.64065401374942,49.11083792370337,"rgba(239, 83, 80, 1.0)",1.223663098396803,49.26125040990824,-1.2105050906976926,37.943274783909516,-16.71537558897475,False,False,False,True,True,0.0,48.6725,49.669825,0.0,0.0,0.0,0.0,0.9474062365282365,1.0017243856875986,False,False,False,False,-0.270690808998724,-0.2904749994703715,False,False,False,False,-584696.0,-527328.8292907447,False,False,False,False,12986.052556724058,False,False,False,False
2025-06-23 16:00:00+00:00,47.78,47.81,47.35,47.355,14143.0,,,,,47.73325064363425,48.6573323201165,49.40437052375304,,,,,47.64897560261049,48.8404716371428,48.898358179943905,49.70112766686687,49.74949512959757,49.697026391463,49.70782134291364,49.76120654409104,49.71133106525936,49.445223853756346,49.00372673258019,48.91416675523119,48.86976803089512,48.85645362070302,48.60606882746654,48.17831616879359,,48.6573323201165,49.40437052375304,48.59831782916793,49.09934609683217,"rgba(255, 0, 0, 1.0)",1.2175080590589766,49.23765587852593,-1.5463190280490244,36.53060522468891,-16.71537558897475,False,False,False,True,True,0.0,48.6366,49.651975,0.0,0.0,0.0,0.0,0.9367124856815575,1.0141752577319587,False,False,False,False,-0.30972959929515237,-0.3001022993827619,False,False,False,False,-598839.0,-528437.5141079425,False,False,False,False,13003.989726387252,False,False,False,False
2025-06-23 17:00:00+00:00,47.355,47.505,47.24,47.41,20004.0,,,,,47.64639747409892,48.60939321138105,49.36917981238817,,,,,47.623274530608406,48.7982115521017,48.85883602856992,49.67024433844525,49.72486203457532,49.675014019767275,49.68934883889196,49.74389534817374,49.696735364050966,49.43417469293301,48.99594411382299,48.90739568401222,48.863723363840954,48.850657659268414,48.60177680416893,48.1758709933624,,48.60939321138105,49.36917981238817,48.541656832622714,49.081872835412085,"rgba(255, 0, 0, 1.0)",1.207085694502902,49.20360072702942,-1.4858934499824852,36.66154065122515,-16.71537558897475,False,False,False,True,False,0.0,48.599000000000004,49.63309999999999,0.0,0.0,0.0,0.0,0.9311480103063265,1.0284855425135986,False,False,False,False,-0.34282825441539394,-0.3214652768990779,False,False,False,False,-578835.0,-529218.870478362,False,False,False,False,13112.517017451015,False,False,False,False
2025-06-23 18:00:00+00:00,47.41,47.445,47.04,47.23,29226.0,,,,,47.53741878740805,48.53785697070754,49.316274674461916,,,,,47.57533710147274,48.73473303582204,48.799278187943536,49.62377327339011,49.68758287374298,49.641584833390986,49.661197980056,49.71750759143289,49.67440498800798,49.417102916240026,48.983684197755466,48.896667477843145,48.854112810396195,48.84143212070014,48.59481074711176,48.17166804870594,,48.53785697070754,49.316274674461916,48.4638501441925,49.05467988650074,"rgba(255, 0, 0, 1.0)",1.1981619744912595,49.15307534330054,-1.605021177639263,34.88263824556064,-16.71537558897475,False,False,False,True,False,0.0,48.5558,49.612899999999996,0.0,0.0,0.0,0.0,0.9229125106868049,1.0326303790253633,False,False,False,False,-0.34282825441539394,-0.3321467656572359,False,False,False,False,-608061.0,-530441.2290755967,False,False,False,False,13362.33845904092,False,False,False,False
2025-06-23 19:00:00+00:00,47.235,47.33,47.19,47.2,55056.0,,,,,47.43787116012426,48.421708054291294,49.223503320121026,,,,,47.511617462141736,48.628304956917,48.69831222809885,49.54094539528589,49.62035495752671,49.58108154190706,49.60992189041655,49.66931106721022,49.63345037436445,49.38567775359051,48.96106910500638,48.87684773085326,48.83633209108299,48.824354515721524,48.58189546634716,48.163865990164766,,48.421708054291294,49.223503320121026,48.36102751151219,49.00770890791469,"rgba(255, 0, 0, 1.0)",1.184154836022447,49.07168133184861,-1.5806052341394368,33.408054373114396,-16.71537558897475,False,False,False,True,False,0.0,48.512,49.5941,0.0,0.0,0.0,0.0,0.9229118993135006,1.0407608695652173,False,False,False,False,-0.3399248630008532,-0.3360358143290445,False,False,False,False,-663117.0,-532498.2177720991,False,False,False,False,14008.751816265092,False,False,False,False
2025-06-24 14:00:00+00:00,46.88,47.235,46.88,47.105,4703.0,,,,,47.42773828662167,48.41147837914427,49.2153277556209,,,,,47.50461702655156,48.618904436380404,48.68937353844091,49.53364289357915,49.61439288285865,49.575696343550064,49.60534131551517,49.66500430480459,49.629776566149445,49.38283010589886,48.95897999561379,48.875006496401355,48.83467468359593,48.82276089592276,48.58066801232559,48.16308643574091,,48.41147837914427,49.2153277556209,48.35151480712895,49.003422245833065,"rgba(255, 0, 0, 1.0)",1.168991029489404,49.06431429608877,-1.6760729951405757,31.51475597507378,-13.20339683623687,False,False,False,True,False,0.0,48.4706,49.574225,0.0,0.0,0.0,0.0,0.909336749217193,1.0459721036151435,False,False,False,False,-0.34282825441539394,-0.33943203437221925,False,False,False,False,-667820.0,-534596.2298996635,False,False,False,False,13864.476594307493,False,False,False,False
2025-06-24 15:00:00+00:00,47.11,47.23,46.98,47.01,4330.0,,,,,47.41889470620779,48.40219631932308,49.20785538306355,,,,,47.49836666376594,48.61034942157578,48.6812302978252,49.52695767253873,49.608928292946985,49.57075866054561,49.60113863382494,49.6610517319697,49.62640344205315,49.380214502594974,48.95706065995644,48.8733146131747,48.83315147984909,48.82129623044832,48.57953967379149,48.16236969339699,,48.40219631932308,49.20785538306355,48.342982136198145,48.999508229391125,"rgba(255, 0, 0, 1.0)",1.1549152576063402,49.05761711003892,-1.7729587487507794,29.405749458451666,-15.34172437495549,False,False,False,True,False,0.0,48.4196,49.554075000000005,0.0,0.0,0.0,0.0,0.9104350298549896,1.0486209837930054,False,False,False,False,-0.3352729928043954,-0.3373525135883073,False,False,False,False,-672150.0,-536728.8464903664,False,False,False,False,13716.65525176009,False,False,False,False
2025-06-24 16:00:00+00:00,47.005,47.42,47.005,47.335,11048.0,,,,,47.408984632916514,48.38221675395089,49.19061178078655,,,,,47.48962903132101,48.59145115802804,48.663104814494815,49.511303146693066,49.59607357240915,49.55914969880592,49.59123752335772,49.651718871281865,49.61844106274881,49.37408619791229,48.952647394658825,48.86944238618624,48.829673235352736,48.817953916140524,48.57701149431239,48.160846749965586,,48.38221675395089,49.19061178078655,48.32727105588466,48.99086064085431,"rgba(255, 0, 0, 1.0)",1.1324259417344595,49.04324306795875,-1.5084810449876733,34.50067526955536,-15.34172437495549,True,False,False,True,True,0.0,48.3703,49.53895000000001,0.0,0.0,0.0,0.0,0.9081073486019386,1.0408880146128985,False,False,False,False,-0.3183081255977955,-0.3278303195930514,False,False,False,False,-661102.0,-538657.1124362522,False,False,False,False,13675.2807517328,False,False,False,False
