date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_863,aVWAP_peak_842,aVWAP_peak_815,aVWAP_peak_791,aVWAP_peak_772,aVWAP_peak_738,aVWAP_peak_714,aVWAP_peak_686,aVWAP_peak_623,aVWAP_peak_578,aVWAP_peak_552,aVWAP_peak_534,aVWAP_peak_512,aVWAP_peak_478,aVWAP_peak_414,aVWAP_peak_391,aVWAP_peak_373,aVWAP_peak_360,aVWAP_peak_358,aVWAP_peak_338,aVWAP_peak_275,aVWAP_peak_273,aVWAP_peak_246,aVWAP_peak_229,aVWAP_peak_202,aVWAP_peak_180,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_125,aVWAP_valley_856,aVWAP_valley_825,aVWAP_valley_805,aVWAP_valley_721,aVWAP_valley_701,aVWAP_valley_698,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_642,aVWAP_valley_599,aVWAP_valley_564,aVWAP_valley_545,aVWAP_valley_522,aVWAP_valley_494,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 16:00:00+00:00,2.945,2.96,2.93,2.935,3868.0,,,,2.8335930406119783,2.9439990433770853,3.029427417570661,3.015515579158348,2.954301936925892,2.880872825586391,2.829307212187966,2.8201930550927123,2.804707909871583,2.786164029865473,2.7654098716623325,2.72337290716049,2.7289997229833762,2.7603846803278342,2.7791024756125964,2.7989619521218576,2.802272573308064,2.8254837694203574,2.8865789363119023,2.8885487883551013,2.9203974069851877,2.946582055004245,2.974007766345396,2.9956050302694406,3.042831607752112,3.04396241820099,3.081991384335694,,2.842193491367618,2.828546989027682,2.9763191583790296,2.914753178184097,2.9048429581903594,2.861109434697926,2.859763933992361,2.8177201096554763,2.8382600472116883,2.8094166064667507,2.7968894441201866,2.7699962947588177,2.7448170131724914,2.713423078683706,2.8428598863756003,2.834146552707728,#000000,1.0299202712032631,0.0,0.0,0.0,0.0,1.002313030069391,0.9498843484965304,False,False,False,False,-0.026363972755107816,-0.023249219232182122,False,False,False,False,-167589.0,-104745.87347862942,False,False,False,False,7029.120557998964,False,False,False,False
2025-07-02 17:00:00+00:00,2.935,2.97,2.93,2.97,1981.0,,,,2.835459691352826,2.9440727806443263,3.029115101101588,3.015357340641263,2.954307267002394,2.881014737739502,2.8294670836562363,2.820335461539448,2.8048578645645237,2.7863225911041143,2.7655784819132205,2.723559360702961,2.729157627856854,2.7605140932604324,2.779216174420117,2.7990592698711434,2.8023674735050426,2.825561746231785,2.8866181530919075,2.888586853641647,2.920417228653093,2.946587466699969,2.9739986437068797,2.995584854935681,3.0427882249195095,3.04391849125273,3.0819295750756917,,2.845094605140277,2.8298364196746846,2.9762720199443273,2.914838014286717,2.904945848550327,2.861278936599824,2.859935269968294,2.8179216649116987,2.838390269625275,2.809564751078107,2.7970429908787775,2.770163002978527,2.744995653263367,2.7136136327686304,2.8430264576920665,2.8345637914049164,#000000,2.6310025033662896,0.0,0.0,0.0,0.0,0.9868114817688131,0.9557796741660202,False,False,False,False,-0.02214423331402101,-0.022696726273101566,False,False,False,False,-165608.0,-105689.47233942586,False,False,False,False,6950.855122991227,False,False,False,False
2025-07-02 18:00:00+00:00,2.965,3.0,2.965,2.985,1759.0,,,,2.8374246819569096,2.9442746594637357,3.0289412731818763,3.015281063372752,2.9543652436566368,2.8811845621762533,2.8296383928646796,2.820486345147355,2.805014112343311,2.7864851380191835,2.7657488061585727,2.7237435805536627,2.7293140663337727,2.7606444630937785,2.779332162816993,2.7991601847158782,2.8024661872167913,2.8256449741922163,2.8866661806190597,2.8886338427276828,2.9204477451020963,2.946604967470118,2.9740030020584425,2.9955792209639225,3.042761656718308,3.043891433512042,3.081886416372377,,2.848136943339256,2.831195982758794,2.976287027169837,2.91496089658401,2.9050837946256323,2.861470875195416,2.8601286986836056,2.8181344468780902,2.838531674590446,2.8097198451523253,2.797201818876258,2.7703319091399137,2.7451739733192246,2.713801118795526,2.843222496030555,2.8350113575077382,"rgba(38, 166, 154, 0.5)",3.3096053256335374,0.0,0.0,0.0,0.0,0.9829325058184639,0.9534522885958107,False,False,False,False,0.005271571479849258,-0.008712577396626155,False,False,False,False,-163849.0,-106591.17044269056,False,False,False,False,6870.361245115394,False,False,False,False
2025-07-02 19:00:00+00:00,2.985,3.065,2.985,3.055,6637.0,,,,2.8468579372558613,2.9460013860212584,3.0290268461612677,3.0154567033045687,2.9549684035064376,2.8821418448627885,2.8304974893893387,2.821232977513703,2.805771311755564,2.7872563917203266,2.766541111165301,2.7245742047357737,2.730022311449402,2.7612488101559913,2.779879162332289,2.799646499512887,2.8029438044381436,2.8260608524867297,2.886943594864842,2.888907223921069,2.92065700581886,2.9467635308030906,2.9741102706057063,2.9956475024421145,3.0427485919014403,3.043876475570678,3.0818091048293854,,2.862464197559389,2.837786835322149,2.976754101766561,2.9157679964016316,2.9059407490743907,2.862494446128109,2.861156895019725,2.8191819670238134,2.839252234365155,2.8104759686880407,2.7979643478844847,2.7711208234472156,2.745989853816004,2.714641349737003,2.8442989433276766,2.8372136975881195,"rgba(38, 166, 154, 0.5)",6.37391757871983,0.0,0.0,0.0,0.0,0.9861325115562404,0.9437596302003081,False,False,False,False,0.041141359843294145,0.016214391223333995,False,False,False,False,-157212.0,-107375.98950559458,False,False,False,False,6866.743241315155,False,False,False,False
2025-07-03 14:00:00+00:00,3.06,3.105,3.05,3.1,5608.0,,,,2.8560926792839014,2.948201336990961,3.0296869602400185,3.0159761905396203,2.95578509670844,2.8832030298733753,2.83139392386311,2.8220064291975193,2.8065459497724192,2.788035120406492,2.7673309633723386,2.7253850913453777,2.730715890543513,2.7618502783402157,2.7804297601637202,2.800142821726621,2.8034324709993736,2.826494751253772,2.8872560789536745,2.889216211399104,2.920910286234868,2.946972737685399,2.974274801172594,2.995778085080491,3.042808599883214,3.0439348482543624,3.0818135444039982,,2.876004039593076,2.8443623333444004,2.9774768554622772,2.916724007325314,2.906933210251383,2.863597923533124,2.8622634809031378,2.82026246390993,2.840011440069736,2.8112523167268604,2.7987399603061984,2.771909382982076,2.7467943171540985,2.715458166126835,2.845459051748678,2.8394135641206035,"rgba(38, 166, 154, 1.0)",8.245634291340565,0.0,0.0,0.0,0.0,0.994619523443505,0.9400461183704845,False,False,False,False,0.08560782805449334,0.05091110963891367,False,False,False,False,-151604.0,-108061.69509465512,False,False,False,False,6847.227842224997,False,False,False,False
2025-07-03 15:00:00+00:00,3.105,3.105,3.075,3.085,3772.0,,,,2.8619961609912687,2.949677399236712,3.0301485037652767,3.016337923508856,2.956342689144106,2.883922258122887,2.8320012097568408,2.8225306758791286,2.80707077460193,2.788562467828105,2.767865577558485,2.725933489449226,2.7311852514760613,2.7622577367284507,2.7808030225556646,2.8004795783040515,2.8037640817707765,2.826789531795881,2.8874692386081287,2.889427021554532,2.9210836584017095,2.947116486252673,2.9743885150660407,2.9958689752223098,3.042852047328863,3.0439771966268845,3.08181964005096,,2.8843517678899633,2.8486503643025443,2.977972485455497,2.9173735951579576,2.9076069651937253,2.8643450799171375,2.863012695199529,2.8209933784967047,2.8405263687384874,2.8117783597256714,2.7992653391747977,2.77244317460999,2.747338575305614,2.7160104792025987,2.8462282296318184,2.840833473455016,"rgba(38, 166, 154, 0.5)",7.480469977129669,0.0,0.0,0.0,0.0,0.9953952417498082,0.9401381427475058,False,False,False,False,0.09623845603131018,0.07357478283511193,False,False,False,False,-155376.0,-108795.25020946667,False,False,False,False,6799.54989118275,False,False,False,False
2025-07-03 16:00:00+00:00,3.09,3.115,3.08,3.09,10872.0,,,3.095,2.8779022380453054,2.9539594242020173,3.031586931448795,3.0174552924770466,2.9580037644136,2.886034045594533,2.8337807402151927,2.824067835528409,2.8086081898457675,2.7901056995604265,2.7694284246201137,2.7275338078395905,2.7325563431951982,2.763450375482596,2.78189704048193,2.8014681981607854,2.8047378666076987,2.8276570362049203,2.888101413647159,2.890052429588799,2.9216012032316234,2.9475486632344254,2.9747341088993764,2.996148767407197,3.0429951009495557,3.0441170839388705,3.0818550628230255,,2.90579227324502,2.8605284803436772,2.979461371541491,2.919290628563336,2.9095918303722788,2.8665343466821716,2.8652077058194703,2.823129943660855,2.84203827420172,2.8133197359344764,2.800803702592609,2.7740039480299687,2.7489281052348282,2.717621631615553,2.8586667333785543,2.8447322841312466,"rgba(38, 166, 154, 0.5)",7.690905792095812,0.0,0.0,0.0,0.0,1.0023166023166024,0.9405405405405406,False,False,False,False,0.10262710447749107,0.0881009436563015,False,False,False,False,-144504.0,-109348.87423722688,False,False,False,False,6862.688652559761,False,False,False,False
2025-07-03 17:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,,3.095,2.8779022380453054,2.9539594242020173,3.031586931448795,3.0174552924770466,2.9580037644136,2.886034045594533,2.8337807402151927,2.824067835528409,2.8086081898457675,2.7901056995604265,2.7694284246201137,2.7275338078395905,2.7325563431951982,2.763450375482596,2.78189704048193,2.8014681981607854,2.8047378666076987,2.8276570362049203,2.888101413647159,2.890052429588799,2.9216012032316234,2.9475486632344254,2.9747341088993764,2.996148767407197,3.0429951009495557,3.0441170839388705,3.0818550628230255,,2.90579227324502,2.8605284803436772,2.979461371541491,2.919290628563336,2.9095918303722788,2.8665343466821716,2.8652077058194703,2.823129943660855,2.84203827420172,2.8133197359344764,2.800803702592609,2.7740039480299687,2.7489281052348282,2.717621631615553,2.8586667333785543,2.8447322841312466,"rgba(38, 166, 154, 0.5)",7.690905792095812,0.0,0.0,0.0,0.0,1.0164447924823807,0.9334377447141737,False,False,False,False,0.09623845603131018,0.09216969984380584,False,False,False,False,-144504.0,-109893.91494672722,False,False,False,False,6756.290378876663,False,False,False,False
2025-07-03 18:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,,3.095,2.8779022380453054,2.9539594242020173,3.031586931448795,3.0174552924770466,2.9580037644136,2.886034045594533,2.8337807402151927,2.824067835528409,2.8086081898457675,2.7901056995604265,2.7694284246201137,2.7275338078395905,2.7325563431951982,2.763450375482596,2.78189704048193,2.8014681981607854,2.8047378666076987,2.8276570362049203,2.888101413647159,2.890052429588799,2.9216012032316234,2.9475486632344254,2.9747341088993764,2.996148767407197,3.0429951009495557,3.0441170839388705,3.0818550628230255,,2.90579227324502,2.8605284803436772,2.979461371541491,2.919290628563336,2.9095918303722788,2.8665343466821716,2.8652077058194703,2.823129943660855,2.84203827420172,2.8133197359344764,2.800803702592609,2.7740039480299687,2.7489281052348282,2.717621631615553,2.8586667333785543,2.8447322841312466,"rgba(38, 166, 154, 0.5)",7.690905792095812,0.0,0.0,0.0,0.0,1.018882769472856,0.9213217938630999,False,False,False,False,0.09623845603131018,0.094204077937558,False,False,False,False,-144504.0,-110430.50541266943,False,False,False,False,6651.541690832064,False,False,False,False
2025-07-03 19:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,,3.095,2.8779022380453054,2.9539594242020173,3.031586931448795,3.0174552924770466,2.9580037644136,2.886034045594533,2.8337807402151927,2.824067835528409,2.8086081898457675,2.7901056995604265,2.7694284246201137,2.7275338078395905,2.7325563431951982,2.763450375482596,2.78189704048193,2.8014681981607854,2.8047378666076987,2.8276570362049203,2.888101413647159,2.890052429588799,2.9216012032316234,2.9475486632344254,2.9747341088993764,2.996148767407197,3.0429951009495557,3.0441170839388705,3.0818550628230255,,2.90579227324502,2.8605284803436772,2.979461371541491,2.919290628563336,2.9095918303722788,2.8665343466821716,2.8652077058194703,2.823129943660855,2.84203827420172,2.8133197359344764,2.800803702592609,2.7740039480299687,2.7489281052348282,2.717621631615553,2.8586667333785543,2.8447322841312466,"rgba(38, 166, 154, 0.5)",7.690905792095812,0.0,0.0,0.0,0.0,1.0158102766798418,0.9241106719367589,False,False,False,False,0.09623845603131018,0.09522126698443409,False,False,False,False,-144504.0,-110958.77664658152,False,False,False,False,6548.417013454822,False,False,False,False
2025-07-04 14:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,,3.095,2.8779022380453054,2.9539594242020173,3.031586931448795,3.0174552924770466,2.9580037644136,2.886034045594533,2.8337807402151927,2.824067835528409,2.8086081898457675,2.7901056995604265,2.7694284246201137,2.7275338078395905,2.7325563431951982,2.763450375482596,2.78189704048193,2.8014681981607854,2.8047378666076987,2.8276570362049203,2.888101413647159,2.890052429588799,2.9216012032316234,2.9475486632344254,2.9747341088993764,2.996148767407197,3.0429951009495557,3.0441170839388705,3.0818550628230255,,2.90579227324502,2.8605284803436772,2.979461371541491,2.919290628563336,2.9095918303722788,2.8665343466821716,2.8652077058194703,2.823129943660855,2.84203827420172,2.8133197359344764,2.800803702592609,2.7740039480299687,2.7489281052348282,2.717621631615553,2.8586667333785543,2.8447322841312466,"rgba(38, 166, 154, 0.5)",7.690905792095812,0.0,0.0,0.0,0.0,1.0126682501979414,0.9239904988123515,False,False,False,False,0.09623845603131018,0.09572986150787213,False,False,False,False,-144504.0,-111478.85762880505,False,False,False,False,6446.891168284979,False,False,False,False
2025-07-04 15:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,,3.095,2.8779022380453054,2.9539594242020173,3.031586931448795,3.0174552924770466,2.9580037644136,2.886034045594533,2.8337807402151927,2.824067835528409,2.8086081898457675,2.7901056995604265,2.7694284246201137,2.7275338078395905,2.7325563431951982,2.763450375482596,2.78189704048193,2.8014681981607854,2.8047378666076987,2.8276570362049203,2.888101413647159,2.890052429588799,2.9216012032316234,2.9475486632344254,2.9747341088993764,2.996148767407197,3.0429951009495557,3.0441170839388705,3.0818550628230255,,2.90579227324502,2.8605284803436772,2.979461371541491,2.919290628563336,2.9095918303722788,2.8665343466821716,2.8652077058194703,2.823129943660855,2.84203827420172,2.8133197359344764,2.800803702592609,2.7740039480299687,2.7489281052348282,2.717621631615553,2.8586667333785543,2.8447322841312466,"rgba(38, 166, 154, 0.5)",7.690905792095812,0.0,0.0,0.0,0.0,1.015115354017502,0.92442322991249,False,False,False,False,0.09623845603131018,0.09598415876959115,False,False,False,False,-144504.0,-111990.87533998636,False,False,False,False,6346.939367226298,False,False,False,False
2025-07-04 16:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,,3.095,2.8779022380453054,2.9539594242020173,3.031586931448795,3.0174552924770466,2.9580037644136,2.886034045594533,2.8337807402151927,2.824067835528409,2.8086081898457675,2.7901056995604265,2.7694284246201137,2.7275338078395905,2.7325563431951982,2.763450375482596,2.78189704048193,2.8014681981607854,2.8047378666076987,2.8276570362049203,2.888101413647159,2.890052429588799,2.9216012032316234,2.9475486632344254,2.9747341088993764,2.996148767407197,3.0429951009495557,3.0441170839388705,3.0818550628230255,,2.90579227324502,2.8605284803436772,2.979461371541491,2.919290628563336,2.9095918303722788,2.8665343466821716,2.8652077058194703,2.823129943660855,2.84203827420172,2.8133197359344764,2.800803702592609,2.7740039480299687,2.7489281052348282,2.717621631615553,2.8586667333785543,2.8447322841312466,"rgba(38, 166, 154, 0.5)",7.690905792095812,0.0,0.0,0.0,0.0,1.0184,0.9216,False,False,False,False,0.09623845603131018,0.09611130740045067,False,False,False,False,-144504.0,-112494.95479207959,False,False,False,False,6248.537206494107,False,False,False,False
2025-07-04 17:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,,3.095,2.8779022380453054,2.9539594242020173,3.031586931448795,3.0174552924770466,2.9580037644136,2.886034045594533,2.8337807402151927,2.824067835528409,2.8086081898457675,2.7901056995604265,2.7694284246201137,2.7275338078395905,2.7325563431951982,2.763450375482596,2.78189704048193,2.8014681981607854,2.8047378666076987,2.8276570362049203,2.888101413647159,2.890052429588799,2.9216012032316234,2.9475486632344254,2.9747341088993764,2.996148767407197,3.0429951009495557,3.0441170839388705,3.0818550628230255,,2.90579227324502,2.8605284803436772,2.979461371541491,2.919290628563336,2.9095918303722788,2.8665343466821716,2.8652077058194703,2.823129943660855,2.84203827420172,2.8133197359344764,2.800803702592609,2.7740039480299687,2.7489281052348282,2.717621631615553,2.8586667333785543,2.8447322841312466,"rgba(38, 166, 154, 0.5)",7.690905792095812,0.0,0.0,0.0,0.0,1.0201288244766507,0.920289855072464,False,False,False,False,0.09471949917130779,0.09541540328587922,False,False,False,False,-144504.0,-112991.21905886904,False,False,False,False,6151.6606606569885,False,False,False,False
2025-07-04 18:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,,3.095,2.8779022380453054,2.9539594242020173,3.031586931448795,3.0174552924770466,2.9580037644136,2.886034045594533,2.8337807402151927,2.824067835528409,2.8086081898457675,2.7901056995604265,2.7694284246201137,2.7275338078395905,2.7325563431951982,2.763450375482596,2.78189704048193,2.8014681981607854,2.8047378666076987,2.8276570362049203,2.888101413647159,2.890052429588799,2.9216012032316234,2.9475486632344254,2.9747341088993764,2.996148767407197,3.0429951009495557,3.0441170839388705,3.0818550628230255,,2.90579227324502,2.8605284803436772,2.979461371541491,2.919290628563336,2.9095918303722788,2.8665343466821716,2.8652077058194703,2.823129943660855,2.84203827420172,2.8133197359344764,2.800803702592609,2.7740039480299687,2.7489281052348282,2.717621631615553,2.8586667333785543,2.8447322841312466,"rgba(38, 166, 154, 0.5)",7.690905792095812,0.0,0.0,0.0,0.0,1.0169628432956381,0.9200323101777061,False,False,False,False,0.09471949917130779,0.0950674512285935,False,False,False,False,-144504.0,-113479.78930601836,False,False,False,False,6056.2860767708335,False,False,False,False
2025-07-04 19:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,,3.095,2.8779022380453054,2.9539594242020173,3.031586931448795,3.0174552924770466,2.9580037644136,2.886034045594533,2.8337807402151927,2.824067835528409,2.8086081898457675,2.7901056995604265,2.7694284246201137,2.7275338078395905,2.7325563431951982,2.763450375482596,2.78189704048193,2.8014681981607854,2.8047378666076987,2.8276570362049203,2.888101413647159,2.890052429588799,2.9216012032316234,2.9475486632344254,2.9747341088993764,2.996148767407197,3.0429951009495557,3.0441170839388705,3.0818550628230255,,2.90579227324502,2.8605284803436772,2.979461371541491,2.919290628563336,2.9095918303722788,2.8665343466821716,2.8652077058194703,2.823129943660855,2.84203827420172,2.8133197359344764,2.800803702592609,2.7740039480299687,2.7489281052348282,2.717621631615553,2.8586667333785543,2.8447322841312466,"rgba(38, 166, 154, 0.5)",7.690905792095812,0.0,0.0,0.0,0.0,1.0170178282009723,0.9197730956239869,False,False,False,False,0.09471949917130779,0.09489347519995064,False,False,False,False,-144504.0,-113960.78482065372,False,False,False,False,5962.390168603843,False,False,False,False
2025-07-07 14:00:00+00:00,3.06,3.11,3.045,3.045,6643.0,,,3.084253877628699,2.8854605976950527,2.9559527264175642,3.032055996258776,3.0178787388145896,2.9587933791814924,2.8871315643532,2.834739606188398,2.824901229556236,2.8094473865337486,2.790954099364482,2.770293559531451,2.72842995083569,2.7333239379563894,2.7641129858103657,2.782501612319721,2.802011010740521,2.805271901663494,2.8281284569940963,2.888433154562264,2.8903801257792807,2.9218644951124064,2.94776098732783,2.9748947814847213,2.9962701710819797,3.04303471197137,3.0441547960115325,3.081830162245982,,2.9152115173309365,2.8664277590618887,2.98013405094501,2.9202561219870833,2.9106018674919025,2.867688322168079,2.8663657102955122,2.824284752514449,2.842850782048602,2.814159410289761,2.80164604988663,2.7748666756600766,2.7498132725646878,2.7185259452067587,2.8592037886203117,2.8466308741036697,"rgba(38, 166, 154, 0.5)",4.946358706955458,0.0,0.0,0.0,0.0,1.0096540627514077,0.917135961383749,False,False,False,False,0.08402349032339575,0.0894584827616732,False,False,False,False,-151147.0,-114537.31528855056,False,False,False,False,5972.942259013086,False,False,False,False
2025-07-07 15:00:00+00:00,3.045,3.05,2.99,3.005,8377.0,,,3.0618477393274626,2.8916870456332013,2.957240875677966,3.0317731724150683,3.017847837823754,2.9593037480732822,2.888103838007927,2.8356706930446847,2.8257211806719438,2.8102868766341498,2.7918174637821487,2.771188424973219,2.7293816895872918,2.7341376297328273,2.7648024520121566,2.78312239175702,2.8025593392144708,2.8058097405938986,2.8285920980769874,2.888728976276428,2.890671024827214,2.922077171913331,2.9479117842153997,2.974982975982092,2.9963107451651747,3.042975679092689,3.0440934394205867,3.0816922834933185,,2.922072666584589,2.8716027035005802,2.98046993311997,2.921032413393767,2.9114415987489313,2.8687517166280467,2.867435332219421,2.8254183690315533,2.843632438281459,2.8149953205618043,2.802495086817374,2.7757560233475504,2.7507416156137094,2.719491400083242,2.8589811606657944,2.8482383298522858,"rgba(38, 166, 154, 0.5)",2.6099347178817958,0.0,0.0,0.0,0.0,1.0032076984763432,0.9278267842822775,False,False,False,False,0.008105393200950297,0.04878193798131175,False,False,False,False,-159524.0,-115234.78326857302,False,False,False,False,6010.214472051643,False,False,False,False
2025-07-07 16:00:00+00:00,3.005,3.03,2.985,2.985,6254.0,,,3.049815269914349,2.8954391669205415,2.9579261243762485,3.0313846416053045,3.0177059455890927,2.959577770647969,2.888735451411641,2.8363019450359817,2.8262805857072153,2.810863559633848,2.7924146684139757,2.7718114071596123,2.7300510160767315,2.734709767488701,2.765284008058861,2.783553847852012,2.8029380918742497,2.806180815630259,2.8289090075686856,2.888922798862135,2.89086122173005,2.9222097889005227,2.9479988511691673,2.97502398063937,2.996316702076217,3.0429082250823662,3.044024270222376,3.081566649600837,,2.925877501841168,2.874856903755517,2.9806093920256913,2.92151252624825,2.911970222357968,2.8694552520734105,2.8681437368785776,2.8261896732148046,2.844160709639374,2.8155683974257375,2.8030801257989726,2.776374338865196,2.7513913596260533,2.720171709165122,2.8589402944913704,2.8492401320654173,#000000,1.4697206340775253,0.0,0.0,0.0,0.0,1.0016233766233764,0.9464285714285712,False,False,False,False,-0.003473744011144945,0.022654096985083402,False,False,False,False,-165778.0,-116018.39903185096,False,False,False,False,6013.994092639989,False,False,False,False
2025-07-07 17:00:00+00:00,2.985,3.0,2.97,2.975,7824.0,,,3.036475398215328,2.8990208591041577,2.958392740807731,3.0306355141206827,3.017351032541201,2.95976228657573,2.8893870988075885,2.836997186432853,2.826902061719528,2.811510639781408,2.7930914281352694,2.772523787107019,2.730827169756472,2.7353728509682855,2.7658368442535965,2.784045690177367,2.803365992621951,2.806599330011841,2.8292615204607308,2.8891244650512538,2.8910584217010675,2.922336112305187,2.9480691086455324,2.9750375738674633,2.996287168522727,3.0427882060074576,3.0439021331013505,3.0813748148002698,,2.9290890741381133,2.878139472309403,2.98061875338324,2.9219666143734853,2.9124868376259476,2.8702027288390384,2.868897638062612,2.827044288104285,2.844739433246961,2.8162095870436445,2.803739482117417,2.777080067124877,2.752139868362708,2.720962713147905,2.8588241948324997,2.850236896991403,#000000,0.9007900145825545,0.0,0.0,0.0,0.0,0.9943135662063363,0.951259138911454,False,False,False,False,-0.024320626401500716,-0.0008332647082086569,False,False,False,False,-173602.0,-116911.16803910908,False,False,False,False,6042.056199730841,False,False,False,False
2025-07-07 18:00:00+00:00,2.975,3.01,2.955,3.005,6686.0,,,3.0298152792066753,2.9021395575380042,2.9589148482871988,3.030118943951367,3.0171227789663235,2.959976603859991,2.8899864034243716,2.837619977202379,2.827457603142831,2.812086621165911,2.79369131736977,2.7731528341263227,2.7315085566441692,2.7359557508175736,2.766325191363021,2.7844817050870874,2.8037470494473373,2.8069723417801793,2.8295778748073386,2.889311561276247,2.8912416979134896,2.922458739956898,2.9481437493038922,2.9750636930535297,2.99627635612187,3.0426999484787984,3.043812064080131,3.0812251175087066,2.9899999999999993,2.931944987926517,2.8810020591961485,2.980689202480126,2.9224026697982075,2.912974733733753,2.8708808072735668,2.8695810197083294,2.8278061499675786,2.845259999231739,2.816781005702895,2.8043252987677665,2.7777037225415158,2.752798744861287,2.721656369190301,2.858998139973205,2.860387118025315,"rgba(38, 166, 154, 0.5)",2.550844595779825,0.0,0.0,0.0,0.0,0.9894991922455573,0.949919224555735,False,False,False,False,-0.026637920305425843,-0.01373559250681725,False,False,False,False,-166916.0,-117686.43675168102,False,False,False,False,6052.039824541216,False,False,False,False
2025-07-07 19:00:00+00:00,3.005,3.02,2.99,3.0,7573.0,,,3.026117114459053,2.9059217509467734,2.959730656021446,3.0297387388062833,3.0169936551429655,2.9603219015989555,2.8907460035969326,2.838380485841017,2.828133535382857,2.812783098819576,2.794412242749206,2.773904493263633,2.732315612464462,2.736647249209727,2.766908581276768,2.7850052352062784,2.804207547767653,2.8074236560751906,2.829964354718937,2.8895505938811743,2.891476386415623,2.922624414042144,2.948254801029238,2.975119478592127,2.9962900757453643,3.0426255399251323,3.043735596601571,3.081080847675134,2.9970813755055286,2.9355450194887647,2.8844480298070727,2.9808801850383406,2.922985970929858,2.913614376799998,2.8717245681920143,2.870430486810097,2.828730760571702,2.845899040601989,2.817473181603719,2.8050317280932173,2.7784498063355887,2.7535823389888896,2.7224765661898203,2.859460325361445,2.8618902289971064,#000000,2.2582594148225823,0.0,0.0,0.0,0.0,0.9975806451612902,0.9459677419354837,False,False,False,False,-0.00578958387413243,-0.00976258819047484,False,False,False,False,-174489.0,-118567.09664700378,False,False,False,False,6075.620602455306,False,False,False,False
2025-07-08 14:00:00+00:00,3.075,3.215,3.065,3.195,18886.0,,,3.0602692789897192,2.927443010810941,2.9684288927797042,3.0341352028486255,3.02021895786135,2.9641780911144164,2.8951446049909353,2.8420009340766006,2.8312682889639547,2.8158931671913603,2.7975066866809346,2.7770098960705853,2.7354468095787943,2.739349560736631,2.769296712372874,2.7872192035584233,2.806233527852701,2.809423559559015,2.8317757791940306,2.8909485004810516,2.892862527399279,2.9238224709936627,2.949303734647755,2.976016700086029,2.9970719302467757,3.043168398973864,3.0442729459843276,3.081436042758399,3.08896263890984,2.9604334015544964,2.9024255425879715,2.984535744281678,2.9271414803602687,2.917859670603854,2.876206605028128,2.874919372326537,2.833004510012448,2.849017531611407,2.8205982819472575,2.8081319161345935,2.781556849805682,2.7567149687677976,2.7256188133457475,2.8651595332856323,2.8738084884851802,"rgba(0, 255, 255, 0.75)",11.754162491001484,0.0,0.0,0.0,0.0,1.0,0.9195312499999999,False,False,False,False,0.11983342371346596,0.055035417761495564,False,False,False,False,-155603.0,-119141.29669898821,False,False,False,False,6274.231135750572,False,False,False,False
2025-07-08 15:00:00+00:00,3.195,3.245,3.195,3.235,4450.0,,,3.0697200842304304,2.9333031797032434,2.9710495793786516,3.035660456813869,3.0213141423549557,2.9653694535941475,2.8964172691748464,2.8430193794002676,2.8321470618230085,2.816758923113894,2.798361468928177,2.7778609647166137,2.7362931618907687,2.7400817690950126,2.769950878698386,2.787830076701279,2.8067972751916095,2.8099808759637352,2.8322862304350127,2.8913573639873675,2.893268536325656,2.9241827377809915,2.9496277059923726,2.976303666298284,2.997330763072216,3.0433691852506213,3.0444724007172304,3.081591406504905,3.1050649465797755,2.9672188025912356,2.9073385276910724,2.9856972938647903,2.9283755563397045,2.9191100028755375,2.8774870971574145,2.8762007822957467,2.8341984836278495,2.8498997035387297,2.821470015115118,2.8089920461156206,2.7824097902273213,2.757567401602354,2.7264656733868096,2.866777979759764,2.8764997415339386,"rgba(0, 255, 255, 0.75)",13.43635695756053,0.0,0.0,0.0,0.0,1.0217729393468118,0.9144634525660963,False,False,False,False,0.18960236833610827,0.12231889304880192,False,False,False,False,-151153.0,-119637.60217652327,False,False,False,False,6245.948482483122,False,False,False,False
