date,Open,High,Low,Close,Volume,aVWAP_peak_582,aVWAP_peak_569,aVWAP_peak_546,aVWAP_peak_512,aVWAP_peak_487,aVWAP_peak_439,aVWAP_peak_383,aVWAP_peak_353,aVWAP_peak_320,aVWAP_peak_286,aVWAP_peak_273,aVWAP_peak_250,aVWAP_peak_219,aVWAP_peak_201,aVWAP_valley_608,aVWAP_OB_bull_608,aVWAP_OB_bear_582,aVWAP_OB_bear_569,aVWAP_OB_bear_546,aVWAP_OB_bear_461,aVWAP_OB_bear_353,aVWAP_OB_bear_320,aVWAP_OB_bear_296,aVWAP_OB_bear_219,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 16:00:00+00:00,2.14,2.15,2.005,2.005,209187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9679653750484551,,60.65466555021723,8.599591423755221,True,False,True,False,False,10.41861499870171,1.8657,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,228098.0,-63925.556121357906,False,False,False,False,72939.87084770587,False,False,False,False
2023-12-20 20:00:00+00:00,2.005,2.02,1.98,1.995,170464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9691183314344687,,58.76204025687651,8.599591423755221,False,False,True,False,False,9.73407091184296,1.8692999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57634.0,-62040.91184040662,False,False,False,False,74451.87285006701,False,False,False,False
2023-12-21 16:00:00+00:00,1.995,2.015,1.97,1.985,54558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.969291388575256,,56.85248319355581,13.445361678483216,False,False,True,False,False,9.046774819188098,1.8736999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3076.0,-61031.34731574915,False,False,False,False,74143.44071285667,False,False,False,False
2023-12-21 20:00:00+00:00,1.985,2.04,1.985,2.035,158302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.971690506948437,,58.17610972879066,13.445361678483216,False,False,True,False,False,11.66770213610096,1.8795000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,161378.0,-57583.14038062126,False,False,False,False,75448.22457777361,False,False,False,False
2023-12-22 16:00:00+00:00,2.175,2.285,2.17,2.195,133048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9832700529568434,,63.940808976958685,7.578779642155361,True,False,True,False,True,18.941842269648095,1.8871,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,294426.0,-52125.63432820853,False,False,False,False,76341.2443517616,False,False,False,False
2023-12-22 20:00:00+00:00,2.195,2.215,2.18,2.185,32100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9856125520497103,,67.13957270869552,10.642450055972546,True,False,True,False,True,18.258717866699413,1.8941,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,262326.0,-47250.41519133707,False,False,False,False,75655.33358661801,False,False,False,False
2023-12-25 16:00:00+00:00,2.185,2.185,2.185,2.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9856125520497103,,69.27208186318676,12.735133477654998,True,False,True,False,True,18.258717866699413,1.9013,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,262326.0,-42450.780847285336,False,False,False,False,74482.38267829835,False,False,False,False
2023-12-25 20:00:00+00:00,2.185,2.185,2.185,2.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.1313021067738185,1.9856125520497103,1.5185395942942126,70.69375463284757,14.250628436773383,True,False,True,False,True,18.258717866699413,1.9089,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,262326.0,-37725.55943880029,False,False,False,False,73327.617055379,False,False,False,False
2023-12-26 16:00:00+00:00,2.205,2.33,2.205,2.295,136764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.1396728158787367,1.9989589769711782,2.1195321449368016,74.16708305233337,17.694395263406406,True,False,True,False,True,20.0,1.9193,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,399090.0,-30953.225183935167,False,False,False,False,74311.12686847389,False,False,False,False
2023-12-26 20:00:00+00:00,2.295,2.325,2.29,2.29,99752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.14780602701385898,2.00872897117329,1.9029740160753859,76.09248692929785,19.667246844805746,True,False,True,False,True,20.0,1.9296,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,299338.0,-25832.430995036946,False,False,False,False,74705.55901004793,False,False,False,False
2023-12-27 16:00:00+00:00,2.295,2.345,2.245,2.255,122446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.15412826646180935,2.0190496936490803,1.5308697863631946,74.65698663278863,19.667246844805746,True,False,True,False,True,19.895876193508865,1.9389999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,176892.0,-22689.416561005364,False,False,False,False,75445.72088586114,False,False,False,False
2023-12-27 20:00:00+00:00,2.255,2.26,2.235,2.24,64275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15958442652461166,2.023400298978618,1.3572734240955366,72.57796314400304,19.667246844805746,True,False,True,False,False,18.861269274079138,1.9479,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,112617.0,-20591.64266083474,False,False,False,False,75272.53141476252,False,False,False,False
2023-12-28 16:00:00+00:00,2.485,2.5,2.385,2.39,86617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.1697619424874642,2.082661428166671,1.8104091372306497,74.8272630568667,19.667246844805746,True,False,True,False,False,20.0,1.9598000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,199234.0,-17183.493162217146,False,False,False,False,75448.41464864217,False,False,False,False
2023-12-28 20:00:00+00:00,2.385,2.425,2.385,2.415,30023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.1798380652968935,2.0850188973562798,1.834879073565191,76.74588811805287,20.82596430096666,True,False,True,False,True,20.0,1.9722,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,229257.0,-13362.71032249285,False,False,False,False,74744.14465408957,False,True,False,False
2023-12-29 16:00:00+00:00,2.315,2.335,2.295,2.315,60812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1857276413374077,2.0847145190783007,1.2399095754591756,72.25353349680809,20.82596430096666,True,False,True,False,False,18.91027389301336,1.9825,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,168445.0,-10543.98613144645,False,False,False,False,74528.1424113905,False,False,False,False
2023-12-29 20:00:00+00:00,2.315,2.315,2.295,2.305,14051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19049113857046965,2.084903212976438,1.1554174576059888,68.7608827630963,25.011812934377687,True,False,True,False,False,18.30133921593831,1.9926,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,154394.0,-7986.80805188914,False,False,False,False,73590.5122964852,False,False,False,False
2024-01-01 16:00:00+00:00,2.305,2.305,2.305,2.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1946254198558196,2.084903212976438,1.130873794320454,66.43244894062178,22.79061406058129,True,False,True,False,False,18.30133921593831,2.0033000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,154394.0,-5469.276144107913,False,False,False,False,72449.5741213459,False,False,False,False
2024-01-01 20:00:00+00:00,2.305,2.305,2.305,2.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1973965004207987,2.084903212976438,1.114998424766256,64.88015972563878,21.207857529452212,True,False,True,False,False,18.30133921593831,2.0140000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,154394.0,-2990.7757387729066,False,False,False,False,71326.32491016224,False,False,False,False
2024-01-02 16:00:00+00:00,2.335,2.335,2.2,2.205,74078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1974334646734767,2.0839221821044234,0.6132588418879241,58.66598236013762,15.342490906015144,False,True,True,False,False,12.287764083957171,2.0229999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,80316.0,-1699.197820342319,False,False,False,False,71368.98653946204,False,False,False,False
2024-01-02 20:00:00+00:00,2.205,2.22,2.19,2.22,59052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.19784803978520193,2.0831641933583493,0.6916207347326243,55.2528649739617,12.226863791542726,False,True,True,False,False,12.900394965739029,2.0322,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,139368.0,487.890517957562,False,False,False,False,71178.02550784248,False,False,False,False
2024-01-03 16:00:00+00:00,2.195,2.43,2.17,2.315,292828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19975378989289932,2.1217656564946,0.9673625897611515,56.843191893155485,12.226863791542726,False,True,True,False,False,16.588084244292098,2.0422,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,432196.0,7181.039502175274,False,False,False,False,74614.45922089918,False,False,False,False
2024-01-03 20:00:00+00:00,2.315,2.315,2.25,2.3,117678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2010182412949962,2.1256986070158352,0.8670924183859295,57.13491469848783,12.226863791542726,False,True,True,False,False,15.720102496151796,2.0522,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,314518.0,11945.953618420619,False,False,False,False,75282.11101592399,False,False,False,False
2024-01-04 16:00:00+00:00,2.215,2.295,2.205,2.285,35192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2015027552177894,2.12634595686602,0.7873542124151247,56.532481953019975,12.226863791542726,False,True,True,False,False,14.851203211817996,2.0622,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,279326.0,16091.38069410402,False,False,False,False,74660.55890714997,False,False,False,False
2024-01-04 20:00:00+00:00,2.285,2.31,2.285,2.29,36772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.20224623739526162,2.1277622442186885,0.8021793526088734,56.35861843514458,12.226863791542726,False,True,True,False,False,15.046517041245203,2.0721,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,316098.0,20742.646109699308,False,False,False,False,74073.13938920967,False,False,False,False
2024-01-05 16:00:00+00:00,2.345,2.37,2.255,2.255,111316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2026387412600548,2.131838013574248,0.6077909172742683,54.235624892953645,9.937259594762708,False,True,True,False,False,13.005310759931113,2.0793,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,204782.0,23595.969425828003,False,False,False,False,74650.54808084983,False,False,False,False
2024-01-05 20:00:00+00:00,2.255,2.285,2.255,2.27,74428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.20440370318043127,2.133668339461097,0.666972556845314,53.64174924514438,8.966343296089917,False,True,True,False,False,13.6138485076468,2.0868,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,279210.0,27558.977651784156,False,False,False,False,74647.09772300719,False,False,False,False
2024-01-08 16:00:00+00:00,2.345,2.38,2.34,2.365,123416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20785079974576698,2.1414776230379617,1.0753982050366908,57.36429131383953,8.966343296089917,False,True,True,False,True,17.275678225292417,2.093,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,402626.0,33373.97024633014,False,False,False,False,75403.20473505359,False,False,False,False
2024-01-08 20:00:00+00:00,2.365,2.365,2.325,2.335,56644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20962697457261653,2.1443281548838615,0.9095768591083115,58.020160865935026,8.966343296089917,False,True,True,False,True,15.53540373395536,2.0986000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,345982.0,38220.60636654207,False,False,False,False,75112.36435156439,False,False,False,False
2024-01-09 16:00:00+00:00,2.165,2.175,2.095,2.115,211012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20775498823165495,2.1381320718871457,-0.11134303962585165,50.332574315443885,5.81960007077123,False,True,False,False,False,4.338683007983242,2.1035999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,134970.0,39720.59696551041,False,False,False,False,77219.33544688897,False,False,False,False
2024-01-09 20:00:00+00:00,2.115,2.12,2.095,2.11,57728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2067920572820796,2.136448859317761,-0.12790075047071564,45.08639345078774,1.1608509349843175,False,True,False,True,False,4.111782837133703,2.1085,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77242.0,40302.324144339706,False,False,False,False,76917.14419965039,False,False,False,False
2024-01-10 16:00:00+00:00,1.935,2.0,1.92,1.995,179896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20573752192521388,2.124378018643443,-0.6288498929741753,39.144826696416864,-4.053581136841018,False,True,False,True,False,0.0,2.1113,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-102654.0,38085.94702582281,False,False,False,False,78513.71560740775,False,False,False,False
2024-01-10 20:00:00+00:00,2.0,2.01,1.97,2.005,91707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20451771438067518,2.1197351325173486,-0.5610033970152268,35.6763035876485,-6.981949424573088,False,True,False,True,False,0.0,2.1148,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10947.0,37325.74629674028,False,False,False,False,78718.26265225414,False,False,False,False
2024-01-11 16:00:00+00:00,1.865,1.915,1.85,1.905,141551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20342632639427524,2.1091284524534175,-1.0034515004600801,31.581963417511297,-10.614826371744478,False,True,False,True,False,0.0,2.1161,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-152498.0,34382.74247818617,False,False,False,False,79692.41361888585,False,False,False,False
2024-01-11 20:00:00+00:00,1.905,1.905,1.88,1.9,248617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20189489728457596,2.0936153766237724,-0.958990936511222,28.771656903041993,-13.160894180498502,False,True,False,True,False,0.0,2.117,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-401115.0,27630.83949402824,False,False,False,False,82311.39945425196,False,False,False,False
2024-01-12 16:00:00+00:00,1.865,1.895,1.84,1.865,138187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20067031812546793,2.0633366168727756,-0.9883704711564109,26.316273222208533,-15.524324678249215,False,True,False,True,False,0.0,2.1164,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-539302.0,18841.183067764236,False,False,False,False,83177.68783480619,False,False,False,False
2024-01-12 20:00:00+00:00,1.865,1.875,1.855,1.865,227637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1995964396945463,2.0520753004608854,-0.9372677225464406,24.679350768319562,-17.265080933558018,False,True,False,True,False,0.0,2.1154,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-539302.0,10187.800384543083,False,False,False,False,85417.3670931813,False,False,False,False
2024-01-15 16:00:00+00:00,1.865,1.865,1.865,1.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.19867108042741935,2.0520753004608854,-0.9416332767628439,23.58806913239358,-18.63591077072499,False,True,False,True,False,0.0,2.1155,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-539302.0,1668.5786731548178,False,False,False,False,84093.06682817073,False,False,False,False
2024-01-15 20:00:00+00:00,1.865,1.865,1.865,1.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1977369259695614,2.0520753004608854,-0.9460817677001957,22.86054804177626,-19.780631404950075,False,True,False,True,False,0.0,2.116,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-539302.0,-6718.562081467739,False,False,False,False,82789.2983502146,False,False,False,False
2024-01-16 16:00:00+00:00,1.995,2.11,1.94,2.105,114036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1960717831411344,2.0557747124155865,0.2510574790304254,34.24331970527999,-23.692417484304137,False,True,False,True,True,4.095657211821376,2.1224000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-425266.0,-13207.669646096147,False,False,False,False,83273.74333703297,False,False,False,False
2024-01-16 20:00:00+00:00,2.105,2.105,2.055,2.08,127205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.19428436482232506,2.059306701558431,0.10651036412782411,40.8738961563394,-17.776695838006,False,True,False,True,True,3.063599517859604,2.1282,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-552471.0,-21568.341434528764,False,False,False,False,83954.84809149758,False,False,False,False
2024-01-17 16:00:00+00:00,2.065,2.12,2.035,2.045,102730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.19234564421074557,2.061318278812662,-0.08483830699479009,43.96696718153719,-15.104415310601382,False,True,False,True,True,1.6350970061851378,2.1314,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-655201.0,-31392.10358283064,False,False,False,False,84245.935717986,False,False,False,False
2024-01-17 20:00:00+00:00,2.045,2.07,2.035,2.065,33613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1898044750229525,2.0613432440053447,0.0192659103227835,46.779223482040315,-12.47983525905066,False,True,False,False,True,2.40964305554715,2.1347,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-621588.0,-40542.42755829063,False,False,False,False,83460.92896266839,False,False,False,False
2024-01-18 16:00:00+00:00,2.025,2.025,1.95,1.965,68269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18735818661080691,2.05773490904304,-0.49496053906454085,45.11620072952082,-12.47983525905066,False,True,False,True,True,0.0,2.1329,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-689857.0,-50609.32015428612,False,False,False,False,83225.39518030144,False,False,False,False
2024-01-18 20:00:00+00:00,1.965,1.965,1.94,1.945,77394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18466470711550137,2.0537991496089636,-0.589171321951159,43.4003889159266,-12.47983525905066,False,True,False,True,True,0.0,2.1308,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-767251.0,-61720.04387282432,False,False,False,False,83134.98595269986,False,False,False,False
2024-01-19 16:00:00+00:00,1.905,1.99,1.9,1.985,78130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1817537686883886,2.051180943997922,-0.3641241910718628,44.043576569794254,-12.47983525905066,False,True,False,True,True,0.0,2.1294999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-689121.0,-71447.19047944719,False,False,False,False,83057.38927126265,False,False,False,False
2024-01-19 20:00:00+00:00,1.985,2.0,1.97,2.0,137942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17977420773227065,2.049377901005414,-0.27466621395962576,45.13402664674666,-12.47983525905066,False,True,False,True,True,0.0,2.1285,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-551179.0,-78884.89295263405,False,False,False,False,83908.31346860742,False,False,False,False
2024-01-22 16:00:00+00:00,2.055,2.06,2.005,2.025,39169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1773757146402629,2.0495356044082,-0.1383256127140121,46.980354439645325,-10.508235450227886,False,True,False,True,True,0.8705412234823484,2.1297,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-512010.0,-85600.01089135291,False,False,False,False,83214.68070165225,False,False,False,False
2024-01-22 20:00:00+00:00,2.025,2.045,2.01,2.035,51499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17456246461955638,2.0496879834907684,-0.08414170550799366,48.66969642250239,-8.390109406365347,False,False,False,False,True,1.2662083988036557,2.1307,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-460511.0,-91412.58436590558,False,False,False,False,82722.96472178167,False,False,False,False
2024-01-23 16:00:00+00:00,2.035,2.04,2.0,2.015,20589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17190815691645994,2.0496436078040174,-0.20152393246152153,48.771740158449035,-7.741456011815153,False,False,False,False,True,0.44440084834948834,2.1304999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-481100.0,-97454.2497245737,False,False,False,False,81759.64743927342,False,False,False,False
2024-01-23 20:00:00+00:00,2.015,2.045,2.01,2.03,17174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17084862379384871,2.04966757800084,-0.11511698229756707,49.64672638003723,-6.343610384068938,False,False,False,False,True,1.0541997979717976,2.1302000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-463926.0,-103135.98228698342,False,False,False,False,80758.31957199785,False,False,False,False
2024-01-24 16:00:00+00:00,1.995,2.005,1.955,1.985,104704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16996695492290717,2.0480575527787668,-0.3709988968583219,47.86534401508422,-6.343610384068938,False,False,False,True,True,0.0,2.1298,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-568630.0,-110352.9438019139,False,False,False,False,81129.57043134671,False,False,False,False
2024-01-24 20:00:00+00:00,1.985,2.02,1.97,1.97,130327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17031171739220083,2.0464325353649424,-0.4487802515016066,45.95100477234773,-6.343610384068938,False,False,False,True,False,0.0,2.1293,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-698957.0,-119478.58808405478,False,False,False,False,81892.32127737235,False,False,False,False
