date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_409,aVWAP_peak_384,aVWAP_peak_344,aVWAP_peak_324,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_279,aVWAP_peak_254,aVWAP_peak_234,aVWAP_peak_214,aVWAP_valley_430,aVWAP_valley_410,aVWAP_valley_385,aVWAP_valley_366,aVWAP_valley_325,aVWAP_valley_301,aVWAP_valley_280,aVWAP_valley_255,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_190,aVWAP_valley_152,aVWAP_valley_150,aVWAP_valley_125,aVWAP_valley_105,aVWAP_valley_80,aVWAP_valley_63,aVWAP_valley_40,aVWAP_valley_15,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 17:00:00+00:00,50.01,50.02,50.005,50.005,10474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.93707550357166,49.925583025108786,,49.93132926434022,"rgba(38, 166, 154, 1.0)",,49.958380815811104,,62.00533542073576,8.17001865510916,True,False,True,False,True,10.315336326720733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,388851.0,162184.44093505156,False,False,False,False,7452.868377356025,False,False,False,False
2024-02-16 17:00:00+00:00,50.005,50.02,50.0,50.01,24723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.957827495712436,49.93035557506919,,49.94409153539081,"rgba(38, 166, 154, 1.0)",,49.97176729241251,,63.575269050370395,9.867187465492002,True,False,True,False,True,10.669875488903074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,413574.0,166081.95347869417,False,False,False,False,7720.622356001668,False,False,False,False
2024-02-19 17:00:00+00:00,50.01,50.01,50.01,50.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.957827495712436,49.93035557506919,,49.94409153539081,"rgba(38, 166, 154, 1.0)",,49.97176729241251,,64.62189147012681,11.038901422346768,True,False,True,False,True,10.669875488903074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,413574.0,169919.03947127255,False,False,False,False,7600.922784590789,False,False,False,False
2024-02-20 17:00:00+00:00,49.81,49.81,49.8,49.805,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.95712708669898,49.930241016889,,49.943684051793994,#000000,,49.97078106126597,,51.0453177742598,5.762587005972399,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,413174.0,173690.43420815203,False,False,False,False,7489.2805708762035,False,False,False,False
2024-02-21 17:00:00+00:00,49.815,49.825,49.81,49.815,34095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.917670547234174,49.92203340709403,,49.9198519771641,"rgba(239, 83, 80, 1.0)",,49.92751923911157,,42.85749433496214,-1.0692061809471625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,447269.0,177931.96235996363,False,False,False,False,7901.772344971147,False,False,False,False
2024-02-22 17:00:00+00:00,49.8,49.83,49.795,49.815,74092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.81333333333334,49.878121199253755,49.90727982052484,,49.86624478437065,"rgba(239, 83, 80, 1.0)",,49.88394580173825,,37.39894537543037,-5.3569728623673925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,447269.0,182107.73038539055,False,False,False,False,8927.977424894074,False,False,False,False
2024-02-23 17:00:00+00:00,49.835,49.835,49.82,49.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.81333333333334,49.878121199253755,49.90727982052484,,49.86624478437065,"rgba(239, 83, 80, 1.0)",,49.88394580173825,,34.27646293342733,-7.707669672666839,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,447269.0,186218.75782127597,False,False,False,False,8789.559170244553,False,False,False,False
2024-02-26 17:00:00+00:00,49.84,49.845,49.825,49.83,2808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.814063632423064,49.87748690364513,49.90690139287814,,49.86615064298211,"rgba(239, 83, 80, 1.0)",,49.883512967942494,,33.2810318398935,-8.43024954831322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,450077.0,190309.5832814112,False,False,False,False,8696.821818767892,False,False,False,False
2024-02-27 17:00:00+00:00,49.855,49.855,49.825,49.835,4441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.81538869286912,49.87662914272091,49.906350876907524,,49.866122904165856,"rgba(239, 83, 80, 1.0)",,49.882953856478565,,33.186258183808306,-8.672469803813655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,454518.0,194405.83780418002,False,False,False,False,8630.840085143584,False,False,False,False
2024-02-28 17:00:00+00:00,49.865,49.865,49.85,49.855,1345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.816060135129696,49.87649756607535,49.906230358544846,,49.8662626865833,"rgba(239, 83, 80, 1.0)",,49.8829101864562,,35.36836257006408,-8.672469803813655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,455863.0,198459.4372180687,False,False,False,False,8517.881324133605,False,False,False,False
2024-02-29 17:00:00+00:00,49.875,49.875,49.865,49.87,3711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.81837700768932,49.87638151297985,49.90598949049283,,49.86691600372067,"rgba(239, 83, 80, 0.75)",,49.88302517262228,,38.39387207036197,-8.672469803813655,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,459574.0,202507.7250131374,False,False,False,False,8443.35603228657,False,False,False,False
2024-03-01 17:00:00+00:00,49.9,49.905,49.89,49.905,181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.81854764874835,49.876402070349585,49.90598754896657,,49.866979089354835,"rgba(239, 83, 80, 0.75)",,49.88305680969375,,43.5644834722545,-14.343770881322158,False,True,False,True,True,2.0430408811756955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,459755.0,206496.05485789495,False,False,False,False,8315.257489150345,False,False,False,False
2024-03-04 17:00:00+00:00,49.905,49.905,49.905,49.905,1653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.820167325920984,49.87662760112276,49.90598463407418,,49.86759318703931,#000000,,49.883380660851444,,47.01155774018285,-10.997376135775696,False,True,False,False,True,2.0430408811756955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,459755.0,210422.55013141595,False,False,False,False,8211.966675365067,False,False,False,False
2024-03-05 17:00:00+00:00,49.94,49.94,49.92,49.93,1413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.821898546844565,49.87698498864237,49.906045074570144,,49.86830953668569,"rgba(38, 166, 154, 0.5)",,49.883819208482095,,51.3594485300554,-6.82835196417647,False,False,True,False,True,3.8659039626087797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,461168.0,214310.07648596764,False,False,False,False,8106.556339312895,False,False,False,False
2024-03-06 17:00:00+00:00,49.95,49.955,49.935,49.935,4850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.82804576657425,49.878438219961595,49.90635015628034,,49.87094471427206,"rgba(38, 166, 154, 0.5)",,49.88551500911753,,54.64607733651796,-3.657348654285819,False,False,True,False,True,4.226781781706173,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,466018.0,218212.5249125418,False,False,False,False,8056.067093742153,False,False,False,False
2024-03-07 17:00:00+00:00,49.965,49.97,49.955,49.955,9911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.8405719713296,49.88201852991939,49.90727296551029,,49.87662115558643,"rgba(38, 166, 154, 1.0)",,49.88942688769506,,58.335885682996484,-0.07838442062902118,True,False,True,False,True,5.66254941128496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,475929.0,222208.12917746362,False,False,False,False,8084.825743451576,False,False,False,False
2024-03-08 17:00:00+00:00,49.985,49.99,49.975,49.985,3626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.84536367647558,49.88361992255329,49.907748615822754,,49.87891073828388,"rgba(38, 166, 154, 1.0)",0.0847650701475408,49.89109858058493,1.1077843650884178,62.66577217678015,4.084143995715401,True,False,True,False,True,7.750729611161223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,479555.0,226198.0031437045,False,False,False,False,8015.696662157753,False,False,False,False
2024-03-11 17:00:00+00:00,49.985,49.99,49.985,49.99,298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.84575696874029,49.88375577013217,49.907790010773525,,49.87910091654866,"rgba(38, 166, 154, 1.0)",0.08392843369194002,49.89123907665839,1.1767278262825431,65.83688742854648,7.174303679986565,True,False,True,False,True,8.09341190206015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,479853.0,230130.6387538796,False,False,False,False,7896.042450341353,False,False,False,False
2024-03-12 17:00:00+00:00,49.985,49.99,49.98,49.985,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.846140237016854,49.88388738648651,49.90782978477801,,49.87928580276046,"rgba(38, 166, 154, 1.0)",0.08342067494937569,49.89137526495271,1.122320517115322,67.17134511107119,8.670007381004297,True,False,True,False,True,7.663586327821992,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,479554.0,233997.6676104086,False,False,False,False,7778.258846460092,False,False,False,False
2024-03-13 17:00:00+00:00,49.985,49.995,49.985,49.985,14738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.86312742841085,49.8901770177876,49.909823294609964,,49.88770924693614,"rgba(38, 166, 154, 1.0)",0.08337055024796856,49.906789708354076,0.9381045394723114,68.06098356608767,9.913932951557342,True,False,True,False,True,7.663586327821992,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,479554.0,237804.74253117744,False,False,False,False,7886.1618100808655,False,False,False,False
2024-03-14 17:00:00+00:00,49.99,49.99,49.98,49.99,1376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.864490161025685,49.890716477866825,49.9100005448102,,49.88840239456757,"rgba(38, 166, 154, 1.0)",0.0833924835120451,49.90725515072311,0.9922339015714856,69.05012436233655,11.356785446705942,True,False,True,False,True,8.024323269668859,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,480930.0,241574.12636790337,False,False,False,False,7785.229068839301,False,False,False,False
2024-03-15 17:00:00+00:00,49.99,49.99,49.98,49.985,2145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.86652735636169,49.89153109697726,49.910269257687276,,49.88944257034208,"rgba(38, 166, 154, 1.0)",0.08374984200603869,49.907939095680966,0.9201319366486321,68.70476921738943,11.575003831185157,True,False,True,False,True,7.572932917977166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,478785.0,245251.81433119168,False,False,False,False,7697.783656919312,False,False,False,False
2024-03-18 17:00:00+00:00,49.77,49.78,49.76,49.765,2560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.76833333333334,49.864585428785524,49.89027368123086,49.90966491640372,,49.858214339938364,#000000,0.0855690017123869,49.89180856552704,-1.4819451318746173,53.1148413808636,11.157721876439432,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,476225.0,248832.7939539639,False,False,False,False,7618.12809634692,False,False,False,False
2024-03-19 17:00:00+00:00,49.795,49.8,49.795,49.8,1235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.77809617918314,49.863959318549355,49.889823200664416,49.909436701423104,,49.860328849954996,"rgba(239, 83, 80, 1.0)",0.08661803902585838,49.891517545303174,-1.0565645024110442,45.53561626987495,4.599097726724409,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,477460.0,252377.4017996389,False,False,False,False,7519.164870046967,False,False,False,False
2024-03-20 17:00:00+00:00,49.805,49.83,49.805,49.83,1018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.7873117944456,49.86363240951658,49.88954903835771,49.90928864759113,,49.86244547247775,"rgba(239, 83, 80, 1.0)",0.08716469861523725,49.89162095744143,-0.7069485516543986,42.67436715869981,2.3146188836079205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,478478.0,255882.83743065226,False,False,False,False,7418.371616247789,False,False,False,False
2024-03-21 17:00:00+00:00,49.835,49.835,49.83,49.83,1983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.800254071022174,49.86315824250902,49.88909901838937,49.909034428389184,,49.865386440077444,"rgba(239, 83, 80, 1.0)",0.08744496338624715,49.89162709569591,-0.704752947562028,40.76686775124971,0.581392319464058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,478478.0,259333.92522242508,False,False,False,False,7334.102288864102,False,False,False,False
2024-03-22 17:00:00+00:00,49.855,49.865,49.845,49.855,9025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.83148357668078,49.86264230690174,49.88793368473935,49.90824084410623,,49.872575103107025,"rgba(239, 83, 80, 1.0)",0.08764830417769487,49.89160217634093,-0.4176027897439877,41.398756660957616,0.581392319464058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,487503.0,262871.4302577363,False,False,False,False,7360.317757253805,False,False,False,False
2024-03-25 17:00:00+00:00,49.875,49.875,49.86,49.87,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.8325840078489,49.86266166183643,49.88789760579158,49.90820924208646,,49.87283812939084,"rgba(239, 83, 80, 1.0)",0.08768221696086208,49.891614827980966,-0.24651324670105815,42.921208434117844,0.581392319464058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,487990.0,266361.64064133726,False,False,False,False,7253.75469124987,False,False,False,False
2024-03-26 17:00:00+00:00,49.865,49.88,49.865,49.88,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.83721760978806,49.862831617250365,49.88780083830705,49.90810159305401,,49.873987914599866,"rgba(239, 83, 80, 0.75)",0.08755142632905982,49.891767012352084,-0.13440114964952116,44.682246219801954,0.581392319464058,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,489990.0,269828.74698798324,False,False,False,False,7172.301130145221,False,False,False,False
2024-03-27 17:00:00+00:00,49.885,49.895,49.885,49.895,7867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.85358248965297,49.86431366592187,49.88791165639107,49.907894676337115,,49.87842562207576,"rgba(239, 83, 80, 0.75)",0.08610087316840012,49.89301398468497,0.023066146044174757,46.98426689889975,0.581392319464058,False,True,False,True,True,0.6080628939573565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,497857.0,273364.0687401075,False,False,False,False,7183.0716552592485,False,False,False,False
2024-03-28 17:00:00+00:00,49.895,49.905,49.895,49.9,2355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.85741400864586,49.86485441318088,49.88801450673374,49.90786503415372,,49.87953699067855,#000000,0.08323969513908279,49.89340228705566,0.0792616183098359,48.90485500915659,0.581392319464058,False,True,False,False,True,0.953312153366987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,500212.0,276881.09093018336,False,False,False,False,7108.217831146702,False,False,False,False
2024-03-29 17:00:00+00:00,49.9,49.9,49.9,49.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.85741400864586,49.86485441318088,49.88801450673374,49.90786503415372,,49.87953699067855,#000000,0.0803518164972953,49.89340228705566,0.08211031476261856,50.18524708266115,0.581392319464058,False,False,False,False,True,0.953312153366987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,500212.0,280343.58564444404,False,False,False,False,6998.012903532024,False,False,False,False
2024-04-01 17:00:00+00:00,49.885,49.885,49.875,49.875,537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.8578004839394,49.86490082545708,49.887995760735805,49.9078397716713,,49.879634210450895,#000000,0.07722944637499332,49.893391743747955,-0.23814418736931722,48.72785442195534,0.581392319464058,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,499675.0,283744.07268871623,False,False,False,False,6897.842160841606,False,False,False,False
2024-04-02 17:00:00+00:00,49.905,49.905,49.895,49.905,1756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.860299559852486,49.865310189588484,49.88808177824599,49.907822551863404,,49.88037851988759,#000000,0.07449874537912451,49.893664540012985,0.1521563877261306,50.47830633117452,0.581392319464058,False,False,False,False,True,1.2907401535678638,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,501431.0,287119.0638098214,False,False,False,False,6818.123677727783,False,False,False,False
2024-04-03 17:00:00+00:00,49.915,49.92,49.9,49.92,6414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.86943452301027,49.86718694401794,49.888649079853465,49.90787813456618,,49.88328717036196,"rgba(38, 166, 154, 0.5)",0.07237745156812353,49.89498704109065,0.3455904894054961,52.84405509984626,-3.5913613578089567,False,False,True,False,True,2.3316963710635257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,507845.0,290541.1713476536,False,False,False,False,6811.8581943521585,False,False,False,False
2024-04-04 17:00:00+00:00,49.935,49.95,49.93,49.945,5892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.87930240286891,49.869768080651234,49.88972111259825,49.9081883220216,,49.886744979534996,"rgba(38, 166, 154, 1.0)",0.07078561720861205,49.89699254646387,0.6782091536285835,56.228478724964134,-0.10661935725654814,True,False,True,False,True,4.036092765113679,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,513737.0,294001.57179187605,False,False,False,False,6797.596826997861,False,False,False,False
2024-04-05 17:00:00+00:00,49.945,49.955,49.935,49.945,19767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.89994989082506,49.87760392132066,49.893232837442206,49.909288200401356,,49.895018712497325,"rgba(38, 166, 154, 1.0)",0.06946338720623037,49.902242804651706,0.6155357097884064,58.484761141709384,2.241642501381108,True,False,True,False,True,4.036092765113658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,513737.0,297408.32261680823,False,False,False,False,6998.672845183941,False,False,False,False
2024-04-08 17:00:00+00:00,49.935,49.945,49.93,49.945,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.8999785248619,49.87761871272942,49.89323960000259,49.90929028924786,,49.89503178171044,"rgba(38, 166, 154, 1.0)",0.06805191447023048,49.90225141238412,0.6281761203732649,59.98894941953955,3.904003539852532,True,False,True,False,True,4.036092765113679,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,513737.0,300762.2555994934,False,False,False,False,6890.863963863259,False,False,False,False
2024-04-09 17:00:00+00:00,49.955,49.965,49.94,49.965,2055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.901770852565285,49.87846528874366,49.893655688460285,49.909436984345334,,49.89583220352864,"rgba(38, 166, 154, 1.0)",0.06706189154279624,49.90729533277591,0.8604688280715901,62.559080225311874,6.561749667045504,True,False,True,False,True,5.423174191042218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,515792.0,304096.05008632294,False,False,False,False,6815.889328764603,False,False,False,False
2024-04-10 17:00:00+00:00,49.905,49.915,49.9,49.905,2782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.90197180501047,49.87886832079041,49.89377022034201,49.90942542024214,,49.89600894159626,"rgba(38, 166, 154, 0.75)",0.0663889711887144,49.904945579874585,0.0008197163541079144,57.499275737175395,6.561749667045504,True,False,True,False,False,0.882688363908585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,513010.0,307335.02605397685,False,False,False,False,6753.348408938796,False,False,False,False
2024-04-11 17:00:00+00:00,49.915,49.925,49.91,49.925,1647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.90239949585884,49.87921340349375,49.89390620507882,49.90945148838211,,49.896242648203376,"rgba(38, 166, 154, 0.75)",0.0658417431052336,49.904901350531524,0.3052569467419695,55.90056681503064,12.153896516418875,True,False,True,False,False,2.279161740065515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,514657.0,310549.3202236826,False,False,False,False,6674.180216552148,False,False,False,False
2024-04-12 17:00:00+00:00,49.945,49.945,49.94,49.945,17387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.91059786281466,49.88443033581501,49.896470987914086,49.91031087267837,,49.90045251480553,"rgba(38, 166, 154, 0.75)",0.06570559508311036,49.9086725297005,0.5528824486491122,56.44575193438788,12.153896516418875,True,False,True,False,False,3.6509129338290087,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,532044.0,313983.3462667263,False,False,False,False,6840.27044575289,False,False,False,False
2024-04-15 17:00:00+00:00,49.945,49.95,49.94,49.95,10414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.91446123807761,49.88732231062008,49.89798403413154,49.91085492260242,,49.90265562635791,"rgba(38, 166, 154, 0.75)",0.06558310868009047,49.910369279889515,0.6042824274128759,57.204637027312046,12.153896516418875,True,False,True,False,False,3.992604286478496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,542458.0,317525.58896026545,False,False,False,False,6895.677105508658,False,False,False,False
2024-04-16 17:00:00+00:00,49.94,49.955,49.93,49.94,1148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.91477871863162,49.88759926633253,49.89812870406433,49.9109056672075,,49.90285308905899,"rgba(38, 166, 154, 0.75)",0.0652282893362237,49.91050472128112,0.45218537875247367,56.5529570568301,12.023457158661323,True,False,True,False,False,3.2280436110695945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,541310.0,320995.11471281946,False,False,False,False,6806.565832555035,False,False,False,False
2024-04-17 17:00:00+00:00,49.955,49.955,49.95,49.955,1505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.915359668532254,49.888035530017724,49.898367352214635,49.910997074466295,,49.90318990630773,"rgba(38, 166, 154, 0.75)",0.06510331359801744,49.91078171172026,0.6792018076493637,57.47208338877138,12.023457158661323,True,False,True,False,False,4.2757962764136614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,542815.0,324434.182701768,False,False,False,False,6724.371013445654,False,False,False,False
