date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_825,aVWAP_peak_720,aVWAP_peak_692,aVWAP_peak_672,aVWAP_peak_636,aVWAP_peak_613,aVWAP_peak_581,aVWAP_peak_555,aVWAP_peak_528,aVWAP_peak_463,aVWAP_peak_410,aVWAP_peak_366,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_310,aVWAP_peak_288,aVWAP_peak_251,aVWAP_peak_228,aVWAP_peak_206,aVWAP_peak_190,aVWAP_peak_158,aVWAP_peak_133,aVWAP_peak_110,aVWAP_peak_72,aVWAP_peak_32,aVWAP_valley_875,aVWAP_valley_858,aVWAP_valley_834,aVWAP_valley_812,aVWAP_valley_780,aVWAP_valley_731,aVWAP_valley_704,aVWAP_valley_689,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_559,aVWAP_valley_548,aVWAP_valley_484,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_370,aVWAP_valley_354,aVWAP_valley_321,aVWAP_valley_305,aVWAP_valley_277,aVWAP_valley_240,aVWAP_valley_196,aVWAP_valley_170,aVWAP_valley_150,aVWAP_valley_126,aVWAP_valley_96,aVWAP_valley_83,aVWAP_valley_55,aVWAP_OB_bull_875,aVWAP_OB_bull_559,aVWAP_OB_bull_484,aVWAP_OB_bull_431,aVWAP_OB_bear_720,aVWAP_OB_bear_410,aVWAP_OB_bear_251,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 17:00:00+00:00,62.31,62.31,62.31,62.31,0.0,,,,,62.43374141621219,61.54961264424474,61.184170207325835,60.63606337436883,60.449374300035274,59.951959026962435,59.103505349514116,58.74256408073541,57.53144520882971,55.72144535268791,55.00939810619416,54.89047611611416,54.88796644866367,54.60125834051854,54.38047370727132,54.033905294561485,53.97213451358472,53.8902879690854,53.796878858366966,53.64657922936673,53.60108453720804,53.56595950057045,53.4928020601718,53.3067499496846,,,,,,62.13015978179699,61.84367372272663,61.47575595776016,60.854945194865884,60.59706881713056,59.27057621185768,58.97995797205848,57.89668864405767,56.57562378793379,55.4560997308536,55.11987830748064,54.93355660152756,54.702350285898284,54.56809716692262,54.203633792218554,53.99717727984333,53.83417307398221,53.68834941015235,53.621455940929096,53.585847896533,53.53388873951079,53.51728240060674,53.3978283907188,,59.27057621185768,57.89668864405767,56.57562378793379,62.43374141621219,55.72144535268791,54.033905294561485,59.61922153909789,57.02066197723218,56.86675347882647,"rgba(38, 166, 154, 1.0)",1.0965649354512217,60.87865002477416,1.3053034334322036,55.53365724535725,9.548489801483996,False,True,True,False,True,14.629573300236238,61.3947,59.0866,0.0,0.0,0.0,0.0,1,1.0156178750569989,0.9485864113087091,False,False,False,False,0.18447842212140902,0.18424620338008632,False,False,False,False,1085265.0,945259.4524519896,False,False,False,False,13695.040094332333,False,False,False,False
2025-06-19 18:00:00+00:00,62.31,62.31,62.31,62.31,0.0,,,,,62.43374141621219,61.54961264424474,61.184170207325835,60.63606337436883,60.449374300035274,59.951959026962435,59.103505349514116,58.74256408073541,57.53144520882971,55.72144535268791,55.00939810619416,54.89047611611416,54.88796644866367,54.60125834051854,54.38047370727132,54.033905294561485,53.97213451358472,53.8902879690854,53.796878858366966,53.64657922936673,53.60108453720804,53.56595950057045,53.4928020601718,53.3067499496846,,,,,,62.13015978179699,61.84367372272663,61.47575595776016,60.854945194865884,60.59706881713056,59.27057621185768,58.97995797205848,57.89668864405767,56.57562378793379,55.4560997308536,55.11987830748064,54.93355660152756,54.702350285898284,54.56809716692262,54.203633792218554,53.99717727984333,53.83417307398221,53.68834941015235,53.621455940929096,53.585847896533,53.53388873951079,53.51728240060674,53.3978283907188,,59.27057621185768,57.89668864405767,56.57562378793379,62.43374141621219,55.72144535268791,54.033905294561485,59.61922153909789,57.02066197723218,56.86675347882647,"rgba(38, 166, 154, 1.0)",1.09564669701879,60.87865002477416,1.3063973807619622,55.58727132249702,9.1309353346536,False,True,True,False,True,14.629573300236238,61.42719999999999,59.116200000000006,0.0,0.0,0.0,0.0,1,1.0169569202566446,0.9459211732355632,False,False,False,False,0.18447842212140902,0.18436231275074766,False,False,False,False,1085265.0,947430.0810961449,False,False,False,False,13482.713891319429,False,False,False,False
2025-06-19 19:00:00+00:00,62.31,62.31,62.31,62.31,0.0,,,,,62.43374141621219,61.54961264424474,61.184170207325835,60.63606337436883,60.449374300035274,59.951959026962435,59.103505349514116,58.74256408073541,57.53144520882971,55.72144535268791,55.00939810619416,54.89047611611416,54.88796644866367,54.60125834051854,54.38047370727132,54.033905294561485,53.97213451358472,53.8902879690854,53.796878858366966,53.64657922936673,53.60108453720804,53.56595950057045,53.4928020601718,53.3067499496846,,,,,,62.13015978179699,61.84367372272663,61.47575595776016,60.854945194865884,60.59706881713056,59.27057621185768,58.97995797205848,57.89668864405767,56.57562378793379,55.4560997308536,55.11987830748064,54.93355660152756,54.702350285898284,54.56809716692262,54.203633792218554,53.99717727984333,53.83417307398221,53.68834941015235,53.621455940929096,53.585847896533,53.53388873951079,53.51728240060674,53.3978283907188,,59.27057621185768,57.89668864405767,56.57562378793379,62.43374141621219,55.72144535268791,54.033905294561485,59.61922153909789,57.02066197723218,56.86675347882647,"rgba(38, 166, 154, 1.0)",1.0962660828137654,60.87865002477416,1.3056592716542168,55.623014040590206,8.726957895928948,False,True,True,False,True,14.629573300236238,61.465599999999995,59.146875,0.0,0.0,0.0,0.0,0,1.0194264569842733,0.9472710453283991,False,False,False,False,0.18447842212140902,0.18442036743607834,False,False,False,False,1085265.0,949567.0565830263,False,False,False,False,13273.679567423003,False,False,False,False
2025-06-20 14:00:00+00:00,61.235,61.315,60.92,61.18,26031.0,,,,,62.31524039953943,61.53435300294093,61.18296905803338,60.64478379025523,60.459602017642055,59.966225297443884,59.1231672784037,58.76232168002018,57.5533659877182,55.74739950429425,55.03490775418206,54.91531325720832,54.91278656752855,54.625273856731624,54.40377353563252,54.05559715756049,53.992892437094554,53.910528910291504,53.81681700922073,53.665754226503566,53.619782799919214,53.58391772228838,53.50996690291876,53.32355011132594,,,,,,61.86998711812029,61.81226415228828,61.46395316660036,60.86082436473301,60.60620177235937,59.289515186171876,58.99984856836545,57.9179552011546,56.59989474951535,55.48208903899586,55.14561627700409,54.958637425421315,54.72662403687794,54.59203221735209,54.22674468679203,54.018377617927136,53.854267641373546,53.707831494479954,53.640451847280424,53.604363761264736,53.551374050860964,53.53465729532883,53.41472638056567,,59.289515186171876,57.9179552011546,56.59989474951535,62.31524039953943,55.74739950429425,54.05559715756049,59.60959806672979,57.03115363641226,56.86887401620389,#000000,1.0892408216602458,60.81531217154614,0.33480918195665366,44.18909288521456,-1.9691497984861073,False,True,False,True,False,3.239813594650439,61.476800000000004,59.171525,0.0,0.0,0.0,0.0,0,1.0090039392234098,0.9453010692177823,False,False,False,False,0.0179329493206237,0.10117665837835102,False,False,False,False,1059234.0,951267.3192716615,False,False,False,False,13471.467481106369,False,False,False,False
2025-06-20 15:00:00+00:00,61.13,61.275,60.975,61.14,29698.0,,,,,62.203233203610196,61.51793200945911,61.18143144491916,60.654208181655264,60.47076706518311,59.98197514529275,59.14504915311446,58.78439060756787,57.57799422467689,55.776662444642795,55.0637134721528,54.94337152753813,54.94082588243143,54.6524230787285,54.43012752960627,54.08015463056538,54.01640071425409,53.933457115971585,53.8394062698407,53.68748663038867,53.64097860068147,53.60427950125305,53.52943459244611,53.3426087654571,,,,,,61.69954093728268,61.779278099576295,61.4511375937589,60.86704804250238,60.61609461924521,59.31056311658387,59.02201140958777,57.94181744652539,56.62722106863219,55.511407389241874,55.174671974235224,54.9869666614628,54.754058890579536,54.61909243260913,54.252892253919036,54.04238312297166,53.87703226444022,53.72990917700746,53.66198284776971,53.62535415840184,53.57120278159575,53.554361681057145,53.433894218628495,,59.31056311658387,57.94181744652539,56.62722106863219,62.203233203610196,55.776662444642795,54.08015463056538,59.60598816015291,57.044050516579965,56.87752317531666,#000000,1.079310766060108,60.78890230022256,0.32529806133508693,36.395992734457614,-8.664409611804551,False,True,False,True,False,2.882328750896015,61.4899,59.19625,0.0,0.0,0.0,0.0,0,1.0101271520198036,0.948239000787667,False,False,False,False,0.018967784344354168,0.060072221361352596,False,False,False,False,1029536.0,952480.7871899303,False,False,False,False,13723.041628686115,False,False,False,False
2025-06-20 16:00:00+00:00,61.12,61.225,61.04,61.145,29820.0,,,,,62.11079799503409,61.50299413924611,61.18016360633929,60.663437506816024,60.48171959685614,59.99745589429797,59.166618187514544,58.80620190539682,57.602430489640504,55.80576338710116,55.09239635087414,54.97132137828013,54.96875711200073,54.6794845772246,54.456408936573,54.10466519306397,54.03987223462656,53.95635463565961,53.86196896432819,53.70920078562843,53.66216027494684,53.62463267608193,53.54889948392839,53.36166861104007,,,,,,61.5938112140663,61.749525907398095,61.43946968320761,60.87316554639626,60.62578318650809,59.33129431386816,59.043874995391576,57.96547298925221,56.65437007067764,55.54057607487706,55.203596867308946,55.01518237103346,54.7813994815139,54.64606695310275,54.27897394869151,54.06634725092875,53.89976840013158,53.75196564800435,53.683497286504995,53.646331917629155,53.59102631106384,53.57406173322694,53.45306179746375,,59.33129431386816,57.96547298925221,56.65437007067764,62.11079799503409,55.80576338710116,54.10466519306397,59.60674633449429,57.0579006438251,56.88952370532462,#000000,1.0680801923548775,60.77492544829856,0.34648573613701333,31.289338396848727,-12.755364605841422,False,True,False,True,False,2.9243338901471176,61.504799999999996,59.220650000000006,0.0,0.0,0.0,0.0,0,1.0281948424068763,0.9484240687679079,False,False,False,False,0.020002659989398083,0.04003744067537534,False,False,False,False,1059356.0,954137.7672334972,False,False,False,False,13972.606874752997,False,False,False,False
2025-06-20 17:00:00+00:00,61.135,61.15,60.785,60.845,18499.0,,,,,62.05038273143986,61.48931868236175,61.17578660552445,60.66652468049809,60.486213729500584,60.005120392965914,59.17836397142601,58.81832947852317,57.616530947802175,55.82295310809428,55.1094406580723,54.98794750620757,54.985372537656886,54.695616805544894,54.472100197303206,54.11933352770977,54.05392673883366,53.97007291517611,53.87549383409806,53.722228708737255,53.67487288831179,53.63685226547938,53.560591840758875,53.373127614278516,,,,,,61.5241843157388,61.72655179413651,61.427931941216315,60.87390815084932,60.629217438616664,59.34245147666885,59.05587407870323,57.97901239822418,56.67026701782144,55.557846133642194,55.22076980947098,55.03196035717661,54.79768638704551,54.66215101954517,54.29456233433801,54.08069318772587,53.91339423825022,53.76519537159806,53.69640744801028,53.6589235908573,53.60293101753237,53.585893471288124,53.46458096343619,,59.34245147666885,57.97901239822418,56.67026701782144,62.05038273143986,55.82295310809428,54.11933352770977,59.60483845368769,57.0650528878738,56.895449424481775,#000000,1.0655776042288838,60.76261282821516,0.07731691381075713,26.585489126178647,-16.5769932494508,False,True,False,True,False,0.24120430962448935,61.514599999999994,59.2444,0.0,0.0,0.0,0.0,0,1.0189584285061666,0.9487208771128365,False,False,False,False,-0.002758634526329546,0.018639403074522897,False,False,False,False,1040857.0,955482.2514624352,False,False,False,False,14042.783512353726,False,False,False,False
2025-06-20 18:00:00+00:00,60.84,61.01,60.69,60.74,40464.0,,,,,61.92618732042815,61.45596416651728,61.16259565173594,60.670196645957326,60.49328462109638,60.01944392373345,59.20188702918109,58.84297895754775,57.64591873097647,55.85932779816103,55.14565814554723,55.023305319292724,55.02070822532359,54.72997844745122,54.50556072968937,54.150669089722086,54.08396627259768,53.99940652099461,53.90442523638471,53.75011646331655,53.7020932960645,53.66302553993713,53.58564698871304,53.39769771646519,,,,,,61.39206782383166,61.67399073877836,61.399103696104504,60.8721232341195,60.63370216633517,59.3646128599933,59.080036436952604,58.00707840168991,56.7037153408548,55.594449275911124,55.257237307421505,55.06763067657186,54.832359296395566,54.696415798040995,54.32782787555956,54.11134869899813,53.94253676532884,53.79350888562862,53.72404669013226,53.685887730465424,53.628435810257024,53.61124396261315,53.489273366301425,,59.3646128599933,58.00707840168991,56.7037153408548,61.92618732042815,55.85932779816103,54.150669089722086,59.59993324099529,57.079578964782726,56.90798398495569,#000000,1.0631635267860837,60.7363299638518,0.003451995911950555,23.060888247983783,-19.458013543482146,False,True,False,True,False,0.0,61.523599999999995,59.268024999999994,0.0,0.0,0.0,0.0,0,1.0135504440901837,0.9547938966066951,False,False,False,False,-0.018967798142421485,-0.0001641975339492941,False,False,False,False,1000393.0,956178.5421374362,False,False,False,False,14452.414775728086,False,False,False,False
2025-06-20 19:00:00+00:00,60.74,61.02,60.665,60.965,96294.0,,,,,61.725079085024916,61.395790640192494,61.14033723326767,60.68217026927323,60.51236700022456,60.05440398748137,59.25755134548955,58.90125828291921,57.71522639857815,55.944987698241434,55.23106643999483,55.10674308744807,55.10409514578423,54.81114188440042,54.584653911466845,54.22484414982837,54.15512277719557,54.06891877171273,53.973001614881696,53.816257322560695,53.766673099179705,53.72515242811458,53.645152150287316,53.45606660919031,,,,,,61.23605980170483,61.57874186978393,61.34731254412336,60.87285780261125,60.64737952408209,59.41718169823092,59.13716720075278,58.073296093873275,56.78250237405192,55.680679737957874,55.343206951528224,55.15178537272194,54.91423352112695,54.777357958730725,54.406482306333004,54.18394073971578,54.011604998846906,53.86064453840251,53.78960663129542,53.74986765878039,53.68899548650667,53.671441883376566,53.54792826073224,,59.41718169823092,58.073296093873275,56.78250237405192,61.725079085024916,55.944987698241434,54.22484414982837,59.60511752939325,57.120250852298305,56.9480954662327,#000000,1.0608067557177954,60.7064561887458,0.24372376011054214,24.648386499293245,-19.458013543482146,False,True,False,True,False,1.2852304987988354,61.542300000000004,59.292375,0.0,0.0,0.0,0.0,0,1.0136394635144346,0.9558990679699926,False,False,False,False,-0.020002673788020817,-0.010083435660985057,False,False,False,False,1096687.0,958356.9678407317,False,False,False,False,15721.276562150906,False,False,False,False
2025-06-23 14:00:00+00:00,61.12,61.24,60.875,61.005,12098.0,,,,,61.70887350078407,61.391154639441744,61.13934244385112,60.68467813147443,60.51559028556251,60.05938967300064,59.26493417249802,58.90890589573684,57.72414491993649,55.95587844682384,55.24190978837645,55.11733792478845,55.114683579242765,54.821446983209434,54.59469608609488,54.23426435536374,54.16416314365875,54.07775138032845,53.981715274544726,53.82466266472911,53.77488142020073,53.733051467709174,53.652719927923755,53.46348887306023,,,,,,61.228786347876586,61.570709518122925,61.34348386346012,60.87422258233833,60.650063702720004,59.42420837920473,59.14471104268705,58.08185229279019,56.792561485282654,55.69163523380278,55.354122607303395,55.162470638337886,54.9246293482453,54.78763478835789,54.41646668599208,54.193161727864336,54.020381005146504,53.86917556266104,53.7979385564878,53.75800027669359,53.69669668083902,53.67909728031973,53.55538767886555,,59.42420837920473,58.08185229279019,56.792561485282654,61.70887350078407,55.95587844682384,54.23426435536374,59.60775632786975,57.12627616447234,56.95431078226876,#000000,1.0581653849873969,60.706008824439,0.2825561862095504,26.36490963383814,-19.458013543482146,False,True,False,True,True,1.6296250702392463,61.5624,59.316050000000004,0.0,0.0,0.0,0.0,0,1.0172043010752683,0.9500848896434629,False,False,False,False,0.00965546535755085,-0.00021398515171710316,False,False,False,False,1108785.0,960689.1853935886,False,False,False,False,15665.101731729961,False,False,False,False
2025-06-23 15:00:00+00:00,60.975,61.225,60.955,60.995,11208.0,,,,,61.69492273870068,61.38718488705089,61.13860513981125,60.68708860345418,60.51864467658844,60.06404929784088,59.271789589237194,58.91600279388937,57.7324101991482,55.96596277651761,55.25195102431464,55.12714991342062,55.12448965905044,54.83099165412194,54.60399804256597,54.24299179298874,54.17253956258039,54.08593575549464,53.98978967134795,53.83245196596437,53.78248852142068,53.740372522070885,53.659734531622505,53.47036876657362,,,,,,61.22312270492161,61.563728676855824,61.34023019246333,60.8756048661077,60.65263325879787,59.43073730155676,59.151713823387105,58.08978397828228,56.80187830704328,55.70177953979839,55.364230467804475,55.17236605478482,54.934257738766185,54.797153371252215,54.425715301487635,54.20170507488838,54.02851304559181,53.87708108271452,53.8056599636379,53.76553736427737,53.70383472130356,53.68619294918489,53.56230199067324,,59.43073730155676,58.08978397828228,56.80187830704328,61.69492273870068,55.96596277651761,54.24299179298874,59.61039366757264,57.13194748720442,56.96017160572097,#000000,1.0541134911648744,60.70589796604407,0.274260823316518,27.433417120146345,-19.458013543482146,False,True,False,True,True,1.538404009013714,61.585100000000004,59.338725,0.0,0.0,0.0,0.0,0,1.0217120886576947,0.9488861246183418,False,False,False,False,0.014138865922389002,0.006962440385335949,False,False,False,False,1097577.0,962811.4770929128,False,False,False,False,15595.99937930004,False,False,False,False
2025-06-23 16:00:00+00:00,60.995,61.165,60.885,60.915,6482.0,,,,,61.686266710008745,61.38445239476772,61.13781829126304,60.688208335555395,60.52016841402652,60.06653601448838,59.275576051435216,58.9199524311192,57.7370714261262,55.97169682553386,55.25767261452112,55.13274297255742,55.13007939523872,54.83643646850766,54.60930728562415,54.247977274255376,54.17732551825405,54.09061289573173,53.99440482776598,53.83690558871236,53.78683848375603,53.744559446104134,53.66374694909358,53.47430532359176,,,,,,61.21869596390905,61.5592302832357,61.33792323685094,60.87609222725195,60.65385074889917,59.43432808840856,59.15559261313087,58.094244186911425,56.80715970958121,55.707552442376745,55.36998822034684,55.17800591351563,54.93974891692389,54.80258374364342,54.43099604409839,54.206585966479636,54.03316078770017,53.88160071716484,53.81007501951894,53.76984746979729,53.70791736730963,53.69025150543734,53.56625769152081,,59.43432808840856,58.094244186911425,56.80715970958121,61.686266710008745,55.97169682553386,54.247977274255376,59.611620819744,57.135060586774635,56.96336311498724,#000000,1.050119362586571,60.705380734080414,0.19961470418302488,27.51195084828916,-19.458013543482146,False,True,False,True,True,0.8017869458401172,61.60900000000001,59.36155000000001,0.0,0.0,0.0,0.0,0,1.02532790592492,0.9460651289009494,False,False,False,False,0.0051724529163606715,0.00606744665084831,False,False,False,False,1091095.0,964800.3689209295,False,False,False,False,15454.697063341899,False,False,False,False
2025-06-23 17:00:00+00:00,60.915,60.94,60.52,60.555,11631.0,,,,,61.6644438639803,61.37579656965105,61.13347931283491,60.68809873946787,60.52104520275816,60.06944329198809,59.28108013220968,58.92592260230325,57.74459056577256,55.98130557690726,55.267344872940775,55.14221089118709,55.1395419611628,54.8456806251108,54.61834001626913,54.2564851301224,54.1854978973548,54.0986049083806,54.002296546475236,53.84452983524155,53.7942880597404,53.75173225486385,53.670624849237555,53.48106132534832,,,,,,61.200795067369306,61.54695168928134,61.330176934785314,60.87451859060993,60.65396593847089,59.43942536949115,59.161316128178576,58.101341118778,56.81588787520903,55.71726025155823,55.37970951459075,55.1875483903213,54.94906255647742,54.811806303461864,54.439993724308756,54.21491830662499,54.04110594102082,53.88933543101158,53.81763471394604,53.77722973067004,53.71491347820837,53.69720719155687,53.5730426760852,,59.43942536949115,58.101341118778,56.81588787520903,61.6644438639803,55.98130557690726,54.2564851301224,59.61134224108024,57.139286927105914,56.96749917880827,#000000,1.0483744044450167,60.700694352456935,-0.13897168019288145,25.299304292982264,-19.458013543482146,False,True,False,True,True,0.0,61.625299999999996,59.379925,0.0,0.0,0.0,0.0,0,1.0116265944237495,0.9582345637205099,False,False,False,False,-0.035532193552747664,-0.014732373450949677,False,False,False,False,1079464.0,966578.0996353336,False,False,False,False,15395.414938328846,False,False,False,False
2025-06-23 18:00:00+00:00,60.55,60.68,60.38,60.6,10868.0,,,,,61.64255291808596,61.36656876601022,61.12847701876692,60.68726956413435,60.5212188710627,60.071605867681214,59.28574973967391,58.931088816559416,57.75129907400042,55.990022926652465,55.27615423631773,55.15083980168167,55.148166114096476,54.854117022243116,54.6265913846044,54.26426825956206,54.192976620447176,54.10592099339554,54.00952318704759,53.85151535612438,53.80111486488683,53.758306729851284,53.67693094562857,53.4872589778792,,,,,,61.18158493426555,61.534271568696525,61.321828089637265,60.872224847385695,60.65336162760778,59.44369670207073,59.16620929795787,58.107633582742196,56.823758709349214,55.7260811338795,55.38855852425391,55.19624321445485,54.95755851297921,54.82022420840866,54.44821853103268,54.222542318981546,54.04838053337571,53.89642101531207,53.824561754533725,53.78399530368445,53.721326967790844,53.70358400576154,53.57926537134433,,59.44369670207073,58.107633582742196,56.823758709349214,61.64255291808596,55.990022926652465,54.26426825956206,59.610325202811,57.14279632690737,56.970867720530464,#000000,1.0472467678614936,60.69522362343596,-0.09092758875771491,24.704670245696484,-19.458013543482146,False,True,False,True,True,0.0,61.643499999999996,59.397524999999995,0.0,0.0,0.0,0.0,0,1.0050818746470915,0.9669113495200448,False,False,False,False,-0.06318741482997625,-0.03895989414046296,False,False,False,False,1090332.0,968496.7647572664,False,False,False,False,15325.222458664832,False,False,False,False
2025-06-23 19:00:00+00:00,60.575,60.705,60.27,60.33,43457.0,,,,,61.55436876274339,61.32656992807428,61.105364202899445,60.68121214624381,60.5194035702854,60.07798586009738,59.30237253370264,58.949939602731156,57.77668717332603,56.023655238800345,55.310304689841274,55.18432047836117,55.181628978999065,54.88690791557791,54.65870323631905,54.294616717045336,54.222153333856085,54.13447634602058,54.03774146011511,53.87881237435727,53.827799407067225,53.78401341657429,53.70159961821717,53.51151965089084,,,,,,61.102404886021056,61.48090069159785,61.285288051075355,60.8600860364398,60.64824123816625,59.45866671879182,59.18379598052737,58.1312733237285,56.853914498616064,55.76017643340374,55.422838067608225,55.22996891499582,54.990561736404224,54.852949271685745,54.48025322569387,54.25227901268184,54.07678094949824,53.92410265287976,53.851633932872765,53.810443221511534,53.74641018895436,53.72852589398498,53.603616763134866,,59.45866671879182,58.1312733237285,56.853914498616064,61.55436876274339,56.023655238800345,54.294616717045336,59.604115343863576,57.15536122746984,56.982827942209994,#000000,1.0469212822245633,60.67073818097673,-0.3254668586473924,22.866810388022344,-21.044546269727636,False,True,False,True,False,0.0,61.6532,59.415974999999996,0.0,0.0,0.0,0.0,0,0.9968468468468463,0.971959459459459,False,False,False,False,-0.06907517472174554,-0.054017534431104255,False,False,False,False,1046875.0,969711.9311951383,False,False,False,False,15761.374048452974,False,False,False,False
2025-06-24 14:00:00+00:00,60.12,60.12,59.635,59.635,9273.0,,,,,61.527399141451,61.31268012686079,61.09612269388453,60.67670310868011,60.516171057672715,60.0769358869917,59.30389342106427,58.95219826449597,57.78075654872289,56.02973708200712,55.31663297047388,55.19054798061572,55.18785365944006,54.893055816323226,54.664757309738675,54.30038477309451,54.22770784066164,54.13992230143099,54.04313309209442,53.88404355957334,53.8329182480785,53.78894918413295,53.70634339253028,53.516199282922074,,,,,,61.07350910959597,61.46363093750576,61.272314087285174,60.85382319915659,60.644001468799324,59.459752383386984,59.185603323965594,58.13487508581764,56.85914875791203,55.76640326686732,55.42916864062087,55.236233601553,54.99673300381698,54.859090036192015,54.48631655081776,54.25793619253247,54.08220332552904,53.92940300261378,53.85682466193536,53.815518376623245,53.75122979265656,53.733319869645385,53.60830711955262,,59.459752383386984,58.13487508581764,56.85914875791203,61.527399141451,56.02973708200712,54.30038477309451,59.599282947606184,57.15603183176388,56.98312445062635,"rgba(239, 83, 80, 0.5)",1.0587302228085458,60.66044086364519,-0.96855727885519,19.41872328768109,-24.613257062096324,False,True,False,True,False,0.0,61.6471,59.431025,0.0,0.0,0.0,0.0,0,0.9807478299577116,0.9814155352770972,False,False,False,False,-0.15431684625441527,-0.10416719034275976,False,False,False,False,1037602.0,970764.4904014152,False,False,False,False,15660.77910196533,False,False,False,False
2025-06-24 15:00:00+00:00,59.64,59.855,59.49,59.76,8663.0,,,,,61.501598313366486,61.299131000749156,61.08698364880745,60.67208175421721,60.51278190904633,60.07563194537196,59.30503353600736,58.954061330349035,57.7843649871727,56.0352583138907,55.32240382976462,55.19623097002977,55.19353415907465,54.89867439720102,54.67029579571444,54.30566952627202,54.23279861732195,54.144915267793905,54.04807791874125,53.88884388815858,53.83761638273555,53.79348015001707,53.710699419215864,53.52049875230319,,,,,,61.045721994902856,61.44691277853291,61.25962900068584,60.84751880733762,60.63963874705933,59.46047613135583,59.18702116673116,58.13803431331474,56.863864301305284,55.772066439095596,55.43493795688344,55.24194907867274,55.00237018531218,54.86470296700513,54.49186742204075,54.26312033926149,54.08717566447015,53.9342660101695,53.86158832283141,53.82017672334419,53.755654773268496,53.73772158411973,53.61261535029077,,59.46047613135583,58.13803431331474,56.863864301305284,61.501598313366486,56.0352583138907,54.30566952627202,59.59439052096498,57.156418555452525,56.98315191751561,"rgba(239, 83, 80, 0.5)",1.0676756559507439,60.65032975275217,-0.8338953387106612,19.03546590932214,-25.274108651525836,False,True,False,True,False,0.0,61.63759999999999,59.446525,0.0,0.0,0.0,0.0,0,0.9756286695469145,0.9892544588456847,False,False,False,False,-0.1834085550688541,-0.14378787270580692,False,False,False,False,1046265.0,971935.0409378273,False,False,False,False,15552.286402710053,False,False,False,False
2025-06-24 16:00:00+00:00,59.76,59.82,59.59,59.68,6164.0,,,,,61.483630034884854,61.28959857036563,61.08053032265448,60.668803292970026,60.51037278544602,60.074697322214114,59.30583061616962,58.95537250267751,57.78691758786433,56.03917140293871,55.32649606186081,55.20026140906421,55.19756284399902,54.90266005445685,54.674225285074876,54.30942002514698,54.23641179857546,54.14845927518563,54.0515879541,53.892251719959624,53.84095183095136,53.796697125485096,53.713792434849,53.52355185216405,,,,,,61.02655523132975,61.43517562993852,61.25069864006681,60.84305548791857,60.636542631637056,59.46097784873016,59.18801551702527,58.14026729434766,56.867204150033324,55.77608093698254,55.43902873117971,55.24600237224287,55.00636874200987,54.86868470923481,54.49580607042891,54.266799630624966,54.09070514110207,53.937718212893074,53.8649701957947,53.823483984088924,53.7587966382867,53.74084697020855,53.61567457166155,,59.46097784873016,58.14026729434766,56.867204150033324,61.483630034884854,56.03917140293871,54.30942002514698,59.590974890309745,57.15671304328045,56.98320705788048,"rgba(239, 83, 80, 0.5)",1.0765442627003736,60.64327177646352,-0.894781394354634,18.504946902489017,-26.156853070326893,False,True,False,True,False,0.0,61.6292,59.4743,0.0,0.0,0.0,0.0,0,0.9752011462581283,0.9893089386090594,False,False,False,False,-0.1787771645869519,-0.1612825186463794,False,False,False,False,1040101.0,972991.8775124346,False,False,False,False,15406.73157476106,False,False,False,False
