date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_359,aVWAP_peak_328,aVWAP_peak_278,aVWAP_peak_262,aVWAP_peak_226,aVWAP_peak_189,aVWAP_peak_136,aVWAP_peak_123,aVWAP_peak_89,aVWAP_peak_58,aVWAP_peak_34,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_322,aVWAP_valley_290,aVWAP_valley_257,aVWAP_valley_192,aVWAP_valley_157,aVWAP_valley_144,aVWAP_valley_126,aVWAP_valley_113,aVWAP_valley_82,aVWAP_valley_68,aVWAP_valley_49,aVWAP_valley_20,aVWAP_OB_bull_438,aVWAP_OB_bull_369,aVWAP_OB_bull_290,aVWAP_OB_bear_359,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 17:00:00+00:00,67.69,67.69,67.69,67.69,0.0,,,61.53288234105438,60.632010333804594,58.29355054201326,58.06722460812384,58.2097524588258,58.391118452481116,58.079047607467544,57.967682932298274,58.0468916180608,58.29732550834596,58.490375024282464,62.506474881272815,61.12332821732749,60.38787644353646,59.18724256449951,57.974080956527395,58.398310077677095,58.24678405509257,58.13084629373149,57.95675336553744,57.968969188937145,58.133176393019184,58.23637912333486,58.368236539835266,58.616777077660224,,62.506474881272815,59.18724256449951,61.53288234105438,58.9617001665644,58.72798740243255,58.94537394128493,"rgba(0, 255, 0, 1.0)",2.541237325427092,60.11041116153926,2.9826371439695722,79.3238199261519,24.681759457292515,True,False,True,False,True,20.0,61.6654,58.6903,0.0,0.0,0.0,0.0,0,0.9219548551959116,0.8336882453151617,False,False,False,False,0.33525882582421057,0.33816191724397565,False,False,False,False,835672.0,504439.41842112545,False,False,False,False,30696.90450619139,False,False,False,False
2025-05-27 17:00:00+00:00,68.645,68.645,68.17,68.23,32530.0,,,61.69887078942605,60.74096837878895,58.37733134145589,58.143890503839316,58.26407960369055,58.43809513225724,58.12085962387275,58.00697043376517,58.08170906697873,58.32629331229676,58.51694395186637,62.69836651257631,61.269522428776035,60.4904327150737,59.276853088715065,58.047741896664455,58.44580620138089,58.29055713253338,58.17348917916924,57.99670071853799,58.006693413819846,58.16634302986957,58.26673828403087,58.396090592496684,58.64190793066926,,62.69836651257631,59.276853088715065,61.69887078942605,59.03676405955955,58.79236473983979,59.01194593745095,"rgba(0, 255, 0, 1.0)",2.6773122329665786,60.230819527647114,2.9877652572070197,81.62178945488796,26.774104078019676,True,False,True,False,True,20.0,61.836800000000004,58.73434999999999,0.0,0.0,0.0,0.0,0,0.9191567852437419,0.8300395256916997,False,False,False,False,0.3428282499690027,0.34049508360648917,False,False,False,False,868202.0,510079.14836808475,False,False,False,False,30725.324591366716,False,False,False,False
2025-05-28 17:00:00+00:00,68.505,68.545,68.03,68.125,34542.0,,,61.86359900779704,60.851648046229776,58.46377046515769,58.22315297010056,58.32048253790683,58.48692129821705,58.16439157370096,58.047903344613346,58.118012026915395,58.35651969920562,58.544671677906436,62.88491585436852,61.41599961494601,60.594926493101156,59.36892454741974,58.12396173540476,58.49516615169867,58.33609748940429,58.21787423457957,58.038316474496376,58.0460097548691,58.20093097413622,58.298410800326664,58.425157931743996,58.66813696124952,,62.88491585436852,59.36892454741974,61.86359900779704,59.11315022975316,58.8582793316137,59.07963064412462,"rgba(0, 255, 0, 1.0)",2.7965126658196597,60.34823660423149,2.7808790179354106,82.45433921090563,27.585706332384618,True,False,True,False,True,20.0,62.0018,58.77612499999999,0.0,0.0,0.0,0.0,0,0.9179406356711323,0.8328342526924085,False,False,False,False,0.3375019085857703,0.33899849609612975,False,False,False,False,833660.0,515095.90575772687,False,False,False,False,30784.49785351607,False,False,False,False
2025-05-29 17:00:00+00:00,68.605,68.77,68.475,68.73,39379.0,,,62.05341924210907,60.98094246468181,58.56468988285319,58.31578161324508,58.386733826452144,58.54439578375069,58.215639989250285,58.09610082731519,58.160808758674996,58.39222767674424,58.57746794109557,63.098541995341314,61.58560025642656,60.717104118954396,59.476529648048256,58.21307007830514,58.553263758965436,58.389716392143235,58.270126282238884,58.08730957489001,58.09231908771829,58.24173174396731,58.335807985681754,58.45951364808869,58.699185307786664,,63.098541995341314,59.476529648048256,62.05341924210907,59.202191266266574,58.93529163692476,59.15855856275399,"rgba(0, 255, 0, 1.0)",2.92669636341102,60.4834516608675,2.8176986318872093,83.73067053938755,28.91574344210143,True,False,True,False,True,20.0,62.177600000000005,58.82745,0.0,0.0,0.0,0.0,0,0.9267443700226782,0.8259585464901641,False,False,False,False,0.3428282500256613,0.34091337306089553,False,False,False,False,873039.0,520645.41109481634,False,False,False,False,30917.745948810396,False,False,False,False
2025-05-30 17:00:00+00:00,68.86,69.31,68.835,69.04,34003.0,,,62.218493779551416,61.09487535070744,58.65365635986459,58.39751961563094,58.44548075118906,58.595462227022686,58.261184651251995,58.13894333245739,58.198893413269644,58.42406582539657,58.60674243422726,63.28316640594932,61.73377712888653,60.824870666795796,59.57145305628601,58.29173394242581,58.604879243452366,58.437370120076416,58.31656144186976,58.130852218366634,58.13349640471501,58.27806138227841,58.369136461031474,58.490159946946285,58.726919585299726,,63.28316640594932,59.57145305628601,62.218493779551416,59.28053657460235,59.00321070368809,59.22803128602711,"rgba(0, 255, 0, 1.0)",3.0558355045110512,60.601080940079854,2.7615750414125846,84.91453749398877,30.20819248512433,True,False,True,False,True,20.0,62.367200000000004,58.875924999999995,0.0,0.0,0.0,0.0,0,0.922683941644283,0.8253015220940644,False,False,False,False,0.34282825013969687,0.3418708116002962,False,False,False,False,907042.0,526636.0558840439,False,False,False,False,30965.579344952872,False,False,False,False
2025-06-02 17:00:00+00:00,69.21,69.37,69.07,69.335,19300.0,,,62.31137025522607,61.15968674065899,58.704427328837454,58.44420847693414,58.47915096537024,58.624767888786046,58.287333531482254,58.16354716828916,58.22078121687601,58.44238521043899,58.623597130668124,63.386356880932595,61.817485667563545,60.88624043865222,59.62559884213223,58.33668397583102,58.63449785543739,58.46472657096483,58.34321970419961,58.15585542415453,58.15714942579385,58.298947739734366,58.388307869094156,58.507798141276716,58.742893839711165,,63.386356880932595,59.62559884213223,62.31137025522607,59.325101804892824,59.04193235577886,59.2675544553913,"rgba(0, 255, 0, 1.0)",3.18445367342624,60.66722888725428,2.721902091111227,86.01039210991948,31.4522079764064,True,False,True,False,True,20.0,62.5429,58.926875,0.0,0.0,0.0,0.0,0,0.9240739765003426,0.8248063649296592,False,False,False,False,0.3428282501757967,0.3423495308880464,False,False,False,False,926342.0,532833.0472656867,False,False,False,False,30784.717649682283,False,False,False,False
2025-06-03 17:00:00+00:00,69.765,69.995,69.685,69.965,38064.0,,,62.50335084542389,61.29414946596588,58.808978330888195,58.54036328403698,58.54875018989001,58.68545626815088,58.34145181446532,58.21446217240895,58.266119579836776,58.480406017074195,58.65862181834644,63.60030119434136,61.99061898597808,61.01351419127904,59.737428572724454,58.429262831687815,58.69583164363407,58.52136884297802,58.39839781529411,58.20758971458842,58.20610788657532,58.34223808297374,58.42807798529742,58.54442306067079,58.77611624908511,,63.60030119434136,59.737428572724454,62.50335084542389,59.41728708565607,59.12200998058977,59.34937693265055,"rgba(0, 255, 0, 1.0)",3.3257804651994656,60.80474848494561,2.75431635097568,87.32315930224141,32.91084877506154,True,False,True,False,True,20.0,62.723099999999995,58.978275000000004,0.0,0.0,0.0,0.0,0,0.9385219097449317,0.8148572051449748,False,False,False,False,0.3428282503211007,0.34258889060457354,False,False,False,False,964406.0,539524.1007964512,False,False,False,False,30897.574740384884,False,False,False,False
2025-06-04 17:00:00+00:00,69.99,70.035,69.58,69.59,26788.0,,,62.630152541219076,61.38474616409404,58.880433229787634,58.60620716257992,58.59659694791969,58.727221253804345,58.37875610727038,58.24958265759031,58.29741598594098,58.506670182632504,58.68282007932887,63.73928610271955,62.105890003933915,61.09950072081403,59.813562261307816,58.492708101106665,58.73803580279632,58.56038543754718,58.43642280401551,58.24327151994385,58.239888834100896,58.37212592581785,58.45554578340784,58.56972557858529,58.7990711446112,,63.73928610271955,59.813562261307816,62.630152541219076,59.4796094782155,59.17641839201526,59.40467285862199,"rgba(0, 255, 0, 1.0)",3.4449665161358194,60.89521296333265,2.5239104635537055,85.49405268289142,32.91084877506154,True,False,True,False,False,20.0,62.89189999999999,59.02910000000001,0.0,0.0,0.0,0.0,0,0.9411119038472093,0.8023160090006038,False,False,False,False,0.34149818835094803,0.3420435394777608,False,False,False,False,937618.0,545696.0992337156,False,False,False,False,30833.860403324652,False,False,False,False
2025-06-05 17:00:00+00:00,69.755,69.97,69.74,69.95,50984.0,,,62.86449593398088,61.55494420992439,59.01574326357665,58.73108666818806,58.68776382843525,58.80692727895925,58.45002368482829,58.31671209716882,58.35729473361304,58.55699067483007,58.72921229508924,63.993397583188205,62.32023730236434,61.261349208642955,59.95747193848028,58.61311592296873,58.818570942652514,58.63489595552361,58.50905528812654,58.31146412525916,58.304479305354675,58.42933208105995,58.50815460081868,58.618217459521226,58.84309743297709,,63.993397583188205,59.95747193848028,62.86449593398088,59.596918067614794,59.279199515326724,59.50877422478128,"rgba(0, 255, 0, 1.0)",3.568118144076756,61.06271436786197,2.4907487009339486,84.8120855876127,32.91084877506154,True,False,True,False,False,20.0,63.071000000000005,59.081649999999996,0.0,0.0,0.0,0.0,0,0.938493052095444,0.8073963350495489,False,False,False,False,0.342828250324493,0.3424358949011269,False,False,False,False,988602.0,552562.8573851308,False,False,False,False,31146.265668389384,False,False,False,False
2025-06-06 17:00:00+00:00,70.17,70.39,70.125,70.32,24460.0,,,62.97760910036936,61.63792817541325,59.0817819018323,58.79209159065144,58.732492765145054,58.8461016564504,58.485062735408896,58.34972480781312,58.386771429448466,58.581803848754376,58.75210976770733,64.11561388312948,62.424043795271395,61.340330251757884,60.02773039779261,58.67195951365962,58.85814946034494,58.6715283642217,58.54476356297314,58.34499478938156,58.33625281612285,58.45750724907768,58.53408549404171,58.64213813945318,58.864840250778016,,64.11561388312948,60.02773039779261,62.97760910036936,59.65412191231326,59.32940707081764,59.559566997714704,"rgba(0, 255, 0, 1.0)",3.6897195564710694,61.143980485211046,2.4869151637001643,84.87098750065162,32.91084877506154,True,False,True,False,False,20.0,63.2717,59.133649999999996,0.0,0.0,0.0,0.0,0,0.9398955671592049,0.8114653927341409,False,False,False,False,0.3428282504134615,0.34263207265729423,False,False,False,False,1013062.0,559702.378976059,False,False,False,False,31042.60263477094,False,False,False,False
2025-06-09 17:00:00+00:00,70.155,70.2,69.965,70.05,27566.0,,,63.09752537925544,61.72738534958933,59.15392750118993,58.85885190655515,58.781594610200074,58.88913873096109,58.52361551034369,58.38607103125283,58.419242625478724,58.6091503784944,58.777345507892456,64.24334281017633,62.5348390661247,61.42567828289795,60.104199289935316,58.736399492427324,58.90162609916373,58.711806979378025,58.584043116278195,58.381908223229324,58.371243313825815,58.488547668891265,58.56266071077427,58.668502263029616,58.88880324143712,,64.24334281017633,60.104199289935316,63.09752537925544,59.716049349357704,59.38398623011029,59.61454289696921,"rgba(0, 255, 0, 1.0)",3.790251879005663,61.2301484560672,2.326982961946741,82.89916995533065,36.67322358607149,True,False,True,False,False,20.0,63.4734,59.1843,0.0,0.0,0.0,0.0,0,0.9358895876231291,0.816906895208415,False,False,False,False,0.3358409035966637,0.33923648812697893,False,False,False,False,985496.0,566303.8304648022,False,False,False,False,30988.70181872798,False,False,False,False
2025-06-10 17:00:00+00:00,70.675,70.74,70.535,70.73,55562.0,,,63.3469729830327,61.91453781844489,59.30429484268658,58.99807466818984,58.88444574901795,58.97946439028321,58.604522884145,58.46235555207036,58.487469530078684,58.666724980910395,58.830539369099014,64.50955586950599,62.76560718565421,61.604261338668266,60.26386253937987,58.87081717170796,58.99286760397664,58.79635271506406,58.666477127928005,58.45937090871567,58.44470417148879,58.55380815712486,58.622792645971174,58.72403508969933,58.93935342465251,,64.50955586950599,60.26386253937987,63.3469729830327,59.84549116035818,59.49812752435989,59.72956185353838,"rgba(0, 255, 0, 1.0)",3.9042523594775655,61.410802064066786,2.386935340721734,82.75928604488864,36.31479468104317,True,False,True,False,False,20.0,63.7013,59.242475000000006,0.0,0.0,0.0,0.0,0,0.9351348352014209,0.8161691266230165,False,False,False,False,0.3428282504939771,0.341032369310478,False,False,False,False,1041058.0,573664.3602250378,False,False,False,False,31369.683185879483,False,False,False,False
2025-06-11 17:00:00+00:00,70.33,70.45,70.145,70.27,50814.0,,,63.550018732930475,62.07182907790433,59.433930194220515,59.11850377795155,58.97397845233387,59.058220665884825,58.67527716409319,58.529150055719015,58.547278242973945,58.71724839131097,58.87722432453655,64.72053798465765,62.95587006096551,61.75504880538545,60.40053349776952,58.98724885888506,59.07240624780153,58.870192021508146,58.738532323870224,58.52718535789412,58.509058492193965,58.61102959447329,58.675546987278565,58.77277281355899,58.98372000880125,,64.72053798465765,60.40053349776952,63.550018732930475,59.95529148047082,59.595696279987195,59.827120218217374,"rgba(0, 255, 0, 1.0)",3.9983005150949644,61.55858012913531,2.1787806689307296,79.55839681180453,33.15190522928606,True,False,True,False,False,20.0,63.90860000000001,59.297825,0.0,0.0,0.0,0.0,0,0.9327066629803709,0.8126071329831355,False,False,False,False,0.32955305856464057,0.3352927139375593,False,False,False,False,990244.0,580122.9592913162,False,False,False,False,31671.145462067398,False,False,False,False
2025-06-12 17:00:00+00:00,70.545,70.77,70.525,70.755,29302.0,,,63.66834740684506,62.16410667822753,59.50997316630317,59.18920347683952,59.026751704698164,59.10471890129503,58.71706413228459,58.56860769807369,58.582643325386,58.74717138260214,58.90489867254959,64.84348697691634,63.066951473595175,61.84355972501104,60.48074543601053,59.05562546623544,59.119362659521094,58.91379998930844,58.78108556782307,58.5672399284489,58.54708541910954,58.644881083506235,58.70677893752434,58.801648868205746,59.01003520569621,,64.84348697691634,60.48074543601053,63.66834740684506,60.019762010771935,59.65304423137314,59.884449052636576,"rgba(0, 255, 0, 1.0)",4.098195111408291,61.64535892469853,2.2228422092307505,78.48230166577103,32.063999121205924,True,False,True,False,False,20.0,64.15100000000001,59.3492,0.0,0.0,0.0,0.0,0,0.9378381362482061,0.805895992050348,False,False,False,False,0.342828250496052,0.3390604822168056,False,False,False,False,1019546.0,586935.7196123811,False,False,False,False,31634.414524671003,False,False,False,False
2025-06-13 17:00:00+00:00,70.945,70.955,70.585,70.81,49462.0,,,63.86214730777356,62.31724174187387,59.637156423404875,59.30762543066669,59.11551734131135,59.18304070047577,58.78752888599073,58.6351794589346,58.642364027578715,58.797763867094616,58.951714122533915,65.04327337067073,63.24975318880381,61.990696880901886,60.614641291035916,59.17022685208327,59.19844766794102,58.98730394373029,58.852829790929,58.63480994185397,58.6112635361873,58.702065087279145,58.759568859709404,58.8504830880834,59.05456614850992,,65.04327337067073,60.614641291035916,63.86214730777356,60.127155643471326,59.7488435734217,59.97999497483706,"rgba(0, 255, 0, 1.0)",4.193214737863717,61.78844615766566,2.151464784493837,77.88213723479444,31.373024219399753,True,False,True,False,False,20.0,64.4251,59.401399999999995,0.0,0.0,0.0,0.0,0,0.9439609777728509,0.8016739648578239,False,False,False,False,0.342828250521295,0.34094436636905034,False,False,False,False,1069008.0,594409.7084556,False,False,False,False,31910.81119870711,False,False,False,False
2025-06-16 17:00:00+00:00,71.29,71.315,71.005,71.05,33547.0,,,63.993857422142526,62.42209201619957,59.72437793929626,59.388915524505485,59.17669481614363,59.23710584748688,58.83619556055175,58.681171658906145,58.68366225631777,58.83280278058884,58.98416309929336,65.17888113342566,63.37426147597329,62.09151831852248,60.70646189064756,59.24892611848076,59.253034940823916,59.03806322178428,58.902376132015526,58.681485397374395,58.655614973879814,58.7416266803344,58.79611613827682,58.88431565532064,59.08544747772046,,65.17888113342566,60.70646189064756,63.993857422142526,60.200816166240614,59.81463990194838,60.04558068247,"rgba(0, 255, 0, 1.0)",4.283837651805524,61.88639915548865,2.13911020662726,78.01043778818446,31.31640064741363,True,False,True,False,False,20.0,64.73219999999999,59.4493,0.0,0.0,0.0,0.0,0,0.9542563873703005,0.7953810108222696,False,False,False,False,0.3428282505995381,0.34188630848429424,False,False,False,False,1102555.0,602287.9300299317,False,False,False,False,31936.178466944206,False,False,False,False
2025-06-17 17:00:00+00:00,70.87,70.975,70.61,70.92,31695.0,,,64.10912245728616,62.51567812022273,59.80352210328224,59.46283486839707,59.23254370428992,59.28651013977051,58.88075333345673,58.72331486597626,58.72153167910208,58.864952455070586,59.01393771893763,65.29560932354731,63.48408726715958,62.18177344060502,60.78939058257138,59.32055201737234,59.302909867446424,59.08449682102684,58.947725221530796,58.724250111776485,58.69626763200847,58.7779083662611,58.82964481404422,58.91536051535862,59.11378375681282,,65.29560932354731,60.78939058257138,64.10912245728616,60.26703909615448,59.87406376779927,60.10455426696582,"rgba(0, 255, 0, 1.0)",4.352431791021559,61.97268600625116,2.0557045861593664,77.05817772160631,30.2087766328834,True,False,True,False,False,20.0,65.0321,59.498475,0.0,0.0,0.0,0.0,0,0.9504961534173266,0.7898873898985395,False,False,False,False,0.3287749685091403,0.3353306384967173,False,False,False,False,1070860.0,609552.6132852816,False,False,False,False,31932.439265906312,False,False,False,False
2025-06-18 17:00:00+00:00,71.5,71.62,71.125,71.285,43860.0,,,64.27394946743806,62.64950828016905,59.91616325532917,59.56806733598685,59.312299076521214,59.35716528203347,58.94446886121528,58.783581013490156,58.77573113045755,58.911035915567695,59.05665558407542,65.46352763935101,63.64098743578304,62.31079876424562,60.90762875170234,59.4225325074755,59.37423446746944,59.15090646125766,59.01257377920763,58.78539776732587,58.75441497518476,58.829859587109766,58.87768700978209,58.959876572791615,59.15446206253927,,65.46352763935101,60.90762875170234,64.27394946743806,60.36168979193767,59.95896592748036,60.18892055580183,"rgba(0, 255, 0, 1.0)",4.431199923921894,62.09681867058669,2.073519923985099,77.34781032675701,30.2087766328834,True,False,True,False,False,20.0,65.3074,59.54627500000001,0.0,0.0,0.0,0.0,0,0.9535652271326951,0.7921357754999161,False,False,False,False,0.34282825061568817,0.33907944455620276,False,False,False,False,1114720.0,617384.6657924864,False,False,False,False,32117.36268814032,False,False,False,False
2025-06-19 17:00:00+00:00,71.285,71.285,71.285,71.285,0.0,,,64.27394946743806,62.64950828016905,59.91616325532917,59.56806733598685,59.312299076521214,59.35716528203347,58.94446886121528,58.783581013490156,58.77573113045755,58.911035915567695,59.05665558407542,65.46352763935101,63.64098743578304,62.31079876424562,60.90762875170234,59.4225325074755,59.37423446746944,59.15090646125766,59.01257377920763,58.78539776732587,58.75441497518476,58.829859587109766,58.87768700978209,58.959876572791615,59.15446206253927,,65.46352763935101,60.90762875170234,64.27394946743806,60.36168979193767,59.95896592748036,60.18892055580183,"rgba(0, 255, 0, 1.0)",4.501900671678274,62.09681867058669,2.0409560315749973,77.5408987301908,30.2087766328834,True,False,True,False,False,20.0,65.5992,59.593149999999994,0.0,0.0,0.0,0.0,0,0.9556680731364279,0.7901547116736993,False,False,False,False,0.3393348293525524,0.33920713695437754,False,False,False,False,1114720.0,625095.2911290369,False,False,False,False,31619.419080572254,False,False,False,False
2025-06-20 17:00:00+00:00,71.285,71.32,70.82,70.88,32611.0,,,64.38610673673836,62.74266082826785,59.9960738879544,59.64290713557621,59.36928116936665,59.407704150827065,58.99014732655131,58.82682746554665,58.81465753641231,58.94415817597804,59.087360944575664,65.57564759641755,63.748721170534544,62.4009122870014,60.99105751761343,59.495133208837736,59.425244425723456,59.19846855824364,59.059047702445675,58.82927122920896,58.79615660442899,58.86717725423751,58.91221086831921,58.99187496331348,59.18370185462673,,65.57564759641755,60.99105751761343,64.38610673673836,60.42816018959668,60.018898668890415,60.24818751721089,"rgba(0, 255, 255, 0.75)",4.560801130827191,62.182053590866076,1.907109334441946,74.14959745487177,26.965290596016686,False,False,True,False,False,20.0,65.8483,59.63652499999999,0.0,0.0,0.0,0.0,0,0.9500623512073464,0.7895930166647778,False,False,False,False,0.33078457549846607,0.3349958562264218,False,False,False,False,1082109.0,632180.7749875014,False,False,False,False,31634.79242816028,False,False,False,False
2025-06-23 17:00:00+00:00,70.665,71.245,70.645,71.195,22790.0,,,64.4625438395398,62.806704201286216,60.05134734494516,59.69472840489718,59.40884777227791,59.44282890842311,59.021921809481825,58.8569222175781,58.841762346059774,58.967239374497495,59.10876453569926,65.65164904954383,63.82237760840638,62.462942663705306,61.04867202169953,59.54542641134473,59.46069386673066,59.231541719171005,59.091371022304195,58.85979963054789,58.82521052048306,58.893167296913894,58.93626423598471,59.014176269750116,59.20408770309989,,65.65164904954383,61.04867202169953,64.4625438395398,60.47402293276698,60.06032825042598,60.289098572834654,"rgba(0, 255, 255, 0.75)",4.610514508819559,62.240484018569425,1.9421945130638387,73.0418068444024,25.910818771941152,False,False,True,False,False,20.0,66.0731,59.677875,0.0,0.0,0.0,0.0,0,0.9472469316518415,0.7916338250197051,False,False,False,False,0.3258349420723893,0.33041539914940554,False,False,False,False,1104899.0,639509.7397163773,False,False,False,False,31497.663863382597,False,False,False,False
2025-06-24 17:00:00+00:00,72.06,72.065,71.725,71.8,25068.0,,,64.55505223209299,62.88305465259322,60.11608599436634,59.755347023610824,59.45516563745181,59.483987145250026,59.059096426607816,58.892113372582266,58.873471151270365,58.99427668062308,59.13386216350627,65.74544590316995,63.910884827717304,62.536703111442755,61.116525297920724,59.604228611870624,59.502234032703115,59.27026772891958,59.129197210392284,58.89549571207643,58.85918542084696,58.923585482460766,58.96443121973318,59.04030975837966,59.22800813536391,,65.74544590316995,61.116525297920724,64.55505223209299,60.52835634876732,60.10922840726864,60.33760731807123,"rgba(0, 255, 0, 1.0)",4.649374875155729,62.311207963365675,2.0408748039093103,74.11555257369336,25.910818771941152,False,False,True,False,False,20.0,66.312,59.7224,0.0,0.0,0.0,0.0,0,0.9560378097209018,0.7886347111135968,False,False,False,False,0.34282825051719595,0.3366218248333007,False,False,False,False,1129967.0,647113.7282479064,False,False,False,False,31397.9791523224,False,False,False,False
2025-06-25 17:00:00+00:00,71.72,72.105,71.69,72.03,39739.0,,,64.69857613794697,63.002519018833816,60.217945936375635,59.85082845103975,59.528348245867875,59.54908647452647,59.11794623188308,58.9478460821399,58.92372347115091,59.03716546138712,59.17368995491213,65.89029961906758,64.0486100530758,62.652251334326984,61.22313347184935,59.69689126533842,59.567932033515824,59.33155271014666,59.18907018229404,58.95202241601796,58.91300498534886,58.971804723512555,59.00910186075141,59.08177244083309,59.26597721200423,,65.89029961906758,61.22313347184935,64.69857613794697,60.613669642212926,60.186152315096685,60.41381602200592,"rgba(0, 255, 0, 1.0)",4.6967282296363155,62.421573390824065,2.0457701913742516,75.41546861606108,25.910818771941152,False,False,True,False,True,20.0,66.5434,59.769450000000006,0.0,0.0,0.0,0.0,0,0.9556983240223467,0.789608938547486,False,False,False,False,0.34282825047100507,0.3397250376521529,False,False,False,False,1169706.0,655215.9340115048,False,False,False,False,31527.29730499957,False,False,False,False
2025-06-26 17:00:00+00:00,72.93,73.055,72.725,72.88,28752.0,,,64.81209020684875,63.095939648882194,60.29640925710116,59.92431052624461,59.58475515560187,59.59932404390562,59.16330426032179,58.99078506404149,58.96246368051978,59.07027911512285,59.204473481931636,66.00666990914505,64.15692987530228,62.742424411662824,61.305652602197476,59.76817897223771,59.618632189859824,59.378820654962716,59.23522612016935,58.995569419357906,58.95447370861995,59.00899600109595,59.04357843556583,59.11379806004767,59.2953450724167,,66.00666990914505,61.305652602197476,64.81209020684875,60.68004778540391,60.24583040368379,60.47316395947438,"rgba(0, 255, 0, 1.0)",4.744621940719827,62.5089119920661,2.185861832093718,78.00303094836084,24.914316272567675,True,False,True,False,True,20.0,66.78739999999999,59.811724999999996,0.0,0.0,0.0,0.0,0,0.9577808599167825,0.7895700416088766,False,False,False,False,0.3428282506685488,0.34127664416035086,False,False,False,False,1198458.0,663638.2916237295,False,False,False,False,31484.26943980578,False,False,False,False
2025-06-27 17:00:00+00:00,72.825,72.845,72.035,72.555,44143.0,,,64.97186076145385,63.230140183009404,60.411154177085876,60.03202567067475,59.667805478669436,59.67337378956075,59.2303089946337,59.05427477326456,59.0197929935872,59.11931806955103,59.25006493377326,66.16781907749446,64.3106198152951,62.87236616917949,61.425708561990184,59.872779281558465,59.6933527622479,59.44857858311357,59.30338554232646,59.05995021826081,59.01581185318133,59.06404174220013,59.094626707156415,59.1612296865119,59.33884069953172,,66.16781907749446,61.425708561990184,64.97186076145385,60.776257521439355,60.33273816593307,60.55922219286056,"rgba(0, 255, 0, 1.0)",4.797840004805425,62.63300393770855,2.0680131168096003,77.18428341512643,24.914316272567675,False,False,True,False,True,20.0,67.0249,59.851825,0.0,0.0,0.0,0.0,0,0.9474728545444528,0.7938598908670008,False,False,False,False,0.3260591714843381,0.33366790782234446,False,False,False,False,1154315.0,671245.6824512685,False,False,False,False,31680.528828335922,False,False,False,False
2025-06-30 17:00:00+00:00,73.445,73.52,73.285,73.455,33973.0,,,65.10522419019003,63.34108990488606,60.504779099739444,60.119851528043924,59.73564212135918,59.733934614097656,59.28505212600087,59.10613082225361,59.066648229199224,59.15945863734248,59.287422590023745,66.30418592242789,64.4382872342883,62.97960723589997,61.524086156653155,59.95804263485112,59.75446217315728,59.5056048340864,59.35908125400272,59.11252922205549,59.06591644226333,59.10905266648703,59.13639638621326,59.20007008399934,59.374505583640776,,66.30418592242789,61.524086156653155,65.10522419019003,60.85546042059714,60.40411216937603,60.63013055928758,"rgba(0, 255, 0, 1.0)",4.8762869744978365,62.73662557754748,2.1980606306617765,78.4503613007318,25.259694351682583,True,False,True,False,True,20.0,67.27680000000001,59.8997,0.0,0.0,0.0,0.0,0,0.9525523560209429,0.7886671029668411,False,False,False,False,0.3428282507632359,0.3382480792927902,False,False,False,False,1188288.0,679261.8424132643,False,False,False,False,31716.07101704389,False,False,False,False
2025-07-01 17:00:00+00:00,73.935,74.09,73.83,74.085,25106.0,,,65.20781266329381,63.426184467903376,60.57618370922374,60.186824117665196,59.787457498877366,59.780234786319646,59.326890212849854,59.1457599631226,59.10247401722348,59.190182016615076,59.31603457779317,66.40968267026524,64.53632003245734,63.06180528784435,61.59926076407078,60.023058561546364,59.8011808411878,59.549198148127054,59.401649738475115,59.15270793617524,59.10421164979158,59.14347935093008,59.1683585985622,59.229805938445374,59.401832708898226,,66.40968267026524,61.59926076407078,65.20781266329381,60.916118820867496,60.45873073008067,60.684468016198345,"rgba(0, 255, 0, 1.0)",4.960688548364378,62.81642614120571,2.271574550373601,80.23879223722219,26.971216646292916,True,False,True,False,True,20.0,67.5201,59.95112499999999,0.0,0.0,0.0,0.0,0,0.9578215023372111,0.7861180563104685,False,False,False,False,0.34282825077400947,0.34053816503339984,False,False,False,False,1213394.0,687542.9611355393,False,False,False,False,31613.58929584941,False,False,False,False
