date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_842,aVWAP_peak_830,aVWAP_peak_807,aVWAP_peak_750,aVWAP_peak_732,aVWAP_peak_715,aVWAP_peak_693,aVWAP_peak_678,aVWAP_peak_667,aVWAP_peak_606,aVWAP_peak_564,aVWAP_peak_540,aVWAP_peak_492,aVWAP_peak_438,aVWAP_peak_426,aVWAP_peak_386,aVWAP_peak_331,aVWAP_peak_302,aVWAP_valley_881,aVWAP_valley_856,aVWAP_valley_816,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_629,aVWAP_valley_598,aVWAP_valley_551,aVWAP_valley_526,aVWAP_valley_511,aVWAP_valley_475,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_317,aVWAP_valley_228,aVWAP_valley_203,aVWAP_valley_120,aVWAP_valley_100,aVWAP_valley_85,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 18:00:00+00:00,180.08,181.45,180.08,180.795,244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.152317020601071,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3499.0,1245.8730649734277,False,False,False,False,1206.0009863123857,False,False,False,False
2025-01-06 19:00:00+00:00,180.795,181.27,180.125,180.865,656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.3976616114450486,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4155.0,1290.975808152134,False,False,False,False,1197.473839237775,False,False,False,False
2025-01-06 20:00:00+00:00,180.865,181.14,180.19,180.5,628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9986681575547465,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3527.0,1325.6428498862094,False,False,False,False,1188.644787466647,False,False,False,False
2025-01-07 15:00:00+00:00,179.09,179.37,177.29,177.39,4721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1194.0,1286.5786196554154,False,False,False,False,1243.4099845601872,False,False,False,False
2025-01-07 16:00:00+00:00,177.39,177.485,175.05,176.18,2133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3327.0,1215.0502689630832,False,False,False,False,1257.20207782282,False,False,False,False
2025-01-07 17:00:00+00:00,176.18,176.64,175.44,176.64,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2847.0,1152.072745413268,False,False,False,False,1245.1524332054119,False,False,False,False
2025-01-07 18:00:00+00:00,176.64,177.38,176.64,176.77,1185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1662.0,1108.4437106006592,False,False,False,False,1244.2198373417618,False,False,False,False
2025-01-07 19:00:00+00:00,176.77,177.43,176.57,176.765,1182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2844.0,1047.1655135370831,False,False,False,False,1243.2551887008042,False,False,False,False
2025-01-07 20:00:00+00:00,176.765,176.765,175.13,175.13,2952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5796.0,941.0699241799191,False,False,False,False,1269.747356317846,False,False,False,False
2025-01-08 15:00:00+00:00,175.87,176.4,173.01,173.9,5061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10857.0,758.1541114019358,True,False,False,False,1328.5264670726078,False,False,False,False
2025-01-08 16:00:00+00:00,173.9,175.32,172.9,174.95,2807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.39000000000001,,174.39000000000001,"rgba(239, 83, 80, 1.0)",0.0,1.0,175.32,172.9,0.0,,,False,False,False,False,,,False,False,False,False,-8050.0,621.5935825429909,False,False,False,False,1351.448537350552,False,False,False,False
2025-01-08 17:00:00+00:00,174.95,175.495,173.45,175.48,1235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.51781832426192,,174.51781832426192,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6815.0,506.29755800744067,False,False,False,False,1349.6431336706985,False,False,False,False
2025-01-08 18:00:00+00:00,175.48,175.5,173.93,174.9,1328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.58183147113596,,174.58183147113596,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8143.0,372.19992144918575,False,False,False,False,1349.3075812106877,False,False,False,False
2025-01-08 19:00:00+00:00,174.9,176.205,174.73,176.11,1469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.8180733050641,,174.8180733050641,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6674.0,262.95651181431464,False,False,False,False,1351.1632776260258,False,False,False,False
2025-01-08 20:00:00+00:00,176.11,177.885,176.11,177.74,4140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.73322737347058,,175.73322737347058,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2534.0,219.59284496448032,False,False,False,False,1394.4010562674828,False,False,False,False
2025-01-09 15:00:00+00:00,177.74,177.74,177.74,177.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.73322737347058,,175.73322737347058,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2534.0,176.9014830270465,False,False,False,False,1372.7824352400798,False,False,False,False
2025-01-09 16:00:00+00:00,177.74,177.74,177.74,177.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.73322737347058,,175.73322737347058,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2534.0,134.87200267003803,False,False,False,False,1351.4989866317064,False,False,False,False
2025-01-09 17:00:00+00:00,177.74,177.74,177.74,177.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.73322737347058,,175.73322737347058,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2534.0,93.49414216352582,False,False,False,False,1330.5455139707497,False,False,False,False
2025-01-09 18:00:00+00:00,177.74,177.74,177.74,177.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.73322737347058,,175.73322737347058,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2534.0,52.757798874168834,False,False,False,False,1309.9169013510482,False,False,False,False
2025-01-09 19:00:00+00:00,177.74,177.74,177.74,177.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.73322737347058,,175.73322737347058,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2534.0,12.653026798600322,False,False,False,False,1289.608112182815,False,False,False,False
2025-01-09 20:00:00+00:00,177.74,177.74,177.74,177.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.73322737347058,,175.73322737347058,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2534.0,-26.829965864943865,False,False,False,False,1269.6141879629263,False,False,False,False
2025-01-10 15:00:00+00:00,179.385,179.385,176.705,176.745,975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.88643787295746,,175.88643787295746,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3509.0,-80.81709817711527,False,False,False,False,1265.0465261340437,False,False,False,False
2025-01-10 16:00:00+00:00,176.745,178.11,176.695,177.84,1507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.07249213778076,,176.07249213778076,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2002.0,-110.60287960072588,False,False,False,False,1268.7977427831281,False,False,False,False
2025-01-10 17:00:00+00:00,177.84,178.03,177.02,177.195,851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.15231845071736,,176.15231845071736,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2853.0,-153.12066441311774,False,False,False,False,1262.3202583988934,False,False,False,False
2025-01-10 18:00:00+00:00,177.195,177.21,176.42,176.71,918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.19015244035896,,176.19015244035896,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3771.0,-209.21181690283686,False,False,False,False,1256.9819598190654,False,False,False,False
2025-01-10 19:00:00+00:00,176.71,176.91,175.95,176.76,2154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.54,176.2335010162602,,176.3867505081301,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1617.0,-231.0379902841882,False,False,False,False,1270.889216255979,False,False,False,False
2025-01-10 20:00:00+00:00,176.76,177.45,176.38,177.0,5499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.8298118384947,176.40408039447044,,176.61694611648255,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3882.0,-167.269959427069,False,False,False,False,1336.4413214303047,False,False,False,False
2025-01-13 15:00:00+00:00,177.0,177.0,177.0,177.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.8298118384947,176.40408039447044,,176.61694611648255,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3882.0,-104.49058021114546,False,False,False,False,1315.7213009430131,False,False,False,False
2025-01-13 16:00:00+00:00,177.0,181.935,177.0,181.7,666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.10055535521093,176.51176447690634,,176.80615991605862,"rgba(38, 166, 154, 1.0)",7.895580699122732,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4548.0,-32.35894330864707,False,False,False,False,1305.6481024787802,False,False,False,False
2025-01-13 17:00:00+00:00,181.7,182.42,181.29,181.945,1228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.71596312977897,176.77807328032722,,177.2470182050531,"rgba(38, 166, 154, 1.0)",8.478835631779177,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5776.0,57.69313333179707,False,False,False,False,1304.4442559287215,False,False,False,False
2025-01-13 18:00:00+00:00,181.945,184.66,181.925,184.585,787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.1734626798271,176.99188644187143,,177.58267456084928,"rgba(0, 255, 255, 0.75)",14.281654246863273,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6563.0,158.5506041328545,False,False,False,False,1296.4218643639351,False,False,False,False
2025-01-13 19:00:00+00:00,184.585,184.595,183.78,184.33,1562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.9693706568034,177.40896759566473,,178.18916912623405,"rgba(0, 255, 255, 0.75)",13.52056861009272,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5001.0,233.62733895250014,False,False,False,False,1300.5393548389127,False,False,False,False
2025-01-13 20:00:00+00:00,183.97,184.47,183.05,184.275,4350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.29806619065207,178.31040808870253,,179.3042371396773,"rgba(0, 255, 255, 0.75)",13.354801682797866,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,651.0,240.09823292222882,False,False,False,False,1347.817814453813,False,False,False,False
2025-01-14 15:00:00+00:00,196.33,201.51,196.33,201.3,4729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.67541056813667,181.1060007825807,,182.89070567535867,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5380.0,319.78663241180664,False,False,False,False,1400.239243687087,False,False,False,False
2025-01-14 16:00:00+00:00,201.3,202.93,201.07,201.575,6314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.65111412412818,184.18768726922085,,186.41940069667453,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11694.0,496.1310257077476,False,False,False,False,1476.421580994264,False,False,False,False
2025-01-14 17:00:00+00:00,201.63,205.17,201.61,205.085,4099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.64966861008455,185.9257758805612,,188.28772224532287,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15793.0,733.2917849991003,False,False,False,False,1517.081711521485,False,False,False,False
2025-01-14 18:00:00+00:00,205.27,207.67,204.515,204.545,3904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.30089269522838,187.44426441286308,,189.87257855404573,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11889.0,906.2485015107421,False,False,False,False,1554.088196614175,False,False,False,False
2025-01-14 19:00:00+00:00,204.545,204.67,203.545,203.99,2872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.18644162910945,188.33845338427543,,190.76244750669244,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9017.0,1031.9965867586375,False,False,False,False,1574.52093775194,False,False,False,False
2025-01-14 20:00:00+00:00,203.99,203.99,200.875,200.875,4489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.1049002805586,189.3912259788424,,191.7480631297005,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4528.0,1086.1981900647052,False,False,False,False,1619.706659647259,False,False,False,False
2025-01-15 15:00:00+00:00,199.74,202.785,199.74,201.76,6068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.01700372187213,190.53336867289022,,192.77518619738117,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10596.0,1233.63697781564,False,False,False,False,1688.672447869782,False,False,False,False
2025-01-15 16:00:00+00:00,201.65,202.84,200.54,201.14,1826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.25144146372023,190.83799251004663,,193.04471698688343,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8770.0,1350.4798153688857,False,False,False,False,1690.801557205134,False,False,False,False
2025-01-15 17:00:00+00:00,201.14,203.1,201.01,201.95,1743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.47706008159622,191.1266512638231,,193.30185567270968,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10513.0,1492.5343918747944,False,False,False,False,1691.6108353880002,False,False,False,False
2025-01-15 18:00:00+00:00,201.95,202.5,201.22,201.22,1525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.65189330731826,191.35900731407057,,193.5054503106944,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8988.0,1608.7431609930145,False,False,False,False,1689.0277216610546,False,False,False,False
2025-01-15 19:00:00+00:00,200.89,201.97,200.855,201.84,2564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.92035435770998,191.7240804926755,,193.82221742519275,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11552.0,1762.9021817528126,False,False,False,False,1702.593183340728,False,False,False,False
2025-01-15 20:00:00+00:00,201.805,202.56,201.355,201.615,4728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.37862991692165,192.35082541886635,,194.364727667894,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6824.0,1841.3688145938543,False,False,False,False,1749.498715381957,False,False,False,False
2025-01-16 15:00:00+00:00,200.365,202.17,199.23,199.57,1495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.32333333333335,196.4728334824233,192.50396165244803,,196.43337615606825,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5329.0,1895.4406159179805,False,False,False,False,1745.5529988644073,False,False,False,False
2025-01-16 16:00:00+00:00,199.57,204.44,199.39,204.44,1787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.64824700385944,196.64722988398637,192.73407737684056,,197.0098514215621,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7116.0,1976.3795210975466,False,False,False,False,1746.1955880293003,False,False,False,False
2025-01-16 17:00:00+00:00,205.285,205.375,204.3,205.375,2395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.06930832012213,196.94737364738057,193.09275761861795,,197.70314652870687,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9511.0,2093.195342475879,False,False,False,False,1756.254571160629,False,False,False,False
2025-01-16 18:00:00+00:00,205.375,206.53,204.92,205.68,628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.33233042558814,197.02900494966275,193.18863656897625,,197.8499906480757,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10139.0,2217.9364999568734,False,False,False,False,1738.7622522279062,False,False,False,False
2025-01-16 19:00:00+00:00,205.235,206.265,205.195,205.865,729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.58548739455975,197.12257314490049,193.29869233106638,,198.0022509568422,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10868.0,2352.046011585449,False,False,False,False,1723.1070235111943,False,False,False,False
2025-01-16 20:00:00+00:00,206.245,206.47,205.26,205.66,1986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.07233906134516,197.36822388903937,193.58948250680476,,198.34334848572976,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8882.0,2453.285608305054,False,False,False,False,1727.182883611796,False,False,False,False
2025-01-17 15:00:00+00:00,209.55,210.18,209.3,210.145,876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.58599417272973,197.52252632517872,193.75491932709443,,198.62114660833427,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9758.0,2566.5369942228053,False,False,False,False,1713.9862497573495,False,False,False,False
2025-01-17 16:00:00+00:00,210.145,211.45,210.125,211.45,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.70072432843722,197.55662779970868,193.79085853208815,,198.6827368867447,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,0.3428282524947258,0.3428282524947258,False,False,False,False,9938.0,2680.82324237439,False,False,False,False,1690.2035172029719,False,False,False,False
2025-01-17 17:00:00+00:00,211.45,211.45,208.66,208.66,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.89144571610234,197.62537359853985,193.86528493162257,,198.79403474875494,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.087196315803987,0.8602983757549016,False,False,False,False,0.3288234598848334,0.3358258561897796,False,False,False,False,9529.0,2786.996525438353,False,False,False,False,1670.3398967812202,False,False,False,False
2025-01-17 18:00:00+00:00,209.05,209.05,207.53,208.665,2311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.5278112951964,197.9627729817012,194.2425233452631,,199.24436920738688,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0790265169283404,0.8698711404210698,False,False,False,False,0.2942108642768835,0.3150183602333315,False,False,False,False,11840.0,2927.3531684548125,False,False,False,False,1680.272611559806,False,False,False,False
2025-01-17 19:00:00+00:00,208.665,209.17,208.13,209.17,2279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.0260199004975,198.28766885003452,194.60603870389008,,199.63990915147406,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0741598434096982,0.8732941857580018,False,False,False,False,0.30048384612549334,0.30775110317941246,False,False,False,False,14119.0,3100.867072819854,False,False,False,False,1689.5552067294211,False,False,False,False
2025-01-17 20:00:00+00:00,209.17,210.39,209.08,209.96,8873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.42802655754133,199.4896868888758,195.95125233085705,,200.95632192575806,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.075703015475961,0.869869979933478,False,False,False,False,0.32171919002194754,0.31473514660068,False,False,False,False,22992.0,3409.2567306055926,False,False,False,False,1800.9264438343912,False,False,False,False
2025-01-20 15:00:00+00:00,209.96,209.96,209.96,209.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.42802655754133,199.4896868888758,195.95125233085705,,200.95632192575806,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0794544093593186,0.8771312134401595,False,False,False,False,0.3262080062819565,0.3204715764413183,False,False,False,False,22992.0,3712.865153386901,False,False,False,False,1773.0051036199045,False,False,False,False
2025-01-20 16:00:00+00:00,209.96,209.96,209.96,209.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.42802655754133,199.4896868888758,195.95125233085705,,200.95632192575806,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.0754070026761815,0.8778991971454057,False,False,False,False,0.3262080062819565,0.3233397913616374,False,False,False,False,22992.0,4011.7664688382665,False,False,False,False,1745.5166524009912,False,False,False,False
2025-01-20 17:00:00+00:00,209.96,209.96,209.96,209.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.42802655754133,199.4896868888758,195.95125233085705,,200.95632192575806,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.0746880875064087,0.8871987694411209,False,False,False,False,0.3262080062819565,0.32477389882179697,False,False,False,False,22992.0,4306.033655367906,False,False,False,False,1718.4543787203556,False,False,False,False
2025-01-20 18:00:00+00:00,209.96,209.96,209.96,209.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.42802655754133,199.4896868888758,195.95125233085705,,200.95632192575806,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.0756626228942672,0.8863335824757083,False,False,False,False,0.3262080062819565,0.32549095255187677,False,False,False,False,22992.0,4595.738559935846,False,False,False,False,1691.8116751743037,False,False,False,False
2025-01-20 19:00:00+00:00,209.96,209.96,209.96,209.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.42802655754133,199.4896868888758,195.95125233085705,,200.95632192575806,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.0740205709002653,0.8835663931584418,False,False,False,False,0.3262080062819565,0.32584947941691667,False,False,False,False,22992.0,4880.951915595755,False,False,False,False,1665.5820367995082,False,False,False,False
2025-01-20 20:00:00+00:00,209.96,209.96,209.96,209.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.42802655754133,199.4896868888758,195.95125233085705,,200.95632192575806,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.0788174478712895,0.8786664343381537,False,False,False,False,0.3262080062819565,0.3260287428494366,False,False,False,False,22992.0,5161.743358764813,False,False,False,False,1639.759059484787,False,False,False,False
2025-01-21 15:00:00+00:00,215.84,218.61,215.84,217.99,2726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.45530704056387,200.0483680788933,196.52097174088203,,201.67488228677973,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.075716272600834,0.8691515994436715,False,False,False,False,0.34282825269752865,0.3344284977734826,False,False,False,False,25718.0,5480.445012117297,False,False,False,False,1656.6000042989763,False,False,False,False
2025-01-21 16:00:00+00:00,217.99,219.01,217.36,218.345,12418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.5629920017736,202.3027118201446,198.85735338028863,,204.24101906740228,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0871857483767131,0.8648093678894498,False,False,False,False,0.3428282527349456,0.3386283752542141,False,False,False,False,38136.0,5986.732686348037,False,False,False,False,1823.4434150850384,False,False,False,False
