date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_342,aVWAP_BoS_CHoCH_bull_482,aVWAP_BoS_CHoCH_bull_724,aVWAP_BoS_CHoCH_bull_808,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_195,aVWAP_BoS_CHoCH_bear_242,aVWAP_BoS_CHoCH_bear_400,aVWAP_BoS_CHoCH_bear_744,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-12-20 00:00:00+00:00,6.95,7.03,6.415,6.47,1246766,6.135331690444045,6.181552095845063,6.245022744632853,6.523005210588077,,6.127991004802874,6.092356187245608,6.120557807299241,5.972366813633525,,6.388473052741256,"rgba(38, 166, 154, 0.5)",3,0.24456498018292047,0.7336949405487614,0.0,0.0,0.0,0.0
2024-12-23 00:00:00+00:00,6.82,7.05,6.775,6.97,779543,6.136084130554361,6.182436748362749,6.246314155987382,6.566411898677581,,6.128725123789685,6.093209409247899,6.121433186110702,5.97379984886212,,6.392252665589146,#000000,3,0.25037799769526486,0.7511339930857945,0.0,0.0,0.0,0.0
2024-12-24 00:00:00+00:00,6.97,7.05,6.79,6.89,497406,6.136598808916678,6.183044363085014,6.247206532449287,6.592954177095004,,6.129226961174075,6.09379077407551,6.122031024231856,5.9747671248514616,,6.394766067042611,"rgba(38, 166, 154, 0.5)",3,0.2561496958813848,0.7684490876441544,0.0,0.0,0.0,0.0
2024-12-26 00:00:00+00:00,7.04,7.06,6.89,6.95,643214,6.137313216559412,6.183891082757197,6.248457208577455,6.627203584266264,,6.129923135734762,6.094594802274064,6.122859656021919,5.976092909703609,,6.398234399575962,"rgba(38, 166, 154, 0.5)",3,0.2591388378585407,0.7774165135756221,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,6.95,7.14,6.905,7.05,939979,6.138357125154357,6.185127826660705,6.250281485174745,6.66814016956552,,6.130940455229019,6.095769385698129,6.124070084977483,5.978027361620777,,6.402836182930008,"rgba(38, 166, 154, 0.5)",2,0.14108118145115545,0.2821623629023109,0.0,0.0,0.0,0.0
2024-12-30 00:00:00+00:00,6.98,7.16,6.8621,6.97,3393846,6.142115552617357,6.189574971414984,6.256815507981283,6.762860594340868,,6.134603756087961,6.099996043809184,6.1284244406083275,5.984967342678586,,6.4166444995281395,"rgba(38, 166, 154, 0.5)",2,0.14028644632426368,0.28057289264852736,0.0,0.0,0.0,0.0
2024-12-31 00:00:00+00:00,7.71,7.73,6.94,7.05,4102114,6.149021722905573,6.197893194597809,6.269346289810077,6.941396289951726,,6.141316953228984,6.10763075683893,6.136371188125381,5.9969676171989486,,6.446453859971902,"rgba(38, 166, 154, 1.0)",2,0.1381573569516292,0.2763147139032584,0.0,0.0,0.0,0.0
2025-01-02 00:00:00+00:00,8.3,8.34,7.75,7.81,2159148,6.154470739160033,6.204528993216806,6.2794903538699804,7.082584694534267,,6.146604663368382,6.113588836778508,6.14261400379506,6.006062684714737,,6.471819534356861,"rgba(0, 255, 255, 0.75)",2,0.13488738592713861,0.26977477185427723,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,8.23,8.48,8.125,8.4,3074478,6.162756951867696,6.214621524267526,6.294888046017733,7.255575745409146,,6.154645140083719,6.122632063705791,6.152094633979736,6.019775564202331,,6.5079433140878695,"rgba(0, 255, 255, 0.75)",2,0.13225470482810564,0.2645094096562113,0.0,0.0,0.0,0.0
2025-01-06 00:00:00+00:00,8.11,8.41,8.035,8.25,1734192,6.167197474739284,6.220015602120036,6.303065296344705,7.325697922654203,,6.1589556099917395,6.127480331153633,6.157172133644882,6.027121065921827,,6.525583819821698,"rgba(0, 255, 255, 0.75)",2,0.12999334585134048,0.25998669170268096,0.0,0.0,0.0,0.0
2025-01-07 00:00:00+00:00,7.71,8.18,7.595,8.12,1698807,6.170762967814325,6.2243171342285395,6.3095021868558065,7.3602898274905355,,6.162420200278986,6.131388156058054,6.161250973560412,6.033087150699379,,6.537746308448293,"rgba(38, 166, 154, 1.0)",1,0.15810133913887742,0.15810133913887742,0.0,0.0,0.0,0.0
2025-01-08 00:00:00+00:00,7.82,7.86,7.618,7.64,1281113,6.1733409543976645,6.227420369436061,6.314122838444875,7.380307167265981,,6.164926032920297,6.134215473174518,6.164199263579112,6.037404937444091,,6.5460624137843535,"rgba(38, 166, 154, 1.0)",1,0.1567331526054754,0.1567331526054754,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,7.88,8.0582,7.75,7.96,1094929,6.175717086905755,6.2302861039796005,6.318400505870466,7.401176004125481,,6.167234973312021,6.136816148211573,6.1669144198779104,6.041354595388485,,6.553979162165372,"rgba(38, 166, 154, 1.0)",1,0.15556883724559661,0.15556883724559661,0.0,0.0,0.0,0.0
2025-01-13 00:00:00+00:00,7.79,7.995,7.735,7.8,874903,6.177549305309755,6.23249206960596,6.321681103015331,7.414919466949683,,6.169015820505176,6.138822653931003,6.169007705985214,6.044403485907342,,6.559846701483745,"rgba(38, 166, 154, 1.0)",1,0.15472604932180098,0.15472604932180098,0.0,0.0,0.0,0.0
2025-01-14 00:00:00+00:00,8.05,8.26,7.8329,7.84,2031994,6.182318715726838,6.238251014268846,6.330280629948037,7.457821861740185,,6.173649437001254,6.144031212675067,6.174450890157832,6.05225915426963,,6.575879013797673,"rgba(38, 166, 154, 1.0)",1,0.15346251529977123,0.15346251529977123,0.0,0.0,0.0,0.0
2025-01-15 00:00:00+00:00,8.1,8.3699,8.015,8.29,1499532,6.186036936023392,6.242743800615849,6.336989620516392,7.491361506958244,,6.17726135699392,6.148085830330497,6.1786907961999145,6.058345888016061,,6.588410795457067,"rgba(0, 255, 255, 0.75)",1,0.15187119949592995,0.15187119949592995,0.0,0.0,0.0,0.0
2025-01-16 00:00:00+00:00,9.04,9.11,7.95,7.97,7051101,6.2080490107883035,6.269440501843679,6.377005699285605,7.712614879329762,,6.1986313392478,6.17197477595275,6.203735179667892,6.093709345831906,,6.665504641018538,"rgba(0, 255, 0, 1.0)",1,0.1482803514713194,0.1482803514713194,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,9.1,9.3693,8.78,9.08,3461516,6.220354368841208,6.284367687401797,6.399317041559533,7.825621396249071,,6.210576853382144,6.185291884835969,6.217707795499093,6.113226930291102,,6.707580081062164,"rgba(0, 255, 0, 1.0)",1,0.14474416460521247,0.14474416460521247,0.0,0.0,0.0,0.0
2025-01-21 00:00:00+00:00,9.05,9.47,8.88,9.38,2036657,6.227671575351886,6.293232950597566,6.412515819958096,7.886130112507874,,6.217681234877424,6.193205352814517,6.226008713069536,6.124784115323724,,6.867859306591484,"rgba(0, 255, 0, 1.0)",1,0.14161213082374854,0.14161213082374854,0.0,0.0,0.0,0.0
2025-01-22 00:00:00+00:00,8.67,9.03,8.54,8.84,2829571,6.236431996577582,6.303794021281003,6.4280669203399565,7.938108164677585,,6.226192978070374,6.202692783459163,6.235939794162819,6.138649850817468,,6.882314414165206,"rgba(0, 255, 255, 0.75)",1,0.13990712689405055,0.13990712689405055,0.0,0.0,0.0,0.0
2025-01-23 00:00:00+00:00,8.49,8.8099,8.33,8.68,3231211,6.245557226152918,6.314748733475618,6.444038339311488,7.977158131925058,,6.235064477472964,6.212581816294877,6.246274382281231,6.153084672648204,,6.8997432601825555,"rgba(0, 255, 255, 0.75)",1,0.13901302540165503,0.13901302540165503,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,8.51,8.64,8.4,8.47,1699212,6.250271761401033,6.320398316520634,6.452235584205144,7.994863957875348,,6.239649057639983,6.217689713452635,6.2516094409660665,6.160522458045927,,6.909968414443969,"rgba(0, 255, 255, 0.75)",1,0.13821219352254277,0.13821219352254277,0.0,0.0,0.0,0.0
2025-01-27 00:00:00+00:00,8.18,8.405,8.04,8.39,3129845,6.257730150167436,6.329278663763051,6.464936005292081,8.007032504180904,,6.246908555268492,6.225785194892705,6.260042156040223,6.172323709419217,,6.9210721686572185,"rgba(38, 166, 154, 1.0)",1,0.13803736202422381,0.13803736202422381,0.0,0.0,0.0,0.0
2025-01-28 00:00:00+00:00,7.85,8.25,7.74,8.22,2714842,6.263292024635222,6.335850859931706,6.474173293879895,8.004188329408539,,6.2523279708247435,6.231834319922194,6.266323572280849,6.181149060637133,,6.9265177961986435,"rgba(38, 166, 154, 0.5)",1,0.1387998254441181,0.1387998254441181,0.0,0.0,0.0,0.0
2025-01-29 00:00:00+00:00,8.15,8.18,7.7937,7.8,1638849,6.266819444579821,6.340023860788716,6.480048511336734,8.005212823105797,,6.2557644364301845,6.235665651649882,6.270304960644575,6.186717319279144,,6.9317288118664475,"rgba(38, 166, 154, 1.0)",1,0.1393617721634109,0.1393617721634109,0.0,0.0,0.0,0.0
2025-01-30 00:00:00+00:00,8.67,8.795,8.2896,8.29,1933440,6.272232449869527,6.346485645022169,6.489317405915669,8.023527397450248,,6.261030933173386,6.241519531359293,6.276413972992346,6.195156954704325,,6.945914627937867,"rgba(0, 255, 255, 0.75)",1,0.1385091077617404,0.1385091077617404,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,8.48,8.715,8.455,8.67,1337362,6.275905635985498,6.350864260757168,6.495575208932878,8.034787257304695,,6.26460541211598,6.245491631448532,6.280557209819834,6.200875318854412,,6.955145386106603,"rgba(0, 255, 255, 0.75)",1,0.13826351682881363,0.13826351682881363,0.0,0.0,0.0,0.0
2025-02-03 00:00:00+00:00,8.58,8.685,8.1,8.24,1408023,6.279599097745779,6.355257125541543,6.501819941399279,8.044040980329056,,6.268200773098808,6.249487069095004,6.284721151849412,6.206623621510769,,6.963756810072455,"rgba(0, 255, 255, 0.75)",1,0.13789671957811722,0.13789671957811722,0.0,0.0,0.0,0.0
2025-02-04 00:00:00+00:00,8.4,8.58,8.235,8.52,1210561,6.28269183441684,6.358929708050493,6.507020544077588,8.050748105163647,,6.271212033646807,6.252833035657727,6.288206227159776,6.21143300628428,,6.9706512931864335,"rgba(38, 166, 154, 1.0)",1,0.13839858818035566,0.13839858818035566,0.0,0.0,0.0,0.0
2025-02-05 00:00:00+00:00,8.6,8.6192,8.33,8.4,1089081,6.285612177338062,6.362401798383306,6.511948228772426,8.058404307245153,,6.274054926987365,6.255989724244798,6.291496287857366,6.215960645021427,,6.97759762004917,"rgba(0, 255, 255, 0.75)",1,0.13848548993264023,0.13848548993264023,0.0,0.0,0.0,0.0
2025-02-06 00:00:00+00:00,7.9,8.81,7.86,8.72,2437122,6.291167523929194,6.368959969929042,6.521106776086444,8.063074325539338,,6.279468439752734,6.262006461625676,6.2977486893403904,6.224599876761103,,7.068785109640695,"rgba(38, 166, 154, 0.5)",1,0.13967792484696287,0.13967792484696287,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,7.77,7.97,7.63,7.9,3123049,6.296749525482983,6.375464522424764,6.529919719491432,8.051196268574559,,6.284917954271859,6.268073788646258,6.304019878988637,6.233329940562901,,7.062457177398966,"rgba(38, 166, 154, 0.5)",1,0.14061803754382782,0.14061803754382782,0.0,0.0,0.0,0.0
2025-02-10 00:00:00+00:00,7.91,7.98,7.78,7.85,1055197,6.298751827228247,6.377803220560244,6.533103896834043,8.048861531241078,,6.2868720729669585,6.270246887378732,6.306268644801233,6.236445709634353,,7.064251032944691,"rgba(38, 166, 154, 0.5)",1,0.14127023867235497,0.14127023867235497,0.0,0.0,0.0,0.0
2025-02-11 00:00:00+00:00,7.92,7.975,7.71,7.85,803257,6.3002519784202775,6.379553253562386,6.535479294182496,8.046892797929829,,6.288336375874127,6.2718751591065285,6.307952861497166,6.238778733203613,,7.065531876780463,"rgba(38, 166, 154, 0.5)",1,0.14211131087873546,0.14211131087873546,0.0,0.0,0.0,0.0
2025-02-12 00:00:00+00:00,7.58,7.93,7.533,7.83,1123458,6.302095243308826,6.381686895922684,6.538322487384576,8.041395821035353,,6.290137563137237,6.273880369551432,6.310020298572613,6.241656764887546,,7.065055625793481,"rgba(38, 166, 154, 0.5)",1,0.14359037061229482,0.14359037061229482,0.0,0.0,0.0,0.0
2025-02-13 00:00:00+00:00,7.92,7.94,7.57,7.57,1029182,6.303937082785183,6.383828810875144,6.541207378416669,8.038254411403706,,6.291936177290545,6.275880254848897,6.312086482284893,6.244518615262603,,7.066474756274888,"rgba(38, 166, 154, 0.5)",1,0.1447482523945784,0.1447482523945784,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,8.12,8.21,7.825,7.99,1160387,6.306340698799847,6.386644013257468,6.545060943583122,8.03845661287821,,6.294281007904903,6.278483076583814,6.314784002481218,6.248228988686209,,7.0711024673847644,"rgba(38, 166, 154, 1.0)",1,0.14616123180516372,0.14616123180516372,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+00:00,8.31,8.419,8.11,8.15,1137907,6.308998413056587,6.389772233014387,6.549389800181486,8.041970665796246,,6.296871886113699,6.281355316845252,6.317767329681303,6.252310845625562,,7.077992920798998,"rgba(38, 166, 154, 1.0)",1,0.14701141190140896,0.14701141190140896,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,8.4,8.42,8.152,8.26,1008363,6.311400434953926,6.392600521372786,6.553305651179565,8.04556523201667,,6.299213371838968,6.283950002653584,6.320463030930009,6.255993122052795,,7.084214616159924,"rgba(0, 255, 255, 0.75)",1,0.14790238972089062,0.14790238972089062,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+00:00,8.31,8.36,8.04,8.36,800375,6.313220379879628,6.394738313230908,6.55624883291585,8.047479141157472,,6.300988052360938,6.2859168476576635,6.322504514079489,6.2587835385719455,,7.088333752424174,"rgba(0, 255, 255, 0.75)",1,0.1489855294355452,0.1489855294355452,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,7.86,8.4369,7.85,8.3,1046742,6.315363582633547,6.39724253377228,6.559654261343902,8.047498372804874,,6.303079520455735,6.288236217014097,6.324906678047147,6.262075845280769,,7.091848069719468,"rgba(38, 166, 154, 0.5)",1,0.15115055109413342,0.15115055109413342,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,7.77,7.9866,7.51,7.86,1038882,6.317126310944351,6.399280253368428,6.562355889921196,8.043799475505903,,6.304802295622049,6.29014951798698,6.326879551153123,6.264796856152155,,7.092719660417984,"rgba(38, 166, 154, 0.5)",1,0.1535794209529138,0.1535794209529138,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+00:00,7.31,7.75,7.225,7.74,1318194,6.318849392462897,6.401235387837445,6.564831116396314,8.034062302745307,,6.306490680014871,6.292029582610112,6.328803497547687,6.267480517309664,,7.09048347115686,#000000,1,0.15676981045123278,0.15676981045123278,0.0,0.0,0.0,0.0
2025-02-26 00:00:00+00:00,7.25,7.385,7.13,7.3,1224900,6.320196345805895,6.4027400266203776,6.566659355862241,8.022775158651598,,6.3078133245402705,6.293505386095012,6.3303043803915475,6.269592473264017,,7.087085107054698,#000000,2,0.13091020111823232,0.26182040223646463,0.0,0.0,0.0,0.0
2025-02-27 00:00:00+00:00,7.26,7.39,7.07,7.31,877868,6.321143853919157,6.40379619904212,6.567935258103398,8.014730802568474,,6.3087440020150884,6.294543836038885,6.331359652010487,6.2710775769445615,,7.08478548702792,#000000,2,0.13386575581510943,0.26773151163021885,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,8.22,8.27,7.11,7.155,3102464,6.326749976186037,6.4102889099098785,6.576574602881551,8.009541747576975,,6.314221599129861,6.300616101275377,6.337628158935052,6.279660962837539,,7.091958848572735,"rgba(0, 255, 255, 0.75)",2,0.13609982916450844,0.2721996583290169,0.0,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,7.26,8.3299,7.25,8.24,2015688,6.3297748557364395,6.413747952003085,6.581035978737582,8.000720350209848,,6.3171823725093486,6.303901987302722,6.341003159764704,6.284305871748622,,7.093056722724924,#000000,2,0.1389697140245696,0.2779394280491392,0.0,0.0,0.0,0.0
2025-03-04 00:00:00+00:00,7.765,7.98,7.09,7.1,1776083,6.332425027016046,6.4167752460438505,6.584929158432843,7.993235383655506,,6.3197767624795045,6.306780081810536,6.343958409458428,6.288366910017676,,7.094189177068112,"rgba(38, 166, 154, 1.0)",2,0.1416024511328995,0.283204902265799,0.0,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,7.64,7.76,7.21,7.69,1407129,6.334394255493667,6.419012963109768,6.58776898241767,7.986380699814899,,6.321705936338344,6.308920775814821,6.346152067887962,6.291385375512279,,7.094495367358048,"rgba(38, 166, 154, 0.5)",2,0.14446319770273808,0.28892639540547616,0.0,0.0,0.0,0.0
2025-03-06 00:00:00+00:00,7.16,7.53,7.02,7.53,1407512,6.335867682236554,6.420643947105444,6.589699947279041,7.9752884011983145,,6.323154550027968,6.310533207395139,6.347787361600657,6.293666229144878,,7.0921968673844376,#000000,2,0.1477965870762225,0.295593174152445,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,7.03,7.274,6.77,7.18,1233808,6.336852277184251,6.421698261953579,6.590831613262825,7.96311721847652,,6.3241268011669804,6.311619547870667,6.348875196293572,6.295209108111292,,7.088701897634015,#000000,2,0.1509610769411679,0.3019221538823358,0.0,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,6.75,7.03,6.63,6.97,1093342,6.337442420909416,6.422287651654065,6.59132041529853,7.950106211622922,,6.324714617177806,6.312281493580332,6.349521498942217,6.296157703585742,,7.084269538764852,"rgba(239, 83, 80, 0.5)",2,0.15296929126966846,0.3059385825393369,0.0,0.0,0.0,0.0
2025-03-11 00:00:00+00:00,6.78,6.917,6.62,6.77,1233980,6.338062484953515,6.422896732224091,6.591789127437085,7.935380266916168,,6.325333456888059,6.312979419773328,6.350199054264826,6.297158893137363,,7.083449443060753,#000000,2,0.15532058618719963,0.31064117237439925,0.0,0.0,0.0,0.0
2025-03-12 00:00:00+00:00,7.08,7.13,6.85,6.92,1405567,6.339168190493722,6.42407782224701,6.5930483970139,7.922526657875468,,6.326425667472307,6.3141990506072645,6.351419433492894,6.2988859099150885,,7.086644096051505,#000000,2,0.15845594942352698,0.31691189884705395,0.0,0.0,0.0,0.0
2025-03-13 00:00:00+00:00,6.95,7.2,6.7,7.06,1676898,6.340347512351066,6.425316009874636,6.594296367790043,7.906502879976681,,6.327593174327938,6.31550485983819,6.352717759470564,6.300736583140952,,7.08305322514047,#000000,2,0.16085453903406471,0.32170907806812943,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,7.22,7.285,6.96,7.02,1142650,6.341417844805338,6.426484729163795,6.595628973359182,7.898159310200064,,6.328647423264913,6.316678070406542,6.353901764334042,6.302387901147997,,7.083926484875407,#000000,2,0.16441631520360328,0.32883263040720656,0.0,0.0,0.0,0.0
2025-03-17 00:00:00+00:00,7.25,7.325,7.1595,7.2,837053,6.3422865167155065,6.427443785695589,6.596757297682384,7.8928885531382305,,6.329501785880466,6.317627305443093,6.354863910661425,6.3037205640483345,,7.085076556624998,#000000,3,0.16467984935564825,0.4940395480669447,0.0,0.0,0.0,0.0
2025-03-18 00:00:00+00:00,8.5,8.65,7.195,7.25,4519883,6.351443068713976,6.438055821423574,6.610873282539111,7.9021604714517,,6.338447415862956,6.32749859193434,6.365068418961049,6.317445815823184,,7.126152457865035,"rgba(0, 255, 255, 0.75)",3,0.16732295192515315,0.5019688557754595,0.0,0.0,0.0,0.0
2025-03-19 00:00:00+00:00,9.07,9.1,8.4719,8.51,2046547,6.357344466907982,6.444990854306145,6.620388527893488,7.920311858859692,,6.344201407829435,6.333831821721175,6.371654655682432,6.326210216608394,,7.153311924464425,"rgba(0, 255, 0, 1.0)",3,0.16811910724550938,0.5043573217365281,0.0,0.0,0.0,0.0
2025-03-20 00:00:00+00:00,8.75,9.0,8.56,9.0,2178845,6.363323016497763,6.45199763715023,6.6299400064505285,7.936768133453324,,6.350032850716105,6.340248613728465,6.378321330176019,6.335074266311275,,7.176247129596388,"rgba(0, 255, 0, 1.0)",3,0.17044850167265166,0.511345505017955,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,9.03,9.055,8.5,8.66,2278811,6.369781202717307,6.459568870786225,6.640263341489485,7.955130931914033,,6.356331813434758,6.347175575144365,6.385520059727807,6.344622896558733,,7.199250722835221,"rgba(0, 255, 0, 1.0)",3,0.17073736061964898,0.512212081858947,0.0,0.0,0.0,0.0
2025-03-24 00:00:00+00:00,9.43,9.54,8.925,9.06,2672434,6.378632266238751,6.469990604397664,6.654604840713424,7.985693444534086,,6.364959192032797,6.3566530373963,6.39538867409828,6.357656122618635,,7.232235703333613,"rgba(0, 255, 0, 1.0)",3,0.16924191727840077,0.5077257518352023,0.0,0.0,0.0,0.0
2025-03-25 00:00:00+00:00,9.26,9.7092,9.225,9.43,2252108,6.386303153338599,6.479021558587533,6.667022481503496,8.012265835793231,,6.372436306996761,6.3648619114121106,6.403937300140795,6.368919964420091,9.398066666666665,7.390782407797585,"rgba(0, 255, 0, 1.0)",3,0.168786560959982,0.506359682879946,0.0,1.0,9.7092,882.0
2025-03-26 00:00:00+00:00,9.05,9.3799,9.01,9.26,1306243,6.390364558534653,6.483785127566348,6.673515098935885,8.024510763460073,,6.376397242809037,6.3692098656673375,6.408458809630958,6.3748758220565325,9.305767443899342,7.398394831268588,"rgba(0, 255, 0, 1.0)",3,0.16950228207394288,0.5085068462218286,0.0,0.0,0.0,0.0
2025-03-27 00:00:00+00:00,8.415,9.1401,8.355,9.02,1774240,6.394844901036413,6.488994350958911,6.680472452040966,8.033356931147573,,6.380772202826117,6.374013570204809,6.413437154385753,6.381443942787368,9.083157792856543,7.397271166601503,"rgba(38, 166, 154, 1.0)",3,0.17235609086345585,0.5170682725903676,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,8.05,8.42,8.015,8.39,2142079,6.399089219201373,6.4938664182267845,6.686782951563562,8.035557023404706,,6.384924181157683,6.378574231879729,6.418140148606182,6.38766350465147,8.819078336492893,7.389284630682752,"rgba(38, 166, 154, 0.5)",3,0.17620395457646987,0.5286118637294096,0.0,0.0,0.0,0.0
2025-03-31 00:00:00+00:00,7.78,8.17,7.58,7.87,2302777,6.402809297664979,6.498078756931455,6.6920558347135035,8.032077881849736,,6.388570255872656,6.382580479174261,6.422249866241732,6.393110244920748,8.589271603596181,7.378932304509794,"rgba(38, 166, 154, 0.5)",3,0.1834441074381018,0.5503323223143054,0.0,0.0,0.0,0.0
2025-04-01 00:00:00+00:00,7.68,7.87,7.525,7.78,1663127,6.405202518155339,6.500763551160358,6.6953364885458715,8.027685477522628,,6.3909188761751645,6.385161290646143,6.424888095221349,6.396609987430962,8.458785929893027,7.371897209280874,#000000,3,0.1911788197665586,0.5735364592996758,0.0,0.0,0.0,0.0
2025-04-02 00:00:00+00:00,7.95,8.0,7.35,7.5,1446424,6.407397614001248,6.503235152972616,6.6983856832448065,8.024788841207826,,6.393071980480714,6.38752594042916,6.427308985033029,6.3998138010355365,8.381103143475825,7.3683520955461645,"rgba(38, 166, 154, 0.5)",2,0.21707830605635148,0.43415661211270296,0.0,0.0,0.0,0.0
2025-04-03 00:00:00+00:00,7.24,7.7,7.215,7.4,2540147,6.410157841079994,6.506248210956855,6.7018005405632275,8.012558471322167,,6.395790782793881,6.390515282359901,6.430333870368631,6.403843108390574,8.217090397657289,7.355495280137667,#000000,3,0.178828660224382,0.536485980673146,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,5.68,6.88,5.625,6.86,5051324,6.408212081881315,6.503247588290768,6.695531476255966,7.941112282120462,,6.3939794805052355,6.388567072134493,6.428032719438618,6.401082589868478,7.685422545801641,7.285593319902317,"rgba(255, 26, 202, 1.0)",3,0.19264882085018878,0.5779464625505664,0.0,0.0,0.0,0.0
2025-04-07 00:00:00+00:00,5.98,6.47,5.16,5.51,4133625,6.405764164144503,6.49976928633272,6.688968138246421,7.880849213817995,5.87,6.391665280472002,6.386065170681716,6.425196868125158,6.397599451363108,7.380520572776132,7.187334618404724,"rgba(255, 0, 0, 1.0)",3,0.18837308172763154,0.5651192451828946,0.0,0.0,0.0,0.0
2025-04-08 00:00:00+00:00,6.49,7.58,6.35,6.6,5100101,6.408001337026961,6.501835148334846,6.690111465338089,7.843622429172936,6.38735286528248,6.393914457934463,6.388554063662219,6.427573802024102,6.40088305617526,7.2820184970997035,7.191877027284941,"rgba(239, 83, 80, 0.5)",3,0.18628965203418132,0.558868956102544,0.0,0.0,0.0,0.0
2025-04-09 00:00:00+00:00,6.89,7.15,6.12,6.34,3557492,6.409211075432151,6.502854733828315,6.690312622938077,7.817101460434631,6.479868646076811,6.3951425534836,6.389916525502017,6.428839280850902,6.402659888044445,7.221922461111021,7.1817112264107665,#000000,3,0.18583654742174538,0.5575096422652361,0.0,0.0,0.0,0.0
2025-04-10 00:00:00+00:00,6.86,7.02,6.5541,6.73,2959007,6.410503890857394,6.504049348816345,6.690986512574066,7.797736753121903,6.542147436596409,6.3964423386418,6.3913526018932725,6.430211245014597,6.4045439869080685,7.188389994562505,7.175199655455012,#000000,3,0.18533263931492983,0.5559979179447895,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,6.84,7.055,6.72,6.81,2180188,6.41159361647538,6.5050951824942596,6.691724570085567,7.784782826184121,6.58221421426452,6.397533258498453,6.392555463373714,6.4313747517400195,6.406125228187499,7.170411955035122,7.171323256863866,#000000,3,0.18454450012909393,0.5536335003872818,0.0,0.0,0.0,0.0
2025-04-14 00:00:00+00:00,7.39,7.7,7.21,7.37,2483543,6.414336538570516,6.508093645211151,6.695159486280089,7.779270529463037,6.685760578836361,6.400234812543239,6.3955161259871645,6.434373966780089,6.410070999551362,7.186380109250061,7.1779463468130675,#000000,3,0.18467178076592727,0.5540153422977818,0.0,0.0,0.0,0.0
2025-04-15 00:00:00+00:00,7.59,7.72,7.35,7.36,1968519,6.416755007400942,6.510763038185652,6.698298498657947,7.776496190593184,6.7620628399182845,6.402613706973657,6.3981208437582815,6.4370225333285775,6.413541299577737,7.203233550315643,7.184148181841702,"rgba(38, 166, 154, 0.5)",4,0.20701710152555955,0.8280684061022382,0.0,0.0,0.0,0.0
2025-04-16 00:00:00+00:00,7.46,7.709,7.38,7.59,1431959,6.4184507692211605,6.512627673765477,6.700469332065552,7.774192914409412,6.80741703231606,6.404282583991606,6.399947790342073,6.438877717094523,6.41597097257484,7.213355850319105,7.187811305004914,#000000,4,0.20696289100606002,0.8278515640242401,0.0,0.0,0.0,0.0
2025-04-17 00:00:00+00:00,7.82,8.05,7.5,7.51,2513484,6.422153495333376,6.5167718032892,6.705520844764967,7.774434795049086,6.901222648390454,6.407917780415622,6.4039227660868665,6.442941891015107,6.421264185686201,7.244321407304234,7.241783169058763,"rgba(38, 166, 154, 0.5)",4,0.20697905900463026,0.827916236018521,0.0,0.0,0.0,0.0
2025-04-21 00:00:00+00:00,7.31,7.75,7.21,7.73,1284706,6.423533088561963,6.518272597581417,6.7072178870304775,7.771710048875413,6.925514390081147,6.409277479205892,6.4054105704368345,6.444446894714702,6.423233406850522,7.249103533912193,7.2372404189243555,#000000,4,0.20700307387044978,0.8280122954817991,0.0,0.0,0.0,0.0
2025-04-22 00:00:00+00:00,7.2,7.7722,7.155,7.42,1471988,6.425034095231393,6.51989596059923,6.7090238912955,7.7682201009211145,6.948300215171057,6.410758003804524,6.407030468902315,6.446082048660499,6.42537326753616,7.2528643482407125,7.234478135432667,#000000,4,0.20670778835391815,0.8268311534156726,0.0,0.0,0.0,0.0
