date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_584,aVWAP_peak_545,aVWAP_peak_463,aVWAP_peak_445,aVWAP_peak_415,aVWAP_peak_403,aVWAP_valley_610,aVWAP_valley_594,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_475,aVWAP_valley_455,aVWAP_valley_437,aVWAP_valley_407,aVWAP_valley_381,aVWAP_valley_337,aVWAP_valley_314,aVWAP_valley_296,aVWAP_valley_244,aVWAP_valley_231,aVWAP_valley_211,aVWAP_valley_189,aVWAP_valley_163,aVWAP_valley_139,aVWAP_valley_113,aVWAP_valley_57,aVWAP_valley_41,aVWAP_valley_29,aVWAP_valley_17,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 20:00:00+00:00,24.655,24.86,24.405,24.83,20877.0,,,,,25.755664584753696,25.08206442506484,26.133919920449106,,,,,,,23.778941415320364,25.715026477809513,26.13831922789247,22.883432910298726,21.228966665286954,19.81066726369442,18.571773672135087,18.388341831088628,18.15183261638928,17.8340818666414,17.554309394278196,17.339050330726312,17.091567989704632,16.67807914611886,15.946828143716893,15.785772190271022,15.589637451318001,25.65721631008921,19.32274285839358,"rgba(38, 166, 154, 1.0)",4.02839014141497,0.0,0.0,0.0,0.0,0.9483105390185036,0.9090238669884686,False,False,False,False,0.11695491029519552,0.1319919535766087,False,False,False,False,870608.0,820886.5898608535,False,False,False,False,45585.3019713333,False,False,False,False
2025-01-08 16:00:00+00:00,23.68,23.925,22.545,23.73,40275.0,,,,,25.31098187042132,25.029750481284168,26.077748355626746,,,,,,,23.74475172943717,25.661874238596976,26.102621708977836,22.88695556154947,21.241680475842344,19.828773362194134,18.590367028630794,18.40726659528473,18.171189219232186,17.853896628457147,17.574518605532496,17.35948703543331,17.11231727037969,16.6982185631727,15.967788251630923,15.806938877290401,15.61104354338312,25.47282690244408,19.330569923236787,"rgba(38, 166, 154, 0.5)",1.7919671477758747,0.0,0.0,0.0,0.0,0.936134174692793,0.9152108933908998,False,False,False,False,0.07049843884310554,0.10124519620985711,False,False,False,False,830333.0,821033.045832003,False,False,False,False,45502.97170821185,False,False,False,False
2025-01-08 20:00:00+00:00,23.75,23.835,23.555,23.565,19908.0,,,,,25.169365196067922,25.008885556943937,26.05335678383754,,,,,,,23.740777564036577,25.63931639714532,26.086929220076634,22.889524601929462,21.248636491507355,19.83828190287189,18.59998311591757,18.41703732621293,18.18116256537851,17.864081171420327,17.58488586396874,17.369956877813078,17.122931848326665,16.708501166947812,15.978454744683022,15.817703544983145,15.621921818134448,25.410535845616465,19.3358874247855,"rgba(38, 166, 154, 0.5)",1.4607790538614154,0.0,0.0,0.0,0.0,0.945618427641462,0.9148723084626939,False,False,False,False,0.08574678506666279,0.09349599063825995,False,False,False,False,810425.0,820868.5800051502,False,False,False,False,45106.15044141786,False,False,False,False
2025-01-09 16:00:00+00:00,23.565,23.565,23.565,23.565,0.0,,,,,25.169365196067922,25.008885556943937,26.05335678383754,,,,,,,23.740777564036577,25.63931639714532,26.086929220076634,22.889524601929462,21.248636491507355,19.83828190287189,18.59998311591757,18.41703732621293,18.18116256537851,17.864081171420327,17.58488586396874,17.369956877813078,17.122931848326665,16.708501166947812,15.978454744683022,15.817703544983145,15.621921818134448,25.410535845616465,19.3358874247855,"rgba(38, 166, 154, 0.5)",1.4607790538614154,0.0,0.0,0.0,0.0,0.9439017020848022,0.9185550743612984,False,False,False,False,0.08143374168999187,0.08746486616412591,False,False,False,False,810425.0,820706.664036078,False,False,False,False,44406.83027953542,False,False,False,False
2025-01-09 20:00:00+00:00,23.565,23.565,23.565,23.565,0.0,,,,,25.169365196067922,25.008885556943937,26.05335678383754,,,,,,,23.740777564036577,25.63931639714532,26.086929220076634,22.889524601929462,21.248636491507355,19.83828190287189,18.59998311591757,18.41703732621293,18.18116256537851,17.864081171420327,17.58488586396874,17.369956877813078,17.122931848326665,16.708501166947812,15.978454744683022,15.817703544983145,15.621921818134448,25.410535845616465,19.3358874247855,"rgba(38, 166, 154, 0.5)",1.4607790538614154,0.0,0.0,0.0,0.0,0.9464399932671267,0.9155024406665542,False,False,False,False,0.08143374168999187,0.08444930392705889,False,False,False,False,810425.0,820547.2583921078,False,False,False,False,43718.35229070541,False,False,False,False
2025-01-10 16:00:00+00:00,22.64,23.335,22.47,23.01,37927.0,,,,,24.85734421631242,24.9508360523691,25.994813535805516,,,,,,,23.68041874990497,25.58278201649965,26.048986459135623,22.88983500155828,21.257876962295278,19.85290227403802,18.615629453390717,18.43302835091083,18.197598296959328,17.881005930240217,17.60222826955638,17.38755287731988,17.140859682702654,16.72600278890563,15.996812377089181,15.836269964187233,15.640731063273494,25.26766460149568,19.339442383409846,#000000,0.3001706917618705,0.0,0.0,0.0,0.0,0.9401617612511325,0.9183474846461049,False,False,False,False,0.05949728496756338,0.07197329444731114,False,False,False,False,772498.0,819802.3086495945,False,False,False,False,43628.56388309757,False,False,False,False
2025-01-10 20:00:00+00:00,23.015,23.465,22.97,23.375,39841.0,,,,,24.654014684589967,24.902750577017855,25.942060969067438,,,,,,,23.650364393404697,25.533024155087634,26.014247482608965,22.89235781948748,21.269369973435058,19.869747714819578,18.633196087455076,18.45093268137132,18.215940958326662,17.899821652392937,17.621450089412807,17.40701480654875,17.160644192144467,16.745257944752023,16.016908851746535,15.856575308789758,15.66127892547848,25.166275410225087,19.346949002191895,"rgba(38, 166, 154, 0.5)",1.053420229357016,0.0,0.0,0.0,0.0,0.9403387091343725,0.9235379280158916,False,False,False,False,0.06991902903926032,0.07094616174328573,False,False,False,False,812339.0,819686.598437973,False,False,False,False,43569.84196242939,False,False,False,False
2025-01-13 16:00:00+00:00,23.375,23.375,21.685,22.485,33838.0,,,,,24.444136734837876,24.846110240284936,25.88662137250721,,,,,,22.514999999999997,23.583885197374872,25.478866469884995,25.977485995665283,22.89024286668401,21.275383663487585,19.880777116498685,18.64559962950292,18.46366937451237,18.22910425793987,17.91346717475793,17.635505109646335,17.421327893095206,17.175283427182816,16.759640988700315,16.032122639396725,15.871986746438564,15.676920925941682,25.058956115876672,19.523681637595004,#000000,0.0,0.0,0.0,0.0,0.0,0.927063147343802,0.9283327764784496,False,False,False,False,0.04718961890763428,0.059067890325460004,False,False,False,False,778501.0,819048.0620280819,False,False,False,False,43418.960691694054,False,False,False,False
2025-01-13 20:00:00+00:00,22.48,22.93,22.245,22.9,17960.0,,,,,24.357389159755662,24.819322267737533,25.85942245810688,,,,,,22.57625590434637,23.556992653780014,25.452570433158563,25.959265975532436,22.889653906178047,21.279003527299214,19.886983952056983,18.65244995063574,18.470690558161376,18.236344816757832,17.920953808739934,17.64320117047502,17.429154588265497,17.183276936071685,16.76747934206962,16.040387934146178,15.880354407844099,15.685407915874727,25.01204462853336,19.5283570989663,#000000,0.06465208029386105,0.0,0.0,0.0,0.0,0.9307056579783853,0.9339846756114698,False,False,False,False,0.049088434489765166,0.05407816240761258,False,False,False,False,796461.0,818697.8750198944,False,False,False,False,43024.24812283058,False,False,False,False
2025-01-14 16:00:00+00:00,24.47,24.47,23.25,23.78,35659.0,,,,,24.31049339249058,24.795567631642605,25.825745803448978,,,,,,23.088806346738018,23.572596303210823,25.422796548335068,25.93611537509373,22.895178449060776,21.29190037802602,19.904209972191495,18.669807445414133,18.488313879094648,18.254317305479727,17.939289551546338,17.661852070396453,17.447981865680596,17.202354525563265,16.785968256554018,16.05954413748305,15.899681924163993,15.704933751340569,24.977268942527388,19.56809156029848,"rgba(38, 166, 154, 0.5)",1.8857886619409285,0.0,0.0,0.0,0.0,0.9350964737192281,0.9260146373918827,False,False,False,False,0.09122564000761979,0.07265190120761619,False,False,False,False,832120.0,818905.9699808264,False,False,False,False,42910.05822945336,False,False,False,False
2025-01-14 20:00:00+00:00,23.77,23.895,23.28,23.85,16886.0,,,,,24.284658860009827,24.782927680976258,25.808949559538362,,,,,,23.1836710336742,23.575263129485034,25.407709356798087,25.92451533893245,22.8973343183244,21.297584578710037,19.911988235124056,18.677735619502997,18.496372878960912,18.26254741347117,17.947700475870896,17.670419295566944,17.456638671100002,17.211135607562863,16.794493852907607,16.068398475474964,15.908619556866556,15.71396794878292,24.958845366841484,19.578116432617563,"rgba(38, 166, 154, 0.5)",2.0297318193468676,0.0,0.0,0.0,0.0,0.9391362347840585,0.9280306820076701,False,False,False,False,0.08218000921131542,0.07741595520946581,False,False,False,False,849006.0,819372.6371129066,False,False,False,False,42506.58445845408,False,False,False,False
2025-01-15 16:00:00+00:00,26.03,26.445,25.62,26.355,128351.0,,,,,24.722629831734178,24.890093730984788,25.82749965147262,,,,,,24.814343844992425,23.999058625723844,25.45279870599314,25.932602796012155,22.96407187831874,21.383814591928765,20.00813078253447,18.766512081432555,18.585593248605555,18.352419856733825,18.038007352702678,17.76115845308931,17.54743593798176,17.302269399965255,16.881585334916334,16.156627190002737,15.997239806286423,15.803030138419732,25.146741071397198,19.763705556979986,"rgba(0, 255, 255, 0.75)",6.9237803369576305,0.0,0.0,0.0,0.0,0.9472364296320739,0.9227190232634876,False,False,False,False,0.16400438712686244,0.12071017116816413,False,False,False,False,977357.0,821822.0070801482,False,False,False,False,43837.50562964084,False,False,False,False
2025-01-15 20:00:00+00:00,26.355,26.75,26.105,26.275,70542.0,,,,,24.912578903242093,24.95192919036374,25.843906756024936,,,,,,25.177788081450316,24.197006491207365,25.483039645951997,25.94157754609236,23.002241378927618,21.432205513140534,20.061708620240097,18.815947568362585,18.635256269001346,18.402420878620223,18.08822270545913,17.811591190116975,17.597886682478297,17.35288916284951,16.929969290222953,16.205596791139605,16.04641636009071,15.852439929842332,25.236138283210256,19.835233561399665,"rgba(0, 255, 255, 0.75)",6.745114993618397,0.0,0.0,0.0,0.0,0.9488008445221523,0.9231022993435158,False,False,False,False,0.17740133719619697,0.14905575418218053,False,False,False,False,906815.0,823139.727900611,False,False,False,False,44251.52879817353,False,False,False,False
2025-01-16 16:00:00+00:00,26.435,27.08,26.275,26.785,75382.0,,,,,25.109410717850345,25.026891444561063,25.870805478646954,,,,,,25.483511718935713,24.40258734139534,25.524619465129042,25.957892919772494,23.046073583439235,21.486341603789246,20.120974712674926,18.87039084500162,18.689909451455602,18.457395331031545,18.14337188335926,17.8669285369322,17.653208796557877,17.408356523440958,16.982954215729603,16.2591252844433,16.1001504937608,15.906404759622877,25.335702547019455,19.90889985924842,"rgba(0, 255, 255, 0.75)",7.699888221609829,0.0,0.0,0.0,0.0,0.9528640600810303,0.9201225336802923,False,False,False,False,0.18591280448429034,0.16748427933323545,False,False,False,False,982197.0,825605.7321192062,False,False,False,False,44734.17176254293,False,False,False,False
2025-01-16 20:00:00+00:00,26.785,26.94,26.545,26.57,28569.0,,,,,25.172084078234594,25.05321078883484,25.880241559817662,,,,,,25.567810379506227,24.47113522964321,25.53929433451998,25.96367224528951,23.0622899129996,21.50646007260163,20.143065547452718,18.89075481035183,18.71035722774277,18.477969657504254,18.16402051475888,17.88765486349735,17.673935217274618,17.429143199757124,17.002827256524643,16.279215197969194,16.12031999074315,15.926663748108117,25.3685121422957,19.9342549670136,"rgba(0, 255, 255, 0.75)",7.205226695588117,0.0,0.0,0.0,0.0,0.9528373349142046,0.9230971906596842,False,False,False,False,0.18813010670706853,0.177807193020152,False,False,False,False,953628.0,827590.5734816991,False,False,False,False,44483.548944519,False,False,False,False
2025-01-17 16:00:00+00:00,29.0,29.04,26.8,26.895,86653.0,,,,27.578333333333333,25.43114327507541,25.16919844836979,25.937906124823783,,,,,,25.920592344349053,24.730550394513045,25.614619579945366,26.00168267875479,23.12251744810764,21.57690453595339,20.21819606148632,18.9588824356993,18.77861935505974,18.54647397457507,18.232546462248198,17.956252050655486,17.74239801592391,17.497656117040478,17.06812540636204,16.344870196197814,16.186162358140642,15.992712326669585,26.02914529540058,20.027208985648986,"rgba(38, 166, 154, 1.0)",7.824995538734022,-1.0,29.04,26.8,0.0,0.9556949681445845,0.9083994279027434,False,False,False,False,0.22863854038408427,0.20322286670211814,False,True,False,False,1040281.0,830888.0994742308,False,False,False,False,45137.33888336367,False,True,False,False
2025-01-17 20:00:00+00:00,26.88,27.055,26.37,26.89,37632.0,,,,27.334084389373885,25.491020445870888,25.20053955633075,25.95002339695761,,,,,,25.980854463327017,24.80196714630349,25.632889120079867,26.009474866578408,23.143530746435253,21.602946926563096,20.246828818393368,18.98539962567027,18.805250631604565,18.573275623817366,18.25945453290937,17.983268951144375,17.769422105002846,17.52476496175123,17.094075604646953,16.371115602013543,16.212513467429584,16.019182563154164,25.993916947133286,20.05645643093471,"rgba(38, 166, 154, 1.0)",7.813110702744698,0.0,0.0,0.0,0.0,0.9558608593978368,0.9199064600993859,False,False,False,False,0.18710651053046873,0.19516468861629344,False,False,False,False,1002649.0,833551.0591723047,False,False,False,False,45020.977040210746,False,False,False,False
2025-01-20 16:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,27.334084389373885,25.491020445870888,25.20053955633075,25.95002339695761,,,,,,25.980854463327017,24.80196714630349,25.632889120079867,26.009474866578408,23.143530746435253,21.602946926563096,20.246828818393368,18.98539962567027,18.805250631604565,18.573275623817366,18.25945453290937,17.983268951144375,17.769422105002846,17.52476496175123,17.094075604646953,16.371115602013543,16.212513467429584,16.019182563154164,25.993916947133286,20.05645643093471,"rgba(0, 255, 255, 0.75)",7.813110702744698,0.0,0.0,0.0,0.0,0.9609260525544592,0.9201263390967405,False,False,False,False,0.1931685025419291,0.19416659557911126,False,False,False,False,1002649.0,836172.7326735093,False,False,False,False,44322.97739617647,False,False,False,False
2025-01-20 20:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,27.334084389373885,25.491020445870888,25.20053955633075,25.95002339695761,,,,,,25.980854463327017,24.80196714630349,25.632889120079867,26.009474866578408,23.143530746435253,21.602946926563096,20.246828818393368,18.98539962567027,18.805250631604565,18.573275623817366,18.25945453290937,17.983268951144375,17.769422105002846,17.52476496175123,17.094075604646953,16.371115602013543,16.212513467429584,16.019182563154164,25.993916947133286,20.05645643093471,"rgba(0, 255, 255, 0.75)",7.813110702744687,0.0,0.0,0.0,0.0,0.9607958251793867,0.9194716242661446,False,False,False,False,0.18886482725769033,0.1915157114184008,False,False,False,False,1002649.0,838753.7600739199,False,False,False,False,43635.7994520497,False,False,False,False
2025-01-21 16:00:00+00:00,25.8,26.62,25.33,26.415,65110.0,,,,26.91728078882758,25.536261606936602,25.230689190110823,25.95423352538616,,,,,,25.996222480731905,24.87729782363094,25.64588700976398,26.011405460142175,23.17290940904686,21.64180401689275,20.29090535574302,19.027061642209574,18.84718518659691,18.615592992609606,18.302087270521156,18.026195434254042,17.81244988838238,17.568024799108578,17.13565401153394,16.413395573567065,16.255009441171726,16.061924915119313,25.909616277815292,20.094500706168112,"rgba(38, 166, 154, 1.0)",6.630801122808382,0.0,0.0,0.0,0.0,0.9515422788751581,0.922642794589861,False,False,False,False,0.15521165618496585,0.17336368380168332,False,False,False,False,937539.0,840285.314181301,False,False,False,False,43968.732793878386,False,False,False,False
2025-01-21 20:00:00+00:00,26.415,26.44,26.03,26.115,29909.0,,,,26.818775079341915,25.55727684564952,25.24497327740194,25.95691610598621,,,,,,26.005712220925762,24.91096659988923,25.652513819117445,26.012845333305364,23.186542226658513,21.65971887120942,20.311183346160266,19.046233073136737,18.86648015675784,18.635061681950134,18.3216987127086,18.0459400238445,17.832240061743228,17.58792021158611,17.154780231790504,16.432840469502345,16.274552686982414,16.081580341379183,25.894485327094895,20.11215611492487,"rgba(38, 166, 154, 1.0)",5.886566142975134,0.0,0.0,0.0,0.0,0.9546045362968739,0.926983817508286,False,False,False,False,0.1643448422526128,0.16885426302714807,False,False,False,False,907630.0,841329.4178374049,False,False,False,False,43750.75244048492,False,False,False,False
2025-01-22 16:00:00+00:00,25.135,26.4,24.72,26.11,101743.0,,,,26.47795685159286,25.575491624032292,25.268880606175202,25.94911655893061,,,,,,25.969054752089757,24.97752922009362,25.656095209967575,26.005841906186816,23.22518445785753,21.713653797923033,20.37391710644249,19.106616285811995,18.927365962554482,18.696634614213973,18.383902823521986,18.108714000152027,17.895268805597258,17.651402011571918,17.21602190912009,16.495378453364268,16.33746163450626,16.144915303139808,25.81786141018274,20.16027545856194,"rgba(38, 166, 154, 1.0)",5.874026425282352,0.0,0.0,0.0,0.0,0.9497242735979877,0.9262794672514431,False,False,False,False,0.13440333018856054,0.1516287966078543,False,False,False,False,805887.0,840779.9229872125,False,False,False,False,44649.85705381073,False,False,False,False
2025-01-22 20:00:00+00:00,26.11,26.11,25.825,25.85,40619.0,,,,26.41622819120404,25.588763516137263,25.281273058425736,25.94881791414802,,,,,,25.966903413266255,25.006945178814302,25.660314721582445,26.00504606820759,23.241396921844032,21.735760839532464,20.399408579644316,19.13108365786803,18.952025030612223,18.721557110786854,18.40906335920101,18.13409066665793,17.920738803510147,17.677043886466564,17.240753415666532,16.5206063242338,16.362833402107814,16.17045218073477,25.808770669978767,20.180890197818727,"rgba(38, 166, 154, 1.0)",5.214184658857537,0.0,0.0,0.0,0.0,0.9559887133914958,0.934972269970486,False,False,False,False,0.1434585110985309,0.1475436538531926,False,False,False,False,765268.0,839609.1954990387,False,False,False,False,44587.36314599971,False,False,False,False
