date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_401,aVWAP_peak_359,aVWAP_peak_324,aVWAP_peak_303,aVWAP_peak_288,aVWAP_peak_264,aVWAP_peak_234,aVWAP_peak_204,aVWAP_peak_175,aVWAP_peak_139,aVWAP_peak_122,aVWAP_peak_58,aVWAP_peak_34,aVWAP_peak_10,aVWAP_valley_423,aVWAP_valley_390,aVWAP_valley_369,aVWAP_valley_301,aVWAP_valley_271,aVWAP_valley_240,aVWAP_valley_218,aVWAP_valley_193,aVWAP_valley_147,aVWAP_valley_85,aVWAP_valley_60,aVWAP_valley_42,aVWAP_valley_18,aVWAP_OB_bull_423,aVWAP_OB_bull_85,aVWAP_OB_bear_414,aVWAP_OB_bear_324,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 17:00:00+00:00,169.285,170.225,168.95,170.055,156210.0,,,,178.46792524823678,184.18607725739082,185.9074447318749,184.40499297349066,181.96886470857572,178.28980007753395,177.5282307751058,177.64720981641105,177.24517645084146,170.6485211483341,169.1162380911446,166.05034234727543,,,,184.4440577954277,184.83541094137462,182.36021166277936,179.30180680171821,177.52947722135434,177.6581913843992,174.21951395203902,170.80325254960388,169.63176749017714,166.83614787969486,,174.21951395203902,,178.46792524823678,178.30970855389066,177.6217353021846,176.7619837678568,"rgba(239, 83, 80, 0.5)",11.92102193757119,180.1996691217351,-0.8509898878520128,42.49170235874801,-12.12776707533834,False,False,False,True,True,0.0,183.92239999999998,177.093175,0.0,0.0,0.0,0.0,0,0.8278814339802847,0.8456754329115073,False,False,False,False,-0.22227262128133057,-0.2557294294474729,False,False,False,False,1460632.0,2771177.49978976,False,False,False,False,196788.1086416809,False,False,False,False
2025-03-25 17:00:00+00:00,172.025,172.915,171.655,172.8,128769.0,,,172.45666666666668,178.37733914753017,184.06131076557114,185.79103012092366,184.32874140497182,181.91848446465895,178.26388266249393,177.5078185461679,177.62792921633556,177.22840885326804,170.65352138349755,169.1249443703083,166.06551283200182,,,,184.32136055848764,184.7515269047158,182.30640908739144,179.26953874154864,177.5080402866915,177.6384148865378,174.2140195514825,170.8078666731364,169.63926279621924,166.8498034880992,,174.2140195514825,,178.37733914753017,178.4335786359148,177.18504541803043,176.73062429743104,"rgba(239, 83, 80, 0.5)",12.03620432223149,179.86529412368685,-0.5870035049701573,46.89663890827339,-8.04405601565167,True,False,False,False,True,0.0,183.55790000000002,177.07482500000003,0.0,0.0,0.0,0.0,0,0.8308424451872419,0.845459180782958,False,False,False,False,-0.18116825572036696,-0.21844884258391994,False,False,False,False,1589401.0,2752855.38351395,False,False,False,False,195733.54881777888,False,False,False,False
2025-03-26 17:00:00+00:00,169.08,169.51,166.87,167.16,452468.0,,,168.8679799863624,177.84777238358072,183.4771002797544,185.26142274277112,183.96724916048527,181.66138686482623,178.10374626766855,177.3730914343154,177.50190692471423,177.1143787433549,170.62650956332092,169.11334397111523,166.08021122215547,,,,183.74940972667676,184.35836536061177,182.03555383142927,179.0834124952407,177.36667976692058,177.50932509644,174.14504153862387,170.77911163199397,169.6227045177373,166.85824178624713,,174.14504153862387,,177.84777238358072,178.02260741584143,176.69200765726342,176.55078457519215,"rgba(239, 83, 80, 1.0)",12.19669437309339,179.38508396781535,-1.002327646643716,46.11500640366869,-8.04405601565167,True,False,False,True,True,0.0,182.96110000000002,177.028275,0.0,0.0,0.0,0.0,0,0.8230105400364072,0.8500685439467826,False,False,False,False,-0.24385329034459366,-0.23115106646425682,False,False,False,False,1136933.0,2727802.323304431,False,False,False,False,199713.92790587532,False,False,False,False
2025-03-27 17:00:00+00:00,165.155,165.755,163.85,164.055,303813.0,,,167.38688203303013,177.41353145241476,183.03010141719338,184.85901890870474,183.68549545220606,181.4540524071163,177.96531007309324,177.25416545152157,177.3908483985504,177.01269527898546,170.58751796896505,169.08572587604968,166.07179743824025,,,,183.31212462932672,184.05383975143016,181.81840199628428,178.926161636254,177.24202053953283,177.3956426875804,174.0757757793744,170.7387809221194,169.59145667739153,166.845215217776,,174.0757757793744,,177.41353145241476,177.75969117305377,176.3997801658516,176.39994198370698,"rgba(239, 83, 80, 1.0)",12.442031207467078,179.04630685926543,-1.204892240606855,43.95536951585053,-8.04405601565167,True,False,False,True,False,0.0,182.3545,176.95995,0.0,0.0,0.0,0.0,0,0.8184926515924354,0.8585585686580044,False,False,False,False,-0.297147151361377,-0.2641491089128169,False,False,False,False,833120.0,2698427.4035632773,False,False,False,False,201327.8670081098,False,False,False,False
2025-03-28 17:00:00+00:00,157.415,157.46,155.34,156.03,484079.0,,,163.45867516257903,176.36790322971282,182.0597187241419,184.00062389094148,183.06601370267126,180.97708890062054,177.61791249957358,176.9486113328892,177.10619310643915,176.74864042553858,170.44260397860145,168.96329695059543,165.98654423774582,,,,182.36520768269102,183.38958536200045,181.3227054995778,178.54221720438906,176.9219885360591,177.104453253208,173.87330505360842,170.59103204025098,169.46195794034875,166.75089425142144,,173.87330505360842,,176.36790322971282,177.1183218762921,175.67260201092694,176.0323346823555,"rgba(255, 0, 0, 1.0)",12.904937306081374,178.16140791880954,-1.7149566397645535,39.306534492396466,-5.290827498729904,False,False,False,True,False,0.0,181.5255,176.83704999999998,0.0,0.0,0.0,0.0,0,0.8114741423111762,0.8684913954978236,False,False,False,False,-0.34282825441539394,-0.3034886816641054,False,False,False,False,349041.0,2662002.8081591954,False,False,False,False,205711.6055041081,False,False,False,False
2025-03-31 17:00:00+00:00,154.705,157.115,154.65,156.27,249355.0,,,162.3113367869768,175.86206938068835,181.5819681885167,183.57423029937868,182.75466293547152,180.73582195914108,177.44110244141206,176.79269083136484,176.9607105074591,176.61350278334203,170.36772122867043,168.8998427897517,165.94202301076825,,,,181.89816845235342,183.0564416666126,181.07217696525746,178.3471843788999,176.7588516268205,176.95570052990166,173.76925321646533,170.51470940107257,169.39490862011553,166.70174965086287,,173.76925321646533,,175.86206938068835,176.838160609996,175.37212947253394,175.84691445083618,"rgba(255, 0, 0, 1.0)",13.2648675597759,177.7842209333594,-1.62189489163078,36.39642197582927,-7.930312321804365,False,False,False,True,False,0.0,180.7013,176.7144,0.0,0.0,0.0,0.0,0,0.8123448892026343,0.8676608464499613,False,False,False,False,-0.34282825441539394,-0.3231584680397497,False,False,False,False,598396.0,2630008.9041567273,False,False,False,False,206388.2472792382,False,False,False,False
2025-04-01 17:00:00+00:00,159.15,159.34,157.39,158.91,163730.0,,,161.96548076811578,175.58408249845613,181.3078543057637,183.32635685391975,182.57310615148305,180.59590745931635,177.34012033342322,176.7039037331278,176.87769898582957,176.5365243853673,170.32758131492028,168.86664382178844,165.92041285406202,,,,181.62956297430466,182.86216327736872,180.92672532311556,178.23527637753986,176.66603096733218,176.8708478185471,173.7112477320948,170.4737118604111,169.35951597501418,166.6773188150248,,173.7112477320948,,175.58408249845613,176.69368495477255,175.2250518050441,175.7412401120753,"rgba(239, 83, 80, 1.0)",13.529962729752246,177.59684944618607,-1.381145670497221,36.56600622477414,-7.930312321804365,False,False,False,True,False,0.0,179.8872,176.580975,0.0,0.0,0.0,0.0,0,0.815953008344313,0.8619235836627136,False,False,False,False,-0.3073238896986461,-0.3152411788691979,False,False,False,False,762126.0,2601049.47928608,False,False,False,False,205726.8791043663,False,False,False,False
2025-04-02 17:00:00+00:00,159.6,160.28,157.67,158.75,129463.0,,,161.75787962174923,175.37494444115777,181.09897879205184,183.1365553153225,182.43354696442353,180.48827153828626,177.26252060424466,176.6356625670988,176.81384391477877,176.4773060109136,170.29698089135664,168.84143703128316,165.90422920080763,,,,181.4246939248483,182.71291301613246,180.81483318716627,178.14925312050744,176.5947220656041,176.80558876990017,173.66675561230105,170.44244746854991,169.33260287415388,166.65893948356296,,173.66675561230105,,175.37494444115777,176.58601503502737,175.11708899180573,175.66027495227266,"rgba(239, 83, 80, 1.0)",13.841700003323224,177.4589304533,-1.3516353084381418,36.603070255554655,-8.005721034079293,False,False,False,True,False,0.0,179.0598,176.448075,0.0,0.0,0.0,0.0,0,0.8164572905600037,0.8619103424860075,False,False,False,False,-0.29871660176616305,-0.30697889031768044,False,False,False,False,632663.0,2570531.8594521875,False,False,False,False,204544.49338181797,False,False,False,False
2025-04-03 17:00:00+00:00,153.865,154.41,152.54,152.68,220412.0,,,160.87421330050793,174.9118004066216,180.6632950981914,182.74582269296891,182.14315238288455,180.25979951328634,177.09142210178794,176.48378703016778,176.67196585029652,176.34505361222463,170.2194361052112,168.7744190875246,165.85460326739312,,,,180.99827504549083,182.4033404708316,180.578140690459,177.96177036254053,176.436007253607,176.66060619312023,173.56266720768735,170.363557625129,169.26228292857684,166.60504633006022,,173.56266720768735,,174.9118004066216,176.33181979357957,174.8491361883897,175.48316941075026,"rgba(255, 0, 0, 1.0)",14.297777948068298,177.1209294905072,-1.7094215324423387,34.07700092189267,-10.651815150876445,False,True,False,True,False,0.0,178.12380000000002,176.277375,0.0,0.0,0.0,0.0,0,0.8197161279060888,0.8655480520613995,False,False,False,False,-0.34282825441539394,-0.3249035723665372,False,False,False,False,412251.0,2537070.140700991,False,False,False,False,204790.50123636343,False,False,False,False
2025-04-04 17:00:00+00:00,149.795,151.17,147.53,147.83,244222.0,,,159.63775663833565,174.32190627583847,180.12187455248176,182.26235635697802,181.78049931274327,179.97092366551698,176.8705125211044,176.28664374505476,176.48785004531777,176.17293008870843,170.11248458141174,168.6801836054333,165.78123445413402,,,,180.46867758862695,182.01764107697267,180.27947989553988,177.72122723406162,176.23005109606527,176.4725003288038,173.42408410296974,170.2549468098176,169.1640781682977,166.5265307396841,,173.42408410296974,,174.32190627583847,176.00292120423234,174.4990119879276,175.25592170408393,"rgba(255, 0, 0, 1.0)",14.845070834795823,176.68070123009971,-1.9434532546975556,30.865027682975043,-13.830254284198041,False,True,False,True,False,0.0,177.04350000000002,176.099325,0.0,0.0,0.0,0.0,0,0.8126163571026542,0.8680456336320729,False,False,False,False,-0.34282825441539394,-0.3338659133909656,False,False,False,False,168029.0,2500340.820690123,False,False,False,False,205401.84230246634,False,False,False,False
2025-04-07 17:00:00+00:00,147.07,151.125,147.035,149.24,390965.0,,,158.1536755934958,173.4413420032855,179.30016584784735,181.52293272882952,181.22107449719448,179.52358007091382,176.5275571737131,175.98010736397583,176.20116452320306,175.9047021321947,169.94578489433607,168.53334555854192,165.66707836257515,,,,179.66370091774357,181.42355276946955,179.81719944682752,177.34810211466822,175.91009372395047,176.1797145045846,173.20801770982249,170.0856644417219,169.0110334403684,166.40431107900113,,173.20801770982249,,173.4413420032855,175.5184582949073,173.9940392884697,174.9051390148158,"rgba(255, 0, 0, 1.0)",15.312100997412799,176.04500817317336,-1.7505767613276875,29.96073069462664,-14.834848467443223,False,True,False,True,False,0.0,176.1509,175.92324999999997,0.0,0.0,0.0,0.0,0,0.8181808339017552,0.8678771342882812,False,False,False,False,-0.34282825441539394,-0.3383470839031798,False,False,False,False,558994.0,2470242.4203693457,False,False,False,False,208278.79048382345,False,False,False,False
2025-04-08 17:00:00+00:00,149.645,150.435,145.23,146.61,312831.0,,,157.06401789180268,172.73340569338276,178.63791430608575,180.92466298994623,180.76396498808154,179.15527598171582,176.24245351495148,175.72447868277425,175.96185787168938,175.68042880009645,169.80350294601118,168.40722518182275,165.5675356454359,,,147.425,179.01437643266667,180.93908864975376,179.43702211856177,177.0388313787498,175.64348094156307,175.93540517051778,173.0258078571278,169.94126917094093,168.87986811917543,166.29819553865724,,173.0258078571278,,172.73340569338276,174.05461226932093,173.58974803798432,172.14348594342857,"rgba(255, 0, 0, 1.0)",15.7605202611118,173.75548926713608,-1.7223726639352155,28.481085614446073,-16.43889607785688,False,True,False,True,False,0.0,175.14010000000002,175.723125,0.0,0.0,0.0,0.0,0,0.8127594306736887,0.8720517413362217,True,False,False,False,-0.34282825441539394,-0.34058766915928684,False,False,False,False,246163.0,2435760.5688907513,False,False,False,False,209899.75497244633,True,False,False,False
2025-04-09 17:00:00+00:00,148.135,162.42,147.155,160.98,418213.0,,,157.0386319800171,172.17594316555727,178.04914854896285,180.3729443693059,180.33926681995058,178.81832061817437,175.9917825982842,175.50128419872019,175.75173516527983,175.4842719306091,169.6950271863307,168.31565490198884,165.50441419759508,,,152.8177732758448,178.43326998020777,180.48880738871733,179.0881236107578,176.76370284640615,175.41125042296713,175.721078065036,172.87442968215615,169.83070596512692,168.7829464340351,166.22811063926144,,172.87442968215615,,172.17594316555727,174.0323748909206,173.31064812929043,172.40365439186516,"rgba(239, 83, 80, 0.5)",15.833271809648583,173.7525404719345,-0.8066899012086122,36.55133686074397,-19.052888219925805,False,False,False,True,True,0.0,174.4171,175.591475,0.0,0.0,0.0,0.0,0,0.8206407918728837,0.8529617087783271,False,False,False,False,-0.2581131480996865,-0.2993504086294867,False,False,False,False,664376.0,2408297.242241282,False,False,False,False,213129.4176860518,False,False,False,False
2025-04-10 17:00:00+00:00,155.185,157.12,153.155,155.18,319883.0,,,156.8805450146749,171.73082658009176,177.5854285302435,179.93843314539188,180.00168472190177,178.54796339500788,175.7877361079569,175.3188585474045,175.5799312489641,175.32353285615525,169.60245372813336,168.23634629429435,165.44738248184643,,,153.52816783182848,177.97553332497446,180.13163403540656,178.80859633458857,176.54073318833414,175.22154101627933,175.54588602900287,172.74845908797155,169.7364782588858,168.69944728481576,166.16560939781027,,172.74845908797155,,171.73082658009176,173.82672114915988,173.07547097323592,172.28200779908164,"rgba(239, 83, 80, 1.0)",16.01132874780492,173.51224778335774,-1.1449548049452796,39.435532084431536,-16.568435850082757,True,False,False,True,True,0.0,173.468,175.430825,0.0,0.0,0.0,0.0,0,0.826588880413944,0.861097940588344,False,False,False,False,-0.2539533771469047,-0.2766518928881957,False,False,False,False,344493.0,2376300.2772452934,False,False,False,False,214784.51198549286,False,False,False,False
2025-04-11 17:00:00+00:00,159.32,159.84,157.895,159.27,177001.0,,,156.9745178514873,171.5492953582442,177.37948571213911,179.74073269029165,179.8470923906715,178.42518735303443,175.69728454939147,175.23831871937705,175.50377799461697,175.25244634567642,169.5652473469801,168.20566357379943,165.42779427330782,,,154.31715119833302,177.77133881884217,179.96809162614173,178.68143098823057,176.4411768478247,175.13793337514699,175.46828251110958,172.69460496490595,169.69848381276964,168.66668812149715,166.14331113272428,,172.69460496490595,,171.5492953582442,173.76759402276073,172.98514185838596,172.27168121795688,"rgba(239, 83, 80, 0.5)",16.126623441428627,173.45238969631862,-0.8794395024989942,43.20888082763217,-13.188098690282104,True,False,False,True,True,0.0,172.53780000000003,175.267575,0.0,0.0,0.0,0.0,0,0.8319794302338687,0.8551716366690907,False,False,False,False,-0.2101224144416824,-0.24338715366493904,False,False,False,False,521494.0,2347543.5907763736,False,False,False,False,214198.72110199684,False,False,False,False
2025-04-14 17:00:00+00:00,160.05,163.375,159.735,161.48,168615.0,,,157.1589933588212,171.41500373817578,177.21391331376378,179.57838100645228,179.71953361888652,178.32469299104318,175.62493255149636,175.17416339931134,175.4428962018195,175.19574788424998,169.53847111756107,168.18460085020558,165.41654284876606,,,155.18801196000888,177.60652227514962,179.83314014453967,178.57716938892554,176.36098082891868,175.07143917058428,175.4062772437668,172.65309391911168,169.6710348592071,168.6437961945402,166.12967263990151,,172.65309391911168,,171.41500373817578,173.73771994858967,172.9221440677348,172.2855580567867,"rgba(239, 83, 80, 0.5)",16.206247343384845,172.57795284466897,-0.6847947343713104,46.67674805959196,-10.062666414177713,True,False,False,False,True,0.0,171.71490000000003,175.12285,0.0,0.0,0.0,0.0,0,0.8362135645660318,0.8461264452043639,False,False,False,False,-0.17903697311739072,-0.21121206339116488,False,False,False,False,690109.0,2321846.9304542593,False,False,False,False,213491.99674382634,False,False,False,False
2025-04-15 17:00:00+00:00,158.22,158.845,157.65,158.635,159335.0,,,157.20387216177514,171.25193044305064,177.0297771858923,179.40125923623611,179.58000189801217,178.21319696894497,175.54209380780716,175.10020430020714,175.37292137983354,175.13033480118077,169.5034335347834,168.15544540456145,165.39739210850507,,,155.51455703467755,177.42386996434357,179.68575910370532,178.4617938913298,176.27004225395825,174.9947054305587,175.3349891194223,172.60310984806466,169.6352841729754,168.6127695184251,166.10807396216285,,172.60310984806466,,171.25193044305064,173.66265682683795,172.8370664023685,172.24045039087486,"rgba(239, 83, 80, 0.5)",16.345644916299353,172.4048005476066,-0.8424140263732156,47.60353558459595,-9.17813943447078,True,False,False,False,True,0.0,170.7336,174.96362500000004,0.0,0.0,0.0,0.0,0,0.8339895279457727,0.850296302309534,False,False,False,False,-0.217348800807074,-0.21428043209911946,False,False,False,False,530774.0,2294078.3578890767,False,False,False,False,212652.35338345694,False,False,False,False
2025-04-16 17:00:00+00:00,157.465,157.645,153.91,155.62,166586.0,,,157.14900052155957,171.05151491372402,176.8142460826353,179.1962541777551,179.41805650451494,178.0825465222059,175.44308357444456,175.0114220742592,175.28905451664852,175.0517482092083,169.45836183826464,168.11693230352904,165.3699606864292,,,155.53490976879635,177.2105055245677,179.5149136383409,178.3268285365017,176.16199874074547,174.90254886644453,175.24953745215268,172.5415529985717,169.58940127122574,168.57217930711698,166.07791980379002,,172.5415529985717,,171.05151491372402,173.54987428662835,172.7270909173214,172.15293599165946,"rgba(239, 83, 80, 1.0)",16.52719698143263,172.18957112176258,-1.0025639036297294,46.82687363498598,-9.17813943447078,True,False,False,True,True,0.0,169.9804,174.77790000000002,0.0,0.0,0.0,0.0,0,0.8253432592249346,0.8505475022413842,False,False,False,False,-0.24636902435997785,-0.23032472822954864,False,False,False,False,364188.0,2264157.5771466107,False,False,False,False,211938.14635425605,False,False,False,False
2025-04-17 17:00:00+00:00,153.86,154.34,152.8,153.3,141002.0,,,157.0372826993313,170.86161591094188,176.61613420102114,179.00915379192983,179.26986443075867,177.96215589025013,175.35059512631688,174.92823457627307,175.2105434012765,174.9780574033081,169.41424318232254,168.0786479597854,165.3414872197449,,,155.3794218837371,177.01463049312628,179.3587310439046,178.20261348390437,176.0614837341344,174.8161805113737,175.16953923895994,172.48289070777142,169.54455046816435,168.53205328840608,166.04702818793547,,172.48289070777142,,170.86161591094188,173.4333961089403,172.61984736871233,172.05537482194705,"rgba(239, 83, 80, 1.0)",16.73715395177501,171.9860737921448,-1.1164427265223957,45.27941895844286,-9.17813943447078,True,False,False,True,True,0.0,169.1808,174.60780000000003,0.0,0.0,0.0,0.0,0,0.8209301158882258,0.8562785330858372,False,False,False,False,-0.27265254612309153,-0.2514886371763201,False,False,False,False,223186.0,2232514.606958291,False,False,False,False,210838.36113946137,False,False,False,False
2025-04-18 17:00:00+00:00,153.3,153.3,153.3,153.3,0.0,,,157.0372826993313,170.86161591094188,176.61613420102114,179.00915379192983,179.26986443075867,177.96215589025013,175.35059512631688,174.92823457627307,175.2105434012765,174.9780574033081,169.41424318232254,168.0786479597854,165.3414872197449,,,155.3794218837371,177.01463049312628,179.3587310439046,178.20261348390437,176.0614837341344,174.8161805113737,175.16953923895994,172.48289070777142,169.54455046816435,168.53205328840608,166.04702818793547,,172.48289070777142,,170.86161591094188,173.4333961089403,172.61984736871233,172.05537482194705,"rgba(239, 83, 80, 1.0)",16.90031394425638,171.9860737921448,-1.1056643003069953,44.24778250741411,-9.17813943447078,True,False,False,True,False,0.0,168.5029,174.44025,0.0,0.0,0.0,0.0,0,0.8208290165863671,0.8603184501956362,False,False,False,False,-0.27589198412814897,-0.2636903106522345,False,False,False,False,223186.0,2201362.2254550615,False,False,False,False,207569.54933884955,False,False,False,False
2025-04-21 17:00:00+00:00,149.015,150.225,148.25,149.97,99245.0,,,156.87875010438722,170.70021259196864,176.45494577342896,178.8587154627644,179.15055570947285,177.8643983675228,175.2741463323767,174.85922354442613,175.14551554134866,174.91690027877488,169.37558035460614,168.0444737754375,165.31479958110566,,,155.08120033379004,176.85559553936895,179.23310841688263,178.10190642901017,175.978835719891,174.74449212731605,175.10326866540578,172.43317480511854,169.5053115232527,168.49646973539336,166.0184866646102,,172.43317480511854,,170.70021259196864,173.32579188105564,172.52601672443234,171.95925908727634,"rgba(239, 83, 80, 1.0)",17.046066203086617,171.79233603226265,-1.2801977753853364,42.009332172950465,-9.17813943447078,True,False,False,True,False,0.0,167.73809999999997,174.249475,0.0,0.0,0.0,0.0,0,0.8214425302907311,0.8607277792810395,False,False,False,False,-0.3253651466531113,-0.2945277286526729,False,False,False,False,123941.0,2169154.1444402547,False,False,False,False,205890.09896150304,False,False,False,False
2025-04-22 17:00:00+00:00,153.845,154.22,151.77,154.08,163150.0,,,156.76131462018472,170.4876114715364,176.23156276927637,178.6468972769571,178.9818331710701,177.72688635796135,175.16818278350198,174.76378452956368,175.0553603651209,174.8322182758975,169.3246637936919,168.000237237545,165.28181173254214,,,154.94885035051684,176.6345601860767,179.05547633810122,177.96008721474288,175.86378778543886,174.64546236143372,175.01143022934235,172.36563165779836,169.45355746584397,168.4501236902058,165.9827246109514,,172.36563165779836,,170.4876114715364,173.19595795020285,172.40479726037304,171.85197199004108,"rgba(239, 83, 80, 1.0)",17.105473486524996,171.61106108166894,-1.0248801996319592,43.28207137339798,-9.17813943447078,True,False,False,True,False,0.0,167.0775,174.09295000000003,0.0,0.0,0.0,0.0,0,0.8248601628281946,0.8569779246372192,False,False,False,False,-0.27955815895769975,-0.28704294380518636,False,False,False,False,287091.0,2139974.870883041,False,False,False,False,205227.46176830147,False,False,False,False
2025-04-23 17:00:00+00:00,157.835,158.435,156.765,157.96,120659.0,,,156.78438576612746,170.37290431306178,176.10010353467325,178.51913399247906,178.87947235243826,177.6442081176811,175.10601882358566,174.7080208693723,175.0024750663164,174.7826553517679,169.29744859522802,167.97739000081413,165.26641587108924,,,155.0976868378648,176.50389139072414,178.947707653225,177.87466092421477,175.79580251745855,174.5877022939607,174.95759304478403,172.32738200986788,169.4258126063007,168.42588619586718,165.96550132450548,,172.32738200986788,,170.37290431306178,173.1357533030566,172.34158712727958,171.80996607261577,"rgba(239, 83, 80, 0.5)",17.10356881072117,171.56252403346332,-0.7953032600387311,46.3624434736291,-9.17813943447078,True,False,False,True,True,0.0,166.5289,173.96965,0.0,0.0,0.0,0.0,0,0.8293744855150801,0.8572434517847044,False,False,False,False,-0.22491965878826506,-0.2559813012967257,False,False,False,False,407750.0,2113118.671334467,False,False,False,False,203916.32282615724,False,False,False,False
2025-04-24 17:00:00+00:00,160.75,161.71,160.14,161.265,334524.0,,,157.05045951563608,170.14604444789285,175.80928370626032,178.22816915160112,178.64447402470316,177.4561060721072,174.96842152894507,174.58513847070847,174.88535641463955,174.67316697607936,169.24409479107425,167.93489569181523,165.2426833129339,,,155.86764226220092,176.2132420863341,178.70036531276142,177.6799269883174,175.6440702702396,174.46070804070723,174.83846820925768,172.24622782347225,169.37118476686447,168.37990927871155,165.93719033374222,,172.24622782347225,,170.14604444789285,173.03562754299008,172.2206380080305,171.7580850338735,"rgba(239, 83, 80, 0.5)",17.044302546784277,171.5514358930843,-0.6035116934148197,50.091942117099094,-5.597666841439896,True,False,False,False,True,0.0,165.997,173.881125,0.0,0.0,0.0,0.0,0,0.8302084465837101,0.8559652885537224,False,False,False,False,-0.18629118759278546,-0.22113624444475558,False,False,False,False,742274.0,2091865.2655773433,False,False,False,False,205941.2480536587,False,False,False,False
2025-04-25 17:00:00+00:00,164.71,165.23,163.085,163.81,238909.0,,,157.34940239219358,170.04189986944468,175.64921962007836,178.06151060053742,178.50838675455853,177.34845699698386,174.89262304977547,174.51788097446138,174.82079091397526,174.6130245840055,169.22020325124325,167.91794254801812,165.2378879899266,,,156.56015309356815,176.05204191533082,178.55719396981553,177.56819287625174,175.5594953012986,174.39142919959104,174.77287782941602,172.20432047440613,169.34650958726652,168.36071232707448,165.92944368929406,,172.20432047440613,,170.04189986944468,173.00178066271008,172.16763304193861,171.75476093302848,#000000,16.979319508536946,171.59924506706346,-0.45874895417022726,53.767292804502816,-2.128169718080443,True,False,True,False,True,0.0,165.537,173.80325000000002,0.0,0.0,0.0,0.0,0,0.8319640564826705,0.8544386294065367,False,False,False,False,-0.1492581741305419,-0.18519720928764874,False,False,False,False,981183.0,2074645.3854908727,False,False,False,False,206452.37599081127,False,False,False,False
2025-04-28 17:00:00+00:00,160.78,162.785,160.3,162.515,129719.0,,,157.45190026420858,169.96686519403895,175.54817563774958,177.95886538012266,178.42460326525807,177.28129218014365,174.84374461536325,174.47421343468156,174.77904626569483,174.57399342742335,169.20191282499064,167.90366897448678,165.2305953176623,,,156.7935199337418,175.95076306236018,178.46914895131607,177.49865648450805,175.50551408936704,174.34637364689007,174.73044668809317,172.17572975312328,169.32775335731586,168.3451468423122,165.92044838512086,,172.17572975312328,,169.96686519403895,172.96512592281957,172.12606744475573,171.7330455631044,"rgba(239, 83, 80, 0.5)",16.92758490301138,171.5839321621605,-0.5357487328595331,55.282508776838185,-0.6604031230636025,True,False,True,False,True,0.0,165.05110000000002,173.69907500000002,0.0,0.0,0.0,0.0,0,0.8233932366764125,0.8655218176556868,False,False,False,False,-0.1791807223609741,-0.18218896582431143,False,False,False,False,851464.0,2055681.333002642,False,False,False,False,205262.7112467677,False,False,False,False
2025-04-29 17:00:00+00:00,161.355,162.75,161.02,162.04,145375.0,,,157.5631143538719,169.8851072566678,175.43725316162497,177.845860739138,178.33209741544178,177.207048977279,174.78969417458126,174.42590215935323,174.73283383748938,174.53077401703186,169.18171730080644,167.8879370598247,165.22262917332873,,,157.03509460330224,175.83952124859738,178.3719863745602,177.4218016108675,175.44582925103282,174.2965449933072,174.68348174846076,172.14409201145773,169.30704103696633,168.32797869350375,165.91058790058432,,172.14409201145773,,169.8851072566678,172.92383981359188,172.08015150972608,171.70763267933094,"rgba(239, 83, 80, 0.5)",16.890333145494072,171.56386039656832,-0.5638645676511749,55.93137262789498,0.1309232173997188,True,False,True,False,True,0.0,164.57659999999998,173.591275,0.0,0.0,0.0,0.0,0,0.8286432462746358,0.8579153981733694,False,False,False,False,-0.17524462099142601,-0.17871679340786872,False,False,False,False,706089.0,2034757.420863066,False,False,False,False,204334.21959953097,False,False,False,False
2025-04-30 17:00:00+00:00,159.22,161.37,158.37,160.83,173478.0,,,157.6386149987936,169.76873049264668,175.29040900425818,177.698501347822,178.21144192096676,177.10936146434514,174.71709947765729,174.36074184043486,174.6706530649351,174.47248562200863,169.1519894233296,167.86379411743002,165.20814705651972,,,157.20254220685683,175.6926745223887,178.24536069025987,177.32084384733804,175.36616968877092,174.22927567817445,174.6202690983201,172.100176481067,169.27665464334405,168.3020456499989,165.89374110890023,,172.100176481067,,169.76873049264668,172.8571997756859,172.01245921778062,171.65906851049266,"rgba(239, 83, 80, 0.5)",16.761790395995558,171.50524058954085,-0.6368794942150799,55.399225725459225,0.1309232173997188,True,False,True,False,True,0.0,164.0504,173.5243,0.0,0.0,0.0,0.0,0,0.8232397244569394,0.8587393207125835,False,False,False,False,-0.19848307035492893,-0.18859993188139884,False,False,False,False,532611.0,2011468.3290667397,False,False,False,False,203855.82859798783,False,False,False,False
