date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_398,aVWAP_peak_336,aVWAP_peak_312,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_262,aVWAP_peak_227,aVWAP_peak_181,aVWAP_peak_133,aVWAP_peak_108,aVWAP_peak_80,aVWAP_valley_410,aVWAP_valley_371,aVWAP_OB_bull_422,aVWAP_OB_bear_312,aVWAP_OB_bear_268,aVWAP_OB_bear_80,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 17:00:00+00:00,1.105,1.105,1.08,1.095,53702.0,,,1.1297181788063522,1.1833667929164489,1.2783720466996769,1.281046340325693,1.3073085732883876,1.3575080748169415,1.3974447022613818,1.4077387209174015,1.4184081041918764,1.4402158575738317,,0.9988966985319208,,1.1833667929164489,1.2783720466996769,1.4402158575738317,1.2909112809390828,1.3201127391797989,0.9988966985319208,"rgba(239, 83, 80, 1.0)",0.16749826926092545,1.1853498734151517,-0.539407802921274,59.71506904674075,4.145741615741443,True,False,True,False,True,0.0,1.088288,1.390422,0.0,0.0,0.0,0.0,0.858178635132457,0.9597839730461782,False,False,False,False,-0.1270151120359761,-0.1339392227771427,False,False,False,False,374271.0,381499.04078427714,False,False,False,False,40686.5629289416,False,False,False,False
2025-05-08 17:00:00+00:00,1.085,1.11,1.07,1.07,60462.0,,,1.128704235872722,1.1815737742747483,1.2759772521236812,1.2786364431517245,1.3047919456463564,1.3550141282315296,1.3951986312605609,1.4057964978020405,1.4165790362334252,1.4384338604132045,,1.0049390009914259,,1.1815737742747483,1.2759772521236812,1.4384338604132045,1.2896040732728564,1.3180705805009993,1.0049390009914259,"rgba(239, 83, 80, 1.0)",0.16567032477698532,1.18450929498264,-0.6911877256037546,58.60440778891043,4.145741615741443,True,False,True,False,True,0.0,1.085788,1.388097,0.0,0.0,0.0,0.0,0.8547555291084004,0.9647095771761051,False,False,False,False,-0.12913320716103505,-0.13153621496908888,False,False,False,False,313809.0,380449.58278762165,False,False,False,False,40993.1588525239,False,False,False,False
2025-05-09 17:00:00+00:00,1.075,1.13,1.075,1.12,50730.0,,,1.128337345046867,1.18048862359325,1.274267763152649,1.2769123955289916,1.3029571098649775,1.353145704312405,1.3934878188736126,1.404309704980247,1.4151736912535984,1.4370566680271917,,1.010795359152458,,1.18048862359325,1.274267763152649,1.4370566680271917,1.2888120167078405,1.316613682463379,1.010795359152458,"rgba(239, 83, 80, 1.0)",0.1632399834213036,1.1842302923206347,-0.39347156851188597,60.651263382903274,5.398763592096984,True,False,True,False,True,0.0,1.083188,1.386447,0.0,0.0,0.0,0.0,0.8528840455652861,0.9623855929413313,False,False,False,False,-0.11855386284246733,-0.12504503890577812,False,False,False,False,364539.0,380202.90708548797,False,False,False,False,41144.11763000415,False,False,False,False
2025-05-12 17:00:00+00:00,1.145,1.16,1.13,1.155,52709.0,,,1.1287046590325347,1.180001121214719,1.2729474839712478,1.2755740364348622,1.3014710774312175,1.3515464711916862,1.3919780817279581,1.4029872298846717,1.4139156208737638,1.4358105141103084,,1.01843967726402,,1.180001121214719,1.2729474839712478,1.4358105141103084,1.2884887248306354,1.315493629587297,1.01843967726402,"rgba(239, 83, 80, 0.5)",0.16033879088686917,1.1846299663269297,-0.18479599455028844,63.55730200570001,8.307571993028901,True,False,True,False,True,0.0,1.081488,1.3852719999999998,0.0,0.0,0.0,0.0,0.857351637163782,0.958373017176262,False,False,False,False,-0.07877229709059419,-0.10190866799818615,False,False,False,False,417248.0,380777.24961129436,False,False,False,False,41323.41813186454,False,False,False,False
2025-05-13 17:00:00+00:00,1.185,1.185,1.16,1.175,52509.0,,,1.1295066730141285,1.179901913649774,1.2719178591171647,1.27452474763555,1.300255899629549,1.3501709125103047,1.390644887925631,1.4018113013691391,1.4127909355628676,1.434686771135801,,1.026566007732691,,1.179901913649774,1.2719178591171647,1.434686771135801,1.2884343553893274,1.314621190154991,1.026566007732691,"rgba(239, 83, 80, 0.5)",0.15750971578212522,1.185400994789258,-0.06603398868197556,66.2886691208721,10.977564255197137,True,False,True,False,True,0.0,1.078588,1.384097,0.0,0.0,0.0,0.0,0.8652301310331206,0.9533317969315863,False,False,False,False,-0.049050954321460456,-0.0754798111598233,False,False,False,False,469757.0,382156.7806250727,False,False,False,False,41496.838005789126,False,False,False,False
2025-05-14 17:00:00+00:00,1.175,1.185,1.15,1.17,66758.0,,,1.1303739477534145,1.1796871433578437,1.2705743130766698,1.2731570181752934,1.2986842833314263,1.348403851320002,1.388934746233659,1.4003012055268853,1.4113466038964986,1.4332448356756684,,1.0354307065174122,,1.1796871433578437,1.2705743130766698,1.4332448356756684,1.2881944231695248,1.3134707948347362,1.0354307065174122,"rgba(239, 83, 80, 0.5)",0.15529985737566215,1.1861545714983026,-0.10402180511489864,67.59766813068504,12.328827652733317,True,False,True,False,True,0.0,1.0761880000000001,1.382997,0.0,0.0,0.0,0.0,0.8708580715778302,0.9513250854091347,False,False,False,False,-0.0533938966749508,-0.06443685391738704,False,False,False,False,402999.0,382479.9158091801,False,False,False,False,41888.483928179994,False,False,False,False
2025-05-15 17:00:00+00:00,1.175,1.22,1.165,1.21,91991.0,,1.1983333333333333,1.1324032752590472,1.1801522535293765,1.269305815366741,1.271852195201909,1.2970635206932564,1.346420825590321,1.3869355342859542,1.398517063566752,1.409626357851807,1.4315054091947983,,1.0483536731953096,,1.1801522535293765,1.269305815366741,1.4315054091947983,1.2808724380890504,1.302010507624845,1.0483536731953096,"rgba(239, 83, 80, 0.5)",0.15288046301333366,1.1810939109734133,0.18907640948252208,70.07390848077083,14.795246795071463,True,False,True,False,True,0.48189751311898377,1.075088,1.3822969999999999,0.0,0.0,0.0,0.0,0.8762438427716619,0.9440477371152766,False,False,False,True,-0.03169602036803872,-0.04806643714271289,False,False,False,True,494990.0,384224.2581997355,False,False,False,False,42665.26712309193,False,False,False,True
2025-05-16 17:00:00+00:00,1.175,1.19,1.165,1.18,34743.0,,1.192850511044129,1.1329154889615392,1.1801352777741219,1.2687064833799897,1.2712402920046926,1.296343674074058,1.345586129592055,1.386112426809628,1.39778490056273,1.4089230494291305,1.430799373367428,,1.0521347085292905,,1.1801352777741219,1.2687064833799897,1.430799373367428,1.2802943596273995,1.301036146090864,1.0521347085292905,"rgba(239, 83, 80, 0.5)",0.15126407887121407,1.1811771104863698,-0.00778182431119026,68.72527463878824,14.795246795071463,True,False,True,False,True,0.0,1.072988,1.381472,0.0,0.0,0.0,0.0,0.8724277799762565,0.949957129666271,False,False,False,False,-0.04470986002497111,-0.046388148583842,False,False,False,False,460247.0,385402.9053594295,False,False,False,False,42542.441276222286,False,False,False,False
2025-05-19 17:00:00+00:00,1.15,1.17,1.145,1.155,36492.0,,1.1847609857906622,1.133190475969898,1.179907455244406,1.2679365284370265,1.2704582608743902,1.2954598267931503,1.3446058709783713,1.3851654227296477,1.3969456941946239,1.408119947001559,1.429998743314811,,1.0552338691991316,,1.179907455244406,1.2679365284370265,1.429998743314811,1.2793152567106398,1.2996862919389587,1.0552338691991316,"rgba(239, 83, 80, 0.5)",0.14983028695857925,1.180859000678195,-0.17258860810527354,65.60158547176471,14.795246795071463,True,False,True,False,False,0.0,1.071088,1.3806470000000002,0.0,0.0,0.0,0.0,0.8685224204912095,0.950039507473497,False,False,False,False,-0.06208598647801808,-0.054237067530930036,False,False,False,False,423755.0,385997.5114778879,False,False,False,False,42448.63598511806,False,False,False,False
2025-05-20 17:00:00+00:00,1.175,1.195,1.165,1.175,69349.0,,1.1828443942814144,1.1341623426742615,1.1798789416953468,1.2667814169935572,1.269278586999673,1.2940680851253394,1.3429823213540564,1.383555744259403,1.3955092363361412,1.4067380477696607,1.4286096439434601,,1.0617996877384264,,1.1798789416953468,1.2667814169935572,1.4286096439434601,1.2788507040975616,1.298582614675665,1.0617996877384264,"rgba(239, 83, 80, 0.5)",0.14771554575486553,1.1814798153029284,-0.043866847391145145,64.64884370677065,19.839193800659686,True,False,True,False,False,0.0,1.070188,1.379397,0.0,0.0,0.0,0.0,0.8650535672824972,0.9538127301071346,False,False,False,False,-0.03675689332631076,-0.045496980428620395,False,False,False,False,493104.0,387658.077191409,False,False,False,False,42865.69589232553,False,False,False,False
2025-05-21 17:00:00+00:00,1.155,1.155,1.115,1.12,37177.0,,1.1755614230849076,1.1341148522506717,1.179399244304236,1.2658426223878922,1.268329005607488,1.293029590948443,1.341873260615881,1.3825022779405451,1.3945772601221544,1.4058487303929406,1.4277286669281752,,1.0636955616587493,,1.179399244304236,1.2658426223878922,1.4277286669281752,1.2777085413535072,1.2971642667803032,1.0636955616587493,"rgba(239, 83, 80, 1.0)",0.1458519918915709,1.1808795160759695,-0.41740613402954685,59.724853289843374,15.150364085893102,True,False,True,False,False,0.0,1.0688879999999998,1.377997,0.0,0.0,0.0,0.0,0.86373411858126,0.948964399152991,False,False,False,False,-0.07665716667161233,-0.061077073550116365,False,False,False,False,455927.0,388716.5101031701,False,False,False,False,42777.49905678559,False,False,False,False
2025-05-22 17:00:00+00:00,1.125,1.13,1.11,1.11,42339.0,,1.1675716217385312,1.1338910430310025,1.1787196046199886,1.264685638991828,1.2671604946548147,1.291767373699331,1.3405455872774612,1.381250358085282,1.3934707283002725,1.4047942488196699,1.4266870279544066,,1.0653210821420185,,1.1787196046199886,1.264685638991828,1.4266870279544066,1.276322067442884,1.2955039751975077,1.0653210821420185,"rgba(239, 83, 80, 1.0)",0.1437244282872143,1.1800495773887676,-0.4873881094783878,55.77290174595327,11.527090113932871,True,False,True,False,False,0.0,1.068988,1.376247,0.0,0.0,0.0,0.0,0.8588980514730332,0.9595165259027733,False,False,False,False,-0.08334512737271442,-0.07221110046141539,False,False,False,False,413588.0,389102.1145976946,False,False,False,False,42770.70062179666,False,False,False,False
2025-05-23 17:00:00+00:00,1.085,1.085,1.065,1.085,31837.0,,1.159310941049677,1.1333602872721482,1.177908404950014,1.2636051281042604,1.2660728120401978,1.2906248872003758,1.3393883200181882,1.3801814425971495,1.3925300265382818,1.4039015577412985,1.4258120642687195,,1.0656145698035369,,1.177908404950014,1.2636051281042604,1.4258120642687195,1.2748592034653206,1.293881442889119,1.0656145698035369,"rgba(239, 83, 80, 1.0)",0.14159688093984277,1.1789465591516506,-0.663479015413932,51.51540703549239,7.675530985834008,True,False,False,False,False,0.0,1.067788,1.374472,0.0,0.0,0.0,0.0,0.8585371511897661,0.9579936369059454,False,False,False,False,-0.1246556111372389,-0.09843335579932715,False,False,False,False,381751.0,388988.1438287381,False,False,False,False,42601.18588347424,False,False,False,False
2025-05-26 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,1.159310941049677,1.1333602872721482,1.177908404950014,1.2636051281042604,1.2660728120401978,1.2906248872003758,1.3393883200181882,1.3801814425971495,1.3925300265382818,1.4039015577412985,1.4258120642687195,,1.0656145698035369,,1.177908404950014,1.2636051281042604,1.4258120642687195,1.2748592034653206,1.293881442889119,1.0656145698035369,"rgba(239, 83, 80, 1.0)",0.139220518343842,1.1789465591516506,-0.6748039747964785,48.67707722851847,5.134427974255509,False,False,False,True,False,0.0,1.067188,1.3725720000000001,0.0,0.0,0.0,0.0,0.8611610711430856,0.9586164401811882,False,False,False,False,-0.1139344083931917,-0.10618388209625942,False,False,False,False,381751.0,388875.9400484476,False,False,False,False,41940.702381404866,False,False,False,False
2025-05-27 17:00:00+00:00,1.095,1.095,1.07,1.08,49497.0,,1.1495424752705936,1.13260374851497,1.176714302740622,1.261979698251101,1.2644360411675535,1.2889002637146802,1.337631980230996,1.3785526860520148,1.3910940165705858,1.402537455501453,1.4244734183622763,,1.0661583807538275,,1.176714302740622,1.261979698251101,1.4244734183622763,1.2728853722608893,1.2916787351251677,1.0661583807538275,"rgba(239, 83, 80, 1.0)",0.13683534502038194,1.1774817588397073,-0.7124018931306607,46.425111867784956,3.039590268818934,False,False,False,True,False,0.0,1.0661880000000001,1.370722,0.0,0.0,0.0,0.0,0.8592490629871639,0.9521543003084679,False,False,False,False,-0.11625061471656725,-0.11121724840641334,False,False,False,False,332254.0,387998.0805128127,False,False,False,False,42057.85428246835,False,False,False,False
2025-05-28 17:00:00+00:00,1.05,1.07,1.045,1.06,50787.0,,1.1391144843753283,1.1315049686953176,1.1752261769293444,1.2601298712784152,1.262575957148783,1.2869640950794412,1.3356925510885207,1.376769950092541,1.3895242322238306,1.401048842528292,1.4230179095918145,,1.065895513271232,,1.1752261769293444,1.2601298712784152,1.4230179095918145,1.2706220460252384,1.2892335490028755,1.065895513271232,"rgba(255, 0, 0, 1.0)",0.13498372784147764,1.1756530972543904,-0.8567928823999523,43.50573682699911,0.24813529546035795,False,False,False,True,False,0.0,1.0647879999999998,1.3687969999999998,0.0,0.0,0.0,0.0,0.8574724472181651,0.9546043022175009,False,False,False,False,-0.13948531396383423,-0.1253512811851238,False,False,False,False,281467.0,386346.43585369934,False,False,False,False,42193.18987498822,False,False,False,False
2025-05-29 17:00:00+00:00,1.065,1.07,1.05,1.06,43802.0,,1.1320135146396073,1.1306040905175205,1.173990323055889,1.2585741971053204,1.2610113302848034,1.2853321307296486,1.3340512875804809,1.3752562337025054,1.3881889492192354,1.399781462686783,1.4217775416498597,,1.0657295129329087,,1.173990323055889,1.2585741971053204,1.4217775416498597,1.2688592145087136,1.287325551015605,1.0657295129329087,"rgba(255, 0, 0, 1.0)",0.12978144319662316,1.1742340918855179,-0.880203587445467,41.55948679980855,-1.691316824596143,False,True,False,True,False,0.0,1.063688,1.367122,0.0,0.0,0.0,0.0,0.8573553000935706,0.9618199438577731,False,False,False,False,-0.13646965765848784,-0.13091046942180581,False,False,False,False,281467.0,384720.3980885257,False,False,False,False,42218.13266762406,False,False,False,False
2025-05-30 17:00:00+00:00,1.055,1.07,1.05,1.06,23205.0,,1.1287447128008414,1.1301359693475208,1.1733462859403272,1.2577598071891276,1.2601921912008511,1.2844770382946744,1.3331896885209236,1.3744601590447179,1.3874859315437251,1.3991138518510426,1.4211238599945162,,1.0656453032064974,,1.1733462859403272,1.2577598071891276,1.4211238599945162,1.2679728999112305,1.286366317793479,1.0656453032064974,"rgba(255, 0, 0, 1.0)",0.12653472096942772,1.1735204939456807,-0.8971489649319931,40.261986781681514,-3.124684035368496,False,True,False,True,False,0.0,1.0615880000000002,1.365072,0.0,0.0,0.0,0.0,0.8589083246931336,0.9609518713000434,False,False,False,False,-0.13646965765848784,-0.13369006354014684,False,False,False,False,281467.0,383119.5702111842,False,False,False,False,41923.35541696322,False,False,False,False
2025-06-02 17:00:00+00:00,1.045,1.065,1.04,1.045,23153.0,,1.1253329016739901,1.1296093242385186,1.1726548478050953,1.2569131193941165,1.2593410195620804,1.2835925854290597,1.332304131963738,1.3736447334120372,1.386766157085885,1.3984307807553271,1.420455997549278,1.0499999999999998,1.065419186981517,,1.1726548478050953,1.2569131193941165,1.420455997549278,1.250343445065434,1.285367781715375,1.0577095934907583,"rgba(255, 0, 0, 1.0)",0.1231609506091727,1.1577980726211337,-0.9158590613600933,38.16938320200424,-5.35951542768904,False,True,False,True,False,0.0,1.059388,1.362647,1.0,1.065,1.04,0.0,0.8569968843177326,0.9633991088478676,False,False,False,False,-0.14147085371051626,-0.13758045862533155,False,False,False,False,258314.0,381184.60013039067,False,False,False,False,41632.34215468472,False,False,False,False
2025-06-03 17:00:00+00:00,1.085,1.11,1.08,1.11,40165.0,,1.1235619173931939,1.1292755626827362,1.1719551194875057,1.2558115750544674,1.2582294709968425,1.2823990441845716,1.3310507405027732,1.3724568843256144,1.3857090832955672,1.397421269071651,1.4194587031719685,1.0817168893521591,1.066264989722848,,1.1719551194875057,1.2558115750544674,1.4194587031719685,1.2519470191724538,1.284302670015172,1.0739909395375036,"rgba(239, 83, 80, 1.0)",0.11773711412822792,1.159292355929681,-0.4186645502113842,43.87735719047605,-5.35951542768904,False,True,False,True,True,0.0,1.058188,1.3606969999999998,0.0,0.0,0.0,0.0,0.8588980514730332,0.9528662632173971,False,False,False,False,-0.09901547488809585,-0.1182979667567137,False,False,False,False,298479.0,379902.342764028,False,False,False,False,41609.59266391441,False,False,False,False
2025-06-04 17:00:00+00:00,1.11,1.115,1.075,1.08,81000.0,,1.1194149122526011,1.128402580320828,1.1703936840528921,1.2534969028065681,1.255895620568056,1.2799092374858538,1.328456110117487,1.3700056870030235,1.3835270429548883,1.3953382835941897,1.4174038725650009,1.0863658725869263,1.0673806972176216,,1.1703936840528921,1.2534969028065681,1.4174038725650009,1.2504608079635335,1.2820221757928534,1.076873284902274,"rgba(255, 0, 0, 1.0)",0.11155851180773649,1.15837813817659,-0.7025742536945043,45.03700910595882,-11.644697471393052,False,False,False,True,True,0.0,1.057188,1.358772,0.0,0.0,0.0,0.0,0.861507026811522,0.9512442273829695,False,False,False,False,-0.09901547488809599,-0.10865672082240485,False,False,False,False,217479.0,377384.1514033454,False,False,False,False,42220.29665362116,False,False,False,False
2025-06-05 17:00:00+00:00,1.075,1.09,1.065,1.085,36367.0,,1.1173432345142293,1.1279243231406049,1.1696270125489656,1.2524162768864324,1.254806811449819,1.2787544500774635,1.3272611720111949,1.368880133244029,1.3825247803602059,1.3943818995490636,1.4164616942021007,1.0850845947366965,1.0676415217171797,,1.1696270125489656,1.2524162768864324,1.4164616942021007,1.2494698388029222,1.2809437989076462,1.0763630582269381,"rgba(255, 0, 0, 1.0)",0.10656212639574206,1.1576654581638701,-0.6819069834812688,46.270023162507684,-10.26111026179025,False,False,False,True,True,0.0,1.056488,1.356722,0.0,0.0,0.0,0.0,0.8581846572975846,0.9553971892753911,False,False,False,False,-0.11482777779716306,-0.11174224930978396,False,False,False,False,253846.0,375468.83122654934,False,False,False,False,42129.5478682937,False,False,False,False
2025-06-06 17:00:00+00:00,1.125,1.175,1.125,1.14,54545.0,1.1466666666666665,1.119485975152578,1.1281980235477227,1.1693386045198446,1.2514375272029865,1.2538120529309755,1.2776198761648387,1.3259677917947015,1.367594086311238,1.3813624305422159,1.3932601788376968,1.4153364433578992,1.0993642109141408,1.0700176351172819,,1.1693386045198446,1.2514375272029865,1.4153364433578992,1.2428186787900561,1.269173304752447,1.0846909230157114,"rgba(239, 83, 80, 1.0)",0.10247732127927965,1.1506066927684204,-0.10350283005070252,51.27696195827148,-5.397253190676388,False,False,True,False,True,0.0,1.057088,1.354922,0.0,0.0,0.0,0.0,0.8630989523465468,0.9460573417846234,False,False,False,False,-0.04414076252573379,-0.07794150591775888,False,False,False,False,308391.0,374428.8648509439,False,False,False,False,42322.035498242636,False,False,False,False
2025-06-09 17:00:00+00:00,1.155,1.155,1.13,1.14,24178.0,1.14513102905123,1.1201818821989542,1.1282846476247632,1.169185382033983,1.2509890222253917,1.2533566348022196,1.2771042029030977,1.325384563515857,1.367015979470201,1.380839957199846,1.3927561840626086,1.4148314269299642,1.1033069913032751,1.0709600183290866,,1.169185382033983,1.2509890222253917,1.4148314269299642,1.2428091372607484,1.2687550760015098,1.087133504816181,"rgba(239, 83, 80, 1.0)",0.09913196195516967,1.150844586918354,-0.10939546342539078,54.61492115544735,-2.217693611036154,True,False,True,False,True,0.0,1.057688,1.3531220000000002,0.0,0.0,0.0,0.0,0.8654516171443598,0.949299894819879,False,False,False,False,-0.04193830743802994,-0.05993990667789441,False,False,False,False,308391.0,373405.0219850378,False,False,False,False,42040.73262230089,False,False,False,False
2025-06-10 17:00:00+00:00,1.175,1.175,1.16,1.17,44655.0,1.1535287895735056,1.1228192555868197,1.1287547845485595,1.1691767566536206,1.2503699551780352,1.25272368188696,1.2763475169763072,1.324471983972818,1.366081432348729,1.3799878757866428,1.3919289287573562,1.4139941593095413,1.1128568257236164,1.0732693325204026,,1.1691767566536206,1.2503699551780352,1.4139941593095413,1.2440222342016367,1.2691820933815745,1.0930630791220095,"rgba(239, 83, 80, 0.5)",0.09645172590799377,1.147189965663999,0.23649171770922628,58.706236310415605,1.6364188638718176,True,False,True,False,True,0.0,1.058988,1.351522,0.0,0.0,0.0,0.0,0.8728470943991585,0.9402609781751247,False,False,False,False,-0.017447505004054467,-0.03869370584097444,False,False,False,False,353046.0,373089.3782333317,False,False,False,False,42081.26389947452,False,False,False,False
2025-06-11 17:00:00+00:00,1.155,1.16,1.14,1.15,25751.0,1.1529194522862756,1.123651483750737,1.12889763814028,1.1690654592295395,1.2499383158882453,1.2522845776766738,1.2758426755272172,1.3238893091219408,1.3654969030197062,1.379457315750298,1.3914157577576747,1.413478076704576,1.1157568659911343,1.0743045623520988,,1.1690654592295395,1.2499383158882453,1.413478076704576,1.2440284566568853,1.2688614137377636,1.0950307141716165,"rgba(239, 83, 80, 1.0)",0.0941958183115764,1.14707721225072,0.031028848219270638,59.252085936727674,2.2586665101758427,True,False,True,False,True,0.0,1.059788,1.3500470000000002,0.0,0.0,0.0,0.0,0.8707006787107773,0.9363093871930226,False,False,False,False,-0.03458712184713227,-0.03664041384405335,False,False,False,False,327295.0,372379.38787312503,False,False,False,False,41828.081513436155,False,False,False,False
2025-06-12 17:00:00+00:00,1.145,1.155,1.13,1.15,39648.0,1.1512561646810786,1.1246125876830924,1.1290626342670151,1.168852317870834,1.2492480563896842,1.2515831020818133,1.2750426546772653,1.3229741750010295,1.3645823403881163,1.3786275017780691,1.390613610840373,1.4126724094795975,1.1188950284467685,1.0757432194322087,,1.168852317870834,1.2492480563896842,1.4126724094795975,1.2438404145012105,1.2682606295948309,1.0973191239394886,"rgba(239, 83, 80, 1.0)",0.0937163879829814,1.1469794634590893,0.03223061201909672,59.61598568760238,2.9148077958200105,True,False,True,False,True,0.0,1.0619880000000002,1.3479970000000001,0.0,0.0,0.0,0.0,0.8704883575815299,0.9386679365496402,False,False,False,False,-0.04193830743802994,-0.039289360641041646,False,False,False,False,327295.0,371680.4051154022,False,False,False,False,41794.281800049546,False,False,False,False
2025-06-13 17:00:00+00:00,1.1,1.125,1.1,1.105,122467.0,1.135022859878423,1.1228286437627684,1.12847780076652,1.1672851573542227,1.2464751846178304,1.2487802465120548,1.2719833684609576,1.3196612145345823,1.361361951697169,1.3757225219909563,1.387820122039412,1.4098926292925933,1.1166805880523407,1.0777691978246366,,1.1672851573542227,1.2464751846178304,1.4098926292925933,1.2406972490560333,1.2646093084089574,1.0972248929384887,"rgba(255, 0, 0, 1.0)",0.09202124866249932,1.1437201185012853,-0.4207736698215943,55.475190313448195,2.9148077958200105,True,False,True,False,False,0.0,1.065488,1.345997,0.0,0.0,0.0,0.0,0.8695602156192481,0.9361523797002366,False,False,False,False,-0.07139640679463957,-0.05534288371784061,False,False,False,False,204828.0,369093.5461213649,False,False,False,False,43045.02161710304,False,False,False,False
2025-06-16 17:00:00+00:00,1.14,1.15,1.13,1.14,37070.0,1.1355525617689783,1.1234405752768493,1.1285838173347973,1.1670669881991402,1.2458372404681102,1.2481322865235722,1.2712469635421157,1.3188192243624435,1.3605175934121458,1.3749534306192914,1.3870756102386623,1.4091444141408438,1.1183147132603275,1.0788636363535729,,1.1670669881991402,1.2458372404681102,1.4091444141408438,1.2405392182500605,1.2641975588239125,1.0985891748069503,"rgba(239, 83, 80, 1.0)",0.09062324905049804,1.1440322173027042,-0.04449429197200198,55.53354454908717,2.9148077958200105,True,False,True,False,False,0.0,1.070292,1.343972,0.0,0.0,0.0,0.0,0.8804119937435523,0.9278678159006953,False,False,False,False,-0.04438967045740108,-0.04986627708762084,False,False,False,False,241898.0,367121.5221504911,False,False,False,False,42952.38562303942,False,False,False,False
2025-06-17 17:00:00+00:00,1.115,1.12,1.1,1.11,43825.0,1.1326968370909294,1.1228972082595743,1.1283838431174966,1.1665325898505603,1.2448818364435639,1.2471663577663397,1.2701903089367095,1.3176686281927736,1.3593929694339923,1.3739353696392795,1.3860950079279124,1.4081671889266725,1.117678580157256,1.0794978216508804,,1.1665325898505603,1.2448818364435639,1.4081671889266725,1.239656039099567,1.2631673454654835,1.0985882009040682,"rgba(255, 0, 0, 1.0)",0.08673375397894065,1.1434038131018203,-0.3851304892202725,53.09104121760087,2.9148077958200105,False,False,True,False,False,0.0,1.075346,1.341772,0.0,0.0,0.0,0.0,0.8742743711216389,0.9226829919263361,False,False,False,False,-0.07385613681448215,-0.061861206951051496,False,False,False,False,198073.0,364500.61483032844,False,False,False,False,42965.91452810858,False,False,False,False
2025-06-18 17:00:00+00:00,1.1,1.105,1.08,1.095,89230.0,1.1254001365549782,1.1206488103507597,1.1276323758938356,1.1651630543241556,1.2427422312346352,1.2450068801541163,1.2678617003291235,1.315179805597501,1.356983144241166,1.3717571603192555,1.3840005117271745,1.4060869887503946,1.114397388027764,1.0800487378972938,1.0933333333333335,1.1651630543241556,1.2427422312346352,1.4060869887503946,1.2373506375287253,1.260705233289758,1.097223062962529,"rgba(255, 0, 0, 1.0)",0.08358552359682313,1.1321273299136196,-0.44418373321084015,50.33823679706362,6.421154289624901,False,True,False,False,False,0.0,1.076946,1.339572,0.0,0.0,0.0,0.0,0.8715347867043466,0.9287612703539226,False,False,False,False,-0.09110093583323982,-0.07648107139214566,False,False,False,False,108843.0,360536.9308794706,False,False,False,False,43683.187171083635,False,False,False,False
2025-06-19 17:00:00+00:00,1.095,1.095,1.095,1.095,0.0,1.1254001365549782,1.1206488103507597,1.1276323758938356,1.1651630543241556,1.2427422312346352,1.2450068801541163,1.2678617003291235,1.315179805597501,1.356983144241166,1.3717571603192555,1.3840005117271745,1.4060869887503946,1.114397388027764,1.0800487378972938,1.0933333333333335,1.1651630543241556,1.2427422312346352,1.4060869887503946,1.2373506375287253,1.260705233289758,1.097223062962529,"rgba(255, 0, 0, 1.0)",0.08102673526082084,1.1321273299136196,-0.45821085835568626,48.5030338500388,4.464586450463727,False,True,False,True,False,0.0,1.078546,1.3368720000000003,0.0,0.0,0.0,0.0,0.871318325807104,0.9227438161353373,False,False,False,False,-0.0886343202728765,-0.08255769583251107,False,False,False,False,108843.0,356634.69939296716,False,False,False,False,43005.92845525288,False,False,False,False
2025-06-20 17:00:00+00:00,1.135,1.135,1.115,1.12,38439.0,1.125247299643971,1.120733971163665,1.1275930339361133,1.164828607971712,1.2420203819775524,1.2442755085566028,1.267046560275649,1.314267289168072,1.35607502699027,1.3709291926874312,1.3831996150817976,1.4052844634581556,1.1148877409671951,1.0807786968299298,1.1023658314338904,1.164828607971712,1.2420203819775524,1.4052844634581556,1.2369405277648655,1.2601250792425827,1.0978332188985624,"rgba(255, 0, 0, 1.0)",0.07775741167419599,1.1327172601351982,-0.16355045598075632,49.6448700198376,4.464586450463727,False,True,False,False,False,0.0,1.080346,1.3340220000000003,0.0,0.0,0.0,0.0,0.8763732560490664,0.9193738626406953,False,False,False,False,-0.059110086723440494,-0.07083389127797579,False,False,False,False,147282.0,353388.92110780487,False,False,False,False,42935.123362923376,False,False,False,False
