date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_595,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_538,aVWAP_peak_508,aVWAP_peak_493,aVWAP_peak_472,aVWAP_peak_445,aVWAP_peak_396,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_350,aVWAP_valley_610,aVWAP_valley_593,aVWAP_valley_582,aVWAP_valley_554,aVWAP_OB_bull_610,aVWAP_OB_bear_595,aVWAP_OB_bear_538,aVWAP_OB_bear_396,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 20:00:00+00:00,2.265,2.31,2.265,2.285,200.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.100026057459416,,61.174428924861154,4.1637851076492325,True,False,True,False,True,4.472371846766485,2.1099,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-637.0,-688.3953205692067,False,False,False,False,141.05311088235788,False,False,False,False
2023-12-22 16:00:00+00:00,2.4,2.43,2.4,2.43,106.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.1077104880763238,,67.9281898729051,9.972662383983902,True,False,True,False,True,10.425172048982265,2.1161,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-531.0,-685.9550830410018,False,False,False,False,140.50965179891045,False,False,False,False
2023-12-22 20:00:00+00:00,2.43,2.46,2.43,2.435,47.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.133108104832528,,72.49704651889373,13.798128915036585,True,False,True,False,True,10.616383247418508,2.1235,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-484.0,-682.8239964822266,False,False,False,False,139.0598897555165,False,False,False,False
2023-12-25 16:00:00+00:00,2.435,2.435,2.435,2.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.133108104832528,,75.54295094955282,16.411629933225043,True,False,True,False,True,10.616383247418508,2.1294,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-484.0,-679.7414539011068,False,False,False,False,136.90392247248525,False,False,False,False
2023-12-25 20:00:00+00:00,2.435,2.435,2.435,2.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.13457952536938392,2.133108104832528,2.2432230633810124,77.57355390332555,18.327687248292406,True,False,True,False,True,10.616383247418508,2.1353,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-484.0,-676.7067026778337,False,False,False,False,134.7813810388033,False,False,False,False
2023-12-26 16:00:00+00:00,2.435,2.435,2.4,2.4,103.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.13391146059721432,2.137557029473329,1.959824568832539,76.30008125026893,18.327687248292406,True,False,True,False,True,8.771511291548372,2.1411,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-587.0,-675.3159010859293,False,False,False,False,134.2886464490544,False,False,False,False
2023-12-26 20:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.13323920100587774,2.137557029473329,1.9697128813846132,75.45109948156451,18.327687248292406,True,False,True,False,True,8.77151129154836,2.1471,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-587.0,-673.9466623094032,False,False,False,False,132.2066519304644,False,False,False,False
2023-12-27 16:00:00+00:00,2.35,2.36,2.35,2.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.13228756555322957,2.137557029473329,1.6815108025944052,71.87262082168995,18.327687248292406,True,False,True,False,False,6.677158840448705,2.1534,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-587.0,-672.5986520410404,False,False,False,False,130.15693639665875,False,False,False,False
2023-12-27 20:00:00+00:00,2.36,2.36,2.305,2.305,21.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13026193293196284,2.137536275464575,1.2855921969382504,66.04958875901207,24.595190076783766,True,False,True,False,False,3.9092119828783893,2.1588,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-608.0,-671.597122552032,False,False,False,False,128.4645807936098,False,False,False,False
2023-12-28 16:00:00+00:00,2.305,2.305,2.305,2.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12819161474172208,2.137536275464575,1.30635474771753,62.16756738389349,20.818709650312798,True,False,True,False,False,3.9092119828783893,2.1642,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-608.0,-670.6111206520005,False,False,False,False,126.47288186657708,False,False,False,False
2023-12-28 20:00:00+00:00,2.305,2.305,2.305,2.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12906978348555875,2.137536275464575,1.29746653332042,59.579553133814436,18.210997341719363,True,False,True,False,False,3.9092119828783893,2.1696,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-608.0,-669.6404056031323,False,False,False,False,124.51206199267666,False,False,False,False
2023-12-29 16:00:00+00:00,2.305,2.335,2.305,2.335,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1304797799391652,2.1390320748553173,1.5019026337724557,59.52797598435225,17.806713381437987,True,False,True,False,False,5.278528998793199,2.1723,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-508.0,-667.1343528030837,False,False,False,False,124.13203002379795,False,False,False,False
2023-12-29 20:00:00+00:00,2.335,2.335,2.3,2.3,197.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1312480630487706,2.1430336941680586,1.1959514082399372,56.99209340084654,14.967537201475139,False,False,True,False,False,3.478975689163402,2.1743,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-705.0,-667.7214171007104,False,False,False,False,125.26176599242123,False,False,False,False
2024-01-01 16:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13200696132340087,2.1430336941680586,1.189075971890551,55.301505011842735,12.932881997613997,False,False,True,False,False,3.478975689163402,2.1784,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-705.0,-668.2993796262807,False,False,False,False,123.3197231088178,False,False,False,False
2024-01-01 20:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13225180732428785,2.1430336941680586,1.1868745615479739,54.1744460858402,11.393071123272179,False,False,True,False,False,3.478975689163402,2.1824,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-705.0,-668.8683814925399,False,False,False,False,121.40778941720822,False,False,False,False
2024-01-02 16:00:00+00:00,2.3,2.3,2.29,2.29,3.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13224244047605552,2.1430839823567784,1.1109596670656041,52.577401416425516,9.402824672364531,False,True,False,False,False,2.9485469299597433,2.1875999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-708.0,-669.4750732523455,False,False,False,False,119.57200973632128,False,False,False,False
2024-01-02 20:00:00+00:00,2.29,2.29,2.285,2.285,10.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13213588419461206,2.1432325644768335,1.072891261804167,51.07236159935634,7.523622766609222,False,True,False,False,False,2.6806728795922936,2.1927,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-718.0,-670.2273976980455,False,False,False,False,117.87321888769613,False,False,False,False
2024-01-03 16:00:00+00:00,2.285,2.37,2.285,2.37,601.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.13336389289432118,2.1596676796495773,1.5771309294119973,55.92846070849389,7.523622766609222,False,False,True,False,True,6.74934143690162,2.1995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-117.0,-661.6502287414867,False,False,False,False,125.36355657935975,False,False,False,False
2024-01-03 20:00:00+00:00,2.37,2.37,2.37,2.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.13409919684544963,2.1596676796495773,1.568483072965996,59.165860114585584,2.6679562894704247,True,False,True,False,True,6.74934143690162,2.2065,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-117.0,-653.2060391485954,False,False,False,False,123.41993554712161,False,False,False,False
2024-01-04 16:00:00+00:00,2.37,2.37,2.35,2.35,10.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1342707363152176,2.159934858987092,1.4155365959020745,59.32076304597848,3.02981504527407,True,False,True,False,True,5.6378760694534975,2.2117,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-127.0,-645.0478059835009,False,False,False,False,121.66148693398793,False,False,False,False
2024-01-04 20:00:00+00:00,2.35,2.355,2.35,2.355,76.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13559352345744127,2.161877276853961,1.4242768992329804,59.76185515260496,3.810887588888953,True,False,True,False,True,5.8776181665444795,2.2174,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-51.0,-635.8377624798808,False,False,False,False,120.95355690400362,False,False,False,False
2024-01-05 16:00:00+00:00,2.355,2.355,2.34,2.34,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13656510179041756,2.1641842624400356,1.2874133673607442,58.476932139603896,3.810887588888953,False,False,True,False,True,5.030830701477395,2.2186000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-151.0,-628.320897945309,False,False,False,False,120.62869555665472,False,False,False,False
2024-01-05 20:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13771517152611965,2.1641842624400356,1.276662081683704,57.62031679760319,3.810887588888953,False,False,True,False,True,5.030830701477395,2.2182999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-151.0,-620.9205739461569,False,False,False,False,118.75848322244302,False,False,False,False
2024-01-08 16:00:00+00:00,2.27,2.385,2.27,2.385,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13957680568305314,2.179731822475289,1.4706467634087257,60.41115354194225,5.291041527067229,True,False,True,False,True,7.2467073301146385,2.2186000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49.0,-610.5342084586194,False,False,False,False,120.01804162209507,False,False,False,False
2024-01-08 20:00:00+00:00,2.385,2.385,2.37,2.37,97.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14108731562628418,2.1826454707000584,1.3279331913593941,60.53388988823809,5.7055497887804165,True,False,True,False,True,6.3701972849986035,2.2215000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-48.0,-601.8127478623617,False,False,False,False,119.661172759737,False,False,False,False
2024-01-09 16:00:00+00:00,2.36,2.46,2.36,2.455,450.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.1442275167108437,2.1981676104708257,1.7807447246289902,64.99459225709332,10.100049550595521,True,False,True,False,True,10.35386004952425,2.2297,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,402.0,-586.2497595234104,False,False,False,False,124.7827049650124,False,False,False,False
2024-01-09 20:00:00+00:00,2.455,2.465,2.425,2.46,300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.14722486937390128,2.207589935726272,1.7144526284665391,68.15693445698915,13.099569570256008,True,False,True,False,True,10.578313820705954,2.2375,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,702.0,-566.2768950346752,False,False,False,False,127.49925217485716,False,False,False,False
2024-01-10 16:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.1523876931021963,2.207589935726272,2.3453997957304646,73.14665763167095,17.688408827588333,True,False,True,False,True,15.03942757867176,2.2466999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,702.0,-546.613687359719,False,False,False,False,125.52251958299891,False,False,False,False
2024-01-10 20:00:00+00:00,2.565,2.6,2.565,2.6,300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.1589003597362967,2.2504054979349384,2.2000862845448035,77.1071184653984,21.214587823002674,True,False,True,False,True,16.419236371502837,2.2552000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1002.0,-522.6041728270102,False,True,False,False,128.22759679876637,False,False,False,False
2024-01-11 16:00:00+00:00,2.6,2.6,2.45,2.45,27.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1610719440845344,2.272430025880502,1.1024264661901957,69.76799399350026,26.436676233910347,True,False,True,False,False,8.060426730853003,2.2616,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,975.0,-499.38550348085505,False,False,False,False,126.65817669335914,False,False,False,False
2024-01-11 20:00:00+00:00,2.45,2.45,2.395,2.395,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16194154211647882,2.2666562698055115,0.7925312339076988,62.54639434233694,20.167226280976166,True,False,True,False,False,5.312927025229211,2.2659000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,775.0,-479.6275886982061,False,False,False,False,127.79525922524505,False,False,False,False
2024-01-12 16:00:00+00:00,2.51,2.51,2.415,2.415,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16292340542732425,2.269932327281147,0.8904041278683186,58.58522124376114,16.90671302157901,False,False,True,False,False,6.157892346446975,2.2702,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,975.0,-457.0752229819549,False,False,False,False,128.91471257059007,False,False,False,False
2024-01-12 20:00:00+00:00,2.415,2.415,2.415,2.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16308904327402343,2.269932327281147,0.8894998082434595,55.944439178043936,14.64557178839516,False,False,True,False,False,6.157892346446975,2.2741,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,975.0,-434.87250634657573,False,False,False,False,126.91603485631735,False,False,False,False
2024-01-15 16:00:00+00:00,2.415,2.415,2.415,2.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1629441400995846,2.269932327281147,0.8902908237767486,54.183917800899145,12.95602737737213,False,True,True,False,False,6.157892346446975,2.278,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,975.0,-413.0140178760862,False,False,False,False,124.94834439342871,False,False,False,False
2024-01-15 20:00:00+00:00,2.415,2.415,2.415,2.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16263921271794757,2.269932327281147,0.8919600033383869,53.010236882802616,11.594255426344269,False,True,False,False,False,6.157892346446975,2.2831,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,975.0,-391.4944206997128,False,False,False,False,123.01116075942207,False,False,False,False
2024-01-16 16:00:00+00:00,2.415,2.415,2.29,2.29,2525.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16101233795263414,2.2664153244198078,0.1464774431579915,46.64543955028475,5.402198824260466,False,True,False,True,False,0.0,2.2871,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1550.0,-409.45574751056995,False,False,False,False,160.25129780191165,False,False,False,False
2024-01-16 20:00:00+00:00,2.29,2.29,2.185,2.19,1900.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16105054883259348,2.252078226103108,-0.3854580226711059,39.810070049127624,-0.9893500302621661,False,True,False,True,False,0.0,2.2891,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3450.0,-456.5959684793983,False,False,False,False,187.22414589800604,False,False,False,False
2024-01-17 16:00:00+00:00,2.19,2.19,2.1,2.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16180229288233922,2.252078226103108,-0.9399015514180462,33.611489008652754,-6.652050949667888,False,True,False,True,False,0.0,2.2893,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3450.0,-503.00533330917506,False,False,False,False,184.32144596160285,False,False,False,False
2024-01-17 20:00:00+00:00,2.1,2.1,2.1,2.1,134.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16174312300013913,2.249846407979786,-0.9264468572160388,29.47910164833617,-10.417694698135733,False,True,False,True,False,0.0,2.2895000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3450.0,-548.6951731028312,False,False,False,False,183.54126850483382,False,False,False,False
2024-01-18 16:00:00+00:00,2.11,2.11,2.04,2.04,237.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1625871076302419,2.2375871992419203,-1.2152697844362672,25.754202391530903,-13.939516263818405,False,True,False,True,False,0.0,2.2898,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3687.0,-597.3510618919345,False,False,False,False,184.37008604739452,False,False,False,False
2024-01-18 20:00:00+00:00,2.04,2.065,2.04,2.065,38.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16203013844888878,2.228666032667631,-1.0100962341599071,24.91609534727047,-14.976094135120356,False,True,False,True,False,0.0,2.2912,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3649.0,-644.6634485292687,False,False,False,False,182.100782387745,False,False,False,False
2024-01-19 16:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16100914864052368,2.228666032667631,-0.7991224955477305,26.580419726789486,-14.976094135120356,False,True,False,True,False,0.0,2.294,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3649.0,-691.2423097923809,False,False,False,False,179.27751444374894,False,False,False,False
2024-01-19 20:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15997612434473046,2.228666032667631,-0.8042827215289328,27.6899693131355,-14.976094135120356,False,True,False,True,False,0.0,2.2963999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3649.0,-737.0990181676927,False,False,False,False,176.49801809578383,False,False,False,False
2024-01-22 16:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15874644069217028,2.228666032667631,-0.8105128663459656,28.429669037366175,-14.976094135120356,False,True,False,True,False,0.0,2.2978000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3649.0,-782.2447698240076,False,False,False,False,173.76161471445386,False,False,False,False
2024-01-22 20:00:00+00:00,2.1,2.1,2.075,2.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15894959255365604,2.228666032667631,-0.9667595254499202,28.113380263552823,-14.976094135120356,False,True,False,True,False,0.0,2.2988999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3649.0,-826.690587346116,False,False,False,False,171.06763619174913,False,False,False,False
2024-01-23 16:00:00+00:00,2.075,2.075,2.075,2.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1588776797322941,2.228666032667631,-0.9671971099184923,27.90252108101059,-14.976094135120356,False,True,False,True,False,0.0,2.2998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3649.0,-870.4473224260212,False,False,False,False,168.41542477792356,False,False,False,False
2024-01-23 20:00:00+00:00,2.075,2.09,2.075,2.09,50.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1597704716260295,2.2290989391500693,-0.8706173157932126,29.165728240825793,-14.976094135120356,False,True,False,True,True,0.0,2.3016,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3599.0,-912.7504647139899,False,False,False,False,166.5795267193511,False,False,False,False
2024-01-24 16:00:00+00:00,2.09,2.11,2.09,2.11,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15987404952559373,2.2237613885688194,-0.7115688187444571,31.832330083581354,-14.976094135120356,False,True,False,True,True,0.0,2.3026,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3499.0,-952.8473567339281,False,False,False,False,165.54728599502005,False,False,False,False
2024-01-24 20:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1597450671741909,2.2237613885688194,-0.7121433580466724,33.6100646454184,-14.976094135120356,False,True,False,True,True,0.0,2.3036000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3499.0,-992.3225915132471,False,False,False,False,162.98066140594997,False,False,False,False
2024-01-25 16:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16036776427892263,2.2237613885688194,-0.7093781538973004,34.795221019976424,-14.976094135120356,False,True,False,True,True,0.0,2.3005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3499.0,-1031.1858071487006,False,False,False,False,160.4538294461678,False,False,False,False
2024-01-25 20:00:00+00:00,2.11,2.11,2.08,2.085,160.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1598068090420946,2.1987910869571845,-0.7120540585176875,34.03909532869915,-14.976094135120356,False,True,False,True,True,0.0,2.2965,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3659.0,-1071.9271124642246,False,False,False,False,160.44679333072332,False,False,False,False
2024-01-26 16:00:00+00:00,2.09,2.09,2.09,2.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1595503253093098,2.1987910869571845,-0.6818606401853363,34.149366303158956,-14.976094135120356,False,True,False,True,True,0.0,2.2897,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3659.0,-1112.036769635322,False,False,False,False,157.95924614730126,False,False,False,False
2024-01-26 20:00:00+00:00,2.09,2.09,2.09,2.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15972056116122912,2.1987910869571845,-0.6811338888758726,34.22288028613216,-14.976094135120356,False,True,False,True,True,0.0,2.2828,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3659.0,-1151.5245716564798,False,False,False,False,155.51026558687798,False,False,False,False
