date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_812,aVWAP_peak_791,aVWAP_peak_702,aVWAP_peak_678,aVWAP_peak_649,aVWAP_peak_612,aVWAP_peak_570,aVWAP_peak_528,aVWAP_peak_508,aVWAP_peak_492,aVWAP_peak_474,aVWAP_peak_446,aVWAP_peak_418,aVWAP_peak_383,aVWAP_peak_370,aVWAP_peak_323,aVWAP_peak_306,aVWAP_peak_287,aVWAP_peak_263,aVWAP_peak_239,aVWAP_valley_872,aVWAP_valley_846,aVWAP_valley_824,aVWAP_valley_804,aVWAP_valley_785,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_742,aVWAP_valley_686,aVWAP_valley_665,aVWAP_valley_615,aVWAP_valley_595,aVWAP_valley_582,aVWAP_valley_540,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_456,aVWAP_valley_390,aVWAP_valley_360,aVWAP_OB_bull_540,aVWAP_OB_bull_456,aVWAP_OB_bear_881,aVWAP_OB_bear_852,aVWAP_OB_bear_702,aVWAP_OB_bear_306,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 20:00:00+00:00,906.35,910.715,906.34,909.78,9896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,917.1021836893445,,23.5726603703095,-29.91937170308124,False,True,False,True,True,0.0,934.9212000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24318.0,-3566.572861064754,False,False,False,False,7241.704041766994,False,False,False,False
2025-01-03 15:00:00+00:00,915.0,920.29,914.1,920.0,6406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,917.8122814801376,,35.42365895338327,-19.491370895609137,False,False,False,True,True,0.0,934.4920000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17912.0,-3788.982584149021,False,False,False,False,7228.747389956653,False,False,False,False
2025-01-03 16:00:00+00:00,920.1,923.84,919.08,922.39,4982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,918.4448840230558,,44.57262586141856,-11.971418060802748,True,False,False,True,True,0.0,934.1106000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12930.0,-3930.7037843947724,False,False,False,False,7193.914097089108,False,False,False,False
2025-01-03 17:00:00+00:00,922.46,923.05,920.595,921.43,4009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,918.8376745485691,,49.83878639051676,-8.012680834592011,True,False,True,False,True,0.0,933.5313000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16939.0,-4132.382795489427,False,False,False,False,7144.5355839559425,False,False,False,False
2025-01-03 18:00:00+00:00,921.43,921.43,918.91,919.25,2514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,918.9862129098295,,51.49417582691362,-7.045522566678464,True,False,True,False,True,0.0,932.8746000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19453.0,-4369.911744396567,False,False,False,False,7072.744334592285,False,False,False,False
2025-01-03 19:00:00+00:00,919.27,921.43,919.18,919.76,3941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,919.1974162217864,,52.95467091425615,-5.829957000155822,True,False,True,False,True,0.0,932.0944000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15512.0,-4542.657298747007,False,False,False,False,7024.190158862172,False,False,False,False
2025-01-03 20:00:00+00:00,919.565,920.0,915.72,916.31,11892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,919.3079447714375,,51.0832687986415,-5.829957000155822,True,False,False,False,True,0.0,931.2414,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27404.0,-4897.096720471859,False,False,False,False,7099.660078879812,False,False,False,False
2025-01-06 15:00:00+00:00,922.04,923.92,917.91,923.43,9753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,919.7369009660904,,54.43115723891267,-4.324890384245485,True,False,True,False,True,0.0,930.5308,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17651.0,-5094.831655038187,False,False,False,False,7140.797131920435,False,False,False,False
2025-01-06 16:00:00+00:00,923.99,927.41,923.045,926.36,7601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,920.2446329975385,,58.063828169847,-0.6917468625576007,True,False,True,False,True,0.0,929.8788000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10050.0,-5171.655970463951,False,False,False,False,7147.932060107715,False,False,False,False
2025-01-06 17:00:00+00:00,925.88,925.88,922.745,922.955,7290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,920.5524101324238,,57.78905930658698,-0.6434671527651687,True,False,True,False,True,0.0,929.1587,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17340.0,-5360.312467045906,False,False,False,False,7150.134663826975,False,False,False,False
2025-01-06 18:00:00+00:00,923.01,923.68,920.6,921.425,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,920.6843456225988,,56.48190740736265,-0.6434671527651687,True,False,True,False,True,0.0,928.408,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23456.0,-5640.865762130466,False,False,False,False,7134.101568263766,False,False,False,False
2025-01-06 19:00:00+00:00,921.26,922.91,920.33,921.695,7288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,920.805517839689,,55.7882356368423,-0.6434671527651687,True,False,True,False,True,0.0,927.6627000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16168.0,-5804.0771456633265,False,False,False,False,7136.487590461227,False,False,False,False
2025-01-06 20:00:00+00:00,921.53,923.39,919.98,922.335,10225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,920.9623047740773,,55.78033021088444,-0.6434671527651687,True,False,True,False,True,0.0,926.9302,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5943.0,-5806.230988366221,False,False,False,False,7184.371503787409,False,False,False,False
2025-01-07 15:00:00+00:00,929.11,929.11,916.31,919.32,8365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,921.0517214762498,,53.232073870279585,-0.6434671527651687,True,False,True,False,False,0.0,926.1374000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14308.0,-5938.041360639612,False,False,False,False,7202.675821558147,False,False,False,False
2025-01-07 16:00:00+00:00,919.54,920.2,917.47,918.04,6181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,920.998753395548,,50.54913730282263,-0.6434671527651687,True,False,False,False,False,0.0,925.319,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20489.0,-6163.6376186141915,False,False,False,False,7186.83588634019,False,False,False,False
2025-01-07 17:00:00+00:00,917.62,920.62,917.56,919.93,4464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,17.869408846476436,920.9822890128407,-0.058887735004635185,50.45000091903259,-0.6434671527651687,True,False,False,False,False,0.0,924.5678,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16025.0,-6316.526957860483,False,False,False,False,7144.62137647445,False,False,False,False
2025-01-07 18:00:00+00:00,920.54,923.48,920.39,922.15,5075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,17.79144852738839,921.0379141272176,0.06250676391359586,52.18942195675295,-0.6434671527651687,True,False,True,False,False,0.0,923.8716000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10950.0,-6388.363749211483,False,False,False,False,7112.5342233508145,False,False,False,False
2025-01-07 19:00:00+00:00,921.89,924.18,921.15,923.805,5923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,17.576002508026964,921.1302178232958,0.15218376166495257,54.58550890378112,-0.6434671527651687,True,False,True,False,True,0.0,923.2133,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5027.0,-6367.257334495026,False,False,False,False,7094.091832291111,False,False,False,False
2025-01-07 20:00:00+00:00,923.69,923.695,920.24,921.62,13701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,17.381229894073627,921.2348746249193,0.02215754451369757,53.99501234957526,-0.6434671527651687,True,False,True,False,True,0.0,922.5576,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18728.0,-6558.896755665646,False,False,False,False,7196.524517061792,False,False,False,False
2025-01-08 15:00:00+00:00,921.24,923.16,915.44,922.87,7085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,17.1906741525697,921.1105533021259,0.10234890628830065,54.64601601488468,-0.06556341359408435,True,False,True,False,True,0.0,921.9109,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11643.0,-6637.720061779357,False,False,False,False,7194.7954547817635,False,False,False,False
2025-01-08 16:00:00+00:00,923.21,930.16,921.61,929.07,7988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,16.954548970491693,922.6013655852315,0.3815279560681192,59.05056269421376,4.28387684607339,True,False,True,False,True,0.0,921.3735,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3655.0,-6591.476339891305,False,False,False,False,7207.093199668868,False,False,False,False
2025-01-08 17:00:00+00:00,929.07,929.37,920.3,922.91,4114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,16.78205324175255,922.5209591422014,0.02318195826185827,56.73706558286,4.28387684607339,True,False,True,False,False,0.0,921.0873999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7769.0,-6609.7325206681835,False,False,False,False,7159.138266340668,False,False,False,False
2025-01-08 18:00:00+00:00,922.79,925.965,922.605,923.27,3754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,16.76886260976676,922.4866506335741,0.04671451992037075,55.43466042451812,4.28387684607339,True,False,True,False,False,0.0,920.885,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4015.0,-6569.504109495033,False,False,False,False,7106.345425002054,False,False,False,False
2025-01-08 19:00:00+00:00,923.27,927.99,922.69,925.395,3602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,16.74047238777252,922.5583643964013,0.16944776335407266,55.99328873225387,4.28387684607339,True,False,True,False,False,0.0,920.6778999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-413.0,-6474.05443337883,False,False,False,False,7052.014488180316,False,False,False,False
2025-01-08 20:00:00+00:00,925.355,928.24,924.28,927.0,9726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,16.703112510833364,922.8538758642806,0.24822464274429923,57.38919979531055,4.28387684607339,True,False,True,False,False,0.0,920.4382999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9313.0,-6229.293899527996,False,False,False,False,7093.471627898451,False,False,False,False
2025-01-09 15:00:00+00:00,927.0,927.0,927.0,927.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,16.663408145064967,922.8538758642806,0.2488160945002936,58.31980717068168,4.28387684607339,True,False,True,False,True,0.0,920.175,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9313.0,-5988.328102636088,False,False,False,False,6983.4953235899475,False,False,False,False
2025-01-09 16:00:00+00:00,927.0,927.0,927.0,927.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,16.621342489226098,922.8538758642806,0.2494458036952762,58.94021208759576,4.806900065947843,True,False,True,False,True,0.0,919.9141999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9313.0,-5751.098209571962,False,False,False,False,6875.2240782629715,False,False,False,False
2025-01-09 17:00:00+00:00,927.0,927.0,927.0,927.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,16.57689756724592,922.8538758642806,0.2501146018970233,59.35381536553848,5.489763323978735,True,False,True,False,True,0.0,920.0329999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9313.0,-5517.54629934604,False,False,False,False,6768.631456894553,False,False,False,False
2025-01-09 18:00:00+00:00,927.0,927.0,927.0,927.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,16.41407800178425,922.8538758642806,0.25259561549961884,59.62955088416696,6.064813759663188,True,False,True,False,True,0.0,920.0584999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9313.0,-5287.615348968581,False,False,False,False,6663.69143430704,False,False,False,False
2025-01-09 19:00:00+00:00,927.0,927.0,927.0,927.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,16.21327672696776,922.8538758642806,0.25572400974462756,59.81337456325262,6.564406102736264,True,False,True,False,True,0.0,920.0378,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9313.0,-5061.249219527207,False,False,False,False,6560.378388813908,False,False,False,False
2025-01-09 20:00:00+00:00,927.0,927.0,927.0,927.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,15.854881671580815,922.8538758642806,0.2615045776816609,59.935923682643065,7.006750993560253,True,False,True,False,True,0.0,920.0376,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9313.0,-4838.392642480273,False,False,False,False,6458.66709596408,False,False,False,False
2025-01-10 15:00:00+00:00,934.59,934.82,923.8,926.845,12222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,15.471733500015608,923.3456089288408,0.22617963728212717,59.706219722144425,7.075912838292538,True,False,True,False,True,0.0,920.0653,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2909.0,-4808.479578255773,False,False,False,False,6548.021094476264,False,False,False,False
2025-01-10 16:00:00+00:00,926.84,931.01,926.325,928.49,6456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,15.065379888047335,923.5543499347185,0.3276153739207977,61.67715327510904,9.146239426662554,True,False,True,False,True,0.0,920.1882999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3547.0,-4678.937259213048,False,False,False,False,6546.594410840973,False,False,False,False
2025-01-10 17:00:00+00:00,928.31,935.6,925.11,935.33,5752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.660418409648347,923.8692798549131,0.7817457745642783,67.83242984976121,14.850836440446827,True,False,True,False,True,3.2464472506832642,920.5459,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9299.0,-4462.225053643852,False,False,False,False,6534.2751176496395,False,False,False,False
2025-01-10 18:00:00+00:00,935.42,944.17,934.77,944.01,11789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.333680255177594,927.1037037474753,1.1794804929053622,74.42605183609754,20.61592504556664,True,False,True,False,True,9.477509861274477,921.1187,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21088.0,-4066.0975334323193,False,False,False,False,6615.743720476777,False,False,False,False
2025-01-10 19:00:00+00:00,943.76,943.76,936.54,940.18,5678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.943162607368032,927.4884938661129,0.9102315228813616,74.22615407688642,20.61592504556664,True,False,True,False,True,6.298765308582919,921.5588,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15410.0,-3764.142532913989,False,False,False,False,6601.205058143803,False,False,False,False
2025-01-10 20:00:00+00:00,939.965,940.61,934.43,937.0,9676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.501178884797069,927.8286249391617,0.679301795724346,70.93926148909023,20.61592504556664,True,False,True,False,False,3.787043147465571,921.966,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5734.0,-3616.8845091478806,False,False,False,False,6648.876297552426,False,False,False,False
2025-01-13 15:00:00+00:00,937.0,937.0,937.0,937.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.037564891739468,927.8286249391617,0.7034576730390203,68.74799976389278,23.670766805870215,True,False,True,False,False,3.787043147465571,922.3346,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5734.0,-3471.909555517681,False,False,False,False,6545.792944102001,False,False,False,False
2025-01-13 16:00:00+00:00,937.0,937.0,922.86,923.57,4062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.49827686934141,927.6338158212137,-0.32515008778388554,58.56522775461798,14.501234823071087,True,False,True,False,False,0.0,922.4766000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1672.0,-3392.1590197732207,False,False,False,False,6507.284526363985,False,False,False,False
2025-01-13 17:00:00+00:00,923.635,929.25,922.62,929.11,5357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.91662318848039,927.4094768005925,0.1427017681528567,55.04621038467667,11.745152524330216,False,False,True,False,False,0.0,922.7294,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7029.0,-3230.590662877512,False,False,False,False,6489.450657738186,False,False,False,False
2025-01-13 18:00:00+00:00,929.07,929.52,927.0,928.79,2126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.346517405144102,927.3614949573674,0.12589810526222825,52.53684017314257,9.707040093931667,False,False,False,False,False,0.0,922.9758,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4903.0,-3104.4884820577054,False,False,False,False,6421.800259943795,False,False,False,False
2025-01-13 19:00:00+00:00,928.47,929.93,925.87,929.24,3195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.75555870027067,927.2981187338609,0.18054675914606647,51.1419580819249,8.466443194930946,False,True,False,False,False,0.0,923.2312,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8098.0,-2930.8064900878185,False,False,False,False,6371.772348936915,False,False,False,False
2025-01-13 20:00:00+00:00,928.91,928.91,923.66,923.97,9011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.115940777793895,926.9991429223946,-0.2994425322303255,47.421519722655916,4.92381179008747,False,True,False,True,False,0.0,923.3811999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-913.0,-2899.5226685360694,False,False,False,False,6412.690607092931,False,False,False,False
2025-01-14 15:00:00+00:00,919.91,921.925,914.53,917.27,10024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",9.55255853421289,926.2966249117425,-0.9449431667351998,42.29608832241929,0.12462829800956854,False,True,False,True,False,0.0,923.3972,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10937.0,-3024.134720186673,False,False,False,False,6468.679900006218,False,False,False,False
2025-01-14 16:00:00+00:00,917.41,917.41,910.0,910.65,11202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.989148596808814,923.9447418582726,-1.478976759043928,36.948431585262796,-4.792605703233299,False,True,False,True,False,0.0,923.2808,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22139.0,-3320.4892206488953,False,False,False,False,6542.06470775806,False,False,False,False
2025-01-14 17:00:00+00:00,910.815,913.77,910.64,912.83,3956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.265463320402292,923.6734241153871,-1.3118954975725774,34.92608583258381,-6.6676048381198285,False,True,False,True,False,0.0,923.2194999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18183.0,-3550.915744359765,False,False,False,False,6501.97068128119,False,False,False,False
2025-01-14 18:00:00+00:00,912.61,919.05,912.11,918.88,3672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.120628553758822,923.6040548795177,-0.5817351265661607,37.352627050934174,-6.6676048381198285,False,True,False,True,False,0.0,923.2855000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14511.0,-3720.8395312689163,False,False,False,False,6458.0951668427215,False,False,False,False
2025-01-14 19:00:00+00:00,918.905,919.825,913.64,913.64,4123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.103827646398814,923.4655997185101,-1.21246405368412,37.03357965304221,-6.6676048381198285,False,True,False,True,False,0.0,923.4508999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18634.0,-3952.051321481801,False,False,False,False,6421.892141000198,False,False,False,False
2025-01-14 20:00:00+00:00,913.62,917.46,910.1,917.46,8960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.985409492115743,923.1125056994842,-0.7078542064831007,38.97175855868573,-6.6676048381198285,False,True,False,True,True,0.0,923.6914999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9674.0,-4040.7637040944865,False,False,False,False,6461.2426504420555,False,False,False,False
2025-01-15 15:00:00+00:00,926.95,927.61,919.21,919.74,9935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.758855720407856,923.2261035175264,-0.4493063981531517,41.47883867157195,-6.6676048381198285,False,True,False,True,True,0.0,923.9701000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,261.0,-3974.0696931782927,False,False,False,False,6515.099353535977,False,False,False,False
2025-01-15 16:00:00+00:00,920.03,922.09,918.49,918.88,4465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.483641799056953,923.185566195093,-0.5753303419246419,42.741869814160424,-6.6676048381198285,False,True,False,True,True,0.0,924.1520999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4204.0,-3977.634504136769,False,False,False,False,6483.314867434644,False,False,False,False
2025-01-15 17:00:00+00:00,918.88,922.515,918.46,921.7,3266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.182722150794325,923.1751630677936,-0.205376601909965,45.200143725905335,-11.701950161298925,False,True,False,True,True,0.0,924.1861,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-938.0,-3930.508387793563,False,False,False,False,6433.434016776742,False,False,False,False
2025-01-15 18:00:00+00:00,921.89,923.215,921.42,922.38,2385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.182392508360991,923.1863193003194,-0.1122633299949501,47.22922359267653,-9.431977415619421,False,True,False,False,True,0.0,924.1859,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1447.0,-3847.1361647269964,False,False,False,False,6370.667597911986,False,False,False,False
2025-01-15 19:00:00+00:00,922.685,923.89,922.22,923.33,5039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.170297157324812,923.2264437571765,0.01444239207265315,49.15956583729847,-7.274049912626516,False,True,False,False,True,0.0,924.2239,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6486.0,-3686.9325032583606,False,False,False,False,6350.021588642033,False,False,False,False
