date,Close,High,Low,Open,Volume,aVWAP_peak_815,aVWAP_peak_771,aVWAP_peak_755,aVWAP_peak_732,aVWAP_peak_701,aVWAP_peak_686,aVWAP_peak_636,aVWAP_peak_595,aVWAP_peak_561,aVWAP_peak_505,aVWAP_peak_429,aVWAP_peak_389,aVWAP_peak_365,aVWAP_peak_337,aVWAP_peak_321,aVWAP_peak_280,aVWAP_peak_226,aVWAP_peak_155,aVWAP_peak_104,aVWAP_peak_54,aVWAP_peak_41,aVWAP_peak_26,aVWAP_valley_819,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_619,aVWAP_valley_580,aVWAP_valley_555,aVWAP_valley_515,aVWAP_valley_478,aVWAP_valley_457,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 00:00:00+00:00,50.9945180503,51.1127890624,50.4820103312,50.4820103312,836488,47.427629594993654,47.49543508481319,47.97920383685125,48.57023873389487,49.02338478980989,49.21670624771372,48.48842791320999,47.61215556043493,47.2421772790754,46.55837913014476,45.281572029474304,45.01226464365013,44.89256647115683,44.78826637910657,44.72725769637412,44.50147201702071,44.29927774272503,43.95233776909612,44.20195726704307,44.783064547895954,44.99920666576798,45.249128810121555,47.94886213482828,47.0777508415716,47.42914641863305,47.75330659366509,48.22811622598642,48.94564158589073,49.05339538688655,48.80360941147025,48.039357549286414,47.42880362540457,47.224905610252954,46.737047135391215,46.09861768483607,45.786041700871834,46.30268873672422,47.6110429932125,"rgba(0, 255, 255, 0.75)",1.6208999223437777,48.04941272123364,1.8169569190970298,77.55578633943584,23.39979726034811,True,False,True,False,True,9.941914604224205,49.0979100456735,0.0,0.0,0.0,0.0,1.0249400136804256,0.8229281271147929,False,False,False,False,0.3428282425059617,0.3421902594966937,False,False,False,False,21446862,7454609.83709913,False,False,False,False,1884756.9311432806,False,False,False,False
2025-05-20 00:00:00+00:00,50.9058147912,51.2507719098,50.8762470382,51.063509474,964075,47.47877884206556,47.51820848939551,47.995626579332495,48.5815556911709,49.03108803137546,49.222951392922546,48.49525295500676,47.6197909172142,47.24954087335523,46.56546983379921,45.28896002186019,45.01948823259272,44.899627243097356,44.79520570454915,44.7340958842617,44.50804412984396,44.30551104880722,43.9580857539472,44.207188984920094,44.78755017404788,45.003462434111,45.25312208229908,48.00519161039438,47.11417999362914,47.45293376355407,47.77224243275418,48.242064361230355,48.95419632945723,49.06080470232384,48.80997567548416,48.04674916303967,47.43649322461533,47.23219672879681,46.74414725823156,46.10574328871769,45.79331139800082,46.31310103917827,47.62644499501638,"rgba(0, 255, 255, 0.75)",1.6454587759498123,48.06599108785589,1.7258552720075717,77.79076292157481,23.733086506723424,True,False,True,False,True,9.539621251583487,49.135549784119,0.0,0.0,0.0,0.0,1.044681608845475,0.8150924885414425,False,False,False,False,0.3428282429946464,0.34250925124567005,False,False,False,False,20482787,7965518.745448184,False,False,False,False,1848651.757372956,False,False,False,False
2025-05-21 00:00:00+00:00,50.7973996968,51.0733653917,50.6495609317,50.8269674498,1921339,47.571756017294675,47.56054825985893,48.0260065018105,48.60223532839118,49.04495394148857,49.23409191796719,48.50782902860213,47.63414438985253,47.263467919884405,46.57899353198631,45.30318923085986,45.03342361154107,44.913258409029154,44.80861044147765,44.747309951184015,44.52075937529797,44.31758354288989,43.96923644219378,44.21733032132518,44.7962256251478,45.01168528112998,45.26082829352097,48.10544875485348,47.181708647444054,47.497178875120575,47.80737494389271,48.267759608940246,48.969637048575485,49.07412595379323,48.821577996932845,48.06052833812134,47.45099231278398,47.245990866747555,46.75766347991652,46.11939024157079,45.807266870721364,46.33254768940414,47.65476028138674,"rgba(0, 255, 255, 0.75)",1.6786646202482194,48.09636783261779,1.6090360347159867,76.91894266165758,23.733086506723424,True,False,True,False,True,9.043203266539226,49.174250193758,0.0,0.0,0.0,0.0,1.0506916224242198,0.8153520353346911,False,False,False,False,0.3199234250830679,0.331216338164369,False,False,False,False,18561448,8381045.382881589,False,False,False,False,1851502.2374759775,False,False,False,False
2025-05-22 00:00:00+00:00,50.8762470382,50.9945180503,50.6002813433,50.6298490963,1662180,47.64775534590926,47.59613665035111,48.05161950775728,48.61969339156778,49.05667098933214,49.24350934005833,48.51852459068686,47.646395872786755,47.275374614135764,46.590579408764626,45.31540407167763,45.04539164869218,44.92496802802446,44.820127762291,44.758664892314926,44.53168991602456,44.32796550110307,43.97883097038212,44.226057063333464,44.80369050827132,45.018760327133755,45.26745834749245,48.18614396949715,47.23793083942199,47.53435031737699,47.8369646716157,48.28944303470945,48.98267697323094,49.085384777141215,48.8314280638829,48.07226990627625,47.463376088937515,47.2577854187776,46.7692380486961,46.13109225449259,45.81923864546237,46.34895250367323,47.67838021496563,"rgba(0, 255, 255, 0.75)",1.7102368911530637,48.12167171817265,1.6106396337703717,76.59073835578258,23.733086506723424,True,False,True,False,True,9.32937687063443,49.2178702424535,0.0,0.0,0.0,0.0,1.0431903893036216,0.8090832853482204,False,False,False,False,0.3127292119065638,0.3219727750354664,False,False,False,False,20223628,8845460.387474468,False,False,False,False,1844077.8360063315,False,False,False,False
2025-05-23 00:00:00+00:00,51.4380343456,51.5908010696,50.7727599026,50.8565352028,1542996,47.724611101788724,47.632930660662,48.07871729258046,48.638868015310685,49.070106174460875,49.254578011001016,48.5302585508493,47.65926078078602,47.28772916535644,46.60239900911615,45.327603893911856,45.05730669543723,44.936610760608936,44.83156677606842,44.76993576883704,44.54251567143056,44.3382294386755,43.988289079972276,44.234680651852706,44.81111291841648,45.02581329049759,45.27408903204735,48.26877455217053,47.29485602020827,47.57267395757348,47.86792024510765,48.31271050558364,48.99749568739012,49.0983411321004,48.842501863589696,48.0848232428267,47.47629737934973,47.27001802756497,46.78109277954418,46.14292499541881,45.831281366484916,46.36586552085613,47.70297941106522,"rgba(0, 255, 255, 0.75)",1.7525438287920514,48.14817361831303,1.8771916988544144,77.9226571513405,24.23466850572028,True,False,True,False,True,11.337599340377391,49.261093734355,0.0,0.0,0.0,0.0,1.0535890821255116,0.7906305764431542,False,False,False,False,0.3428282431991972,0.33240050911733177,False,False,False,False,21766624,9352172.68600488,False,False,False,False,1832270.705182554,False,False,False,False
2025-05-27 00:00:00+00:00,51.9702539001,52.2659314303,50.2651801423,50.2651801423,2197054,47.83542348830454,47.68734837912923,48.11928842535205,48.66807705062574,49.090958286065494,49.27193380215667,48.548203847993875,47.678596148378844,47.30621270194155,46.61996248206247,45.34556783500493,45.074828170778545,44.95372325796241,44.848372596299285,44.78649078114276,44.55840302724727,44.35328208181843,44.0021443008258,44.24732935797422,44.82203301453806,45.036202784336396,45.28387161717005,48.38764397342526,47.377789961502934,47.6292648941847,47.914004851770535,48.34778685348997,49.02040184400533,49.118481990524444,48.85959734244985,48.10382623801465,47.495667888863835,47.28831658576464,46.798737247673714,46.160442393052435,45.849069141825,46.390908951780105,47.739359371896235,"rgba(0, 255, 0, 1.0)",1.8040819091869467,48.187441227697214,2.0968076078694233,79.89564237508277,26.217743427441107,True,False,True,False,True,13.165548146447247,49.306506927951,0.0,0.0,0.0,0.0,1.0348655645167282,0.793939479612145,False,False,False,False,0.3428282433397096,0.3376143762285207,False,False,False,False,23963678,9925172.894396845,False,False,False,False,1846575.932430297,False,False,False,False
2025-05-28 00:00:00+00:00,51.4380343456,52.1706247064,51.2409159921,52.0491012415,1731019,47.920876240065446,47.730428993400466,48.15165660286063,48.691599693965706,49.1079163171802,49.286122757291515,48.56274051846893,47.69415208393088,47.32106155779618,46.63403895444553,45.3599133489905,45.088814203599036,44.96738109585307,44.861784056563195,44.79970142810428,44.57107781346733,44.365289175412,44.01319305542717,44.25742305142215,44.83076077695185,45.04451158202781,45.29170101802878,48.47858247758778,47.44263937890576,47.6740190181792,47.950647357009856,48.37588147651935,49.03898693119197,49.13487602391324,48.87349767418648,48.11915663770785,47.51123724858227,47.30301678972294,46.81288725286638,46.17446180022144,45.86329160971408,46.410796586259806,47.76808440545062,"rgba(0, 255, 255, 0.75)",1.8397368882892093,48.21845478892333,1.7500217434192948,76.85904767149718,26.217743427441107,True,False,True,False,False,10.655903443937579,49.3471377414235,0.0,0.0,0.0,0.0,1.0467205818113694,0.8150468818360449,False,False,False,False,0.34282824402377965,0.3402213101261502,False,False,False,False,22232659,10407819.408342067,False,False,False,False,1842044.2880212658,False,False,False,False
2025-05-29 00:00:00+00:00,52.4926175369,52.5123293722,51.6844322875,51.8027032996,2621367,48.06346559648975,47.80391518718773,48.208025071983535,48.73383588580134,49.139340547460506,49.312855066364804,48.58886228509824,47.72112343334715,47.346536884009346,46.65781054514704,45.38363011685219,45.1118595927722,44.989855380820096,44.88382756987769,44.82140099957075,44.591848649123946,44.38492814910919,44.031208443302084,44.27392531697884,44.84512568516918,45.05822454076223,45.30466673401037,48.632028113411835,47.55103857403083,47.750161457370254,48.01383182440592,48.42539851020312,49.07320716050689,49.165331547231474,48.898929795758434,48.14614563815661,47.53808083598508,47.32822697571704,46.83687331121655,46.1979324978185,45.88697799145082,46.444669020323275,47.817440302375964,"rgba(0, 255, 0, 1.0)",1.90560949385492,48.27201701952599,2.2148297072324183,77.30229965539426,26.217743427441107,True,False,True,False,False,14.157638880811618,49.3910144677165,0.0,0.0,0.0,0.0,1.0491357710962708,0.8030916185974754,False,False,False,False,0.34282824456630906,0.34152477734622966,False,False,False,False,24854026,10974337.31389728,False,False,False,False,1872605.963000824,False,False,False,False
2025-05-30 00:00:00+00:00,52.7488713964,53.1480360623,52.4630497838,52.5123293722,2438457,48.204515985194945,47.878484696611196,48.26614815502934,48.77834525682341,49.173175182160755,49.34195457879147,48.61649509976517,47.748989800615476,47.37267379660969,46.68193472071739,45.407328037701724,45.134830514702294,45.01223538220133,44.905760331575195,44.842981697919335,44.61247059363512,44.404399473514836,44.049029442309404,44.290285067609005,44.85944214321046,45.071920595724585,45.3176506674786,48.784322283188935,47.659045275885966,47.827265976445396,48.078500063542776,48.47690851733254,49.10988769125547,49.19817992666782,48.92614142102268,48.17431558471777,47.56570999306456,47.35408560843575,46.861280093086194,46.221603320001094,45.91077450385407,46.479073997834874,47.86771573275007,"rgba(0, 255, 0, 1.0)",1.9733857823205811,48.32675724465806,2.2408766655558856,78.05900135797854,26.217743427441107,True,False,True,False,False,14.967709778545231,49.443950498595,0.0,0.0,0.0,0.0,1.074823751174219,0.7794879054918926,False,False,False,False,0.34282824541287615,0.3421765113795529,False,False,False,False,27292483,11614264.59570523,False,False,False,False,1894796.1997458898,False,False,False,False
2025-06-02 00:00:00+00:00,52.7291595611,52.9361338322,52.4433379485,52.6207444666,1822772,48.30274109267704,47.931857710975464,48.3078535083048,48.81030099648383,49.197482817642644,49.36286900725746,48.63650425929722,47.76927768142774,47.39174816892226,46.6995983451512,45.42474363805876,45.151724893881145,45.02870156214179,44.92190251241118,44.85886794619411,44.627660757880385,44.418750766447985,44.06217624335292,44.30235296476115,44.86999743601613,45.08201604435924,45.32721836574642,48.8888315134176,47.735642845056525,47.88243005130137,48.12486716051439,48.51389187316369,49.136222904458066,49.22178361528359,48.94579884928524,48.19477211071526,47.585845467229284,47.37296012633709,46.87913792955806,46.238962338483475,45.92824028362536,46.503855615464246,47.90352764774492,"rgba(0, 255, 0, 1.0)",2.0367849925472448,48.36568408798753,2.142334850796114,78.42185812531012,26.217743427441107,True,False,True,False,False,14.873784914841597,49.493063941280504,0.0,0.0,0.0,0.0,1.0805819286288347,0.779167455613813,False,False,False,False,0.3324380681973557,0.3373072897884543,False,False,False,False,25469711,12157615.435089339,False,False,False,False,1891971.7213244822,False,False,False,False
2025-06-03 00:00:00+00:00,52.5517530429,52.8769983262,52.5024734545,52.640456302,1299797,48.36929767328577,47.96873883591977,48.336723640405836,48.83243085094518,49.21432383248285,49.37736330445662,48.65044752038091,47.78347133377243,47.405116186496315,46.71200744306168,45.43701130335489,45.163632091946255,45.04031024877735,44.933285373272945,44.87007196528796,44.63837882136537,44.42888138494592,44.07146270604673,44.31087688317699,44.87745025967369,45.08914295351579,45.33397126963122,48.958910765496505,47.78822435724248,47.92053726499627,48.15694728257163,48.53950459100584,49.154460185038246,49.238139216027406,48.959473132118404,48.209057021333265,47.599942869647805,47.38618973342358,46.891676966652206,46.2511714337695,45.940531920683085,46.521064082952776,47.928197624286156,"rgba(0, 255, 255, 0.75)",2.091278319429485,48.392464979852356,1.988873515497607,77.33930342483342,26.217743427441107,True,False,True,False,False,14.020293094827178,49.539121929416,0.0,0.0,0.0,0.0,1.0891682539092584,0.7781085071932439,False,False,False,False,0.3324380681973557,0.334872678992905,False,False,False,False,24169914,12628685.967046618,False,False,False,False,1868749.183233326,False,False,False,False
2025-06-04 00:00:00+00:00,52.6601681373,52.8671424085,52.4137701955,52.6010326313,1321220,48.43494210309871,48.00566672312554,48.36570032361061,48.85468428276816,49.2312908024765,49.391980517863466,48.664533077022085,47.797824154335004,47.418643447650794,46.72457503563121,45.44944416995793,45.175702114065714,45.052079133194624,44.944826417573545,44.88143244283542,44.64924866267548,44.43915753844792,44.08088526068251,44.31952686472115,44.88501448650813,45.09637671644261,45.34082578956955,49.02757527194176,47.84056569640378,47.95867896443881,48.18911621954961,48.56523648343832,49.17282197967996,49.254620812282745,48.97328183865122,48.22349435309608,47.61420159342786,47.399577858914355,46.90437413563794,46.2635404985366,45.952986218486686,46.538357877912226,47.95286228032041,"rgba(0, 255, 255, 0.75)",2.146118440529847,48.419221825188764,1.9761007743189622,76.88774903669277,26.217743427441107,True,False,True,False,False,14.379282398364882,49.5835064314565,0.0,0.0,0.0,0.0,1.0759551312355295,0.7870840250155081,False,False,False,False,0.32803774841207683,0.3314552137024909,False,False,False,False,25491134,13133095.693829104,False,False,False,False,1847277.4505575094,False,False,False,False
2025-06-05 00:00:00+00:00,52.8572864908,53.034693009,52.6503122197,52.6503122197,1268791,48.49902317448428,48.042092298049944,48.39444826589521,48.87692807668506,49.24837409838359,49.40675188123862,48.67864253510695,47.81209424741753,47.432063774165904,46.73700061549767,45.46167469125267,45.187566504220584,45.06364408753029,44.956164553496926,44.89259165012142,44.65992029371302,44.4492421069904,44.09012567367667,44.328016212986086,44.892451886837605,45.10349443423416,45.34757644486963,49.09467077763466,47.891831374104655,47.99627323296872,48.2209470985749,48.590844044167945,49.19128102834134,49.27122524235173,48.98716367498541,48.2378947588316,47.62836110091029,47.41285929854862,46.91693850928799,46.27574527781328,45.96525959478005,46.55544083138752,47.97723535809295,"rgba(0, 255, 0, 1.0)",2.2057582035368517,48.44568849914235,2.0000369870930625,77.07733880601698,26.217743427441107,True,False,True,False,False,15.034236368959306,49.6257181715415,0.0,0.0,0.0,0.0,1.0763123892080402,0.7928359708816776,False,False,False,False,0.3428282454531377,0.3371417295778143,False,False,False,False,26759925,13667481.156816198,False,False,False,False,1824591.7073983913,False,False,False,False
2025-06-06 00:00:00+00:00,53.1233962681,53.1973156506,52.7488713964,52.7488713964,1312463,48.56598179746619,48.08055666376278,48.4249587611529,48.900685304052054,49.26673113546635,49.42267317375492,48.69374898323221,47.827283205349815,47.44632470094343,46.75016912652727,45.47458377579657,45.20008144445263,45.0758403781396,44.96811923498405,44.90435643526387,44.671166399747676,44.45986615658335,44.09985510122697,44.33696080525298,44.900300339821285,45.11101020250208,45.35471004725732,49.16477638863945,47.945610645062246,48.035945017404195,48.25465272517549,48.618093305040276,49.21108991231335,49.289076743138146,49.00206810346307,48.253261160362655,47.643418140986746,47.42697205149814,46.93026311146999,46.28865901606639,45.97823259435029,46.573512146148836,48.00300849392646,"rgba(0, 255, 0, 1.0)",2.271225851948073,48.473695395913225,2.0472208293149894,77.8306034846704,26.217743427441107,True,False,True,False,False,15.913632779275257,49.66695061973051,0.0,0.0,0.0,0.0,1.0767201015017887,0.7947431125419575,False,False,False,False,0.34282824559255665,0.33998498758518547,False,False,False,False,28072388,14232379.464392034,False,False,False,False,1804508.2286768858,False,False,False,False
2025-06-09 00:00:00+00:00,53.2909468685,53.4683533867,53.0248370913,53.0248370913,1493104,48.64373018279556,48.125673253029156,48.460955935011484,48.92892600144471,49.288709317062775,49.44180317022628,48.71174584392457,47.84524257751394,47.463149369514596,46.76564944308044,45.4896778140023,45.214702358354245,45.09008441514986,44.98207716625369,44.91809057648699,44.684287458557144,44.472255764826194,44.11119265983871,44.34739255176447,44.90947188485237,45.11979994779595,45.36306094491442,49.24628842719599,48.00824372251007,48.082441842405046,48.294313461338305,48.65034274512154,49.23477018850772,49.310462093405455,49.019887069757665,48.27148991205837,47.66119956405919,47.44362080025577,46.94594093339816,46.30380763445711,45.9934302853413,46.59474088718447,48.03330276284371,"rgba(0, 255, 0, 1.0)",2.3368566433425753,48.506649773856914,2.0473216054022725,78.70899116358586,26.217743427441107,True,False,True,False,False,16.465144758210837,49.709492217,0.0,0.0,0.0,0.0,1.1018450606611205,0.7767242574323859,False,False,False,False,0.3428282458709349,0.34140661672806016,False,False,False,False,29565492,14833677.99520019,False,False,False,False,1792296.2981405375,False,False,False,False
2025-06-10 00:00:00+00:00,53.3303705392,53.4979211397,53.1923876918,53.2219554448,4314380,48.85817907604256,48.25366736181641,48.56368335976902,49.00995917768469,49.35211222368796,49.49714304735234,48.76384804718161,47.89722193194605,47.51187603865969,46.81050755152872,45.5334047734217,45.25706462314886,45.131360389167305,45.022527982398934,44.957896072259516,44.722323463931886,44.50818019695138,44.14407677704273,44.37766430830956,44.93610982223082,45.14533698206657,45.387332250587356,49.46887009409413,48.183799411231576,48.214239222985505,48.407227075515685,48.74261213190368,49.30297497703081,49.372189511300576,49.071489585344,48.32424527481427,47.71266743354721,47.491843223624386,46.99136953113896,46.34770444543046,46.03746286602599,46.655440311226585,48.11919248457052,"rgba(0, 255, 255, 0.75)",2.4035695656307907,48.59999241027661,1.9680637484199246,79.38535341130044,26.381542599994177,True,False,True,False,True,16.59603130642734,49.751665257329,0.0,0.0,0.0,0.0,1.115807458917242,0.7687713993524329,False,False,False,False,0.3428282459669939,0.34211743134752703,False,False,False,False,33879872,15580587.56401587,False,False,False,False,1891201.5413507125,False,False,False,False
2025-06-11 00:00:00+00:00,53.0741166797,53.5127050162,52.9410617911,53.4683533867,3809602,49.025521162307996,48.35808873168243,48.64786328229528,49.07645418910261,49.40423089392641,49.54268470712055,48.80727206365465,47.94094830177735,47.553041071043125,46.848627742863364,45.57080880384407,45.29335228434191,45.16674278621931,45.05722298404366,44.99205017672781,44.754997570010644,44.539074903535266,44.17240408377624,44.40373856312227,44.9590345805294,45.167305307423206,45.4082012459665,49.63868593151258,48.32483539068469,48.32168507956899,48.49962735134361,48.818314383436004,49.358968268787415,49.42295158360991,49.114326196924985,48.36842778790744,47.75604013137827,47.53259498549159,47.029925674131334,46.38511262250485,46.07504244429768,46.70570794409621,48.189038416541386,"rgba(0, 255, 255, 0.75)",2.460210194763762,48.675628074677796,1.7878507350241104,77.39693895451742,26.381542599994177,True,False,True,False,False,15.257431623739379,49.7931227036545,0.0,0.0,0.0,0.0,1.1369030177927448,0.7476047814407965,False,False,False,False,0.33286874755615287,0.33749308945184,False,False,False,False,30070270,16148810.404642701,False,False,False,False,1966432.9318859787,False,False,False,False
2025-06-12 00:00:00+00:00,53.5274888927,53.5274888927,53.1726758564,53.2613791155,1006880,49.069969657402766,48.386251815423485,48.67072094274154,49.09465557450791,49.418606631302445,49.55529431968849,48.81921179959107,47.95289399796865,47.564268428703116,46.85899538206229,45.58093495419696,45.30316979977971,45.17631327122503,45.06660565663441,45.00128568145691,44.763829237572104,44.54742316303898,44.1800545403832,44.410786762800214,44.96524370539821,45.173260007262314,45.41386333072033,49.683790357804554,48.36251850725717,48.35063744280779,48.52464204144271,48.838940503418485,49.37438575717538,49.43696229537755,49.1261406025229,48.3805311977495,47.7678771498626,47.543709412647964,47.0404196039541,46.39526849968928,46.085232829463955,46.719325766093874,48.20793258579813,"rgba(0, 255, 255, 0.75)",2.526473653511479,48.696100421769806,1.9123051072451018,77.39984769421311,26.381542599994177,True,False,True,False,False,16.793132722083516,49.8325101671265,0.0,0.0,0.0,0.0,1.1324232767143072,0.7477128456517063,False,False,False,False,0.34282824597174033,0.34016066771179015,False,False,False,False,31077150,16734235.486813575,False,False,False,False,1928803.4051453522,False,False,False,False
2025-06-13 00:00:00+00:00,53.5274888927,53.8133105053,53.1233962681,53.2120995271,2201319,49.165784933468835,48.44769300427557,48.72075662018416,49.13463862599961,49.45029326302649,49.583136190594495,48.845545521434545,47.97920446828195,47.58899433731926,46.88181965484896,45.60320472401624,45.3247590767661,45.19735944124812,45.087238715869546,45.02159532453306,44.78325059410753,44.5657820602412,44.19687901839269,44.42629240662709,44.97891330548326,45.186373058681674,45.426336150838836,49.78074789308925,48.44424696366698,48.41377063380441,48.5793216588114,48.884162608210794,49.40833798190954,49.467854434586044,49.15221648717022,48.407202966390095,47.793943588105016,47.56818748791596,47.063524976830124,46.417618552202086,46.10765229389577,46.74915706433593,48.24919918047054,"rgba(0, 255, 255, 0.75)",2.5893294922897976,48.740801983412226,1.848620240699768,77.40178685401024,26.381542599994177,True,False,True,False,False,16.793132722083527,49.871096257266,0.0,0.0,0.0,0.0,1.1269956024548486,0.750588376032395,False,False,False,False,0.34282824608407264,0.3414944568979314,False,False,False,False,31077150,17296702.72262481,False,False,False,False,1939490.2912180836,False,False,False,False
2025-06-16 00:00:00+00:00,54.0794202825,54.4440892365,53.7640309169,53.823166423,4790266,49.387963415656635,48.591932226965895,48.839559734083075,49.23098195861771,49.527696036148065,49.65160209981141,48.909205265307165,48.041825204085065,47.64756401463101,46.93546808231743,45.654937136946586,45.37481660514584,45.246122047821565,45.1350137812827,45.06860541366073,44.82814588760332,44.60817700676113,44.23566246563888,44.46210253743591,45.01062246419032,45.21684446534963,45.45538164877506,50.00749145494195,48.63377233917459,48.56176136620022,48.70847270974973,48.99219092461686,49.49104182274269,49.54339781978866,49.21570136800605,48.47112029362951,47.85582132141616,47.62616135674066,47.11793935564284,46.46991002615789,46.15995207411508,46.81940016920553,48.34676673092306,"rgba(0, 255, 255, 0.75)",2.6627599591071323,48.84676313661565,1.9651253685063486,78.76564539114457,26.381542599994177,True,False,True,False,False,18.62988165478747,49.9059838780855,0.0,0.0,0.0,0.0,1.1125963444691989,0.7545864291494733,False,False,False,False,0.34282824664006867,0.34216135176900003,False,False,False,False,35867416,18024965.98840423,False,False,False,False,2051285.4170526685,False,False,False,False
2025-06-17 00:00:00+00:00,53.6161921518,54.0843482414,53.4831372632,53.9512933528,2325421,49.48087620910862,48.654823386510806,48.89145285672688,49.272978689425656,49.561396200263424,49.68140490020798,48.93740224466826,48.069944600056445,47.67401715938714,46.95990131726789,45.67873906197132,45.397894850627544,45.26862530737799,45.15707896793152,45.0903280996471,44.848925356991835,44.62782891057606,44.25368191407014,44.47873068179517,45.02531598070784,45.23095180102978,45.46881417782399,50.10003297674292,48.71537306004916,48.62626411936208,48.76487800153694,49.03936871579822,49.52702212656016,49.576295175900164,49.243656064999044,48.499637605092154,47.88367809223449,47.65235533413864,47.14267521542774,46.49382634331715,46.18392895997576,46.850567334765984,48.38921369936677,"rgba(0, 255, 255, 0.75)",2.72024187183855,48.89264287593846,1.7364445878002004,75.78709729109153,28.65117050347868,True,False,True,False,False,16.166152559788117,49.943505017071004,0.0,0.0,0.0,0.0,1.1664959170291738,0.7468616217682029,False,False,False,False,0.31812053513672994,0.330140943452865,False,False,False,False,33541995,18633476.93003544,False,False,False,False,2062035.832070211,False,False,False,False
2025-06-18 00:00:00+00:00,53.5176329751,53.8478062172,53.488065222,53.6556158225,1642625,49.54250623448267,48.697384174364686,48.92663078001858,49.30145330646729,49.584256909085546,49.701630162780624,48.95666885202955,48.089257354754444,47.692227579363994,46.97677579463321,45.695239058903745,45.41390572662723,45.284243398545016,45.17239787853334,45.10541226881623,44.863363905978865,44.641492335953885,44.26622188694057,44.49030116810207,45.03553444875557,45.240760043322496,45.478150264009706,50.16077518559339,48.770224663743434,48.66990297640348,48.803096694851824,49.07136243041801,49.55141543271935,49.59861529637806,49.262715245223546,48.51917570072119,47.90282915846023,47.67039031196638,47.159746627078256,46.51036994044069,46.200528578811266,46.87184516125686,48.417939160200646,"rgba(0, 255, 255, 0.75)",2.7711955221219724,48.92362592249131,1.6577708126097666,73.04698722075094,26.15110078582265,True,False,True,False,False,15.648290419472591,49.979072032331004,0.0,0.0,0.0,0.0,1.2280813854684665,0.7169036907853352,False,False,False,False,0.30928084607996714,0.31971089476641606,False,False,False,False,31899370,19153708.03081836,False,False,False,False,2045588.3484596147,False,False,False,False
2025-06-20 00:00:00+00:00,53.3895060453,54.0104288588,53.3303705392,53.8330223407,1818583,49.60796465231066,48.74327440848795,48.96463553169189,49.33225010766965,49.6090131311393,49.723548627671306,48.977628816969556,48.110324996659465,47.712120161405025,46.99524346497747,45.71333244626619,45.431470724943274,45.30138161405297,45.189211022297535,45.12196986517535,44.879219027347084,44.65650204030914,44.28000523017645,44.50301947931213,45.04676521002075,45.25153911865122,45.48840948895887,50.22485289550716,48.82903533221442,48.716941281844804,48.844358334745664,49.105950502245996,49.577815321019834,49.62279097013948,49.28342609478848,48.54046062864916,47.92373173907707,47.69009343271363,47.178422520019446,46.52849098431216,46.21871882064555,46.89494402794416,48.44893491842306,"rgba(0, 255, 255, 0.75)",2.81030325815427,48.957010848347515,1.5772302096193094,70.22264009920495,23.64258523696222,True,False,True,False,False,14.970341177691779,50.0108871988265,0.0,0.0,0.0,0.0,1.2386903110011476,0.689952944059205,False,False,False,False,0.30854691022857084,0.3141289024974935,False,False,False,False,30080787,19582220.931570582,False,False,False,False,2036686.1779317867,False,False,False,False
2025-06-23 00:00:00+00:00,53.3697942099,53.4092178806,52.9607736264,53.1825317741,1582190,49.65861436722262,48.77982332720809,48.994867266153264,49.35662871239803,49.62853133847564,49.74080044794278,48.994412090830714,48.127423799180356,47.72834966006161,47.01042487600037,45.72834834986656,45.44607415051181,45.315641948339106,45.20321037931121,45.13576212155212,44.89244444846808,44.66903787621285,44.29153905143348,44.513654061262244,45.05613483906155,45.26052337393452,45.49695053232275,50.27337532235794,48.87556527324733,48.75440673534734,48.87721618600338,49.13342279087039,49.598630218979736,49.64184984192338,49.29991038951949,48.557629072512285,47.94073751016798,47.70617328734565,47.19374866858207,46.54344608960863,46.233764863087174,46.91358615557463,48.473562589253774,"rgba(0, 255, 255, 0.75)",2.8468330177581596,48.983418381887404,1.540791398951388,68.17959468001465,21.894122607687265,False,False,True,False,False,14.86483256816975,50.04189671202799,0.0,0.0,0.0,0.0,1.2504323996417046,0.7087696104119465,False,False,False,False,0.26860997850792173,0.29136944050270763,False,False,False,False,28498597,19931882.73817566,False,False,False,False,2018862.79840505,False,False,False,False
