date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_832,aVWAP_peak_791,aVWAP_peak_745,aVWAP_peak_707,aVWAP_peak_648,aVWAP_peak_615,aVWAP_peak_586,aVWAP_peak_545,aVWAP_peak_483,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_351,aVWAP_peak_325,aVWAP_peak_280,aVWAP_peak_216,aVWAP_peak_150,aVWAP_peak_93,aVWAP_valley_870,aVWAP_valley_836,aVWAP_valley_799,aVWAP_valley_760,aVWAP_valley_712,aVWAP_valley_693,aVWAP_valley_676,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_606,aVWAP_valley_571,aVWAP_valley_534,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_429,aVWAP_valley_413,aVWAP_valley_377,aVWAP_OB_bull_693,aVWAP_OB_bull_429,aVWAP_OB_bear_848,aVWAP_OB_bear_325,aVWAP_OB_bear_150,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 15:00:00+00:00,211.495,212.195,211.27,212.075,9449.0,,,,,,,212.77430168841505,213.74917940465153,213.87247891746367,212.2779961973488,205.83120550683913,204.28507396244294,200.2433551917187,200.12416924083922,200.03326509766447,200.290745508475,202.28102168449868,204.4866466144681,,,,,,,,,211.416175842679,212.97806788906382,213.69751090701413,214.04125534552526,212.84822920053685,211.25793456541135,208.09428725039464,206.98168478801452,203.13282875835253,,208.09428725039464,,200.12416924083922,202.28102168449868,205.85411991790212,210.49421939411025,"rgba(239, 83, 80, 0.75)",2.050584300383393,209.59900890969647,1.207456377111925,43.814553209101604,-12.051033493971204,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9752650176678441,0.9550864794495068,False,False,False,False,0.0842936049890605,0.0905591635403269,False,False,False,False,192950.0,315386.56374945276,False,False,False,False,17357.219314788905,False,False,False,False
2025-06-09 16:00:00+00:00,212.07,212.785,211.91,212.645,8496.0,,,,,,,212.7687796731662,213.73837429702476,213.8646547322397,212.27857097829292,205.84706858331413,204.30282220469206,200.26413502038247,200.14366697228505,200.05139920342236,200.30657914120152,202.2928532682826,204.49510027305806,,,,,,,,,211.4481553074163,212.9711012628994,213.6879559874245,214.0333464432015,212.84679553257027,211.2616954695104,208.10592880517885,206.99564409989983,203.15185436402757,,208.10592880517885,,200.14366697228505,202.2928532682826,205.86283369561352,210.50027525245872,"rgba(239, 83, 80, 0.75)",2.042410369422118,209.60454766656903,1.488658880189316,45.727433262695506,-9.831146381426713,False,True,False,True,True,0.3648695005681617,0.0,0.0,0.0,0.0,0,0.9787047475886255,0.9565326318426653,False,False,False,False,0.11091713862319857,0.10073815108176273,False,False,False,False,201446.0,313620.0433812442,False,False,False,False,17219.83606959838,False,False,False,False
2025-06-09 17:00:00+00:00,212.65,213.63,212.5,213.34,10121.0,,,,,,,212.77641430543943,213.7326819671655,213.86005659585928,212.28212119305536,205.86788907175728,204.32569912921426,200.2902344684304,200.16814936423896,200.07416616216815,200.32648744852278,202.30789498603744,204.5060445432237,,,,,,,,,211.50906524312063,212.97395474895418,213.68316494868014,214.02819701542202,212.84810786017042,211.26881065223188,208.1219710956325,207.01433445305318,203.17614126718837,,208.1219710956325,,200.16814936423896,202.30789498603744,205.876486602926,210.5137496982726,#000000,2.032206290072757,209.6161742851716,1.83240536800773,48.660460504382925,-6.772594160414769,False,False,False,False,True,1.7085698162575582,0.0,0.0,0.0,0.0,0,0.9812943789295876,0.9436641746692105,False,False,False,False,0.14217986857064482,0.12145900982620378,False,False,False,False,211567.0,312037.8256544032,False,False,False,False,17109.776595651118,False,False,False,False
2025-06-09 18:00:00+00:00,213.325,213.54,212.99,213.27,13972.0,,,,,,,212.78938295259337,213.72647051631344,213.85478363228438,212.28758589468413,205.8968683902851,204.35747804359306,200.32639806037614,200.20208118886777,200.1057293677443,200.35410440599497,202.32880155922302,204.52129923999505,,,,,,,,,211.5915096039356,212.9800393412998,213.67804372416163,214.02207163631257,212.85054074228773,211.27911302960436,208.14443091512655,207.04040960855437,203.20984353769458,,208.14443091512655,,200.20208118886777,202.32880155922302,205.89591527099626,210.53288912655302,#000000,2.0309139823265476,209.63287607215543,1.7908803422969277,50.41502265877103,-4.895830048105871,True,False,False,False,True,1.5668967387933606,0.0,0.0,0.0,0.0,0,0.9860923617869585,0.943396226415094,False,False,False,False,0.15094105240261982,0.1362000311144118,False,False,False,False,197595.0,310263.5182799163,False,False,False,False,17061.128896493734,False,False,False,False
2025-06-09 19:00:00+00:00,213.335,214.275,213.22,213.87,48125.0,,,,,,,212.87280114302507,213.72918595823631,213.85281016269496,212.31573897838817,206.00191405818165,204.47153801513932,200.454391286882,200.32223540365746,200.21756254542424,200.45213905965392,202.40361085872792,204.57654826181079,,,,,,,,,211.89707464206475,213.0340451590152,213.68252491054824,214.01577049315935,212.86894738613023,211.32290334847823,208.2280405650834,207.1359689300997,203.33015680307398,,208.2280405650834,,200.32223540365746,202.40361085872792,205.97253964431846,210.61282580418367,"rgba(38, 166, 154, 1.0)",2.0262637520319666,209.7034130778402,2.056290509062058,53.06332835009881,-2.2217115645664904,True,False,True,False,True,2.7342520904020624,0.0,0.0,0.0,0.0,0,0.9883296634161683,0.9393519974834849,False,False,False,False,0.1687449578848293,0.15247249449962055,False,False,False,False,245720.0,309262.84357790207,False,False,False,False,17542.739301199257,False,False,False,False
2025-06-10 14:00:00+00:00,214.38,214.87,214.32,214.765,16929.0,,,,,,,212.92356410152678,213.74321325703198,213.86106957740546,212.33105273773296,206.0422280600034,204.51466531266735,200.50171675886128,200.36667599844333,200.25894396920233,200.48849604989377,202.43167296465023,204.59763380024526,,,,,,,,,212.02556782340181,213.071191783572,213.6961815207176,214.02174410754236,212.88117166026015,211.34321404406043,208.26134180531005,207.17322308166118,203.37527177393542,,208.26134180531005,,200.36667599844333,202.43167296465023,206.00507771563866,210.64987862227346,"rgba(38, 166, 154, 1.0)",2.030250809963444,209.73607398176796,2.4769974199998357,56.759376304054534,1.3326533775957046,True,False,True,False,True,4.441537062411442,0.0,0.0,0.0,0.0,0,0.98865849827207,0.9336160854539737,False,False,False,False,0.20695574586030344,0.179714120179962,False,False,False,False,262649.0,308540.14832863223,False,False,False,False,17533.223963196167,False,False,False,False
2025-06-10 15:00:00+00:00,214.79,215.37,214.08,215.03,10681.0,,,,,,,212.95722276405533,213.7535090752828,213.86732754432572,212.34133261203075,206.0679836583392,204.54215458736573,200.5317810689198,200.39491507976996,200.2852468319488,200.5116213493086,202.44956470890014,204.61112270362872,,,,,,,,,212.10564977422317,213.0962627197246,213.70614375970803,214.02648673745642,212.88955227731063,211.35657272943905,208.28274599494367,207.19708397865156,203.40399047596455,,208.28274599494367,,200.39491507976996,202.44956470890014,206.0261484986563,210.6738320497135,"rgba(38, 166, 154, 1.0)",2.036223633270804,209.75732243708245,2.5894393311052983,59.75250991970887,4.152865421195102,True,False,True,False,True,4.941606660321131,0.0,0.0,0.0,0.0,0,0.9870028186658312,0.9308174130911364,False,False,False,False,0.10942736042704844,0.14457074030350522,False,False,False,False,273330.0,307994.2545560953,False,False,False,False,17426.987932759017,False,False,False,False
2025-06-10 16:00:00+00:00,215.03,215.29,214.805,215.06,6287.0,,,,,,,212.97880205363018,213.76072990560985,213.87182836129895,212.34788822114018,206.08346094188582,204.5586192751398,200.54969606409168,200.41174386946696,200.30092360951284,200.52541181160225,202.4602629422282,204.61922036801374,,,,,,,,,212.15440547515132,213.11256349993502,213.7130870901681,214.0300299172363,212.8950206271789,211.3648948043907,208.29571064887236,207.21147157666965,203.42115914497862,,208.29571064887236,,200.41174386946696,202.4602629422282,206.03904895196843,210.68870475384233,"rgba(38, 166, 154, 1.0)",2.0371630644985737,209.7705197768224,2.596493287826007,61.81197307286873,6.119698232864366,True,False,True,False,True,4.998917319394685,0.0,0.0,0.0,0.0,0,0.9885038375917863,0.9410240223278064,False,False,False,False,0.135810550750203,0.14019064552685412,False,False,False,False,279617.0,307554.297121117,False,False,False,False,17254.27494155345,False,False,False,False
2025-06-10 17:00:00+00:00,215.07,215.56,214.87,215.255,7274.0,,,,,,,213.00530192978536,213.77011443033606,213.87776664778957,212.35592655439848,206.10165304852694,204.57792415376449,200.57062029732242,200.43140084444215,200.31923674670304,200.5415282930017,202.4727914061769,204.62873202134423,,,,,,,,,212.21215873282364,213.13277513588147,213.72208008970776,214.03480253398223,212.90182849980536,211.37493586949336,208.3110394280867,207.22842588115756,203.44126086083057,,208.3110394280867,,200.43140084444215,202.4727914061769,206.05441636446594,210.7065896701965,"rgba(38, 166, 154, 1.0)",1.9863451089621245,209.78639763278602,2.7530978089055975,63.632277537632504,7.926379826197945,True,False,True,False,True,5.376678432226786,0.0,0.0,0.0,0.0,0,0.9871935967983989,0.9378355844588956,False,False,False,False,0.14958565428782106,0.1448881499073376,False,False,False,False,286891.0,307233.93592544075,False,False,False,False,17099.541996723165,False,False,False,False
2025-06-10 18:00:00+00:00,215.26,215.895,214.69,215.77,9138.0,,,,,,,213.04097749658484,213.78351480701775,213.88637485922115,212.36674161302574,206.12496139437988,204.60258370573803,200.59722130639412,200.4563928262038,200.34252280652305,200.56203181632068,202.48877051146073,204.64090819857879,,,,,,,,,212.28685662052294,213.1602737289111,213.7348802521218,214.04185641750107,212.9111404365208,211.38820309174216,208.33081912123396,207.2502152253278,203.46689358899317,,208.33081912123396,,200.4563928262038,202.48877051146073,206.07441677845404,210.73012649809718,"rgba(38, 166, 154, 1.0)",1.9500390455796364,209.8073031005277,3.057732055667607,65.98877846156157,10.266747928476164,True,False,True,False,True,6.37470761807495,0.0,0.0,0.0,0.0,0,0.9847813780012651,0.9351626760797889,False,False,False,False,0.15597801598471814,0.15043308294602786,False,False,False,False,296029.0,307060.2159886122,False,False,False,False,16976.10723708405,False,False,False,False
2025-06-10 19:00:00+00:00,215.76,216.475,215.47,216.395,21476.0,,,,,,,213.1427869834324,213.8263472075505,213.9146368858415,212.39725228708014,206.18313944697059,204.663608095266,200.66213391773852,200.51737982332287,200.39935256317656,200.61212913722343,202.528078916047,204.6711617680262,,,,,,,,,212.4835596558586,213.24034310234975,213.7755415506111,214.06581330958846,212.9383903775404,211.42406843392894,208.38115610965093,207.30506739511137,203.5300089085819,,208.38115610965093,,200.51737982332287,202.528078916047,206.12650058597296,210.79377209369127,"rgba(38, 166, 154, 1.0)",1.9341364509301473,209.86365076480138,3.3768813115835936,68.78194008900171,12.999149608639172,True,False,True,False,True,7.571662194719455,0.0,0.0,0.0,0.0,0,0.9841090425531912,0.935738031914893,False,False,False,False,0.21267323244093053,0.18155315769347918,False,False,False,False,317505.0,307222.1506244477,False,False,False,False,17045.87301635406,False,False,False,False
2025-06-11 14:00:00+00:00,216.96,217.46,216.685,216.945,15563.0,,,,,,217.02999999999994,213.23394382874633,213.86846716650118,213.94302679249685,212.42443160736434,206.2287304555751,204.7109360207833,200.71160637714962,200.56385939213695,200.44266755665467,200.6503668452412,202.5583355942719,204.69473449431788,,,,,,,,,212.64684193056829,213.31337010163546,213.8153667545745,214.0904493691673,212.96346776087472,211.45473510421468,208.42150526489863,207.34848745415547,203.57865769972884,,208.42150526489863,,200.56385939213695,202.5583355942719,207.00470047163375,210.84809793775756,"rgba(38, 166, 154, 1.0)",1.9393153222013086,210.73326329340256,3.203056581611761,71.58588495236341,15.715125238621837,True,False,True,False,True,8.611446515665673,0.0,0.0,0.0,0.0,0,0.9898886089378064,0.9299496088051978,False,True,False,False,0.3075081681787084,0.2445306629360938,False,True,False,False,333068.0,307622.8614674795,False,False,False,False,17022.88273703074,False,False,False,False
2025-06-11 15:00:00+00:00,216.94,217.28,216.465,216.465,7974.0,,,,,,216.93062284913114,213.27553034735942,213.887659112466,213.9560101063968,212.43735515561164,206.25131135357094,204.73447123043343,200.73638527424998,200.587150413348,200.4643825913616,200.66954011336472,202.5734760770097,204.70649123773643,,,,,,,,,212.72074052463384,213.34683920447836,213.83356895303285,214.1016702933636,212.97527963917307,211.4694982514426,208.4413339133938,207.36991516227917,203.6029076319524,,208.4413339133938,,200.587150413348,202.5734760770097,207.01618352784922,210.8735281748611,"rgba(38, 166, 154, 1.0)",1.9310298680644977,210.74979929139167,2.959664582680315,70.94224814962405,15.715125238621837,True,False,True,False,True,7.478796853536483,0.0,0.0,0.0,0.0,0,0.9894083272461649,0.9326980543196756,False,False,False,False,0.2899092395074259,0.26721995122175984,False,False,False,False,325094.0,307893.73183232476,False,False,False,False,16882.58998141786,False,False,False,False
2025-06-11 16:00:00+00:00,216.47,216.63,215.53,216.145,6158.0,,,,,,216.75871807823987,213.30120706800216,213.8990409873632,213.96368341893464,212.44581634084085,206.267631310184,204.7516253130044,200.75471128697382,200.6043858414786,200.48045980845805,200.6837316574463,202.58462312254747,204.715076390166,,,,,,,,,212.76726831355919,213.36748305358722,213.84443041209988,214.1081982301676,212.98281956028762,211.4794751961675,208.45541494505673,207.3852788103682,203.62067131541698,,208.45541494505673,,200.6043858414786,202.58462312254747,207.0162085095107,210.89011553741233,"rgba(38, 166, 154, 0.75)",1.9062649509102598,210.75536688227203,2.82732634577076,68.92858120314133,15.715125238621837,True,False,True,False,False,6.725665043344758,0.0,0.0,0.0,0.0,0,0.9766675632060245,0.9462412587412585,False,False,False,False,0.22175148949532397,0.2444857203585419,False,False,False,False,318936.0,308064.92978841276,False,False,False,False,16716.31726852766,False,False,False,False
2025-06-11 17:00:00+00:00,216.14,216.56,215.175,215.255,7128.0,,,,,,216.5466793399053,213.3257900250396,213.90947752876588,213.97069016049528,212.4543932031211,206.28561555759097,204.77065260356457,200.77526516716415,200.62372548016307,200.49850722289992,200.69965998214064,202.59708544436307,204.72461579784502,,,,,,,,,212.81267809730377,213.38722622760298,213.85445723250888,214.11405158892552,212.99028163215468,211.48988006922517,208.47071882784908,207.4021042203932,203.6404502439375,,208.47071882784908,,200.62372548016307,202.59708544436307,207.01401211638915,210.90687201554454,"rgba(38, 166, 154, 0.75)",1.8690575309657753,210.75920146539994,2.405382638102636,63.77939698977668,19.65750334014959,True,False,True,False,False,4.66128369105137,0.0,0.0,0.0,0.0,0,0.9752410387341685,0.9450398091846673,False,False,False,False,0.20383932504205862,0.22416252270030027,False,False,False,False,311808.0,308122.9618847164,False,False,False,False,16567.66118684506,False,False,False,False
2025-06-11 18:00:00+00:00,215.255,215.42,213.885,214.66,5571.0,,,,,,216.29809355883697,213.3365143971058,213.91290843628872,213.97288790821506,212.45896841947743,206.29811736498556,204.78410520280278,200.79020463911127,200.63779504379696,200.51164672395583,200.71124815453496,202.6060586661482,204.73137370617982,,,,,,,,,212.8349820717651,213.395690146235,213.85789151972187,214.11563824440142,212.99389576188847,211.49602012282756,208.4809641680353,207.41360758602946,203.65457091564357,,208.4809641680353,,200.63779504379696,202.6060586661482,207.00384017087998,210.9159178373942,"rgba(38, 166, 154, 0.75)",1.8261979210514585,210.7547661131792,2.138450516126049,58.26306977684041,14.60070959852004,True,False,True,False,False,3.3118247013804094,0.0,0.0,0.0,0.0,0,0.9644693782141184,0.9510786081613569,False,False,False,False,0.10351836915387908,0.16384044592708968,False,False,False,False,306237.0,308093.7221655735,False,False,False,False,16397.170315731182,False,False,False,False
2025-06-11 19:00:00+00:00,214.67,215.11,214.015,214.775,16959.0,,,,,,215.82241973166197,213.36760197612531,213.92286162287218,213.97928236604295,212.47264346257893,206.3358478916382,204.82474316055,200.83541466340372,200.6803859171522,200.55143466803975,200.74635157788362,202.6332435684431,204.75184454830594,,,,,,,,,212.89890266113636,213.4203422733528,213.867887686965,214.1202197411873,213.00465952572407,211.5144384343251,208.51183596471503,207.4482979995765,203.69725023554878,,208.51183596471503,,200.6803859171522,202.6332435684431,206.99415962728446,210.94264828028122,"rgba(38, 166, 154, 0.5)",1.7811427701263551,210.7547386247696,2.2571247193986617,55.02145142106356,11.723848907089994,False,False,True,False,False,3.5505322687870837,0.0,0.0,0.0,0.0,0,0.9648704871829281,0.9610454972486911,False,False,False,False,0.09619303121216057,0.13001673856962512,False,False,False,False,323196.0,308327.86600796774,False,False,False,False,16405.880853471783,False,False,False,False
2025-06-12 14:00:00+00:00,213.825,214.49,213.52,214.305,9521.0,,,,,,215.58500716283842,213.37739430461136,213.9242634733346,213.97996202500497,212.47838678099362,206.35554169879296,204.84619019086645,200.85970002685357,200.70328245005953,200.5728396265647,200.7652347823687,202.6477821502083,204.76268759351817,,,,,,,,,212.9224992910687,213.4279138306061,213.8695913707952,214.12014449741997,213.0087004511629,211.52294862204698,208.52754818900948,207.46620654277694,203.7199152746353,,208.52754818900948,,200.70328245005953,202.6477821502083,206.98909786661656,210.95394089661352,#000000,1.7327176046035633,210.7532009413676,2.049843003381411,51.20533716623392,8.254695083484208,False,False,False,False,False,2.474680601783728,0.0,0.0,0.0,0.0,0,0.9532306662202878,0.9639772346836288,False,False,False,False,0.05101490106590547,0.0905158198177653,False,False,False,False,313675.0,308410.76731016976,False,False,False,False,16299.138514658265,False,False,False,False
2025-06-12 15:00:00+00:00,214.315,214.71,213.8,214.19,11537.0,,,,,,215.3910752260263,213.39094945616787,213.92711932475441,213.98161104849302,212.48583709280572,206.37966512189413,204.8724043810751,200.88929275041772,200.73118738666145,200.59893161937538,200.78826438991194,202.6655466394389,204.77597295519567,,,,,,,,,212.9528556694133,213.43856415996066,213.87273096699116,214.12081853365353,213.01412597469815,211.53369497597274,208.54690483128667,207.48819538217245,203.7475852884581,,208.54690483128667,,200.73118738666145,202.6655466394389,206.99060441478602,210.96838619806744,"rgba(239, 83, 80, 1.0)",1.681758107855925,210.75668415463147,2.041503965005802,48.263488462185805,5.54711160913417,False,True,False,True,False,2.2106499305330125,0.0,0.0,0.0,0.0,0,0.9564896755162241,0.9621882542236523,False,False,False,False,0.0712374718778027,0.080876645847784,False,False,False,False,302138.0,308313.5151038105,False,False,False,False,16225.306909779842,False,False,False,False
