date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_valley_429,aVWAP_valley_389,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_300,aVWAP_valley_265,aVWAP_valley_235,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_169,aVWAP_valley_82,aVWAP_valley_71,aVWAP_OB_bull_429,aVWAP_OB_bull_389,aVWAP_OB_bull_219,aVWAP_OB_bull_71,aVWAP_OB_bear_360,aVWAP_OB_bear_34,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 17:00:00+00:00,16.06,16.075,15.81,15.98,7524.0,,,,14.447353675255737,15.401447885420794,15.412012451218011,15.347963972260159,15.527079952236653,15.432356820778445,15.304890912551109,15.163698995553032,14.291916951496036,14.171511999566038,,,15.432356820778445,14.171511999566038,15.250032757244659,13.839118781637316,,,15.0500233616336,"rgba(38, 166, 154, 0.5)",0.9557987933311858,15.42781930730495,0.577716457216449,54.51323654405315,-3.9959429975159964,True,False,True,False,True,2.8594280244987864,15.590399999999999,14.803375,0.0,0.0,0.0,0.0,0.8134409436597857,0.8759118423094829,False,False,False,False,0.07876389823348258,0.04478968847711502,False,False,False,False,-77195.0,5664.812822612628,False,False,False,False,15366.002915592158,False,False,False,False
2025-04-17 17:00:00+00:00,15.55,15.645,15.44,15.515,8600.0,,,,14.523663648941616,15.403512579383431,15.412809707999955,15.348879826156406,15.527105588312269,15.432739869555508,15.305715714839492,15.164951703462123,14.29512933046482,14.174962159196596,,,15.432739869555508,14.174962159196596,15.256024422753914,13.843102220745877,,,15.05894701283122,#000000,0.9495934739486066,15.419223592299378,0.10086043167753068,54.50493916690084,-3.8110510941990015,True,False,True,False,True,1.0963824523889336,15.579,14.813525,0.0,0.0,0.0,0.0,0.8048019956345496,0.8830682881197378,False,False,False,False,0.028203172619076913,0.03649643054809597,False,False,False,False,-85795.0,4246.831228463595,False,False,False,False,15261.103645582978,False,False,False,False
2025-04-18 17:00:00+00:00,15.515,15.515,15.515,15.515,0.0,,,,14.523663648941616,15.403512579383431,15.412809707999955,15.348879826156406,15.527105588312269,15.432739869555508,15.305715714839492,15.164951703462123,14.29512933046482,14.174962159196596,,,15.432739869555508,14.174962159196596,15.256024422753914,13.843102220745877,,,15.05894701283122,#000000,0.9363923342294194,15.419223592299378,0.10228234918159519,54.49940758213263,-3.3608550874996865,True,False,True,False,True,1.0963824523889336,15.5737,14.8232,0.0,0.0,0.0,0.0,0.8025233132199671,0.8888801818039336,False,False,False,False,0.024735346925348962,0.030615888736722465,False,False,False,False,-85795.0,2850.8338450765623,False,False,False,False,15024.497387511923,False,False,False,False
2025-04-21 17:00:00+00:00,15.235,15.52,15.145,15.5,4954.0,,,,14.557301989916914,15.403376914454237,15.412717402750578,15.348991794984617,15.526778645004807,15.432643043959798,15.305887189913907,15.165386950167834,14.296756456447785,14.176730381765998,,,15.432643043959798,14.176730381765998,15.257616952919179,13.84519225285964,,,15.062657076936645,#000000,0.924516308890991,15.416113127232435,0.09073595777687422,54.42243218062739,-2.839451863830952,True,False,True,False,True,1.0385499066230217,15.5563,14.834275,0.0,0.0,0.0,0.0,0.7989036805011747,0.8887235708692245,False,False,False,False,0.0017326922975501211,0.016174290517136293,False,False,False,False,-90749.0,1399.6736304242124,False,False,False,False,14868.365645069876,False,False,False,False
2025-04-22 17:00:00+00:00,15.395,15.395,14.93,15.085,17160.0,,,,14.626103098919046,15.395367934081369,15.409157869333335,15.346924865130939,15.52362080167505,15.430424368286273,15.30467928842086,15.165194412029638,14.301064507110501,14.18155163803133,,,15.430424368286273,14.18155163803133,15.25277604143586,13.851214750417517,,,15.068408878301835,#000000,0.9130962817906098,15.401936986557283,-0.3471013877482439,52.352731082726926,-2.839451863830952,True,False,True,False,True,0.0,15.533600000000002,14.83955,0.0,0.0,0.0,0.0,0.795342658435571,0.8898960693912633,False,False,False,False,-0.01969228846623741,-0.0017589989745505578,False,False,False,False,-107909.0,-295.0344878769381,False,False,False,False,14903.894859874994,False,False,False,False
2025-04-23 17:00:00+00:00,15.565,15.645,15.34,15.575,27569.0,,,,14.769322140279302,15.401103929021968,15.411407482252017,15.34959002391369,15.523574318237136,15.431490304817554,15.307120559101246,15.168975090217364,14.31102700565517,14.192265175294615,,,15.431490304817554,14.192265175294615,15.268920910108292,13.863624225915022,,,15.086587602879007,#000000,0.9027331222959014,15.415353968292791,0.1768474289512981,53.2011258046755,-2.839451863830952,True,False,True,False,True,1.3063405722908996,15.5056,14.848774999999998,0.0,0.0,0.0,0.0,0.8043580131208998,0.881599500156201,False,False,False,False,0.02189848110132666,0.010069741063388052,False,False,False,False,-80340.0,-1536.0417051191562,False,False,False,False,15100.253079101738,False,False,False,False
2025-04-24 17:00:00+00:00,15.75,15.85,15.68,15.7,8620.0,,,,14.815788076513678,15.405958798040292,15.41350054865069,15.351476719542024,15.524452909090463,15.43264628627162,15.308661471355167,15.17088232359615,14.31467791704479,14.196137420279177,,,15.43264628627162,14.196137420279177,15.277716680432123,13.867984575113931,,,15.093418247038404,#000000,0.8922154226196592,15.42229832951777,0.311249574308929,54.30375531231156,-1.553281159367188,True,False,True,False,True,1.7768020999918406,15.4781,14.8604,0.0,0.0,0.0,0.0,0.8060553903927399,0.8827257080269125,False,False,False,False,0.05629327075161495,0.033181505907501505,False,False,False,False,-71720.0,-2624.1650895359135,False,False,False,False,14999.784039115664,False,False,False,False
2025-04-25 17:00:00+00:00,15.515,15.605,15.42,15.485,9069.0,,,,14.848647203485102,15.407390734705132,15.414092597047079,15.352238431202077,15.524364447570724,15.43292089626596,15.309382286319012,15.17203973075968,14.317857062387812,14.199561828764542,,,15.43292089626596,14.199561828764542,15.282033374753784,13.87196596338813,,,15.09784952185071,#000000,0.8769216633221124,15.424836932234035,0.06860711769628774,53.821040332840596,-1.553281159367188,True,False,True,False,True,0.9260807246028655,15.46,14.872125,0.0,0.0,0.0,0.0,0.8003440994760302,0.8888715101274729,False,False,False,False,0.036683104780852065,0.03493230534417678,False,False,False,False,-80789.0,-3836.0229951245037,False,False,False,False,14907.833898974335,False,False,False,False
2025-04-28 17:00:00+00:00,15.44,15.675,15.425,15.675,5782.0,,,,14.8706176166757,15.409102376683826,15.41483561543381,15.353001676775293,15.524543697523768,15.433313110189358,15.310047103320594,15.172969077233887,14.320025453855273,14.201883019165724,,,15.433313110189358,14.201883019165724,15.285764852721616,13.87463111622997,,,15.101033874685722,#000000,0.8523245532918552,15.427244761827726,0.2906818033287814,54.44830897334445,-0.4758246725806643,True,False,True,False,True,1.6588948656673281,15.445699999999999,14.884624999999998,0.0,0.0,0.0,0.0,0.8046165884194054,0.886541471048513,False,False,False,False,0.104792995141728,0.06986265024295239,False,False,False,False,-75007.0,-4939.448995200093,False,False,False,False,14766.348102091013,False,False,False,False
2025-04-29 17:00:00+00:00,15.48,15.57,15.405,15.44,7547.0,,,,14.89295322904408,15.409851810760925,15.415144315338843,15.353493381634618,15.52436051423999,15.433436399221392,15.31054240803765,15.173830048489704,14.322578641487986,14.204640551744927,,,15.433436399221392,14.204640551744927,15.288643807413186,13.87785517142867,,,15.10408313000001,#000000,0.8459891699517742,15.42865097991493,0.013415089091170902,53.42711609591741,-0.4758246725806643,True,False,True,False,True,0.7135499081684493,15.423200000000001,14.895299999999999,0.0,0.0,0.0,0.0,0.8055095114057939,0.8838898097718839,False,False,False,False,0.10018193674798813,0.08502229349547026,False,False,False,False,-82554.0,-6142.775367367533,False,False,False,False,14654.420224539213,False,False,False,False
2025-04-30 17:00:00+00:00,15.43,15.62,15.355,15.565,16315.0,,,,14.939085028835692,15.412463848499948,15.416283925788976,15.354912462091766,15.524278544107567,15.433987783152189,15.311877072302012,15.17593245104987,14.328258324547972,14.210755703875794,,,15.433987783152189,14.210755703875794,15.295922365952212,13.884961645175048,,,15.11078351442518,#000000,0.8435766999204428,15.43247462876182,0.15709937371513163,53.46472694736444,-0.4758246725806643,True,False,True,False,True,1.2074694810274984,15.406699999999999,14.905675,0.0,0.0,0.0,0.0,0.8086317287170975,0.8822227491897872,False,False,False,False,0.10018193674798813,0.0926021151217292,False,False,False,False,-66239.0,-7074.499780276564,False,False,False,False,14680.165647414575,False,False,False,False
2025-05-01 17:00:00+00:00,14.69,14.795,14.605,14.755,8902.0,,,,14.93047758271793,15.403033717610626,15.411891776620804,15.35184361071534,15.52102288250359,15.431303084115788,15.309753241247654,15.174391486555415,14.329270886550127,14.212046526833047,,,15.431303084115788,14.212046526833047,15.28589070530768,13.886932797643821,,,15.10750347954703,"rgba(239, 83, 80, 0.5)",0.847044278068759,15.423692390418898,-0.7894420725484388,49.13083497328991,3.2385256712101906,True,False,False,False,False,0.0,15.363299999999999,14.914625000000001,0.0,0.0,0.0,0.0,0.8075415490749452,0.8802132329883974,False,False,False,False,-0.02159214719646977,0.035504983962629716,False,False,False,False,-75141.0,-8129.794357326539,False,False,False,False,14590.581683888768,False,False,False,False
2025-05-02 17:00:00+00:00,14.52,14.635,14.49,14.625,8785.0,,,14.583333333333332,14.917614748486164,15.392189405473461,15.406778008838058,15.348204744698396,15.517299658785964,15.428175406797967,15.30719713868349,15.172433764784397,14.329920054459464,14.21297600528434,,14.583333333333332,15.428175406797967,14.21297600528434,15.274051864582775,13.888554541290329,,,15.056011115420459,"rgba(239, 83, 80, 0.5)",0.8525165449769733,15.361093283062326,-0.8634357742373293,45.67189106875212,-0.04104290668793453,False,False,False,True,False,0.0,15.3406,14.9223,0.0,0.0,0.0,0.0,0.8025078369905957,0.8827586206896549,False,False,False,False,-0.04281821123411165,-0.0036566136357409663,False,False,False,False,-83926.0,-9304.92932853078,False,False,False,False,14500.572665533902,False,False,False,False
2025-05-05 17:00:00+00:00,14.82,14.98,14.81,14.875,7739.0,,,14.726179799080125,14.916689172078584,15.386384912719446,15.403974457695059,15.346294503870913,15.51510728763509,15.42642699977806,15.305902757147027,15.171607212427638,14.33117417396327,14.214462111324986,,14.726179799080125,15.42642699977806,14.214462111324986,15.268409756598517,13.890601363297945,,,15.06765485342911,#000000,0.8548672253472986,15.365344938788208,-0.5735919266164412,45.07525781746325,-0.6346952647809232,False,True,False,True,False,0.0,15.3243,14.930325,0.0,0.0,0.0,0.0,0.8104045332913586,0.877616873917834,False,False,False,False,0.00848150387181536,0.0024124451180371972,False,False,False,False,-76187.0,-10341.860656770612,False,False,False,False,14395.742081572136,False,False,False,False
2025-05-06 17:00:00+00:00,15.125,15.64,15.1,15.62,21895.0,,,15.140584823481436,14.960741375324147,15.388498057447656,15.404718225576456,15.347537812916348,15.514504047349114,15.42667130296599,15.307180538957594,15.173907200576902,14.338259290435074,14.222127022364507,,15.140584823481436,15.42667130296599,14.222127022364507,15.275758489029572,13.899600742180116,,,15.111339063399566,#000000,0.8542062697916514,15.395146247787807,0.26323121260516663,48.7773962444715,-0.6346952647809232,False,False,False,False,True,1.4906422622741253,15.328499999999998,14.941600000000001,0.0,0.0,0.0,0.0,0.8084203911711569,0.8765218757363912,False,False,False,False,0.08191166804014509,0.04216205657909114,False,False,False,False,-54292.0,-11023.258165967965,False,False,False,False,14512.009646198925,False,False,False,False
2025-05-07 17:00:00+00:00,15.375,15.385,15.035,15.245,10948.0,,,15.158566147426416,14.971029052158473,15.38590593362219,15.403349313830233,15.346810973154785,15.513081109778614,15.425744770032239,15.306811546478166,15.174101368972114,14.341039480347494,14.2252097086992,,15.158566147426416,15.425744770032239,14.2252097086992,15.274704595958339,13.903396707483271,,,15.113786309499993,#000000,0.8527680577744318,15.394797612324567,-0.1756604400914262,49.177813046316935,-0.6346952647809232,False,False,False,False,True,0.0,15.314400000000001,14.949224999999998,0.0,0.0,0.0,0.0,0.8128451948871708,0.8741518068486664,False,False,False,False,0.05711810027307393,0.049640078426082535,False,False,False,False,-65240.0,-11863.82780680567,False,False,False,False,14456.753682691964,False,False,False,False
2025-05-08 17:00:00+00:00,15.81,16.09,15.68,15.955,16799.0,,,15.348925833005874,15.024500263748902,15.398071154377515,15.409078239196566,15.351742677608808,15.516006314009644,15.429068466936409,15.310768080635013,15.17865334696845,14.348571654097286,14.233137342478885,,15.348925833005874,15.429068466936409,14.233137342478885,15.293097701278528,13.912191168582213,,,15.140774852096671,"rgba(38, 166, 154, 0.5)",0.8517559657702676,15.41830169703994,0.6301080644321736,52.61939952531286,-2.017705745452247,True,False,True,False,True,2.723405883276996,15.3329,14.963099999999999,0.0,0.0,0.0,0.0,0.8283237913486006,0.8644243002544527,False,False,False,False,0.16256184404133617,0.10610096123370935,False,False,False,False,-48441.0,-12430.915747785428,False,False,False,False,14493.067579084336,False,False,False,False
2025-05-09 17:00:00+00:00,16.675,17.015,16.64,16.92,24697.0,,,15.759190044352486,15.166400558951528,15.446406734939961,15.432853074038553,15.370947679205992,15.53045409742712,15.443395051105659,15.325589638955064,15.19382433222839,14.366179471366124,14.25119049952723,,15.759190044352486,15.443395051105659,14.25119049952723,15.35716131375571,13.931068101341303,,,15.207857380190738,"rgba(0, 255, 255, 0.75)",0.865297204579021,15.485539246243281,1.6577665409824194,57.957613342273525,2.871187240279788,True,False,True,False,True,6.191893374308588,15.370899999999999,14.984324999999998,0.0,0.0,0.0,0.0,0.8284929356357928,0.8593406593406593,False,False,False,False,0.3166598554094349,0.21138040832157212,False,False,False,False,-23744.0,-12606.31240285852,False,False,False,False,14651.268081734192,False,False,False,False
2025-05-12 17:00:00+00:00,17.99,18.15,17.89,17.94,276019.0,,,17.440019293215077,16.477393316621527,16.134180922732547,15.829567280030675,15.697962023753327,15.794907677449284,15.700280111932363,15.583531057445418,15.450508165561441,14.629903773460645,14.518274781709742,,17.440019293215077,15.700280111932363,14.518274781709742,16.184554502599603,14.202527011830266,,,15.750593491264732,"rgba(0, 255, 0, 1.0)",0.898885320727753,16.110511984829138,2.035285228253231,63.72703980260517,7.979562766671691,True,False,True,False,True,9.578092096392211,15.4342,15.0143,0.0,0.0,0.0,0.0,0.8410308158037726,0.8535279049910734,False,False,False,False,0.34282824049325855,0.27710432440741534,False,False,False,False,252275.0,-8499.625388860713,False,False,False,False,18703.480979691798,False,False,False,False
2025-05-13 17:00:00+00:00,18.16,18.195,17.97,17.995,216719.0,,,17.667772167970927,16.898052510940293,16.469907153663957,16.070749798402503,15.908011104737518,15.970504974094482,15.872759788197298,15.757799477593872,15.625303064624054,14.814784900323586,14.705861837943255,,17.667772167970927,15.872759788197298,14.705861837943255,16.55403004734154,14.394498461930334,,,15.978318798044704,"rgba(0, 255, 255, 0.75)",0.9327193508164192,16.372820139840297,1.7391939587613283,67.67773154338695,11.342011817091205,True,False,True,False,True,9.754760183883334,15.5026,15.043325,0.0,0.0,0.0,0.0,0.840283732169304,0.858991347727804,False,False,False,False,0.3428282406549183,0.3099662825311668,False,False,False,False,468994.0,-1096.6234448473688,False,False,False,False,21773.48902651828,False,False,False,False
2025-05-14 17:00:00+00:00,17.8,17.905,17.765,17.85,90193.0,,,17.690826313383617,16.99222950892362,16.5628854344582,16.147159518687126,15.977148879437852,16.02910282162659,15.930995446232162,15.817199339980133,15.685517763598238,14.881283182742147,14.773581308613457,,17.690826313383617,15.930995446232162,14.773581308613457,16.651797458178834,14.46453022144789,,,16.044357228880283,"rgba(0, 255, 255, 0.75)",0.9651424671943499,16.44539095204893,1.455338559533334,69.39955297925749,12.768604576594662,True,False,True,False,True,9.14348797670322,15.5514,15.0735,0.0,0.0,0.0,0.0,0.8416452040895966,0.8599079060329352,False,False,False,False,0.3091368318404889,0.30955155718582783,False,False,False,False,378801.0,4793.2621899564665,False,False,False,False,22834.256638510244,False,False,False,False
2025-05-15 17:00:00+00:00,17.995,18.07,17.935,17.97,59202.0,,,17.715124332192808,17.053780071195106,16.623815803374796,16.19800625985305,16.023382938065517,16.068666817289095,15.970273142727011,15.857168246904106,15.725952707156512,14.925522687748268,14.818584190279832,,17.715124332192808,15.970273142727011,14.818584190279832,16.715482884439425,14.510968118861445,,,16.089116108798738,"rgba(0, 255, 255, 0.75)",0.9984498435525465,16.49430655223083,1.4779845550564246,70.84257449807501,14.143615526762005,True,False,True,False,True,9.542163311028297,15.6095,15.103499999999999,0.0,0.0,0.0,0.0,0.8396367943150416,0.8613501776549545,False,False,False,False,0.3318592664661109,0.32070541182596934,False,False,False,False,438003.0,11509.692233523034,False,False,False,False,23398.09762085892,False,False,False,False
2025-05-16 17:00:00+00:00,17.82,17.88,17.745,17.86,75314.0,,,17.72567254106304,17.110054240593108,16.685799364930133,16.25324294376228,16.074586153461958,16.112666410913352,16.014260844974025,15.90220772259333,15.771823848709545,14.977112799352215,14.871192471407825,,17.72567254106304,16.014260844974025,14.871192471407825,16.778936550285156,14.565615473440511,,,16.13623812197826,"rgba(38, 166, 154, 1.0)",1.028818757622571,16.54427643520606,1.2788681728882514,71.00514463784424,14.514360247470734,True,False,True,False,True,9.06614120859857,15.6688,15.1326,0.0,0.0,0.0,0.0,0.8371101460718517,0.8612712198973549,False,False,False,False,0.30610846572361927,0.3134069387747943,False,False,False,False,362689.0,16954.33266401105,False,False,False,False,24202.995332163435,False,False,False,False
2025-05-19 17:00:00+00:00,18.045,18.1,17.94,18.085,36045.0,,,17.739162137568517,17.141359536392827,16.718389307849392,16.281779851495084,16.100935309065534,16.135477893822372,16.036974576632925,15.925350748543321,15.795281351124569,15.002959547994406,14.89749511274125,,17.739162137568517,16.036974576632925,14.89749511274125,16.812479950652296,14.592806199016858,,,16.161378670293654,"rgba(0, 255, 255, 0.75)",1.0635719521016485,16.571189985436952,1.4233263782217247,71.7790557130704,15.60374332259049,True,False,True,False,True,9.832005594078304,15.7474,15.161475000000001,0.0,0.0,0.0,0.0,0.8398042929292929,0.8577967171717171,False,False,False,False,0.33425207262204065,0.3238295056984175,False,False,False,False,398734.0,22873.397273871342,False,False,False,False,24386.5923037578,False,False,False,False
2025-05-20 17:00:00+00:00,18.28,18.42,18.26,18.42,65152.0,,,17.78411305612088,17.2115215139336,16.787018593231053,16.340225634564945,16.154495969502474,16.182171250247066,16.083215056904905,15.97216880289992,15.842433146862438,15.053468550027361,14.94874814538839,,17.78411305612088,16.083215056904905,14.94874814538839,16.88368566641398,14.645420732999074,,,16.214507247243912,"rgba(0, 255, 255, 0.75)",1.1063170374659341,16.628908530783242,1.6189676273261868,73.22378505925771,17.352914309710158,True,False,True,False,True,10.962104987066155,15.8115,15.191099999999999,0.0,0.0,0.0,0.0,0.8452258929275408,0.854529685405661,False,False,False,False,0.342828241283167,0.33332887349079227,False,False,False,False,463886.0,29710.801967299692,False,False,False,False,25018.61412850574,False,False,False,False
2025-05-21 17:00:00+00:00,18.67,18.74,18.53,18.655,28393.0,,,17.810073733873548,17.246340500734856,16.820071867831317,16.368002330140285,16.17985749795682,16.204399509019854,16.105155436191772,15.994294042512035,15.864625174105322,15.076796568625198,14.97237249454338,,17.810073733873548,16.105155436191772,14.97237249454338,16.918098750477153,14.669554489399847,,,16.240180832321304,"rgba(0, 255, 255, 0.75)",1.1537310489595687,16.65701670010761,1.7317582825686846,74.79335558231838,19.19520526064339,True,False,True,False,True,11.747265716161074,15.8696,15.22205,0.0,0.0,0.0,0.0,0.8475696083058047,0.8511090136857008,False,False,False,False,0.34282824193590605,0.33807855771334916,False,False,False,False,492279.0,36882.401936798924,False,False,False,False,25070.930188528902,False,False,False,False
2025-05-22 17:00:00+00:00,18.54,18.66,18.47,18.48,18122.0,,,17.823846761197267,17.266084432128032,16.839378363013708,16.384580448548004,16.195097034226144,16.217775765474407,16.118391761632367,16.007672347808413,15.878077701598018,15.091093989360118,14.986866515141582,,17.823846761197267,16.118391761632367,14.986866515141582,16.938071722654275,14.684403022896841,,,16.255351374557097,"rgba(0, 255, 255, 0.75)",1.1933146092949545,16.67346797270138,1.5138774077072363,74.28164185755604,19.19520526064339,True,False,True,False,True,10.946521269117898,15.9174,15.2498,0.0,0.0,0.0,0.0,0.849905153335441,0.8495889977869111,False,False,False,False,0.3341174906136326,0.3360980241634909,False,False,False,False,474157.0,43661.85306956173,False,False,False,False,24963.194836768762,False,False,False,False
2025-05-23 17:00:00+00:00,18.685,18.74,18.595,18.64,11825.0,,,17.834042384798426,17.279848008574152,16.852630228436933,16.395865934200007,16.205446545930887,16.22687527733513,16.1273819745808,16.01674266436128,15.887181362178673,15.100687017047525,14.996582774823995,,17.834042384798426,16.1273819745808,14.996582774823995,16.95181272237886,14.694334762064777,,,16.2657531065698,"rgba(0, 255, 255, 0.75)",1.2355686767456384,16.684797330478773,1.5824313988527385,74.45846541495102,19.622231893170238,True,False,True,False,True,11.49342725289721,15.968599999999999,15.278025,0.0,0.0,0.0,0.0,0.8479361062786653,0.8506247034635457,False,False,False,False,0.3428282420038715,0.3394631330836812,False,False,False,False,485982.0,50519.52976615768,False,False,False,False,24759.501893563043,False,False,False,False
2025-05-26 17:00:00+00:00,18.64,18.64,18.64,18.64,0.0,,,17.834042384798426,17.279848008574152,16.852630228436933,16.395865934200007,16.205446545930887,16.22687527733513,16.1273819745808,16.01674266436128,15.887181362178673,15.100687017047525,14.996582774823995,,17.834042384798426,16.1273819745808,14.996582774823995,16.95181272237886,14.694334762064777,,,16.2657531065698,"rgba(0, 255, 255, 0.75)",1.2743973562518223,16.684797330478773,1.5342174557484547,74.57634778654767,20.187132863304072,True,False,True,False,True,11.49342725289721,16.005399999999998,15.30405,0.0,0.0,0.0,0.0,0.8478743654822336,0.8523159898477156,False,False,False,False,0.33941890023278,0.33944101665823057,False,False,False,False,485982.0,57270.88589381415,False,False,False,False,24375.63364715121,False,False,False,False
2025-05-27 17:00:00+00:00,18.72,18.75,18.6,18.62,86565.0,,,17.901578102297776,17.372763448396295,16.943973351356327,16.475130765266773,16.278590874907007,16.29143243182135,16.191263515472425,16.081256932524806,15.952012588889009,15.169339666903069,15.066142607885173,,17.901578102297776,16.191263515472425,15.066142607885173,17.045995583377316,14.765525457300877,,,16.338498571429092,"rgba(0, 255, 255, 0.75)",1.311333538291712,16.76341481823556,1.415799358096975,74.42778029029542,20.485369117420134,True,False,True,False,True,11.397414579584911,16.0454,15.329500000000001,0.0,0.0,0.0,0.0,0.8460990663079602,0.8494223769583794,False,False,False,False,0.3428282420194508,0.34113462933884064,False,False,False,False,399417.0,62575.476810189124,False,False,False,False,25339.809869676,False,False,False,False
2025-05-28 17:00:00+00:00,18.645,18.805,18.635,18.765,16709.0,,,17.91457910450827,17.390280100382704,16.961308072724943,16.490321560649356,16.29265824480422,16.303900131039963,16.20360438658331,16.093716058214568,15.964530924961673,15.182577921347354,15.079552219548928,,17.91457910450827,16.20360438658331,15.079552219548928,17.063815969214087,14.779244063732563,,,16.352457156796845,"rgba(0, 255, 255, 0.75)",1.3458257219543273,16.77844640526111,1.476085322439919,74.9250892399503,21.376598019260257,True,False,True,False,True,11.915474775819558,16.1045,15.35465,0.0,0.0,0.0,0.0,0.8480481431625625,0.8501068968247684,False,False,False,False,0.3428282421121115,0.34198143572547607,False,False,False,False,416126.0,68056.88027049627,False,False,False,False,25205.998863944587,False,False,False,False
2025-05-29 17:00:00+00:00,18.785,18.83,18.635,18.665,15571.0,,,17.925976537050058,17.40590701278633,16.976939355633274,16.50413943712669,16.30549055173633,16.315286403969047,16.21488493778373,16.1051128771602,15.975991364977956,15.194740179861789,15.091875742928734,,17.925976537050058,16.21488493778373,15.091875742928734,17.079844049784512,14.79186299687064,,,16.36512221827401,"rgba(0, 255, 255, 0.75)",1.375387005324111,16.792031330225193,1.3617757493160552,73.96790904700754,21.376598019260257,True,False,True,False,True,11.420108785445947,16.157899999999998,15.38105,0.0,0.0,0.0,0.0,0.8474871388998814,0.8493866244558765,False,False,False,False,0.3428282421376052,0.3424048389315406,False,False,False,False,400555.0,73211.88987870564,False,False,False,False,25056.61903659661,False,False,False,False
2025-05-30 17:00:00+00:00,18.58,18.795,18.57,18.78,23273.0,,,17.942520250638534,17.428672596955323,16.999854268483475,16.5245204754341,16.324457567570253,16.332140375792576,16.231590645425683,16.121995422378852,15.992974302889506,15.212788427653715,15.110164995412909,,17.942520250638534,16.231590645425683,15.110164995412909,17.103298412174045,14.810597277953454,,,16.3837890298759,"rgba(0, 255, 255, 0.75)",1.411553335804153,16.812000663293773,1.3942082716874962,73.9055883581628,21.376598019260257,True,False,True,False,True,11.842510529514524,16.2184,15.407350000000001,0.0,0.0,0.0,0.0,0.8443042019491932,0.8560472918996644,False,False,False,False,0.3367016824414195,0.33955326068648006,False,False,False,False,423828.0,78647.79856275671,False,False,False,False,25028.966028277282,False,False,False,False
2025-06-02 17:00:00+00:00,19.825,19.875,19.705,19.77,29111.0,,,17.9895653201952,17.478802354913743,17.04501305685533,16.56166971259658,16.358182787671254,16.362195476044963,16.261030544820336,16.151382802890108,16.02214516313949,15.241912815027016,15.139487111675143,,17.9895653201952,16.261030544820336,15.139487111675143,17.150535885005237,14.84012414046493,,,16.419217013257196,"rgba(0, 255, 0, 1.0)",1.4753753439058879,16.851396124146188,1.9782110958470684,77.13672866571919,24.196989556959323,True,False,True,False,True,15.325150143917142,16.2789,15.438125,0.0,0.0,0.0,0.0,0.8539014941892641,0.8513716499328008,False,False,False,False,0.3428282439688833,0.3411907523276817,False,False,False,False,452939.0,84450.76292612482,False,False,False,False,25092.253376676083,False,False,False,False
2025-06-03 17:00:00+00:00,19.725,19.94,19.665,19.925,36754.0,,,18.047510252332398,17.54069519975273,17.101181616628967,16.608231106615946,16.400564179884398,16.400054431519273,16.29813134677462,16.188420634968296,16.05891699645794,15.278636667015537,15.17645780460063,,18.047510252332398,16.29813134677462,15.17645780460063,17.209154947818725,14.87735254423245,,,16.463527294231884,"rgba(0, 255, 0, 1.0)",1.5397386492869882,16.90054452820567,1.964265476608562,79.62909505299521,26.554967041823602,True,False,True,False,True,15.846268357034727,16.348200000000002,15.46965,0.0,0.0,0.0,0.0,0.8574138476130257,0.8442933923490356,False,False,False,False,0.3428282439872686,0.34200949815747517,False,False,False,False,489693.0,90733.58830711513,False,False,False,False,25273.05564990591,False,False,False,False
2025-06-04 17:00:00+00:00,20.075,20.16,19.92,20.15,30116.0,,,18.09818422494319,17.593944779810894,17.149327765067955,16.648091199140946,16.43683254223548,16.43252836774495,16.329926960074417,16.220122200221237,16.09034967323912,15.309809845676032,15.2078140303655,,18.09818422494319,16.329926960074417,15.2078140303655,17.25940710649777,14.90886081871485,,,16.501539235319974,"rgba(0, 255, 0, 1.0)",1.608004171143354,16.94277882761032,1.9945353562790948,81.7613521547411,28.510954656298267,True,False,True,False,True,16.601656544684577,16.4304,15.50485,0.0,0.0,0.0,0.0,0.867513899920572,0.8374106433677521,False,False,False,False,0.34282824432469094,0.34241887124108306,False,False,False,False,519809.0,97385.92027134591,False,False,False,False,25348.1400584345,False,False,False,False
