date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_valley_429,aVWAP_valley_371,aVWAP_valley_346,aVWAP_valley_332,aVWAP_valley_293,aVWAP_OB_bull_371,aVWAP_OB_bull_293,aVWAP_OB_bear_341,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 17:00:00+00:00,52.265,52.605,52.075,52.11,62669.0,,,49.15640181595058,50.05830001148636,50.721411387468194,50.5360284479022,49.15640181595058,50.5360284479022,50.46895318424201,,,50.11803541570183,"rgba(38, 166, 154, 1.0)",2.0408876513432417,49.87568771095641,1.0947747601750832,51.15767607115886,-6.303626315597214,True,False,True,False,True,4.318429186400245,50.92450000000001,48.85049999999999,0.0,0.0,0.0,0.0,0.8882497284685633,0.8730037410998035,False,False,False,False,0.23886244208921686,0.13599936006454408,False,False,False,False,-1231431.0,-1012672.8828569187,False,False,False,False,62468.353316318164,False,False,False,False
2025-04-15 17:00:00+00:00,52.195,52.49,52.15,52.22,73890.0,,,49.661448609218695,50.135974509327546,50.756415057897726,50.55942125753237,49.661448609218695,50.55942125753237,50.519806719797934,,,50.278314858494085,"rgba(38, 166, 154, 1.0)",1.9256270185096447,49.94492346808045,1.181473104630806,55.56143069306786,-2.4705341465535327,True,False,True,False,True,4.531883801983657,50.9118,48.86875,0.0,0.0,0.0,0.0,0.889018550561346,0.8731640577843954,False,False,False,False,0.2373891898221978,0.18669427494337093,False,False,False,False,-1157541.0,-1014918.9001769664,False,False,False,False,62645.43310986362,False,False,False,False
2025-04-16 17:00:00+00:00,53.29,53.38,52.85,53.29,80053.0,,,50.183987520933194,50.24650473047835,50.81358735074688,50.596722792669645,50.183987520933194,50.596722792669645,50.597869344741106,,,50.46020059870702,"rgba(0, 255, 255, 0.75)",1.8122888196327032,50.031057092544955,1.7982469858835934,60.04050163952087,1.5166843290052157,True,False,True,False,True,6.582716352283324,50.942299999999996,48.893674999999995,0.0,0.0,0.0,0.0,0.893823399735461,0.8670487795102014,False,False,False,False,0.29681032641530825,0.2417523006793396,False,False,False,False,-1077488.0,-1015888.9637401142,False,False,False,False,62915.31786785022,False,False,False,False
2025-04-17 17:00:00+00:00,53.07,53.07,52.47,52.515,88685.0,,,50.53790513414584,50.34100105322201,50.861376723394976,50.62922286446719,50.53790513414584,50.62922286446719,50.66374329906482,,,50.5923764438075,"rgba(38, 166, 154, 1.0)",1.6979750446494155,50.099821888298735,1.422387283789517,60.82459612055629,2.248536472985407,True,False,True,False,True,4.864866665238516,50.9825,48.907875000000004,0.0,0.0,0.0,0.0,0.8944749829474786,0.864221803153714,False,False,False,False,0.27079625481114644,0.25627427774524303,False,False,False,False,-1166173.0,-1018218.948798407,False,False,False,False,63314.84782338743,False,False,False,False
2025-04-18 17:00:00+00:00,52.515,52.515,52.515,52.515,0.0,,,50.53790513414584,50.34100105322201,50.861376723394976,50.62922286446719,50.53790513414584,50.62922286446719,50.66374329906482,,,50.5923764438075,"rgba(0, 255, 255, 0.75)",1.63512528930099,50.099821888298735,1.4770599705749434,61.347325774579915,3.028600451794148,True,False,True,False,True,4.864866665238495,51.026199999999996,48.922025000000005,0.0,0.0,0.0,0.0,0.8892346237775807,0.8722217732158738,False,False,False,False,0.2517976654494713,0.25403597159735714,False,False,False,False,-1166173.0,-1020512.8100573464,False,False,False,False,62333.22227573801,False,False,False,False
2025-04-21 17:00:00+00:00,52.2,52.575,52.0,52.55,68666.0,,,50.71931300800147,50.40025212692409,50.8907240137398,50.65000903923648,50.71931300800147,50.65000903923648,50.704564464215295,,,50.66507454697546,"rgba(0, 255, 255, 0.75)",1.6146140224342713,50.14103365203756,1.4919766052387955,61.764036647091885,3.901083217828827,True,False,True,False,True,4.934242306753198,51.0375,48.934725,0.0,0.0,0.0,0.0,0.8882826078169844,0.8709833878986302,False,False,False,False,0.23499730758658455,0.24451663959197084,False,False,False,False,-1097507.0,-1021706.5184285503,False,False,False,False,62431.40487611416,False,False,False,False
2025-04-22 17:00:00+00:00,53.41,53.55,53.125,53.455,54790.0,,,50.91339962790259,50.46786344382167,50.92859734219422,50.67566979280997,50.91339962790259,50.67566979280997,50.75447522407733,,,50.74638255168212,"rgba(0, 255, 0, 1.0)",1.6004902824272573,50.186944814699515,2.0419087958123963,63.745869577164896,6.290945003919596,True,False,True,False,True,6.716384499819004,51.071299999999994,48.947449999999996,0.0,0.0,0.0,0.0,0.8978709651355394,0.8668040237546969,False,False,False,False,0.3137948996216911,0.279155769606831,False,False,False,False,-1042717.0,-1022032.2623288828,False,False,False,False,62312.93348268603,False,False,False,False
2025-04-23 17:00:00+00:00,53.07,53.29,52.895,53.135,64041.0,,,51.08591067788581,50.53611447357261,50.96670438875966,50.70211998391865,51.08591067788581,50.70211998391865,50.80473157988268,,,50.82271238103418,"rgba(0, 255, 255, 0.75)",1.5672154252651833,50.23239287474705,1.8520792218222384,63.90327048225937,6.991941269285803,True,False,True,False,True,5.973273737542051,51.1359,48.9521,0.0,0.0,0.0,0.0,0.8871000364062946,0.8727802273370822,False,False,False,False,0.29510216091037117,0.2871289652586011,False,False,False,False,-1106758.0,-1023345.8396571171,False,False,False,False,62339.72521163663,False,False,False,False
2025-04-24 17:00:00+00:00,53.93,54.04,53.63,53.7,70043.0,,,51.30010732496009,50.62562954400757,51.019715223362006,50.738433961489065,51.30010732496009,50.738433961489065,50.872898934138426,,,50.92097151345469,"rgba(0, 255, 0, 1.0)",1.540247648860326,50.29130826425079,2.2130803045025944,65.11636270956393,8.70807847295275,True,False,True,False,True,7.0859691796762725,51.195699999999995,48.966725000000004,0.0,0.0,0.0,0.0,0.8891799314930489,0.8685069514406614,False,False,False,False,0.34282824670021056,0.31497860597940586,False,False,False,False,-1036715.0,-1023553.1134608827,False,False,False,False,62459.15582851048,False,False,False,False
2025-04-25 17:00:00+00:00,53.91,54.07,53.65,54.07,41622.0,,,51.41833302551407,50.67877897124661,51.051828393421644,50.76058280323028,51.41833302551407,50.76058280323028,50.91382572469256,,,50.977380798353146,"rgba(0, 255, 0, 1.0)",1.534997071335628,50.32598052135252,2.4391052911845255,66.61820479519992,10.638016504361516,True,False,True,False,True,7.809725960247004,51.2594,48.984475,0.0,0.0,0.0,0.0,0.8944215043316334,0.8674601246862604,False,False,False,False,0.34282824672025,0.32890342634982794,False,False,False,False,-995093.0,-1023111.8713917218,False,False,False,False,62136.099148998685,False,False,False,False
2025-04-28 17:00:00+00:00,55.445,55.87,55.315,55.585,56738.0,,,51.65921496679917,50.784152357045905,51.11907893285456,50.80584168357747,51.65921496679917,50.80584168357747,50.99763372711863,,,51.09207198506928,"rgba(0, 255, 0, 1.0)",1.6080466775305577,50.39463814690402,3.2277432773697243,69.92676329309036,14.128908089391032,True,False,True,False,True,10.673936548910081,51.3534,49.010149999999996,0.0,0.0,0.0,0.0,0.8961075329039487,0.8671040524862986,False,False,False,False,0.34282824789408545,0.3358658371219567,False,False,False,False,-938355.0,-1021797.8113701446,False,False,False,False,62052.40768932428,False,False,False,False
2025-04-29 17:00:00+00:00,56.665,56.995,56.625,56.825,37918.0,,,51.85078033604958,50.86940506294663,51.17493500163489,50.84324263367952,51.85078033604958,50.84324263367952,51.06648655023621,,,51.18459075857766,"rgba(0, 255, 0, 1.0)",1.7222550611031595,50.450007084385305,3.7015382097535023,73.4884343978349,17.68301946757809,True,False,True,False,True,12.885377563011378,51.457,49.046324999999996,0.0,0.0,0.0,0.0,0.9021242803255909,0.8623783998411756,False,False,False,False,0.3428282485254725,0.33934704282371464,False,False,False,False,-900437.0,-1019916.2484031655,False,False,False,False,61678.23082592391,False,False,False,False
2025-04-30 17:00:00+00:00,56.46,57.265,56.28,57.085,93520.0,,,52.27268547591777,51.071791667071935,51.30958097981578,50.93445964586574,52.27268547591777,50.93445964586574,51.23128301114649,,,51.39712944216781,"rgba(0, 255, 0, 1.0)",1.8362477040504603,50.58072809805445,3.542153864970503,76.11687490525995,20.275994296474124,True,False,True,False,True,13.338927433267958,51.5513,49.08432500000001,0.0,0.0,0.0,0.0,0.8979842869613528,0.8661614157606544,False,False,False,False,0.3406211331629791,0.3399840879933469,False,False,False,False,-806917.0,-1016613.9344744342,False,False,False,False,62171.90166583206,False,False,False,False
2025-05-01 17:00:00+00:00,56.87,57.27,56.745,56.745,95510.0,,,52.63965132464804,51.26631910104115,51.44170339383475,51.025473037636914,52.63965132464804,51.025473037636914,51.391428805683844,,,51.593286714290215,"rgba(0, 255, 0, 1.0)",1.9291991359904412,51.164335290056414,2.892736475894438,76.38659791726013,20.729682197367154,True,False,True,False,True,12.486511050369188,51.62389999999999,49.114200000000004,0.0,0.0,0.0,0.0,0.8972851043261101,0.8712639974220578,False,False,False,False,0.3428282486165478,0.34140616830494736,False,False,False,False,-902427.0,-1014843.5944050632,False,False,False,False,62688.771407447064,False,False,False,False
2025-05-02 17:00:00+00:00,56.95,57.1,56.65,56.84,51502.0,,,52.81214808197785,51.36494002667913,51.50968729855082,51.07295017099432,52.81214808197785,51.07295017099432,51.47325113666309,,,51.689931394550534,"rgba(0, 255, 0, 1.0)",2.0187497758904196,51.224376260732384,2.7817334304300836,76.69632609165703,21.3524517120115,True,False,True,False,True,12.65802475866144,51.7075,49.142250000000004,0.0,0.0,0.0,0.0,0.8939125533456802,0.8728963684676707,False,False,False,False,0.3351640601209277,0.3382851142129375,False,False,False,False,-850925.0,-1012302.2208483955,False,False,False,False,62515.33309105253,False,False,False,False
2025-05-05 17:00:00+00:00,56.365,56.375,56.075,56.195,39305.0,,,52.91500343878866,51.42929502617658,51.554289069993715,51.10466801154643,52.91500343878866,51.10466801154643,51.5267528318067,,,51.75081388662635,"rgba(0, 255, 0, 1.0)",2.0825851982831516,51.255272888752685,2.3719207815937344,73.9577992947764,21.3524517120115,True,False,True,False,False,11.022906217147785,51.7887,49.171475,0.0,0.0,0.0,0.0,0.8950602312232199,0.8731506184816885,False,False,False,False,0.2980918970141105,0.31818850561352396,False,False,False,False,-890230.0,-1010409.6282771025,False,False,False,False,62155.48296560985,False,False,False,False
2025-05-06 17:00:00+00:00,56.03,56.48,56.02,56.46,62674.0,,,53.07156930428541,51.530628589006696,51.62524942083186,51.155465023493036,53.07156930428541,51.155465023493036,51.61146665010431,,,51.84572808440425,"rgba(0, 255, 0, 1.0)",2.1493250564300803,51.31140775109399,2.395446065034743,72.65919947340068,21.3524517120115,True,False,True,False,False,11.519337450291442,51.846599999999995,49.200025000000004,0.0,0.0,0.0,0.0,0.8986059328902579,0.8702382882152702,False,False,False,False,0.29950254359750517,0.30884552460551457,False,False,False,False,-827556.0,-1007574.688303814,False,False,False,False,62163.52198939884,False,False,False,False
2025-05-07 17:00:00+00:00,57.08,57.13,56.245,56.66,79507.0,,,53.27035934828934,51.66246812261471,51.71892700943524,51.22287212188663,53.27035934828934,51.22287212188663,51.72257645340698,,,51.96865665055648,"rgba(0, 255, 0, 1.0)",2.217665179157309,51.39414315270554,2.3745049057835823,72.20117321698734,21.3524517120115,True,False,True,False,False,11.896428802884294,51.915699999999994,49.227325,0.0,0.0,0.0,0.0,0.9068585599869905,0.8590071959995124,False,False,False,False,0.32438278922753433,0.31661415691652445,False,False,False,False,-748049.0,-1003551.0342215843,False,False,False,False,62432.41312134614,False,False,False,False
2025-05-08 17:00:00+00:00,54.755,55.065,54.235,54.81,73120.0,,,53.339490234850075,51.73244415218011,51.7689564788439,51.26150534330595,53.339490234850075,51.26150534330595,51.781501366875496,,,52.02559905229501,"rgba(0, 255, 255, 0.75)",2.2322232847080437,51.71755206130967,1.3853667596227055,64.8072577596679,19.959737117267196,True,False,True,False,False,7.2829288402057095,51.9609,49.251825,0.0,0.0,0.0,0.0,0.8929015190989622,0.8675297607118525,False,False,False,False,0.21126780452333335,0.2639409807199289,False,False,False,False,-821169.0,-1000723.4057840403,False,False,False,False,62598.11214272061,False,False,False,False
2025-05-09 17:00:00+00:00,54.88,55.64,54.875,55.6,59826.0,,,53.41665806298324,51.799697455041176,51.81770201296604,51.29849755947219,53.41665806298324,51.29849755947219,51.838645600065895,,,52.08313877261566,"rgba(0, 255, 0, 1.0)",2.269687733016457,51.76932858333576,1.6877526194201193,61.96632949365529,17.44004533403327,True,False,True,False,False,8.814098685314242,52.0254,49.29025000000001,0.0,0.0,0.0,0.0,0.9003193338453457,0.8600185941226406,False,False,False,False,0.24431930258618154,0.2541301416530552,False,False,False,False,-761343.0,-997012.0816633576,False,False,False,False,62555.13365988773,False,False,False,False
2025-05-12 17:00:00+00:00,55.825,56.22,55.68,56.205,42109.0,,,53.484818278800795,51.854080284118986,51.857486006938835,51.3283137184406,53.484818278800795,51.3283137184406,51.88513742997013,,,52.131174572074805,"rgba(0, 255, 0, 1.0)",2.3201775036941954,51.816988197281304,1.8912396985713744,61.49267863410849,17.00040227580442,True,False,True,False,False,9.963273456812516,52.158199999999994,49.33505,0.0,0.0,0.0,0.0,0.9074889867841412,0.8561613385604012,False,False,False,False,0.28264925648317096,0.26838969906811305,False,False,False,False,-719234.0,-992705.4447383442,False,False,False,False,62238.13933957939,False,False,False,False
2025-05-13 17:00:00+00:00,57.635,58.29,57.56,58.05,75775.0,,,53.685372003316466,51.99212909527372,51.959461906340614,51.40266926111738,53.685372003316466,51.40266926111738,52.00401366297478,,,52.25990806651205,"rgba(0, 255, 0, 1.0)",2.4213066850490144,51.966851227422225,2.512341294946134,64.47264302655975,17.00040227580442,True,False,True,False,True,13.297086103528198,52.3495,49.3895,0.0,0.0,0.0,0.0,0.9160939747482821,0.8472510787917534,False,False,False,False,0.34282824900518494,0.305608974036649,False,False,False,False,-643459.0,-987290.7711765093,False,False,False,False,62448.01314826809,False,False,False,False
2025-05-14 17:00:00+00:00,56.805,57.125,56.635,56.99,34356.0,,,53.74962653843661,52.04204343883881,51.99669710209534,51.43053023294873,53.74962653843661,51.43053023294873,52.04716984058107,,,52.30472432807987,"rgba(0, 255, 0, 1.0)",2.483825357267574,52.00546738216384,2.006796735226015,63.18667618054711,17.00040227580442,True,False,True,False,True,10.721041526735632,52.49100000000001,49.43895,0.0,0.0,0.0,0.0,0.9107164096261352,0.8489473892875554,False,False,False,False,0.2872699631387461,0.29643946858769754,False,False,False,False,-677815.0,-982492.6972047804,False,False,False,False,62012.478060698035,False,False,False,False
2025-05-15 17:00:00+00:00,57.44,57.59,57.095,57.42,35355.0,,,53.82219225356946,52.09702619144249,52.03789997973637,51.461245294845156,53.82219225356946,51.461245294845156,52.09484292920409,,,52.35459092989837,"rgba(0, 255, 0, 1.0)",2.556742851561142,52.05051078865769,2.1001287665921167,63.1145737781581,17.00040227580442,True,False,True,False,True,11.488047909916144,52.61679999999999,49.495599999999996,0.0,0.0,0.0,0.0,0.9193292004450806,0.8425925925925929,False,False,False,False,0.3116280317497243,0.3040337501687109,False,False,False,False,-642460.0,-977220.8724419156,False,False,False,False,61599.18382719884,False,False,False,False
2025-05-16 17:00:00+00:00,57.38,57.93,57.35,57.93,64000.0,,,53.95931047011366,52.200478842962404,52.11594446272818,51.51946230240439,53.95931047011366,51.51946230240439,52.18488147526775,,,52.448799019552155,"rgba(0, 255, 0, 1.0)",2.6387646116460766,52.1358814209473,2.195769396588313,63.978747394518,17.00040227580442,True,False,True,False,True,12.392185110099504,52.7539,49.555474999999994,0.0,0.0,0.0,0.0,0.9206261145234798,0.8391123439667134,False,False,False,False,0.3274860096329067,0.3157598799008088,False,False,False,False,-578460.0,-971038.533334289,False,False,False,False,61636.405783366296,False,False,False,False
2025-05-19 17:00:00+00:00,58.0,58.005,57.57,57.97,18539.0,,,53.9983751295408,52.230331187044094,52.13859527841392,51.53642418510225,53.9983751295408,51.53642418510225,52.2109426162809,,,52.47593144502527,"rgba(0, 255, 0, 1.0)",2.712892553900542,52.15997740494071,2.141633875881208,64.62892324612932,17.00040227580442,True,False,True,False,True,12.463433761417846,52.9024,49.61455000000001,0.0,0.0,0.0,0.0,0.9221742060817512,0.840740593902391,False,False,False,False,0.3354072927073548,0.3255835863040818,False,False,False,False,-559921.0,-964664.618088796,False,False,False,False,60968.22894951565,False,False,False,False
2025-05-20 17:00:00+00:00,58.76,58.91,58.435,58.7,37980.0,,,54.092806656254,52.299440375668674,52.191136123746794,51.57544132588387,54.092806656254,51.57544132588387,52.271373474575796,,,52.53970612038833,"rgba(0, 255, 0, 1.0)",2.8080211813579603,52.22001901879421,2.307668127372198,66.39570880177335,17.00040227580442,True,False,True,False,True,13.761244170758193,53.0525,49.67555,0.0,0.0,0.0,0.0,0.9217132659131472,0.8432678960935955,False,False,False,False,0.3428282492852979,0.3342059177946899,False,False,False,False,-521941.0,-957800.6860254038,False,False,False,False,60611.822299135565,False,False,False,False
2025-05-21 17:00:00+00:00,59.64,59.73,59.33,59.67,108316.0,,,54.391006572559725,52.515175201973115,52.35648497307092,51.698134787289135,54.391006572559725,51.698134787289135,52.46089797419497,,,52.74020038372322,"rgba(0, 255, 0, 1.0)",2.926239203119574,52.409590235082234,2.48114021477727,69.07007706405648,14.591647224989899,True,False,True,False,True,15.437247133701995,53.230599999999995,49.744274999999995,0.0,0.0,0.0,0.0,0.9183850490872534,0.8412648346015854,False,False,False,False,0.3428282495729119,0.3385170836838009,False,False,False,False,-413625.0,-949363.8536839247,False,False,False,False,61351.42195341254,False,False,False,False
2025-05-22 17:00:00+00:00,58.985,59.205,58.86,58.885,35725.0,,,54.47191868259518,52.577806135208206,52.40505977429821,51.73479500004061,54.47191868259518,51.73479500004061,52.516235124186025,,,52.79739489803555,"rgba(0, 255, 0, 1.0)",3.0042188803549403,52.459473668301,2.1388342819215085,67.88461494627526,14.591647224989899,True,False,True,False,True,13.438482969095126,53.406800000000004,49.806999999999995,0.0,0.0,0.0,0.0,0.9139992135273303,0.8428234368855687,False,False,False,False,0.31892236816547387,0.3287197259246374,False,False,False,False,-449350.0,-941611.7009136311,False,False,False,False,60954.113085917765,False,False,False,False
2025-05-23 17:00:00+00:00,59.295,59.705,59.275,59.67,22183.0,,,54.52687314110239,52.61947602635985,52.43743243874389,51.75913872886562,54.52687314110239,51.75913872886562,52.553095604154244,,,52.835730083767935,"rgba(0, 255, 0, 1.0)",3.0964391900467985,52.49377032415155,2.3175748772705576,68.4582137261357,14.591647224989899,True,False,True,False,True,14.79620850919201,53.5844,49.87135,0.0,0.0,0.0,0.0,0.9171592969181054,0.833412154173564,False,False,False,False,0.3408924917436599,0.33480610883414863,False,False,False,False,-427167.0,-933635.8140777609,False,False,False,False,60353.01055745392,False,False,False,False
2025-05-26 17:00:00+00:00,59.67,59.67,59.67,59.67,0.0,,,54.52687314110239,52.61947602635985,52.43743243874389,51.75913872886562,54.52687314110239,51.75913872886562,52.553095604154244,,,52.835730083767935,"rgba(0, 255, 0, 1.0)",3.1936107033144077,52.49377032415155,2.247058374522852,68.84061291270932,14.877424071378414,True,False,True,False,True,14.79620850919201,53.7341,49.933,0.0,0.0,0.0,0.0,0.9186381768632255,0.8343931434890797,False,False,False,False,0.3428282496168346,0.3388171792254916,False,False,False,False,-427167.0,-925783.5844021367,False,False,False,False,59417.304967415876,False,False,False,False
2025-05-27 17:00:00+00:00,59.925,59.935,59.655,59.76,53772.0,,,54.66123834655355,52.72177920199356,52.51723503585997,51.81927233045299,54.66123834655355,51.81927233045299,52.643789800348856,,,52.92988122871502,"rgba(0, 255, 0, 1.0)",3.2860896789921004,52.57782623083983,2.1856292647993283,69.26701994806885,15.575801370552881,True,False,True,False,True,14.954298835548101,53.888099999999994,49.997775000000004,0.0,0.0,0.0,0.0,0.9173201970443352,0.8318817733990151,False,False,False,False,0.34282824965538355,0.34082271444043755,False,False,False,False,-373395.0,-917219.4203028787,False,False,False,False,59329.78085939392,False,False,False,False
2025-05-28 17:00:00+00:00,59.855,59.88,59.505,59.545,26370.0,,,54.72291901255482,52.76991508023683,52.55499835280327,51.84792128503605,54.72291901255482,51.84792128503605,52.68658422578244,,,52.97393843265774,"rgba(0, 255, 0, 1.0)",3.3496230700948644,52.616329782321536,2.0684925057798336,68.53440126910866,15.575801370552881,True,False,True,False,True,14.382159023908208,54.032,50.056675000000006,0.0,0.0,0.0,0.0,0.9158361018826138,0.8333333333333337,False,False,False,False,0.3379570434779122,0.3393898789591749,False,False,False,False,-399765.0,-909196.8711508961,False,False,False,False,58818.776504984715,False,False,False,False
2025-05-29 17:00:00+00:00,59.035,59.18,58.73,58.775,55136.0,,,54.828191739767696,52.857702639238035,52.624476345289025,51.90146376788228,54.828191739767696,51.90146376788228,52.76494647152595,,,53.05295862304426,"rgba(0, 255, 0, 1.0)",3.3986424489044933,52.68162106054584,1.7928861394108346,64.71160606066238,18.239938865448465,True,False,True,False,False,12.35177508078165,54.158100000000005,50.114625,0.0,0.0,0.0,0.0,0.9117577102988981,0.8441687148180451,False,False,False,False,0.3033443668671726,0.3213671229131737,False,False,False,False,-454901.0,-902153.5243113473,False,False,False,False,58761.679194829914,False,False,False,False
2025-05-30 17:00:00+00:00,58.63,59.13,58.6,59.08,38903.0,,,54.90005842007992,52.91856214521772,52.67290926569851,51.93897763710159,54.90005842007992,51.93897763710159,52.81942552060996,,,53.107626867024436,"rgba(0, 255, 0, 1.0)",3.4519626314618543,52.726654353631915,1.840502440108263,63.05496300934484,16.66258653271366,False,False,True,False,False,12.921742311324692,54.290299999999995,50.16895,0.0,0.0,0.0,0.0,0.9034853614817766,0.8486755626369252,False,False,False,False,0.29916981431620143,0.3102684686146876,False,False,False,False,-415998.0,-894616.2293607838,False,False,False,False,58453.79269568526,False,False,False,False
2025-06-02 17:00:00+00:00,60.18,60.37,59.99,60.225,86695.0,,,55.09871880998359,53.077360427073025,52.79936742510548,52.03593186461692,55.09871880998359,52.03593186461692,52.961714047188025,,,53.25284463169475,"rgba(0, 255, 0, 1.0)",3.528082452663605,52.853298931431134,2.089435597799999,64.7466166286908,16.66258653271366,True,False,True,False,True,15.012396491062354,54.443400000000004,50.227250000000005,0.0,0.0,0.0,0.0,0.9121476776498613,0.8449384676458914,False,False,False,False,0.3428282497703165,0.326548359192502,False,False,False,False,-329303.0,-885851.6831691437,False,False,False,False,58891.64087094596,False,False,False,False
2025-06-03 17:00:00+00:00,59.82,60.035,59.74,59.765,21673.0,,,55.14283790485379,53.11409146224118,52.82886148625988,52.05879520304314,55.14283790485379,52.05879520304314,52.99475940703705,,,53.2861465140995,"rgba(0, 255, 0, 1.0)",3.593975222633143,52.88161565076792,1.915256484208296,63.91981418524561,16.66258653271366,False,False,True,False,True,13.786605560911013,54.63549999999999,50.283874999999995,0.0,0.0,0.0,0.0,0.9092206453658926,0.8429398239911207,False,False,False,False,0.3293012200008996,0.3279247895967008,False,False,False,False,-350976.0,-877559.0369184593,False,False,False,False,58314.60767914834,False,False,False,False
2025-06-04 17:00:00+00:00,60.505,60.62,60.185,60.325,45327.0,,,55.242612290494506,53.19558382095205,52.89435310317806,52.10940648096068,55.242612290494506,52.10940648096068,53.068122620014684,,,53.36048892389633,"rgba(0, 255, 0, 1.0)",3.6730791670705414,52.945956046184705,2.0089531475305615,64.6948888372256,16.66258653271366,False,False,True,False,True,14.804913758000161,54.8327,50.34655000000001,0.0,0.0,0.0,0.0,0.9106746911624961,0.8395628761482423,False,False,False,False,0.3428282498342427,0.3353765197154718,False,False,False,False,-305649.0,-868692.2146406538,False,False,False,False,58113.249420556895,False,False,False,False
2025-06-05 17:00:00+00:00,60.31,60.805,60.21,60.295,42071.0,,,55.33291789422673,53.270221119168944,52.95461070485221,52.15617108775509,55.33291789422673,52.15617108775509,53.13547137667493,,,53.42848020150075,"rgba(0, 255, 0, 1.0)",3.7496871376997163,53.00456916347029,1.9442771006762174,65.07216394908885,16.66258653271366,False,False,True,False,True,14.723322190871595,55.0204,50.406625000000005,0.0,0.0,0.0,0.0,0.9085980786861723,0.8462948937696819,False,False,False,False,0.34282824986380295,0.3391023847896374,False,False,False,False,-347720.0,-860615.1260415738,False,False,False,False,57864.53237527694,False,False,False,False
2025-06-06 17:00:00+00:00,59.835,59.98,59.705,59.75,31429.0,,,55.3903438408313,53.320206444366576,52.995293272850425,52.18815400002569,55.3903438408313,52.18815400002569,53.18074751305373,,,53.4734993895185,"rgba(0, 255, 0, 1.0)",3.8088880846569264,53.042239269712304,1.7610810769967467,62.81554181800174,16.23438226678411,False,False,True,False,False,13.237228450776694,55.21320000000001,50.463275,0.0,0.0,0.0,0.0,0.9085365853658539,0.8467639088155591,False,False,False,False,0.3128505362430157,0.32597646051632656,False,False,False,False,-379149.0,-853150.5349401541,False,False,False,False,57454.67916015637,False,False,False,False
2025-06-09 17:00:00+00:00,60.685,60.7,60.36,60.485,28500.0,,,55.449243136204814,53.36971753467539,53.03553305394209,52.21958059598582,55.449243136204814,52.21958059598582,53.22557535942672,,,53.51851858020203,"rgba(0, 255, 0, 1.0)",3.8775111444940746,53.08089820326969,1.9094985212986082,63.365357731603254,16.23438226678411,False,False,True,False,False,14.613628112832686,55.42979999999999,50.523599999999995,0.0,0.0,0.0,0.0,0.9140003183699459,0.8399793059535181,False,False,False,False,0.3428282498700878,0.33440235519320716,False,False,False,False,-350649.0,-845359.8134682137,False,False,False,False,57005.76940573534,False,False,False,False
2025-06-10 17:00:00+00:00,60.28,60.365,59.75,59.86,27042.0,,,55.49824543444937,53.41267488107235,53.070674289378324,52.24731353557867,55.49824543444937,52.24731353557867,53.26458863647686,,,53.55722703511968,"rgba(0, 255, 0, 1.0)",3.9350492229942264,53.1133965874485,1.7144902211459325,61.07011029449356,14.438749831277576,False,True,True,False,False,12.91366011810701,55.6356,50.590675000000005,0.0,0.0,0.0,0.0,0.9080660527151477,0.8428072403937762,False,False,False,False,0.3214995845944562,0.32795096989383166,False,False,False,False,-377691.0,-838109.1341896367,False,False,False,False,56541.21484130533,False,False,False,False
2025-06-11 17:00:00+00:00,59.665,60.32,59.515,60.235,70628.0,,,55.62224690110703,53.52281304282562,53.161215311600266,52.31911363784925,55.62224690110703,52.31911363784925,53.36486237051086,,,53.65634722334554,"rgba(0, 255, 0, 1.0)",3.9963939229494727,53.196518071262695,1.761208245343009,60.659311787812996,13.959345825217973,False,True,True,False,False,13.626468783857934,55.8412,50.65690000000001,0.0,0.0,0.0,0.0,0.90600150334296,0.8442061953554618,False,False,False,False,0.31523469286001493,0.3215928313769233,False,False,False,False,-307063.0,-829875.8607913477,False,False,False,False,56759.61461120757,False,False,False,False
2025-06-12 17:00:00+00:00,60.285,60.48,60.22,60.475,46944.0,,,55.7075627096737,53.59804419225708,53.22326221981657,52.36835437948218,55.7075627096737,52.36835437948218,53.43347760541439,,,53.72430587530739,"rgba(0, 255, 0, 1.0)",4.056335925948964,53.25414362160608,1.7801425991868822,61.090056554719396,13.959345825217973,False,True,True,False,False,14.08320751287646,56.0367,50.726850000000006,0.0,0.0,0.0,0.0,0.9178306329315987,0.8403703408093226,False,False,False,False,0.33466854802593293,0.3281306897014281,False,False,False,False,-260119.0,-821042.4210891562,False,False,False,False,56607.434539715985,False,False,False,False
