date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_valley_850,aVWAP_valley_788,aVWAP_valley_766,aVWAP_valley_736,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_592,aVWAP_valley_558,aVWAP_valley_517,aVWAP_valley_503,aVWAP_valley_469,aVWAP_valley_450,aVWAP_OB_bull_850,aVWAP_OB_bull_788,aVWAP_OB_bull_592,aVWAP_OB_bull_558,aVWAP_OB_bull_517,aVWAP_OB_bear_772,aVWAP_OB_bear_306,aVWAP_OB_bear_206,aVWAP_OB_bear_168,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 16:00:00+00:00,46.12,46.27,45.99,45.99,7510.0,,,,,47.05659514629887,46.83785813312704,46.36547148612029,45.95957785771518,46.251772989773,45.673861534783164,44.77671847483528,43.50909552996113,43.05213959840305,41.77087082175594,40.89634230025036,,,45.673861534783164,44.77671847483528,43.50909552996113,,41.6654983459762,43.375452403051554,43.883557060665645,,44.74093671572939,"rgba(38, 166, 154, 1.0)",0.9825065618838377,46.13815586740356,-0.150793768867547,38.79139961624605,-4.353716119857118,False,True,False,True,False,0.0,46.7554,44.954325,0.0,0.0,0.0,0.0,0.9225740551583244,0.9988764044943822,False,False,False,False,0.03953782159733534,0.05675584339554282,False,False,False,False,1012606.0,999458.7417739826,False,False,False,False,10940.384880449581,False,False,False,False
2025-06-17 17:00:00+00:00,45.99,46.125,45.835,45.89,3803.0,,,,,47.04249440164941,46.830581062295934,46.363040516214795,45.95954422407536,46.251039136733745,45.6743491640942,44.77845448329831,43.512095045495826,43.05549305339808,41.774700356595666,40.90027160372419,,,45.6743491640942,44.77845448329831,43.512095045495826,,41.667750649954534,43.37655641083262,43.88440200787805,,44.74018754977959,"rgba(38, 166, 154, 1.0)",0.9704164518858619,46.133256692299945,-0.2506724734800307,36.6156619262938,-6.637795298859814,False,True,False,True,False,0.0,46.7625,44.987625,0.0,0.0,0.0,0.0,0.9162330374451583,1.0006121824303644,False,False,False,False,0.014690703270274982,0.0357232733329089,False,False,False,False,1008803.0,999603.613994541,False,False,False,False,10829.727750520131,False,False,False,False
2025-06-17 18:00:00+00:00,45.88,45.945,45.71,45.925,6561.0,,,,45.85999999999999,47.01705820317452,46.81704817279984,46.358013352159794,45.9589447890337,46.249405428696335,45.674913038567155,44.78120827397398,43.517062167305006,43.06108095912857,41.781148605968525,40.906915597099136,,,45.674913038567155,44.78120827397398,43.517062167305006,,41.6715492521454,43.37839230671695,43.88579465855575,,44.83189988232554,"rgba(38, 166, 154, 1.0)",0.9559939971167069,46.206288219329245,-0.29423638660662915,35.53192191331915,-7.952361574523131,False,True,False,True,False,0.0,46.7787,45.02085,0.0,0.0,0.0,0.0,0.910218304806805,1.0118889002767246,False,False,False,False,-0.010552123781951202,0.01258557477547885,False,False,False,False,1015364.0,999847.9610643929,False,False,False,False,10763.54592493067,False,False,False,False
2025-06-17 19:00:00+00:00,45.915,46.19,45.755,46.095,17347.0,,,,45.971254531258715,46.96304508327672,46.78847273604248,46.34914047714446,45.95979715822155,46.24682624507666,45.67760905549175,44.78944740493349,43.530947233978516,43.07655196346853,41.798737082582676,40.924937743139985,,,45.67760905549175,44.78944740493349,43.530947233978516,,41.68192597169752,43.38353239957361,43.8897525760868,,44.83973055955129,"rgba(38, 166, 154, 1.0)",0.9309791319598953,46.195656358410204,-0.10811881271527947,36.62019267369715,-7.952361574523131,False,True,False,True,False,0.10147971152694524,46.7909,45.054424999999995,0.0,0.0,0.0,0.0,0.9031830238726787,1.0102019995919203,False,False,False,False,0.013449078069722377,0.013017326422600613,False,False,False,False,1032711.0,1000357.4655440147,False,False,False,False,10865.614980358101,False,False,False,False
2025-06-18 14:00:00+00:00,46.7,47.57,46.655,47.33,16738.0,,,,46.47107423444702,46.97400089060062,46.80162480522458,46.3693988823375,45.97804827284027,46.25661315899086,45.68910767580057,44.804804828774515,43.55045401292361,43.09722153925323,41.82024965332942,40.94618346854603,,,45.68910767580057,44.804804828774515,43.55045401292361,,41.69458720584297,43.39067430109412,43.895657001279076,,44.89656511858902,"rgba(0, 255, 0, 1.0)",0.9168817208837501,46.24444401060199,1.183965133857921,45.5031985776766,-11.160941236281936,False,True,False,True,True,7.182468922161309,46.83,45.093624999999996,0.0,0.0,0.0,0.0,0.9114024632499003,0.9896702423520066,False,False,False,False,0.20496054767932723,0.10898893705096392,False,False,False,False,1049449.0,1001118.5746053478,False,False,False,False,10956.659709344796,False,False,False,False
2025-06-18 15:00:00+00:00,47.335,47.665,47.28,47.605,9034.0,,,,46.66120873590983,46.988083068346874,46.81420024334453,46.384212768816056,45.990320151690014,46.26366803859919,45.69660115274009,44.81415579808887,43.56184899736561,43.10918950557021,41.83250280684494,40.95819703476003,,,45.69660115274009,44.81415579808887,43.56184899736561,,41.70180802335847,43.39485383020187,43.89915545395878,,44.922849025173015,"rgba(0, 255, 0, 1.0)",0.9121039582368274,46.26995326165053,1.4637001915113106,52.539939096830594,-4.847999540881851,False,False,True,False,True,8.608640950362929,46.878,45.13570000000001,0.0,0.0,0.0,0.0,0.925223435948361,0.9909632571996031,False,False,False,False,0.2679584222840373,0.18847367966750062,False,False,False,False,1058483.0,1002007.945541699,False,False,False,False,10926.851031680535,False,False,False,False
2025-06-18 16:00:00+00:00,47.6,47.73,47.53,47.685,8140.0,,,,46.800177850801354,47.00316831849912,46.82721221761225,46.3987510608257,46.00215063509472,46.270618350898445,45.70378529569944,44.82293415441501,43.57240037317666,43.12023823834513,41.84375303272123,40.96920074184188,,,45.70378529569944,44.82293415441501,43.57240037317666,,41.708445924387576,43.3987325765836,43.90241643877503,,44.94453252249425,"rgba(0, 255, 0, 1.0)",0.9159869043876487,46.29204129687059,1.5207190151486099,57.553111475076705,-0.5038581021543536,True,False,True,False,True,9.020520323408459,46.9059,45.172124999999994,0.0,0.0,0.0,0.0,0.9299382100857082,0.9897349013354597,False,False,False,False,0.2961583858814863,0.24231603277449346,False,False,False,False,1066623.0,1003009.7293317501,False,False,False,False,10883.644038941302,False,False,False,False
2025-06-18 17:00:00+00:00,47.685,47.79,47.54,47.54,8858.0,,,,46.90953192957199,47.01821347158584,46.84050108070319,46.413887460928784,46.01464167490826,46.27796706442926,45.7114435338945,44.83234126021009,43.583750664915144,43.132134542933464,41.855893735450245,40.98108932642259,,,45.7114435338945,44.83234126021009,43.583750664915144,,41.71562218207566,43.402920639821836,43.905934983724656,,44.96428297882945,"rgba(0, 255, 0, 1.0)",0.907866854349185,46.31250655614923,1.3520632876620566,59.64020987829075,1.2686294425356124,True,False,True,False,True,8.0674145135903,46.931999999999995,45.207025,0.0,0.0,0.0,0.0,0.9334864675921298,0.9845201238390096,False,False,False,False,0.3024862181983077,0.27240112548640055,False,False,False,False,1057765.0,1003858.6482568393,False,False,False,False,10852.238705004227,False,False,False,False
2025-06-18 18:00:00+00:00,47.6,47.88,47.18,47.18,9556.0,,,,46.97268388558037,47.02829064414107,46.85063379295324,46.42703915104647,46.026171803044896,46.28458227470432,45.71873704420582,44.841660751918646,43.59529139087189,43.14430118822985,41.86845923265931,40.99346319246083,,,45.71873704420582,44.841660751918646,43.59529139087189,47.41333333333334,41.723069919885106,43.407205068064414,43.90950932390001,,44.97927619598473,"rgba(0, 255, 0, 1.0)",0.8946288827432847,46.488281416676585,0.7731905337130772,58.16724307765247,1.2686294425356124,True,False,True,False,True,5.746870176191379,46.954299999999996,45.238075,-1.0,47.88,47.18,792.0,0.9273140822784807,0.9796281645569623,False,False,False,False,0.2782032832519928,0.27530220436919667,False,False,False,False,1048209.0,1004546.2506094464,False,False,False,False,10832.141980895634,False,False,False,False
2025-06-18 19:00:00+00:00,47.16,47.38,46.95,47.11,24537.0,,,,47.01504741774255,47.035566276407614,46.86349532962915,46.450559497628774,46.049397599046664,46.29728958186902,45.734278955222955,44.862835336743515,43.622560813709015,43.17329530820156,41.89892573757557,41.02370791152374,,,45.734278955222955,44.862835336743515,43.622560813709015,47.221411237888525,41.74121260043399,43.41743490012455,43.917957928400824,,45.00224664710834,"rgba(0, 255, 0, 1.0)",0.8806958755585754,46.49505051993071,0.6982540705998702,56.658573410849414,1.2686294425356124,True,False,True,False,True,5.301774084171086,46.97469999999999,45.269125,0.0,0.0,0.0,0.0,0.9223663522012575,0.9886006289308178,False,False,False,False,0.21403725653177616,0.2446697304504864,False,False,False,False,1023672.0,1004842.7738558116,False,False,False,False,11044.620399796477,False,False,False,False
2025-06-19 14:00:00+00:00,47.11,47.11,47.11,47.11,0.0,,,,47.01504741774255,47.035566276407614,46.86349532962915,46.450559497628774,46.049397599046664,46.29728958186902,45.734278955222955,44.862835336743515,43.622560813709015,43.17329530820156,41.89892573757557,41.02370791152374,,,45.734278955222955,44.862835336743515,43.622560813709015,47.221411237888525,41.74121260043399,43.41743490012455,43.917957928400824,,45.00224664710834,"rgba(0, 255, 0, 1.0)",0.8668684865500845,46.49505051993071,0.7093918969377168,55.65279363298071,1.2686294425356124,True,False,True,False,False,5.301774084171086,46.993500000000004,45.30092500000001,0.0,0.0,0.0,0.0,0.9356248758195902,0.9918537651500101,False,False,False,False,0.20452916443672545,0.22459944744360594,False,False,False,False,1023672.0,1005134.6998425431,False,False,False,False,10873.38597499343,False,False,False,False
2025-06-19 15:00:00+00:00,47.11,47.11,47.11,47.11,0.0,,,,47.01504741774255,47.035566276407614,46.86349532962915,46.450559497628774,46.049397599046664,46.29728958186902,45.734278955222955,44.862835336743515,43.622560813709015,43.17329530820156,41.89892573757557,41.02370791152374,,,45.734278955222955,44.862835336743515,43.622560813709015,47.221411237888525,41.74121260043399,43.41743490012455,43.917957928400824,,45.00224664710834,"rgba(0, 255, 0, 1.0)",0.8559484913360624,46.49505051993071,0.718442156617869,54.98227378106824,1.2686294425356124,True,False,True,False,False,5.301774084171086,47.0105,45.332675,0.0,0.0,0.0,0.0,0.9392060793920604,0.9835016498350168,False,False,False,False,0.20452916443672545,0.21456430594016568,False,False,False,False,1023672.0,1005422.0998449842,False,False,False,False,10704.806347474152,False,False,False,False
2025-06-19 16:00:00+00:00,47.11,47.11,47.11,47.11,0.0,,,,47.01504741774255,47.035566276407614,46.86349532962915,46.450559497628774,46.049397599046664,46.29728958186902,45.734278955222955,44.862835336743515,43.622560813709015,43.17329530820156,41.89892573757557,41.02370791152374,,,45.734278955222955,44.862835336743515,43.622560813709015,47.221411237888525,41.74121260043399,43.41743490012455,43.917957928400824,,45.00224664710834,"rgba(0, 255, 0, 1.0)",0.8420587597998237,46.49505051993071,0.7302928363520372,54.535260546459924,1.2686294425356124,True,False,True,False,False,5.301774084171086,47.0145,45.3614,0.0,0.0,0.0,0.0,0.9519476536141495,0.9770984561905738,False,False,False,False,0.20452916443672545,0.20954673518844558,False,False,False,False,1023672.0,1005705.044033434,False,False,False,False,10538.840357590832,False,False,False,False
2025-06-19 17:00:00+00:00,47.11,47.11,47.11,47.11,0.0,,,,47.01504741774255,47.035566276407614,46.86349532962915,46.450559497628774,46.049397599046664,46.29728958186902,45.734278955222955,44.862835336743515,43.622560813709015,43.17329530820156,41.89892573757557,41.02370791152374,,,45.734278955222955,44.862835336743515,43.622560813709015,47.221411237888525,41.74121260043399,43.41743490012455,43.917957928400824,,45.00224664710834,"rgba(0, 255, 0, 1.0)",0.8302700526702279,46.49505051993071,0.7406620027924116,54.237251723387715,1.2686294425356124,True,False,True,False,False,5.301774084171086,47.019,45.390950000000004,0.0,0.0,0.0,0.0,0.9509461127108182,0.969971205265323,False,False,False,False,0.20452916443672545,0.2070379498125855,False,False,False,False,1023672.0,1005983.6014902799,False,False,False,False,10375.447483829734,False,False,False,False
2025-06-19 18:00:00+00:00,47.11,47.11,47.11,47.11,0.0,,,,47.01504741774255,47.035566276407614,46.86349532962915,46.450559497628774,46.049397599046664,46.29728958186902,45.734278955222955,44.862835336743515,43.622560813709015,43.17329530820156,41.89892573757557,41.02370791152374,,,45.734278955222955,44.862835336743515,43.622560813709015,47.221411237888525,41.74121260043399,43.41743490012455,43.917957928400824,,45.00224664710834,"rgba(0, 255, 0, 1.0)",0.818856090713112,46.49505051993071,0.750986024337628,54.03857917467291,1.2686294425356124,True,False,True,False,False,5.301774084171086,47.0202,45.4199,0.0,0.0,0.0,0.0,0.9565307389774369,0.9643966052577108,False,False,False,False,0.20452916443672545,0.20578355712465546,False,False,False,False,1023672.0,1006257.8402268647,False,False,False,False,10214.587832917645,False,False,False,False
2025-06-19 19:00:00+00:00,47.11,47.11,47.11,47.11,0.0,,,,47.01504741774255,47.035566276407614,46.86349532962915,46.450559497628774,46.049397599046664,46.29728958186902,45.734278955222955,44.862835336743515,43.622560813709015,43.17329530820156,41.89892573757557,41.02370791152374,,,45.734278955222955,44.862835336743515,43.622560813709015,47.221411237888525,41.74121260043399,43.41743490012455,43.917957928400824,,45.00224664710834,"rgba(0, 255, 0, 1.0)",0.8140552032107758,46.49505051993071,0.7554149615945257,53.90613080886304,1.2686294425356124,True,False,True,False,False,5.301774084171086,47.017199999999995,45.44995,0.0,0.0,0.0,0.0,0.9745726946613206,0.9576914960962231,False,False,False,False,0.20452916443672545,0.20515636078069044,False,False,False,False,1023672.0,1006527.8272000916,False,False,False,False,10056.222130081713,False,False,False,False
2025-06-20 14:00:00+00:00,47.56,47.74,47.1,47.19,3994.0,,,,47.02756279928094,47.03861482017909,46.866864893218,46.45528403868773,46.053748680273415,46.29979338065374,45.737124636037,44.86653889704874,43.62720550251632,43.178206738568726,41.90403626305161,41.02876009228489,,,45.737124636037,44.86653889704874,43.62720550251632,47.23419662001908,41.74426131463315,43.41918229773902,43.91941248788034,,45.006978395150014,"rgba(0, 255, 0, 1.0)",0.805582437161913,46.500188202276675,0.8562895191130865,54.89034348952379,1.2686294425356124,True,False,True,False,False,5.803907439781401,47.01839999999999,45.480725,0.0,0.0,0.0,0.0,0.9800210304942163,0.929758149316509,False,False,False,False,0.25865221051159143,0.23190428564614093,False,False,False,False,1027666.0,1006855.5508093925,False,False,False,False,9962.234190080446,False,False,False,False
2025-06-20 15:00:00+00:00,47.19,47.54,47.06,47.28,3590.0,,,,47.03636826480859,47.04086267164201,46.86953986779652,46.459251504757695,46.057484073902486,46.30192636628244,45.73959453883459,44.86979139825973,43.631314448862376,43.182558629870364,41.90857951861446,41.0332584445296,,,45.73959453883459,44.86979139825973,43.631314448862376,47.23929057593717,41.74697436971585,43.42073162049584,43.920699785166555,,45.01087747734673,"rgba(0, 255, 0, 1.0)",0.7967177487491016,46.50396653321681,0.9740381308206232,56.70767277833126,2.469223003303135,True,False,True,False,True,6.371489120957811,47.031800000000004,45.514399999999995,0.0,0.0,0.0,0.0,0.9872778887603824,0.9257701608663655,False,False,False,False,0.23754165500049743,0.23472297032331918,False,False,False,False,1031256.0,1007233.8523472314,False,False,False,False,9863.439861552066,False,False,False,False
2025-06-20 16:00:00+00:00,47.28,47.28,47.04,47.04,2985.0,,,,47.038610412550156,47.041439123846054,46.87083932549443,46.46184224306957,46.060139649781505,46.303384073573724,45.741413803298855,44.87229620049936,43.634562553758315,43.186017841338995,41.91222988734202,41.03689037477463,,,45.741413803298855,44.87229620049936,43.634562553758315,47.23131774961563,41.74915775577483,43.42196128515765,43.92171442309004,,45.01330545744397,"rgba(0, 255, 0, 1.0)",0.7811358385062513,46.50530841649536,0.6845052513876686,53.99687524926108,2.469223003303135,True,False,True,False,False,4.594949221797673,47.0338,45.548100000000005,0.0,0.0,0.0,0.0,0.9896449704142009,0.9280431107354186,False,False,False,False,0.2086920856431641,0.22170752798324164,False,False,False,False,1028271.0,1007560.0096751812,False,False,False,False,9756.79738307839,False,False,False,False
2025-06-20 17:00:00+00:00,47.02,47.15,46.82,46.915,2459.0,,,,47.036947790988215,47.040963294926215,46.87122587231205,46.463451474566895,46.06199199936499,46.30434894060647,45.742737175311454,44.87421037817007,43.63711241083205,43.18874841942321,41.9151418595483,41.03980126188175,,,45.742737175311454,44.87421037817007,43.63711241083205,47.21724606155783,41.75090208021943,43.42293030630268,43.922508428756025,,45.014723406494305,"rgba(0, 255, 0, 1.0)",0.7685976055648015,46.50519703566741,0.5331827231382658,50.52930987122994,4.78595661037906,False,False,False,False,False,3.6819913441222063,47.035,45.58160000000001,0.0,0.0,0.0,0.0,0.9790874524714825,0.9332488381918042,False,False,False,False,0.1775569535305647,0.19963224075690317,False,False,False,False,1025812.0,1007842.9862693645,False,False,False,False,9643.653237604307,False,False,False,False
2025-06-20 18:00:00+00:00,46.925,47.07,46.725,46.74,2654.0,,,,47.03257324127904,47.03970978427137,46.87110595896044,46.46477272974392,46.06372456925519,46.30520288196475,45.74402587467059,44.8761571732129,43.63976366822932,43.191600111359826,41.91820841531656,41.04287794420261,,,45.74402587467059,44.8761571732129,43.63976366822932,47.19739792399129,41.75274129862872,43.42394111524908,43.9233320548284,,45.01581019603887,"rgba(0, 255, 255, 0.75)",0.7555777993108839,46.50421075641151,0.3120648115965569,46.19701928949278,0.7918839073594839,False,True,False,True,False,2.413510387235714,47.034400000000005,45.615625,0.0,0.0,0.0,0.0,0.9751054852320672,0.9364978902953588,False,False,False,False,0.16211982100902195,0.18087603088296256,False,False,False,False,1023158.0,1008080.4283427076,False,False,False,False,9535.286520742226,False,False,False,False
2025-06-20 19:00:00+00:00,46.75,47.05,46.75,46.87,22427.0,,,,47.00954983918972,47.032032438435266,46.871808818854106,46.47686206067462,46.078890679872785,46.31290532195478,45.75523681277966,44.89282832583649,43.662305821347076,43.21581584998222,41.9442053885101,41.068947721907584,,,45.75523681277966,44.89282832583649,43.662305821347076,47.10191562098926,41.76836718709875,43.43257097554057,43.93038033222246,,45.02678242327871,"rgba(0, 255, 0, 1.0)",0.7377436809213664,46.502506918848184,0.4981311133602019,45.476608730857116,0.17617926225197778,False,True,False,True,False,3.2898420747872876,47.041000000000004,45.650574999999996,0.0,0.0,0.0,0.0,0.9754581841162837,0.9358542237202446,False,False,False,False,0.1625597866649067,0.1717179087739346,False,False,False,False,1045585.0,1008661.8945699524,False,False,False,False,9735.158047552424,False,False,False,False
2025-06-23 14:00:00+00:00,46.59,46.67,45.93,45.93,10497.0,,,,46.95102158743761,47.01198283343902,46.859912437585464,46.4729198646215,46.07972351784144,46.31207058747304,45.757157702368815,44.89778356838326,43.67044151436595,43.22486203522926,41.954538599281,41.07958451755316,,,45.757157702368815,44.89778356838326,43.67044151436595,46.984473592989836,41.7746341992869,43.43576512532335,43.93287544687884,,45.0226665637983,"rgba(38, 166, 154, 0.5)",0.7256484953056869,46.484933963399484,-0.7647421127300941,38.26553855134545,-6.434754935906298,False,True,False,True,False,0.0,47.023199999999996,45.679725,0.0,0.0,0.0,0.0,0.9545643153526967,0.9433609958506226,False,False,False,False,0.058351842248631186,0.1150348755112829,False,False,False,False,1035088.0,1009071.6016308833,False,False,False,False,9746.969550691147,False,False,False,False
2025-06-23 15:00:00+00:00,45.925,46.01,45.475,45.55,5061.0,,,,46.90931504336153,46.99707940209043,46.85024288268361,46.467920607492154,46.07808184616532,46.31020400431355,45.75698485793799,44.89923340438713,43.673569043801976,43.228470826821976,41.95891672532471,41.08419725588101,,,45.75698485793799,44.89923340438713,43.673569043801976,46.90915025828016,41.77730806352143,43.437022976220454,43.93380971898983,,45.01785132502178,#000000,0.7135903195425323,46.47151480030826,-1.2913779448395961,32.0867212079729,-11.823591777385353,False,True,False,True,False,0.0,46.99850000000001,45.707649999999994,0.0,0.0,0.0,0.0,0.9440660474716199,0.9602683178534576,False,False,False,False,-0.03730301483056779,0.038865930340357555,False,False,False,False,1030027.0,1009396.4915280788,False,False,False,False,9674.318859982757,False,False,False,False
2025-06-23 16:00:00+00:00,45.5,45.51,44.6,45.24,16973.0,,,45.11666666666666,46.73180822700994,46.92915255259346,46.80393549950741,46.43999805204215,46.06507307391419,46.29852979267393,45.752310403470425,44.9005794803579,43.68106826795388,43.237739403826765,41.971318775627665,41.097716550086794,,45.11666666666666,45.752310403470425,44.9005794803579,43.68106826795388,46.618660880524764,41.784961418560094,43.44017657738359,43.935929249195766,,45.001992057363935,#000000,0.7095309134335065,46.399794297354234,-1.6345930464704432,27.068426430733236,-16.078057036274885,False,True,False,True,False,0.0,46.9525,45.733050000000006,1.0,45.51,44.6,0.0,0.933707865168539,0.9675178753830442,True,False,False,False,-0.1564058795479033,-0.058769974603772875,False,False,False,False,1013054.0,1009453.1970857829,True,False,False,False,9787.476707114807,False,False,False,False
2025-06-23 17:00:00+00:00,45.16,46.535,45.16,46.53,15847.0,,,45.57939391631118,46.676224807484864,46.90128451740994,46.78619824400042,46.43308932538642,46.06519691832275,46.29650692576983,45.7544949356003,44.90732868579307,43.692627228651375,43.25068338443805,41.98631176372491,41.11324780168413,,45.57939391631118,45.7544949356003,44.90732868579307,43.692627228651375,46.547211270525786,41.794121727630504,43.44478729921331,43.93950193655771,,45.03404526573671,"rgba(0, 255, 255, 0.75)",0.6866479158644772,46.411041933208246,0.17324463388487726,34.5157264011116,-23.297230359342528,False,True,False,True,True,1.0108575516216156,46.9346,45.763875,0.0,0.0,0.0,0.0,0.9480363745378231,0.9445388228240235,False,False,False,False,-0.02623118829823625,-0.04250058145100456,False,False,False,False,1028901.0,1009754.7134100343,False,False,False,False,9881.422804678918,False,False,False,False
2025-06-23 18:00:00+00:00,46.49,46.57,46.41,46.535,4807.0,,,45.69764380187984,46.67193939551715,46.89740097502766,46.78413788373015,46.433499852142525,46.066855002355496,46.297077694326916,45.756032960061916,44.91010895660404,43.696740348365296,43.25518071595838,41.99131410108047,41.118346510198066,,45.69764380187984,45.756032960061916,44.91010895660404,43.696740348365296,46.54559300405943,41.79717100319035,43.446410849011166,43.94080105469416,,45.044329092096,"rgba(0, 255, 255, 0.75)",0.6718059230156195,46.417528356842524,0.17485949309610516,39.50924011387903,-19.10459149300951,False,True,False,True,True,1.0403943165748508,46.9159,45.79424999999999,0.0,0.0,0.0,0.0,0.9713512972052485,0.9451066813583093,False,False,False,False,0.07703863264304332,0.01726902559601938,False,False,False,False,1033708.0,1010126.0821943748,False,False,False,False,9802.749582900951,False,False,False,False
2025-06-23 19:00:00+00:00,46.56,47.26,46.56,47.22,32947.0,,,46.31186466215131,46.721927423130026,46.90469781054248,46.79509757278712,46.455333385144414,46.09069581921822,46.310269520086486,45.773448332859644,44.93489902466191,43.72965586770951,43.29044353542223,42.02913204602747,41.156308509692195,,46.31186466215131,45.773448332859644,44.93489902466191,43.72965586770951,46.642922956113864,41.8202100853817,43.459334138697116,43.95142804931313,,45.115674885341,"rgba(0, 255, 0, 1.0)",0.6443930170020713,46.479362423061374,1.1493569256605456,46.331384452676964,-13.132668225533855,False,False,False,False,True,4.949698238142211,46.9079,45.83025000000001,0.0,0.0,0.0,0.0,0.9708391192223761,0.9337433048998217,False,False,False,False,0.15430590812678824,0.08578746686140382,False,False,False,False,1066655.0,1011002.4995246945,False,False,False,False,10161.575170762952,False,False,False,False
2025-06-24 14:00:00+00:00,48.28,48.755,48.28,48.71,4942.0,,,46.460407507459784,46.76189555302365,46.92038195449828,46.80782073322392,46.46727581951006,46.10007204723262,46.316527276440354,45.77927084058791,44.94133508224854,43.73686812351684,43.297880141020066,42.036525126978844,41.1634740873841,,46.460407507459784,45.77927084058791,44.94133508224854,43.73686812351684,46.7016043999118,41.8246867397987,43.462116401084195,43.95382897650627,,45.13767186870192,"rgba(0, 255, 0, 1.0)",0.661761109288268,46.504853487466285,3.332239506950442,55.37242439609734,-5.161311654973346,True,False,True,False,True,12.305104303269381,46.9349,45.872699999999995,0.0,0.0,0.0,0.0,0.9839489460452518,0.92593308837749,False,False,False,False,0.3428282370697828,0.21430785196559332,False,False,False,False,1071597.0,1011941.9491444667,False,False,False,False,10080.65152470461,False,False,False,False
2025-06-24 15:00:00+00:00,48.76,48.97,48.675,48.685,5985.0,,,46.630501261743206,46.81300370010892,46.94117175970109,46.8246559532756,46.48287768046318,46.112217908086436,46.324708157989555,45.78677834478814,44.9495149996003,43.74592425788194,43.30718963102395,42.0457222829822,41.1723610791462,,46.630501261743206,45.78677834478814,44.9495149996003,43.74592425788194,46.774977756246265,41.83025648264571,43.465609996953894,43.95685566022444,,45.164355924368515,"rgba(0, 255, 0, 1.0)",0.6717701371137247,46.5364091382181,3.198401868551903,61.245123763302644,-0.13913014107605193,True,False,True,False,True,12.148435004290839,46.9596,45.916325,0.0,0.0,0.0,0.0,0.9922705314009657,0.921545893719807,False,False,False,False,0.3428282381818027,0.27856804507369803,False,False,False,False,1065612.0,1012774.0429561804,False,False,False,False,10017.153051453375,False,False,False,False
2025-06-24 16:00:00+00:00,48.73,48.95,48.56,48.895,3199.0,,,46.71250312868949,46.83960646851051,46.95224289993533,46.83365063461205,46.49122073070148,46.11872530006757,46.329102946372046,45.79080914966027,44.95390136349593,43.750775442268505,43.31217530301171,42.05064612433389,41.17711828748818,,46.71250312868949,45.79080914966027,44.95390136349593,43.750775442268505,46.81257127256561,41.833240569220884,43.46748423218247,43.95848025729031,,45.17788290608822,"rgba(0, 255, 0, 1.0)",0.6808049157681009,46.55255214961649,3.4407034910150545,65.66739879615696,3.7519561185508508,True,False,True,False,True,13.100538901940514,46.9887,45.954449999999994,0.0,0.0,0.0,0.0,0.9874376678174143,0.9203107019562717,False,False,False,False,0.3319096109141108,0.30523882799390445,False,False,False,False,1068811.0,1013642.8329878675,False,False,False,False,9911.445252206035,False,False,False,False
2025-06-24 17:00:00+00:00,48.92,48.98,48.81,48.93,4292.0,,,46.818325561099115,46.87605153432198,46.9677230271345,46.846227776796134,46.50282492455721,46.12774651924129,46.33522421612331,45.79638826427122,44.95993091214567,43.757404523159245,43.318977904358604,42.05734359947335,41.18357934459447,,46.818325561099115,45.79638826427122,44.95993091214567,43.757404523159245,46.86342137571285,41.83730048228204,43.470046226430384,43.96070543656037,,45.19598062363663,"rgba(0, 255, 0, 1.0)",0.7135712872465237,46.57436713639537,3.3011878500526213,68.70437715811,6.62189353654729,True,False,True,False,True,13.259598678875193,47.015600000000006,45.9887,0.0,0.0,0.0,0.0,0.9922576945134769,0.9199961766392661,False,False,False,False,0.34282823843572613,0.3240335332148153,False,False,False,False,1073103.0,1014564.6960423192,False,False,False,False,9824.32207000129,False,False,False,False
