date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_507,aVWAP_peak_491,aVWAP_peak_445,aVWAP_peak_431,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_386,aVWAP_peak_385,aVWAP_valley_609,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_501,aVWAP_valley_485,aVWAP_valley_454,aVWAP_valley_436,aVWAP_valley_422,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_380,aVWAP_valley_333,aVWAP_valley_317,aVWAP_valley_290,aVWAP_valley_254,aVWAP_valley_242,aVWAP_valley_211,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 16:00:00+00:00,33.265,33.275,33.265,33.275,4.0,,,,34.68502378525316,35.28161056662383,35.55279175604814,35.535311230392544,35.78226100159299,35.803495008261855,36.02981810115351,36.079988873080154,,,32.67386396526773,34.817096347870944,35.37168191721134,35.68529769344392,35.53681086292558,35.510839826009075,35.804442631058365,35.81638172344848,36.205698132401274,36.05091201448732,35.45127055686675,34.73578153267101,33.37092035989311,32.97140122543453,32.30580290693471,35.59378754030077,34.820546779728275,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.82439726520331,1.043300947583063,False,False,False,False,-0.23061673631700821,-0.23318946809819108,False,False,False,False,12262.0,12206.26585497396,False,False,False,False,251.3012708328693,False,False,False,False
2025-03-24 16:00:00+00:00,33.845,33.925,33.845,33.925,100.0,,,,34.67708543558696,35.2705866804803,35.545430755769104,35.52873120829648,35.77665073456422,35.79785660027426,36.02392416030675,36.074035872807976,,,32.730213222886945,34.80829677872491,35.360439272542294,35.67520299024592,35.529921582643055,35.504674632001525,35.79880325443787,35.81073093126713,36.1996953101965,36.047252286714944,35.44907896903241,34.734819700310865,33.37136402638041,32.972126314499434,32.306880951413866,35.586787681010755,34.819966681553204,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8278240190249696,1.0359096313912006,False,False,False,False,-0.16160077544478868,-0.19739512177148988,False,False,False,False,12362.0,12208.680337842581,False,False,False,False,248.9555146959256,False,False,False,False
2025-03-25 16:00:00+00:00,34.645,34.785,34.61,34.62,499.0,,,34.67166666666666,34.67682566368849,35.24768018190645,35.52645324628218,35.51187834128015,35.760471062335554,35.78146693692643,36.00551932465974,36.05519768307894,,,33.092782559880234,34.80206474710543,35.33517482603157,35.647689962089984,35.5122842709277,35.48907956279232,35.78240507497789,35.7942280258599,36.18011274623109,36.03568027153542,35.44364259555109,34.73445982314494,33.376799427574156,32.97873451980217,32.314842118519586,35.47079545631384,34.834665368801566,#000000,0.0,0.0,0.0,0.0,0.0,0.8359676852827531,1.0307926472310034,False,False,False,False,-0.07260584657606824,-0.13500048417377905,False,False,False,False,12861.0,12218.793820976805,False,False,False,False,252.83217338281045,False,False,False,False
2025-03-26 16:00:00+00:00,34.61,34.61,34.18,34.18,50.0,,,34.639942319368544,34.6751357682379,35.2441513323662,35.52384060803473,35.50954117014721,35.75836561282194,35.77934372997846,36.00322832965616,36.0528697206764,,,33.11538635807005,34.79988671519564,35.33146953273767,35.64406178656876,35.50984108718285,35.48689684441781,35.780281182373095,35.792095799992275,36.177731466044236,36.034238100852875,35.44285815314812,34.73422520743691,33.37719571558159,32.979258174567306,32.31551941351423,35.46515762125417,34.83472970251223,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8248463055330001,1.0338707806518963,False,False,False,False,-0.10553113100860072,-0.12026580759118988,False,False,False,False,12811.0,12227.975312124452,False,False,False,False,249.6874885241622,False,False,False,False
2025-03-27 16:00:00+00:00,34.135,34.135,34.135,34.135,0.0,,,34.639942319368544,34.6751357682379,35.2441513323662,35.52384060803473,35.50954117014721,35.75836561282194,35.77934372997846,36.00322832965616,36.0528697206764,,,33.11538635807005,34.79988671519564,35.33146953273767,35.64406178656876,35.50984108718285,35.48689684441781,35.780281182373095,35.792095799992275,36.177731466044236,36.034238100852875,35.44285815314812,34.73422520743691,33.37719571558159,32.979258174567306,32.31551941351423,35.46515762125417,34.83472970251223,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.856592877767083,1.0454764196342636,False,False,False,False,-0.1340112423350013,-0.12713852496309558,False,False,False,False,12811.0,12237.014454572134,False,False,False,False,245.8163646710744,False,False,False,False
2025-03-28 16:00:00+00:00,33.665,33.69,33.45,33.64,254.0,,,34.30888542963885,34.649486760633515,35.21274486305646,35.50277660838809,35.49058876211984,35.74237171470398,35.763292427921684,35.98666995789038,36.03618866429913,,,33.15617887544803,34.77263088461996,35.29972617678076,35.615913446816165,35.490041487025124,35.469055567920456,35.764228101609696,35.776022419846896,36.16100311748766,36.023839251270516,35.43630266622014,34.730927344250844,33.377654433944116,32.980470667495844,32.3177046373162,35.410333909850216,34.82477993853683,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8598634567014009,1.0071864893999278,False,False,False,False,-0.19671978446881166,-0.16192915471595362,False,False,False,False,12557.0,12241.975470780317,False,False,False,False,245.94324273818955,False,False,False,False
2025-03-31 16:00:00+00:00,33.71,33.98,33.71,33.95,200.0,,,34.22336490528414,34.63538455664499,35.19307480382753,35.48895339097348,35.478142652911394,35.731601268445964,35.75246641948342,35.9753337189801,36.0247351110639,,,33.20175955079765,34.75703090411279,35.27959963614026,35.59735249042145,35.47704994755102,35.4573532660726,35.75340013791915,35.76517126423626,36.14943645783153,36.016671737349746,35.43197130147599,34.728994977537056,33.37849252162596,32.981867018524255,32.319805527353225,35.38922853640165,34.81973044926326,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8692482371220264,0.9925899366559101,False,False,False,False,-0.1660367487613866,-0.1639829517386701,False,False,False,False,12757.0,12249.960347202326,False,False,False,False,245.23094440116336,False,False,False,False
2025-04-01 16:00:00+00:00,33.36,33.75,33.36,33.73,155.0,,,34.14171128382268,34.621071407059404,35.175209640546726,35.47665242165241,35.46704089209811,35.722149615214846,35.74297874877196,35.96552422163872,36.01484865717964,,,33.220911137796456,34.74174742075467,35.2614918553834,35.58104692470837,35.46546757013216,35.44688853903512,35.74391131262277,35.75566911673932,36.13950878876654,36.01046062869592,35.42805710225828,34.727034925456586,33.378795771753545,32.982625786529184,32.321152210027606,35.36968743199828,34.813651272710665,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8498023715415013,1.0095819858665707,False,False,False,False,-0.1984034586253718,-0.18119320518202095,False,False,False,False,12602.0,12255.418326315468,False,False,False,False,243.83201503060266,False,False,False,False
2025-04-02 16:00:00+00:00,34.5,34.5,34.5,34.5,0.0,,,34.14171128382268,34.621071407059404,35.175209640546726,35.47665242165241,35.46704089209811,35.722149615214846,35.74297874877196,35.96552422163872,36.01484865717964,,,33.220911137796456,34.74174742075467,35.2614918553834,35.58104692470837,35.46546757013216,35.44688853903512,35.74391131262277,35.75566911673932,36.13950878876654,36.01046062869592,35.42805710225828,34.727034925456586,33.378795771753545,32.982625786529184,32.321152210027606,35.36968743199828,34.813651272710665,#000000,0.0,0.0,0.0,0.0,0.0,0.8457729041386621,1.0106119561372477,False,False,False,False,-0.09408027689554055,-0.13763674103878076,False,False,False,False,12602.0,12260.791685597398,False,False,False,False,240.05167371229874,False,False,False,False
2025-04-03 16:00:00+00:00,32.175,32.175,31.945,31.945,160.0,,,33.88434623166413,34.584029657997874,35.13882085677197,35.45341976968982,35.44599722603959,35.70518367814775,35.72601888512263,35.94868901517173,35.998020202286256,,,33.16594719755562,34.704736372140495,35.225551202939755,35.55110471433578,35.44351592898024,35.42694038995862,35.72695251248173,35.73872574043089,36.122936328269105,35.99984790031484,35.42050590908463,34.72213755572149,33.37698918692556,32.981435329642665,32.32083070543871,35.32050283587686,34.79521046494801,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8469750889679709,1.0100088967971528,False,False,False,False,-0.34282825441539394,-0.24023249772708735,False,False,False,False,12442.0,12263.601116828446,False,False,False,False,238.81056249195302,False,False,False,False
2025-04-04 16:00:00+00:00,29.75,29.75,29.22,29.22,100.0,,,33.567866713681234,34.53823725871,35.097705618406614,35.42807134287546,35.42299247033768,35.68715831380841,35.70804134594447,35.931255077785465,35.98067833937547,,,33.060982548965,34.65997652978049,35.18541566251235,35.51891623082286,35.41952144756159,35.40507017734739,35.70897793741837,35.72079056022172,36.106059898969626,35.988885716183006,35.41217152990119,34.71611912242237,33.373680358122584,32.978661921524626,32.318870047784415,35.2624451645472,34.77160664596917,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8446052217678509,1.0142602495543669,False,False,False,False,-0.34282825441539394,-0.29153037607124066,False,False,False,False,12342.0,12264.816603389245,False,False,False,False,236.65846074789172,False,False,False,False
2025-04-07 16:00:00+00:00,28.47,28.97,28.47,28.86,607.0,,,32.12869218106995,34.244701996927816,34.83400283629544,35.26303837938586,35.27280885650917,35.569176613771475,35.59039421269151,35.8173766005918,35.86744934019428,,,32.44005597903763,34.37301687256004,34.927902070940746,35.311149439854,35.26304737549079,35.262078306127265,35.591351058385676,35.60343198583927,35.995959024293796,35.91683327032964,35.356825755081154,34.6755848757291,33.35055021601695,32.95897424445435,32.304471370982974,34.954182335270815,34.62208212300822,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8347435495664884,1.032591664055155,False,False,False,False,-0.34282825441539394,-0.31717931524331733,False,False,False,False,11735.0,12256.602392483985,False,False,False,False,242.40019003862207,False,False,False,False
2025-04-08 16:00:00+00:00,30.55,30.55,28.39,28.66,907.0,,,31.222715438835827,33.88840666043712,34.50389685615849,35.04660356318219,35.07474925086898,35.410958954133804,35.432552989660785,35.66385806732146,35.71466064510695,,29.2,31.864398628795293,34.022166180612686,34.60395075970153,35.04252423185034,35.057201073055076,35.0730486700817,35.43353347671422,35.445929265536726,35.84696374184191,35.81817468286099,35.28114930456742,34.62040314814814,33.31964461830639,32.93290239531794,32.2857814048782,34.66204471396729,34.11548572389179,"rgba(255, 26, 202, 1.0)",0.0,1.0,30.55,28.39,0.0,0.8370814592703641,0.9958020989505244,True,False,False,False,-0.2865923045398758,-0.3018858098915965,False,False,False,False,10828.0,12234.453518181906,False,False,False,False,252.7040630612791,False,False,False,False
2025-04-09 16:00:00+00:00,28.715,30.78,28.715,30.78,21.0,,,31.21467208488542,33.882208142216705,34.49791938154529,35.04251163369905,35.070989244607325,35.407901303844014,35.429500390107606,35.660866630876605,35.711678829659185,,29.220177801724134,31.857136168552472,34.01600368324126,34.5980497778885,35.0374906802227,35.05330085527627,35.069454846319445,35.43048123055715,35.44288179387107,35.844043753472974,35.81622786852513,35.27967286258785,34.61934668947615,33.31908820286356,32.93244619874097,32.2854756089737,34.657583071271254,34.11382987639333,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8488829226196178,0.9905072394285164,False,False,False,False,-0.26624102440745845,-0.2840634171495275,False,False,False,False,10849.0,12212.97361867521,False,False,False,False,249.11175200606547,False,False,False,False
2025-04-10 16:00:00+00:00,29.99,29.99,29.2,29.55,500.0,,,30.97796891591852,33.721233505450385,34.34424400558299,34.937175684883066,34.97408145376677,35.32921605955049,35.350966740060514,35.58412095817452,35.63522588796622,,29.346165966386554,31.654760042659078,33.85636629720264,34.4465203124371,34.90850248168281,34.952821694326126,34.9767526231649,35.351957605204056,35.36449263735872,35.769277768494426,35.76615457703692,35.24132324972191,34.591511454064054,33.303805284655844,32.91967886612333,32.27652756922898,34.53935924570594,34.04541365185922,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8476500697999062,0.9907864122847833,False,False,False,False,-0.27739738141747594,-0.28073039928350174,False,False,False,False,10349.0,12184.074802881796,False,False,False,False,253.0014922850412,False,False,False,False
2025-04-11 16:00:00+00:00,29.55,29.83,29.12,29.16,354.0,,,30.828449347692843,33.60893951544313,34.23657770304699,34.86219260865705,34.90492179420137,35.27279103253359,35.2946505833954,35.529086087413376,35.58040225765254,,29.35090067340067,31.51950836120401,33.74489986898747,34.340259184799756,34.81734855176902,34.88118998429382,34.91050903366486,35.29564859379017,35.30827938189846,35.71565380518405,35.729999068529594,35.21348663827357,34.57117126088949,33.292454347111374,32.91013352931643,32.269737468460775,34.457556770004025,33.99194873447335,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8467315716272594,0.9973110802039867,False,False,False,False,-0.2862236099947646,-0.28347700463913317,False,False,False,False,9995.0,12150.13565865107,False,False,False,False,254.56736062170722,False,False,False,False
2025-04-14 16:00:00+00:00,29.16,29.65,29.16,29.58,482.0,,,30.675036916142062,33.4682125501796,34.099931995011,34.764966747618146,34.814996685752156,35.198847738255566,35.22083644098955,35.45681226773458,35.50837872828981,,29.374837308598345,31.36613845042814,33.60479701289885,34.205116131999546,34.69999893895987,34.788164659922096,34.82426745280952,35.22184313931407,35.23459074422823,35.64512185893385,35.682135394383074,35.17660509927079,34.544222281817476,33.27746927563294,32.8975594886699,32.26083897429823,34.356446674441386,33.92523163826031,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8513426224970004,0.998246747254775,False,False,False,False,-0.2913922826527943,-0.2874346436459637,False,False,False,False,10477.0,12124.195570920045,False,False,False,False,258.0934480539288,False,False,False,False
2025-04-15 16:00:00+00:00,30.3,30.3,30.08,30.205,1057.0,,,30.58012501558797,33.241430584688,33.8692673521851,34.591346775932706,34.65342520292923,35.06297282022299,35.08509326689665,35.32282682887658,35.3746395913702,,29.63587674395262,31.201503081083473,33.37649806803066,33.975389138800075,34.49339602857803,34.6214931282685,34.66893474281239,35.0861109266166,35.09900960404524,35.51354916560083,35.59174355297882,35.10750784069288,34.49447735191637,33.25124066858794,32.87611076488741,32.2465736591102,34.197903048743264,33.827463404122625,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8585490339044834,0.9923441487422527,False,False,False,False,-0.23422210656850986,-0.2608283751072368,False,False,False,False,11534.0,12115.045251991052,False,False,False,False,270.47959614611597,False,False,False,False
2025-04-16 16:00:00+00:00,30.04,30.04,29.85,29.85,200.0,,,30.556079156148567,33.19836514406488,33.825540879112786,34.55795862774485,34.62226498816723,35.03664945730887,35.05879729672472,35.29688823623432,35.34875294275648,,29.651636845593103,31.168126484432346,33.333173307479,33.93183055421515,34.45399425040146,34.589387295850514,34.6389318948929,35.05981713515987,35.072745701334554,35.488084379168185,35.57409887514759,35.093911415047025,34.48458436809409,33.24587520695695,32.87166825357554,32.24352904460537,34.16681074758474,33.806337188247106,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8533912885991118,0.994113918319297,False,False,False,False,-0.2518878289788941,-0.2563581020430654,False,False,False,False,11334.0,12102.93602327801,False,False,False,False,269.3868892291219,False,False,False,False
2025-04-17 16:00:00+00:00,30.37,30.53,30.37,30.475,222.0,,,30.552317094313445,33.159566377514146,33.784728470553986,34.52573525940612,34.592101416171765,35.01081876249534,35.03297878167371,35.271271542815356,35.32315710266566,,29.699482589723033,31.148283381606003,33.29379922676703,33.89097237676399,34.41619975855701,34.55835301681837,34.6098590358049,35.034000075818845,35.046949333937704,35.46282525750652,35.55651456972098,35.08048144474751,34.474956338776614,33.240910392798675,32.86765822137395,32.240947063473435,34.139186089734395,33.78888700526216,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8602346094389374,0.987723924706738,False,False,False,False,-0.21563031044148556,-0.2359942062422755,False,False,False,False,11556.0,12094.456395010133,False,False,False,False,268.6522087759572,False,False,False,False
2025-04-18 16:00:00+00:00,30.475,30.475,30.475,30.475,0.0,,,30.552317094313445,33.159566377514146,33.784728470553986,34.52573525940612,34.592101416171765,35.01081876249534,35.03297878167371,35.271271542815356,35.32315710266566,,29.699482589723033,31.148283381606003,33.29379922676703,33.89097237676399,34.41619975855701,34.55835301681837,34.6098590358049,35.034000075818845,35.046949333937704,35.46282525750652,35.55651456972098,35.08048144474751,34.474956338776614,33.240910392798675,32.86765822137395,32.240947063473435,34.139186089734395,33.78888700526216,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8624396465336607,0.9825088822082534,False,False,False,False,-0.21385054296779268,-0.2249223746050341,False,False,False,False,11556.0,12086.108233847184,False,False,False,False,264.48705825229894,False,False,False,False
2025-04-21 16:00:00+00:00,30.0,30.15,29.81,30.04,1224.0,,,30.455630005720817,32.93075858872719,33.54765029000342,34.33775168544409,34.41573705679322,34.85964942982024,34.88191907178997,35.12176657552446,35.173854987778796,,29.773538017582712,30.9949283506092,33.06253609055623,33.65399421140801,34.19730332604411,34.377055727051165,34.43963345099103,34.882950455971766,34.8960401856602,35.31564282045638,35.45316897128095,35.000604381018455,34.41672386420015,33.209394246353305,32.84162514493667,32.223218326912956,33.96941307684469,33.67114734818958,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8546083158948226,0.9933582021654079,False,False,False,False,-0.24935495104698072,-0.2371386628260074,False,False,False,False,10332.0,12058.91275735343,False,False,False,False,279.3632278917982,False,False,False,False
2025-04-22 16:00:00+00:00,30.53,30.9,30.53,30.795,230.0,,,30.46473945352164,32.90136965911746,33.51500606980274,34.30990134015758,34.38941194184838,34.83643644919367,34.858699495257376,35.09854657416371,35.15061807613403,,29.816383811173115,30.988728224232744,33.032314725697795,33.62104122595563,34.165414526828215,34.35008783529537,34.414150862370285,34.85973132302992,34.87282857605572,35.29260264272156,35.43676004441752,34.98805900283041,34.40775935942305,33.20489316510437,32.838049000807054,32.22101912924501,33.94719211768851,33.65686396594924,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8491877256317685,0.9922382671480141,False,False,False,False,-0.19683078015487107,-0.21698472149043924,False,False,False,False,10562.0,12035.70480762702,False,False,False,False,278.59790652913466,False,False,False,False
2025-04-23 16:00:00+00:00,32.39,32.39,31.88,31.9,587.0,,,30.584404106372986,32.873386101548256,33.47295443008957,34.26622794562764,34.34752001305309,34.79701233016824,34.81915929451737,35.05794021331272,35.10976625353338,,30.04374308437068,31.05152925265477,33.000933607305946,33.57713341940009,34.11689290894123,34.3074745716215,34.37340644996662,34.82018701883407,34.83323557354539,35.25152982896188,35.40698060345905,34.96618572142847,34.393213248029895,33.19957281182985,32.83466761521411,32.22039884354658,33.92537452091369,33.64981778494439,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8507763838933233,0.9816650583384504,False,False,False,False,-0.09807210829169,-0.15752841489106462,False,False,False,False,11149.0,12021.957446268461,False,False,False,False,283.3793343348845,False,False,False,False
2025-04-24 16:00:00+00:00,31.9,32.3,31.9,32.21,305.0,,,30.642752649741183,32.860919422251825,33.453228954925315,34.244994987468665,34.32708141367604,34.777551366303705,34.79963419484684,35.03781761446618,35.08950810211042,,30.14857831061477,31.083702569586205,32.986727117578376,33.55642827968645,34.09349776624315,34.28671724613599,34.35349908080189,34.80065956482321,34.813679886820275,35.231121827920035,35.39207822864996,34.95525789404819,34.385982398632784,33.197019962201736,32.833101681243,32.2202349662256,33.914832078421135,33.64614292382573,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8521648227197487,0.9833609199407612,False,False,False,False,-0.1004758607400479,-0.12900213781555625,False,False,False,False,11454.0,12013.151904465849,False,False,False,False,283.7145384537235,False,False,False,False
2025-04-25 16:00:00+00:00,31.9,32.1,31.9,31.98,298.0,,,30.690597757172288,32.84680848160682,33.432472805343515,34.223271497021486,34.30619054771202,34.757792912935805,34.77981765834934,35.01746459230678,35.06903184642699,,30.234649548562185,31.10931144701621,32.97102503580333,33.53478017381606,34.06953173265936,34.26548946523787,34.33315223575472,34.7808409535993,34.79383657970331,35.210527143365354,35.37701313897564,34.944123260713255,34.378514767490564,33.19420195409883,32.83126496341258,32.21980190346876,33.90260534431945,33.64050401897983,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8596690886807313,0.9848551168694736,False,False,False,False,-0.10735020231376803,-0.11817617006466213,False,False,False,False,11156.0,11999.862727652426,False,False,False,False,283.93601847769673,False,False,False,False
2025-04-28 16:00:00+00:00,31.99,31.99,31.715,31.89,416.0,,,30.74593886875094,32.82501147401004,33.401968095059885,34.19193234091489,34.27606133428272,34.72941614789663,34.75136506558417,34.98831662665956,35.03972238103616,,30.334344651869273,31.137887616277304,32.947146971820025,33.50310969771577,34.03496387737152,34.23486778489875,34.30380222774872,34.752385716743305,34.76535008144148,35.181082314278065,35.35541544708234,34.928048928934466,34.36761105781262,33.18987203480965,32.82832371126477,32.218859101129325,33.88330359268833,33.63019195132484,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8567435359888185,0.9792976939203352,False,False,False,False,-0.11750852768114639,-0.11784234887290426,False,False,False,False,10740.0,11980.329972184947,False,False,False,False,285.9835220671898,False,False,False,False
2025-04-29 16:00:00+00:00,31.9,32.36,31.9,32.26,313.0,,,30.79481475403858,32.81430467342047,33.38423732460387,34.17194874065639,34.2567146790519,34.71068873231745,34.732568794161054,34.968868667917455,35.020128597115765,,30.415233277121978,31.16653305639031,32.934778282776705,33.4843998171956,34.013256528703934,34.21526930709108,34.284909527047446,34.73358682067644,34.746519396218254,35.161295739717104,35.340759673724826,34.91727110416667,34.36047233973258,33.187386610111666,32.826827033051536,32.218768261456226,33.87269721814255,33.6254541734489,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8638379271367702,0.9713937918441873,False,False,False,False,-0.09841543169918468,-0.10812889028604447,False,False,False,False,11053.0,11965.952763313862,False,False,False,False,286.4023821901791,False,False,False,False
2025-04-30 16:00:00+00:00,32.255,32.255,32.01,32.22,244.0,,,30.830351447345052,32.806051567763674,33.370636483837146,34.15655346662063,34.241795036433864,34.696212731292924,34.718039213415494,34.953830856147604,35.00497719027655,,30.47313134057971,31.18754124127588,32.925263542822556,33.47004913294798,33.996577386446134,34.20016200353755,34.270332395423004,34.71905518891592,34.7319628954333,35.145991189734374,35.32938629288056,34.90889206669659,34.35490995614443,33.18543531029176,32.82564428444418,32.21867957914567,33.864271999237,33.621438362919974,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8635375923511514,0.9771403737505432,False,False,False,False,-0.09824376710969353,-0.103186328697869,False,False,False,False,10809.0,11948.015511169462,False,False,False,False,285.7449809159127,False,False,False,False
2025-05-01 16:00:00+00:00,32.46,32.46,32.4,32.4,1.0,,,30.830520811137152,32.806031560945286,33.37059314306556,34.15649896428347,34.24174186707137,34.69615975422428,34.71798598726116,34.95377522868644,35.00492103662511,,30.473395824842637,31.18764786457882,32.92523805921219,33.470002445422615,33.996519184386685,34.20010833408705,34.270280333511536,34.719001952793356,34.73190953710757,35.14593418924947,35.32934363575937,34.90886105053275,34.35488989570157,33.18542934254363,32.825641328348745,32.21868086054355,33.86424759481109,33.62143023991385,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8639461726668993,0.9844459979028309,False,False,False,False,-0.07785398282916473,-0.09052015576351687,False,False,False,False,10810.0,11930.3718598335,False,False,False,False,281.3303300489993,False,False,False,False
2025-05-02 16:00:00+00:00,32.95,32.95,32.7,32.88,615.0,,,30.954296403692965,32.807183717543076,33.356212692358866,34.13163223204113,34.21708458766975,34.6700133085519,34.69165779858417,34.92566038485145,34.97642361036679,,30.656132982280173,31.27128894912655,32.92277394579787,33.453322730026834,33.970918733229844,34.1754097600442,34.24600850020283,34.692666111123806,34.70547875326174,35.116699491456615,35.30712744058083,34.89315118723721,34.34531312777508,33.18379686315892,32.82572026581929,32.22111650023774,33.85890719285113,33.62418283383497,#000000,0.0,0.0,0.0,0.0,0.0,0.8708384172912669,0.971065016559177,False,False,False,False,-0.05087848047563463,-0.07069931811957575,False,False,False,False,11425.0,11922.536637200423,False,False,False,False,286.5035032265342,False,False,False,False
2025-05-05 16:00:00+00:00,33.025,33.025,32.81,32.81,100.0,,,30.97337738837739,32.807555927573176,33.3541174739135,34.127795274784866,34.2132668172332,34.66591920209398,34.6875338725602,34.92124237184338,34.971942751003596,,30.683690358263163,31.28440918472652,32.92257383247331,33.45085933235658,33.96700098310733,34.17159160665801,34.242245421447485,34.68854092161911,34.70133786667879,35.112094879031986,35.30360814869628,34.890666646080376,34.34380683825773,33.183562611938555,32.825760824911676,32.22153503352869,33.85808345326481,33.62458028061097,#000000,0.0,0.0,0.0,0.0,0.0,0.8749237871265566,0.9654211305635395,False,False,False,False,-0.04457354855310079,-0.05763643333633827,False,False,False,False,11325.0,11913.272503290338,False,False,False,False,283.61197604472744,False,False,False,False
2025-05-06 16:00:00+00:00,33.035,33.035,32.77,32.875,20.0,,,30.97717139281362,32.80764157222972,33.35371094152073,34.127037866470324,34.21251254797757,34.66510796854383,34.68671665527975,34.92036610132873,34.97105386759036,,30.68914896245059,31.28702659834065,32.922545391174665,33.45037924452482,33.96622919886424,34.17083756095643,34.241501727496605,34.68772345043754,34.70051724007506,35.11118103750078,35.30290890013875,34.890173355561046,34.34350835314009,33.18351761410471,32.82577062101026,32.221620154793186,33.85792432375051,33.62466183816059,#000000,0.0,0.0,0.0,0.0,0.0,0.8754121117473534,0.9638209266007287,False,False,False,False,-0.04559571623702451,-0.05161607478668139,False,False,False,False,11345.0,11904.462076882735,False,False,False,False,279.52496866418903,False,False,False,False
2025-05-07 16:00:00+00:00,32.875,33.24,32.78,32.915,907.0,,,31.141757344940153,32.81503566083995,33.33926966689289,34.09594083293537,34.18133668467666,34.63081132681732,34.65214263932587,34.88304147595639,34.93314385994352,,30.919771002258504,31.403231068353403,32.92490226217648,33.432638157985615,33.93504153614108,34.13976688403091,34.2106894279644,34.65313754796111,34.665783282559886,35.0720735117724,35.27272263264895,34.86899735814802,34.33088588389603,33.18208500123167,32.826767087939125,32.22594349467512,33.852497721369794,33.62902725873392,#000000,0.0,0.0,0.0,0.0,0.0,0.8772719404535222,0.9638220529686687,False,False,False,False,-0.038272156134501016,-0.044944115460591204,False,False,False,False,12252.0,11909.850261737267,False,False,False,False,289.25326372365896,False,False,False,False
2025-05-08 16:00:00+00:00,33.175,33.42,33.03,33.115,496.0,,,31.229843225731805,32.82367406923581,33.33615964606182,34.08270044117647,34.167806393421614,34.61494867417525,34.6361196566107,34.865414919197015,34.91517852694512,,31.03822630452328,31.467873743642155,32.930850899157754,33.42771813715539,33.922369009329586,34.126400949764445,34.19723130479401,34.63710756626365,34.64966576491376,35.053372596506684,35.25802505378483,34.858878652149116,34.32513789151248,33.182108767893645,32.82805393905038,32.22894099140961,33.85242728361729,33.63324759824067,#000000,0.0,0.0,0.0,0.0,0.0,0.8835126990959964,0.9535944898837708,False,False,False,False,-0.023636552358875084,-0.03429033390973314,False,False,False,False,12748.0,11922.844831322736,False,False,False,False,292.4586394798813,False,False,False,False
