date,Open,High,Low,Close,Volume,aVWAP_peak_298,aVWAP_peak_278,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_192,aVWAP_peak_170,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_82,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_249,aVWAP_valley_248,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 16:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,,,,,,,,,,,2.5309659462999345,2.5539919163100335,2.5539919163100335,2.554330763840224,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.552874727020052,2.552874727020052,2.552874727020052,2.552874727020052,2.552874727020052,2.899888695074341,,,,,,,,2.5725291078306878,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9262981574539364,0.9966499162479062,False,False,False,False,-0.2382488899687402,-0.23747671158483297,False,False,False,False,1743.0,2000.5063395044176,False,False,False,False,44.1361347000371,False,False,False,False
2025-02-13 20:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,,,,,,,,,,,2.5309659462999345,2.5539919163100335,2.5539919163100335,2.554330763840224,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.552874727020052,2.552874727020052,2.552874727020052,2.552874727020052,2.552874727020052,2.899888695074341,,,,,,,,2.5725291078306878,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9262981574539364,0.9966499162479062,False,False,False,False,-0.2382488899687402,-0.23786280077678656,False,False,False,False,1743.0,1996.5139931555118,False,False,False,False,43.45185354189699,False,False,False,False
2025-02-14 16:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,,,,,,,,,,,2.5309659462999345,2.5539919163100335,2.5539919163100335,2.554330763840224,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.552874727020052,2.552874727020052,2.552874727020052,2.552874727020052,2.552874727020052,2.899888695074341,,,,,,,,2.5725291078306878,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9262981574539364,0.9966499162479062,False,False,False,False,-0.2382488899687402,-0.23805584537276336,False,False,False,False,1743.0,1992.5835436492248,False,False,False,False,42.7781813939606,False,False,False,False
2025-02-14 20:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,,,,,,,,,,,2.5309659462999345,2.5539919163100335,2.5539919163100335,2.554330763840224,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.552874727020052,2.552874727020052,2.552874727020052,2.552874727020052,2.552874727020052,2.899888695074341,,,,,,,,2.5725291078306878,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9262981574539364,0.9966499162479062,False,False,False,False,-0.2382488899687402,-0.23815236767075176,False,False,False,False,1743.0,1988.7140313445857,False,False,False,False,42.114953775449585,False,False,False,False
2025-02-17 16:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,,,,,,,,,,,2.5309659462999345,2.5539919163100335,2.5539919163100335,2.554330763840224,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.552874727020052,2.552874727020052,2.552874727020052,2.552874727020052,2.552874727020052,2.899888695074341,,,,,,,,2.5725291078306878,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9262981574539364,0.9966499162479062,False,False,False,False,-0.2382488899687402,-0.23820062881974596,False,False,False,False,1743.0,1984.9045114787782,False,False,False,False,41.46200875567517,False,False,False,False
2025-02-17 20:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,,,,,,,,,,,2.5309659462999345,2.5539919163100335,2.5539919163100335,2.554330763840224,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.552874727020052,2.552874727020052,2.552874727020052,2.552874727020052,2.552874727020052,2.899888695074341,,,,,,,,2.5725291078306878,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9262981574539364,0.9966499162479062,False,False,False,False,-0.2382488899687402,-0.2382247593942431,False,False,False,False,1743.0,1981.1540539364714,False,False,False,False,40.81918691450191,False,False,False,False
2025-02-18 16:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,,,,,,,,,,,2.5309659462999345,2.5539919163100335,2.5539919163100335,2.554330763840224,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.552874727020052,2.552874727020052,2.552874727020052,2.552874727020052,2.552874727020052,2.899888695074341,,,,,,,,2.5725291078306878,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9262981574539364,0.9966499162479062,False,False,False,False,-0.2382488899687402,-0.23823682468149165,False,False,False,False,1743.0,1977.4617430227277,False,False,False,False,40.18633130342436,False,False,False,False
2025-02-18 20:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,,,,,,,,,,,2.5309659462999345,2.5539919163100335,2.5539919163100335,2.554330763840224,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.553635994312411,2.552874727020052,2.552874727020052,2.552874727020052,2.552874727020052,2.552874727020052,2.899888695074341,,,,,,,,2.5725291078306878,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9357021996615907,0.9966159052453469,False,False,False,False,-0.2382488899687402,-0.2382428573251159,False,False,False,False,1743.0,1973.8266772394295,False,False,False,False,39.56328740724724,False,False,False,False
2025-02-19 16:00:00+00:00,2.765,2.765,2.665,2.725,72.0,,,,,,,,,,,,,,,,,,,,2.7183333333333333,2.5541853126792886,2.562019448213478,2.562019448213478,2.5622081387591726,2.5605584744113643,2.5605584744113643,2.5605584744113643,2.5605584744113643,2.5605584744113643,2.5605584744113643,2.5605584744113643,2.559678279078622,2.559678279078622,2.559678279078622,2.559678279078622,2.559678279078622,2.8982744710628134,,,,,,,,2.5877411593630124,,"rgba(0, 255, 0, 1.0)",17.17985874814343,-1.0,2.765,2.665,0.0,0.9411764705882355,0.956656346749226,False,False,False,False,-0.03716946460888406,-0.13770616096699997,False,False,False,False,1815.0,1971.364248134942,False,False,False,False,40.06618217612713,False,True,False,False
2025-02-19 20:00:00+00:00,2.725,2.725,2.715,2.715,0.0,,,,,,,,,,,,,,,,,,,,2.7183333333333333,2.5541853126792886,2.562019448213478,2.562019448213478,2.5622081387591726,2.5605584744113643,2.5605584744113643,2.5605584744113643,2.5605584744113643,2.5605584744113643,2.5605584744113643,2.5605584744113643,2.559678279078622,2.559678279078622,2.559678279078622,2.559678279078622,2.559678279078622,2.8982744710628134,,,,,,,,2.5877411593630124,,"rgba(0, 255, 255, 0.75)",16.103025695654782,0.0,0.0,0.0,0.0,0.9567901234567903,0.9691358024691358,False,False,False,False,-0.032793246519070354,-0.08524970374303517,False,False,False,False,1815.0,1968.939996225873,False,False,False,False,39.4450010571174,False,False,False,False
2025-02-20 16:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,,,,,,,,,,,,,,,,2.7183333333333333,2.5541853126792886,2.562019448213478,2.562019448213478,2.5622081387591726,2.5605584744113643,2.5605584744113643,2.5605584744113643,2.5605584744113643,2.5605584744113643,2.5605584744113643,2.5605584744113643,2.559678279078622,2.559678279078622,2.559678279078622,2.559678279078622,2.559678279078622,2.8982744710628134,,,,,,,,2.5877411593630124,,"rgba(0, 255, 255, 0.75)",16.103025695654782,0.0,0.0,0.0,0.0,0.9567901234567903,0.9722222222222223,False,False,False,False,-0.03716946460888406,-0.06120958417595962,False,False,False,False,1815.0,1966.55332961772,False,False,False,False,38.83345065313109,False,False,False,False
2025-02-20 20:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,,,,,,,,,,,,,,,,2.7183333333333333,2.5541853126792886,2.562019448213478,2.562019448213478,2.5622081387591726,2.5605584744113643,2.5605584744113643,2.5605584744113643,2.5605584744113643,2.5605584744113643,2.5605584744113643,2.5605584744113643,2.559678279078622,2.559678279078622,2.559678279078622,2.559678279078622,2.559678279078622,2.8982744710628134,,,,,,,,2.5877411593630124,,"rgba(0, 255, 255, 0.75)",16.103025695654782,0.0,0.0,0.0,0.0,0.9586776859504134,0.9702479338842975,False,False,False,False,-0.03716946460888406,-0.04918952439242184,False,False,False,False,1815.0,1964.203665592639,False,False,False,False,38.23138165075696,False,False,False,False
2025-02-21 16:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,,,,,,,,,,,,,,,,2.7183333333333333,2.5541853126792886,2.562019448213478,2.562019448213478,2.5622081387591726,2.5605584744113643,2.5605584744113643,2.5605584744113643,2.5605584744113643,2.5605584744113643,2.5605584744113643,2.5605584744113643,2.559678279078622,2.559678279078622,2.559678279078622,2.559678279078622,2.559678279078622,2.8982744710628134,,,,,,,,2.5877411593630124,,"rgba(0, 255, 255, 0.75)",16.103025695654782,0.0,0.0,0.0,0.0,0.9586776859504134,0.9652892561983472,False,False,False,False,-0.03716946460888406,-0.04317949450065295,False,False,False,False,1815.0,1961.8904304671717,False,False,False,False,37.638647051520415,False,False,False,False
2025-02-21 20:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,,,,,,,,,,,,,,,,2.7183333333333333,2.5541853126792886,2.562019448213478,2.562019448213478,2.5622081387591726,2.5605584744113643,2.5605584744113643,2.5605584744113643,2.5605584744113643,2.5605584744113643,2.5605584744113643,2.5605584744113643,2.559678279078622,2.559678279078622,2.559678279078622,2.559678279078622,2.559678279078622,2.8982744710628134,,,,,,,,2.5877411593630124,,"rgba(0, 255, 255, 0.75)",16.103025695654782,0.0,0.0,0.0,0.0,0.9586776859504134,0.9652892561983472,False,False,False,False,-0.03716946460888406,-0.04017447955476851,False,False,False,False,1815.0,1959.6130594521767,False,False,False,False,37.05510213599297,False,False,False,False
2025-02-24 16:00:00+00:00,2.545,2.65,2.545,2.65,250.0,,,,,,,,,,,,,,,,,,,,2.6381055900621124,2.572480946650622,2.5697022428460947,2.5697022428460947,2.5697541452258434,2.5674919341144506,2.5674919341144506,2.5674919341144506,2.5674919341144506,2.5674919341144506,2.5674919341144506,2.5674919341144506,2.5665900383141764,2.5665900383141764,2.5665900383141764,2.5665900383141764,2.5665900383141764,2.88979116754512,,,,,,,,2.5897183369748844,,"rgba(38, 166, 154, 0.5)",9.043141233715687,0.0,0.0,0.0,0.0,0.9280125195618155,0.9671361502347418,False,False,False,False,-0.14079050605346477,-0.09048249280411663,False,False,False,False,1565.0,1953.4950275226854,False,False,False,False,40.356573420706255,False,False,False,False
2025-02-24 20:00:00+00:00,2.65,2.65,2.59,2.59,100.0,,,,,,,,,,,,,,,,,,,,2.6314454976303323,2.576510920157537,2.5719115497076026,2.5719115497076026,2.5719307733910224,2.569552431733721,2.569552431733721,2.569552431733721,2.569552431733721,2.569552431733721,2.569552431733721,2.569552431733721,2.5686561954624785,2.5686561954624785,2.5686561954624785,2.5686561954624785,2.5686561954624785,2.8864792455808077,,,,,,,,2.5911298630901864,,#000000,3.3259553644345203,0.0,0.0,0.0,0.0,0.9431643625192013,0.967741935483871,False,False,False,False,-0.1207826397060609,-0.10563256625508877,False,False,False,False,1465.0,1945.9214612045043,False,False,False,False,41.28127770875732,False,False,False,False
2025-02-25 16:00:00+00:00,2.325,2.35,2.285,2.325,370.0,,,,,,,,,,,,,,,,,,,,2.48594696969697,2.5035600819882147,2.529428745062291,2.529428745062291,2.529923388913925,2.5316015892588024,2.5316015892588024,2.5316015892588024,2.5316015892588024,2.5316015892588024,2.5316015892588024,2.5316015892588024,2.5314231755024954,2.5314231755024954,2.5314231755024954,2.5314231755024954,2.5314231755024954,2.862709987147501,,,,,,,,2.545518051121961,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9297752808988765,0.9873595505617978,False,False,False,False,-0.34282825441539394,-0.22423041033524135,False,False,False,False,1095.0,1932.728880410636,False,False,False,False,46.37769200784635,False,False,False,False
2025-02-25 20:00:00+00:00,2.325,2.325,2.23,2.275,490.0,,,,,,,,,,,,,,,,,,,,2.4059568382735312,2.4414842732179416,2.483283656234476,2.483283656234476,2.4841146794635165,2.4888653210172196,2.4888653210172196,2.4888653210172196,2.4888653210172196,2.4888653210172196,2.4888653210172196,2.4888653210172196,2.489264887988292,2.489264887988292,2.489264887988292,2.489264887988292,2.489264887988292,2.831858974358974,,,,,,,,2.4999090980469396,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9165526675786595,0.9945280437756497,False,False,False,False,-0.34282825441539394,-0.28352933237531763,False,False,False,False,605.0,1912.1439365283004,False,False,False,False,53.255557248034776,False,False,False,False
2025-02-26 16:00:00+00:00,2.275,2.275,2.275,2.275,0.0,,,,,,,,,,,,,,,,,,,,2.4059568382735312,2.4414842732179416,2.483283656234476,2.483283656234476,2.4841146794635165,2.4888653210172196,2.4888653210172196,2.4888653210172196,2.4888653210172196,2.4888653210172196,2.4888653210172196,2.4888653210172196,2.489264887988292,2.489264887988292,2.489264887988292,2.489264887988292,2.489264887988292,2.831858974358974,,,,,,,,2.4999090980469396,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9288645690834474,1.0082079343365253,False,False,False,False,-0.34282825441539394,-0.3131787933953558,False,False,False,False,605.0,1891.8781390627453,False,False,False,False,52.42988969380168,False,False,False,False
2025-02-26 20:00:00+00:00,2.275,2.275,2.275,2.275,0.0,,,,,,,,,,,,,,,,,,,,2.4059568382735312,2.4414842732179416,2.483283656234476,2.483283656234476,2.4841146794635165,2.4888653210172196,2.4888653210172196,2.4888653210172196,2.4888653210172196,2.4888653210172196,2.4888653210172196,2.4888653210172196,2.489264887988292,2.489264887988292,2.489264887988292,2.489264887988292,2.489264887988292,2.831858974358974,,,,,,,,2.4999090980469396,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9288645690834474,1.0082079343365253,False,False,False,False,-0.34282825441539394,-0.3280035239053749,False,False,False,False,605.0,1871.9265400075087,False,False,False,False,51.61702318692103,False,False,False,False
2025-02-27 16:00:00+00:00,1.96,2.0,1.96,2.0,100.0,,,,,,,,,,,,,,,,,,,,2.3756174626145685,2.4174325753569543,2.4654454022988506,2.4654454022988506,2.4664056010442623,2.4722527290770757,2.4722527290770757,2.4722527290770757,2.4722527290770757,2.4722527290770757,2.4722527290770757,2.4722527290770757,2.472845475334858,2.472845475334858,2.472845475334858,2.472845475334858,2.472845475334858,2.822875212585034,,,,,,,,2.4824010075784635,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9244332493702772,1.0075566750629723,False,False,False,False,-0.34282825441539394,-0.33541588916038445,False,False,False,False,505.0,1850.7338804725086,False,False,False,False,52.367146858441636,False,False,False,False
2025-02-27 20:00:00+00:00,2.0,2.0,1.94,1.94,148.0,,,,,,,,,,,,,,,,,,,,2.3354139433551198,2.384230014713095,2.439931787175989,2.439931787175989,2.4410596325104272,2.448344370860927,2.448344370860927,2.448344370860927,2.448344370860927,2.448344370860927,2.448344370860927,2.448344370860927,2.4491928949828607,2.4491928949828607,2.4491928949828607,2.4491928949828607,2.4491928949828607,2.8095113017999163,,,,,,,,2.4574696409817403,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9205955334987593,1.0074441687344913,False,False,False,False,-0.34282825441539394,-0.3391220717878892,False,False,False,False,357.0,1827.5752156589815,False,False,False,False,53.8498267521092,False,False,False,False
2025-02-28 16:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,,,,,,,2.3354139433551198,2.384230014713095,2.439931787175989,2.439931787175989,2.4410596325104272,2.448344370860927,2.448344370860927,2.448344370860927,2.448344370860927,2.448344370860927,2.448344370860927,2.448344370860927,2.4491928949828607,2.4491928949828607,2.4491928949828607,2.4491928949828607,2.4491928949828607,2.8095113017999163,,,,,,,,2.4574696409817403,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9205955334987593,1.022332506203474,False,False,False,False,-0.34282825441539394,-0.34097516310164155,False,False,False,False,357.0,1804.7755999123308,False,False,False,False,53.01494571719278,False,False,False,False
2025-02-28 20:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,,,,,,,2.3354139433551198,2.384230014713095,2.439931787175989,2.439931787175989,2.4410596325104272,2.448344370860927,2.448344370860927,2.448344370860927,2.448344370860927,2.448344370860927,2.448344370860927,2.448344370860927,2.4491928949828607,2.4491928949828607,2.4491928949828607,2.4491928949828607,2.4491928949828607,2.8095113017999163,,,,,,,,2.4574696409817403,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9205955334987593,1.022332506203474,False,False,False,False,-0.34282825441539394,-0.3419017087585178,False,False,False,False,357.0,1782.3294665803567,False,False,False,False,52.193008574290566,False,False,False,False
2025-03-03 16:00:00+00:00,1.97,1.97,1.945,1.945,197.0,,,,,,,,,,,,,,,,,,,,2.291829762594094,2.3462663983303518,2.409295834664962,2.409295834664962,2.410596068484464,2.419390340459224,2.419390340459224,2.419390340459224,2.419390340459224,2.419390340459224,2.419390340459224,2.419390340459224,2.4205128205128204,2.4205128205128204,2.4205128205128204,2.4205128205128204,2.4205128205128204,2.792217437369698,,,,,,,,2.4276554345492887,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9211822660098522,1.0160098522167489,False,False,False,False,-0.33202006860569094,-0.3369608886821044,False,False,False,False,554.0,1763.2855988814365,False,False,False,False,54.43807820879769,False,False,False,False
2025-03-03 20:00:00+00:00,1.945,1.945,1.84,1.84,9.0,,,,,,,,,,,,,,,,,,,,2.2896687788018433,2.3443771343726802,2.4077634374336094,2.4077634374336094,2.4090720834650647,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.419075158613958,2.419075158613958,2.419075158613958,2.419075158613958,2.419075158613958,2.791371815884723,,,,,,,,2.426164940499203,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8979591836734694,1.0216086434573832,False,False,False,False,-0.34282825441539394,-0.33989457154874914,False,False,False,False,545.0,1744.397450061569,False,False,False,False,53.733611879979115,False,False,False,False
2025-03-04 16:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,,,,,,,,,,,,,,,,,2.2896687788018433,2.3443771343726802,2.4077634374336094,2.4077634374336094,2.4090720834650647,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.419075158613958,2.419075158613958,2.419075158613958,2.419075158613958,2.419075158613958,2.791371815884723,,,,,,,,2.426164940499203,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8757309941520468,1.1067251461988308,False,False,False,False,-0.34282825441539394,-0.34136141298207157,False,False,False,False,545.0,1725.8021407582887,False,False,False,False,52.90053262602595,False,False,False,False
2025-03-04 20:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,,,,,,,,,,,,,,,,,2.2896687788018433,2.3443771343726802,2.4077634374336094,2.4077634374336094,2.4090720834650647,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.419075158613958,2.419075158613958,2.419075158613958,2.419075158613958,2.419075158613958,2.791371815884723,,,,,,,,2.426164940499203,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8932330827067668,1.0661654135338348,False,False,False,False,-0.34282825441539394,-0.3420948336987327,False,False,False,False,545.0,1707.4951308240516,False,False,False,False,52.08036932949842,False,False,False,False
2025-03-05 16:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,,,,,,,,,,,,,,,,,2.2896687788018433,2.3443771343726802,2.4077634374336094,2.4077634374336094,2.4090720834650647,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.419075158613958,2.419075158613958,2.419075158613958,2.419075158613958,2.419075158613958,2.791371815884723,,,,,,,,2.426164940499203,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9535655058043119,1.0547263681592043,False,False,False,False,-0.34282825441539394,-0.3424615440570633,False,False,False,False,545.0,1689.4719505011979,False,False,False,False,51.27292174299456,False,False,False,False
2025-03-05 20:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,,,,,,,,,,,,,,,,,2.2896687788018433,2.3443771343726802,2.4077634374336094,2.4077634374336094,2.4090720834650647,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.419075158613958,2.419075158613958,2.419075158613958,2.419075158613958,2.419075158613958,2.791371815884723,,,,,,,,2.426164940499203,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9025210084033614,1.0605042016806725,False,False,False,False,-0.34282825441539394,-0.34264489923622865,False,False,False,False,545.0,1671.7281993306365,False,False,False,False,50.477992723723325,False,False,False,False
2025-03-06 16:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,,,,,,,,,,,,,,,,,2.2896687788018433,2.3443771343726802,2.4077634374336094,2.4077634374336094,2.4090720834650647,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.419075158613958,2.419075158613958,2.419075158613958,2.419075158613958,2.419075158613958,2.791371815884723,,,,,,,,2.426164940499203,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8890756302521008,1.0605042016806725,False,False,False,False,-0.34282825441539394,-0.34273657682581127,False,False,False,False,545.0,1654.2595450774481,False,False,False,False,49.69538818537102,False,False,False,False
2025-03-06 20:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,,,,,,,,,,,,,,,,,2.2896687788018433,2.3443771343726802,2.4077634374336094,2.4077634374336094,2.4090720834650647,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.419075158613958,2.419075158613958,2.419075158613958,2.419075158613958,2.419075158613958,2.791371815884723,,,,,,,,2.426164940499203,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8890756302521008,1.0605042016806725,False,False,False,False,-0.34282825441539394,-0.34278241562060263,False,False,False,False,545.0,1637.0617226731465,False,False,False,False,48.92491705071411,False,False,False,False
2025-03-07 16:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,,,,,,,,,,,,,,,,,2.2896687788018433,2.3443771343726802,2.4077634374336094,2.4077634374336094,2.4090720834650647,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.419075158613958,2.419075158613958,2.419075158613958,2.419075158613958,2.419075158613958,2.791371815884723,,,,,,,,2.426164940499203,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8890756302521008,1.0605042016806725,False,False,False,False,-0.34282825441539394,-0.34280533501799826,False,False,False,False,545.0,1620.1305331743379,False,False,False,False,48.1663912049666,False,False,False,False
2025-03-07 20:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,,,,,,,,,,,,,,,,,2.2896687788018433,2.3443771343726802,2.4077634374336094,2.4077634374336094,2.4090720834650647,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.419075158613958,2.419075158613958,2.419075158613958,2.419075158613958,2.419075158613958,2.791371815884723,,,,,,,,2.426164940499203,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8890756302521008,1.0605042016806725,False,False,False,False,-0.34282825441539394,-0.3428167947166961,False,False,False,False,545.0,1603.4618427375262,False,False,False,False,47.41962544985084,False,False,False,False
2025-03-10 16:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,,,,,,,,,,,,,,,,,2.2896687788018433,2.3443771343726802,2.4077634374336094,2.4077634374336094,2.4090720834650647,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.419075158613958,2.419075158613958,2.419075158613958,2.419075158613958,2.419075158613958,2.791371815884723,,,,,,,,2.426164940499203,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.896551724137931,1.0611285266457684,False,False,False,False,-0.34282825441539394,-0.342822524566045,False,False,False,False,545.0,1587.0515816098125,False,False,False,False,46.68443745838029,False,False,False,False
2025-03-11 16:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,,,,,,,,,,,,,,,,,2.2896687788018433,2.3443771343726802,2.4077634374336094,2.4077634374336094,2.4090720834650647,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.419075158613958,2.419075158613958,2.419075158613958,2.419075158613958,2.419075158613958,2.791371815884723,,,,,,,,2.426164940499203,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.896551724137931,1.0564263322884015,False,False,False,False,-0.34282825441539394,-0.3428253894907195,False,False,False,False,545.0,1570.8957431352417,False,False,False,False,45.96064773034338,False,False,False,False
2025-03-12 16:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,,,,,,,,,,,,,,,,,2.2896687788018433,2.3443771343726802,2.4077634374336094,2.4077634374336094,2.4090720834650647,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.417939492646333,2.419075158613958,2.419075158613958,2.419075158613958,2.419075158613958,2.419075158613958,2.791371815884723,,,,,,,,2.426164940499203,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.896551724137931,1.0564263322884015,False,False,False,False,-0.34282825441539394,-0.3428268219530567,False,False,False,False,545.0,1554.9903827765556,False,False,False,False,45.24807954847759,False,False,False,False
