date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_849,aVWAP_peak_834,aVWAP_peak_804,aVWAP_peak_772,aVWAP_peak_730,aVWAP_peak_715,aVWAP_peak_671,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_828,aVWAP_valley_812,aVWAP_valley_797,aVWAP_valley_750,aVWAP_valley_738,aVWAP_valley_709,aVWAP_valley_685,aVWAP_valley_642,aVWAP_valley_609,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_544,aVWAP_valley_526,aVWAP_valley_491,aVWAP_valley_481,aVWAP_valley_448,aVWAP_valley_414,aVWAP_valley_383,aVWAP_valley_356,aVWAP_valley_315,aVWAP_valley_298,aVWAP_valley_278,aVWAP_valley_252,aVWAP_valley_210,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-28 17:00:00+00:00,104.595,104.99,104.595,104.65,1205.0,,,,,,,,,,107.04103749981735,,,,,,,,,105.69463384215399,107.22230364099869,105.6833758354135,104.84926320075037,104.39104645330197,103.81304890428706,103.50002619552052,102.45367861630169,101.89440620476248,101.3775033113988,101.21033785824217,100.75357604641529,100.5429066754403,100.61251626824273,100.73930075430061,100.87121956413978,100.62994600167816,99.99419608929499,107.04103749981735,102.56851585903573,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,104.665,104.87,104.54,104.6,2718.0,,,,,,,,,,107.01311611093783,,,,,,,,,105.67003937239664,107.20762259492444,105.68025606421176,104.84880781700812,104.39170175546253,103.81490085075932,103.50244380000099,102.45769727511303,101.89919685617217,101.38232585495585,101.21490946988419,100.75813028688786,100.54729828314976,100.61642625845482,100.74281852105266,100.87434422299482,100.63311591458387,99.99761331823275,107.01311611093783,102.56886936201363,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,104.6,104.97,104.415,104.925,15324.0,,,,,,,,,,106.87346132698445,,,,,,,,,105.5627563090358,107.13105355687246,105.66472629180379,104.8476950546084,104.39664659855794,103.82639783696143,103.51704097030738,102.48109634542712,101.92686366311098,101.4100720520652,101.24119916077397,100.78426139127251,100.57248054052732,100.63887078009098,100.76303638706374,100.8923268158001,100.65133553245784,100.01719681797378,106.87346132698445,102.57361422803949,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,104.09,104.09,103.62,103.87,3915.0,,,,,,,,,,106.8262793928075,,,,,,,,,105.51243480481705,107.105012255201,105.65689409458571,104.84414486296215,104.39486044704556,103.8265008586941,103.5180470385572,102.4846520536648,101.93161165259077,101.41518777445901,101.2461374575213,100.78937112062385,100.57748170378751,100.64331153753874,100.76700348723338,100.89582252711674,100.65494182913096,100.02122127582896,106.8262793928075,102.57136871007549,#000000,0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,103.91,104.13,103.26,103.28,5496.0,,,,,,,,,,106.7559593623513,,,,,,,,103.55666666666666,105.43452727646107,107.06579392403705,105.64417618621594,104.83768091522305,104.39096224080858,103.82534445800371,103.51820542698125,102.48851873655022,101.9371955243426,101.42144686456109,101.25223778261791,100.79580995565205,100.58383045983136,100.64893906447111,100.77201101676897,100.9002152754144,100.65951295985147,100.02641143056235,106.7559593623513,102.61892032447479,#000000,0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,103.28,103.8,103.265,103.75,4456.0,,,,,,,,,,106.7019565588073,,,,,,,,103.57830787781349,105.37728791325554,107.03505681833282,105.63421352020664,104.83268352985063,104.38800976725837,103.82458149136173,103.51849307717588,102.49177425043622,101.9418289557742,101.42660902730464,101.25726339912448,100.80109943371562,100.58904138705358,100.65356134579302,100.77612804171099,100.90383076517263,100.66327019738651,100.03066574703462,106.7019565588073,102.61703718661903,#000000,0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,103.74,103.97,103.74,103.96,4559.0,,,,,,,,,,106.65349947207545,,,,,,,,103.67623389153056,105.33115704550352,107.0067356212862,105.62553832136369,104.8287896292377,104.38610307474092,103.82481242789112,103.51974850955853,102.4959331279505,101.94735070172126,101.43255299579245,101.26300449827549,100.80703858242259,100.59485623934195,100.6587307506846,100.78075098459621,100.90790907036599,100.66747583771439,100.03535417139098,106.65349947207545,102.62053028849309,#000000,0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,103.935,104.035,103.72,103.92,6361.0,,,,,,,,,,106.58865345361531,,,,,,,,103.7418896927303,105.27144503280165,106.96808255435306,105.61358883849672,104.82341961395483,104.38347586195184,103.82514010257786,103.5214938763625,102.50170156997753,101.95500945181138,101.44080421063286,101.2709781789725,100.81529164903571,100.60293941967076,100.66591959841152,100.78718175691917,100.9135839657898,100.67332854765033,100.04187956983989,106.58865345361531,102.62195544694423,#000000,0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,103.92,103.995,103.685,103.885,8206.0,,,,,,,,,,106.50828673533364,,,,,,,,103.77381015429764,105.19949700406062,106.91903513605534,105.59809145235266,104.81631320872376,104.37987796052104,103.82532771906236,103.5235007866062,102.5088786263085,101.96461555633864,101.45120921040048,101.28105051491048,100.8257473740364,100.61319314185093,100.67504159163647,100.79534107805797,100.92078330482403,100.68076185150854,100.05018523561837,106.50828673533364,102.62117162669318,#000000,0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,104.385,104.855,104.32,104.67,10772.0,,,,,,,,,,106.43793593931639,,,,,,,,104.00119527394396,105.16296000557091,106.87234888158201,105.58684908417914,104.81439250642289,104.381960619935,103.83178763770556,103.5320552988037,102.5234395201722,101.98208973442452,101.46900806371583,101.29802283987834,100.84278009649879,100.62968805647142,100.68978008541407,100.80863031970011,100.93261454441341,100.69279064746432,100.0632001680194,106.43793593931639,102.63766280970083,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,104.71,105.41,104.66,105.31,8079.0,,,,,,,,,105.12666666666667,106.40238359800792,,,,,,,,104.1909067926864,105.16133467846988,106.84621667935909,105.5829357566725,104.81661115493542,104.38687530207173,103.83968376598021,103.54137372590284,102.53686815552537,101.99756254333094,101.48437616137467,101.31258525962637,100.85717365178972,100.6435471723496,100.70219330144398,100.81986838132174,100.94266442853092,100.70293470213693,100.07400455864237,105.7645251323373,102.6547219037974,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,105.315,105.355,104.72,104.89,5493.0,,,,,,,,,105.07067897141172,106.37678830457149,,,,,,,,104.27290042803838,105.15622269978914,106.82749764912037,105.57951760729456,104.81743669464358,104.38956202897562,103.84442648774781,103.54710002511985,102.54543610711137,102.00753475661962,101.49435750097747,101.32206648872719,100.866589579094,100.6526321953981,100.71033095130285,100.82723156177647,100.94924498430434,100.70959044013642,100.08112388533087,105.72373363799161,102.66320010902675,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,104.875,105.03,104.845,104.875,2891.0,,,,,,,,,105.04363350138694,106.36300970535754,,,,,,,,104.30595013584785,105.15255424543709,106.81741838585943,105.57751817482125,104.81768712991087,104.39079835692769,103.84675151434237,103.54994668556085,102.54978987647257,102.01263098484975,101.49948065197015,101.32693974003352,100.8714421538848,100.65731967230981,100.71452990725508,100.83102984671353,100.95263848125508,100.71302656557926,100.08480795160001,105.70332160337225,102.66696107687531,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,104.875,105.17,104.85,105.09,4759.0,,,,,,,,,105.04207119969843,106.34272143456363,,,,,,,,104.36289079556371,105.14970474719188,106.80208907041754,105.5748458737117,104.81859311952662,104.39328248990299,103.85098377118474,103.55501619427292,102.55728368968109,102.02132638151244,101.50817575099221,101.33520030282408,100.87964112307579,100.6652302866101,100.72162062885229,100.83745021727229,100.95838076147982,100.71883183350346,100.09101055099313,105.69239631713103,102.67376618887204,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,105.07,105.36,104.93,105.315,28876.0,,,,,,,,,105.13406047480272,106.24581089917989,,,,,,,,104.63216295341012,105.15645071830424,106.72264460764092,105.56398368341372,104.82797425261663,104.41171783009163,103.87951745340568,103.58839460366212,102.60476529337932,102.07586266742038,101.56245640968999,101.38674390568559,100.93065321184983,100.71441191532718,100.76577706223625,100.87750474402398,100.99427542434738,100.75505804893993,100.12955973737938,105.6899356869913,102.71473234330654,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,103.8,104.605,103.685,104.605,1993.0,,,,,,,,,105.10208558100248,106.23446160391593,,,,,,,,104.62492654709723,105.14882989105007,106.71436704899452,105.56144614645866,104.82708055315439,104.41153964381455,103.88012722201118,103.58938645862754,102.6068615095142,102.07848993659466,101.56522867379717,101.38942037043778,100.93339436458457,100.71709165112841,100.76817852317535,100.87967031231071,100.99620335768456,100.75703321323986,100.1317288949193,105.6682735924592,102.71478970097867,#000000,0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,104.605,104.63,104.24,104.535,5239.0,,,,,,,,,105.04417125995698,106.20781406207851,,,,,,,,104.61648456472524,105.13330600962027,106.6943872705498,105.55571525950096,104.82549632576067,104.41177329681273,103.88236983114273,103.59260262850208,102.61289849617769,102.08589334321205,101.57294102081721,101.39684238384058,100.94094176122194,100.72445027955744,100.77477895023446,100.88563231594644,101.00152095933308,100.76246358526207,100.13765241781141,105.62599266101775,102.71621845789626,#000000,0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,104.535,104.64,104.36,104.54,6356.0,,,,,,,,,104.99119249128539,106.17735411487546,,,,,,,,104.61015218539121,105.11660948688615,106.67110022397674,105.54912707685745,104.8238328160301,104.41227768783261,103.88527492107185,103.59667193858836,102.62034661858753,102.0949823615442,101.5823874388658,101.40593015573853,100.95017143390984,100.73344600461074,100.78285227587769,100.89292944571541,101.00803394965456,100.76911020326195,100.14489164646362,105.58427330308042,102.71842778267708,#000000,0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,104.555,104.68,104.36,104.575,2150.0,,,,,,,,,104.97640351276912,106.1674481048052,,,,,,,,104.60869115429982,105.11138907317209,106.66342519039253,105.54697068156656,104.82331910170727,104.412489101171,103.88629043546395,103.59807762584653,102.62288594553634,102.09807307821737,101.58559622842257,101.40901686414627,100.95330453540463,100.7364993272283,100.78559354573746,100.89540815392816,101.01024726283855,100.77136815634147,100.14734897435955,105.57192580878717,102.71926286504106,#000000,0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,104.575,104.865,104.57,104.805,2310.0,,,,,,,,,104.96861593735021,106.15828159373781,,,,,,,,104.61164240650886,105.10788548121042,106.65604271708686,105.5451404753561,104.82317119869073,104.4130901905026,103.88772549854927,103.59991685625721,102.62590269250053,102.10166785841442,101.58927875776972,101.41254684761975,100.95685997260381,100.73995388631468,100.78869762018486,100.89821965843595,101.01276243680226,100.77392513378068,100.15011123252711,105.56344876554401,102.72076531163766,#000000,0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,104.805,105.29,104.805,105.23,16202.0,,,,,,,,,104.9954535772435,106.11282671333842,,,,,,,,104.67643722121127,105.10791375114283,106.61533243392722,105.53824473907123,104.82697888800433,104.42175203428957,103.90183995569313,103.61667009989135,102.65039093175675,102.13001988242618,101.61779948173287,101.43976042944871,100.983973244614,100.76618948532102,100.81231015076868,100.91966675721876,101.03200832070459,100.79339167198887,100.17090953602228,105.55414014529096,102.73797836922282,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,105.035,105.38,104.84,105.37,4996.0,,,,,,,,,105.00670515087752,106.10075751303262,,,,,,,,104.69655476776526,105.10960830135897,106.60391837021723,105.5365900145189,104.82849480020774,104.42471765802341,103.9064404837001,103.62206275647061,102.6581127687087,102.13891098337562,101.62672122914388,101.44827137905509,100.9924400503396,100.77437924949515,100.8196878959717,100.92637464990939,101.03803430151751,100.79948125419605,100.17740179522588,105.55373133195508,102.74358961627372,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,105.36,105.79,105.275,105.785,6286.0,,,,,,,,,105.04679945275194,106.09286443405175,,,,,,,,104.73924611258734,105.12150351055281,106.5940245103979,105.53707514046978,104.83254034426747,104.43042962405036,103.91405188073323,103.63059167978392,102.669358628673,102.15155140083695,101.6391968790311,101.46011903330069,101.00410422316256,100.78561532095314,100.82982278508098,100.93561189644662,101.04635473885794,100.80784887435374,100.18622814637405,105.56983194340185,102.75343551210072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,105.785,105.865,105.625,105.78,5689.0,,,,,,,,,105.0866580634761,106.08797550032038,,,,,,,,104.78024736308961,105.1347084644348,106.58649807588904,105.53827257298067,104.83681337611768,104.43615667685069,103.92144386746286,103.63878764767858,102.67994295549124,102.16337138276786,101.65081567066069,101.47114277308559,101.01492887479617,100.79603280057916,100.83922547116335,100.94418963646143,101.0540888059018,100.81561652014987,100.1943968774824,105.58731678189824,102.76298314805491,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,105.75,105.845,105.71,105.795,2310.0,,,,,,,,,105.10218769199099,106.08618724895773,,,,,,,,104.79639696401563,105.14013809718804,106.58357744464193,105.53881398108311,104.83858714072821,104.43851470939242,103.9244718244911,103.64213925977539,102.68425706919828,102.16818420610865,101.65554526594521,101.47563054833829,101.01933476596268,100.80027300312206,100.8430538129539,100.94768314441349,101.05723972048543,100.81878057589101,100.19772279834908,105.59418747047437,102.76686022800442,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,105.78,105.87,105.53,105.53,3433.0,,,,,,,,105.64333333333332,105.11953981493589,106.08235733833135,,,,,,,,104.81618794471065,105.14632118884505,106.57852346103503,105.5391560281863,104.84082214896316,104.44164064830267,103.92861611456068,103.64677652506668,102.69035772974864,102.1750370986697,101.66231645754726,101.48206661496596,101.02567556874415,100.80638459536523,100.8485714310427,100.95271565939883,101.06177620872916,100.82334299614188,100.20253459454752,105.61507682886685,102.77204331655639,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,105.54,105.69,105.37,105.54,16586.0,,,,,,,,105.55219691293273,105.17504559987492,106.06033769803368,,,,,,,,104.8889385191256,105.16800899522026,106.55206759535372,105.539065398971,104.84999123882602,104.4551556778334,103.9470937291947,103.66766349216728,102.71839638825374,102.20673053163874,101.69381407768907,101.51206889648925,101.05534283843971,100.83502924219113,100.87444375168009,100.97631165427299,101.08304451613675,100.84476432441198,100.2251951590179,105.59586007028044,102.79437505404807,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-04 14:00:00+00:00,105.51,105.695,105.305,105.41,2072.0,,,,,,,,105.54448734778869,105.17990676370772,106.05739465260888,,,,,,,,104.89621012260675,105.17010843477249,106.54865678128117,105.5389313667641,104.85101506824425,104.45672276435248,103.94928121072384,103.6701528607691,102.72178235985473,102.21057325920094,101.69764861445316,101.51572718678099,101.05896956479556,100.83853538030813,100.87761211162713,100.97920157480411,101.0856496346676,100.84739072916953,100.22797887738008,105.5939295880351,102.79695515276612,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-04 15:00:00+00:00,105.41,105.625,105.335,105.48,2559.0,,,,,,,,105.53779269776875,105.18589323531782,106.0538613247373,,,,,,,,104.90509567058626,105.1727465072981,106.54451263563436,105.53879045864213,104.8522952326263,104.45867054452408,103.95199188550298,103.67323488153103,102.72596785632531,102.21532122572395,101.70238620613473,101.52024739585067,101.06345063172141,100.84286761575171,100.88152764151606,100.9827735484211,101.08887011816786,100.85063733473844,100.23141935209993,105.59251575260795,102.80014772330509,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,105.465,105.53,105.32,105.35,3692.0,,,,,,,,105.5198429892033,105.19188305258984,106.04813902294875,,,,,,,,104.91572991659925,105.17550376553454,106.53814488975289,105.53831331963292,104.85389881039708,104.46124857853077,103.95568196940835,103.67746694950297,102.73180938760676,102.22197984358799,101.70905618710769,101.52661940758509,101.0697828955807,100.84899613589037,100.88706697638132,100.98782554167883,101.0934236665324,100.85523256129957,100.2362996276914,105.5866216882473,102.8044252858053,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,105.35,105.355,105.02,105.175,8740.0,,,,,,,,105.44052972691152,105.19135200280482,106.03058616344025,,,,,,,,104.92868317816877,105.17572236863822,106.52053279292008,105.53544769833128,104.85616639062786,104.46589992116355,103.96304366609495,103.68615341503714,102.74442202270856,102.2365651036574,101.72382911749072,101.5407815191749,101.08395331251988,100.86275099034525,100.89949918756088,100.99915406028242,101.10362454915851,100.86555699528179,100.24733273885579,105.55415596438553,102.81258521200095,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,105.175,105.275,104.755,104.755,5111.0,,,,,,,,105.37848541227217,105.18213330864572,106.01765669693849,,,,,,,,104.92867354797706,105.171748075831,106.50852024643902,105.53259514008018,104.85645571278415,104.46763532653712,103.96641680870721,103.6903295361708,102.75097282483978,102.24429559312328,101.73177750320458,101.54843633841386,101.09168212143163,100.87028186299823,100.90630526248519,101.00534846634582,101.10919491708552,100.87121653154364,100.25342979545995,105.52609180595213,102.81606924270831,#000000,0.0,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,104.72,104.995,104.285,104.29,17296.0,,,,,,,,105.12985607983548,105.11227833020676,105.96060380267026,,,,,,,,104.89413231806655,105.13831463164023,106.45909716984391,105.51679879610312,104.85199674291134,104.46833380098764,103.97292561514567,103.69970002571179,102.76878287498192,102.26623173436822,101.75501418120236,101.57101261530445,101.1148712549139,100.89303829969919,100.9268657440759,101.02401745406954,101.12593937967547,100.88835215438361,100.27216805784828,105.40091273757083,102.82145225531228,#000000,0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,104.23,104.825,104.23,104.79,2578.0,,,,,,,,105.10847114140094,105.10454136893266,105.95298962377971,,,,,,,104.61500000000001,104.89063138340484,105.1343234325385,106.4522794237857,105.51469991585839,104.8515248486047,104.46860743314409,103.9740421645638,103.70123213031953,102.77154398107723,102.26959656732969,101.75855815371636,101.57445191089515,101.11839306093513,100.89649096551908,100.9299879213331,101.02685559497095,101.12848807827405,100.89095655153494,100.2750068757155,105.38866737803778,102.91213351967603,#000000,0.0,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,104.79,105.24,104.69,105.115,6404.0,,,,,,,,105.09972891199679,105.10120945186905,105.93998762257476,,,,,,,104.9001926074371,104.89438914052054,105.13210480880154,106.439199767235,105.51182746889758,104.85232944801655,104.47112802302638,103.97851952585678,103.70667226843298,102.77984776115717,102.27933199736863,101.76855132696005,101.5840814493764,101.12810827257233,100.90595968951837,100.93856027872384,101.0346702196482,101.1355277276288,100.89810360784568,100.28269120545376,105.38030866214687,102.9310898297239,#000000,0.0,0.0,0.0,0.0
