date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_793,aVWAP_peak_755,aVWAP_peak_714,aVWAP_valley_871,aVWAP_valley_835,aVWAP_valley_805,aVWAP_valley_775,aVWAP_valley_745,aVWAP_valley_742,aVWAP_valley_691,aVWAP_valley_646,aVWAP_valley_620,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_525,aVWAP_valley_477,aVWAP_valley_462,aVWAP_valley_438,aVWAP_valley_401,aVWAP_valley_380,aVWAP_valley_338,aVWAP_valley_288,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 17:00:00+00:00,48.065,48.065,47.5,47.55,7916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.133243812733834,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70736.0,52627.96593034558,False,False,False,False,8233.981959218161,False,False,False,False
2025-01-08 18:00:00+00:00,47.555,47.705,47.38,47.385,2740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,9.661410930632805,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67996.0,52866.23002444874,False,False,False,False,8148.803944346562,False,False,False,False
2025-01-08 19:00:00+00:00,47.38,47.665,47.355,47.48,1948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.732535483940609,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,69944.0,53131.001651976665,False,False,False,False,8052.667449085376,False,False,False,False
2025-01-08 20:00:00+00:00,47.49,47.93,47.435,47.78,19221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.957141492920531,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,89165.0,53689.66829303129,False,False,False,False,8225.819891735215,False,False,False,False
2025-01-09 15:00:00+00:00,47.78,47.78,47.78,47.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.957141492920531,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,89165.0,54239.67343577499,False,False,False,False,8098.2878003904825,False,False,False,False
2025-01-09 16:00:00+00:00,47.78,47.78,47.78,47.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.957141492920531,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,89165.0,54781.15136700328,False,False,False,False,7972.732950772025,False,False,False,False
2025-01-09 17:00:00+00:00,47.78,47.78,47.78,47.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.957141492920531,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,89165.0,55314.23429154586,False,False,False,False,7849.124687969358,False,False,False,False
2025-01-09 18:00:00+00:00,47.78,47.78,47.78,47.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.957141492920531,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,89165.0,55839.05236454514,False,False,False,False,7727.432832341926,False,False,False,False
2025-01-09 19:00:00+00:00,47.78,47.78,47.78,47.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.957141492920531,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,89165.0,56355.733723234356,False,False,False,False,7607.627672150578,False,False,False,False
2025-01-09 20:00:00+00:00,47.78,47.78,47.78,47.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.957141492920531,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,89165.0,56864.40451822297,False,False,False,False,7489.679956303282,False,False,False,False
2025-01-10 15:00:00+00:00,47.235,47.235,46.53,46.56,16403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,72762.0,57110.87886677765,False,False,False,False,7627.870964732688,False,False,False,False
2025-01-10 16:00:00+00:00,46.56,46.665,46.375,46.41,13552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59210.0,57143.423380471024,False,False,False,False,7719.717926519778,False,False,False,False
2025-01-10 17:00:00+00:00,46.41,46.915,46.26,46.895,4990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0385708410810288,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,64200.0,57252.827669145896,False,False,False,False,7677.39671835668,False,False,False,False
2025-01-10 18:00:00+00:00,46.89,47.03,46.85,46.96,6331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.754187357424808,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70531.0,57458.69080605836,False,False,False,False,7656.52235063022,False,False,False,False
2025-01-10 19:00:00+00:00,46.955,46.96,46.665,46.77,8810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61721.0,57524.77311914272,False,False,False,False,7674.405725039053,False,False,False,False
2025-01-10 20:00:00+00:00,46.775,46.825,46.635,46.695,18280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43441.0,57306.4200475281,False,False,False,False,7838.833543255502,False,False,False,False
2025-01-13 15:00:00+00:00,46.695,46.695,46.695,46.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43441.0,57091.45229485325,False,False,False,False,7717.301240259293,False,False,False,False
2025-01-13 16:00:00+00:00,46.695,46.695,45.75,45.75,10683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32758.0,56714.18946857645,True,False,False,False,7763.281065991707,False,False,False,False
2025-01-13 17:00:00+00:00,45.75,46.04,45.745,46.025,16172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48930.0,56593.504360536506,False,False,False,False,7893.648801402688,False,False,False,False
2025-01-13 18:00:00+00:00,46.015,46.4,45.955,46.33,9299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58229.0,56618.860882078574,False,False,False,False,7915.437192078615,False,False,False,False
2025-01-13 19:00:00+00:00,46.33,46.34,46.17,46.3,13001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45228.0,56442.25838778278,False,False,False,False,7994.283127085148,False,False,False,False
2025-01-13 20:00:00+00:00,46.295,46.335,45.85,45.92,24423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20805.0,55889.74275386366,False,False,False,False,8248.99191581251,False,False,False,False
2025-01-14 15:00:00+00:00,46.055,46.215,45.885,45.92,15463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20805.0,55345.793253803764,False,False,False,False,8360.83700238906,False,False,False,False
2025-01-14 16:00:00+00:00,45.925,46.22,45.72,46.125,11534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32339.0,54989.09878475254,False,False,False,False,8410.033327933415,False,False,False,False
2025-01-14 17:00:00+00:00,46.125,46.425,46.05,46.4,7950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40289.0,54761.1902764618,False,False,False,False,8402.901028275533,False,False,False,False
2025-01-14 18:00:00+00:00,46.395,46.645,46.37,46.58,3720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44009.0,54594.48965202053,False,False,False,False,8330.297911558082,False,False,False,False
2025-01-14 19:00:00+00:00,46.58,46.615,46.34,46.39,7277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36732.0,54317.551827958196,False,False,False,False,8313.967711378888,False,False,False,False
2025-01-14 20:00:00+00:00,46.39,46.47,46.295,46.345,11604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25128.0,53865.00063682706,False,False,False,False,8364.97596391565,False,False,False,False
2025-01-15 15:00:00+00:00,47.065,47.135,46.805,46.895,5845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9708049041968714,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30973.0,53510.0858982716,False,False,False,False,8325.906569126259,False,False,False,False
2025-01-15 16:00:00+00:00,46.895,46.915,46.71,46.85,7867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5389679797172917,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23106.0,53038.70472155421,False,False,False,False,8318.791738597169,False,False,False,False
2025-01-15 17:00:00+00:00,46.845,46.905,46.785,46.805,5187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1032845215345404,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17919.0,52494.2131754836,False,False,False,False,8270.236827921242,False,False,False,False
2025-01-15 18:00:00+00:00,46.805,47.03,46.79,47.01,9942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.008247271487626,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27861.0,52112.30289369315,False,False,False,False,8296.15563679068,False,False,False,False
2025-01-15 19:00:00+00:00,47.005,47.01,46.905,46.97,11826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.60990302605434,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16035.0,51552.96486433357,False,False,False,False,8350.881905987722,False,False,False,False
2025-01-15 20:00:00+00:00,46.97,46.98,46.83,46.85,21015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4153814679908088,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4980.0,50676.48478891754,False,False,False,False,8547.22482217396,False,False,False,False
2025-01-16 15:00:00+00:00,46.45,46.455,46.045,46.29,14471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19451.0,49589.23696273277,False,False,False,False,8639.066297799169,False,False,False,False
2025-01-16 16:00:00+00:00,46.285,46.345,46.17,46.245,12038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31489.0,48332.210033078,False,False,False,False,8691.762944344919,False,False,False,False
2025-01-16 17:00:00+00:00,46.25,46.35,46.145,46.145,13264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-44753.0,46889.028482177564,False,False,False,False,8762.650340556625,False,False,False,False
2025-01-16 18:00:00+00:00,46.15,46.25,46.105,46.135,19167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-63920.0,45171.05904834535,False,False,False,False,8923.958087214662,False,False,False,False
2025-01-16 19:00:00+00:00,46.135,46.23,45.96,46.175,23858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40062.0,43849.616272402,False,False,False,False,9155.493620746218,False,False,False,False
2025-01-16 20:00:00+00:00,46.175,46.205,46.025,46.15,33449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-73511.0,42030.071834070186,False,False,False,False,9532.137130502091,False,False,False,False
2025-01-17 15:00:00+00:00,46.325,46.79,46.325,46.79,14914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3248066176455495,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58597.0,40469.96219323189,False,False,False,False,9615.576864912911,False,False,False,False
2025-01-17 16:00:00+00:00,46.79,47.11,46.76,46.895,12188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.2854851735317077,0.0,0.0,0.0,0.0,,,False,False,False,False,0.08276756537482705,0.08276756537482705,False,False,False,False,-46409.0,39123.00153907326,False,False,False,False,9655.459394139069,False,False,False,False
2025-01-17 17:00:00+00:00,46.895,47.155,46.85,47.155,13794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.604790322559683,0.0,0.0,0.0,0.0,1.0011221545367106,0.9461365822378969,False,False,False,False,0.09999638249325461,0.09138197393404082,False,False,False,False,-32615.0,38010.784460948096,False,False,False,False,9719.622814384973,False,False,False,False
2025-01-17 18:00:00+00:00,47.15,47.425,47.08,47.425,44916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.90627564880408,0.0,0.0,0.0,0.0,1.0014434643143544,0.9438652766639939,False,False,False,False,0.16440891058500898,0.1278954422595249,False,False,False,False,12301.0,37612.18315147603,False,False,False,False,10265.303080828617,False,False,False,False
2025-01-17 19:00:00+00:00,47.425,47.425,47.07,47.175,17722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.452017718245372,0.0,0.0,0.0,0.0,1.0038271408068888,0.9355764630840379,False,False,False,False,0.16310908686782405,0.1455022645636745,False,False,False,False,-5421.0,36945.00201734461,False,False,False,False,10380.910785001817,False,False,False,False
2025-01-17 20:00:00+00:00,47.175,47.445,47.135,47.41,30246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.423002490225503,0.0,0.0,0.0,0.0,1.0055502695845226,0.9343482397716462,False,False,False,False,0.17417547548033416,0.1598388700220043,False,False,False,False,24825.0,36757.09500932376,False,False,False,False,10688.896664304115,False,False,False,False
2025-01-20 15:00:00+00:00,47.41,47.41,47.41,47.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.423002490225503,0.0,0.0,0.0,0.0,1.0154557042702357,0.9345124282982795,False,False,False,False,0.2045062130824312,0.18217254155221774,False,False,False,False,24825.0,36572.101288248974,False,False,False,False,10523.17733617537,False,False,False,False
2025-01-20 16:00:00+00:00,47.41,47.41,47.41,47.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.423002490225503,0.0,0.0,0.0,0.0,1.015466408893185,0.9402287739648786,False,False,False,False,0.2045062130824312,0.19333937731732448,False,False,False,False,24825.0,36389.97568688077,False,False,False,False,10360.027299955596,False,False,False,False
2025-01-20 17:00:00+00:00,47.41,47.41,47.41,47.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.423002490225514,0.0,0.0,0.0,0.0,1.0182469859889214,0.9369501466275663,False,False,False,False,0.20065006353202852,0.1969947204246765,False,False,False,False,24825.0,36210.67373824695,False,False,False,False,10199.406721661711,False,False,False,False
2025-01-20 18:00:00+00:00,47.41,47.41,47.41,47.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.423002490225503,0.0,0.0,0.0,0.0,1.0113692535837864,0.9433185038721374,False,False,False,False,0.20065006353202852,0.1988223919783525,False,False,False,False,24825.0,36034.15166478576,False,False,False,False,10041.276384891762,False,False,False,False
2025-01-20 19:00:00+00:00,47.41,47.41,47.41,47.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.423002490225503,0.0,0.0,0.0,0.0,1.0018227009113505,0.9468102734051369,False,False,False,False,0.20065006353202852,0.1997362277551905,False,False,False,False,24825.0,35860.36636765729,False,False,False,False,9885.597681250028,False,False,False,False
2025-01-20 20:00:00+00:00,47.41,47.41,47.41,47.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.423002490225503,0.0,0.0,0.0,0.0,1.0035017508754376,0.9454727363681842,False,False,False,False,0.20065006353202852,0.20019314564360952,False,False,False,False,24825.0,35689.27541622074,False,False,False,False,9732.33260092057,False,False,False,False
2025-01-21 15:00:00+00:00,48.425,48.64,48.14,48.17,17474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",12.887582363398003,0.0,0.0,0.0,0.0,1.0032268473701191,0.932397547595999,False,False,False,False,0.3428282296442373,0.2715106876439234,False,False,False,False,42299.0,35791.75176635686,False,False,False,False,9852.358452069087,False,False,False,False
2025-01-21 16:00:00+00:00,48.155,48.52,48.13,48.44,6244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",14.940025249095648,0.0,0.0,0.0,0.0,1.0064339713688273,0.9351777384590639,False,False,False,False,0.32681070870214973,0.2991606981730366,False,False,False,False,48543.0,35989.445537421096,False,True,False,False,9796.414910176543,False,False,False,False
2025-01-21 17:00:00+00:00,48.44,48.485,48.095,48.1,12328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",11.276701860473015,0.0,0.0,0.0,0.0,1.01803833145434,0.9349331615397006,False,False,False,False,0.3182529765652692,0.3087068373691529,False,False,False,False,36215.0,35992.94250583317,False,False,False,False,9835.664291414116,False,False,False,False
2025-01-21 18:00:00+00:00,48.1,48.16,47.875,47.975,12683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.978222895571005,0.0,0.0,0.0,0.0,1.0086179380785185,0.9436642195978299,False,False,False,False,0.25304184074723257,0.2808743390581927,False,False,False,False,23532.0,35799.74959876599,False,False,False,False,9879.809031082114,False,False,False,False
2025-01-21 19:00:00+00:00,47.965,48.03,47.665,47.78,13044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.989997315791349,0.0,0.0,0.0,0.0,1.0018930430667294,0.948414576431614,False,False,False,False,0.21343375045527826,0.24715404475673547,False,False,False,False,10488.0,35407.31937242854,False,False,False,False,9928.866255406421,False,False,False,False
2025-01-21 20:00:00+00:00,47.78,47.785,47.4,47.53,43086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.525266446380261,0.0,0.0,0.0,0.0,0.9936097256857852,0.9566708229426436,False,False,False,False,0.15519734438312419,0.20117569456992984,False,False,False,False,-32598.0,34352.973335646704,False,False,False,False,10442.930344469887,False,False,False,False
2025-01-22 15:00:00+00:00,47.275,47.275,46.925,47.11,5592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6241182390525992,0.0,0.0,0.0,0.0,0.9790423741777569,0.9652745907908827,False,False,False,False,0.04528174732553198,0.12322872094773091,False,False,False,False,-38190.0,33228.27607462892,False,False,False,False,10367.722122075005,False,False,False,False
2025-01-22 16:00:00+00:00,47.115,47.535,47.045,47.505,14818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.8839805842063235,0.0,0.0,0.0,0.0,0.9829691032403916,0.9579502637528261,False,False,False,False,0.039329560492400106,0.08127914072006551,False,False,False,False,-23372.0,32350.752414557155,False,False,False,False,10436.718678321904,False,False,False,False
2025-01-22 17:00:00+00:00,47.505,47.61,47.46,47.47,11271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.5643785929688825,0.0,0.0,0.0,0.0,0.9953653638189398,0.9633863741696277,False,False,False,False,0.10443203476729605,0.09285558774368077,False,False,False,False,-34643.0,31312.089586424485,False,False,False,False,10449.653272456448,False,False,False,False
2025-01-22 18:00:00+00:00,47.465,47.53,47.37,47.385,7004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.7832750364335297,0.0,0.0,0.0,0.0,0.9910272277227719,0.9648824257425741,False,False,False,False,0.0817733585053586,0.08731447312451969,False,False,False,False,-41647.0,30180.940910665966,False,False,False,False,10396.232291488132,False,False,False,False
2025-01-22 19:00:00+00:00,47.4,47.55,47.3,47.435,11980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.20047597897608,0.0,0.0,0.0,0.0,0.9888957433682908,0.9626773596545343,False,False,False,False,0.07512598528221526,0.08122022920336747,False,False,False,False,-29667.0,29253.065857787424,False,False,False,False,10420.786829604594,False,False,False,False
2025-01-22 20:00:00+00:00,47.435,47.475,47.195,47.205,34591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0809340717405043,0.0,0.0,0.0,0.0,0.9818042813455654,0.9646788990825689,False,False,False,False,0.051245998798441945,0.0662331140009047,False,False,False,False,-64258.0,27803.28189100002,False,False,False,False,10795.518816742508,False,False,False,False
2025-01-23 15:00:00+00:00,47.325,47.325,47.095,47.185,4372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.898331362766097,0.0,0.0,0.0,0.0,0.9788946249620403,0.9694807166717279,False,False,False,False,0.018170153616013585,0.04220163380845914,False,False,False,False,-68630.0,26308.192249279087,False,False,False,False,10695.929377723243,False,False,False,False
2025-01-23 16:00:00+00:00,47.23,47.24,47.0,47.215,7008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.162438918543728,0.0,0.0,0.0,0.0,0.9761832981609885,0.9722640940608984,False,False,False,False,-0.005615687635243209,0.018292973086607968,False,False,False,False,-61622.0,24944.933454716618,False,False,False,False,10638.75217806862,False,False,False,False
2025-01-23 17:00:00+00:00,47.2,47.56,47.2,47.415,7080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.9096558026093184,0.0,0.0,0.0,0.0,0.9824038174768861,0.9630181926632866,False,False,False,False,0.06317699685192489,0.04073498496926643,False,False,False,False,-54542.0,23712.577897279152,False,False,False,False,10583.577725695464,False,False,False,False
2025-01-23 18:00:00+00:00,47.41,47.48,47.23,47.24,2902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.255028609368768,0.0,0.0,0.0,0.0,0.983422143280047,0.9656601539372411,False,False,False,False,0.05654666381949061,0.04864082439437852,False,False,False,False,-57444.0,22454.336379491877,False,False,False,False,10464.483497390107,False,False,False,False
2025-01-23 19:00:00+00:00,47.24,47.29,47.155,47.2,5094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.879040741832803,0.0,0.0,0.0,0.0,0.9812767212148014,0.9713990859501697,False,False,False,False,0.02147475792691728,0.0350577911606479,False,False,False,False,-62538.0,21136.62573794937,False,False,False,False,10381.22018735305,False,False,False,False
2025-01-23 20:00:00+00:00,47.2,47.23,47.09,47.135,21590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.263592377338572,0.0,0.0,0.0,0.0,0.9794450154162382,0.9732785200411102,False,False,False,False,0.0049549820942684265,0.020006386627458163,False,False,False,False,-84128.0,19504.616036585816,False,False,False,False,10554.999719332072,False,False,False,False
