date,Open,High,Low,Close,Volume,aVWAP_peak_581,aVWAP_peak_535,aVWAP_peak_517,aVWAP_peak_481,aVWAP_peak_469,aVWAP_peak_445,aVWAP_peak_405,aVWAP_valley_610,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-23 16:00:00+00:00,83.76,84.495,83.59,84.045,19898.0,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8802209487800557,0.8815797247001835,False,False,False,False,-0.12244687668249582,-0.11741489017635341,False,False,False,False,276905.0,334443.96244526905,False,False,False,False,10877.437745182659,False,False,False,False
2024-07-24 16:00:00+00:00,83.79,84.395,83.0,83.12,7921.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8796680497925314,0.8795797651628852,False,False,False,False,-0.13629056384069066,-0.12685272700852204,False,False,False,False,268984.0,333429.0793065827,False,False,False,False,10831.601501071298,False,False,False,False
2024-07-25 16:00:00+00:00,83.52,83.81,81.985,82.915,12199.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8748908169801435,0.8799860245734585,False,False,False,False,-0.1686020609293857,-0.14772739396895387,False,False,False,False,256785.0,332240.7990072558,False,False,False,False,10852.801477798876,False,False,False,False
2024-07-26 16:00:00+00:00,86.625,86.73,85.575,85.99,11966.0,,,,,,,,,,,#000000,0.6689716593504578,0.0,0.0,0.0,0.0,0.8829075165911877,0.8709162892705575,False,False,False,False,-0.03859314196765843,-0.09316026796830615,False,False,False,False,268751.0,331256.46103815106,False,False,False,False,10870.060369615947,False,False,False,False
2024-07-29 16:00:00+00:00,86.375,86.76,86.11,86.15,21848.0,,,,,,,,,,,#000000,0.9252544605012147,0.0,0.0,0.0,0.0,0.8890258232782097,0.8692499498437993,False,False,False,False,-0.02743289037055774,-0.060296579169431944,False,False,False,False,290599.0,330626.1128050014,False,False,False,False,11040.260984040506,False,False,False,False
2024-07-30 16:00:00+00:00,85.26,85.49,84.72,85.37,8102.0,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8867035852934464,0.8715174697419505,False,False,False,False,-0.080081063407168,-0.07018882128829998,False,False,False,False,282497.0,329879.925009575,False,False,False,False,10994.706550179411,False,False,False,False
2024-07-31 16:00:00+00:00,84.78,85.77,84.145,84.565,7034.0,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8876148746692464,0.8672717443878569,False,False,False,False,-0.08594190922477035,-0.07806536525653517,False,False,False,False,275463.0,329036.2517536126,False,False,False,False,10933.300247075855,False,False,False,False
2024-08-01 16:00:00+00:00,83.31,83.775,83.13,83.51,13263.0,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8816351951985961,0.8752370976417633,False,False,False,False,-0.14615290340582393,-0.11210913433117956,False,False,False,False,262200.0,328000.03079619224,False,False,False,False,10969.419623090182,False,False,False,False
2024-08-02 16:00:00+00:00,82.19,83.055,82.15,82.715,9745.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8813736870417036,0.8767305568925005,False,False,False,False,-0.18060196237371814,-0.14635554835244885,False,False,False,False,252455.0,326828.79000865435,False,False,False,False,10950.436373119792,False,False,False,False
2024-08-05 16:00:00+00:00,81.34,81.64,80.78,81.1,14467.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8736871665262569,0.8791912384161755,False,False,False,False,-0.23800906676440114,-0.192182307558425,False,False,False,False,237988.0,325451.41341937287,False,False,False,False,11004.956739428011,False,False,False,False
2024-08-06 16:00:00+00:00,82.03,83.16,81.9,82.645,20279.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8794428969359331,0.8678551532033427,False,False,False,False,-0.1835588547746391,-0.18787058116653205,False,False,False,False,258267.0,324409.7946066694,False,False,False,False,11148.740355870988,False,False,False,False
2024-08-07 16:00:00+00:00,83.135,83.155,81.65,81.82,23210.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8784019491126555,0.8679642293529722,False,False,False,False,-0.18876664987325953,-0.1883186155198958,False,False,False,False,235057.0,323024.47996160475,False,False,False,False,11335.736629423374,False,False,False,False
2024-08-08 16:00:00+00:00,86.41,90.44,86.175,90.29,21622.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.8862376612659375,0.0,0.0,0.0,0.0,0.8890484930705185,0.8428430824887614,False,False,False,False,0.04649985105382213,-0.07090938223303683,False,False,False,False,256679.0,321995.8678691767,False,False,False,False,11495.213580905182,False,False,False,False
2024-08-09 16:00:00+00:00,86.44,87.96,86.39,87.855,27194.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.33692413320054,0.0,0.0,0.0,0.0,0.88014717394708,0.841396586816972,False,False,False,False,-0.003863484791391825,-0.03738643351221433,False,False,False,False,229485.0,320561.59084794915,False,False,False,False,11738.605618410527,False,False,False,False
2024-08-12 16:00:00+00:00,88.445,89.1,88.31,88.815,14877.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.565119405619914,0.0,0.0,0.0,0.0,0.8879200395637574,0.8399229547879956,False,False,False,False,0.057406249459545124,0.010009907973665397,False,False,False,False,244362.0,319380.2018425546,False,False,False,False,11787.262895644473,False,False,False,False
2024-08-13 16:00:00+00:00,88.08,89.245,87.99,89.245,9284.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.112566575659809,0.0,0.0,0.0,0.0,0.8835894764261527,0.8450638187027874,False,False,False,False,0.05388044007332856,0.031945174023496975,False,False,False,False,253646.0,318361.06693026697,False,False,False,False,11748.452618192621,False,False,False,False
2024-08-14 16:00:00+00:00,90.505,90.88,89.525,89.59,14894.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.55446588082728,0.0,0.0,0.0,0.0,0.8863418302517956,0.8398464849726421,False,False,False,False,0.11804372317002099,0.07499444859675898,False,False,False,False,268540.0,317588.64728793723,False,False,False,False,11797.22079465475,False,False,False,False
2024-08-15 16:00:00+00:00,90.58,91.005,90.45,90.995,8885.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.332481736167402,0.0,0.0,0.0,0.0,0.8850556930693066,0.8355765264026402,False,False,False,False,0.1394855818996553,0.10724001524820714,False,False,False,False,277425.0,316965.95508192264,False,False,False,False,11752.070084660101,False,False,False,False
2024-08-16 16:00:00+00:00,91.645,91.73,90.94,91.265,10254.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.6705138577052665,0.0,0.0,0.0,0.0,0.891653331956847,0.831311619263924,False,False,False,False,0.1644582843728147,0.13584914981051094,False,False,False,False,287679.0,316511.8937628231,False,False,False,False,11728.844191874672,False,False,False,False
2024-08-19 16:00:00+00:00,90.85,91.11,90.4,91.01,4886.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.274424733949878,0.0,0.0,0.0,0.0,0.8854054054054055,0.8342084942084942,False,False,False,False,0.14061207754385174,0.13823061367718134,False,False,False,False,282793.0,315989.12021611264,False,False,False,False,11622.753584248709,False,False,False,False
2024-08-20 16:00:00+00:00,90.26,90.34,89.73,89.985,10384.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.688754401572115,0.0,0.0,0.0,0.0,0.8830123672640321,0.8348546010850283,False,False,False,False,0.11122634339820195,0.12472847853769164,False,False,False,False,272409.0,315313.4594375682,False,False,False,False,11603.548102322371,False,False,False,False
2024-08-21 16:00:00+00:00,88.805,90.6,88.805,90.27,26503.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.065699705345509,0.0,0.0,0.0,0.0,0.8808745402533713,0.8299192889252144,False,False,False,False,0.09772316149837608,0.11122582001803386,False,False,False,False,298912.0,315059.17324473767,False,False,False,False,11834.547356549932,False,False,False,False
2024-08-22 16:00:00+00:00,90.77,91.0,90.23,90.51,8264.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.386345457544866,0.0,0.0,0.0,0.0,0.8864755359524054,0.8338034670222587,False,False,False,False,0.13488081980529731,0.12305331991166558,False,False,False,False,307176.0,314936.9535045092,False,False,False,False,11779.190033192568,False,False,False,False
2024-08-23 16:00:00+00:00,90.89,91.88,90.7,91.665,9294.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.918620649120342,0.0,0.0,0.0,0.0,0.8821937394679056,0.8300056171168873,False,False,False,False,0.1626018417147084,0.142827580813187,False,False,False,False,316470.0,314960.72166722995,False,False,False,False,11740.659955158575,False,False,False,False
2024-08-26 16:00:00+00:00,92.25,92.7,92.13,92.27,8301.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.709886271093001,0.0,0.0,0.0,0.0,0.8886358402210903,0.828705954604775,False,False,False,False,0.20938266121215002,0.1761051210126685,False,False,False,False,324771.0,315112.8190057225,False,False,False,False,11687.331893838287,False,False,False,False
2024-08-27 16:00:00+00:00,92.905,93.49,92.715,92.81,10078.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.414482914062162,0.0,0.0,0.0,0.0,0.8878042564037212,0.8199821587867977,False,False,False,False,0.23840928694334282,0.20725720397800568,False,False,False,False,334849.0,315418.8063079593,False,False,False,False,11662.381011763275,False,False,False,False
2024-08-28 16:00:00+00:00,92.265,92.72,91.81,92.71,14637.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.245276224565185,0.0,0.0,0.0,0.0,0.8811731943486368,0.8294116144196623,False,False,False,False,0.2030971289220182,0.20517716645001194,False,False,False,False,320212.0,315493.11938845605,False,False,False,False,11708.499135611906,False,False,False,False
2024-08-29 16:00:00+00:00,93.47,93.53,92.92,93.25,7927.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.963607362675113,0.0,0.0,0.0,0.0,0.8841549026114925,0.826053659408266,False,False,False,False,0.24362159706080547,0.2243993817554087,False,False,False,False,328139.0,315689.1795529761,False,False,False,False,11649.871242036528,False,False,False,False
2024-08-30 16:00:00+00:00,93.71,94.42,93.055,94.3,7968.0,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",11.343390091883304,0.0,0.0,0.0,0.0,0.882330453398578,0.8264903025205802,False,False,False,False,0.265573206077906,0.24498629391665735,False,False,False,False,336107.0,316005.73490874394,False,False,False,False,11592.787966966192,False,False,False,False
2024-09-02 16:00:00+00:00,94.3,94.3,94.3,94.3,0.0,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",11.343390091883293,0.0,0.0,0.0,0.0,0.8875009579278106,0.8258870411525787,False,False,False,False,0.2899586682310452,0.2674724810738513,False,False,False,False,336107.0,316317.38242953864,False,False,False,False,11413.054820191523,False,False,False,False
2024-09-03 16:00:00+00:00,93.735,93.74,93.22,93.6,7894.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.090275521478539,0.0,0.0,0.0,0.0,0.8831602847011404,0.8299446414449348,False,False,False,False,0.25451384177467906,0.2609931614242652,False,False,False,False,328213.0,316501.81060892565,False,False,False,False,11358.495830731188,False,False,False,False
2024-09-04 16:00:00+00:00,93.515,93.515,92.51,92.645,6497.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.405144101356125,0.0,0.0,0.0,0.0,0.8790119692002745,0.8301949124545756,False,False,False,False,0.23458793543596157,0.2477905484301134,False,False,False,False,321716.0,316582.6507545237,False,False,False,False,11283.123802347758,False,False,False,False
2024-09-05 16:00:00+00:00,92.14,94.21,92.14,94.115,9778.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.414140585870914,0.0,0.0,0.0,0.0,0.8805540837181138,0.8278959452981103,False,False,False,False,0.241492570497166,0.2446415594636397,False,False,False,False,331494.0,316813.8344637559,False,False,False,False,11259.788549598179,False,False,False,False
2024-09-06 16:00:00+00:00,91.89,92.945,91.89,92.08,19236.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.92301537256272,0.0,0.0,0.0,0.0,0.872794614479842,0.8319527515703599,False,False,False,False,0.2094875570392223,0.22706455825143101,False,False,False,False,312258.0,316743.2013712945,False,False,False,False,11383.450742627663,False,False,False,False
2024-09-09 16:00:00+00:00,90.6,90.89,89.56,90.055,14698.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.6585207092036427,0.0,0.0,0.0,0.0,0.8635776076364722,0.8413294222929305,False,False,False,False,0.11896030949918941,0.1730124338753102,False,False,False,False,297560.0,316445.7873965457,False,False,False,False,11434.83910320708,False,False,False,False
2024-09-10 16:00:00+00:00,89.89,89.92,88.95,89.775,7550.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.218748456087134,0.0,0.0,0.0,0.0,0.8658764815970056,0.8446662507797879,False,False,False,False,0.08688565701571112,0.12994904544551067,False,False,False,False,290010.0,316035.930227607,False,False,False,False,11374.609039591465,False,False,False,False
2024-09-11 16:00:00+00:00,88.605,89.225,88.53,89.175,5855.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.2740722150638994,0.0,0.0,0.0,0.0,0.8648668841680571,0.8389908599606505,False,False,False,False,0.06436139250621298,0.09715521897586182,False,False,False,False,284155.0,315541.6522395821,False,False,False,False,11289.033705644311,False,False,False,False
2024-09-12 16:00:00+00:00,89.21,90.48,89.13,90.245,6103.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.838035348278929,0.0,0.0,0.0,0.0,0.8654219566840925,0.8370176748817524,False,False,False,False,0.10188178386204644,0.09951850141895413,False,False,False,False,290258.0,315149.65763121645,False,False,False,False,11208.630082300988,False,False,False,False
2024-09-13 16:00:00+00:00,92.74,92.785,91.94,92.785,4851.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.361385512090486,0.0,0.0,0.0,0.0,0.8701877583544997,0.8397330544349818,False,False,False,False,0.2071808938937189,0.15334969765633652,False,False,False,False,295109.0,314838.949760965,False,False,False,False,11110.06217404826,False,False,False,False
2024-09-16 16:00:00+00:00,92.86,93.25,92.575,92.88,7612.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.4889549146100265,0.0,0.0,0.0,0.0,0.8771842236645031,0.834223664503245,False,False,False,False,0.23034986108228694,0.19184977936931175,False,False,False,False,302721.0,314651.07457087253,False,False,False,False,11055.828651969992,False,False,False,False
2024-09-17 16:00:00+00:00,93.02,93.02,91.65,91.84,9537.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.786889051626083,0.0,0.0,0.0,0.0,0.8685631436856313,0.8425657434256573,False,False,False,False,0.2060283784077125,0.19893907888851212,False,False,False,False,293184.0,314318.2517093086,False,False,False,False,11032.280920931697,False,False,False,False
2024-09-18 16:00:00+00:00,91.86,93.305,91.46,91.74,12383.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.623665177161531,0.0,0.0,0.0,0.0,0.8735359488549806,0.8412956072222358,False,False,False,False,0.20801942777705673,0.20347925333278444,False,False,False,False,280801.0,313798.60439598595,False,False,False,False,11053.222302002523,False,False,False,False
2024-09-19 16:00:00+00:00,92.625,93.245,92.59,93.03,6887.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.420956481984643,0.0,0.0,0.0,0.0,0.8727272727272726,0.8434858934169278,False,False,False,False,0.23056157059092597,0.2170204119618552,False,False,False,False,287688.0,313393.78882395517,False,False,False,False,10988.629708173026,False,False,False,False
2024-09-20 16:00:00+00:00,93.545,93.55,92.5,93.4,4275.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.929495909221529,0.0,0.0,0.0,0.0,0.8696273276358986,0.845617904313175,False,False,False,False,0.2351182741291559,0.22606934304550555,False,False,False,False,291963.0,313061.5285321109,False,False,False,False,10884.54242587577,False,False,False,False
2024-09-23 16:00:00+00:00,92.55,93.665,92.5,93.26,6322.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.689246758769361,0.0,0.0,0.0,0.0,0.8680378321573337,0.8486463493969874,False,False,False,False,0.23755951066239267,0.2318144268539491,False,False,False,False,285641.0,312636.40405874484,False,False,False,False,10813.805334001727,False,False,False,False
2024-09-24 16:00:00+00:00,93.17,93.21,92.765,92.86,7972.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.996690530589724,0.0,0.0,0.0,0.0,0.8680583400160382,0.8530723736968725,False,False,False,False,0.2335276463835713,0.2326710366187602,False,False,False,False,277669.0,312094.27376326045,False,False,False,False,10769.746336575343,False,False,False,False
2024-09-25 16:00:00+00:00,91.93,92.04,91.42,91.46,10030.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.615226070310175,0.0,0.0,0.0,0.0,0.8643013535031846,0.8530055732484075,False,False,False,False,0.18080351692213165,0.20673727677044593,False,False,False,False,267639.0,311405.04471266724,False,False,False,False,10758.277401124562,False,False,False,False
2024-09-26 16:00:00+00:00,93.385,93.58,92.775,92.895,8778.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.690273911966997,0.0,0.0,0.0,0.0,0.8705988113669277,0.8455526144933324,False,False,False,False,0.2415989706824582,0.22416812372645206,False,False,False,False,276417.0,310862.59440704447,False,False,False,False,10727.575425913328,False,False,False,False
2024-09-27 16:00:00+00:00,94.335,94.38,93.605,93.715,8622.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.8446985124428465,0.0,0.0,0.0,0.0,0.8751247504990015,0.8322355289421156,False,False,False,False,0.2765881085229508,0.2503781161247014,False,False,False,False,285039.0,310462.22860228404,False,False,False,False,10694.93084566661,False,False,False,False
2024-09-30 16:00:00+00:00,94.07,95.45,94.07,95.37,7545.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.103421136195138,0.0,0.0,0.0,0.0,0.8801164497748135,0.8230610366020551,False,True,False,False,0.3101517720002306,0.280264944062466,False,False,False,False,292584.0,310185.04676348896,False,True,False,False,10646.09470852449,False,False,False,False
2024-10-01 16:00:00+00:00,95.0,95.375,93.495,93.495,9150.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.918195700972614,0.0,0.0,0.0,0.0,0.8743736045646239,0.8297444802778464,False,False,False,False,0.2958604194578707,0.28806268176016836,False,False,False,False,283434.0,309770.30185242713,False,False,False,False,10622.89944172566,False,False,False,False
2024-10-02 16:00:00+00:00,93.79,93.92,92.64,92.66,8735.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.548234369639761,0.0,0.0,0.0,0.0,0.8763537009438647,0.8345255837059116,False,False,False,False,0.2459660312882731,0.26701435652422073,False,False,False,False,274699.0,309226.560738436,False,False,False,False,10593.629682939216,False,False,False,False
2024-10-03 16:00:00+00:00,92.59,92.65,91.29,91.29,10714.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.3544221123711004,0.0,0.0,0.0,0.0,0.8717808762963327,0.8393291321391353,False,False,False,False,0.190781131117786,0.22889774382100336,False,False,False,False,263985.0,308525.1411921037,False,False,False,False,10595.495889405274,False,False,False,False
2024-10-04 16:00:00+00:00,92.185,92.68,92.17,92.55,4833.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.140068627441803,0.0,0.0,0.0,0.0,0.8712199950507298,0.8347933679782232,False,False,False,False,0.20980227179463085,0.2193500078078171,False,False,False,False,268818.0,307909.52659997804,False,False,False,False,10506.154867864107,False,False,False,False
2024-10-07 16:00:00+00:00,90.41,90.67,90.01,90.43,13909.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.851566951475732,0.0,0.0,0.0,0.0,0.8737257236401514,0.83314730758737,False,False,False,False,0.12364822616833594,0.17149911698807652,False,False,False,False,254909.0,307087.8130092807,False,False,False,False,10558.91215673443,False,False,False,False
