date,Close,High,Low,Open,Volume,aVWAP_OB_bull_162,aVWAP_OB_bear_95,aVWAP_OB_bear_24,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 00:00:00+00:00,52.693746277,53.2178161875,48.3886153938,49.5360551995,1661406,46.81939068988888,50.537343547341635,58.329707346349586,0.0,0.0,0.0,0.0,45.33095058368123,"rgba(38, 166, 154, 0.5)",9.008549441191645,45.12006445046784,0.8407215696570928,56.945131958252496,4.183092591845323,True,False,True,False,True,0.17262183538198883,46.656600494816004,,0,1.0406157697719203,0.9016535079081712,False,False,False,False,0.2496690012460326,0.25560811034673075,False,False,False,False,52130603,45491150.85412322,False,False,False,False,2546590.4819584,False,False,False,False
2025-04-04 00:00:00+00:00,63.4421234966,66.2404590561,51.2310968214,54.3252846774,2003471,48.35083502481423,50.61184863551901,58.3393427758365,0.0,0.0,0.0,0.0,45.96511856095428,"rgba(0, 255, 0, 1.0)",8.24874811230278,46.18028703047051,2.0926613628053374,60.65734547415977,7.6378492902478285,True,False,True,False,True,6.677743003919229,46.759268650128,,0,1.0590291199692234,0.8009718616669665,False,False,False,False,0.3428282510972981,0.29921818072201445,False,False,False,False,54134074,46131367.38344743,False,True,False,False,2506359.4092207407,False,True,False,False
2025-04-11 00:00:00+00:00,59.4967670011,70.4708898066,54.849453469,68.2279694711,3079598,50.32078119046607,50.73926155284009,58.36365734493152,0.0,0.0,0.0,0.0,48.699726596241526,"rgba(38, 166, 154, 0.5)",7.901749677543843,51.836763531397295,0.9694059901026522,61.87323935132735,8.646812393894727,True,False,True,False,True,4.102016810983425,46.84475181247,,0,1.0822926058545421,0.7889458395250485,False,False,False,False,0.3428282515934283,0.32102321615772134,False,False,False,False,51054476,46496042.09578466,False,False,False,False,2548821.5270562414,False,False,False,False
2025-04-18 00:00:00+00:00,58.2014243923,60.5745711565,56.5698859919,57.2521656866,691282,50.5831810033369,50.75926546661765,58.363799088499114,0.0,0.0,0.0,0.0,48.757431591589054,"rgba(38, 166, 154, 0.5)",7.296586699581759,51.880453413059115,0.8662914921031777,62.309336433668705,8.954448973234435,True,False,True,False,False,3.2750432848831394,46.941735478358,,0,1.1130128982162255,0.8537606327462064,False,False,False,False,0.23123760125442844,0.27613040870607486,False,False,False,False,50363194,46782497.7923932,False,False,False,False,2411226.006533557,False,False,False,False
2025-04-25 00:00:00+00:00,53.5935644251,61.7314802041,52.3575504854,59.2001236556,1119499,50.847058212259796,50.78075259837276,58.35714540533496,0.0,0.0,0.0,0.0,48.75993533955251,#000000,6.960177643599859,51.793691291587066,0.2585958614386778,60.992497255023835,8.954448973234435,True,False,True,False,False,0.41323734907252785,46.969941542228,,1,1.0698972966487756,0.8615879896851958,False,False,False,False,0.19107769594732746,0.23360405232670117,False,False,False,False,49243695,46964808.69666037,False,False,False,False,2315542.5245681084,False,False,False,False
2025-05-02 00:00:00+00:00,50.2118302861,55.3833126098,49.8586269427,53.3463616372,1078441,50.89140389548834,50.784916682061166,58.34021729710378,0.0,0.0,0.0,0.0,48.639202379938695,#000000,6.6114702061004715,51.499914880141134,-0.19482574282080278,58.914828166268435,12.5030900106144,True,False,True,False,False,0.0,46.966049911254,,1,1.0453231334126343,0.913135515763672,False,False,False,False,0.0777048817902447,0.15565446705847294,False,False,False,False,48165254,47053730.57098182,False,False,False,False,2223905.3746001003,False,False,False,False
2025-05-09 00:00:00+00:00,50.1228372825,52.7135225001,49.0944736846,51.1808652148,1135583,50.88003280264126,50.784321816656565,58.31929439739874,0.0,0.0,0.0,0.0,48.52318665459977,#000000,6.382793156150761,51.22416588231686,-0.172546496944769,57.271722149996464,10.977188614368472,False,False,True,False,False,0.0,46.93232290341601,,0,1.0828953081091177,0.9316596787516255,False,False,False,False,0.03438652277952634,0.09502049491899964,False,False,False,False,47029671,47051948.380538724,False,False,False,False,2143288.9024075004,False,False,False,False
2025-05-16 00:00:00+00:00,45.7325157687,47.7595786298,45.6830752111,46.0785996718,818850,50.736270945918584,50.771027983994216,58.29595930026968,0.0,0.0,0.0,0.0,48.35524099027401,"rgba(239, 83, 80, 0.5)",6.191664877830712,50.88415102448105,-0.8320274687712037,54.72157011289546,8.578411827708216,False,True,False,True,False,0.0,46.813595016982,,0,1.0676348728775817,0.9171007039146093,False,False,False,False,-0.0709253974193945,0.012047548749802565,False,False,False,False,46210821,46989642.648646966,False,False,False,False,2045182.3170439817,False,False,False,False
2025-05-23 00:00:00+00:00,49.2032429113,50.5480260777,45.8808374414,47.1662919387,1215809,50.6367462023293,50.761065645563626,58.26771380596577,0.0,0.0,0.0,0.0,48.23156108676973,#000000,6.13184098028803,50.610755215821406,-0.22954155351486127,53.77426371843097,7.731143944808984,False,True,False,True,False,0.0,46.716587294854,,0,1.060168544513964,0.8985834604972277,False,False,False,False,-0.03327256901504021,-0.01061251013261882,False,False,False,False,47426630,47022012.08208052,False,False,False,False,1983747.2565222052,False,False,False,False
2025-05-30 00:00:00+00:00,47.9079003025,48.6396205548,46.6125576937,47.7002499607,990355,50.53273175050265,50.750024592926145,58.24288714828216,0.0,0.0,0.0,0.0,48.13112658915413,#000000,6.110857196920758,50.39525143665364,-0.4070380069439362,52.6645930079352,6.688254780747705,False,True,False,True,False,0.0,46.572163491012,,0,1.0760392349436116,0.8768022514711414,False,False,False,False,-0.058605168644130436,-0.034608839388374626,False,False,False,False,46436275,46978624.15007456,False,False,False,False,1910162.6449279678,False,False,False,False
2025-06-06 00:00:00+00:00,44.9810192933,49.0549212386,44.8722500666,47.8485716334,1075678,50.37499728999338,50.7325556579935,58.21243951457754,0.0,0.0,0.0,0.0,48.00166649613318,"rgba(239, 83, 80, 0.5)",6.100736705317587,50.13217994586201,-0.8443505926213968,50.99384472507694,5.084082729937137,False,True,False,True,False,0.0,46.38322982537999,,0,1.0547836370524135,0.8810087264489493,False,False,False,False,-0.09611594852306997,-0.0653623939557223,False,False,False,False,45360597,46858770.287106074,False,False,False,False,1848348.9675258962,False,False,False,False
2025-06-13 00:00:00+00:00,46.3159143482,46.5730052477,43.3198165584,44.1256976471,859774,50.23109368330899,50.715875146311696,58.18638431730958,0.0,0.0,0.0,0.0,47.892985492700355,"rgba(239, 83, 80, 0.5)",6.009399265167974,49.91734335163292,-0.5992993383394792,50.12259377356028,4.240734125608391,False,True,False,True,False,0.0,46.246770373792,,1,1.0392832853197824,0.9158636829378913,False,False,False,False,-0.20882852190670428,-0.1370954579312133,False,False,False,False,46220371,46811481.451024145,False,False,False,False,1775121.1921536075,False,False,False,False
2025-06-20 00:00:00+00:00,45.9994947796,46.4543479095,44.7338165054,45.3468794195,732229,50.122797281452414,50.70261869999702,58.164842050643024,0.0,0.0,0.0,0.0,47.81527962560121,"rgba(239, 83, 80, 0.5)",5.9120293569061335,49.762284158721386,-0.6364632433236966,49.3524510717223,3.4637086544840656,False,True,False,True,False,0.0,46.07937681293001,,1,1.03704841745117,0.9523040734236896,False,False,False,False,-0.18845241631342932,-0.1627739371223213,False,False,False,False,45488142,46713456.30650384,False,False,False,False,1697869.9186607476,False,False,False,False
2025-06-27 00:00:00+00:00,43.27,46.9685297084,42.5702,46.3356905712,707602,49.989820034733135,50.68613472224528,58.141659778121365,0.0,0.0,0.0,0.0,47.72255272014526,"rgba(239, 83, 80, 1.0)",5.818091135646753,49.584812220652275,-1.0853752671494208,47.97008958891607,2.0766373462188596,False,True,False,True,False,0.0,45.98042194598,,1,0.9965400419007208,0.9443420399560707,False,False,False,False,-0.21442767843738803,-0.18860080777985466,False,False,False,False,44780540,46570277.32083689,False,False,False,False,1624516.739500692,False,False,False,False
2025-07-04 00:00:00+00:00,42.35,43.78,41.35,42.87,287105,49.92134899059319,50.677625723400745,58.13107419286647,0.0,0.0,0.0,0.0,47.675211016317164,"rgba(239, 83, 80, 1.0)",5.773286665492845,49.49710844225551,-1.2379618155762206,46.640341178564704,0.7414501237778381,False,True,False,True,False,0.0,45.899029282116,,1,0.9824460364989877,0.9748661140926999,False,False,False,False,-0.28538656477229485,-0.23699368627607476,False,False,False,False,44493435,46416437.14892305,False,False,False,False,1525449.2032413816,False,False,False,False
