date,Close,High,Low,Open,Volume,aVWAP_peak_151,aVWAP_valley_162,aVWAP_valley_120,aVWAP_valley_82,aVWAP_OB_bull_162,aVWAP_OB_bull_120,aVWAP_OB_bull_82,aVWAP_OB_bear_47,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 00:00:00+00:00,43.9311006478,46.1544726672,43.7458196461,46.1544726672,11581047,45.63089995141878,,40.53199065848821,36.94658214261921,,40.53199065848821,36.94658214261921,36.403508170240144,45.63089995141878,38.73928640055371,"rgba(38, 166, 154, 1.0)",5.26133560932572,45.353636044071,-0.27037533848811257,57.78797778926578,12.548209840549916,False,False,True,False,False,7.92454613966294,40.641757173932,,0.0,0.0,0.0,0.0,1.067166896235376,0.8846713160022697,False,False,False,False,-0.0747397825006201,0.010164105414239441,True,False,False,False,74840383,67765666.69656245,False,False,False,False,11184451.34713267,False,False,False,False
2025-02-07 00:00:00+00:00,45.754655769,46.0569563506,42.4293493715,42.907179323,9463501,45.56217847236926,44.7469871637,40.604468152731236,37.014736197712715,44.7469871637,40.604468152731236,37.014736197712715,36.45900094932641,45.56217847236926,40.78873050471466,"rgba(38, 166, 154, 1.0)",5.276718515337572,45.13505498932373,0.11742160925873026,57.47197907729024,12.158908054160456,False,False,True,False,False,10.658272784538777,40.832890863003996,,1.0,46.056957,42.429348,0.0,1.0518118936497256,0.8943563470571074,False,False,False,False,-0.20145739618344563,-0.0956466453846031,False,False,False,False,84303884,68990719.83015043,False,False,False,False,11056973.543641362,False,False,False,False
2025-02-14 00:00:00+00:00,44.7794926026,46.3300020372,44.3796757043,45.8326688223,10579848,45.530261686440056,44.966608810378474,40.69044757072029,37.09355842115131,44.966608810378474,40.69044757072029,37.09355842115131,36.52324327608894,45.530261686440056,40.91687160075002,"rgba(38, 166, 154, 1.0)",5.261697932566075,45.18616695091404,-0.07728956574968388,56.22736942691355,10.853007062426983,False,True,True,False,False,8.794725292692458,41.004703371098,,0.0,0.0,0.0,0.0,1.0483100237377685,0.9060156370415636,False,False,False,False,0.050883779208991016,-0.022381433087806043,False,False,False,False,73724036,69341335.84273188,False,False,False,False,11021630.910779038,False,False,False,False
2025-02-21 00:00:00+00:00,43.8725908578,45.5693747674,43.5312837495,44.9452703408,7510487,45.465485635958856,44.79156322644289,40.73846044728597,37.142874320503566,44.79156322644289,40.73846044728597,37.142874320503566,36.56390433142036,45.465485635958856,40.890965998077476,"rgba(38, 166, 154, 0.5)",5.249996188741605,45.07651506449583,-0.22931906298857807,54.44310379035936,9.047116681590673,False,True,True,False,False,7.0997251919075595,41.149455809113995,,0.0,0.0,0.0,0.0,1.022958602501651,0.9334090024951285,False,False,False,False,-0.13052937478938273,-0.07645540393859439,False,False,False,False,66213549,69109647.92845544,False,False,False,False,10761546.176647257,False,False,False,False
2025-02-28 00:00:00+00:00,43.6288000662,44.2424702468,42.6926434264,43.9213490161,9108510,45.34657277636679,44.4759761228371,40.78234795482058,37.19519974351071,44.4759761228371,40.78234795482058,37.19519974351071,36.60760703897686,45.34657277636679,40.8178412737228,"rgba(38, 166, 154, 0.5)",5.214638223352556,44.87142115470004,-0.23829478389032724,52.930042201151984,7.528306501776591,False,True,False,False,False,6.646699673943402,41.28987867834999,,0.0,0.0,0.0,0.0,0.9877177905915272,0.9796658128549584,False,False,False,False,-0.34282825441539394,-0.20964182917699417,False,False,False,False,57105039,68220417.63745874,True,False,False,False,10639099.052451164,False,False,False,False
2025-03-07 00:00:00+00:00,44.7404860759,45.3548388707,43.2972445896,43.9018457528,14896713,45.266333436816076,44.47257076991321,40.874924446487015,37.29143365028532,44.47257076991321,40.874924446487015,37.29143365028532,36.687498311690554,45.266333436816076,40.87964295556185,"rgba(38, 166, 154, 1.0)",5.170173287427349,44.82031892633593,-0.01544103959340442,52.94574271014487,7.468616487974501,False,True,False,False,False,8.357775341534808,41.449075703115994,,0.0,0.0,0.0,0.0,0.9919325038441034,0.9741057944888635,False,False,False,False,-0.1501310718048025,-0.17988645049089835,False,False,False,False,72001752,68500516.47912847,False,False,False,False,10954477.863380706,False,False,False,False
2025-03-14 00:00:00+00:00,45.9496884023,46.2012804992,44.1358849127,44.3504208093,11713509,45.277185227897164,44.649623353136796,40.96321718913373,37.37527242294799,44.649623353136796,40.96321718913373,37.37527242294799,36.75683883459509,45.277185227897164,40.99603765507284,"rgba(38, 166, 154, 1.0)",5.117603631580174,44.90713111419163,0.203719819502015,54.04285119759402,7.468616487974501,False,True,True,False,False,10.159332162469507,41.623015879216,,0.0,0.0,0.0,0.0,1.0142781568308787,0.9613256925312461,False,False,False,False,0.028620101166827783,-0.07563317466203529,False,False,False,False,83715261,69627534.59178561,False,False,False,False,11010702.392019173,False,False,False,False
2025-03-21 00:00:00+00:00,47.2271521503,48.1047990001,45.8326688223,45.8814269806,9850730,45.37164722165874,44.97364413304992,41.06094592949311,37.45841915098522,44.97364413304992,41.06094592949311,37.45841915098522,36.825080829184316,45.37164722165874,41.16433640450942,"rgba(0, 255, 255, 0.75)",5.113325009702892,45.111605204084285,0.41373214927690244,55.861564430663115,7.468616487974501,False,True,True,False,True,11.995422792589231,41.859387336443994,,0.0,0.0,0.0,0.0,1.0526218528484046,0.9206058854496367,False,False,False,False,0.342828233260863,0.13359752929941385,False,False,False,False,93565991,71400753.58498667,False,False,False,False,10924778.511128863,False,False,False,False
2025-03-28 00:00:00+00:00,46.8565901471,48.4656093717,46.5835444605,47.3929298886,7759888,45.44919995847274,45.19701711592207,41.13883415315466,37.52457911640874,45.19701711592207,41.13883415315466,37.52457911640874,36.87948764009336,45.44919995847274,41.286810128495155,"rgba(38, 166, 154, 1.0)",5.069126234045684,45.26140873948018,0.3146856744079739,56.722375934602255,7.468616487974501,False,True,True,False,True,11.272312902310446,42.127268263636,,0.0,0.0,0.0,0.0,1.0418357097279853,0.936464233261208,False,False,False,False,0.34282823615919655,0.2382128827293052,False,False,False,False,85806103,72467816.50461729,False,False,False,False,10690342.17697117,False,False,False,False
2025-04-04 00:00:00+00:00,45.3622656638,49.4304531809,44.6908172387,46.6755397895,17929672,45.53799509854393,45.43244860391364,41.288942531536186,37.661749193689815,45.43244860391364,41.288942531536186,37.661749193689815,36.99348911538897,45.53799509854393,41.46104677637988,"rgba(38, 166, 154, 1.0)",4.987475947911134,45.66696563693398,-0.061093021062405974,55.674184274378234,7.468616487974501,False,True,True,False,True,8.419117976390496,42.372861506452,,0.0,0.0,0.0,0.0,1.0468709358814783,0.9363054878838587,False,False,False,False,0.26024587605563776,0.24922937939247147,False,False,False,False,67876431,72127713.87464564,False,False,False,False,11226588.830528859,False,False,False,False
2025-04-11 00:00:00+00:00,46.8730246204,47.3864851808,43.0396465673,43.8218839826,23353559,45.56074749993541,45.49628459233725,41.44664162917275,37.820026659863125,45.49628459233725,41.44664162917275,37.820026659863125,37.126911322399316,45.56074749993541,41.5876509604577,"rgba(38, 166, 154, 1.0)",4.977722922484916,45.704873966566055,0.23467570855687528,56.22298744345824,7.468616487974501,False,True,True,False,True,10.615781899411182,42.641256459824,,0.0,0.0,0.0,0.0,1.0040490348863167,0.9333104237390546,False,False,False,False,-0.046071456344119806,0.10157896152417584,False,False,False,False,91229990,73542697.29133855,False,False,False,False,12124882.917156352,False,False,False,False
2025-04-18 00:00:00+00:00,48.798501722,49.2625910746,46.6360428233,47.2581200407,10734480,45.67772682520954,45.71728043526936,41.554747555319494,37.912662965029256,45.71728043526936,41.554747555319494,37.912662965029256,37.204006015922786,45.67772682520954,41.72823031853937,"rgba(0, 255, 255, 0.75)",4.987179990388438,46.11403974205719,0.5382725277845295,58.02866861107205,3.7688396899386305,False,False,True,False,True,13.26467783534881,42.919989774638005,,0.0,0.0,0.0,0.0,1.040497882993612,0.9412839534933098,False,False,False,False,0.34282823788935096,0.2222035997067634,False,False,False,False,101964470,75648013.78827643,False,False,False,False,12021890.108478103,False,False,False,False
2025-04-25 00:00:00+00:00,48.9762380698,49.1046032099,47.4062336639,48.492400234,14166541,45.83166757182787,45.98491599684159,41.697675609301704,38.03547917918998,45.98491599684159,41.697675609301704,38.03547917918998,37.306516558767505,45.83166757182787,41.90602359511109,"rgba(0, 255, 255, 0.75)",5.007188800222102,46.49008946799062,0.4965158497117381,59.440532599475134,5.186540430111904,False,False,True,False,True,13.502992775944026,43.183558808252,,0.0,0.0,0.0,0.0,1.0409694483606515,0.9449185888607532,False,False,False,False,0.34282823894590747,0.28251591932633546,False,False,False,False,116131011,78646754.32247818,False,False,False,False,12180753.137479724,False,False,False,False
2025-05-02 00:00:00+00:00,50.3388834032,50.605487925,48.6503880988,48.9762380698,11161017,45.99809043041523,46.258601210462395,41.82805990312804,38.14265509520949,46.258601210462395,41.82805990312804,38.14265509520949,37.395700969783725,45.99809043041523,42.076438736266645,"rgba(0, 255, 0, 1.0)",5.057876048395468,46.85522978680995,0.6887582026639788,61.35551252349713,7.067732280259307,False,False,True,False,True,15.305723054728837,43.46919132053,,0.0,0.0,0.0,0.0,1.073628620010399,0.9042072699360247,False,False,False,False,0.3428282423924755,0.31267208085940545,False,False,False,False,127292028,82250107.92822053,False,False,False,False,12105217.127296042,False,False,False,False
2025-05-09 00:00:00+00:00,48.7886274804,50.6943560989,48.2801040408,50.0525303984,7954713,46.09111788180038,46.40199973800301,41.9116066556842,38.21394682743995,46.40199973800301,41.9116066556842,38.21394682743995,37.45542076748701,46.09111788180038,42.175851073709055,"rgba(0, 255, 255, 0.75)",5.075337983297948,47.75625085277408,0.20341041936976284,60.93627537465947,7.067732280259307,False,False,True,False,True,12.333693723939298,43.733456223501996,,0.0,0.0,0.0,0.0,1.0629806455411068,0.951265813311731,False,False,False,False,0.323295999212009,0.31798404003570724,False,False,False,False,119337315,84997308.45205604,False,False,False,False,11797772.377125965,False,False,False,False
2025-05-16 00:00:00+00:00,49.2132198669,49.5390698379,47.31736549,48.9959865529,7284656,46.15737404906565,46.49807783012305,41.9807275661372,38.275138399669025,46.49807783012305,41.9807275661372,38.275138399669025,37.506993636755126,46.15737404906565,42.25131459864309,"rgba(0, 255, 255, 0.75)",5.096577394976865,47.75646287446736,0.2858304465009013,60.94626086680269,7.067732280259307,False,False,True,False,True,12.904828200736489,44.003062250058,,0.0,0.0,0.0,0.0,1.0158514485164767,0.9626122500643826,False,False,False,False,0.15363470449324473,0.23580937226447599,False,False,False,False,126621971,88080616.78894077,False,False,False,False,11463467.460301818,False,False,False,False
2025-05-23 00:00:00+00:00,49.8155486012,49.8599826882,48.5022744756,48.9466153452,6905148,46.23371489586881,46.60888776478263,42.05168603539385,38.33635516090696,46.60888776478263,42.05168603539385,38.33635516090696,37.55848905336849,46.23371489586881,42.33230965369448,"rgba(0, 255, 255, 0.75)",5.13638431712468,47.87788999284287,0.37724174997906373,61.39298299941317,7.305861920908065,False,False,True,False,True,13.71337523458486,44.269702577432,,0.0,0.0,0.0,0.0,1.031579181202274,0.9683108189537014,False,False,False,False,0.2695481557188604,0.2526787639916682,False,False,False,False,133527119,91447024.36013034,False,False,False,False,11125814.166946128,False,False,False,False
2025-05-30 00:00:00+00:00,50.0031591906,50.1315243307,49.0354835191,49.9636622244,7396074,46.31973998374515,46.73156550213642,42.12955520337162,38.403120280132875,46.73156550213642,42.12955520337162,38.403120280132875,37.614680890376086,46.31973998374515,42.42141366188031,"rgba(0, 255, 255, 0.75)",5.188599766219892,48.015974581122315,0.3829905367562071,61.85115871832838,7.881210062043216,False,False,True,False,True,13.965965856309783,44.551585992888,,0.0,0.0,0.0,0.0,1.0471067039281996,0.9570043466675614,False,False,False,False,0.33539194324858207,0.2940353536201251,False,False,False,False,140923193,95111925.74086142,False,False,False,False,10849537.117542712,False,False,False,False
2025-06-06 00:00:00+00:00,50.1019016061,51.3361817994,49.8846682921,50.0130334322,9413506,46.445110351274714,46.90865016006397,42.23555900877216,38.49228791785339,46.90865016006397,42.23555900877216,38.49228791785339,37.68964756980052,46.445110351274714,42.54549902889651,"rgba(0, 255, 255, 0.75)",5.232909220552968,49.12014082347616,0.1876128060406317,62.255279248528595,8.414970834264707,False,False,True,False,True,14.10076392999608,44.840263011228,,0.0,0.0,0.0,0.0,1.0657578065524225,0.9259869872640291,False,False,False,False,0.34282824069280143,0.3184317971564633,False,False,False,False,150336699,99202649.6859828,False,False,False,False,10743164.442169178,False,False,False,False
2025-06-13 00:00:00+00:00,48.9466153452,50.1611470554,48.4529032678,50.1611470554,15127579,46.57289989812992,47.07097981977,42.3751713757277,38.618094598760045,47.07097981977,42.3751713757277,38.618094598760045,37.796631997721164,46.57289989812992,42.68808193141925,"rgba(0, 255, 255, 0.75)",5.258770933916896,48.95936697043311,-0.002424829944743359,61.03435376274298,8.414970834264707,False,False,True,False,True,11.811742445847536,45.10376974602,,0.0,0.0,0.0,0.0,1.0724113565792543,0.9334742681338759,False,False,False,False,0.1723027283618389,0.2453672627591511,False,False,False,False,135209120,101869795.63516925,False,False,False,False,11067935.890897386,False,False,False,False
2025-06-20 00:00:00+00:00,46.8335276543,49.3119622824,46.7644079634,49.0749804853,15068358,46.620093550703125,47.108465595739695,42.47836581956911,38.72254557526852,47.108465595739695,42.47836581956911,38.72254557526852,37.886999382441566,46.620093550703125,42.769792330192445,"rgba(38, 166, 154, 1.0)",5.241334945627327,48.62717917530612,-0.3422127262640414,57.83231113978995,11.625866724182316,False,True,True,False,False,7.839744389129301,45.32558102692,,0.0,0.0,0.0,0.0,1.0649060637091257,0.9123576438457073,False,False,False,False,-0.3182891955958672,-0.036460966418358054,False,False,False,False,120140762,103223200.55108264,False,False,False,False,11364263.454534616,False,False,False,False
2025-06-27 00:00:00+00:00,48.2652926785,49.4600759056,45.9450433999,46.8532761373,22949002,46.70047791574888,47.18012606768916,42.63533142203873,38.88144991395833,47.18012606768916,42.63533142203873,38.88144991395833,38.02498012301252,46.70047791574888,42.89896913456207,"rgba(38, 166, 154, 1.0)",5.228827500659839,48.374962430978044,-0.020974062055824465,56.87319623531391,10.6949476007864,False,True,True,False,False,9.899165971521455,45.554508211148004,,0.0,0.0,0.0,0.0,1.0390722851929484,0.9130653382820315,False,False,False,False,-0.34282825441539394,-0.189644610416876,False,False,False,False,143089764,106176279.32507652,False,False,False,False,12222392.2356802,False,False,False,False
2025-07-04 00:00:00+00:00,48.15,49.09,46.89,48.19,13900451,46.75005818866394,47.2255375037701,42.72870056822977,38.976640604008665,47.2255375037701,42.72870056822977,38.976640604008665,38.10799007777324,46.75005818866394,42.97695955866951,"rgba(38, 166, 154, 1.0)",5.218433981962272,48.33803550678396,-0.036032937742225726,56.06469429837953,9.89253314333208,False,True,True,False,False,9.685789090773572,45.741866080328,,0.0,0.0,0.0,0.0,1.0467831017147944,0.957002980888827,False,False,False,False,-0.27121979269180274,-0.23043220155433936,False,False,False,False,129189313,107880948.48618197,False,False,False,False,12346692.884889074,False,False,False,False
2025-07-11 00:00:00+00:00,47.29,48.01,46.29,47.78,14109248,46.7661907560135,47.22407400620206,42.805650208159484,39.06242372228635,47.22407400620206,42.805650208159484,39.06242372228635,38.18379060268095,46.7661907560135,43.03071597888263,"rgba(38, 166, 154, 1.0)",5.186081715649791,48.172814248742995,-0.17022760094176098,54.566952373812626,8.421549724789472,False,True,True,False,False,8.096160941692329,45.89541248503801,,0.0,0.0,0.0,0.0,1.0139355204247344,0.977147819497772,False,False,False,False,-0.34282825441539394,-0.28663022798486665,False,False,False,False,115080065,108414216.37609442,False,False,False,False,12477252.52304544,False,False,False,False
2025-07-18 00:00:00+00:00,47.72,48.91,47.09,47.32,10612487,46.79635785946503,47.249144135404784,42.870884649800274,39.1313059078163,47.249144135404784,42.870884649800274,39.1313059078163,38.2444033176716,46.79635785946503,43.08377823100712,"rgba(38, 166, 154, 1.0)",5.125084269827729,48.154927538703625,-0.08486251460568571,53.93185526198675,7.7814433838324035,False,True,False,False,False,8.730820070166121,46.04245755841,,0.0,0.0,0.0,0.0,1.0362779701178924,0.9495205302708949,False,False,False,False,-0.16948560510763006,-0.22805791654624835,False,False,False,False,125692552,109694093.08897631,False,False,False,False,12339121.743560592,False,False,False,False
