date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_547,aVWAP_peak_511,aVWAP_peak_497,aVWAP_peak_455,aVWAP_peak_381,aVWAP_peak_360,aVWAP_peak_335,aVWAP_peak_308,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_219,aVWAP_valley_614,aVWAP_valley_575,aVWAP_OB_bear_622,aVWAP_OB_bear_547,aVWAP_OB_bear_360,aVWAP_OB_bear_308,aVWAP_OB_bear_268,aVWAP_OB_bear_219,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 16:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,5.348916020785626,5.466374466069123,5.455798146126476,5.4836854980895975,5.583263799234443,5.644893118998267,5.798334000717495,5.800240231493632,6.064402260964198,,,,,5.4836854980895975,5.644893118998267,5.798334000717495,6.064402260964198,5.62732306027543,,"rgba(239, 83, 80, 1.0)",0.2871626026493284,5.4424499118029726,-0.4264131564251883,49.8180106569256,-0.8862365948390334,True,False,False,False,False,0.0,5.4337,5.665425,0.0,0.0,0.0,0.0,0.8940746753246753,1.021915584415584,False,False,False,False,-0.10376136012812276,-0.10676666216759993,False,False,False,False,-51445.0,-42140.809679431484,False,False,False,False,2623.550002749264,False,False,False,False
2025-02-17 20:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,5.348916020785626,5.466374466069123,5.455798146126476,5.4836854980895975,5.583263799234443,5.644893118998267,5.798334000717495,5.800240231493632,6.064402260964198,,,,,5.4836854980895975,5.644893118998267,5.798334000717495,6.064402260964198,5.62732306027543,,"rgba(239, 83, 80, 1.0)",0.2873246743119083,5.4424499118029726,-0.42617262891263386,49.744039144133104,-0.8862365948390334,True,False,False,False,False,0.0,5.419699999999999,5.656574999999999,0.0,0.0,0.0,0.0,0.8911980440097798,1.0240423797881009,False,False,False,False,-0.10376136012812276,-0.10526401114786135,False,False,False,False,-51445.0,-42285.06069215348,False,False,False,False,2582.87480890819,False,False,False,False
2025-02-18 16:00:00+00:00,5.33,5.45,5.32,5.43,2196.0,,,,,5.353420534853838,5.465279074136701,5.455429022721886,5.483203483527906,5.58246302700365,5.644032092191198,5.797108752492073,5.79901029648215,6.062644051381983,,,,,5.483203483527906,5.644032092191198,5.797108752492073,6.062644051381983,5.626954481643486,,"rgba(239, 83, 80, 0.5)",0.28674182442373075,5.442876462967073,-0.04490612066429802,53.72746390510706,-0.8862365948390334,True,False,True,False,True,0.0,5.409199999999999,5.648675,0.0,0.0,0.0,0.0,0.8872088271352676,1.0269718022067837,False,False,False,False,-0.06666512957067769,-0.08596457035926952,False,False,False,False,-49249.0,-42393.02874343792,False,False,False,False,2576.8767498553498,False,False,False,False
2025-02-18 20:00:00+00:00,5.425,5.43,5.38,5.39,2078.0,,,,,5.3570078200281674,5.464275323176191,5.455084203005282,5.482752454963709,5.581711701000556,5.643222888714417,5.795956262592968,5.797853391489497,6.060988865048317,,,,,5.482752454963709,5.643222888714417,5.795956262592968,6.060988865048317,5.626539212224345,,"rgba(239, 83, 80, 1.0)",0.2871049969597447,5.443207131806695,-0.18532290405992177,54.54433095754216,-0.0655504455764202,True,False,True,False,True,0.0,5.3975,5.639675,0.0,0.0,0.0,0.0,0.8807189542483657,1.0306372549019605,False,False,False,False,-0.0552923536774966,-0.07062846201838306,False,False,False,False,-51327.0,-42531.5399257102,False,False,False,False,2569.1422266017785,False,False,False,False
2025-02-19 16:00:00+00:00,5.39,5.48,5.39,5.46,1055.0,,,,,5.360256149611823,5.464113104940357,5.455047206364079,5.482644266039532,5.581423017676242,5.642886936670705,5.795437455751213,5.797332289788679,6.060206572065425,,,,,5.482644266039532,5.642886936670705,5.795437455751213,6.060206572065425,5.6265941109897835,,"rgba(239, 83, 80, 0.5)",0.28691537503662673,5.443740367648949,0.056670481144399,57.27536507704666,2.7272856600561326,True,False,True,False,True,0.0,5.3894,5.6326,0.0,0.0,0.0,0.0,0.8774590163934425,1.0344262295081965,False,False,False,False,-0.03825902472187947,-0.05444374337013126,False,False,False,False,-50272.0,-42651.54705864492,False,False,False,False,2545.6671533211306,False,False,False,False
2025-02-19 20:00:00+00:00,5.465,5.475,5.445,5.45,1259.0,,,,,5.364399406062262,5.464044901314594,5.455053268242018,5.4825594597561365,5.581113197597733,5.642514187035686,5.794843693589597,5.7967357737428795,6.05929572295697,,,,,5.4825594597561365,5.642514187035686,5.794843693589597,6.05929572295697,5.626728845588653,,"rgba(239, 83, 80, 0.5)",0.2871657869405143,5.44448063121426,0.019220147513197814,58.604799815195804,4.145253372191938,True,False,True,False,True,0.0,5.3815,5.625475,0.0,0.0,0.0,0.0,0.8827388273882737,1.0291102911029109,False,False,False,False,-0.02408193375380966,-0.039262838561970465,False,False,False,False,-51531.0,-42789.21299572019,False,False,False,False,2525.7188253626637,False,False,False,False
2025-02-20 16:00:00+00:00,6.11,6.175,6.04,6.075,6158.0,,,,6.096666666666667,5.491586797916549,5.491170792280287,5.466588994061417,5.492211236199767,5.587300353650708,5.646917450225881,5.797409155532243,5.799282752061719,6.059569561404453,,,,,5.492211236199767,5.646917450225881,5.797409155532243,6.059569561404453,5.692870375999969,,"rgba(38, 166, 154, 1.0)",0.2933500967773066,5.508201578617299,1.9321569265169873,67.53384717775171,12.41643895956387,True,False,True,False,True,11.602944025823522,5.388199999999999,5.624375,0.0,0.0,0.0,0.0,0.8900116595413914,1.0159347065682083,False,True,False,False,0.34282819204423287,0.15178267674113122,False,False,False,False,-45373.0,-42829.271708964836,False,False,False,False,2582.0332621787466,False,False,False,False
2025-02-20 20:00:00+00:00,6.075,6.135,6.065,6.125,5830.0,,,,6.102340395951506,5.5786818541485,5.515246924732622,5.477329685514368,5.501244489376097,5.5931537091919505,5.651114325876877,5.799891235685301,5.801747570314169,6.05990551871841,,,,,5.501244489376097,5.651114325876877,5.799891235685301,6.05990551871841,5.70806557095098,,"rgba(38, 166, 154, 1.0)",0.29924454430661435,5.535104103166125,1.9712837144641513,73.74502905322457,17.79016744009921,True,False,True,False,True,12.46725264188342,5.3976,5.6243,0.0,0.0,0.0,0.0,0.8914307871267931,1.0186118650639782,False,False,False,False,0.3381575310853738,0.2449701039132525,False,False,False,False,-39543.0,-42778.32175998864,False,True,False,False,2632.3893356333397,False,True,False,False
2025-02-21 16:00:00+00:00,6.08,6.085,5.975,5.985,18298.0,,,,6.049571639261265,5.712677850133709,5.5697617585631995,5.504163780045857,5.523845636018744,5.607521163252998,5.661214043236092,5.805149074459974,5.806955283950648,6.058955065364207,,,,,5.523845636018744,5.661214043236092,5.805149074459974,6.058955065364207,5.72998152942867,,"rgba(38, 166, 154, 0.5)",0.3018892762837249,5.586275954310244,1.3207625345228338,73.77106540424182,17.79016744009921,True,False,True,False,True,9.187948960967326,5.4062,5.624699999999999,0.0,0.0,0.0,0.0,0.8921226232052772,1.0194024058983313,False,False,False,False,0.29521354052751986,0.2700918222203862,False,False,False,False,-57841.0,-43011.85165518262,False,False,False,False,2875.2670203522025,False,False,False,False
2025-02-21 20:00:00+00:00,5.985,6.035,5.97,6.01,1210.0,,,,6.047859304885276,5.718496211124271,5.572878828234283,5.505811249696428,5.525241292679595,5.608414354216267,5.661843865163502,5.805471578880918,5.807274582800909,6.058879653854673,,,,,5.525241292679595,5.661843865163502,5.805471578880918,6.058879653854673,5.731217092153612,,"rgba(38, 166, 154, 0.5)",0.3049636368811796,5.589093023228183,1.3801874252168995,74.03251879772509,17.80909936043767,True,False,True,False,True,9.634499521721871,5.4133000000000004,5.626125000000001,0.0,0.0,0.0,0.0,0.889837083010085,1.0221101629169898,False,False,False,False,0.27863584503867006,0.2743638336295281,False,False,False,False,-56631.0,-43223.00124192397,False,False,False,False,2849.4489270134086,False,False,False,False
2025-02-24 16:00:00+00:00,5.99,6.025,5.945,5.975,5876.0,,,,6.037451835598844,5.741691591168176,5.586618181194196,5.513293124977701,5.53158123830349,5.6124435246727815,5.664664122958404,5.806841607405465,5.808629367365743,6.058359113478152,,,,,5.53158123830349,5.664664122958404,5.806841607405465,6.058359113478152,5.736157370712295,,"rgba(38, 166, 154, 0.5)",0.30734033428929775,5.601125630026019,1.2164832541050572,73.15805862767556,17.80909936043767,True,False,True,False,True,8.821996149442171,5.419700000000001,5.6268,0.0,0.0,0.0,0.0,0.8996865203761751,1.0219435736677112,False,False,False,False,0.26816414075614814,0.2712639871928381,False,False,False,False,-62507.0,-43521.97796685538,False,False,False,False,2896.372199462813,False,False,False,False
2025-02-24 20:00:00+00:00,5.97,5.97,5.82,5.835,2031.0,,,,6.0290783696672845,5.745632687520924,5.5899298597760945,5.515248214021164,5.533222159746796,5.6134195174567605,5.665303267647243,5.807024298613172,5.808807106465119,6.05793284434026,,,,,5.533222159746796,5.665303267647243,5.807024298613172,6.05793284434026,5.736559832525481,,#000000,0.30642773202654344,5.6035796987217035,0.7552198351885799,68.77623080947727,17.80909936043767,True,False,True,False,False,5.661341128767464,5.4233,5.626625000000001,0.0,0.0,0.0,0.0,0.8909161490683228,1.011645962732919,False,False,False,False,0.2151542764430296,0.24320913181793385,False,False,False,False,-64538.0,-43847.80776581886,False,False,False,False,2882.9555762153277,False,False,False,False
2025-02-25 16:00:00+00:00,5.42,5.435,5.16,5.165,2786.0,,,,5.9778511381323725,5.7264462008346735,5.584709827475517,5.513320542861948,5.531399593775273,5.611592710619041,5.663593189176463,5.8049959478999416,5.806774050592445,6.055375144432608,,,,,5.531399593775273,5.663593189176463,5.8049959478999416,6.055375144432608,5.727605834580028,,"rgba(255, 0, 0, 1.0)",0.3062671506504467,5.5953439579991375,-1.4051260707691893,56.61010239189862,13.754826957481761,True,False,True,False,False,0.0,5.4147,5.623475,0.0,0.0,0.0,0.0,0.8723008190618019,1.027550260610573,False,False,False,False,-0.12077329274153097,0.061217919538201444,False,False,False,False,-67324.0,-44211.77973844182,False,False,False,False,2881.452388987183,False,False,False,False
2025-02-25 20:00:00+00:00,5.165,5.24,5.165,5.175,7290.0,,,,5.862264024468293,5.677110843118586,5.569447199398012,5.507274551374925,5.525735788220587,5.60611308395259,5.658540261210362,5.799188426862342,5.800954823609426,6.048263876001278,,,,,5.525735788220587,5.658540261210362,5.799188426862342,6.048263876001278,5.705489287821639,,"rgba(255, 0, 0, 1.0)",0.3071389039283071,5.5738297859619,-1.298532295521233,48.673174940507224,6.980542197489832,False,False,False,True,False,0.0,5.405500000000001,5.620349999999999,0.0,0.0,0.0,0.0,0.8700816629547141,1.0423162583518928,False,False,False,False,-0.17474673938738264,-0.0567644099245906,False,False,False,False,-60034.0,-44457.0854789311,False,False,False,False,2949.8019643517227,False,False,False,False
2025-02-26 16:00:00+00:00,5.17,5.23,5.145,5.195,4685.0,,,,5.804115494916673,5.649767034108156,5.56016997962993,5.50346818621024,5.522159477691859,5.602638862652147,5.655327003756171,5.795493799671882,5.797252756728046,6.043737763955072,,,,,5.522159477691859,5.655327003756171,5.795493799671882,6.043737763955072,5.693413035932017,,"rgba(255, 0, 0, 1.0)",0.30768868085176554,5.561734691513534,-1.191901796641699,43.76337483695544,2.9735187365095825,False,False,False,True,False,0.0,5.3984000000000005,5.6172249999999995,0.0,0.0,0.0,0.0,0.868683142751752,1.0409443009959423,False,False,False,False,-0.1833537680454472,-0.12005908898501891,False,False,False,False,-55349.0,-44625.95237073062,False,False,False,False,2976.7042594780523,False,False,False,False
2025-02-26 20:00:00+00:00,5.2,5.21,5.16,5.195,4289.0,,,,5.758932361612464,5.627213054659692,5.552029469314141,5.500044655408674,5.518935516896117,5.599496137672533,5.6524133500913765,5.792141334363232,5.793893532941114,6.03962786860271,,,,,5.518935516896117,5.6524133500913765,5.792141334363232,6.03962786860271,5.683472728156206,,"rgba(255, 0, 0, 1.0)",0.3074408754408999,5.551608413101848,-1.15992518103013,40.49017476792092,0.2370099696421235,False,True,False,True,False,0.0,5.391900000000001,5.614475,0.0,0.0,0.0,0.0,0.8702682837192208,1.0422638735758911,False,False,False,False,-0.18479085496236428,-0.1524249719736916,False,False,False,False,-55349.0,-44792.20117118441,False,False,False,False,2997.0499298737413,False,False,False,False
2025-02-27 16:00:00+00:00,5.47,5.565,5.455,5.485,2485.0,,,,5.748441284584332,5.623755568854312,5.5513986491595055,5.500054800991393,5.518839426529719,5.59906806138596,5.651870377456577,5.791215033065558,5.79296246007721,6.038134478445554,,,,,5.518839426529719,5.651870377456577,5.791215033065558,6.038134478445554,5.681574014055013,,"rgba(239, 83, 80, 0.5)",0.30458138455886413,5.550454109733663,-0.21489858885651342,43.55103974202844,0.2370099696421235,False,True,False,True,False,0.0,5.3923000000000005,5.6126249999999995,0.0,0.0,0.0,0.0,0.8754499640028796,1.0363570914326854,False,False,False,False,-0.0020842411582932797,-0.07725460656599244,False,False,False,False,-52864.0,-44917.34533907303,False,False,False,False,2989.1111712710476,False,False,False,False
2025-02-27 20:00:00+00:00,5.485,5.49,5.42,5.44,2151.0,,,,5.738266021017927,5.619710017860043,5.550311075763167,5.499785251908728,5.51850945160768,5.598505579870947,5.651242948057532,5.790275766103455,5.792019207409851,6.036724635710719,,,,,5.51850945160768,5.651242948057532,5.790275766103455,6.036724635710719,5.6795349955310055,,"rgba(239, 83, 80, 0.5)",0.2996040630474981,5.548903383124738,-0.3634910088234444,44.93082565143274,0.2370099696421235,False,False,False,True,True,0.0,5.392,5.61075,0.0,0.0,0.0,0.0,0.8714183381088824,1.0397564469914038,False,False,False,False,-0.0326642687585735,-0.054959437662282964,False,False,False,False,-55015.0,-45073.898124513755,False,False,False,False,2976.1171996234348,False,False,False,False
2025-02-28 16:00:00+00:00,5.465,5.495,5.385,5.465,2094.0,,,,5.728951950661982,5.615911684077944,5.5492572789182795,5.4995169281242715,5.518183504275022,5.597955966598444,5.650630852688832,5.789361888777566,5.791101470565731,6.035354750288712,,,,,5.518183504275022,5.650630852688832,5.789361888777566,6.035354750288712,5.677622627497678,,"rgba(239, 83, 80, 0.5)",0.29427620781582203,5.547441023452489,-0.28014844986750076,46.27501644492654,0.2370099696421235,False,False,False,True,True,0.0,5.3936,5.608974999999999,0.0,0.0,0.0,0.0,0.8741435268662096,1.0396682293544894,False,False,False,False,-0.04101247720868818,-0.047985957435485574,False,False,False,False,-52921.0,-45195.558618707335,False,False,False,False,2962.440963970358,False,False,False,False
2025-02-28 20:00:00+00:00,5.465,5.495,5.445,5.47,2283.0,,,,5.720189206415084,5.6124690477666865,5.548374291807167,5.499350051426316,5.517940735950895,5.597447423425806,5.650038730082149,5.788434026310743,5.7901693641596435,6.033923329581145,,,,,5.517940735950895,5.650038730082149,5.788434026310743,6.033923329581145,5.675833620692563,,"rgba(239, 83, 80, 0.5)",0.2912740420420979,5.546177700354747,-0.2615327470332459,47.26378793218274,0.2370099696421235,False,False,False,True,True,0.0,5.395600000000001,5.60705,0.0,0.0,0.0,0.0,0.8747300215982721,1.0392368610511158,False,False,False,False,-0.024320609230132954,-0.03615328333280926,False,False,False,False,-50638.0,-45279.93755485141,False,False,False,False,2951.906995536709,False,False,False,False
2025-03-03 16:00:00+00:00,5.26,5.34,5.055,5.055,6688.0,,,,5.668763451735578,5.582570613823103,5.535783607657447,5.493658354080289,5.512588952176313,5.5922978357883615,5.645282497928315,5.783046043875987,5.784771388838807,6.027415414716778,,,,,5.512588952176313,5.645282497928315,5.783046043875987,6.027415414716778,5.662617816062097,,"rgba(255, 26, 202, 1.0)",0.29200991899722645,5.531996892119638,-1.633495511925295,42.39007009009986,0.2370099696421235,False,True,False,True,False,0.0,5.3919999999999995,5.603325,0.0,0.0,0.0,0.0,0.8551748498763686,1.0473330978452842,False,False,False,False,-0.17761284108056555,-0.1068830622066874,False,False,False,False,-57326.0,-45466.698212915726,False,False,False,False,3009.8309180865276,False,False,False,False
2025-03-03 20:00:00+00:00,5.055,5.055,4.935,5.005,1948.0,,,,5.651602301297382,5.571772551028799,5.5308812006674195,5.491318935628561,5.510419468477152,5.59031343113782,5.643495102210622,5.781121856842189,5.7828446276203485,6.02521330153538,,,,,5.510419468477152,5.643495102210622,5.781121856842189,6.02521330153538,5.657898277644567,,"rgba(255, 26, 202, 1.0)",0.2933404534352452,5.526661025665812,-1.778346694282209,38.66550235991254,-2.5362633669020482,False,True,False,True,False,0.0,5.386900000000001,5.598974999999999,0.0,0.0,0.0,0.0,0.8477192982456138,1.0635087719298244,False,False,False,False,-0.2967283869743274,-0.2018057245905074,False,False,False,False,-59274.0,-45680.76490728912,False,False,False,False,2993.3684232324727,False,False,False,False
2025-03-04 16:00:00+00:00,4.755,5.015,4.75,5.005,1807.0,,,,5.634711030390156,5.560842746762434,5.525783650467886,5.488841367395924,5.508130961985668,5.588252763410984,5.6416541682051005,5.7791751556185735,5.780895688451533,6.023030411333961,,,,,5.508130961985668,5.6416541682051005,5.7791751556185735,6.023030411333961,5.653131794402222,,"rgba(255, 26, 202, 1.0)",0.2941581819973895,5.479618915888514,-1.6134819458896636,36.18245720645432,-5.190779023080623,False,True,False,True,False,0.0,5.3809000000000005,5.59525,0.0,0.0,0.0,0.0,0.8444366934077432,1.064876177188699,False,False,False,False,-0.34282825441539394,-0.2723169895029507,False,False,False,False,-59274.0,-45891.51273818386,False,False,False,False,2974.9751143451476,False,False,False,False
2025-03-04 20:00:00+00:00,5.0,5.065,4.95,4.96,2012.0,,,,5.618522478447468,5.550357361949147,5.520839988407292,5.486438316729487,5.505899037174185,5.586207512405851,5.6398093710575585,5.777190212337177,5.7789081091365135,6.020760429542931,,,,,5.505899037174185,5.6398093710575585,5.777190212337177,6.020760429542931,5.648493281718761,,"rgba(255, 26, 202, 1.0)",0.2923448999734961,5.476716620283312,-1.7674897709183837,34.03377176389995,-7.5794075939391945,False,True,False,True,False,0.0,5.374300000000001,5.5922,0.0,0.0,0.0,0.0,0.8577870274020118,1.0568851890391953,False,False,False,False,-0.2689559380967548,-0.27063646379985273,False,False,False,False,-61286.0,-46130.18695929729,False,False,False,False,2960.0452676111145,False,False,False,False
2025-03-05 16:00:00+00:00,4.94,5.025,4.86,5.0,2637.0,,,,5.597541728239541,5.536478758023853,5.514137990591552,5.483134895815928,5.5028338790274764,5.583413878541557,5.637296128844264,5.774504996587086,5.776219529843567,6.017714105530151,,,,,5.5028338790274764,5.637296128844264,5.774504996587086,6.017714105530151,5.642327589104498,,"rgba(255, 26, 202, 1.0)",0.28933625501903665,5.469868255849217,-1.6239522275502691,33.66145141800942,-8.403532333041788,False,True,False,True,False,0.0,5.3667,5.58955,0.0,0.0,0.0,0.0,0.8503800967519005,1.0642709053213546,False,False,False,False,-0.30696493389432095,-0.2888006988470868,False,False,False,False,-58649.0,-46324.27708395934,False,False,False,False,2955.0368138497015,False,False,False,False
2025-03-05 20:00:00+00:00,5.005,5.025,4.985,4.99,836.0,,,,5.591551550471257,5.532498846392759,5.512191794467765,5.482172636206687,5.50193765941011,5.5825877148406615,5.636548233694379,5.7736973712220605,5.7754108055967155,6.016786917575813,,,,,5.50193765941011,5.636548233694379,5.7736973712220605,6.016786917575813,5.640538352987821,,"rgba(255, 26, 202, 1.0)",0.2855484212894076,5.468162337664531,-1.674540295146323,33.27531131542892,-9.357613886977909,False,True,False,True,False,0.0,5.3585,5.586825,0.0,0.0,0.0,0.0,0.8588194684156023,1.062133241284087,False,False,False,False,-0.27040323378035447,-0.27960196631372064,False,False,False,False,-59485.0,-46528.31929971191,False,False,False,False,2922.183529914047,False,False,False,False
2025-03-06 16:00:00+00:00,4.96,5.015,4.84,4.935,3112.0,,,,5.567752641435276,5.516307619902938,5.504102150801696,5.478108913872559,5.4981680182593875,5.579165728683633,5.633475099839175,5.770435076397274,5.7721446572424195,6.01311367729767,,,,,5.4981680182593875,5.633475099839175,5.770435076397274,6.01311367729767,5.633277358373203,,"rgba(255, 26, 202, 1.0)",0.28278972227964494,5.459301793844341,-1.854034119832228,32.23600631218883,-10.951153910665326,False,True,False,True,False,0.0,5.3494,5.58145,0.0,0.0,0.0,0.0,0.8529000698812019,1.0621942697414395,False,False,False,False,-0.3158560009380685,-0.29772898362589456,False,False,False,False,-62597.0,-46777.44613227452,False,False,False,False,2925.1264209231313,False,False,False,False
2025-03-06 20:00:00+00:00,4.93,4.955,4.895,4.92,900.0,,,,5.561117200192206,5.511734631797228,5.501777660175308,5.476930640576058,5.497074388888773,5.578172665154706,5.632582942016199,5.769488861832611,5.771197336097845,6.012049479096031,,,,,5.497074388888773,5.632582942016199,5.769488861832611,6.012049479096031,5.631212580582696,,"rgba(255, 26, 202, 1.0)",0.2814213442028594,5.45680685598823,-1.9074845140433938,31.325375881119864,-12.397945302799506,False,True,False,True,False,0.0,5.340699999999999,5.57585,0.0,0.0,0.0,0.0,0.8553502962704775,1.0641338445451378,False,False,False,False,-0.3173425219731906,-0.3075357527995426,False,False,False,False,-63497.0,-47036.66402169662,False,False,False,False,2893.72911207161,False,False,False,False
2025-03-07 16:00:00+00:00,5.0,5.07,4.97,5.035,2066.0,,,,5.548737705650931,5.503267757308366,5.497436995712316,5.47473795657007,5.495021653950716,5.576256531832869,5.630835755213769,5.767584769961978,5.769290486927889,6.009841790435076,,,,,5.495021653950716,5.630835755213769,5.767584769961978,6.009841790435076,5.627301140356398,,"rgba(255, 26, 202, 1.0)",0.2764912555839431,5.453177226566466,-1.5124428643621495,34.41756297182899,-12.397945302799506,False,True,False,True,True,0.0,5.3376,5.570124999999999,0.0,0.0,0.0,0.0,0.8545326774420239,1.062543921293043,False,False,False,False,-0.26173580679300296,-0.28463577979627275,False,False,False,False,-61431.0,-47259.832021360235,False,False,False,False,2880.8961025821277,False,False,False,False
2025-03-07 20:00:00+00:00,5.045,5.06,5.03,5.05,1756.0,,,,5.5390736031335415,5.496615210801722,5.4939756725043924,5.4729799224777205,5.493370694156406,5.574701919444193,5.629411439227109,5.766021021966935,5.7677243603588915,6.008014222522858,,,,,5.493370694156406,5.629411439227109,5.766021021966935,6.008014222522858,5.624188806659377,,"rgba(255, 0, 0, 1.0)",0.273589453724298,5.450352841252288,-1.4633343347208563,36.92606753003917,-12.397945302799506,False,True,False,True,True,0.0,5.3353,5.564375,0.0,0.0,0.0,0.0,0.8619718309859153,1.057042253521127,False,False,False,False,-0.24737441041108682,-0.26600509510367976,False,False,False,False,-59675.0,-47452.31524583526,False,False,False,False,2863.455852929692,False,False,False,False
2025-03-10 16:00:00+00:00,4.955,4.965,4.855,4.94,7125.0,,,,5.494225968365649,5.464430208357816,5.4766329954907205,5.463916262749185,5.4849301661549665,5.5669956502274,5.622461980858782,5.758639995510249,5.760334653440311,5.999701708089302,,,,,5.4849301661549665,5.622461980858782,5.758639995510249,5.999701708089302,5.609226958924438,,"rgba(255, 26, 202, 1.0)",0.27274180114177643,5.432278477686321,-1.8049249349586303,36.40302692435124,-12.397945302799506,False,True,False,True,True,0.0,5.333600000000001,5.557325,0.0,0.0,0.0,0.0,0.8549005929543075,1.0565050575514476,False,False,False,False,-0.3262904736652469,-0.2961477843844633,False,False,False,False,-66800.0,-47752.27935055099,False,False,False,False,2929.5263048222546,False,False,False,False
2025-03-11 16:00:00+00:00,5.13,5.23,5.105,5.17,2761.0,,,,5.485327204937001,5.4581613373207585,5.473065020476086,5.462050719071982,5.483134391471349,5.565185515611981,5.620744595658263,5.756651021759681,5.758341630909659,5.997247626450052,,,,,5.483134391471349,5.620744595658263,5.756651021759681,5.997247626450052,5.605990906366682,,"rgba(255, 0, 0, 1.0)",0.27015197591366985,5.430376329994585,-0.9638142719999635,41.866507055621135,-13.803353108402028,False,True,False,True,True,0.0,5.3368,5.5527999999999995,0.0,0.0,0.0,0.0,0.8641043239533287,1.0439258750857927,False,False,False,False,-0.17831518178772518,-0.23723148308609426,False,False,False,False,-64039.0,-48004.78664744167,False,False,False,False,2926.9134938947777,False,False,False,False
2025-03-12 16:00:00+00:00,5.295,5.355,5.27,5.325,2179.0,,,,5.481769255096345,5.455835979354749,5.471649477327795,5.4613301496751525,5.482392523918799,5.564298150457429,5.619839758777829,5.755484142004872,5.757171240434326,5.995665811931173,,,,,5.482392523918799,5.619839758777829,5.755484142004872,5.995665811931173,5.604543648897847,,"rgba(239, 83, 80, 0.5)",0.26795972535883866,5.430811482317693,-0.39487830559609266,48.180407447727596,-7.983312192496186,False,False,False,False,True,0.0,5.3351999999999995,5.548775000000001,0.0,0.0,0.0,0.0,0.869283276450512,1.0372013651877134,False,False,False,False,-0.09864527778752637,-0.1679383804368103,False,False,False,False,-61860.0,-48219.596156783664,False,False,False,False,2915.3179358498974,False,False,False,False
2025-03-13 16:00:00+00:00,5.19,5.22,5.105,5.16,1561.0,,,,5.477003770321908,5.452412958131446,5.469652526436412,5.4602699217138655,5.481371839069917,5.563270874876053,5.618865137615511,5.754358077737931,5.756042913087472,5.994279488607507,,,,,5.481371839069917,5.618865137615511,5.754358077737931,5.994279488607507,5.6027527507598025,,"rgba(255, 0, 0, 1.0)",0.2678680763104779,5.42947008203641,-1.0059805772602595,48.96475829921508,-7.346917705316898,False,False,False,False,True,0.0,5.3302,5.54325,0.0,0.0,0.0,0.0,0.8526635198921105,1.0411328388401888,False,False,False,False,-0.1810969981098287,-0.1745176892733195,False,False,False,False,-63421.0,-48455.27683652345,False,False,False,False,2894.320758549899,False,False,False,False
2025-03-14 16:00:00+00:00,5.43,5.455,5.365,5.45,1596.0,,,,5.476199091905434,5.452071061639632,5.469349437832179,5.460136789235726,5.481183607225861,5.562906782129366,5.618440801365553,5.7537175182959635,5.755399626064815,5.993310794649401,,,,,5.481183607225861,5.618440801365553,5.7537175182959635,5.993310794649401,5.602271551034393,,#000000,0.26575411991580083,5.430625635066064,0.0729033474253374,53.61697072372216,-3.002151556236491,True,False,True,False,True,0.7033839172087184,5.3317000000000005,5.539,0.0,0.0,0.0,0.0,0.8674014696058783,1.0303941215764862,False,False,False,False,-0.04582799737342264,-0.11017284332337107,False,False,False,False,-61825.0,-48662.55936618975,False,False,False,False,2874.191754541373,False,False,False,False
2025-03-17 16:00:00+00:00,5.525,5.55,5.455,5.475,3470.0,,,,5.47673999272198,5.453099535972878,5.4696858640859904,5.460394912175347,5.481268679555453,5.562515429647186,5.617853273839329,5.752626613558193,5.754302578641008,5.991473243806507,,,,,5.481268679555453,5.617853273839329,5.752626613558193,5.991473243806507,5.601996012400387,,#000000,0.26374508235877686,5.434125480126232,0.15497737250003157,57.01150949595596,0.12093261369921038,True,False,True,False,True,1.11673489990444,5.3338,5.535775000000001,0.0,0.0,0.0,0.0,0.8716755319148936,1.0202792553191489,False,False,False,False,0.004040811050745699,-0.053066016136312684,False,False,False,False,-58355.0,-48812.82976361316,False,False,False,False,2883.4290916802665,False,False,False,False
