date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_570,aVWAP_peak_550,aVWAP_peak_519,aVWAP_valley_612,aVWAP_valley_580,aVWAP_valley_555,aVWAP_valley_524,aVWAP_valley_494,aVWAP_valley_447,aVWAP_valley_419,aVWAP_valley_385,aVWAP_valley_373,aVWAP_valley_309,aVWAP_valley_262,aVWAP_valley_243,aVWAP_valley_212,aVWAP_OB_bull_612,aVWAP_OB_bull_580,aVWAP_OB_bull_447,aVWAP_OB_bull_262,aVWAP_OB_bear_250,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 16:00:00+00:00,259.745,260.57,257.59,259.79,6237.0,,259.31666666666666,236.513064045754,249.28466717280293,,,235.27690325985668,246.80208710617273,247.99677304239202,239.96542919964878,236.85877754442063,229.4433861166864,228.3823663703676,224.22349614290187,215.32495358207856,212.96917529996225,208.92854431475502,,,239.96542919964878,215.32495358207856,213.49996124904968,248.37146596174117,229.65199017993118,"rgba(38, 166, 154, 1.0)",16.728631888077334,240.5027648643056,1.1529475491322538,57.62047493890785,1.330100755689358,True,False,True,False,True,6.089524297528158,249.4824,216.899125,0.0,0.0,0.0,0.0,0.9617537951897936,0.8316154025159819,False,False,False,False,0.19831736896249386,0.16634185674389645,False,False,False,False,471362.0,391558.0627628957,False,False,False,False,12068.444260904487,False,False,False,False
2025-05-01 16:00:00+00:00,257.05,259.315,255.76,255.76,10067.0,,257.85226723503433,237.08002022267917,249.3796893405819,,,236.02134799588643,246.9458521683302,248.08407395975266,240.08831530181138,236.9966990778539,229.60164736552076,228.54230738273918,224.35574481756598,215.46450782523482,213.1108388767255,209.07231838738105,,,240.08831530181138,215.46450782523482,213.64119188748427,248.10399226609846,229.84396846898198,"rgba(38, 166, 154, 1.0)",16.468669146029743,240.60183373000626,0.9204244821232594,57.898017528618794,2.0868057089823537,True,False,True,False,True,4.864653152469792,249.2668,217.236025,0.0,0.0,0.0,0.0,0.9594616739727149,0.8339410326792035,False,False,False,False,0.1883598830432725,0.17735086989358448,False,False,False,False,461295.0,392639.2555882772,False,False,False,False,12037.414117324573,False,False,False,False
2025-05-02 16:00:00+00:00,256.18,256.75,255.02,255.79,5586.0,,257.34216925536776,237.36469291673453,249.42394287462525,,,236.3923509098013,247.0153616625666,248.12590682031407,240.15137194228356,237.06827176033983,229.6852057278668,228.62690402822707,224.42622440718733,215.5395137028063,213.18710458891954,209.14991450835464,,,240.15137194228356,215.5395137028063,213.71719726211734,248.04360168224252,229.9425572780607,"rgba(38, 166, 154, 1.0)",16.22395204572339,240.6660101697637,0.9322013395757638,58.090473532818606,2.799128498240151,True,False,True,False,True,4.872699576308676,248.9536,217.568825,0.0,0.0,0.0,0.0,0.957622263147125,0.8366618920946732,False,False,False,False,0.1777330536705523,0.17754196178206838,False,False,False,False,466881.0,393790.29038535815,False,False,False,False,11937.392193024967,False,False,False,False
2025-05-05 16:00:00+00:00,252.44,255.55,252.44,254.36,9459.0,,256.36893154486586,237.78406974046266,249.47764235569662,,,236.9365788101197,247.10797435377756,248.18003486646433,240.24532246470866,237.17714684518512,229.81618179710875,228.75990451133666,224.5382983287594,215.66044673977413,213.31039821985823,209.27586157791842,,,240.24532246470866,215.66044673977413,213.83999906539515,247.87688121367503,230.091649865001,"rgba(38, 166, 154, 1.0)",15.964822076863113,240.74581657180136,0.8527613626166809,57.673852701122144,2.8852141271942884,True,False,True,False,True,4.429462291853362,249.1672,217.905125,0.0,0.0,0.0,0.0,0.9573979068335726,0.8366304124769139,False,False,False,False,0.16562728672051913,0.17158462425129375,False,False,False,False,457422.0,394776.8285189185,False,False,False,False,11898.96750786179,False,False,False,False
2025-05-06 16:00:00+00:00,249.98,251.455,240.83,241.48,51381.0,,249.05237265804422,238.59859345246417,249.19151428262285,,,238.03037693820016,246.94128686075098,248.01200374828517,240.39843471367584,237.42562023923324,230.23418281378386,229.19616370760005,224.94115032433353,216.14479279605726,213.81395695335186,209.8050669404876,,,240.39843471367584,216.14479279605726,214.33945331113227,245.61416013104375,230.44936691234173,#000000,15.745619625385885,240.49308590695193,0.06267864438036494,53.213634818773166,2.8852141271942884,True,False,True,False,False,0.5749491072618369,249.08759999999998,218.173475,0.0,0.0,0.0,0.0,0.9410846138831116,0.839879113408585,False,False,False,False,0.11580184110111334,0.14369323267620354,False,False,False,False,406041.0,394951.4668364546,False,False,False,False,12511.09204262362,False,False,False,False
2025-05-07 16:00:00+00:00,234.41,234.98,229.66,231.91,33361.0,,244.20472709627217,238.13592963178343,248.5689112189852,,,237.53378140585184,246.3334851047405,247.54537142079508,240.21459501320447,237.3139347036244,230.26934766412586,229.2486807179338,225.0344128893958,216.3172751269962,214.00398897223178,210.02071900259944,,,240.21459501320447,216.3172751269962,214.52568071629187,243.6365226490136,230.34869018377265,#000000,15.634606026489866,239.91367028947803,-0.5119201773244136,47.940211902934436,2.9570378022272834,False,False,False,True,False,0.0,248.61239999999998,218.3933,0.0,0.0,0.0,0.0,0.9367746486371381,0.8542243398637143,False,False,False,False,0.022468176416515974,0.08308070454635975,False,False,False,False,372680.0,394606.1727769747,False,False,False,False,12834.346429559688,False,False,False,False
2025-05-08 16:00:00+00:00,235.09,238.375,234.545,236.09,11418.0,,243.50016887696813,238.09258780081817,248.4175539797429,,,237.4999664290892,246.1945315530711,247.43340782934212,240.18511935534332,237.30686036937897,230.30658150339616,229.29107512355114,225.08400858229663,216.39069033680698,214.08278225158128,210.1072291658329,,,240.18511935534332,216.39069033680698,214.60331115850659,243.3367702191764,230.35293204542634,#000000,15.551154953486154,239.8248767124474,-0.24016715952085232,45.90843021034814,1.116844900466205,False,False,False,True,False,0.0,248.188,218.63574999999997,0.0,0.0,0.0,0.0,0.9358970967528604,0.8493750413332456,False,False,False,False,0.04884021345450017,0.06596045900042996,False,False,False,False,384098.0,394443.25536957977,False,False,False,False,12812.38757018667,False,False,False,False
2025-05-09 16:00:00+00:00,232.61,232.61,230.1,231.73,17979.0,,242.01475003665823,237.85093529588724,248.09385381455326,,,237.2436104623897,245.87937454458242,247.18636482182322,240.08216446933045,237.24119147809628,230.31781184402396,229.31149819163605,225.1278992089827,216.47732255540055,214.1788986792353,210.21729237676993,,,240.08216446933045,216.47732255540055,214.697368417137,242.65317971569957,230.2966753302064,#000000,15.535823966989422,239.58449091801984,-0.5055728575908881,43.47975432016438,-1.1546831621757576,False,True,False,True,False,0.0,247.61899999999997,218.82479999999998,0.0,0.0,0.0,0.0,0.9289407380190017,0.8533672773082783,False,False,False,False,0.016326903879130824,0.041143681439780394,False,False,False,False,366119.0,394004.1196274157,False,False,False,False,12892.490088478347,False,False,False,False
2025-05-12 16:00:00+00:00,228.22,233.27,227.545,233.24,22766.0,,240.57195666472518,237.56348687567674,247.6982678317769,,,236.94215687860893,245.49577567153062,246.8818441932392,239.95334642522283,237.158326192061,230.33019094899285,229.33532009770883,225.18151355952034,216.5846777867672,214.29820175840112,210.35421309800313,,,239.95334642522283,216.5846777867672,214.8140758495788,241.94457045739296,230.2286878736415,#000000,15.498267023725212,239.314179069739,-0.3919263399217766,42.456626188645274,-2.1895463716226047,False,True,False,True,False,0.0,247.043,219.0203,0.0,0.0,0.0,0.0,0.9261427650387813,0.8536010367755765,False,False,False,False,0.010298202210323041,0.02572094182505172,False,False,False,False,388885.0,393924.7534316418,False,False,False,False,13045.567761525195,False,False,False,False
2025-05-13 16:00:00+00:00,223.37,224.86,222.33,224.3,10348.0,,239.6019464321042,237.2928407371153,247.44464993157828,,,236.64415331318602,245.2388290995498,246.68208697329428,239.84593273966792,237.0736289883303,230.29500508279995,229.30625552994442,225.17624222486558,216.60836916683826,214.32820627518493,210.39377950321423,,,239.84593273966792,216.60836916683826,214.84270252949315,241.44647903359927,230.14477171789778,"rgba(239, 83, 80, 0.5)",15.620470591933623,239.10675989791008,-0.9479074148736754,39.585669991242455,-4.995070496748177,False,True,False,True,False,0.0,246.35760000000002,219.17615,0.0,0.0,0.0,0.0,0.9186879841342407,0.8557658255152834,False,False,False,False,-0.033052586580989536,-0.0036658223779689088,False,False,False,False,378537.0,393686.1836109962,False,False,False,False,13003.745005532555,False,False,False,False
2025-05-14 16:00:00+00:00,221.35,222.665,219.165,219.77,12839.0,,238.32310896481602,236.89283531716896,247.09447860935921,,220.53333333333333,236.2023154922237,244.8805734046847,246.4039375521441,239.68760939566198,236.94423896641126,230.22988212787808,229.24916489138374,225.1538823923634,216.6242284937987,214.35234667069062,210.43058281213908,,220.53333333333333,239.68760939566198,216.6242284937987,214.8650325129801,240.7701409637814,229.22434129439276,"rgba(239, 83, 80, 0.5)",15.933605831472757,238.23974862373865,-1.1591694195959323,36.71528700457746,-7.753309038969611,False,True,False,True,False,0.0,245.61260000000001,219.30164999999997,1.0,222.665,219.165,0.0,0.9124112839170871,0.8563888390683855,False,False,False,False,-0.06508687079726239,-0.034376346587615646,False,False,False,False,365698.0,393252.25828369387,False,False,False,False,13001.190819400266,False,False,False,False
2025-05-15 16:00:00+00:00,224.76,226.59,223.385,226.1,13667.0,,237.4592246280009,236.60704378309327,246.79751999264272,,223.02119551548077,235.89472070712736,244.58380441710204,246.16830212202484,239.5636449952757,236.84855745790458,230.19553062870253,229.22239744497102,225.15492516295205,216.6616348551709,214.39773768153373,210.48803804776782,,223.02119551548077,239.5636449952757,216.6616348551709,214.90868126363463,240.28792946791228,229.35004075300117,"rgba(239, 83, 80, 0.5)",16.109083544093394,238.17852954747644,-0.7497961950731331,37.507519053390155,-7.753309038969611,False,True,False,True,False,0.0,245.17399999999998,219.48164999999997,0.0,0.0,0.0,0.0,0.9122976889732475,0.857657680765384,False,False,False,False,-0.04924050136166722,-0.041808423974641434,False,False,False,False,379365.0,393036.9519537141,False,False,False,False,13011.5134423553,False,False,False,False
2025-05-16 16:00:00+00:00,228.425,230.17,227.34,228.775,5696.0,,237.22421347950393,236.5268576191382,246.69540698537406,,224.0365897045732,235.8113797655042,244.4841932588153,246.0874541812559,239.52483802168408,236.82081888130594,230.19132908460986,229.2210802044349,225.16257565336144,216.68319421513795,214.42238473811545,210.51730386982817,,224.0365897045732,239.52483802168408,216.68319421513795,214.9326556556751,240.1488260280054,229.41359513155217,#000000,16.223824739287625,238.17670382476877,-0.5794998390238763,39.11067770892247,-7.753309038969611,False,True,False,True,True,0.0,244.8111,219.672625,0.0,0.0,0.0,0.0,0.9083321617096332,0.8536535487416764,False,False,False,False,-0.1049070573939955,-0.07335774068431847,False,False,False,False,385061.0,392913.29378388904,False,False,False,False,12898.094629295529,False,False,False,False
2025-05-19 16:00:00+00:00,231.145,233.42,231.145,233.115,14699.0,,236.92018526730615,236.42491783990369,246.49185694753177,,226.70786767162036,235.71621689402707,244.29356355711306,245.9272353598113,239.4608604827304,236.78343484402066,230.20910581423823,229.24553416555923,225.20284752589828,216.7558613425077,214.50234440711793,210.6080289298744,,226.70786767162036,239.4608604827304,216.7558613425077,215.0110299544523,239.94565335158055,229.61774174954317,#000000,16.26516524980775,238.24154763014775,-0.315185708316633,41.87392934238913,-7.753309038969611,False,True,False,True,True,0.0,244.62040000000002,219.88835000000003,0.0,0.0,0.0,0.0,0.906356398302865,0.854152480226285,False,False,False,False,-0.07513584030604152,-0.07424679049517999,False,False,False,False,399760.0,393019.44426785974,False,False,False,False,12926.015642794822,False,False,False,False
2025-05-20 16:00:00+00:00,235.9,237.42,234.565,236.79,6863.0,,236.90063727051296,236.42294279003187,246.4235123624743,,227.92698912531307,235.72352532169398,244.2340307392026,245.87406056711075,239.44718392227915,236.7812925102937,230.23022874267335,229.26943308588022,225.230877508423,216.79744892182447,214.5470336331943,210.6572269350807,,227.92698912531307,239.44718392227915,216.79744892182447,215.0550465223941,239.9156974743397,229.72661091774742,#000000,16.299621760104518,238.29870189089667,-0.09256054607288015,45.07403753852505,-10.383332603136935,False,False,False,True,True,0.0,244.4425,220.12215,0.0,0.0,0.0,0.0,0.9093327929082278,0.8454362407332354,False,False,False,False,-0.04396622199405513,-0.05910650624461756,False,False,False,False,406623.0,393230.3521086681,False,False,False,False,12832.015400270871,False,False,False,False
2025-05-21 16:00:00+00:00,238.56,238.56,234.655,236.26,9250.0,,236.88498028552198,236.42402371057827,246.33491008728785,,229.18422191893862,235.73723350426826,244.1574809249515,245.80502661011613,239.43026967320046,236.77970861187129,230.25955906834318,229.30245451864295,225.2692270350339,216.8538898352258,214.60762062058714,210.72384016501442,,229.18422191893862,239.43026967320046,216.8538898352258,215.11473430904178,239.88130469446273,229.84254437384948,#000000,16.354570324390846,238.35435399081132,-0.12805924883809724,46.99451322742215,-8.502722845846819,False,False,False,True,True,0.0,244.1683,220.3491,0.0,0.0,0.0,0.0,0.9100466603582731,0.8430580480960622,False,False,False,False,-0.03945442215494877,-0.049280464199783165,False,False,False,False,397373.0,393294.57920775854,False,False,False,False,12776.480277786051,False,False,False,False
2025-05-22 16:00:00+00:00,237.98,239.31,237.76,238.795,7282.0,,236.93579045767078,236.45090237794514,246.2811176166187,,230.16185183604566,235.77719568575822,244.1147252541344,245.76365739041853,239.4266429762796,236.78760471763846,230.29028244260428,229.33587803346032,225.30492947939325,216.90289023179875,214.659701990726,210.78035469022888,,230.16185183604566,239.4266429762796,216.90289023179875,215.1661485152946,239.88927015074486,229.94214289404047,#000000,16.377726201230526,238.41368876035244,0.023282306405812008,49.30067014566505,-6.232806372725925,True,False,False,False,True,0.30705743261590257,243.8569,220.58344999999997,0.0,0.0,0.0,0.0,0.9112913726205045,0.8398023488971645,False,False,False,False,-0.02783544244259292,-0.03855795332118804,False,False,False,False,404655.0,393470.70976267697,False,False,False,False,12691.294537045183,False,False,False,False
2025-05-23 16:00:00+00:00,241.935,242.5,240.09,241.415,3159.0,,236.99092522061812,236.47667957570582,246.26619874721152,,230.64236337440155,235.81039954270975,244.10544285236082,245.75262074523093,239.43034884735937,236.79604560279657,230.3078582412613,229.3545180443046,225.32350188875822,216.92672558255256,214.68477560170533,210.8071824508838,,230.64236337440155,239.43034884735937,216.92672558255256,215.19095463970424,239.91126784784515,229.99514856452706,#000000,16.375599870174486,238.4516784478583,0.1809595725124483,51.88035475825468,-3.712945045537701,True,False,True,False,True,1.0823086505296686,243.5104,220.742075,0.0,0.0,0.0,0.0,0.9148165344598702,0.8404493941157625,False,False,False,False,-0.012090053258971119,-0.02532400329007958,False,False,False,False,407814.0,393693.0863555037,False,False,False,False,12543.507024842931,False,False,False,False
2025-05-26 16:00:00+00:00,241.415,241.415,241.415,241.415,0.0,,236.99092522061812,236.47667957570582,246.26619874721152,,230.64236337440155,235.81039954270975,244.10544285236082,245.75262074523093,239.43034884735937,236.79604560279657,230.3078582412613,229.3545180443046,225.32350188875822,216.92672558255256,214.68477560170533,210.8071824508838,,230.64236337440155,239.43034884735937,216.92672558255256,215.19095463970424,239.91126784784515,229.99514856452706,#000000,16.350686268208808,238.4516784478583,0.1812353012915039,53.6001444999811,-1.9796891884891323,True,False,True,False,True,1.0823086505296686,243.0354,220.91785,0.0,0.0,0.0,0.0,0.9087276895365972,0.841539217291633,False,False,False,False,-0.011047156618458412,-0.018185579954268997,False,False,False,False,407814.0,393912.0152492168,False,False,False,False,12349.034047713583,False,False,False,False
2025-05-27 16:00:00+00:00,235.86,239.05,235.86,238.27,11271.0,,237.02241652362582,236.49978254167635,246.1752766263488,,231.58477989833898,235.85039348156985,244.03033853353264,245.68188645437635,239.41862599159708,236.80216832065378,230.34974228553833,229.40066531218187,225.3745625672823,216.9988739415101,214.76179223014415,210.89124999168772,,231.58477989833898,239.41862599159708,216.9988739415101,215.2669158738338,239.89915856388367,230.09542325070115,#000000,16.33880018365462,238.49722107741883,-0.013906839845322958,52.970068880501536,-1.9796891884891323,True,False,True,False,True,0.10795629345054181,242.56619999999998,221.0779,0.0,0.0,0.0,0.0,0.903995335063029,0.8476884975233908,False,False,False,False,-0.04548903789957371,-0.031837308926921354,False,False,False,False,396543.0,393952.80571046926,False,False,False,False,12332.32034154748,False,False,False,False
2025-05-28 16:00:00+00:00,236.76,240.88,236.25,240.255,10794.0,,237.10534042628223,236.5454996358433,246.104147033832,,232.43722039014517,235.9146273727743,243.97568079450585,245.6270360331929,239.41672557690157,236.8167331050947,230.39695048631688,229.45174535797875,225.42857415763066,217.07214202582122,214.8395407756553,210.9754485152946,,232.43722039014517,239.41672557690157,217.07214202582122,215.3436939565165,239.91832903198585,230.19603538260927,#000000,16.283358763798756,238.55273567199282,0.10454012299917247,53.55154906040451,-1.5931527394819582,True,False,True,False,True,0.7206091696590313,242.0455,221.247875,0.0,0.0,0.0,0.0,0.9028977376510188,0.8445776687628843,False,False,False,False,-0.03582750728679333,-0.03383240810685734,False,False,False,False,407337.0,394160.312598679,False,False,False,False,12308.470413771549,False,False,False,False
2025-05-29 16:00:00+00:00,245.9,247.77,245.365,246.54,21214.0,,237.7843493907504,236.87644954136059,246.11298175187386,,235.00344179930443,236.30934314431593,244.0310629374187,245.64210716899356,239.507444182372,236.93515236591196,230.5659733050353,229.6264832540454,225.59040483840883,217.26276973997645,215.03721052822783,211.18276233337107,,235.00344179930443,239.507444182372,217.26276973997645,215.539850018124,240.2579268946616,230.55784629978177,"rgba(38, 166, 154, 0.5)",16.21633509183755,238.86651700434646,0.4731946492346447,56.67777115208221,1.5966850001029371,True,False,True,False,True,2.6332634555250536,241.72709999999998,221.405125,0.0,0.0,0.0,0.0,0.9078781614393228,0.8416163312768505,False,False,False,False,0.033739467428738894,-4.6470339059221516e-05,False,False,False,False,428551.0,394693.5015506374,False,False,False,False,12446.540639914627,False,False,False,False
2025-05-30 16:00:00+00:00,244.37,247.19,240.4,245.8,15877.0,,238.1250878176683,237.0595974880252,246.08931062032238,,236.13603787267525,236.52954358252134,244.03789088957333,245.6280011137382,239.55411640416574,237.00302499936586,230.6739074577102,229.73904836438336,225.6979693936269,217.39374668776708,215.17382024917902,211.32725111687603,,236.13603787267525,239.55411640416574,217.39374668776708,215.67524486029018,240.42466530867196,230.7411965109652,"rgba(38, 166, 154, 0.5)",16.16109656295229,239.01422387941696,0.41988339678254066,58.26966460149518,3.273346565314384,True,False,True,False,True,2.3938354892698896,241.60289999999998,221.55867499999997,0.0,0.0,0.0,0.0,0.9023201603555486,0.8437365916761131,False,False,False,False,0.009634937756455615,0.004794233708698197,False,False,False,False,412674.0,394972.268968457,False,False,False,False,12499.72605635006,False,False,False,False
2025-06-02 16:00:00+00:00,245.13,245.87,244.24,245.83,7576.0,,238.29591600818515,237.15358858463887,246.08403364962697,,236.6319982000233,236.64129186614926,244.04743216204614,245.62621451894907,239.5798810758942,237.038623274571,230.72795994095773,229.79522714824847,225.75117020900828,217.45774974887712,215.24043882027286,211.39751258467217,,236.6319982000233,239.5798810758942,217.45774974887712,215.7412996385697,240.51117941415032,230.82795829580584,"rgba(38, 166, 154, 0.5)",16.104476682468377,239.08645946462596,0.4187370175595455,59.34466395384646,4.494950297988794,True,False,True,False,True,2.4030975704579163,241.45309999999998,221.75625,0.0,0.0,0.0,0.0,0.906032475072819,0.848931877598947,False,False,False,False,0.020586495684206098,0.012690364696452147,False,False,False,False,420250.0,395364.17177514755,False,False,False,False,12423.389218267113,False,False,False,False
2025-06-03 16:00:00+00:00,252.09,254.11,250.67,251.61,14128.0,,238.8829930833611,237.46501713994695,246.15974642572334,,238.0508866388016,237.00023999101091,244.15863575203366,245.69435521596003,239.6837155621066,237.15822182688416,230.87431489698324,229.9444635848797,225.88391794431757,217.60534142816007,215.39187053563865,211.5539449656877,,238.0508866388016,239.6837155621066,217.60534142816007,215.8919118020156,240.83591888301046,231.08332569520533,"rgba(38, 166, 154, 1.0)",15.706317374496804,239.33628537276354,0.781450822276517,62.476076035854085,7.601036521436768,True,False,True,False,True,4.17923357714178,241.47650000000002,221.98485,0.0,0.0,0.0,0.0,0.9082207497550661,0.8446604444902804,False,False,False,False,0.08452281513107139,0.048606589913761766,False,False,False,False,434378.0,395969.03732902126,False,False,False,False,12449.817292402506,False,False,False,False
2025-06-04 16:00:00+00:00,260.065,261.18,257.38,258.155,9528.0,,239.44007431363676,237.7615330038392,246.26648479468162,,239.2636207324491,237.3373261057409,244.29420598109326,245.78704408705477,239.79037044057787,237.27383254103307,231.0029942141379,230.07438129444688,225.99560748961326,217.7235645405404,215.51200125531838,211.67626935581353,,239.2636207324491,239.79037044057787,217.7235645405404,216.01164225043593,241.15603070405254,231.31093483648496,"rgba(38, 166, 154, 1.0)",15.316880048311612,239.5745346398977,1.2130711542753383,66.57826381756406,11.471798556074262,True,False,True,False,True,6.126241192438272,241.6192,222.24157499999998,0.0,0.0,0.0,0.0,0.9134172096736807,0.8398343935920886,False,False,False,False,0.14520574485963325,0.09690616738669751,False,False,False,False,443906.0,396712.2460526023,False,False,False,False,12404.51779949704,False,False,False,False
2025-06-05 16:00:00+00:00,258.9,259.22,256.34,256.875,4629.0,,239.68065442336024,237.8931273033202,246.3119177826566,,239.76409502271392,237.4867892571788,244.35283069664885,245.8267608232351,239.8379250243936,237.32588203026833,231.06191038009473,230.13397698974293,226.04725696428164,217.7787757202387,215.56821442640208,211.73368221179135,,239.76409502271392,239.8379250243936,217.7787757202387,216.06764403626264,241.29523316977898,231.4098416289158,"rgba(38, 166, 154, 1.0)",15.18382328735334,239.6773752355425,1.132628089710544,68.2960043428167,13.073911161134845,True,False,True,False,True,5.683585087486936,241.5007,222.49895,0.0,0.0,0.0,0.0,0.9042652442751529,0.8420785103494429,False,False,False,False,0.13191923651114174,0.11441270194891962,False,False,False,False,439277.0,397372.1647184534,False,False,False,False,12283.967135938947,False,False,False,False
2025-06-06 16:00:00+00:00,256.25,257.59,255.25,255.62,28130.0,,240.91565313802624,238.60486883868597,246.54843852950614,,242.10908273228821,238.29224808282484,244.66331011544716,246.03563060517286,240.10020004495513,237.61608125950787,231.39669627060564,230.4733512960613,226.34443862515525,218.09993010015953,215.8959062751332,212.0694864236921,,242.10908273228821,240.10020004495513,218.09993010015953,216.39394975779544,242.0229868354061,231.92469681925024,"rgba(38, 166, 154, 1.0)",14.93475460337448,240.20869263662635,1.0319089782627895,68.41144196822913,13.312686882350377,True,False,True,False,True,5.245525078726946,241.2671,222.7732,0.0,0.0,0.0,0.0,0.9055957120585467,0.8429773362709861,False,False,False,False,0.11991282304273679,0.1171627624958282,False,False,False,False,411147.0,397585.7280561518,False,False,False,False,12529.642064063924,False,False,False,False
2025-06-09 16:00:00+00:00,263.745,265.82,262.37,263.32,31417.0,,242.68661302949596,239.65744593869073,247.0003503771726,,245.10276091027498,239.4666847740456,245.21063797895138,246.42887104527742,240.51884128526595,238.0598221528894,231.8730102078411,230.95238465094982,226.75326824555836,218.5234659600421,216.32435607762017,212.50290652840175,,245.10276091027498,240.51884128526595,218.5234659600421,216.8213840520195,243.11480311511977,232.64308415142648,"rgba(0, 255, 255, 0.75)",15.06697783860921,240.99268497931124,1.4818708343404405,70.88352507209135,15.820448260575517,True,False,True,False,True,7.538632931032623,241.09009999999998,223.094525,0.0,0.0,0.0,0.0,0.9042336138740116,0.8395689875031883,False,False,False,False,0.18822620133756532,0.15269448191669677,False,False,False,False,442564.0,398283.0656056688,False,False,False,False,12822.46931888464,False,False,False,False
2025-06-10 16:00:00+00:00,262.37,264.45,261.44,263.01,23183.0,,243.7804895021917,240.35354517961832,247.3024954981943,,246.7513900101644,240.2377948726659,245.57694642121402,246.69413181591955,240.8072374170356,238.3670218823879,232.20629032705494,231.28802030762157,227.0423327404231,218.8250981574653,216.629936366447,212.81276557866073,,246.7513900101644,240.8072374170356,218.8250981574653,217.12614149403362,243.8121767266681,233.10324715808835,"rgba(0, 255, 255, 0.75)",15.191761995913847,241.49286474750267,1.4163686383636622,72.27195252049641,17.295390132192978,True,False,True,False,True,7.427314148126047,240.9309,223.40540000000001,0.0,0.0,0.0,0.0,0.9033885350318471,0.8413375796178348,False,False,False,False,0.17789439413346506,0.16529443802508093,False,False,False,False,419381.0,398610.16536372044,False,False,False,False,12983.09770153759,False,False,False,False
2025-06-11 16:00:00+00:00,260.67,262.78,259.5,262.225,21570.0,,244.6273388808394,240.92527793166082,247.54817796963655,,247.91779810000045,240.8677520130461,245.87686008327825,246.91186533635457,241.05168658021455,238.62949810792838,232.49556307131135,231.57989213823714,227.29637111536744,219.092896912441,216.90180512298494,213.08934571837253,,247.91779810000045,241.05168658021455,219.092896912441,217.39715475362306,244.36693159404558,233.4759445249614,"rgba(0, 255, 255, 0.75)",15.264544570536575,241.89291647926967,1.331981011734544,72.48635415965762,17.74278333382614,True,False,True,False,True,7.141058962662591,240.6754,223.710625,0.0,0.0,0.0,0.0,0.9003018076690915,0.843326873590241,False,False,False,False,0.16175255515529496,0.16352349659018794,False,False,False,False,397811.0,398597.7752030426,False,False,False,False,13116.227969730804,False,False,False,False
2025-06-12 16:00:00+00:00,277.0,278.89,275.87,276.37,25466.0,277.0433333333333,246.35853952408917,242.0424270685306,248.1386375455283,,250.40477454247946,242.09029511423705,246.5547700015004,247.4260258198817,241.5467178550737,239.1372443340625,233.00891043120527,232.09256082239153,227.72561685811556,219.5190648336228,217.32895080421252,213.51540136611084,,250.40477454247946,241.5467178550737,219.5190648336228,217.82414706883054,253.39573436787032,234.19586106524113,"rgba(0, 255, 0, 1.0)",15.602228396222106,245.46857280726735,1.9805778000413754,75.93013503480533,21.181043554474385,True,False,True,False,True,11.214058875629096,240.9188,224.05967500000003,0.0,0.0,0.0,0.0,0.9043741857901592,0.8470976550756595,False,False,False,False,0.3111426491216718,0.23733307285592986,False,False,False,False,423277.0,398980.39884330553,False,False,False,False,13307.697303533427,False,False,False,False
2025-06-13 16:00:00+00:00,271.195,272.365,268.86,269.765,17224.0,274.33472585304906,247.19422970843186,242.6220747249234,248.43509059140027,,251.49267762836726,242.72134997201945,246.8994687797855,247.6873496094586,241.8120092272017,239.41363334154713,233.29754025420365,232.3819863376499,227.97281194452927,219.77054267916208,217.58233416287288,213.77024833596022,,251.49267762836726,241.8120092272017,219.77054267916208,218.07714718629617,253.14653021945114,234.56682935606318,"rgba(0, 255, 255, 0.75)",15.75239534966678,245.69568291687972,1.527978224824672,73.77818630377453,21.181043554474385,True,False,True,False,False,8.816975700159631,241.5445,224.37995000000004,0.0,0.0,0.0,0.0,0.8984910069483285,0.8499334998943462,False,False,False,False,0.2476082853236895,0.24247067908980968,False,False,False,False,406053.0,399090.05157441704,False,False,False,False,13368.415174796473,False,False,False,False
