date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_836,aVWAP_peak_821,aVWAP_valley_877,aVWAP_valley_852,aVWAP_valley_829,aVWAP_valley_815,aVWAP_valley_783,aVWAP_valley_766,aVWAP_valley_755,aVWAP_valley_742,aVWAP_valley_692,aVWAP_valley_661,aVWAP_valley_634,aVWAP_valley_621,aVWAP_valley_582,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_469,aVWAP_valley_468,aVWAP_OB_bull_742,aVWAP_OB_bull_692,aVWAP_OB_bull_621,aVWAP_OB_bull_582,aVWAP_OB_bull_520,aVWAP_OB_bear_863,aVWAP_OB_bear_676,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 15:00:00+00:00,64.98,65.095,64.93,65.04,38034.0,,,,,,,,,,,64.47133826070242,64.69695753804903,64.27199092347266,64.07109855475855,64.03683697305561,63.261318487836085,61.74118437765031,61.50591209237972,60.93414624893399,60.90695980139279,64.47133826070242,64.69695753804903,64.03683697305561,63.261318487836085,61.74118437765031,,64.37947772680533,,62.98977432582311,"rgba(0, 255, 255, 0.75)",1.0228098992916888,64.08413671327816,0.9345463779572336,42.29001140673202,-16.513138765553613,False,True,False,True,True,8.334110336964073,64.8022,62.17855,0.0,0.0,0.0,0.0,0.9860733695652184,0.9745244565217395,False,False,False,False,0.1934832510009915,0.1588778957390246,False,False,False,False,-75075.0,-634269.741027228,False,False,False,False,77316.44671062994,False,False,False,False
2025-06-12 16:00:00+00:00,65.035,65.17,64.945,65.085,35618.0,,,,,,,,,,,64.53111613385205,64.70024842579706,64.27697603065754,64.07573166937344,64.0402020127656,63.26585123169721,61.74754470945748,61.51246312838183,60.940813612823185,60.913648044341016,64.53111613385205,64.70024842579706,64.0402020127656,63.26585123169721,61.74754470945748,,64.3842835637297,,63.00045949991463,"rgba(0, 255, 255, 0.75)",1.018273631784779,64.09147435205261,0.975696136023848,47.003692478558065,-12.311256375443868,False,True,False,False,True,8.646416068670423,64.8364,62.219475,0.0,0.0,0.0,0.0,0.9922577706933857,0.9672093817602188,False,False,False,False,0.19962501294098334,0.17925145434000397,False,False,False,False,-39457.0,-625047.8380655656,False,False,False,False,76669.9591647287,False,False,False,False
2025-06-12 17:00:00+00:00,65.085,65.165,65.045,65.075,19985.0,,,,,,,,,,,64.56119104362098,64.70221019415656,64.27984522024597,64.0783862301753,64.04213235000329,63.26842442537138,61.75113317457646,61.5161575388801,60.94457083415907,60.9174168959161,64.56119104362098,64.70221019415656,64.04213235000329,63.26842442537138,61.75113317457646,,64.38706150474671,,63.006146790710524,"rgba(0, 255, 255, 0.75)",1.020251126124999,64.09545689241536,0.9601000013644044,50.03245344438099,-9.540324708341586,False,True,False,False,True,8.55765471274141,64.8716,62.261275000000005,0.0,0.0,0.0,0.0,0.9938285714285725,0.9690285714285715,False,False,False,False,0.20612415850599194,0.19268780642299796,False,False,False,False,-59442.0,-616278.7553048591,False,False,False,False,75791.12258853135,False,False,False,False
2025-06-12 18:00:00+00:00,65.075,65.165,65.035,65.155,31170.0,,,,,,,,,,,64.60397792423775,64.70541074803536,64.28440720101177,64.08259337563172,64.0451953859826,63.272474421410784,61.75675361060404,61.521941882536254,60.95045017971397,60.9233142729973,64.60397792423775,64.70541074803536,64.0451953859826,63.272474421410784,61.75675361060404,,64.39149247306185,,63.01465190021615,"rgba(0, 255, 255, 0.75)",1.0223614688415903,64.10150997056508,1.0304477051825969,52.806750354099876,-6.825557114666907,False,True,True,False,True,9.128265008912848,64.9064,62.30372499999999,0.0,0.0,0.0,0.0,0.9996551724137939,0.9649425287356322,False,False,False,False,0.20543923793155747,0.1990635221772777,False,False,False,False,-28272.0,-607162.3715016829,False,False,False,False,75099.32223832155,False,False,False,False
2025-06-12 19:00:00+00:00,65.155,65.205,64.98,65.13,126227.0,,,,,,,,,,,64.72283204160105,64.71748087600382,64.30209748545718,64.09907340668954,64.05727138247772,63.28857851711438,61.7792342258986,61.54509148191072,60.97401533439772,60.94695276305415,64.72283204160105,64.71748087600382,64.05727138247772,63.28857851711438,61.7792342258986,,64.4085810477615,,63.04326275146049,"rgba(0, 255, 255, 0.75)",1.0245087682470906,64.12200847581515,0.9838778890194314,54.30975970248673,-5.125655164636349,False,True,True,False,True,8.898505855355804,64.9401,62.34595,0.0,0.0,0.0,0.0,1.0024235429890374,0.9603000577034047,False,False,False,False,0.20043893632691204,0.19975122925209488,False,False,False,False,-154499.0,-600144.3347342149,False,False,False,False,75891.99941292121,False,False,False,False
2025-06-13 14:00:00+00:00,64.33,64.465,64.1,64.425,50096.0,,,,,,,,,,,64.68903028694706,64.71289075905335,64.30233418713654,64.10054128387361,64.05849915848428,63.29219804205014,61.786013082512326,61.5522140922703,60.98155306365419,60.95452551899107,64.68903028694706,64.71289075905335,64.05849915848428,63.29219804205014,61.786013082512326,,64.40784115742223,,63.04297994749728,"rgba(38, 166, 154, 1.0)",1.0232068604530713,64.1186547817631,0.2993971503487094,48.41307628199357,-5.125655164636349,False,True,False,False,False,2.785529249941998,64.95469999999999,62.384449999999994,0.0,0.0,0.0,0.0,0.9849462365591407,0.9635540464063388,False,False,False,False,0.08747551691607769,0.14361337308408628,False,False,False,False,-204595.0,-594011.7869088782,False,False,False,False,75492.0614375271,False,False,False,False
2025-06-13 15:00:00+00:00,64.425,64.705,64.39,64.695,70343.0,,,,,,,,,,,64.6790736188735,64.71098914256021,64.30579893295355,64.10493028756638,64.06187970624775,63.298533269327656,61.79646253162429,61.56310836980387,60.99291867538613,60.96593740957761,64.6790736188735,64.71098914256021,64.06187970624775,63.298533269327656,61.79646253162429,,64.41030506163276,,63.047963194392096,"rgba(38, 166, 154, 1.0)",1.0218888314208796,64.11947310458548,0.5631991247171908,47.326254861457,-5.125655164636349,False,True,False,True,False,4.784829558606209,64.97109999999999,62.423474999999996,0.0,0.0,0.0,0.0,0.9914182475158098,0.9590108401084014,False,False,False,False,0.04717781734560208,0.09539559521484418,False,False,False,False,-134252.0,-586883.7281971127,False,False,False,False,75412.23102764295,False,False,False,False
2025-06-13 16:00:00+00:00,64.695,64.73,64.465,64.475,19172.0,,,,,,,,,,,64.67557988555627,64.71030401708705,64.30660122668479,64.1060168638428,64.06272535786728,63.300196403590675,61.79925658029887,61.56602512592014,60.99596974705594,60.96900120174,64.67557988555627,64.71030401708705,64.06272535786728,63.300196403590675,61.79925658029887,,64.41082373634049,,63.04916764096438,"rgba(38, 166, 154, 1.0)",1.0192880707484586,64.1195430773476,0.34873058250488836,44.948311035327855,-5.125655164636349,False,True,False,True,False,2.9895864885320727,64.9796,62.459849999999996,0.0,0.0,0.0,0.0,0.987786640079762,0.9860418743768699,False,False,False,False,0.05649209807109119,0.07594384664296769,False,False,False,False,-153424.0,-580163.4223335915,False,False,False,False,74540.28946132291,False,False,False,False
2025-06-13 17:00:00+00:00,64.475,64.485,64.185,64.255,20969.0,,,,,,,,,,,64.66446252874094,64.70836160256994,64.30660726418394,64.10654771852717,64.06318362100725,63.301651872691075,61.802031410751624,61.56894441022178,60.999068502103036,60.972114648547006,64.66446252874094,64.70836160256994,64.06318362100725,63.301651872691075,61.802031410751624,,64.41042802239319,,63.04929735793437,"rgba(38, 166, 154, 0.5)",1.0140958205871244,64.11835665998183,0.13474401259148883,41.889398182584955,0.6905425597060031,False,True,False,True,False,1.239116314009113,64.9813,62.49615000000001,0.0,0.0,0.0,0.0,0.9781998980112199,0.9927332993370735,False,False,False,False,0.007663757701485523,0.04180380217222661,False,False,False,False,-174393.0,-573872.408033846,False,False,False,False,73709.72683401559,False,False,False,False
2025-06-13 18:00:00+00:00,64.255,64.315,64.03,64.125,35134.0,,,,,,,,,,,64.63994960264682,64.70393067856216,64.3057366563873,64.10676709553393,64.06347496066167,63.303715150411655,61.80638644954301,61.5735517869759,61.004010195235516,60.97708173982216,64.63994960264682,64.70393067856216,64.06347496066167,63.303715150411655,61.80638644954301,,64.40879695071341,,63.04846043157802,"rgba(38, 166, 154, 0.5)",1.0085203817272594,64.11521690027028,0.009700448208058415,39.03766021839301,-2.375430506197894,False,True,False,True,False,0.22110546769833306,64.9776,62.53190000000001,0.0,0.0,0.0,0.0,0.972630771198364,0.9783859828622592,False,False,False,False,-0.022530209936864116,0.009636796117681246,False,False,False,False,-209527.0,-568223.6420178172,False,False,False,False,73111.65354976729,False,False,False,False
2025-06-13 19:00:00+00:00,64.125,64.155,63.94,64.115,116434.0,,,,,,,,,,64.07,64.56134550192478,64.6874952458335,64.30128619289334,64.10624138561279,64.06354166278904,63.309794641227505,61.82017660097341,61.58819565569245,61.01982978469682,60.9929868020652,64.56134550192478,64.6874952458335,64.06354166278904,63.309794641227505,61.82017660097341,,64.40173075727735,,63.13826304306444,"rgba(38, 166, 154, 0.5)",1.00433458317131,64.15676768906044,-0.04158742490830405,37.07136707137743,-4.625681174623928,False,True,False,True,False,0.14234833673819836,64.97399999999999,62.565200000000004,0.0,0.0,0.0,0.0,0.9709324758842454,0.9822508038585215,False,False,False,False,-0.045781438462345135,-0.018072321172331943,False,False,False,False,-325961.0,-564467.6320640526,False,False,False,False,73783.3178358174,False,False,False,False
2025-06-16 14:00:00+00:00,65.305,65.615,65.2,65.545,93693.0,,,,,,,,,,64.68681102380941,64.65044794832947,64.70314604088207,64.31852581162556,64.12156435979453,64.07488068822768,63.323392540705505,61.83790030133645,61.60635417475743,61.03816134600187,61.01136781500703,64.65044794832947,64.70314604088207,64.07488068822768,63.323392540705505,61.83790030133645,,64.41908863638686,,63.215686550043365,"rgba(0, 255, 0, 1.0)",1.0065896531003355,64.21437862255576,1.3219104461742475,46.57738254896307,-12.162319868931498,False,True,False,True,True,10.063240905674554,64.9993,62.605975,0.0,0.0,0.0,0.0,0.9889196675900287,0.9639889196675904,False,False,False,False,0.20994896311832756,0.09593832097299781,False,False,False,False,-232268.0,-559317.2501715868,False,False,False,False,74091.99507867295,False,False,False,False
2025-06-16 15:00:00+00:00,65.545,65.6,65.435,65.485,40133.0,,,,,,,,,,64.81828735448467,64.6855808273931,64.71011881813675,64.32609318063274,64.12828036860277,64.07986704662193,63.329309039035934,61.84555059741621,61.61418732136235,61.0460615926304,61.01928895968942,64.6855808273931,64.71011881813675,64.07986704662193,63.329309039035934,61.84555059741621,,64.42672418285127,,63.2366022823642,"rgba(0, 255, 255, 0.75)",1.0083130814728058,64.23072327727638,1.2439357832108466,52.42506930932808,-6.8293341127806,False,False,True,False,True,9.583299402786626,65.0219,62.64692499999999,0.0,0.0,0.0,0.0,0.9925401441395887,0.9580225060058167,False,False,False,False,0.23139742021465204,0.16366787059382493,False,False,False,False,-272401.0,-554868.9362154382,False,False,False,False,73565.49903094159,False,False,False,False
2025-06-16 16:00:00+00:00,65.49,65.525,65.365,65.415,45038.0,,,,,,,,,,64.91234658999835,64.71857064152512,64.71710989698356,64.33396284892082,64.13535221059203,64.0851426329942,63.335693288431735,61.8539306817021,61.62277928359707,61.05475228771412,61.02800360154448,64.71857064152512,64.71710989698356,64.0851426329942,63.335693288431735,61.8539306817021,,64.43460603408171,,63.254331269454866,"rgba(0, 255, 255, 0.75)",1.005596219541254,64.24476347837995,1.163724066259824,55.71318727371756,-3.8292604506427566,False,False,True,False,True,9.018954807211887,65.0388,62.688500000000005,0.0,0.0,0.0,0.0,1.0045074050225375,0.9549259497746299,False,False,False,False,0.2172386259391089,0.19045324826646692,False,False,False,False,-317439.0,-551187.8519330283,False,False,False,False,73123.2122242603,False,False,False,False
2025-06-16 17:00:00+00:00,65.415,65.475,65.335,65.365,31799.0,,,,,,,,,,64.95894407978876,64.7388602583025,64.7216721877945,64.33923622977969,64.14013439754868,64.08872399732857,63.34008504618851,61.859752585800166,61.6287536953884,61.06080713913165,61.0340755732413,64.7388602583025,64.7216721877945,64.08872399732857,63.34008504618851,61.859752585800166,,64.439859335187,,63.26464047184479,"rgba(0, 255, 255, 0.75)",0.9976925314876732,64.2530002715759,1.1145715672201906,57.43950718444724,-2.0782229754526753,True,False,True,False,True,8.612346684989362,65.05199999999999,62.728249999999996,0.0,0.0,0.0,0.0,1.0064516129032264,0.9492903225806456,False,False,False,False,0.2094637747808175,0.19995851152364222,False,False,False,False,-349238.0,-548056.8464767023,False,False,False,False,72482.52676341905,False,False,False,False
2025-06-16 18:00:00+00:00,65.37,65.47,65.34,65.46,29700.0,,,,,,,,,,64.99760012462735,64.75760321116071,64.72607672300875,64.34426102768877,64.14468033943884,64.09213214015068,63.34423305159714,61.86522151381576,61.63436347925786,61.0664883085528,61.03977260372197,64.75760321116071,64.72607672300875,64.09213214015068,63.34423305159714,61.86522151381576,,64.44487557061785,,63.273857502092795,"rgba(0, 255, 255, 0.75)",0.9775798624083194,64.26046446889937,1.227046072886059,59.18684104486985,-0.10909405342167133,True,False,True,False,True,9.229449851502611,65.067,62.76927500000001,0.0,0.0,0.0,0.0,1.0080248511519552,0.9487444990939686,False,False,False,False,0.2094637747808175,0.20471114315222988,False,False,False,False,-319538.0,-544513.9186243502,False,False,False,False,71819.2317748389,False,False,False,False
2025-06-16 19:00:00+00:00,65.465,65.585,65.37,65.505,161873.0,,,,,,,,,,65.15023410839261,64.85228192294176,64.75123791599064,64.37240943604637,64.17010120381391,64.11127505054746,63.36723348272469,61.89526137953577,61.66515531473946,61.09764030244503,61.071009706792964,64.85228192294176,64.75123791599064,64.11127505054746,63.36723348272469,61.89526137953577,,64.47305325774408,,63.318530893088244,"rgba(0, 255, 255, 0.75)",0.9639985561270753,64.29772159490872,1.2523653665432755,60.647815242179135,1.7195689675177164,True,False,True,False,True,9.523633049160058,65.0837,62.810225,0.0,0.0,0.0,0.0,1.0147917477617758,0.941222265472947,False,False,False,False,0.22357474671770997,0.21414294493496994,False,False,False,False,-157665.0,-538516.2609712594,False,False,False,False,73215.41422794218,False,False,False,False
2025-06-17 14:00:00+00:00,65.83,66.15,65.725,65.825,86026.0,,,,,,,,,,65.25689821827827,64.91992183560072,64.77108502243148,64.39215392191743,64.18734242708405,64.12422955584088,63.3816018792106,61.912837995792025,61.683068260169776,61.115560074259484,61.088969749658354,64.91992183560072,64.77108502243148,64.12422955584088,63.3816018792106,61.912837995792025,,64.49327365283182,,63.34851535820392,"rgba(0, 255, 0, 1.0)",0.9553173992617274,64.4860725896009,1.4015524174832743,63.56422848029334,4.936791579930215,True,False,True,False,True,11.581942710254882,65.10849999999999,62.85275000000001,0.0,0.0,0.0,0.0,1.0199948400412802,0.9295665634674924,False,False,False,False,0.3154461421692724,0.2647945435521212,False,False,False,False,-71639.0,-531277.8538244183,False,False,False,False,73414.0279608423,False,False,False,False
2025-06-17 15:00:00+00:00,65.825,65.865,65.635,65.72,57454.0,,,,,,,,,,65.29881640866873,64.95381962220658,64.78213752956886,64.40368943207146,64.19760916218239,64.13200726841643,63.390503691958195,61.92402354523212,61.694496848782194,61.12705606766152,61.10049401677055,64.95381962220658,64.78213752956886,64.13200726841643,63.390503691958195,61.92402354523212,,64.50496199015677,,63.36405941759263,"rgba(0, 255, 0, 1.0)",0.9422360169886083,64.49529788637435,1.2997827418440324,64.21876683452709,6.063491574306028,True,False,True,False,True,10.680123530518653,65.1349,62.892825,0.0,0.0,0.0,0.0,1.0086753852130008,0.9445811213259101,False,False,False,False,0.27745597035749175,0.2711252569548065,False,False,False,False,-129093.0,-525042.4297341172,False,False,False,False,73166.58566687575,False,False,False,False
2025-06-17 16:00:00+00:00,65.725,65.735,65.345,65.375,42683.0,,,,,,,,,,65.31009124147138,64.96964511195692,64.78804382641528,64.4105211362061,64.20390239150495,64.1368284341345,63.39636047979697,61.93173865825645,61.702413080213006,61.13508952236673,61.1085500413971,64.96964511195692,64.78804382641528,64.1368284341345,63.39636047979697,61.93173865825645,,64.51174066563992,,63.372107629429024,"rgba(0, 255, 255, 0.75)",0.9260970022932229,64.49682656817822,0.9482521049600908,60.92273177992902,6.063491574306028,True,False,True,False,True,7.788988099300941,65.15010000000001,62.927625,0.0,0.0,0.0,0.0,0.9994805194805202,0.9528571428571433,False,False,False,False,0.2358098745144944,0.25346756573465046,False,False,False,False,-171776.0,-519565.43082351075,False,False,False,False,72693.97193560634,False,False,False,False
2025-06-17 17:00:00+00:00,65.375,65.465,65.075,65.125,36910.0,,,,,,,,,,65.30569113111504,64.97597498070282,64.79117207834385,64.41492871615318,64.2081865692099,64.14016096758439,63.40076355233549,61.937890933946434,61.70875729203824,61.14159348103701,61.11507489481265,64.97597498070282,64.79117207834385,64.14016096758439,63.40076355233549,61.937890933946434,,64.51596165477369,,63.37638132702537,"rgba(0, 255, 255, 0.75)",0.8973296621205326,64.49439708842367,0.7027550054303537,56.511050391366645,6.063491574306028,True,False,True,False,False,5.773627438946569,65.1581,62.962375,0.0,0.0,0.0,0.0,0.9824062095730925,0.9632600258732213,False,False,False,False,0.18340126029296908,0.21843441301380978,False,False,False,False,-208686.0,-514745.5946867121,False,False,False,False,72139.18167303881,False,False,False,False
2025-06-17 18:00:00+00:00,65.12,65.19,65.025,65.185,61857.0,,,,,,,,,65.13333333333334,65.29242391322383,64.98233100389878,64.79525946741354,64.4214117514472,64.21466728163075,64.1452478169388,63.40773950462289,61.94787405321759,61.71907227810533,61.15221210598192,61.12572930341937,64.98233100389878,64.79525946741354,64.1452478169388,63.40773950462289,61.94787405321759,,64.52205262740405,,63.5281084844361,"rgba(0, 255, 255, 0.75)",0.8631179076588202,64.59882735738174,0.6791339137062284,54.12719004176326,11.80489309914293,True,False,True,False,False,6.18388399113725,65.1709,62.997699999999995,0.0,0.0,0.0,0.0,0.9786269430051822,0.972150259067358,False,False,False,False,0.1523501214246394,0.18539226721922458,False,False,False,False,-146829.0,-509041.4614357553,False,False,False,False,71979.76800368937,False,False,False,False
2025-06-17 19:00:00+00:00,65.185,65.395,65.125,65.335,153580.0,,,,,,,,,65.24145295376374,65.29123274270948,65.00991795628396,64.80936642822573,64.44033687041068,64.23296463457358,64.15955956145672,63.426320250490754,61.97356014016774,61.74554169912181,61.179328755785804,61.15293155168298,65.00991795628396,64.80936642822573,64.15955956145672,63.426320250490754,61.97356014016774,,64.54029453683103,,63.55520946205608,"rgba(0, 255, 255, 0.75)",0.8217259248035821,64.61325249211666,0.878331188170625,53.93003583886727,11.247089359767848,True,False,True,False,False,7.208760312597047,65.1834,63.033550000000005,0.0,0.0,0.0,0.0,0.9793254942499037,0.9678253004264121,False,False,False,False,0.18148088613844604,0.1834365766788353,False,False,False,False,6751.0,-501044.6790879141,False,False,False,False,73244.88787960117,False,False,False,False
2025-06-18 14:00:00+00:00,65.665,66.0,65.615,65.915,110663.0,,,,,,,,,65.4457028416641,65.34844818323792,65.06127973815369,64.83039065615019,64.46214668837817,64.25255965126,64.17465764613199,63.44343612208466,61.99490418000379,61.76734252158251,61.2012755571782,61.17493159883036,65.06127973815369,64.83039065615019,64.17465764613199,63.44343612208466,61.99490418000379,,64.56236352307697,,63.59642294872129,"rgba(0, 255, 0, 1.0)",0.7901915151590939,64.65267347993498,1.597494399583472,57.88781759744992,11.247089359767848,True,False,True,False,True,10.971181806835304,65.206,63.072224999999996,0.0,0.0,0.0,0.0,0.9862174578866775,0.9557172026544156,False,False,False,False,0.289018847160806,0.23622771191982067,False,False,False,False,117414.0,-491456.1724353883,False,False,False,False,73825.01364890968,False,False,False,False
2025-06-18 15:00:00+00:00,65.915,65.98,65.77,65.925,67378.0,,,,,,,,,65.52206835790905,65.38068946046629,65.09131124609976,64.84336883578715,64.47554994068939,64.26461383062646,64.18398077704424,63.45394652922429,62.00794649598081,61.78065892603446,61.21467523990534,61.188363337391834,65.09131124609976,64.84336883578715,64.18398077704424,63.45394652922429,62.00794649598081,,64.57593131755434,,63.61726441476325,"rgba(0, 255, 0, 1.0)",0.7654292971971943,64.6730042979494,1.6356777910580111,60.58441660220008,11.247089359767848,True,False,True,False,True,11.033640290675585,65.2317,63.1114,0.0,0.0,0.0,0.0,0.9951394218470203,0.9542082374008698,False,False,False,False,0.30268953662396697,0.2694586242718938,False,False,False,False,184792.0,-480971.70464569237,False,False,False,False,73725.05994892659,False,False,False,False
2025-06-18 16:00:00+00:00,65.925,66.17,65.89,66.155,66600.0,,,,,,,,,65.60162714438276,65.41898058862343,65.12514749147118,64.8580387343476,64.49020657708171,64.27765485635676,64.19405822002682,63.465007863814485,62.02134623310759,61.7943099669677,61.228352032277144,61.20207025584496,65.12514749147118,64.8580387343476,64.19405822002682,63.465007863814485,62.02134623310759,,64.59087083335332,,63.63973333035852,"rgba(0, 255, 0, 1.0)",0.7462197041392141,64.69573234150268,1.9555469393301963,63.70310860643637,6.648925373708607,True,False,True,False,True,12.465296712281244,65.2427,63.14737499999999,0.0,0.0,0.0,0.0,1.0020478689363888,0.945603481377192,False,False,False,False,0.33451136514930385,0.3019849947105988,False,False,False,False,251392.0,-469617.2286046739,False,False,False,False,73614.5939032068,False,False,False,False
2025-06-18 17:00:00+00:00,66.155,66.255,66.045,66.19,64147.0,,,,,,,,,65.67036054493141,65.45669717823304,65.15854955869507,64.87288327449996,64.50487476324305,64.29067160018397,64.20413221572564,63.475945332189205,62.03445935904439,61.80765637060159,61.2417004029392,61.21544692449196,65.15854955869507,64.87288327449996,64.20413221572564,63.475945332189205,62.03445935904439,,64.60585408775677,,63.66111479373154,"rgba(0, 255, 0, 1.0)",0.7375369711292725,64.7176324681184,1.9963304749688695,65.97813207764446,9.001331637340385,True,False,True,False,True,12.68187537990855,65.2478,63.182875,0.0,0.0,0.0,0.0,1.0093374264517787,0.9370683039140448,False,False,False,False,0.3428282340256462,0.3224066143681225,False,False,False,False,315539.0,-457444.2638201053,False,False,False,False,73467.8095016067,False,False,False,False
2025-06-18 18:00:00+00:00,66.22,66.34,65.875,65.895,66109.0,,,,,,,,,65.71138161334657,65.4854802012196,65.18673133507419,64.88636526737852,64.51859069490416,64.3030050137466,64.21374276358455,63.48659800502733,62.04747503199375,61.82092841310349,61.25502958790005,61.22880647298259,65.18673133507419,64.88636526737852,64.21374276358455,63.48659800502733,62.04747503199375,,64.61976798812275,,63.678677866688446,"rgba(0, 255, 0, 1.0)",0.7192136283761518,64.8827641416334,1.4074202968762302,63.81815885938481,9.001331637340385,True,False,True,False,True,10.145666439814676,65.2529,63.21685,0.0,0.0,0.0,0.0,1.0049429657794684,0.9334600760456275,False,False,False,False,0.3341870863453365,0.3282968503567295,False,False,False,False,249430.0,-446484.9729081657,False,False,False,False,73353.71943181434,False,False,False,False
2025-06-18 19:00:00+00:00,65.895,66.125,65.765,65.845,193613.0,,,,,,,,,65.76084642414177,65.53956408466551,65.24901512946197,64.92001000893353,64.55418922698904,64.33561014825987,64.23942710405399,63.51578806615884,62.083932187224974,61.85818483802665,61.292634360326666,61.26650372849008,65.24901512946197,64.92001000893353,64.23942710405399,63.51578806615884,62.083932187224974,,64.65554241353337,,63.71797544222775,"rgba(0, 255, 0, 1.0)",0.7011247527492193,64.91235067220171,1.330218800778641,61.8038840731548,9.001331637340385,True,False,True,False,False,9.721835683874854,65.25389999999999,63.250275,0.0,0.0,0.0,0.0,1.0082309737875148,0.938457642142586,False,False,False,False,0.3015745809582743,0.3149357156575019,False,False,False,False,55817.0,-438697.34542121744,False,False,False,False,75218.20440186374,False,False,False,False
2025-06-19 14:00:00+00:00,65.845,65.845,65.845,65.845,0.0,,,,,,,,,65.76084642414177,65.53956408466551,65.24901512946197,64.92001000893353,64.55418922698904,64.33561014825987,64.23942710405399,63.51578806615884,62.083932187224974,61.85818483802665,61.292634360326666,61.26650372849008,65.24901512946197,64.92001000893353,64.23942710405399,63.51578806615884,62.083932187224974,,64.65554241353337,,63.71797544222775,"rgba(0, 255, 0, 1.0)",0.6819714862857771,64.91235067220171,1.367578185530568,60.46103421566813,9.001331637340385,True,False,True,False,False,9.721835683874854,65.2511,63.282824999999995,0.0,0.0,0.0,0.0,1.013367281985997,0.9392743475493318,False,False,False,False,0.28181449433730144,0.29837510499740166,False,False,False,False,55817.0,-431030.4563449195,False,False,False,False,74052.03069020693,False,False,False,False
2025-06-19 15:00:00+00:00,65.845,65.845,65.845,65.845,0.0,,,,,,,,,65.76084642414177,65.53956408466551,65.24901512946197,64.92001000893353,64.55418922698904,64.33561014825987,64.23942710405399,63.51578806615884,62.083932187224974,61.85818483802665,61.292634360326666,61.26650372849008,65.24901512946197,64.92001000893353,64.23942710405399,63.51578806615884,62.083932187224974,,64.65554241353337,,63.71797544222775,"rgba(0, 255, 0, 1.0)",0.6684718824725325,64.91235067220171,1.3951960467635827,59.56580097734368,9.001331637340385,True,False,True,False,False,9.721835683874854,65.247,63.315650000000005,0.0,0.0,0.0,0.0,1.0114161108260653,0.9430477167778349,False,False,False,False,0.28181449433730144,0.2900947996673515,False,False,False,False,55817.0,-423482.4337659285,False,False,False,False,72903.93719113395,False,False,False,False
2025-06-19 16:00:00+00:00,65.845,65.845,65.845,65.845,0.0,,,,,,,,,65.76084642414177,65.53956408466551,65.24901512946197,64.92001000893353,64.55418922698904,64.33561014825987,64.23942710405399,63.51578806615884,62.083932187224974,61.85818483802665,61.292634360326666,61.26650372849008,65.24901512946197,64.92001000893353,64.23942710405399,63.51578806615884,62.083932187224974,,64.65554241353337,,63.71797544222775,"rgba(0, 255, 0, 1.0)",0.6583919463007273,64.91235067220171,1.416556403884519,58.96897881846071,14.755500279309942,True,False,True,False,False,9.721835683874854,65.248,63.346775,0.0,0.0,0.0,0.0,1.0049057578104834,0.9481022463206819,False,False,False,False,0.28181449433730144,0.2859546470023265,False,False,False,False,55817.0,-416051.4347928133,False,False,False,False,71773.64359127141,False,False,False,False
2025-06-19 17:00:00+00:00,65.845,65.845,65.845,65.845,0.0,,,,,,,,,65.76084642414177,65.53956408466551,65.24901512946197,64.92001000893353,64.55418922698904,64.33561014825987,64.23942710405399,63.51578806615884,62.083932187224974,61.85818483802665,61.292634360326666,61.26650372849008,65.24901512946197,64.92001000893353,64.23942710405399,63.51578806615884,62.083932187224974,,64.65554241353337,,63.71797544222775,"rgba(0, 255, 0, 1.0)",0.6513989588587783,64.91235067220171,1.4317636144709955,58.57109737920541,13.916736929271877,True,False,True,False,False,9.721835683874854,65.2498,63.378625,0.0,0.0,0.0,0.0,1.002346193952034,0.9533368091762254,False,False,False,False,0.28181449433730144,0.283884570669814,False,False,False,False,55817.0,-408735.64510610304,False,False,False,False,70660.87392318968,False,False,False,False
