date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_376,aVWAP_peak_331,aVWAP_peak_288,aVWAP_peak_262,aVWAP_peak_222,aVWAP_peak_209,aVWAP_peak_174,aVWAP_peak_159,aVWAP_peak_111,aVWAP_peak_86,aVWAP_peak_28,aVWAP_valley_422,aVWAP_valley_368,aVWAP_valley_351,aVWAP_valley_301,aVWAP_valley_256,aVWAP_valley_238,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_117,aVWAP_valley_105,aVWAP_valley_88,aVWAP_valley_40,aVWAP_OB_bull_256,aVWAP_OB_bull_193,aVWAP_OB_bull_117,aVWAP_OB_bull_40,aVWAP_OB_bear_423,aVWAP_OB_bear_331,aVWAP_OB_bear_96,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 17:00:00+00:00,965.84,969.565,958.16,965.0,16354.0,,,979.0898934968018,973.1770891528138,969.8240589756599,951.8787803719605,948.4858042522354,928.4835488074887,925.1337159942788,899.0549722061074,878.7111257521519,840.2122332025253,,,918.7503550526839,975.3576047449806,965.6748231810889,957.3304863363484,950.4575439476273,941.1719724076946,904.4207942321979,894.2477912444307,882.3255363315037,846.7782482771516,965.6748231810889,941.1719724076946,904.4207942321979,846.7782482771516,,979.0898934968018,888.9606925741693,818.2752610098886,926.5283188983864,929.4051222212023,923.6515155755708,#000000,56.13284465669268,952.1368215152199,0.2291560059614117,53.77954914954958,-2.5179126107045064,False,False,True,False,True,1.0765057694532558,988.6844,922.8576250000001,0.0,0.0,0.0,0.0,0,0.8966286201364386,0.8102533342134645,False,False,False,False,-0.034273492888573155,-0.06755515638882356,False,False,False,False,666823.0,679849.015193583,False,False,False,False,24016.321440422675,False,False,False,False
2025-04-03 17:00:00+00:00,977.28,978.18,963.79,966.85,20949.0,,,978.8824066210046,973.1375985503648,969.8223066867822,951.9888000336932,948.6096259731594,928.6786895873585,925.3346297579417,899.3191733051173,879.010207037109,840.5465384469125,,,921.675463563431,975.2836834544837,965.7048719303663,957.4140742841973,950.5734908904092,941.325740193152,904.6721942666665,894.5227293724087,882.6210285557254,847.1076701717411,965.7048719303663,941.325740193152,904.6721942666665,847.1076701717411,,978.8824066210046,889.2455672689914,818.6304211684263,926.8115461341015,929.5329975999442,924.0900946682581,#000000,56.10543773143719,952.382782876761,0.2578576642159004,56.48810815253749,0.06443410431258201,False,False,True,False,True,1.3302627642300813,989.1698,923.4384249999999,0.0,0.0,0.0,0.0,0,0.9038359970607137,0.8070720813814642,False,False,False,False,-0.010681075960978215,-0.03911811617490089,False,False,False,False,687772.0,679971.8521673258,False,False,False,False,23968.76606925333,False,False,False,False
2025-04-04 17:00:00+00:00,928.42,935.35,913.915,916.71,50748.0,,,976.0188707955025,971.8029781438044,968.9062444599513,951.5445083042939,948.2368986430453,928.6026943091279,925.2984409786285,899.5229995555881,879.3500947770619,841.0531075520697,,,921.7141330457622,973.6744021171356,964.910302733503,956.839284379325,950.1603177282393,941.0757382023096,904.8325053474799,894.7633742396943,882.9412913889778,847.5910469561918,964.910302733503,941.0757382023096,904.8325053474799,847.5910469561918,,976.0188707955025,889.5234015932087,819.2147353888946,926.4419616828848,929.0336837519075,923.8502396138617,"rgba(239, 83, 80, 0.5)",56.41967290088966,951.6926248791423,-0.6200430289731547,50.63578395543513,0.06443410431258201,False,False,False,False,False,0.0,988.7103999999999,923.772025,0.0,0.0,0.0,0.0,0,0.8912798843169574,0.8244329786695327,False,False,False,False,-0.16563123724525436,-0.10237467671007762,False,False,False,False,637024.0,679305.993994189,False,False,False,False,24383.947990660257,False,False,False,False
2025-04-07 17:00:00+00:00,894.475,923.15,891.23,908.24,30637.0,,,973.99936758424,970.8063192671617,968.2048166538449,951.1545241878481,947.8957456676545,928.4591699713931,925.1831366910826,899.5662757784345,879.484033722707,841.3018267109652,,907.54,920.739613089561,972.4903291114854,964.2875814140496,956.36102308246,949.7915843400546,940.8159746638328,904.8475507467022,894.8305925133834,883.0615029239215,847.82375776228,964.2875814140496,940.8159746638328,904.8475507467022,847.82375776228,,973.99936758424,889.6152153114415,819.515150185872,929.3671449586047,928.6055216235333,922.0535917861573,"rgba(239, 83, 80, 0.5)",56.77626005321916,949.9769798672432,-0.7351132291581222,45.879285242362634,3.176160315297892,False,True,False,True,False,0.0,987.5717999999999,924.08565,0.0,0.0,0.0,0.0,0,0.8749060510132513,0.836641920945944,False,False,False,False,-0.22562981304804708,-0.16400224487906234,False,False,False,False,606387.0,678175.4669555193,False,False,False,False,24480.894533440718,False,False,False,False
2025-04-08 17:00:00+00:00,919.28,921.84,899.57,909.63,32750.0,,,972.0540515465934,969.8203227167285,967.5064093615146,950.7715551665411,947.562259474742,928.3281905137069,925.0808704343065,899.6281255623004,879.6399929597898,841.5768289771187,,908.9901133250246,920.0280754819795,971.3233056190775,963.6688818024251,955.8887398935304,949.4301296320135,940.5657576796298,904.8800237073434,894.9173650944723,883.2032984864684,848.0821269959032,963.6688818024251,940.5657576796298,904.8800237073434,848.0821269959032,,972.0540515465934,889.7275386851978,819.8442001562764,929.0684797727044,928.1968606713342,921.9070743379881,"rgba(239, 83, 80, 0.5)",57.18528035475905,949.4896734034078,-0.6970268075303857,42.96318260760791,0.5568423507830218,False,True,False,True,False,0.0,986.5862000000001,924.3366000000001,0.0,0.0,0.0,0.0,0,0.885056318447878,0.8373604575682356,False,False,False,False,-0.2134232350962734,-0.18871273998766785,False,False,False,False,639137.0,677570.2194058213,False,False,False,False,24609.09771896877,False,False,False,False
2025-04-09 17:00:00+00:00,916.645,967.61,911.06,966.06,48235.0,,,971.0284570078556,969.3142144586924,967.1699229227711,950.7370865147792,947.5710533385482,928.538064232927,925.3136531615878,900.0354799979004,880.1468132876231,842.1989055935469,,925.9525317291096,922.6125487790673,970.7021219079961,963.4126235993164,955.774886840932,949.4143256022727,940.6575080881538,905.2539117634011,895.3530052545304,883.6973319838711,848.6880492674096,963.4126235993164,940.6575080881538,905.2539117634011,848.6880492674096,,971.0284570078556,890.1907857689425,820.5256397077317,930.0686794869373,928.2053650516231,923.7744404378237,#000000,57.174431846762936,950.5407964039368,0.2714360789392219,48.445108069210974,0.5568423507830218,False,False,False,False,True,1.3867863627421322,986.6283999999999,924.8529,0.0,0.0,0.0,0.0,0,0.8962544292044616,0.8153390557707563,False,False,False,False,-0.1159768575601366,-0.15234479877390222,False,False,False,False,687372.0,677722.1849964287,False,False,False,False,24975.390777589408,False,False,False,False
2025-04-10 17:00:00+00:00,958.455,972.41,945.5,964.71,38308.0,,,970.6925588406626,969.1598484418108,967.0837658431949,950.8456631443752,947.7060764243746,928.8064494486804,925.5952309718866,900.4376603609561,880.6176946638476,842.7460390428323,,934.8750026679118,925.2071569127278,970.4964255420235,963.3795574019122,955.8344808950008,949.5342470631691,940.8475722038935,905.6321879833853,895.7753662275143,884.1601103587683,849.224461784152,963.3795574019122,940.8475722038935,905.6321879833853,849.224461784152,,970.6925588406626,890.6324141434873,821.114715313439,930.7955758590124,928.3690987182621,924.9969608218598,#000000,57.156279029951634,951.2843999157772,0.23489282913584095,51.912646583389744,-6.419041974095123,False,False,True,False,True,1.2147326057753958,986.3528,925.36245,0.0,0.0,0.0,0.0,0,0.9158459634765916,0.815394565586323,False,False,False,False,-0.050549626906530275,-0.10144721284021625,False,False,False,False,649064.0,677277.8720507475,False,False,False,False,25182.097897316704,False,False,False,False
2025-04-11 17:00:00+00:00,962.96,970.06,959.96,962.93,23042.0,,,970.5681823115176,969.1071528604122,967.061177662608,950.9319015319227,947.8068749620875,928.9828513805311,925.778782978351,900.6906556127268,880.9103288291908,843.0822352377679,,938.7969947929915,926.7398953865063,970.41960169239,963.38684030373,955.893699864724,949.6267170715995,940.9795456709695,905.8712791377035,896.0401004478806,884.4481796305058,849.5545213794614,963.38684030373,940.9795456709695,905.8712791377035,849.5545213794614,,970.5681823115176,890.9082946794371,821.4753357542567,931.1797641753905,928.4920143367115,925.6143068525874,#000000,57.05982714289201,951.6647887052143,0.1974280655736089,53.95325938903491,-4.443552806825778,True,False,True,False,True,0.984466034136485,986.0074,925.749575,0.0,0.0,0.0,0.0,0,0.9227657776083141,0.819742374833685,False,False,False,False,-0.03047064705086368,-0.06595892994553997,False,False,False,False,626022.0,676483.2073677902,False,False,False,False,25148.918084955203,False,False,False,False
2025-04-14 17:00:00+00:00,973.34,986.89,972.92,979.84,31201.0,,,970.807907044903,969.2636134043381,967.2013594910438,951.1807130975708,948.068301618581,929.3229529856309,926.1238560449251,901.1130953051376,881.3766861341079,843.5925978028367,,945.075664591629,929.4179978723276,970.5762715589741,963.55863420829,956.1183665205413,949.8808499854815,941.2735380907727,906.2773498980176,896.4763235241221,884.910354455298,850.0586623862997,963.55863420829,941.2735380907727,906.2773498980176,850.0586623862997,,970.807907044903,891.3571089548249,822.0136655774057,931.9041249108993,928.8051082929076,926.6930920992504,#000000,56.80408352493902,952.426749589798,0.4825929529901961,57.113820997123426,-1.3048540002722007,True,False,True,False,True,3.090548961495635,985.4748000000001,926.245025,0.0,0.0,0.0,0.0,0,0.9286936061651524,0.8093032478090179,False,False,False,False,0.01885169036423641,-0.023553619790651778,False,False,False,False,657223.0,676184.5995016228,False,False,False,False,25242.74881232024,False,False,False,False
2025-04-15 17:00:00+00:00,977.98,979.49,972.81,976.55,20517.0,,,970.8990238129228,969.3299996934746,967.2661848960823,951.3217775257943,948.2187086160942,929.5283810387426,926.3333434997681,901.3758498531579,881.6698432480374,843.9173193174537,,947.9253140623377,930.9211965836015,970.6377296112652,963.6451798283273,956.241788228969,950.0258735624247,941.4466497803701,906.52901078945,896.7484330253603,885.2004093622343,850.3789188403422,963.6451798283273,941.4466497803701,906.52901078945,850.3789188403422,,970.8990238129228,891.6378768672865,822.3576413032603,932.2821807929379,928.9860431501529,927.2455003340621,#000000,56.45854741847105,952.807014123948,0.4205383765910386,58.64158474478704,0.3928881795385095,True,False,True,False,True,2.651886153011791,984.5759999999999,926.693575,0.0,0.0,0.0,0.0,0,0.9303237251490849,0.8120108022776651,False,False,False,False,0.006418421405681807,-0.008567599192484985,False,False,False,False,636706.0,675572.5281915201,False,False,False,False,25169.48138887341,False,False,False,False
2025-04-16 17:00:00+00:00,973.06,973.88,959.41,968.14,24992.0,,,970.8244061012413,969.3050965662172,967.2651259517907,951.429342802265,948.3408016768717,929.7277546908737,926.5399076015165,901.6546913816903,881.9902424139513,844.2835606233039,,949.8489478750304,932.283208044711,970.5924851230491,963.6739233744152,956.3224640412892,950.1396426265667,941.6004982137184,906.7932792816845,897.039592558107,885.5160442208665,850.7386774106914,963.6739233744152,941.6004982137184,906.7932792816845,850.7386774106914,,970.8244061012413,891.9407255650995,822.7498182798735,932.5813065978275,929.1360929809722,927.6862511609208,#000000,56.09810107568204,953.0735945312522,0.26857246822707403,58.15819265945092,0.3928881795385095,True,False,True,False,True,1.5305363320899446,983.0862999999999,927.1121750000001,0.0,0.0,0.0,0.0,0,0.9211985953796481,0.816806665390375,False,False,False,False,-0.02505370779856579,-0.016810653495525386,False,False,False,False,611714.0,674582.4734908764,False,False,False,False,25166.72973943351,False,False,False,False
2025-04-17 17:00:00+00:00,992.72,999.94,990.03,994.74,29155.0,,994.9033333333333,971.3698503595656,969.6407271662264,967.5402756794754,951.7714274567722,948.6886228181924,930.1282773396603,926.9412059392137,902.1136336239753,882.4818530521787,844.8039827701955,,954.5598026326014,934.9146167113715,970.9542237868346,963.9704298636887,956.6526861242221,950.4840468601012,941.9702034566066,907.2391453056939,897.5095225981017,886.0053780743569,851.254990691149,963.9704298636887,941.9702034566066,907.2391453056939,851.254990691149,,971.3698503595656,892.4202509317205,823.2920865932653,940.4919631091086,935.4893808671627,928.6831860095207,"rgba(38, 166, 154, 0.5)",55.6871143936066,957.9511118582909,0.660635562505153,60.779160398201896,3.22294668272896,True,False,True,False,True,4.80222536830863,981.9661,927.852075,0.0,0.0,0.0,0.0,0,0.9272378176255183,0.8113098329857639,False,False,False,False,0.06888132000491361,0.02603533325469411,False,False,False,False,640869.0,674059.7839793899,False,False,False,False,25228.563386884154,False,False,False,False
2025-04-18 17:00:00+00:00,994.74,994.74,994.74,994.74,0.0,,994.9033333333333,971.3698503595656,969.6407271662264,967.5402756794754,951.7714274567722,948.6886228181924,930.1282773396603,926.9412059392137,902.1136336239753,882.4818530521787,844.8039827701955,,954.5598026326014,934.9146167113715,970.9542237868346,963.9704298636887,956.6526861242221,950.4840468601012,941.9702034566066,907.2391453056939,897.5095225981017,886.0053780743569,851.254990691149,963.9704298636887,941.9702034566066,907.2391453056939,851.254990691149,,971.3698503595656,892.4202509317205,823.2920865932653,940.4919631091086,935.4893808671627,928.6831860095207,"rgba(38, 166, 154, 0.5)",55.34668506451648,957.9511118582909,0.6646990347990138,62.52647222403587,5.29111219403854,True,False,True,False,True,4.80222536830863,980.9841,928.6106500000001,0.0,0.0,0.0,0.0,0,0.9291199223544854,0.8171982737367686,False,False,False,False,0.06806642576660049,0.0470508795106473,False,False,False,False,640869.0,673545.1981812599,False,False,False,False,24837.422869258044,False,False,False,False
2025-04-21 17:00:00+00:00,955.45,959.2,942.98,957.815,35124.0,,972.1873106820786,970.890664613503,969.3871180042582,967.3718827199858,951.7860791765157,948.730034438102,930.2987996105518,927.1265253760514,902.4155327531902,882.8515403871354,845.2538674430273,,954.4224064347694,935.8020538798139,970.643883312727,963.8501167142811,956.6187906965778,950.5101990814197,942.0643526537432,907.5184387404342,897.8305955221108,886.3662721537895,851.693523550826,963.8501167142811,942.0643526537432,907.5184387404342,851.693523550826,,970.890664613503,892.7601044342628,823.7836956457936,939.4336298475519,933.4817595640362,928.8473302491358,#000000,55.050999457015834,956.5058137239519,0.02378133528838864,57.83774612406082,5.29111219403854,True,False,True,False,False,0.0,978.8998000000001,929.155775,0.0,0.0,0.0,0.0,0,0.9201092358561365,0.8246977503702051,False,False,False,False,-0.07669412786814203,-0.014821624178747366,False,False,False,False,605745.0,672494.0323179846,False,False,False,False,24996.90468523854,False,False,False,False
2025-04-22 17:00:00+00:00,984.64,986.44,968.73,978.92,14192.0,,973.2439997366331,970.9664825123215,969.441083233133,967.4226773474409,951.8852813122841,948.8352461014832,930.4401132189672,927.270547946844,902.5951923355406,883.0517843818179,845.4758881599832,,955.4433904509989,936.6085139292777,970.6960683483899,963.9146159082343,956.706725990438,950.6119416991692,942.1843739073828,907.690652651434,898.0165470779453,886.5643758685198,851.9124462500159,963.9146159082343,942.1843739073828,907.690652651434,851.9124462500159,,970.9664825123215,892.9519052483274,824.0189490039829,939.6794806979127,933.6934814805862,929.1226956438005,#000000,54.70580272719859,956.7553898707415,0.40516012971762255,57.22110212378406,5.29111219403854,True,False,True,False,False,2.5322542501090766,977.307,929.7977750000001,0.0,0.0,0.0,0.0,0,0.9309728389366234,0.8165719343200207,False,False,False,False,0.011169440403435026,-0.00182609188765617,False,False,False,False,619937.0,671679.1946076283,False,False,False,False,24829.386783141817,False,False,False,False
2025-04-23 17:00:00+00:00,976.28,978.65,970.58,976.89,11681.0,,973.5198976173574,971.0046680711544,969.4714141208774,967.4537427108717,951.9581308236603,948.9134486929255,930.549339864756,927.3823061980773,902.7372400950316,883.2113755823617,845.6544189854118,,956.1284356872275,937.2084204685365,970.7231104233953,963.9573555784115,956.769612610724,950.6870606585073,942.2752833731786,907.8264370018506,898.163892112112,886.7220703344161,852.0882826863299,963.9573555784115,942.2752833731786,907.8264370018506,852.0882826863299,,971.0046680711544,893.1042150943399,824.2087103057662,939.8331621012718,933.8050893420441,929.3227237213353,#000000,54.41536324968103,956.9009161018361,0.3673426529644842,56.51964702560471,5.29111219403854,True,False,True,False,False,2.2738713515524758,975.5477999999999,930.448625,0.0,0.0,0.0,0.0,0,0.933158752036085,0.8210900889612831,False,False,False,False,0.001336636155549506,-0.00024472786605333205,False,False,False,False,608256.0,670695.8892648743,False,False,False,False,24625.535825263647,False,False,False,False
2025-04-24 17:00:00+00:00,971.915,977.165,967.39,975.16,23731.0,,973.4612251023711,971.0433088774702,969.5101398962812,967.4992989972851,952.0913796744248,949.058207865769,930.7591244095933,927.597731519846,903.0156897091755,883.5264346063514,846.0096685777534,,957.2452510601037,938.3066702096457,970.7523108439585,964.0271541288952,956.8815632115032,950.8251986477133,942.4466337822093,908.0919577370557,898.4532850167577,887.0330482786965,852.4378125616988,964.0271541288952,942.4466337822093,908.0919577370557,852.4378125616988,,971.0433088774702,893.403933850909,824.5873415700767,940.0812806787553,933.9611099305747,929.6818986798397,#000000,54.11525600658099,957.1181875100962,0.3333960480148099,55.7819891851602,5.29111219403854,True,False,True,False,False,2.0505752045567753,973.5158,931.126425,0.0,0.0,0.0,0.0,0,0.9316139604947272,0.8206599533850779,False,False,False,False,-0.006401868294668355,-0.0033232980803608436,False,False,False,False,584525.0,669359.9064855739,False,False,False,False,24611.66705277894,False,False,False,False
2025-04-25 17:00:00+00:00,965.91,978.655,965.71,977.25,15289.0,,973.5098056080265,971.0744842691123,969.5388376831145,967.531468294495,952.1788913250332,949.152980668785,930.8951909724339,927.7373642802844,903.1955298413488,883.7296747722598,846.2386307868462,,957.9162252829145,938.9916497905496,970.7754690196233,964.0746232016111,956.9556477818224,950.9157925463726,942.5582775610934,908.2635360554011,898.6401202595451,887.233681672965,852.6631103984382,964.0746232016111,942.5582775610934,908.2635360554011,852.6631103984382,,971.0744842691123,893.5973692768237,824.8312971907469,940.2434625443396,934.0711689547036,929.9080121427579,#000000,53.91822033839398,957.2611795368456,0.37072478167312234,55.58850141988579,5.29111219403854,True,False,True,False,False,2.309515850782514,971.6253,931.8208999999999,0.0,0.0,0.0,0.0,0,0.9334220939203139,0.8192419679964166,False,False,False,False,-0.006716384304509894,-0.005019841192435369,False,False,False,False,599814.0,668281.6753772703,False,False,False,False,24467.129579092445,False,False,False,False
2025-04-28 17:00:00+00:00,972.46,981.03,968.67,978.32,13223.0,,973.7416676381426,971.1210586518301,969.5754354765896,967.5683108290996,952.2614057998384,949.2413942546632,931.0179919709474,927.8630080327437,903.3550099643837,883.9088609490749,846.4392945200309,,958.5263347930804,939.5981195105942,970.8088432962566,964.1241767664573,957.0272235677386,951.0008059292346,942.6607371319383,908.4160143460422,898.8055281466865,887.4107150321036,852.860711023179,964.1241767664573,942.6607371319383,908.4160143460422,852.860711023179,,971.1210586518301,893.7683469468204,825.0446582711567,940.4016321043724,934.190312553395,930.1126554130282,#000000,53.56043908857081,957.406740105753,0.39046094935225645,55.626065243671796,5.29111219403854,True,False,True,False,False,2.444059359208996,969.7561999999999,932.47245,0.0,0.0,0.0,0.0,1,0.9382496701265068,0.816724523950928,False,False,False,False,0.002114618321707223,-0.0014526114353640728,False,False,False,False,613037.0,667425.1687822738,False,False,False,False,24292.80198871892,False,False,False,False
2025-04-29 17:00:00+00:00,982.79,993.485,982.69,991.8,11817.0,,974.9357915618326,971.2733941296306,969.6748021017748,967.6525057246357,952.375754033566,949.3589877105663,931.1594923569089,928.005649127269,903.5229613512911,884.0914784587653,846.6364765973623,,959.4274321769241,940.3157265207244,970.9138143909504,964.2173611607426,957.1353027493549,951.1164993705814,942.7881319360141,908.578436041693,898.9781490007903,887.5920214944923,853.055806307078,964.2173611607426,942.7881319360141,908.578436041693,853.055806307078,,971.2733941296306,893.9451936048612,825.2516007165143,940.6556845699255,934.4261175594185,930.3744255590315,"rgba(38, 166, 154, 0.5)",53.11686817746436,957.6739460957903,0.6424711221714724,57.66672666149479,5.29111219403854,True,False,True,False,False,4.130323771000864,968.475,933.171725,0.0,0.0,0.0,0.0,0,0.9469685341519566,0.8087292352635359,False,False,False,False,0.041714136141890706,0.020130762353263318,False,False,False,False,624854.0,666765.1506616183,False,False,False,False,24099.37870207211,False,False,False,False
2025-04-30 17:00:00+00:00,991.22,997.77,986.77,994.54,18616.0,,976.8844325861551,971.5564365089022,969.8584369085207,967.8062589352819,952.5723731248731,949.5598752916732,931.3951161248149,928.2425060062266,903.7975751300567,884.3879609342068,846.9540372135885,,960.9078311006443,941.4874164258646,971.1095551780093,964.3842079635147,957.3235181147566,951.3148683493378,943.0032711648879,908.8446591175541,899.2598442892303,887.8866842576648,853.3703402384316,964.3842079635147,943.0032711648879,908.8446591175541,853.3703402384316,,971.5564365089022,894.2332272148365,825.5838848042692,941.0791413756087,934.8195462513002,930.8083814727178,"rgba(38, 166, 154, 0.5)",52.747174231560116,958.1225295163578,0.6904155722877114,59.413120515899394,5.29111219403854,True,False,True,False,True,4.4703083958829595,967.1152999999999,933.988925,0.0,0.0,0.0,0.0,0,0.9477721910798775,0.8087127803736589,False,False,False,False,0.04739349724483255,0.033762129799047934,False,False,False,False,643470.0,666403.9855350816,False,False,False,False,24014.36507878417,False,False,False,False
2025-05-01 17:00:00+00:00,1001.42,1006.175,998.32,998.76,17147.0,,979.0687575207264,971.9061376091856,970.0829930955284,967.9909662042004,952.7875429796422,949.7772842515601,931.6387341911335,928.4860985928658,904.0717414981673,884.6797742430335,847.2613916128748,,962.4747751391045,942.683165876263,971.3519801554701,964.5789464382033,957.5338795971546,951.5309090881861,943.2314704506215,909.1117250983463,899.5399925828444,888.1773321185383,853.6754508178877,964.5789464382033,943.2314704506215,909.1117250983463,853.6754508178877,,971.9061376091856,894.5185739391898,825.9034593978142,941.5352103365389,935.2501292544472,931.2626933966017,"rgba(38, 166, 154, 0.5)",52.32272168677636,958.6151414091786,0.7672547852373532,61.19355211252319,6.802727526110452,True,False,True,False,True,4.998078278937072,966.3983000000001,934.9037250000001,0.0,0.0,0.0,0.0,0,0.9509152070868737,0.8081345164520252,False,False,False,False,0.07471638162447188,0.0542392557117599,False,False,False,False,660617.0,666314.2648291113,False,False,False,False,23907.89430236891,False,False,False,False
2025-05-02 17:00:00+00:00,1007.26,1012.77,1006.13,1008.09,15004.0,,981.2594128992076,972.2865540719599,970.3263242762542,968.1891536468987,953.0048481779146,949.9951257663652,931.8746391645716,928.7209980965314,904.3298399716255,884.9511962616594,847.5431105655144,,964.0100166937563,943.8272922538407,971.6165082312278,964.7842231831368,957.7494372773128,951.7483536075141,943.4567902064234,909.3641415841578,899.8028678828616,888.4481690443923,853.9556708155447,964.7842231831368,943.4567902064234,909.3641415841578,853.9556708155447,,972.2865540719599,894.785455644258,826.1947269273066,941.9872946148807,935.6801093544094,931.7057700709244,"rgba(38, 166, 154, 0.5)",52.22978998988541,959.1097567395813,0.9377836531585532,63.67612010250543,9.313497738921981,True,False,True,False,True,6.160209781976572,965.8593,935.8555250000001,0.0,0.0,0.0,0.0,0,0.9480708196592541,0.8042616488422958,False,False,False,False,0.09681079445326758,0.07552502508251374,False,False,False,False,675621.0,666458.555296877,False,False,False,False,23769.849429463964,False,False,False,False
2025-05-05 17:00:00+00:00,1014.25,1017.31,1012.565,1014.87,12861.0,,983.2463964913087,972.6580568238393,970.5640445354594,968.3819333275163,953.2093306332723,950.1991843586313,932.0911379197242,928.9360231990269,904.5625186313837,885.1939651435144,847.7926352807023,,965.4103550528102,944.8632891912899,971.8757473236744,964.9820287819949,957.9539479058707,951.9525690124775,943.6660324701049,909.5922847300944,900.0393526590881,888.6907083117536,854.2042021110148,964.9820287819949,943.6660324701049,909.5922847300944,854.2042021110148,,972.6580568238393,895.0250336466679,826.4517157753133,942.4034453251418,936.0759296676708,932.1118652318339,"rgba(38, 166, 154, 0.5)",52.17307147249452,964.7443086607192,0.9607579144675606,66.19561870770636,11.77360080075691,True,False,True,False,True,6.997340319813549,965.4339,936.8522250000001,0.0,0.0,0.0,0.0,0,0.9483210738835621,0.8041052158162879,False,False,False,False,0.1169219008186805,0.09622346295059711,False,False,False,False,688482.0,666800.0040519641,False,False,False,False,23600.71998094514,False,False,False,False
2025-05-06 17:00:00+00:00,1009.99,1014.15,1008.25,1010.28,13225.0,,984.8287682903081,972.9976610556407,970.7839361652863,968.5615273259463,953.4045837555366,950.3947279208793,932.301837017444,929.1457278685302,904.7920812416565,885.4349508204608,848.0422915826807,,966.6615586750063,945.8382035155447,972.1144973537388,965.1675596390326,958.1479857771288,952.1478661976481,943.8678496703352,909.8169398579869,900.2730414237319,888.9312283582807,854.452593041895,965.1675596390326,943.8678496703352,909.8169398579869,854.452593041895,,972.9976610556407,895.2621671719781,826.7096255934033,942.7806265965061,936.4261902767608,932.4926657736662,"rgba(38, 166, 154, 0.5)",52.10937904140894,965.0128113977619,0.8686956059535141,66.46832304072727,12.157902268999464,True,False,True,False,True,6.314251415579545,964.5197000000001,937.8536250000001,0.0,0.0,0.0,0.0,0,0.9400445800151893,0.8085211656115406,False,False,False,False,0.10321511726297353,0.09971929010678532,False,False,False,False,675257.0,666931.1202682127,False,False,False,False,23439.856105271574,False,False,False,False
2025-05-07 17:00:00+00:00,1011.26,1012.81,1001.56,1007.1,14422.0,,986.1404994629723,973.3253468460831,970.9989266422868,968.7385189217006,953.6022659589294,950.5934566042323,932.5194623925889,929.3627957647201,905.0325176733196,885.6889012715807,848.3074476736698,,967.8409952864575,946.8098516655148,972.3467793057596,965.3517866514721,958.343095091069,952.3459166214818,944.0743638381078,910.0517805162737,900.5181905111241,889.1844380581091,854.7161212851171,965.3517866514721,944.0743638381078,910.0517805162737,854.7161212851171,,973.3253468460831,895.511338856078,826.984368685082,943.1434944541892,936.7554672010984,932.8712108027717,"rgba(38, 166, 154, 0.5)",51.97931942427642,965.2590657910839,0.8049534828917887,65.66404099699712,12.157902268999464,True,False,True,False,True,5.838168835218131,964.0217,938.7789250000001,0.0,0.0,0.0,0.0,0,0.9340395989204411,0.8183524893593969,False,False,False,False,0.08853343248078784,0.09412636129378657,False,False,False,False,660835.0,666836.6067756823,False,False,False,False,23300.044382709224,False,False,False,False
2025-05-08 17:00:00+00:00,1006.31,1011.62,1002.14,1007.46,18484.0,,987.6062760113801,973.7352334285449,971.2701551701535,968.9625141589329,953.8531189958126,950.8457600277802,932.7962299202412,929.6389453729736,905.3387771284923,886.012610183027,848.6458187774023,,969.2527860020933,948.0093806402956,972.6393175337583,965.5850853064529,958.5904745737424,952.5972901984723,944.3367339235169,910.3508561595031,900.8305028956045,889.5071553777857,855.052362166509,965.5850853064529,944.3367339235169,910.3508561595031,855.052362166509,,973.7352334285449,895.8288353681043,827.3351108087422,943.5879601504282,937.1550399249764,933.3410858888849,"rgba(38, 166, 154, 0.5)",51.817343401068854,965.6387747534269,0.8070893353770521,65.19483777847063,12.157902268999464,True,False,True,False,True,5.884914116781008,963.7438999999999,939.7322250000001,0.0,0.0,0.0,0.0,0,0.9381547632567864,0.8095378705855929,False,False,False,False,0.08741976940071315,0.09077306534724985,False,False,False,False,679319.0,667030.1322520282,False,False,False,False,23225.377027938535,False,False,False,False
