date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_840,aVWAP_peak_823,aVWAP_peak_798,aVWAP_peak_778,aVWAP_peak_738,aVWAP_peak_720,aVWAP_peak_701,aVWAP_peak_678,aVWAP_peak_647,aVWAP_peak_621,aVWAP_peak_579,aVWAP_peak_563,aVWAP_peak_543,aVWAP_peak_514,aVWAP_peak_498,aVWAP_peak_468,aVWAP_peak_449,aVWAP_peak_408,aVWAP_valley_870,aVWAP_valley_859,aVWAP_valley_820,aVWAP_valley_796,aVWAP_valley_762,aVWAP_valley_660,aVWAP_valley_654,aVWAP_valley_642,aVWAP_valley_592,aVWAP_valley_564,aVWAP_valley_549,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_509,aVWAP_valley_461,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 15:00:00+00:00,8.585,8.7,8.575,8.695,10599.0,,,8.856542685574489,8.965797826864312,8.880461430145104,8.719579879455246,8.668149698631577,8.57880514868155,8.487112246157215,8.336161499216024,8.294928073426881,8.210316719457806,8.191369187234729,8.160818502085606,8.117879693143694,8.089908716262443,7.939474564539386,7.809214735701362,7.879780504801661,,,8.82437060008898,8.93267924117386,8.810345314903502,8.433050011649538,8.370121348738655,8.32121364209794,8.239254081394044,8.193545415950684,8.172079348624507,8.143789646696986,8.14130021019646,8.106587678735997,7.86605504092519,8.363900065375239,8.350337813936642,"rgba(38, 166, 154, 0.5)",2.7672089135609284,0.0,0.0,0.0,0.0,0.9624187623622494,1.0048036168409153,False,False,False,False,0.02822307798650641,0.06814287467679035,False,False,False,False,34292.0,144343.3499142442,False,False,False,False,12141.360284472737,False,False,False,False
2025-07-01 16:00:00+00:00,8.695,8.785,8.69,8.765,8088.0,,,8.84787359405332,8.962954487845884,8.87896370891284,8.719781634314486,8.668656913134056,8.57969701378967,8.488328525442329,8.337822054541183,8.296561711851488,8.212005854736653,8.193066924847761,8.16252857801761,8.11960160158872,8.091610688899705,7.941320579841767,7.811156575411951,7.881381614643463,,,8.820465413963662,8.930367954427787,8.80972722992412,8.434447528879739,8.371712438491416,8.322897397542867,8.240915702403946,8.195245071500246,8.173785070169092,8.145512202974253,8.143025163445667,8.108299497340106,7.867995092931938,8.364312474227816,8.35110736646114,"rgba(38, 166, 154, 0.5)",3.89744608472002,0.0,0.0,0.0,0.0,0.9876578645235362,0.995694603903559,False,False,False,False,0.07744064988025949,0.07279176227852492,False,False,False,False,42380.0,142762.5227837908,False,False,False,False,12078.517489364633,False,False,False,False
2025-07-01 17:00:00+00:00,8.765,8.85,8.76,8.85,5970.0,,,8.84633963551221,8.961598312723066,8.878480498676023,8.720329615728424,8.66937513397642,8.580635743396293,8.489471789633894,8.339257479343699,8.297955220570485,8.213415923799229,8.194478552840012,8.1639421101078,8.121014490060213,8.093001326736534,7.942801356407518,7.812696706943806,7.882659493341222,,,8.820448766341926,8.929364904177696,8.809800305910967,8.435711533297422,8.373106284714519,8.324345301694821,8.242312061853745,8.196658909069132,8.175197971006853,8.146931708245098,8.144446026485953,8.109701659233199,7.8695406878321945,8.365144317046873,8.352120470758733,"rgba(38, 166, 154, 1.0)",5.249754468780377,0.0,0.0,0.0,0.0,0.9842135476463834,0.9899540757749713,False,False,False,False,0.1108608320056318,0.09182629714207835,False,False,False,False,48350.0,141298.76274063124,False,False,False,False,11983.811791855103,False,False,False,False
2025-07-01 18:00:00+00:00,8.84,8.87,8.735,8.745,6592.0,,,8.842730295841191,8.959750315830306,8.877627245614198,8.720707721547717,8.669969171753307,8.581506313048227,8.490586018146987,8.340712428754308,8.299377852277376,8.214871667895649,8.19593895253761,8.165409031814113,8.122486485374804,8.094453561329388,7.94436252137609,7.814330142929933,7.884011437049015,,,8.819038545040943,8.92791401965882,8.809594035787951,8.436965383537183,8.37450986371219,8.325816744851215,8.243748734597137,8.198121241076173,8.176662610026177,8.148407173548568,8.145923233969995,8.111163912183638,7.8711758813890444,8.365813597830602,8.353003183029156,"rgba(38, 166, 154, 0.5)",3.370914660375785,0.0,0.0,0.0,0.0,0.9822196730714083,0.9911098365357042,False,False,False,False,0.10961909695210895,0.10072269704709365,False,False,False,False,41758.0,139755.49510124163,False,False,False,False,11900.217810586031,False,False,False,False
2025-07-01 19:00:00+00:00,8.745,8.745,8.58,8.605,29902.0,,,8.801603425878024,8.945539420219326,8.868469059661017,8.718657206930144,8.669353898204877,8.582687820993364,8.493168766061654,8.345144081845541,8.303890813237372,8.21977922152708,8.200916078411826,8.170488793113664,8.127684960931674,8.099641734090097,7.950202254069385,7.820610466947683,7.889146585409832,,,8.793207470484507,8.915641606587181,8.803917065188594,8.440287507000933,8.378618278168485,8.330367898953796,8.248504662171213,8.203098795075915,8.181705797203065,8.15355800881787,8.151086014189913,8.116352839477106,7.877393146743086,8.365116740443092,8.35336454538936,#000000,0.9515823356355639,0.0,0.0,0.0,0.0,0.9807967899111495,0.9928346231011751,False,False,False,False,0.040505381505153704,0.07061403927612367,False,False,False,False,11856.0,137772.55719269524,False,False,False,False,12179.315208871518,False,False,False,False
2025-07-02 14:00:00+00:00,8.705,8.98,8.695,8.82,13000.0,,,8.804077375112096,8.943358566885486,8.867854096212039,8.719944414070413,8.670967728982806,8.584739316832506,8.49563893507484,8.348221997555433,8.306884329807128,8.222811090897476,8.203952020454466,8.173529982073148,8.130726476496102,8.102637619177292,7.953392375488971,7.8239295355178395,7.89190961654913,,,8.795517908525728,8.914096172966564,8.804322972926341,8.44300761047946,8.381608605475334,8.33347243659491,8.251506708277356,8.206139249470928,8.184745206616746,8.156612360763237,8.15414330274046,8.119372306496055,7.880721978977459,8.367327969246306,8.355789755408507,"rgba(38, 166, 154, 1.0)",4.36841652415297,0.0,0.0,0.0,0.0,0.9867194122633515,0.9686352076857868,False,False,False,False,0.12703583313667322,0.09882493620639844,False,False,False,False,24856.0,136021.91289513407,False,False,False,False,12192.039004082812,False,False,False,False
2025-07-02 15:00:00+00:00,8.82,8.83,8.72,8.78,11733.0,,,8.80218229743638,8.940526234869603,8.866499302702909,8.720521593720122,8.67190780247752,8.586156066291197,8.497477735537466,8.350654434018443,8.309276967854096,8.225276922111755,8.206429198829527,8.176023470598594,8.13323545253537,8.105118137267509,7.956072755917801,7.826743994346136,7.894244350338074,,,8.794548362257027,8.911850781670656,8.803962614667096,8.44508750198347,8.383948096016086,8.335935862008958,8.253935399673484,8.208619163857902,8.18723293349491,8.159122820760036,8.156657046339213,8.1218669464498,7.88353388488364,8.368726277461912,8.357407801081713,"rgba(38, 166, 154, 0.5)",3.679187679678847,0.0,0.0,0.0,0.0,0.9870203160270882,0.9760158013544018,False,False,False,False,0.043527434799559735,0.07117618550297909,False,False,False,False,13123.0,134116.50339288393,False,False,False,False,12184.922120298581,False,False,False,False
2025-07-02 16:00:00+00:00,8.77,8.85,8.745,8.82,8224.0,,,8.802312531379028,8.938931144564547,8.865865457720293,8.721119854792786,8.672732355967776,8.587282546241589,8.498881676300826,8.35245530363933,8.31104034751782,8.227080389428856,8.20823842920224,8.177840840912587,8.13505940925846,8.106918847073384,7.958005642772664,7.8287653840191345,7.895925810935906,,,8.79491203129782,8.910640968099596,8.803972003379211,8.446653226289927,8.385688584214158,8.33775624536459,8.255715939762782,8.2104306570736,8.18904744574428,8.1609505708263,8.158486901357426,8.123679427611446,7.885556525160922,8.369909174807484,8.358730040475542,"rgba(38, 166, 154, 1.0)",4.3056205523268645,0.0,0.0,0.0,0.0,0.985091743119266,0.984518348623853,False,False,False,False,0.05706181632189675,0.06411900091243791,False,False,False,False,21347.0,132368.1389991958,False,False,False,False,12123.512475022633,False,False,False,False
2025-07-02 17:00:00+00:00,8.82,8.915,8.815,8.875,14362.0,,,8.807243474402044,8.937509310144797,8.86590909128214,8.722918254801971,8.674825964916987,8.589786458262255,8.501803896245754,8.356001632671427,8.314480934897647,8.230545330504102,8.211704441908793,8.181307521786954,8.138519927214183,8.11032469276455,7.96161094867383,7.832503199699909,7.8990509328825045,,,8.799117909445652,8.909820639587995,8.80497341436859,8.449832635100966,8.389147747111144,8.34132796601338,8.25915331318461,8.21390209079144,8.192513996686683,8.164429232437369,8.161968452711681,8.127113796022385,7.8893094028442965,8.37270858900352,8.361739276638938,"rgba(38, 166, 154, 1.0)",5.166218763868336,0.0,0.0,0.0,0.0,0.9873817034700314,0.9802122168052766,False,False,False,False,0.0978106881345187,0.0809648445234783,False,False,False,False,35709.0,130869.54769688268,False,False,False,False,12158.217707968019,False,False,False,False
2025-07-02 18:00:00+00:00,8.875,8.945,8.855,8.935,14193.0,,,8.814421061212892,8.937005002951539,8.866694864054427,8.725169742995822,8.677304930699412,8.59259564687944,8.504982757345617,8.35975105150834,8.31810233153058,8.234163070627574,8.215317791067116,8.184913318389748,8.142108942826178,8.113851368035597,7.965314823309661,7.836324147449126,7.902256799763608,,,8.805147944443606,8.909855347094997,8.80658909914985,8.453248372549012,8.392822596683038,8.345097099478812,8.262751507322116,8.2175216585376,8.196122612536493,8.168043082643852,8.165584667717047,8.130673377935892,7.89315298050007,8.375898685332158,8.365123872814799,"rgba(38, 166, 154, 1.0)",6.0998984282458295,0.0,0.0,0.0,0.0,0.9902550874175983,0.9764975637718541,False,False,False,False,0.11905934819271172,0.100012096358095,False,False,False,False,49902.0,129614.23687987676,False,False,False,False,12189.764720247584,False,False,False,False
2025-07-02 19:00:00+00:00,8.94,9.02,8.9,8.94,52664.0,,,8.842650456040428,8.9381075035557,8.871884742502017,8.734840558271399,8.687624460038407,8.60391122242639,8.517524804944028,8.374249839948067,8.332081268767043,8.248062860123579,8.229188554651863,8.19873685500183,8.155845475936006,8.127339873402853,7.979403637770964,7.850808921261031,7.914460814163974,,,8.829722010546691,8.912690698228289,8.814395993448574,8.466605838274587,8.407077787801052,8.359655025047825,8.276598434259583,8.231417159334358,8.209963505942415,8.181886933834825,8.179435975229733,8.144293664079859,7.9077389683135735,8.388630696988564,8.378575538026258,"rgba(38, 166, 154, 1.0)",6.1781424941462255,0.0,0.0,0.0,0.0,0.9917071775807835,0.9734057763797541,False,False,False,False,0.15574718510542174,0.12787964073175836,False,False,False,False,102566.0,129194.88437011122,False,False,False,False,12817.272243964675,False,False,False,False
2025-07-03 14:00:00+00:00,9.085,9.15,8.985,9.125,7179.0,,9.086666666666666,8.84922798157674,8.939462404523338,8.873624394230339,8.73686168176785,8.689647793118452,8.605966683945262,8.519686868264614,8.376614079124776,8.334338105441027,8.250266500512208,8.23137982903379,8.200908983622721,8.157989112704152,8.129436489670667,7.981551799137727,7.852989674618234,7.916313217361655,,,8.835402072151691,8.914223666305814,8.816356327222556,8.468855339593551,8.4094257031688,8.362019332854057,8.278806563697481,8.233613167290677,8.212142566317668,8.184056022368742,8.181605333177897,8.146415734334902,7.909945853000589,8.429607348073345,8.380989821652648,"rgba(0, 255, 255, 0.75)",9.007587152871537,0.0,0.0,0.0,0.0,0.9963078670832152,0.9619426299346776,False,False,False,False,0.22260543739742966,0.17524253906459403,False,False,False,False,109745.0,128893.33577522577,False,False,False,False,12729.857170414834,False,False,False,False
2025-07-03 15:00:00+00:00,9.13,9.135,9.025,9.045,11417.0,,9.075410930666093,8.85823447237954,8.941304860975452,8.876100561957324,8.739862568174715,8.692676988768465,8.609076437010817,8.522981543936572,8.380245604652728,8.337812764762354,8.253670971158922,8.234767503490314,8.204270538873457,8.161311046263858,8.132688496508797,7.9848945846725226,7.85639068675439,7.9192011673343075,,,8.8433129268699,8.916353365393343,8.81920887918919,8.47229420182157,8.41302625512205,8.365653527391702,8.282214403947957,8.237007858014305,8.21551359140156,8.187414622473028,8.184964592709983,8.149705497026964,7.913384150042983,8.432272318241147,8.384619528569582,"rgba(0, 255, 255, 0.75)",7.510739921188534,0.0,0.0,0.0,0.0,0.9991486946651532,0.9625425652667421,False,False,False,False,0.23049704351602923,0.20286979129031163,False,False,False,False,98328.0,128419.45460041607,False,False,False,False,12709.50279567972,False,False,False,False
2025-07-03 16:00:00+00:00,9.045,9.14,8.995,9.14,26647.0,,9.08498515424117,8.878669394490911,8.946160214377494,8.882314514320246,8.747142366436417,8.699989609613082,8.61653490766701,8.53084192444319,8.388857386997039,8.346050927773295,8.26173219412817,8.242786921096021,8.212225022501848,8.169167877566485,8.140378771372498,7.992783442473722,7.8644063982538155,7.926021292867238,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.374268755582293,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,8.157485857659706,7.921490717986555,8.44061379558998,8.393230526482935,"rgba(0, 255, 255, 0.75)",8.937083825642159,0.0,0.0,0.0,0.0,1.0028457598178713,0.9624359704040977,False,False,False,False,0.22233986764067679,0.2126048294654942,False,False,False,False,124975.0,128366.0522035104,False,False,False,False,12925.588023653678,False,False,False,False
2025-07-03 17:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,9.08498515424117,8.878669394490911,8.946160214377494,8.882314514320246,8.747142366436417,8.699989609613082,8.61653490766701,8.53084192444319,8.388857386997039,8.346050927773295,8.26173219412817,8.242786921096021,8.212225022501848,8.169167877566485,8.140378771372498,7.992783442473722,7.8644063982538155,7.926021292867238,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.374268755582293,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,8.157485857659706,7.921490717986555,8.44061379558998,8.393230526482935,"rgba(0, 255, 255, 0.75)",8.841920168607121,0.0,0.0,0.0,0.0,1.0086009174311927,0.9607224770642201,False,False,False,False,0.2653999937662744,0.23900241161588429,False,False,False,False,124975.0,128313.4777507428,False,False,False,False,12725.19131010866,False,False,False,False
2025-07-03 18:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,9.08498515424117,8.878669394490911,8.946160214377494,8.882314514320246,8.747142366436417,8.699989609613082,8.61653490766701,8.53084192444319,8.388857386997039,8.346050927773295,8.26173219412817,8.242786921096021,8.212225022501848,8.169167877566485,8.140378771372498,7.992783442473722,7.8644063982538155,7.926021292867238,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.374268755582293,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,8.157485857659706,7.921490717986555,8.44061379558998,8.393230526482935,"rgba(0, 255, 255, 0.75)",8.841920168607121,0.0,0.0,0.0,0.0,1.0072317037894127,0.9629736765982063,False,False,False,False,0.2653999937662744,0.2522012026910793,False,False,False,False,124975.0,128261.71840577004,False,False,False,False,12527.901522355036,False,False,False,False
2025-07-03 19:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,9.08498515424117,8.878669394490911,8.946160214377494,8.882314514320246,8.747142366436417,8.699989609613082,8.61653490766701,8.53084192444319,8.388857386997039,8.346050927773295,8.26173219412817,8.242786921096021,8.212225022501848,8.169167877566485,8.140378771372498,7.992783442473722,7.8644063982538155,7.926021292867238,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.374268755582293,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,8.157485857659706,7.921490717986555,8.44061379558998,8.393230526482935,"rgba(0, 255, 255, 0.75)",8.841920168607121,0.0,0.0,0.0,0.0,1.0,0.9643064422518861,False,False,False,False,0.2653999937662744,0.25880059822867685,False,False,False,False,124975.0,128210.76153126197,False,False,False,False,12333.670491000694,False,False,False,False
2025-07-04 14:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,9.08498515424117,8.878669394490911,8.946160214377494,8.882314514320246,8.747142366436417,8.699989609613082,8.61653490766701,8.53084192444319,8.388857386997039,8.346050927773295,8.26173219412817,8.242786921096021,8.212225022501848,8.169167877566485,8.140378771372498,7.992783442473722,7.8644063982538155,7.926021292867238,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.374268755582293,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,8.157485857659706,7.921490717986555,8.44061379558998,8.393230526482935,"rgba(0, 255, 255, 0.75)",8.841920168607121,0.0,0.0,0.0,0.0,0.9985431235431235,0.9664918414918415,False,False,False,False,0.2653999937662744,0.26210029599747564,False,False,False,False,124975.0,128160.59468581605,False,False,False,False,12142.4507934658,False,False,False,False
2025-07-04 15:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,9.08498515424117,8.878669394490911,8.946160214377494,8.882314514320246,8.747142366436417,8.699989609613082,8.61653490766701,8.53084192444319,8.388857386997039,8.346050927773295,8.26173219412817,8.242786921096021,8.212225022501848,8.169167877566485,8.140378771372498,7.992783442473722,7.8644063982538155,7.926021292867238,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.374268755582293,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,8.157485857659706,7.921490717986555,8.44061379558998,8.393230526482935,"rgba(0, 255, 255, 0.75)",8.841920168607121,0.0,0.0,0.0,0.0,0.9976491331178374,0.9714957390537762,False,False,False,False,0.2653999937662744,0.263750144881875,False,False,False,False,124975.0,128111.20562091967,False,False,False,False,11954.195742404314,False,False,False,False
2025-07-04 16:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,9.08498515424117,8.878669394490911,8.946160214377494,8.882314514320246,8.747142366436417,8.699989609613082,8.61653490766701,8.53084192444319,8.388857386997039,8.346050927773295,8.26173219412817,8.242786921096021,8.212225022501848,8.169167877566485,8.140378771372498,7.992783442473722,7.8644063982538155,7.926021292867238,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.374268755582293,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,8.157485857659706,7.921490717986555,8.44061379558998,8.393230526482935,"rgba(0, 255, 255, 0.75)",8.841920168607121,0.0,0.0,0.0,0.0,0.9952395120499852,0.9773876822374292,False,False,False,False,0.2653999937662744,0.2645750693240747,False,False,False,False,124975.0,128062.58227795968,False,False,False,False,11768.859374305022,False,False,False,False
2025-07-04 17:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,9.08498515424117,8.878669394490911,8.946160214377494,8.882314514320246,8.747142366436417,8.699989609613082,8.61653490766701,8.53084192444319,8.388857386997039,8.346050927773295,8.26173219412817,8.242786921096021,8.212225022501848,8.169167877566485,8.140378771372498,7.992783442473722,7.8644063982538155,7.926021292867238,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.374268755582293,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,8.157485857659706,7.921490717986555,8.44061379558998,8.393230526482935,"rgba(0, 255, 255, 0.75)",8.841920168607121,0.0,0.0,0.0,0.0,0.9901197604790419,0.9760479041916167,False,False,False,False,0.2653999937662744,0.2649875315451745,False,False,False,False,124975.0,128014.71278527813,False,False,False,False,11586.396438269285,False,False,False,False
2025-07-04 18:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,9.08498515424117,8.878669394490911,8.946160214377494,8.882314514320246,8.747142366436417,8.699989609613082,8.61653490766701,8.53084192444319,8.388857386997039,8.346050927773295,8.26173219412817,8.242786921096021,8.212225022501848,8.169167877566485,8.140378771372498,7.992783442473722,7.8644063982538155,7.926021292867238,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.374268755582293,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,8.157485857659706,7.921490717986555,8.44061379558998,8.393230526482935,"rgba(0, 255, 255, 0.75)",8.841920168607121,0.0,0.0,0.0,0.0,0.99909200968523,0.9712469733656174,False,False,False,False,0.2653999937662744,0.2651937626557245,False,False,False,False,124975.0,127967.58545527382,False,False,False,False,11406.762384962783,False,False,False,False
2025-07-04 19:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,9.08498515424117,8.878669394490911,8.946160214377494,8.882314514320246,8.747142366436417,8.699989609613082,8.61653490766701,8.53084192444319,8.388857386997039,8.346050927773295,8.26173219412817,8.242786921096021,8.212225022501848,8.169167877566485,8.140378771372498,7.992783442473722,7.8644063982538155,7.926021292867238,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.374268755582293,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,8.157485857659706,7.921490717986555,8.44061379558998,8.393230526482935,"rgba(0, 255, 255, 0.75)",8.841920168607121,0.0,0.0,0.0,0.0,1.001829268292683,0.9646341463414634,False,False,False,False,0.2653999937662744,0.26529687821099945,False,False,False,False,124975.0,127921.18878154864,False,False,False,False,11229.913355738554,False,False,False,False
2025-07-07 14:00:00+00:00,9.255,9.305,9.19,9.195,27259.0,9.229999999999999,9.139507231984403,8.907545722989589,8.955236414966704,8.89227347938674,8.757151625901264,8.709743778610607,8.626082859383766,8.5405898227768,8.399145901884301,8.355823389410272,8.27116766148826,8.252148468247334,8.221472933023731,8.178253840801064,8.149244657118617,8.001739318631564,7.873411483230051,7.933734727090938,,,8.88730095229794,8.931376422953607,8.836582462204,8.490472111976393,8.431854597265133,8.384531916066898,8.299778435101617,8.254427656021717,8.232780577133337,8.204577321482242,8.20212704695987,8.166472081249477,7.930635642828027,8.494435437732948,8.404070555656943,"rgba(0, 255, 255, 0.75)",9.90414667799152,0.0,0.0,0.0,0.0,1.007591861524446,0.951108411782569,False,False,False,False,0.33945763340730345,0.3023772558091514,False,False,False,False,152234.0,128298.13159113703,False,False,False,False,11478.426326967414,False,False,False,False
2025-07-07 15:00:00+00:00,9.195,9.2,9.085,9.095,31651.0,9.174481355740395,9.135605119391663,8.926635512775341,8.96137351486203,8.899818163851688,8.765836493632987,8.718466590164846,8.634968655149441,8.54992652078536,8.409333723855099,8.365593081918911,8.28073913061409,8.261672642922909,8.230923392451166,8.187592866140657,8.158392578022196,8.011115572096836,7.882934416783999,7.9418723536855715,,,8.90526565494892,8.938156090639335,8.844974518576745,8.500172468390003,8.44196614631827,8.39472481753271,8.309362935529451,8.263970816415373,8.242257789567374,8.21401770817497,8.211568883838202,8.175723456369958,7.940263137325908,8.499856930781325,8.414032647971323,"rgba(38, 166, 154, 1.0)",7.647383299496088,0.0,0.0,0.0,0.0,1.0015160703456643,0.9563371740448755,False,False,False,False,0.2687540123303512,0.28556563406975133,False,False,False,False,120583.0,128178.51714786359,False,False,False,False,11791.17940716947,False,False,False,False
2025-07-07 16:00:00+00:00,9.1,9.135,9.01,9.1,12705.0,9.158015383183225,9.129740839309246,8.931873873586358,8.963077663151306,8.902137788143506,8.768788340346436,8.721491426219075,8.638129020204671,8.553305278539087,8.413091865899316,8.369217646421376,8.284320041290204,8.265241769695361,8.234473821970038,8.191112937723233,8.161848227087413,8.014685413206534,7.886579588808306,7.944984845651609,,,8.910424540969393,8.940128462392495,8.847691590544256,8.503709837484989,8.4456813672921,8.398491287405706,8.312939631770975,8.267546281812708,8.245815043435453,8.217568841075762,8.215121183239427,8.179213724861718,7.943939313087429,8.501690303707173,8.417559315797877,"rgba(38, 166, 154, 1.0)",7.73859844715464,0.0,0.0,0.0,0.0,0.9957277998169055,0.9731461702776927,False,False,False,False,0.22311846867964222,0.2543420513746968,False,False,False,False,133288.0,128257.7339362688,False,False,False,False,11805.347168298624,False,False,False,False
2025-07-07 17:00:00+00:00,9.105,9.135,9.06,9.08,11337.0,9.148947543961166,9.126373727524474,8.936550753934036,8.964682896499124,8.904270790936781,8.771458858765525,8.724222108715173,8.640974312576436,8.556340563727746,8.416459688436753,8.372466062863866,8.287528190674749,8.268439152545364,8.237654136630985,8.194265677655595,8.16494331200915,8.01788050079608,7.889840664748029,7.947772193642221,,,8.915033993842822,8.941964394996711,8.850165365807268,8.506884173023435,8.449011865310915,8.401866191915689,8.316144510586337,8.27074933160183,8.249001586389618,8.22074954454299,8.218302890017826,8.182339813986564,7.947228381533521,8.503740586139118,8.420726311042733,"rgba(38, 166, 154, 1.0)",7.283756491310886,0.0,0.0,0.0,0.0,0.9969456322541234,0.9697617593158213,False,False,False,False,0.23930285266916315,0.24682245202192998,False,False,False,False,121951.0,128159.95511555146,False,False,False,False,11798.085971890894,False,False,False,False
2025-07-07 18:00:00+00:00,9.085,9.085,9.0,9.03,9507.0,9.137573753411422,9.120295384235524,8.938989054721352,8.96544591011293,8.90552418996631,8.77329712008756,8.726153251459714,8.6430538330314,8.558608667883634,8.419037167874356,8.374967347067793,8.29002176521216,8.270928932016952,8.24013753469891,8.196736423071922,8.167374493572094,8.02041290951476,7.892441013740594,7.9499906927426744,,,8.917608722073595,8.942933625314947,8.851751824353606,8.509279433012116,8.451548807347091,8.404454226913357,8.318628365406013,8.27324295646586,8.251487354812554,8.223236783689524,8.22079140968127,8.184792041512445,7.949844176101817,8.504788918127478,8.423046132821861,"rgba(38, 166, 154, 1.0)",6.14578273833634,0.0,0.0,0.0,0.0,0.9908536585365852,0.9731707317073168,False,False,False,False,0.20384709252422945,0.22533477227307971,False,False,False,False,112444.0,127916.2968967057,False,False,False,False,11762.5652591484,False,False,False,False
2025-07-07 19:00:00+00:00,9.035,9.16,9.02,9.12,39439.0,9.126338774406484,9.115776782337234,8.95354378107628,8.970990397471274,8.912785319827067,8.782373229279003,8.735450821222775,8.652763399918971,8.568974876397592,8.430547692051414,8.386092341785915,8.301029757609635,8.281904231802763,8.251060658475211,8.20757333832228,8.178021132737172,8.031413924993094,7.903677591194563,7.959614421101891,,,8.932149131584037,8.949224389596603,8.860141040438323,8.520121457260645,8.462925882955336,8.415992411384952,8.329620014053214,8.284236854054068,8.262429559607561,8.234163845260763,8.231722215794932,8.195540882252446,7.9611702221247835,8.51315434063214,8.433802915874436,"rgba(0, 255, 255, 0.75)",7.851476388716648,0.0,0.0,0.0,0.0,0.9926425505824646,0.9785407725321885,False,False,False,False,0.2344349732088993,0.2298848727409895,False,False,False,False,151883.0,128287.87368900482,False,False,False,False,12191.65727063447,False,False,False,False
2025-07-08 14:00:00+00:00,9.085,9.115,8.93,8.965,9916.0,9.117737917271919,9.109816089926243,8.954650245326544,8.971322046138068,8.913627432590266,8.783905898019364,8.737115473956827,8.654626370777985,8.571055923003842,8.432971692114132,8.38846445483548,8.303421359120167,8.284297469350307,8.25345573210066,8.209966520895675,8.180383184431465,8.033897656890455,7.906244309389079,7.961805829729688,,,8.93354790681207,8.94976383610491,8.861347439907084,8.52234106892158,8.465299298178941,8.418431935106572,8.331994434543933,8.286633048097771,8.264824050019161,8.236566520098933,8.23412665575791,8.197919210010145,7.9637441360567625,8.514145558203587,8.43588765689352,"rgba(38, 166, 154, 0.5)",4.395052176703938,0.0,0.0,0.0,0.0,0.9768856447688568,0.9808394160583943,False,False,False,False,0.19108282437015892,0.21048384855557423,False,False,False,False,141967.0,128499.95316669466,False,False,False,False,12156.375762562617,False,False,False,False
