date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_361,aVWAP_peak_337,aVWAP_peak_317,aVWAP_peak_305,aVWAP_peak_282,aVWAP_peak_256,aVWAP_peak_241,aVWAP_peak_207,aVWAP_peak_179,aVWAP_peak_146,aVWAP_peak_87,aVWAP_valley_409,aVWAP_valley_371,aVWAP_OB_bull_409,aVWAP_OB_bull_371,aVWAP_OB_bear_317,aVWAP_OB_bear_305,aVWAP_OB_bear_241,aVWAP_OB_bear_179,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 17:00:00+00:00,95.955,97.09,95.51,96.635,335714.0,,93.10998499803007,98.19406687637475,103.30155146478576,105.22349935034848,109.71802489737114,115.19624945388644,119.27998133421833,123.38858992099566,125.5208492462477,128.69590670437708,134.36321448845158,,88.97810066457747,,88.97810066457747,103.30155146478576,105.22349935034848,119.27998133421833,125.5208492462477,112.08083494997203,114.18108352137156,88.97810066457747,"rgba(239, 83, 80, 1.0)",11.122074263730626,106.72517212127855,-0.9072203513496448,50.33178588365292,-6.238540095377843,True,False,False,False,True,0.0,99.7568,129.200225,0.0,0.0,0.0,0.0,0.7679725532986403,0.9205556488165181,False,False,False,False,-0.17509948950873708,-0.21012737801511305,False,False,False,False,-7487721.0,-5644926.399507069,False,False,False,False,372361.22169383813,False,False,False,False
2025-04-28 17:00:00+00:00,94.66,96.51,94.27,96.33,189594.0,,93.15650965142603,98.17070977356715,103.25227682997796,105.16842060623836,109.6528741852181,115.12017414368461,119.19602385147985,123.30179762749984,125.43682776250276,128.6105842900321,134.27703676284003,,89.18321253063053,,89.18321253063053,103.25227682997796,105.16842060623836,119.19602385147985,125.43682776250276,112.04387066792479,114.1221123167697,89.18321253063053,"rgba(239, 83, 80, 1.0)",11.079017878140435,106.69016235232289,-0.9351155911359352,52.591756535537044,-3.9337332024764393,True,False,True,False,True,0.0,99.4215,128.90212499999998,0.0,0.0,0.0,0.0,0.7688225142993588,0.9162877020089647,False,False,False,False,-0.1834504513053225,-0.19678891466021778,False,False,False,False,-7677315.0,-5676436.300289906,False,False,False,False,369527.6213574995,False,False,False,False
2025-04-29 17:00:00+00:00,95.925,97.23,95.64,96.045,195581.0,,93.21371846284568,98.15283433081859,103.20610972280943,105.11583599138143,109.58916939337549,115.04472882574609,119.11224156953432,123.21477249143877,125.35239167512218,128.52462960338912,134.18991975346657,,89.40044330235192,,89.40044330235192,103.20610972280943,105.11583599138143,119.11224156953432,125.35239167512218,112.00973292685661,114.06512289272068,89.40044330235192,"rgba(239, 83, 80, 1.0)",11.050174393064049,106.65863379212553,-0.9604946867433577,53.875200828836526,-2.4889185547353065,True,False,True,False,True,0.0,99.05720000000001,128.6121,0.0,0.0,0.0,0.0,0.7745910601819456,0.9093334499650104,False,False,False,False,-0.1732021623600862,-0.184995538510152,False,False,False,False,-7872896.0,-5710489.939045101,False,False,False,False,366830.77451474755,False,False,False,False
2025-04-30 17:00:00+00:00,95.425,97.54,94.795,97.36,228054.0,,93.28324925585882,98.13529132593537,103.1550454094265,105.05708936575942,109.51709003979974,114.95872756217445,119.01642471621635,123.11497775094986,125.25542814284674,128.4257835248068,134.08953553950664,,89.64651100907733,,89.64651100907733,103.1550454094265,105.05708936575942,119.01642471621635,125.25542814284674,111.97126280352983,114.00078569393462,89.64651100907733,"rgba(239, 83, 80, 1.0)",10.936780140738783,106.6237511291104,-0.8470272795009879,55.56377687569524,-0.6113583103769287,True,False,True,False,True,0.0,98.71170000000001,128.375625,0.0,0.0,0.0,0.0,0.7771161347420867,0.9062749254285806,False,False,False,False,-0.17582201674313694,-0.18040877762664448,False,False,False,False,-7644842.0,-5740479.893478511,False,False,False,False,364679.1966152941,False,False,False,False
2025-05-01 17:00:00+00:00,98.325,98.925,96.445,96.605,256980.0,,93.37558309225675,98.12532745387901,103.10496547904899,104.99768975242901,109.44152851961321,114.86673695968001,118.91304782005498,123.00661050579869,125.14981934590936,128.3177696052535,133.97933674681784,,89.93260712919707,,89.93260712919707,103.10496547904899,104.99768975242901,118.91304782005498,125.14981934590936,111.93425186749486,113.9344013891583,89.93260712919707,"rgba(239, 83, 80, 1.0)",10.850086384428511,106.591713905419,-0.9204271331656323,55.98749110944108,0.13793979383699195,True,False,True,False,True,0.0,98.36070000000001,128.1675,0.0,0.0,0.0,0.0,0.7837127081469196,0.9014207459461818,False,False,False,False,-0.1609903959659261,-0.17069958679628527,False,False,False,False,-7901822.0,-5773989.07342458,False,False,False,False,363009.4416290104,False,False,False,False
2025-05-02 17:00:00+00:00,99.61,99.75,98.34,98.765,364422.0,,93.55055946655153,98.13949004442345,103.05498137994329,104.93253349241728,109.35013880515837,114.74986450994025,118.77904744304033,122.86412308683062,125.0100937525813,128.17384790273667,133.8310773755195,,90.38523512601034,,90.38523512601034,103.05498137994329,104.93253349241728,118.77904744304033,125.0100937525813,111.90174936542941,113.8577961144675,90.38523512601034,"rgba(239, 83, 80, 1.0)",10.676282986387017,106.568457448212,-0.7309151938143581,57.75398327277094,2.1701384705576032,True,False,True,False,True,0.0,98.1191,127.96170000000001,0.0,0.0,0.0,0.0,0.7842120708206985,0.8959318312737073,False,False,False,False,-0.14775773150951826,-0.15922865915290177,False,False,False,False,-7537400.0,-5801328.7777125705,False,False,False,False,363031.3417587932,False,False,False,False
2025-05-05 17:00:00+00:00,101.0,102.355,100.47,100.51,240108.0,,93.70372109135828,98.17267828651126,103.03969327143503,104.90559473976387,109.3031179581719,114.6841946071315,118.70124862592236,122.77955804555181,124.92640767753858,128.08674258092555,133.74008417151833,,90.72856325124214,,90.72856325124214,103.03969327143503,104.90559473976387,118.70124862592236,124.92640767753858,111.89763369225591,113.82209464143894,90.72856325124214,"rgba(239, 83, 80, 1.0)",10.481928102155168,106.5721502901018,-0.5783430520626612,60.037615426438364,4.6188133695169,True,False,True,False,True,0.0,97.9668,127.76545,0.0,0.0,0.0,0.0,0.7830712001566275,0.8957775892449259,False,False,False,False,-0.12484141815933757,-0.14203503865611966,False,False,False,False,-7297292.0,-5824522.0059650885,False,False,False,False,361125.55351447087,False,False,False,False
2025-05-06 17:00:00+00:00,98.76,99.935,98.29,98.57,395313.0,,93.872447299462,98.18637976986643,102.98716545354551,104.83704625385558,109.20656716153951,114.56029647537228,118.55895169925755,122.62788928231473,124.77740049089438,127.9330562772795,133.58143482647262,,91.13920514078393,,91.13920514078393,102.98716545354551,104.83704625385558,118.55895169925755,124.77740049089438,111.85565334422034,113.73896681726,91.13920514078393,"rgba(239, 83, 80, 1.0)",10.264707967481064,106.54178440763036,-0.7766206727834094,59.475127215402225,4.6188133695169,True,False,True,False,True,0.0,97.85859999999998,127.56705,0.0,0.0,0.0,0.0,0.7737699177026791,0.9042965330064786,False,False,False,False,-0.14464981468365862,-0.14334242666988914,False,False,False,False,-7692605.0,-5853484.533004389,False,False,False,False,361655.59144447907,False,False,False,False
2025-05-07 17:00:00+00:00,98.89,100.84,96.89,100.37,526155.0,,94.0987366374102,98.2140734782275,102.92658003028303,104.7547565845033,109.0861380232248,114.40288882429184,118.37683216235087,122.4326395073075,124.58499800804921,127.73402902357827,133.37512800273348,,91.65314285963602,,91.65314285963602,102.92658003028303,104.7547565845033,118.37683216235087,124.58499800804921,111.803328595133,113.63516366199634,91.65314285963602,"rgba(239, 83, 80, 1.0)",9.984741517494722,106.50669656424633,-0.6146074541332828,60.37436804762193,5.5082029788114255,True,False,True,False,True,0.0,97.77069999999999,127.3467,0.0,0.0,0.0,0.0,0.7748020849235602,0.9020347632652169,False,False,False,False,-0.14173004813793558,-0.14253623740391236,False,False,False,False,-7166450.0,-5873840.586756259,False,False,False,False,364205.96987169643,False,False,False,False
2025-05-08 17:00:00+00:00,103.975,104.02,101.54,101.695,369438.0,,94.33257026667565,98.28221538873751,102.92067762436017,104.73033666808094,109.0293266284703,114.31633897208428,118.27120740485425,122.31537290801504,124.46777337216426,127.61078793026653,133.2446164320321,,92.10546911270335,,92.10546911270335,102.92067762436017,104.73033666808094,118.27120740485425,124.46777337216426,111.80222439237036,113.59283850870374,92.10546911270335,"rgba(239, 83, 80, 1.0)",9.705491295101499,106.52116795488703,-0.4972615819379362,61.86453824863763,7.227366839246557,True,False,True,False,True,0.0,97.81130000000002,127.19229999999999,0.0,0.0,0.0,0.0,0.7883456274343409,0.893465630915856,False,False,False,False,-0.09049944617367502,-0.11651784178879368,False,False,False,False,-6797012.0,-5888153.321845309,False,False,False,False,364287.08661787165,False,False,False,False
2025-05-09 17:00:00+00:00,102.525,103.18,102.32,102.815,238199.0,,94.48278040509328,98.32864568856648,102.91957015607409,104.71722567972789,108.9951378461145,114.26283243321349,118.20534440826259,122.24181971569998,124.39404741478053,127.53306677577426,133.16200750712787,,92.38680754013274,,92.38680754013274,102.91957015607409,104.71722567972789,118.20534440826259,124.39404741478053,111.80244046421397,113.5674980027668,92.38680754013274,"rgba(239, 83, 80, 1.0)",9.414943318188188,106.53191813733764,-0.39478922089282714,63.59559179066882,9.117357825478713,True,False,True,False,True,0.0,97.8706,127.04365,0.0,0.0,0.0,0.0,0.7955057167019957,0.8928049731463276,False,False,False,False,-0.09081436002267305,-0.10366610090573336,False,False,False,False,-6558813.0,-5898551.1463128235,False,False,False,False,362332.2325617806,False,False,False,False
2025-05-12 17:00:00+00:00,109.24,109.835,107.43,108.16,420115.0,,94.9086670524395,98.51040477921866,102.99144935127406,104.76107227362232,108.99017359747963,114.2159042429718,118.13296144184102,122.15104116313795,124.29920800340302,127.4284695917835,133.04453461555173,,93.10197385789868,,93.10197385789868,102.99144935127406,104.76107227362232,118.13296144184102,124.29920800340302,111.87798833088517,113.58489873752029,93.10197385789868,#000000,9.322999651158806,106.63244935525573,0.16384754927609582,67.52317585789865,12.933032808881777,True,False,True,False,True,0.22615341300605252,98.0683,126.912175,0.0,0.0,0.0,0.0,0.8068117271813696,0.8872940970856816,False,False,False,False,-0.029329304933010936,-0.06649770291937215,False,False,False,False,-6138698.0,-5902274.353346732,False,False,False,False,363228.0894212879,False,False,False,False
2025-05-13 17:00:00+00:00,112.66,113.145,111.855,112.445,472366.0,,95.4901668515825,98.78625395083408,103.12753102549858,104.86105056129347,109.02724346672295,114.20023689163258,118.08608558730458,122.07987879128851,124.22057408934856,127.33679940269673,132.9351022168623,,94.02449310864824,,94.02449310864824,103.12753102549858,104.86105056129347,118.08608558730458,124.22057408934856,112.01461799530942,113.65008389409681,94.02449310864824,#000000,9.296201671786939,106.80250806321868,0.6069674621954171,71.66430663941509,16.772034420558114,True,False,True,False,True,2.557288449309965,98.30220000000001,126.8238,0.0,0.0,0.0,0.0,0.8108313353656552,0.879872419367087,False,False,False,False,0.010945343259100557,-0.0277761798301358,False,False,False,False,-5666332.0,-5898616.332364612,False,False,False,False,364920.1500504152,False,False,False,False
2025-05-14 17:00:00+00:00,118.55,118.66,116.58,117.705,504800.0,117.64833333333333,96.24697487325348,99.1760147670858,103.34668547008815,105.03559462061321,109.12396271429012,114.23320806063107,118.08223933639998,122.04529714684806,124.17416963665845,127.27371261903275,132.84865406762074,,95.1680832507509,,95.1680832507509,103.34668547008815,105.03559462061321,118.08223933639998,124.17416963665845,112.64637922281585,114.1029038871546,95.1680832507509,"rgba(38, 166, 154, 0.5)",9.302967460793804,106.78539329252334,1.1737767280704765,75.78844516872373,20.48608731699251,True,False,True,False,True,5.279893182266157,98.62270000000001,126.76882499999999,0.0,0.0,0.0,0.0,0.8185282210050012,0.8708025720409621,False,False,False,False,0.06433952924456961,0.018281674707216904,False,False,False,False,-5161532.0,-5887188.668296943,False,False,False,False,367088.8298945948,False,False,False,False
2025-05-15 17:00:00+00:00,116.165,116.43,113.93,114.975,267494.0,116.76972607582087,96.5823311579201,99.34861587599268,103.44002941482645,105.10795199476942,109.15934872112278,114.23763675728816,118.06847273430029,122.01674401968535,124.14038904989933,127.2318921631629,132.7956614859108,,95.66687347552083,,95.66687347552083,103.44002941482645,105.10795199476942,118.06847273430029,124.14038904989933,112.65889791740155,114.07489995422492,95.66687347552083,#000000,9.223291902218278,106.84016374120398,0.881988377364433,75.55686604681986,20.48608731699251,True,False,True,False,True,3.713184650404404,98.9456,126.6631,0.0,0.0,0.0,0.0,0.8069824351514495,0.8797215726793192,False,False,False,False,0.038866819834744104,0.028574247270980506,False,False,False,False,-5429026.0,-5880085.371114045,False,False,False,False,365544.7240047561,False,False,False,False
2025-05-16 17:00:00+00:00,116.805,117.405,116.455,117.165,217825.0,116.82221938810721,96.87379989784091,99.50301239417702,103.52712923817727,105.17713730007941,109.1969405445056,114.24896488156297,118.06448700892682,122.00000489798411,124.11880608120188,127.20334496263276,132.75734530533066,,96.0928410185107,,96.0928410185107,103.52712923817727,105.17713730007941,118.06448700892682,124.11880608120188,112.73738714761825,114.12443265837722,96.0928410185107,"rgba(38, 166, 154, 0.5)",9.247528265814536,106.94341963283838,1.1053310758668213,76.1299423285733,20.86474171767894,True,False,True,False,True,4.83407484617808,99.28309999999999,126.577425,0.0,0.0,0.0,0.0,0.8108698012813552,0.8721902486697796,False,False,False,False,0.057129151992218366,0.04285169963159943,False,False,False,False,-5211201.0,-5869715.070786695,False,False,False,False,363254.49572561256,False,False,False,False
2025-05-19 17:00:00+00:00,114.805,115.37,114.04,114.76,213757.0,116.44954679856286,97.1202953207254,99.63248563250183,103.59721792045082,105.23129064526037,109.22279276841331,114.25086053294385,118.052205432143,121.97621699996586,124.09098718391189,127.16924133053617,132.71449583830068,,96.4507438265841,,96.4507438265841,103.59721792045082,105.23129064526037,118.052205432143,124.09098718391189,112.76602924848461,114.12563636697634,96.4507438265841,#000000,9.256651218653294,107.00044211797416,0.8382683649557173,73.9958776477424,20.86474171767894,True,False,True,False,False,3.4517773098492093,99.6451,126.46842500000001,0.0,0.0,0.0,0.0,0.8145662224639652,0.8717867827032905,False,False,False,False,0.033914877761673526,0.03838328869663648,False,False,False,False,-5424958.0,-5862819.612324886,False,False,False,False,360936.7050942077,False,False,False,False
2025-05-20 17:00:00+00:00,113.655,113.785,111.945,113.56,180105.0,116.01321821012475,97.30405129718312,99.72830204511943,103.64706001028055,105.26870592560621,109.2380016982298,114.24698735875214,118.03690474345125,121.95182625242509,124.06362737967842,127.13691429830828,132.67529991798946,,96.71588719066052,,96.71588719066052,103.64706001028055,105.26870592560621,118.03690474345125,124.06362737967842,112.77129125598529,114.10924159476237,96.71588719066052,#000000,9.128515366301608,107.0301489351101,0.7153245410524458,71.36500105780263,20.86474171767894,True,False,True,False,False,2.7662191386549573,99.9826,126.330375,0.0,0.0,0.0,0.0,0.8070093610005314,0.8737946220346887,False,False,False,False,0.014746109016329723,0.0265646988564831,False,False,False,False,-5605063.0,-5858823.385777214,False,False,False,False,358133.11276716576,False,False,False,False
2025-05-21 17:00:00+00:00,115.31,115.38,111.055,112.105,282230.0,115.4768540629008,97.57922504604899,99.87297947756662,103.72208196108308,105.32477635934534,109.26006718253508,114.23966222758368,118.01191345863853,121.9128020761238,124.02005543857584,127.08565780386361,132.61341248041984,,97.10871171115126,,97.10871171115126,103.72208196108308,105.32477635934534,118.01191345863853,124.02005543857584,112.78678456044895,114.09329063122375,97.10871171115126,#000000,9.129174968397495,107.08136698870408,0.5502833529520752,68.15217708200029,23.48139426179094,True,False,True,False,False,1.9344211103595832,100.2079,126.18705,0.0,0.0,0.0,0.0,0.8045454545454546,0.8722641102972855,False,False,False,False,0.018417114793145214,0.02249090682481416,False,False,False,False,-5887293.0,-5859264.775145008,False,False,False,False,356956.32032116316,False,False,False,False
2025-05-22 17:00:00+00:00,111.6,112.175,110.595,110.69,295820.0,114.82498673653305,97.82653024064656,100.00188652734188,103.7850628823823,105.36963145843829,109.27212388127917,114.222832396323,117.97747263372597,121.86468328056523,123.9678808130532,127.02598410425038,132.54343682677916,,97.45827944373026,,97.45827944373026,103.7850628823823,105.36963145843829,117.97747263372597,123.9678808130532,112.78006086346525,114.05687598177651,97.45827944373026,#000000,9.13610815085701,107.1112519970066,0.39171471527049395,64.62050227440314,20.166768669493607,True,False,True,False,False,1.126387374528349,100.4594,126.00365,0.0,0.0,0.0,0.0,0.8010209047552099,0.8825743238128196,False,False,False,False,-0.0006637226661204643,0.010913592079346848,False,False,False,False,-6183113.0,-5864285.677855939,False,False,False,False,356008.47039370326,False,False,False,False
2025-05-23 17:00:00+00:00,109.77,111.015,109.705,110.43,225181.0,114.36770323818634,97.99829087670923,100.0914136332495,103.82735783953925,105.39883105051706,109.27748452205277,114.206960918967,117.94855483787654,121.82572990249209,123.92607830584961,126.97866962228724,132.48856934710858,,97.69860864908055,,97.69860864908055,103.82735783953925,105.39883105051706,117.94855483787654,123.92607830584961,112.77186559568584,114.02797034123627,97.69860864908055,#000000,9.165306071670447,107.12956398553837,0.36010101448364495,62.00185730067547,17.72704903512698,True,False,True,False,False,0.9767705390463277,100.6476,125.813025,0.0,0.0,0.0,0.0,0.8020339942725857,0.8827731138187479,False,False,False,False,-0.011335817498100078,-0.00021111270937661502,False,False,False,False,-6408294.0,-5872719.91540856,False,False,False,False,353980.13751938223,False,False,False,False
2025-05-26 17:00:00+00:00,110.43,110.43,110.43,110.43,0.0,114.36770323818634,97.99829087670923,100.0914136332495,103.82735783953925,105.39883105051706,109.27748452205277,114.206960918967,117.94855483787654,121.82572990249209,123.92607830584961,126.97866962228724,132.48856934710858,,97.69860864908055,,97.69860864908055,103.82735783953925,105.39883105051706,117.94855483787654,123.92607830584961,112.77186559568584,114.02797034123627,97.69860864908055,#000000,9.164821108235431,107.12956398553837,0.36012006950096326,60.25609398485702,16.041366598703377,True,False,True,False,False,0.9767705390463277,100.76219999999999,125.58855,0.0,0.0,0.0,0.0,0.8112267347208166,0.8828375940511285,False,False,False,False,-0.010606936899594318,-0.005409024804485466,False,False,False,False,-6408294.0,-5881023.389588272,False,False,False,False,348492.0733717949,False,False,False,False
2025-05-27 17:00:00+00:00,114.875,115.38,113.95,114.555,243551.0,114.39381714575491,98.24073850890437,100.22575050096602,103.90172463854607,105.45660441526391,109.30525871868795,114.20883647341275,117.93493641336559,121.79941540757589,123.89523578128879,126.94081009501805,132.44086838565627,,98.03236908364482,,98.03236908364482,103.90172463854607,105.45660441526391,117.93493641336559,123.89523578128879,112.82895119754504,114.06199970703672,98.03236908364482,#000000,9.218678697022186,107.211498110425,0.796589417087191,62.21400475039966,16.041366598703377,True,False,True,False,False,3.304516053192007,100.98280000000001,125.37932500000001,0.0,0.0,0.0,0.0,0.8062525843870377,0.8809658534462119,False,False,False,False,0.033497951385030734,0.014044463290272634,False,False,False,False,-6164743.0,-5885422.143238067,False,False,False,False,346865.07998618565,False,False,False,False
2025-05-28 17:00:00+00:00,113.78,114.265,112.66,112.87,184018.0,114.31437543590329,98.40443161844834,100.31616207092898,103.95018212297563,105.49336076722008,109.32072750095291,114.20567293862302,117.92050870543757,121.77590469876132,123.8686592411673,126.90920805447038,132.4022503777435,,98.25593671957726,,98.25593671957726,103.95018212297563,105.49336076722008,117.92050870543757,123.8686592411673,112.85672155786227,114.07345362771936,98.25593671957726,#000000,9.235682686444811,107.25841388199674,0.6075984102658021,61.52368284884702,16.041366598703377,True,False,True,False,False,2.291424583499971,101.115,125.154625,0.0,0.0,0.0,0.0,0.8028804838516681,0.8849438153357481,False,False,False,False,0.020968880460617654,0.017506671875445145,False,False,False,False,-6348761.0,-5892605.691404918,False,False,False,False,344340.31905616727,False,False,False,False
2025-05-29 17:00:00+00:00,113.235,113.715,112.13,113.06,198197.0,114.2195359076158,98.57335318700402,100.40994892278856,104.00017099081424,105.5310676525726,109.33601056799118,114.20122215436143,117.90408480028628,121.74984927092679,123.83938646360636,126.87459744014059,132.3601882777885,,98.48488778886959,,98.48488778886959,104.00017099081424,105.5310676525726,117.90408480028628,123.83938646360636,112.88340795575121,114.08328463632468,98.48488778886959,#000000,9.25434504133901,107.30551961222073,0.6218139006136141,61.214311699603,16.041366598703377,True,False,True,False,False,2.399500537373502,101.2334,124.961175,0.0,0.0,0.0,0.0,0.7997893212193034,0.8911712423464347,False,False,False,False,0.015344895818472154,0.01642578384695865,False,False,False,False,-6150564.0,-5896605.045026547,False,False,False,False,342074.5311638236,False,False,False,False
2025-05-30 17:00:00+00:00,109.005,111.385,108.86,110.705,257421.0,113.89232094210989,98.74763468505115,100.50441857425349,104.04532157601112,105.56221765951375,109.34131830349274,114.18315825124637,117.87154202312142,121.70608793301449,123.79238371776056,126.8213775344308,132.29839526864805,110.31666666666668,98.7192922258443,110.31666666666668,98.7192922258443,104.04532157601112,105.56221765951375,117.87154202312142,123.79238371776056,112.70015252579749,114.0638480390545,104.51797944625548,#000000,9.220743893306967,106.67597237511205,0.4369525573541288,58.24732902536955,13.471163609530237,True,False,True,False,False,0.9712514442955751,101.3188,124.73957499999999,0.0,0.0,0.0,0.0,0.7924483081682898,0.8925528901671131,False,False,False,False,-0.013808899605418312,0.0013084421207701681,False,False,False,False,-6407985.0,-5904533.416421484,False,False,False,False,340762.07331632246,False,False,False,False
2025-06-02 17:00:00+00:00,113.48,114.86,113.435,114.63,404235.0,113.94071935442216,99.10201903374778,100.70807569499135,104.1592426975162,105.65071096560656,109.3831786055964,114.18406569196223,117.8477036540466,121.66188910210148,123.7408989266731,126.7585377825166,132.21955040528542,112.75535289485777,99.18964093335454,112.75535289485777,99.18964093335454,104.1592426975162,105.65071096560656,117.8477036540466,123.7408989266731,112.95011326733415,114.1130493262055,105.97249691410616,#000000,9.246754898025356,106.95192647826119,0.8303533084215806,59.51196834393155,13.471163609530237,True,False,True,False,False,3.223773716266102,101.33439999999999,124.562675,0.0,0.0,0.0,0.0,0.7962147505422993,0.8926681127982644,False,False,False,False,0.03668904199070189,0.018998742055736026,False,False,False,False,-6003750.0,-5906071.658027353,False,False,False,False,341746.14969901514,False,False,False,False
2025-06-03 17:00:00+00:00,117.4,117.58,116.135,117.28,359284.0,114.22725437702805,99.45708568540223,100.91892460932489,104.28467343579767,105.75184933260608,109.43979583587527,114.20208260782074,117.84268298524766,121.63725527493936,123.70852287727786,126.71516670596841,132.1604887446398,114.24852093985281,99.65473804991082,114.24852093985281,99.65473804991082,104.28467343579767,105.75184933260608,117.84268298524766,123.70852287727786,113.16064581869227,114.19548187266066,106.95162949488181,"rgba(38, 166, 154, 0.5)",9.30595295283466,107.19289059791464,1.083941585908486,62.05255971515721,13.471163609530237,True,False,True,False,True,4.697509183697047,101.38310000000001,124.39637499999999,0.0,0.0,0.0,0.0,0.8048123404486448,0.8887404269186897,False,False,False,False,0.08202792241082422,0.050513332233280125,False,False,False,False,-5644466.0,-5902015.756352509,False,False,False,False,342018.0543548444,False,False,False,False
2025-06-04 17:00:00+00:00,118.885,119.295,118.36,118.58,329718.0,114.58501428959367,99.80199111324336,101.12817955147347,104.41316549174081,105.85726193684594,109.50285488977913,114.22861708826254,117.84755130284222,121.62330264896319,123.68674658562676,126.68279645806838,132.11288689628935,115.34618599107496,100.1015679817136,115.34618599107496,100.1015679817136,104.41316549174081,105.85726193684594,117.84755130284222,123.68674658562676,113.35129444467982,114.28919735439409,107.72387698639429,"rgba(38, 166, 154, 0.5)",9.387213877791382,107.41483911786135,1.189400926355114,64.5015135869696,9.458932227737051,True,False,True,False,True,5.412729951138623,101.55050000000001,124.2577,0.0,0.0,0.0,0.0,0.8137723375008181,0.882186729506229,False,False,False,False,0.16880415689142617,0.10965874456235314,False,False,False,False,-5314748.0,-5892910.829897432,False,False,False,False,341827.355837715,False,False,False,False
2025-06-05 17:00:00+00:00,116.54,117.64,114.71,115.675,276905.0,114.67377017762774,100.0417718550409,101.27344256403791,104.49905388004056,105.92595756336515,109.53966984226204,114.23730448240461,117.83925513190206,121.60064583162902,123.65855910313545,126.6465108842502,132.06503910364086,115.45884025380276,100.4082203024759,115.45884025380276,100.4082203024759,104.49905388004056,105.92595756336515,117.83925513190206,123.65855910313545,113.41914578397252,114.33341503494471,107.93353027813933,#000000,9.414565025620321,107.51430666514243,0.8668157596925052,62.717281388036376,9.458932227737051,True,False,True,False,True,3.5896264003067344,101.73119999999999,124.108575,0.0,0.0,0.0,0.0,0.8148409504382821,0.877402282374993,False,False,False,False,0.1439117578413293,0.12678525120184123,False,False,False,False,-5591653.0,-5888240.165868014,False,False,False,False,340820.8076851922,False,False,False,False
2025-06-06 17:00:00+00:00,116.23,117.73,115.97,116.155,240470.0,114.77366507256657,100.25205732752417,101.40243826515382,104.57651425896144,105.98842830994977,109.57428746835933,114.24735518490341,117.83449121087503,121.5832480683991,123.6361863628184,126.61699471985231,132.0252870015235,115.60810062598823,100.67513345671819,115.60810062598823,100.67513345671819,104.57651425896144,105.98842830994977,117.83449121087503,123.6361863628184,113.48529909525666,114.37591277090723,108.14161704135321,#000000,9.49846940016957,107.6075263403897,0.8998790541408399,61.89167585500955,9.458932227737051,True,False,True,False,False,3.861558141922373,101.9898,123.94672499999999,0.0,0.0,0.0,0.0,0.8222844555628119,0.8708781173553534,False,False,False,False,0.15287073789606764,0.13982799454895445,False,False,False,False,-5351183.0,-5879913.698180137,False,False,False,False,339264.9812094528,False,False,False,False
2025-06-09 17:00:00+00:00,120.165,122.205,120.0,121.7,639219.0,115.55799632346721,100.93872119038181,101.83738746245446,104.85592623751035,106.22261663331507,109.72478397541293,114.32563128980141,117.87008383141085,121.58065840943941,123.61663100922428,126.57573064885004,131.9524262612772,117.05966416685148,101.54009001835028,117.05966416685148,101.54009001835028,104.85592623751035,106.22261663331507,117.87008383141085,123.61663100922428,113.83273910412477,114.58821610604542,109.29987709260088,"rgba(38, 166, 154, 0.5)",9.733952663716376,108.02363706165268,1.4050163803781797,64.75752570988163,9.84722933925206,True,False,True,False,True,6.917656535578587,102.37129999999999,123.8126,0.0,0.0,0.0,0.0,0.8222914442328648,0.8700839836655622,False,False,False,False,0.20993819054079432,0.17488309254487439,False,False,False,False,-4711964.0,-5861805.950921531,False,False,False,False,343915.4311131822,False,False,False,False
2025-06-10 17:00:00+00:00,123.52,124.08,122.255,123.225,269987.0,115.92643315158129,101.24109229186072,102.03268091450425,104.98436450359839,106.33149075440481,109.79735726472101,114.36696663482095,117.8930363807169,121.58687276106922,123.6151151463566,126.56465438627394,131.9273426334783,117.65529566414702,101.91681608747739,117.65529566414702,101.91681608747739,104.98436450359839,106.33149075440481,117.8930363807169,123.6151151463566,113.98853704107219,114.68895056861554,109.7860558758122,"rgba(38, 166, 154, 1.0)",10.018742434706294,108.20949444924203,1.4987415485143325,67.39467575738965,12.411333488583438,True,False,True,False,True,7.728683195258064,102.78040000000001,123.743975,0.0,0.0,0.0,0.0,0.8244935299693581,0.8667085510217575,False,False,False,False,0.25002969423185795,0.21245639338836617,False,False,False,False,-4441977.0,-5839793.098969258,False,False,False,False,342769.2538866212,False,False,False,False
