date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_valley_876,aVWAP_valley_840,aVWAP_valley_823,aVWAP_valley_807,aVWAP_valley_774,aVWAP_valley_738,aVWAP_valley_720,aVWAP_valley_678,aVWAP_valley_643,aVWAP_valley_600,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_493,aVWAP_valley_478,aVWAP_valley_436,aVWAP_valley_406,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_335,aVWAP_valley_306,aVWAP_valley_261,aVWAP_valley_238,aVWAP_valley_216,aVWAP_valley_187,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-12 16:00:00+00:00,79.53,79.56,78.78,78.78,1338.0,,,,,,,78.46787297515908,77.52594231904595,75.83418334966954,75.42952086520111,74.80948036552046,74.2359547325341,74.07550536554618,73.47337990253497,73.02000269585767,72.73279354574146,72.56771738976349,72.49530125584707,72.36229578792577,72.25446999221656,72.03374458937935,71.49650455689323,71.08256000166425,70.82530481015638,70.43486079524226,,73.429336594521,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 17:00:00+00:00,78.85,79.09,78.83,79.04,1096.0,,,,,,,78.47306664596255,77.5371971443837,75.85007744360207,75.44305359917709,74.8210084547449,74.24595225614611,74.08534924408683,73.48305788148546,73.02962950668122,72.74179912435027,72.57601755282208,72.50302488549498,72.36923022163133,72.26128374251917,72.04031169405684,71.50279382464262,71.08884188161237,70.83155860485985,70.44107088668646,,73.43812234710241,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-12 18:00:00+00:00,79.04,79.12,78.91,78.925,564.0,,,,,,,78.47569044222107,77.5429149569358,75.85818991227262,75.4499742193337,74.82691366732209,74.2510787839498,74.09039780962335,73.48802342197321,73.03456997092057,72.74642204789885,72.58027933671164,72.50699127593158,72.37279211906804,72.26478384863357,72.04368547476182,71.50602543858164,71.09206995681332,70.83477240801406,70.4442624545814,,73.44262302871304,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 19:00:00+00:00,78.925,79.185,78.825,79.18,1478.0,,,,,,,78.48347853767451,77.55848921370225,75.8797789763595,75.4683815759088,74.84259955090818,74.26468216126139,74.10378963951983,73.50117836359074,73.04764791339802,72.75865602310418,72.5915570530596,72.51748788879605,72.38221850664166,72.27404556294572,72.0526107620345,71.51456943335296,71.10060066865925,70.84326321895247,70.4526914789063,,73.45461718572504,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-13 14:00:00+00:00,78.74,78.74,78.305,78.49,1762.0,,,,,,78.51166666666667,78.48391697489178,77.56998869108754,75.9007447887468,75.48675224026154,74.85872397976742,74.27894641934695,74.11789538397834,73.51523273837387,73.06174187760428,72.77190822073915,72.6038089412942,72.52890669298897,72.39249649314142,72.2841595134197,72.06238650087525,71.52398742473704,71.11004381099485,70.85268488676843,70.46207621598063,,73.71890342308323,"rgba(38, 166, 154, 1.0)",1.0,78.74,78.305,0.0
2025-06-13 15:00:00+00:00,78.49,78.84,78.44,78.7,1277.0,,,,,,78.57399692881431,78.48587977188082,77.57943668392987,75.91658354497709,75.5005743823265,74.87079272279749,74.28958481653892,74.12840538087016,73.52567032810495,73.07218782359071,72.78172180950295,72.6128789339432,72.53735976693798,72.40010393745693,72.29164317628447,72.06961546876752,71.5309417905834,71.11700950525878,70.85963069825199,70.46898918775304,,73.73065033292855,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 16:00:00+00:00,78.7,78.81,78.64,78.76,572.0,,,,,,78.59976460814178,78.48712573394018,77.58391227571971,75.9238159214241,75.50687598300549,74.8762826713209,74.29441658119013,74.13317669255727,73.53040146927724,73.07691821544157,72.78616415220333,72.61698420074532,72.54118587198275,72.40354717520056,72.29502988726436,72.07288597704655,71.53408588222933,71.12015711658667,70.86276843289377,70.47211084744005,,73.73588048478055,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 17:00:00+00:00,78.76,78.82,78.56,78.74,827.0,,,,,,78.61968529367583,78.48869146278714,77.59015542003418,75.93409634867598,75.51585936854636,74.88413107986011,74.30133677990675,74.14001279038946,73.53718727510221,73.08370730572771,72.79254288199492,72.62288084131666,72.54668258196519,72.4084952610759,72.29989734511268,72.07758756045371,71.5386078614333,71.12468544434894,70.86728329788382,70.47660362246839,,73.74250649113796,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 18:00:00+00:00,78.75,79.11,78.75,78.97,2913.0,,,,,,78.74793814900468,78.49983262108262,77.61615009990835,75.9727506537259,75.54942184176969,74.91321760096294,74.32684061989191,74.16516965633635,73.56203615750572,73.10849217354692,72.81579682043618,72.64436480561162,72.56670708798835,72.42651515653513,72.31761479633485,72.0946846779844,71.55501503168983,71.14108946625049,70.88362386703899,70.492843821094,,73.77000525523496,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 19:00:00+00:00,78.97,79.105,78.835,78.95,3754.0,,,,,,78.82075161338737,78.51402195836664,77.64869549035888,76.02144973271851,75.59196597241585,74.95027545755224,74.3594377980126,74.19733753373089,73.59384193530344,73.14023347495734,72.8456032313088,72.67192409214852,72.59240899824391,72.4496622807721,72.34037699276205,72.11665663715756,71.5761090728985,71.16218211716847,70.90463680428779,70.51373032393187,,73.80056507587418,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 14:00:00+00:00,80.24,80.84,80.24,80.76,1516.0,,,,,,79.03607162665399,78.53965837508659,77.67733878660032,76.05144923945004,75.61710996128843,74.97112358354559,74.37714356235337,74.21466129261117,73.61049472503689,73.15655893951624,72.86078275374017,72.6858864913052,72.60540290218084,72.46131964780842,72.35180413407498,72.12761866344182,71.58648868342448,71.17246267769629,70.91482274154053,70.52377727323926,,73.82709880302973,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 15:00:00+00:00,80.76,80.76,80.405,80.43,696.0,,,,,,79.11423744086507,78.55076427049455,77.68994379408439,76.06484698429882,75.62838217750651,74.98050589545356,74.38513278226026,74.22248227518077,73.61802478215768,73.16394831638493,72.8676586603475,72.69221437127322,72.61129365643775,72.4666069313433,72.35698804573252,72.13259354958694,71.59120297110042,71.17713426215109,70.91945266210446,70.52834588382879,,73.83808798562964,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 16:00:00+00:00,80.41,80.48,80.26,80.295,535.0,,,,,,79.16177266820675,78.5584207524746,77.69892605708023,76.07466309153311,75.63668326847223,74.98745458742101,74.3910737604986,74.22830346215412,73.62364586457089,73.16947465756418,72.87280711835835,72.6969558851233,72.61570922439941,72.47057248584362,72.36087745212248,72.13632873382049,71.59474777494857,71.18065044523328,70.9229394971564,70.53178936179603,,73.84568980743889,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-16 17:00:00+00:00,80.305,80.38,80.04,80.075,698.0,,,,,,79.20989999999999,78.56731567926008,77.70976300801236,76.08686543349174,75.64705728286305,74.99618966014542,74.39857321716892,74.23565857934324,73.63076941038936,73.17649140404102,72.87935196983942,72.7029877981515,72.6213285384259,72.47562211079627,72.3658318917349,72.14109007472783,71.59927322310527,71.18514383670262,70.92739796576583,70.53619600416981,,73.85464035440671,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-16 18:00:00+00:00,80.075,80.075,79.885,79.96,1168.0,,,,,,79.26663050854646,78.58022232439214,77.72628645175807,76.10617017657263,75.66357880304767,75.01020119998519,74.41066330032604,74.24752906983612,73.64230633742503,73.18788030247173,72.8899901502731,72.71280084990268,72.63047450790765,72.48384685257506,72.37390496334564,72.14885484163023,71.60666600530796,71.19249254719746,70.93469434446443,70.54341425776106,,73.8679303897363,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-16 19:00:00+00:00,79.93,80.03,79.705,79.99,2573.0,,,,,,79.35689902137662,78.60654677533664,77.76081985783323,76.14732400992213,75.69899052272534,75.04039015858336,74.43680349509066,74.27321131609929,73.66731426747019,73.21259583160628,72.91309890408017,72.7341322580509,72.65036456386026,72.5017450259699,72.39147731705364,72.16576408974274,71.62277952163294,71.20851830916395,70.95061087592767,70.55916720002524,,73.89492766607756,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-17 14:00:00+00:00,80.495,80.775,80.34,80.34,4769.0,,,,,,79.59019969644406,78.67311147190168,77.83845218745769,76.23263358159505,75.77186771011935,75.10188502006774,74.48963986366475,74.32501043593719,73.7173763852449,73.26183226646646,72.95902843758628,72.77648823110607,72.68985067405308,72.53725690454341,72.42631356890834,72.19923073148813,71.65454793106105,71.24002499171488,70.98185258907566,70.59001755862067,,73.95283101185282,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-17 15:00:00+00:00,80.25,80.57,80.13,80.37,3398.0,,,,,,79.68863702219869,78.71457227790701,77.88856693568225,76.28962575848772,75.82107708522193,75.1438359639189,74.52593315152855,74.36063631438672,73.75193239919008,73.29589322927342,72.9908633217285,72.80588855381578,72.71728408900644,72.56196216033442,72.4505602634078,72.2225457289292,71.67671795346634,71.26203400637992,71.00368933403158,70.61159868889085,,73.9891927118893,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-17 16:00:00+00:00,80.44,81.005,80.33,80.64,11608.0,,,,,,79.98434013730537,78.8654087699243,78.06488030607136,76.4865715180795,75.99216600598622,75.2902360935134,74.65284168724321,74.48519359933756,73.87258419993884,73.41469029730592,73.10194904472647,72.90857073657602,72.81318004460178,72.64841465198302,72.53540147285374,72.30411406349697,71.75421162539706,71.33889210093258,71.07990661372922,70.68686863109565,,74.1140210800049,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-17 17:00:00+00:00,80.64,80.88,80.525,80.88,3571.0,,,,,,80.05100759740934,78.90962152374236,78.11667659002288,76.54504922183531,76.04350274388526,75.33455982846843,74.69148678030402,74.52315140194094,73.9094096544973,73.4509792648719,73.13593660872198,72.94003517627785,72.84259911195686,72.67497845519848,72.56147728499981,72.32919727745391,71.77805650505734,71.36254326780806,71.1033624278911,70.71003540977523,,74.1506833066059,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 18:00:00+00:00,80.88,81.065,80.575,80.67,2662.0,,,,,,80.09421303716411,78.94140388482437,78.1541295794514,76.58769523177548,76.08112477449188,75.36718656444366,74.7200172559309,74.55118708143036,73.93663913088213,73.4778290621495,73.16110451560385,72.96335159901635,72.86441118162648,72.6946878282198,72.58082783619061,72.34781734841206,71.79576609956726,71.3801124829956,71.12078876903037,70.7272501370833,,74.17737717001448,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-17 19:00:00+00:00,80.67,80.67,80.09,80.115,5863.0,,,,,,80.11729167497307,78.99036754018665,78.21857997771494,76.66824920495964,76.15366933789409,75.4314415948202,74.77702590060812,74.60737440540187,73.99171066335981,73.53244215204997,73.2125070913484,73.01110221775704,72.9091497772796,72.735209269243,72.62065622634174,72.38622656745235,71.83246022280528,71.41661835288052,71.15705751903971,70.76316219400405,,74.226615094506,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-18 14:00:00+00:00,82.32,84.13,82.32,84.105,7111.0,,,,,,80.5395640761499,79.18112292696027,78.40555338086239,76.84429229957459,76.30441638073633,75.55742694510592,74.88417480575929,74.71191864030204,74.09079811811722,73.62858149474965,73.30183230825615,73.09348856573997,72.98609566588539,72.80451973785507,72.6885021249983,72.45112784375456,71.89335639277952,71.47644773680858,71.21606643090227,70.82098585551289,,74.3440135865405,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 15:00:00+00:00,84.05,84.39,83.54,83.71,5578.0,,,,,,80.83602636924365,79.33143568539292,78.55297353467962,76.98332303021496,76.4241295826227,75.65790443343495,74.96984786864725,74.7955219475565,74.17002013043073,73.7054199532378,73.37326661049264,73.15942611967806,73.04772267025817,72.86008206469425,72.74289098618343,72.50315684349384,71.94215445757095,71.52436373684742,71.26331052814969,70.86725973287592,,74.43551181428526,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 16:00:00+00:00,83.8,84.23,83.605,84.195,3764.0,,,,,,81.01536791013034,79.43029339006901,78.65036545236438,77.07578674036236,76.50416752628851,75.72539669436861,75.02757341697999,74.85187567395721,74.223464096944,73.75727667075788,73.42151704251472,73.2040007614362,73.08941006025483,72.89769982428798,72.7797194377843,72.53839695851066,71.97521533953788,71.55682651015029,71.29531830629797,70.89861029482125,,74.49591410539094,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,84.195,84.855,84.19,84.52,4222.0,,,,,,81.22434899840478,79.54817019269788,78.76559442959523,77.18409026181999,76.59794282318651,75.80441121486707,75.09509069328459,74.91775794134277,74.28582275234345,73.8176977086037,73.47771056007869,73.25591231718187,73.1379675183615,72.9415229971018,72.82261282248956,72.57942074546051,72.01365165067543,71.59452691364721,71.33246713926252,70.93496344977953,,74.56658415650924,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 18:00:00+00:00,84.64,85.36,84.64,84.735,2903.0,,,,,,81.36951150438476,79.63221502816747,78.84742817436296,77.2606105755783,76.6642705610871,75.86031620132677,75.14285811784444,74.96435793464424,74.32988058170895,73.86034992365042,73.51737246975821,73.29255682047906,73.17225212930613,72.97247247150518,72.85290160621776,72.60838152916152,72.04076346771356,71.6211005580102,71.35864115026322,70.96056138742661,,74.61644010962985,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 19:00:00+00:00,84.72,85.025,84.57,84.9,9475.0,,,,,,81.76371832001442,79.88519754950292,79.09665855688354,77.49764308757457,76.87154766623986,76.03652916064627,75.29432968025382,75.11227616074713,74.47010290263746,73.99631576274102,73.64403479337597,73.40975995987928,73.28202298763775,73.07171359825108,72.95006367250247,72.70135781110807,72.12791996246995,71.70658251194378,71.44287172880517,71.04298566335889,,74.77018157682866,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 14:00:00+00:00,84.9,84.9,84.9,84.9,0.0,,,,,,81.76371832001442,79.88519754950292,79.09665855688354,77.49764308757457,76.87154766623986,76.03652916064627,75.29432968025382,75.11227616074713,74.47010290263746,73.99631576274102,73.64403479337597,73.40975995987928,73.28202298763775,73.07171359825108,72.95006367250247,72.70135781110807,72.12791996246995,71.70658251194378,71.44287172880517,71.04298566335889,,74.77018157682866,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 15:00:00+00:00,84.9,84.9,84.9,84.9,0.0,,,,,,81.76371832001442,79.88519754950292,79.09665855688354,77.49764308757457,76.87154766623986,76.03652916064627,75.29432968025382,75.11227616074713,74.47010290263746,73.99631576274102,73.64403479337597,73.40975995987928,73.28202298763775,73.07171359825108,72.95006367250247,72.70135781110807,72.12791996246995,71.70658251194378,71.44287172880517,71.04298566335889,,74.77018157682866,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 16:00:00+00:00,84.9,84.9,84.9,84.9,0.0,,,,,,81.76371832001442,79.88519754950292,79.09665855688354,77.49764308757457,76.87154766623986,76.03652916064627,75.29432968025382,75.11227616074713,74.47010290263746,73.99631576274102,73.64403479337597,73.40975995987928,73.28202298763775,73.07171359825108,72.95006367250247,72.70135781110807,72.12791996246995,71.70658251194378,71.44287172880517,71.04298566335889,,74.77018157682866,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 17:00:00+00:00,84.9,84.9,84.9,84.9,0.0,,,,,,81.76371832001442,79.88519754950292,79.09665855688354,77.49764308757457,76.87154766623986,76.03652916064627,75.29432968025382,75.11227616074713,74.47010290263746,73.99631576274102,73.64403479337597,73.40975995987928,73.28202298763775,73.07171359825108,72.95006367250247,72.70135781110807,72.12791996246995,71.70658251194378,71.44287172880517,71.04298566335889,,74.77018157682866,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 18:00:00+00:00,84.9,84.9,84.9,84.9,0.0,,,,,,81.76371832001442,79.88519754950292,79.09665855688354,77.49764308757457,76.87154766623986,76.03652916064627,75.29432968025382,75.11227616074713,74.47010290263746,73.99631576274102,73.64403479337597,73.40975995987928,73.28202298763775,73.07171359825108,72.95006367250247,72.70135781110807,72.12791996246995,71.70658251194378,71.44287172880517,71.04298566335889,,74.77018157682866,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 19:00:00+00:00,84.9,84.9,84.9,84.9,0.0,,,,,,81.76371832001442,79.88519754950292,79.09665855688354,77.49764308757457,76.87154766623986,76.03652916064627,75.29432968025382,75.11227616074713,74.47010290263746,73.99631576274102,73.64403479337597,73.40975995987928,73.28202298763775,73.07171359825108,72.95006367250247,72.70135781110807,72.12791996246995,71.70658251194378,71.44287172880517,71.04298566335889,,74.77018157682866,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 14:00:00+00:00,85.645,85.905,84.76,84.82,3474.0,,,,,,81.8998886825318,79.97767751374805,79.18787906010847,77.58461960918824,76.94797639456502,76.10177511928893,75.35056756647388,75.16720909496681,74.52218936613696,74.04681968843154,73.69111678406107,73.45336247385613,73.32288951713257,73.10869481902166,72.98627282074658,72.7360118702138,72.16040136393578,71.73842895176163,71.47424623177325,71.07367896673345,,74.82658529473379,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 15:00:00+00:00,84.82,85.24,84.56,84.58,6633.0,,,,,,82.10554456612587,80.13361276685072,79.3443580727523,77.73750755134056,77.08368599280743,76.21883367715873,75.45221770147144,75.26663865201623,74.61684830291902,74.13883622857831,73.77709828074379,73.53313063607642,73.39773775056904,73.17654063203776,73.05274131067142,72.79969967313131,72.22022712744713,71.79716032259125,71.53215219369996,71.13039083178884,,74.92574811353886,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 16:00:00+00:00,84.62,84.79,84.46,84.6,2586.0,,,,,,82.17325280477122,80.18950262499457,79.40112084159051,77.79392235428674,77.1341479617344,76.26269854879843,75.4905191106256,75.30414027659302,74.65264935604932,74.17369730814876,73.80972823815775,73.5634433705183,73.42620646152267,73.20237959527574,73.0780660909709,72.82398458551214,72.24307251253776,71.81960561190174,71.55429279720218,71.15208994511472,,74.96242601981533,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 17:00:00+00:00,84.6,84.68,83.98,84.1,2102.0,,,,,84.25333333333334,82.2178638574295,80.23027068389244,79.44321508362984,77.83669532861214,77.17270232123546,76.29648130679462,75.52018677348646,75.33322143241425,74.68050723527344,74.20088332484339,73.83521987900862,73.58715491333263,73.44849281215104,73.22263083607811,73.09792384444104,72.84304495565841,72.26103672030543,71.8372758260416,71.57173534876321,71.16920187688405,,75.64449379083625,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 18:00:00+00:00,84.13,85.035,84.08,84.9,5040.0,,,,,84.54854475870438,82.33787517386381,80.33459342905923,79.54975510569885,77.94351957458329,77.26882797405433,76.38052899491463,75.59387830943976,75.40542014628193,74.74953892683209,74.26816212151545,73.89827171767669,73.64579536699397,73.50361178266233,73.27271662879338,73.1470256461842,72.89015447868876,72.30538660886603,71.88086074010982,71.61473629564496,71.21135593941261,,75.72696018902839,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 19:00:00+00:00,84.9,85.09,84.06,84.17,11840.0,,,,,84.48084009412426,82.55450985000144,80.54928270564004,79.77315562406278,78.17359629312783,77.47846321960257,76.56615523104036,75.75811176672595,75.56658372656437,74.90431565388816,74.41941830595643,74.04042200287083,73.77829919048321,73.62834972110129,73.38631546163592,73.258466933208,72.99721453948182,72.40640841762723,71.98026180032198,71.71287951987621,71.30766992126085,,75.87065250286705,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 14:00:00+00:00,85.85,86.59,85.85,86.24,3559.0,,,,,84.75648876861422,82.66484599560428,80.63714551173342,79.86057401507975,78.25842315945243,77.55466581412043,76.63257737100537,75.816208917955,75.62343933406368,74.95841525106302,74.47195972557732,74.08961749557439,73.82406349821211,73.67139514990927,73.42545841416953,73.29682064635544,73.03397331732351,72.44090659867973,72.01407456781195,71.7461878779906,71.34024912671885,,75.93886207151478,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,86.27,86.58,86.17,86.375,3552.0,,,,,84.97681421581777,82.77286533170492,80.7244214820588,79.94746923455347,78.34286311568795,77.6306847280321,76.69897532252317,75.87436946059812,75.68036702576711,75.01259942811718,74.52458949510797,74.13891702837401,73.86994578393646,73.71456773078755,73.46473708061035,73.33530994193234,73.07086689353719,72.47553425633825,72.04801171333658,71.77961761210945,71.37294527421055,,76.00417634404653,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,86.375,86.64,85.535,85.54,3104.0,,,,,85.07549177426904,82.85057722180034,80.79237900033529,80.01611309499508,78.41099304561851,77.69253744456965,76.75347949223156,75.92242083028532,75.72745865278232,75.05758892441746,74.5683926534267,74.18003337243613,73.90827063975628,73.7506638932505,73.49762459250356,73.36755405999914,73.10180747944848,72.50463538070625,72.07656884283848,71.80776942833015,71.40050986630033,,76.05311799120003,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,85.545,86.55,85.545,86.325,2675.0,,,,,85.16483538319946,82.91943937496737,80.85215679555596,80.07632376832267,78.47054009723331,77.74660867585042,76.80112852243195,75.9644294469916,75.76862424908839,75.09689690446898,74.60664913937262,74.21594281874548,73.94174653542267,73.7821983403761,73.52636175635504,73.3957277057441,73.12883959897029,72.53005152036283,72.1015014925254,71.83234348099192,71.42456455478113,,76.09611728034882,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,86.29,86.55,86.23,86.47,4877.0,,,,,85.33096728255644,83.04801138776442,80.96329749881917,80.18797717356638,78.58060863016199,77.84662067434898,76.88930465954536,76.04219465573165,75.84482465858353,75.16962691843392,74.67740803189865,74.28236642442783,74.00368343763012,73.84055795807059,73.57956171357539,73.44788285543221,73.17887842457158,72.57708366754095,72.14762273387989,71.87779231551889,71.46903981453148,,76.1758135551029,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,86.54,86.69,86.31,86.59,12229.0,,,,,85.63034600568963,83.34190616530697,81.22879416968597,80.45617762431388,78.84744888538759,78.09072388358767,77.10600066720335,76.23426991246532,76.03318235677386,75.34974853600251,74.85283887359178,74.44731122415084,74.15771152875453,73.98584770743159,73.71220933193294,73.57796897488231,73.30376836393287,72.69458124282983,72.26288284692848,71.99139728508179,71.58024581021326,,76.36525577929669,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,85.95,86.535,85.865,86.21,2446.0,,,,,85.65760034225265,83.38941146526211,81.2758004736279,80.50438262693463,78.89650710186733,78.13608416026038,77.14671750154311,76.27065460425372,76.06891507487114,75.3840598106676,74.88634228984326,74.47889354574765,74.18726472497949,74.01376326739299,73.7377477024907,73.60303003461404,73.32785845643438,72.71729629665272,72.285192617048,72.01340323031256,71.60181030103085,,76.39904626635281,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,86.34,86.5,86.305,86.38,912.0,,,,,85.67045016814431,83.40790190496747,81.29377329509364,80.52274726069857,78.91510700265633,78.15326609637864,77.16212511112732,76.28441335751283,76.082424727126,75.39702308876639,74.89899430396561,74.49081753615607,74.1984218326185,74.0243022112296,73.74738906799861,73.61249044601657,73.33695088895603,72.7258662393397,72.2936069305929,72.021701386736,71.60993975942331,,76.41198864280405,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,86.385,86.81,86.385,86.72,1419.0,,,,,85.6959999069854,83.43853059874516,81.3228100304766,80.55226924442059,78.9447997276176,78.18064325570606,77.18662544632092,76.30626012373514,76.1038688603995,75.41757726673947,74.9190401306696,74.50970121579819,74.21608644993475,74.040986193395,73.76264915406902,73.62746198796306,73.35133602241707,72.73941605083758,72.30690457307543,72.03481189893294,71.62277868620683,,76.43288890691196,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,86.72,86.72,86.3,86.36,1515.0,,,,,85.71694183101141,83.46880964822923,81.35243649576131,80.58256109558012,78.97552127517959,78.209066028565,77.21215294761794,76.32908252686222,76.12628184670916,75.43909174423624,74.9400421693091,74.52950225356031,74.23462089192732,74.05849878082343,73.7786767012661,73.64318989317496,73.36645438016865,72.75366820729691,72.32089833360523,72.04861282949629,71.63629950620609,,76.45430549401902,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 18:00:00+00:00,86.36,86.52,86.0,86.35,2184.0,,,,,85.73872550214087,83.50898570049945,81.39314744623097,80.62443929671316,79.01837357068,78.24886092903381,77.24803467514148,76.36125391088486,76.15789311700496,75.46948340485056,74.96973939969726,74.55752681079966,74.26087114165068,74.08331302295095,73.80140189715334,73.66549542943501,73.38790532433902,72.77390767734798,72.34078092095628,72.06822748182937,71.65552456238993,,76.483918332967,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 19:00:00+00:00,86.375,86.5,86.14,86.285,8784.0,,,,,85.8142627343821,83.66063587754245,81.55091214870626,80.78736940635396,79.18619250538994,78.40538979430745,77.38981722315056,76.48880979909833,76.28329814052185,75.59022204890837,75.08781880728964,74.66907895177673,74.36546373955393,74.18225516518679,73.8921074110525,73.7545479189888,73.47358773762915,72.85481238598433,72.42028425774365,72.14667552421996,71.73243677010441,,76.60017707888933,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 14:00:00+00:00,85.72,85.81,85.09,85.09,3074.0,,,,,85.79278559268239,83.69169522454908,81.59288972360437,80.83248632237833,79.23529236406112,78.45213670333433,77.43306367042524,76.52830848117465,76.32224372440118,75.62804313242992,75.12500991267791,74.70437906423393,74.39867533259236,74.21374003852137,73.9210634811221,73.78301099180044,73.50103966877867,72.88085502720021,72.44594853473123,72.17204251248246,71.7573683611445,,76.63273547515907,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-25 15:00:00+00:00,85.09,85.58,84.99,85.57,1064.0,,,,85.38,85.78654477378655,83.70249816578864,81.60739444934396,80.84806581619294,79.2522428422044,78.46828701948883,77.44801705396195,76.54197521862015,76.33572030430071,75.64113287531374,75.1378827458277,74.71660029135923,74.4101763655931,74.22464529991021,73.93109566067652,73.79287281837502,73.51055202039663,72.88987992557905,72.45484230627382,72.1808333093545,71.76600832951836,,77.30402129764965,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
