date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_841,aVWAP_peak_826,aVWAP_valley_870,aVWAP_valley_859,aVWAP_valley_809,aVWAP_valley_794,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_739,aVWAP_valley_703,aVWAP_valley_666,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_553,aVWAP_valley_525,aVWAP_valley_509,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 16:00:00+00:00,65.28,65.31,64.22,64.22,3668.0,,,,,,,,,,,62.35762954227168,62.62884758499895,61.781272816696095,59.07487849874236,57.42551627100894,56.32063866790382,55.81309241031063,54.15951468973344,,58.69517381020824,"rgba(0, 255, 0, 1.0)",13.362788115098773,0.0,0.0,0.0,0.0,1.0741820374930893,0.8808363069809518,False,True,False,False,0.3370556404610324,0.3367204562970705,False,False,False,False,130120.0,119553.67630407658,False,False,False,False,6205.799390707031,False,False,False,False
2025-06-05 17:00:00+00:00,64.22,64.83,64.22,64.72,3950.0,,,,,,,,,,,62.40653046511498,62.64981067094595,61.79969002723009,59.10110118177073,57.45619190133402,56.35395613394452,55.847531486650716,54.19720680042962,,58.72650233342758,"rgba(0, 255, 0, 1.0)",14.634966647155888,0.0,0.0,0.0,0.0,1.0752076516486282,0.8866347847973823,False,False,False,False,0.3283843852319941,0.3325524207645323,False,False,False,False,134070.0,119778.73558618392,False,False,False,False,6170.825756742581,False,False,False,False
2025-06-05 18:00:00+00:00,64.71,65.005,64.495,64.71,2662.0,,,,,,,,,,,62.44042881943494,62.66473620906606,61.81261146433653,59.11910153851815,57.47713919413523,56.37665571264069,55.87097558418176,54.22281145314278,,58.74805749693202,"rgba(0, 255, 0, 1.0)",14.59722650225342,0.0,0.0,0.0,0.0,1.073120546020275,0.8841714343069358,False,False,False,False,0.33649242840606197,0.33452242458529713,False,False,False,False,131408.0,119959.03425926632,False,False,False,False,6116.425357413238,False,False,False,False
2025-06-05 19:00:00+00:00,64.71,65.14,64.095,65.05,9845.0,,,,,,,,,,,62.55894162154873,62.718773169476165,61.85982769397065,59.18497761283708,57.5538365538247,56.45979703083146,55.95685748075818,54.31665772419127,,58.82620861092978,"rgba(0, 255, 0, 1.0)",15.466862906565076,0.0,0.0,0.0,0.0,1.0681196198437577,0.8840622978554014,False,False,False,False,0.3317125926134716,0.3331175085993844,False,False,False,False,141253.0,120289.17326299862,False,False,False,False,6174.232716213033,False,False,False,False
2025-06-06 14:00:00+00:00,65.17,65.17,64.72,64.975,1918.0,,,,,,,,,,,62.58253974407689,62.72994387841033,61.86945209206761,59.19807168813734,57.568986880077524,56.476175819661556,55.973759372699575,54.33508145801863,,58.84175136664368,"rgba(0, 255, 0, 1.0)",15.174635128729705,0.0,0.0,0.0,0.0,1.0770340880816125,0.8837521771584972,False,False,False,False,0.34282825078293866,0.3379728796911615,False,False,False,False,139335.0,120584.45739845601,False,False,False,False,6108.2446120856985,False,False,False,False
2025-06-06 15:00:00+00:00,65.035,65.17,64.44,64.58,3943.0,,,,,,,,,,,62.62515627437855,62.750274378428195,61.88762183488652,59.22375971046342,57.59899583384259,56.50876124985065,56.0074418867073,54.37195879062051,,58.87174624489721,"rgba(0, 255, 0, 1.0)",13.635943491473999,0.0,0.0,0.0,0.0,1.0745140925585326,0.8851220360888801,False,False,False,False,0.337683912357446,0.33782839602430376,False,False,False,False,135392.0,120814.03170235592,False,False,False,False,6074.674928177393,False,False,False,False
2025-06-06 16:00:00+00:00,64.59,64.93,64.5,64.7,3215.0,,,,,,,,,,,62.65835409402488,62.766383455718184,61.902163880786766,59.24445358983444,57.62321059070255,56.535076417866556,56.03465184800499,54.40177664778799,,58.895758815590796,"rgba(0, 255, 0, 1.0)",13.958828687195744,0.0,0.0,0.0,0.0,1.0721608440330448,0.8896685577784412,False,False,False,False,0.3342928625669019,0.3360606292956028,False,False,False,False,138607.0,121089.8916759628,False,False,False,False,6030.338882779293,False,False,False,False
2025-06-06 17:00:00+00:00,64.7,64.99,64.695,64.82,2597.0,,,,,,,,,,,62.685995765301875,62.780028413251976,61.91431972979111,59.26143567747718,57.64299350287886,56.556533347070605,56.056822390907186,54.42602805708261,,58.91551961047017,"rgba(0, 255, 0, 1.0)",14.284819444657376,0.0,0.0,0.0,0.0,1.0757286432160804,0.8943216080402011,False,False,False,False,0.33901856201091785,0.3375395956532603,False,False,False,False,141204.0,121401.73831664555,False,False,False,False,5977.1088225811645,False,False,False,False
2025-06-06 18:00:00+00:00,64.83,64.97,64.74,64.93,4423.0,,,,,,,,,,,62.7324436637246,62.803357562909845,61.93510769149497,59.29035353746927,57.67664674341586,56.59302006100496,56.09451767955571,54.467250042570036,,58.949087122768155,"rgba(0, 255, 0, 1.0)",14.586606787384525,0.0,0.0,0.0,0.0,1.065083995573886,0.8960869127854342,False,False,False,False,0.33948264896014624,0.33851112230670327,False,False,False,False,145627.0,121777.32376910065,False,False,False,False,5953.01411215355,False,False,False,False
2025-06-06 19:00:00+00:00,64.93,64.95,64.11,64.12,15062.0,,,,,,,,,,,62.844130645070074,62.8613157695181,61.99241766270109,59.37825263640218,57.78135123209675,56.70774903300715,56.21352424543917,54.59877200182159,,59.04718915325701,"rgba(0, 255, 0, 1.0)",11.36117020975771,0.0,0.0,0.0,0.0,1.0591828559983978,0.8967554576406969,False,False,False,False,0.32746141755125885,0.33298626992898106,False,False,False,False,130565.0,121913.56681144016,False,False,False,False,6094.238699562022,False,False,False,False
2025-06-09 14:00:00+00:00,63.85,64.19,63.555,63.58,8476.0,,,,,,,,,,,62.87807188558416,62.879681586565304,62.01550137654343,59.420462207875566,57.833472697588014,56.76576399939179,56.274055415303906,54.66668714164424,,59.09171203881205,"rgba(0, 255, 0, 1.0)",9.296560621587137,0.0,0.0,0.0,0.0,1.0548485302190946,0.9024804112392076,False,False,False,False,0.3034143716051005,0.31820032076704075,False,False,False,False,122089.0,121916.28670583644,False,False,False,False,6131.165231351758,False,False,False,False
2025-06-09 15:00:00+00:00,63.61,64.35,63.61,64.1,8671.0,,,,,,,,,,,62.91913494489209,62.90265780555912,62.04170881275735,59.46519514804019,57.88802386175005,56.826176601376496,56.33697458911096,54.73697336978973,,59.1396056416595,"rgba(0, 255, 0, 1.0)",10.804580175644624,0.0,0.0,0.0,0.0,1.0571215510812826,0.8994282873477505,False,False,False,False,0.307322140321535,0.31276123054428784,False,False,False,False,130760.0,122053.39853985446,False,False,False,False,6170.542514586614,False,False,False,False
2025-06-09 16:00:00+00:00,64.085,64.46,64.01,64.35,3643.0,,,,,,,,,,,62.93928947282413,62.91416358670441,62.053900135762234,59.48476147230346,57.911591881272784,56.852142266941414,56.363966914848106,54.76698630190241,,59.16085025406987,"rgba(0, 255, 0, 1.0)",11.519357508684447,0.0,0.0,0.0,0.0,1.064845227431074,0.8962874489897481,False,False,False,False,0.3165859944114585,0.3146736124778732,False,False,False,False,134403.0,122244.86522915903,False,False,False,False,6131.355808934109,False,False,False,False
2025-06-09 17:00:00+00:00,64.35,64.69,64.35,64.475,1759.0,,,,,,,,,,,62.95046064453323,62.920585389381166,62.06034855593659,59.49460636124685,57.923321515512846,56.86500427415759,56.37731418929416,54.781761842572884,,59.17167534657941,"rgba(0, 255, 0, 1.0)",11.877942249938872,0.0,0.0,0.0,0.0,1.066779458598726,0.8932125796178345,False,False,False,False,0.32703773658547486,0.320855674531674,False,False,False,False,136162.0,122460.63476048989,False,False,False,False,6063.567346780091,False,False,False,False
2025-06-09 18:00:00+00:00,64.475,64.745,64.29,64.66,4456.0,,,,,,,,,,,62.979124570203716,62.93723114487334,62.07693045169845,59.519670647013434,57.953118950843574,56.89764875832814,56.41117938317215,54.81922193636424,,59.199265730312135,"rgba(0, 255, 0, 1.0)",12.411864653462708,0.0,0.0,0.0,0.0,1.065755467196819,0.8931908548707751,False,False,False,False,0.32675992130671005,0.323807797919192,False,False,False,False,140618.0,122742.14429908694,False,False,False,False,6038.64382202381,False,False,False,False
2025-06-09 19:00:00+00:00,64.665,64.745,64.34,64.58,7905.0,,,,,,,,,,,63.0272415564551,62.965769940877365,62.10569689111053,59.563443648501725,58.0052483313722,56.954809845058826,56.47049953850667,54.88490804444661,,59.247202224541134,"rgba(0, 255, 0, 1.0)",12.086821055419428,0.0,0.0,0.0,0.0,1.064314115308151,0.8958250497017892,False,False,False,False,0.3275925598365199,0.32570017887785596,False,False,False,False,132713.0,122896.73120917862,False,False,False,False,6067.579576721115,False,False,False,False
2025-06-10 14:00:00+00:00,63.48,63.835,62.005,62.2,5514.0,,,,,,,,,,,63.02000018910026,62.9622962657602,62.110309814524,59.582227852787206,58.03085498631084,56.98446643494055,56.50188977736299,54.92142124694288,,59.26418332096611,"rgba(0, 255, 255, 0.75)",3.2532828370877347,0.0,0.0,0.0,0.0,1.041656528298214,0.9010170811231689,False,False,False,False,0.2668565471214573,0.2962783629996566,False,False,False,False,127199.0,122963.43305089677,False,False,False,False,6058.996947624663,False,False,False,False
2025-06-10 15:00:00+00:00,62.08,62.28,61.46,62.04,7316.0,,,,,,,,,,61.92666666666667,62.99056307947466,62.945858770593894,62.10837333513979,59.60082748838602,58.05896455979507,57.01820168453241,56.538032725451366,54.96468938628359,,59.57246418848038,"rgba(38, 166, 154, 1.0)",2.712540577245143,0.0,0.0,0.0,0.0,1.0336447693275888,0.917655032192477,False,False,False,False,0.21443916659830428,0.25535876479898045,False,False,False,False,119883.0,122915.67439894489,False,False,False,False,6078.485367041335,False,False,False,False
2025-06-10 16:00:00+00:00,61.985,62.09,61.86,61.925,5434.0,,,,,,,,,,61.940162875816995,62.97032517919853,62.93435247684968,62.10720732342155,59.61463809035093,58.07975076827293,57.04312189653972,56.56472386571686,54.99662729557328,,59.58343441908227,"rgba(38, 166, 154, 1.0)",2.3206767513146573,0.0,0.0,0.0,0.0,1.0363320941759604,0.9247087980173482,False,False,False,False,0.21868858933846286,0.23702367706872166,False,False,False,False,114449.0,122784.40812919379,False,False,False,False,6068.493345846896,False,False,False,False
2025-06-10 17:00:00+00:00,61.87,62.055,61.71,61.94,5607.0,,,,,,,,,,61.92840451417261,62.949134699829415,62.92208441124147,62.10557225509794,59.628379303940015,58.10065772319096,57.06827987166985,56.59170412592853,55.0290118865591,,59.59146986573666,"rgba(38, 166, 154, 1.0)",2.369421845231958,0.0,0.0,0.0,0.0,1.0347167194928686,0.9213549920760697,False,False,False,False,0.21276949694424344,0.22489658700648255,False,False,False,False,120056.0,122742.10722796597,False,False,False,False,6061.33841025237,False,False,False,False
2025-06-10 18:00:00+00:00,61.805,62.55,61.74,62.48,5895.0,,,,,,,,,,62.008196093792954,62.934993250468246,62.91387589266907,62.106825461703174,59.64487781741384,58.12442332403391,57.09637280971263,56.621654462003825,55.06447580458331,,59.612854990708996,"rgba(0, 255, 255, 0.75)",4.115829880953566,0.0,0.0,0.0,0.0,1.03449811918432,0.92184715897842,False,False,False,False,0.22148404264970964,0.2231903148280961,False,False,False,False,125951.0,122791.8575035014,False,False,False,False,6058.759520170937,False,False,False,False
2025-06-10 19:00:00+00:00,62.515,62.715,62.34,62.4,10592.0,,,,,,,,,,62.15313659931887,62.91906588271724,62.904576057153086,62.11237857152758,59.676553954685666,58.168771010165024,57.14829253383231,56.67682893820765,55.1293252096447,,59.65432541747245,"rgba(0, 255, 255, 0.75)",3.829290716492906,0.0,0.0,0.0,0.0,1.0341499628804753,0.9227418955704033,False,False,False,False,0.23761457616439266,0.2304024454962444,False,False,False,False,115359.0,122676.61940267192,False,False,False,False,6129.042318307822,False,False,False,False
2025-06-11 14:00:00+00:00,62.92,63.69,62.92,63.425,1386.0,,,,,,,,,,62.19873203606587,62.92102950926912,62.905822204121534,62.11474245069985,59.68189995808266,58.17565037278679,57.15609538432187,56.68502962613952,55.13870954573538,,59.66419012080251,"rgba(0, 255, 0, 1.0)",7.046930930909351,0.0,0.0,0.0,0.0,1.0356424964455557,0.9112124332009608,False,False,False,False,0.26817357276309967,0.24928800912967203,False,False,False,False,116745.0,122584.65631115763,False,False,False,False,6055.506778489095,False,False,False,False
2025-06-11 15:00:00+00:00,63.425,63.445,62.775,62.88,1899.0,,,,,,,,,,62.24029902873578,62.92173442652573,62.90631461518806,62.11714980368884,59.68857836897778,58.184479860702325,57.16621767198378,56.69570865606982,55.15104554500852,,59.6746142196534,"rgba(0, 255, 0, 1.0)",5.0825723730802785,0.0,0.0,0.0,0.0,1.0318756456293965,0.9224752816173938,False,False,False,False,0.18706658553046068,0.21817729733006636,False,False,False,False,114846.0,122464.67714354278,False,False,False,False,5991.064812931125,False,False,False,False
2025-06-11 16:00:00+00:00,62.88,62.88,62.35,62.55,4311.0,,,,,,,,,,62.27615979421928,62.91712065069795,62.90359466827401,62.11996603907665,59.70165948840196,58.202597296732236,57.18735415998518,56.71814483893239,55.177352136111615,,59.68932767471459,"rgba(0, 255, 255, 0.75)",3.915197258064996,0.0,0.0,0.0,0.0,1.0193919209282338,0.9654061022776105,False,False,False,False,0.10916539380991411,0.16367134556999025,False,False,False,False,110535.0,122279.72090875918,False,False,False,False,5965.017296451572,False,False,False,False
2025-06-11 17:00:00+00:00,62.55,62.99,62.33,62.745,6012.0,,,,,,,,,,62.3273029321115,62.91272424157191,62.90101705791048,62.1246154437517,59.72029945845877,58.228157482282676,57.217070293020114,56.74965153367843,55.214195575188285,,59.71055933533042,"rgba(0, 255, 0, 1.0)",4.534557319022024,0.0,0.0,0.0,0.0,0.9816478995236033,0.9722282373321784,False,False,False,False,0.11349196532841196,0.1385816554492011,False,False,False,False,116547.0,122190.84151482492,False,False,False,False,5965.745710460074,False,False,False,False
2025-06-11 18:00:00+00:00,62.69,62.91,62.3,62.62,4131.0,,,,,,,,,,62.34951204128077,62.908779189656144,62.89864214761479,62.12732848353805,59.732638687754815,58.24524685798372,57.23701392407556,56.77082551269291,55.23903970454701,,59.72322517212709,"rgba(0, 255, 0, 1.0)",4.083840761057395,0.0,0.0,0.0,0.0,0.9678042853987185,0.9972940136956041,False,False,False,False,0.10820449167936,0.12339307356428054,False,False,False,False,112416.0,122039.29358436252,False,False,False,False,5937.300040530461,False,False,False,False
2025-06-11 19:00:00+00:00,62.6,62.88,62.425,62.795,13943.0,,,,,,,,,,62.42296984136528,62.899982902031425,62.89331737954072,62.13793224410764,59.77479786333583,58.303125000388256,57.30436171143969,56.842260362255914,55.322684277121986,,59.76682573128741,"rgba(0, 255, 0, 1.0)",4.6533399208111845,0.0,0.0,0.0,0.0,0.9548961090151471,1.0086716594402836,False,False,False,False,0.11277058052705445,0.1180818270456675,False,False,False,False,126359.0,122106.26577685302,False,False,False,False,6061.419419747043,False,False,False,False
2025-06-12 14:00:00+00:00,62.535,62.775,62.205,62.715,9386.0,,,,,,,,,,62.44053089981382,62.8907441530864,62.88749794788124,62.14318994147412,59.80123094223963,58.34007667250474,57.34765960152124,56.88830044916977,55.37693175503434,,59.79068470696947,"rgba(0, 255, 0, 1.0)",4.35606800319621,0.0,0.0,0.0,0.0,0.9544303797468353,0.9884106891701828,False,False,False,False,0.09716796008925448,0.107624893567461,False,False,False,False,116973.0,122026.68026093282,False,False,False,False,6112.963304712205,False,False,False,False
2025-06-12 15:00:00+00:00,62.725,63.065,62.635,63.045,9079.0,,,,,,,,,,62.491215148270605,62.891374428426566,62.8879615295831,62.15227286101852,59.82950540370333,58.378126050992385,57.391632962610466,56.93483789779574,55.4311548567348,,59.820897904348385,"rgba(0, 255, 0, 1.0)",5.448648254030143,0.0,0.0,0.0,0.0,0.9682801822323462,0.986788154897494,False,False,False,False,0.13180840804474472,0.11971665080610286,False,False,False,False,126052.0,122089.08831890284,False,False,False,False,6158.948369755427,False,False,False,False
2025-06-12 16:00:00+00:00,63.055,63.32,62.915,63.04,10373.0,,,,,,,,,,62.55652788263916,62.89714925203046,62.891810504578764,62.16473603419239,59.863001737919035,58.422494069872954,57.44261111527835,56.98868120478792,55.4935992993491,,59.85784567784978,"rgba(0, 255, 0, 1.0)",5.429416301075463,0.0,0.0,0.0,0.0,0.9865168539325844,0.9691731489484298,False,False,False,False,0.15774884636061426,0.13873274858335854,False,False,False,False,115679.0,121989.70710465628,False,False,False,False,6224.282503557669,False,False,False,False
2025-06-12 17:00:00+00:00,63.04,63.12,62.365,62.955,15875.0,,,,,,,,,,62.59317677852792,62.89360717496033,62.889604961810676,62.1776433420038,59.90864749122962,58.48484860263147,57.515128934417724,57.06560841476719,55.583788865207616,,59.901339396172915,"rgba(0, 255, 0, 1.0)",5.097257984099368,0.0,0.0,0.0,0.0,0.9710345623449311,0.975881368645779,False,False,False,False,0.12143513413755298,0.13008394136045576,False,False,False,False,99804.0,121645.74265342129,False,False,False,False,6373.9060306342935,False,False,False,False
2025-06-12 18:00:00+00:00,62.955,63.23,62.87,63.14,8147.0,,,,,,,,,,62.62639800032388,62.8975638142833,62.89231198924507,62.18676575808563,59.93362927377492,58.51809546497907,57.55342481929889,57.10609880909589,55.630891939370535,,59.927242207606355,"rgba(0, 255, 0, 1.0)",5.732568472852304,0.0,0.0,0.0,0.0,0.9786347055758208,0.9701812286491809,False,False,False,False,0.15118458820898903,0.1406342647847224,False,False,False,False,107951.0,121433.42106189538,False,False,False,False,6401.395859616708,False,False,False,False
2025-06-12 19:00:00+00:00,63.155,63.305,62.97,63.16,16553.0,,,,,,,,,,62.68954705174135,62.90779441603869,62.89940666586382,62.20605219928866,59.98421785131842,58.58512752043994,57.63052933821165,57.187587432549286,55.725614704118854,,59.979541908841185,"rgba(0, 255, 0, 1.0)",5.801945851664897,0.0,0.0,0.0,0.0,0.981063238359972,0.9644429001621494,False,False,False,False,0.15969637896664982,0.1501653218756861,False,False,False,False,124504.0,121481.02693690475,False,False,False,False,6558.785071095518,False,False,False,False
2025-06-13 14:00:00+00:00,61.18,61.515,60.625,61.41,4228.0,,,,,,,,,61.18333333333333,62.644113593071125,62.889773071627914,62.88718758122275,62.20082140067636,59.98902333774085,58.59470651018527,57.642998814862295,57.201312070479204,55.74313132053073,,60.09764010337299,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9759124914985264,0.9636136930401269,True,False,False,False,-0.038003901449437286,0.056080710213124406,False,False,False,False,120276.0,121462.34434873569,False,False,False,False,6522.648868442874,False,False,False,False
2025-06-13 15:00:00+00:00,61.46,61.58,61.255,61.42,3184.0,,,,,,,,,61.28428314445044,62.61688752316575,62.87828334081322,62.87935333758815,62.197819073705624,59.99332396836512,58.60252436186959,57.65295113010208,57.21219197235256,55.75681522579273,,60.10744330782053,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9865478487910092,0.957032580315586,False,False,False,False,-0.004985657495977767,0.025547526358573318,False,False,False,False,123460.0,121493.31575418165,False,False,False,False,6470.886870482519,False,False,False,False
2025-06-13 16:00:00+00:00,61.42,61.55,61.165,61.43,2481.0,,,,,,,,,61.30870531352135,62.595873047982145,62.869232327098004,62.873154762500555,62.19538626061992,59.996571392880035,58.60850721957862,57.66059459845038,57.22055728207631,55.76736342456296,,60.10959456292703,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9885306704707559,0.9585734664764621,False,False,False,False,-0.024990212988827525,0.00027865668487289663,False,False,False,False,125941.0,121562.27209907805,False,False,False,False,6409.028159312247,False,False,False,False
2025-06-13 17:00:00+00:00,61.425,61.44,61.2,61.32,1792.0,,,,,,,,,61.310437455427184,62.580385291912776,62.86249447456603,62.86852562012888,62.19350558279681,59.99880353082246,58.61271683878271,57.666004762537284,57.226489373642906,55.774874288346886,,60.10942372189639,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9828600811289493,0.9601211220933553,False,False,False,False,-0.05845936555297611,-0.029090354434051606,False,False,False,False,124149.0,121602.37640761946,False,False,False,False,6337.446327384925,False,False,False,False
2025-06-13 18:00:00+00:00,61.33,61.35,61.02,61.195,3540.0,,,,,,,,,61.28204674329502,62.54778583745688,62.848233403276765,62.85869093365258,62.189257615551426,60.00275370727534,58.62059184516612,57.67626195496087,57.23778228601936,55.789301148082345,,60.10527054747367,#000000,0.0,0.0,0.0,0.0,0.0,0.9779196135932376,0.9698694727157723,False,False,False,False,-0.07916372480747562,-0.05412703962076361,False,False,False,False,120609.0,121586.9752230052,False,False,False,False,6294.075066495237,False,False,False,False
2025-06-13 19:00:00+00:00,61.195,61.23,60.76,61.11,11572.0,,,,,,,,,61.17464249729447,62.440094580588585,62.799065147904166,62.8244202043834,62.173506309304265,60.013820934918606,58.64446811764491,57.70791749748007,57.27282200833139,55.83459094924536,,60.08853482470953,#000000,0.0,0.0,0.0,0.0,0.0,0.9666992019291496,0.9732445312051444,False,False,False,False,-0.0999982463870069,-0.07706264300388525,False,False,False,False,109037.0,121392.40196373379,True,False,False,False,6375.903360037946,True,False,False,False
2025-06-16 14:00:00+00:00,63.825,63.945,63.115,63.945,6950.0,,,,,,,,,61.68820374156716,62.490400789301,62.81298237793792,62.83382999255586,62.18564060920779,60.037240081915364,58.674150350272576,57.741482721190096,57.30808638219044,55.875014447258444,,60.164703149339665,"rgba(0, 255, 0, 1.0)",7.9512649004923865,0.0,0.0,0.0,0.0,0.9760969588149478,0.9637526652452026,False,False,False,False,0.17793598198642693,0.05043666949127084,False,False,False,False,115987.0,121308.5972821255,False,False,False,False,6384.804083138133,False,False,False,False
2025-06-16 15:00:00+00:00,63.94,64.07,63.51,63.54,12921.0,,,,,,,,,62.24705690551698,62.57646195563878,62.83881426955427,62.85155619281738,62.20825404377511,60.08044245549931,58.72882811026287,57.80328791263661,57.37301355619675,55.9494332685677,,60.26571486704658,"rgba(0, 255, 255, 0.75)",6.424863596598879,0.0,0.0,0.0,0.0,0.9830938292476751,0.9610594533671455,False,False,False,False,0.19092348668698744,0.12068007808912914,False,False,False,False,103066.0,121025.76631651114,False,False,False,False,6486.140453942194,False,False,False,False
2025-06-16 16:00:00+00:00,63.59,63.68,63.29,63.345,1766.0,,,,,,,,,62.29049321413331,62.58471731218777,62.84117342902919,62.85318041938678,62.210748500426945,60.08583721714437,58.73581125331547,57.811256448609726,57.38141374906025,55.959146826387794,,60.27537783696816,"rgba(0, 255, 255, 0.75)",5.695326116053799,0.0,0.0,0.0,0.0,0.9781097385808674,0.9877621373168628,False,False,False,False,0.15247816027101865,0.1365791191800739,False,False,False,False,101300.0,120719.94048214663,False,False,False,False,6412.959981788051,False,False,False,False
2025-06-16 17:00:00+00:00,63.345,63.345,62.99,63.015,1471.0,,,,,,,,,62.31484550646228,62.58892781938972,62.84207347778515,62.85378653178329,62.212276139763595,60.089887714577124,58.74121531737779,57.817498262443436,57.388022347850786,55.966871424124015,,60.28154045415572,"rgba(38, 166, 154, 1.0)",4.465838127149432,0.0,0.0,0.0,0.0,0.9644220756681708,0.9961818812912185,False,False,False,False,0.11292541401950433,0.12475226659978911,False,False,False,False,99829.0,120396.04993203584,False,False,False,False,6336.340447186685,False,False,False,False
2025-06-16 18:00:00+00:00,63.015,63.155,62.475,62.6,10008.0,,,,,,,,,62.38642106053777,62.59681791182455,62.839926458553336,62.852084515058856,62.21829970487498,60.11379667627021,58.77452392179104,57.85661331543323,57.42967903533652,56.016265373360966,,60.308442797304146,"rgba(38, 166, 154, 1.0)",2.9419425244762927,0.0,0.0,0.0,0.0,0.9574726609963546,0.9964126598391483,False,False,False,False,0.06941586270271746,0.09708406465125329,False,False,False,False,89821.0,119922.0181501438,False,False,False,False,6393.265401493868,False,False,False,False
2025-06-16 19:00:00+00:00,62.605,62.755,62.42,62.74,7009.0,,,,,,,,,62.41280480758693,62.598252300836506,62.836902589717766,62.849802381275175,62.22161001648773,60.12962769975608,58.79691458515399,57.88305861139694,57.45790019609058,56.04989807815496,,60.323677126645656,"rgba(38, 166, 154, 1.0)",3.4144989577246463,0.0,0.0,0.0,0.0,0.9526815707170156,1.0019691879995365,False,False,False,False,0.04148413550111452,0.06928410007618391,False,False,False,False,96830.0,119564.00236487026,False,False,False,False,6402.811674338925,False,False,False,False
2025-06-17 14:00:00+00:00,63.37,63.37,62.97,63.01,788.0,,,,,,,,,62.42099625855363,62.60025825480768,62.83737358609351,62.85012232397291,62.22240237342273,60.13173211908481,58.799727116615784,57.886310724871294,57.46134509752723,56.05393092079855,,60.326419877574814,"rgba(38, 166, 154, 1.0)",4.32658717691606,0.0,0.0,0.0,0.0,0.9584872979214779,0.994515011547344,False,False,False,False,0.11323532387523434,0.09125971197570912,False,False,False,False,97618.0,119223.7542661901,False,False,False,False,6315.760330550724,False,False,False,False
2025-06-17 15:00:00+00:00,63.01,63.51,63.01,63.455,2003.0,,,,,,,,,62.44697017294717,62.60731706150841,62.83945143052054,62.85156509281422,62.224877890714936,60.137440388219545,58.80720398810623,57.89488757948353,57.470404647908744,56.06446299431333,,60.334458124653665,"rgba(0, 255, 255, 0.75)",5.809208517443164,0.0,0.0,0.0,0.0,0.9633765332099052,0.9920735940754455,False,False,False,False,0.12440698641997566,0.10783334919784239,False,False,False,False,99621.0,118919.83559539645,False,False,False,False,6248.895829301875,False,False,False,False
2025-06-17 16:00:00+00:00,63.61,63.63,62.95,62.95,1807.0,,,,,,,,,62.465406436428026,62.612276184691886,62.840742780305575,62.852453726043656,62.22680181480215,60.14233377468613,58.813707284026364,57.90239125090873,57.47834723957508,56.073744744068094,,60.340820523553575,"rgba(38, 166, 154, 1.0)",3.89267613094734,0.0,0.0,0.0,0.0,0.9765857067971345,0.9861960510221911,False,False,False,False,0.11907852669079542,0.11345593794431891,False,False,False,False,97814.0,118592.61333810347,False,False,False,False,6180.029227297195,False,False,False,False
2025-06-17 17:00:00+00:00,62.95,63.02,62.57,62.635,1319.0,,,,,,,,,62.47040907572408,62.61309363694129,62.84046660805715,62.852233121980674,62.227560369529705,60.14538507474907,58.81797001131576,57.907404397764374,57.483689387066335,56.08009058680783,,60.343830226993624,"rgba(38, 166, 154, 1.0)",2.719459578822857,0.0,0.0,0.0,0.0,0.9662764284466188,0.9928359252140485,False,False,False,False,0.05532257830570876,0.08438925812501383,False,False,False,False,96495.0,118250.01468169877,False,False,False,False,6104.6644330755325,False,False,False,False
2025-06-17 18:00:00+00:00,62.635,62.635,62.36,62.56,2516.0,,,,,,,,,62.472009200893545,62.611965271138764,62.838762844121575,62.850969666343815,62.228375251546375,60.150686660000844,58.82561422249226,57.91649781295309,57.49341799578565,56.09175718655406,,60.348005611183,"rgba(38, 166, 154, 1.0)",2.439671228348484,0.0,0.0,0.0,0.0,0.962788259958071,0.9961565338923828,False,False,False,False,-0.0008448610132062248,0.0417721985559038,False,False,False,False,93979.0,117873.71988043212,False,False,False,False,6049.026224810796,False,False,False,False
2025-06-17 19:00:00+00:00,62.55,62.565,62.09,62.22,7346.0,,,,,,,,,62.455990092824344,62.601203683376,62.83044285960737,62.84485800179097,62.22888892448857,60.16456209505526,58.84639453750284,57.941546222798955,57.520337166135015,56.124386722758494,,60.355861030633775,"rgba(38, 166, 154, 0.5)",1.1711953737112282,0.0,0.0,0.0,0.0,0.9573923166472641,1.0012805587892897,False,False,False,False,-0.029540333634873545,0.006115932460515127,False,False,False,False,86633.0,117389.36763422388,False,False,False,False,6069.134345356364,False,False,False,False
