date,Open,High,Low,Close,Volume,aVWAP_peak_588,aVWAP_peak_559,aVWAP_peak_531,aVWAP_peak_507,aVWAP_peak_461,aVWAP_peak_434,aVWAP_peak_419,aVWAP_peak_367,aVWAP_peak_339,aVWAP_peak_315,aVWAP_peak_299,aVWAP_peak_276,aVWAP_peak_231,aVWAP_valley_603,aVWAP_valley_570,aVWAP_valley_537,aVWAP_valley_515,aVWAP_OB_bull_603,aVWAP_OB_bull_570,aVWAP_OB_bull_537,aVWAP_OB_bull_8,aVWAP_OB_bear_507,aVWAP_OB_bear_461,aVWAP_OB_bear_231,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 20:00:00+00:00,9.82,9.89,9.765,9.85,6889.0,,,,9.818618505869315,9.941530021502539,9.94052048058139,9.910439849592683,9.505690422322562,9.248586579646993,9.103409387712222,9.139078053146237,9.164407834188594,9.135856753604724,,,,,,,,9.610112309577788,9.818618505869315,9.941530021502539,9.135856753604724,9.490813788816727,,"rgba(38, 166, 154, 0.5)",0.4812575306536467,9.63298364713833,0.450936014584368,63.805901568311796,6.470785829184024,True,False,True,False,True,4.138458873245604,9.6603,9.0496,0.0,0.0,0.0,0.0,0.9567717996289427,0.9623376623376623,False,False,False,False,0.09945401091495694,0.09650081109574413,False,False,False,False,-22965.0,-107397.65515058993,False,False,False,False,12299.169772435995,False,False,False,False
2025-02-21 16:00:00+00:00,9.58,9.72,9.25,9.43,11002.0,,,,9.74848948051556,9.934992320777116,9.935499644785933,9.906116125432828,9.505445370226097,9.249688416066526,9.10500076385504,9.140424016792318,9.165568827485048,9.136959214825772,,,,,,,,9.609806051133729,9.74848948051556,9.934992320777116,9.136959214825772,9.482818418076224,,#000000,0.48237888364585585,9.625272420509251,-0.4048112948754471,57.41742845826745,6.470785829184024,True,False,True,False,False,0.0,9.636000000000001,9.047225,0.0,0.0,0.0,0.0,0.9478516342269555,0.9618068307014322,False,False,False,False,0.029313401417887373,0.06290710625681575,False,False,False,False,-33967.0,-106259.19538081334,False,False,False,False,12279.058613173422,False,False,False,False
2025-02-21 20:00:00+00:00,9.43,9.495,9.335,9.365,9438.0,,,,9.69737392954181,9.928728144381068,9.930661052251162,9.901907226816368,9.504871461598482,9.250329893308942,9.106099005932718,9.141329857557702,9.166333274061266,9.137704317125937,,,,,,,,9.609419445033081,9.69737392954181,9.928728144381068,9.137704317125937,9.476533816257545,,#000000,0.4840490072724827,9.618443415493626,-0.5235904044545571,52.37500794596895,10.07076772217286,True,False,False,False,False,0.0,9.6104,9.044799999999999,0.0,0.0,0.0,0.0,0.9508617528419508,0.9655298863219656,False,False,False,False,0.015035871365221849,0.0389714888110188,False,False,False,False,-43405.0,-105284.7117314984,False,False,False,False,12235.011192814143,False,False,False,False
2025-02-24 16:00:00+00:00,4.32,5.335,3.995,5.21,280338.0,,,,5.755712921979606,8.62035057639102,8.857535101701636,8.90318276572144,8.865305363201621,8.749987361547811,8.679818199722018,8.735616616141668,8.782398151882273,8.802724989719927,,,,4.846666666666666,,,,9.364112787340481,5.755712921979606,8.62035057639102,8.802724989719927,8.475263204800902,4.846666666666666,"rgba(255, 26, 202, 1.0)",0.7103502815671673,7.96040807072843,-3.871903963577672,37.86193590329108,-3.1279379697212164,False,True,False,True,False,0.0,9.5017,9.020525,0.0,0.0,0.0,0.0,0.9191810344827588,0.9736761083743845,True,False,False,False,-0.34282825441539394,-0.15192838280218757,False,False,False,False,-323743.0,-108671.6619372116,False,False,False,False,16391.64667819687,False,False,False,False
2025-02-24 20:00:00+00:00,5.215,5.285,4.86,5.095,70125.0,,,,5.641565626636088,8.406147555952824,8.668083169198658,8.723141995459038,8.739617468317352,8.648564064448095,8.591900333242197,8.651225211647795,8.701872966883638,8.731421859501102,,,,4.893354904797367,,,,9.309619439089955,5.641565626636088,8.406147555952824,8.731421859501102,8.350354025128677,4.893354904797367,"rgba(255, 26, 202, 1.0)",0.8840701074886443,7.804665669597933,-3.064989582438447,28.1157519218966,-11.418714133554118,False,True,False,True,False,0.0,9.3907,8.996974999999999,0.0,0.0,0.0,0.0,0.9447320341047504,0.9742691839220462,False,False,False,False,-0.29559427578778474,-0.22376132929498616,False,False,False,False,-393868.0,-113093.31058934785,True,False,False,False,17224.72192349614,True,False,False,False
2025-02-25 16:00:00+00:00,5.7,5.7,5.39,5.49,44830.0,,,,5.630366658984605,8.298919597593402,8.570492957616347,8.629723807282463,8.672833812600732,8.594366240908109,8.544777903134818,8.605782992366816,8.658329849137479,8.692655688206699,,,,4.96517850472097,,,,9.27910593149868,5.630366658984605,8.298919597593402,8.692655688206699,8.289824950783146,4.96517850472097,"rgba(255, 26, 202, 1.0)",1.0028554142956039,7.736304963968799,-2.239909095516607,24.207185794824433,-14.423584002461638,False,True,False,True,False,0.0,9.297099999999999,8.975024999999999,0.0,0.0,0.0,0.0,0.9564433763893062,0.957945328927606,False,False,False,False,-0.24237343357053784,-0.233067381432762,False,False,False,False,-349038.0,-116751.367789513,False,False,False,False,17652.7107308838,False,False,False,False
2025-02-25 20:00:00+00:00,5.485,5.575,5.42,5.435,30705.0,,,,5.620748094538344,8.228726868314432,8.506035487956005,8.567847434286522,8.627969948374128,8.557730558283367,8.512809084029561,8.574920694931977,8.628723694487745,8.666229798621796,,,,5.0020454477877045,,,,9.258214357629853,5.620748094538344,8.228726868314432,8.666229798621796,8.249174166382389,5.0020454477877045,"rgba(255, 26, 202, 1.0)",1.1087748900280794,7.690468266316592,-2.0341985434567995,21.52969018852232,-16.70973365101672,False,True,False,True,False,0.0,9.2037,8.952924999999999,0.0,0.0,0.0,0.0,0.9553825422967509,0.9618206318311124,False,False,False,False,-0.24765858959568698,-0.2403629855142245,False,False,False,False,-379743.0,-120828.75743618721,False,False,False,False,17855.071804823587,False,False,False,False
2025-02-26 16:00:00+00:00,5.835,5.955,5.67,5.825,44530.0,,,,5.6370495963048,8.144753986942822,8.427159744373176,8.49171525260962,8.571882407504068,8.511800816397791,8.472673619491754,8.536023671885868,8.59128041086248,8.632672102215828,,,,5.079139866986306,,,,9.231008683682536,5.6370495963048,8.144753986942822,8.632672102215828,8.201701160858821,5.079139866986306,"rgba(255, 0, 0, 1.0)",1.1860541933442879,7.641652482920227,-1.5316774672815383,22.39558495279308,-16.70973365101672,False,True,False,True,False,0.0,9.1164,8.932975,0.0,0.0,0.0,0.0,0.9557717823971692,0.9491375497567448,False,False,False,False,-0.2128473098673805,-0.2266051476908025,False,False,False,False,-335213.0,-124152.54414260291,False,False,False,False,18268.636583043375,False,False,False,False
2025-02-26 20:00:00+00:00,5.825,5.84,5.75,5.835,47576.0,,,,5.651033117863305,8.06096697390254,8.347592314794063,8.414658108153787,8.514205598996892,8.464253598629352,8.43096195772234,8.495536463757334,8.552245318544191,8.597577875306182,,,,5.146099605484612,,,,9.20234354339658,5.651033117863305,8.06096697390254,8.597577875306182,8.152903132767,5.146099605484612,"rgba(255, 0, 0, 1.0)",1.256441500127746,7.59174635545189,-1.3981919216081897,23.041872587234153,-16.70973365101672,False,True,False,True,False,0.0,9.0297,8.912025,0.0,0.0,0.0,0.0,0.9582414350830761,0.9526540214674315,False,False,False,False,-0.2147672605020035,-0.220686204096403,False,False,False,False,-287637.0,-126687.18686907418,False,False,False,False,18723.01431043805,False,False,False,False
2025-02-27 16:00:00+00:00,5.865,5.885,5.63,5.74,30213.0,,,,5.655993297660026,8.00954692293085,8.298453226915344,8.36696478883676,8.478070426088168,8.434291664061845,8.404586629453187,8.469914188600766,8.527519390061357,8.575296979228236,,,,5.179467160419975,,,,9.18408799509054,5.655993297660026,8.00954692293085,8.575296979228236,8.122063751383655,5.179467160419975,"rgba(255, 0, 0, 1.0)",1.324468848153759,7.559956360726739,-1.3741028060143985,23.24283628872503,-16.70973365101672,False,True,False,True,False,0.0,8.934800000000001,8.891575,0.0,0.0,0.0,0.0,0.9558262400939244,0.9559729967713531,False,False,False,False,-0.21888671659253808,-0.21978646034447052,False,False,False,False,-317850.0,-129650.95141373969,False,False,False,False,18901.153623454516,False,False,False,False
2025-02-27 20:00:00+00:00,5.74,5.74,5.64,5.655,10674.0,,,,5.656375659297076,7.991351403295177,8.281047400478396,8.35005986844082,8.465191786520675,8.42357891983865,8.395137994850117,8.460734935307684,8.518659946097559,8.567306218612794,,,,5.188993069655861,,,,9.177547742977419,5.656375659297076,7.991351403295177,8.567306218612794,8.110944413273895,5.188993069655861,"rgba(255, 0, 0, 1.0)",1.39036218626983,7.548333073248712,-1.3617552979690066,23.15820005900829,-17.31597708692331,False,True,False,True,False,0.0,8.8403,8.8715,0.0,0.0,0.0,0.0,0.9559555165349723,0.9550775534094234,False,False,False,False,-0.22632030589758892,-0.22305338312102974,False,False,False,False,-328524.0,-132734.25449259643,False,False,False,False,18773.600854098633,False,False,False,False
2025-02-28 16:00:00+00:00,5.675,5.775,5.555,5.64,11193.0,,,,5.656380790134579,7.972397884409141,8.262892044914915,8.332417905914685,8.45170959397224,8.412346427248474,8.385221576190187,8.451099526896165,8.50935830048818,8.558911648719105,,,,5.198173738652784,,,,9.170673342055148,5.656380790134579,7.972397884409141,8.558911648719105,8.099273569888767,5.198173738652784,"rgba(255, 0, 0, 1.0)",1.4520533395508963,7.536104634868842,-1.3058092173496092,23.059809892545832,-18.348173141852925,False,True,False,True,False,0.0,8.7563,8.851275000000001,0.0,0.0,0.0,0.0,0.9584673881251827,0.9549575899385784,False,False,False,False,-0.22907969855139362,-0.2260665408362117,False,False,False,False,-339717.0,-135943.2893066647,False,False,False,False,18656.072158686253,False,False,False,False
2025-02-28 20:00:00+00:00,5.635,5.66,5.6,5.62,7989.0,,,,5.656011504927719,7.958884113089457,8.249939138219746,8.319827049529335,8.442063140090262,8.404298180137973,8.378110207771657,8.444189259239636,8.502686715758086,8.552887951897588,,,,5.204094509774754,,,,9.165741386547385,5.656011504927719,7.958884113089457,8.552887951897588,8.090889726066147,5.204094509774754,"rgba(255, 0, 0, 1.0)",1.5095240524300604,7.527281310479072,-1.2634984566219363,22.932122251291332,-19.404408466225007,False,True,False,True,False,0.0,8.6693,8.831425000000001,0.0,0.0,0.0,0.0,0.9599298040362678,0.9540801403919275,False,False,False,False,-0.23294862667248187,-0.22950758375434677,False,False,False,False,-347706.0,-139226.43210811174,False,False,False,False,18490.69119498569,False,False,False,False
2025-03-03 16:00:00+00:00,5.685,5.685,5.37,5.405,11389.0,,,,5.653063439898706,7.938745667414812,8.2307183954554,8.301156365063662,8.427746450177438,8.392330536229094,8.367522881419141,8.433909741474126,8.492768633683248,8.543934520400153,,,,5.2095531626303355,,,,9.158456955118751,5.653063439898706,7.938745667414812,8.543934520400153,8.078189663121579,5.2095531626303355,"rgba(255, 0, 0, 1.0)",1.5692742110764306,7.331949980372817,-1.2279243275469631,22.168974391840983,-20.99205082822492,False,True,False,True,False,0.0,8.5821,8.811024999999999,0.0,0.0,0.0,0.0,0.95906432748538,0.9530701754385966,False,False,False,False,-0.24431903670111482,-0.2369133102277308,False,False,False,False,-359095.0,-142635.24711418754,False,False,False,False,18380.587455528548,False,False,False,False
2025-03-03 20:00:00+00:00,5.405,5.58,5.4,5.545,6691.0,,,,5.651598195003019,7.927169861507466,8.21963863639313,8.290385272704324,8.419461429044851,8.385397345001213,8.36138544896524,8.427947965684998,8.487013931576122,8.538735856067072,,,,5.212905997957241,,,,9.154215985372462,5.651598195003019,7.927169861507466,8.538735856067072,8.070873394194745,5.212905997957241,"rgba(239, 83, 80, 1.0)",1.6205780250068604,7.325032163386289,-1.098393373178532,23.291208781006027,-20.99205082822492,False,True,False,True,False,0.0,8.4961,8.791649999999999,0.0,0.0,0.0,0.0,0.9608043129826604,0.953081742678129,False,False,False,False,-0.24849432167518132,-0.24270381595145607,False,False,False,False,-352404.0,-145887.47584109934,False,False,False,False,18199.353541489345,False,False,False,False
2025-03-04 16:00:00+00:00,5.435,5.575,5.405,5.54,10173.0,,,,5.649401153465784,7.909767774566134,8.202954450425837,8.274157439741812,8.406947429864282,8.374913685440982,8.352098991935826,8.418924942018794,8.478302004972923,8.530861503698155,,,,5.217833931922442,,,,9.147783922506159,5.649401153465784,7.909767774566134,8.530861503698155,8.059832937613052,5.217833931922442,"rgba(239, 83, 80, 1.0)",1.6685519481285567,7.31413401187156,-1.0632776605255976,24.018330444118938,-20.99205082822492,False,True,False,True,False,0.0,8.419599999999999,8.781375,0.0,0.0,0.0,0.0,0.9664478482859227,0.9525893508388038,False,False,False,False,-0.24849432167518132,-0.2455990688133187,False,False,False,False,-362577.0,-149247.00334743888,False,False,False,False,18074.91395169881,False,False,False,False
2025-03-04 20:00:00+00:00,5.54,5.565,5.45,5.49,6247.0,,,,5.648038593429651,7.899183046177381,8.19279158827436,8.264267905008088,8.399302868739221,8.368502517377324,8.34641631149882,8.413402220954147,8.472968452611608,8.526038324932935,,,,5.220727976696648,,,,9.14383996546867,5.648038593429651,7.899183046177381,8.526038324932935,8.053091182900355,5.220727976696648,"rgba(239, 83, 80, 1.0)",1.7158858978423972,7.307355928875256,-1.05913565182886,24.27340883468732,-20.99205082822492,False,True,False,True,False,0.0,8.3434,8.771775,0.0,0.0,0.0,0.0,0.9670121150197049,0.9532914902933878,False,False,False,False,-0.24654480711609775,-0.24607193796470822,False,False,False,False,-368824.0,-152651.29786918403,False,False,False,False,17891.53544081976,False,False,False,False
2025-03-05 16:00:00+00:00,5.465,5.555,5.4,5.525,8296.0,,,,5.646166665694311,7.885221193448024,8.17937152384103,8.251203884140699,8.389183863322199,8.360007977889591,8.338882654299196,8.406079405470365,8.465895201613021,8.519639264417117,,,,5.224369920237562,,,,9.138603617280202,5.646166665694311,7.885221193448024,8.519639264417117,8.044165163413556,5.224369920237562,"rgba(239, 83, 80, 1.0)",1.7590350856172325,7.298272755338475,-1.0080940225909403,24.966386548796553,-20.99205082822492,False,True,False,True,False,0.0,8.2532,8.76225,0.0,0.0,0.0,0.0,0.9644008203926163,0.9586873718136538,False,False,False,False,-0.24988796534708466,-0.24797995165589642,False,False,False,False,-360528.0,-155874.19247586332,False,False,False,False,17742.76744948922,False,False,False,False
2025-03-05 20:00:00+00:00,5.535,5.56,5.51,5.525,7063.0,,,,5.644999160272464,7.873649982319318,8.168212306359928,8.24033146164935,8.380737485996045,8.352911584427218,8.332585961432315,8.399955501957345,8.459976948429553,8.514281252792738,,,,5.227825853884301,,,,9.134204106956366,5.644999160272464,7.873649982319318,8.514281252792738,8.036764164563627,5.227825853884301,"rgba(239, 83, 80, 1.0)",1.7999503246398665,7.291181345506432,-0.9812389382800378,25.428371691536043,-20.99205082822492,False,True,False,True,True,0.0,8.1662,8.750975,0.0,0.0,0.0,0.0,0.9634307534145984,0.9582904978704657,False,False,False,False,-0.243484985498588,-0.2457324685772422,False,False,False,False,-360528.0,-159047.11972429953,False,False,False,False,17577.18965957466,False,False,False,False
2025-03-06 16:00:00+00:00,6.025,6.135,5.765,6.03,33198.0,,,5.976666666666667,5.660167855333892,7.830803126152374,8.125640890910077,8.198579107398764,8.347794773271652,8.325214881991034,8.308006913463384,8.37592959622506,8.43665550348554,8.493071758633347,,,,5.265422480327065,,,,9.11620486248717,5.660167855333892,7.830803126152374,8.493071758633347,7.8253210066847085,5.265422480327065,"rgba(239, 83, 80, 0.5)",1.8270858202598428,7.132151518003886,-0.6032292001736084,32.50749862568901,-21.735875714810273,False,True,False,True,True,0.0,8.093,8.743275,0.0,0.0,0.0,0.0,0.963766006984866,0.9519790454016296,False,False,False,False,-0.19781447029024626,-0.22177346943374424,False,False,False,False,-327330.0,-161656.15662779874,False,False,False,False,17819.372765627762,False,False,False,False
2025-03-06 20:00:00+00:00,6.03,6.06,5.875,5.88,17690.0,,,5.963340997222659,5.666785561067976,7.808296806329796,8.103231964575185,8.176580619450462,8.330328976654426,8.31048176501786,8.294906005442519,8.363119161004803,8.424215488108391,8.481744180139787,,,,5.282955905457686,,,,9.106581190128676,5.666785561067976,7.808296806329796,8.481744180139787,7.811184684092169,5.282955905457686,"rgba(239, 83, 80, 0.5)",1.8524690317286003,7.122536973527683,-0.6707464212604031,35.91422045452647,-18.664742067445452,False,True,False,True,True,0.0,8.017800000000001,8.7342,0.0,0.0,0.0,0.0,0.9602033405954975,0.9559912854030503,False,False,False,False,-0.19590765103859947,-0.20884056023617187,False,False,False,False,-345020.0,-164499.00691263907,False,False,False,False,17817.366986315705,False,False,False,False
2025-03-07 16:00:00+00:00,5.835,5.91,5.675,5.86,19432.0,,,5.922348928706864,5.670560245345704,7.782592823134581,8.077767137746255,8.151599544547272,8.310458493016233,8.293675426776346,8.27993647179887,8.348493631607374,8.410021543313661,8.468818555634043,,,,5.29776030330454,,,,9.095667881720917,5.670560245345704,7.782592823134581,8.468818555634043,7.792388436511564,5.29776030330454,"rgba(239, 83, 80, 0.5)",1.8752620237336537,7.1067447273881985,-0.6648376128824519,38.00733416567988,-16.812557662670997,False,False,False,True,True,0.0,7.94,8.72485,0.0,0.0,0.0,0.0,0.950805270863836,0.9708638360175696,False,False,False,False,-0.21504166619492612,-0.21194111321554898,False,False,False,False,-364452.0,-167599.05331709428,False,False,False,False,17842.400056295308,False,False,False,False
2025-03-07 20:00:00+00:00,5.855,5.89,5.83,5.845,10187.0,,,5.913826892899582,5.67299028572463,7.76964947776563,8.064874638305824,8.13893409185607,8.300331507429796,8.285095750739323,8.272287024171858,8.341013243969568,8.402755804731772,8.462193762946416,,,,5.305772001729378,,,,9.090044973646355,5.67299028572463,7.76964947776563,8.462193762946416,7.7839956800491334,5.305772001729378,"rgba(239, 83, 80, 0.5)",1.8904809626839008,7.099773968803454,-0.6637326656926827,39.255952898902265,-15.650199885719346,False,False,False,True,True,0.0,7.864300000000001,8.715124999999999,0.0,0.0,0.0,0.0,0.9529394516933002,0.9662806040170066,False,False,False,False,-0.20764375579361877,-0.20979243450458387,False,False,False,False,-374639.0,-170808.97497109283,False,False,False,False,17723.711683329486,False,False,False,False
2025-03-10 16:00:00+00:00,5.51,5.51,5.29,5.44,23244.0,,,5.801698120178761,5.665412192567887,7.734092416622144,8.03024115765565,8.105062826874308,8.27341672636108,8.262226203523861,8.251856163495615,8.321109199707237,8.38348374181155,8.444663250081117,,,,5.309188527655509,,,,9.075546089144025,5.665412192567887,7.734092416622144,8.444663250081117,7.752114727170837,5.309188527655509,"rgba(239, 83, 80, 1.0)",1.9096213671211735,7.067047713744209,-0.8520263449906014,36.73821346544926,-15.650199885719346,False,True,False,True,False,0.0,7.784300000000001,8.703875,0.0,0.0,0.0,0.0,0.9480727272727274,0.9714909090909092,False,False,False,False,-0.2585500451343079,-0.23417123981944588,False,False,False,False,-397883.0,-174329.50249092083,False,False,False,False,17809.29754870422,False,False,False,False
2025-03-11 16:00:00+00:00,5.405,5.44,5.26,5.375,19145.0,,,5.7326298116564685,5.658203803995758,7.704926567967861,8.001802020377234,8.077233231158738,8.25120318800212,8.243302993356766,8.234924400804868,8.30461102427369,8.367505373344933,8.430115627851857,,,,5.310441480408239,,,,9.063511573135385,5.658203803995758,7.704926567967861,8.430115627851857,7.727859822071846,5.310441480408239,"rgba(239, 83, 80, 1.0)",1.9227128099509607,7.041626444828966,-0.8668098720741728,34.619565251818926,-15.650199885719346,False,True,False,True,False,0.0,7.7017,8.6927,0.0,0.0,0.0,0.0,0.9399303540336622,0.9754788160185723,False,False,False,False,-0.264158618186088,-0.24916492900276693,False,False,False,False,-417028.0,-178092.26989416234,False,False,False,False,17830.006113840587,False,False,False,False
2025-03-12 16:00:00+00:00,5.155,5.63,5.15,5.61,69062.0,,,5.635743235499432,5.642990724318546,7.609867446827064,7.907940453735628,7.985066554752165,8.176619118011082,8.179455004284458,8.177629461041205,8.248661389842491,8.31320601490881,8.380513905249952,,,5.463333333333333,5.323318487623831,,,5.463333333333333,9.021951492528164,5.642990724318546,7.609867446827064,8.380513905249952,7.659790300770077,5.393325910478582,"rgba(239, 83, 80, 0.5)",1.930286761593196,6.803027175890921,-0.6180569641923226,36.56891466435112,-15.650199885719346,False,True,False,True,False,0.0,7.627000000000001,8.682525,0.0,0.0,0.0,0.0,0.936576889661164,0.9804517810599479,False,False,False,False,-0.2596704768870755,-0.2544177029449212,False,False,False,False,-347966.0,-180725.9711361133,False,False,False,False,18624.30059269577,False,False,False,False
2025-03-13 16:00:00+00:00,5.575,5.68,5.48,5.575,13885.0,,,5.631870689473693,5.641991570286807,7.592693079215323,7.890749942160818,7.968125058617823,8.162718390277574,8.167499337664305,8.166871044786854,8.238131133891594,8.302963968796949,8.371126262588486,,,5.482583878862406,5.3275647848898195,,,5.482583878862406,9.013977656357605,5.641991570286807,7.592693079215323,8.371126262588486,7.648612770705475,5.405074331876113,"rgba(239, 83, 80, 0.5)",1.939559174862359,6.79438567691197,-0.6286921753745944,37.54881659718194,-15.650199885719346,False,False,False,True,True,0.0,7.551,8.671675,0.0,0.0,0.0,0.0,0.9469346443030653,0.9718045112781954,False,False,False,False,-0.23848760468678434,-0.2464526538158528,False,False,False,False,-361851.0,-183534.11111849916,False,False,False,False,18550.823064126846,False,False,False,False
2025-03-14 16:00:00+00:00,5.7,5.805,5.64,5.685,21171.0,,,5.639156916900867,5.64355708951153,7.56873404123162,7.8664867245630425,7.944146070058898,8.142872732465847,8.150396467267969,8.151463328344985,8.223021082941676,8.288241902667524,8.357602154097084,,,5.5288258994602275,5.337033908117222,,,5.5288258994602275,9.002353691408926,5.64355708951153,7.56873404123162,8.357602154097084,7.634152591822822,5.432929903788725,"rgba(239, 83, 80, 0.5)",1.9443912570160151,6.785646081022531,-0.5660620397520465,39.7609644913385,-15.269202134191737,False,False,False,True,True,0.0,7.480600000000001,8.66155,0.0,0.0,0.0,0.0,0.9485581799739167,0.9736270105781771,False,False,False,False,-0.22273814839678252,-0.23459540110631766,False,False,False,False,-340680.0,-185970.48148875497,False,False,False,False,18591.445962357437,False,False,False,False
2025-03-17 16:00:00+00:00,5.55,5.705,5.525,5.705,17521.0,,,5.639575575411836,5.643584064218289,7.548684595866316,7.846218153742436,7.924116715517736,8.126257471734782,8.136048995386163,8.13852176933836,8.210332081649103,8.275879843629701,8.34624095923197,,,5.545559730020799,5.3432178159384875,,,5.545559730020799,8.992606732389602,5.643584064218289,7.548684595866316,8.34624095923197,7.621405475066061,5.444388772979643,"rgba(239, 83, 80, 0.5)",1.9465873279216581,6.7759862907129005,-0.5501866139529308,41.52535999173719,-13.459300157278776,False,False,False,True,True,0.0,7.410699999999999,8.65175,0.0,0.0,0.0,0.0,0.9494569152787835,0.9700217233888485,False,False,False,False,-0.23460883166193786,-0.23460211638412776,False,False,False,False,-323159.0,-188097.4352641231,False,False,False,False,18574.84990092554,False,False,False,False
2025-03-18 16:00:00+00:00,5.615,5.86,5.615,5.84,15150.0,,,5.647281758027353,5.645621561647957,7.532813509868551,7.829979703738304,7.908024047987408,8.112792194564275,8.124399015150551,8.128001762143056,8.199997270776203,8.265793675311246,8.336950715447303,,,5.570602095197713,5.3505298310159635,,,5.570602095197713,8.98454144982419,5.645621561647957,7.532813509868551,8.336950715447303,7.611968655878383,5.460565963106838,"rgba(239, 83, 80, 0.5)",1.9443021397948321,6.770383206163345,-0.47851781218608413,44.63787116257048,-10.42952955259905,True,False,False,True,True,0.0,7.3493,8.642999999999999,0.0,0.0,0.0,0.0,0.9568803356967153,0.9623788163796846,False,False,False,False,-0.22108674503023915,-0.22784443070718347,False,False,False,False,-308009.0,-189956.52929103593,False,False,False,False,18521.751452849174,False,False,False,False
2025-03-19 16:00:00+00:00,5.885,5.965,5.79,5.94,14543.0,,,5.660595653981359,5.649422510953241,7.518919476813513,7.815573872283241,7.893703494555693,8.100702056626591,8.113919588617767,8.118528992294078,8.190671807222873,8.256675601132129,8.328532791978754,,,5.602097055921197,5.359359554526041,,,5.602097055921197,8.977140953150728,5.649422510953241,7.518919476813513,8.328532791978754,7.60429507695084,5.480728305223619,"rgba(239, 83, 80, 0.5)",1.946030082265182,6.767302340643241,-0.42512309968007234,48.03900924540421,-7.218763211780185,True,False,False,False,True,0.0,7.290900000000001,8.634475,0.0,0.0,0.0,0.0,0.9567411679884645,0.9602018745493873,False,False,False,False,-0.20572946226760552,-0.2167869464873945,False,False,False,False,-293466.0,-191561.32728652374,False,False,False,False,18460.06538381275,False,False,False,False
2025-03-20 16:00:00+00:00,6.035,6.065,5.915,5.94,14322.0,,,5.676118194420378,5.654150278305739,7.506088165871179,7.802142242863373,7.880321273855807,8.089325069369428,8.104041494097247,8.10959099948682,8.181859679855883,8.24804786259934,8.320553491869815,,,5.634193147564602,5.368953166947055,,,5.634193147564602,8.9700642159614,5.654150278305739,7.506088165871179,8.320553491869815,7.597476250235909,5.501573157255828,"rgba(239, 83, 80, 0.5)",1.947051737491435,6.765303251813191,-0.4238733033753404,50.30643463396003,-5.089607378682089,True,False,False,False,True,0.0,7.2349,8.62625,0.0,0.0,0.0,0.0,0.9583763837638375,0.9753505535055348,False,False,False,False,-0.19345808956259616,-0.20512251802499532,False,False,False,False,-293466.0,-193141.2446929342,False,False,False,False,18395.90933135054,False,False,False,False
2025-03-21 16:00:00+00:00,5.815,5.985,5.775,5.98,9786.0,,,5.683899311514534,5.6567096240476555,7.497104125694841,7.792779270405567,7.870999823568762,8.081402624934011,8.097155616789703,8.103356188663808,8.175716172072908,8.242035551314755,8.314993805934218,,,5.649763518391852,5.374703909965224,,,5.649763518391852,8.965151505720595,5.6567096240476555,7.497104125694841,8.314993805934218,7.592377464994615,5.512233714178539,"rgba(239, 83, 80, 0.5)",1.9446250061166956,6.762936209863842,-0.402615520936512,52.410754887866865,-3.068369985153197,True,False,True,False,True,0.0,7.1799,8.61875,0.0,0.0,0.0,0.0,0.9403095062638173,0.9780397936624908,False,False,False,False,-0.20545611341502756,-0.20528931572001144,False,False,False,False,-283680.0,-194544.9463256019,False,False,False,False,18262.422364973012,False,False,False,False
2025-03-24 16:00:00+00:00,6.045,6.145,6.01,6.12,13272.0,,,5.701266928320198,5.662457697438229,7.486434337754634,7.781419226812936,7.859636956796494,8.071625990194407,8.088642692581596,8.09564070346676,8.16808977172777,8.234551484408202,8.308051387966097,,,5.680842297610468,5.384830692250931,,,5.680842297610468,8.95890181654525,5.662457697438229,7.486434337754634,8.308051387966097,7.5870742888606655,5.5328364949307,"rgba(239, 83, 80, 0.5)",1.9390425844070793,6.762492081190068,-0.3313450082822854,55.75459137709787,0.10707481943362751,True,False,True,False,True,0.0,7.1190999999999995,8.61245,0.0,0.0,0.0,0.0,0.9484261859021723,0.974434756908527,False,False,False,False,-0.18395349873481784,-0.19462140722741464,False,False,False,False,-270408.0,-195721.11770039878,False,False,False,False,18185.051475593584,False,False,False,False
