date,Open,High,Low,Close,Volume,aVWAP_peak_597,aVWAP_peak_568,aVWAP_valley_612,aVWAP_valley_580,aVWAP_valley_556,aVWAP_valley_515,aVWAP_valley_498,aVWAP_valley_473,aVWAP_valley_456,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_403,aVWAP_valley_367,aVWAP_valley_335,aVWAP_valley_314,aVWAP_valley_292,aVWAP_valley_256,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_215,aVWAP_valley_186,aVWAP_valley_157,aVWAP_valley_139,aVWAP_OB_bull_612,aVWAP_OB_bull_556,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 16:00:00+00:00,2.935,2.995,2.925,2.97,57027.0,,,,,2.681378855277132,3.0434398710732746,3.0622572888693216,3.093547164968909,3.1063187109254717,3.1209782638509576,3.1268728572844315,3.148721398746724,3.1903724085787233,3.2263333922622337,3.285792264281432,3.341668688572446,3.4205751778250124,3.4283460289346452,3.4260430220763936,3.412215080393381,3.371065029748128,3.296140294448201,3.255105940577209,,2.681378855277132,,3.2124827230891593,"rgba(239, 83, 80, 0.5)",0.2358993333934755,3.0570044293476064,-0.3688201577173791,51.47641222042088,-7.843683485090736,False,False,True,False,True,0.0,3.0635000000000003,3.2827249999999997,0.0,0.0,0.0,0.0,0.9148278905560462,0.9218887908208295,False,False,False,False,-0.010176590923601993,-0.01900432140576873,False,False,False,False,151454.0,-84674.53708805687,False,False,False,False,42451.72011990864,False,False,False,False
2025-04-18 16:00:00+00:00,2.97,2.97,2.97,2.97,0.0,,,,,2.681378855277132,3.0434398710732746,3.0622572888693216,3.093547164968909,3.1063187109254717,3.1209782638509576,3.1268728572844315,3.148721398746724,3.1903724085787233,3.2263333922622337,3.285792264281432,3.341668688572446,3.4205751778250124,3.4283460289346452,3.4260430220763936,3.412215080393381,3.371065029748128,3.296140294448201,3.255105940577209,,2.681378855277132,,3.2124827230891593,"rgba(239, 83, 80, 0.5)",0.23627453874179546,3.0570044293476064,-0.36823446915152386,52.95689036835503,-6.2425043586876825,False,False,True,False,True,0.0,3.062,3.2803750000000003,0.0,0.0,0.0,0.0,0.9097744360902259,0.9234851835471031,False,False,False,False,-0.004361289822414972,-0.011682805614091851,False,False,False,False,151454.0,-81013.62953630404,False,False,False,False,41793.5539164992,False,False,False,False
2025-04-21 16:00:00+00:00,3.095,3.135,3.05,3.12,52224.0,,,,,2.70959485158256,3.044565877321287,3.062914850725104,3.0936510998638074,3.1062639243185766,3.1207628762741075,3.1265998469135976,3.148242233441935,3.189568223883088,3.2253257282028978,3.284400347803898,3.3399510239701318,3.4185296541772052,3.426349985685304,3.424069151526873,3.41038173967173,3.369606371716745,3.2951744744997464,3.2543801300953357,,2.70959485158256,,3.2131753890354697,#000000,0.23598885299676603,3.059151620183854,0.2578442966413332,56.33824185237358,-2.754063607769197,True,False,True,False,True,0.024484137460230926,3.0652,3.2791,0.0,0.0,0.0,0.0,0.9096094778411586,0.9232119350592365,False,False,False,False,0.0669721618315638,0.027644678108735977,False,False,False,False,203678.0,-76599.80582256289,False,False,False,False,41955.266258879055,False,False,False,False
2025-04-22 16:00:00+00:00,3.925,4.57,3.9,4.345,682094.0,,,,,3.439380543702355,3.2920048882865993,3.2792001470089427,3.2623903727660895,3.261625537325795,3.267100235779078,3.2685103779735054,3.280119391962952,3.304131382652,3.3252397406324627,3.373118867714314,3.419598480603509,3.484476237026163,3.48882365622505,3.4864741964542,3.472037886884983,3.429185331915989,3.3546562368248707,3.313572919157433,,3.439380543702355,,3.3579813910998046,"rgba(0, 255, 0, 1.0)",0.2752426938912844,3.2854308634784566,3.8495813332652986,65.9665432155553,6.343636968316034,True,False,True,False,True,19.549234438709593,3.0923000000000003,3.284025,0.0,0.0,0.0,0.0,0.9223868954758191,0.8783151326053041,False,False,False,False,0.3428282138314177,0.18523644597007685,False,False,False,False,885772.0,-61679.312709034784,False,False,False,False,51879.89778974914,False,False,False,False
2025-04-23 16:00:00+00:00,4.665,4.75,4.6,4.66,232436.0,,,,,3.6083925205592453,3.3806047731539373,3.359129935870127,3.327900583322303,3.3228254388034495,3.3253616279974882,3.325299922875878,3.333579284173778,3.351692716182768,3.367618719833273,3.411652480409153,3.454992243666627,3.5149026847112275,3.5178404466319315,3.5154413088169267,3.5005654465039457,3.4564975624079546,3.3814042127199597,3.3399455878394018,,3.6083925205592453,,3.410297236656809,"rgba(0, 255, 0, 1.0)",0.326806827809172,3.363800776087027,3.966255027786157,73.11342738229727,12.82116446453162,True,False,True,False,True,20.0,3.1257,3.29085,0.0,0.0,0.0,0.0,0.9580340264650287,0.8521739130434781,False,False,False,False,0.34282822171528027,0.26403233384267855,False,False,False,False,1118208.0,-43386.48615540634,False,False,False,False,54679.21720386155,False,False,False,False
2025-04-24 16:00:00+00:00,4.855,4.995,4.78,4.98,162575.0,,4.918333333333333,,,3.723197648770361,3.4467823941042792,3.4193833340781192,3.378040144805397,3.369888343932584,3.37032691228538,3.3692051498871316,3.375096994456707,3.3889416787821247,3.4010627821137773,3.4423270260757404,3.483401437209581,3.5396515557473296,3.5414978487710123,3.5390531759658646,3.5237929746789405,3.478662364951789,3.402957933657213,3.3611221525615487,,3.723197648770361,4.918333333333333,3.450231150149204,"rgba(0, 255, 0, 1.0)",0.38974694955147016,3.519135036283455,3.7482396344544657,78.48459969967593,17.63852179774615,True,False,True,False,True,20.0,3.1654,3.2992250000000003,0.0,0.0,0.0,0.0,0.9634955752212391,0.8333333333333331,False,False,False,False,0.34282822452003264,0.30343027918135557,False,False,False,False,1280783.0,-22856.726680128722,False,False,False,False,56352.02003791021,False,False,False,False
2025-04-25 16:00:00+00:00,4.415,4.535,4.35,4.44,312680.0,,4.604724568915635,,,3.826834158254836,3.522834945874442,3.490106450555169,3.4388446055618904,3.427427876769353,3.4254943702773653,3.423191991162146,3.426260204797048,3.434976551307021,3.442507405980812,3.479983130643972,3.5178939481602622,3.569241158304147,3.569822928325597,3.5673552697003195,3.551831412249443,3.505949394953549,3.43023828094814,3.388303213021027,,3.826834158254836,4.604724568915635,3.4967945945708707,"rgba(0, 255, 0, 1.0)",0.4166210389431647,3.5635553476529642,2.103697534263507,75.66249869404673,17.63852179774615,True,False,True,False,True,16.523916255116372,3.1935000000000002,3.3048749999999996,0.0,0.0,0.0,0.0,0.9371877230549609,0.8479657387580299,False,False,False,False,0.2146919250315576,0.2590611021064566,False,False,False,False,968103.0,-7493.0099874135485,False,False,False,False,60326.09724662478,False,False,False,False
2025-04-28 16:00:00+00:00,4.205,4.39,4.175,4.345,128289.0,,4.540661004003022,,,3.8534588975465707,3.5465700210147517,3.512552281167377,3.4586565079163174,3.446305427346593,3.4436570536779625,3.4410022229576165,3.4431891206065335,3.4502816686844384,3.45634778792046,3.4925183903758654,3.5293246845880843,3.578990134766915,3.579172070829278,3.576703285000182,3.5611335131949544,3.5151129714063165,3.439546190698462,3.3976505769015817,,3.8534588975465707,4.540661004003022,3.5116933056105397,"rgba(0, 255, 255, 0.75)",0.4377066255953664,3.579626663686895,1.7485989280423795,72.82730816791738,17.63852179774615,True,False,True,False,False,14.962032814339125,3.2196000000000002,3.31005,0.0,0.0,0.0,0.0,0.9216719353705656,0.8528275377590444,False,False,False,False,0.170461519130801,0.2147613106186288,False,False,False,False,839814.0,5643.532803088987,False,False,False,False,61379.78566140579,False,False,False,False
2025-04-29 16:00:00+00:00,4.275,4.36,4.245,4.34,144144.0,,4.4971566549148845,,,3.8807233534990577,3.5719586208419365,3.5366893256599297,3.4801536412939633,3.466844048041995,3.463453207807341,3.46043213601822,3.4616947936520734,3.4670737183580584,3.4715841623790995,3.506351370246002,3.5419652844352294,3.5898111177522343,3.5895610652061527,3.587091442351887,3.5714743118082195,3.525309714312227,3.4499085773306284,3.408060303430674,,3.8807233534990577,4.4971566549148845,3.527902115496049,"rgba(0, 255, 255, 0.75)",0.45715007294014687,3.598476676478817,1.6220566667573688,70.88314538572914,17.63852179774615,True,False,True,False,False,14.879657751514248,3.2473,3.313875,0.0,0.0,0.0,0.0,0.929671098670399,0.8551434569629108,False,False,False,False,0.17595092853351676,0.1953561195760728,False,False,False,False,695670.0,16341.617565831793,False,False,False,False,62662.951775182446,False,False,False,False
2025-04-30 16:00:00+00:00,4.105,4.345,4.095,4.245,172495.0,,4.446763766917377,,,3.9036739685629698,3.5969232934598647,3.5607203380498964,3.5019741037262158,3.4877963085225168,3.4836980891614835,3.480331675728383,3.4806862890540806,3.4843625197068366,3.4873193061380126,3.520595692308324,3.554930491615043,3.600851002040582,3.600174276500241,3.5977098083927865,3.5820824876261232,3.535873206792972,3.4607807078753954,3.419049984137312,,3.9036739685629698,4.446763766917377,3.54418597628416,"rgba(38, 166, 154, 1.0)",0.4724740614454209,3.6166665048045212,1.3298793446422084,68.4913440387126,17.63852179774615,True,False,True,False,False,13.311884763916321,3.2732,3.31765,0.0,0.0,0.0,0.0,0.9189655172413794,0.8589655172413792,False,False,False,False,0.15337095250460286,0.17436353604033783,False,False,False,False,523175.0,24199.49946403595,False,False,False,False,64365.774228280396,False,False,False,False
2025-05-01 16:00:00+00:00,4.175,4.215,4.105,4.185,218118.0,,4.393411719161569,,,3.9240669528828924,3.623143538602663,3.5862919614747644,3.525674389679414,3.5106776081826188,3.5058697815256368,3.502160950452364,3.5015722170142536,3.503456150403321,3.504766219774358,3.536361922547713,3.5692402307910864,3.6129922494474243,3.6118653907160176,3.6094129048754504,3.593814904873871,3.547665861773925,3.473059868207519,3.4315322066259952,,3.9240669528828924,4.393411719161569,3.561769753150067,"rgba(38, 166, 154, 1.0)",0.48519381285835556,3.635942645013606,1.1316248073152613,66.18142841313534,26.160982740952306,True,False,True,False,False,12.3301648140385,3.2974,3.32155,0.0,0.0,0.0,0.0,0.9226272352132052,0.8641678129298486,False,False,False,False,0.13704735237922291,0.15570544420978039,False,False,False,False,305057.0,28553.87931730671,False,False,False,False,66749.52966660164,False,False,False,False
2025-05-02 16:00:00+00:00,4.105,4.15,4.095,4.12,103714.0,,4.370719749761476,,,3.9310508577272465,3.633788549191097,3.596795362646941,3.535586094756248,3.5202919590416797,3.5152084795549086,3.5113683684227337,3.510400263252609,3.5115546838584324,3.512190682456637,3.5430585955661953,3.575300827002047,3.6181149728063837,3.6168051311698335,3.614360195155535,3.5987905420788553,3.5527101903138165,3.4783683243424943,3.4369559463793666,,3.9310508577272465,4.370719749761476,3.569089475038056,"rgba(38, 166, 154, 1.0)",0.4957467476825551,3.6437824578026166,0.9606064879367059,63.83221052095631,23.381579722105457,True,False,True,False,False,11.270021931660683,3.3196,3.3251749999999998,0.0,0.0,0.0,0.0,0.9208904109589043,0.8636986301369862,False,False,False,False,0.12688237683894776,0.14129391052436407,False,False,False,False,201343.0,31232.780413162418,False,False,False,False,67322.62222991014,False,False,False,False
2025-05-05 16:00:00+00:00,4.305,4.345,4.13,4.13,81870.0,,4.360265385588628,,,3.938396027465337,3.6432018941890316,3.6060199775200275,3.544217025618655,3.5286518110741962,3.5233289689572755,3.519373181061495,3.5180824732234277,3.518618006458228,3.5186792680921286,3.5489536353346844,3.580678711609675,3.622717420969291,3.6212446357369634,3.61880380608506,3.6032433365916057,3.557181054689017,3.4830112831003213,3.4416707520068357,,3.938396027465337,4.360265385588628,3.5755828036728032,"rgba(38, 166, 154, 1.0)",0.5060371296422526,3.651319774860772,0.9459389382704687,62.35841489584399,21.397870410390993,True,False,True,False,False,11.391242858355412,3.3410999999999995,3.3282,0.0,0.0,0.0,0.0,0.922762844504934,0.8581150051037766,False,False,False,False,0.15814693903178373,0.1497204247780739,False,False,False,False,283213.0,35139.450484276174,False,False,False,False,67548.16297053167,False,False,False,False
2025-05-06 16:00:00+00:00,4.105,4.23,4.095,4.2,161149.0,,4.340161245466434,,,3.950395704430582,3.660005191714015,3.622602099509122,3.559905317765326,3.543892984823555,3.5381576617379418,3.5340041276832976,3.5321447848888083,3.531580440430243,3.5306158119184974,3.559792508405705,3.5905558078775965,3.6311601609664437,3.629396582844032,3.6269655307391515,3.6114364746018808,3.5654469567100695,3.4916455644943047,3.4504636016554353,,3.950395704430582,4.340161245466434,3.587377227010316,"rgba(38, 166, 154, 1.0)",0.5174682128897822,3.6647707977345054,1.0343228606768462,62.06159870374414,20.442812857493877,True,False,True,False,False,12.243875414891594,3.3643,3.3315500000000005,0.0,0.0,0.0,0.0,0.9229469415343022,0.8614396755660695,False,False,False,False,0.13772599631349947,0.14372321054578668,False,False,False,False,444362.0,41483.986135682746,False,False,False,False,68999.33873843041,False,False,False,False
2025-05-07 16:00:00+00:00,4.265,4.265,3.815,3.915,375971.0,,4.271103192450674,,,3.955467748400536,3.6832337518500897,3.6465230457584914,3.583950297004995,3.5675901824826304,3.561356163228221,3.556982858933488,3.5543200375893673,3.5521384569299856,3.5496539856821956,3.5768186813542364,3.6057765969254727,3.6438046189924043,3.641647156295639,3.639258741698969,3.6239528608418,3.5785502568834513,3.5059784030476413,3.46537273757048,,3.955467748400536,4.271103192450674,3.6048619253405305,"rgba(38, 166, 154, 0.5)",0.5226627510654888,3.6813522386093283,0.4470335047109491,58.003427222089954,16.03393548694487,True,False,True,False,False,7.641681729015449,3.3805,3.3331,0.0,0.0,0.0,0.0,0.9051695752387225,0.8656568982548566,False,False,False,False,0.10460794080208793,0.12416557567393731,False,False,False,False,68391.0,41901.14914133108,False,False,False,False,73758.58930062529,False,False,False,False
2025-05-08 16:00:00+00:00,3.845,3.845,3.715,3.765,658937.0,,4.1413776871319525,,,3.9272373381591223,3.693089979954432,3.6594196295843235,3.600703727732075,3.5849585129429022,3.5787000347301654,3.5743831679010993,3.5713018344350758,3.5681091929897053,3.5646596035247757,3.5894447951456447,3.6161672643302505,3.651272300092728,3.648980974880469,3.6467021203470638,3.6320575174747636,3.5884471354294085,3.5186857276708494,3.4794678779457064,,3.9272373381591223,4.1413776871319525,3.61546256501424,#000000,0.5254782720668937,3.6837853869347974,0.15455370351614472,53.629090931509616,11.55136072593568,False,False,True,False,False,5.364924074135889,3.3938,3.3336249999999996,0.0,0.0,0.0,0.0,0.8934853420195442,0.8899022801302932,False,False,False,False,0.034978926296602944,0.07957225098527013,False,False,False,False,-590546.0,32095.766984101137,False,False,False,False,82831.1227998404,False,False,False,False
2025-05-09 16:00:00+00:00,3.835,3.875,3.78,3.8,272778.0,,4.109824436988552,,,3.9206140049101332,3.6984215495177746,3.6657597042967147,3.60832723367094,3.5927774613682137,3.5864913921823347,3.582185348694075,3.5789282344712094,3.5753184114667054,3.5714647163687783,3.595326333412743,3.6211786245344872,3.6551181577103,3.65275068667111,3.6505116534534796,3.6361051685168895,3.5931434915079548,3.5244326200569756,3.485735673869978,,3.9206140049101332,4.109824436988552,3.6207679192989897,#000000,0.5285270028984203,3.6872839213511845,0.2132645598629492,51.184474887215856,8.965042873219794,False,False,False,False,False,5.818716231002785,3.4041,3.3347,0.0,0.0,0.0,0.0,0.8965071151358347,0.8864812419146182,False,False,False,False,0.04765459301842204,0.06361342200184608,False,False,False,False,-317768.0,26671.522534735228,False,False,False,False,85776.03562464908,False,False,False,False
2025-05-12 16:00:00+00:00,3.475,3.5,3.37,3.46,368759.0,,4.032084052537858,,3.4433333333333334,3.884354221669631,3.6845404521183482,3.654377169510066,3.6008671475022718,3.586302031528193,3.5804639416636213,3.576430714896279,3.573495898338801,3.570370487412622,3.5669805923256823,3.590223710041632,3.615412179889389,3.6487261601803866,3.6466330051537503,3.6444761527970155,3.6306040654019744,3.589117329388493,3.5223830817826256,3.484701282640047,,3.884354221669631,4.032084052537858,3.6046896478787076,#000000,0.5285893857605664,3.662932502780153,-0.3839133139008488,46.17416333816887,4.053850602247181,False,True,False,True,False,0.91483035277572,3.407,3.334075,0.0,0.0,0.0,0.0,0.8898678414096919,0.8942731277533039,False,False,False,False,-0.05700415772253547,0.0033046321396553065,False,False,False,False,-686527.0,15614.18110008817,False,False,False,False,90163.36840566227,False,False,False,False
2025-05-13 16:00:00+00:00,3.565,3.6,3.49,3.49,252420.0,,3.9947140376248194,,3.47719635832291,3.8666727202701217,3.6788709941609814,3.650054940897546,3.598639603394549,3.5845841985837903,3.5789569192001016,3.5750578958621277,3.5722459504532593,3.569277047946013,3.56603744987645,3.5887959751272778,3.613485277467252,3.646255497165925,3.6442811204509207,3.642172827501555,3.628612669811046,3.587989219628361,3.5224559232870316,3.485390530100583,,3.8666727202701217,3.9947140376248194,3.60385165597539,#000000,0.5287498003322039,3.658665247819762,-0.3189887688161633,43.286897224826134,1.2035599476431926,False,True,False,True,False,1.3173710385583952,3.4101,3.3336499999999996,0.0,0.0,0.0,0.0,0.8953671604160103,0.8947368421052632,False,False,False,False,-0.02764580193041063,-0.012170584895377663,False,False,False,False,-434107.0,8641.759687683701,False,False,False,False,92678.97509704735,False,False,False,False
2025-05-14 16:00:00+00:00,3.445,3.54,3.445,3.535,139786.0,,3.975516447012045,,3.4826099273072133,3.857080127545909,3.6755131279004583,3.647416967771297,3.597135565385525,3.5833607691316622,3.5778526026946547,3.5740288058215515,3.57129071821445,3.568421418669175,3.5652780956290053,3.587786832299125,3.612216138158456,3.644708136895553,3.642803132105698,3.640721394260456,3.627332376474953,3.5871837626964527,3.522308623362651,3.4855823017538246,,3.857080127545909,3.975516447012045,3.6025315412039034,#000000,0.5292425575146796,3.655373451932408,-0.22744477031038643,42.08418967574659,-0.17187906184827995,False,True,False,True,False,1.925102751030785,3.4136,3.3333000000000004,0.0,0.0,0.0,0.0,0.8924189996854358,0.8943063856558666,False,False,False,False,-0.0416486980092073,-0.02690964145229248,False,False,False,False,-294321.0,3944.662638262249,False,False,False,False,93409.31656841097,False,False,False,False
2025-05-15 16:00:00+00:00,3.505,3.575,3.49,3.57,171977.0,,3.955643756733702,,3.4941108111043704,3.847174307615527,3.6724555001842223,3.6451501580865444,3.5961073390607883,3.5826337794116343,3.57724655906344,3.573501184226796,3.5708278710550516,3.5680341449078607,3.564963954421186,3.5871496623815746,3.6112477703860577,3.643366622845325,3.6415276760494195,3.639476398013114,3.626282482210574,3.5866759269370587,3.5225661084889768,3.4862339672202545,,3.847174307615527,3.955643756733702,3.6018366111834887,#000000,0.5299878716953232,3.6527273669150073,-0.1560929435052532,41.87438868276559,-0.7810053406910242,False,True,False,True,False,2.400340385694289,3.4152000000000005,3.3329750000000002,0.0,0.0,0.0,0.0,0.9037060500475136,0.890402280646183,False,False,False,False,-0.03097863655067094,-0.02894413900148171,False,False,False,False,-122344.0,1986.6988764287255,False,False,False,False,94627.42018750537,False,False,False,False
2025-05-16 16:00:00+00:00,3.525,3.625,3.525,3.61,149629.0,,3.9413971690556053,,3.506903542585198,3.840173323584274,3.6707417669965876,3.6440452194979462,3.595948076395056,3.582699197808158,3.5773953649897186,3.573706140599573,3.5710668177074263,3.5682983970558837,3.565252585171423,3.5871434844516314,3.6109434691888542,3.6427105706257317,3.6409121846306762,3.6388854743483448,3.6258477748123457,3.5866758309479896,3.5231927683514965,3.4871832703039622,,3.840173323584274,3.9413971690556053,3.601986263002613,#000000,0.5308131786519859,3.651555727170696,-0.0782869168324498,42.44631450482302,-0.7810053406910242,False,True,False,True,False,2.9468046026209755,3.4164,3.332775,0.0,0.0,0.0,0.0,0.9078864353312305,0.8760252365930599,False,False,False,False,-0.01964936238509378,-0.024296750693287746,False,False,False,False,27285.0,2378.920599274792,False,False,False,False,95480.15785901691,False,False,False,False
2025-05-19 16:00:00+00:00,3.655,3.67,3.62,3.63,34547.0,,3.9387340489981084,,3.51101956552486,3.838938931950844,3.6706006311298003,3.644027650330779,3.59611899219552,3.582913001691216,3.577622866531064,3.5739435699007296,3.5713060895543953,3.5685324157534666,3.565481401929653,3.5872991211915686,3.6110262826749393,3.642703348711565,3.640909827888793,3.638888346328915,3.625883539038177,3.5868031456715332,3.523455828579905,3.4875160436043893,,3.838938931950844,3.9387340489981084,3.602249530009105,#000000,0.5317410803921125,3.6516044454816887,-0.0406296340048759,43.20562264432107,-0.7810053406910242,False,True,False,True,False,3.2224556642152713,3.4235999999999995,3.33305,0.0,0.0,0.0,0.0,0.912535522576571,0.8759077991790338,False,False,False,False,-0.0009990045301589763,-0.012647877611723361,False,False,False,False,61832.0,3300.673768278283,False,False,False,False,94535.45773717169,False,False,False,False
2025-05-20 16:00:00+00:00,3.695,3.715,3.66,3.695,33074.0,,3.936647613912425,,3.5161661835589193,3.8380648040395555,3.6706855233506457,3.6442180122654606,3.59646641737256,3.5832941723015077,3.5780124709730234,3.574340140081604,3.5716992115060724,3.5689107743251562,3.5658452594372103,3.587587817744188,3.6112411809274287,3.6428236837229213,3.6410309510844896,3.639014128087257,3.626038285446272,3.587038491126334,3.523814136099714,3.4879372938041073,,3.8380648040395555,3.936647613912425,3.6027114468627213,#000000,0.533304191208315,3.6519353353180097,0.08075065861458519,44.97345526740367,-0.7810053406910242,False,True,False,True,True,4.121698549773285,3.432,3.3338,0.0,0.0,0.0,0.0,0.913673597983617,0.8698802772526779,False,False,False,False,0.010323259118691915,-0.001162309246515723,False,False,False,False,94906.0,4720.911384273969,False,False,False,False,93582.5669195411,False,False,False,False
2025-05-21 16:00:00+00:00,3.645,3.655,3.51,3.58,313866.0,,3.910473721360773,,3.530208232870556,3.824537841813234,3.667136171663665,3.6418529714542998,3.5959642999970116,3.5832409939068466,3.5781288666317077,3.5745702562443955,3.572002950515808,3.5692770094748516,3.5662721539907762,3.5874339677055156,3.6104967009660536,3.641381886461579,3.6396727506546105,3.637705417176717,3.625044759889865,3.5869246969620474,3.5249716570717315,3.489751940777488,,3.824537841813234,3.910473721360773,3.602328776311438,#000000,0.5339338286092463,3.64891845370048,-0.1290767694566083,44.21260466800189,-0.7810053406910242,False,True,False,True,True,2.371734387933035,3.4382,3.3339,0.0,0.0,0.0,0.0,0.9002813379180996,0.8758987183494842,False,False,False,False,-0.01765068493921054,-0.00940649709286313,False,False,False,False,-218960.0,1252.9902775410396,False,False,False,False,96997.81394404435,False,False,False,False
2025-05-22 16:00:00+00:00,3.655,3.685,3.595,3.605,129890.0,,3.9021194955563843,,3.538204396672079,3.820345604679468,3.6665062967075017,3.6416446875702624,3.596412484388197,3.583842602055716,3.5787820443796976,3.5752601082274764,3.5727044830401007,3.5699704628503293,3.5669574913583184,3.587869073148549,3.6106805997273,3.6412558096863274,3.639566393149302,3.6376177342864695,3.6250749529406656,3.587284553892086,3.525820478394309,3.4908534472294153,,3.820345604679468,3.9021194955563843,3.602832685219178,#000000,0.5335432132080354,3.648640858620848,-0.0817944217834741,44.24975760762447,-0.7810053406910242,False,True,False,True,True,2.726327072306205,3.4412000000000003,3.334075,0.0,0.0,0.0,0.0,0.9045398009950251,0.8722014925373134,False,False,False,False,-0.0023309962569234267,-0.005868746674893279,False,False,False,False,-89070.0,-147.36616087044945,False,False,False,False,97507.77031700489,False,False,False,False
2025-05-23 16:00:00+00:00,3.575,3.59,3.555,3.565,135399.0,,3.8921752272430576,,3.540693829327872,3.814891170258511,3.664900469005495,3.640512299671573,3.596036688106868,3.5836527260622684,3.57866453460234,3.5751906800444835,3.572669823137313,3.5699708200208238,3.5669921159939886,3.587673084892735,3.610248035727318,3.6405452829029348,3.638892810263641,3.6369646577434827,3.6245528494077055,3.587129379407836,3.5261954648254004,3.4915038319361704,,3.814891170258511,3.8921752272430576,3.6023940276669384,#000000,0.5329642754621681,3.647124056063011,-0.1540892323257424,43.5536324716209,-1.8614334462387347,False,True,False,True,True,2.1116626552710933,3.4454000000000002,3.33385,0.0,0.0,0.0,0.0,0.9039179104477614,0.8762437810945274,False,False,False,False,-0.020315622295107597,-0.013092184485000437,False,False,False,False,-224469.0,-3625.2209490740083,False,False,False,False,98095.23124232265,False,False,False,False
2025-05-26 16:00:00+00:00,3.565,3.565,3.565,3.565,0.0,,3.8921752272430576,,3.540693829327872,3.814891170258511,3.664900469005495,3.640512299671573,3.596036688106868,3.5836527260622684,3.57866453460234,3.5751906800444835,3.572669823137313,3.5699708200208238,3.5669921159939886,3.587673084892735,3.610248035727318,3.6405452829029348,3.638892810263641,3.6369646577434827,3.6245528494077055,3.587129379407836,3.5261954648254004,3.4915038319361704,,3.814891170258511,3.8921752272430576,3.6023940276669384,#000000,0.531521384312971,3.647124056063011,-0.15450752968135448,43.089549047618526,-2.745728432430411,False,True,False,True,True,2.1116626552710933,3.4494,3.3337,0.0,0.0,0.0,0.0,0.9037682964808473,0.8779196511990033,False,False,False,False,-0.022314512600370463,-0.01770334854268545,False,False,False,False,-224469.0,-7049.155508003094,False,False,False,False,96574.37494399206,False,False,False,False
2025-05-27 16:00:00+00:00,3.485,3.53,3.48,3.53,251014.0,,3.8722521169589754,,3.537225841652103,3.803183621433966,3.6603648535119904,3.6368918185327024,3.5939112820219834,3.581908895874511,3.577083141835459,3.573713219482941,3.5712927730282664,3.5687289815009167,3.5658834279059595,3.5861916263559617,3.6083745199138977,3.6382363276762257,3.636678711819199,3.634789919320111,3.6226319716133903,3.5859212623153853,3.5259962097465443,3.491831397594066,,3.803183621433966,3.8722521169589754,3.600041990156778,#000000,0.5300907197557474,3.6382815096998016,-0.20426977055869833,42.0597080638025,-4.108109618464027,False,True,False,True,False,1.56005779898355,3.4543,3.3333749999999998,0.0,0.0,0.0,0.0,0.9012728966159579,0.878609127600124,False,False,False,False,-0.03831339959821115,-0.028008374070448303,False,False,False,False,-475483.0,-14311.695732685217,False,False,False,False,98968.78773555809,False,False,False,False
2025-05-28 16:00:00+00:00,3.565,3.61,3.555,3.575,95238.0,,3.8665348442997804,,3.539188516182558,3.799943812275383,3.6594626458097737,3.6362838970639264,3.5937769485769278,3.5818911025750406,3.5771096864477063,3.573769680313573,3.5713687728825767,3.5688219720192276,3.565993232072784,3.5861451626230596,3.608167917798684,3.637838024858321,3.6363020221200126,3.6344266718431055,3.622354428863486,3.585884710131245,3.526311774021568,3.492330529410135,,3.799943812275383,3.8665348442997804,3.599868575394454,#000000,0.5287607728973002,3.63862832730892,-0.12033481031558736,42.75376542716172,-4.108109618464027,False,True,False,True,False,2.242871080999823,3.4574000000000003,3.333275,0.0,0.0,0.0,0.0,0.9058823529411767,0.8743034055727553,False,False,False,False,-0.017650684939210484,-0.022829529504829395,False,False,False,False,-380245.0,-19985.080294969168,False,False,False,False,98910.94606523936,False,False,False,False
