date,Open,High,Low,Close,Volume,aVWAP_peak_610,aVWAP_peak_581,aVWAP_peak_552,aVWAP_peak_511,aVWAP_peak_497,aVWAP_peak_460,aVWAP_peak_413,aVWAP_peak_397,aVWAP_peak_383,aVWAP_peak_361,aVWAP_peak_335,aVWAP_peak_295,aVWAP_peak_269,aVWAP_valley_594,aVWAP_valley_575,aVWAP_valley_557,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-04 20:00:00+00:00,13.995,14.035,13.975,14.005,800.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-111378.0,-63066.375140964345,False,False,False,False,4648.435876068004,False,False,False,False
2024-01-05 16:00:00+00:00,14.185,14.275,14.155,14.195,500.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-110878.0,-63807.64064265482,False,False,False,False,4584.119040780128,False,False,False,False
2024-01-05 20:00:00+00:00,14.195,14.24,14.185,14.24,0.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-110878.0,-64537.41365594699,False,False,False,False,4513.0474277447765,False,False,False,False
2024-01-08 16:00:00+00:00,13.78,13.855,13.69,13.835,1432.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-112310.0,-65278.07390934316,False,False,False,False,4465.279250570439,False,False,False,False
2024-01-08 20:00:00+00:00,13.835,13.855,13.815,13.84,134.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-112176.0,-66005.17353865567,False,False,False,False,4398.127634282526,False,False,False,False
2024-01-09 16:00:00+00:00,13.9,14.055,13.885,13.975,500.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-111676.0,-66713.24836751372,False,False,False,False,4337.691546929308,False,False,False,False
2024-01-09 20:00:00+00:00,13.975,13.985,13.945,13.98,1000.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-110676.0,-67394.84141607939,False,False,False,False,4285.944391162962,False,False,False,False
2024-01-10 16:00:00+00:00,13.975,14.025,13.835,13.88,68.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-110744.0,-68066.92139412467,False,False,False,False,4220.549904478265,False,False,False,False
2024-01-10 20:00:00+00:00,13.875,13.885,13.865,13.865,165.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-110909.0,-68731.13966708397,False,False,False,False,4157.673161773175,False,False,False,False
2024-01-11 16:00:00+00:00,14.215,14.255,13.975,14.02,600.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-110309.0,-69375.7576567416,False,False,False,False,4102.515438334831,False,False,False,False
2024-01-11 20:00:00+00:00,14.015,14.07,14.005,14.045,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-110309.0,-70010.38156904018,False,False,False,False,4038.9105478180118,False,False,False,False
2024-01-12 16:00:00+00:00,14.285,14.305,14.105,14.145,1100.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-109209.0,-70618.11208734964,False,False,False,False,3993.346043200678,False,False,False,False
2024-01-12 20:00:00+00:00,14.14,14.18,14.135,14.145,668.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-109209.0,-71216.42042708065,False,False,False,False,3941.7902905929154,False,False,False,False
2024-01-15 16:00:00+00:00,14.145,14.145,14.145,14.145,0.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-109209.0,-71805.45266852126,False,False,False,False,3880.677262831785,False,False,False,False
2024-01-15 20:00:00+00:00,14.145,14.145,14.145,14.145,0.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-109209.0,-72385.35262714884,False,False,False,False,3820.5117238731523,False,False,False,False
2024-01-16 16:00:00+00:00,14.04,14.185,13.98,14.05,825.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-110034.0,-72969.05258641785,False,False,False,False,3774.0696816425607,False,False,False,False
2024-01-16 20:00:00+00:00,14.05,14.055,13.975,13.98,100.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-110134.0,-73545.25332151215,False,False,False,False,3717.1073609969394,False,False,False,False
2024-01-17 16:00:00+00:00,13.915,14.065,13.865,14.05,300.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-109834.0,-74107.8695490856,False,False,False,False,3664.128952299312,False,False,False,False
2024-01-17 20:00:00+00:00,14.055,14.08,14.025,14.05,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-109834.0,-74661.76304444861,False,False,False,False,3607.32075148847,False,False,False,False
2024-01-18 16:00:00+00:00,14.1,14.25,14.065,14.215,100.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-109734.0,-75205.51865616257,False,False,False,False,3552.94368557392,False,False,False,False
2024-01-18 20:00:00+00:00,14.205,14.215,14.17,14.17,400.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-110134.0,-75747.04549870269,False,False,False,False,3504.0608377355643,False,False,False,False
2024-01-19 16:00:00+00:00,14.195,14.25,14.055,14.135,3901.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-114035.0,-76340.65719639722,False,False,False,False,3510.2149332745475,False,False,False,False
2024-01-19 20:00:00+00:00,14.135,14.155,14.115,14.145,3197.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-110838.0,-76875.49972048409,False,False,False,False,3505.358887797423,False,False,False,False
2024-01-22 16:00:00+00:00,14.29,14.435,14.255,14.365,400.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-110438.0,-77395.84856202698,False,False,False,False,3457.2137887618037,False,False,False,False
2024-01-22 20:00:00+00:00,14.365,14.375,14.325,14.35,122.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-110560.0,-77910.02145253819,False,False,False,False,3405.505047850768,False,False,False,False
2024-01-23 16:00:00+00:00,14.375,14.43,14.23,14.325,601.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-111161.0,-78425.54049978565,False,False,False,False,3362.024349434477,False,False,False,False
2024-01-23 20:00:00+00:00,14.325,14.34,14.315,14.32,105.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-111266.0,-78934.69491064169,False,False,False,False,3311.527847892857,False,False,False,False
2024-01-24 16:00:00+00:00,14.425,14.535,14.365,14.425,880.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-110386.0,-79422.31204381003,False,False,False,False,3273.8297417239755,False,False,False,False
2024-01-24 20:00:00+00:00,14.425,14.475,14.415,14.465,1680.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-108706.0,-79876.32270979746,False,False,False,False,3249.119203092596,False,False,False,False
2024-01-25 16:00:00+00:00,14.555,14.745,14.545,14.725,700.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3202361739939654,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-108006.0,-80312.44173755254,False,False,False,False,3209.5979751376717,False,False,False,False
2024-01-25 20:00:00+00:00,14.725,14.725,14.685,14.695,569.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7960046027660965,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-108575.0,-80750.62093541994,False,False,False,False,3168.658471647165,False,False,False,False
2024-01-26 16:00:00+00:00,14.7,14.845,14.505,14.835,2135.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.1462520944670374,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-106440.0,-81148.90588215762,False,False,False,False,3152.632758908449,False,False,False,False
2024-01-26 20:00:00+00:00,14.835,14.87,14.805,14.845,139.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.3117453136289434,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-106301.0,-81538.86082972106,False,True,False,False,3105.90977039824,False,True,False,False
2024-01-29 16:00:00+00:00,14.71,14.765,14.58,14.685,3499.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4736936967914467,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-109800.0,-81977.01802615948,False,False,False,False,3112.0041925626083,False,False,False,False
2024-01-29 20:00:00+00:00,14.685,14.715,14.67,14.71,200.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9018425115975575,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-109600.0,-82405.28131257562,False,False,False,False,3066.8568407399325,False,False,False,False
2024-01-30 16:00:00+00:00,14.775,14.855,14.755,14.835,3480.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.0118787645359575,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.10435729645677023,-0.10435729645677023,False,False,False,False,-106120.0,-82772.95136974499,False,False,False,False,3073.262161038538,False,False,False,False
2024-01-30 20:00:00+00:00,14.825,14.85,14.81,14.82,532.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7408054822289714,0.0,0.0,0.0,0.0,0.8921649484536082,1.0373195876288661,False,False,False,False,-0.0988279681502939,-0.10159263230353208,False,False,False,False,-106652.0,-83143.16917796599,False,False,False,False,3033.8627476891033,False,False,False,False
2024-01-31 16:00:00+00:00,14.69,14.705,14.465,14.515,100.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8889807732065329,1.0374198883605539,False,False,False,False,-0.1533297099311326,-0.12746117111733235,False,False,False,False,-106752.0,-83509.19756280372,False,False,False,False,2988.3765035388847,False,False,False,False
2024-01-31 20:00:00+00:00,14.52,14.535,14.455,14.495,200.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8897043405326066,1.0423568882365277,False,False,False,False,-0.17356286045308758,-0.15051201578520995,False,False,False,False,-106952.0,-83872.6518641556,False,False,False,False,2945.1458600731657,False,False,False,False
2024-02-01 16:00:00+00:00,14.535,14.635,14.16,14.24,832.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.872100313479624,1.0505747126436782,False,False,False,False,-0.18716407420744716,-0.16883804499632854,False,False,False,False,-107784.0,-84243.37043990513,False,False,False,False,2912.3839087542015,False,False,False,False
2024-02-01 20:00:00+00:00,14.245,14.255,14.18,14.21,100.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8879218849501167,1.0632562088728506,False,False,False,False,-0.23077777333121885,-0.1998079091637737,False,False,False,False,-107884.0,-84609.89182843374,False,False,False,False,2868.7810574556866,False,False,False,False
2024-02-02 16:00:00+00:00,13.945,14.055,13.915,13.955,260.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8749205003179986,1.0659317362730547,False,False,False,False,-0.28694708369579625,-0.24337749642978496,False,False,False,False,-108144.0,-84974.76172256656,False,False,False,False,2828.3348395106373,False,False,False,False
2024-02-02 20:00:00+00:00,13.96,13.995,13.945,13.975,3.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8752387014640357,1.0611075747931253,False,False,False,False,-0.28150224760244735,-0.2624398720161162,False,False,False,False,-108141.0,-85333.928207488,False,False,False,False,2784.5311985879916,False,False,False,False
2024-02-05 16:00:00+00:00,13.975,14.185,13.945,14.125,9.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8850151580770897,1.0513209181463836,False,False,False,False,-0.25274791925702234,-0.25759389563656926,False,False,False,False,-108132.0,-85687.38668489129,False,False,False,False,2741.499707137015,False,False,False,False
2024-02-05 20:00:00+00:00,14.125,14.15,14.105,14.145,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8921674983727487,1.0442612280321109,False,False,False,False,-0.23405410950159605,-0.24582400256908266,False,False,False,False,-108132.0,-86035.36518590072,False,False,False,False,2698.995835708534,False,False,False,False
2024-02-06 16:00:00+00:00,14.16,14.285,14.095,14.21,2053.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9052330694810906,1.0373790677220756,False,False,False,False,-0.21551961029104924,-0.23067180643006596,False,False,False,False,-106079.0,-86346.1192140263,False,False,False,False,2688.980396395223,False,False,False,False
2024-02-06 20:00:00+00:00,14.205,14.225,14.185,14.2,100.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9034952736865245,1.0347329083315013,False,False,False,False,-0.21109339908816013,-0.22088260275911303,False,False,False,False,-106179.0,-86653.60573783985,False,False,False,False,2648.8411654433594,False,False,False,False
2024-02-07 16:00:00+00:00,14.235,14.295,14.195,14.27,200.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9038333702636826,1.0421005982716596,False,False,False,False,-0.1993294159605856,-0.2101060093598493,False,False,False,False,-105979.0,-86953.22425353226,False,False,False,False,2610.8746357465634,False,False,False,False
2024-02-07 20:00:00+00:00,14.265,14.325,14.265,14.325,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9065544729849424,1.0307794508414527,False,False,False,False,-0.18470024080235498,-0.19740312508110214,False,False,False,False,-105979.0,-87248.19752091936,False,False,False,False,2570.395959223361,False,False,False,False
2024-02-08 16:00:00+00:00,14.485,14.61,14.465,14.59,2423.0,,,,,,,,,,,,,,,,,,,#000000,0.3329653429498869,0.0,0.0,0.0,0.0,0.9074693422519508,1.0352285395763656,False,False,False,False,-0.11473155831715119,-0.15606734169912667,False,False,False,False,-103556.0,-87501.03166788185,False,False,False,False,2568.1107505532314,False,False,False,False
2024-02-08 20:00:00+00:00,14.59,14.595,14.57,14.58,317.0,,,,,,,,,,,,,,,,,,,#000000,0.16798694527129143,0.0,0.0,0.0,0.0,0.9076305220883534,1.032351628737171,False,False,False,False,-0.10188960193123181,-0.12897847181517924,False,False,False,False,-103873.0,-87754.86063427127,False,False,False,False,2533.209808684189,False,False,False,False
2024-02-09 16:00:00+00:00,14.625,14.705,14.58,14.665,2110.0,,,,,,,,,,,,,,,,,,,#000000,1.5629102378218533,0.0,0.0,0.0,0.0,0.9062149427866276,1.0358985864931567,False,False,False,False,-0.0848182091954637,-0.10689834050532147,False,False,False,False,-101763.0,-87972.0410895539,False,False,False,False,2526.648416301488,False,False,False,False
2024-02-09 20:00:00+00:00,14.665,14.685,14.655,14.665,800.0,,,,,,,,,,,,,,,,,,,#000000,1.5629102378218533,0.0,0.0,0.0,0.0,0.9035008976660681,1.036579892280072,False,False,False,False,-0.07701086698869303,-0.09195460374700726,False,False,False,False,-101763.0,-88185.85440599492,False,False,False,False,2499.8786734130927,False,False,False,False
2024-02-12 16:00:00+00:00,14.675,14.725,14.64,14.71,4446.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3098403314043416,0.0,0.0,0.0,0.0,0.9067181116659101,1.04380390376759,False,False,False,False,-0.06433641920974537,-0.07814551147837631,False,False,False,False,-97317.0,-88327.42255473918,False,False,False,False,2530.0510970811065,False,False,False,False
2024-02-12 20:00:00+00:00,14.71,14.72,14.695,14.715,1500.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3935683873115785,0.0,0.0,0.0,0.0,0.9059945504087192,1.0336058128973662,False,False,False,False,-0.054563023420412485,-0.0663542674493944,False,False,False,False,-95817.0,-88443.54003451066,False,False,False,False,2514.081312630237,False,False,False,False
2024-02-13 16:00:00+00:00,14.745,14.82,14.705,14.71,5909.0,,,,,,,,,,,,,,,,,,,#000000,2.3027102081129165,0.0,0.0,0.0,0.0,0.9156350298028427,1.0279688216414489,False,False,False,False,-0.038322333512431944,-0.052338300480913175,False,False,False,False,-101726.0,-88649.46964637871,False,False,False,False,2566.7157108840315,False,False,False,False
2024-02-13 20:00:00+00:00,14.71,14.73,14.685,14.73,1567.0,,,,,,,,,,,,,,,,,,,#000000,2.649395357570455,0.0,0.0,0.0,0.0,0.9157870582836163,1.0240936209270306,False,False,False,False,-0.054563023420412485,-0.05345066195066283,False,False,False,False,-100159.0,-88827.9119774426,False,False,False,False,2551.2162424982325,False,False,False,False
2024-02-14 16:00:00+00:00,14.775,14.795,14.555,14.56,6231.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9250413809411208,1.0215180893828328,False,False,False,False,-0.0641727793826922,-0.05881172066667752,False,False,False,False,-106390.0,-89100.19241190086,False,False,False,False,2608.267153467252,False,False,False,False
2024-02-14 20:00:00+00:00,14.56,14.575,14.525,14.55,200.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9173964497041419,1.0262721893491125,False,False,False,False,-0.10125986658976983,-0.08003579362822368,False,False,False,False,-106590.0,-89371.35221946829,False,False,False,False,2570.9296782196975,False,False,False,False
2024-02-15 16:00:00+00:00,14.75,14.84,14.705,14.725,900.0,,,,,,,,,,,,,,,,,,,#000000,2.46843660596155,0.0,0.0,0.0,0.0,0.9162454873646207,1.0329723225030087,False,False,False,False,-0.0353719007346825,-0.05770384718145309,False,False,False,False,-105690.0,-89624.35451063933,False,False,False,False,2545.0237917356712,False,False,False,False
2024-02-15 20:00:00+00:00,14.725,14.725,14.695,14.715,0.0,,,,,,,,,,,,,,,,,,,#000000,2.2848351847683297,0.0,0.0,0.0,0.0,0.9075367204430532,1.037081627738984,False,False,False,False,-0.05382425077991839,-0.05576404898068574,False,False,False,False,-105690.0,-89873.43428566818,False,False,False,False,2505.5660585304668,False,False,False,False
2024-02-16 16:00:00+00:00,14.72,14.805,14.685,14.775,4342.0,,,,,,,,,,,,,,,,,,,#000000,3.3248629975234074,0.0,0.0,0.0,0.0,0.904001964154186,1.0441934691873316,False,False,False,False,-0.04284500233393073,-0.04930452565730824,False,False,False,False,-101348.0,-90051.33452930122,False,False,False,False,2534.037902584258,False,False,False,False
2024-02-16 20:00:00+00:00,14.775,14.78,14.75,14.77,300.0,,,,,,,,,,,,,,,,,,,#000000,3.2297183403631102,0.0,0.0,0.0,0.0,0.9073254670599801,1.0383480825958702,False,False,False,False,-0.036929543700477206,-0.04311703467889272,False,False,False,False,-101648.0,-90231.12779241282,False,False,False,False,2499.401656032564,False,False,False,False
2024-02-19 16:00:00+00:00,14.77,14.77,14.77,14.77,0.0,,,,,,,,,,,,,,,,,,,#000000,3.2297183403631102,0.0,0.0,0.0,0.0,0.912428677747457,1.040684693624411,False,False,False,False,-0.035451098743511454,-0.03928406671120209,False,False,False,False,-101648.0,-90408.13356307309,False,False,False,False,2460.6512427607413,False,False,False,False
2024-02-19 20:00:00+00:00,14.77,14.77,14.77,14.77,0.0,,,,,,,,,,,,,,,,,,,#000000,3.2297183403631102,0.0,0.0,0.0,0.0,0.9050931677018633,1.0402484472049693,False,False,False,False,-0.035451098743511454,-0.03736758272735677,False,False,False,False,-101648.0,-90582.39505821923,False,False,False,False,2422.501611090032,False,False,False,False
2024-02-20 16:00:00+00:00,14.595,14.675,14.545,14.635,993.0,,,,,,,,,,,,,,,,,,,#000000,0.5954151659213132,0.0,0.0,0.0,0.0,0.9264443878849578,1.040213794858743,False,False,False,False,-0.08287378252077877,-0.06012068262406777,False,False,False,False,-102641.0,-90769.35017359567,False,False,False,False,2400.3387954142177,False,False,False,False
2024-02-20 20:00:00+00:00,14.635,14.645,14.62,14.63,700.0,,,,,,,,,,,,,,,,,,,#000000,0.49933201031399577,0.0,0.0,0.0,0.0,0.9047133757961784,1.0397452229299367,False,False,False,False,-0.07618734849188176,-0.06815401555797476,False,False,False,False,-103341.0,-90964.25947322985,False,False,False,False,2373.9769536248496,False,False,False,False
2024-02-21 16:00:00+00:00,14.67,14.705,14.59,14.635,3379.0,,,,,,,,,,,,,,,,,,,#000000,0.5958310510008609,0.0,0.0,0.0,0.0,0.9029888551165147,1.0349544072948331,False,False,False,False,-0.07173353685307503,-0.06994377620552489,False,False,False,False,-99962.0,-91103.75932635806,False,False,False,False,2389.5587062818286,False,False,False,False
2024-02-21 20:00:00+00:00,14.635,14.66,14.615,14.655,470.0,,,,,,,,,,,,,,,,,,,#000000,0.9871257953329042,0.0,0.0,0.0,0.0,0.9044730856709627,1.0371493555724034,False,False,False,False,-0.07470241807296837,-0.07232309713924663,False,False,False,False,-99492.0,-91233.80956936027,False,False,False,False,2359.798106184436,False,False,False,False
2024-02-22 16:00:00+00:00,14.655,14.765,14.655,14.74,350.0,,,,,,,,,,,,,,,,,,,#000000,2.63750272866087,0.0,0.0,0.0,0.0,0.9161996943453895,1.035150280183393,False,False,False,False,-0.0532045204086758,-0.06276380877396122,False,False,False,False,-99142.0,-91356.41717293608,False,False,False,False,2328.6384456234373,False,False,False,False
