date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_845,aVWAP_peak_816,aVWAP_peak_780,aVWAP_peak_762,aVWAP_peak_745,aVWAP_peak_719,aVWAP_peak_701,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_655,aVWAP_peak_637,aVWAP_peak_620,aVWAP_peak_596,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_552,aVWAP_peak_510,aVWAP_peak_480,aVWAP_peak_432,aVWAP_peak_404,aVWAP_peak_359,aVWAP_peak_312,aVWAP_peak_298,aVWAP_peak_276,aVWAP_peak_264,aVWAP_peak_253,aVWAP_peak_220,aVWAP_peak_144,aVWAP_peak_100,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_29,aVWAP_peak_13,aVWAP_valley_872,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_824,aVWAP_valley_812,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_732,aVWAP_valley_716,aVWAP_valley_648,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_567,aVWAP_valley_565,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_512,aVWAP_valley_491,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-27 15:00:00+00:00,3.025,3.035,3.02,3.035,2258.0,,,3.0026978974045697,3.0356278541455533,3.0954028593018337,3.181990340871505,3.279974628246756,3.364493178744379,3.461374743841635,3.4565028713484067,3.380009971286001,3.34271205480236,3.294116239938995,3.2440280553068788,3.1922250922464417,3.1907620807275148,3.1685510495442197,3.1311582980362784,3.1016751990778384,3.065541033300149,3.0643965443793766,3.056294035933686,3.0670731930422233,3.0817410055835217,3.1014817963667847,3.106137087061588,3.117293022632875,3.1224677053903056,3.1509870738536687,3.194850216101254,3.2704429624932683,3.270718068711048,3.2718814114758574,3.2853653020233775,3.3207257262005414,,,,,2.9978541041198215,2.9971064961653995,3.0047165654333243,3.0056629442322675,3.058018458015341,3.0605729333078777,3.2398678582014493,3.2854724553679806,3.364962509464332,3.2883950825766077,3.286541703629562,3.2523251612574855,3.210865373418295,3.18341897563994,3.1816536802397852,3.154650416776759,3.153497544971156,3.132068699450211,3.114027595031704,3.0895324670688833,3.2054767014242187,3.153060551218409,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 16:00:00+00:00,3.035,3.04,3.025,3.025,9298.0,,,3.0037069801645657,3.035561348903141,3.0949012166642333,3.181197752210755,3.2792136600104795,3.3637472717063126,3.4606423065847034,3.4557933997012875,3.3795274676831517,3.3423073349182877,3.2938021461315055,3.2437943575569,3.1920636140040917,3.1906025797815523,3.1684200557836664,3.1310724494700124,3.101619940900271,3.0655169321645452,3.0643747246256097,3.0562789899556826,3.0670541295275315,3.081715886900106,3.101448480421859,3.106101964490737,3.1172540170647185,3.122428629971165,3.1509423329179,3.19479568365967,3.270370753889551,3.2706458019972344,3.271808899865479,3.285289929624731,3.3206434768536433,,,,,2.9996278207684512,2.998101942110967,3.0051507813664036,3.006052323053645,3.0577477688096057,3.060289958801526,3.2390548506963137,3.2847199398718243,3.364512175031653,3.2880907316497248,3.286240455132714,3.2520788371971006,3.2106785256404216,3.183269080033243,3.1815060604937586,3.154536085242099,3.1533845346346956,3.1319816695909393,3.1139605687721246,3.089487628243439,3.2052072264460376,3.1530235868570324,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 17:00:00+00:00,3.025,3.03,3.0,3.005,12902.0,,,3.0040952854492464,3.0351758544197756,3.094024678046489,3.179979835865729,3.2780882584514552,3.362661183077982,3.4595869870582545,3.4547706103541302,3.3788251377279295,3.341714608283699,3.293337338346463,3.2434431848495286,3.191814789458009,3.1903565729535317,3.1682146768769557,3.1309320022126483,3.101523813373309,3.065466308411888,3.0643283695359256,3.0562435950462175,3.0670146372502116,3.0816687305321766,3.1013904532015872,3.106041553775025,3.117188590025019,3.122363719147897,3.1508709020322407,3.194711662092603,3.2702629916220096,3.2705379617168995,3.2717007308702484,3.2851779102537892,3.3205222295978807,,,,,3.000484012626736,2.998648607141555,3.0053024453488826,3.0061742597680103,3.057138184674126,3.059673392499695,3.2378390686371614,3.283608426313534,3.3638551504784635,3.2876396818456968,3.285793785516605,3.2517097958778187,3.210393648998402,3.1830367462738702,3.1812769678095303,3.154354480711687,3.1532048128004795,3.1318394860105907,3.1138474694878227,3.0894063805985206,3.2047291544899585,3.1527613401709593,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 18:00:00+00:00,3.005,3.02,3.005,3.005,4013.0,,,3.0041835422214764,3.0350501532217633,3.093750352543138,3.179600862843097,3.277737967014255,3.362323136572783,3.4592585367632696,3.454452251807141,3.3786062444171,3.341529752601499,3.293192224405462,3.243333389785297,3.191736820974835,3.19027948117428,3.1681502271857913,3.130887775728922,3.101493402233829,3.065450094757865,3.064313512217867,3.056232186179209,3.0670019956256325,3.0816537271922044,3.1013720848979967,3.106022448006023,3.1171679351598596,3.1223432412419507,3.1508484334880733,3.1946853061787746,3.2702292759588194,3.2705042218690417,3.2716668891193117,3.28514287457755,3.3204843332074923,,,,,3.0006899570540786,2.9987891347223674,3.0053362098353924,3.00619993055335,3.0569450267580613,3.0594782455181972,3.2374607946202834,3.2832624395844143,3.3636503253714736,3.2874988431649355,3.285654307988591,3.251594445874125,3.2103044662935147,3.182963908520603,3.181205138497449,3.154297430386966,3.153148348403288,3.1317947177484746,3.113811769437618,3.089380603103907,3.204578095732444,3.1526733021718543,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 19:00:00+00:00,3.005,3.08,3.005,3.08,64085.0,,,3.0139756843170855,3.036523365390599,3.0918301373775146,3.175317099475365,3.273185314818023,3.357689695377899,3.4545966152918353,3.449937888980101,3.375568023112291,3.3390023330332728,3.2912598888229634,3.2419293919452223,3.190806787494466,3.189362330160317,3.1674189185463995,3.1304471486044414,3.101247999853943,3.065401539474842,3.064273015301565,3.056227350618912,3.06695964867192,3.081564918809666,3.1012237236851163,3.1058608721827765,3.1169772165367946,3.1221478169419017,3.1506049210694433,3.194367740725277,3.269784941139379,3.2700594698702474,3.2712203785519036,3.28467589318159,3.319967933844391,,,,,3.014639022037684,3.00806753330603,3.010449792363564,3.0109229862698967,3.056825566217116,3.059213878510296,3.23274808718811,3.2787442027351634,3.360823391830416,3.2856305523514604,3.283806421865044,3.250107536037818,3.2092085124513927,3.1821094650782906,3.1803655467343344,3.15367467030828,3.152534216989483,3.1313467364506993,3.113490664713944,3.0892032901693494,3.203300026399853,3.1531956036804187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 14:00:00+00:00,3.085,3.095,3.06,3.06,20491.0,,,3.0173239610152347,3.037334027157845,3.0915156385586187,3.1741900727525056,3.2718768467073667,3.3563174633017323,3.4531898118947466,3.4485758952031467,3.3746584447512435,3.338250453753472,3.2906917485351053,3.2415245071393013,3.190548243516854,3.18910774346086,3.167221447031883,3.1303382220489073,3.1011981596729106,3.0654108335927526,3.0642832805817863,3.0562466997148277,3.066964953015542,3.081554384675415,3.10119351807197,3.105826283434955,3.1169328140843597,3.122101019967957,3.1505408476764813,3.194278611101832,3.2696542477211774,3.2699286395772305,3.271088971192257,3.2845377830470857,3.319813599537203,,,,,3.0189669497499407,3.0112559390703972,3.0124009645980494,3.0127463546999853,3.0571114079206785,3.0594445805633614,3.2314286728852166,3.277441833091321,3.359979048808196,3.2850822040770793,3.2832643818205374,3.2496770436515137,3.2088988624437924,3.1818741695081147,3.1801348188213154,3.1535105449374807,3.152372747178119,3.1312356258969563,3.1134177765118736,3.0891744190191406,3.202990175019555,3.153470917262653,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 15:00:00+00:00,3.065,3.07,3.05,3.06,10437.0,,,3.0185493042602705,3.0375972424663886,3.0912672361776408,3.17356113833546,3.271178437423446,3.355595132102271,3.4524554384626214,3.447864576107496,3.374179486304434,3.3378524218075976,3.290388143261785,3.241304906305045,3.1904041049556557,3.188965654007238,3.167108936365388,3.1302718943669743,3.101162834875889,3.0654067482644267,3.064280253710988,3.0562490940300533,3.066960957550756,3.081542707087573,3.1011720870994437,3.105802684859418,3.116904410961826,3.122071711387889,3.1505034307787665,3.194228948161976,3.269583827160783,3.2698581506709896,3.2710181941660896,3.2844636544651307,3.319731371394756,,,,,3.020494056958113,3.012469624568493,3.0131613630681793,3.0134579472514242,3.0571394699152834,3.059449772621963,3.2307164374022395,3.2767474999372816,3.359533552992485,3.2847887749946447,3.282974195827726,3.2494442532281615,3.208728316090389,3.181742061382747,3.1800050748429833,3.153415320126984,3.1522788976747917,3.131168138275061,3.1133704020056685,3.08914997521315,3.2027821491795536,3.1535117567188884,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 16:00:00+00:00,3.055,3.06,3.035,3.04,11384.0,,,3.019352529595979,3.0376898365149163,3.090872865410116,3.1727934150886847,3.270368151583938,3.354771487661381,3.4516270573698136,3.447061788582024,3.3736338667012604,3.337396203214254,3.290036398972783,3.241046218240154,3.1902292079709382,3.188793043736404,3.1669693374957277,3.1301842786363676,3.101110358467234,3.0653899564243714,3.0642654041133564,3.0562412723024526,3.0669472251035543,3.0815211256250867,3.101140229988586,3.105768552269305,3.1168653050952715,3.122032057411274,3.150455895801635,3.1941687722469427,3.269501577443961,3.2697758282961047,3.2709355655323273,3.2843774561626904,3.3196365653207627,,,,,3.021450029241369,3.0133297371996606,3.013706636739009,3.0139676649755325,3.057012185986421,3.059303927131726,3.2298786264131962,3.2759431425085275,3.359024883171606,3.2844482939435466,3.2826373037323404,3.249170938228764,3.2085240238708077,3.181580578678861,3.1798462288288563,3.153295033520479,3.1521601457608153,3.1310791886240024,3.113304328656643,3.089109664584526,3.2024916339041076,3.1534386280898348,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 17:00:00+00:00,3.045,3.045,3.03,3.04,9398.0,,,3.019816726518857,3.0376964133203996,3.090505741562878,3.172133796097166,3.26968392771062,3.354080254119048,3.4509345552256994,3.446390509510674,3.3731756845798704,3.3370120813419466,3.2897388976373465,3.240825928161908,3.1900785260493767,3.1886442656865563,3.1668480466961575,3.130106433383915,3.1010619722687762,3.065371589192494,3.0642489261458237,3.0562309987160465,3.066932461580237,3.08150007960294,3.1011108379013366,3.1057373150336236,3.116830061639144,3.121996521561299,3.150414207061709,3.1941169123253577,3.2694317070204324,3.269705898595075,3.2708653859870136,3.2843043618447796,3.319556449280179,,,,,3.021976781244398,3.013863848335314,3.014049964990981,3.014288441926664,3.0568518904065214,3.0591306347260723,3.2291679149193104,3.275264257339455,3.3585973029312504,3.28416013382092,3.2823521199858234,3.2489385050379744,3.208348895196412,3.181441061549704,3.1797089065000064,3.1531898318242626,3.1520562220245583,3.131000218529468,3.11324456382902,3.089071420545654,3.202229263696278,3.1533351457831884,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 18:00:00+00:00,3.035,3.055,3.035,3.045,21136.0,,,3.021129633923344,3.037860518624354,3.089801684119089,3.1707464561416554,3.268203682109713,3.35256924796951,3.4494106000196214,3.4449133699934418,3.372170224052982,3.3361709922387357,3.2890900572673063,3.240348496720809,3.1897555741621346,3.1883255308310394,3.166590206114522,3.1299445242874495,3.100964960520297,3.065340535028025,3.0642214573187267,3.0562165269266033,3.066907041075684,3.081460120615039,3.101051844917325,3.105674106375493,3.11675763681053,3.1219230715533546,3.150326132751216,3.194005391757941,3.269279252024684,3.2695533088359117,3.270712228186943,3.2841445832747347,3.3193807031866664,,,,,3.0234863412727466,3.015291107935055,3.0149908665684766,3.0151716073100125,3.056627479331315,3.058872812310623,3.2276438124100273,3.2737940989243315,3.3576597636662506,3.2835320321712764,3.281730627254921,3.2484341211247725,3.2079717391108837,3.1811428506921477,3.179415559233492,3.152967628533645,3.1518368513263164,3.130835847903734,3.1131224317088395,3.0889968938598225,3.201688713918468,3.153176223632434,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 19:00:00+00:00,3.045,3.1,3.045,3.095,48048.0,,3.08,3.027367402189957,3.0399083440880226,3.08946865463158,3.1685498004957378,3.2654266151144444,3.3495733675826656,3.4462846115800243,3.4418859086662232,3.3701493800628657,3.334504553860573,3.287837460732037,3.2394646888463767,3.1892029604983043,3.187781855739124,3.1661756628645414,3.129729456638685,3.100882812431829,3.0653911598130223,3.0642724780201442,3.0562859911763196,3.066941447879441,3.0814564958285717,3.1010016500232656,3.105613510564493,3.1166735772672083,3.121832355202405,3.150192812763187,3.193811897426576,3.2689874133509504,3.2692611460515257,3.2704186988272066,3.2838351980212948,3.319032875473764,,,,,3.0308171303920566,3.0213977802962004,3.0191931747244705,3.0191495325909283,3.0575920015574307,3.059714213957835,3.224917512727746,3.271021592381166,3.355785455405097,3.2823241035115873,3.2805369419679877,3.2474924273779786,3.207303552214084,3.180642800510261,3.1789258390629636,3.1526285316340976,3.1515037716229903,3.1306159280831016,3.1129882252861125,3.0889624403435447,3.2021928586928077,3.1536756477823817,"rgba(239, 83, 80, 1.0)",-1.0,3.1,3.045,894.0
2025-07-01 14:00:00+00:00,2.895,2.93,2.86,2.875,134076.0,,2.9388988820803403,2.9956399762853025,3.021808312076799,3.0720503053293275,3.150819562660807,3.2505138210609954,3.335847796612827,3.4334135559011565,3.4293607332020937,3.361026089422885,3.3265498542368386,3.2812688304445614,3.2341459394914156,3.185034364392562,3.1836459902890772,3.162512874301445,3.1268632611180833,3.098583931996249,3.063701221416465,3.0626991595617095,3.0549282296530507,3.065641247240332,3.080127860988128,3.0995960300199163,3.1041918621376534,3.1152256890360666,3.120430901362221,3.1488148699153773,3.1923719477001344,3.2673566853442915,3.2676297926847,3.2687847144420306,3.2821696649668137,3.317293602128074,,,,,2.9929492628081875,2.9936608583263498,2.999195768727518,3.000025111327248,3.0401137437813808,3.0425732877396965,3.2084242194765804,3.2563305602957913,3.3471430153936663,3.275905554110303,3.274166157626715,3.241975223348969,3.202722895647168,3.176664968624623,3.1749855805774496,3.149245057107291,3.1481422900908713,3.1277260405137657,3.110476570696364,3.0868411781136316,3.1857192230940474,3.1424633672166786,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 15:00:00+00:00,2.875,2.895,2.855,2.865,55491.0,,2.9231979252151588,2.9849415761707703,3.0147374215984897,3.065116702313178,3.1436958257280914,3.2444129056760302,3.330200426554855,3.4281010023646274,3.424186519792825,3.3572208719985115,3.3232178867263986,3.2785003468536846,3.2318876458040546,3.1832476549705904,3.1818727562771674,3.1609345900530896,3.1256153232944515,3.097572688703846,3.062945617097797,3.0619947446677678,3.0543171063492607,3.0650585821338883,3.0795359816718997,3.098974230290216,3.1035638917565334,3.114588174558015,3.1198144828168917,3.148212585445547,3.191747497568691,3.266656346369869,3.2669292049620404,3.268083080430894,3.281455437938183,3.3165500505096923,,,,,2.9809306609425814,2.9839720921401147,2.9916097486983615,2.992701764433116,3.033209647799122,3.035779890675622,3.2017302640337912,3.250314473119656,3.343532334363021,3.273198218944313,3.271478287760092,3.239635766526626,3.2007668578767947,3.174956789864907,3.173292877096223,3.1477820858142254,3.1466883980997644,3.1264681807027586,3.1093766459969796,3.0859036885363356,3.1811800215930695,3.1381664336712203,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 16:00:00+00:00,2.865,2.875,2.805,2.815,132828.0,,2.8903779933754987,2.958700726119909,2.996190614931408,3.047260081073185,3.125732864823399,3.229093047451918,3.3160928171448676,3.4148980632466843,3.4113135456409194,3.347617431186518,3.3147477966664285,3.2713862044122086,3.2260068598869016,3.178513908135658,3.1771720603994607,3.15671244231947,3.12221435502472,3.0947661234353414,3.0607876392854076,3.0599795418012508,3.052553932159994,3.063392426422609,3.077862749666952,3.0972400197136207,3.1018174965512655,3.1128265785772493,3.1181154497981605,3.1465744865220824,3.1900770252437183,3.264821231819403,3.2650935514618373,3.266245161623811,3.279589957603361,3.3146211360818696,,,,,2.952312864733163,2.9596429922921383,2.971674401866957,2.9733519429003064,3.0152030149446807,3.0180464131046905,3.1849220583587194,3.235207171076981,3.3343941500019465,3.266231542549751,3.2645585532614136,3.2335582344014258,3.195619461485133,3.1704154838725542,3.1687895170791163,3.1438437006800792,3.1427723294485896,3.123041990929733,3.106348287373361,3.0832796168536825,3.1699782058180577,3.1271606863607215,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,2.82,2.84,2.8,2.835,35086.0,,2.8847215488904614,2.9529160876097227,2.9917288653394216,3.042858347294159,3.121228293106091,3.225169670676009,3.312449202462644,3.4114688290702833,3.407968015521426,3.3451070117841195,3.3125287638794814,3.2695167751503917,3.224456440561845,3.177261088523313,3.1759278308870287,3.1555926912803915,3.121308789542049,3.094016109234868,3.0602079342662605,3.0594377360223186,3.052078933118519,3.0629437344737216,3.0774126706421194,3.0967742801170886,3.101348640729126,3.112353969810367,3.1176596296366013,3.1461355153805934,3.18963020159976,3.264331654886394,3.2646038345367634,3.2657548563356196,3.2790924833550084,3.3141071824661976,,,,2.8249999999999997,2.9461760616689125,2.9541918200022,2.9669993241137846,2.9687881722475957,3.010817745888451,3.0137155478172786,3.180655101464563,3.231334010591237,3.332003263857907,3.264400205108502,3.262739344496602,3.231956861064143,3.1942592109467602,3.169212691785874,3.16759659315171,3.142797854798824,3.141732298267222,3.122129828495584,3.1055402058913186,3.0825773715641454,3.167293501555114,3.111602307082923,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 18:00:00+00:00,2.835,2.835,2.8,2.82,48795.0,,2.8775913665137653,2.945277771962066,2.985663715873162,3.0368401184928673,3.11504738632885,3.2197494753841225,3.307402811603569,3.4067119890463453,3.4033257845835125,3.3416112945213783,3.3094341721003864,3.266904187992228,3.2222844016800574,3.175500753462885,3.1741793969423435,3.1540167823946623,3.1200304016984655,3.0929542738626883,3.059383729088684,3.058667063684218,3.051402329435484,3.062305122734546,3.07677292927467,3.0961133832244285,3.100683558447104,3.1116840858976813,3.117013673659316,3.1455143832574173,3.188999279420907,3.263642292389851,3.2639142806914383,3.265064498377824,3.2783923097429364,3.3133844870358358,,,2.818333333333333,2.8211218869589056,2.9381443499398725,2.946950045134455,2.9606890129543864,2.962615343609268,3.0048376359736633,3.0078040636482792,3.174778263761049,3.2259811147766833,3.3286720316494107,3.2618401835742965,3.2601960617931187,3.2297144026841536,3.192350134757828,3.1675216670926876,3.165919242947912,3.141324450639993,3.1402669593397556,3.1208422480644056,3.104397548912694,3.0815819517867364,3.163628843860813,3.093495121631673,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 19:00:00+00:00,2.82,2.82,2.8,2.815,155327.0,,2.8607950587029842,2.924832410077365,2.9682308909757715,3.019137682677834,3.0965424613613677,3.2031468556806515,3.291793641221076,3.3918991500775375,3.388860173336386,3.330648135446159,3.299706003204023,3.2586647995870446,3.2154107472393503,3.1699078738936914,3.168623606407123,3.14899917219582,3.1159434859590776,3.0895472328417153,3.056725532333912,3.0561791387160797,3.049213500648083,3.0602393289164005,3.0747053465017826,3.093980318079234,3.098537588608881,3.1095238486837746,3.114930381726318,3.143512768462463,3.186969225071049,3.2614293531854353,3.2617007424208206,3.2628484428153537,3.2761454843900113,3.311067133634384,,2.8116666666666665,2.8132603214417515,2.814982246970558,2.917065799078478,2.9273251489624,2.9429503266791786,2.9451784438942785,2.987452827382762,2.990573117127103,3.1569504892169746,3.2095645861941327,3.318214885259885,3.253763507021746,3.252171215142047,3.22262212803589,3.186294046640459,3.162144856252822,3.1605850789697163,3.136627059348017,3.1355947775574045,3.116726504802226,3.100736583898769,3.0783836214059397,3.1527797025967486,3.0672493763921134,"rgba(255, 26, 202, 1.0)",1.0,2.82,2.8,0.0
2025-07-02 14:00:00+00:00,2.825,2.87,2.825,2.845,43197.0,,2.85986022524896,2.9216417831467387,2.964935530403628,3.015447518825445,3.092374487718106,3.199158589621894,3.2879296743961466,3.388150453020736,3.3851984694964243,3.327879605978451,3.297256979197457,3.256601423939336,3.2137020521934234,3.168531891830707,3.1672571998818535,3.147771870501529,3.1149546137293602,3.088731842222815,3.056100525553052,3.055593888895068,3.0487005094606583,3.0597509046591433,3.074211812447189,3.0934656192993506,3.0980185625239702,3.1089985423117024,3.114422337203108,3.1430186324153397,3.1864608246957125,3.2608653652287525,3.261136571906332,3.2622835045758833,3.275571268784326,3.310471369269608,,2.819282345375538,2.8190951092853083,2.8198287329662475,2.9139474514444466,2.9241973199561553,2.939865112227418,2.942112230756668,2.9840152006752914,2.9871410753018233,3.1527709058731834,3.2056092548502706,3.315577249606697,3.251742370842175,3.250163543700137,3.2208566656161692,3.1847980854481945,3.160824757059666,3.159276011792643,3.1354825453675357,3.134456798379023,3.1157304003385193,3.0998559831601695,3.0776225393436363,3.1504539312900564,3.0660521383262296,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 15:00:00+00:00,2.845,2.88,2.845,2.85,88845.0,,2.859677323816367,2.9167384660045386,2.95930589907081,3.008825026520694,3.0846116048456294,3.191492396412727,3.2803943130369273,3.3807628133597634,3.377980470003679,3.3224195326370993,3.292430576415295,3.2525408505920086,3.2103471595293103,3.1658396166231784,3.164583956361656,3.1453752940714876,3.1130308781560547,3.0871518913120757,3.0548976304518467,3.0544670467940396,3.0477140039834283,3.0588079509730712,3.0732551285331846,3.092463448525672,3.0970069945910876,3.1079724536938875,3.1134287137393644,3.1420472834490814,3.185455676120185,3.2597427340600658,3.2600135545143214,3.261158862559848,3.2744270638408333,3.3092815309937045,,2.831355620590019,2.829465404782586,2.8290433894500557,2.909303842892242,2.919332194030173,2.9348240625977917,2.9370716593812047,2.9780052566755733,2.9811182966713616,3.14483350795465,3.197995052724136,3.310376712327306,3.247765793822137,3.2462137521842496,3.2173887939240915,3.1818670800053375,3.1582436381106738,3.156716840449452,3.1332507004996035,3.132237972051314,3.1137924364884495,3.098146447621524,3.076151086484622,3.146143637300759,3.063820478556198,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 16:00:00+00:00,2.855,2.865,2.835,2.85,29086.0,,2.859312141785561,2.915088097636872,2.957448247983529,3.0066631841652804,3.082091371204536,3.188996113991807,3.277936921961426,3.37835094713812,3.3756230184863676,3.3206279008566044,3.2908436012362636,3.2512017116698573,3.2092368824857145,3.1649447361351832,3.1636952750522167,3.144576776563348,3.1123869373796236,3.0866206796082367,3.0544904400559156,3.0540853788259916,3.0473791467317746,3.0584884104558125,3.0729316973030523,3.0921256006547915,3.096666182963003,3.107627203812754,3.11309452352887,3.1417214245582032,3.1851195993618284,3.259368965666482,3.2596396622017334,3.2607844490505045,3.274046362521168,3.3088861890552645,,2.8330692620857096,2.83110063883185,2.830565970418182,2.9077258965100743,2.917695171073524,2.9331411517887003,2.9353897527136157,2.976032241306185,2.979141456211655,3.1422542382890053,3.1955149618434704,3.3086688591135025,3.2464538696459857,3.24491050752848,3.2162418398656993,3.180894509943955,3.15738496358186,3.1558653165859605,3.1325059189395263,3.1314974372903444,3.113143822568225,3.097572761771381,3.075655378635326,3.1447110182111233,3.0628026981783645,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,2.855,2.855,2.83,2.835,48986.0,,2.8581581225513815,2.912085875474726,2.9541801202696534,3.002928195309855,3.0777893583135296,3.1847518029382265,3.2737658176020092,3.3742621542070994,3.371625242236104,3.3175775290767775,3.2881363835150137,3.2489106746886773,3.2073307393538766,3.1634015139359715,3.1621625210115023,3.1431963217907137,3.111268461879905,3.0856938002326637,3.05377494707759,3.053414453485139,3.0467893011630474,3.057926745388871,3.0723647551584743,3.0915353155077807,3.096071132560752,3.107025336645025,3.112512280002936,3.141155504368758,3.1845382612833157,3.2587256725856455,3.258996165465423,3.26014009589016,3.2733916512276786,3.308207422900756,,2.8339983015954235,2.832153043997463,2.8315944875464214,2.9048211123787304,2.9147237351017368,2.930129552243666,2.9323842911357425,2.9725903082274496,2.975695871472365,3.137865615420905,3.1912983980682776,3.3057589036759762,3.2442085674803516,3.2426797918427903,3.214273963941995,3.1792202362523367,3.155902868702893,3.1543952966643953,3.131216299472656,3.130214994994966,3.112017381282675,3.0965737599207075,3.0747886320067064,3.1422207017475206,3.060756282010827,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,2.835,2.85,2.835,2.845,22167.0,,2.857767804684147,2.910864053175217,2.9528017175287036,3.001325977897915,3.075919062061712,3.1828831653674894,3.271918627034935,3.3724436646127143,3.369846947269457,3.3162194180550313,3.28693101045583,3.2478906933281575,3.2064823986466764,3.162715134813396,3.1614808112112835,3.1425825691275464,3.1107715280381383,3.0852823166873002,3.053457764787607,3.053116948877079,3.0465277720755655,3.057677403396965,3.0721127774660073,3.0912726365834726,3.095806261286502,3.106757259026352,3.1122528328468753,3.140902939726235,3.1842783779233654,3.2584375318498235,3.2587079318047896,3.259851471423638,3.2730983055657514,3.307903097206258,,2.8345321647987998,2.8327209444786883,2.832146388003396,2.903650442186511,2.9135092412171404,2.9288779019589986,2.931132491694802,2.971127103170914,2.9742290850349544,3.135943056938742,3.18944082147825,3.3044632810850283,3.2432089739775245,3.2416867018371747,3.2133980866061056,3.17847538369795,3.1552437638638775,3.153741580124627,3.130643091474926,3.129644992091394,3.1115169040926447,3.0961300769331936,3.0744040449628782,3.1411350806830165,3.05989077478599,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 19:00:00+00:00,2.845,2.88,2.84,2.875,90997.0,,2.858473226079726,2.907745656015452,2.948537357108635,2.995930099033329,3.0692311412301176,3.1758980085770547,3.2648741278728166,3.3654077797244097,3.362965977264922,3.31097659178182,3.2822889503217776,3.2439782060317293,3.2032462743560823,3.1601171526234575,3.1589011486451786,3.140269710411728,3.108914465083763,3.083757652845199,3.052298900211901,3.0520296790040566,3.0455749163650987,3.0567627355573017,3.071181590124908,3.0902938467103422,3.0948175533696896,3.105752516956864,3.111278394665385,3.139945783686092,3.1832832084200966,3.257320392846767,3.257590391167789,3.258732240969773,3.2719587830846213,3.3067160537508644,,2.840325003569401,2.838290336240677,2.837461329407902,2.900848633287314,2.9103427143695413,2.925307837129092,2.9275244920672705,2.966414390687186,2.969476388298491,3.1288723839638903,3.182483338105489,3.299466240685702,3.2393768169292496,3.2378801808569895,3.210053476912764,3.1756474760376565,3.152752912945235,3.1512718958750314,3.12848941925443,3.127503925201817,3.1096462173664783,3.0944796206822516,3.0729853779224086,3.137292105211158,3.0574894595912565,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
