date,Close,High,Low,Open,Volume,aVWAP_OB_bull_158,aVWAP_OB_bull_145,aVWAP_OB_bull_137,aVWAP_OB_bull_105,aVWAP_OB_bull_75,aVWAP_OB_bull_39,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 00:00:00+00:00,82.85,88.545,82.2902,84.31,2608476,83.14862308109582,81.21882428971371,79.37398090556285,74.21231684861071,70.08867930386329,67.3590733184091,0.0,0.0,0.0,0.0,82.64903121217372,#000000,8.33948731329744,84.43797580332324,-0.19041647809586504,58.3840150735614,7.171886222075003,True,False,True,False,False,9.749485600052243,75.22359999999999,,1,1.1189116809215003,0.8584713004785697,False,False,False,False,0.2881750878513801,0.28395379735159854,False,False,False,False,1119377,938176.8656931292,False,False,False,False,1545522.7088478438,False,False,False,False
2025-04-11 00:00:00+00:00,82.12,84.24,77.655,80.2,2562335,82.95586256660583,81.2263596092156,79.47506462325754,74.41948808794287,70.3250895992676,67.57579829429218,0.0,0.0,0.0,0.0,82.58788257255469,#000000,8.302247849308744,83.43040161267817,-0.15783696614011214,57.27230795111677,7.171886222075003,False,False,False,False,False,9.05006122834348,75.45660000000001,,1,1.0841309765015485,0.8751551203867278,False,False,False,False,0.08420898856820042,0.18408139295989948,False,False,False,False,-1442958,761796.505271416,False,False,False,False,1620842.1378220776,False,False,False,False
2025-04-18 00:00:00+00:00,80.28,83.0658,79.435,82.78,1328130,82.8497394124822,81.21688352358917,79.5127837666185,74.51609367284308,70.43932698993794,67.68223016313009,0.0,0.0,0.0,0.0,82.43446464927288,#000000,8.184768814116918,83.16471907313053,-0.3524496706803768,55.721265420658774,9.488476630628966,False,True,False,False,False,7.303078317015981,75.6622,,1,1.0794960003315788,0.9111717163343972,False,False,False,False,0.07543231194299925,0.12975685245144936,False,False,False,False,-2771088,500101.3567327927,False,False,False,False,1599159.7572426645,False,False,False,False
2025-04-25 00:00:00+00:00,80.54,82.88,78.045,80.12,1446530,82.7224656179105,81.19260803313172,79.53962810036988,74.6111213094973,70.5558924078543,67.79246094961766,0.0,0.0,0.0,0.0,82.26409172726855,#000000,8.0727481572765,82.88188871020142,-0.2900980762159065,54.61082314130177,8.332013429365645,False,True,False,True,False,7.5053566559831,75.8652,,1,1.0546040290351524,0.9234157083435284,False,False,False,False,0.013365668324329833,0.0715612603878896,False,False,False,False,-1324558,364941.40438221546,False,False,False,False,1587853.8492987633,False,False,False,False
2025-05-02 00:00:00+00:00,84.19,84.9,79.323,80.73,1787240,82.72757699580279,81.25633657964768,79.64697334764809,74.76908862557484,70.72895483406243,67.95043357262453,0.0,0.0,0.0,0.0,82.31800900427342,#000000,8.006571681443338,82.9454836539105,0.1554368580717121,55.01219362124276,8.332013429365645,False,True,False,False,False,10.275746881391466,76.256,,1,1.05059167611182,0.9155088097521538,False,False,False,False,0.07193357455380925,0.07174741747084942,False,False,False,False,462682,372181.44850205135,False,False,False,False,1602623.193795151,False,False,False,False
2025-05-09 00:00:00+00:00,87.3,88.0,80.62,84.16,2328091,82.92155443213926,81.45473518699819,79.87942625459999,75.0272542490576,70.99241067521537,68.18513016165224,0.0,0.0,0.0,0.0,82.6221835867065,#000000,7.9975793116947065,83.35759602238846,0.49294965688513176,56.248379327240436,8.332013429365645,False,True,True,False,True,12.505986394681113,76.7226,,1,1.0554551462216455,0.9433505577362519,False,False,False,False,0.19532527664412597,0.13353634705748768,False,False,False,False,2790773,551336.3782426402,False,False,False,False,1656361.549810325,False,False,False,False
2025-05-16 00:00:00+00:00,89.09,89.37,85.4,88.39,1937678,83.21798202912758,81.70929813981489,80.14630233058205,75.28556319036001,71.24375302404877,68.40513873953545,0.0,0.0,0.0,0.0,83.9204139430247,"rgba(38, 166, 154, 0.5)",8.037688307799305,84.78402189838687,0.5357234489218579,57.696665716303045,8.332013429365645,False,True,True,False,True,13.74560554127272,77.2182,,1,1.0370320442164194,0.9560690524713139,False,False,False,False,0.3428282485231297,0.2381822977903087,False,False,False,False,4728451,860752.2761505927,False,False,False,False,1677199.8053799304,False,False,False,False
2025-05-23 00:00:00+00:00,85.75,89.24,83.86,88.88,2009644,83.3944878067038,81.88787184873905,80.34971727674477,75.50887193124784,71.47140184870563,68.60914775082286,0.0,0.0,0.0,0.0,84.00619936712832,#000000,7.99141227807692,84.79446649735829,0.11957004211421522,57.428611240508616,8.332013429365645,False,True,True,False,True,10.515891686185654,77.6244,,1,1.0277213960210714,0.9682507088305677,False,False,False,False,0.29437602431277393,0.2662791610515413,False,False,False,False,2718807,998385.959398697,False,False,False,False,1701825.3012777132,False,False,False,False
2025-05-30 00:00:00+00:00,85.67,86.7582,83.82,86.62,1191331,83.46121543605729,81.96768000641829,80.44734706423435,75.626705424082,71.5954160712277,68.72207511527378,0.0,0.0,0.0,0.0,84.02171662814976,#000000,7.974422946729982,84.7640013193268,0.1136130710303902,57.1879978179582,8.332013429365645,False,True,True,False,True,10.43989488031901,78.05279999999999,,1,1.0138894210506149,0.9968213980101408,False,False,False,False,0.22360644610806962,0.24494280357980547,False,False,False,False,1527476,1037577.8142580527,False,False,False,False,1664010.908590475,False,False,False,False
2025-06-06 00:00:00+00:00,85.06,86.05,84.08,85.34,1383569,83.52036353801645,82.04692169392474,80.54839044036251,75.7552771365136,71.7330957000582,68.84860385287386,0.0,0.0,0.0,0.0,84.03038132613838,#000000,7.917455569986045,84.72624310783124,0.04215456458435839,56.74442417476685,8.332013429365645,False,True,True,False,False,9.853175568465566,78.366,,1,1.0044985267324953,1.0018476091937034,False,False,False,False,0.2112745723805835,0.22810868798019449,False,False,False,False,143907,971379.9761648637,False,False,False,False,1643237.4338800695,False,False,False,False
2025-06-13 00:00:00+00:00,83.97,87.12,83.74,85.18,1242279,83.566019507475,82.11199626175714,80.63310574250383,75.8663198078409,71.85324743995776,68.9597250295708,0.0,0.0,0.0,0.0,84.04034801546268,#000000,7.767064519060184,84.70317633215751,-0.09439555064314399,55.936679956038105,8.332013429365645,False,True,False,False,False,8.803864363631053,78.6684,,1,1.0154777409234677,0.9828381525511807,False,False,False,False,0.23139412014086277,0.22975140406052863,False,False,False,False,-1098372,818065.0149674664,False,False,False,False,1613536.8091482127,False,False,False,False
2025-06-20 00:00:00+00:00,83.44,85.0,82.85,84.15,1254833,83.57221355188882,82.14864066631193,80.69288860411967,75.9615613240418,71.96167242077262,69.06224991195846,0.0,0.0,0.0,0.0,83.99337710837607,#000000,7.611573615284902,84.60240200591574,-0.15271507110980342,55.080926924197044,8.198756484294755,False,True,False,False,False,8.292810094422528,78.9708,,1,1.04148582044408,0.9890087368146161,False,False,False,False,0.14943176930173485,0.18959158668113174,False,False,False,False,-2353205,583156.1249698763,False,False,False,False,1586966.1566187155,False,False,False,False
2025-06-27 00:00:00+00:00,80.9,85.29,78.835,83.43,2460230,83.46221585675059,82.12889302518661,80.72833616438153,76.09353918267502,72.13200161400765,69.23121768421667,0.0,0.0,0.0,0.0,83.74206994630181,#000000,7.408339408584975,84.19919991970801,-0.4453359569196848,53.37284936693423,6.459521583588767,False,True,False,True,False,5.880794262372323,79.182,,0,1.0084445195068399,0.9555467746715399,False,False,False,False,0.05058007947303562,0.12008583307708368,False,False,False,False,-4813435,183408.63423136697,False,False,False,False,1651652.3672395514,False,False,False,False
2025-07-04 00:00:00+00:00,80.32,81.65,79.085,80.91,947775,83.39425786896597,82.10079871463451,80.72317059090273,76.13109732351582,72.18715608823383,69.28831430048803,0.0,0.0,0.0,0.0,83.6192453663358,"rgba(239, 83, 80, 0.5)",7.276276379161689,84.01562903875751,-0.5079011359905622,51.81726737609694,4.904773404113065,False,True,False,True,False,5.338711368988793,79.36359999999999,,0,1.023104512203492,0.9786911752734632,False,False,False,False,-0.03847960359447433,0.04080311474130467,False,False,False,False,-5761210,-256933.48682280837,False,False,False,False,1599513.3029995845,False,False,False,False
