date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_584,aVWAP_peak_546,aVWAP_peak_509,aVWAP_peak_481,aVWAP_valley_610,aVWAP_valley_594,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_499,aVWAP_valley_455,aVWAP_valley_420,aVWAP_valley_380,aVWAP_valley_336,aVWAP_valley_312,aVWAP_valley_292,aVWAP_valley_251,aVWAP_OB_bull_556,aVWAP_OB_bull_292,aVWAP_OB_bull_251,aVWAP_OB_bear_546,aVWAP_OB_bear_509,aVWAP_OB_bear_0,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-24 16:00:00+00:00,38.355,38.59,38.145,38.27,18824.0,,,,,,,,,,,,,,,,,37.989193223802936,,,37.989193223802936,,,37.934059662572686,,37.989193223802936,"rgba(239, 83, 80, 0.5)",1.3635167897887595,39.4223255461503,-0.8451128396657412,42.9414154976498,-10.430828231263035,False,True,False,True,True,0.0,39.0741,39.90105,0.0,0.0,0.0,0.0,0.878510065392999,0.9117835619951273,False,False,False,False,-0.21907147065783816,-0.24871876802623047,False,False,False,False,740281.0,723493.3344887716,False,False,False,False,28474.367843647626,False,False,False,False
2024-06-25 16:00:00+00:00,38.21,38.43,38.045,38.345,14617.0,,,,,,,,,,,,,,,,,38.00054298805343,,,38.00054298805343,,,37.934837751537614,,38.00054298805343,"rgba(239, 83, 80, 0.5)",1.3443624631892408,39.415886160230826,-0.7965754694536447,45.04097305612133,-8.321154102621378,False,False,False,True,True,0.0,39.0719,39.897225,0.0,0.0,0.0,0.0,0.880911132499198,0.9130574270131537,False,False,False,False,-0.23594582791623814,-0.2423322979712343,False,False,False,False,754898.0,723980.2285277054,False,False,False,False,28259.52493134301,False,False,False,False
2024-06-26 16:00:00+00:00,38.105,38.165,37.875,37.975,18683.0,,,,,,,,,,,,,,,,,38.00075948950213,,,38.00075948950213,,,37.93504282041656,,38.00075948950213,"rgba(239, 83, 80, 1.0)",1.333015351722455,39.40451751962672,-1.0723938908727275,44.05648503618889,-8.321154102621378,False,True,False,True,True,0.0,39.0502,39.89235,0.0,0.0,0.0,0.0,0.8731529456918057,0.9152433953815646,False,False,False,False,-0.2644810581164729,-0.2534066780438536,False,False,False,False,736215.0,724169.9149071209,False,False,False,False,28111.051676593506,False,False,False,False
2024-06-27 16:00:00+00:00,38.235,38.4,38.07,38.195,12485.0,,,,,,,,,,,,,,,,,38.007704856590514,,,38.007704856590514,,,37.935601551832775,,38.007704856590514,"rgba(239, 83, 80, 0.5)",1.3326691803084358,39.39875117475074,-0.9032633098576974,45.10976443717387,-8.155188152493075,False,False,False,True,True,0.0,39.0449,39.89315,0.0,0.0,0.0,0.0,0.8799383310849873,0.9092310657159376,False,False,False,False,-0.23627160187103483,-0.24483913995744422,False,False,False,False,748700.0,724550.2263039097,False,False,False,False,27868.787309514533,False,False,False,False
2024-06-28 16:00:00+00:00,38.48,38.505,37.915,38.045,20102.0,,,,,,,,,,,,,,,,,38.01480191192978,,,38.01480191192978,,,37.93628801001498,,38.01480191192978,"rgba(239, 83, 80, 1.0)",1.3378894128742091,39.388743157734595,-1.004375357786716,44.81081331594894,-8.155188152493075,False,True,False,True,True,0.0,39.0391,39.893474999999995,0.0,0.0,0.0,0.0,0.8781563638688231,0.9069232244454388,False,False,False,False,-0.23953206317569412,-0.24218560156656915,False,False,False,False,728598.0,724612.9824852444,False,False,False,False,27748.37200239028,False,False,False,False
2024-07-01 16:00:00+00:00,37.785,37.885,37.49,37.49,14115.0,,,,,,,,,,,,,,,,,38.00193651272063,,,38.00193651272063,,,37.935598314743736,,38.00193651272063,"rgba(239, 83, 80, 1.0)",1.3560268606656223,39.24109402255004,-1.2913416934016255,41.52625382448536,-5.228036134756572,False,True,False,True,False,0.0,39.0083,39.888625,0.0,0.0,0.0,0.0,0.8716410289142783,0.9158103019084699,False,False,False,False,-0.3089499775965313,-0.27556778958155026,False,False,False,False,714483.0,724455.928493225,False,False,False,False,27537.001893826087,False,False,False,False
2024-07-02 16:00:00+00:00,37.945,38.31,37.85,38.265,13677.0,,,,,,,,,,,,,,,,,38.00623112440458,,,38.00623112440458,,,37.936035100848834,,38.00623112440458,"rgba(239, 83, 80, 0.5)",1.3596202172426506,39.25081869811137,-0.7250691668226552,44.70217737441659,-5.228036134756572,False,True,False,True,True,0.0,38.9818,39.887675,0.0,0.0,0.0,0.0,0.8705546751188589,0.9064342313787639,False,False,False,False,-0.2565689942411939,-0.2660683919113721,False,False,False,False,728160.0,724513.3559584464,False,False,False,False,27322.11814353421,False,False,False,False
2024-07-03 16:00:00+00:00,39.135,39.15,38.96,38.96,7948.0,,,,,,,,,,,,,,,,,38.02407860777798,,,38.02407860777798,,,37.93737273883902,,38.02407860777798,#000000,1.3373271446776627,39.26717083597771,-0.2296901227199313,50.07914753453203,-3.994093328364926,True,False,False,False,True,0.0,38.977599999999995,39.886875,0.0,0.0,0.0,0.0,0.8885273098519652,0.9035860132720775,False,False,False,False,-0.13161413861441898,-0.19884126526289553,False,False,False,False,736108.0,724693.1178815713,False,False,False,False,27021.744218828255,False,False,False,False
2024-07-04 16:00:00+00:00,38.96,38.96,38.96,38.96,0.0,,,,,,,,,,,,,,,,,38.02407860777798,,,38.02407860777798,,,37.93737273883902,,38.02407860777798,#000000,1.285884657094551,39.26717083597771,-0.2388789960926654,53.66379430794231,-0.9667364408456152,True,False,True,False,True,0.0,38.9777,39.886025,0.0,0.0,0.0,0.0,0.8746081504702191,0.9041008252830911,False,False,False,False,-0.14355156476360037,-0.17119641501324795,False,False,False,False,736108.0,724870.0927981361,False,False,False,False,26602.80244799371,False,False,False,False
2024-07-05 16:00:00+00:00,38.995,39.02,38.44,38.455,20384.0,,,,,,,,,,,,,,,,,38.05053159993717,,,38.05053159993717,,,37.93957742592053,,38.05053159993717,"rgba(239, 83, 80, 0.5)",1.2452174888726932,39.275138805551535,-0.6586309724046807,52.906129336905664,-0.9667364408456152,True,False,True,False,True,0.0,38.952999999999996,39.88225,0.0,0.0,0.0,0.0,0.8761061946902654,0.9018212132871616,False,False,False,False,-0.17262876727011808,-0.171912591141683,False,False,False,False,715724.0,724728.2929097929,False,False,False,False,26506.38690616435,False,False,False,False
2024-07-08 16:00:00+00:00,38.075,38.23,37.97,38.14,20090.0,,,,,,,,,,,,,,,,,38.05308862920425,,,38.05308862920425,,,37.9401143826415,,38.05308862920425,"rgba(239, 83, 80, 1.0)",1.2285361244215947,39.26242973054824,-0.9136318486985399,50.71845045142445,-0.9667364408456152,True,False,False,False,False,0.0,38.917,39.878075,0.0,0.0,0.0,0.0,0.8640491111395316,0.9118173679498658,False,False,False,False,-0.2539386556248355,-0.21292562338325924,False,False,False,False,695634.0,724277.2186011139,False,False,False,False,26406.90803940211,False,False,False,False
2024-07-09 16:00:00+00:00,38.06,38.14,37.83,37.875,20222.0,,,,,,,,,,,,,,,,,38.048964422622014,,,38.048964422622014,,,37.9401398692137,,38.048964422622014,"rgba(239, 83, 80, 1.0)",1.2157269467313923,39.247238482975426,-1.1287390533415678,47.94611685939087,3.196979115900156,False,False,False,True,False,0.0,38.9109,39.870525,0.0,0.0,0.0,0.0,0.8654997104060749,0.915245511294163,False,False,False,False,-0.26911135852708346,-0.24101849095517136,False,False,False,False,675412.0,723519.6183127245,False,False,False,False,26311.017992279598,False,False,False,False
2024-07-10 16:00:00+00:00,38.83,39.115,38.66,39.085,12718.0,,,,,,,,,,,,,,,,,38.07081597984138,,,38.07081597984138,,,37.94211200126642,,38.07081597984138,#000000,1.1809616824839497,39.252769298311435,-0.14206159336055696,51.93566961195266,3.196979115900156,True,False,True,False,True,0.0,38.9296,39.869,0.0,0.0,0.0,0.0,0.8603273676835869,0.9093051398000125,False,False,False,False,-0.1526889449780553,-0.19685371796661333,False,False,False,False,688130.0,722970.9420598141,False,False,False,False,26100.273527283014,False,False,False,False
2024-07-11 16:00:00+00:00,40.065,40.47,40.0,40.195,28440.0,,,,,,,,,,,,,,,,,38.18107247549712,,,38.18107247549712,,,37.95199111902627,,38.18107247549712,"rgba(38, 166, 154, 0.5)",1.1411706688726808,39.29651150089951,0.7873392855321721,57.786779818213134,1.662730254931219,True,False,True,False,True,3.4503011364265745,38.9612,39.87045,0.0,0.0,0.0,0.0,0.8619035597071447,0.910249936884625,False,False,False,False,0.014643730531149217,-0.09110499371773205,False,False,False,False,716570.0,722871.7026480341,False,False,False,False,26136.548356317388,False,False,False,False
2024-07-12 16:00:00+00:00,40.92,41.015,40.74,40.75,7398.0,,,,,,,,,,,,,,,,,38.21599574229909,,,38.21599574229909,,,37.955237575216266,,38.21599574229909,"rgba(38, 166, 154, 1.0)",1.1077653912999759,39.31040503419126,1.2995486021813298,62.8920827700519,6.142869328345689,True,False,True,False,True,5.379100167185456,38.994,39.875075,0.0,0.0,0.0,0.0,0.8665037900144081,0.8997055691286097,False,False,False,False,0.09414450133845532,0.0015197538103616376,False,False,False,False,723968.0,722888.6995062041,False,False,False,False,25846.02822676208,False,False,False,False
2024-07-15 16:00:00+00:00,41.25,41.39,41.12,41.33,16014.0,,,,,,,,,,,,,,,,,38.3008557055008,,,38.3008557055008,,,37.96332206032998,,38.3008557055008,"rgba(0, 255, 255, 0.75)",1.0894488977922403,39.34439474658164,1.8225776880789633,67.39147035514051,10.062181810402137,True,False,True,False,True,7.324546602309237,39.0219,39.8826,0.0,0.0,0.0,0.0,0.8747141041931386,0.8901524777636591,False,False,False,False,0.1413495963821579,0.07143467509625978,False,False,False,False,739982.0,723153.7119169607,False,False,False,False,25693.593680610727,False,False,False,False
2024-07-16 16:00:00+00:00,41.8,42.38,41.79,42.16,22957.0,,,,,,,,,,,,,,,,,38.44631675061434,,,38.44631675061434,,,37.97772649164619,,38.44631675061434,"rgba(0, 255, 0, 1.0)",1.1217345079412204,39.403553496582845,2.4573073966282863,71.68503505724298,13.848313518143307,True,False,True,False,True,9.977721340816306,39.0695,39.894275,0.0,0.0,0.0,0.0,0.8786065263953634,0.8791104951493004,False,False,False,False,0.2477052792743306,0.1595699771852952,False,False,False,False,762939.0,723770.5380887906,False,False,False,False,25651.16587160901,False,False,False,False
2024-07-17 16:00:00+00:00,41.81,41.84,41.365,41.59,18812.0,,,,,,,,,,,,,,,,,38.54195811961675,,,38.54195811961675,,,37.98800340130102,,38.54195811961675,"rgba(0, 255, 255, 0.75)",1.1214518501710533,39.43920094386637,1.91787017499287,71.53154062361698,13.848313518143307,True,False,True,False,True,7.705555379412779,39.1177,39.902025,0.0,0.0,0.0,0.0,0.8644174879959565,0.8891205458680818,False,False,False,False,0.18535889407936584,0.17246443563233052,False,False,False,False,744127.0,724086.1421494294,False,False,False,False,25545.13229220422,False,False,False,False
2024-07-18 16:00:00+00:00,41.43,41.82,41.39,41.54,27324.0,,,,,,,,,,,,,,,,,38.67034066682732,,,38.67034066682732,,,38.002765306322814,,38.67034066682732,"rgba(0, 255, 255, 0.75)",1.1347106707465706,39.48569818650206,1.8104190490659002,71.1680422348359,13.848313518143307,True,False,True,False,True,7.508085640575867,39.148599999999995,39.90925,0.0,0.0,0.0,0.0,0.8595707181972682,0.8899729338452822,False,False,False,False,0.18567789317233524,0.1790711644023329,False,False,False,False,716803.0,723973.2252168801,False,False,False,False,25572.711636511132,False,False,False,False
2024-07-19 16:00:00+00:00,41.46,41.465,40.975,41.095,18052.0,,,,,,,,,,,,,,,,,38.73838586911868,,,38.73838586911868,,,38.011356028134344,,38.73838586911868,"rgba(38, 166, 154, 1.0)",1.1279595825292879,39.50852872793249,1.4064965594867072,68.59611152204202,13.848313518143307,True,False,True,False,False,5.756989775123728,39.1755,39.912725,0.0,0.0,0.0,0.0,0.8512469932902901,0.9013799215090517,False,False,False,False,0.1369497446444445,0.1580104545233887,False,False,False,False,698751.0,723582.1829654556,False,False,False,False,25456.111456100105,False,False,False,False
2024-07-22 16:00:00+00:00,41.835,42.375,41.79,42.3,13327.0,,,,,,,,,,,,,,,,,38.805476420262956,,,38.805476420262956,,,38.01961510000976,,38.805476420262956,"rgba(0, 255, 0, 1.0)",1.1558139638015905,39.53384125159123,2.393256038636695,69.70899672056656,13.848313518143307,True,False,True,False,False,9.592656649618881,39.2303,39.922275,0.0,0.0,0.0,0.0,0.8484772840738891,0.8911008487269093,False,False,False,False,0.24737773349048622,0.20269409400693744,False,False,False,False,712078.0,723403.8235396346,False,False,False,False,25268.063216470644,False,False,False,False
2024-07-23 16:00:00+00:00,42.435,42.705,42.065,42.09,21767.0,,,,,,,,,,,,,,,,,38.913656972898366,,,38.913656972898366,,,38.03346132367885,,38.913656972898366,"rgba(0, 255, 0, 1.0)",1.1598436210218388,39.57494885315103,2.1684398666030336,69.4073040510442,13.848313518143307,True,False,True,False,False,8.767480687173535,39.2729,39.931225,0.0,0.0,0.0,0.0,0.8558799726078568,0.8873186826869202,False,False,False,False,0.2874134736514952,0.24505378382921633,False,False,False,False,690311.0,722890.7565080123,False,False,False,False,25213.78316660288,False,False,False,False
2024-07-24 16:00:00+00:00,41.565,41.645,41.055,41.145,12829.0,,,,,,,,,,,,,,,,,38.95624787542228,,,38.95624787542228,,,38.03966160461684,,38.95624787542228,"rgba(38, 166, 154, 1.0)",1.1731224139867178,39.58927527482878,1.3261401424291925,65.06522328870668,13.848313518143307,True,False,True,False,False,5.176228010677288,39.2956,39.935500000000005,0.0,0.0,0.0,0.0,0.849756578541936,0.8932026868798913,False,False,False,False,0.15332001297279998,0.19918689840100817,False,False,False,False,677482.0,722186.7447792059,False,False,False,False,25021.771024485006,False,False,False,False
2024-07-25 16:00:00+00:00,41.47,41.99,41.46,41.46,22209.0,,,,,,,,,,,,,,,,,39.03718654598488,,,39.03718654598488,,,38.05150871363737,,39.03718654598488,"rgba(0, 255, 255, 0.75)",1.1961206890203548,39.61817823757686,1.5398293661583797,63.0925240552674,19.43701824079369,True,False,True,False,False,6.179778538956956,39.3254,39.941900000000004,0.0,0.0,0.0,0.0,0.8519151012442058,0.8841180775798974,False,False,False,False,0.20103511921540718,0.20011100880820767,False,False,False,False,699691.0,721837.973542319,False,False,False,False,24978.162171392214,False,False,False,False
2024-07-26 16:00:00+00:00,42.285,42.4,41.85,42.095,16134.0,,,,,,,,,,,,,,,,,39.10325358801808,,,39.10325358801808,,,38.06120813510981,,39.10325358801808,"rgba(0, 255, 0, 1.0)",1.2390596805205623,39.64316349441296,1.9787880633457111,63.489567810588404,19.43701824079369,True,False,True,False,False,8.155999348508075,39.358700000000006,39.951550000000005,0.0,0.0,0.0,0.0,0.8535938253738542,0.875783888084901,False,False,False,False,0.2529531535911069,0.2265320811996573,False,False,False,False,715825.0,721744.7491463141,False,False,False,False,24841.043378037295,False,False,False,False
2024-07-29 16:00:00+00:00,41.915,42.31,41.9,42.21,17355.0,,,,,,,,,,,,,,,,,39.171789752272595,,,39.171789752272595,,,38.0716540609573,,39.171789752272595,"rgba(0, 255, 0, 1.0)",1.2793204382732304,39.66928670230712,1.985986639220916,64.05162496738505,19.43701824079369,True,False,True,False,False,8.508842211141399,39.393100000000004,39.961775,0.0,0.0,0.0,0.0,0.8583654773384763,0.8772902603664416,False,False,False,False,0.2503275280336285,0.2384298046166429,False,False,False,False,733180.0,721922.0398572239,False,False,False,False,24724.98069000571,False,False,False,False
2024-07-30 16:00:00+00:00,42.985,43.415,42.965,43.275,75322.0,,,,,,,,,,,,,,,,,39.53279190389502,,,39.53279190389502,,,38.12823095949857,,39.53279190389502,"rgba(0, 255, 0, 1.0)",1.3512972579262883,39.8189984485188,2.5575435243499336,66.8232678152296,19.43701824079369,True,False,True,False,True,11.66797560439731,39.4486,39.977325,0.0,0.0,0.0,0.0,0.8609622484220554,0.8729308086221269,False,False,False,False,0.34282824153439206,0.29062902307551747,False,False,False,False,808502.0,723264.3648206777,False,False,False,False,25509.430601788565,False,False,False,False
2024-07-31 16:00:00+00:00,43.78,44.38,43.61,43.62,14784.0,,,,,,,,,,,,,,,,,39.607431123263595,,,39.607431123263595,,,38.14059304698861,,39.607431123263595,"rgba(0, 255, 0, 1.0)",1.4338646919966964,40.09661408734435,2.4572652721849475,69.31567632641122,19.43701824079369,True,False,True,False,True,12.64724709943945,39.525800000000004,40.001774999999995,0.0,0.0,0.0,0.0,0.870851114272167,0.8614864864864863,False,False,False,False,0.34282824311626947,0.3167286330958935,False,False,False,False,823286.0,724815.0878467136,False,False,False,False,25343.1448560244,False,False,False,False
2024-08-01 16:00:00+00:00,42.315,42.44,41.71,41.985,12737.0,,,,,,,,,,,,,,,,,39.643043193166775,,,39.643043193166775,,,38.1478219356857,,39.643043193166775,"rgba(38, 166, 154, 1.0)",1.4567554130097335,40.057605026045536,1.3230738370639472,64.24723387370925,19.43701824079369,True,False,True,False,False,6.5494448278991655,39.5725,40.017525,0.0,0.0,0.0,0.0,0.8624701844202688,0.8743964163127583,False,False,False,False,0.1375427464628638,0.22713568977937865,False,False,False,False,810549.0,726144.2957870746,False,False,False,False,25147.700749729447,False,False,False,False
2024-08-02 16:00:00+00:00,40.445,40.84,40.42,40.765,26526.0,,,,,,,,,,,,,,,,,39.67351439942589,,,39.67351439942589,,,38.157528947594024,,39.67351439942589,"rgba(38, 166, 154, 0.5)",1.456357120716924,39.99416540409328,0.5292895437125064,57.51812027317358,13.722784972460055,True,False,True,False,False,2.4468842167560645,39.583400000000005,40.03035,0.0,0.0,0.0,0.0,0.8516054382412496,0.8854498119757016,False,False,False,False,-0.008810301498746153,0.10916269414031625,False,False,False,False,784023.0,727041.6400384378,False,False,False,False,25169.069730353796,False,False,False,False
2024-08-05 16:00:00+00:00,39.74,40.05,39.35,39.39,33866.0,,,,,,,,,,,,,,,,,39.67072262532555,,,39.67072262532555,,,38.1645518992831,,39.67072262532555,#000000,1.4550996839013868,39.93153227727009,-0.37216163487723375,50.2325581300777,7.299957106957386,False,False,False,True,False,0.0,39.5668,40.037400000000005,0.0,0.0,0.0,0.0,0.8394243947007766,0.8883051621745089,False,False,False,False,-0.10280921316757467,0.003176740486370788,False,False,False,False,750157.0,727400.0177122605,False,False,False,False,25303.905858565366,False,False,False,False
2024-08-06 16:00:00+00:00,40.215,40.705,40.14,40.155,39215.0,,,,,,,,,,,,,,,,,39.6974711910073,,,39.6974711910073,,,38.17673826613493,,39.6974711910073,#000000,1.4565684960837268,39.92494992362755,0.15793975840544763,47.6614743548703,5.255435687855197,False,True,False,True,False,0.5236220733174015,39.5777,40.0465,0.0,0.0,0.0,0.0,0.8435997511171448,0.8755585723174389,False,False,False,False,-0.029711261285952386,-0.013267260399790799,False,False,False,False,789372.0,728360.8236392022,False,False,False,False,25519.58173672714,False,False,False,False
2024-08-07 16:00:00+00:00,39.145,39.555,38.545,38.6,61422.0,,,,,,,,,,,,,,,,38.9,39.650046760626815,,38.9,39.650046760626815,,,38.18304813299073,,39.27502338031341,"rgba(239, 83, 80, 0.5)",1.4603046146497634,39.78928524686512,-0.8144090177721957,43.16980150050003,1.2461715735098835,False,True,False,True,False,0.0,39.5829,40.04715,1.0,39.555,38.545,0.0,0.8352718570872056,0.8795703711948356,False,False,False,False,-0.16949954540629547,-0.09138340290304313,False,False,False,False,727950.0,728354.4542804548,False,False,False,False,26076.208376467806,False,False,False,False
2024-08-08 16:00:00+00:00,39.4,39.765,39.195,39.53,23073.0,,,,,,,,,,,,,,,,39.06293141606012,39.64669524516645,,39.06293141606012,39.64669524516645,,,38.18733907986745,,39.35481333061328,#000000,1.458441433316484,39.79036260553487,-0.17852112507720186,42.73107660307634,0.8370059565241519,False,True,False,True,False,0.0,39.582300000000004,40.0535,0.0,0.0,0.0,0.0,0.8383626634302421,0.8730622827825896,False,False,False,False,-0.125250423850296,-0.10831691337666957,False,False,False,False,751023.0,728705.904601688,False,False,False,False,26029.647006290008,False,False,False,False
2024-08-09 16:00:00+00:00,39.42,39.675,39.285,39.63,10512.0,,,,,,,,,,,,,,,,39.11460997610702,39.64554496261996,,39.11460997610702,39.64554496261996,,,38.1893342763149,,39.380077469363485,#000000,1.4584057783807083,39.79009331998738,-0.10977282342170182,42.707941013314894,0.510864691081224,False,True,False,True,False,0.0,39.591,40.0599,0.0,0.0,0.0,0.0,0.8401783748073112,0.8719445056155032,False,False,False,False,-0.12525042385029664,-0.1167836686134831,False,False,False,False,761535.0,729214.8828249177,False,False,False,False,25789.063331773883,False,False,False,False
