date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_823,aVWAP_peak_805,aVWAP_peak_785,aVWAP_peak_767,aVWAP_peak_722,aVWAP_peak_706,aVWAP_peak_688,aVWAP_peak_684,aVWAP_peak_642,aVWAP_peak_598,aVWAP_peak_521,aVWAP_peak_485,aVWAP_peak_456,aVWAP_valley_887,aVWAP_valley_870,aVWAP_valley_828,aVWAP_valley_787,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_707,aVWAP_valley_675,aVWAP_valley_659,aVWAP_valley_624,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_499,aVWAP_valley_462,aVWAP_valley_393,aVWAP_valley_324,aVWAP_valley_275,aVWAP_valley_234,aVWAP_valley_179,aVWAP_valley_162,aVWAP_valley_92,aVWAP_valley_34,aVWAP_OB_bull_393,aVWAP_OB_bull_234,aVWAP_OB_bear_849,aVWAP_OB_bear_688,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 17:00:00+00:00,57.315,57.38,57.245,57.375,1876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.71095462263844,55.2873944220764,55.18131899171929,55.15731863320495,54.59565691129072,54.225838072462395,,55.2873944220764,,,,55.02641360889871,"rgba(38, 166, 154, 0.5)",0.97018588819748,55.18721083020843,2.255020606263704,66.86632817916261,21.812873098508803,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0447761194029845,0.8995735607675899,False,False,False,False,0.31103526612021404,0.31288071575816095,False,False,False,False,1679800.0,1111673.459437139,False,False,False,False,26006.26963408163,False,False,False,False
2025-03-20 18:00:00+00:00,57.375,57.45,57.36,57.41,2773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.71408577387329,55.289738240212635,55.18294081774861,55.158858641218444,54.596949592551574,54.22712996822413,,55.289738240212635,,,,55.02828383897145,"rgba(38, 166, 154, 0.5)",0.9828795165960164,55.18898975418749,2.2596973569095025,66.8673210902954,21.613290332136245,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0506518486856162,0.8952767685402857,False,False,False,False,0.3285134894587849,0.32069710260847295,False,False,False,False,1682573.0,1120524.6151047803,False,False,False,False,25646.06390332067,False,False,False,False
2025-03-20 19:00:00+00:00,57.41,57.465,57.405,57.42,28925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.74651119832021,55.31414702424277,55.19989416145625,55.1749630020593,54.61047432405895,54.24064179297125,,55.31414702424277,,,,55.04777191718478,"rgba(38, 166, 154, 0.5)",0.9937269369525509,55.20765796021698,2.2263078090321113,67.03314248980921,21.47748666832436,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.054900278790478,0.8919150761312453,False,False,False,False,0.3342235044872982,0.3274603035478856,False,False,False,False,1711498.0,1129686.9931651712,False,False,False,False,25696.900121873838,False,False,False,False
2025-03-21 14:00:00+00:00,56.715,56.91,56.58,56.895,22937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.794999999999995,55.761990720983924,55.32741927259272,55.20938059687689,55.18402141969565,54.618712930915855,54.24915845286569,,55.32741927259272,,,,55.30652619913296,"rgba(38, 166, 154, 0.5)",0.9943522134154464,55.32492127365815,1.5789965619414439,56.611972125654106,11.727619532915732,False,True,True,False,False,14.533263978168971,0.0,0.0,0.0,0.0,0,1.0356472795497185,0.9013967062747544,False,False,False,False,0.20732821602689583,0.26739425978739073,False,False,False,False,1688561.0,1138351.706449432,False,False,False,False,25654.110972697497,False,False,False,False
2025-03-21 15:00:00+00:00,56.895,56.935,56.785,56.805,2284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.79922610787306,55.763575645860016,55.32876948301694,55.210346674879396,55.18494385675705,54.61954742539984,54.250018897569426,,55.32876948301694,,,,55.308061155907964,"rgba(239, 83, 80, 1.0)",0.9943779439907988,55.325650016176056,1.487713995230804,48.675495120133476,4.80979839805444,False,True,False,True,False,12.979042490214145,0.0,0.0,0.0,0.0,0,1.037653422092781,0.9040981901393793,False,False,False,False,0.22792478689095338,0.24765952333917207,False,False,False,False,1686277.0,1146846.6722409136,False,False,False,False,25291.783670795212,False,False,False,False
2025-03-21 16:00:00+00:00,56.805,56.92,56.8,56.885,2584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.80564844452436,55.76540736139869,55.3303210154025,55.2114561119064,55.18600299545782,54.62050209514236,54.25100168137534,,55.3303210154025,,,,55.310048529315345,"rgba(239, 83, 80, 1.0)",0.9949277351637509,55.32662551894229,1.5663192671990578,45.10020311378841,1.99860321844902,False,True,False,True,False,13.94044124490252,0.0,0.0,0.0,0.0,0,1.0385416666666665,0.9066666666666658,False,False,False,False,0.22792478689095338,0.23779215511506274,False,False,False,False,1688861.0,1155249.9951519072,False,False,False,False,24939.725009232498,False,False,False,False
2025-03-21 17:00:00+00:00,56.88,56.935,56.845,56.855,5333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.817345846661425,55.76920271954763,55.33353404166993,55.21375493183931,55.18819766365968,54.62247858801868,54.253035414021944,,55.33353404166993,,,,55.31393560077408,"rgba(239, 83, 80, 1.0)",0.9946236872702919,55.32865411091511,1.5345963590248757,42.32070171381858,-0.2898620765968829,False,True,False,True,False,13.41599483314019,0.0,0.0,0.0,0.0,0,1.037230704873457,0.9102698180297,False,False,False,False,0.2333285363725628,0.23556034574381277,False,False,False,False,1683528.0,1163440.3518162186,False,False,False,False,24635.74477653122,False,False,False,False
2025-03-21 18:00:00+00:00,56.86,57.005,56.855,56.925,9457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.841987439840345,55.77617030378109,55.33938237560285,55.21793785308549,55.19219022004861,54.626052500220666,54.25670263594833,,55.33938237560285,,,,55.321489046932484,"rgba(239, 83, 80, 1.0)",0.9960824932369835,55.33291155244522,1.5983499944677744,42.068264293710705,-0.49837009592603465,False,True,False,True,False,14.268634618181952,0.0,0.0,0.0,0.0,0,1.034706251306711,0.9084256742630139,False,False,False,False,0.2405544717446348,0.23805740874422376,False,False,False,False,1692985.0,1171650.3463617035,False,False,False,False,24400.41540015089,False,False,False,False
2025-03-21 19:00:00+00:00,56.925,57.015,56.9,56.975,15728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.874710863067165,55.78792090911741,55.349226532052995,55.22499091633159,55.19892289548747,54.63206181429394,54.262859012907086,,55.349226532052995,,,,55.33295613475109,"rgba(239, 83, 80, 1.0)",0.9957314618630949,55.34019233636568,1.6418158170632278,43.020134055120344,-0.49837009592603465,False,True,False,True,False,14.87536536253603,0.0,0.0,0.0,0.0,0,1.0386544086920182,0.904304220643543,False,False,False,False,0.24553659508218761,0.2417970019132057,False,False,False,False,1708713.0,1179976.8991312895,False,False,False,False,24265.95934743537,False,False,False,False
2025-03-24 14:00:00+00:00,57.02,57.06,56.745,56.82,9748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.87475226846478,55.79454912920347,55.35493749135257,55.22911308675932,55.20286245841231,54.63563028245481,54.26653626179039,,55.35493749135257,,,,55.33691156834824,"rgba(239, 83, 80, 1.0)",0.9933204077397708,55.34328879693906,1.486641361190884,41.15318608191858,-1.8025406656528133,False,True,False,True,False,12.122107134227132,0.0,0.0,0.0,0.0,0,1.0344398340248961,0.9024896265560158,False,False,False,False,0.23558403774930425,0.23869051983125497,False,False,False,False,1698965.0,1188023.226276541,False,False,False,False,24040.874706389863,False,False,False,False
2025-03-24 15:00:00+00:00,56.815,56.885,56.7,56.865,9886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.86738623001569,55.80083064523314,55.36046520522319,55.2331252087709,55.206700202077634,54.6391437208832,54.270171846713296,,55.36046520522319,,,,55.33968900841673,"rgba(239, 83, 80, 1.0)",0.9916174929135348,55.34582435368988,1.5320177963445734,40.98782442323022,-2.3707751853115298,False,True,False,True,False,12.687610794519482,0.0,0.0,0.0,0.0,0,1.0311725846407929,0.9081337737407097,False,False,False,False,0.2158135311860189,0.22725202550863693,False,False,False,False,1708851.0,1196098.0754815557,False,False,False,False,23821.41928458537,False,False,False,False
2025-03-24 16:00:00+00:00,56.865,56.89,56.745,56.775,1394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.8662609796978,55.80169863610982,55.36123418678529,55.23368456746239,55.207235415280955,54.63963520362666,54.27068097784374,,55.36123418678529,,,,55.340061423829525,"rgba(239, 83, 80, 1.0)",0.988794137748965,55.34617522838702,1.445017437973252,39.464445160812154,-4.265311168167159,False,True,False,True,False,11.107161260656909,0.0,0.0,0.0,0.0,0,1.0446614042376396,0.90631491483174,False,False,False,False,0.22029173498255947,0.2237718802455982,False,False,False,False,1707457.0,1204026.1208229268,False,False,False,False,23473.707357692572,False,False,False,False
2025-03-24 17:00:00+00:00,56.775,56.78,56.705,56.725,7426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.8551708594059,55.805991232305765,55.365128128734156,55.23653135970886,55.20996168597549,54.642169077546775,54.2733184310193,,55.365128128734156,,,,55.34118153924232,"rgba(239, 83, 80, 1.0)",0.9827163952602936,55.347546871409655,1.4016791978172891,37.706145087213855,-6.336131282326491,False,True,False,True,False,10.23626142709244,0.0,0.0,0.0,0.0,0,1.0384374347190304,0.9124712763735107,False,False,False,False,0.20688244502836334,0.21532716263698076,False,False,False,False,1700031.0,1211716.118949703,False,False,False,False,23224.90569323222,False,False,False,False
2025-03-24 18:00:00+00:00,56.725,56.74,56.635,56.715,10960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.83739656765946,55.81198590488612,55.370668625285504,55.24060177111874,55.21386270763265,54.64582643570994,54.2771377034742,,55.370668625285504,,,,55.342497102252366,"rgba(239, 83, 80, 1.0)",0.9768215693657928,55.3493723346895,1.3980318495599429,36.37918912837829,-7.968713416455941,False,True,False,True,False,10.060686805657141,0.0,0.0,0.0,0.0,0,1.0284102778358049,0.916858157509922,False,False,False,False,0.1970956383215525,0.20621140047926662,False,False,False,False,1689071.0,1219116.9698186996,False,False,False,False,23034.75211659296,False,False,False,False
2025-03-24 19:00:00+00:00,56.715,56.745,56.68,56.705,16526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.818971043411544,55.82100786918744,55.37901934459528,55.246752409815045,55.21975884120027,54.65135231100832,54.28290548361236,,55.37901934459528,,,,55.34568104326146,"rgba(239, 83, 80, 1.0)",0.969651009941697,55.35287085286848,1.3944492742938734,35.32539964951796,-9.338808597824965,False,True,False,True,False,9.88227307546573,0.0,0.0,0.0,0.0,0,1.029282576866764,0.917172139719723,False,False,False,False,0.20153945829282965,0.20387542938604813,False,False,False,False,1672545.0,1226146.861759495,False,False,False,False,22933.841231064387,False,False,False,False
2025-03-25 14:00:00+00:00,57.145,57.285,57.07,57.07,1726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.8237729870936,55.822392156267355,55.380166419015424,55.24758045395871,55.2205495612425,54.65204839344216,54.28361315977542,,55.380166419015424,,,,55.34716044725645,"rgba(239, 83, 80, 0.75)",0.9657884469821514,55.48287712874677,1.6433442294868952,43.12421789482936,-12.57558836264701,False,True,False,True,True,14.600708556238867,0.0,0.0,0.0,0.0,0,1.0337518007820536,0.9080057625025719,False,False,False,False,0.285849963712254,0.24486269654915108,False,False,False,False,1674271.0,1233094.5228174874,False,False,False,False,22605.037491047886,False,False,False,False
2025-03-25 15:00:00+00:00,57.065,57.13,56.935,57.0,6813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.83475203986905,55.82733365366819,55.38437223774986,55.25063528911439,55.22346984474589,54.65465997495321,54.28628599423831,,55.38437223774986,,,,55.351644147762705,#000000,0.9596259265561713,55.481448775503715,1.5824408058105934,46.83338869833098,-9.242311672280849,False,True,False,False,True,13.347930124920545,0.0,0.0,0.0,0.0,1,1.0280680188485964,0.9104691661544757,False,False,False,False,0.25918594871410044,0.2520243226316258,False,False,False,False,1667458.0,1239828.840293185,False,False,False,False,22360.199700489004,False,False,False,False
2025-03-25 16:00:00+00:00,57.0,57.085,56.995,57.035,9598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.84951014602215,55.834322615643124,55.390320806206795,55.25496139698175,55.22760582560526,54.65835519681979,54.290065469853815,,55.390320806206795,,,,55.35787735101895,#000000,0.9511568915969141,55.48600740191874,1.6285353255240833,49.93233105934533,-6.450807764950149,False,True,False,False,True,13.784614188760486,0.0,0.0,0.0,0.0,0,1.0322912381735907,0.9144385026737961,False,False,False,False,0.2605560151882298,0.2562901689099278,False,False,False,False,1677056.0,1246607.5559475543,False,False,False,False,22162.336139241113,False,False,False,False
2025-03-25 17:00:00+00:00,57.04,57.045,56.97,57.025,1395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.85121823187213,55.835310749381215,55.39116876655945,55.25557963351013,55.228197114034245,54.65888568569011,54.29060893637097,,55.39116876655945,,,,55.358709873916894,"rgba(38, 166, 154, 0.5)",0.9442783459311485,55.48655689080416,1.629226293099825,51.754568431897084,-4.7522291870392905,False,True,True,False,True,13.601649463311382,0.0,0.0,0.0,0.0,0,1.0268096514745304,0.9185399051350787,False,False,False,False,0.254625895547229,0.2554580322285784,False,False,False,False,1675661.0,1253259.5473282123,False,False,False,False,21840.36193553195,False,False,False,False
2025-03-25 18:00:00+00:00,57.025,57.04,56.935,56.955,1704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.85279583859167,55.8364780160147,55.392179967943775,55.256318482449345,55.22890402061994,54.659523270102724,54.29126355340531,,55.392179967943775,,,,55.3596375927325,#000000,0.9353118909397038,55.487043507667785,1.5694834060725602,51.25131236439131,-4.7522291870392905,False,True,False,False,True,12.316370801899875,0.0,0.0,0.0,0.0,0,1.0218286655683688,0.9194810543657325,False,False,False,False,0.25098531064885266,0.25322167143871555,False,False,False,False,1673957.0,1259781.9884549065,False,False,False,False,21528.170277616726,False,False,False,False
2025-03-25 19:00:00+00:00,56.955,56.995,56.94,56.975,5927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.85770772936612,55.84049594362862,55.39567243582278,55.25887353752496,55.23134903656661,54.66173186919096,54.29353236948709,,55.39567243582278,,,,55.362766131655306,#000000,0.9233375467428453,55.48886177602215,1.6095286379508094,51.39738678313238,-4.6544589018219185,False,True,False,False,True,12.580357865125315,0.0,0.0,0.0,0.0,0,1.0206313183412417,0.9238704353208164,False,False,False,False,0.2473512309149184,0.25028645117681697,False,False,False,False,1679884.0,1266295.1979362257,False,False,False,False,21286.291668661426,False,False,False,False
2025-03-26 14:00:00+00:00,56.915,57.01,56.875,56.925,3500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.859614607914835,55.84278562669812,55.39768403657885,55.260349446170714,55.23276202103304,54.66301529946459,54.294853678791604,,55.39768403657885,,,,55.364437816664534,#000000,0.9093315681866386,55.48976811982381,1.5783372428588236,50.19390995705367,-4.6544589018219185,False,True,False,False,True,11.649446701194453,0.0,0.0,0.0,0.0,0,1.014600041126876,0.9249434505449305,False,False,False,False,0.24281760685573006,0.24655202901627352,False,False,False,False,1676384.0,1272653.163859695,False,False,False,False,21010.53520868218,False,False,False,False
2025-03-26 15:00:00+00:00,56.925,56.955,56.83,56.895,8405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.86146293530553,55.84802898582565,55.402357952795626,55.26379180525746,55.2360596062269,54.66603283097539,54.297969361386144,,55.402357952795626,,,,55.36795763968182,#000000,0.8934100982211215,55.4915245074666,1.5709196653674253,48.6191717865429,-4.6544589018219185,False,True,False,False,False,11.089205047355346,0.0,0.0,0.0,0.0,0,1.0127283925272013,0.9285567645247377,False,False,False,False,0.23377944944294624,0.24016573922960988,False,False,False,False,1667979.0,1278782.2465905524,False,False,False,False,20815.100554284007,False,False,False,False
2025-03-26 16:00:00+00:00,56.895,56.98,56.885,56.895,2577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.86243049319684,55.849666893752875,55.40381067069816,55.264861562651845,55.237084260997605,54.666967438314536,54.29893294347814,,55.40381067069816,,,,55.36910775187,"rgba(239, 83, 80, 1.0)",0.8783412396860365,55.49229991508535,1.596987618862177,47.56934633953572,-4.6544589018219185,False,True,False,True,False,11.089205047355346,0.0,0.0,0.0,0.0,0,1.046615581098339,0.9242230736483605,False,False,False,False,0.2410069046939138,0.24058632196176183,False,False,False,False,1667979.0,1284816.3047829468,False,False,False,False,20532.339305380377,False,False,False,False
2025-03-26 17:00:00+00:00,56.895,56.96,56.89,56.955,4726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.86456555482235,55.85269962238342,55.40649390385593,55.26683756748827,55.23897687443861,54.66869081438742,54.30070833488902,,55.40649390385593,,,,55.37128181032358,#000000,0.8619138666440999,55.493906773922745,1.6951731288023995,48.856639410868546,-4.6544589018219185,False,True,False,False,False,11.938293943829468,0.0,0.0,0.0,0.0,0,1.0573152337858216,0.9010989010989006,False,False,False,False,0.23964989544098278,0.2401181087013723,False,False,False,False,1672705.0,1290830.0830033664,False,False,False,False,20287.279781265952,False,False,False,False
2025-03-26 18:00:00+00:00,56.955,56.995,56.945,56.945,6075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.86810399158613,55.85666865403741,55.40998919645585,55.26941124430995,55.24144168531211,54.670928292675356,54.303010054796374,,55.40998919645585,,,,55.37422187416759,#000000,0.8440393120940693,55.49629967430674,1.7163896336759725,49.37047347625457,-4.6544589018219185,False,True,False,False,False,11.742304548853479,0.0,0.0,0.0,0.0,0,1.055507183282542,0.9003047453199822,False,False,False,False,0.24780513900840642,0.24396162385488934,False,False,False,False,1666630.0,1296656.43830564,False,False,False,False,20066.93435830059,False,False,False,False
2025-03-26 19:00:00+00:00,56.95,56.96,56.905,56.92,14956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.873062514335,55.86602883226333,55.41834422398644,55.27559002358866,55.247362831553104,54.67633827636421,54.30858887678806,,55.41834422398644,,,,55.38075936841126,#000000,0.8246577340801742,55.50146613981558,1.7201486162821988,48.814716777699914,-4.6544589018219185,False,True,False,False,False,11.246311122606222,0.0,0.0,0.0,0.0,0,1.044560943643512,0.9043250327653991,False,False,False,False,0.24100690469391525,0.24248426427440228,False,False,False,False,1651674.0,1302160.5865489633,False,False,False,False,19987.695065923836,False,False,False,False
2025-03-27 14:00:00+00:00,57.35,57.71,57.35,57.68,16880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.93316528578744,55.88275996918071,55.431686573007454,55.28523656423566,55.256567447126244,54.68417106404376,54.31641616766958,,55.431686573007454,,,,55.39857186729298,"rgba(38, 166, 154, 0.5)",0.8003671342261733,55.52137731123499,2.6970406410453736,59.714000323686285,4.762094341075759,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0433581296493086,0.8913921360255044,False,False,False,False,0.3428282354848484,0.29265624987962535,False,False,False,False,1668554.0,1307841.104586964,False,False,False,False,19939.513747072302,False,False,False,False
2025-03-27 15:00:00+00:00,57.68,57.7,57.555,57.57,9541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.964122574320236,55.8922286000039,55.439253902930716,55.29072027115215,55.26180111836332,54.688622822390265,54.32086206845296,,55.439253902930716,,,,55.408230193944796,"rgba(38, 166, 154, 1.0)",0.7708635207139032,55.53163088696192,2.644267186427928,64.39239642758082,8.716004920369166,True,False,True,False,True,18.76472443901482,0.0,0.0,0.0,0.0,0,1.0484758679085515,0.8911939034716337,False,False,False,False,0.34282823594512973,0.3177422429123775,False,False,False,False,1659013.0,1313285.6300972435,False,False,False,False,19778.29647967583,False,False,False,False
2025-03-27 16:00:00+00:00,57.57,57.61,57.495,57.505,5679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.97933309943162,55.89758204204096,55.443585208436176,55.293871460694014,55.26481045772036,54.691201288283736,54.32344509883373,,55.443585208436176,,,,55.41340409363438,"rgba(38, 166, 154, 1.0)",0.7365092490076003,55.5369192828908,2.672173797900118,66.04755366916135,9.969031362335386,True,False,True,False,True,17.550091692350026,0.0,0.0,0.0,0.0,0,1.0556978233034564,0.895646606914212,False,False,False,False,0.32903770169951413,0.3233899723059458,False,False,False,False,1653334.0,1318557.6978476737,False,False,False,False,19559.70273580489,False,False,False,False
2025-03-27 17:00:00+00:00,57.505,57.595,57.49,57.595,4461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.99120315636084,55.90182244345308,55.44701282416191,55.2963662946495,55.26719301462561,54.69324004968878,54.32548594025496,,55.44701282416191,,,,55.417474817599235,"rgba(38, 166, 154, 1.0)",0.7199316033578318,55.5410568701873,2.852969810233234,68.01794570117718,11.728161371669522,True,False,True,False,True,18.582665593695676,0.0,0.0,0.0,0.0,0,1.04613413071337,0.8979068774028188,False,False,False,False,0.3272081609024743,0.32529906660421004,False,False,False,False,1657795.0,1323817.1909042988,False,False,False,False,19325.61432129629,False,False,False,False
