date,Open,High,Low,Close,Volume,aVWAP_peak_800,aVWAP_peak_772,aVWAP_peak_714,aVWAP_peak_671,aVWAP_peak_651,aVWAP_peak_611,aVWAP_peak_587,aVWAP_peak_550,aVWAP_peak_532,aVWAP_peak_504,aVWAP_peak_467,aVWAP_peak_448,aVWAP_peak_409,aVWAP_peak_346,aVWAP_peak_312,aVWAP_valley_866,aVWAP_valley_853,aVWAP_valley_807,aVWAP_valley_795,aVWAP_valley_780,aVWAP_valley_757,aVWAP_valley_738,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_662,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_563,aVWAP_valley_539,aVWAP_valley_516,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_445,aVWAP_valley_401,aVWAP_valley_389,aVWAP_valley_358,aVWAP_valley_327,aVWAP_valley_295,aVWAP_valley_276,aVWAP_valley_241,aVWAP_valley_213,aVWAP_valley_168,aVWAP_valley_126,aVWAP_valley_66,aVWAP_valley_53,aVWAP_OB_bull_516,aVWAP_OB_bull_66,aVWAP_OB_bear_800,aVWAP_OB_bear_772,aVWAP_OB_bear_714,aVWAP_OB_bear_611,aVWAP_OB_bear_312,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 17:00:00+00:00,84.65,84.67,84.46,84.55,397.0,,,85.25275088691257,85.24207135595874,85.20029917693039,85.77413026555253,85.95523736351146,85.60442535436448,85.25435258764584,84.84723993803861,84.3914110157088,84.20134411836489,84.01235428212462,84.19621097969592,84.26345941073836,,,,,,,,85.26073381504419,85.2036555107432,85.20440832617513,85.2663075914007,85.85955154330124,85.7635170063329,85.35016852201034,85.01250265874081,84.72142109222712,84.5518656665881,84.1515550504732,84.10976103858856,84.15977331030585,84.19809988004411,84.16425993564026,84.44501727464167,84.47157219000829,84.52748232385139,84.5550339378203,84.54072877070955,84.1886657753235,83.75711769409409,83.62547881542397,85.01250265874081,83.75711769409409,,,85.25275088691257,85.77413026555253,84.26345941073836,85.1958696897776,84.9380989796575,84.77587077223237,"rgba(239, 83, 80, 0.5)",0.6599138764444008,85.37711624055561,-1.25336997762813,34.89704041251508,-9.337462608447218,False,True,False,True,False,0.0,85.31769999999999,85.253225,0.0,0.0,0.0,0.0,0.9499162612648545,0.9905893611930782,False,False,False,False,-0.2715153219647873,-0.2696159629621746,False,False,False,False,-83984.0,-62628.815663312445,False,False,False,False,2149.981566275673,False,False,False,False
2025-06-13 18:00:00+00:00,84.55,84.55,84.19,84.45,478.0,,,85.23809128036109,85.23892310309192,85.19803098564385,85.77182530680736,85.95299592226428,85.60300994506476,85.25344756806477,84.84680330239618,84.39141559820288,84.20150446297718,84.01261055185712,84.19632225227393,84.26352726780561,,,,,,,,85.25530228908583,85.20025817171916,85.20174251211735,85.26435050831286,85.85728066899408,85.76178363038547,85.34913671974638,85.01188539451813,84.7211132473717,84.55172361399136,84.15175421269763,84.1099430065609,84.15991733729156,84.19821239634278,84.16438383930765,84.4449940873678,84.47153792887214,84.52742640272588,84.55496879268813,84.5406772724384,84.18873616036112,83.7573211603645,83.62572084836903,85.01188539451813,83.7573211603645,,,85.23809128036109,85.77182530680736,84.26352726780561,85.19353121155584,84.93603904206239,84.77491960162676,"rgba(239, 83, 80, 1.0)",0.6657343706402731,85.37341767579704,-1.3870662482229048,33.97401503490021,-10.748317115427128,False,True,False,True,False,0.0,85.31130000000002,85.267525,0.0,0.0,0.0,0.0,0.931785428342675,0.9989591673338678,False,False,False,False,-0.2988336266388243,-0.28422479480049945,False,False,False,False,-84462.0,-62967.314645276594,False,False,False,False,2124.0593714496936,False,False,False,False
2025-06-13 19:00:00+00:00,84.45,84.45,83.835,83.865,1900.0,,,85.16237606493593,85.22158095216164,85.18529430255329,85.76044854295556,85.94217936981838,85.59580910046353,85.2484210778926,84.84374584139474,84.39023641334478,84.20101169975051,84.01270939307588,84.19600010930749,84.26309578076257,,,,,,,,85.22592051354424,85.18132666909216,85.18682905802339,85.25358408538729,85.8461975308642,85.7531981877344,85.34357266406091,85.00806834115158,84.71859403359174,84.54990486265997,84.15142663013546,84.10979226721935,84.15965234416136,84.19787932138406,84.16414195568031,84.44424257353694,84.47077292891049,84.52661654078281,84.55414447000956,84.53998105021049,84.18854980290747,83.75769080703357,83.62624947648494,85.00806834115158,83.75769080703357,,,85.16237606493593,85.76044854295556,84.26309578076257,85.18091496556904,84.9248391268013,84.76929230140703,"rgba(255, 0, 0, 1.0)",0.6837325882622488,85.34665848048988,-2.1670145696223373,30.7337620233182,-14.187862182631477,False,True,False,True,False,0.0,85.28640000000001,85.27554999999998,0.0,0.0,0.0,0.0,0.9230213517418535,1.006180767378392,False,False,False,False,-0.3312652469620904,-0.30774502088129496,False,False,False,False,-86362.0,-63330.022945349825,False,False,False,False,2120.5855827450473,False,False,False,False
2025-06-16 14:00:00+00:00,84.49,84.88,84.48,84.81,400.0,,,85.15656362392708,85.22005560317781,85.18421783429847,85.75900789006693,85.9407226136479,85.59495826567914,85.24795976645437,84.84364864792148,84.39047843814691,84.2013691042335,84.01310466286944,84.19624441216929,84.26329149307048,,,,,,,,85.2233543948329,85.17974522769522,85.18556899379708,85.25259620310943,85.84474972466221,85.75211190688404,85.3430139226082,85.00783066287697,84.7185977759616,84.55003711527183,84.1518139820504,84.11011691187556,84.15993829266363,84.19812780235478,84.16439079291018,84.44435431756209,84.47086938519212,84.52668676668334,84.55420259483269,84.54003580409598,84.18870099139225,83.75794749339114,83.62653717053426,85.00783066287697,83.75794749339114,,,85.15656362392708,85.75900789006693,84.26329149307048,85.17982938576264,84.9239709504356,84.76890712889602,"rgba(239, 83, 80, 0.5)",0.680445389379244,85.34680593247434,-0.7889037692856642,36.354412098786085,-18.955346755450723,False,True,False,True,True,0.0,85.2815,85.288,0.0,0.0,0.0,0.0,0.9217197806564419,0.9868870698561557,False,False,False,False,-0.2555904250957559,-0.28166772298852544,False,False,False,False,-85962.0,-63680.9063105382,False,False,False,False,2093.909837276132,False,False,False,False
2025-06-16 15:00:00+00:00,84.81,84.81,84.16,84.29,863.0,,,85.13610944857396,85.21480588651247,85.18039499539191,85.75500690741639,85.93681132036109,85.59249136128057,85.24639337619816,84.84291215856435,84.39052464422599,84.20169139187098,84.01359237823803,84.19646783844284,84.26343513498966,,,,,,,,85.21460122467013,85.17412712965744,85.18110480843085,85.24926296012804,85.84079727708345,85.74908731902266,85.34122345124295,85.00677391781949,84.718089931595,84.54982352176121,84.15220530317885,84.1104702722058,84.16022261212527,84.19835393811553,84.16463596184123,84.44433329766302,84.47082750440428,84.52660465917506,84.55410319633843,84.53995851637318,84.18884198533354,83.758326966184,83.62698583616556,85.00677391781949,83.758326966184,,,85.13610944857396,85.75500690741639,84.26343513498966,85.17610165159036,84.92081821862047,84.7673303401416,"rgba(239, 83, 80, 1.0)",0.6850274078816779,85.3419540771883,-1.5356379395698552,37.55980281694007,-17.806189913462013,False,True,False,True,True,0.0,85.267,85.30014999999999,0.0,0.0,0.0,0.0,0.9148969889064982,0.9912044374009512,False,False,False,False,-0.28267287939745644,-0.2821703011929909,False,False,False,False,-86825.0,-64039.72946851436,False,False,False,False,2074.8259638299905,False,False,False,False
2025-06-16 16:00:00+00:00,84.29,84.32,83.965,83.97,691.0,,,85.11324629606311,85.20890100747289,85.17602510218695,85.75102096293406,85.93300556467635,85.58996134988797,85.24463674755322,84.84185863883124,84.39014223412083,84.20155382119201,84.01366084486637,84.1963787892276,84.26330427176254,,,,,,,,85.20483159357163,85.16771646109468,85.17601086391194,85.24554280574874,85.8369058799128,85.74606750617156,85.33927531531941,85.00544901209504,84.71722896616875,84.54921299420317,84.15212687703533,84.11044703818307,84.16015682122433,84.19826150747754,84.16457484906468,84.44408514476454,84.47057332954527,84.52633269877145,84.55382516288296,84.53972408544057,84.18879132652238,83.75847682057662,83.62719311062536,85.00544901209504,83.75847682057662,,,85.11324629606311,85.75102096293406,84.26330427176254,85.17192965615581,84.91720735621347,84.76541744562938,"rgba(255, 0, 0, 1.0)",0.6930823111937205,85.33430454528556,-1.9684596234115,37.03319322174321,-17.806189913462013,False,True,False,True,True,0.0,85.25280000000001,85.31372500000002,0.0,0.0,0.0,0.0,0.9061569416499001,1.0094164989939642,False,False,False,False,-0.3312652469620904,-0.30671777407754064,False,False,False,False,-87516.0,-64403.70265504902,False,False,False,False,2053.371297724099,False,False,False,False
2025-06-16 17:00:00+00:00,83.91,83.97,83.64,83.705,816.0,,,85.07964916318846,85.200084944523,85.16944020502451,85.74545774247659,85.92777285754975,85.58636481603581,85.2420105243225,84.84010481769789,84.3892294326568,84.20095616773035,84.01338715422631,84.19597849643694,84.2628788511834,,,,,,,,85.19034226632965,85.1580797352779,85.16834588595181,85.24000232641704,85.83151476617775,85.74184547269888,85.33640976845676,85.00335839403832,84.71571287377733,84.5480088390045,84.15160329999159,84.11008249112514,84.15975599029092,84.19785112476555,84.1642191091627,84.4435372216663,84.4700300379686,84.52578426622732,84.55327810701101,84.53925701247428,84.18855116144029,83.75848396180352,83.6272702782844,85.00335839403832,83.75848396180352,,,85.07964916318846,85.74545774247659,84.2628788511834,85.16573454996679,84.91179347485019,84.76245094944066,"rgba(255, 26, 202, 1.0)",0.7126783007499903,85.32187090649701,-2.2687247595380575,35.66150693437139,-17.806189913462013,False,True,False,True,True,0.0,85.22319999999999,85.3257,0.0,0.0,0.0,0.0,0.9015451824286068,1.017231615565084,False,False,False,False,-0.34282825441539394,-0.3247730142464673,False,False,False,False,-88332.0,-64774.684009234305,False,False,False,False,2034.1872465965935,False,False,False,False
2025-06-16 18:00:00+00:00,83.705,83.84,83.695,83.79,780.0,,,85.04914843344123,85.19177777113481,85.163218159352,85.7401780444991,85.92280233198352,85.58294651814721,85.23951457447198,84.83843894957906,84.3883641129656,84.20039085656141,84.0131297159819,84.19559956871566,84.26247564167629,,,,,,,,85.17679532960288,85.14901356113579,85.16111417937597,85.23475701393606,85.82639603776094,85.73783334989645,85.33368623316105,85.00137201181452,84.7142733065728,84.54686621677878,84.15110854635064,84.10973818475463,84.15937689976002,84.19746264695439,84.16388254768557,84.44301690005643,84.4695139791231,84.52526308778988,84.55275812787377,84.53881301291392,84.18832368378932,83.75849250496714,83.62734566548343,85.00137201181452,83.75849250496714,,,85.04914843344123,85.7401780444991,84.26247564167629,85.15994434960857,84.90676805219307,84.7596520586649,"rgba(255, 0, 0, 1.0)",0.7227822432591308,85.31077863512309,-2.104061976212457,35.413235460765044,-17.806189913462013,False,True,False,True,True,0.0,85.191,85.33735,0.0,0.0,0.0,0.0,0.8948138514062759,1.0231669647211836,False,False,False,False,-0.34282825441539394,-0.33380063433093066,False,False,False,False,-87552.0,-65127.82069126167,False,False,False,False,2014.742483083468,False,False,False,False
2025-06-16 19:00:00+00:00,83.79,83.87,83.54,83.655,2405.0,,,84.95765131818055,85.1652326992774,85.14320214468843,85.72336548988343,85.9070073881611,85.57198614562213,85.23141964030627,84.83291922846412,84.38533649419499,84.19830402043401,84.01205181667936,84.19419562643947,84.26101631163097,,,,,,,,85.13412692547605,85.12007597661669,85.13791645108688,85.21787151675845,85.81011242003927,85.72502334228216,85.32488454064271,84.99485759296736,84.7094552385453,84.5429710974699,84.14924156568297,84.10840730269327,84.1579502356239,84.19602451470341,84.1626180156752,84.44121018072691,84.46772965198737,84.52347556248252,84.55098105571368,84.53729228933405,84.18747712788256,83.75838078631907,83.62744147517299,84.99485759296736,83.75838078631907,,,84.95765131818055,85.72336548988343,84.26101631163097,85.14168598355486,84.89105294799711,84.7506112738254,"rgba(255, 26, 202, 1.0)",0.7377820303611701,85.27725471256687,-2.198826544708226,34.65946495565081,-17.806189913462013,False,True,False,True,False,0.0,85.1605,85.3496,0.0,0.0,0.0,0.0,0.8888979127751165,1.0234711280760174,False,False,False,False,-0.34282825441539394,-0.33831444437316227,False,False,False,False,-89957.0,-65512.76920767622,False,False,False,False,2020.7929872217087,False,False,False,False
2025-06-17 14:00:00+00:00,83.08,83.57,83.07,83.57,645.0,,,84.93011973416817,85.1569290188858,85.1368925303707,85.71827834002477,85.90226994920899,85.56862671140212,85.22886467677866,84.8310815240282,84.38419876705757,84.19743607799059,84.0115105120258,84.1936090338685,84.26043204719691,,,,,,,83.40333333333332,85.12092210577778,85.1110028787904,85.13061992121777,85.21257334323214,85.80520644702536,85.7211380567649,85.32213169978343,84.99274274781587,84.70781225703195,84.541586105736,84.14843538919634,84.1078106087046,84.1573377735442,84.1954244604682,84.1620769200456,84.44054423704148,84.46707801602888,84.52283430521534,84.55034865594662,84.53674876362251,84.187121220331,83.75822922554126,83.62734709370308,84.99274274781587,83.75822922554126,,,84.93011973416817,85.71827834002477,84.26043204719691,85.09631650742169,84.88617299407744,84.691047963135,"rgba(255, 26, 202, 1.0)",0.7564930645791,85.1468235978968,-2.08438605947316,33.77500385273615,-17.806189913462013,False,True,False,True,False,0.0,85.1319,85.36385,0.0,0.0,0.0,0.0,0.8783325254483766,1.0294070124414285,False,False,False,False,-0.34282825441539394,-0.34057134939427813,False,False,False,False,-90602.0,-65901.74953003782,False,False,False,False,1999.462863388814,False,False,False,False
2025-06-17 15:00:00+00:00,83.57,83.95,83.57,83.67,442.0,,,84.91572715433037,85.15233540907992,85.13340488876429,85.715295237481,85.89945688648251,85.56667699496502,85.22743051797269,84.83011243196603,84.38367978440623,84.19708661612657,84.01133906976955,84.19337351297033,84.26018454886236,,,,,,,83.53616375344986,85.11368794910413,85.1060193440232,85.12659410441165,85.20961280480458,85.80231172700218,85.71885726897973,85.32057019062078,84.99159393979312,84.70697010055898,84.54091077584017,84.14812570848741,84.10759162999366,84.15710022901366,84.19518315175141,84.16186601791144,84.44023194965648,84.46676891850308,84.5225233958702,84.55003899947282,84.53648386420997,84.18697908554762,83.75822097020212,83.62737671046597,84.99159393979312,83.75822097020212,,,84.91572715433037,85.715295237481,84.26018454886236,85.09987056320182,84.88354638870591,84.69613609796242,"rgba(255, 0, 0, 1.0)",0.7737196631317013,85.14997713845155,-1.912807970345748,34.17681687142017,-17.806189913462013,False,True,False,True,False,0.0,85.1066,85.37650000000002,0.0,0.0,0.0,0.0,0.8838355279101707,1.0283544712820099,False,False,False,False,-0.28409532393325176,-0.31233333666376495,False,False,False,False,-90160.0,-66277.84643654886,False,False,False,False,1975.3161523285223,False,False,False,False
2025-06-17 16:00:00+00:00,83.67,83.82,83.28,83.28,1646.0,,,84.85349332502209,85.13228744740168,85.11809793864089,85.70276433920122,85.887749041196,85.55839048308648,85.22115513847066,84.82563645108492,84.38095901969379,84.19504018936452,84.01009149739164,84.19198870517317,84.25879655906814,,,,,,,83.49029271862422,85.08226730539842,85.08419264749325,85.10894400406639,85.19669804326053,85.79020721289241,85.7092625728791,85.31379945495095,84.98642245935918,84.70298343122705,84.53757163233708,84.1462343851493,84.10619686783328,84.15566017608039,84.19376641487752,84.16059253543507,84.43863021894309,84.46519912786337,84.52097399554205,84.54850889446436,84.53516916304403,84.18613827939149,83.75789654917934,83.62719707066523,84.98642245935918,83.75789654917934,,,84.85349332502209,85.70276433920122,84.25879655906814,85.08415873331431,84.87203462575347,84.68692020493386,"rgba(255, 26, 202, 1.0)",0.7990541875205364,85.12378293559473,-2.3074566961672356,32.567129681631904,-17.806189913462013,False,True,False,True,False,0.0,85.07879999999999,85.3829,0.0,0.0,0.0,0.0,0.8894222945484137,1.0284784377542717,False,False,False,False,-0.3118663220355581,-0.3120998293496615,False,False,False,False,-91806.0,-66673.631763114,False,False,False,False,1970.2104755482353,False,False,False,False
2025-06-17 17:00:00+00:00,83.45,83.75,83.24,83.48,3564.0,,,84.73797270955166,85.09121585619727,85.08647818465845,85.67645995172482,85.86308833007239,85.54092297236032,85.20794779500748,84.81625506657996,84.37531258835388,84.19082714087067,84.0075557151586,84.189130257527,84.25591990702291,,,,,,,83.49012704462443,85.01934914369765,85.0396979758903,85.07265202596459,85.16984938101585,85.76475386320662,85.68903783047543,85.29954120766233,84.9755614613159,84.69464429882768,84.53061111432189,84.1423520955857,84.10333660672961,84.1526959901744,84.19084211632878,84.15796830193207,84.43528571579307,84.46191780218382,84.51772901852108,84.5453014172036,84.5324126056285,84.18439931330205,83.7572670081686,83.62687897909625,84.9755614613159,83.7572670081686,,,84.73797270955166,85.67645995172482,84.25591990702291,85.05707394007544,84.84916049808348,84.67266272057273,"rgba(255, 0, 0, 1.0)",0.8202159955028809,85.07947684190208,-1.9500678488005132,33.49586252403796,-17.806189913462013,False,True,False,True,False,0.0,85.05040000000001,85.39245,0.0,0.0,0.0,0.0,0.889051213375538,1.0280821361902441,False,False,False,False,-0.31921573664628883,-0.3156577829979752,False,False,False,False,-88242.0,-67008.02506911223,False,False,False,False,1994.9203906560144,False,False,False,False
2025-06-17 18:00:00+00:00,83.48,83.64,83.37,83.605,1331.0,,,84.7011793825994,85.07684661072531,85.07533032894942,85.66700970755574,85.85419315504167,85.53462699329408,85.20320427849038,84.81291168787261,84.3733363254686,84.18937425589634,84.00670288761647,84.18814210031577,84.25491856114611,,,,,,,83.49853849851426,84.99781150869525,85.02421015307114,85.05991365024714,85.1603202419349,85.755590930548,85.68174292213823,85.29441408269162,84.97167632728579,84.69168310119758,84.52815496292992,84.14102053396135,84.10235886237862,84.15167599903535,84.18983112721155,84.15706405758327,84.43410628365332,84.46075868425518,84.5165791391857,84.54416317691965,84.53143443576359,84.18379715890025,83.757075040158,83.62680237728938,84.97167632728579,83.757075040158,,,84.7011793825994,85.66700970755574,84.25491856114611,85.04813474246257,84.84136740576706,84.66808071217189,"rgba(255, 0, 0, 1.0)",0.8382825804489668,85.06541653837209,-1.7421530310100422,35.330295562096566,-17.806189913462013,False,True,False,True,True,0.0,85.0315,85.400775,0.0,0.0,0.0,0.0,0.8863507031948628,1.0347939191935613,False,False,False,False,-0.31787701694926446,-0.3167673999736198,False,False,False,False,-86911.0,-67316.59832385468,False,False,False,False,1984.6270512659987,False,False,False,False
2025-06-17 19:00:00+00:00,83.64,83.76,83.51,83.6,1625.0,,,84.66227618349546,85.06060942075815,85.06267657374538,85.65604088979903,85.843820239669,85.52731879624706,85.19774321361618,84.80912408284773,84.37118047730654,84.18783964263069,84.00585407310716,84.18709701209004,84.25384437927435,,,,,,,83.52045480744985,84.97383376274824,85.00678631202962,85.04549834714489,85.14943791120213,85.74493072498281,85.6732540212266,85.2884958067624,84.96724100644666,84.68835324264812,84.52542881334459,84.13963094528197,84.10134893131729,84.15060723170029,84.18876154811998,84.15611482132073,84.43280676810235,84.45947751212539,84.5153005874574,84.54289414072507,84.53034480000223,84.1831601287555,83.75693202113735,83.62679871714299,84.96724100644666,83.75693202113735,,,84.66227618349546,85.65604088979903,84.25384437927435,85.03872523167352,84.83272499881437,84.66353286210682,"rgba(255, 0, 0, 1.0)",0.8550530619430723,85.05099882539079,-1.6969693343866445,36.52034330555222,-16.890915179882683,False,True,False,True,True,0.0,85.0103,85.40797500000001,0.0,0.0,0.0,0.0,0.8878649486217587,1.0345783722068174,False,False,False,False,-0.3002825523045404,-0.3085249761390801,False,False,False,False,-88536.0,-67645.58129557787,False,False,False,False,1979.051438068076,False,False,False,False
2025-06-18 14:00:00+00:00,83.485,83.67,83.46,83.58,1490.0,,,84.62728539588349,85.04549599880241,85.05084354849009,85.64582511380257,85.8341670703076,85.52048035197309,85.19260040684368,84.80551702366812,84.3690743952318,84.18630756236786,84.00497101679838,84.18605180664319,84.2527796007199,,,,,,,83.52732647615501,84.95173198436179,84.99058522526616,85.03204631487921,85.1392501948052,85.73500601284852,85.6653307384634,85.2829332926374,84.96303934607755,84.68516622231061,84.52279660771461,84.13823239613383,84.10032373499838,84.14953230699774,84.1876921985453,84.15516057591267,84.43154060141781,84.45823150520296,84.51406156112569,84.54166629256693,84.52928936940557,84.18252176704912,83.75674890867022,83.62674382121452,84.96303934607755,83.75674890867022,,,84.62728539588349,85.64582511380257,84.2527796007199,85.0293250860261,84.82472302242556,84.65858267942104,"rgba(255, 0, 0, 1.0)",0.8684627767464006,85.03679448390372,-1.6774403266440963,37.1676627182939,-16.128609002430863,False,True,False,True,True,0.0,84.9859,85.41215,0.0,0.0,0.0,0.0,0.8864842792976729,1.0340547162106979,False,False,False,False,-0.3096414836957679,-0.309083229917424,False,False,False,False,-90026.0,-67992.56453130534,False,False,False,False,1971.4692452298113,False,False,False,False
2025-06-18 15:00:00+00:00,83.58,83.85,83.43,83.43,639.0,,,84.61295684785759,85.03910796436197,85.04582613536947,85.6414745780501,85.8300522878977,85.5175622418216,85.19040481086121,84.8039765298523,84.36817457156582,84.18565284143708,84.00459340547366,84.18560464484041,84.25232397604509,,,,,,,83.52972222222222,84.94246523368213,84.98374864750203,85.02635214835857,85.13492125678319,85.73077740793043,85.66195102773352,85.28055877586706,84.96124515836877,84.68380499834761,84.52167220094285,84.13763471754466,84.09988528136563,84.1490725343206,84.18723472990547,84.15475229046919,84.43099873224973,84.45769821277453,84.51353118806325,84.54114066781744,84.52883744887829,84.18224840691826,83.75667048909825,83.6267203110969,84.96124515836877,83.75667048909825,,,84.61295684785759,85.6414745780501,84.25232397604509,85.02533775226881,84.82136237195647,84.65645837161244,"rgba(255, 0, 0, 1.0)",0.8810453302034664,85.03083139067185,-1.8169682487303471,36.486563788267794,-16.128609002430863,False,True,False,True,True,0.0,84.9622,85.41682499999999,0.0,0.0,0.0,0.0,0.8886976477337929,1.0337677239570524,False,False,False,False,-0.29961602529696474,-0.30434962760719436,False,False,False,False,-90665.0,-68344.07515872696,False,False,False,False,1950.8108073192716,False,False,False,False
2025-06-18 16:00:00+00:00,83.37,83.86,83.37,83.83,870.0,,,84.59617518030305,85.03118270299402,85.03958504209224,85.63591250114469,85.82476194461545,85.51384039634158,85.18763957554351,84.80208302409915,84.36713130772817,84.18493216895007,84.00421807215014,84.18511205727845,84.25181051901961,,,,,,,83.54086666122538,84.93110219555065,84.97530517749232,85.01928582543661,85.12950219131302,85.72535605774235,85.65762267871939,85.27755620538161,84.95901400936145,84.6821505903353,84.52033272855113,84.13698982940706,84.09942066736365,84.1485736057334,84.18673049483616,84.15430804790547,84.43036188969188,84.45706845299566,84.51289921024605,84.54051180462916,84.52829762445069,84.18194746441306,83.75663048925226,83.62675410765613,84.95901400936145,83.75663048925226,,,84.59617518030305,85.63591250114469,84.25181051901961,85.02082029979854,84.81726034555847,84.65424791619589,"rgba(239, 83, 80, 1.0)",0.8872396814005246,85.02423416274806,-1.3460107655046931,40.49966107760359,-12.84633749484037,False,True,False,True,True,0.0,84.93719999999999,85.41655,0.0,0.0,0.0,0.0,0.8893757751136838,1.037536171971889,False,False,False,False,-0.3013019380507846,-0.3028257828289895,False,False,False,False,-89795.0,-68676.64763688623,False,False,False,False,1934.0540506166471,False,False,False,False
2025-06-18 17:00:00+00:00,83.83,83.9,83.625,83.76,995.0,,,84.57923507970186,85.02273115437802,85.03290894851065,85.62983321869395,85.81895453533856,85.50977626953488,85.18464687978536,84.80007039816469,84.36607313591614,84.18423417869067,84.00389102399048,84.18463447519926,84.25130221041442,,,,,,,83.55745124682318,84.9191242210876,84.9663365615995,85.01174477911165,85.12367361301449,85.71941772762317,85.6528831221254,85.27429730555053,84.95662169977267,84.680407242934,84.5189434067252,84.13637700209331,84.09898689824061,84.1480967469292,84.18624136084597,84.1538823283269,84.42970819848865,84.45641946463896,84.51224311598592,84.53985679623416,84.52773602809077,84.18165578209756,83.7566337782055,83.62684104091792,84.95662169977267,83.7566337782055,,,84.57923507970186,85.62983321869395,84.25130221041442,85.01625652731958,84.81294550063991,84.65213564190755,"rgba(239, 83, 80, 1.0)",0.8952236521600793,85.01772540623104,-1.4049287049066168,42.54293652156277,-10.993267640833793,False,False,False,True,True,0.0,84.91709999999999,85.415675,0.0,0.0,0.0,0.0,0.8938952277837932,1.0309819272091278,False,False,False,False,-0.2752287043420368,-0.2890272435855131,False,False,False,False,-90790.0,-69019.49030918257,False,False,False,False,1919.4950730877067,False,False,False,False
2025-06-18 18:00:00+00:00,83.82,83.9,83.43,83.51,1918.0,,,84.54286252797736,85.00487370467751,85.0187558435303,85.6173034650028,85.8070511788794,85.50133480237211,85.17831567651218,84.7956616073769,84.36354571745174,84.182425154581,84.00287853270757,84.18339511353359,84.2500294062272,,,,,,,83.56451895812727,84.89384200467049,84.94733376293065,84.99576569518752,85.11136876191125,85.70721186299839,85.64310216045831,85.26744253133255,84.95146795915562,84.67652569369108,84.51575782612602,84.1347359156945,84.09778757453788,84.14682927040249,84.184973353289,84.15275491958339,84.42817272628612,84.4549054921446,84.51073233000352,84.53835720044042,84.5264466267457,84.1808964875754,83.75645360783976,83.62682428370988,84.95146795915562,83.75645360783976,,,84.54286252797736,85.6173034650028,84.2500294062272,85.00520208701846,84.80372559467921,84.64617929994856,"rgba(255, 0, 0, 1.0)",0.9068732640874082,84.88367328707865,-1.5147356763913211,41.795792827386435,-10.993267640833793,False,False,False,True,True,0.0,84.896,85.41132499999999,0.0,0.0,0.0,0.0,0.90346806176694,1.0261581301156018,False,False,False,False,-0.28989472610241057,-0.2894609848439619,False,False,False,False,-92708.0,-69386.75402531927,False,False,False,False,1919.4718936599904,False,False,False,False
2025-06-18 19:00:00+00:00,83.51,83.66,83.31,83.575,3933.0,,,84.46918284214554,84.96714506162907,84.98862879139055,85.59085402471665,85.78196361995249,85.48336845074783,85.16468554907112,84.78597930134758,84.35774338021798,84.17811642934325,84.00029870575698,84.18043496212354,84.24703459774948,,,,,,,83.55432113310295,84.84118910303089,84.90723718519048,84.96186411078838,85.08513777304285,85.68146526496218,85.62237856305146,85.25273661006078,84.94025497488984,84.6679259136548,84.50859094302517,84.13077413634481,84.0948512653187,84.14377331029563,84.18194641740537,84.15003896781225,84.42466432839137,84.45145715835984,84.50731245191608,84.53497202333345,84.52353044238116,84.17907716651436,83.75583270074686,83.62654053879112,84.94025497488984,83.75583270074686,,,84.46918284214554,85.59085402471665,84.24703459774948,84.98063262980092,84.78426428586093,84.63214458169887,"rgba(255, 0, 0, 1.0)",0.918256711049155,84.84514420297612,-1.3832125457867965,42.057440255619326,-10.993267640833793,False,False,False,True,True,0.0,84.8714,85.40619999999998,0.0,0.0,0.0,0.0,0.8937722721873412,1.0277447819446799,False,False,False,False,-0.313123593808318,-0.30129228932613994,False,False,False,False,-88775.0,-69687.34698616703,False,False,False,False,1950.6893836807658,False,False,False,False
