date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_380,aVWAP_peak_364,aVWAP_peak_328,aVWAP_peak_304,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_251,aVWAP_peak_229,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_182,aVWAP_peak_140,aVWAP_peak_110,aVWAP_valley_427,aVWAP_valley_398,aVWAP_valley_369,aVWAP_valley_341,aVWAP_valley_321,aVWAP_valley_293,aVWAP_valley_265,aVWAP_valley_242,aVWAP_valley_216,aVWAP_valley_197,aVWAP_valley_168,aVWAP_valley_132,aVWAP_valley_96,aVWAP_valley_80,aVWAP_valley_57,aVWAP_valley_10,aVWAP_OB_bull_398,aVWAP_OB_bull_80,aVWAP_OB_bear_283,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 17:00:00+00:00,0.3716,0.3716,0.3674,0.369,0.0,,0.37895733333333337,0.38518001856579254,0.39053760582517505,0.3930601337915234,0.3929538268926553,0.3931266990334906,0.3997411256098945,0.40248502040816325,0.4057311120509476,0.4057484915784132,0.4041481126385863,0.4112261077164122,0.41814513558664335,,,0.38055443600401323,0.3837865985872538,0.3931846341845815,0.392847599182004,0.3945491951783757,0.4004447543190487,0.4058346573018588,0.4045696177874494,0.40460001450630245,0.4113300123212699,0.41789100347572605,0.4157009753035245,0.4135535791485321,0.41491781334337535,,0.4157009753035245,0.3929538268926553,0.39560204933894316,0.39854159407931,0.40241177790309396,"rgba(255, 0, 0, 1.0)",0.014420113205687786,0.39151397738857274,-1.56128991967223,41.149027530849295,-4.9699713504276275,False,True,False,True,False,0.0,0.386822,0.4028455,0.0,0.0,0.0,0.0,0.8869206294608307,0.8936279989680971,False,False,False,False,-0.1874398813464104,-0.1617876409270924,False,False,False,False,-3401.0,-4845.941749520219,False,False,False,False,322.9635406702899,False,False,False,False
2025-05-13 17:00:00+00:00,0.3613,0.3613,0.3613,0.3613,0.0,,0.37895733333333337,0.38518001856579254,0.39053760582517505,0.3930601337915234,0.3929538268926553,0.3931266990334906,0.3997411256098945,0.40248502040816325,0.4057311120509476,0.4057484915784132,0.4041481126385863,0.4112261077164122,0.41814513558664335,,,0.38055443600401323,0.3837865985872538,0.3931846341845815,0.392847599182004,0.3945491951783757,0.4004447543190487,0.4058346573018588,0.4045696177874494,0.40460001450630245,0.4113300123212699,0.41789100347572605,0.4157009753035245,0.4135535791485321,0.41491781334337535,,0.4157009753035245,0.3929538268926553,0.39560204933894316,0.39854159407931,0.40241177790309396,"rgba(255, 26, 202, 1.0)",0.01440991563016435,0.39151397738857274,-2.096749083341311,37.634530331678704,-8.289028645723874,False,True,False,True,False,0.0,0.386762,0.4027645,0.0,0.0,0.0,0.0,0.885785067486759,0.8965487784042372,False,False,False,False,-0.26477653605705875,-0.21328208849207558,False,False,False,False,-3401.0,-4823.539551853239,False,False,False,False,317.9563539932311,False,False,False,False
2025-05-14 17:00:00+00:00,0.3613,0.3613,0.3596,0.3596,0.0,,0.37895733333333337,0.38518001856579254,0.39053760582517505,0.3930601337915234,0.3929538268926553,0.3931266990334906,0.3997411256098945,0.40248502040816325,0.4057311120509476,0.4057484915784132,0.4041481126385863,0.4112261077164122,0.41814513558664335,,,0.38055443600401323,0.3837865985872538,0.3931846341845815,0.392847599182004,0.3945491951783757,0.4004447543190487,0.4058346573018588,0.4045696177874494,0.40460001450630245,0.4113300123212699,0.41789100347572605,0.4157009753035245,0.4135535791485321,0.41491781334337535,,0.4157009753035245,0.3929538268926553,0.39560204933894316,0.39854159407931,0.40241177790309396,"rgba(255, 26, 202, 1.0)",0.014785633397150801,0.39151397738857274,-2.1584450615908417,34.89935222019617,-10.788665048482464,False,True,False,True,False,0.0,0.386216,0.402785,0.0,0.0,0.0,0.0,0.8929555632104719,0.8957113331036859,False,False,False,False,-0.27295770320795754,-0.24311989585001656,False,False,False,False,-3401.0,-4801.484675080321,False,False,False,False,313.02679811736704,False,False,False,False
2025-05-15 17:00:00+00:00,0.3572,0.3618,0.3569,0.3618,0.0,,0.37895733333333337,0.38518001856579254,0.39053760582517505,0.3930601337915234,0.3929538268926553,0.3931266990334906,0.3997411256098945,0.40248502040816325,0.4057311120509476,0.4057484915784132,0.4041481126385863,0.4112261077164122,0.41814513558664335,,,0.38055443600401323,0.3837865985872538,0.3931846341845815,0.392847599182004,0.3945491951783757,0.4004447543190487,0.4058346573018588,0.4045696177874494,0.40460001450630245,0.4113300123212699,0.41789100347572605,0.4157009753035245,0.4135535791485321,0.41491781334337535,,0.4157009753035245,0.3929538268926553,0.39560204933894316,0.39854159407931,0.40241177790309396,"rgba(255, 26, 202, 1.0)",0.014859691895972442,0.39151397738857274,-1.9996361698876397,34.322673786344694,-11.329408254618329,False,True,False,True,False,0.0,0.385592,0.402702,1.0,0.3618,0.3569,0.0,0.8901574122124202,0.8946549039958486,False,False,False,False,-0.2835984563242892,-0.26335917608715287,False,False,False,False,-3401.0,-4779.771734381401,False,False,False,False,308.1736694643846,False,False,False,False
2025-05-16 17:00:00+00:00,0.3574,0.361,0.3574,0.3574,0.0,,0.37895733333333337,0.38518001856579254,0.39053760582517505,0.3930601337915234,0.3929538268926553,0.3931266990334906,0.3997411256098945,0.40248502040816325,0.4057311120509476,0.4057484915784132,0.4041481126385863,0.4112261077164122,0.41814513558664335,,,0.38055443600401323,0.3837865985872538,0.3931846341845815,0.392847599182004,0.3945491951783757,0.4004447543190487,0.4058346573018588,0.4045696177874494,0.40460001450630245,0.4113300123212699,0.41789100347572605,0.4157009753035245,0.4135535791485321,0.41491781334337535,,0.4157009753035245,0.3929538268926553,0.39560204933894316,0.39854159407931,0.40241177790309396,"rgba(255, 26, 202, 1.0)",0.015012614275580814,0.39151397738857274,-2.272354219082401,32.76020182042055,-12.88655119657355,False,True,False,True,False,0.0,0.384994,0.40268750000000003,0.0,0.0,0.0,0.0,0.8874719972428056,0.8902291917973464,False,False,False,False,-0.28505427683068313,-0.27420672645891797,False,False,False,False,-3401.0,-4758.395428422,False,False,False,False,303.39578311609955,False,False,False,False
2025-05-19 17:00:00+00:00,0.37,0.37,0.37,0.37,145.0,,0.37846628859483306,0.38492883715622506,0.3904343767332224,0.3929685752099305,0.39286392130379966,0.39303660308078087,0.3996435806378648,0.40238414605418144,0.4056360964397499,0.40565360376851956,0.4040645913456136,0.4111559829511019,0.4180763615645556,,0.37,0.38033955349620896,0.38366959889188024,0.3930919927616107,0.3927576235741444,0.3944628172773598,0.40034602929665664,0.40573734252288046,0.40448187610495573,0.40451933844694254,0.4112657175451584,0.41782436052463223,0.41564133976487666,0.4134984562163043,0.414868813321296,0.37,0.41564133976487666,0.39286392130379966,0.3937483727125209,0.398408689603106,0.40016699064966044,"rgba(255, 0, 0, 1.0)",0.015119995471660973,0.38911888141105355,-1.2644766625021544,37.71212127358802,-16.96559835075451,False,True,False,True,True,0.0,0.384762,0.4026005,0.0,0.0,0.0,0.0,0.8886805318786225,0.8883395840436413,False,False,False,False,-0.1828039138607318,-0.2285053201598249,False,False,False,False,-3256.0,-4735.102476043365,False,False,False,False,300.94003454065614,False,False,False,False
2025-05-20 17:00:00+00:00,0.366,0.37,0.3627,0.3628,0.0,,0.37846628859483306,0.38492883715622506,0.3904343767332224,0.3929685752099305,0.39286392130379966,0.39303660308078087,0.3996435806378648,0.40238414605418144,0.4056360964397499,0.40565360376851956,0.4040645913456136,0.4111559829511019,0.4180763615645556,,0.37,0.38033955349620896,0.38366959889188024,0.3930919927616107,0.3927576235741444,0.3944628172773598,0.40034602929665664,0.40573734252288046,0.40448187610495573,0.40451933844694254,0.4112657175451584,0.41782436052463223,0.41564133976487666,0.4134984562163043,0.414868813321296,0.37,0.41564133976487666,0.39286392130379966,0.3937483727125209,0.398408689603106,0.40016699064966044,"rgba(255, 26, 202, 1.0)",0.015216905368996484,0.38911888141105355,-1.7295817232771031,38.773945019307696,-16.030510685088544,False,True,False,True,True,0.0,0.384244,0.40248200000000006,0.0,0.0,0.0,0.0,0.8831850910631089,0.8890300720033883,False,False,False,False,-0.2168390179609321,-0.2226721690603785,False,False,False,False,-3256.0,-4712.170654709359,False,False,False,False,296.27429757103357,False,False,False,False
2025-05-21 17:00:00+00:00,0.3689,0.3691,0.3601,0.3675,2000.0,,0.37291209185504126,0.38133092384403355,0.3888221029996542,0.3915458385254412,0.3914647796002049,0.39163579041305446,0.3981687087931906,0.40087197932710417,0.4042184121143507,0.4042378046196232,0.4028082136718669,0.4101108957533384,0.4170617500909762,,0.36586635586635585,0.3771005956296134,0.3817726134339306,0.3916541884315363,0.3913567499570667,0.3931253421275939,0.3988570273645154,0.40428698053940887,0.40316559443476724,0.4033056138054957,0.41030574420485455,0.4168402231638419,0.41475599471942526,0.4126760658391026,0.41413797806107316,0.36586635586635585,0.41475599471942526,0.3914647796002049,0.39176010467741773,0.3965530224313754,0.39861380450523876,"rgba(255, 0, 0, 1.0)",0.015077917986605295,0.3867321173671756,-1.275515451421129,41.33149993101529,-13.617644127610234,False,True,False,True,True,0.0,0.383662,0.40240849999999995,0.0,0.0,0.0,0.0,0.8806084296397009,0.9002379333786539,False,False,False,False,-0.23332961438602365,-0.2280008917232011,False,False,False,False,-1256.0,-4658.586613551074,False,False,False,False,322.68864954667646,False,False,False,False
2025-05-22 17:00:00+00:00,0.3591,0.3591,0.3591,0.3591,0.0,,0.37291209185504126,0.38133092384403355,0.3888221029996542,0.3915458385254412,0.3914647796002049,0.39163579041305446,0.3981687087931906,0.40087197932710417,0.4042184121143507,0.4042378046196232,0.4028082136718669,0.4101108957533384,0.4170617500909762,,0.36586635586635585,0.3771005956296134,0.3817726134339306,0.3916541884315363,0.3913567499570667,0.3931253421275939,0.3988570273645154,0.40428698053940887,0.40316559443476724,0.4033056138054957,0.41030574420485455,0.4168402231638419,0.41475599471942526,0.4126760658391026,0.41413797806107316,0.36586635586635585,0.41475599471942526,0.3914647796002049,0.39176010467741773,0.3965530224313754,0.39861380450523876,"rgba(255, 26, 202, 1.0)",0.015054355330415143,0.3867321173671756,-1.835489913762627,40.577993049214314,-13.617644127610234,False,True,False,True,True,0.0,0.38278799999999996,0.40234400000000003,0.0,0.0,0.0,0.0,0.8674485318933514,0.8993418832264596,False,False,False,False,-0.28602547756006025,-0.2570131846416307,False,False,False,False,-1256.0,-4605.833332720825,False,False,False,False,317.6857247475032,False,False,False,False
2025-05-23 17:00:00+00:00,0.3788,0.3831,0.3779,0.3791,200.0,,0.3732060543515652,0.38130725166469026,0.3887654889203813,0.3914863731060605,0.39140648563657987,0.3915769245729747,0.3980905559146737,0.40078674097556,0.4041331453015563,0.4041526196006668,0.40273412974649275,0.4100421037985783,0.41699034041417976,,0.3670746268656716,0.377163516412787,0.38175457672232016,0.3915938015312131,0.3912987109174781,0.3930650241879752,0.39877678141319417,0.40419972778837077,0.4030876148258022,0.4032333250500881,0.41024228601774115,0.41677103728070186,0.41469471168412475,0.4126201549524552,0.41408749753305696,0.3670746268656716,0.41469471168412475,0.39140648563657987,0.39178300752280065,0.3965137087695353,0.39864422621219864,"rgba(239, 83, 80, 0.5)",0.014859012128719247,0.38681168595834475,-0.5189904881657472,46.13644477416813,-9.122555450674653,False,False,False,True,True,0.0,0.38231000000000004,0.402375,0.0,0.0,0.0,0.0,0.8700793913331129,0.8970393648693351,False,False,False,False,-0.08691917165814494,-0.17196617814988782,False,False,False,False,-1056.0,-4550.797157019727,False,False,False,False,315.86113986769686,False,False,False,False
2025-05-26 17:00:00+00:00,0.3791,0.3791,0.3791,0.3791,0.0,,0.3732060543515652,0.38130725166469026,0.3887654889203813,0.3914863731060605,0.39140648563657987,0.3915769245729747,0.3980905559146737,0.40078674097556,0.4041331453015563,0.4041526196006668,0.40273412974649275,0.4100421037985783,0.41699034041417976,,0.3670746268656716,0.377163516412787,0.38175457672232016,0.3915938015312131,0.3912987109174781,0.3930650241879752,0.39877678141319417,0.40419972778837077,0.4030876148258022,0.4032333250500881,0.41024228601774115,0.41677103728070186,0.41469471168412475,0.4126201549524552,0.41408749753305696,0.3670746268656716,0.41469471168412475,0.39140648563657987,0.39178300752280065,0.3965137087695353,0.39864422621219864,"rgba(239, 83, 80, 0.5)",0.014712270787057169,0.38681168595834475,-0.5241669399620461,49.84207925747068,-5.794641650660942,True,False,False,False,True,0.0,0.381992,0.4023755,0.0,0.0,0.0,0.0,0.8703210780236235,0.9055897521211114,False,False,False,False,-0.09957454603201077,-0.13577036209094928,False,False,False,False,-1056.0,-4496.614255360506,False,False,False,False,310.96406793176357,False,False,False,False
2025-05-27 17:00:00+00:00,0.3886,0.3961,0.3886,0.3942,0.0,,0.3732060543515652,0.38130725166469026,0.3887654889203813,0.3914863731060605,0.39140648563657987,0.3915769245729747,0.3980905559146737,0.40078674097556,0.4041331453015563,0.4041526196006668,0.40273412974649275,0.4100421037985783,0.41699034041417976,,0.3670746268656716,0.377163516412787,0.38175457672232016,0.3915938015312131,0.3912987109174781,0.3930650241879752,0.39877678141319417,0.40419972778837077,0.4030876148258022,0.4032333250500881,0.41024228601774115,0.41677103728070186,0.41469471168412475,0.4126201549524552,0.41408749753305696,0.3670746268656716,0.41469471168412475,0.39140648563657987,0.39178300752280065,0.3965137087695353,0.39864422621219864,#000000,0.01453555132261024,0.38681168595834475,0.5082926596779733,55.47408248053465,-0.7421111508829554,True,False,True,False,True,1.9750802119869135,0.38175600000000004,0.40245149999999996,0.0,0.0,0.0,0.0,0.8663877952755905,0.900754593175853,False,False,False,False,0.01949282902594039,-0.058138766532504445,False,False,False,False,-1056.0,-4443.27139868825,False,False,False,False,306.1429195917362,False,False,False,False
2025-05-28 17:00:00+00:00,0.3942,0.3985,0.3939,0.3965,300.0,,0.3745526401036605,0.38170659682145075,0.388837594104887,0.39152338202631115,0.39144363275978394,0.3916125973481033,0.398079055876686,0.40075938001829464,0.4040919384629776,0.4041113826261499,0.40270288801847337,0.40999511956996615,0.4169306607568081,,0.3703894139886578,0.3777601642070256,0.38197736989005754,0.391630200921247,0.39133686927772116,0.39308722717913525,0.3987610441596951,0.4041573275605017,0.4030534655955998,0.4032011702505916,0.41019858390189706,0.4167134804748517,0.4146461422238651,0.41257833235098995,0.4140480923546497,0.3703894139886578,0.4146461422238651,0.39144363275978394,0.39207870854732096,0.3966420668071964,0.3989025922890991,#000000,0.01433883255076587,0.3872927684140368,0.6421186350677779,59.634863887890006,2.880377318090538,True,False,True,False,True,2.4891503143828864,0.38178599999999996,0.4023785,0.0,0.0,0.0,0.0,0.8712207877104102,0.8991665304788364,False,False,False,False,0.054043886666279656,-0.0020474399331123945,False,False,False,False,-756.0,-4386.104400258975,False,False,False,False,306.04768052829843,False,False,False,False
2025-05-29 17:00:00+00:00,0.4168,0.4219,0.4165,0.4191,200.0,,0.37622201434362335,0.3823601791270464,0.3890298666582139,0.3916643472718,0.3915832250755286,0.39175064378757507,0.3981689625524054,0.4008339109896414,0.40414462151394454,0.40416390594473944,0.40275601069093137,0.41001597703109915,0.416934952226498,,0.3738183948447569,0.37860330211090754,0.38235328515111694,0.3917714570295132,0.39147770833333323,0.39320601305701053,0.398847116594608,0.4042108425143512,0.4031073297787586,0.40325038040490935,0.41021728513486744,0.41671807015902723,0.41465408558032196,0.41258956881873565,0.4140556407609497,0.3738183948447569,0.41465408558032196,0.3915832250755286,0.3925036568684902,0.3968945090163882,0.3992586986848778,"rgba(0, 255, 255, 0.75)",0.014795530369638763,0.387925870121195,2.1069964441947944,65.48712645864137,8.073085613994351,True,False,True,False,True,7.2698125717453514,0.382166,0.4024185,0.0,0.0,0.0,0.0,0.8759205891770735,0.8952929875120078,False,False,False,False,0.2662167666090795,0.13208466333798355,False,False,False,False,-556.0,-4326.722936689068,False,False,False,False,304.40353044258836,False,False,False,False
2025-05-30 17:00:00+00:00,0.4071,0.4084,0.4069,0.408,100.0,,0.3768013468013468,0.38257990140966874,0.3890890703993933,0.3917052992539843,0.39162386656621456,0.3917906638347492,0.39818937885556277,0.40084791797151237,0.4041509396222908,0.4041701794711063,0.40276408145952836,0.41001342230298915,0.4169261625138614,,0.3749711375212224,0.37889722838137474,0.38248108049213847,0.3918123780529403,0.3915188213023724,0.3932390979322882,0.39886588866673695,0.40421717027915227,0.4031151045403731,0.4032573299275243,0.41021473264659214,0.4167097043613708,0.4146480396890188,0.4125854595698394,0.41405100697514485,0.3749711375212224,0.4146480396890188,0.39162386656621456,0.3926415276406978,0.39697324849709287,0.3993722786892059,"rgba(38, 166, 154, 1.0)",0.014960753702649324,0.38813729357871896,1.3276541286662336,65.85398517974244,8.277705360868765,True,False,True,False,True,4.638358277336394,0.382286,0.40234549999999997,0.0,0.0,0.0,0.0,0.8737201365187715,0.8995952059687278,False,False,False,False,0.15789737218969666,0.1449910177638401,False,False,False,False,-656.0,-4269.812503562106,False,False,False,False,301.2344834589823,False,False,False,False
2025-06-02 17:00:00+00:00,0.446,0.457,0.4374,0.4562,0.0,,0.3768013468013468,0.38257990140966874,0.3890890703993933,0.3917052992539843,0.39162386656621456,0.3917906638347492,0.39818937885556277,0.40084791797151237,0.4041509396222908,0.4041701794711063,0.40276408145952836,0.41001342230298915,0.4169261625138614,,0.3749711375212224,0.37889722838137474,0.38248108049213847,0.3918123780529403,0.3915188213023724,0.3932390979322882,0.39886588866673695,0.40421717027915227,0.4031151045403731,0.4032573299275243,0.41021473264659214,0.4167097043613708,0.4146480396890188,0.4125854595698394,0.41405100697514485,0.3749711375212224,0.4146480396890188,0.39162386656621456,0.3926415276406978,0.39697324849709287,0.3993722786892059,"rgba(0, 255, 0, 1.0)",0.017058196835517635,0.38813729357871896,3.990029372832926,70.57117648921994,12.722395788648399,True,False,True,False,True,13.372634273750432,0.383376,0.4026065,0.0,0.0,0.0,0.0,0.8775807813339472,0.892163634968148,False,False,False,False,0.3428274652234576,0.24390924149364884,False,False,False,False,-656.0,-4213.784402731686,False,False,False,False,296.5641813898508,False,False,False,False
2025-06-03 17:00:00+00:00,0.4811,0.4887,0.4811,0.4848,3.0,,0.3768608541360744,0.3826064326474148,0.3890981485577074,0.3917124066492043,0.3916308908587164,0.39179764052336563,0.3981949099185333,0.40085301022263536,0.4041551632915297,0.404174394780984,0.4027680485984725,0.4100159727269975,0.41692811651168,,0.3750829715061058,0.3789292594458439,0.3824965240417651,0.39181951941197024,0.39152588900386126,0.39324534342126194,0.39887131823729965,0.40422147564223504,0.4031191967563242,0.4032610970918606,0.4102170652279576,0.4167116152506628,0.4146498888128134,0.4125873070915339,0.4140525722734294,0.3750829715061058,0.4146498888128134,0.3916308908587164,0.3926581698825653,0.39698430687871655,0.39938606954766165,"rgba(0, 255, 0, 1.0)",0.020610528491153985,0.3881609297537205,4.68882058447734,75.1249125822772,16.96030893613616,True,False,True,False,True,17.68072236213116,0.38502400000000003,0.40300199999999997,0.0,0.0,0.0,0.0,0.890145274824023,0.8884978283660327,False,False,False,False,0.34282769139227454,0.29336846644296166,False,False,False,False,-653.0,-4158.578442999412,False,False,False,False,292.0127987326438,False,False,False,False
2025-06-04 17:00:00+00:00,0.4679,0.4775,0.4679,0.4775,11.0,,0.37705719606765586,0.3826935561889954,0.3891277493525361,0.3917355027880882,0.3916537196030191,0.39182030940367346,0.3982127126573666,0.4008693288089035,0.4041686192784815,0.404187823659808,0.40278071972258944,0.4100240028465764,0.41693416601962535,,0.37545180804325784,0.3790348429951691,0.382547269681742,0.3918427224523893,0.391548862088106,0.3932655960385245,0.3988887752740434,0.4042351901271471,0.40313225897936406,0.40327311887509454,0.4102244063054337,0.41671753477738116,0.4146556479100289,0.41259309030706276,0.4140574547767446,0.37545180804325784,0.4146556479100289,0.3916537196030191,0.39271272816054303,0.3970204158767168,0.39943123857543256,"rgba(0, 255, 0, 1.0)",0.023162627167428215,0.3882386306363199,3.8536807037675467,76.55387597476872,18.370833450059692,True,False,True,False,True,16.023445778344556,0.386556,0.4033955,0.0,0.0,0.0,0.0,0.8807127413703123,0.8918959218668456,False,False,False,False,0.2755600839529965,0.2844642751979791,False,False,False,False,-664.0,-4104.398932255235,False,False,False,False,287.6560111553935,False,False,False,False
2025-06-05 17:00:00+00:00,0.491,0.4947,0.4899,0.4899,0.0,,0.37705719606765586,0.3826935561889954,0.3891277493525361,0.3917355027880882,0.3916537196030191,0.39182030940367346,0.3982127126573666,0.4008693288089035,0.4041686192784815,0.404187823659808,0.40278071972258944,0.4100240028465764,0.41693416601962535,,0.37545180804325784,0.3790348429951691,0.382547269681742,0.3918427224523893,0.391548862088106,0.3932655960385245,0.3988887752740434,0.4042351901271471,0.40313225897936406,0.40327311887509454,0.4102244063054337,0.41671753477738116,0.4146556479100289,0.41259309030706276,0.4140574547767446,0.37545180804325784,0.4146556479100289,0.3916537196030191,0.39271272816054303,0.3970204158767168,0.39943123857543256,"rgba(0, 255, 0, 1.0)",0.02601662240648137,0.3882386306363199,3.907554477108212,78.18306058357953,20.152620416694276,True,False,True,False,True,17.796416521527867,0.38825000000000004,0.40383849999999993,0.0,0.0,0.0,0.0,0.8922177836958131,0.8891847906495044,False,False,False,False,0.34282772137692624,0.31364599828745265,False,False,False,False,-664.0,-4051.0594139256964,False,False,False,False,283.19622803670524,False,False,False,False
2025-06-06 17:00:00+00:00,0.4695,0.4695,0.4672,0.4675,0.0,,0.37705719606765586,0.3826935561889954,0.3891277493525361,0.3917355027880882,0.3916537196030191,0.39182030940367346,0.3982127126573666,0.4008693288089035,0.4041686192784815,0.404187823659808,0.40278071972258944,0.4100240028465764,0.41693416601962535,,0.37545180804325784,0.3790348429951691,0.382547269681742,0.3918427224523893,0.391548862088106,0.3932655960385245,0.3988887752740434,0.4042351901271471,0.40313225897936406,0.40327311887509454,0.4102244063054337,0.41671753477738116,0.4146556479100289,0.41259309030706276,0.4140574547767446,0.37545180804325784,0.4146556479100289,0.3916537196030191,0.39271272816054303,0.3970204158767168,0.39943123857543256,"rgba(0, 255, 0, 1.0)",0.027574578447848743,0.3882386306363199,2.8744363042062666,74.73817270172353,20.152620416694276,True,False,True,False,False,12.92415453478985,0.38949399999999995,0.404207,0.0,0.0,0.0,0.0,0.8889050563841396,0.8945070934885414,False,False,False,False,0.2197075054216433,0.266676751854548,False,False,False,False,-664.0,-3998.5468648725846,False,False,False,False,278.8055888423377,False,False,False,False
2025-06-09 17:00:00+00:00,0.5402,0.5511,0.5332,0.5411,2699.0,0.5418,0.43156085233308816,0.41277399131409354,0.4011199033788306,0.40137136218368097,0.4011814935853728,0.4012929695239431,0.406006733302496,0.40815502988047825,0.41035550984605,0.41036356506653854,0.40857131245788175,0.41394281348935275,0.42008323054880714,,0.4548038352774832,0.4138035931935101,0.4015668333407083,0.4015251389520186,0.40112833486877836,0.4018458318173063,0.4065681054391974,0.4105381324234248,0.4091069122952655,0.4087957784342692,0.4138216037627546,0.41979463205515,0.4175979159521686,0.41549723295580726,0.41654802515777783,0.4548038352774832,0.4175979159521686,0.4011814935853728,0.4163434064011133,0.41918419763647247,0.4128627937283747,"rgba(0, 255, 0, 1.0)",0.03266667464607351,0.4195517479876719,3.720863948633904,76.53076628216493,20.152620416694276,True,False,True,False,False,20.0,0.39239199999999996,0.40494349999999996,0.0,0.0,0.0,0.0,0.8954804197242987,0.8869076195048351,False,False,False,False,0.34282786211818733,0.3047523069863677,False,False,False,False,2035.0,-3905.0035026264977,False,False,False,False,316.3279828137743,False,False,False,False
2025-06-10 17:00:00+00:00,0.5339,0.5339,0.5264,0.5267,0.0,0.5418,0.43156085233308816,0.41277399131409354,0.4011199033788306,0.40137136218368097,0.4011814935853728,0.4012929695239431,0.406006733302496,0.40815502988047825,0.41035550984605,0.41036356506653854,0.40857131245788175,0.41394281348935275,0.42008323054880714,,0.4548038352774832,0.4138035931935101,0.4015668333407083,0.4015251389520186,0.40112833486877836,0.4018458318173063,0.4065681054391974,0.4105381324234248,0.4091069122952655,0.4087957784342692,0.4138216037627546,0.41979463205515,0.4175979159521686,0.41549723295580726,0.41654802515777783,0.4548038352774832,0.4175979159521686,0.4011814935853728,0.4163434064011133,0.41918419763647247,0.4128627937283747,"rgba(0, 255, 0, 1.0)",0.03598317239343254,0.4195517479876719,2.9777322255189533,75.65679375955499,20.152620416694276,True,False,True,False,False,19.395144565022875,0.395128,0.405677,0.0,0.0,0.0,0.0,0.8870179250407388,0.8948261814231397,False,False,False,False,0.29643908793903634,0.300595697462702,False,False,False,False,2035.0,-3812.910425066397,False,False,False,False,311.42367300270803,False,False,False,False
2025-06-11 17:00:00+00:00,0.5122,0.5228,0.509,0.5156,0.0,0.5418,0.43156085233308816,0.41277399131409354,0.4011199033788306,0.40137136218368097,0.4011814935853728,0.4012929695239431,0.406006733302496,0.40815502988047825,0.41035550984605,0.41036356506653854,0.40857131245788175,0.41394281348935275,0.42008323054880714,,0.4548038352774832,0.4138035931935101,0.4015668333407083,0.4015251389520186,0.40112833486877836,0.4018458318173063,0.4065681054391974,0.4105381324234248,0.4091069122952655,0.4087957784342692,0.4138216037627546,0.41979463205515,0.4175979159521686,0.41549723295580726,0.41654802515777783,0.4548038352774832,0.4175979159521686,0.4011814935853728,0.4163434064011133,0.41918419763647247,0.4128627937283747,"rgba(0, 255, 0, 1.0)",0.038529077962606885,0.4195517479876719,2.4928769929439905,73.52312372600365,20.152620416694276,True,False,True,False,False,17.28876915294716,0.39764200000000005,0.4063145,0.0,0.0,0.0,0.0,0.8788996980878899,0.9009057363300906,False,False,False,False,0.2429030578468818,0.2717493776547919,False,False,False,False,2035.0,-3722.2451471583904,False,False,False,False,306.59539900266606,False,False,False,False
2025-06-12 17:00:00+00:00,0.5237,0.529,0.522,0.525,1659.0,0.5355314823313446,0.44740770432243393,0.4244925949168497,0.4068408939478067,0.4060782401049771,0.40584224444846717,0.4059285561963115,0.4098594994356001,0.4117638962630183,0.41344705294435474,0.4134498894282636,0.41148614622206214,0.4159424117496421,0.4216898879575018,,0.4707951482848162,0.42674803414019874,0.410031200703548,0.4062512732014111,0.40581227950536447,0.40608017031127286,0.41036542486557337,0.41368255732038905,0.41210561577580473,0.41158324370305255,0.4156645616866405,0.4213667390966012,0.4191088766967337,0.4169940260174088,0.4178362844892403,0.4707951482848162,0.4191088766967337,0.40584224444846717,0.4221256879223903,0.42355432144775945,0.41762836238653706,"rgba(0, 255, 0, 1.0)",0.04117216798052064,0.4267950879115645,2.385225673199871,72.68056613920237,20.152620416694276,True,False,True,False,False,18.38053790211458,0.400624,0.40700749999999997,0.0,0.0,0.0,0.0,0.8843673116563601,0.8934104661214176,False,False,False,False,0.27880123332670714,0.2752753054907495,False,False,False,False,3694.0,-3607.264602241206,False,False,False,False,327.56291219642316,False,False,False,False
