date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_797,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_762,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_744,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_620,aVWAP_valley_595,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_521,aVWAP_valley_503,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_401,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_132,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_OB_bull_620,aVWAP_OB_bull_567,aVWAP_OB_bull_107,aVWAP_OB_bear_798,aVWAP_OB_bear_761,aVWAP_OB_bear_748,aVWAP_OB_bear_401,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 18:00:00+00:00,54.105,54.105,54.105,54.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.963333333333324,53.963333333333324,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.900096082779,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.423889731917036,53.2856626941134,53.2856626941134,53.2856626941134,53.285128170412484,52.89314137785291,52.818510543306544,52.818510543306544,52.818510543306544,52.81476910937285,,,52.818510543306544,,,,,,53.906551141405416,"rgba(38, 166, 154, 0.5)",0.37081462550269845,53.912158782951465,0.5200474948556966,88.51415143359417,36.13713853805598,True,False,True,False,True,20.0,53.9221,52.231775,0.0,0.0,0.0,0.0,1.2964824120602998,0.7035175879397003,False,False,False,False,0.34282822847292177,0.3428281817179831,False,False,False,False,-464.0,-634.7895048764893,False,False,False,False,25.10986967457362,False,False,False,False
2025-02-28 19:00:00+00:00,54.105,54.105,54.105,54.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.963333333333324,53.963333333333324,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.90037037037037,53.900096082779,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.89996312684366,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.424239020441206,53.423889731917036,53.2856626941134,53.2856626941134,53.2856626941134,53.285128170412484,52.89314137785291,52.818510543306544,52.818510543306544,52.818510543306544,52.81476910937285,,,52.818510543306544,,,,,,53.906551141405416,"rgba(38, 166, 154, 0.5)",0.34842306271378337,53.912158782951465,0.5534685779596156,88.51809596474024,36.504885183138214,True,False,True,False,True,20.0,53.9326,52.256474999999995,0.0,0.0,0.0,0.0,1.2964824120602998,0.7035175879397003,False,False,False,False,0.34282822847292177,0.3428282050954524,False,False,False,False,-464.0,-632.1416055760786,False,False,False,False,24.72056936954147,False,False,False,False
2025-02-28 20:00:00+00:00,54.105,54.105,53.82,53.82,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.915000000000006,53.915000000000006,53.915000000000006,53.96186057248383,53.96186057248383,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.90045093795093,53.90032037437005,53.90032037437005,53.90032037437005,53.90032037437005,53.90032037437005,53.90032037437005,53.90032037437005,53.90032037437005,53.42587241553202,53.42587241553202,53.42587241553202,53.42587241553202,53.42587241553202,53.42587241553202,53.42552379511998,53.28753218111441,53.28753218111441,53.28753218111441,53.286998740100785,52.89551127978073,52.82099026864035,52.82099026864035,52.82099026864035,52.81725474087765,,,52.82099026864035,,,,,,53.908922311864934,#000000,0.32100759161443254,53.915000000000006,-0.2959431567403927,62.48470619846254,16.787894172509112,False,False,True,False,False,17.903852884432762,53.9374,52.27975000000001,0.0,0.0,0.0,0.0,1.237410071942445,0.717026378896884,False,False,False,False,0.3062895077784532,0.3245588564369528,False,False,False,False,-475.0,-629.7053016136588,False,False,False,False,24.507847363812143,False,False,False,False
2025-03-03 15:00:00+00:00,53.82,53.82,53.82,53.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.915000000000006,53.915000000000006,53.915000000000006,53.96186057248383,53.96186057248383,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.90045093795093,53.90032037437005,53.90032037437005,53.90032037437005,53.90032037437005,53.90032037437005,53.90032037437005,53.90032037437005,53.90032037437005,53.42587241553202,53.42587241553202,53.42587241553202,53.42587241553202,53.42587241553202,53.42587241553202,53.42552379511998,53.28753218111441,53.28753218111441,53.28753218111441,53.286998740100785,52.89551127978073,52.82099026864035,52.82099026864035,52.82099026864035,52.81725474087765,,,52.82099026864035,,,,,,53.908922311864934,#000000,0.29009783997297056,53.915000000000006,-0.32747572339338155,45.12911302094407,2.461318196945143,False,True,False,True,False,17.90385288443275,53.94219999999999,52.303025,0.0,0.0,0.0,0.0,1.237410071942445,0.762589928057555,False,False,False,False,0.27052745584467186,0.29754315614081234,False,False,False,False,-475.0,-627.3067698056951,False,False,False,False,24.127880738016604,False,False,False,False
2025-03-03 16:00:00+00:00,53.82,53.82,53.82,53.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.915000000000006,53.915000000000006,53.915000000000006,53.96186057248383,53.96186057248383,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.90045093795093,53.90032037437005,53.90032037437005,53.90032037437005,53.90032037437005,53.90032037437005,53.90032037437005,53.90032037437005,53.90032037437005,53.42587241553202,53.42587241553202,53.42587241553202,53.42587241553202,53.42587241553202,53.42587241553202,53.42552379511998,53.28753218111441,53.28753218111441,53.28753218111441,53.286998740100785,52.89551127978073,52.82099026864035,52.82099026864035,52.82099026864035,52.81725474087765,,,52.82099026864035,,,,,,53.908922311864934,#000000,0.27474189361714724,53.915000000000006,-0.34577908286673037,33.558717569265085,-6.306754907355106,False,True,False,True,False,17.90385288443275,53.9392,52.325525,0.0,0.0,0.0,0.0,1.2512690355329938,0.8071065989847725,False,False,False,False,0.27052745584467186,0.28403530599274207,False,False,False,False,-475.0,-624.9454245373898,False,False,False,False,23.753805067659755,False,False,False,False
2025-03-03 17:00:00+00:00,53.82,53.82,53.82,53.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.915000000000006,53.915000000000006,53.915000000000006,53.96186057248383,53.96186057248383,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.90045093795093,53.90032037437005,53.90032037437005,53.90032037437005,53.90032037437005,53.90032037437005,53.90032037437005,53.90032037437005,53.90032037437005,53.42587241553202,53.42587241553202,53.42587241553202,53.42587241553202,53.42587241553202,53.42587241553202,53.42552379511998,53.28753218111441,53.28753218111441,53.28753218111441,53.286998740100785,52.89551127978073,52.82099026864035,52.82099026864035,52.82099026864035,52.81725474087765,,,52.82099026864035,,,,,,53.908922311864934,#000000,0.26065947203312856,53.915000000000006,-0.3644601873049598,25.8451206014791,-11.860886976975294,False,True,False,True,False,17.90385288443275,53.9362,52.345324999999995,0.0,0.0,0.0,0.0,1.1928934010152275,0.8071065989847725,False,False,False,False,0.27052745584467186,0.27728138091870697,False,False,False,False,-475.0,-622.6206892732442,False,False,False,False,23.38552902009914,False,False,False,False
2025-03-03 18:00:00+00:00,53.82,53.82,53.82,53.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.915000000000006,53.915000000000006,53.915000000000006,53.96186057248383,53.96186057248383,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.900719450469985,53.90045093795093,53.90032037437005,53.90032037437005,53.90032037437005,53.90032037437005,53.90032037437005,53.90032037437005,53.90032037437005,53.90032037437005,53.42587241553202,53.42587241553202,53.42587241553202,53.42587241553202,53.42587241553202,53.42587241553202,53.42552379511998,53.28753218111441,53.28753218111441,53.28753218111441,53.286998740100785,52.89551127978073,52.82099026864035,52.82099026864035,52.82099026864035,52.81725474087765,,,52.82099026864035,,,,,,53.908922311864934,#000000,0.2453476481825302,53.915000000000006,-0.3872056679725303,20.702722622955108,-15.598747319682602,False,True,False,True,False,17.90385288443275,53.9332,52.365125,0.0,0.0,0.0,0.0,1.1928934010152275,0.8071065989847725,False,False,False,False,0.27052745584467186,0.27390441838168944,False,False,False,False,-475.0,-620.3319964162947,False,False,False,False,23.022962678702253,False,False,False,False
2025-03-03 19:00:00+00:00,53.82,54.72,53.82,54.72,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.419999999999995,54.419999999999995,54.419999999999995,54.419999999999995,54.419999999999995,54.04966666666667,54.04966666666667,54.04966666666667,53.9668812785388,53.9668812785388,53.90518637992831,53.90518637992831,53.90518637992831,53.90518637992831,53.90518637992831,53.90518637992831,53.90518637992831,53.90518637992831,53.90518637992831,53.90518637992831,53.90518637992831,53.90518637992831,53.904910586552205,53.9047715917202,53.9047715917202,53.9047715917202,53.9047715917202,53.9047715917202,53.9047715917202,53.9047715917202,53.9047715917202,53.42707414123098,53.42707414123098,53.42707414123098,53.42707414123098,53.42707414123098,53.42707414123098,53.42672557905337,53.28875415879867,53.28875415879867,53.28875415879867,53.28822096368212,52.89679587107647,52.82230416324295,52.82230416324295,52.82230416324295,52.81857035364935,,,52.82230416324295,,,,,,54.061731317818044,"rgba(0, 255, 0, 1.0)",0.2504751700489364,54.16539583333333,2.2142081650581003,42.17567802307667,-24.02111045892596,False,True,False,True,True,20.0,53.94820000000001,52.390275,0.0,0.0,0.0,0.0,1.1674008810572678,0.7004405286343622,False,False,False,False,0.34282822989030837,0.3083663241359989,False,False,False,False,-471.0,-618.0167716656545,False,False,False,False,22.728033024768884,False,False,False,False
2025-03-03 20:00:00+00:00,54.72,54.72,54.72,54.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.419999999999995,54.419999999999995,54.419999999999995,54.419999999999995,54.419999999999995,54.04966666666667,54.04966666666667,54.04966666666667,53.9668812785388,53.9668812785388,53.90518637992831,53.90518637992831,53.90518637992831,53.90518637992831,53.90518637992831,53.90518637992831,53.90518637992831,53.90518637992831,53.90518637992831,53.90518637992831,53.90518637992831,53.90518637992831,53.904910586552205,53.9047715917202,53.9047715917202,53.9047715917202,53.9047715917202,53.9047715917202,53.9047715917202,53.9047715917202,53.9047715917202,53.42707414123098,53.42707414123098,53.42707414123098,53.42707414123098,53.42707414123098,53.42707414123098,53.42672557905337,53.28875415879867,53.28875415879867,53.28875415879867,53.28822096368212,52.89679587107647,52.82230416324295,52.82230416324295,52.82230416324295,52.81857035364935,,,52.82230416324295,,,,,,54.061731317818044,"rgba(0, 255, 0, 1.0)",0.2651410129666692,54.16539583333333,2.0917328498567294,56.490981623157715,-12.088351071342736,False,False,True,False,True,20.0,53.9632,52.415225,0.0,0.0,0.0,0.0,1.2995594713656378,0.7004405286343622,False,False,False,False,0.34282823307079474,0.3255972786033968,False,False,False,False,-471.0,-615.7374418723886,False,False,False,False,22.375660419733705,False,False,False,False
2025-03-04 15:00:00+00:00,54.72,54.72,54.72,54.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.419999999999995,54.419999999999995,54.419999999999995,54.419999999999995,54.419999999999995,54.04966666666667,54.04966666666667,54.04966666666667,53.9668812785388,53.9668812785388,53.90518637992831,53.90518637992831,53.90518637992831,53.90518637992831,53.90518637992831,53.90518637992831,53.90518637992831,53.90518637992831,53.90518637992831,53.90518637992831,53.90518637992831,53.90518637992831,53.904910586552205,53.9047715917202,53.9047715917202,53.9047715917202,53.9047715917202,53.9047715917202,53.9047715917202,53.9047715917202,53.9047715917202,53.42707414123098,53.42707414123098,53.42707414123098,53.42707414123098,53.42707414123098,53.42707414123098,53.42672557905337,53.28875415879867,53.28875415879867,53.28875415879867,53.28822096368212,52.89679587107647,52.82230416324295,52.82230416324295,52.82230416324295,52.81857035364935,,,52.82230416324295,,,,,,54.061731317818044,"rgba(0, 255, 0, 1.0)",0.2779352442570689,54.16539583333333,1.9954438241510115,66.03451735654508,-4.280823899512697,False,False,True,False,True,20.0,53.978199999999994,52.440174999999996,0.0,0.0,0.0,0.0,1.2995594713656378,0.7004405286343622,False,False,False,False,0.34282823307079474,0.33421275583709575,False,False,False,False,-471.0,-613.4934505255299,False,False,False,False,22.028750955861863,False,False,False,False
2025-03-04 16:00:00+00:00,54.72,54.72,53.94,53.94,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.376,54.376,54.376,54.376,54.376,54.0590625,54.0590625,54.0590625,53.96751821493624,53.96751821493624,53.905819027181685,53.905819027181685,53.905819027181685,53.905819027181685,53.905819027181685,53.905819027181685,53.905819027181685,53.905819027181685,53.905819027181685,53.905819027181685,53.905819027181685,53.905819027181685,53.90554246966452,53.90540242165242,53.90540242165242,53.90540242165242,53.90540242165242,53.90540242165242,53.90540242165242,53.90540242165242,53.90540242165242,53.42730765357503,53.42730765357503,53.42730765357503,53.42730765357503,53.42730765357503,53.42730765357503,53.42695912614517,53.28899991010428,53.28899991010428,53.28899991010428,53.28846679248674,52.89707034540859,52.82258711576641,52.82258711576641,52.82258711576641,52.818853781972365,,,52.82258711576641,,,,,,54.052520710084465,"rgba(239, 83, 80, 0.5)",0.2711511994685074,54.15810546875,-0.8043684452715665,58.00692663554322,-4.280823899512697,False,False,True,False,True,10.29999283097581,53.977599999999995,52.460924999999996,0.0,0.0,0.0,0.0,1.1660079051383387,0.7312252964426886,False,False,False,False,0.261631942215396,0.29792234902624587,False,False,False,False,-472.0,-611.2997536181573,False,False,False,False,21.702723809259354,False,False,False,False
2025-03-04 17:00:00+00:00,53.94,54.26,53.94,54.26,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.163836477987424,54.163836477987424,54.163836477987424,54.163836477987424,54.163836477987424,54.140441595441594,54.140441595441594,54.140441595441594,54.00770521056388,54.00770521056388,53.949908877131094,53.949908877131094,53.949908877131094,53.949908877131094,53.949908877131094,53.949908877131094,53.949908877131094,53.949908877131094,53.949908877131094,53.949908877131094,53.949908877131094,53.949908877131094,53.94960387323943,53.94941124780316,53.94941124780316,53.94941124780316,53.94941124780316,53.94941124780316,53.94941124780316,53.94941124780316,53.94941124780316,53.448805335678685,53.448805335678685,53.448805335678685,53.448805335678685,53.448805335678685,53.448805335678685,53.44846082454083,53.31191870132143,53.31191870132143,53.31191870132143,53.31139370078739,52.92323709355881,52.84963044936284,52.84963044936284,52.84963044936284,52.84594572864321,,,52.84963044936284,,,,,,54.03775031843503,#000000,0.2672655493588956,54.14775249623716,0.4199849327086556,56.325285316041885,-4.280823899512697,False,False,True,False,False,16.343003632394172,53.9834,52.482924999999994,0.0,0.0,0.0,0.0,1.159292035398229,0.8002528445006332,False,False,False,False,0.21534297732331187,0.25663266317477884,False,False,False,False,-371.0,-607.574176042682,False,False,False,False,22.93213894399952,False,False,False,False
2025-03-04 18:00:00+00:00,54.26,54.26,54.26,54.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.163836477987424,54.163836477987424,54.163836477987424,54.163836477987424,54.163836477987424,54.140441595441594,54.140441595441594,54.140441595441594,54.00770521056388,54.00770521056388,53.949908877131094,53.949908877131094,53.949908877131094,53.949908877131094,53.949908877131094,53.949908877131094,53.949908877131094,53.949908877131094,53.949908877131094,53.949908877131094,53.949908877131094,53.949908877131094,53.94960387323943,53.94941124780316,53.94941124780316,53.94941124780316,53.94941124780316,53.94941124780316,53.94941124780316,53.94941124780316,53.94941124780316,53.448805335678685,53.448805335678685,53.448805335678685,53.448805335678685,53.448805335678685,53.448805335678685,53.44846082454083,53.31191870132143,53.31191870132143,53.31191870132143,53.31139370078739,52.92323709355881,52.84963044936284,52.84963044936284,52.84963044936284,52.84594572864321,,,52.84963044936284,,,,,,54.03775031843503,#000000,0.2702488509534878,54.14775249623716,0.4153486809168948,55.204191103041,-4.280823899512697,False,False,True,False,False,16.343003632394183,53.98919999999999,52.504675,0.0,0.0,0.0,0.0,1.3062629043358551,0.7825189263592579,False,False,False,False,0.2474362475367558,0.2520344553557673,False,False,False,False,-371.0,-603.9063593598496,False,False,False,False,22.576601906108053,False,False,False,False
2025-03-04 19:00:00+00:00,54.26,54.26,54.26,54.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.163836477987424,54.163836477987424,54.163836477987424,54.163836477987424,54.163836477987424,54.140441595441594,54.140441595441594,54.140441595441594,54.00770521056388,54.00770521056388,53.949908877131094,53.949908877131094,53.949908877131094,53.949908877131094,53.949908877131094,53.949908877131094,53.949908877131094,53.949908877131094,53.949908877131094,53.949908877131094,53.949908877131094,53.949908877131094,53.94960387323943,53.94941124780316,53.94941124780316,53.94941124780316,53.94941124780316,53.94941124780316,53.94941124780316,53.94941124780316,53.94941124780316,53.448805335678685,53.448805335678685,53.448805335678685,53.448805335678685,53.448805335678685,53.448805335678685,53.44846082454083,53.31191870132143,53.31191870132143,53.31191870132143,53.31139370078739,52.92323709355881,52.84963044936284,52.84963044936284,52.84963044936284,52.84594572864321,,,52.84963044936284,,,,,,54.03775031843503,#000000,0.27306300629276936,54.14775249623716,0.4110681460911241,54.4567949610404,-4.280823899512697,False,True,True,False,False,16.343003632394183,53.995,52.526424999999996,0.0,0.0,0.0,0.0,1.3403954802259872,0.6857344632768378,False,False,False,False,0.2474362475367558,0.24973535144626155,False,False,False,False,-371.0,-600.2954080519448,False,False,False,False,22.226577070354438,False,False,False,False
2025-03-04 20:00:00+00:00,54.26,54.93,54.26,54.93,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.42734627831715,54.42734627831715,54.42734627831715,54.42734627831715,54.42734627831715,54.401374807987715,54.401374807987715,54.401374807987715,54.13097883597884,54.13097883597884,54.06336581709145,54.06336581709145,54.06336581709145,54.06336581709145,54.06336581709145,54.06336581709145,54.06336581709145,54.06336581709145,54.06336581709145,54.06336581709145,54.06336581709145,54.06336581709145,54.062936626746506,54.062603388141504,54.062603388141504,54.062603388141504,54.062603388141504,54.062603388141504,54.062603388141504,54.062603388141504,54.062603388141504,53.484631633912464,53.484631633912464,53.484631633912464,53.484631633912464,53.484631633912464,53.484631633912464,53.484286731207284,53.34759913021232,53.34759913021232,53.34759913021232,53.34707843137254,52.959273253856,52.886258382643,52.886258382643,52.886258382643,52.88261018062397,,,52.886258382643,,,,,,54.211823582921056,"rgba(0, 255, 255, 0.75)",0.2955244231614808,54.40949089246567,1.7613065680527975,59.621971265851585,-4.280823899512697,False,False,True,False,False,20.0,54.01419999999999,52.551525,0.0,0.0,0.0,0.0,1.3109677419354826,0.6025806451612915,False,False,False,False,0.3163741794273382,0.28305476543679986,False,False,False,False,-271.0,-595.1900528883488,False,False,False,False,23.43236657313964,False,False,False,False
