date,Open,High,Low,Close,Volume,aVWAP_peak_336,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_258,aVWAP_valley_237,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_184,aVWAP_valley_171,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_106,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 16:00:00+00:00,2.005,2.045,1.995,2.03,50126.0,,,,,,,,2.0233333333333334,2.0233333333333334,2.0233333333333334,2.0233333333333334,2.0233333333333334,2.0233333333333334,2.0233333333333334,2.0233333333333334,2.0233333333333334,2.0233333333333334,2.0233333333333334,2.0233333333333334,1.9694287792008658,1.9301470850806122,1.880537629484504,1.8719739524080392,1.8490726625568472,,1.987127065219463,#000000,16.954272482736695,0.0,0.0,0.0,0.0,0.9093701996927802,1.0184331797235024,False,False,False,False,0.1518075814853025,0.04806142375596831,False,False,False,False,-90573.0,-133936.62643497085,False,False,False,False,7042.129131749061,False,False,False,False
2025-01-29 20:00:00+00:00,2.025,2.045,2.025,2.03,41728.0,,,,,,,,2.0278761948309274,2.0278761948309274,2.0278761948309274,2.0278761948309274,2.0278761948309274,2.0278761948309274,2.0278761948309274,2.0278761948309274,2.0278761948309274,2.0278761948309274,2.0278761948309274,2.0278761948309274,1.9815984087866618,1.9474424025761017,1.892258475864131,1.883660296908266,1.8589388511133558,,1.9940242807776263,#000000,16.954272482736695,0.0,0.0,0.0,0.0,0.9255813953488371,1.0155038759689927,False,False,False,False,0.2942042923290787,0.17113285804252348,False,False,False,False,-90573.0,-133264.32214915735,False,False,False,False,7579.894571566905,False,False,False,False
2025-01-30 16:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,2.0278761948309274,2.0278761948309274,2.0278761948309274,2.0278761948309274,2.0278761948309274,2.0278761948309274,2.0278761948309274,2.0278761948309274,2.0278761948309274,2.0278761948309274,2.0278761948309274,2.0278761948309274,1.9815984087866618,1.9474424025761017,1.892258475864131,1.883660296908266,1.8589388511133558,,1.9940242807776263,#000000,16.954272482736695,0.0,0.0,0.0,0.0,0.9595469255663429,1.0177993527508093,False,False,False,False,0.31226893657514276,0.24170089730883312,False,False,False,False,-90573.0,-132602.44118560452,False,False,False,False,7462.376826271294,False,False,False,False
2025-01-30 20:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,2.0278761948309274,2.0278761948309274,2.0278761948309274,2.0278761948309274,2.0278761948309274,2.0278761948309274,2.0278761948309274,2.0278761948309274,2.0278761948309274,2.0278761948309274,2.0278761948309274,2.0278761948309274,1.9815984087866618,1.9474424025761017,1.892258475864131,1.883660296908266,1.8589388511133558,,1.9940242807776263,#000000,16.954272482736695,0.0,0.0,0.0,0.0,0.9653465346534653,1.0082508250825086,False,False,False,False,0.31226893657514276,0.27698491694198796,False,False,False,False,-90573.0,-131950.82194241683,False,False,False,False,7346.6810615229015,False,False,False,False
2025-01-31 16:00:00+00:00,2.075,2.085,2.025,2.035,22348.0,,,,,,,,2.0318794183406013,2.0318794183406013,2.0318794183406013,2.0318794183406013,2.0318794183406013,2.0318794183406013,2.0318794183406013,2.0318794183406013,2.0318794183406013,2.0318794183406013,2.0318794183406013,2.0318794183406013,1.987774763805832,1.9557530755895318,1.8984174253607473,1.8898091086501765,1.8642186370181506,,1.9987368253242148,#000000,17.349532131595836,0.0,0.0,0.0,0.0,0.9753694581280786,0.9770114942528738,False,False,False,False,0.3428280542377276,0.3099064855898578,False,False,False,False,-68225.0,-130962.82470299953,False,False,False,False,7579.259649716345,False,False,False,False
2025-01-31 20:00:00+00:00,2.035,2.065,2.025,2.04,16566.0,,,,,,,,2.0333304274236306,2.0333304274236306,2.0333304274236306,2.0333304274236306,2.0333304274236306,2.0333304274236306,2.0333304274236306,2.0333304274236306,2.0333304274236306,2.0333304274236306,2.0333304274236306,2.0333304274236306,1.9913416707358977,1.9607930574902708,1.902536001646966,1.8939440294988896,1.8678450405858216,,2.000966172296554,#000000,17.747347683246396,0.0,0.0,0.0,0.0,0.9739413680781756,0.9788273615635181,False,False,False,False,0.3229390335748347,0.3164227595823462,False,False,False,False,-51659.0,-129733.30804093751,False,False,False,False,7718.588957472681,False,False,False,False
2025-02-03 16:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,2.0333304274236306,2.0333304274236306,2.0333304274236306,2.0333304274236306,2.0333304274236306,2.0333304274236306,2.0333304274236306,2.0333304274236306,2.0333304274236306,2.0333304274236306,2.0333304274236306,2.0333304274236306,1.9913416707358977,1.9607930574902708,1.902536001646966,1.8939440294988896,1.8678450405858216,,2.000966172296554,#000000,17.747347683246396,0.0,0.0,0.0,0.0,0.9739413680781758,0.9869706840390879,False,False,False,False,0.31308724914240116,0.3147550043623737,False,False,False,False,-51659.0,-128522.85365270592,False,False,False,False,7598.920911620391,False,False,False,False
2025-02-03 20:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,2.0333304274236306,2.0333304274236306,2.0333304274236306,2.0333304274236306,2.0333304274236306,2.0333304274236306,2.0333304274236306,2.0333304274236306,2.0333304274236306,2.0333304274236306,2.0333304274236306,2.0333304274236306,1.9913416707358977,1.9607930574902708,1.902536001646966,1.8939440294988896,1.8678450405858216,,2.000966172296554,#000000,17.747347683246396,0.0,0.0,0.0,0.0,0.9739413680781756,0.9869706840390879,False,False,False,False,0.31308724914240116,0.3139211267523874,False,False,False,False,-51659.0,-127331.16599917559,False,False,False,False,7481.108184308447,False,False,False,False
2025-02-04 16:00:00+00:00,2.14,2.21,2.125,2.175,48536.0,,,,,,,,2.070325666651794,2.070325666651794,2.070325666651794,2.070325666651794,2.070325666651794,2.070325666651794,2.070325666651794,2.070325666651794,2.070325666651794,2.070325666651794,2.070325666651794,2.070325666651794,2.0196267627839206,1.9909771158771918,1.9230952320620311,1.9141345820587394,1.8847648063691536,,2.0339121469983863,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9904912836767035,0.9603803486529319,False,False,False,False,0.3428281009112647,0.3283746138318261,False,False,False,False,-3123.0,-125405.45799918837,False,False,False,False,8117.618134939323,False,False,False,False
2025-02-04 20:00:00+00:00,2.175,2.205,2.175,2.195,11114.0,,,,,,,,2.07740789561211,2.07740789561211,2.07740789561211,2.07740789561211,2.07740789561211,2.07740789561211,2.07740789561211,2.07740789561211,2.07740789561211,2.07740789561211,2.07740789561211,2.07740789561211,2.025645484191838,1.997395365433257,1.9277407061557776,1.9187060684566333,1.8886502197541417,,2.0404136818433507,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0,0.9574132492113565,False,False,False,False,0.3428281077505559,0.33560136079119096,False,False,False,False,7991.0,-123337.29585966606,False,False,False,False,8164.073667730961,False,False,False,False
2025-02-05 16:00:00+00:00,2.315,2.315,2.23,2.235,35898.0,,,,,,,,2.1063704584150775,2.1063704584150775,2.1063704584150775,2.1063704584150775,2.1063704584150775,2.1063704584150775,2.1063704584150775,2.1063704584150775,2.1063704584150775,2.1063704584150775,2.1063704584150775,2.1063704584150775,2.04943871577173,2.021982123901653,1.9453214491719706,1.935946977905741,1.9032388696828066,,2.0666102139655784,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0015600624024958,0.9531981279251172,False,False,False,False,0.3428281283460395,0.3392147445686152,False,False,False,False,43889.0,-120744.64010990379,False,False,False,False,8594.057021719627,False,False,False,False
2025-02-05 20:00:00+00:00,2.235,2.265,2.225,2.265,10867.0,,,,,,,,2.1130274865118217,2.1130274865118217,2.1130274865118217,2.1130274865118217,2.1130274865118217,2.1130274865118217,2.1130274865118217,2.1130274865118217,2.1130274865118217,2.1130274865118217,2.1130274865118217,2.1130274865118217,2.055468670970881,2.028312540368533,1.9501510289349417,1.9407023183998646,1.9073338308242491,,2.072841072214137,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9812792511700467,0.9750390015600624,False,False,False,False,0.30853777876788496,0.3238762616682501,False,False,False,False,54756.0,-118023.69995316109,False,True,False,False,8629.296447739478,False,True,False,False
2025-02-06 16:00:00+00:00,2.225,2.235,2.19,2.205,21075.0,,,,,,,,2.120940874371107,2.120940874371107,2.120940874371107,2.120940874371107,2.120940874371107,2.120940874371107,2.120940874371107,2.120940874371107,2.120940874371107,2.120940874371107,2.120940874371107,2.120940874371107,2.063916258564101,2.037531223993381,1.9578600256200906,1.94834536147726,1.9140786635861056,,2.0807660015114244,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,0.9527439024390243,0.9725609756097562,False,False,False,False,0.2688942612394737,0.2963852614538619,False,False,False,False,33681.0,-115671.6891011741,False,False,False,False,8822.25309196057,False,False,False,False
2025-02-06 20:00:00+00:00,2.205,2.22,2.195,2.22,2108.0,,,,,,,,2.1216754171691647,2.1216754171691647,2.1216754171691647,2.1216754171691647,2.1216754171691647,2.1216754171691647,2.1216754171691647,2.1216754171691647,2.1216754171691647,2.1216754171691647,2.1216754171691647,2.1216754171691647,2.0647197470797045,2.038410521071127,1.958610949704884,1.9490907652407146,1.91474051238118,,2.081510441265152,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,0.9546142208774583,0.9773071104387292,False,False,False,False,0.2628706938176366,0.27962797763574926,False,False,False,False,35789.0,-113323.4613631714,False,False,False,False,8718.156144798391,False,False,False,False
2025-02-07 16:00:00+00:00,2.235,2.235,2.175,2.19,48242.0,,,,,,,,2.1339192168273886,2.1339192168273886,2.1339192168273886,2.1339192168273886,2.1339192168273886,2.1339192168273886,2.1339192168273886,2.1339192168273886,2.1339192168273886,2.1339192168273886,2.1339192168273886,2.1339192168273886,2.0796923996384273,2.0551492992405134,1.9739187337601163,1.9643564350400338,1.9285563659667462,,2.0946296373867352,#000000,20.0,0.0,0.0,0.0,0.0,0.9599999999999997,0.9711999999999997,False,False,False,False,0.25986591415778804,0.2697469458967686,False,False,False,False,-12453.0,-111759.57824126177,False,False,False,False,9330.928917747253,False,False,False,False
2025-02-07 20:00:00+00:00,2.195,2.225,2.195,2.21,10350.0,,,,,,,,2.1363879936125345,2.1363879936125345,2.1363879936125345,2.1363879936125345,2.1363879936125345,2.1363879936125345,2.1363879936125345,2.1363879936125345,2.1363879936125345,2.1363879936125345,2.1363879936125345,2.1363879936125345,2.08271483604647,2.058515908742404,1.9770875892687312,1.9675215350536477,1.9314507401684862,,2.097290972507656,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,0.9601275917065389,0.9712918660287082,False,False,False,False,0.265880121035058,0.2678135334659133,False,False,False,False,-2103.0,-110059.47625302515,False,False,False,False,9346.728469410087,False,False,False,False
2025-02-10 16:00:00+00:00,2.235,2.235,2.2,2.2,10828.0,,,,,,,,2.1388596493887957,2.1388596493887957,2.1388596493887957,2.1388596493887957,2.1388596493887957,2.1388596493887957,2.1388596493887957,2.1388596493887957,2.1388596493887957,2.1388596493887957,2.1388596493887957,2.1388596493887957,2.0857698285242523,2.061921866196195,1.9803360817385165,1.9707688381657111,1.93443348672179,,2.099973287883059,#000000,20.0,0.0,0.0,0.0,0.0,0.9621451104100947,0.9605678233438486,False,False,False,False,0.2749369450754157,0.27137523927066454,False,False,False,False,-12931.0,-108553.60840414104,False,False,False,False,9369.693919496753,False,False,False,False
2025-02-10 20:00:00+00:00,2.205,2.235,2.2,2.23,43266.0,,,,,,,,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.097521779481583,2.074958703745271,1.9929896664218696,1.9834302298456419,1.9461518509822489,,2.1103890586273355,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,0.9625585023400937,0.9609984399375975,False,False,False,False,0.2749369450754157,0.27315609217304015,False,False,False,False,30335.0,-106400.2966459373,False,False,False,False,9895.218044775871,False,False,False,False
2025-02-11 16:00:00+00:00,2.23,2.23,2.23,2.23,0.0,,,,,,,,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.097521779481583,2.074958703745271,1.9929896664218696,1.9834302298456419,1.9461518509822489,,2.1103890586273355,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,0.9885807504078301,0.9608482871125611,False,False,False,False,0.2901308199881768,0.2816434560806085,False,False,False,False,30335.0,-104280.36956615532,False,False,False,False,9741.803811523532,False,False,False,False
2025-02-11 20:00:00+00:00,2.23,2.23,2.23,2.23,0.0,,,,,,,,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.097521779481583,2.074958703745271,1.9929896664218696,1.9834302298456419,1.9461518509822489,,2.1103890586273355,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,0.9917491749174916,0.9504950495049503,False,False,False,False,0.2901308199881768,0.28588713803439264,False,False,False,False,30335.0,-102193.3095728816,False,False,False,False,9590.768093515415,False,False,False,False
2025-02-12 16:00:00+00:00,2.23,2.23,2.23,2.23,0.0,,,,,,,,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.097521779481583,2.074958703745271,1.9929896664218696,1.9834302298456419,1.9461518509822489,,2.1103890586273355,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,0.9867986798679866,0.9438943894389439,False,False,False,False,0.2901308199881768,0.28800897901128475,False,False,False,False,30335.0,-100138.60709888344,False,False,False,False,9442.074014546184,False,False,False,False
2025-02-12 20:00:00+00:00,2.23,2.23,2.23,2.23,0.0,,,,,,,,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.1484634805156744,2.097521779481583,2.074958703745271,1.9929896664218696,1.9834302298456419,1.9461518509822489,,2.1103890586273355,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,0.9867986798679866,0.9438943894389439,False,False,False,False,0.2901308199881768,0.2890698994997308,False,False,False,False,30335.0,-98115.76047719533,False,False,False,False,9295.685270134614,False,False,False,False
2025-02-13 16:00:00+00:00,2.2,2.205,2.155,2.195,14637.0,,,,,,,2.1849999999999996,2.1498428981305464,2.1498428981305464,2.1498428981305464,2.1498428981305464,2.1498428981305464,2.1498428981305464,2.1498428981305464,2.1498428981305464,2.1498428981305464,2.1498428981305464,2.1498428981305464,2.1498428981305464,2.1000082466752756,2.077915208918421,1.9963361994544009,1.9868137087942017,1.9494035213202054,,2.1163106479293923,#000000,20.0,0.0,0.0,0.0,0.0,0.971014492753623,0.9452495974235104,False,False,False,False,0.23005971076878295,0.25956480513425684,False,False,False,False,15698.0,-96351.2060511923,False,False,False,False,9378.496351217798,False,False,False,False
2025-02-13 20:00:00+00:00,2.195,2.22,2.195,2.21,12677.0,,,,,,,2.1958294891508627,2.151694911655835,2.151694911655835,2.151694911655835,2.151694911655835,2.151694911655835,2.151694911655835,2.151694911655835,2.151694911655835,2.151694911655835,2.151694911655835,2.151694911655835,2.151694911655835,2.1026108885233143,2.080880963955415,1.9994887220308868,1.9899879974348307,1.9524209728972457,,2.118975442992365,#000000,20.0,0.0,0.0,0.0,0.0,0.9840255591054311,0.9408945686900957,False,False,False,False,0.2628706938176366,0.2612177494759467,False,False,False,False,28375.0,-94417.46642249165,False,False,False,False,9429.635942671785,False,False,False,False
2025-02-14 16:00:00+00:00,2.275,2.275,2.205,2.205,27099.0,,,,,,,2.2120171956456485,2.156553378639187,2.156553378639187,2.156553378639187,2.156553378639187,2.156553378639187,2.156553378639187,2.156553378639187,2.156553378639187,2.156553378639187,2.156553378639187,2.156553378639187,2.156553378639187,2.1087525184879397,2.087716482541464,2.0065391446970757,1.9970719255895029,1.9591272259404697,,2.1249925020317963,#000000,20.0,0.0,0.0,0.0,0.0,0.9875,0.9250000000000003,False,False,False,False,0.3023801425745087,0.2817989460252277,False,False,False,False,1276.0,-92933.84678803441,False,False,False,False,9703.579571467571,False,False,False,False
2025-02-14 20:00:00+00:00,2.205,2.23,2.195,2.23,32089.0,,,,,,,2.2143602460058727,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.114744711609466,2.0945134178214184,2.01399383662617,2.0045942883478483,1.966378825777027,,2.129944018305539,#000000,20.0,0.0,0.0,0.0,0.0,0.9845440494590416,0.9397217928902629,False,False,False,False,0.2688942612394737,0.2753466036323507,False,False,False,False,33365.0,-90975.72513240598,False,False,False,False,10050.640353305283,False,False,False,False
2025-02-17 16:00:00+00:00,2.23,2.23,2.23,2.23,0.0,,,,,,,2.2143602460058727,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.114744711609466,2.0945134178214184,2.01399383662617,2.0045942883478483,1.966378825777027,,2.129944018305539,#000000,20.0,0.0,0.0,0.0,0.0,0.9953632148377125,0.9397217928902629,False,False,False,False,0.2901308199881768,0.2827387118102638,False,False,False,False,33365.0,-89047.9619520586,False,False,False,False,9894.81647185869,False,False,False,False
2025-02-17 20:00:00+00:00,2.23,2.23,2.23,2.23,0.0,,,,,,,2.2143602460058727,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.114744711609466,2.0945134178214184,2.01399383662617,2.0045942883478483,1.966378825777027,,2.129944018305539,#000000,20.0,0.0,0.0,0.0,0.0,0.9953632148377125,0.9397217928902629,False,False,False,False,0.2901308199881768,0.2864347658992203,False,False,False,False,33365.0,-87150.08657295692,False,False,False,False,9741.408464543052,False,False,False,False
2025-02-18 16:00:00+00:00,2.23,2.23,2.23,2.23,0.0,,,,,,,2.2143602460058727,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.114744711609466,2.0945134178214184,2.01399383662617,2.0045942883478483,1.966378825777027,,2.129944018305539,#000000,20.0,0.0,0.0,0.0,0.0,0.9953632148377125,0.9397217928902629,False,False,False,False,0.2901308199881768,0.2882827929436985,False,False,False,False,33365.0,-85281.63561833743,False,False,False,False,9590.378875945486,False,False,False,False
2025-02-18 20:00:00+00:00,2.23,2.23,2.23,2.23,0.0,,,,,,,2.2143602460058727,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.160867250275992,2.114744711609466,2.0945134178214184,2.01399383662617,2.0045942883478483,1.966378825777027,,2.129944018305539,#000000,20.0,0.0,0.0,0.0,0.0,0.9953632148377125,0.9397217928902629,False,False,False,False,0.2894601135754654,0.28887145325958197,False,False,False,False,33365.0,-83442.15289557251,False,False,False,False,9441.690831357184,False,False,False,False
2025-02-19 16:00:00+00:00,2.225,2.255,2.225,2.25,79008.0,,,,,,,2.228190864600326,2.172965170831461,2.172965170831461,2.172965170831461,2.172965170831461,2.172965170831461,2.172965170831461,2.172965170831461,2.172965170831461,2.172965170831461,2.172965170831461,2.172965170831461,2.172965170831461,2.1300032015275217,2.11141522787135,2.032283881641371,2.023034883288948,1.9842265277563673,,2.1435964798146347,#000000,20.0,0.0,0.0,0.0,0.0,0.9934640522875817,0.9477124183006536,False,False,False,False,0.30186359957379905,0.2953675264166905,False,False,False,False,112373.0,-80406.25905223029,False,False,False,False,10520.23826032839,False,False,False,False
2025-02-19 20:00:00+00:00,2.245,2.255,2.235,2.25,23574.0,,,,,,,2.230494330562078,2.1760559514660742,2.1760559514660742,2.1760559514660742,2.1760559514660742,2.1760559514660742,2.1760559514660742,2.1760559514660742,2.1760559514660742,2.1760559514660742,2.1760559514660742,2.1760559514660742,2.1760559514660742,2.1339924915603183,2.1158482832038215,2.037266696442128,2.028072807666359,1.9891775508772327,,2.147084643216935,#000000,20.0,0.0,0.0,0.0,0.0,0.9917763157894737,0.9457236842105263,False,False,False,False,0.30809909693851495,0.30173331167760276,False,False,False,False,112373.0,-77417.43333049028,False,False,False,False,10722.622163269034,False,False,False,False
2025-02-20 16:00:00+00:00,2.235,2.26,2.22,2.225,23695.0,,,,,,,2.230996080440269,2.1784400506858344,2.1784400506858344,2.1784400506858344,2.1784400506858344,2.1784400506858344,2.1784400506858344,2.1784400506858344,2.1784400506858344,2.1784400506858344,2.1784400506858344,2.1784400506858344,2.1784400506858344,2.13734879920497,2.1196484963181916,2.041780668296156,2.0326545946920818,1.993752134892761,,2.1498589656708025,#000000,20.0,0.0,0.0,0.0,0.0,0.9772727272727273,0.9415584415584417,False,False,False,False,0.30186359957379905,0.3017984556257009,False,False,False,False,88678.0,-74842.31033311834,False,False,False,False,10923.744300272614,False,False,False,False
2025-02-20 20:00:00+00:00,2.225,2.225,2.2,2.21,18857.0,,,,,,,2.229422513483799,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1392634168267404,2.121926274860887,2.044811998687875,2.0357543644256384,1.9969322844314434,,2.151212522023053,#000000,18.60664866923643,0.0,0.0,0.0,0.0,0.9710144927536233,0.9533011272141708,False,False,False,False,0.2679583286910584,0.2848783921583796,False,False,False,False,69821.0,-72599.46831244984,False,False,False,False,11046.740512671488,False,False,False,False
2025-02-21 16:00:00+00:00,2.21,2.21,2.21,2.21,0.0,,,,,,,2.229422513483799,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1392634168267404,2.121926274860887,2.044811998687875,2.0357543644256384,1.9969322844314434,,2.151212522023053,#000000,18.60664866923643,0.0,0.0,0.0,0.0,0.9742351046698873,0.9581320450885669,False,False,False,False,0.2649067321088892,0.27489256213363444,False,False,False,False,69821.0,-70391.39903628782,False,False,False,False,10875.473217901386,False,False,False,False
2025-02-21 20:00:00+00:00,2.21,2.21,2.21,2.21,0.0,,,,,,,2.229422513483799,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1392634168267404,2.121926274860887,2.044811998687875,2.0357543644256384,1.9969322844314434,,2.151212522023053,#000000,18.60664866923643,0.0,0.0,0.0,0.0,0.9742351046698873,0.9581320450885669,False,False,False,False,0.2649067321088892,0.2698996471212618,False,False,False,False,69821.0,-68217.56339231436,False,False,False,False,10706.861230026945,False,False,False,False
2025-02-24 16:00:00+00:00,2.21,2.21,2.21,2.21,0.0,,,,,,,2.229422513483799,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1392634168267404,2.121926274860887,2.044811998687875,2.0357543644256384,1.9969322844314434,,2.151212522023053,#000000,18.60664866923642,0.0,0.0,0.0,0.0,0.983249581239531,0.9564489112227806,False,False,False,False,0.2649067321088892,0.2674031896150755,False,False,False,False,69821.0,-66077.43062654205,False,False,False,False,10540.863381499395,False,False,False,False
2025-02-24 20:00:00+00:00,2.21,2.21,2.21,2.21,0.0,,,,,,,2.229422513483799,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1392634168267404,2.121926274860887,2.044811998687875,2.0357543644256384,1.9969322844314434,,2.151212522023053,#000000,18.60664866923642,0.0,0.0,0.0,0.0,0.9780775716694771,0.9578414839797639,False,False,False,False,0.2649067321088892,0.2661549608619823,False,False,False,False,69821.0,-63970.47821372744,False,False,False,False,10377.439143026537,False,False,False,False
2025-02-25 16:00:00+00:00,2.21,2.21,2.21,2.21,0.0,,,,,,,2.229422513483799,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1392634168267404,2.121926274860887,2.044811998687875,2.0357543644256384,1.9969322844314434,,2.151212522023053,#000000,18.60664866923642,0.0,0.0,0.0,0.0,0.9760683760683759,0.9658119658119656,False,False,False,False,0.2649067321088892,0.2655308464854358,False,False,False,False,69821.0,-61896.191729793674,False,False,False,False,10216.548613677289,False,False,False,False
2025-02-25 20:00:00+00:00,2.21,2.21,2.21,2.21,0.0,,,,,,,2.229422513483799,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1392634168267404,2.121926274860887,2.044811998687875,2.0357543644256384,1.9969322844314434,,2.151212522023053,#000000,18.60664866923642,0.0,0.0,0.0,0.0,0.9759862778730702,0.955403087478559,False,False,False,False,0.2649067321088892,0.26521878929716247,False,False,False,False,69821.0,-59854.06472623098,False,False,False,False,10058.152511139657,False,False,False,False
2025-02-26 16:00:00+00:00,2.21,2.21,2.21,2.21,0.0,,,,,,,2.229422513483799,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1392634168267404,2.121926274860887,2.044811998687875,2.0357543644256384,1.9969322844314434,,2.151212522023053,#000000,18.60664866923642,0.0,0.0,0.0,0.0,0.9759862778730702,0.9519725557461405,False,False,False,False,0.2649067321088892,0.2650627607030258,False,False,False,False,69821.0,-57843.59860644445,False,False,False,False,9902.21216212974,False,False,False,False
