date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_858,aVWAP_valley_876,aVWAP_valley_838,aVWAP_valley_790,aVWAP_valley_774,aVWAP_valley_740,aVWAP_valley_720,aVWAP_valley_708,aVWAP_valley_685,aVWAP_valley_650,aVWAP_valley_624,aVWAP_valley_606,aVWAP_valley_574,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_495,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-01 19:00:00+00:00,72.35,72.595,71.785,71.795,256133.0,,,,,,,,,,,,,,71.0378980678155,69.47544492397547,68.67034955761316,66.53402920546445,,68.92943043871715,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 14:00:00+00:00,73.34,73.98,73.165,73.685,105086.0,,,,,,,,,,,,,,71.17119367664432,69.58256785382352,68.77806266656125,66.62711269731962,,69.03973422358717,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-02 15:00:00+00:00,73.69,73.9,73.455,73.855,56824.0,,,,,,,,,,,,,,71.24112620389553,69.63996299809303,68.83584935381762,66.67732817311035,,69.09856668222913,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-02 16:00:00+00:00,73.855,74.14,73.78,73.97,74052.0,,,,,,,,,,,,,,71.3345113796239,69.71643028241292,68.91255575483528,66.7437805490665,,69.17681949148465,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-02 17:00:00+00:00,73.96,74.035,73.8,73.92,108815.0,,,,,,,,,,,,,,71.45850886133374,69.82287108233459,69.02022887813021,66.83866303308523,,69.28506796372093,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-02 18:00:00+00:00,73.92,74.345,73.885,73.985,73888.0,,,,,,,,,,,,,,71.5409748162948,69.89471771434945,69.0929463278179,66.90303732737488,,69.35791904645926,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-02 19:00:00+00:00,73.97,74.165,73.72,73.765,164786.0,,,,,,,,,,,,,,71.69499244451998,70.03967233214728,69.24195681402693,67.03889311142648,,69.50387867553017,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-05 14:00:00+00:00,74.135,74.575,73.825,74.48,98326.0,,,,,,,,,,,,,,71.79308765612036,70.12995488270015,69.33400539932066,67.12217331293105,,69.59480531276806,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-05 15:00:00+00:00,74.475,74.775,74.345,74.705,99218.0,,,,,,,,,,,,,,71.896400131007,70.22385814014235,69.42923751213661,67.20790020828811,,69.68934899789352,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-05 16:00:00+00:00,74.705,74.9,74.605,74.86,54310.0,,,,,,,,,,,,,,71.95334788926588,70.27565265911379,69.48168514857123,67.25512038070374,,69.74145151941366,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-05 17:00:00+00:00,74.86,74.885,74.635,74.68,51133.0,,,,,,,,,,,,,,72.00395065765076,70.32277297504176,69.52963289036892,67.29872306495122,,69.78876989700316,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-05 18:00:00+00:00,74.68,74.86,74.42,74.495,51104.0,,,,,,,,,,,,,,72.05018580220604,70.3674006355463,69.57540556477906,67.34097517916024,,69.8334917954229,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-05 19:00:00+00:00,74.495,74.495,73.82,73.84,137200.0,,,,,,,,,,,,,,72.14179901163855,70.4679820593643,69.68149662795936,67.44375527483152,,69.93375824344844,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-06 14:00:00+00:00,73.435,73.94,73.35,73.89,89579.0,,,,,,,,,,,,,73.72666666666666,72.1877889538639,70.52504948709449,69.7431395569458,67.50596144512333,,70.73772122193883,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-06 15:00:00+00:00,73.895,74.195,73.79,73.815,63603.0,,,,,,,,,,,,,73.81247714048213,72.22302726527414,70.56690824277945,69.78799118962701,67.55082927048062,,70.78824662172867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 16:00:00+00:00,73.815,74.25,73.73,73.84,53555.0,,,,,,,,,,,,,73.8455118016288,72.25172514228395,70.6014331922872,69.82507873596366,67.5881648787319,,70.8223827501791,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 17:00:00+00:00,73.845,74.04,73.675,73.735,34932.0,,,,,,,,,,,,,73.84134238703903,72.26860228095067,70.62275632672157,69.84820023432007,67.61181501069888,,70.83854324794605,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 18:00:00+00:00,73.735,74.075,73.72,74.055,54070.0,,,,,,,,,,,,,73.86120827260974,72.29620896567974,70.65656441563881,69.88465053174961,67.64884919357876,,70.86949627585133,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-06 19:00:00+00:00,74.05,74.105,73.38,73.435,120966.0,,,,,,,,,,,,,73.79699334861193,72.34382089373437,70.72287726159063,69.95785448225193,67.72615546200856,,70.9095402896395,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 14:00:00+00:00,73.9,74.1,73.71,73.97,51046.0,,,,,,,,,,,,,73.81114469023049,72.36713806008555,70.75264795025886,69.99023510980973,67.75973479041551,,70.93618012016003,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-07 15:00:00+00:00,73.965,74.295,73.82,74.19,42087.0,,,,,,,,,,,,,73.83512720707363,72.38795236182197,70.7781112160312,70.01770724318867,67.78792624507565,,70.96136485463822,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-07 16:00:00+00:00,74.19,74.28,73.96,74.21,35962.0,,,,,,,,,,,,,73.85587373580066,72.4058363134389,70.7998759460456,70.04116647215385,67.8120000099258,,70.98295049547296,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-07 17:00:00+00:00,74.215,74.22,73.83,73.93,40079.0,,,,,,,,,,,,,73.86527711637841,72.42359238425978,70.82268468119123,70.06601449587967,67.83795810908026,,71.00310535735788,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-07 18:00:00+00:00,74.01,74.035,73.385,73.885,43249.0,,,,,,,,,,,,,73.85861277832173,72.43962932002995,70.84521388441036,70.0909634924842,67.86471086295496,,71.01982606764024,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-07 19:00:00+00:00,73.88,73.895,72.975,73.14,159870.0,,,,,,,,,,,,,73.75285392358408,72.47750400752655,70.91371544476074,70.16984829235147,67.95446148679551,,71.05367663100367,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 14:00:00+00:00,73.61,73.65,72.615,72.78,98658.0,,,,,,,,,,,,,73.67084558657858,72.491153236853,70.9487737573146,70.21189092064662,68.00517027039496,,71.06556675435755,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 15:00:00+00:00,72.75,73.715,72.665,73.535,91675.0,,,,,,,,,,,,,73.63659884655952,72.50991463800003,70.98474541004462,70.25378720779848,68.05406273159657,,71.08782176679985,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-08 16:00:00+00:00,73.54,73.89,73.48,73.7,54668.0,,,,,,,,,,,,,73.63942218996343,72.52591717273343,71.00915148522654,70.28131990845048,68.08489786138797,,71.10814172355236,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-08 17:00:00+00:00,73.7,73.72,73.37,73.62,49172.0,,,,,,,,,,,,,73.63627067655983,72.53849859865036,71.02976482749487,70.30485177362245,68.11175854497968,,71.12422888426144,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-08 18:00:00+00:00,73.595,73.815,73.54,73.59,46674.0,,,,,,,,,,,,,73.63676898601135,72.55104938929681,71.04962028967994,70.32740720235314,68.13737485847687,,71.14044414516361,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-08 19:00:00+00:00,73.585,73.755,73.16,73.31,115250.0,,,,,,,,,,,,,73.61562424687808,72.57433793343601,71.09297146235525,70.37788780700504,68.19691329820417,,71.1715469495757,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-09 14:00:00+00:00,72.58,72.63,72.005,72.265,45485.0,,,,,,,,,,,,72.29999999999998,73.56925659135169,72.57142789056932,71.1016637025828,70.39023732277654,68.21512347043843,,71.35795149628646,"rgba(38, 166, 154, 1.0)",1.0,72.63,72.005,0.0
2025-05-09 15:00:00+00:00,72.25,72.415,72.15,72.38,32217.0,,,,,,,,,,,,72.30621933798358,73.53870890746401,72.56951563957297,71.1078211780205,70.39895685881122,68.2279712462736,,71.35819886135431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 16:00:00+00:00,72.375,72.405,72.1,72.25,21071.0,,,,,,,,,,,,72.2945817514233,73.51852889941573,72.56797291832277,71.11160516669572,70.40443002672531,68.2362011191468,,71.3555533136216,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,72.25,72.595,72.205,72.56,21510.0,,,,,,,,,,,,72.32297102111963,73.50174793720129,72.56740770809797,71.11612100206165,70.41059030558291,68.24498799846882,,71.3606376620887,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 18:00:00+00:00,72.56,72.58,72.4,72.505,26529.0,,,,,,,,,,,,72.3540567415016,73.48255986211724,72.56697007733459,71.12182108479422,70.41829109068117,68.25588164942239,,71.3665967509752,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 19:00:00+00:00,72.505,72.72,72.355,72.43,125886.0,,,,,,,,,,,,72.42219813982256,73.40120441983855,72.56514939091824,71.14836746932963,70.45418562823333,68.30690246618717,,71.38300125238824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 14:00:00+00:00,74.5,75.095,74.195,74.605,117473.0,,,,,,,,,,,,73.08742670948548,73.48959743450506,72.61755096450547,71.20980002729381,70.52028677995996,68.3770401490515,,71.55028367746688,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 15:00:00+00:00,74.61,74.87,74.245,74.27,74058.0,,,,,,,,,,,,73.30665787072041,73.53171320845748,72.64656710595843,71.24555796455995,70.55921512826784,68.41928262055558,,71.61816564975328,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 16:00:00+00:00,74.27,74.66,74.075,74.65,51279.0,,,,,,,,,,,,73.42154977549653,73.55879886228375,72.6661291194114,71.26986006814425,70.5857222631672,68.44818999132036,,71.65837501330392,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 17:00:00+00:00,74.645,74.89,74.625,74.75,41665.0,,,,,,,,,,,,73.52126423331114,73.58645275193999,72.68426213626014,71.2911271026168,70.60860603831921,68.47261062653637,,71.69405381483061,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 18:00:00+00:00,74.75,74.945,74.695,74.865,53032.0,,,,,,,,,,,,73.63543903551539,73.62214129700499,72.7077660585746,71.31844022425581,70.6379271191874,68.50381381064923,,71.7375879241979,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 19:00:00+00:00,74.87,74.925,74.7,74.895,109259.0,,,,,,,,,,,,73.81836566758957,73.68987254052098,72.75471623614617,71.37348367674984,70.6971417851998,68.56719489703868,,71.81679580054085,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 14:00:00+00:00,75.52,76.08,75.395,75.96,93169.0,,,,,,,,,,,,74.04689916399326,73.78594230141205,72.8110574295202,71.4318604001805,70.75787099021053,68.62846715575398,,71.91034957351175,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 15:00:00+00:00,75.955,76.765,75.92,76.38,67438.0,,,,,,,,,,,,74.22376410350226,73.86746633910012,72.85771285818913,71.47828997336744,70.80556614116301,68.67548085676508,,71.98471337868118,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 16:00:00+00:00,76.375,76.38,76.05,76.11,64727.0,,,,,,,,,,,,74.35778352445004,73.9358182477409,72.89916817836806,71.52046697778458,70.84916597837767,68.71905356006616,,72.04690941113124,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 17:00:00+00:00,76.11,76.305,76.02,76.05,43458.0,,,,,,,,,,,,74.43549587185238,73.97841677371808,72.92596885958794,71.54803349380667,70.87774638855441,68.74781209367897,,72.08557891353307,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 18:00:00+00:00,76.05,76.25,75.935,76.085,31628.0,,,,,,,,,,,,74.48680431140536,74.00790276642743,72.94498528079153,71.56773747816591,70.89821535891264,68.76850340571258,,72.11235810023591,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 19:00:00+00:00,76.085,76.24,75.91,75.97,93676.0,,,,,,,,,,,,74.61746378132595,74.08860924552341,72.99911608608596,71.62447225522043,70.95733321886037,68.82869460972154,,72.18594819945628,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 14:00:00+00:00,76.305,76.435,76.1,76.26,44452.0,,,,,,,,,,,,74.68070689106273,74.12886751193354,73.02599774015842,71.65224033568012,70.98613427440515,68.85779017775275,,72.22195615516544,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 15:00:00+00:00,76.27,76.52,76.01,76.14,32664.0,,,,,,,,,,,,74.72302600231576,74.15695456592597,73.04521992267281,71.67225144647372,71.00693381116812,68.8789058848799,,72.24721527223939,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 16:00:00+00:00,76.145,76.44,76.01,76.04,34526.0,,,,,,,,,,,,74.76361363677174,74.18499663265864,73.06490931100544,71.69293732810027,71.02848934257693,68.90091279876204,,72.27264317497917,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 17:00:00+00:00,76.04,76.21,75.835,76.165,32312.0,,,,,,,,,,,,74.79718141905379,74.20933452515624,73.08256385573553,71.71172423751828,71.04813627141638,68.92112524994245,,72.29501092647045,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 18:00:00+00:00,76.165,76.29,76.05,76.155,60388.0,,,,,,,,,,,,74.8598566623315,74.25541289617847,73.1160401556886,71.7471622328171,71.08513382941648,68.959094366959,,72.3371166905652,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 19:00:00+00:00,76.155,76.4,76.03,76.195,103269.0,,,,,,,,,,,,74.95784334890031,74.3310528138103,73.17242359229607,71.80705681465737,71.14770766088377,69.02349584572579,,72.40659667937894,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 14:00:00+00:00,75.95,76.04,75.485,75.61,56788.0,,,,,,,,,,,,74.98680769674034,74.35984486107635,73.19763104204846,71.8356727761634,71.1781566348676,69.05601063135047,,72.43568727370777,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 15:00:00+00:00,75.605,75.805,75.46,75.48,70459.0,,,,,,,,,,,,75.01387607760523,74.39066209464573,73.22663790416925,71.86942842336028,71.2143084117754,69.09513666917977,,72.46834159678927,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 16:00:00+00:00,75.485,75.685,75.325,75.37,50980.0,,,,,,,,,,,75.46000000000001,75.02809605134765,74.40982714318513,73.24612755064895,71.89268704327587,71.23937933547866,69.1226291650709,,72.91410661271532,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 17:00:00+00:00,75.37,75.61,75.34,75.605,38051.0,,,,,,,,,,,75.48493111013768,75.03948817337212,74.42445997066021,73.26083167416756,71.9101322983319,71.2581558866168,69.143182476166,,72.93159736992176,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 18:00:00+00:00,75.585,75.905,75.54,75.875,25884.0,,,,,,,,,,,75.54989219568088,75.05090792402964,74.4364644755403,73.27184340422862,71.92273562968053,71.27159355472651,69.15764465756618,,72.95158312020752,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 19:00:00+00:00,75.875,75.965,75.395,75.655,175780.0,,,,,,,,,,,75.6235278499229,75.11023922764217,74.50686304825531,73.34120657514839,72.00399373918057,71.35876155048906,69.25272956404406,,73.02818879352607,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 14:00:00+00:00,75.67,76.04,75.585,76.005,56797.0,,,,,,,,,,,75.66490297618363,75.13319958929134,74.53163242497229,73.36466642849479,72.03092737840983,71.38749707422707,69.283824593433,,73.05666435214457,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 15:00:00+00:00,76.01,76.175,75.995,76.1,29187.0,,,,,,,,,,,75.69784165031766,75.147705940705,74.54597984443848,73.37756353094686,72.04538263225146,71.40281704645334,69.30020390201832,,73.0739277924473,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 16:00:00+00:00,76.105,76.265,75.94,76.085,42947.0,,,,,,,,,,,75.7386597549564,75.16841432745746,74.56670641336507,73.3963665631977,72.06650123344227,71.42521067856126,69.32418580205595,,73.09800639614801,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 17:00:00+00:00,76.08,76.26,76.045,76.11,41925.0,,,,,,,,,,,75.77496411736371,75.18864541277337,74.58694885978692,73.41475237197767,72.0871169358905,71.44705941862279,69.34757735258553,,73.1210092098572,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 18:00:00+00:00,76.105,76.345,76.085,76.265,29307.0,,,,,,,,,,,75.80223184369683,75.20363495998907,74.6016249559911,73.42789437564771,72.10173364409285,71.46251399745039,69.36405713093677,,73.13767012968638,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 19:00:00+00:00,76.265,76.345,76.115,76.215,103890.0,,,,,,,,,,,75.87608057250019,75.25314564371901,74.65140047013304,73.47340108805953,72.15264564490901,71.51642811083543,69.42178973483092,,73.1921273235696,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 14:00:00+00:00,76.025,76.415,76.0,76.09,59903.0,,,,,,,,,,,75.90282278649235,75.27803024250868,74.6777532855166,73.49844684827838,72.18103349454876,71.54659627038079,69.45436526112913,,73.21986402697924,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 15:00:00+00:00,76.09,76.355,75.95,76.22,40465.0,,,,,,,,,,,75.9186671217466,75.29420823724237,74.69512001849439,73.5151452635976,72.2000153644886,71.5667837351927,69.47621454214953,,73.23802204041597,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 16:00:00+00:00,76.215,76.23,76.025,76.135,46976.0,,,,,,,,,,,75.93204494186705,75.31134946511185,74.7141846261107,73.53394749302416,72.2215795145337,71.58977297478147,69.50123274547647,,73.2577302515579,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 17:00:00+00:00,76.13,76.19,75.845,75.86,42300.0,,,,,,,,,,,75.93382211317811,75.32320187384884,74.72897246712813,73.5495868016035,72.23998443385085,71.60953142027236,69.52304343772228,,73.27259179251487,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 18:00:00+00:00,75.86,75.95,75.725,75.94,20421.0,,,,,,,,,,,75.93224500598276,75.32796137239963,74.73545741547599,73.55677616276353,72.24858407200564,71.61880335238241,69.53336850862131,,73.27902798423304,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 19:00:00+00:00,75.945,76.1,75.845,76.005,82789.0,,,,,,,,,,,75.93701015019495,75.35023441994183,74.76352239018162,73.58685645307789,72.28409647882991,71.65695934069585,69.57561711520181,,73.30775662116055,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 14:00:00+00:00,75.29,75.705,75.285,75.535,91197.0,,,,,,,,,,,75.89706932509466,75.35593956778015,74.78152846273942,73.61274122265716,72.31751815460615,71.69369488868188,69.61811762684921,,73.32522989262982,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 15:00:00+00:00,75.535,75.605,75.395,75.555,45782.0,,,,,,,,,,,75.88014602554607,75.35882907973667,74.79036334228546,73.62554169974685,72.33408813503542,71.71192128617388,69.63926048198297,,73.33430715007248,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 16:00:00+00:00,75.555,75.6,75.38,75.435,42158.0,,,,,,,,,,,75.86400273950174,75.36064809365811,74.79780388905527,73.63689087884211,72.34897406155523,71.72834806772444,69.6584426654831,,73.34215862797429,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 17:00:00+00:00,75.44,75.53,75.42,75.435,38608.0,,,,,,,,,,,75.84994978499967,75.3621177509438,74.8043777116901,73.64710666964992,72.36243985448372,71.74322632862525,69.67586919122277,,73.34929818451646,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 18:00:00+00:00,75.435,75.48,75.07,75.245,43190.0,,,,,,,,,,,75.8279531221023,75.36056247261573,74.80942439466776,73.65717614512964,72.37641917688593,71.75885753777571,69.69458183608769,,73.35499638360925,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 19:00:00+00:00,75.24,75.545,75.11,75.41,111738.0,,,,,,,,,,,75.78602034079864,75.36034118123032,74.8244625582295,73.68408096325447,72.41307593399449,71.79968263200055,69.74319025887877,,73.37297912405526,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 14:00:00+00:00,74.765,74.975,74.225,74.445,54797.0,,,,,,,,,,,75.73444785279185,75.34480224306704,74.8207797688661,73.69074552988337,72.42588559236896,71.81490052755194,69.76334142163243,,73.37070041945165,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 15:00:00+00:00,74.44,74.675,74.28,74.375,49371.0,,,,,,,,,,,75.68773017023553,75.32952296213243,74.81629802159203,73.69593827134614,72.43673144427426,71.82794678883678,69.78095778181469,,73.36787506289025,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 16:00:00+00:00,74.375,74.605,74.27,74.465,35752.0,,,,,,,,,,,75.65604136804754,75.31881830937688,74.8131468579437,73.69967065454414,72.44452587511788,71.83732561438707,69.7936411596391,,73.3661671198652,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 17:00:00+00:00,74.465,74.52,73.45,73.595,62890.0,,,,,,,,,,,75.57862447727462,75.28824901109735,74.79899051621351,73.70101731013314,72.45408231687973,71.84995738624816,69.81296965798622,,73.35484152511897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 18:00:00+00:00,73.59,73.74,73.425,73.43,38678.0,,,,,,,,,,,75.52590495082558,75.26597456511598,74.78757854830906,73.70011913131336,72.45855387500173,71.8564076514475,69.82382218002556,,73.34548012886269,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 19:00:00+00:00,73.445,73.575,73.145,73.16,141097.0,,,,,,,,,,,75.33416057972073,75.17875754426076,74.74005470008947,73.69239813834805,72.47100212066572,71.87623570989926,69.86037011163864,,73.30756841494609,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 14:00:00+00:00,72.695,72.995,72.595,72.98,41997.0,,,,,,,,,,,75.27240619233561,75.1485959122974,74.72239277237031,73.68770322057867,72.47270633120803,71.880246069384,69.86973538020145,,73.29339798262505,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-22 15:00:00+00:00,72.98,73.37,72.95,73.245,30789.0,,,,,,,,,,,75.23500540029819,75.130105305329,74.71191805722533,73.68565500374028,72.4750171873025,71.88415699827318,69.8773224375406,,73.28559719852987,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 16:00:00+00:00,73.25,73.43,73.13,73.225,20000.0,,,,,,,,,,,75.21226644623,75.11872648543594,74.70551399240641,73.68452836069726,72.47666380142574,71.88682711122233,69.88234104443032,,73.2809810345497,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,73.225,73.665,73.135,73.595,22691.0,,,,,,,,,,,75.18971830959214,75.1073785906929,74.69933002259157,73.6838685195878,72.47900538014169,71.89029016437574,69.88835842818303,,73.27684991645212,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 18:00:00+00:00,73.595,73.82,73.505,73.705,41043.0,,,,,,,,,,,75.15520632291862,75.08983849135065,74.69019130063195,73.68382957709775,72.48411591543619,71.89735240807514,69.8998324487685,,73.2714809234684,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-22 19:00:00+00:00,73.705,73.89,73.295,73.375,73725.0,,,,,,,,,,,75.09084496241978,75.05601251888902,74.67170417491498,73.68225360146357,72.49199549566143,71.90879426165775,69.9194217190001,,73.26014667628667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,72.56,72.69,72.26,72.29,28548.0,,,,,,,,,,,75.05064961553623,75.03414537314355,74.65797261126303,73.67754450357066,72.49176448001646,71.91016812547761,69.9246363372045,,73.24955443517317,#000000,0.0,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,72.295,72.76,72.22,72.54,23256.0,,,,,,,,,,72.50666666666667,75.01991420546806,75.01722239272799,74.64736932672267,73.67401540868974,72.49180004700324,71.91148837280718,69.92902692845679,,73.14968791856779,#000000,0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,72.55,72.895,72.51,72.715,18254.0,,,,,,,,,,72.59461655825906,74.99818364525603,75.00514279777558,74.63989032956165,73.67173227356703,72.49220181582105,71.91286742156315,69.9327293114717,,73.1559205191594,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,72.72,73.175,72.695,73.045,32189.0,,,,,,,,,,72.75929811349769,74.96516089537458,74.98656736203935,74.628630113245,73.66883070419092,72.49377755325173,71.91609555915652,69.93985549520843,,73.16977697449553,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,73.045,73.19,72.865,73.02,18780.0,,,,,,,,,,72.81325502726746,74.94688917534043,74.97616857160334,74.62233971921479,73.66727758393081,72.49479417564996,71.91806457315863,69.94407056841838,,73.17285742432298,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,73.015,73.155,72.685,72.835,66813.0,,,,,,,,,,72.84614379043937,74.8802616906322,74.93758230976862,74.59852007577368,73.66067777445656,72.49747799193212,71.92417633888228,69.95832851969307,,73.16289606144724,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
