date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_850,aVWAP_peak_836,aVWAP_peak_799,aVWAP_peak_772,aVWAP_peak_758,aVWAP_peak_725,aVWAP_peak_697,aVWAP_peak_674,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_584,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_528,aVWAP_peak_527,aVWAP_peak_492,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_419,aVWAP_peak_405,aVWAP_peak_366,aVWAP_peak_289,aVWAP_peak_244,aVWAP_peak_227,aVWAP_peak_204,aVWAP_peak_166,aVWAP_peak_132,aVWAP_peak_101,aVWAP_peak_84,aVWAP_peak_36,aVWAP_peak_18,aVWAP_valley_876,aVWAP_valley_859,aVWAP_valley_787,aVWAP_valley_752,aVWAP_valley_737,aVWAP_valley_719,aVWAP_valley_702,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_611,aVWAP_valley_588,aVWAP_valley_550,aVWAP_valley_522,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_359,aVWAP_valley_337,aVWAP_valley_276,aVWAP_valley_239,aVWAP_valley_192,aVWAP_valley_179,aVWAP_valley_150,aVWAP_valley_108,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_42,aVWAP_valley_22,aVWAP_OB_bull_840,aVWAP_OB_bull_787,aVWAP_OB_bull_611,aVWAP_OB_bull_550,aVWAP_OB_bull_467,aVWAP_OB_bull_431,aVWAP_OB_bear_758,aVWAP_OB_bear_697,aVWAP_OB_bear_289,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 19:00:00+00:00,11.235,11.305,11.185,11.2,3312.0,,,,,,,11.402232028335748,11.477948467501639,11.49303316421645,11.69815080888541,11.716834418068037,11.734864526741376,11.33509201158536,10.772099043531563,10.768239191261744,10.763750726389535,10.682112966997497,10.669877297312082,10.490800895343675,10.269906601180319,10.209108975072207,10.12002358222754,9.996223838355464,9.735964747217873,9.632318343758909,9.681081667070664,9.72130610665741,9.73163309925241,9.748111202323036,9.83022265239993,9.8676727425549,9.869786910715797,9.88314835636046,9.88507580067318,,,,,11.23,11.366930397979562,11.445728661165447,11.478173940543961,11.5008554101454,11.553097935743548,11.362046818919033,10.821880095892912,10.651755001244593,10.380080872354645,10.171222088186243,10.101020730984507,9.79392116217251,9.719216780718789,9.677847272925534,9.638149303826019,9.710256329476397,9.734112449103973,9.737456492090311,9.771126849445595,9.864130823819126,9.877823581609348,9.877807766982219,9.879109675187362,9.885003114403785,,,11.553097935743548,10.821880095892912,10.380080872354645,10.171222088186243,,11.477948467501639,9.632318343758909,11.263647395560815,10.732483165052654,10.49224392964595,"rgba(239, 83, 80, 1.0)",0.19987140009648122,11.465690206005508,-1.329305772998317,42.63835648253046,-1.1417175541280784,False,True,False,True,False,0.0,11.4856,10.611375,0.0,0.0,0.0,0.0,0,0.9521948977246613,0.9319696621466328,False,False,False,False,0.07486467259896712,0.08228399207903088,False,False,False,False,142360.0,178178.4478342273,False,False,False,False,6225.981205596081,False,False,False,False
2025-06-19 14:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,11.402232028335748,11.477948467501639,11.49303316421645,11.69815080888541,11.716834418068037,11.734864526741376,11.33509201158536,10.772099043531563,10.768239191261744,10.763750726389535,10.682112966997497,10.669877297312082,10.490800895343675,10.269906601180319,10.209108975072207,10.12002358222754,9.996223838355464,9.735964747217873,9.632318343758909,9.681081667070664,9.72130610665741,9.73163309925241,9.748111202323036,9.83022265239993,9.8676727425549,9.869786910715797,9.88314835636046,9.88507580067318,,,,,11.23,11.366930397979562,11.445728661165447,11.478173940543961,11.5008554101454,11.553097935743548,11.362046818919033,10.821880095892912,10.651755001244593,10.380080872354645,10.171222088186243,10.101020730984507,9.79392116217251,9.719216780718789,9.677847272925534,9.638149303826019,9.710256329476397,9.734112449103973,9.737456492090311,9.771126849445595,9.864130823819126,9.877823581609348,9.877807766982219,9.879109675187362,9.885003114403785,,,11.553097935743548,10.821880095892912,10.380080872354645,10.171222088186243,,11.477948467501639,9.632318343758909,11.263647395560815,10.732483165052654,10.49224392964595,"rgba(239, 83, 80, 1.0)",0.20256490451332307,11.465690206005508,-1.3116300014745839,41.124075449569894,-2.9059953735112103,False,True,False,True,False,0.0,11.4822,10.6261,0.0,0.0,0.0,0.0,0,0.9554683894785417,0.9353945546838947,False,False,False,False,0.06705055245469138,0.07466727226686112,False,False,False,False,142360.0,177623.1230616036,False,False,False,False,6129.454365199243,False,False,False,False
2025-06-19 15:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,11.402232028335748,11.477948467501639,11.49303316421645,11.69815080888541,11.716834418068037,11.734864526741376,11.33509201158536,10.772099043531563,10.768239191261744,10.763750726389535,10.682112966997497,10.669877297312082,10.490800895343675,10.269906601180319,10.209108975072207,10.12002358222754,9.996223838355464,9.735964747217873,9.632318343758909,9.681081667070664,9.72130610665741,9.73163309925241,9.748111202323036,9.83022265239993,9.8676727425549,9.869786910715797,9.88314835636046,9.88507580067318,,,,,11.23,11.366930397979562,11.445728661165447,11.478173940543961,11.5008554101454,11.553097935743548,11.362046818919033,10.821880095892912,10.651755001244593,10.380080872354645,10.171222088186243,10.101020730984507,9.79392116217251,9.719216780718789,9.677847272925534,9.638149303826019,9.710256329476397,9.734112449103973,9.737456492090311,9.771126849445595,9.864130823819126,9.877823581609348,9.877807766982219,9.879109675187362,9.885003114403785,,,11.553097935743548,10.821880095892912,10.380080872354645,10.171222088186243,,11.477948467501639,9.632318343758909,11.263647395560815,10.732483165052654,10.49224392964595,"rgba(239, 83, 80, 1.0)",0.20521636571362425,11.465690206005508,-1.294683321583985,40.114554760929515,-4.2133591036747475,False,True,False,True,False,0.0,11.478499999999999,10.640674999999998,0.0,0.0,0.0,0.0,0,0.9564512392865416,0.9339819318971507,False,False,False,False,-0.20816182767186855,-0.06674727770250372,False,False,False,False,142360.0,177076.4079753772,False,False,False,False,6034.424064963595,False,False,False,False
2025-06-19 16:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,11.402232028335748,11.477948467501639,11.49303316421645,11.69815080888541,11.716834418068037,11.734864526741376,11.33509201158536,10.772099043531563,10.768239191261744,10.763750726389535,10.682112966997497,10.669877297312082,10.490800895343675,10.269906601180319,10.209108975072207,10.12002358222754,9.996223838355464,9.735964747217873,9.632318343758909,9.681081667070664,9.72130610665741,9.73163309925241,9.748111202323036,9.83022265239993,9.8676727425549,9.869786910715797,9.88314835636046,9.88507580067318,,,,,11.23,11.366930397979562,11.445728661165447,11.478173940543961,11.5008554101454,11.553097935743548,11.362046818919033,10.821880095892912,10.651755001244593,10.380080872354645,10.171222088186243,10.101020730984507,9.79392116217251,9.719216780718789,9.677847272925534,9.638149303826019,9.710256329476397,9.734112449103973,9.737456492090311,9.771126849445595,9.864130823819126,9.877823581609348,9.877807766982219,9.879109675187362,9.885003114403785,,,11.553097935743548,10.821880095892912,10.380080872354645,10.171222088186243,,11.477948467501639,9.632318343758909,11.263647395560815,10.732483165052654,10.49224392964595,"rgba(239, 83, 80, 1.0)",0.20779010979755752,11.465690206005508,-1.2786470263881247,39.44154096850259,-5.236574508849628,False,True,False,True,False,0.0,11.4726,10.655075,0.0,0.0,0.0,0.0,0,0.9466351209253417,0.9687171398527864,False,False,False,False,-0.20816182767186855,-0.13745455268718615,False,False,False,False,142360.0,176538.169092038,False,False,False,False,5940.867102716097,False,False,False,False
2025-06-19 17:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,11.402232028335748,11.477948467501639,11.49303316421645,11.69815080888541,11.716834418068037,11.734864526741376,11.33509201158536,10.772099043531563,10.768239191261744,10.763750726389535,10.682112966997497,10.669877297312082,10.490800895343675,10.269906601180319,10.209108975072207,10.12002358222754,9.996223838355464,9.735964747217873,9.632318343758909,9.681081667070664,9.72130610665741,9.73163309925241,9.748111202323036,9.83022265239993,9.8676727425549,9.869786910715797,9.88314835636046,9.88507580067318,,,,,11.23,11.366930397979562,11.445728661165447,11.478173940543961,11.5008554101454,11.553097935743548,11.362046818919033,10.821880095892912,10.651755001244593,10.380080872354645,10.171222088186243,10.101020730984507,9.79392116217251,9.719216780718789,9.677847272925534,9.638149303826019,9.710256329476397,9.734112449103973,9.737456492090311,9.771126849445595,9.864130823819126,9.877823581609348,9.877807766982219,9.879109675187362,9.885003114403785,,,11.553097935743548,10.821880095892912,10.380080872354645,10.171222088186243,,11.477948467501639,9.632318343758909,11.263647395560815,10.732483165052654,10.49224392964595,"rgba(239, 83, 80, 1.0)",0.21026606911190204,11.465690206005508,-1.2635904933577775,38.99286510688465,-6.077387197370378,False,True,False,True,False,0.0,11.4662,10.669649999999999,0.0,0.0,0.0,0.0,0,0.9192163177670423,0.9712828770799783,False,False,False,False,-0.20816182767186855,-0.17280819017952737,False,False,False,False,142360.0,176008.2749975878,False,False,False,False,5848.7606360073205,False,False,False,False
2025-06-19 18:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,11.402232028335748,11.477948467501639,11.49303316421645,11.69815080888541,11.716834418068037,11.734864526741376,11.33509201158536,10.772099043531563,10.768239191261744,10.763750726389535,10.682112966997497,10.669877297312082,10.490800895343675,10.269906601180319,10.209108975072207,10.12002358222754,9.996223838355464,9.735964747217873,9.632318343758909,9.681081667070664,9.72130610665741,9.73163309925241,9.748111202323036,9.83022265239993,9.8676727425549,9.869786910715797,9.88314835636046,9.88507580067318,,,,,11.23,11.366930397979562,11.445728661165447,11.478173940543961,11.5008554101454,11.553097935743548,11.362046818919033,10.821880095892912,10.651755001244593,10.380080872354645,10.171222088186243,10.101020730984507,9.79392116217251,9.719216780718789,9.677847272925534,9.638149303826019,9.710256329476397,9.734112449103973,9.737456492090311,9.771126849445595,9.864130823819126,9.877823581609348,9.877807766982219,9.879109675187362,9.885003114403785,,,11.553097935743548,10.821880095892912,10.380080872354645,10.171222088186243,,11.477948467501639,9.632318343758909,11.263647395560815,10.732483165052654,10.49224392964595,"rgba(239, 83, 80, 1.0)",0.21215645255403331,11.465690206005508,-1.2523314884228716,38.69374786580602,-6.794750191388744,False,True,False,True,False,0.0,11.458699999999999,10.684000000000001,0.0,0.0,0.0,0.0,0,0.9093614718614719,0.9672619047619048,False,False,False,False,-0.20816182767186855,-0.19048500892569797,False,False,False,False,142360.0,175486.59631545466,False,False,False,False,5758.082176534339,False,False,False,False
2025-06-19 19:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,11.402232028335748,11.477948467501639,11.49303316421645,11.69815080888541,11.716834418068037,11.734864526741376,11.33509201158536,10.772099043531563,10.768239191261744,10.763750726389535,10.682112966997497,10.669877297312082,10.490800895343675,10.269906601180319,10.209108975072207,10.12002358222754,9.996223838355464,9.735964747217873,9.632318343758909,9.681081667070664,9.72130610665741,9.73163309925241,9.748111202323036,9.83022265239993,9.8676727425549,9.869786910715797,9.88314835636046,9.88507580067318,,,,,11.23,11.366930397979562,11.445728661165447,11.478173940543961,11.5008554101454,11.553097935743548,11.362046818919033,10.821880095892912,10.651755001244593,10.380080872354645,10.171222088186243,10.101020730984507,9.79392116217251,9.719216780718789,9.677847272925534,9.638149303826019,9.710256329476397,9.734112449103973,9.737456492090311,9.771126849445595,9.864130823819126,9.877823581609348,9.877807766982219,9.879109675187362,9.885003114403785,,,11.553097935743548,10.821880095892912,10.380080872354645,10.171222088186243,,11.477948467501639,9.632318343758909,11.263647395560815,10.732483165052654,10.49224392964595,"rgba(239, 83, 80, 1.0)",0.21362223540495726,11.465690206005508,-1.2437385345296472,38.4943363717536,-7.422357895629567,False,True,False,True,False,0.0,11.449200000000001,10.697625,0.0,0.0,0.0,0.0,0,0.9290286668522127,0.9643751739493459,False,False,False,False,-0.20816182767186855,-0.19932341829878325,False,False,False,False,142360.0,174973.00567490497,False,False,False,False,5668.8095846500855,False,False,False,False
2025-06-20 14:00:00+00:00,11.21,11.29,11.195,11.255,1036.0,,,,,,,11.399438377535104,11.476476656142378,11.492217842361208,11.697256524482338,11.715919955843916,11.733933275150013,11.3350198915047,10.772403775650169,10.768545887875817,10.764059706887995,10.682462337272385,10.670232395641191,10.491229718249599,10.27041193854992,10.209633268104179,10.120576322475392,9.996806643272745,9.736571230056933,9.63288294927536,9.68158426600246,9.721779177719295,9.732095513163657,9.74852990273946,9.830593980519206,9.86802017517087,9.870132298672843,9.883475079990266,9.885398911715027,,,,,11.233971174486355,11.365332700716822,11.444330968017404,11.47723936313228,11.500095569367021,11.552823860439753,11.361951536770226,10.822158402955598,10.652118610220109,10.380549487087274,10.171759220200581,10.10157891902696,9.794529537185102,9.719821537284464,9.678448499237168,9.638692349972514,9.710740210881982,9.73456517397095,9.737895376811371,9.771527772022395,9.864481907541302,9.878157495380822,9.878141413732662,9.879440034080766,9.885326599915707,,,11.552823860439753,10.822158402955598,10.380549487087274,10.171759220200581,,11.476476656142378,9.63288294927536,11.263293510111634,10.732383148116691,10.492506513489317,"rgba(239, 83, 80, 0.5)",0.21436732808733452,11.465090616194125,-0.9800496095586549,41.71288543477881,-7.422357895629567,False,True,False,True,True,0.0,11.439200000000001,10.711525000000002,0.0,0.0,0.0,0.0,0,0.9269949066213923,0.9521788341822296,False,False,False,False,-0.19261347694359515,-0.1959684476211892,False,False,False,False,143396.0,174483.43969544908,False,False,False,False,5596.983079461712,False,False,False,False
2025-06-20 15:00:00+00:00,11.255,11.27,11.2,11.225,1255.0,,,,,,,11.395866344332289,11.474603867855715,11.491177474674204,11.696142025170783,11.714781680217607,11.732775332527499,11.334917877789042,10.77276074239596,10.76890525138859,10.764421856467386,10.682873745681986,10.67065079450852,10.491738237011479,10.271014004243426,10.21025850575906,10.121236270974132,9.997503455774845,9.737297974076222,9.633560025551402,9.682186846129612,9.722346225028767,9.732649754787767,9.74903172367186,9.831038780913508,9.868436240449538,9.87054590940914,9.88386630725137,9.885785809066656,,,,,11.233454994348268,11.363215649898619,11.442537375787388,11.47604428571798,11.499127046874838,11.552476269734498,11.361821332823691,10.822483157728005,10.652547389807301,10.381106664239363,10.1724001083417,10.102245526216013,9.795258228756378,9.72054630134698,9.679169241332595,9.639343567601488,9.711320251274712,9.735107800688432,9.73842141327671,9.772008218258405,9.864902355158183,9.878557345767705,9.878540944597797,9.879835625582716,9.885713945667202,,,11.552476269734498,10.822483157728005,10.381106664239363,10.1724001083417,,11.474603867855715,9.633560025551402,11.262551855296142,10.732233615626487,10.492531741202669,"rgba(239, 83, 80, 1.0)",0.2158732945021938,11.463975338651824,-1.1070166840363673,42.403922653138906,-7.422357895629567,False,False,False,True,True,0.0,11.4289,10.72565,0.0,0.0,0.0,0.0,0,0.9468332364904124,0.9386984311446831,False,False,False,False,-0.26288878518093445,-0.22942861640106182,False,False,False,False,142141.0,173982.0065218762,False,False,False,False,5529.665512338274,False,False,False,False
2025-06-20 16:00:00+00:00,11.225,11.325,11.21,11.27,1787.0,,,,,,,11.39211376759095,11.472381210805597,11.489917639751425,11.694688813191597,11.713292402311247,11.731255689034633,11.334824427888595,10.773308608110163,10.769456457359693,10.764976946499731,10.68349755803505,10.671284346664484,10.49249693664635,10.271902659485793,10.211179377409797,10.122205607364675,9.99852373169344,9.738356930550385,9.634545225629308,9.683064339434164,9.723172508799912,9.733457521830498,9.749763339703666,9.831688214619838,9.869044162610189,9.871150271665227,9.884438130129764,9.886351328492436,,,,,11.241889039242219,11.361123027872058,11.440470169753393,11.474614874605114,11.497947379109535,11.552039050344128,11.361688486577654,10.822986047159453,10.653195424067949,10.381932920415629,10.173342877686736,10.103224126387481,9.796320995150694,9.721602109533109,9.680218566615368,9.640291252211311,9.712165310869539,9.735898684561088,9.739188176515283,9.772708953545907,9.86551663524967,9.879141704182254,9.879124836201939,9.880413778324778,9.886280119271753,,,11.552039050344128,10.822986047159453,10.381932920415629,10.173342877686736,,11.472381210805597,9.634545225629308,11.262187797095336,10.732163633772855,10.493142373611184,"rgba(239, 83, 80, 0.5)",0.21624618936380377,11.463246532438399,-0.8936413307764204,45.350300121896225,-8.491741553098173,False,False,False,True,True,0.0,11.4143,10.740699999999999,0.0,0.0,0.0,0.0,0,0.9405372773920918,0.9737398128584364,False,False,False,False,-0.2492041530030865,-0.23931638470207417,False,False,False,False,143928.0,173516.05293238975,False,False,False,False,5471.639690441556,False,False,False,False
2025-06-20 17:00:00+00:00,11.27,11.305,11.215,11.29,1440.0,,,,,,,11.38928542323447,11.47063904830225,11.48892031539178,11.693529499486893,11.712103990656646,11.730042729423735,11.33475119753104,10.773750692009408,10.769901226538451,10.76542483817121,10.684000701786577,10.671795321543847,10.493108545150292,10.272618799908782,10.211921436648188,10.122986660819562,9.999345776601253,9.73921012183514,9.635339064797227,9.683771477493087,9.723838419773873,9.73410852463431,9.750353024411215,9.832211720933994,9.869534237328592,9.8716374791146,9.884899127293279,9.886807247924517,,,,,11.246473386183466,11.359531841791469,11.43885551850171,11.473486453502252,11.497012354224708,11.551689772073477,11.361583617088707,10.823391974243995,10.653718043541495,10.382598864937256,10.174102555098179,10.104012633867512,9.797177246655515,9.722452768870484,9.681064012344654,9.641054894306865,9.712846338114597,9.736536093536792,9.739806163377638,9.773273771289718,9.866011830840934,9.879612798861688,9.879595554833772,9.880879874099273,9.886736565699234,,,11.551689772073477,10.823391974243995,10.382598864937256,10.174102555098179,,11.47063904830225,9.635339064797227,11.261808495084304,10.73212234336649,10.493533415177524,"rgba(239, 83, 80, 0.5)",0.21616899878564397,11.46255222154826,-0.7982283422581111,48.32547382187121,-5.684596251085765,True,False,False,False,True,0.0,11.4024,10.755725,0.0,0.0,0.0,0.0,0,0.9351795496043823,0.9799147900182592,False,False,False,False,-0.2523538631939052,-0.24583512394798968,False,False,False,False,145368.0,173079.64901095734,False,False,False,False,5409.133648729284,False,False,False,False
2025-06-20 18:00:00+00:00,11.285,11.32,11.27,11.315,1747.0,,,,,,,11.386890674134456,11.468892612817283,11.48789571575033,11.692236022438912,11.710773402488465,11.728680416499795,11.334705916838825,10.774320127560786,10.770473858283962,10.766001187584646,10.684642878539009,10.672446817559527,10.493879446484648,10.273513780056753,10.2128472053038,10.123958925706384,10.000366469734875,9.740265319455318,9.63631974885337,9.684645637580294,9.724662060219174,9.734913845934873,9.751082707638744,9.83286030136949,9.870141766552194,9.872241476003218,9.885470771852091,9.887372617455211,,,,,11.255589644196528,11.358331413575264,11.437296980062168,11.47234451799437,11.496045041444518,11.551314694690468,11.361500591445015,10.823918302362207,10.654383412882218,10.383434228106212,10.175049370201288,10.104993758657459,9.79823701751875,9.723504622015021,9.682108913396606,9.641998371865345,9.713688543558327,9.737324638130875,9.740570733706138,9.773972918804507,9.866625670425032,9.880196907127292,9.880179197032904,9.881457800186965,9.887302587635086,,,11.551314694690468,10.823918302362207,10.383434228106212,10.175049370201288,,11.468892612817283,9.63631974885337,11.261715040813327,10.732187808183571,10.494280385730665,"rgba(239, 83, 80, 0.5)",0.21438289816815798,11.462163551055355,-0.6864519153012042,51.5348704767151,-2.7432746335040434,True,False,True,False,True,0.26964410740287903,11.391000000000002,10.771125,0.0,0.0,0.0,0.0,0,0.9297330469469163,0.9846578705124267,False,False,False,False,-0.23769604616879803,-0.24176558505839385,False,False,False,False,147115.0,172677.09631311303,False,False,False,False,5352.356382857512,False,False,False,False
2025-06-20 19:00:00+00:00,11.315,11.36,11.215,11.225,17521.0,,,,,,,11.3610256835298,11.449899105502787,11.476386910293678,11.678599092261354,11.69678866091786,11.714400120429284,11.333784634261072,10.779589315560887,10.775775453371102,10.771340464615761,10.6906491175165,10.678547678120292,10.501198929863808,10.282101703943777,10.221749975168253,10.133334799871061,10.010242433212403,9.750534338243332,9.645886376218085,9.693172157405344,9.732692916438653,9.742765628737805,9.7581987221058,9.839179264739714,9.87605813033636,9.87812334325853,9.891037433911999,9.892878221231767,,,,,11.262496915557453,11.342544421836246,11.419844375429317,11.459491715439588,11.485192490139214,11.547095501760355,11.360200726239139,10.828751506470425,10.660624938061725,10.391412847913777,10.184165662151472,10.114460252161745,9.808538141819472,9.733744627871832,9.692289513625148,9.651203429795313,9.721900976869742,9.745013416921392,9.748026564544242,9.780789751387774,9.872603633778356,9.885885021156076,9.885862795019472,9.887085831756863,9.89281452477849,,,11.547095501760355,10.828751506470425,10.391412847913777,10.184165662151472,,11.449899105502787,9.645886376218085,11.255620194462605,10.732250347515322,10.496889388799769,"rgba(239, 83, 80, 1.0)",0.21302195039784794,11.451924147180353,-1.0652618040372899,48.92772357320481,-2.7432746335040434,True,False,False,False,False,0.0,11.379299999999999,10.786225,0.0,0.0,0.0,0.0,0,0.9297761422876418,0.9757743023612386,False,False,False,False,-0.24082837604093912,-0.24129698054966647,False,False,False,False,129594.0,172009.14133151437,False,False,False,False,5541.017524208557,False,False,False,False
2025-06-23 14:00:00+00:00,11.185,11.23,11.12,11.175,2210.0,,,,,,,11.356110958358242,11.446680555702718,11.474422168732985,11.67657181673011,11.69472435745962,11.712305347955992,11.333513905690346,10.78012236651374,10.776312759519831,10.771882714679858,10.691278754774611,10.679189763553424,10.502002950215653,10.28307452738923,10.222764672704713,10.134411733426894,10.011387114824759,9.751742088666681,9.647017293014423,9.694178846925894,9.733639768434312,9.743691064664441,9.75903729731708,9.83992142132529,9.876751871198541,9.878812981047712,9.891689819865407,9.893523417948886,,,,,11.256116811842857,11.338982150473498,11.416725770229018,11.457266850914102,11.483352311568762,11.546401120807705,11.359881086723652,10.829227610509422,10.661285469631549,10.392304671359605,10.185208279668755,10.115549231011071,9.809746173348973,9.734949940330525,9.693490127188182,9.652291637853217,9.722869579236095,9.745919655972136,9.748905376461542,9.781592396332131,9.873304693826414,9.886551763829132,9.886529011590884,9.887745520476692,9.893460462634582,,,11.546401120807705,10.829227610509422,10.392304671359605,10.185208279668755,,11.446680555702718,9.647017293014423,11.254053459137026,10.731984734841985,10.49660331257314,"rgba(239, 83, 80, 1.0)",0.21253495737892164,11.449660948041258,-1.292309516648468,45.249791451690356,0.1424550253162522,False,False,False,True,False,0.0,11.367799999999999,10.801075,0.0,0.0,0.0,0.0,0,0.9206495098039215,0.9846813725490192,False,False,False,False,-0.2884120923105618,-0.26485453643011414,False,False,False,False,127384.0,171317.27867521183,False,False,False,False,5489.373841662688,False,False,False,False
2025-06-23 15:00:00+00:00,11.18,11.325,11.165,11.235,4860.0,,,,,,,11.349826931043575,11.441534507810916,11.471132567925578,11.672755550540153,11.690816719197734,11.708320018724663,11.333170813848982,10.781486610700615,10.777686005855394,10.773266426022975,10.692847684326825,10.680785019954046,10.503938817229319,10.285365767451223,10.225144200366357,10.136923423812378,10.014040250056942,9.754514926640057,9.649606664276646,9.696487298100822,9.735813725283723,9.745816580426553,9.760964577097925,9.841631949239513,9.878353077604823,9.880404852649539,9.893196557233997,9.895013679737058,,,,,11.254119891188958,11.33463527353719,11.41195595460347,11.453621649139043,11.48023991852857,11.545155659273277,11.359434107833566,10.830470998018518,10.662919824287652,10.394425193354236,10.18764730635532,10.118086348700094,9.812524607776753,9.73771583946906,9.696242065554475,9.654783785774814,9.725092673687303,9.748001307905623,9.750924331418497,9.78343853649746,9.874922562430042,9.888091311111102,9.888067344788432,9.889268873595809,9.89495243002757,,,11.545155659273277,10.830470998018518,10.394425193354236,10.18764730635532,,11.441534507810916,9.649606664276646,11.252163115403704,10.73198251019426,10.497071763645193,"rgba(239, 83, 80, 1.0)",0.21097271502836212,11.446599943982333,-1.0029730335218339,45.95165994981866,0.1424550253162522,True,False,False,True,False,0.0,11.3589,10.816225000000001,0.0,0.0,0.0,0.0,0,0.9242748091603052,0.9789312977099233,False,False,False,False,-0.25866809117161066,-0.2617613138008624,False,False,False,False,132244.0,170711.4914089295,False,False,False,False,5479.616107683422,False,False,False,False
2025-06-23 16:00:00+00:00,11.235,11.245,11.04,11.115,2171.0,,,,,,,11.34464384306893,11.438117029046579,11.469013269178904,11.670649360965378,11.688677051824424,11.706153221709577,11.332837908556916,10.781950573034285,10.778154210878025,10.773739558807804,10.693407876715938,10.681357637219332,10.504673805250107,10.286270199754812,10.226090667126215,10.137932073177856,10.015117470989107,9.755660254789046,9.650682117855812,9.697444135047835,9.73671310629362,9.746695494040297,9.761761019604634,9.842335685743674,9.87901039435049,9.88105825710783,9.893814556420716,9.895624858765025,,,,11.133333333333331,11.247097003133453,11.330697175314338,11.40860550755142,11.45122077512528,11.478255704586593,11.544405160430324,11.359052858372248,10.830878313640124,10.663510828180042,10.395248345061834,10.188621593614734,10.11910708915848,9.81366845615131,9.73885934613606,9.697382266549818,9.655818696236292,9.72601285777649,9.748862019169673,9.751759038434345,9.784200559304914,9.875586854266025,9.888722957301779,9.888698494672154,9.889893838208,9.895564309909751,,,11.544405160430324,10.830878313640124,10.395248345061834,10.188621593614734,,11.438117029046579,9.650682117855812,11.273044486763695,10.731628613249843,10.56411981839781,"rgba(255, 0, 0, 1.0)",0.21141558492576093,11.463070092116915,-1.6463785876483064,42.39005923152663,-2.3958129440713307,False,False,False,True,False,0.0,11.349400000000001,10.83045,0.0,0.0,0.0,0.0,0,0.915032679738562,1.0046685340802985,True,False,False,False,-0.3023894486380276,-0.282075381219445,False,False,False,False,130073.0,170081.43727855847,False,False,False,False,5428.319733920888,False,False,False,False
2025-06-23 17:00:00+00:00,11.125,11.295,11.1,11.235,2058.0,,,,,,,11.341655919659837,11.435744160892007,11.467481949527626,11.668950647369511,11.686941789016002,11.704387130436784,11.33264423227938,10.78248497266102,10.778692467162161,10.774282297253293,10.694029912704632,10.681990961868818,10.50545372940954,10.287203214365174,10.22706171549438,10.138959837376255,10.016206590874761,9.756804535146525,9.651752797803661,9.698398359638443,9.737611349231788,9.747573641620562,9.76255730826867,9.843041659863145,9.879670908975744,9.881714905156855,9.894436020223026,9.896239522254811,,,,11.170642389847874,11.245159149173794,11.328499613678721,11.40636709237414,11.449518799140613,11.476809059249886,11.543828461629996,11.358814988515588,10.831361035149806,10.66416089911064,10.396107837076617,10.189618118931513,10.12014580694194,9.814813827303194,9.740001106207762,9.69851906974219,9.65684923908781,9.726931496184177,9.74972207111121,9.75259322624847,9.784963129268073,9.876254267905757,9.889357982225512,9.889333020415203,9.890522186129036,9.896179675844463,,,11.543828461629996,10.831361035149806,10.396107837076617,10.189618118931513,,11.435744160892007,9.651752797803661,11.273914803386132,10.731556361046989,10.566023164335299,"rgba(239, 83, 80, 1.0)",0.21235006369083498,11.463881185950392,-1.077848445026253,44.82983978234034,-2.3958129440713307,False,False,False,True,True,0.0,11.339199999999998,10.845125000000001,0.0,0.0,0.0,0.0,1,0.9225967540574285,0.9978152309612981,False,False,False,False,-0.27879960650289737,-0.28043749386117117,False,False,False,False,132131.0,169493.05840602267,False,False,False,False,5376.066714790331,False,False,False,False
