date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_valley_856,aVWAP_valley_772,aVWAP_valley_761,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_632,aVWAP_valley_598,aVWAP_valley_564,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_474,aVWAP_valley_456,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 14:00:00+00:00,14.445,14.675,14.44,14.605,63701.0,,,,,,,,,,,14.573333333333332,14.518047526058456,14.424340285895187,14.186956666468015,13.963004015349105,,14.333136365420819,#000000,0.6781737298439694,1.0,14.675,14.44,0.0,0.9780755176613886,0.954323995127893,False,False,False,False,0.021755832078267024,0.06268645469728157,False,False,False,False,2663842.0,2322163.6119648055,False,False,False,False,79693.35291155797,False,False,False,False
2025-04-30 15:00:00+00:00,14.605,14.705,14.605,14.665,29643.0,,,,,,,,,,,14.60032655196549,14.519541960930317,14.426183122373185,14.188898856815465,13.964978085833305,,14.339985715583552,"rgba(38, 166, 154, 0.5)",1.5175806563799377,0.0,0.0,0.0,0.0,0.9794081757169006,0.9568334350213548,False,False,False,False,0.04246923252853881,0.052577843612910194,False,False,False,False,2693485.0,2327920.5327095375,False,False,False,False,78917.3784478129,False,False,False,False
2025-04-30 16:00:00+00:00,14.665,14.715,14.605,14.675,31182.0,,,,,,,,,,,14.616521141501908,14.521153879961172,14.428145341886156,14.190953453158379,13.96706243513289,,14.3447672503281,"rgba(38, 166, 154, 0.5)",1.6584540283017937,0.0,0.0,0.0,0.0,0.9881520233882136,0.9544545314663796,False,False,False,False,0.04353228908195076,0.04805506634743048,False,False,False,False,2724667.0,2334071.6407295447,False,False,False,False,78177.2950610251,False,False,False,False
2025-04-30 17:00:00+00:00,14.675,14.73,14.625,14.715,28492.0,,,,,,,,,,,14.63020292819581,14.522846424606701,14.430096594566624,14.192913552926623,13.969023981833871,,14.349016696425926,"rgba(38, 166, 154, 0.5)",2.2278892816635967,0.0,0.0,0.0,0.0,0.9835156370358958,0.9579417655214915,False,False,False,False,0.04725377729606714,0.04765442182174881,False,False,False,False,2753159.0,2340569.119167846,False,False,False,False,77406.98040891619,False,False,False,False
2025-04-30 18:00:00+00:00,14.715,14.8,14.635,14.645,41757.0,,,,,,,,,,,14.643737192487057,14.525314807745362,14.432940327952773,14.195777633175918,13.971892811389798,,14.35393255455018,"rgba(38, 166, 154, 0.5)",1.1718003675425592,0.0,0.0,0.0,0.0,0.9838287386416142,0.9561065763129527,False,False,False,False,0.05576511643986291,0.05170976913080586,False,False,False,False,2711402.0,2346318.466157492,False,False,False,False,76854.26753435934,False,False,False,False
2025-04-30 19:00:00+00:00,14.645,14.875,14.645,14.84,96635.0,,,,,,,,,,,14.691134295322742,14.533787845747232,14.441567945526064,14.203501722459476,13.979293297298229,,14.36985702127075,"rgba(38, 166, 154, 1.0)",3.9342670804341857,0.0,0.0,0.0,0.0,0.9851204172419082,0.9513729099555148,False,False,False,False,0.06481729503225642,0.058263532081531136,False,False,False,False,2808037.0,2353476.893038771,False,False,False,False,77160.94555708246,False,False,False,False
2025-05-01 14:00:00+00:00,14.895,15.07,14.895,15.07,79626.0,,,,,,,,,,,14.759921988701905,14.546221604499364,14.452799821060703,14.212113820741076,13.9869623577693,,14.39160391855447,"rgba(0, 255, 255, 0.75)",6.996735953908953,0.0,0.0,0.0,0.0,0.994798041615667,0.9427784577723379,False,False,False,False,0.11241649508672276,0.08534001358412695,False,False,False,False,2887663.0,2361758.848185457,False,False,False,False,77199.16345542227,False,False,False,False
2025-05-01 15:00:00+00:00,15.065,15.095,14.975,14.985,52189.0,,,,,,,,,,,14.791787378659892,14.554137677683523,14.460009443180876,14.21770577461117,13.991959652360194,,14.403119985299131,"rgba(38, 166, 154, 1.0)",5.685526430790084,0.0,0.0,0.0,0.0,0.9951040391676867,0.9433904528763771,False,False,False,False,0.12371411769316883,0.10452706563864789,False,False,False,False,2835474.0,2369103.269143822,False,False,False,False,76811.40898324519,False,False,False,False
2025-05-01 16:00:00+00:00,14.985,15.035,14.95,14.985,30058.0,,,,,,,,,,,14.80493120927397,14.558306578340398,14.463872457336095,14.220778634217249,13.994737055906798,,14.408525187014902,"rgba(38, 166, 154, 1.0)",5.685526430790084,0.0,0.0,0.0,0.0,0.9915657107805552,0.9493942646833308,False,False,False,False,0.114566134221697,0.10954659993017243,False,False,False,False,2835474.0,2376333.8231105846,False,False,False,False,76086.54992924139,False,False,False,False
2025-05-01 17:00:00+00:00,14.985,15.075,14.985,15.005,43291.0,,,,,,,,,,,14.82382606620564,14.564602894896922,14.469667202766797,14.225342024610804,13.998836565671258,,14.416454950830285,"rgba(38, 166, 154, 1.0)",5.956022061084308,0.0,0.0,0.0,0.0,0.9906225980015375,0.9506533435818604,False,False,False,False,0.12263684367821466,0.11609172180419355,False,False,False,False,2878765.0,2384123.453760033,False,False,False,False,75578.09179080353,False,False,False,False
2025-05-01 18:00:00+00:00,15.005,15.07,15.005,15.06,27808.0,,,,,,,,,,,14.835554929421681,14.568759762142582,14.473481048596643,14.228331080148344,14.001512347498684,,14.421527833561587,"rgba(0, 255, 255, 0.75)",6.703913839357483,0.0,0.0,0.0,0.0,0.9898383371824481,0.9504234026173981,False,False,False,False,0.12425286169908988,0.12017229175164171,False,False,False,False,2906573.0,2392223.4467249936,False,False,False,False,74837.47021265155,False,False,False,False
2025-05-01 19:00:00+00:00,15.06,15.115,14.995,14.995,88482.0,,,,,,,,,,,14.864349733382936,14.58125271185147,14.485080260595383,14.237583844915074,14.009855333137903,,14.435624376776554,"rgba(38, 166, 154, 1.0)",5.6503908386141966,0.0,0.0,0.0,0.0,0.9890482801172298,0.9514113836186952,False,False,False,False,0.12915003369080377,0.12466116272122274,False,False,False,False,2818091.0,2398826.0444501876,False,False,False,False,75049.01331012981,False,False,False,False
2025-05-02 14:00:00+00:00,15.205,15.38,15.175,15.375,71853.0,,,,,,,,,,,14.911115490049172,14.596772063040431,14.49868972452945,14.247480830684403,14.018322929133545,,14.4544762074874,"rgba(0, 255, 0, 1.0)",10.603814430334978,0.0,0.0,0.0,0.0,0.9897475133894414,0.9395562356541698,False,False,False,False,0.17761396619099065,0.1511375644561067,False,False,False,False,2889944.0,2406440.276319177,False,False,False,False,74999.46271617431,False,False,False,False
2025-05-02 15:00:00+00:00,15.375,15.4,15.315,15.36,67370.0,,,,,,,,,,,14.951176102853346,14.611680663413138,14.511784646216611,14.25701045763852,14.026455995594203,,14.471621573143164,"rgba(0, 255, 0, 1.0)",10.358236987036925,0.0,0.0,0.0,0.0,0.9932525686244437,0.9404999233246434,False,False,False,False,0.34282822427673354,0.24698289436642012,False,False,False,False,2822574.0,2412891.9619576395,False,False,False,False,74881.1764725127,False,False,False,False
2025-05-02 16:00:00+00:00,15.365,15.455,15.355,15.4,42797.0,,,,,,,,,,,14.97552050152391,14.621404685313932,14.52032928953804,14.263223623198101,14.031744305921647,,14.482444481099126,"rgba(0, 255, 0, 1.0)",10.858933069113089,0.0,0.0,0.0,0.0,1.0077108433734943,0.9347791164658639,False,False,False,False,0.34282822484822517,0.2949055596073227,False,False,False,False,2865371.0,2419907.1408420173,False,False,False,False,74383.7473799156,False,False,False,False
2025-05-02 17:00:00+00:00,15.405,15.43,15.385,15.415,30514.0,,,,,,,,,,,14.991582701113078,14.628251117827016,14.526367474088566,14.267638264578052,14.035508305927834,,14.489869572706908,"rgba(0, 255, 0, 1.0)",11.048480133537854,0.0,0.0,0.0,0.0,1.0083992892909062,0.9328056856727508,False,False,False,False,0.3428282248777039,0.3188668922425133,False,False,False,False,2895885.0,2427286.642534389,False,False,False,False,73703.59625774637,False,False,False,False
2025-05-02 18:00:00+00:00,15.415,15.47,15.41,15.435,37825.0,,,,,,,,,,,15.01115857277513,14.636876337368106,14.533975937890839,14.273198238699667,14.040241293649935,,14.499090076076737,"rgba(0, 255, 0, 1.0)",11.304575534884062,0.0,0.0,0.0,0.0,1.0095732597760831,0.9303910433230571,False,False,False,False,0.34282822525564677,0.33084755874908,False,False,False,False,2933710.0,2435138.1674563363,False,False,False,False,73147.33895142471,False,False,False,False
2025-05-02 19:00:00+00:00,15.435,15.55,15.42,15.49,135107.0,,,,,,,,,,,15.075510512555969,14.66801079851113,14.561544640822396,14.293440116715747,14.05746490939929,,14.531194195600907,"rgba(0, 255, 0, 1.0)",12.012379078985742,0.0,0.0,0.0,0.0,1.0129870129870129,0.9228896103896106,False,False,False,False,0.3428282257632632,0.3368378922561716,False,False,False,False,3068817.0,2444962.6454802686,False,False,False,False,74107.95385140262,False,False,False,False
2025-05-05 14:00:00+00:00,15.495,15.72,15.495,15.715,63686.0,,,,,,,,,,,15.10956118991302,14.684568790023643,14.5761022144961,14.303971522708922,14.06631669109436,,14.548104081647207,"rgba(0, 255, 0, 1.0)",14.804672366594417,0.0,0.0,0.0,0.0,1.0210799416247769,0.9130857791470732,False,False,False,False,0.34282822705961996,0.3398330596578958,False,False,False,False,3132503.0,2455622.1858604196,False,False,False,False,73946.3731715359,False,False,False,False
2025-05-05 15:00:00+00:00,15.715,15.745,15.69,15.715,53624.0,,,,,,,,,,,15.138742130077803,14.699114380800996,14.588880964598623,14.313191016085824,14.074036712680295,,14.562793040848709,"rgba(0, 255, 0, 1.0)",14.804672366594417,0.0,0.0,0.0,0.0,1.03125,0.9073893229166669,False,False,False,False,0.3428282281276359,0.34133064389276585,False,False,False,False,3132503.0,2466116.46204863,False,False,False,False,73631.29761848882,False,False,False,False
2025-05-05 16:00:00+00:00,15.715,15.785,15.71,15.725,61296.0,,,,,,,,,,,15.170056239251752,14.715616734225772,14.603436731432778,14.323756018723884,14.082897346816273,,14.579152614090091,"rgba(0, 255, 0, 1.0)",14.927910155738655,0.0,0.0,0.0,0.0,1.0532041475437703,0.897161312255652,False,False,False,False,0.34282822840459204,0.342079436148679,False,False,False,False,3193799.0,2477398.3618618296,False,False,False,False,73440.05269417116,False,False,False,False
2025-05-05 17:00:00+00:00,15.725,15.725,15.65,15.675,45688.0,,,,,,,,,,,15.189236791796441,14.726918831496386,14.613519805380903,14.331218570233142,14.089216944294368,,14.590022188640248,"rgba(0, 255, 0, 1.0)",13.998287509818471,0.0,0.0,0.0,0.0,1.043305728088337,0.9047619047619051,False,False,False,False,0.3273004633048598,0.33468994972676935,False,False,False,False,3148111.0,2487797.007414359,False,False,False,False,73009.78831131579,False,False,False,False
2025-05-05 18:00:00+00:00,15.675,15.725,15.655,15.665,28547.0,,,,,,,,,,,15.200472182992305,14.733835550618759,14.619715268082958,14.335834219018475,14.093136212479362,,14.59659868663837,"rgba(0, 255, 0, 1.0)",13.810925080999478,0.0,0.0,0.0,0.0,1.0378669445891957,0.9015112037519544,False,False,False,False,0.32794437309173696,0.33131716140925316,False,False,False,False,3119564.0,2497591.8445087103,False,False,False,False,72320.44275610159,False,False,False,False
2025-05-05 19:00:00+00:00,15.665,15.68,15.55,15.575,306051.0,,,,,,,,,,,15.27932155252537,14.79638087136242,14.677201850817493,14.380578268911073,14.131916941430573,,14.653079897009386,"rgba(0, 255, 255, 0.75)",12.126439652201935,0.0,0.0,0.0,0.0,1.0357518401682442,0.9051875219067651,False,False,False,False,0.30873827928099135,0.3200277203451223,False,False,False,False,2813513.0,2502489.846919428,False,False,False,False,75944.17232577443,False,False,False,False
2025-05-06 14:00:00+00:00,15.405,15.49,15.33,15.455,39994.0,,,,,,,,,,,15.282969314523937,14.802245995045556,14.682879284811131,14.385380406091468,14.136246392337982,,14.657944278562013,"rgba(0, 255, 255, 0.75)",9.93465218968323,0.0,0.0,0.0,0.0,1.0217277028210972,0.9113369546171372,False,False,False,False,0.2573054052825936,0.28866656281385794,False,False,False,False,2773519.0,2506691.84929277,False,False,False,False,75386.80531297173,False,False,False,False
2025-05-06 15:00:00+00:00,15.455,15.49,15.39,15.39,33543.0,,,,,,,,,,,15.28585645497996,14.807068404648968,14.687564356492297,14.389367641260264,14.13985054771815,,14.661941481019928,"rgba(38, 166, 154, 1.0)",8.769876279646098,0.0,0.0,0.0,0.0,1.0240240240240241,0.9137961490902671,False,False,False,False,0.26474352460722517,0.27670504371054155,False,False,False,False,2739976.0,2510308.6578308665,False,False,False,False,74738.06414532875,False,False,False,False
2025-05-06 16:00:00+00:00,15.395,15.485,15.355,15.355,39122.0,,,,,,,,,,,15.288491565167417,14.812374773916277,14.692771176364591,14.393868011948317,14.143947358990534,,14.666290577277426,"rgba(38, 166, 154, 1.0)",8.143386788411696,0.0,0.0,0.0,0.0,1.0346652070790003,0.9255610290093053,False,False,False,False,0.25978164625299377,0.26824334498176766,False,False,False,False,2700854.0,2513262.849182326,False,False,False,False,74185.8771043159,False,False,False,False
2025-05-06 17:00:00+00:00,15.355,15.395,15.305,15.315,39910.0,,,,,,,,,,,15.289654973424627,14.817146434228157,14.697559785000319,14.398146072523039,14.14790069912531,,14.67008159286029,"rgba(38, 166, 154, 1.0)",7.424520336771604,0.0,0.0,0.0,0.0,1.0285979572887651,0.9153203342618388,False,False,False,False,0.24251146895121628,0.25537740696649197,False,False,False,False,2660944.0,2515552.479427561,False,False,False,False,73654.46815696216,False,False,False,False
2025-05-06 18:00:00+00:00,15.315,15.415,15.315,15.415,60145.0,,,,,,,,,,,15.292781664610093,14.824760520692145,14.705122629182819,14.404814257926757,14.154024331981072,,14.676300680878578,"rgba(38, 166, 154, 1.0)",8.88282651979549,0.0,0.0,0.0,0.0,1.0263797942001873,0.9066417212347992,False,False,False,False,0.2461999659051743,0.25078868643583313,False,False,False,False,2721089.0,2518739.0921496144,False,False,False,False,73445.01903824956,False,False,False,False
2025-05-06 19:00:00+00:00,15.415,15.42,15.275,15.285,68061.0,,,,,,,,,,,15.294036425703268,14.832305900162089,14.712802122032613,14.411833093992026,14.16057383400498,,14.682310275178995,"rgba(38, 166, 154, 1.0)",6.5483368063181935,0.0,0.0,0.0,0.0,1.0235982631678309,0.910326599962243,False,False,False,False,0.24189735077695132,0.24634301860639224,False,False,False,False,2653028.0,2520821.090720938,False,False,False,False,73361.54587486586,False,False,False,False
2025-05-07 14:00:00+00:00,15.42,15.435,15.325,15.4,37622.0,,,,,,,,,,,15.295894444269686,14.836874683136589,14.71737322243172,14.415918674364939,14.164347564348763,,14.68608171771034,"rgba(38, 166, 154, 1.0)",8.22581135901379,0.0,0.0,0.0,0.0,1.0214788063105873,0.9081923588671358,False,False,False,False,0.24989504155657344,0.24811903008148284,False,False,False,False,2690650.0,2523454.09706635,False,False,False,False,72807.44438843383,False,False,False,False
2025-05-07 15:00:00+00:00,15.395,15.47,15.38,15.42,66835.0,,,,,,,,,,,15.300279298763316,14.845337113608167,14.725779198405423,14.423363801560466,14.171193964113103,,14.693190675290094,"rgba(38, 166, 154, 1.0)",8.514947268765084,0.0,0.0,0.0,0.0,1.0233180428134558,0.9030963302752296,False,False,False,False,0.2610209344629941,0.2545699822722385,False,False,False,False,2757485.0,2527082.4831583444,False,False,False,False,72714.84835140385,False,False,False,False
2025-05-07 16:00:00+00:00,15.415,15.43,15.33,15.39,15969.0,,,,,,,,,,,15.300956522160941,14.847185598736242,14.727644630529047,14.425055912680516,14.17276687398645,,14.69472190761864,"rgba(38, 166, 154, 1.0)",7.9650849503624706,0.0,0.0,0.0,0.0,1.0159166830418551,0.9217921006091572,False,False,False,False,0.24989504155657344,0.252232511914406,False,False,False,False,2741516.0,2530407.0338070523,False,False,False,False,71835.06775680845,False,False,False,False
2025-05-07 17:00:00+00:00,15.395,15.395,15.275,15.285,41319.0,,,,,,,,,,,15.301315564707846,14.851337261278937,14.731948929509908,14.429111498815539,14.17660030742303,,14.698062712347053,"rgba(38, 166, 154, 1.0)",6.059039854771992,0.0,0.0,0.0,0.0,1.0225876758470378,0.9100455716267092,False,False,False,False,0.2388294330419791,0.24553097247819256,False,False,False,False,2700197.0,2533039.436383687,False,False,False,False,71361.95042724552,False,False,False,False
2025-05-07 18:00:00+00:00,15.285,15.375,15.16,15.35,65075.0,,,,,,,,,,15.295,15.301116522674889,14.857410166960271,14.73833744785651,14.435259009344422,14.182463662782883,,14.801597801603164,"rgba(38, 166, 154, 1.0)",7.045218986839529,1.0,15.375,15.16,0.0,1.0229908036785287,0.9096361455417836,False,False,False,False,0.22233712735844213,0.23393404991831734,False,False,False,False,2765272.0,2536639.941245955,False,False,False,False,71264.4783275983,False,False,False,False
2025-05-07 19:00:00+00:00,15.35,15.35,15.195,15.21,80557.0,,,,,,,,,,15.271029970519301,15.299259721925717,14.863979393405124,14.745447617280721,14.442371689204585,14.189357944600507,,14.80190772282266,"rgba(38, 166, 154, 1.0)",4.544431059338049,0.0,0.0,0.0,0.0,1.030540486236689,0.8977295559574043,False,False,False,False,0.2235546030331408,0.22874432647572907,False,False,False,False,2684715.0,2538935.678590979,False,False,False,False,71408.5484310464,False,False,False,False
2025-05-08 14:00:00+00:00,15.545,15.575,15.415,15.445,70015.0,,,,,,,,,,15.338336007456633,15.30491915189612,14.872749352304538,14.754165499621394,14.450157100511941,14.196541413242034,,14.819478087505443,"rgba(0, 255, 255, 0.75)",8.040267051481536,0.0,0.0,0.0,0.0,1.0334803528468328,0.8847233360064156,False,False,False,False,0.2784554438589887,0.2535998851673589,False,False,False,False,2754730.0,2542281.3269849173,False,False,False,False,71386.94302901467,False,False,False,False
2025-05-08 15:00:00+00:00,15.445,15.675,15.425,15.62,101765.0,,,,,,,,,,15.413678158565736,15.316707392631937,14.886989933543225,14.768087781554408,14.46229308522985,14.207604122968478,,14.84256007908227,"rgba(0, 255, 255, 0.75)",10.473145055443624,0.0,0.0,0.0,0.0,1.0483675937122132,0.8686013704151555,False,False,False,False,0.29227021902266825,0.27293505209501356,False,False,False,False,2856495.0,2547152.8567991047,False,False,False,False,71857.9206564718,False,False,False,False
2025-05-08 16:00:00+00:00,15.615,15.675,15.595,15.665,29371.0,,,,,,,,,,15.433270104551454,15.320816567761547,14.89141095260043,14.77236822587734,14.465969904669372,14.210929829376347,,14.84912759747275,"rgba(0, 255, 255, 0.75)",11.082506183378559,0.0,0.0,0.0,0.0,1.0636382238592186,0.8620830775526911,False,False,False,False,0.31383782543895494,0.2933864387669842,False,False,False,False,2885866.0,2552404.2233603587,False,False,False,False,71199.20870830944,False,False,False,False
2025-05-08 17:00:00+00:00,15.665,15.665,15.59,15.6,47187.0,,,,,,,,,,15.455435697303518,15.326681485352735,14.898159162597565,14.778950808039006,14.471696869939358,14.216141997615823,,14.857844336808,"rgba(0, 255, 255, 0.75)",9.900769701082297,0.0,0.0,0.0,0.0,1.0637376237623766,0.8539603960396042,False,False,False,False,0.3119236556823127,0.3026550472246484,False,False,False,False,2838679.0,2556842.5919904304,False,False,False,False,70826.92640275425,False,False,False,False
2025-05-08 18:00:00+00:00,15.605,15.66,15.59,15.61,43004.0,,,,,,,,,,15.4716309933009,15.331858071136178,14.90421493669688,14.784873004988267,14.476874315620446,14.22086421686841,,14.865052589768515,"rgba(0, 255, 255, 0.75)",10.040762992210492,0.0,0.0,0.0,0.0,1.0631208609271525,0.8495447019867551,False,False,False,False,0.30464656669111223,0.3036508069578803,False,False,False,False,2881683.0,2561878.8773859274,False,False,False,False,70395.56320271155,False,False,False,False
2025-05-08 19:00:00+00:00,15.615,15.645,15.545,15.57,108641.0,,,,,,,,,,15.494536504678207,15.342733818870986,14.91837863932076,14.798886656268634,14.489373070431142,14.2323727716038,,14.879380243528923,"rgba(0, 255, 255, 0.75)",9.300821987755306,0.0,0.0,0.0,0.0,1.065737051792829,0.9068171757414789,False,False,False,False,0.29542965535683696,0.2995402311573586,False,False,False,False,2773042.0,2565152.724248161,False,False,False,False,70988.51571119664,False,False,False,False
2025-05-09 14:00:00+00:00,15.545,15.545,15.4,15.48,117132.0,,,,,,,,,,15.491083678990625,15.34855266068705,14.93056112180638,14.811391617652616,14.501197433073505,14.243560139287194,,14.887724441916228,"rgba(0, 255, 255, 0.75)",7.649742827908849,0.0,0.0,0.0,0.0,0.992590929501572,0.922317018410418,False,False,False,False,0.25827746312832955,0.2789088471428441,False,False,False,False,2655910.0,2566559.813794701,False,False,False,False,71703.9185683874,False,False,False,False
2025-05-09 15:00:00+00:00,15.475,15.5,15.435,15.49,107525.0,,,,,,,,,,15.488838501204768,15.35346102943884,14.941284209834118,14.822470523580831,14.511804939871485,14.25365405406668,,14.89525220966612,"rgba(0, 255, 255, 0.75)",7.798968464688755,0.0,0.0,0.0,0.0,0.9949771689497724,0.9196347031963475,False,False,False,False,0.2567764032918616,0.2678426252173528,False,False,False,False,2763435.0,2569612.1422630004,False,False,False,False,72259.28417197829,False,False,False,False
2025-05-09 16:00:00+00:00,15.495,15.495,15.415,15.435,55149.0,,,,,,,,,,15.486132222223567,15.355312997869502,14.946355095529565,14.827784130506844,14.517008156863286,14.258655596430366,,14.898541366570521,"rgba(0, 255, 255, 0.75)",6.782020729542463,0.0,0.0,0.0,0.0,1.019052155275066,0.9071207430340562,False,False,False,False,0.25302868646184984,0.2604356558396013,False,False,False,False,2708286.0,2571762.124553496,False,False,False,False,71994.00844838172,False,False,False,False
2025-05-09 17:00:00+00:00,15.435,15.495,15.42,15.465,63084.0,,,,,,,,,,15.484276830181035,15.357599531826745,14.952164590039905,14.833864918990587,14.522963258666275,14.264381274289315,,14.902541733998978,"rgba(0, 255, 255, 0.75)",7.245196981132203,0.0,0.0,0.0,0.0,1.0201680672268911,0.9034813925570233,False,False,False,False,0.2537776700878449,0.2571066629637231,False,False,False,False,2771370.0,2574856.820296853,False,False,False,False,71855.86878251533,False,False,False,False
2025-05-09 18:00:00+00:00,15.465,15.485,15.425,15.455,64048.0,,,,,,,,,,15.482308307254295,15.359712567680399,14.95787318072541,14.839871765234719,14.528901050870113,14.270114803160235,,14.90646361248753,"rgba(0, 255, 255, 0.75)",7.0556971435090325,0.0,0.0,0.0,0.0,1.0323758519961055,0.8958130477117825,False,False,False,False,0.2530286864618505,0.2550676747127868,False,False,False,False,2707322.0,2576910.544013181,False,False,False,False,71734.81655332904,False,False,False,False
2025-05-09 19:00:00+00:00,15.455,15.515,15.45,15.475,144336.0,,,,,,,,,,15.482004564728062,15.36531924372003,14.970898153264324,14.853524930366222,14.542362628616187,14.283103778245103,,14.916202216489987,"rgba(0, 255, 255, 0.75)",7.37369039651902,0.0,0.0,0.0,0.0,1.034944237918216,0.8959107806691454,False,False,False,False,0.26128300953467887,0.25817534212373283,False,False,False,False,2851658.0,2581170.1944935964,False,False,False,False,72860.41629668827,False,False,False,False
2025-05-12 14:00:00+00:00,16.515,16.555,16.355,16.455,116082.0,,,,,,,,,,15.575120769581464,15.404691674917743,15.000087732659715,14.880532791749745,14.563889326919814,14.301695787514172,,14.954336347223778,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0236164122137408,0.8931297709923669,False,False,False,False,0.3428282301712831,0.300501786147508,False,False,False,False,2967740.0,2587163.5248115254,False,False,False,False,73530.51836960783,False,False,False,False
2025-05-12 15:00:00+00:00,16.455,16.49,16.385,16.435,48569.0,,,,,,,,,,15.608290088568998,15.42006047570659,15.01181315858316,14.891436082386985,14.572667110547023,14.309315187743941,,14.968930350589451,"rgba(0, 255, 0, 1.0)",19.823471083792317,0.0,0.0,0.0,0.0,1.0299011333494095,0.8922112370388235,False,False,False,False,0.3385914173842477,0.31954660176587785,False,False,False,False,2919171.0,2592310.9275276256,False,False,False,False,73143.51808480771,False,False,False,False
2025-05-12 16:00:00+00:00,16.435,16.55,16.43,16.535,56748.0,,,,,,,,,,15.646890526450465,15.438616109056682,15.02591846893472,14.904538375038475,14.58319158008731,14.318432840546313,,14.986264650018994,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0464373464373464,0.8862407862407866,False,False,False,False,0.34282823044589283,0.3311874161058853,False,False,False,False,2975919.0,2598258.339503941,False,False,False,False,72889.32400597348,False,False,False,False
2025-05-12 17:00:00+00:00,16.535,16.6,16.51,16.535,54425.0,,,,,,,,,,15.682630717418716,15.456524831317246,15.039587335400613,14.917240827895684,14.59340326424677,14.327278297032615,,15.002777545551941,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0486352357320101,0.8784119106699757,False,False,False,False,0.3428282307710976,0.33700782343849145,False,False,False,False,2975919.0,2604113.5435426394,False,False,False,False,72603.05541673358,False,False,False,False
2025-05-12 18:00:00+00:00,16.535,16.555,16.49,16.545,44132.0,,,,,,,,,,15.709024642780262,15.470390893016921,15.05035969419717,14.927283558471014,14.601529169174743,14.334340738844269,,15.015488116080727,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0458187280921383,0.8795693540310469,False,False,False,False,0.33463477358942095,0.3358212985139562,False,False,False,False,3020051.0,2610562.186278412,False,False,False,False,72161.64370484624,False,False,False,False
2025-05-12 19:00:00+00:00,16.545,16.565,16.435,16.48,208892.0,,,,,,,,,,15.809800974368343,15.529330550988343,15.098092998491746,14.972120950272966,14.638370553425185,14.36661625299516,,15.06905538009029,"rgba(0, 255, 0, 1.0)",19.735047150498875,0.0,0.0,0.0,0.0,1.0356781376518223,0.8904352226720651,False,False,False,False,0.32869967531547695,0.33226048691471655,False,False,False,False,2811159.0,2613672.2143981266,False,False,False,False,74281.49419004242,False,False,False,False
2025-05-13 14:00:00+00:00,16.495,16.58,16.465,16.555,58895.0,,,,,,,,,,15.835095779572828,15.545379612203682,15.111355109704778,14.984622439518597,14.648718140000511,14.37571023764994,,15.083480219775055,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0296954314720816,0.8885786802030463,False,False,False,False,0.3344639462209875,0.33336221656785203,False,False,False,False,2870054.0,2617647.125802807,False,False,False,False,74042.94389252238,False,False,False,False
2025-05-13 15:00:00+00:00,16.555,16.67,16.54,16.615,36383.0,,,,,,,,,,15.851442355238044,15.555773584515194,15.119851834575785,14.992614992054872,14.655306339032808,14.381484053309991,,15.092745526454449,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.033011681056374,0.8826815642458106,False,False,False,False,0.34282822865339113,0.3380952226106216,False,False,False,False,2906437.0,2622124.488193461,False,False,False,False,73459.0687934135,False,False,False,False
2025-05-13 16:00:00+00:00,16.615,16.64,16.54,16.595,51307.0,,,,,,,,,,15.872871129888738,15.569863633455494,15.131538888593118,15.003638330909016,14.664443390270968,14.38951511238278,,15.105311747583352,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0275915420319754,0.8916967509025276,False,False,False,False,0.33896883064941236,0.33853202663001697,False,False,False,False,2855130.0,2625736.9767486015,False,False,False,False,73115.62586638384,False,False,False,False
2025-05-13 17:00:00+00:00,16.595,16.635,16.575,16.58,41839.0,,,,,,,,,,15.889563629321398,15.581127793059585,15.140964921533895,15.012543542993061,14.671849906011806,14.396035847029253,,15.115347606658164,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.03698879916645,0.8887731179994794,False,False,False,False,0.34282822865339113,0.3406801276417041,False,False,False,False,2813291.0,2628644.7910625767,False,False,False,False,72630.71693822285,False,False,False,False
