date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_834,aVWAP_peak_805,aVWAP_peak_782,aVWAP_peak_732,aVWAP_peak_714,aVWAP_peak_665,aVWAP_peak_650,aVWAP_peak_629,aVWAP_peak_562,aVWAP_peak_540,aVWAP_peak_519,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_428,aVWAP_peak_375,aVWAP_peak_331,aVWAP_peak_309,aVWAP_peak_287,aVWAP_peak_257,aVWAP_peak_174,aVWAP_peak_136,aVWAP_peak_53,aVWAP_valley_846,aVWAP_valley_821,aVWAP_valley_798,aVWAP_valley_780,aVWAP_valley_750,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_700,aVWAP_valley_655,aVWAP_valley_640,aVWAP_valley_618,aVWAP_valley_552,aVWAP_valley_526,aVWAP_valley_486,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_401,aVWAP_OB_bull_821,aVWAP_OB_bull_700,aVWAP_OB_bull_401,aVWAP_OB_bear_858,aVWAP_OB_bear_53,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 19:00:00+00:00,2.25,2.26,2.22,2.25,5103.0,,,,,,,,,,,,,,,2.3521526313323022,2.1547064300497425,2.1362985253933857,2.140130143863544,2.1295426535166664,2.1261260770825428,2.2070838227968492,2.251649524026243,2.4138893774009764,,,,,,,,,,,,,,,,2.2433333333333336,2.234611634048893,,,2.234611634048893,,2.4138893774009764,2.2123976872735835,2.2389724836911133,"rgba(239, 83, 80, 1.0)",0.17969819543176616,2.186421535401622,0.35380691745744175,48.121408309013255,4.1336961805881955,False,True,False,True,False,4.992778792776331,0.0,0.0,0.0,0.0,0,0.9358889623265036,0.9847984137475215,False,False,False,False,0.11926728533265188,0.14182072592946932,False,False,False,False,-92227.0,-83385.36433621783,False,False,False,False,2014.3816971227866,False,False,False,False
2025-04-17 14:00:00+00:00,2.31,2.365,2.29,2.355,3334.0,,,,,,,,,,,,,,,2.3508253425537933,2.159197512585135,2.1393970688732837,2.1427581875766224,2.1319987859559775,2.128416794755066,2.208121852982894,2.252231875095448,2.413503000197594,,,,,,,,,,,,,,,,2.280215321401762,2.2383125942684767,,,2.2383125942684767,,2.413503000197594,2.214050046730646,2.2592639578351195,#000000,0.18246357158333487,2.190148340162088,0.9034771072790319,51.93313411563827,4.1336961805881955,False,True,False,False,True,8.612367853860999,0.0,0.0,0.0,0.0,0,0.9462295081967211,0.9685245901639346,False,False,False,False,0.2046066799460295,0.1732137029377494,False,False,False,False,-88893.0,-83470.7540364315,False,False,False,False,2034.840895617007,False,False,False,False
2025-04-17 15:00:00+00:00,2.355,2.38,2.31,2.315,5572.0,,,,,,,,,,,,,,,2.348842504103798,2.166162016892757,2.144325039412327,2.14696045816121,2.1359437465268827,2.1321061470956826,2.2097980272168525,2.25316866781366,2.412851999081234,,,,,,,,,,,,,,,,2.3020056154376944,2.243837702205631,,,2.243837702205631,,2.412851999081234,2.2166842895893786,2.2729216588216627,"rgba(38, 166, 154, 0.5)",0.18449829706968426,2.1942266604775633,0.6546040881711825,52.30938828061042,4.1336961805881955,False,True,True,False,True,6.965004089596498,0.0,0.0,0.0,0.0,0,0.947231270358306,0.964169381107492,False,False,False,False,0.2219933986461439,0.19760355079194664,False,False,False,False,-94465.0,-83641.20746222326,False,False,False,False,2089.6805716539525,False,False,False,False
2025-04-17 16:00:00+00:00,2.315,2.355,2.305,2.355,2476.0,,,,,,,,,,,,,,,2.348288247030339,2.1691404430533043,2.1464729567791383,2.1488014756448672,2.1376765029287497,2.1337298541175773,2.2105481843602854,2.2535948551906535,2.4125784075457473,,,,,,,,,,,,,,,,2.307461935092508,2.246177788446152,,,2.246177788446152,,2.4125784075457473,2.2178701029611845,2.27681986176933,"rgba(38, 166, 154, 0.5)",0.187182812793796,2.195820816454122,0.8503942278142422,54.26995856698541,-1.906350088906386,False,True,True,False,True,8.305855389949734,0.0,0.0,0.0,0.0,0,0.9503592423252775,0.9699542782495102,False,False,False,False,0.20708280581636546,0.20234317830415605,False,False,False,False,-91989.0,-83770.63060234384,False,False,False,False,2095.6700201554413,False,False,False,False
2025-04-17 17:00:00+00:00,2.355,2.39,2.305,2.385,3586.0,,,,,,,,,,,,,,,2.349119354349303,2.1738054536944897,2.149842735050258,2.151703619259288,2.1403994699236315,2.1362809359571324,2.211800850016167,2.2543604996090516,2.4123003072366536,,,,,,,,,,,,,,,,2.31684868716058,2.2501187602587622,,,2.2501187602587622,,2.4123003072366536,2.219957025010664,2.2834837237096712,"rgba(38, 166, 154, 0.5)",0.19032172855549698,2.198491054992874,0.9799666408175806,56.75348072548804,0.6253531432928199,False,False,True,False,True,9.296846271109594,0.0,0.0,0.0,0.0,0,0.9506172839506172,0.9623131903833658,False,False,False,False,0.2244877952566437,0.21341548678039987,False,False,False,False,-88403.0,-83842.45028292766,False,False,False,False,2118.775911315822,False,False,False,False
2025-04-17 18:00:00+00:00,2.385,2.425,2.37,2.395,4891.0,,,,,,,,,,,,,,,2.3533152605369514,2.1809952837967086,2.1550435839662705,2.156210247903628,2.144610055350451,2.140224366318423,2.2138903447755243,2.2557435377231627,2.4121883325767213,,,,,,,,,,,,,,,,2.332488048500387,2.256727272168491,,,2.256727272168491,,2.4121883325767213,2.2235801125497603,2.2946076603344387,"rgba(38, 166, 154, 0.5)",0.1935810699180645,2.2029025855482782,0.9923357409535412,58.80070210613023,2.743813376324411,False,False,True,False,True,9.627239732410253,0.0,0.0,0.0,0.0,0,0.9578742709008424,0.9578742709008425,False,False,False,False,0.27500227707171165,0.24420888192605578,False,False,False,False,-83512.0,-83837.32702272723,False,False,False,False,2161.7561297450343,False,False,False,False
2025-04-17 19:00:00+00:00,2.395,2.395,2.345,2.39,3705.0,,,,,,,,,,,,,,,2.3547784505065197,2.185663125362179,2.1585254752131533,2.1592403265556475,2.147462793866519,2.1429061192252474,2.2152722041590387,2.2566272782085584,2.4119966451832147,,,,,,,,,,,,,,,,2.3381978116533526,2.2606890382706584,,,2.2606890382706584,,2.4119966451832147,2.2258302686977864,2.2994434249620053,"rgba(38, 166, 154, 0.5)",0.1966255415850026,2.205518759823397,0.938236399449918,59.809788763354874,3.939859782548041,False,False,True,False,True,9.410675598654333,0.0,0.0,0.0,0.0,0,0.9567462879276951,0.9580374435119433,False,False,False,False,0.24706547692283662,0.24563717942444618,False,False,False,False,-87217.0,-83889.72505338263,False,False,False,False,2185.682391299375,False,False,False,False
2025-04-18 14:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,2.3547784505065197,2.185663125362179,2.1585254752131533,2.1592403265556475,2.147462793866519,2.1429061192252474,2.2152722041590387,2.2566272782085584,2.4119966451832147,,,,,,,,,,,,,,,,2.3381978116533526,2.2606890382706584,,,2.2606890382706584,,2.4119966451832147,2.2258302686977864,2.2994434249620053,"rgba(38, 166, 154, 0.5)",0.19954267533355188,2.205518759823397,0.9245202304130056,60.48251320150463,4.89976317547444,False,False,True,False,True,9.410675598654333,0.0,0.0,0.0,0.0,0,0.9617131732641141,0.9617131732641142,False,False,False,False,0.2673432462131397,0.2564902128187929,False,False,False,False,-87217.0,-83941.31071146972,False,False,False,False,2151.795842597059,False,False,False,False
2025-04-18 15:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,2.3547784505065197,2.185663125362179,2.1585254752131533,2.1592403265556475,2.147462793866519,2.1429061192252474,2.2152722041590387,2.2566272782085584,2.4119966451832147,,,,,,,,,,,,,,,,2.3381978116533526,2.2606890382706584,,,2.2606890382706584,,2.4119966451832147,2.2258302686977864,2.2994434249620053,"rgba(38, 166, 154, 0.5)",0.20222861917742127,2.205518759823397,0.912241011816196,60.930996160271135,5.710502370462557,False,False,True,False,True,9.410675598654333,0.0,0.0,0.0,0.0,0,0.9602346805736636,0.9621903520208606,False,False,False,False,0.2673432462131397,0.26191672951596634,False,False,False,False,-87217.0,-83992.09659191205,False,False,False,False,2118.4346667428413,False,False,False,False
2025-04-18 16:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,2.3547784505065197,2.185663125362179,2.1585254752131533,2.1592403265556475,2.147462793866519,2.1429061192252474,2.2152722041590387,2.2566272782085584,2.4119966451832147,,,,,,,,,,,,,,,,2.3381978116533526,2.2606890382706584,,,2.2606890382706584,,2.4119966451832147,2.2258302686977864,2.2994434249620053,"rgba(38, 166, 154, 0.5)",0.20475280635855472,2.205518759823397,0.900994928751047,61.229984799448815,6.420255888496641,False,False,True,False,True,9.410675598654333,0.0,0.0,0.0,0.0,0,0.9624258404746209,0.9657218193803561,False,False,False,False,0.2673432462131397,0.26462998786455305,False,False,False,False,-87217.0,-84042.09509436303,False,False,False,False,2085.590718421247,False,False,False,False
2025-04-18 17:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,2.3547784505065197,2.185663125362179,2.1585254752131533,2.1592403265556475,2.147462793866519,2.1429061192252474,2.2152722041590387,2.2566272782085584,2.4119966451832147,,,,,,,,,,,,,,,,2.3381978116533526,2.2606890382706584,,,2.2606890382706584,,2.4119966451832147,2.2258302686977864,2.2994434249620053,"rgba(38, 166, 154, 0.5)",0.20728821820209062,2.205518759823397,0.8899745570524777,61.429310558900596,7.054927750909435,False,False,True,False,True,9.410675598654343,0.0,0.0,0.0,0.0,0,0.9581950895819509,0.9648307896483079,False,False,False,False,0.2673432462131397,0.2659866170388464,False,False,False,False,-87217.0,-84091.31842623338,False,False,False,False,2053.2559786007623,False,False,False,False
2025-04-18 18:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,2.3547784505065197,2.185663125362179,2.1585254752131533,2.1592403265556475,2.147462793866519,2.1429061192252474,2.2152722041590387,2.2566272782085584,2.4119966451832147,,,,,,,,,,,,,,,,2.3381978116533526,2.2606890382706584,,,2.2606890382706584,,2.4119966451832147,2.2258302686977864,2.2994434249620053,"rgba(38, 166, 154, 0.5)",0.20948923298998182,2.205518759823397,0.8806239707098703,61.56219439853511,7.628120024795187,False,False,True,False,True,9.410675598654343,0.0,0.0,0.0,0.0,0,0.9586666666666666,0.9620000000000001,False,False,False,False,0.2673432462131397,0.26666493162599303,False,False,False,False,-87217.0,-84139.77860567163,False,False,False,False,2021.4225525759443,False,False,False,False
2025-04-18 19:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,2.3547784505065197,2.185663125362179,2.1585254752131533,2.1592403265556475,2.147462793866519,2.1429061192252474,2.2152722041590387,2.2566272782085584,2.4119966451832147,,,,,,,,,,,,,,,,2.3381978116533526,2.2606890382706584,,,2.2606890382706584,,2.4119966451832147,2.2258302686977864,2.2994434249620053,"rgba(38, 166, 154, 0.5)",0.21151380590893415,2.205518759823397,0.8721947930719478,61.65078362495812,8.147010701446291,False,False,True,False,True,9.410675598654343,0.0,0.0,0.0,0.0,0,0.9598393574297188,0.9598393574297189,False,False,False,False,0.2673432462131397,0.2670040889195664,False,False,False,False,-87217.0,-84187.48746449842,False,False,False,False,1990.0826680398832,False,False,False,False
2025-04-21 14:00:00+00:00,2.31,2.345,2.3,2.34,578.0,,,,,,,,,,,,,,,2.354522445721049,2.1861921165623186,2.1589406533503666,2.1596021245852453,2.1478090068728304,2.143233640042742,2.215421741886323,2.256708939446778,2.4119262716357674,,,,,,,,,,,,,,,,2.338002849489941,2.2610358274793634,,,2.2610358274793634,,2.4119262716357674,2.226039660011491,2.299519338484652,"rgba(38, 166, 154, 0.5)",0.21303072569486847,2.2057527646066655,0.6301778063020895,55.95964780521115,9.61699046561123,False,True,True,False,False,6.993688941326216,0.0,0.0,0.0,0.0,0,0.9575033200531207,0.9568393094289508,False,False,False,False,0.1996618104818022,0.2333329497006843,False,False,False,False,-87795.0,-84243.41789140542,False,False,False,False,1968.189913496629,False,False,False,False
2025-04-21 15:00:00+00:00,2.34,2.35,2.325,2.335,4032.0,,,,,,,,,,,,,,,2.353392925315218,2.1899859721527433,2.161921060803935,2.162206062396583,2.1502975330670977,2.1455879863997738,2.2165301638623167,2.257339137047005,2.4114872477460194,,,,,,,,,,,,,,,,2.3378409512075407,2.263647182069375,,,2.263647182069375,,2.4114872477460194,2.2276386765322993,2.3007440666384578,#000000,0.21446350410871035,2.207549780097342,0.594274631631749,51.71334495227974,5.747308823165433,False,True,False,False,False,6.754817541484403,0.0,0.0,0.0,0.0,0,0.9641196013289037,0.9528239202657808,False,False,False,False,0.21452635796779806,0.22392965383424118,False,False,False,False,-91827.0,-84360.99280781775,False,False,False,False,2000.1869691013326,False,False,False,False
2025-04-21 16:00:00+00:00,2.335,2.335,2.29,2.295,6672.0,,,,,,,,,,,,,,,2.3489652421733345,2.1946590272442057,2.165829272997553,2.165638019581522,2.1536343041243162,2.148768177482657,2.2178734144418413,2.2579741954032952,2.410485089829768,,,,,,,,,,,,,,,,2.3326344422471985,2.2659722582247857,,,2.2659722582247857,,2.410485089829768,2.2293140825865,2.2993033502359923,"rgba(239, 83, 80, 1.0)",0.21537798326585733,2.209407670199306,0.3974051966817838,45.784862216332805,0.49135338068855816,False,True,False,True,False,4.855692671779675,0.0,0.0,0.0,0.0,0,0.964095744680851,0.9527925531914894,False,False,False,False,0.18980065712871763,0.2068651554814794,False,False,False,False,-98499.0,-84580.18671777406,False,False,False,False,2072.618178882707,False,False,False,False
2025-04-21 17:00:00+00:00,2.295,2.295,2.26,2.275,5329.0,,,,,,,,,,,,,,,2.343878377783646,2.197201001235064,2.16816909303385,2.1677055581957707,2.155696095850564,2.1507537021392293,2.2185649822017974,2.258164451108096,2.4094709650078343,,,,,,,,,,,,,,,,2.326047307743275,2.2664148100980768,,,2.2664148100980768,,2.4094709650078343,2.2299560251728727,2.296231058920676,"rgba(239, 83, 80, 1.0)",0.2155138004819888,2.210130628126594,0.30099869116654104,40.612339710754824,-3.9217590530850117,False,True,False,True,False,3.9203449965674473,0.0,0.0,0.0,0.0,0,0.9566377585056703,0.963308872581721,False,False,False,False,0.15555922489911822,0.18121219019029883,False,False,False,False,-103828.0,-84878.60242757603,False,False,False,False,2123.104718744991,False,False,False,False
2025-04-21 18:00:00+00:00,2.275,2.28,2.255,2.27,2685.0,,,,,,,,,,,,,,,2.3412919774731695,2.19829483713809,2.169223267481969,2.1686409192091594,2.156639188599227,2.151666252354593,2.218858201657279,2.2582163336532024,2.40893410410684,,,,,,,,,,,,,,,2.268333333333333,2.3228164418405854,2.266453994310143,,,2.266453994310143,,2.40893410410684,2.230196120185948,2.2858679231613537,"rgba(239, 83, 80, 1.0)",0.21573628379143003,2.21091880134813,0.2738584238754601,36.86685366814783,-7.025310094922894,False,True,False,True,False,3.685233232818568,0.0,0.0,0.0,0.0,0,0.9492656875834444,0.9686248331108145,False,False,False,False,0.14584543983179554,0.16352881501104718,False,False,False,False,-106513.0,-85214.01944420276,False,False,False,False,2131.8162734931307,False,False,False,False
2025-04-21 19:00:00+00:00,2.275,2.29,2.26,2.29,3249.0,,,,,,,,,,,,,,,2.338853776395589,2.199787401722377,2.170616289105891,2.169879530033618,2.1578764945404707,2.1528602717418277,2.2192910123114644,2.258349996726495,2.408343362195396,,,,,,,,,,,,,,,2.274721098752949,2.320100074201359,2.2667807009078693,,,2.2667807009078693,,2.408343362195396,2.230650903863681,2.2872006246207257,"rgba(239, 83, 80, 1.0)",0.21588529236483847,2.211763503247964,0.3623984565832258,37.1247231558459,-7.025310094922894,False,True,False,True,False,4.541974660075546,0.0,0.0,0.0,0.0,0,0.9487008660892737,0.9666888740839441,False,False,False,False,0.1531281171444644,0.1583284660777558,False,False,False,False,-103264.0,-85493.86410398256,False,False,False,False,2149.13695142347,False,False,False,False
2025-04-22 14:00:00+00:00,2.33,2.395,2.33,2.39,1471.0,,,,,,,,,,,,,,,2.3394343015214387,2.201197316618895,2.1717544706999177,2.17089060678005,2.158842952263881,2.1537781136379834,2.2197778101135057,2.2586639264246577,2.4082674374804434,,,,,,,,,,,,,,,2.293979293270313,2.3215399021822347,2.2679136498705166,,,2.2679136498705166,,2.4082674374804434,2.2314007706156413,2.294477615107688,"rgba(239, 83, 80, 0.75)",0.21754976649238966,2.2135545548170534,0.8110578467990179,45.547931923278156,-11.465610780572959,False,True,False,True,True,8.611176236512598,0.0,0.0,0.0,0.0,0,0.9533201840894148,0.9572649572649573,False,False,False,False,0.23951319575601301,0.1989208309168844,False,False,False,False,-101793.0,-85746.56388531617,False,False,False,False,2138.6232002386096,False,False,False,False
2025-04-22 15:00:00+00:00,2.395,2.395,2.32,2.355,4669.0,,,,,,,,,,,,,,,2.340350532565043,2.205142458581302,2.1750184618796835,2.1737989053778874,2.1616412729863557,2.1564439435213947,2.2211519491911695,2.259518178118301,2.4079306033237318,,,,,,,,,,,,,,,2.318220418530175,2.3243995559585247,2.270855679642554,,,2.270855679642554,,2.4079306033237318,2.2334440339494295,2.304491884710418,#000000,0.2185420981153083,2.217018357494672,0.6313732854917745,48.35205853082763,-9.117927648592058,False,True,False,False,True,6.921442419666956,0.0,0.0,0.0,0.0,0,0.95743287491814,0.9574328749181402,False,False,False,False,0.23449324595554974,0.21670703843621708,False,False,False,False,-106462.0,-86067.7334374818,False,False,False,False,2177.8538482969257,False,False,False,False
2025-04-22 16:00:00+00:00,2.355,2.37,2.315,2.315,1127.0,,,,,,,,,,,,,,,2.340261615377985,2.205922868882863,2.175690136126127,2.174399478242861,2.1622255099699275,2.1570031877300906,2.2214231134122477,2.259673159814271,2.4078132489841373,,,,,,,,,,,,,,,2.3195106431330963,2.3245717266027115,2.2713516178562876,,,2.2713516178562876,,2.4078132489841373,2.2338235909489454,2.3051446625306986,#000000,0.21912031332513224,2.217502354797863,0.44495028198261605,47.55832361138869,-9.117927648592058,False,True,False,False,True,5.035185738438713,0.0,0.0,0.0,0.0,0,0.9551746868820039,0.9742913645352672,False,False,False,False,0.2195017170726527,0.2181043777544349,False,False,False,False,-107589.0,-86401.39648496271,False,False,False,False,2161.561540571392,False,False,False,False
2025-04-22 17:00:00+00:00,2.315,2.32,2.285,2.29,2008.0,,,,,,,,,,,,,,,2.3393359098689013,2.2069144801296785,2.176610267121001,2.1752252077381566,2.163045741747798,2.1577948406089797,2.2217529273829633,2.2598172441761823,2.4075072395177197,,,,,,,,,,,,,,,2.3167146645626495,2.3237006849956736,2.271727899471708,,,2.271727899471708,,2.4075072395177197,2.234222650921265,2.304047749676677,"rgba(239, 83, 80, 0.75)",0.21826919489802926,2.217812991530431,0.3307246746536692,45.584306278191534,-9.117927648592058,False,True,False,True,True,3.8769229542363703,0.0,0.0,0.0,0.0,0,0.9489389920424403,0.9840848806366048,False,False,False,False,0.1799758468751878,0.19904011231481133,False,False,False,False,-109597.0,-86761.01824488577,False,False,False,False,2159.1807414927657,False,False,False,False
2025-04-22 18:00:00+00:00,2.29,2.31,2.28,2.3,1759.0,,,,,,,,,,,,,,,2.338526322791273,2.207750283676304,2.1773941455737313,2.1759298838820347,2.1637474288204968,2.1584729354852437,2.2220332900718422,2.259937158287976,2.4072365077469526,,,,,,,,,,,,,,,2.3146363743517213,2.3229367348905954,2.272028886068133,,,2.272028886068133,,2.4072365077469526,2.234558661815095,2.3032006651034833,"rgba(239, 83, 80, 1.0)",0.2168696208149609,2.2180896064217026,0.3776941798970793,45.06016106882334,-9.117927648592058,False,True,False,True,False,4.2945732647407695,0.0,0.0,0.0,0.0,0,0.952159468438538,0.9767441860465117,False,False,False,False,0.17262983221218217,0.18583497226349677,False,False,False,False,-107838.0,-87087.79315581777,False,False,False,False,2152.9763889114824,False,False,False,False
2025-04-22 19:00:00+00:00,2.3,2.305,2.275,2.285,3083.0,,,,,,,,,,,,,,,2.3369108788925894,2.2090444179359494,2.1786493495690293,2.177061542296518,2.1648836598175003,2.1595748800647354,2.2224653468416005,2.2600981995422043,2.4067296497091073,,,,,,,,,,,,,,,2.310592073545792,2.3213037344313654,2.2723666357585044,,,2.2723666357585044,,2.4067296497091073,2.2350464360743594,2.3014208145785537,"rgba(239, 83, 80, 1.0)",0.21409377418350278,2.218447842438821,0.31085517463079587,43.76781714778696,-9.117927648592058,False,True,False,True,False,3.588215244916455,0.0,0.0,0.0,0.0,0,0.9547872340425531,0.9727393617021277,False,False,False,False,0.16774276577638622,0.1767888690199415,False,False,False,False,-110921.0,-87457.30023867331,False,False,False,False,2167.395359626033,False,False,False,False
2025-04-23 14:00:00+00:00,2.445,2.46,2.41,2.425,2645.0,,,,,,,,,,,,,,,2.3394569906673714,2.2120700315662734,2.1810817574173753,2.1792418606006447,2.166954865259135,2.1615414091290805,2.2236284607634174,2.2609289277873157,2.4068205162822593,,,,,,,,,,,,,,,2.3247021501586183,2.3255981698884867,2.2751483102599144,,,2.2751483102599144,,2.4068205162822593,2.2368583132747637,2.3084828767690064,"rgba(38, 166, 154, 0.5)",0.2134470839755143,2.2211086610032713,0.9552313163487304,50.80603918596838,-6.2658293215958665,False,True,True,False,True,9.172878365080336,0.0,0.0,0.0,0.0,0,0.9582245430809399,0.9627937336814623,False,False,False,False,0.31379411654263684,0.24529149278128917,False,False,False,False,-108276.0,-87780.07077760862,False,False,False,False,2174.800082732606,False,False,False,False
