date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_859,aVWAP_peak_833,aVWAP_peak_818,aVWAP_peak_803,aVWAP_peak_787,aVWAP_peak_744,aVWAP_peak_720,aVWAP_peak_701,aVWAP_peak_649,aVWAP_peak_619,aVWAP_peak_576,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_498,aVWAP_peak_479,aVWAP_peak_447,aVWAP_peak_425,aVWAP_peak_404,aVWAP_peak_390,aVWAP_peak_376,aVWAP_peak_343,aVWAP_peak_315,aVWAP_peak_294,aVWAP_peak_240,aVWAP_peak_227,aVWAP_peak_209,aVWAP_peak_185,aVWAP_peak_165,aVWAP_valley_881,aVWAP_valley_854,aVWAP_valley_820,aVWAP_valley_794,aVWAP_valley_779,aVWAP_valley_768,aVWAP_valley_702,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_625,aVWAP_valley_588,aVWAP_valley_555,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_476,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 17:00:00+00:00,269.685,270.38,269.54,270.29,3103.0,,,,,,,,268.01872763886655,265.4125358200212,264.75120696445066,266.77821709958147,266.7581004245952,265.166639391263,265.08952632996727,257.34116682446097,253.41285960898944,248.24312256227233,247.88364397154896,247.59477027984516,247.39383058870254,246.88758228629067,246.03546460548407,246.17104376487356,246.09591551665235,245.96983661228415,246.2682222533612,246.74024253741226,247.6723182438796,248.29382534412653,,,,,,,265.4480360336491,263.70702630156393,263.45490968532573,266.4291632853125,267.01943412079595,265.94245436787423,261.56650923874906,258.71461922233505,252.9530425140221,254.4006327540461,262.8039105299586,"rgba(0, 255, 0, 1.0)",8.185492590642916,0.0,0.0,0.0,0.0,1.007518167158803,0.9196037779313525,False,False,False,False,0.02247217701991234,0.004026258394045028,False,False,False,False,162520.0,83753.28756175627,False,False,False,False,7409.1551344218415,False,False,False,False
2025-06-09 18:00:00+00:00,270.295,270.75,269.99,270.37,4033.0,,,,,,,,268.100407999196,265.49042682665527,264.78320183680967,266.79476141936215,266.77048826821687,265.18148323204076,265.10443656206365,257.36938760336903,253.44584932695415,248.27997350770949,247.91882512281148,247.62820518364606,247.42605466991742,246.91873710032795,246.06348588050986,246.19651068715382,246.120607260794,245.99156354897792,246.28867140582682,246.75843326331844,247.68910017597813,248.3097952867023,,,,,,,265.5288645886353,263.76905588295716,263.51012810384526,266.4481959002596,267.0320860996908,265.95614962840233,261.5877939401205,258.740886758889,252.98652248661608,254.43157553528303,262.83996482104624,"rgba(0, 255, 0, 1.0)",8.29487272504937,0.0,0.0,0.0,0.0,1.0107644207566568,0.9178924397255389,False,False,False,False,0.034484719463739905,0.019255488928892468,False,False,False,False,166553.0,85037.00403366702,False,False,False,False,7356.811643965689,False,False,False,False
2025-06-09 19:00:00+00:00,270.37,270.405,268.575,268.575,20187.0,,,,,,,,268.2610650098081,265.7598016592505,264.9051866421212,266.8486286041331,266.8112394784857,265.2378457033133,265.1613061411126,257.4961177732096,253.59763897096676,248.4528028176532,248.08407306471793,247.78545329819067,247.57774090056535,247.06562928248513,246.19598978264324,246.31697324525956,246.23744653764317,246.09447958414407,246.38549811136815,246.84451814029984,247.76836040927546,248.385110743914,,,,,,,265.8065703121473,264.0101953369681,263.7282328375656,266.5127945480921,267.0720233857242,266.0053792096324,261.67863576368273,258.8573895389038,253.14089566313461,254.5559717373686,262.9791240662056,"rgba(0, 255, 0, 1.0)",5.285652224258378,0.0,0.0,0.0,0.0,1.0034150557581634,0.927798975483273,False,False,False,False,0.008709466879603129,0.013982477904247798,False,False,False,False,146366.0,85987.84118043187,False,False,False,False,7555.729292896453,False,False,False,False
2025-06-10 14:00:00+00:00,270.825,272.99,270.58,272.64,4141.0,,,,,,,,268.37338848811567,265.852788572059,264.94568636858975,266.8726555172177,266.8293832279917,265.2575194510273,265.1810008451401,257.5281124708241,253.63411087064796,248.49278740154153,248.1222450661149,247.82173731291329,247.61271527903014,247.09942124430574,246.22637059271577,246.3446258977195,246.26426269560514,246.11810179396025,246.4077597598177,246.86436515347984,247.7867275002744,248.40262682229368,,,,,,,265.90266372868297,264.08314168034497,263.793484265764,266.53957216309107,267.09096993323675,266.024287799343,261.70406152770147,258.88755390258876,253.17782852567117,254.59245190044084,263.0226181696027,"rgba(0, 255, 0, 1.0)",10.657271661947348,0.0,0.0,0.0,0.0,0.9956637204863275,0.9094775716834728,False,False,False,False,0.07604109977284629,0.04501178883854704,False,False,False,False,150507.0,86988.13821639417,False,False,False,False,7502.787753471703,False,False,False,False
2025-06-10 15:00:00+00:00,272.8,273.55,272.4,273.05,5721.0,,,,,,,,268.5545033095212,265.99539180913325,265.0080977918821,266.91136346604594,266.85865666674675,265.28819921058897,265.2116744152026,257.5748964931892,253.6867922461983,248.54997610233283,248.1768224250683,247.87360325412672,247.66270125654987,247.14768971661513,246.2697322258802,246.38410945154322,246.30255096189686,246.15183344632675,246.43956422419689,246.89274327500974,247.81302700051614,248.42773281900412,,,,,,,266.04997451330394,264.1932603322555,263.8919138846737,266.5822951782625,267.1217557167444,266.05420659220204,261.7421176790779,258.93192568842494,253.2311168123445,254.64704508740274,263.08872959969887,"rgba(0, 255, 0, 1.0)",11.1635033700373,0.0,0.0,0.0,0.0,1.0067132227626054,0.9074905432930129,False,False,False,False,0.11118780800490992,0.07809979842172848,False,False,False,False,156228.0,88061.62444559736,False,False,False,False,7475.163137138808,False,True,False,False
2025-06-10 16:00:00+00:00,273.05,273.05,271.54,271.58,3869.0,,,,,,,,268.6448279482445,266.07608977998626,265.04484237769617,266.9332518733129,266.87527999391637,265.3062887163021,265.22978624122806,257.6044504402765,253.7205252020473,248.5870142919801,248.212198996776,247.90724588912911,247.69513993999644,247.17904348547003,246.29794523879326,246.40980113309095,246.32746972891158,246.1737977216505,246.4602674880358,246.91120774893344,247.83011678675558,248.444031781907,,,,,,,266.13312171366084,264.25838934237015,263.95052385970706,266.60666900465947,267.13908228739297,266.07156675123656,261.76556489068986,258.959774050742,253.26528060875887,254.6798237117889,263.12777472324643,"rgba(0, 255, 0, 1.0)",8.752730752614426,0.0,0.0,0.0,0.0,0.9998943877658791,0.9201149061107244,False,False,False,False,0.091076002273332,0.08458790034753025,False,False,False,False,152359.0,89058.48298132455,False,False,False,False,7419.253631136656,False,False,False,False
2025-06-10 17:00:00+00:00,271.58,271.935,271.12,271.12,3254.0,,,,,,,,268.70314587180104,266.13495135956157,265.0725479891445,266.9491465395182,266.8873950167042,265.31993667263987,265.24346844194173,257.628073952789,253.74777488256166,248.61719472006928,248.2410436787727,247.93469128630613,247.7216126793307,247.2046490880553,246.3210145273521,246.43080995530516,246.34784949760345,246.19176795400227,246.47720225349414,246.926306082782,247.8440773866699,248.45733696071503,,,,,,,266.1936376523541,264.30773590273986,263.9951791425917,266.6245201779035,267.1516028690095,266.0844762063491,261.7839336872214,258.98191981439624,253.29290458204147,254.7050291224867,263.1573233371785,"rgba(0, 255, 0, 1.0)",8.011107174539372,0.0,0.0,0.0,0.0,0.9990054804375887,0.9203326350536413,False,False,False,False,0.06846338615112413,0.07652564324932719,False,False,False,False,149105.0,89989.43673355208,False,False,False,False,7354.676055460119,False,False,False,False
2025-06-10 18:00:00+00:00,270.9,270.95,270.46,270.825,3638.0,,,,,,,,268.7504883103364,266.19132661613367,265.10009743454185,266.9642160086223,266.8989294301106,265.3335055036948,265.25709212867815,257.6531531682806,253.77702798261976,248.649886857443,248.2723089733116,247.96445580796933,247.75033281339805,247.23244865691348,246.34609205186302,246.45364877516488,246.37000772877818,246.2113137455269,246.4956175350523,246.94271852469052,247.85923778993057,248.47177509353438,,,,,,,266.2514524054774,264.3571406033654,264.04016401676347,266.64163491922136,267.1633923508808,266.0970855185526,261.80301066387335,259.0053004083974,253.3225889851811,254.7307334026565,263.1868633190792,"rgba(0, 255, 0, 1.0)",7.532863127799928,0.0,0.0,0.0,0.0,0.9941192705347858,0.9272020890389152,False,False,False,False,0.04430707936786458,0.06041636130859589,False,False,False,False,145467.0,90849.553993497,False,False,False,False,7297.053170879341,False,False,False,False
2025-06-10 19:00:00+00:00,270.825,271.945,270.69,271.715,9123.0,,,,,,,,268.8988225981963,266.3477912636136,265.17650329732646,267.00843406086796,266.93279996551985,265.3716296180149,265.2953122485721,257.7189885543064,253.8529745435629,248.73404785979037,248.3527797778658,248.04105506630526,247.82423853101034,247.3039552537176,246.41056353501764,246.51239008947368,246.42699926354226,246.26159663354753,246.54301380417016,246.9849927431569,247.89833577311376,248.5090428298261,,,,,,,266.4119378909802,264.4910725659675,264.1619674547861,266.69120216445907,267.1983723428869,266.1331587742216,261.85423829710527,259.0670216391004,253.3995805277917,254.79994443537893,263.26761685081095,"rgba(0, 255, 0, 1.0)",8.70860620805561,0.0,0.0,0.0,0.0,0.989606705897295,0.924982007535668,False,False,False,False,0.06228934905390455,0.06135285518125022,False,False,False,False,154590.0,91837.77796259007,False,False,False,False,7325.362424044003,False,False,False,False
2025-06-11 14:00:00+00:00,273.98,273.98,271.82,272.66,6184.0,,,,,,,272.82,269.039629052176,266.47574485350697,265.23834132898287,267.04700800199777,266.9623503875642,265.4029667470606,265.3266598760807,257.7676757672146,253.90806372568585,248.79416305041258,248.4102262989812,248.0957163039837,247.87696357102956,247.35492267787868,246.45645816671322,246.5542298304226,246.46759076224797,246.29741461695815,246.57680051520364,247.01516538479356,247.92630198252724,248.53574049051315,,,,,,,266.5432842396361,264.5963318149182,264.2573765123003,266.73373068941703,267.2292969508438,266.1635654195837,261.8935681805351,259.113102557823,253.45533107337022,256.14364627670506,263.3317319376031,"rgba(0, 255, 0, 1.0)",9.937089805661941,0.0,0.0,0.0,0.0,0.993443797959356,0.9198920650982381,False,False,False,False,0.1089654868224843,0.08515917100186726,False,False,False,False,160774.0,92906.55659882899,False,False,False,False,7307.666882585956,False,False,False,False
2025-06-11 15:00:00+00:00,272.66,273.17,272.01,272.14,5410.0,,,,,,,272.6426841469726,269.1431973422962,266.57714461323485,265.2889541936439,267.0781426445301,266.98629865125395,265.4287726924045,265.3524906621703,257.80894366480317,253.9550329688365,248.8456806532824,248.45948301213159,248.1426067234633,247.9222074359363,247.39868136754941,246.4959010932192,246.5901958713611,246.5024889118873,246.32822260855565,246.6058602838703,247.04111597060242,247.9503437857208,248.5586838596696,,,,,,,266.64715915257847,264.6821033069489,264.3355076222615,266.7681622421149,267.25425330893455,266.188434747591,261.92655622989173,259.152052789726,253.5028899953308,256.17764947707013,263.3841243772642,"rgba(0, 255, 0, 1.0)",9.062389252908169,0.0,0.0,0.0,0.0,0.9928096995255667,0.9243858724301534,False,False,False,False,0.09979100957134894,0.09247509028660811,False,False,False,False,155364.0,93874.8890546611,False,False,False,False,7278.245690607879,False,False,False,False
2025-06-11 16:00:00+00:00,272.15,272.605,271.47,272.49,5371.0,,,,,,,272.4988398663916,269.2325746704337,266.6702820605533,265.3367595556157,267.1072650354831,267.00878039258913,265.4532931318689,265.37704629425883,257.8489842810043,254.00079702654432,248.8960621055746,248.50767417673634,248.18850043933486,247.96650119326893,247.44153875618645,246.53456269786304,246.62545723842226,246.5367075677299,246.35844266750615,246.63436561774952,247.06657237114013,247.97392086637146,248.58117872665844,,,,,,,266.7424016026472,264.7627179783526,264.4092501009691,266.80043836434544,267.2776034130468,266.2119444849743,261.9583238740122,259.1897695385312,253.5492465862889,256.2112217387557,263.4335217714631,"rgba(0, 255, 0, 1.0)",9.525487273071313,0.0,0.0,0.0,0.0,0.9899662019433885,0.9286438529784543,False,False,False,False,0.0834801414602987,0.0879776158734534,False,False,False,False,160735.0,94911.47992203069,False,False,False,False,7248.675989978298,False,False,False,False
2025-06-11 17:00:00+00:00,272.475,272.77,271.42,271.48,7391.0,,,,,,,272.3140831143592,269.3357400131664,266.7868438910609,265.39865368084855,267.144480354566,267.0376378431531,265.48526433949786,265.4090826855586,257.90258195027263,254.06237152216826,248.96415376203552,248.5728391832181,248.2505873497943,248.02644237696956,247.4995647884857,246.5869583723592,246.673257229655,246.58310095481494,246.39943403955695,246.67303119853244,247.10110362131866,248.00589144683912,248.61167353826846,,,,,,,266.8613418721122,264.8665168926774,264.5046853531901,266.84180521984564,267.3074461232743,266.24239650567176,262.00045342802457,259.2401328832502,253.61164781983635,256.25530543250363,263.49738067754254,"rgba(0, 255, 255, 0.75)",7.812852661331927,0.0,0.0,0.0,0.0,0.9916408537361568,0.9291806339372859,False,False,False,False,0.08517544056140978,0.08657652821743159,False,False,False,False,153344.0,95817.41046587517,False,False,False,False,7250.882563777084,False,False,False,False
2025-06-11 18:00:00+00:00,271.48,271.64,270.11,270.49,5111.0,,,,,,,272.04221745229125,269.37262712601347,266.84706274702336,265.4333562155439,267.1637593183848,267.05273936225296,265.50327420020244,265.4271768386227,257.9363968679301,254.10198910153895,249.00866839265328,248.61549064359806,248.29126424029207,248.0657398022117,247.53765651365535,246.62143291703185,246.7047121669499,246.61363864682616,246.42643539266714,246.69849076913883,247.1238276496536,248.02689376360948,248.63168113757288,,,,,,,266.9224459077599,264.925145292676,264.5592704763436,266.8636298212827,267.3227653041274,266.25903967043314,262.02603427802967,259.2716002823385,253.6518678762171,256.27320643574143,263.5335332121342,"rgba(0, 255, 255, 0.75)",6.167916021183675,0.0,0.0,0.0,0.0,0.9915452266644009,0.9260738411862179,False,False,False,False,0.04929471143207512,0.06793561982475335,False,False,False,False,148233.0,96630.05526485386,False,False,False,False,7217.706089920075,False,False,False,False
2025-06-11 19:00:00+00:00,270.51,271.72,270.24,271.72,11881.0,,,,,,,271.8078757940731,269.4788488864028,266.9966005586753,265.5194438329802,267.2136858861648,267.0918739966197,265.548456405687,265.4725210135923,258.01723872804024,254.1959958308209,249.11371658762013,248.7161434633065,248.38726457717166,248.15848936642323,247.62754514646173,246.70278023967361,246.77896897943288,246.6857350087179,246.49020600660543,246.7586435060909,247.1775533204296,248.0765943378061,248.67905766224953,,,,,,,267.0742524030327,265.06789038875866,264.69210633195826,266.9195888955339,267.3627733882389,266.3013448177241,262.08816650903316,259.3471205108546,253.74724238796446,256.33810169072797,263.6222761814554,"rgba(0, 255, 255, 0.75)",7.858688198671032,0.0,0.0,0.0,0.0,0.9959870907469535,0.919890441207695,False,False,False,False,0.052376516611689364,0.06015606821822136,False,False,False,False,160114.0,97614.30247004992,False,False,False,False,7290.005220308912,False,False,False,False
2025-06-12 14:00:00+00:00,267.885,269.92,267.74,268.94,2938.0,,,,,,,271.61275154676423,269.47029695281026,267.0122579869898,265.53169858039365,267.21869364822066,267.0959794115431,265.55492142186245,265.47907072422066,258.03353376564394,254.21588406199663,249.13678442888767,248.7383004203923,248.40844005274815,248.1789758186695,247.64745581693384,246.72088553309587,246.79549641136262,246.701790086608,246.5044253320064,246.7720426037556,247.1895018626175,248.08760218668772,248.68951954114732,,,,,,,267.08974990484717,265.0890512006695,264.712572389887,266.9257447522096,267.36657498035424,266.3067358416382,262.0994672530992,259.36196784418604,253.7675049146233,256.34148423024527,263.6354854535016,"rgba(38, 166, 154, 1.0)",3.416323012445652,0.0,0.0,0.0,0.0,0.9821364622611701,0.9221630047818672,False,False,False,False,-0.010612508926318057,0.02477177964595165,False,False,False,False,157176.0,98537.73964105689,False,False,False,False,7222.532271156835,False,False,False,False
2025-06-12 15:00:00+00:00,268.97,269.67,268.525,269.02,4375.0,,,,,,,271.3842883760438,269.4621735393988,267.0376180926352,265.5508934012186,267.2270154317407,267.1027614540113,265.565095022753,265.48936462798434,258.0581657944535,254.2458130588024,249.17139114126414,248.77153948657653,248.4402067545435,248.20970890731633,247.67732164744223,246.7480405862299,246.8202899251616,246.72587552936244,246.52575978801173,246.79215008494165,247.20743819097316,248.10413398328268,248.70523640836547,,,,,,,267.1149428591906,265.1218151050922,264.7441651053392,266.9358002956124,267.37296924773665,266.31536131607356,262.1167332901635,259.384466509437,253.79798585219308,256.3502736324946,263.65602662009314,"rgba(38, 166, 154, 1.0)",3.5288420833077083,0.0,0.0,0.0,0.0,0.9806480267332177,0.9275411361617534,False,False,False,False,-0.0027811130793895934,0.010995333283281028,False,False,False,False,161551.0,99514.68941406376,False,False,False,False,7178.384484007116,False,False,False,False
2025-06-12 16:00:00+00:00,269.06,269.6,268.61,268.91,4385.0,,,,,,,271.1904998806068,269.4537232852826,267.0620310020835,265.569753181154,267.235139666403,267.109403857928,265.5751414314036,265.49953235549566,258.08267339045193,254.27562588896186,249.20590159528533,248.80469386196967,248.47189948914382,248.24037503046765,247.70712812309233,246.77515306377148,246.8450495051347,246.74992990124017,246.54707259354052,246.81223857971904,247.2253600415115,248.1206524645955,248.72094044123557,,,,,,,267.1391604363427,265.1538584196837,264.7751454651409,266.9456366732762,267.3792116089676,266.3238539690414,262.1338747915082,259.40683884686905,253.82835178229666,256.36064828415675,263.67621466590293,"rgba(38, 166, 154, 1.0)",3.3560351316216526,0.0,0.0,0.0,0.0,0.9908225478660823,0.9187506685206979,False,False,False,False,-0.0025615506344433396,0.004216891324418845,False,False,False,False,157166.0,100408.50818283796,False,False,False,False,7135.076197433362,False,False,False,False
2025-06-12 17:00:00+00:00,268.91,269.625,268.91,269.24,3540.0,,,,,,,271.069624229786,269.4506162011374,267.08343745755377,265.5857791487067,267.2424324142692,267.115335808355,265.58371799779894,265.50820193378973,258.10277130287454,254.2999608195883,249.23398019029275,248.8316682263833,248.497684744338,248.26532510668653,247.73137586178564,246.79720700213338,246.8651938679245,246.76950097892507,246.5644156830565,246.82858856426145,247.23995145003872,248.13410777269115,248.7337366219445,,,,,,,267.16046627795583,265.1807790930494,264.80109552392884,266.95433157564946,267.3848750837192,266.3312195622028,262.14808682154893,259.42523213015517,253.85312859093557,256.37134087698234,263.6932460732384,"rgba(38, 166, 154, 1.0)",3.8354274159080184,0.0,0.0,0.0,0.0,0.9941880489064926,0.9158989151024631,False,False,False,False,0.0021956108370837822,0.0032062510807513134,False,False,False,False,160706.0,101343.35301721256,False,False,False,False,7079.3385819692785,False,False,False,False
2025-06-12 18:00:00+00:00,269.28,269.46,267.85,267.87,3270.0,,,,,,,270.9234154749176,269.43531049122555,267.09512548866593,265.59700186990295,267.24625179123075,267.1185862611545,265.5897484143596,265.5143358017787,258.1198376472378,254.32107373180256,249.25873002369462,248.85546960925768,248.52045650852713,248.2873721665134,247.75282769954003,246.8167573923706,246.88305210657902,246.78685493638437,246.57980274408334,246.84308873943445,247.25288395978058,248.14601329211953,248.745045102722,,,,,,,267.17181059484756,265.2001254854223,264.8202004370728,266.95931176906385,267.38767485828447,266.3359896678901,262.1595736147421,259.44067236033123,253.87466390785784,256.37725494493304,263.70555807727914,"rgba(38, 166, 154, 0.5)",1.6623553094592367,0.0,0.0,0.0,0.0,0.9850060147791722,0.9169960474308305,False,False,False,False,-0.01573649652069525,-0.006265122719971968,False,False,False,False,157436.0,102213.00645880617,False,False,False,False,7020.27906907053,False,False,False,False
2025-06-12 19:00:00+00:00,267.87,268.87,267.81,268.77,9294.0,,,,,,,270.59545996625695,269.39768930342126,267.1294605137568,265.6294257399215,267.2578110692203,267.1283809982725,265.60729328990976,265.53216850612705,258.1684582454787,254.38111853855,249.32905541180506,248.9231129471884,248.58518658517673,248.3500507803551,247.81382044710426,246.87236174375866,246.93385912599712,246.8362314633316,246.62359761959925,246.8843665656432,247.2897106863553,248.17992497741815,248.77726206762821,,,,,,,267.20523631997696,265.2553754867594,264.8747475707985,266.97415675726097,267.39625277421163,266.35001541087416,262.1924599196041,259.48470598662817,253.93590204563156,256.3989454430437,263.74098358574946,"rgba(38, 166, 154, 1.0)",2.9928832496810216,0.0,0.0,0.0,0.0,0.9850435156333944,0.9193510261093806,False,False,False,False,-0.024961937802170445,-0.015613530261071207,False,False,False,False,166730.0,103213.2699245611,False,False,False,False,7055.530556371761,False,False,False,False
2025-06-13 14:00:00+00:00,265.16,266.02,263.82,265.53,1466.0,,,,,,,270.4818576998603,269.37120984122424,267.12166433831527,265.62853055881993,267.25466972387414,267.12611371781605,265.6068308666991,265.53178153758074,258.17360120841596,254.388297765629,249.33816366944723,248.93191468039973,248.5936409127052,248.35825791710712,247.8218498444002,246.8797469055891,246.94060525525947,246.84279369570427,246.6294303116928,246.88985256229958,247.29458884582684,248.18438024217943,248.7814694116991,,,,,,,267.19690038346624,265.2550259228761,264.87533008689144,266.9713174115661,267.39344936857947,266.3487528845903,262.1948621351757,259.48903370951615,253.94329445365688,256.395540650642,263.74088515070207,#000000,0.0,0.0,0.0,0.0,0.0,0.9696419523729104,0.9219937510555655,False,False,False,False,-0.12573494396082488,-0.07067423711094804,False,False,False,False,165264.0,104175.29674743612,False,False,False,False,6968.871167900881,False,False,False,False
2025-06-13 15:00:00+00:00,265.48,267.03,265.48,266.18,2330.0,,,,,,,270.3460472587028,269.3405829992663,267.1161907478055,265.63021671342995,267.2522785274984,267.1245060889521,265.6077757954158,265.53283032592594,258.1830587191585,254.40086266118905,249.35363175178213,248.94683892664156,248.60795851838887,248.37214544164578,247.83541141941083,246.89218355557003,246.95196893902607,246.85384456090298,246.63924726217974,246.899093785741,247.30281741535637,248.19191874374746,248.78860447487835,,,,,,,267.19078614192983,265.2591110489707,264.880356667378,266.96951430326186,267.39117311406295,266.3485589457975,262.20011177934583,259.4972466883567,253.95618457743083,256.39433369993174,263.7436714740594,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9780803439699874,0.9180542089954903,False,False,False,False,-0.0862076032648224,-0.07844092018788522,False,False,False,False,167594.0,105158.5324567782,False,False,False,False,6896.950684677611,False,False,False,False
2025-06-13 16:00:00+00:00,266.18,267.08,266.04,266.575,1397.0,,,,,,,270.2749965475342,269.3244517294793,267.114169508165,265.6317852905931,267.2513182486317,267.12390491371633,265.608645261434,265.5337590723405,258.1889541482312,254.4085964149777,249.36307621141393,248.9559479294078,248.61669477528417,248.3806176570755,247.84368087489494,246.89976158805914,246.9588941397708,246.8605787486177,246.64522907378824,246.9047262667475,247.30783485830975,248.19651947584302,248.79296176711009,,,,,,,267.18842248844845,265.26238347220107,264.88409624444853,266.96892524385765,267.3902051132374,266.348770672485,262.20351387460744,259.5024058992509,253.96411074622768,256.3944894200081,263.74587041719604,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9791864363889421,0.91906539296936,False,False,False,False,-0.07721898391923594,-0.07782995205356058,False,False,False,False,168991.0,106148.18311636303,False,False,False,False,6811.680131426795,False,False,False,False
2025-06-13 17:00:00+00:00,266.57,266.57,265.17,265.17,2353.0,,,,,,,270.13269459945764,269.2887018314354,267.1050997528572,265.6317990480137,267.24752729838605,267.1212182267286,265.6086880660348,265.53391479840326,258.1977667681636,254.42060729551707,249.3781031119573,248.97046144100236,248.63063016883714,248.39414219745368,247.8569029671116,246.9119103387239,246.9699955984478,246.8713770123148,246.6548270974003,246.9137582808182,247.31587283526605,248.2038720173415,248.7999129203721,,,,,,,267.17861285891104,265.26395658505976,264.8868995242377,266.96566556097423,267.38675137625165,266.34759931369337,262.2080150115747,259.5099386919772,253.97645659422307,256.39200629495315,263.7470995018781,#000000,0.0,0.0,0.0,0.0,0.0,0.9720758693361438,0.9250790305584831,False,False,False,False,-0.09757395202962144,-0.08770195204159101,False,False,False,False,166638.0,107086.00973471398,False,False,False,False,6742.553307683744,False,False,False,False
2025-06-13 18:00:00+00:00,265.245,268.02,263.95,264.49,6705.0,,,,,,,269.75917848706854,269.18649781434124,267.07727650875137,265.63064277065695,267.2358248909787,267.11284713459634,265.60815922266414,265.5337119336161,258.22226073330086,254.45423659066162,249.42037761014467,249.01130931360368,248.6698657993749,248.43223082832006,247.89415551997897,246.94616597789775,247.0013039208316,246.9018338166445,246.68190833981043,246.93924197060014,247.33855164977066,248.22460953377157,248.81951298642736,,,,,,,267.1486737446966,265.26659234456463,264.8931988393774,266.9554252276533,267.3761468040092,266.3435826855296,262.22021843642017,259.5307796218007,254.0110432129803,256.38595145919214,263.74951787967024,#000000,0.0,0.0,0.0,0.0,0.0,0.9626135132883449,0.9246230109139387,False,False,False,False,-0.09417630787274765,-0.09093912995716932,False,False,False,False,159933.0,107905.34291712151,False,False,False,False,6741.971085859189,False,False,False,False
2025-06-13 19:00:00+00:00,264.49,264.58,263.56,264.29,6789.0,,,,,,,269.33644899656286,269.05286924936314,267.02707958676916,265.61874085904896,267.21515428756146,267.0975281613636,265.6017591862625,265.5276935734654,258.24233914351834,254.48395878037968,249.45939616589138,249.0491080278346,248.70624871377566,248.46759993140338,247.92884675622193,246.97821853547245,247.03060092892673,246.93034910267886,246.70729646575495,246.96311009114083,247.35976151289364,248.24392613578428,248.8377160109969,,,,,,,267.0957755521449,265.2532914902128,264.885308295437,266.9358481100319,267.35798075150933,266.3332378246844,262.2274388995747,259.5470078610599,254.0417772889857,256.3712173271698,263.7419628970712,#000000,0.0,0.0,0.0,0.0,0.0,0.9597204839382565,0.940571547768044,False,False,False,False,-0.15109959796553166,-0.12101936396135049,False,False,False,False,153144.0,108606.71744553822,False,False,False,False,6742.700216310985,False,False,False,False
2025-06-16 14:00:00+00:00,264.25,267.76,264.25,266.99,4250.0,,,,,,,269.2013024318792,269.00849517023204,267.0197279778321,265.62230280035493,267.2114798174402,267.09506818317806,265.60375468599267,265.52987075115846,258.2594784402601,254.5066701256929,249.48734449277808,249.07609377544742,248.7321567596735,248.4927425055099,247.95341166540345,247.00077537311242,247.05123089635313,246.95041714172345,246.7251437269863,246.97991852342193,247.37474090546345,248.25765707233327,248.85071669071942,,,,,,,267.0874659920642,265.26123872165914,264.89478443213966,266.93323365331406,267.35438894909925,266.3332381049709,262.2370667903299,259.5619217977807,254.06507314341647,256.37536926222145,263.7476012871972,"rgba(38, 166, 154, 0.5)",0.4764920020697687,0.0,0.0,0.0,0.0,0.9627933007213335,0.9303333056960457,False,False,False,False,-0.09358563665870995,-0.10730250031003022,False,False,False,False,157394.0,109363.10942312678,False,False,False,False,6704.053701329419,False,False,False,False
2025-06-16 15:00:00+00:00,266.99,267.06,265.6,266.32,4274.0,,,,,,,269.07683991125884,268.96519967868085,267.0124200326318,265.62581597238426,267.20778753105634,267.09258872192953,265.60573226871475,265.53203031972924,258.27662727842284,254.52940926781045,249.51534634746326,249.10313661492995,248.75812457892332,248.51794637316556,247.97804031505748,247.02339882584644,247.07192578140965,246.9705497586884,246.74305297667996,246.99678666853274,247.38977576489373,248.2714394571328,248.86376633734588,,,,,,,267.07921791398644,265.26906478006015,264.90414623189423,266.9305982500227,267.3507787507287,266.33321876812266,262.2466879375783,259.5768392915556,254.0883989845824,256.3801379611658,263.7532167676146,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.961950231481482,0.9348751653439158,False,False,False,False,-0.08399605388167584,-0.09564927709585302,False,False,False,False,153120.0,110041.51082741938,False,False,False,False,6666.378450146017,False,False,False,False
