date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_858,aVWAP_peak_829,aVWAP_peak_811,aVWAP_peak_794,aVWAP_peak_770,aVWAP_peak_738,aVWAP_peak_721,aVWAP_peak_685,aVWAP_peak_629,aVWAP_peak_611,aVWAP_peak_582,aVWAP_peak_562,aVWAP_peak_540,aVWAP_peak_522,aVWAP_valley_890,aVWAP_valley_878,aVWAP_valley_834,aVWAP_valley_816,aVWAP_valley_786,aVWAP_valley_756,aVWAP_valley_744,aVWAP_valley_708,aVWAP_valley_647,aVWAP_valley_620,aVWAP_valley_599,aVWAP_valley_588,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_482,aVWAP_valley_450,aVWAP_valley_414,aVWAP_valley_364,aVWAP_valley_324,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_252,aVWAP_valley_236,aVWAP_valley_209,aVWAP_valley_182,aVWAP_valley_169,aVWAP_valley_122,aVWAP_valley_101,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_60,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-03-12 15:00:00+00:00,24.16,24.25,24.07,24.215,10901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.64439309862182,23.596142260633453,23.48703477760312,23.338313364520495,23.255494048018523,23.205540620114927,23.07012552998569,22.868264291347007,22.75880072207294,22.391417538801797,22.294604200422313,22.21989131105219,22.21191161839293,22.03546903451615,,22.884100172578815,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-12 16:00:00+00:00,24.215,24.45,24.17,24.245,10748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.68039926680852,23.602298736101112,23.49262701377959,23.343173518731117,23.26010094034753,23.209995426347476,23.074591342371388,22.872995168355892,22.7636909953507,22.396751814804006,22.300034810464485,22.22540580467228,22.21743455366088,22.04115703803687,,22.89147545927371,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-12 17:00:00+00:00,24.255,24.49,24.245,24.355,7187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.705013607079692,23.606798143110314,23.496671476296875,23.346651461110596,23.263381658383064,23.213159648075372,23.07774272962008,22.876307780703478,22.767103629742714,22.400442810132795,22.30378604500441,22.229210340850234,22.221244438669363,22.04507091712926,,22.896613191850587,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-12 18:00:00+00:00,24.355,24.655,24.34,24.6,21687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.786099959443913,23.623008891374578,23.510978004117458,23.358718063090173,23.274661185871988,23.22398554853586,23.088392408056002,22.887336539579113,22.77839038390261,22.41244497992448,22.315941740972928,22.241508104039323,22.233556346135085,22.057653392181027,,22.91376253908746,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-12 19:00:00+00:00,24.595,24.66,24.48,24.525,50627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9293617817361,23.659644327478205,23.543613904913506,23.38649437533202,23.300702172341566,23.249017892875784,23.11304871958097,22.912876661407115,22.804528225051435,22.440246792008892,22.344102172135738,22.26999885266862,22.2620800290072,22.086809017870735,,22.950180351743423,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 14:00:00+00:00,24.85,25.245,24.775,25.24,21711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.014990929156543,23.683301236775648,23.56402569537699,23.403256482948063,23.316145161292447,23.263720361600537,23.127175885263558,22.927060271706132,22.8188364538681,22.454891728791306,22.358814869842732,22.28479612198643,22.27688534251136,22.101753226405492,,22.97111812625181,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 15:00:00+00:00,25.26,25.31,24.93,25.01,25695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.101010426393756,23.710241121404806,23.587444697332817,23.422633883958575,23.334046616372575,23.28078836254846,23.143608282390197,22.943583730125834,22.83551559863856,22.471994276512664,22.376003663573872,22.302088470030704,22.294187597564353,22.119228925742433,,22.9944554037564,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 16:00:00+00:00,25.01,25.225,24.915,24.98,12474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.136332971451548,23.72254804889805,23.59823353600046,23.431639365324507,23.342394940752424,23.288762903637654,23.15131048257776,22.951353697831678,22.843370053882126,22.480080503046224,22.3841379278692,22.310276861568493,22.30238121723271,22.12751614304185,,23.00502418950819,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 17:00:00+00:00,24.98,25.0,24.59,24.595,19693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.169519693437294,23.737032050119534,23.61133144805479,23.44293839935551,23.35302020854784,23.298991823083107,23.16135791461363,22.961690745737826,22.853913487165062,22.49120159971881,22.395383877316725,22.321640202833567,22.313756236910987,22.13911422444018,,23.017920850809634,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-13 18:00:00+00:00,24.59,24.89,24.57,24.885,20038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.202552758410512,23.752117999551242,23.624972451790637,23.45470375613952,23.36407851257599,23.30963464000801,23.171794321968942,22.972399998081443,22.864823074636156,22.502672254745832,22.406975704750828,22.333347325400965,22.325474809400163,22.151050704251592,,23.0311855936937,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 19:00:00+00:00,24.89,25.045,24.83,24.905,28670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.254453493032937,23.775895732183223,23.646324300841005,23.472982903265574,23.381194356051722,23.32607324729006,23.18781895574428,22.988715843533495,22.881383960630956,22.51991747326917,22.424367425882078,22.350885832151913,22.343027772985387,22.16887398257261,,23.05156537710246,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 14:00:00+00:00,24.97,25.26,24.89,25.205,13953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.283571983038374,23.788992844648458,23.657982290937653,23.482867081076755,23.390405620481435,23.334896809591918,23.196360369470398,22.997333838268705,22.89009418918188,22.52888318031379,22.433386684636922,22.359964640148576,22.352112352661955,22.178062711048618,,23.06249389967896,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 15:00:00+00:00,25.205,25.27,25.08,25.26,12721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.310993988398668,23.801462177192093,23.66906049757154,23.492238597144784,23.39912778666338,23.343245723480727,23.204423497977054,23.005442782988847,22.89827711428342,22.537270051981906,22.44181576549767,22.368443535592586,22.36059603539173,22.18663109870135,,23.07278776091898,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 16:00:00+00:00,25.26,25.285,25.16,25.2,8256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.328154120998505,23.809504235285033,23.676219744614368,23.4983074227397,23.404780066353645,23.34865814063693,23.209652275703533,23.010701475444634,22.903583693451942,22.542708784565495,22.44728188476797,22.37394191427635,22.36609751561413,22.19218751166743,,23.07941277043712,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 17:00:00+00:00,25.195,25.25,25.125,25.155,7890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.34327256385763,23.816897432681387,23.68283101612182,23.50393876784691,23.410035295021277,23.35369580783149,23.21452886747035,23.015616714502347,22.90854862803266,22.547811541736017,22.452413512724352,22.379106097723305,22.371264849366234,22.197411482711175,,23.08552661268764,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 18:00:00+00:00,25.155,25.18,25.02,25.025,12974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.364100856744813,23.82798612573589,23.69284525427951,23.51255917318671,23.418115915518,23.36146082079886,23.222082603655,23.02327285100103,22.91630193598644,22.55583662043995,22.46049658571265,22.387249521776624,22.379414186606002,22.205670142557306,,23.094813756714206,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-14 19:00:00+00:00,25.025,25.2,25.02,25.125,36409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.41964588869656,23.85905110993989,23.72098551427205,23.536859664402098,23.440916793805965,23.383382378592035,23.243407407842877,23.04487042011418,22.938164373569116,22.578440943532648,22.483259330561545,22.410178134551455,22.402359041491202,22.22891489248245,,23.12074542098958,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-17 14:00:00+00:00,25.425,25.5,25.315,25.455,41613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.497887019334343,23.901046787541894,23.758633136945825,23.568999325287542,23.470901211538976,23.41211892587232,23.271118855469613,23.07261137328424,22.966089904986262,22.606873592091492,22.51179474393332,22.43885043308089,22.431044301368814,22.257821434396195,,23.154699360366553,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 15:00:00+00:00,25.455,25.55,25.32,25.52,9010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.513911777294304,23.910075561553548,23.76675692243571,23.575961481772747,23.477404905016403,23.418356260838404,23.27713616799857,23.07863356350864,22.972150940324646,22.61304148137462,22.517984284883045,22.445069053332773,22.43726567319365,22.264089700350144,,23.1619884124198,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 16:00:00+00:00,25.52,25.55,25.435,25.455,7329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.526781691617167,23.917421206737195,23.773372520341223,23.581636751053967,23.48270810494469,23.423443107758285,23.28204364780826,23.08354394009061,22.97709234809651,22.618068235781596,22.523028308048485,22.450136461685375,22.442335292280244,22.269196909277117,,23.167914894680052,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 17:00:00+00:00,25.455,25.61,25.45,25.6,9181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.543631588231545,23.926953959299656,23.781941125106222,23.588971369476955,23.489554363558362,23.43000603000346,23.28836453962709,23.089854247388722,22.983435577395323,22.62450112416001,22.529478845013887,22.456613616147177,22.448814931110817,22.275717441122005,,23.175559911260088,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 18:00:00+00:00,25.6,25.81,25.59,25.805,23205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.59108860248131,23.953196729993095,23.805418758872392,23.60896079419931,23.5081637335337,23.44781882996142,23.305453773015362,23.1068263725635,23.00045327723494,22.64163601317094,22.54663300328359,22.473818095496767,22.466023881986537,22.29299035070071,,23.19632015832097,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 19:00:00+00:00,25.805,25.895,25.76,25.85,28378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.6488698465702,23.986016345129343,23.83482284343251,23.63403219989746,23.531509905803453,23.470168076592824,23.32687785440425,23.128066854196458,23.021731364700916,22.663005001039515,22.568013525736152,22.495251706538006,22.487462070962522,22.31448773083833,,23.222165380417277,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 14:00:00+00:00,26.17,26.17,25.8,25.825,24870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.699048611438787,24.015307080120806,23.861112315134513,23.65648937477442,23.55243085336805,23.490199984314994,23.346069598172136,23.14706666054463,23.04074996489478,22.682062242101942,22.587071450046015,22.51434947487098,22.50656314840145,22.333625702211982,,23.245153318599677,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 15:00:00+00:00,25.815,26.07,25.735,26.06,20591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.73844843416654,24.039186314813566,23.88262456645601,23.674940464634187,23.569645429766744,23.506696401978505,23.361888081220435,23.162733868723468,23.056434799477305,22.697785339043385,22.60279665812104,22.530108360674575,22.52232485656177,22.3494200859931,,23.26393097583076,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 16:00:00+00:00,26.055,26.205,26.01,26.095,10859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.760661258817414,24.052500971714245,23.894591690540853,23.685177452675934,23.57918322551017,23.515829148647466,23.37062599705246,23.171361211467545,23.065058478556658,22.7063913297441,22.611394956200222,22.538718495476946,22.5309358483271,22.358034547524134,,23.274318900875375,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 17:00:00+00:00,26.095,26.11,25.965,26.01,9281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.7780520929875,24.0633341692601,23.904374177722843,23.693589417327527,23.58703775552362,23.52335920740885,23.377846357754045,23.178507235573257,23.072209402702786,22.71355068418546,22.618553244319926,22.54589046656288,22.538108935594206,22.365219093142084,,23.28283087429036,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 18:00:00+00:00,26.005,26.07,25.915,25.915,14864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.803605969659934,24.079901984036805,23.919406339770752,23.70658397529828,23.59919765617541,23.535030824511214,23.389061609787284,23.189631741708784,23.083352939693498,22.72474057506509,22.629749129257707,22.557113221034605,22.549334011891133,22.376474378759774,,23.295941739760735,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 19:00:00+00:00,25.915,25.945,25.82,25.835,50900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.87650221500726,24.13162022641317,23.96682728009816,23.748058371275125,23.638192790705283,23.572558263897076,23.425279723998514,23.22571499408018,23.1195698970087,22.761318468793007,22.666395179477504,22.593881590540384,22.586113610609576,22.413430618408736,,23.33753308787947,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 14:00:00+00:00,25.88,25.95,25.73,25.915,21377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.9041729870894,24.15243882381869,23.98604454623626,23.764992370683608,23.65416096124764,23.587950075432307,23.44016663626709,23.240571455053807,23.134491733278686,22.77641963924049,22.68153166487173,22.609073366875727,22.601310537249184,22.428711801373876,,23.35443118562275,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 15:00:00+00:00,25.915,26.075,25.895,25.985,12538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.921631643476765,24.16525767620632,23.997844201081865,23.77535938763816,23.663923068777542,23.597352570969246,23.4492417889856,23.24960235545949,23.143549756773538,22.785550049382696,22.69067516315211,22.618244128964285,22.61048377030739,22.43792249960218,,23.364759861484085,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 16:00:00+00:00,25.985,26.07,25.97,25.985,14562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.941643416940455,24.18011061962002,24.01153388425475,23.787404938332877,23.67527187665381,23.608286557229327,23.45979727261491,23.260105627156012,23.154083817925983,22.79616622898366,22.701306130098313,22.62890636405386,22.621148836192397,22.44863034591794,,23.376742565426735,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 17:00:00+00:00,25.985,26.08,25.955,26.02,7963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.952377626842782,24.18817578966971,24.01897841369905,23.793966468200463,23.681457847821505,23.61424853359793,23.46555513242041,23.265836197039697,23.159831571896508,22.80195997296356,22.707108234312262,22.634725691753804,22.6269697268335,22.454475016747203,,23.383261873128465,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 18:00:00+00:00,25.99,26.33,25.99,26.25,20678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.983609579169226,24.210726130330226,24.03969249444762,23.812127472592717,23.698538724929254,23.630689207747466,23.481383962053854,23.28152769642858,23.175539853691795,22.817705909526392,22.72285676679475,22.65050614638678,22.642752872601676,22.470290004905635,,23.401281915828996,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 19:00:00+00:00,26.255,26.28,26.055,26.155,28494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.023254782125658,24.24057289330875,24.067250942813047,23.836431039011064,23.721450486338707,23.652770861095338,23.502685115809914,23.302680734745024,23.19673156625762,22.83899563144863,22.744161004106566,22.671861160880578,22.664112334921665,22.49171004260412,,23.425333471104757,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 14:00:00+00:00,25.91,26.24,25.88,26.24,7891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03336758636485,24.248495204858546,24.07460166846295,23.842949284009755,23.727609178459424,23.658713757586998,23.508429360782717,23.308396058494864,23.202462304591666,22.84476745674859,22.749940149546042,22.677656460826775,22.6699090933697,22.497528654761112,,23.43177330134743,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 15:00:00+00:00,26.245,26.32,26.11,26.175,6996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.04284089644685,24.255767383627944,24.081333236980317,23.848903334994286,23.733228447491264,23.664132746896726,23.513659643134687,23.313590408205442,23.20766599598583,22.849994855299553,22.75517106119837,22.68289969721736,22.675153409517016,22.502787680588977,,23.43765205697033,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 16:00:00+00:00,26.175,26.255,25.97,25.975,11018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.055750585754367,24.266324183131715,24.091179302758007,23.85768509776734,23.741545483816964,23.672168884834385,23.521444116597873,23.321352649247547,23.215456895655517,22.85786428481502,22.763055719371792,22.690810111567025,22.683066206480632,22.51073872287721,,23.4463173031911,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-20 17:00:00+00:00,25.975,26.01,25.87,25.875,9989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.06549988062789,24.275009394726947,24.09935783502746,23.865056214941752,23.748556912515614,23.678959727288046,23.52805174398301,23.32797402353649,23.22211801433326,22.86463729217882,22.769852121044316,22.697636137377035,22.68989506687935,22.51761717540684,,23.45358725284763,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-20 18:00:00+00:00,25.875,25.975,25.805,25.945,14310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.078929268534388,24.2872189329639,24.110883727274157,23.875473499059066,23.75847704489207,23.688573761515272,23.537415105228146,23.337364634061466,23.231568384855898,22.874256465633064,22.779506860536788,22.707334572769273,22.699597700834627,22.527393999928265,,23.463856711291886,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-20 19:00:00+00:00,25.945,26.185,25.945,26.085,30530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.111566853070094,24.315231074469455,24.13718003503673,23.899104742382754,23.780924752909954,23.710299448057466,23.558506763881322,23.358430937802538,23.252726696661284,22.895670750835365,22.800972711297682,22.728877192964053,22.721147525352883,22.549063915784366,,23.48712167146471,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-21 14:00:00+00:00,25.505,25.695,25.33,25.67,8267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.564999999999998,25.11556785619495,24.320521019734855,24.142346405600648,23.903944474451748,23.785600546763366,23.714866718040273,23.56301848459503,23.363024773078884,23.2573818364389,22.9005029142086,22.805844231970905,22.733786197872334,22.72606027456915,22.554048798558185,,23.63010096880519,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 15:00:00+00:00,25.67,25.7,25.51,25.52,7898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.5707001752758,25.11942240088513,24.325580174709554,24.147287563396905,23.908574281791616,23.7900739386089,23.71923654820816,23.567334920986884,23.36741888902405,23.261834115050522,22.905123221881,22.810501909948396,22.73847950156753,22.73075713670984,22.55881420570645,,23.634742598916716,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 16:00:00+00:00,25.52,25.84,25.51,25.815,6791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.615360109194402,25.123720316692015,24.330398160786824,24.151937253271544,23.91287898578187,23.794213228278398,23.723269564134235,23.571298351097795,23.371430255109292,23.265887651952525,22.909298131174722,22.81470353108365,22.74270814547546,22.73498845400863,22.56309598194707,,23.641679207999232,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-21 17:00:00+00:00,25.815,25.96,25.74,25.95,20923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.74313885913535,25.140062959078403,24.3467363312065,24.167549573404322,23.927188163095543,23.8079159216142,23.736590746219793,23.58432967412471,23.384548003646724,23.279109650203957,22.922818485021327,22.828288477191848,22.75636448771511,22.74865176557607,22.576887012965784,,23.663345340679978,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-21 18:00:00+00:00,25.95,26.0,25.87,25.93,20670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.804043284946317,25.15657245245911,24.3630571766935,24.18314055387039,23.941477847445135,23.821599454453285,23.749893268310935,23.59733684413841,23.397629920963958,23.29228953284276,22.93627873511939,22.841809282908066,22.769953445620082,22.762247360287958,22.590603578825927,,23.68052884925902,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-21 19:00:00+00:00,25.93,26.07,25.85,26.06,27813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.861044260626667,25.179366761900752,24.38531457985225,24.204394460556475,23.96095707589428,23.840251305551213,23.768025542051546,23.615057051004204,23.415433671886145,23.31021707994963,22.954560492924106,22.860167287094008,22.788399336976756,22.78070178344182,22.60921240248437,,23.702206872812948,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-24 14:00:00+00:00,25.595,25.86,25.56,25.75,19529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.83700875554483,25.18957617907166,24.39801927620162,24.216814434792536,23.972627064651178,23.85153900998093,23.779059400762264,23.625948680655874,23.426495298194432,23.321410953170805,22.966137984211308,22.871830302410867,22.800144988791526,22.792455678803318,22.621124675459498,,23.711346178846842,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 15:00:00+00:00,25.75,25.9,25.635,25.9,11759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.834598746461786,25.19652789828319,24.406055603953664,24.224628162032033,23.979930465167122,23.858588317246745,23.785942483427114,23.6327266718144,23.433359032665226,23.32834720920093,22.973284402066923,22.87902336664063,22.807384510703834,22.799699813320654,22.628456547133045,,23.71790354867449,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-24 16:00:00+00:00,25.9,25.92,25.725,25.77,9255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.83253760204657,25.201832861375717,24.412286983609324,24.230698762707142,23.9856172153483,23.864082147946586,23.79130944243268,23.63801561238478,23.43871839779846,23.333764738828005,22.978870692358218,22.88464719599918,22.81304540342522,22.805364391512153,22.63419145496952,,23.722998860182795,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 17:00:00+00:00,25.77,25.77,25.66,25.725,10155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.82443090311757,25.206727054097993,24.41863924567979,24.236942513167854,23.99152103892682,23.869807071592444,23.796913535681682,23.64355840606312,23.444356771950307,23.339474374113053,22.984787721341622,22.890610701078717,22.819053026970966,22.81137643087543,22.64028892995908,,23.727899181641096,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
