date,Open,High,Low,Close,Volume,aVWAP_peak_387,aVWAP_peak_385,aVWAP_peak_360,aVWAP_valley_435,aVWAP_valley_399,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_309,aVWAP_valley_286,aVWAP_valley_260,aVWAP_valley_239,aVWAP_valley_202,aVWAP_valley_168,aVWAP_valley_134,aVWAP_valley_117,aVWAP_OB_bull_399,aVWAP_OB_bull_309,aVWAP_OB_bull_239,aVWAP_OB_bull_168,aVWAP_OB_bear_387,aVWAP_OB_bear_360,aVWAP_OB_bear_218,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 17:00:00+00:00,1.205,1.205,1.14,1.185,3622.0,,,,,,,,,1.1046995546869205,1.103748187433635,1.0809407979081829,1.0559411969409713,1.0108700371650006,0.8951467438807545,0.8264004861425421,,,1.0809407979081829,1.0108700371650006,,,1.0708101160326082,,,1.0111067148797153,"rgba(38, 166, 154, 0.5)",0.30521800243270264,1.0119595958631216,0.566940359866329,55.39059666467516,2.1553694024401437,False,False,True,False,True,12.110465995245555,1.0565959999999999,0.649392,0.0,0.0,0.0,0.0,0.9269625896491568,0.8019383601473152,False,False,False,False,0.19292165334528433,0.18124604173848197,False,False,False,False,59095.0,27874.48126480642,False,False,False,False,3941.256819233418,False,False,False,False
2025-01-03 17:00:00+00:00,1.19,1.195,1.15,1.17,3104.0,,,,,,,,,1.107175740753977,1.1043878391143578,1.0817537452729422,1.0569326650161144,1.0121073298611023,0.896787479147949,0.8281617645769853,,,1.0817537452729422,1.0121073298611023,,,1.0716981100338678,,,1.012472366249061,"rgba(38, 166, 154, 0.5)",0.30360663887861783,1.0133055090370309,0.5161102258558175,55.7724327811727,2.6159843645298224,False,False,True,False,True,11.41995799248317,1.067046,0.652712,0.0,0.0,0.0,0.0,0.9276446050633398,0.8058668614597949,False,False,False,False,0.19292165334528433,0.18708384754188315,False,False,False,False,55991.0,28310.396283956707,False,False,False,False,3928.2760933538298,False,False,False,False
2025-01-06 17:00:00+00:00,1.165,1.18,1.15,1.165,5041.0,,,,,,,,,1.1104514112548278,1.1053009385630677,1.0829477790645068,1.058415654899313,1.013994380704744,0.8993473684974499,0.8309293894985733,,,1.0829477790645068,1.013994380704744,,,1.0730134118410344,,,1.014483846068926,"rgba(38, 166, 154, 0.5)",0.3016500645473853,1.0152252362635055,0.4965182552214137,55.689466024632694,2.701397330180498,False,False,True,False,True,11.187579605114578,1.07667,0.6560320000000001,0.0,0.0,0.0,0.0,0.927520404644212,0.8102463884737711,False,False,False,False,0.18714032648909934,0.18711208701549126,False,False,False,False,50950.0,28661.39789195738,False,False,False,False,3945.5276267902045,False,False,False,False
2025-01-07 17:00:00+00:00,1.145,1.155,1.135,1.14,2736.0,,,,,,,,,1.1114322441844833,1.1056093815428176,1.0834142413470849,1.0590434509655569,1.0148550298174954,0.9006047367366913,0.832316366711615,,,1.0834142413470849,1.0148550298174954,,,1.0735473641704802,,,1.0153250644722491,"rgba(38, 166, 154, 0.5)",0.29924174557620764,1.0159571503618074,0.4145238806816229,53.940238538656416,2.701397330180498,False,False,True,False,False,10.02116575801039,1.0858700000000001,0.659042,0.0,0.0,0.0,0.0,0.9222510393226288,0.8150387123841489,False,False,False,False,0.17178263706301325,0.17944736203925227,False,False,False,False,48214.0,28964.53900991153,False,False,False,False,3926.7752604833795,False,False,False,False
2025-01-08 17:00:00+00:00,1.12,1.14,1.115,1.135,916.0,,,,,,,,,1.1116158392613626,1.1056754274357008,1.083534410861074,1.0592186447652623,1.015110979557566,0.9009998419900354,0.832758183389368,,,1.083534410861074,1.015110979557566,,,1.0736905120986382,,,1.0155590467514812,"rgba(38, 166, 154, 0.5)",0.2965111790305559,1.0161452053623532,0.4008442279520215,52.434824857084436,5.3701313377037465,False,True,True,False,False,9.786990438165468,1.09512,0.66218,0.0,0.0,0.0,0.0,0.9181703494150929,0.8226928664270968,False,False,False,False,0.15841041307512005,0.16892888755718616,False,False,False,False,47298.0,29248.77871518422,False,False,False,False,3880.0965742743347,False,False,False,False
2025-01-09 17:00:00+00:00,1.135,1.135,1.135,1.135,0.0,,,,,,,,,1.1116158392613626,1.1056754274357008,1.083534410861074,1.0592186447652623,1.015110979557566,0.9009998419900354,0.832758183389368,,,1.083534410861074,1.015110979557566,,,1.0736905120986382,,,1.0155590467514812,"rgba(38, 166, 154, 0.5)",0.2934831259817783,1.0161452053623532,0.4049799941309956,51.43121573603645,4.34921538636754,False,True,False,False,False,9.786990438165468,1.10542,0.665387,0.0,0.0,0.0,0.0,0.9203325251125737,0.8255782627102336,False,False,False,False,0.16413421659288896,0.16653155207503756,False,False,False,False,47298.0,29528.6116033209,False,False,False,False,3819.9400382390736,False,False,False,False
2025-01-10 17:00:00+00:00,1.095,1.1,1.055,1.09,1447.0,,,,,,,,1.0816666666666668,1.1111552345726254,1.1055731659621728,1.0835268309260038,1.0593058588831041,1.015343866763717,0.901490071883536,0.8333403976903503,,1.0816666666666668,1.0835268309260038,1.015343866763717,,,1.0737223343792335,,,1.0239252616685222,#000000,0.289686054377668,1.0317569673287446,0.20105570078745738,47.683326070322515,0.8483183298272934,False,True,False,True,False,7.6536198512299976,1.114652,0.6684264999999999,1.0,1.1,1.055,0.0,0.9116032739528165,0.8322002888781895,False,False,False,False,0.12049523613304795,0.14351339410404276,False,False,False,False,45851.0,29781.67188854073,False,False,False,False,3783.150270204359,False,False,False,False
2025-01-13 17:00:00+00:00,1.1,1.105,1.07,1.085,8417.0,,,,,,,,1.0859331914030819,1.1091443639047964,1.1051160637979054,1.0835992429452526,1.0599105323040836,1.0167666108146027,0.9043674372223565,0.8367408994230554,,1.0859331914030819,1.0835992429452526,1.0167666108146027,,,1.074015925228306,,,1.025197292726892,#000000,0.28557628130368873,1.0320719187649272,0.18533780534381197,44.878945997248366,-1.6441481564484732,False,True,False,True,False,7.418497891417978,1.12498,0.6713615,0.0,0.0,0.0,0.0,0.9122400076679765,0.831994632416371,False,False,False,False,0.12804732800356503,0.1357803610538039,False,False,False,False,37434.0,29900.31263445483,False,False,False,False,3854.9929016740584,False,False,False,False
2025-01-14 17:00:00+00:00,1.085,1.1,1.07,1.09,2001.0,,,,,,,,1.0860568900126422,1.1087139701191664,1.105010628735389,1.0836159689673213,1.060050371631828,1.0170965326017987,0.9050383748890294,0.8375359227288142,,1.0860568900126422,1.0836159689673213,1.0170965326017987,,,1.0740837726210386,,,1.0253898324607487,#000000,0.28121361796636035,1.0321215675161182,0.2058166062598203,43.51619813685522,-2.8100727691034635,False,True,False,True,False,7.614100332284529,1.1351,0.6743215,0.0,0.0,0.0,0.0,0.912310609688356,0.8378761468768555,False,False,False,False,0.12615797586044677,0.13096916845712533,False,False,False,False,39435.0,30048.13724477336,False,False,False,False,3826.248825679112,False,False,False,False
2025-01-15 17:00:00+00:00,1.1,1.15,1.095,1.145,5016.0,,,,,,,,1.0991140927670162,1.109688867177989,1.1053635609127952,1.0842414321583722,1.0609549556517486,1.0184167423915704,0.9070948707621351,0.8398495981953222,,1.0991140927670162,1.0842414321583722,1.0184167423915704,,,1.0748255366021369,,,1.0280905150021187,"rgba(38, 166, 154, 0.5)",0.27698453336336826,1.033899811327006,0.4011061098752574,47.27628750117478,-6.752468244089258,False,True,False,True,True,9.73440060799448,1.1375,0.6774065,0.0,0.0,0.0,0.0,0.9178506894912031,0.8284355682358535,False,False,False,False,0.1546002773379401,0.14278472289753272,False,False,False,False,44451.0,30271.43744252881,False,False,False,False,3844.694580319746,False,False,False,False
2025-01-16 17:00:00+00:00,1.135,1.155,1.105,1.11,3240.0,,,,,,,,1.1030140152079917,1.110080921721651,1.1055260117708987,1.0845789845532268,1.0614716960227586,1.0192032435996805,0.9083642252958027,0.8412908237825645,,1.1030140152079917,1.0845789845532268,1.0192032435996805,,,1.0752376544472413,,,1.0291912402443217,#000000,0.272039104886389,1.0346754768179236,0.2768885863432542,47.13778608415896,-6.752468244089258,False,True,False,True,True,8.03778532143334,1.1388,0.6803115,0.0,0.0,0.0,0.0,0.9212772803846228,0.8289072703526338,False,False,False,False,0.1603171860218884,0.15155095445971056,False,False,False,False,41211.0,30441.043063574878,False,False,False,False,3835.3194705473466,False,False,False,False
2025-01-17 17:00:00+00:00,1.175,1.205,1.16,1.195,3834.0,,,,,,,,1.116402629931121,1.1125993167172699,1.1063848350412622,1.0856115552237386,1.062687030374232,1.0206757145576426,0.9102840773954107,0.8433561942715725,,1.116402629931121,1.0856115552237386,1.0206757145576426,,,1.0763467548819554,,,1.0322501691890311,"rgba(38, 166, 154, 0.5)",0.26716472226254345,1.037004379283091,0.5913790540116535,52.0670936481311,-2.4213097735972866,False,False,True,False,True,11.203315989964217,1.1421999999999999,0.6835535,0.0,0.0,0.0,0.0,0.9253233989179476,0.8139356384671544,False,False,False,False,0.20065002348395947,0.176100488971835,False,False,False,False,45045.0,30667.461000573716,False,False,False,False,3835.2990136396356,False,False,False,False
2025-01-20 17:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,,,1.116402629931121,1.1125993167172699,1.1063848350412622,1.0856115552237386,1.062687030374232,1.0206757145576426,0.9102840773954107,0.8433561942715725,,1.116402629931121,1.0856115552237386,1.0206757145576426,,,1.0763467548819554,,,1.0322501691890311,"rgba(38, 166, 154, 0.5)",0.2624119324563879,1.037004379283091,0.6020900773754544,55.35329869077919,0.47278324866902466,True,False,True,False,True,11.203315989964217,1.1452,0.6869735,0.0,0.0,0.0,0.0,0.9314426124960142,0.8110029448727328,False,False,False,False,0.21034397191022866,0.19322223044103182,False,False,False,False,45045.0,30890.36858196017,False,False,False,False,3775.837013428168,False,False,False,False
2025-01-21 17:00:00+00:00,1.265,1.33,1.26,1.325,4254.0,,,,,,,,1.1448436669148145,1.1193720602188977,1.1086902680229709,1.0880463301435903,1.0652691607904041,1.0234227841460117,0.9132823373783401,0.846399084627653,,1.1448436669148145,1.0880463301435903,1.0234227841460117,,,1.0788443692097531,,,1.0386657115303355,"rgba(38, 166, 154, 1.0)",0.2590472374537756,1.0421246411311058,1.0919836924312711,62.0409495895603,6.435937982212089,True,False,True,False,True,15.66979063200348,1.1508999999999998,0.691071,0.0,0.0,0.0,0.0,0.9334420044323157,0.8012417809849997,False,False,False,False,0.28948626544740513,0.24135424794421848,False,False,False,False,49299.0,31175.77372022435,False,False,False,False,3783.2503930649405,False,False,False,False
2025-01-22 17:00:00+00:00,1.355,1.405,1.345,1.385,19372.0,,,,,,,,1.2399060199099081,1.1551486811201448,1.122227697494933,1.1020112252618264,1.0797579624935592,1.0383800403192178,0.9288310182532392,0.8619004569596462,,1.2399060199099081,1.1020112252618264,1.0383800403192178,,,1.0930357008789524,,,1.0660203877265593,"rgba(38, 166, 154, 1.0)",0.2564035151548905,1.0659798413374229,1.2442113302146447,67.77271787183679,11.35505235480251,True,False,True,False,True,17.563598058628656,1.1579000000000002,0.6960584999999999,0.0,0.0,0.0,0.0,0.945754331109455,0.791852242360341,False,False,False,False,0.34282817234807955,0.292091210146149,False,False,False,False,68671.0,31757.09505789529,False,False,False,False,4024.936433482538,False,False,False,False
2025-01-23 17:00:00+00:00,1.445,1.475,1.39,1.455,9568.0,,,,,,,,1.2734061546717061,1.1733441134581322,1.1299167351160517,1.1098556422608823,1.0878084963427497,1.0465693615609584,0.9371350884252561,0.8701031257476622,,1.2734061546717061,1.1098556422608823,1.0465693615609584,,,1.1009703319247524,,,1.0785173396979246,"rgba(0, 255, 255, 0.75)",0.2546743701985664,1.113261086187628,1.3418661388891333,72.76634150773887,15.585921745596664,True,False,True,False,True,19.66626568819649,1.1682000000000001,0.7014735000000001,0.0,0.0,0.0,0.0,0.9525976011077343,0.7842075922962108,False,False,False,False,0.3428281772635692,0.3174596937048591,False,False,False,False,78239.0,32477.74474692017,False,False,False,False,4110.875403506065,False,False,False,False
2025-01-24 17:00:00+00:00,1.365,1.395,1.365,1.38,4103.0,,,,,,,,1.2805464039269467,1.1788539165166692,1.1324849883237509,1.112517799073707,1.0905820470347267,1.0494596253683075,0.9401989078952914,0.8731868869703986,,1.2805464039269467,1.112517799073707,1.0494596253683075,,,1.1036801144481974,,,1.0822288218887248,"rgba(38, 166, 154, 1.0)",0.25082227785878725,1.1155182282124536,1.0544588544740405,71.41811460975664,15.585921745596664,True,False,True,False,True,16.023154446437903,1.1705,0.7064010000000001,0.0,0.0,0.0,0.0,0.9407387675368495,0.7904457467590125,False,False,False,False,0.3028364306762862,0.31014806219057267,False,False,False,False,74136.0,33123.60916944854,False,False,False,False,4110.753304226901,False,False,False,False
2025-01-27 17:00:00+00:00,1.23,1.25,1.2,1.225,1256.0,,,,,,,,1.2794302862566926,1.1792274943548167,1.1327749164764147,1.1128560986979108,1.0909714989173491,1.0499241901113656,0.9408007781858928,0.8738370095569061,,1.2794302862566926,1.1128560986979108,1.0499241901113656,,,1.1040397105662891,,,1.0824777840696684,"rgba(38, 166, 154, 0.5)",0.2441105304370762,1.11475070839901,0.45163677045635997,64.04205111960829,22.21009022617021,True,False,True,False,False,9.19057017896677,1.1706999999999999,0.7104769999999999,0.0,0.0,0.0,0.0,0.9320858842804174,0.7986548245235836,False,False,False,False,0.18958281659817672,0.2498654393943747,False,False,False,False,72880.0,33739.987321860186,False,False,False,False,4066.493563076096,False,False,False,False
2025-01-28 17:00:00+00:00,1.22,1.26,1.2,1.255,974.0,,,,,,,,1.2787997385085539,1.179596240949862,1.133030825859947,1.1131480700455103,1.0913018503430165,1.0503100682134547,0.9412875819397899,0.8743585929966684,,1.2787997385085539,1.1131480700455103,1.0503100682134547,,,1.104347682125442,,,1.0827291211071004,"rgba(38, 166, 154, 0.5)",0.23738647135416632,1.1143684666889235,0.5924159557570683,60.10503402043112,18.757237738720676,True,False,True,False,False,10.151946759479358,1.17,0.7147569999999999,0.0,0.0,0.0,0.0,0.9328579002274554,0.7984026815795324,False,False,False,False,0.19314774732399895,0.22150659335918682,False,False,False,False,73854.0,34361.90999904065,False,False,False,False,4018.5479264392575,False,False,False,False
2025-01-29 17:00:00+00:00,1.28,1.29,1.215,1.225,1674.0,,,,,,,,1.2778885290686968,1.1802724087159504,1.1334885137474289,1.1136666315296042,1.091885364123822,1.0509871299555777,0.9421345540909589,0.8752638189285453,,1.2778885290686968,1.1136666315296042,1.0509871299555777,,,1.1048933310662648,,,1.083198368770073,"rgba(38, 166, 154, 0.5)",0.23040132575162967,1.1139370688545842,0.48204119825742936,56.413953864220545,15.39904280090525,True,False,True,False,False,8.901262084437104,1.1716,0.718844,0.0,0.0,0.0,0.0,0.9362409874541988,0.7958901102612161,False,False,False,False,0.20925149288200093,0.21537904312059386,False,False,False,False,72180.0,34948.23697579971,False,False,False,False,3982.198346184385,False,False,False,False
2025-01-30 17:00:00+00:00,1.275,1.285,1.24,1.245,1430.0,,,,,,,,1.2774327686500668,1.1809585056785474,1.1339235862501633,1.1141515624864136,1.0924238626512666,1.0516015861310155,0.9428861820260055,0.8760614749403177,,1.2774327686500668,1.1141515624864136,1.0516015861310155,,,1.1054006316445586,,,1.0836799411017246,"rgba(38, 166, 154, 0.5)",0.22364235162741852,1.1138257492510473,0.5865358229083784,54.69941991352472,13.709605227584525,True,False,True,False,False,9.555162041740832,1.1692,0.7229304999999999,0.0,0.0,0.0,0.0,0.9380207274944118,0.7936056357108989,False,False,False,False,0.2164427152947494,0.21591087920767163,False,False,False,False,73610.0,35547.644154469475,False,False,False,False,3942.629379576875,False,False,False,False
2025-01-31 17:00:00+00:00,1.275,1.305,1.25,1.255,6016.0,,,,,,,,1.2768168691404278,1.1842002775743714,1.135915987188442,1.1163436907058213,1.0948321197721056,1.054312382105803,0.9461420313521113,0.8794972725484709,,1.2768168691404278,1.1163436907058213,1.054312382105803,,,1.1076831033335561,,,1.0860075787984442,"rgba(38, 166, 154, 0.5)",0.21884453857673794,1.1145379081650888,0.6418350338939712,53.94801705808966,12.688996926650638,False,False,True,False,False,9.883825144698736,1.167,0.7271550000000001,0.0,0.0,0.0,0.0,0.9394589880762718,0.7916785456740848,False,False,False,False,0.22727127426799196,0.2215910767378318,False,False,False,False,79626.0,36231.029516415685,False,False,False,False,3974.774660513668,False,False,False,False
2025-02-03 17:00:00+00:00,1.26,1.325,1.255,1.31,4536.0,,,,,,,,1.2779841107279595,1.1872050870651896,1.1376712562136655,1.118236026275465,1.0968750834943712,1.0565594581464717,0.9487530027374493,0.882222672147384,,1.2779841107279595,1.118236026275465,1.0565594581464717,,,1.1096385650554963,,,1.0881883371009944,"rgba(38, 166, 154, 1.0)",0.21385794209754916,1.1161053558735072,0.9066515941598733,55.50483420978863,12.688996926650638,True,False,True,False,False,11.668791136694043,1.1665,0.7316675,0.0,0.0,0.0,0.0,0.9431848404255319,0.7901928191489361,False,False,False,False,0.23633517153169706,0.22896312413476444,False,False,False,False,84162.0,36974.145337866605,False,False,False,False,3983.4758285677194,False,False,False,False
2025-02-04 17:00:00+00:00,1.355,1.37,1.32,1.335,9285.0,,,,,,,,1.284825952967767,1.19521446798688,1.1421311040734632,1.1229346249899965,1.101844028487375,1.0618697555567587,0.954653895536728,0.888285704573729,,1.284825952967767,1.1229346249899965,1.0618697555567587,,,1.1144510819174585,,,1.0939699417715871,"rgba(38, 166, 154, 1.0)",0.20858957298186614,1.1214993819899832,1.0235440581134778,57.40137477301072,12.688996926650638,True,False,True,False,False,12.46389368650107,1.1681,0.736331,0.0,0.0,0.0,0.0,0.9524193548387098,0.7812541145490455,False,False,False,False,0.27669522663556656,0.25282917538516547,False,False,False,False,93447.0,37849.69347216325,False,False,False,False,4065.6700017682197,False,False,False,False
2025-02-05 17:00:00+00:00,1.33,1.335,1.29,1.305,4303.0,,,,,,,,1.286019920787132,1.1979081235059401,1.1438148681943945,1.1247401206142562,1.1037839298683332,1.0639932305111934,0.9571100143121264,0.8908491090797537,,1.286019920787132,1.1247401206142562,1.0639932305111934,,,1.1163128344746458,,,1.096027414609141,"rgba(38, 166, 154, 1.0)",0.20229370711601305,1.123240651698438,0.8984923500231532,57.08442292722821,12.688996926650638,True,False,True,False,False,11.139662821596087,1.1699,0.7408445,0.0,0.0,0.0,0.0,0.9477707214874953,0.7900517218803196,False,False,False,False,0.2527478514196775,0.2527885134024215,False,False,False,False,89144.0,38644.9540384863,False,False,False,False,4069.349536624526,False,False,False,False
2025-02-06 17:00:00+00:00,1.29,1.305,1.275,1.305,135.0,,,,,,,,1.2860332632629328,1.1979795534968214,1.1438624286360095,1.1247916608365995,1.1038398219939647,1.0640552371200294,0.9571832700053315,0.8909261678313908,,1.2860332632629328,1.1247916608365995,1.0640552371200294,,,1.1163661916242718,,,1.0960839253978851,"rgba(38, 166, 154, 1.0)",0.19535815132748013,1.1232857034339012,0.9301597877095482,56.87312169670654,12.688996926650638,True,False,True,False,False,11.139662821596087,1.1717,0.7453115,0.0,0.0,0.0,0.0,0.9494735806356391,0.7945652530420807,False,False,False,False,0.23633517153169706,0.24456184246705925,False,False,False,False,89144.0,39427.88498362605,False,False,False,False,4008.3518693900373,False,False,False,False
2025-02-07 17:00:00+00:00,1.305,1.305,1.265,1.275,3169.0,,,,,,,,1.2858861001807933,1.1994002739251475,1.144872594167262,1.1258985420799628,1.1050516537426578,1.065417796978546,0.9588262882284923,0.8926672363570747,,1.2858861001807933,1.1258985420799628,1.065417796978546,,,1.1175168019346804,,,1.097252560707492,"rgba(38, 166, 154, 1.0)",0.18845932075219554,1.1241569915238498,0.8004008922142566,55.05100911737449,11.410766591733143,False,False,True,False,False,9.802781532797443,1.1727,0.749677,0.0,0.0,0.0,0.0,0.9488557900966661,0.7916584467679357,False,False,False,False,0.23270511547127998,0.23863347896916962,False,False,False,False,85975.0,40149.54568155432,False,False,False,False,3995.3386621126724,False,False,False,False
