date,Open,High,Low,Close,Volume,aVWAP_peak_613,aVWAP_valley_565,aVWAP_valley_554,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-03 16:00:00+00:00,236.13,236.13,232.35,234.15,20559.0,,,,,,"rgba(38, 166, 154, 0.5)",1.8932312887876535,0.0,0.0,0.0,0.0,0.8624034718233455,0.8406141638479374,False,False,False,False,0.1036785250405648,0.10014993530379951,False,False,False,False,81116.0,105698.60888354207,False,False,False,False,15367.062133342075,False,False,False,False
2024-10-04 16:00:00+00:00,239.155,242.73,238.815,242.21,18571.0,,,,,,"rgba(38, 166, 154, 1.0)",4.097148522339523,0.0,0.0,0.0,0.0,0.8664385550820832,0.8333518145959729,False,False,False,False,0.14325055511252466,0.12170024520816208,False,False,False,False,99687.0,105605.40564503754,False,False,False,False,15416.735588639096,False,False,False,False
2024-10-07 16:00:00+00:00,243.725,243.725,240.19,242.25,9775.0,,,,,,"rgba(38, 166, 154, 1.0)",4.107971181251152,0.0,0.0,0.0,0.0,0.8739503867698054,0.8304987996799144,False,False,False,False,0.1504733467158992,0.13608679596203066,False,False,False,False,109462.0,105665.19780557959,False,False,False,False,15329.266819822986,False,False,False,False
2024-10-08 16:00:00+00:00,244.31,245.47,242.58,244.86,6389.0,,,,,,"rgba(38, 166, 154, 1.0)",4.821202869718526,0.0,0.0,0.0,0.0,0.8761135070875294,0.825698490801405,False,False,False,False,0.16311301141522003,0.14959990368862536,False,False,False,False,115851.0,105823.11721944658,False,False,False,False,15190.658031918752,False,False,False,False
2024-10-09 16:00:00+00:00,253.25,255.09,251.79,252.94,24830.0,,,,,,"rgba(0, 255, 255, 0.75)",6.98290611713589,0.0,0.0,0.0,0.0,0.8837222879768167,0.8219743008635374,False,False,False,False,0.22139517245369852,0.18549753807116193,False,False,False,False,140681.0,106363.54951061794,False,False,False,False,15340.105194214586,False,False,False,False
2024-10-10 16:00:00+00:00,250.9,253.18,250.74,253.0,10444.0,,,,,,"rgba(0, 255, 255, 0.75)",6.9987777163323415,0.0,0.0,0.0,0.0,0.8835294679682151,0.8234735204972634,False,False,False,False,0.2121446749682797,0.19882110651972082,False,False,False,False,151125.0,107057.5254871975,False,False,False,False,15264.196586552343,False,False,False,False
2024-10-11 16:00:00+00:00,261.74,264.39,260.84,263.625,17964.0,,,,,,"rgba(0, 255, 0, 1.0)",9.750055095909882,0.0,0.0,0.0,0.0,0.8868110908527264,0.8207851029061732,False,False,False,False,0.27965037201245196,0.23923573926608638,False,False,False,False,169089.0,108019.2537742177,False,False,False,False,15306.054003815098,False,False,False,False
2024-10-14 16:00:00+00:00,265.09,265.48,263.605,264.87,12886.0,,,,,,"rgba(0, 255, 0, 1.0)",10.064190045680451,0.0,0.0,0.0,0.0,0.8939299520479943,0.817782378165994,False,False,False,False,0.29211476921768353,0.265675254241885,False,False,False,False,181975.0,109165.85449089648,False,False,False,False,15268.533786701684,False,False,False,False
2024-10-15 16:00:00+00:00,256.89,259.465,255.02,255.575,13276.0,,,,,,"rgba(0, 255, 255, 0.75)",7.054695815691655,0.0,0.0,0.0,0.0,0.8907218335749251,0.8182181046616666,False,False,False,False,0.24533815008160534,0.25550670216174515,False,False,False,False,168699.0,110088.84899491358,False,False,False,False,15237.641790008634,False,False,False,False
2024-10-16 16:00:00+00:00,262.835,263.26,261.16,262.335,14197.0,,,,,,"rgba(0, 255, 0, 1.0)",8.792984804203904,0.0,0.0,0.0,0.0,0.8966411517847321,0.8088217573309441,False,False,False,False,0.27583163790290105,0.2656691700323231,False,False,False,False,182896.0,111217.64203375213,False,False,False,False,15221.50780876819,False,False,False,False
2024-10-17 16:00:00+00:00,267.065,268.95,266.32,266.77,9993.0,,,,,,"rgba(0, 255, 0, 1.0)",9.907823861240765,0.0,0.0,0.0,0.0,0.8958082144590767,0.8076350938728214,False,False,False,False,0.31001172148045636,0.28784044575638973,False,False,False,False,192889.0,112483.86463788,False,False,False,False,15140.44567219814,False,False,False,False
2024-10-18 16:00:00+00:00,248.68,248.685,237.59,243.64,66521.0,,,,,,"rgba(38, 166, 154, 0.5)",2.9248550510612645,0.0,0.0,0.0,0.0,0.8844965745045267,0.817337492863551,False,False,False,False,0.143782762602162,0.21581160417927586,False,False,False,False,126368.0,112699.12255047102,False,False,False,False,15937.04341371445,False,False,False,False
2024-10-21 16:00:00+00:00,245.375,248.34,243.05,248.33,27806.0,,,,,,"rgba(38, 166, 154, 1.0)",4.130782454092948,0.0,0.0,0.0,0.0,0.8905049005652935,0.8188163406401234,False,False,False,False,0.15814294326723985,0.18697727372325784,False,False,False,False,154174.0,113342.14390627766,False,False,False,False,16121.058244509573,False,False,False,False
2024-10-22 16:00:00+00:00,244.3,249.12,242.72,248.53,25660.0,,,,,,"rgba(38, 166, 154, 1.0)",4.182341904284037,0.0,0.0,0.0,0.0,0.8897110283900153,0.8206377864105241,False,False,False,False,0.15653185692595015,0.17175456532460398,False,False,False,False,179834.0,114373.02539610282,False,False,False,False,16268.948814362138,False,False,False,False
2024-10-23 16:00:00+00:00,244.67,246.86,241.82,246.7,15447.0,,,,,,"rgba(38, 166, 154, 1.0)",3.6481049561485754,0.0,0.0,0.0,0.0,0.8841343988339552,0.8251084310520215,False,False,False,False,0.14580087153271964,0.1587777184286618,False,False,False,False,164387.0,115148.43585507797,False,False,False,False,16256.205421891407,False,False,False,False
2024-10-24 16:00:00+00:00,244.545,246.08,243.3,245.95,14439.0,,,,,,"rgba(38, 166, 154, 0.5)",3.4268187844027835,0.0,0.0,0.0,0.0,0.8838460330565955,0.8283802470886794,False,False,False,False,0.14817503047516223,0.15347637445191203,False,False,False,False,149948.0,115687.96398135582,False,False,False,False,16228.031694420222,False,False,False,False
2024-10-25 16:00:00+00:00,247.49,248.33,245.2,246.45,8965.0,,,,,,"rgba(38, 166, 154, 1.0)",3.563550272638885,0.0,0.0,0.0,0.0,0.8883418518838095,0.8243182198851898,False,False,False,False,0.16228545233871602,0.15788091339531402,False,False,False,False,158913.0,116358.1195785441,False,False,False,False,16115.42655187107,False,False,False,False
2024-10-28 16:00:00+00:00,245.94,247.43,245.28,246.38,12392.0,,,,,,"rgba(38, 166, 154, 1.0)",3.5421153078880074,0.0,0.0,0.0,0.0,0.8918473463181155,0.8225929082067428,False,False,False,False,0.1580449278315476,0.1579629206134308,False,False,False,False,146521.0,116825.76113546589,False,False,False,False,16057.69900843121,False,False,False,False
2024-10-29 16:00:00+00:00,252.745,253.86,249.915,252.435,10407.0,,,,,,"rgba(38, 166, 154, 1.0)",5.222493929779464,0.0,0.0,0.0,0.0,0.8907258003019721,0.8171798665019546,False,False,False,False,0.18727405384900617,0.17261848723121848,False,False,False,False,156928.0,117447.50127290052,False,False,False,False,15970.091271866384,False,False,False,False
2024-10-30 16:00:00+00:00,249.73,252.06,249.11,250.53,4004.0,,,,,,"rgba(38, 166, 154, 1.0)",4.62140107704445,0.0,0.0,0.0,0.0,0.8866281443972558,0.8232858951323095,False,False,False,False,0.1616718858294332,0.16714518653032584,False,False,False,False,152924.0,117997.52450897958,False,False,False,False,15784.570476953726,False,False,False,False
2024-10-31 16:00:00+00:00,243.495,243.98,241.25,241.35,9544.0,,,,,,"rgba(38, 166, 154, 0.5)",1.7920722921815049,0.0,0.0,0.0,0.0,0.8806661824431465,0.8316743562725701,False,False,False,False,0.0766739639269627,0.12190957522864426,False,False,False,False,143380.0,118391.05126077835,False,False,False,False,15687.817446303281,False,False,False,False
2024-11-01 16:00:00+00:00,246.59,249.55,241.43,242.72,37006.0,,,,,,"rgba(38, 166, 154, 0.5)",2.1860936322989346,0.0,0.0,0.0,0.0,0.8751355239564657,0.830600266877945,False,False,False,False,0.10146981437270008,0.11168969480067217,False,False,False,False,180386.0,119352.21325673527,False,False,False,False,16018.331904500128,False,False,False,False
2024-11-04 16:00:00+00:00,243.6,245.42,239.365,242.23,25857.0,,,,,,"rgba(38, 166, 154, 0.5)",2.0347730948355753,0.0,0.0,0.0,0.0,0.8764518433912768,0.831562697208184,False,False,False,False,0.07475928499189051,0.09322448989628135,False,False,False,False,154529.0,119897.58979539052,False,False,False,False,16170.86939435284,False,False,False,False
2024-11-04 20:00:00+00:00,242.4,242.74,239.09,239.63,10313.0,,,,,,"rgba(38, 166, 154, 0.5)",1.2256563703326506,0.0,0.0,0.0,0.0,0.8696041236034434,0.8382793898322822,False,False,False,False,0.062058153000077186,0.07764132144817927,False,False,False,False,144216.0,120274.61941096585,False,False,False,False,16080.049713820237,False,False,False,False
2024-11-05 16:00:00+00:00,225.46,230.71,224.78,230.145,48052.0,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8609630101710373,0.8464344374841319,False,False,False,False,-0.0507494062806961,0.013445957583741584,False,False,False,False,96164.0,119900.81135808266,False,False,False,False,16575.738865543954,False,False,False,False
2024-11-05 20:00:00+00:00,230.0,231.465,228.83,230.64,16397.0,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8665192429480593,0.8454594532864069,False,False,False,False,-0.030158873428206792,-0.008356457922232604,False,False,False,False,112561.0,119787.01583315115,False,False,False,False,16572.96772034172,False,False,False,False
2024-11-06 16:00:00+00:00,235.475,248.44,230.65,247.85,19722.0,,,,,,"rgba(38, 166, 154, 1.0)",3.5778523602336705,0.0,0.0,0.0,0.0,0.8682242604528179,0.8382705337960668,False,False,False,False,0.05029905991239389,0.02097130099508064,False,False,False,False,132283.0,119980.75202178446,False,False,False,False,16621.789926227895,False,False,False,False
2024-11-06 20:00:00+00:00,248.0,248.33,245.17,245.745,9999.0,,,,,,"rgba(38, 166, 154, 0.5)",2.9334913529575672,0.0,0.0,0.0,0.0,0.8698468298547061,0.8409279333430055,False,False,False,False,0.11237438692604222,0.06667284396056143,False,False,False,False,122284.0,120016.46129276454,False,False,False,False,16519.111012642967,False,False,False,False
2024-11-07 16:00:00+00:00,251.055,258.555,249.86,258.18,17482.0,,,,,,"rgba(0, 255, 255, 0.75)",6.327996181684785,0.0,0.0,0.0,0.0,0.8755560121218349,0.8286660845446607,False,False,False,False,0.17755381328773656,0.122113328624149,False,False,False,False,139766.0,120322.65569132632,False,False,False,False,16534.03952407486,False,False,False,False
2024-11-07 20:00:00+00:00,257.91,263.045,257.82,262.67,12591.0,,,,,,"rgba(0, 255, 255, 0.75)",7.499448841658825,0.0,0.0,0.0,0.0,0.888755839470452,0.8236158720532836,False,False,False,False,0.23310564968483455,0.17760948915449176,False,False,False,False,152357.0,120819.31219223599,False,False,False,False,16472.907128352766,False,False,False,False
2024-11-08 16:00:00+00:00,269.78,271.0,265.505,270.62,11991.0,,,,,,"rgba(0, 255, 0, 1.0)",9.517647927997487,0.0,0.0,0.0,0.0,0.8931430471367556,0.8202460420982634,False,False,False,False,0.30500081973295035,0.24130515444372105,False,False,False,False,164348.0,121494.17556910054,False,False,False,False,16403.420196130242,False,False,False,False
2024-11-08 20:00:00+00:00,270.47,271.75,268.34,271.75,10612.0,,,,,,"rgba(0, 255, 0, 1.0)",9.800387722826684,0.0,0.0,0.0,0.0,0.8974939096949487,0.8171989193219716,False,False,False,False,0.321894852040549,0.281600003242135,False,False,False,False,174960.0,122323.10307965711,False,False,False,False,16313.630735725123,False,False,False,False
2024-11-11 16:00:00+00:00,268.94,270.005,265.88,266.9,24355.0,,,,,,"rgba(0, 255, 255, 0.75)",8.226543494893413,0.0,0.0,0.0,0.0,0.8915978094999926,0.8222030550636173,False,False,False,False,0.30209641517302627,0.29184820920758064,False,False,False,False,150605.0,122761.58210167792,False,False,False,False,16438.303127419305,False,False,False,False
2024-11-11 20:00:00+00:00,266.8,271.02,266.535,270.92,11871.0,,,,,,"rgba(0, 255, 0, 1.0)",9.25850084790886,0.0,0.0,0.0,0.0,0.8890565998856361,0.8293039764678002,False,False,False,False,0.3099310074503385,0.3008896083289596,False,False,False,False,162476.0,123377.30951095423,False,False,False,False,16367.492226219005,False,False,False,False
2024-11-12 16:00:00+00:00,267.255,268.26,262.765,263.795,10931.0,,,,,,"rgba(0, 255, 255, 0.75)",6.967463711351076,0.0,0.0,0.0,0.0,0.8812406922405382,0.8318132799260514,False,False,False,False,0.2794959448658839,0.29019277659742176,False,False,False,False,151545.0,123814.01789062936,False,False,False,False,16283.205525037314,False,False,False,False
2024-11-12 20:00:00+00:00,263.65,263.78,258.87,259.08,6311.0,,,,,,"rgba(38, 166, 154, 1.0)",5.489618252256381,0.0,0.0,0.0,0.0,0.8763610351787038,0.83587359170222,False,False,False,False,0.24117960411506195,0.26568619035624186,False,False,False,False,145234.0,124146.11063651108,False,False,False,False,16128.597687439835,False,False,False,False
2024-11-13 16:00:00+00:00,259.54,260.55,254.21,254.72,7990.0,,,,,,"rgba(38, 166, 154, 1.0)",4.143200436916921,0.0,0.0,0.0,0.0,0.8749297989441761,0.8417693729386413,False,False,False,False,0.20570893175435942,0.23569756105530065,False,False,False,False,137244.0,124349.17868865818,False,False,False,False,16002.41787833224,False,False,False,False
2024-11-13 20:00:00+00:00,254.7,254.7,251.5,252.025,6115.0,,,,,,"rgba(38, 166, 154, 1.0)",3.316893047780347,0.0,0.0,0.0,0.0,0.8756292643037846,0.844054889735006,False,False,False,False,0.1677924529497253,0.20174500700251297,False,False,False,False,131129.0,124454.29219736115,False,False,False,False,15849.12457789298,False,False,False,False
2024-11-14 16:00:00+00:00,252.09,252.48,249.96,250.93,21635.0,,,,,,"rgba(38, 166, 154, 1.0)",2.9793440061866683,0.0,0.0,0.0,0.0,0.8736288813107357,0.8505012691982256,False,False,False,False,0.15129361797173047,0.17651931248712172,False,False,False,False,109494.0,124222.34968267338,False,False,False,False,15938.828072809367,False,False,False,False
2024-11-14 20:00:00+00:00,250.82,252.39,250.26,251.97,6279.0,,,,,,"rgba(38, 166, 154, 1.0)",3.2789298820807,0.0,0.0,0.0,0.0,0.8839687758059239,0.8482468851113775,False,False,False,False,0.1522128622550355,0.1643660873710786,False,False,False,False,115773.0,124091.35201317456,False,False,False,False,15789.06329648674,False,False,False,False
2024-11-15 16:00:00+00:00,243.37,243.46,230.92,231.33,17377.0,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8671578249674969,0.8515359318836513,False,False,False,False,0.030116052955106075,0.09724107016309234,False,False,False,False,98396.0,123692.9744625827,False,False,False,False,15813.682470184618,False,False,False,False
2024-11-15 20:00:00+00:00,231.48,235.68,231.2,234.845,14093.0,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8735049302087335,0.8588141887565627,False,False,False,False,-0.00197861263293565,0.047631228765078346,False,False,False,False,112489.0,123519.26943215507,False,False,False,False,15787.005222584856,False,False,False,False
2024-11-18 16:00:00+00:00,237.555,238.165,232.18,233.47,10482.0,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8707897524502999,0.8609731264077007,False,False,False,False,0.012845625847687947,0.030238427306383146,False,False,False,False,102007.0,123185.74587506738,False,False,False,False,15704.757079599043,False,False,False,False
2024-11-18 20:00:00+00:00,233.47,234.235,232.06,232.06,5836.0,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8748830404822093,0.8638565365508184,False,False,False,False,-0.004481313842391252,0.012878556731995948,False,False,False,False,96171.0,122766.91260568649,False,False,False,False,15551.753093868825,False,False,False,False
2024-11-19 16:00:00+00:00,233.695,247.61,233.695,247.37,9253.0,,,,,,"rgba(38, 166, 154, 0.5)",1.9030804202659262,0.0,0.0,0.0,0.0,0.878882098933015,0.8449977717789398,False,False,False,False,0.05980381400428387,0.036341185368139906,False,False,False,False,105424.0,122498.03023970686,False,False,False,False,15454.098007142176,False,False,False,False
2024-11-19 20:00:00+00:00,247.37,248.76,246.71,248.695,10682.0,,,,,,"rgba(38, 166, 154, 1.0)",2.2722545708139386,0.0,0.0,0.0,0.0,0.8904468047843241,0.8489806010281556,False,False,False,False,0.12091743629721818,0.07862931083267904,False,False,False,False,116106.0,122398.9289956804,False,False,False,False,15380.111991527569,False,False,False,False
2024-11-20 16:00:00+00:00,225.415,227.43,221.72,226.01,31801.0,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8866360513251279,0.8517084064765026,False,False,False,False,-0.0779865961156224,0.0003213573585283194,False,False,False,False,84305.0,121808.32544535978,False,False,False,False,15634.699402511636,False,False,False,False
2024-11-20 20:00:00+00:00,226.01,226.41,223.61,226.25,12538.0,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8879625463241503,0.8579005111456031,False,False,False,False,-0.07424306216600238,-0.03696085240373703,False,False,False,False,96843.0,121421.26613612939,False,False,False,False,15586.688559061844,False,False,False,False
2024-11-21 16:00:00+00:00,231.71,235.595,231.055,232.95,24347.0,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8909325849502312,0.8568515415211289,False,False,False,False,-0.002962575936223902,-0.019961714169980466,False,False,False,False,121190.0,121417.680614639,False,False,False,False,15722.507341091892,False,False,False,False
2024-11-21 20:00:00+00:00,233.055,234.74,229.75,230.675,11084.0,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8946413641085408,0.8571587828422303,False,False,False,False,-0.012203814782683335,-0.0160827644763319,False,False,False,False,110106.0,121242.30572138878,False,False,False,False,15650.592498594342,False,False,False,False
2024-11-22 16:00:00+00:00,230.14,230.405,226.29,228.38,18692.0,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8854032702553739,0.8682099332475962,False,False,False,False,-0.04558234586927893,-0.030832555172805413,False,False,False,False,91414.0,120779.85136911918,False,False,False,False,15697.746103267296,False,False,False,False
2024-11-22 20:00:00+00:00,228.35,230.98,226.75,230.38,13037.0,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8814432725652203,0.8750966843046155,False,False,False,False,-0.0411461996184037,-0.03598937739560455,False,False,False,False,104451.0,120526.69088277624,False,False,False,False,15656.49422569726,False,False,False,False
2024-11-25 16:00:00+00:00,231.83,232.485,227.05,228.045,16695.0,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8805715450053486,0.8720900616372064,False,False,False,False,-0.03341349931918602,-0.03470143835739528,False,False,False,False,87756.0,120018.61815591149,False,False,False,False,15672.595090415132,False,False,False,False
2024-11-25 20:00:00+00:00,227.87,230.34,227.59,228.905,6883.0,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8898524383105882,0.8732787036751793,False,False,False,False,-0.040289165260485656,-0.037495301808940465,False,False,False,False,94639.0,119625.13570388185,False,False,False,False,15536.322298315674,False,False,False,False
2024-11-26 16:00:00+00:00,235.28,236.12,232.78,233.485,18545.0,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8923694614370907,0.8639619729359702,False,False,False,False,0.006663199777509567,-0.01541605101571545,False,False,False,False,113184.0,119525.27313482942,False,False,False,False,15582.968464233261,False,False,False,False
2024-11-26 20:00:00+00:00,233.295,236.08,233.295,235.565,11468.0,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8999184692866578,0.860757926023778,False,False,False,False,0.008695405873521881,-0.0033603225710967842,False,False,False,False,124652.0,119604.75727227393,False,False,False,False,15519.170503547473,False,False,False,False
2024-11-27 16:00:00+00:00,223.61,225.32,221.27,224.78,32154.0,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8935006847593596,0.8690032263193798,True,False,False,False,-0.08901511560204681,-0.046187719086571793,False,False,False,False,92498.0,119184.49746960301,True,False,False,False,15777.074836825806,True,False,False,False
2024-11-27 20:00:00+00:00,224.78,227.0,224.78,226.065,17434.0,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.901183575003472,0.866483892372345,False,False,False,False,-0.06667617274320312,-0.056431945914887455,False,False,False,False,109932.0,119041.04789643087,False,False,False,False,15802.76359904556,False,False,False,False
2024-11-28 16:00:00+00:00,226.065,226.065,226.065,226.065,0.0,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8999043210674665,0.8720384784463808,False,False,False,False,-0.06517232943970927,-0.06080213767729836,False,False,False,False,109932.0,118899.822347649,False,False,False,False,15557.759512238652,False,False,False,False
2024-11-28 20:00:00+00:00,226.065,226.065,226.065,226.065,0.0,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.902303485667605,0.8697518562649919,False,False,False,False,-0.06517232943970927,-0.06298723355850382,False,False,False,False,109932.0,118760.78634225907,False,False,False,False,15316.553938405494,False,False,False,False
2024-11-29 16:00:00+00:00,235.195,235.445,234.12,235.0,15806.0,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9052827276917259,0.866593130020041,False,False,False,False,0.009508307481951677,-0.026739463038276068,False,False,False,False,125738.0,118868.96019741784,False,False,False,False,15324.142249437966,False,False,False,False
2024-11-29 20:00:00+00:00,235.0,235.0,235.0,235.0,0.0,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9051422813842246,0.8664699985977012,False,False,False,False,0.011369473380718607,-0.00768499482877873,False,False,False,False,125738.0,118975.45693854314,False,False,False,False,15086.558648671486,False,False,False,False
2024-12-02 16:00:00+00:00,231.04,235.55,230.89,234.15,16781.0,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9021014519028057,0.864682451296767,False,False,False,False,-0.0038609821749891427,-0.005772988501883937,False,False,False,False,108957.0,118820.13202476727,False,False,False,False,15112.829057219213,False,False,False,False
2024-12-02 20:00:00+00:00,234.14,234.96,233.02,233.79,7252.0,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9035488123239162,0.8644989531908291,False,False,False,False,0.0027272790577898957,-0.0015228547220470206,False,False,False,False,101705.0,118554.78114066234,False,False,False,False,14990.955738502635,False,False,False,False
2024-12-03 16:00:00+00:00,235.93,237.78,234.635,236.29,10074.0,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9056843409571995,0.8625225876400433,False,False,False,False,0.021703941622138685,0.010090543450045833,False,False,False,False,111779.0,118449.73027026447,False,False,False,False,14914.723866587865,False,False,False,False
2024-12-03 20:00:00+00:00,236.29,236.985,233.97,235.39,11975.0,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9047114355583357,0.8671616095293732,False,False,False,False,0.015455775586155737,0.012773159518100784,False,False,False,False,99804.0,118160.649180803,False,False,False,False,14869.146752377199,False,False,False,False
2024-12-04 16:00:00+00:00,243.19,244.51,241.03,242.445,11737.0,,,,,,"rgba(38, 166, 154, 0.5)",1.5640650480452258,0.0,0.0,0.0,0.0,0.9084179411386709,0.8624289937026087,False,False,False,False,0.07800811602341139,0.04539063777075608,False,False,False,False,111541.0,118058.01896094558,False,False,False,False,14820.586337611661,False,False,False,False
2024-12-04 20:00:00+00:00,241.57,242.58,240.64,242.0,4176.0,,,,,,"rgba(38, 166, 154, 0.5)",1.4153362919445662,0.0,0.0,0.0,0.0,0.9078274307791371,0.8658441725692207,False,False,False,False,0.06802988818340229,0.056710262977079186,False,False,False,False,107365.0,117892.235721241,False,False,False,False,14655.5539912921,False,False,False,False
2024-12-05 16:00:00+00:00,238.085,239.71,235.57,235.625,5004.0,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9006062908450594,0.8699529239030549,False,False,False,False,0.033970279757454515,0.04534027136726685,False,False,False,False,102361.0,117651.4413689737,False,False,False,False,14505.917495303074,False,False,False,False
2024-12-05 20:00:00+00:00,235.35,235.525,234.34,234.83,6449.0,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8973106151175242,0.8817117669684904,False,False,False,False,0.010791862344492541,0.028066066855879694,False,False,False,False,95912.0,117314.39576635395,False,False,False,False,14381.004045763491,False,False,False,False
2024-12-06 16:00:00+00:00,242.605,243.185,241.135,242.03,4894.0,,,,,,"rgba(38, 166, 154, 0.5)",1.4258611226942648,0.0,0.0,0.0,0.0,0.8974188832613619,0.8815506399655781,False,False,False,False,0.07275913722870986,0.05041260204229478,False,False,False,False,100806.0,117058.45164594536,False,False,False,False,14233.918711720646,False,False,False,False
2024-12-06 20:00:00+00:00,242.03,243.73,241.82,243.08,3471.0,,,,,,"rgba(38, 166, 154, 0.5)",1.767435300317377,0.0,0.0,0.0,0.0,0.8960435662832121,0.8846393278823164,False,False,False,False,0.0780511577770043,0.06423187990964954,False,False,False,False,104277.0,116860.28960492295,False,False,False,False,14067.051754949782,False,False,False,False
2024-12-09 16:00:00+00:00,240.76,242.53,238.805,239.15,13010.0,,,,,,#000000,0.429974748052409,0.0,0.0,0.0,0.0,0.9014432487911203,0.8832703763662718,False,False,False,False,0.059932616804819434,0.062082248357234485,False,False,False,False,91267.0,116463.49441724972,False,False,False,False,14050.663355648236,False,False,False,False
2024-12-09 20:00:00+00:00,239.295,239.6,237.81,237.93,2276.0,,,,,,#000000,0.015976103519960816,0.0,0.0,0.0,0.0,0.9073715153277125,0.8785950404324278,False,False,False,False,0.04309617899285992,0.0525892136750472,False,False,False,False,88991.0,116037.56427124585,False,False,False,False,13868.110435405626,False,False,False,False
2024-12-10 16:00:00+00:00,236.06,236.06,233.8,234.5,7657.0,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9049708545740034,0.8772665677227849,False,False,False,False,0.010770469483812741,0.03167984157942997,False,False,False,False,81334.0,115499.5245151025,False,False,False,False,13771.814149585383,False,False,False,False
2024-12-10 20:00:00+00:00,234.5,234.525,232.6,233.66,4142.0,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.900971168272642,0.8869642460581834,False,False,False,False,-0.0009304819785596864,0.015374679800435142,False,False,False,False,77192.0,114905.60940634122,False,False,False,False,13622.514705405765,False,False,False,False
2024-12-11 16:00:00+00:00,236.61,240.81,236.475,240.635,7601.0,,,,,,"rgba(38, 166, 154, 0.5)",0.9880245452426415,0.0,0.0,0.0,0.0,0.8984239690513058,0.882080943568272,False,False,False,False,0.042560438132791166,0.028967558966613155,False,False,False,False,84793.0,114438.7472450026,False,False,False,False,13529.15788826769,False,False,False,False
2024-12-11 20:00:00+00:00,240.635,241.6,239.79,240.29,4734.0,,,,,,"rgba(38, 166, 154, 0.5)",0.8667904070993266,0.0,0.0,0.0,0.0,0.9106863568265258,0.8753011420073206,False,False,False,False,0.06016876043428215,0.044568159700447654,False,False,False,False,80059.0,113905.72790787078,False,False,False,False,13392.798851240284,False,False,False,False
2024-12-12 16:00:00+00:00,244.25,249.31,244.04,248.52,9563.0,,,,,,"rgba(38, 166, 154, 1.0)",3.6381970488828763,0.0,0.0,0.0,0.0,0.9196725182163114,0.8580088624345886,False,False,False,False,0.11172458516021178,0.07814637243032971,False,True,False,False,89622.0,113529.23600232239,False,True,False,False,13333.422124864466,False,True,False,False
2024-12-12 20:00:00+00:00,248.6,249.2,244.94,245.98,7225.0,,,,,,"rgba(38, 166, 154, 0.5)",2.7231453670964854,0.0,0.0,0.0,0.0,0.9190365721275974,0.8623351719501644,False,False,False,False,0.1151479433596394,0.09664715789498456,False,False,False,False,82397.0,113046.56567670498,False,False,False,False,13238.71790587432,False,False,False,False
2024-12-13 16:00:00+00:00,246.59,248.83,245.63,248.47,9437.0,,,,,,"rgba(38, 166, 154, 1.0)",3.554765314188188,0.0,0.0,0.0,0.0,0.9199552274193458,0.8616957339229491,False,False,False,False,0.11653538064388044,0.10659126926943249,False,False,False,False,91834.0,112717.68868946923,False,False,False,False,13179.776542992548,False,False,False,False
