date,Close,High,Low,Open,Volume,aVWAP_peak_135,aVWAP_peak_118,aVWAP_peak_106,aVWAP_peak_88,aVWAP_peak_71,aVWAP_peak_49,aVWAP_peak_33,aVWAP_peak_13,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_77,aVWAP_OB_bull_11,aVWAP_OB_bear_118,aVWAP_OB_bear_49,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-06 00:00:00+00:00,1.62,1.74,1.62,1.72,76207964,1.8282228797742184,1.9795426282565836,1.9928278611947987,2.101930302578339,2.1227183759881267,2.2662764386681853,2.475649418437047,2.9763478791751066,2.015809204062341,2.006333206288665,2.0048086284063475,2.002028514881199,2.134824054600464,3.138836099325522,1.9795426282565836,2.2662764386681853,2.217939473009051,2.0327607216478034,"rgba(255, 0, 0, 1.0)",0.36278235353450966,1.832547427264833,-0.5858813836837141,46.32717623105912,-4.170114589474174,False,False,False,False,False,0.0,1.9098000000000002,,0.0,0.0,0.0,0.0,0.9987317530976931,0.9993658765488465,False,False,False,False,-0.34282825441539394,-0.1747254205196374,False,False,False,False,173777308,177040310.59473556,False,False,False,False,108356184.11680979,False,False,False,False
2024-09-13 00:00:00+00:00,1.74,1.75,1.65,1.66,108161507,1.812519915782339,1.9695590293060226,1.9858726010153431,2.0951624569844207,2.1172622769969394,2.260119012293745,2.4684785064208534,2.966834918572551,2.0062944441755897,1.997375070120161,1.998584852586089,1.9959308114065006,2.128859256686073,3.1285141450078573,1.9695590293060226,2.260119012293745,2.2094760896715266,2.0254088869948825,"rgba(239, 83, 80, 1.0)",0.3575420721164647,1.8198514853565713,-0.2233345152470915,46.33955074142206,-4.170114589474174,False,True,False,False,False,0.0,1.8968,,0.0,0.0,0.0,0.0,0.9987301426049855,0.9911109982348983,False,False,False,False,-0.2933924789887869,-0.23405894975421215,False,False,False,False,281938815,184810570.1803107,False,False,False,False,108341763.58963868,False,False,False,False
2024-09-20 00:00:00+00:00,1.72,1.88,1.7,1.75,95499673,1.8075822770696108,1.963056068828393,1.9811597626632167,2.0901875777281846,2.11318467127652,2.2553145591158175,2.4626975859119637,2.958906254112355,1.9998189063586662,1.9913108553909067,1.9942933971623305,1.9917335357710924,2.124389503556233,3.119862797233718,1.963056068828393,2.2553145591158175,2.2040110945882576,2.0203092396478457,"rgba(239, 83, 80, 1.0)",0.35637404431223857,1.8164090097754848,-0.27052758559210804,46.18380521596792,-4.170114589474174,False,True,False,False,False,0.0,1.89,,0.0,0.0,0.0,0.0,0.9878622773065044,1.059339977612645,False,False,False,False,-0.08409607598547304,-0.1590775128698426,False,False,False,False,186439142,184931205.1299173,False,False,False,False,107390497.62003581,False,False,False,False
2024-09-27 00:00:00+00:00,1.74,1.78,1.68,1.71,126922449,1.7982864928360212,1.9536703106362365,1.97427515824934,2.08314671759685,2.107402548843512,2.248646392317331,2.4547993744014516,2.948239380304627,1.9905799089502907,1.9826028849060897,1.9880297231319792,1.9855956294746966,2.118079139294252,3.108254469878987,1.9536703106362365,2.248646392317331,2.196058296898171,2.012977457151462,"rgba(239, 83, 80, 1.0)",0.3557250811136814,1.808845780924442,-0.1935364824681579,46.27598695454072,-4.170114589474174,False,True,False,False,False,0.0,1.8845999999999998,,0.0,0.0,0.0,0.0,0.9366897365429718,1.1158290047338808,False,False,False,False,-0.2216977567699419,-0.19038763481989224,False,False,False,False,313361591,194444567.0462197,False,False,False,False,108837308.83336648,False,False,False,False
2024-10-04 00:00:00+00:00,1.69,1.85,1.65,1.74,158221076,1.789067743148548,1.9428304182469514,1.966098961412446,2.0746693044598166,2.100374407564679,2.2405164548173153,2.4451454354719613,2.93516353203107,1.9797844185111728,1.9724029168157662,1.980533428116366,1.9782448475612524,2.1104264879911754,3.094018511859906,1.9428304182469514,2.2405164548173153,2.1867332821440986,2.004278419799147,"rgba(239, 83, 80, 1.0)",0.35475428623711586,1.8010403302080775,-0.31300631032787246,45.890217411478915,-4.170114589474174,False,True,False,True,False,0.0,1.8816000000000002,,0.0,0.0,0.0,0.0,0.8885455579639963,1.1644913834186534,False,False,False,False,-0.1751595172176778,-0.18277357601878502,False,False,False,False,155140515,191533155.78353676,False,False,False,False,112495365.66052452,False,False,False,False
2024-10-11 00:00:00+00:00,1.63,1.71,1.45,1.7,145377237,1.767835582497866,1.928073028479503,1.955076366021435,2.0643536790981916,2.0919006090429595,2.231374858778058,2.4348870962611824,2.9220920568986615,1.9657355621842154,1.9589612112465464,1.9705530127592716,1.9684212949440176,2.1012835560795398,3.079941483384294,1.928073028479503,2.231374858778058,2.174449159634732,1.9929909274427182,"rgba(255, 0, 0, 1.0)",0.3445918985939433,1.718345179470854,-0.25637625211542586,45.07724119216441,-2.0221289420736213,False,True,False,True,False,0.0,1.88,,0.0,0.0,0.0,0.0,0.9341979947704723,1.1748948033732187,False,False,False,False,-0.34282825441539394,-0.2628009152170895,False,False,False,False,9763278,178068720.3921637,False,False,False,False,114931059.833819,False,False,False,False
2024-10-18 00:00:00+00:00,1.59,1.639,1.55,1.635,71854498,1.758792645510807,1.9211583971465322,1.9498143893609285,2.059379037026529,2.087786508445809,2.226926152965326,2.429886060508515,2.9157075315133048,1.9591001763282863,1.9526027527892509,1.965762762775777,1.9637042484730067,2.096851700232421,3.073064069015946,1.9211583971465322,2.226926152965326,2.1686813403097185,1.9876043281197482,"rgba(255, 0, 0, 1.0)",0.34318267927060836,1.711575433735559,-0.3542586531288593,44.13942050903843,-3.0213221891578144,False,True,False,True,False,0.0,1.8734,,0.0,0.0,0.0,0.0,0.9664542099966456,1.0354879146877594,False,False,False,False,-0.3101283475320263,-0.2864646313745579,False,False,False,False,-62091220,160279095.17792934,False,False,False,False,111740203.40168425,False,False,False,False
2024-10-25 00:00:00+00:00,1.69,1.74,1.57,1.58,140219830,1.750346545862387,1.9113066670697014,1.9420058074721605,2.0514541809218625,2.08111707533152,2.2194092949248656,2.421140139360241,2.90410765067315,1.9492823119315514,1.9432258306017838,1.958536318557268,1.95659542030649,2.0896545108659783,3.060483723605103,1.9113066670697014,2.2194092949248656,2.160110920201986,1.9794588784526141,"rgba(239, 83, 80, 1.0)",0.3402213508402573,1.7129144054177181,-0.0673514621029092,44.66968857514978,-3.0213221891578144,False,True,False,True,False,0.0,1.8738,,0.0,0.0,0.0,0.0,0.9768431927893266,1.0142503428988763,False,False,False,False,-0.17959879070816154,-0.23303171104135972,False,False,False,False,78128610,154193874.05363828,False,False,False,False,113849805.37192987,False,False,False,False
2024-11-01 00:00:00+00:00,1.64,1.77,1.63,1.7099,95134234,1.746227114165934,1.905387029222772,1.9371935749847964,2.0464371851911096,2.0768528503467354,2.214543458130833,2.4154224516184106,2.8964429356789534,1.9432851787420964,1.9374966783417487,1.9540440910603463,1.9521760147614236,2.085056702721249,3.052156208020695,1.905387029222772,2.214543458130833,2.154813324917443,1.9744117331253725,"rgba(239, 83, 80, 1.0)",0.34187528678117934,1.7132141405484538,-0.2141545276284194,44.559299191602776,-3.0213221891578144,False,True,False,True,False,0.0,1.87,,0.0,0.0,0.0,0.0,0.9678643877161621,1.1395890658579206,False,False,False,False,0.03839077133797758,-0.09732046985169107,False,False,False,False,-17005624,141512429.75336877,False,False,False,False,112463466.75178692,False,False,False,False
2024-11-08 00:00:00+00:00,1.49,1.82,1.48,1.68,208227531,1.729235408132785,1.8890112004329058,1.9240331119543077,2.033522669849223,2.0659336635386225,2.202580156363438,2.401826687373616,2.8788703870046377,1.9271743192383537,1.9219981903635968,1.9418586315060034,1.9401632595112739,2.073346584393871,3.0331892386890797,1.8890112004329058,2.202580156363438,2.1406266605811917,1.9609081970026196,"rgba(255, 0, 0, 1.0)",0.3448780042824415,1.6620802273872957,-0.49895970531761935,43.12845266114152,-4.2086917717924095,False,True,False,True,False,0.0,1.8638,,-1.0,1.82,1.48,0.0,0.9041705763740543,1.0698756213939191,False,False,False,False,-0.11044702183509825,-0.10388374584339466,False,False,False,False,-225233155,114346090.14200813,False,False,False,False,119557101.14054345,False,False,False,False
2024-11-15 00:00:00+00:00,1.35,1.51,1.33,1.49,158159207,1.702816739576284,1.869943024393276,1.9089939529818258,2.0199296855380764,2.054570496785315,2.1908998686007317,2.3893068859519304,2.8638045449399785,1.9090839651161569,1.9044596078643128,1.9280955314632775,1.9265632548802083,2.061243501258025,3.0171497805693432,1.869943024393276,2.1908998686007317,2.1250331498459274,1.9458891721163962,"rgba(255, 26, 202, 1.0)",0.3492104995170891,1.6158713608962703,-0.7613498484837492,41.01546883602074,-6.269899866979863,False,True,False,True,False,0.0,1.8527999999999998,,0.0,0.0,0.0,0.0,0.8648339537108279,1.1601197779117884,False,False,False,False,-0.34282825441539394,-0.2233560001293943,False,False,False,False,-383392362,77476575.16852604,False,False,False,False,122416516.38939208,False,False,False,False
2024-11-22 00:00:00+00:00,1.34,1.39,1.28,1.33,132963110,1.679894913778227,1.8531273614667672,1.8955940055290044,2.007885583063892,2.0444675570816186,2.1806168969347626,2.3783986401942823,2.850865414825856,1.8931314278238658,1.8889583751332288,1.9158045800138794,1.9144094174978987,2.050509734329687,3.003416484140364,1.8531273614667672,2.1806168969347626,2.1113562966093014,1.9325627069597118,"rgba(255, 26, 202, 1.0)",0.3532777918270551,1.5840036910415454,-0.6906850548958248,39.431317099101776,-7.770193626571476,False,True,False,True,False,0.0,1.8412,,0.0,0.0,0.0,0.0,0.8794645689272348,1.1247647444437396,False,False,False,False,-0.34282825441539394,-0.28309212727239413,False,False,False,False,-516355472,33489016.11900559,False,False,False,False,123197745.5457334,False,False,False,False
2024-11-29 00:00:00+00:00,1.34,1.45,1.33,1.36,83574209,1.6682887789462604,1.8438026778843482,1.8880197068985585,2.000931984132493,2.038583087481621,2.174554619873006,2.371894487451166,2.8430383645785415,1.8841829087972417,1.8802595202778514,1.9088099522196584,1.9074919223520004,2.044262532758528,2.995086073846434,1.8438026778843482,2.174554619873006,2.1036392134057493,1.925001367281056,"rgba(255, 26, 202, 1.0)",0.35668929371689045,1.5713789744296744,-0.6486849437463723,38.299780144159655,-8.819372285310308,False,True,False,True,False,0.0,1.8269,,0.0,0.0,0.0,0.0,0.8989239613384151,1.0842300322179872,False,False,False,False,-0.24746063536083174,-0.2652763813166129,False,False,False,False,-516355472,-7240205.223142967,False,False,False,False,120262668.76456797,False,False,False,False
2024-12-06 00:00:00+00:00,1.28,1.36,1.26,1.34,146758123,1.6453307295923043,1.8258563234761747,1.8734162730397057,1.987698619596377,2.0273837735116644,2.1631721382465163,2.3598504825067117,2.828816827741632,1.867040937238737,1.8635639536015205,1.8953303892601983,1.8941530616307753,2.0323977288011044,2.980009651879494,1.8258563234761747,2.1631721382465163,2.0889406459638855,1.9104972141064671,"rgba(255, 26, 202, 1.0)",0.3620046413519615,1.5448730899185623,-0.7316842373328513,37.00420185033205,-10.026056313953099,False,True,False,True,False,0.0,1.8087,,0.0,0.0,0.0,0.0,0.8926067089220664,1.094758786245236,False,False,False,False,-0.34282825441539394,-0.3040523178660034,False,False,False,False,-663113595,-55823419.28068793,False,False,False,False,122225295.0042296,False,False,False,False
2024-12-13 00:00:00+00:00,1.19,1.375,1.15,1.28,192811900,1.6145213376720768,1.8014412402326416,1.853349330605109,1.9695610648005966,2.0119716765255267,2.1476237872162196,2.3435352894080403,2.8097883760043016,1.8437029070002604,1.8407901031579605,1.8767593449060447,1.8757646872356708,2.016107778269999,2.9598927897166516,1.8014412402326416,2.1476237872162196,2.0689740128080643,1.8906249641139872,"rgba(255, 26, 202, 1.0)",0.37038958063293753,1.5103740762364306,-0.8649651420781377,35.386715180171116,-11.533429226240536,False,True,False,True,False,0.0,1.7865,,0.0,0.0,0.0,0.0,0.8841515132708578,1.0858520035582035,False,False,False,False,-0.34282825441539394,-0.32344028614069864,False,False,False,False,-855925495,-115090239.70434067,False,False,False,False,127453932.4113237,False,False,False,False
2024-12-20 00:00:00+00:00,1.26,1.28,1.14,1.19,149141800,1.5930671031197678,1.7835411105409302,1.8383980945760363,1.9559082518851056,2.000283455938141,2.135801214313212,2.331107488254404,2.7952721552885436,1.8264803588871332,1.8239614072893569,1.8628495592958416,1.861985731820383,2.003776391152864,2.9445448283174827,1.7835411105409302,2.135801214313212,2.0541723592395176,1.8758106896891156,"rgba(255, 26, 202, 1.0)",0.3769607836797275,1.3966544329536363,-0.36251631169607373,35.33791327969818,-11.543379170559277,False,True,False,True,False,0.0,1.7661000000000002,,0.0,0.0,0.0,0.0,0.8898835620628481,1.0836069251004303,False,False,False,False,-0.34282825441539394,-0.3331342702780463,False,False,False,False,-706783695,-158919384.54105616,False,False,False,False,129060441.12159602,False,False,False,False
2024-12-27 00:00:00+00:00,1.43,1.53,1.31,1.34,213846792,1.5805941874088187,1.768143882797128,1.8246690416810218,1.9422346421288594,1.9882280754225214,2.122924057262925,2.316851447557721,2.7774686837932756,1.810966802731808,1.8088152601738712,1.8497667868255467,1.8490286198740797,1.9910608314414195,2.9254722707138616,1.768143882797128,2.122924057262925,2.040139252256534,1.861927660209345,"rgba(255, 0, 0, 1.0)",0.38012843964985377,1.3942871095332374,0.09394953584545947,37.67217404316655,-11.543379170559277,False,True,False,True,True,0.0,1.7572999999999999,,-1.0,1.53,1.31,0.0,0.9246614722734391,1.0376692638632805,False,False,False,False,-0.0471778858400286,-0.19015607805903745,False,False,False,False,-492936903,-183661422.94542235,False,False,False,False,135340911.55703336,False,False,False,False
2025-01-03 00:00:00+00:00,1.45,1.5,1.28,1.41,179016077,1.5707080496670514,1.7557710987133444,1.8134964549636725,1.9310361481199823,1.9782877580720208,2.1122981620271397,2.3050842157913314,2.762773188395006,1.7984533803732248,1.7965806482653315,1.8390750698607878,1.8384345820948065,1.9805969076031444,2.9097316379719036,1.7557710987133444,2.1122981620271397,2.0286818844686936,1.850628117639459,"rgba(239, 83, 80, 1.0)",0.3813740567620889,1.3988222531884649,0.1341930472304284,39.59577467215011,-13.769574422219257,False,True,False,True,True,0.0,1.7463,,0.0,0.0,0.0,0.0,0.9121762719803275,1.0526942368118035,False,False,False,False,-0.08777580289297231,-0.13896594047600488,False,False,False,False,-313920826,-193310267.61613178,False,False,False,False,138576108.99725312,False,False,False,False
2025-01-10 00:00:00+00:00,1.23,1.51,1.18,1.48,210175787,1.5538875741031228,1.7382653513886206,1.7979554320522093,1.9159842645125962,1.9650004242281098,2.09844288042409,2.290102048822576,2.7446303428222385,1.781071087623828,1.7795487923192035,1.8242997232813043,1.8237842117081537,1.966643121624979,2.8904185383971184,1.7382653513886206,2.09844288042409,2.013033539794195,1.8350693873114934,"rgba(255, 0, 0, 1.0)",0.3860917246197096,1.3797243208317922,-0.38779469044374576,38.96991082344,-13.769574422219257,False,True,False,True,True,0.0,1.7327000000000001,,0.0,0.0,0.0,0.0,0.8845382286146858,1.0662376987130961,False,False,False,False,-0.12819775543336262,-0.13358184795468375,False,False,False,False,-524096613,-217812959.8667887,False,False,False,False,143879788.84930843,False,False,False,False
2025-01-17 00:00:00+00:00,1.2,1.23,1.15,1.2,182409071,1.534997673438184,1.7204337469769238,1.7822821914023752,1.901174480047012,1.9519743487981192,2.085131918259684,2.2760019638590228,2.7280344804771093,1.7635784385458304,1.7623794617100756,1.8094599757169665,1.8090617835288054,1.9529922771912314,2.8728574732189185,1.7204337469769238,2.085131918259684,1.9975038504073037,1.8194943873385818,"rgba(255, 26, 202, 1.0)",0.38427834553465107,1.3525544569623067,-0.39698947061421297,38.28227570423786,-13.769574422219257,False,True,False,True,True,0.0,1.7191000000000003,,0.0,0.0,0.0,0.0,0.8633879781420765,1.1483216237314597,False,False,False,False,-0.34282825441539394,-0.23820505118503885,False,False,False,False,-706505684,-254012420.91369322,False,False,False,False,146733809.74935967,False,False,False,False
2025-01-24 00:00:00+00:00,1.14,1.21,1.11,1.21,169200012,1.5173093841411887,1.7037276128355014,1.7675140806067067,1.8872234848525202,1.9396619786219793,2.072591849350887,2.26277184123568,2.712561693302146,1.747183755605374,1.746270818534402,1.7954515530106594,1.7951590793331305,1.9401094513183799,2.8565096186011694,1.7037276128355014,2.072591849350887,1.9829202406183262,1.8048349315603889,"rgba(255, 26, 202, 1.0)",0.3823817370021672,1.3297320132182964,-0.4961848196667958,37.31035614782589,-13.769574422219257,False,True,False,True,False,0.0,1.7042999999999997,,0.0,0.0,0.0,0.0,0.852999602701629,1.1450139054429878,False,False,False,False,-0.34282825441539394,-0.2905166528002164,False,False,False,False,-875705696,-300063774.62379,False,False,False,False,148397972.87903672,False,False,False,False
2025-01-31 00:00:00+00:00,1.05,1.15,1.03,1.12,207799447,1.493579608982992,1.6818331222411222,1.7481503483106962,1.8690689327278402,1.9236259586332243,2.056398778460689,2.2458503349381234,2.693056044795735,1.7257669586159523,1.7252045261994875,1.7770860132521633,1.7769252578203756,1.9233571296410594,2.835967903774337,1.6818331222411222,2.056398778460689,1.9639453911363027,1.7856679771058075,"rgba(255, 26, 202, 1.0)",0.38873573088728314,1.2990191689254316,-0.6405872914152996,35.929808410187746,-10.481461725849286,False,True,False,True,False,0.0,1.6869,,0.0,0.0,0.0,0.0,0.8230641132389676,1.2039966694421316,False,False,False,False,-0.34282825441539394,-0.31667245360780516,False,False,False,False,-1083505143,-358096468.5775834,False,False,False,False,152798082.07318217,False,False,False,False
2025-02-07 00:00:00+00:00,1.0,1.2,0.9715,0.9902,334930819,1.4587245437493874,1.648551390358456,1.7182830738429777,1.8407801223397897,1.898430002804095,2.0308808896408905,2.219131379079155,2.662209793523697,1.6930313730923268,1.6929641926435293,1.748610447676069,1.748641155551892,1.8970912203406458,2.803482480975132,1.648551390358456,2.0308808896408905,1.934623899417306,1.7560676778608921,"rgba(255, 26, 202, 1.0)",0.37598228106611276,1.2605116418796496,-0.6928827633604393,34.578292160949985,-11.77796158260739,False,True,False,True,False,0.0,1.6717000000000002,,0.0,0.0,0.0,0.0,0.83683393688567,1.1365752715985515,False,False,False,False,-0.34282825441539394,-0.3297503540115996,False,False,False,False,-1418435962,-436640134.7570216,False,False,False,False,166289395.91961312,False,False,False,False
2025-02-14 00:00:00+00:00,0.9328,1.01,0.905,1.01,220499694,1.4332753342436022,1.624854443445694,1.697005094544003,1.8207887680462844,1.8806004314312217,2.0129969675677306,2.20061381422656,2.641206554811906,1.6698059261592668,1.6700627036274605,1.7283237810844316,1.7284822907058957,1.8785398779962166,2.7814540347670507,1.624854443445694,2.0129969675677306,1.9139176760396253,1.7350429159146543,"rgba(255, 26, 202, 1.0)",0.36145461035121107,1.2310414587498988,-0.8251145516171712,33.13457671987078,-13.157535445267257,False,True,False,True,False,0.0,1.655756,,0.0,0.0,0.0,0.0,0.8485698261357263,1.2131239484015703,False,False,False,False,-0.34282825441539394,-0.3362893042134968,False,False,False,False,-1638935656,-525699062.2565015,False,False,False,False,170304973.55519733,False,False,False,False
2025-02-21 00:00:00+00:00,0.9515,1.03,0.8251,0.9299,228136579,1.4088144514067376,1.6015047658411445,1.6758128269431487,1.8007159190861344,1.862583121822426,1.994874671022679,2.1818107735022068,2.619839177747629,1.6468252234419523,1.6473827353948736,1.7080392105520013,1.7083189832827723,1.8598226195281204,2.759040110527871,1.6015047658411445,1.994874671022679,1.8932444634215133,1.7140777544399441,"rgba(255, 26, 202, 1.0)",0.34778021491264605,1.2049560654874054,-0.7287823016357253,32.420432691522535,-13.841452073507618,False,True,False,True,False,0.0,1.6407859999999999,,0.0,0.0,0.0,0.0,0.7572928565152446,1.1998945611106229,False,False,False,False,-0.34282825441539394,-0.33955877931444534,False,False,False,False,-1410799077,-591262026.3115754,False,False,False,False,174588796.18073827,False,False,False,False
2025-02-28 00:00:00+00:00,0.735,0.9101,0.7157,0.9101,168596925,1.3870204552774925,1.5816115344461201,1.6578993632401025,1.7840079826618302,1.8476387790296935,1.9800444970589914,2.1666557582004287,2.6030260649149084,1.6273862161718868,1.6281865585221507,1.6909454975783913,1.6913237467234261,1.8443125753245058,2.7415008907632594,1.5816115344461201,1.9800444970589914,1.875988054353696,1.6964309188640718,"rgba(255, 26, 202, 1.0)",0.358458725496655,1.1791868172430173,-1.239157497498725,30.479969952922147,-15.711060953429602,False,True,False,True,False,0.0,1.620886,,0.0,0.0,0.0,0.0,0.7653061224489796,1.215308345560446,False,False,False,False,-0.34282825441539394,-0.3411935168649196,False,False,False,False,-1579396002,-664457135.621829,False,False,False,False,174144953.87105393,False,False,False,False
2025-03-07 00:00:00+00:00,0.6937,0.7498,0.6411,0.74,187325228,1.3610793189807262,1.5581857511606239,1.6368078810222788,1.7644227750299912,1.8301143781129992,1.9627492779695597,2.1491007407412885,2.5837745297694914,1.604537535052332,1.6056113043294236,1.6708220022547275,1.6713122110046714,1.8261418193526104,2.7214747969943023,1.5581857511606239,1.9627492779695597,1.8557793315983697,1.675684974398753,"rgba(255, 26, 202, 1.0)",0.3692216306265439,1.1481636754278506,-1.2308695854483303,28.857255961225498,-17.250300430242945,False,True,False,True,False,0.0,1.5885600000000002,,0.0,0.0,0.0,0.0,0.7547750117007287,1.207002607590987,False,False,False,False,-0.34282825441539394,-0.3420108856401568,False,False,False,False,-1766721230,-746106327.7979898,False,False,False,False,175121270.4731981,False,False,False,False
2025-03-14 00:00:00+00:00,0.6099,0.69,0.576,0.68,223651621,1.3295656699244336,1.5296615616505487,1.6110327411330052,1.7404805281301161,1.808636869824497,1.9416000978209929,2.1277054293960496,2.5604644174556475,1.576705520746837,1.5780957837367833,1.646197490768518,1.6468190921752641,1.8038971666194183,2.6972692390872455,1.5296615616505487,1.9416000978209929,1.8311434144169112,1.6503430108093642,"rgba(255, 26, 202, 1.0)",0.38769389356334694,1.1111127815478794,-1.292805457783111,27.232975247220043,-18.782662548626995,False,True,False,True,False,0.0,1.5513580000000002,,0.0,0.0,0.0,0.0,0.7387252491842846,1.2290484065614802,False,False,False,False,-0.34282825441539394,-0.34241957002777534,False,False,False,False,-1990372851,-838274218.4055462,False,False,False,False,178716111.2529612,False,False,False,False
2025-03-21 00:00:00+00:00,0.65,0.6946,0.6066,0.6106,188919210,1.3058521417179136,1.5075238610583805,1.5907911629611056,1.7214647471813316,1.7914548449458871,1.9245804246835017,2.110389561980832,2.5414521456947887,1.5549879397047381,1.556610220166812,1.6267727966715222,1.627492857698042,1.7861259385023045,2.6774965333311656,1.5075238610583805,1.9245804246835017,1.8116886112779675,1.6303979505486836,"rgba(255, 26, 202, 1.0)",0.40362494160381884,1.0852537301675649,-1.07836182877616,26.787572318974313,-19.195587988901543,False,True,False,True,False,0.0,1.512458,,0.0,0.0,0.0,0.0,0.7288139460594169,1.262469766805093,False,False,False,False,-0.3196002558346218,-0.3310099129311986,False,False,False,False,-1801453641,-909620842.3014317,False,False,False,False,179471896.34533444,False,False,False,False
2025-03-28 00:00:00+00:00,0.6627,0.735,0.6456,0.6794,115774874,1.292764189494072,1.4949662890281616,1.5791941260986477,1.7104604763863493,1.781451469205655,1.9146162635728137,2.1001960474929113,2.5301729471847065,1.542609793351066,1.5443578558334878,1.6156015565760682,1.6163759710655365,1.7757904635108286,2.6657476224762338,1.4949662890281616,1.9146162635728137,1.8004777260579146,1.6189471280673975,"rgba(255, 26, 202, 1.0)",0.4192736840028226,1.0718828598567602,-0.9759326079096479,26.70151686541896,-19.31483482830209,False,True,False,True,False,0.0,1.489312,,0.0,0.0,0.0,0.0,0.7416514181152792,1.2309926806953342,False,False,False,False,-0.264220767377333,-0.29761534015426583,False,False,False,True,-1685678767,-967106614.5013256,False,False,False,False,174753598.39382818,False,False,False,False
2025-04-04 00:00:00+00:00,0.5922,0.6726,0.5535,0.6413,76828468,1.2833491900675174,1.4860928932831121,1.5710309874791624,1.7027628535011863,1.7744663841435493,1.9076949979736515,2.0931582049496544,2.5224626939067614,1.5338889811545793,1.5357246091520877,1.6077494873658267,1.6085617197147641,1.7685752441835045,2.65773529264322,1.4860928932831121,1.9076949979736515,1.7926272756630746,1.6109000083141525,"rgba(255, 26, 202, 1.0)",0.43655850338262464,1.0618488304665674,-1.0757981503682694,26.178161866958472,-19.897225509857602,False,True,False,True,False,0.0,1.466556,,0.0,0.0,0.0,0.0,0.7223089650672322,1.2662021393115985,False,False,False,False,-0.34282825441539394,-0.3202217972848299,False,False,False,False,-1762507235,-1026025178.9827088,False,False,False,False,167499885.03132242,False,False,False,False
2025-04-11 00:00:00+00:00,0.4874,0.5979,0.44,0.5602,170502637,1.2604657461707054,1.4649027720961503,1.5516100964306567,1.684569518598817,1.7579859960002777,1.8914602352625827,2.076763356267609,2.504709493378271,1.5131261376981928,1.5151668675401566,1.589095317507056,1.5899961606253694,1.751557498703081,2.6393386331226356,1.4649027720961503,1.8914602352625827,1.7740584017756338,1.5917883964147712,"rgba(255, 26, 202, 1.0)",0.4548047249431695,1.0365457060372518,-1.2074318403483402,25.17478722476546,-20.952249368412566,False,True,False,True,False,0.0,1.4407039999999998,,0.0,0.0,0.0,0.0,0.7361900214848413,1.2571019336357125,False,False,False,False,-0.34282825441539394,-0.3315250258501119,False,False,False,False,-1933009872,-1093209230.317323,False,False,False,False,167722311.1030763,False,False,False,False
2025-04-18 00:00:00+00:00,0.45,0.52,0.43,0.4885,124106815,1.243762309251665,1.4493987122087968,1.5373660823333908,1.6712135196981173,1.7458653732499925,1.8795282922922865,2.0647293047399002,2.491716443841158,1.497927557262815,1.5001134724376983,1.5754008458003044,1.5763649600065301,1.7390501539061276,2.6258861376667584,1.4493987122087968,1.8795282922922865,1.7604475047019135,1.577771397882695,"rgba(255, 26, 202, 1.0)",0.4741865320736149,1.0182046364701787,-1.1982724055561493,24.24589144270091,-21.93040514690417,False,True,False,True,False,0.0,1.4077039999999998,,0.0,0.0,0.0,0.0,0.7100000000000001,1.2586873508353225,False,False,False,False,-0.34282825441539394,-0.33717664013275295,False,False,False,False,-2057116687,-1164609782.664188,False,False,False,False,164491533.61395955,False,False,False,False
2025-04-25 00:00:00+00:00,0.4871,0.512,0.4357,0.4393,130490432,1.2271925152545353,1.4337946168002085,1.5229452269660702,1.6576150857840142,1.7334776625040227,1.8672975123734,2.052359204798301,2.478309796422055,1.4825906606382206,1.4849175227009288,1.561504727936012,1.5625310426939167,1.7262769427381046,2.611995221157526,1.4337946168002085,1.8672975123734,1.7466239526128258,1.5635641793414368,"rgba(255, 26, 202, 1.0)",0.49038277960521276,1.0005685354178873,-1.047077011617863,24.333119499773805,-21.935866856011984,False,True,False,True,False,0.0,1.3788459999999998,,0.0,0.0,0.0,0.0,0.6998754974000929,1.2912140224104682,False,False,False,False,-0.34282825441539394,-0.34000244727407347,False,False,False,False,-1926626255,-1221055447.2816556,False,False,False,False,161972933.494407,False,False,False,False
