date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_854,aVWAP_peak_840,aVWAP_peak_816,aVWAP_peak_799,aVWAP_peak_778,aVWAP_peak_766,aVWAP_peak_739,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_683,aVWAP_peak_647,aVWAP_peak_619,aVWAP_peak_602,aVWAP_peak_578,aVWAP_peak_545,aVWAP_peak_513,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_468,aVWAP_peak_447,aVWAP_peak_381,aVWAP_peak_353,aVWAP_peak_331,aVWAP_peak_292,aVWAP_peak_268,aVWAP_valley_827,aVWAP_valley_789,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_725,aVWAP_valley_702,aVWAP_valley_667,aVWAP_valley_630,aVWAP_valley_591,aVWAP_valley_564,aVWAP_valley_525,aVWAP_valley_509,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 20:00:00+00:00,25.545,25.57,25.46,25.505,21913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.02069274371492824,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-72134.0,-25040.4648445757,False,False,False,False,7481.497053357801,False,False,False,False
2025-01-07 15:00:00+00:00,25.69,25.705,25.47,25.64,6844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.168984241041766,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-65290.0,-25664.48864543499,False,False,False,False,7471.613378111943,False,False,False,False
2025-01-07 16:00:00+00:00,25.64,25.695,25.45,25.46,3662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-68952.0,-26335.61285248251,False,False,False,False,7412.549604807882,False,False,False,False
2025-01-07 17:00:00+00:00,25.46,25.62,25.46,25.62,9562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.1866778973285577,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-59390.0,-26848.083971048673,False,False,False,False,7445.8744171364415,False,False,False,False
2025-01-07 18:00:00+00:00,25.62,25.72,25.58,25.675,9922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.659763105790081,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-49468.0,-27198.78034359055,False,False,False,False,7484.263961056806,False,False,False,False
2025-01-07 19:00:00+00:00,25.675,25.745,25.59,25.64,32245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.6126476891467973,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-81713.0,-28043.96204368992,False,False,False,False,7868.151341505538,False,False,False,False
2025-01-07 20:00:00+00:00,25.635,25.805,25.51,25.77,22306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.0003961605382905,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-59407.0,-28530.210694175348,False,True,False,False,8091.993956365916,False,True,False,False
2025-01-08 15:00:00+00:00,25.425,25.495,25.16,25.43,11573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70980.0,-29188.346962482705,False,False,False,False,8145.963042313731,False,False,False,False
2025-01-08 16:00:00+00:00,25.43,25.43,25.15,25.345,23710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-94690.0,-30203.87646694034,False,False,False,False,8387.26594088251,False,False,False,False
2025-01-08 17:00:00+00:00,25.345,25.36,25.225,25.35,8664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86026.0,-31069.335746522658,False,False,False,False,8391.556391411463,False,False,False,False
2025-01-08 18:00:00+00:00,25.35,25.415,25.25,25.335,10597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-96623.0,-32085.671626421532,False,False,False,False,8425.749315575626,False,False,False,False
2025-01-08 19:00:00+00:00,25.34,25.51,25.27,25.43,20650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-75973.0,-32766.095322135927,False,False,False,False,8615.27258200081,False,False,False,False
2025-01-08 20:00:00+00:00,25.43,25.53,25.4,25.46,59835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16138.0,-32508.29539466095,False,False,False,False,9409.376883055062,False,False,False,False
2025-01-09 15:00:00+00:00,25.46,25.46,25.46,25.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16138.0,-32254.492365286358,False,False,False,False,9263.495070914672,False,False,False,False
2025-01-09 16:00:00+00:00,25.46,25.46,25.46,25.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16138.0,-32004.624266599745,False,False,False,False,9119.87499229584,False,False,False,False
2025-01-09 17:00:00+00:00,25.46,25.46,25.46,25.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16138.0,-31758.630091923776,False,False,False,False,8978.48158156257,False,False,False,False
2025-01-09 18:00:00+00:00,25.46,25.46,25.46,25.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16138.0,-31516.44978042108,False,False,False,False,8839.280316732142,False,False,False,False
2025-01-09 19:00:00+00:00,25.46,25.46,25.46,25.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16138.0,-31278.024202430053,False,False,False,False,8702.237211046371,False,False,False,False
2025-01-09 20:00:00+00:00,25.46,25.46,25.46,25.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16138.0,-31043.295145028034,False,False,False,False,8567.31880467356,False,False,False,False
2025-01-10 15:00:00+00:00,24.96,25.235,24.9,25.2,4825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20963.0,-30887.011499368684,False,False,False,False,8509.298358089472,False,False,False,False
2025-01-10 16:00:00+00:00,25.21,25.275,25.14,25.15,3451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24414.0,-30786.65473193661,False,False,False,False,8430.875127731497,False,False,False,False
2025-01-10 17:00:00+00:00,25.15,25.22,25.095,25.21,4366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20048.0,-30620.16396089883,False,False,False,False,8367.853807921707,False,False,False,False
2025-01-10 18:00:00+00:00,25.215,25.435,25.19,25.43,4112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15936.0,-30392.502504140706,False,False,False,False,8301.871578341525,False,False,False,False
2025-01-10 19:00:00+00:00,25.43,25.56,25.4,25.52,9690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9859808861012489,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6246.0,-30018.138124231547,False,False,False,False,8323.39294921995,False,False,False,False
2025-01-10 20:00:00+00:00,25.52,25.53,25.305,25.4,14647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20893.0,-29876.66311455354,False,False,False,False,8421.433368611888,False,False,False,False
2025-01-13 15:00:00+00:00,25.4,25.4,25.4,25.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20893.0,-29737.381515878293,False,False,False,False,8290.868510183796,False,False,False,False
2025-01-13 16:00:00+00:00,25.4,25.4,24.84,24.85,1886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22779.0,-29629.49963191119,False,False,False,False,8191.568223204202,False,False,False,False
2025-01-13 17:00:00+00:00,24.855,25.02,24.855,24.93,5146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17633.0,-29443.507389555976,False,False,False,False,8144.3501112165395,False,False,False,False
2025-01-13 18:00:00+00:00,24.93,25.075,24.925,24.99,10672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6961.0,-29094.94138351635,False,False,False,False,8183.538481585275,False,False,False,False
2025-01-13 19:00:00+00:00,24.99,25.085,24.97,25.035,16752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9791.0,-28492.05857136881,False,False,False,False,8316.38284621186,False,False,False,False
2025-01-13 20:00:00+00:00,25.015,25.085,24.965,25.0,26802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17011.0,-28314.05766328557,False,False,False,False,8602.981561774466,False,False,False,False
2025-01-14 15:00:00+00:00,24.655,24.9,24.595,24.855,9531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26542.0,-28286.58390106409,False,False,False,False,8617.369444537653,False,False,False,False
2025-01-14 16:00:00+00:00,24.855,24.88,24.61,24.61,10719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37261.0,-28425.722135156117,False,False,False,False,8649.952864002185,True,False,False,False
2025-01-14 17:00:00+00:00,24.61,24.66,24.56,24.62,15341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21920.0,-28324.85822608393,False,False,False,False,8753.690028901376,False,False,False,False
2025-01-14 18:00:00+00:00,24.62,24.85,24.61,24.83,8902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13018.0,-28087.542594671773,False,False,False,False,8755.989408298254,False,False,False,False
2025-01-14 19:00:00+00:00,24.82,24.95,24.8,24.875,9883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3135.0,-27700.681469172985,False,False,False,False,8773.462440727737,False,False,False,False
2025-01-14 20:00:00+00:00,24.875,24.935,24.8,24.865,25615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28750.0,-27716.94997352689,False,False,False,False,9034.571550173818,False,False,False,False
2025-01-15 15:00:00+00:00,25.4,25.47,25.34,25.41,3137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0110601127826655,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25613.0,-27684.330594092364,False,False,False,False,8943.136332341666,False,False,False,False
2025-01-15 16:00:00+00:00,25.415,25.49,25.36,25.415,1574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1020316020553231,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24039.0,-27627.81384069558,False,False,False,False,8828.886156646447,False,False,False,False
2025-01-15 17:00:00+00:00,25.41,25.505,25.35,25.475,3011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1980968362704694,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21028.0,-27525.491145490996,False,False,False,False,8738.686371272084,False,False,False,False
2025-01-15 18:00:00+00:00,25.47,25.48,25.41,25.47,5040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.100854413006573,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26068.0,-27502.8943835454,False,False,False,False,8681.34239652368,False,False,False,False
2025-01-15 19:00:00+00:00,25.47,25.65,25.47,25.63,9203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.980837857935747,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16865.0,-27337.96578845167,False,False,False,False,8689.430111306257,False,False,False,False
2025-01-15 20:00:00+00:00,25.63,25.705,25.52,25.52,16907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.823950559688985,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33772.0,-27437.71825684777,False,False,False,False,8816.83429562709,False,False,False,False
2025-01-16 15:00:00+00:00,25.51,25.73,25.49,25.66,2522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.266222229849134,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31250.0,-27496.823400152454,False,False,False,False,8719.239965462328,False,False,False,False
2025-01-16 16:00:00+00:00,25.66,25.76,25.595,25.735,3225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.532681810599595,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28025.0,-27505.012184646213,False,False,False,False,8634.05795049392,False,False,False,False
2025-01-16 17:00:00+00:00,25.725,25.73,25.57,25.595,1689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.8065238994944366,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29714.0,-27539.260057752475,False,False,False,False,8526.382633431998,False,False,False,False
2025-01-16 18:00:00+00:00,25.595,25.68,25.57,25.63,1477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.408646217186519,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28237.0,-27550.077731275695,False,False,False,False,8417.0898794253,False,False,False,False
2025-01-16 19:00:00+00:00,25.62,25.7,25.62,25.685,3955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.353173330389453,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24282.0,-27499.40985947297,False,False,False,False,8347.910191372195,False,False,False,False
2025-01-16 20:00:00+00:00,25.685,25.795,25.6,25.75,7798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.459127520118599,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16484.0,-27328.628311264085,False,False,False,False,8339.384451971076,False,False,False,False
2025-01-17 15:00:00+00:00,26.115,26.15,26.015,26.12,2076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.247166375245307,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14408.0,-27128.308492484797,False,False,False,False,8242.277716281602,False,False,False,False
2025-01-17 16:00:00+00:00,26.125,26.135,26.015,26.06,3206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",11.044818929532873,0.0,0.0,0.0,0.0,,,False,False,False,False,0.33906042753385535,0.33906042753385535,False,False,False,False,-17614.0,-26980.799833686582,False,False,False,False,8164.195891222972,False,False,False,False
2025-01-17 17:00:00+00:00,26.065,26.15,26.025,26.125,3638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.00449408770136,0.0,0.0,0.0,0.0,0.9687899718598108,0.9690457917625993,False,False,False,False,0.342828204286287,0.3409443159100712,False,False,False,False,-13976.0,-26779.175030063536,False,False,False,False,8094.022311514089,False,False,False,False
2025-01-17 18:00:00+00:00,26.12,26.13,26.025,26.035,2640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.198226244021004,0.0,0.0,0.0,0.0,0.966820987654321,0.9673353909465021,False,False,False,False,0.33782353087718653,0.3393839233936289,False,False,False,False,-16616.0,-26621.60642494627,False,False,False,False,8009.463826064258,False,False,False,False
2025-01-17 19:00:00+00:00,26.035,26.05,25.95,26.0,6644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.502069127890234,0.0,0.0,0.0,0.0,0.9697596278108037,0.964848798139054,False,False,False,False,0.29956411086446966,0.31947401712904927,False,False,False,False,-23260.0,-26569.488495877333,False,False,False,False,7988.293844264812,False,False,False,False
2025-01-17 20:00:00+00:00,26.005,26.02,25.935,25.965,12122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.803335025304815,0.0,0.0,0.0,0.0,0.9655442443226311,0.9733750978856694,False,False,False,False,0.2886186277405261,0.3040463224347877,False,False,False,False,-35382.0,-26706.11658121257,False,False,False,False,8052.38231179559,False,False,False,False
2025-01-20 15:00:00+00:00,25.965,25.965,25.965,25.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.803335025304815,0.0,0.0,0.0,0.0,0.9569214604675598,0.9779353821907012,False,False,False,False,0.28256691088149705,0.2933066166581424,False,False,False,False,-35382.0,-26840.626401658887,False,False,False,False,7927.539175178604,False,False,False,False
2025-01-20 16:00:00+00:00,25.965,25.965,25.965,25.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.803335025304815,0.0,0.0,0.0,0.0,0.964828137490008,0.9770849986677325,False,False,False,False,0.28256691088149705,0.2879367637698197,False,False,False,False,-35382.0,-26973.050798532393,False,False,False,False,7804.631591067307,False,False,False,False
2025-01-20 17:00:00+00:00,25.965,25.965,25.965,25.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.803335025304815,0.0,0.0,0.0,0.0,0.9635725849973016,0.9770642201834862,False,False,False,False,0.28256691088149705,0.2852518373256584,False,False,False,False,-35382.0,-27103.422103981506,False,False,False,False,7683.629550895721,False,False,False,False
2025-01-20 18:00:00+00:00,25.965,25.965,25.965,25.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.803335025304815,0.0,0.0,0.0,0.0,0.9564032697547683,0.9820163487738418,False,False,False,False,0.28256691088149705,0.28390937410357775,False,False,False,False,-35382.0,-27231.772148881017,False,False,False,False,7564.50351134695,False,False,False,False
2025-01-20 19:00:00+00:00,25.965,25.965,25.965,25.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.803335025304815,0.0,0.0,0.0,0.0,0.9530992868897421,0.9816236972024135,False,False,False,False,0.28256691088149705,0.2832381424925374,False,False,False,False,-35382.0,-27358.132270603794,False,False,False,False,7447.224387140021,False,False,False,False
2025-01-20 20:00:00+00:00,25.965,25.965,25.965,25.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.803335025304815,0.0,0.0,0.0,0.0,0.9622850804215197,0.9767054908485856,False,False,False,False,0.28256691088149705,0.2829025266870172,False,False,False,False,-35382.0,-27482.53332067195,False,False,False,False,7331.763543928547,False,False,False,False
2025-01-21 15:00:00+00:00,26.305,26.305,26.11,26.14,3212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",11.812614065295513,0.0,0.0,0.0,0.0,0.960580344921982,0.9638653161784834,False,False,False,False,0.34282820805185366,0.31286536736943543,False,False,False,False,-32170.0,-27555.207222677036,False,False,False,False,7267.891240921902,False,False,False,False
2025-01-21 16:00:00+00:00,26.14,26.3,26.105,26.255,2777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.6817873007986,0.0,0.0,0.0,0.0,0.9679802955665026,0.9611384783798577,False,False,False,False,0.3405117989744786,0.32668858317195704,False,False,False,False,-29393.0,-27583.70013395336,False,False,False,False,7198.265020132415,False,False,False,False
2025-01-21 17:00:00+00:00,26.255,26.345,26.23,26.285,11695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",14.160857972320887,0.0,0.0,0.0,0.0,0.9730621220450798,0.9612424409015944,False,False,False,False,0.34282821026293125,0.3347583967174441,False,False,False,False,-17698.0,-27430.433465209895,False,False,False,False,7267.9818415257105,False,False,False,False
2025-01-21 18:00:00+00:00,26.285,26.31,26.235,26.29,24810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",14.2415887581301,0.0,0.0,0.0,0.0,0.970709006296195,0.9562003832466465,False,False,False,False,0.33621968779878214,0.33548904225811316,False,False,False,False,7112.0,-26894.891861098113,False,False,False,False,7539.951115300505,False,False,False,False
2025-01-21 19:00:00+00:00,26.295,26.295,26.2,26.26,12434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",13.522413858316263,0.0,0.0,0.0,0.0,0.9689542483660132,0.9572440087145967,False,False,False,False,0.325267754685614,0.33037839847186357,False,False,False,False,-5322.0,-26560.428421391163,False,False,False,False,7615.827842195071,False,False,False,False
2025-01-21 20:00:00+00:00,26.255,26.29,26.17,26.285,18617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",13.940832270166112,0.0,0.0,0.0,0.0,0.9675324675324678,0.9577922077922078,False,False,False,False,0.3176461519708227,0.3240122752213431,False,False,False,False,13295.0,-25942.514802454865,False,False,False,False,7786.38865084321,False,False,False,False
2025-01-22 15:00:00+00:00,26.485,26.59,26.43,26.52,22120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",17.68264379059704,0.0,0.0,0.0,0.0,0.974181527814746,0.9496939047112057,False,False,False,False,0.34282821543341674,0.3334202453273799,False,False,False,False,35415.0,-24991.235503192,False,False,False,False,8008.615183388276,False,False,False,False
2025-01-22 16:00:00+00:00,26.53,26.545,26.42,26.42,6459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",15.280327343765844,0.0,0.0,0.0,0.0,0.9738233738762563,0.9524061343204652,False,False,False,False,0.3321455552014788,0.33278290026442936,False,False,False,False,28956.0,-24154.844255080494,False,False,False,False,7984.590141785357,False,False,False,False
2025-01-22 17:00:00+00:00,26.425,26.43,26.315,26.35,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.639247075692438,0.0,0.0,0.0,0.0,0.9675675675675679,0.9640540540540541,False,False,False,False,0.2901108218252871,0.3114468610448582,False,False,False,False,25852.0,-23379.54434414901,False,False,False,False,7908.92207757163,False,False,False,False
2025-01-22 18:00:00+00:00,26.35,26.41,26.3,26.315,2325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.82473509691383,0.0,0.0,0.0,0.0,0.9705325763719926,0.9610705596107056,False,False,False,False,0.2835179235919768,0.2974823923184175,False,False,False,False,23527.0,-22652.311098503287,False,False,False,False,7822.349642260442,False,False,False,False
