date,Close,High,Low,Open,Volume,aVWAP_peak_864,aVWAP_peak_842,aVWAP_peak_809,aVWAP_peak_779,aVWAP_peak_759,aVWAP_peak_715,aVWAP_peak_693,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_634,aVWAP_peak_603,aVWAP_peak_582,aVWAP_peak_566,aVWAP_peak_540,aVWAP_peak_520,aVWAP_peak_494,aVWAP_peak_462,aVWAP_peak_452,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_401,aVWAP_peak_356,aVWAP_peak_321,aVWAP_peak_268,aVWAP_peak_261,aVWAP_peak_247,aVWAP_peak_212,aVWAP_peak_192,aVWAP_peak_164,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_75,aVWAP_peak_44,aVWAP_peak_24,aVWAP_valley_875,aVWAP_valley_837,aVWAP_valley_819,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_686,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_594,aVWAP_valley_544,aVWAP_valley_524,aVWAP_valley_513,aVWAP_valley_488,aVWAP_valley_471,aVWAP_valley_441,aVWAP_valley_411,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_300,aVWAP_valley_243,aVWAP_valley_223,aVWAP_valley_199,aVWAP_valley_183,aVWAP_valley_148,aVWAP_valley_126,aVWAP_valley_90,aVWAP_valley_62,aVWAP_valley_49,aVWAP_valley_34,aVWAP_valley_14,aVWAP_OB_bull_849,aVWAP_OB_bull_199,aVWAP_OB_bear_809,aVWAP_OB_bear_779,aVWAP_OB_bear_715,aVWAP_OB_bear_693,aVWAP_OB_bear_664,aVWAP_OB_bear_462,aVWAP_OB_bear_212,aVWAP_OB_bear_109,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2023-07-10 00:00:00+00:00,3.2757125489,3.3043630959,3.1611103606,3.1611103606,7720515,,,,,,,,,,,,,,,,,,,,,,3.0287723720973267,3.10768219241651,3.247137457333715,3.2520235644256132,3.2605220141249736,3.3132754839443543,3.333260615337348,3.372211979687616,3.4027745522448005,3.4047071815466214,3.4875427760125266,3.5006843273147314,3.564636016845077,3.5988933502904934,3.6117428691835527,,,,,,,,,,,,,,,,,,,,3.0156653667537436,3.033326733993992,3.0480168127782257,3.16005917502348,3.2637447113420364,3.2863610423028438,3.3259995302183616,3.3410881837092865,3.3922897542345227,3.421418096850291,3.537400713675261,3.5792857165804537,3.5916616928429423,3.609709516679635,3.610664819167648,,3.3259995302183616,,,,,,,3.3132754839443543,3.4875427760125266,3.250516841018283,3.365724450187017,3.3477794577435143,#000000,0.27660456660834576,3.250516841018283,0.09108926938792149
2023-07-11 00:00:00+00:00,3.3425638254,3.3712143724,3.2948129136,3.3234634606,5742404,,,,,,,,,,,,,,,,,,,,,,3.037796616156471,3.1127125137896514,3.248511150502882,3.253315618529713,3.261672547329759,3.3136114543918773,3.333303068980141,3.3717076849632703,3.4018625746591376,3.40376981919603,3.485580574505873,3.498560461726852,3.5618053152333675,3.5957715595112245,3.6085666644846506,,,,,,,,,,,,,,,,,,,,3.0396431592847906,3.041880687325578,3.055318428415108,3.1632358155887217,3.2648419668159843,3.287101840987126,3.3261477751203388,3.3410181465045756,3.391515394604929,3.420272029207894,3.534857621090167,3.5763211082836137,3.5886038343342483,3.6065157353555968,3.607542103463604,,3.3261477751203388,,,,,,,3.3136114543918773,3.485580574505873,3.2534619146176986,3.365903174930727,3.349654376425485,#000000,0.2763528440868824,3.2534619146176986,0.32242082066030325
2023-07-12 00:00:00+00:00,3.3616641901,3.4332905578,3.3139132783,3.4189652842,5631377,,,,,,,,,,,,,,,,,,,,,,3.047081534750848,3.118141364374033,3.2503158104923995,3.255040437868483,3.2632584014487933,3.314405151544009,3.333810812390996,3.37167944217272,3.4014352322270502,3.4033177140595168,3.4841247546472465,3.496948216601945,3.5594979667444284,3.5931664068904925,3.6058958123542704,,,,,,,,,,,,,,,,,,,,3.062195971285012,3.05071348096294,3.0629386364146223,3.1668225923269926,3.2663753653009806,3.2882874906628956,3.326758854320418,3.341414258234768,3.391222968108159,3.4196127521194235,3.5328346064678064,3.573878255060234,3.586063177809812,3.6038337505244633,3.6049168388287485,,3.326758854320418,,,,,,,3.314405151544009,3.4841247546472465,3.256741413553253,3.366541270571149,3.3518579332284855,#000000,0.2758042638719103,3.256741413553253,0.380424780508381
2023-07-13 00:00:00+00:00,3.3998649195,3.4237403754,3.3139132783,3.3616641901,5592328,,,,,,,,,,,,,,,,,,,,,,3.0560599553094208,3.123506469979776,3.2521947670662534,3.256842009631456,3.2649251330325857,3.3153039193596676,3.3344319474052364,3.3717789035213594,3.4011459961479353,3.403004374823151,3.482832362050448,3.495503695957477,3.5573733240353698,3.5907460611040993,3.603406765607691,,,,,,,,,,,,,,,,,,,,3.0823424930285195,3.059275087132346,3.0703734664539755,3.1704252405743185,3.2679911557976205,3.2895660236641704,3.3274804004760887,3.341926464819435,3.391065220351926,3.4190966872457764,3.5309887732571292,3.5716196057812155,3.5837065977489457,3.60133597177389,3.6024700054878114,,3.3274804004760887,,,,,,,3.3153039193596676,3.482832362050448,3.2599367857910506,3.367270379002128,3.353977546239544,"rgba(38, 166, 154, 0.5)",0.2755006952792088,3.2599367857910506,0.5079048296670832
2023-07-14 00:00:00+00:00,3.2757125489,3.4189652842,3.2566121841,3.4189652842,5166051,,,,,,,,,,,,,,,,,,,,,,3.062420535370165,3.127113636928333,3.25305739015256,3.2576391579752806,3.265609040015455,3.3153266098387637,3.334215410864748,3.371116543482505,3.4001492146548618,3.401986691077683,3.4809682421760773,3.4935049648732255,3.5547862674477853,3.5879164731194164,3.600532293859495,,,,,,,,,,,,,,,,,,,,3.0953613658919705,3.065337219593142,3.075618001715185,3.1726884617253046,3.26863247272529,3.2899192012020757,3.3273500093405897,3.3416191666489308,3.3901813982826905,3.4179082648824597,3.528641331620953,3.568921030130562,3.580930475930502,3.598446363431917,3.5996409544254324,,3.3273500093405897,,,,,,,3.3153266098387637,3.4809682421760773,3.2616624896183994,3.3670894981224233,3.3547463811698006,#000000,0.27534604006777674,3.2616624896183994,0.05102691608763357
2023-07-17 00:00:00+00:00,3.2184114547,3.2757125489,3.2136363635,3.2470620018,3096372,,,,,,,,,,,,,,,,,,,,,,3.0649179530770083,3.128315372054069,3.2529219480671063,3.2574682928875434,3.2653775921023187,3.3147287608964113,3.3334849646424005,3.3701420792448715,3.3989900793297387,3.400815885793531,3.479327328739986,3.4917868559786895,3.552741690132093,3.585748379412354,3.5983513652140324,,,,,,,,,,,,,,,,,,,,3.099883166424151,3.0677078199467585,3.0776346607638825,3.173267906881487,3.26837839751206,3.2895071692499247,3.326667008973558,3.3408408743685962,3.3890844909602085,3.4166461879847083,3.5267283920467465,3.5668182376596227,3.5787906090734753,3.5962507771352956,3.5974925445529995,,3.326667008973558,,,,,,,3.3147287608964113,3.479327328739986,3.261839030558017,3.3663412365048098,3.3543798829022315,#000000,0.2751922534070585,3.261839030558017,-0.15780813347888833
2023-07-18 00:00:00+00:00,3.3998649195,3.4380656489,3.2184114547,3.2184114547,4038583,,,,,,,,,,,,,,,,,,,,,,3.070210552456023,3.1314935314303796,3.253934018899091,3.2584295864984365,3.26625064921953,3.3150923138241604,3.3336637915577136,3.3699741748321608,3.3985624855132293,3.400372125214581,3.4782258753217055,3.490582218572472,3.5510777224437238,3.5838863889507526,3.5964451801823247,,,,,,,,,,,,,,,,,,,,3.1100404309457255,3.0727711506823936,3.0820657497627595,3.1753802917082354,3.269218165239632,3.2901241070298908,3.3269125557282933,3.340948110507475,3.388744760302887,3.416067713351001,3.525252628103677,3.565064336191681,3.576971586720935,3.5943373893035266,3.595616563839122,,3.3269125557282933,,,,,,,3.3150923138241604,3.4782258753217055,3.26351281323518,3.3665467076610853,3.3553010359611495,#000000,0.2740457572765634,3.26351281323518,0.49755233439799373
2023-07-19 00:00:00+00:00,3.3998649195,3.4953667431,3.3807645548,3.3998649195,4072217,,,,,,,,,,,,,,,,,,,,,,3.0766890372774,3.1356416793109125,3.255679425206556,3.2601215643238515,3.2678490177350765,3.316162772288239,3.3345425709622143,3.3704892076107917,3.3988064617334497,3.400599360956061,3.4777680865715688,3.4900196606900145,3.5500348479358776,3.582622396086534,3.595119864086595,,,,,,,,,,,,,,,,,,,,3.122343316554724,3.0789885143280498,3.0875639600722153,3.1783220704288753,3.270781035098036,3.2914543464697172,3.3278609209672014,3.341749811716444,3.3890806575723595,3.4161507017534194,3.524408305793537,3.5639227713741986,3.5757544324117085,3.593012274509329,3.5943138960067684,,3.3278609209672014,,,,,,,3.316162772288239,3.4777680865715688,3.26604382161828,3.3674763968516768,3.3570471343371056,#000000,0.27240882555441503,3.26604382161828,0.49125096299418103
2023-07-20 00:00:00+00:00,3.3998649195,3.4566885045,3.333013643,3.3903147372,3440149,,,,,,,,,,,,,,,,,,,,,,3.0815433131468097,3.1387162536946174,3.2568807263855635,3.2612797858085427,3.2689320007232543,3.3168166063719284,3.335040484802216,3.3706922226749096,3.398789010044148,3.400568244276974,3.477178369879217,3.4893436096306996,3.5489667846662503,3.5813774677329127,3.593828870870051,,,,,,,,,,,,,,,,,,,,3.13109295086576,3.0836495904706958,3.091688726560707,3.1804701913694022,3.2718355387803504,3.2923204099210066,3.3284153329838424,3.342185915793445,3.389137929141456,3.416003281229483,3.523501877501376,3.562775358497354,3.57454728469212,3.5917193516753456,3.5930438629661285,,3.3284153329838424,,,,,,,3.3168166063719284,3.477178369879217,3.2678029257522554,3.367996916713873,3.358159173496565,#000000,0.27098265028148133,3.2678029257522554,0.48734483041835436
2023-07-21 00:00:00+00:00,3.4476158313,3.466716196,3.3998649195,3.4476158313,3004372,,,,,,,,,,,,,,,,,,,,,,3.0862071701165465,3.1417659094219568,3.2582203793898254,3.2625811234889,3.270166125251957,3.3176720858582387,3.3357582585897267,3.371147964548273,3.3990493517274905,3.400816525840612,3.476931996909614,3.489021833548383,3.5482970005520587,3.580545078390965,3.592949579161721,,,,,,,,,,,,,,,,,,,,3.1394162173063287,3.0881355355310096,3.0956807258111003,3.1826660284518127,3.2730441512217507,3.293362091224741,3.329183143962007,3.342848011979452,3.3894645841127677,3.416147049647241,3.5229762849945714,3.562033283236361,3.573749201179314,3.5908414148731445,3.5921796399529566,,3.329183143962007,,,,,,,3.3176720858582387,3.476931996909614,3.2696666216740864,3.3687420255197513,3.359448490898971,"rgba(38, 166, 154, 0.5)",0.26451490661756427,3.2696666216740864,0.6727379258182695
2023-07-24 00:00:00+00:00,3.5144671078,3.5908685667,3.466716196,3.4762663784,6338924,,,,,,,,,,,,,,,,,,,,,,3.0979664768205275,3.149809448082216,3.2623031899392445,3.266579435834236,3.274015008861627,3.3206987903258067,3.3384855053882863,3.3732990514155814,3.4007729584766695,3.4025139613294244,3.477549569816122,3.4894791156813736,3.54799150486842,3.579860728048469,3.592138224951981,,,,,,,,,,,,,,,,,,,,3.160227841891186,3.0994732406229812,3.1058491643363064,3.1886969496263564,3.276836032613423,3.296788706085312,3.3320197687343978,3.345449720837637,3.391333602898598,3.4176100498740363,3.522989623925549,3.5615619182372185,3.5731430992378637,3.5900454185704747,3.5913869896603465,,3.3320197687343978,,,,,,,3.3206987903258067,3.477549569816122,3.275036445199693,3.371564197989332,3.3635608084767785,"rgba(38, 166, 154, 0.5)",0.2598213213533284,3.275036445199693,0.9215204562627379
2023-07-25 00:00:00+00:00,3.5049169255,3.5669931108,3.4762663784,3.5240172902,4442581,,,,,,,,,,,,,,,,,,,,,,3.1056913025845136,3.1551322069078047,3.2650058686111385,3.2692251036628597,3.2765599565334296,3.3226866665877877,3.340270261988421,3.3746931748970344,3.401876674965223,3.403599870868975,3.477900332788935,3.4897203189476955,3.54771237641736,3.5793239425640038,3.591515771405607,,,,,,,,,,,,,,,,,,,,3.1732293413121884,3.1069314537539663,3.112562349899898,3.1927008703671396,3.279342576679892,3.2990481569414754,3.3338786756133554,3.3471497132308112,3.392536110407041,3.418537016743266,3.522927937465867,3.5611699108279415,3.572659647380796,3.5894328705152243,3.5907780290047553,,3.3338786756133554,,,,,,,3.3226866665877877,3.477900332788935,3.278532867627811,3.3733942553153855,3.366192310676241,"rgba(38, 166, 154, 0.5)",0.2555857810995893,3.278532867627811,0.885745900645302
2023-07-26 00:00:00+00:00,3.5240172902,3.5478927461,3.466716196,3.466716196,3620781,,,,,,,,,,,,,,,,,,,,,,3.11173194488341,3.1593199913529384,3.2671389881217854,3.271312942827452,3.2785678382674526,3.3242509612264057,3.341672684617852,3.37578429277996,3.402736066217089,3.404445040871128,3.4781580612110723,3.4898903179802963,3.5474659469367293,3.578871408272749,3.5909948576632815,,,,,,,,,,,,,,,,,,,,3.18305131987271,3.1127695650876506,3.1178314340727233,3.195860988527917,3.2813199774721498,3.3008289823847843,3.33534017670548,3.3484847367158355,3.3934743390955044,3.4192554547829705,3.5228555424841312,3.56083318295535,3.5722498182851163,3.588919748322099,3.590268112997451,,3.33534017670548,,,,,,,3.3242509612264057,3.4781580612110723,3.28125888629416,3.3748227562153073,3.3682228919841246,"rgba(38, 166, 154, 0.5)",0.2529157070371582,3.28125888629416,0.9598391762603112
2023-07-27 00:00:00+00:00,3.5049169255,3.6195191138,3.4858165607,3.571768202,6922386,,,,,,,,,,,,,,,,,,,,,,3.123454110447966,3.167582109881515,3.271503114220677,3.2755914214751645,3.282694787729753,3.3275407646782313,3.3446566447804607,3.378178167570913,3.4046908458796663,3.406372915639857,3.478972063673206,3.490538963395671,3.547322969575335,3.5783300366657524,3.590316497868822,,,,,,,,,,,,,,,,,,,,3.201581929439923,3.1241151442260833,3.1281145768001015,3.20217441964734,3.2853890885802772,3.3045265786405986,3.3384359066356817,3.351340269543882,3.3955786218761492,3.420941610454065,3.5230442619380136,3.560516385095401,3.5717905882327643,3.5882597107730327,3.58960666939688,,3.3384359066356817,,,,,,,3.3275407646782313,3.478972063673206,3.286723151407415,3.377849694232199,3.3723610507520125,"rgba(38, 166, 154, 0.5)",0.2497894163618321,3.286723151407415,0.8735108847707171
2023-07-28 00:00:00+00:00,3.8296231256,3.8487234903,3.5335674725,3.5813183843,10638974,,,,,,,,,,,,,,,,,,,,,,3.1484159603987165,3.186125566667286,3.2828096956238912,3.2867527327158066,3.2935952292669084,3.3370638259815397,3.3536752665255087,3.3862031196132008,3.4119837583089483,3.4136216753801114,3.484372507619752,3.495679241343904,3.551140753563636,3.58140952196097,3.5930883301462577,,,,,,,,,,,,,,,,,,,,3.2415034225113377,3.148337426534896,3.1502613010555622,3.2169847833051546,3.2961890579286695,3.3147060058701996,3.3476407149175853,3.360132490202297,3.4031218483112156,3.4277686424168614,3.5274251488409805,3.564019776717444,3.575017178547594,3.5911025660500595,3.5923599188788633,,3.3476407149175853,,,,,,,3.3370638259815397,3.484372507619752,3.300344626176785,3.387062479007763,3.3837713521392483,"rgba(0, 255, 0, 1.0)",0.2483907640847775,3.300344626176785,2.1308300305504453
2023-07-31 00:00:00+00:00,3.8582736727,4.0015264081,3.8296231256,3.8678238551,5392691,,,,,,,,,,,,,,,,,,,,,,3.1635235349213944,3.1976547398762514,3.2902682809186046,3.294133323534001,3.300834499116321,3.3435770075319997,3.3599220239051033,3.3919180432357856,3.417309152642493,3.4189238058416773,3.488693493733907,3.4998668731994806,3.5546228664442805,3.584472984591163,3.595960792953561,,,,,,,,,,,,,,,,,,,,3.2653426665608625,3.1630232166962315,3.1637632126466664,3.2263851466880005,3.3033736063735275,3.3215603633515918,3.353986430369972,3.366254766088099,3.4085808085526486,3.432840038597228,3.5312107280058753,3.567326003768853,3.5781625174809473,3.594026674641546,3.5952065386999013,,3.353986430369972,,,,,,,3.3435770075319997,3.488693493733907,3.3091587333724233,3.3934454281630684,3.391402847901463,"rgba(0, 255, 0, 1.0)",0.24867125605103294,3.3091587333724233,2.2081962670220565
2023-08-01 00:00:00+00:00,3.8009725786,3.839173308,3.7245711197,3.8296231256,4885915,,,,,,,,,,,,,,,,,,,,,,3.17474906941313,3.206213461582387,3.295692199842948,3.299493543411009,3.3060800976302653,3.3482186918997185,3.364341962602176,3.3958992250849884,3.4209667414241833,3.422561899371549,3.4915123645035946,3.5025711291746884,3.5567378040655817,3.5862523926035785,3.597596176457394,,,,,,,,,,,,,,,,,,,,3.28203571874249,3.1739484422396553,3.173835462050261,3.2333404453375607,3.3085749942421256,3.3264894166156767,3.3584883398622605,3.3705743237954637,3.4123491781438813,3.4362902605704537,3.533577474340383,3.5692987277522206,3.5800085058768327,3.5956971117114773,3.5968298263692873,,3.3584883398622605,,,,,,,3.3482186918997185,3.4915123645035946,3.315507173693109,3.3979257839378127,3.3967558818433354,"rgba(0, 255, 255, 0.75)",0.24647652709123555,3.315507173693109,1.9696212480598272
2023-08-02 00:00:00+00:00,3.7818722138,3.7914223962,3.6768202079,3.7818722138,5161235,,,,,,,,,,,,,,,,,,,,,,3.1854655549920365,3.2144131193293033,3.3008603545402533,3.304598121443765,3.3110706171439297,3.352601189697936,3.368501026788196,3.399617678317344,3.424359092690618,3.425934527500147,3.4940570156271935,3.504998514908398,3.558568861031956,3.5877494557005423,3.598953607128955,,,,,,,,,,,,,,,,,,,,3.297303357232849,3.1843897491402213,3.1834883393202547,3.240009962991592,3.3135215922753,3.3311628727496725,3.3627298356927273,3.374633617110065,3.415853109620146,3.4394751074011403,3.5356627036926214,3.570987723045008,3.5815722709904954,3.5970867914949007,3.5981788347603945,,3.3627298356927273,,,,,,,3.352601189697936,3.4940570156271935,3.3214994412988745,3.4021165824560384,3.401737057834493,"rgba(0, 255, 255, 0.75)",0.24282556953070658,3.3214994412988745,1.8958990743473114
2023-08-03 00:00:00+00:00,3.8487234903,3.9060245845,3.7436714844,3.8009725786,6087770,,,,,,,,,,,,,,,,,,,,,,3.1993831703982907,3.2252187552281675,3.3079029518026517,3.3115638492100112,3.317897753682893,3.358700360703172,3.3743323831503056,3.4049170539672007,3.4292659374966106,3.430817755506991,3.4979447301961035,3.508747809381674,3.5615990878530415,3.5903632915313812,3.601384257441488,,,,,,,,,,,,,,,,,,,,3.3171456751239803,3.1979615334467244,3.196070221750124,3.2489000433330903,3.320295200904571,3.337607811042555,3.3686603352496514,3.3803427262635553,3.4208944691286582,3.4441288436680906,3.539001108267189,3.5738421560986016,3.5842684215114082,3.5995639025942263,3.600590564294606,,3.3686603352496514,,,,,,,3.358700360703172,3.4979447301961035,3.329600341552865,3.4080026098366654,3.4086182008451353,"rgba(0, 255, 0, 1.0)",0.2433864987161687,3.329600341552865,2.1329167866148695
2023-08-04 00:00:00+00:00,3.8678238551,3.9442253139,3.8200729433,3.8678238551,6902545,,,,,,,,,,,,,,,,,,,,,,3.2155173436621753,3.237888481543566,3.316324986259262,3.319899457063487,3.326077208733873,3.366063776962324,3.381395231640789,3.411380708770471,3.435287708733678,3.4368129918984613,3.5028186985639795,3.513467042288649,3.5655063223290906,3.593792860118986,3.6045989205105333,,,,,,,,,,,,,,,,,,,,3.33973344850021,3.213711549163676,3.2107169812473733,3.25940793715094,3.3284142639710526,3.3453577694169105,3.3758346206329426,3.3872671048105256,3.42706779379459,3.449863937476676,3.5432573031839922,3.577548440625675,3.5877920318334273,3.6028350833220677,3.6037792243138633,,3.3758346206329426,,,,,,,3.366063776962324,3.5028186985639795,3.339201165071649,3.4151221159386216,3.4168391659629287,"rgba(0, 255, 0, 1.0)",0.24505997341166968,3.339201165071649,2.1571155936605453
2023-08-07 00:00:00+00:00,3.8869242198,3.9442253139,3.8487234903,3.8582736727,2276572,,,,,,,,,,,,,,,,,,,,,,3.2207955259775436,3.2420612338801047,3.319125608264306,3.322672041989856,3.3287991111071045,3.3685208970316385,3.383754749013979,3.413545415259142,3.4373086868327167,3.4388253410355536,3.5044660192231034,3.5150640602133483,3.566838566608764,3.594968567924228,3.6057037220896606,,,,,,,,,,,,,,,,,,,,3.346997955570698,3.21886801291468,3.215522653626585,3.2628842700132124,3.331116557383922,3.347940277595376,3.378230338898003,3.3895815627437873,3.4291380829603995,3.451791502942854,3.5447034418339114,3.5788149086529666,3.588998531184198,3.603958718946951,3.6048750952856743,,3.378230338898003,,,,,,,3.3685208970316385,3.5044660192231034,3.342373991252073,3.41749663643007,3.419561460703547,"rgba(0, 255, 0, 1.0)",0.24943390029207713,3.342373991252073,2.183144423874543
2023-08-08 00:00:00+00:00,3.8773740374,3.8773740374,3.7245711197,3.8200729433,3907845,,,,,,,,,,,,,,,,,,,,,,3.2287847787093065,3.24837871740191,3.3233177263845226,3.3268190030404208,3.33286480600316,3.372155127823157,3.387229867827262,3.4167047222155746,3.4402339685056935,3.4417364954634397,3.5067809101737977,3.5172952925981718,3.5686371821933003,3.5965178890079375,3.607144293996534,,,,,,,,,,,,,,,,,,,,3.3575603038250477,3.226679706173105,3.222817656294967,3.268140030139954,3.335150889500803,3.3517804609978095,3.381764294361485,3.39298469052993,3.4321435751131575,3.4545663431251787,3.54668738735611,3.580508198292418,3.590597334912749,3.605426359658581,3.606305427246434,,3.381764294361485,,,,,,,3.372155127823157,3.5067809101737977,3.347090658171794,3.4209733854229456,3.423540843835182,"rgba(0, 255, 0, 1.0)",0.25555883905664184,3.347090658171794,2.074995258178781
2023-08-09 00:00:00+00:00,3.972875861,4.0301769552,3.9060245845,3.9442253139,6378219,,,,,,,,,,,,,,,,,,,,,3.9696924668999998,3.2444005531127083,3.260885340523081,3.3319194365660145,3.3353419743339936,3.341244923196617,3.3797963292297633,3.3945983140384532,3.4235256015316873,3.4466515234301687,3.4481299244088675,3.5121500361586455,3.5225251789432948,3.573121687307161,3.600550626074888,3.6109653905311507,,,,,,,,,,,,,,,,,,,,3.3788069342364033,3.2419513794520345,3.2370957508653193,3.2786586860442535,3.3434756136057406,3.3597697371945405,3.3892341677537896,3.4002251923161406,3.4386996808534454,3.460719123683544,3.551493916414038,3.5848039006330725,3.5947183336418975,3.6093065824962736,3.610094351328044,,3.3892341677537896,,,,,,,3.3797963292297633,3.5121500361586455,3.3822051764796512,3.462218706642906,3.4319368900345695,"rgba(0, 255, 0, 1.0)",0.26497579786619335,3.3822051764796512,2.2291495648920496
