date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_848,aVWAP_peak_820,aVWAP_peak_774,aVWAP_peak_744,aVWAP_peak_732,aVWAP_peak_707,aVWAP_peak_696,aVWAP_peak_672,aVWAP_peak_643,aVWAP_peak_581,aVWAP_peak_551,aVWAP_peak_520,aVWAP_peak_510,aVWAP_peak_472,aVWAP_peak_449,aVWAP_peak_436,aVWAP_peak_405,aVWAP_peak_372,aVWAP_peak_349,aVWAP_peak_311,aVWAP_peak_299,aVWAP_peak_270,aVWAP_peak_252,aVWAP_peak_209,aVWAP_peak_187,aVWAP_peak_165,aVWAP_peak_143,aVWAP_peak_120,aVWAP_peak_103,aVWAP_peak_47,aVWAP_peak_24,aVWAP_valley_842,aVWAP_valley_814,aVWAP_valley_800,aVWAP_valley_786,aVWAP_valley_752,aVWAP_valley_737,aVWAP_valley_719,aVWAP_valley_678,aVWAP_valley_664,aVWAP_valley_648,aVWAP_valley_624,aVWAP_valley_594,aVWAP_valley_552,aVWAP_valley_522,aVWAP_valley_481,aVWAP_valley_466,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_359,aVWAP_valley_324,aVWAP_valley_313,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_181,aVWAP_valley_150,aVWAP_valley_127,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_42,aVWAP_valley_23,aVWAP_OB_bull_865,aVWAP_OB_bull_842,aVWAP_OB_bull_664,aVWAP_OB_bull_552,aVWAP_OB_bull_481,aVWAP_OB_bull_440,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 15:00:00+00:00,12.885,12.9,12.83,12.875,1793.0,,,,,,,13.064545216435363,13.041303924774812,12.849490449964408,12.690533132345623,12.706937175858625,12.535762141990643,12.467523931895569,12.44822367030214,12.305229700214985,12.145114859972349,12.056819190950167,11.893292375663107,11.884285412763171,11.898074100584004,11.859394759268323,11.852489770570637,11.83162109384159,11.858625236511225,11.933294329890494,12.017246409696618,12.107938780828269,12.180522228632006,12.469411580159147,12.543789087347578,12.63957650268773,12.651195648097339,,,,,,,,12.89176883044401,12.785794228773911,12.696582314698766,12.668179256683583,12.656385715619507,12.541432778169828,12.471354258841888,12.318945969081927,12.240703586517734,12.028559187994006,11.88899088757929,11.889382739472621,11.883105005902474,11.862380757450863,11.831304375889072,11.830629691693245,11.868096480755115,11.870780070941873,11.980032688056369,11.98110566371872,12.035066294417355,12.151450314445286,12.332547114570966,12.638222171421493,12.638665439527758,12.640446334712255,12.651155543857847,,,12.785794228773911,12.541432778169828,12.318945969081927,12.08649832506451,12.579131516676792,12.26699034417469,12.20927572441424,#000000,0.25537885652556996,12.79163496615646,0.32643671045333045,43.96808924203722,-1.1578041547010187,False,True,False,True,False,4.062017019131499,12.846200000000001,12.4952,0.0,0.0,0.0,0.0,0,0.9404000000000003,0.9551999999999999,False,False,False,False,0.15164630831967832,0.17656310902897931,False,False,False,False,119033.0,153020.95334255853,False,False,False,False,4955.996026094669,False,False,False,False
2025-06-13 16:00:00+00:00,12.875,12.925,12.85,12.89,858.0,,,,,,,13.061261123299372,13.039730556987415,12.849639709845055,12.690984091386184,12.707177042427755,12.536084412607476,12.467863153388288,12.448569484052191,12.305636989964755,12.145590902937759,12.057328881347857,11.893852914270195,11.884816790710113,11.898571516108788,11.859838952567783,11.852931129008706,11.83204611765632,11.859019774780807,11.933627001255575,12.017527793203286,12.108170941575635,12.180726688188777,12.46951992819699,12.543875588316133,12.63963443577182,12.651249627472238,,,,,,,,12.891752880871088,12.786116152560774,12.697040467948954,12.66862275200724,12.656759221549285,12.541756115428083,12.47169221393265,12.319347672776624,12.241138800427539,12.029080375150606,11.889545791464334,11.889897897054976,11.883553269187752,11.86282570364394,11.831735152931175,11.831060318044795,11.86847958244217,11.871158345988562,11.980336348814415,11.98140843817685,12.035335520548834,12.151665519014497,12.332698525289537,12.63828059398826,12.638723682189244,12.640503955301536,12.651209469670071,,,12.786116152560774,12.541756115428083,12.319347672776624,12.086997391410948,12.579204631287316,12.267104916890284,12.20966537502009,#000000,0.2559792538045331,12.791167196839318,0.38609692657418176,42.252803324117686,-2.5859679685253596,False,True,False,True,False,4.415431282327198,12.853800000000001,12.501100000000001,0.0,0.0,0.0,0.0,0,0.9503832190399357,0.944332392093586,False,False,False,False,0.16838677237614294,0.17247494070256114,False,False,False,False,119891.0,152507.310655077,False,False,False,False,4892.461203984673,False,False,False,False
2025-06-13 17:00:00+00:00,12.89,12.89,12.815,12.84,482.0,,,,,,,13.059054902297982,13.03863100558992,12.849636895850557,12.691185361318482,12.707281822605932,12.536244667624272,12.46803537263048,12.448745865524266,12.305849854837529,12.145843675157034,12.057601167758865,11.894154877407887,11.885103168221415,11.898839446734813,11.86007862120054,11.853169334445456,11.832275697957545,11.859232674578745,11.933805959113148,12.017678529372763,12.10829461852224,12.180835006024834,12.469574959542578,12.543918522330575,12.639661736530984,12.651274826408786,,,,,,,,12.891639934230291,12.786225691451282,12.697243268322485,12.66882589624585,12.656932367149762,12.54191655926634,12.471863623288023,12.31955724299257,12.24136793976842,12.02935926918374,11.889844776955618,11.890175480077831,11.883794897455305,11.863065749467278,11.83196784164894,11.831292931353477,11.86868623579892,11.871362375010126,11.9804993367499,11.981570941691295,12.035479600779826,12.15177979821425,12.332777426626818,12.638308153954071,12.638751148013053,12.640531090557792,12.65123464447788,,,12.786225691451282,12.54191655926634,12.31955724299257,12.087263499165458,12.579184155695518,12.267122445011383,12.209859617905375,#000000,0.25616986551885285,12.790785251469348,0.19211763425401732,39.72355851837537,-4.884979295366804,False,True,False,True,False,3.092110698212405,12.859000000000002,12.506975,0.0,0.0,0.0,0.0,0,0.9499192245557354,0.9430533117932147,False,False,False,False,0.14238295275283933,0.15742894672770025,False,False,False,False,119409.0,151994.1585518975,False,False,False,False,4824.081960512042,False,False,False,False
2025-06-13 18:00:00+00:00,12.845,12.845,12.73,12.795,728.0,,,,,,,13.05490920058416,13.03649221897931,12.849443501579115,12.69137589933616,12.70737445812861,12.536441217913051,12.468255339229382,12.448973125204295,12.306136506392553,12.14619343738408,12.057981754178087,11.894582732507146,11.885509207667239,11.899218991445341,11.860419036096795,11.853507821112965,11.832602357127305,11.859535105102557,11.934058887348726,12.017890112750388,12.108466620409624,12.180984248413283,12.469645250636301,12.5439709240151,12.639691434219017,12.651301611137399,,,,,,,,12.891242162623216,12.786235701275048,12.697430682182981,12.669032426733347,12.65711376785406,12.542112498829201,12.47208215076043,12.319838573608918,12.241680468438634,12.029750165771807,11.890268541852167,11.890568923481386,11.884137559508934,11.863406634309598,11.832298927265013,11.831623923233494,11.86897961869177,11.871651983466244,11.980728854162573,11.981799756749176,12.0356815090527,12.151937882516101,12.332883072802847,12.638338208546823,12.638781075609584,12.640560560315208,12.651261405863208,,,12.786235701275048,12.542112498829201,12.319838573608918,12.087634289871056,12.579017254560734,12.267045045503364,12.210099166039901,#000000,0.25599479161358035,12.789943791060178,0.019751218014833188,36.907136776175406,-7.488067924300523,False,True,False,True,False,1.9150791747069356,12.8627,12.512324999999999,0.0,0.0,0.0,0.0,0,0.9403706688154718,0.9492344883158742,False,False,False,False,0.09456656060868214,0.1259977536681912,False,False,False,False,118681.0,151477.6754735735,False,False,False,False,4760.576813837437,False,False,False,False
2025-06-13 19:00:00+00:00,12.795,12.8,12.665,12.73,2288.0,,,,,,,13.039978769220413,13.02846800204026,12.848255247720635,12.691618597548944,12.707459658669938,12.536915311018161,12.468819725120019,12.449563566831221,12.306926860729506,12.147190845323504,12.05908019941355,11.895837334657418,11.886700814425264,11.900331767168407,11.861420255380871,11.85450388067278,11.833565086998885,11.860424813856024,11.934798724456021,12.018504152640613,12.108960412760622,12.181407939017173,12.469825775059103,12.54409645612517,12.63974850043867,12.651350348318523,,,,,,,12.731666666666667,12.88930328166294,12.78578461975712,12.69764671246591,12.669366153177387,12.657431820484282,12.5425818583552,12.472641340998475,12.320611139170065,12.242556138161087,12.030882022664604,11.891511600627185,11.891723171550918,11.885143571048491,11.864409012348291,11.833274704595981,11.832599470245775,11.869842141754809,11.872503253655019,11.98139741390235,11.982466203360044,12.036266356567515,12.15238883392603,12.333172455643739,12.638396287261314,12.638838803109513,12.640616979757997,12.651310110857132,,,12.78578461975712,12.5425818583552,12.320611139170065,12.088700515404609,12.611739315756086,12.266518180694622,12.248143804664629,#000000,0.2558176786006623,12.80278203182401,-0.28450743600728534,33.599766293527345,-10.552359978174344,False,True,False,True,False,0.24350851983317412,12.8643,12.516975,0.0,0.0,0.0,0.0,0,0.934669338677355,0.9527054108216432,False,False,False,False,0.05444930753145147,0.09022353059982133,False,False,False,False,116393.0,150933.72701661885,False,False,False,False,4722.242289591895,False,False,False,False
2025-06-16 14:00:00+00:00,12.76,12.85,12.745,12.83,1730.0,,,,,,,13.03216161123573,13.024171940392794,12.847953008826709,12.692147777355549,12.707726463123779,12.537412772270482,12.469368868756561,12.450129260976103,12.307630033476569,12.148041379691552,12.060002781775468,11.89687025346548,11.887681133489986,11.901248596796973,11.86224232877356,11.855321216870257,11.8343536813404,11.861155427035587,11.935410951402881,12.01901757545539,12.109379163574852,12.181772441917744,12.470002026000618,12.544230012416914,12.639827552481488,12.651422299300416,,,,,,,12.764676455948234,12.888566180275275,12.78592467991297,12.698172305831488,12.669923768878997,12.657917019021268,12.543078480087422,12.473187230891956,12.321301961545256,12.243319632021157,12.031828783220147,11.892534611477489,11.892673288435912,11.885971398444363,11.865232259156263,11.834073946233985,11.833398477549006,11.870551081836172,11.87320313388232,11.981953709892986,11.983020815905663,12.036756600104367,12.15277440700484,12.333433027810836,12.638476211176252,12.638918414669691,12.640695475028977,12.651381996825888,,,12.78592467991297,12.543078480087422,12.321301961545256,12.089600218295532,12.613140541525992,12.26650235312559,12.250374420227134,#000000,0.25592672093088187,12.803274373151604,0.10442687168884557,36.06385628643515,-10.552359978174344,False,True,False,True,True,2.70984853526398,12.867199999999999,12.522025,0.0,0.0,0.0,0.0,0,0.9376498800959236,0.9512390087929657,False,False,False,False,0.10188954415038998,0.09605653737510565,False,False,False,False,118123.0,150425.03357450073,False,False,False,False,4675.850936264889,False,False,False,False
2025-06-16 15:00:00+00:00,12.83,12.855,12.78,12.785,1275.0,,,,,,,13.026689474685949,13.021087942883833,12.8477239257396,12.692529167972705,12.707918952323553,12.537775984457186,12.469770464375369,12.450543099239143,12.308145285807832,12.14866524051749,12.060679755586893,11.897628623836248,11.888400983631996,11.901921871376127,11.862846213358258,11.855921641014673,11.834933061457086,11.861692218032184,11.935860749669837,12.019394739978429,12.109686724538937,12.182040093407357,12.470131165185924,12.544327735632768,12.639885190161735,12.651474721760732,,,,,,,12.774791233704894,12.888020366169401,12.786019199908505,12.69855066894237,12.67032695835839,12.658268674990703,12.543441008741175,12.473586418483892,12.321808104303809,12.243879349016716,12.032523571177235,11.893285735000314,11.893370987038974,11.88657945208412,11.865836998139088,11.834661138312246,11.83398549898506,11.871071954026,11.873717353752937,11.982362392078128,11.983428261111921,12.03711672885048,12.153057560407357,12.333624211813758,12.638534489037305,12.638976463332567,12.64075270388959,12.651434372111304,,,12.786019199908505,12.543441008741175,12.321808104303809,12.090260321226216,12.613477076031126,12.26650646979722,12.251304353160698,#000000,0.25532350085731836,12.802797750849741,-0.06970666934293368,36.49703367295323,-10.552359978174344,False,True,False,True,True,1.5501725845188439,12.869000000000002,12.5273,0.0,0.0,0.0,0.0,0,0.9382765531062128,0.9551102204408818,False,False,False,False,0.11656904628113185,0.10631279182811876,False,False,False,False,116848.0,149904.45941055496,False,False,False,False,4623.124565160007,False,False,False,False
2025-06-16 16:00:00+00:00,12.785,12.88,12.785,12.86,2021.0,,,,,,,13.019836024510788,13.017144082021833,12.847671115770158,12.693312325748787,12.708330138814523,12.538424386389993,12.470471006860619,12.451261385162738,12.309017022463502,12.149704174610116,12.06180054212935,11.898874311941372,11.889583111926507,11.903028234063706,11.863837287131895,11.856906800111956,11.83588304960499,11.862573304968123,11.936601391384945,12.020018388844507,12.110198136765497,12.182487623943803,12.470356928309453,12.544503133738813,12.639995625556278,12.65157646777408,,,,,,,12.793270212378088,12.887535814346426,12.786418269970028,12.699337446242488,12.671124022978193,12.6589533561285,12.544089750365334,12.474283499664212,12.3226659889386,12.24481931444784,12.033672005215651,11.894519339915801,11.894517026393801,11.887578234161323,11.866829579396697,11.835623906523024,11.83494796564997,11.87192724300377,11.874561817846155,11.983036834674012,11.984100699291847,12.037712809526276,12.153529891445153,12.33394933957694,12.638645995142253,12.639087581469568,12.640862455608863,12.65153602180389,,,12.786418269970028,12.544089750365334,12.3226659889386,12.091355159558395,12.61438346689064,12.266713904223021,12.252985581411995,#000000,0.2547021224315142,12.80271479179638,0.22491060402931318,39.75792124056355,-16.199854108178435,False,True,False,True,True,3.3681538629063645,12.870800000000001,12.53355,0.0,0.0,0.0,0.0,0,0.955042527339004,0.9485621709194004,False,False,False,False,0.12761124473438862,0.11696201828125369,False,False,False,False,118869.0,149423.28949721303,False,False,False,False,4582.781548645898,False,False,False,False
2025-06-16 17:00:00+00:00,12.86,12.93,12.855,12.89,2875.0,,,,,,,13.01342041576711,13.01333945031534,12.848210088545349,12.694783091244224,12.709128460237094,12.539493330316013,12.471596663509207,12.452408942285523,12.310368174473217,12.151283174617268,12.063491267281723,11.900734407791388,11.891347770383316,11.904681222726039,11.865315613814612,11.858375847766116,11.837298411432771,11.863887849211883,11.937711007460862,12.020957829091094,12.110974068516313,12.183171430091827,12.470720801844335,12.544794215148144,12.640191417029824,12.651759042588225,,,,,,,12.821034448915496,12.887596342354279,12.787481146092755,12.700829887520767,12.67257391299046,12.660182736207434,12.545162028244013,12.475404946924913,12.323998619206463,12.246262985202463,12.03540086931433,11.896361050009114,11.896228387400766,11.88906974224904,11.868310359119096,11.837058248328244,11.83638181589066,11.873203951134911,11.875822562606603,11.984050213707544,11.985111138907245,12.038611893983179,12.154249437405255,12.334456615824214,12.638843423010298,12.639284407508333,12.641057202357747,12.651718415971503,,,12.787481146092755,12.545162028244013,12.323998619206463,12.093010573015363,12.61622794224847,12.267391650913508,12.255620712670968,#000000,0.2521407800672468,12.803671002896948,0.3423841120822594,43.00985299463059,-13.055025980915502,False,True,False,True,True,4.084582939986941,12.876600000000002,12.5399,0.0,0.0,0.0,0.0,0,0.959739731598211,0.9402196014640097,False,False,False,False,0.17211928351308464,0.14454065089716917,False,False,False,False,121744.0,148994.15322593838,False,False,False,False,4556.304315333558,False,False,False,False
2025-06-16 18:00:00+00:00,12.89,12.93,12.82,12.865,4818.0,,,,,,,13.002449722106205,13.00648871893693,12.84868196242171,12.69695406661675,12.71030594569887,12.541169350052922,12.473380463930289,12.45423174438453,12.312541051068031,12.153843214730985,12.066241182409856,11.903773426007666,11.89423228858191,11.907383102973455,11.867735429582316,11.86078091559744,11.839616991553818,11.866040561136687,11.939525896740014,12.022491577332135,12.112237722358092,12.18428215317661,12.471300277945502,12.545252861385208,12.640492806587185,12.652038929486666,,,,,,,12.837289931365362,12.887214558834255,12.788882168652227,12.703022950438216,12.674743456357882,12.66203858824073,12.546841355090963,12.477181196075453,12.326139744217043,12.248593406358266,12.038215267207926,11.899370516083492,11.899025840005534,11.89150967713561,11.870734006489235,11.83940782008534,11.83873061990408,11.875294464574443,11.877886899358153,11.98570609144132,11.986762178573384,12.040079140199888,12.155419512006878,12.3352742179124,12.639147469653398,12.639587482639408,12.641356895429228,12.651998030903071,,,12.788882168652227,12.546841355090963,12.326139744217043,12.095700368288469,12.61759967977888,12.268393380593125,12.258391427895777,#000000,0.2477047792385206,12.803094400338267,0.24991685607374864,44.29607756658376,-11.723375028290434,False,True,False,True,True,3.4176631052990842,12.880900000000002,12.546399999999998,0.0,0.0,0.0,0.0,0,0.9467912266450045,0.9480097481722177,False,False,False,False,0.15907555920896238,0.15180810505306577,False,False,False,False,116926.0,148496.9725557688,False,False,False,False,4560.361612770248,False,False,False,False
2025-06-16 19:00:00+00:00,12.865,12.865,12.79,12.865,3656.0,,,,,,,12.993438704293728,13.000595883514697,12.848551423777327,12.698274012939278,12.71101499869154,12.54230912543747,12.474616691338435,12.455500254385177,12.31408593325236,12.155688553958216,12.068233867958842,11.905991798410788,11.89633927231209,11.9093562933826,11.869506210970748,11.862541395158845,11.841315683179065,11.867616711218368,11.940851747290456,12.023608468908419,12.11315394445365,12.18508388648247,12.4717041892062,12.545566353299515,12.640689727895722,12.652220284827774,,,,,,,12.837820821947169,12.886371227518188,12.789519652889348,12.704344388679559,12.676098753523714,12.663215784439322,12.547981070112003,12.478411114273937,12.327659670606426,12.250260934873415,12.040257619535668,11.901567824442349,11.901069157903379,11.893293524025676,11.872507384411254,11.841129139394852,11.840451419199347,11.876824726694755,11.879397925922238,11.98691372526579,11.987966237553245,12.041146807172035,12.156265703210714,12.335856443750288,12.639346308128383,12.639785627117892,12.641552592532303,12.65217921617286,,,12.789519652889348,12.547981070112003,12.327659670606426,12.097646283074793,12.617787950022565,12.268971851518922,12.25975479328292,#000000,0.24471187323227156,12.801510913669766,0.25944424147320666,45.153560614552546,-10.681789297693548,False,True,False,True,True,3.4176631052990842,12.885200000000003,12.552725,0.0,0.0,0.0,0.0,0,0.9436334144363344,0.9509326845093269,False,False,False,False,0.12392720284966977,0.13786765395136777,False,False,False,False,116926.0,148007.50011304367,False,False,False,False,4546.34050249474,False,False,False,False
2025-06-17 14:00:00+00:00,12.945,13.01,12.91,12.94,1622.0,,,,,,,12.992475443740247,12.999865191172452,12.849245751933042,12.699313914751297,12.711601322399694,12.543003465025839,12.47533177481012,12.456225462592487,12.31491550960929,12.156639135044419,12.069243990304278,11.907091640095166,11.897382946338574,11.910335318560431,11.87038126402865,11.863410738710337,11.842152783546844,11.868395655068241,11.94151270175321,12.024171658643409,12.113622958016979,12.185500395417568,12.471938158867442,12.545758675129157,12.64082657582473,12.652349124856768,,,,,,,12.84705726727467,12.886897690808796,12.790421007400875,12.705405519617587,12.677103810358245,12.664064708811258,12.548679017050551,12.479124297185217,12.32847964544662,12.25113932791634,12.04128832319223,11.902656719806226,11.902081924794452,11.89417727374591,11.873383994303609,11.841977347058913,11.841299314094407,11.877581782163968,11.880145692924092,11.987519437117667,11.988570245989226,12.041686640893008,12.156702566677605,12.33617229249159,12.639484152417694,12.639923099344854,12.641688804439074,12.652307924992048,,,12.790421007400875,12.548679017050551,12.32847964544662,12.098637644896943,12.618849463147454,12.269634783406401,12.261024205053582,"rgba(38, 166, 154, 0.5)",0.24287714241206937,12.802382476187194,0.5666137309015316,48.711833976617456,-7.128103558463302,False,True,False,False,True,5.254897739747857,12.890699999999999,12.5595,0.0,0.0,0.0,0.0,1,0.9484909456740446,0.9444668008048289,False,False,False,False,0.2230209980492103,0.18044432600028903,False,False,False,False,118548.0,147550.76367718252,False,False,False,False,4501.00189005296,False,False,False,False
2025-06-17 15:00:00+00:00,12.94,13.0,12.93,12.95,2232.0,,,,,,,12.991436438086495,12.999034743869736,12.850246535227992,12.70076831040368,12.7124256506175,12.543970566231435,12.476325976092024,12.457233296136447,12.316065442428089,12.157954426589532,12.0706406882584,11.908610957928163,11.89882480522509,11.91168812841363,11.8715904971586,11.864612064529798,11.843309540179845,11.869472293083557,11.942426801115781,12.024951090143205,12.11427261948691,12.186077776731242,12.472264201777207,12.546027352762515,12.641018706732146,12.65253016175409,,,,,,,12.8582527275688,12.887680111058895,12.791695346282088,12.706889888182454,12.678508086397244,12.66525154254995,12.549651285565108,12.480115946461085,12.32961648935154,12.252355925791216,12.042713194077232,11.90416092918883,11.903481206889836,11.895398616276513,11.874595388830198,11.843149423878288,11.842470956535884,11.878628256428827,11.881179360092272,11.988357449053792,11.989405909608417,12.042433875656492,12.157307967279499,12.336611086670331,12.639677664300885,12.640116094794585,12.641880053815836,12.65248877719852,,,12.791695346282088,12.549651285565108,12.32961648935154,12.100008699114513,12.620273936744564,12.27057941258595,12.262707606523001,"rgba(38, 166, 154, 0.5)",0.24154677983113956,12.80357042548096,0.6062162146040851,51.44727273937221,-4.4355472491949754,False,False,True,False,True,5.497598548229565,12.8983,12.566200000000002,0.0,0.0,0.0,0.0,0,0.9509449135504627,0.9453156413349416,False,False,False,False,0.22683395698885397,0.20363914149457152,False,False,False,False,120780.0,147135.71307753626,False,False,False,False,4465.82356617617,False,False,False,False
2025-06-17 16:00:00+00:00,12.95,13.01,12.94,12.945,1958.0,,,,,,,12.99071472723385,12.998423950237083,12.851149009779034,12.702055219200286,12.713158806213253,12.544825411984787,12.477203758186569,12.458122853182987,12.31707864587652,12.159111882897466,12.071869194316122,11.909946479937231,11.900092388223216,11.912877646140059,11.872653940162811,11.865668551078612,11.844326858837208,11.870419338317914,11.943231269338783,12.025637420980285,12.114845072452265,12.186586838159602,12.472552789655483,12.54626560403329,12.641189700257767,12.652691378968543,,,,,,,12.866792509363295,12.888399328253268,12.792830325835496,12.708203299340243,12.679750222541092,12.666302398908519,12.550510768199933,12.4809915282608,12.330618293055759,12.253427257532143,12.043966307237417,11.905483194579004,11.904711463770878,11.896472745680716,11.875660736018457,11.84418018912991,11.843501338972692,11.879548837931953,11.882088701441353,11.989095175303914,11.990141574686707,12.043091945928781,12.157841601579,12.336998589888212,12.6398498751682,12.640287849946622,12.642050270269243,12.652649829800326,,,12.792830325835496,12.550510768199933,12.330618293055759,12.1012148259612,12.621483509804118,12.271428367606202,12.264126731067842,"rgba(38, 166, 154, 0.5)",0.24095543679790368,12.804585255905549,0.5827415474016532,53.011206992995454,-2.8201383916226845,False,False,True,False,True,5.354934682202078,12.906699999999999,12.571975,0.0,0.0,0.0,0.0,0,0.9602595296025956,0.9412003244120032,False,False,False,False,0.23447949108138869,0.2190593162879801,False,False,False,False,118822.0,146696.7407817605,False,False,False,False,4426.942580654059,False,False,False,False
2025-06-17 17:00:00+00:00,12.945,12.97,12.885,12.935,703.0,,,,,,,12.990125394085831,12.997985890395572,12.851371030943389,12.70245312144351,12.713384562032267,12.545105993519568,12.47749559019023,12.458419478408285,12.317422045455203,12.159508632920764,12.072292201035244,11.910409282411761,11.900531832073508,11.913289889547539,11.873023036329094,11.866035316177678,11.844680273299547,11.870748106094043,11.94350991343818,12.025874424313733,12.11504196409511,12.18676123840253,12.472648963344465,12.546343935139607,12.641244418578069,12.65274273942513,,,,,,,12.868557338417135,12.88853780084186,12.793152105482108,12.708607782709496,12.680139175998502,12.666633903009089,12.55079250513509,12.481282448890056,12.330957408081048,12.253792241745792,12.044398328737179,11.905941480522308,11.90513792168347,11.8968452597325,11.876030457073076,11.844538270649355,11.843859294924966,11.879868337425505,11.882404278828231,11.989350286876551,11.990395963782156,12.043319029018372,12.158024725030671,12.33712985491091,12.639905010442263,12.640342830422748,12.642104722408716,12.652701138717662,,,12.793152105482108,12.55079250513509,12.330957408081048,12.101629539759688,12.62178622248524,12.27168330070575,12.264541331338165,"rgba(38, 166, 154, 0.5)",0.23871459456347352,12.804747161778746,0.5456425421304554,53.49473991234798,-2.1187612022932925,False,False,True,False,True,5.065347339143248,12.9126,12.578375000000001,0.0,0.0,0.0,0.0,0,0.9510517799352755,0.9470064724919093,False,False,False,False,0.19838643064632552,0.2087228734671528,False,False,False,False,118119.0,146253.6750332061,False,False,False,False,4369.20703676795,False,False,False,False
2025-06-17 18:00:00+00:00,12.935,12.95,12.86,12.875,1756.0,,,,,,,12.987873601955572,12.9963648939762,12.851675741533992,12.703289037886421,12.713855638241093,12.545741496563458,12.478166650800997,12.459103911965153,12.318229219972165,12.160452942552764,12.073303953234625,11.91152384826433,11.901590604379495,11.914282762124055,11.873913372788264,11.866920242476244,11.84553361494875,11.871541328032798,11.944180572358443,12.026442988353054,12.115512253942528,12.187176012190406,12.472870645140773,12.546521619236062,12.64136445122673,12.65285476330796,,,,,,,12.870281304918194,12.888591087318916,12.793745419118837,12.709453000656787,12.680970111945317,12.667348764535278,12.551429636828779,12.481950932580025,12.331753404859484,12.254655106482437,12.045433046538374,11.90704536503317,11.906165282429,11.897743095627762,11.876922208788184,11.845402872113695,11.844723612176404,11.880638985405183,11.883165410967653,11.989963229574213,11.991007145333336,12.043863374548812,12.15846104237342,12.337438142140499,12.640026034525311,12.640463489794392,12.642224122067859,12.652813052695812,,,12.793745419118837,12.551429636828779,12.331753404859484,12.102619936582949,12.622246595234593,12.272199321120393,12.265369093894886,#000000,0.23525696129505624,12.80469228068093,0.29885500064285336,50.77041428069502,-2.1187612022932925,False,False,False,False,False,3.336890546987849,12.918100000000003,12.5848,0.0,0.0,0.0,0.0,0,0.9467312348668284,0.9515738498789346,False,False,False,False,0.18147161374462337,0.1950972436058881,False,False,False,False,116363.0,145790.2537148618,False,False,False,False,4328.692198988601,False,False,False,False
2025-06-17 19:00:00+00:00,12.875,12.88,12.8,12.815,6605.0,,,,,,,12.975102245438562,12.987159087062489,12.851163557233212,12.705351706617765,12.71499393652145,12.547681600268469,12.480290974554277,12.461287955372004,12.32091404353241,12.163678863223197,12.076795754708325,11.915425138659842,11.905300338274081,11.91775940985225,11.877041570609723,11.870030995327959,11.848538031023235,11.874330022498784,11.946527271521427,12.028419477267205,12.117132815323764,12.188592591594263,12.473577606750343,12.54706716824953,12.641702441278312,12.65316523630253,,,,,,,12.862676734547838,12.886878636059999,12.794558529926407,12.711502576290012,12.683130789624881,12.669260993102741,12.553367260700915,12.484063540261417,12.33439303544233,12.257561029293091,12.049014118128422,11.91091076530463,11.90976427981135,11.900892234741159,11.880054707865131,11.848446802293616,11.847766679721982,11.883346911320471,11.88583955037533,11.992100516613284,11.993138117998216,12.045752761885957,12.159956863128992,12.338463314161736,12.640367409331615,12.640803643542217,12.642559950630433,12.653123240797264,,,12.794558529926407,12.553367260700915,12.33439303544233,12.106027174292466,12.622250854753673,12.273389598978332,12.267276484571251,#000000,0.23139222190969597,12.801839715908674,0.05687435810379841,46.55489810585185,2.2189662906629124,False,True,False,True,False,1.64842921586445,12.920399999999999,12.59075,0.0,0.0,0.0,0.0,0,0.941129032258065,0.9588709677419354,False,False,False,False,0.13314380633731498,0.16412052497160154,False,False,False,False,109758.0,145231.61412238333,False,False,False,False,4363.983792802731,False,False,False,False
