date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_845,aVWAP_peak_809,aVWAP_valley_840,aVWAP_valley_790,aVWAP_valley_759,aVWAP_valley_742,aVWAP_valley_730,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_647,aVWAP_valley_636,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_575,aVWAP_valley_560,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_443,aVWAP_OB_bull_865,aVWAP_OB_bull_636,aVWAP_OB_bull_575,aVWAP_OB_bull_534,aVWAP_OB_bull_496,aVWAP_OB_bear_809,aVWAP_OB_bear_620,aVWAP_OB_bear_484,aVWAP_OB_bear_377,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 19:00:00+00:00,30.985,31.0,30.81,30.87,1032.0,,,,,,30.7529264751313,30.75503564527949,30.810718287763336,30.519035134364465,30.213319217146616,30.32406970972363,30.17125042777073,29.760973128718298,29.760130725053127,29.40362533862125,29.238650408630548,28.909459435792296,27.67625950849075,27.46144619522715,26.999584594590786,,30.17125042777073,29.40362533862125,28.909459435792296,27.67625950849075,,29.871626641947056,27.482872572136106,26.391476480349983,,,29.517098948820255,"rgba(0, 255, 0, 1.0)",0.34069017125892903,30.477788277506775,1.1512269961998396,53.186252578840005,-3.4437276976740776,True,False,True,False,True,6.502365182771634,30.821199999999997,28.952075,0.0,0.0,0.0,0.0,0.9430495160611584,1.0204797306775142,False,False,False,False,0.2936242142854167,0.2858464637320808,False,False,False,False,-27360.0,-29888.977677387997,False,False,False,False,676.9951571097353,False,False,False,False
2025-06-24 14:00:00+00:00,30.905,31.31,30.905,31.31,701.0,,,,,,30.801462160979884,30.782531210111756,30.82884574430326,30.529496784517136,30.222665113957742,30.329355646731113,30.177284356098284,29.768336812494276,29.767496169336372,29.411661877363645,29.247066814237947,28.91849314380193,27.6867270003585,27.471982613353187,27.00986153878564,,30.177284356098284,29.411661877363645,28.91849314380193,27.6867270003585,,29.878795113607826,27.49341884259938,26.399970085892264,,,29.530217799095375,"rgba(0, 255, 0, 1.0)",0.33350563564751295,30.491229367837747,2.4550428677841682,57.51411200187916,0.4621681762135097,True,False,True,False,True,10.394932594681713,30.829500000000003,28.98085,0.0,0.0,0.0,0.0,0.9440345259640816,1.010719754977029,False,False,False,False,0.31898620447562304,0.30241633410385194,False,False,False,False,-26659.0,-29838.900504095156,False,False,False,False,677.3673252165611,False,False,False,False
2025-06-24 15:00:00+00:00,31.31,31.37,31.27,31.28,180.0,,,,,,30.815951773953696,30.791196993355985,30.834874185182592,30.532666462742245,30.22536342515765,30.330912053462146,30.17902496175537,29.77039109930683,29.76955084705958,29.41386692395378,29.24936294062027,28.92093584381736,27.68950577428269,27.474774328235863,27.012575415191463,,30.17902496175537,29.41386692395378,28.92093584381736,27.68950577428269,,29.880808784355505,27.496213659239707,26.40220617909399,,,29.534063535205167,"rgba(0, 255, 0, 1.0)",0.31740562901904046,30.495393951313464,2.4719348901007385,59.973989640865774,2.879196046959848,True,False,True,False,True,10.058636760829486,30.835900000000002,29.010299999999997,0.0,0.0,0.0,0.0,0.9606883044208168,1.0053161723559034,False,False,False,False,0.3428282416564344,0.32262228788014313,False,False,False,False,-26839.0,-29792.390418760348,False,False,False,False,669.6562038953741,False,False,False,False
2025-06-24 16:00:00+00:00,31.28,31.28,31.165,31.175,332.0,,,,,,30.83558212267959,30.80349184419288,30.843329223462796,30.537698803580252,30.229848209533248,30.33347691846258,30.18193791764853,29.77392005802121,29.773080616404407,29.417706415607153,29.25337941158292,28.925239884524203,27.69447850836101,27.47977874402379,27.017455666892143,,30.18193791764853,29.417706415607153,28.925239884524203,27.69447850836101,,29.884248588188708,27.501222810028025,26.40624120203016,,,29.54002695633178,"rgba(0, 255, 0, 1.0)",0.3008635020179141,30.501521714993128,2.238484497088557,60.0872698924356,3.2375161654551476,True,False,True,False,True,8.87890275951542,30.8416,29.03955,0.0,0.0,0.0,0.0,0.9578859294380141,1.0001394505647745,False,False,False,False,0.33043848205584636,0.32653038496799475,False,False,False,False,-27171.0,-29751.748706841583,False,False,False,False,664.4212239900195,False,False,False,False
2025-06-24 17:00:00+00:00,31.175,31.225,31.175,31.225,25.0,,,,,,30.83698703452436,30.8043919720147,30.843953204777534,30.538075640766284,30.23018483351452,30.333669815259057,30.182156953964608,29.774185399216666,29.773346018619883,29.417995136989838,29.25368144691984,28.925563564119866,27.69485256942522,27.48015520750876,27.01782284197664,,30.182156953964608,29.417995136989838,28.925563564119866,27.69485256942522,,29.88450721263402,27.50159962702294,26.406544875135136,,,29.54046810930651,"rgba(0, 255, 0, 1.0)",0.29750566653638044,30.501973710755557,2.4302941777951954,60.64472512979033,4.170041542985928,True,False,True,False,True,9.321535261491746,30.8471,29.066750000000003,0.0,0.0,0.0,0.0,0.9582230887063083,1.0016710764517478,False,False,False,False,0.3275932811562955,0.3270618330621451,False,False,False,False,-27146.0,-29711.349502084347,False,False,False,False,654.507716641337,False,False,False,False
2025-06-24 18:00:00+00:00,31.225,31.46,31.225,31.385,284.0,,,,,,30.8583241771481,30.81799762896136,30.853720485645294,30.543267820584386,30.23457013419599,30.33622577741023,30.18499738858186,29.777503851871547,29.776665055112687,29.421539691327823,29.25736591013311,28.92947264323823,27.699275482820063,27.484596444093025,27.022136925392985,,30.18499738858186,29.421539691327823,28.92947264323823,27.699275482820063,,29.887766513092757,27.50604598083928,26.410098390366482,,,29.546510627767777,"rgba(0, 255, 0, 1.0)",0.29526366290192646,30.508586291627854,2.968240994365954,62.494289392598574,6.3336816126982,True,False,True,False,True,10.72647998157522,30.854399999999995,29.0963,0.0,0.0,0.0,0.0,0.9598782512451577,0.995157719977864,False,False,False,False,0.34282824170569676,0.3349450373839209,False,False,False,False,-26862.0,-29667.17354081172,False,False,False,False,648.7634109569751,False,False,False,False
2025-06-24 19:00:00+00:00,31.385,31.47,31.355,31.365,340.0,,,,,,30.883546231225036,30.834575609482073,30.865827103008044,30.54969928700726,30.23996100127798,30.339388273922296,30.188495368208333,29.78155855650159,29.78072042654494,29.425853525361013,29.261843666442992,28.934212876891397,27.704614245045693,27.48995483990524,27.02733796085836,,30.188495368208333,29.425853525361013,28.934212876891397,27.704614245045693,,29.89175530191706,27.511410765439297,26.414380241507114,,,29.553839264778812,"rgba(0, 255, 0, 1.0)",0.2879299057587797,30.516681641741442,2.9462669257053675,63.37334755608011,7.572266787446175,True,False,True,False,True,10.493213776313123,30.8585,29.126424999999998,0.0,0.0,0.0,0.0,0.963591228796028,0.9948972555509584,False,False,False,False,0.34282824185655364,0.33888663962023724,False,False,False,False,-27202.0,-29628.953795992933,False,False,False,False,643.9763813297352,False,False,False,False
2025-06-25 14:00:00+00:00,30.975,31.11,30.88,31.11,1329.0,,,,,,30.906731306778486,30.854591447551204,30.879256298888016,30.563538526684454,30.254090773051736,30.347384432864846,30.19792249500428,29.793692739902216,29.792858484810925,29.439460704071944,29.27621955042092,28.94985985536834,27.723296276432507,27.508824877683246,27.04586906556119,,30.19792249500428,29.439460704071944,28.94985985536834,27.723296276432507,,29.90343059168167,27.530291755075247,26.42983151139271,,,29.568906455671627,"rgba(0, 255, 0, 1.0)",0.28077407480162475,30.52920786434406,2.068539041812487,59.89798539517531,7.572266787446175,True,False,True,False,False,7.570112787949274,30.8567,29.155775,0.0,0.0,0.0,0.0,0.9575394665215022,0.9978225367446922,False,False,False,False,0.2912411882835096,0.3150639139518734,False,False,False,False,-28531.0,-29611.931256520173,False,False,False,False,654.5969025494292,False,False,False,False
2025-06-25 15:00:00+00:00,31.11,31.11,30.83,30.915,1395.0,,,,,,30.913011722272326,30.86387187043128,30.88487684546331,30.5748564629974,30.266892098697223,30.35460587785126,30.206648630256357,29.80535642425293,29.804526528275016,29.452778763352608,29.290370714587002,28.965400882274913,27.742203535228427,27.527963056680154,27.064742293454888,,30.206648630256357,29.452778763352608,28.965400882274913,27.742203535228427,,29.91456412442928,27.549436863125766,26.445653545097784,,,29.581207047071683,"rgba(0, 255, 0, 1.0)",0.2676499832115427,30.537479854062838,1.4104994194555234,55.13445349411366,10.996477339123771,True,False,True,False,False,5.424415533446361,30.854,29.18435,0.0,0.0,0.0,0.0,0.9565099945975147,0.9978390059427336,False,False,False,False,0.22693700062500793,0.2710004572884407,False,False,False,False,-29926.0,-29616.80053936482,False,False,False,False,666.0760203393604,False,False,False,False
2025-06-25 16:00:00+00:00,30.915,30.98,30.915,30.98,511.0,,,,,,30.915219055788544,30.867067911452462,30.886907698966617,30.578909341606327,30.2715090555091,30.357237205348433,30.2098228904976,29.80959485253741,29.80876654321432,29.45762020133369,29.295515329301317,28.971052379419667,27.749088389804935,27.53493393991693,27.07162192908144,,30.2098228904976,29.45762020133369,28.971052379419667,27.749088389804935,,29.918609311955827,27.556410002882203,26.451430147823253,,,29.58565778158525,"rgba(0, 255, 0, 1.0)",0.2537293904994597,30.540460550188413,1.7323158698579026,52.854718930817455,8.822585600431388,True,False,False,False,False,6.033999141991412,30.8635,29.2117,0.0,0.0,0.0,0.0,0.9510118856408607,1.0160616768390618,False,False,False,False,0.22122492298234636,0.24611269013539352,False,False,False,False,-29415.0,-29613.671848832033,False,False,False,False,663.671740954254,False,False,False,False
2025-06-25 17:00:00+00:00,30.98,31.055,30.97,31.055,200.0,,,,,,30.917303747350047,30.869153760700506,30.888403807382826,30.580753861997923,30.27347745716471,30.358377212775558,30.211170728554773,29.811343431005632,29.810515708592156,29.459592517404424,29.297602638147023,28.973331356223454,27.751832235263247,27.5377088672815,27.07435515396531,,30.211170728554773,29.459592517404424,28.973331356223454,27.751832235263247,,29.92028752562122,27.5591861193775,26.453721242819334,,,29.587661498920603,"rgba(0, 255, 0, 1.0)",0.24952462912538886,30.542010269480983,2.0558681213838574,52.3737996223765,8.218782963796414,True,False,False,False,False,6.7381669945046205,30.871000000000002,29.239774999999998,0.0,0.0,0.0,0.0,0.9589375916571613,1.0096138178262992,False,False,False,False,0.23776665753220702,0.24193967383380027,False,False,False,False,-29215.0,-29607.49088993541,False,False,False,False,656.4830317921725,False,False,False,False
2025-06-25 18:00:00+00:00,31.055,31.06,30.95,31.06,248.0,,,,,,30.91970734308349,30.871612543673496,30.89017141196978,30.583003128543503,30.275893330388698,30.359778416927945,30.212829076647786,29.813498774993135,29.81267178244674,29.46202612615439,29.300178944791575,28.97614570301399,27.755224773365885,27.541140376296912,27.077736256831443,,30.212829076647786,29.46202612615439,28.97614570301399,27.755224773365885,,29.9223552154195,27.56261903810497,26.45655694736028,,,29.59010786594192,"rgba(0, 255, 0, 1.0)",0.24918284469383423,30.54388034194072,2.0712487598952625,52.126078186624056,7.683389007918251,True,False,False,False,False,6.785547557153389,30.880300000000002,29.2676,0.0,0.0,0.0,0.0,0.9584701247537752,1.0026263952724883,False,False,False,False,0.23585162808861712,0.23889565096120868,False,False,False,False,-28967.0,-29597.56079861858,False,False,False,False,650.1499615318287,False,False,False,False
2025-06-25 19:00:00+00:00,31.06,31.165,31.04,31.085,706.0,,,,,,30.930434913274947,30.881386069590526,30.897595440579856,30.590328727644884,30.283352793010827,30.364172473401634,30.21793696075703,29.819962174451767,29.819137133374703,29.469236228687812,29.30778150750074,28.98440085211816,27.76506000077823,27.551077164244678,27.087508176659465,,30.21793696075703,29.469236228687812,28.98440085211816,27.76506000077823,,29.928588497260773,27.572560932199554,26.464739642526798,,,29.597958041071685,"rgba(0, 255, 0, 1.0)",0.24391048424359354,30.550511191505553,2.191331832872972,52.3590216150647,7.5332239334707225,True,False,True,False,False,7.026264872504694,30.8919,29.2955,0.0,0.0,0.0,0.0,0.9605976030208503,0.9932687571827284,False,False,False,False,0.2608854014220391,0.24989052619162389,False,False,False,False,-28261.0,-29576.83892577178,False,False,False,False,651.0158536011027,False,False,False,False
2025-06-26 14:00:00+00:00,31.41,31.745,31.41,31.745,22.0,,,,,,30.931760227402588,30.882402276962132,30.89841879037591,30.590792041890435,30.28373500720684,30.36440825937279,30.218191811802964,29.820246760781746,29.819421751728697,29.469533637758747,29.308088143042653,28.98472215789841,27.765414769884934,27.551432650277004,27.08785257988642,,30.218191811802964,29.469533637758747,28.98472215789841,27.765414769884934,,29.92887042577502,27.572916879163603,26.465023653179966,,,29.598428057751487,"rgba(0, 255, 0, 1.0)",0.2578981746117753,30.551045404624006,4.629558147021801,59.167111452836735,3.764257685238171,True,False,True,False,True,12.92706700024138,30.917799999999996,29.325325,0.0,0.0,0.0,0.0,0.9649377928582968,0.9789949911132654,False,False,False,False,0.3428282288534411,0.2963593775225325,False,False,False,False,-28239.0,-29556.097237000122,False,False,False,False,641.2636698243414,False,False,False,False
2025-06-26 15:00:00+00:00,31.745,31.76,31.64,31.64,71.0,,,,,,30.936285742681097,30.885865851172266,30.90123137354283,30.5923512846879,30.285009643201544,30.36519657073733,30.2190407617957,29.821188213289226,29.820363299644104,29.470513589003918,29.309097037920136,28.98577682860738,27.76657307116869,27.552592589661398,27.08897511464889,,30.2190407617957,29.470513589003918,28.98577682860738,27.76657307116869,,29.929804543986048,27.574078389197577,26.465948294376208,,,29.600004064784162,"rgba(0, 255, 0, 1.0)",0.2672200395725671,30.552855680355474,4.068348771235392,61.99809828962342,6.3819230615669085,True,False,True,False,True,11.7051711095847,30.9408,29.354575,0.0,0.0,0.0,0.0,0.9825477083673135,0.9756972761376609,False,False,False,False,0.34282822989030837,0.31959380370642043,False,False,False,False,-28310.0,-29536.77789999237,False,False,False,False,632.4223726177624,False,False,False,False
2025-06-26 16:00:00+00:00,31.64,31.785,31.64,31.785,98.0,,,,,,30.9429121962209,30.89093506809338,30.90536051711385,30.59460790824025,30.28683649446321,30.3663299406348,30.22025632119087,29.82252568541952,29.82170089031339,29.47189942507218,29.310521437680745,28.98726180574299,27.768193861808765,27.554214529076077,27.09054274077898,,30.22025632119087,29.47189942507218,28.98726180574299,27.768193861808765,,29.931133946960763,27.575702632790893,26.46723788587685,,,29.602273254789996,"rgba(0, 255, 0, 1.0)",0.28196723661116135,30.55549164263463,4.360465322646283,64.94807063654599,9.125019448226396,True,False,True,False,True,12.920825652341584,30.955,29.3808,0.0,0.0,0.0,0.0,0.9939204732172198,0.9651659546500163,False,False,False,False,0.34282822999140106,0.33121101684891074,False,False,False,False,-28212.0,-29516.238707744425,False,False,False,False,624.136754437642,False,False,False,False
2025-06-26 17:00:00+00:00,31.785,32.02,31.785,31.845,433.0,,,,,,30.9760990220049,30.916390221748312,30.926260878864156,30.60573977284816,30.29566446589874,30.371848819396014,30.226121096867722,29.828863929632657,29.828039510152685,29.478397547997638,29.317174254910864,28.99415281868671,27.775603378492633,27.56161660236691,27.09767469806369,,30.226121096867722,29.478397547997638,28.99415281868671,27.775603378492633,,29.937459639801435,27.583116416122778,26.473086611417468,,,29.613309801195452,"rgba(0, 255, 0, 1.0)",0.3015280603373113,30.690237116610817,3.8297028876761257,67.3410712087331,11.379241396159202,True,False,True,False,True,13.420212734269963,30.971099999999996,29.408025000000002,0.0,0.0,0.0,0.0,1.0013166556945357,0.9565503620803159,False,False,False,False,0.3428282314314502,0.3370196241401805,False,False,False,False,-27779.0,-29489.304774291024,False,False,False,False,621.173393903725,False,False,False,False
2025-06-26 18:00:00+00:00,31.845,31.9,31.845,31.9,10.0,,,,,,30.97683645494029,30.91696169557752,30.926732195418744,30.605994255853826,30.295866979076226,30.371975661802384,30.226255917673758,29.829009730459177,29.828185319824197,29.47854710268936,29.317327393677374,28.994311485498883,27.77577411445425,27.561787186098634,27.097839100367818,,30.226255917673758,29.47854710268936,28.994311485498883,27.77577411445425,,29.937605120722335,27.58328726741813,26.47322149511658,,,29.613560306227495,"rgba(0, 255, 0, 1.0)",0.32136341023994885,30.69052278319667,3.763580974885292,69.33859219280119,13.326665154800686,True,False,True,False,True,13.880108393541349,30.985100000000003,29.434324999999998,0.0,0.0,0.0,0.0,1.0016542597187759,0.9594706368899917,False,False,False,False,0.3359485935923915,0.336484108866286,False,False,False,False,-27769.0,-29462.633382441552,False,False,False,False,611.6978374090936,False,False,False,False
2025-06-26 19:00:00+00:00,31.9,31.955,31.82,31.87,1155.0,,,,,,31.05462424016872,30.97870580738113,30.978209340676436,30.634719454896363,30.31891436289129,30.38648394987769,30.24168136333444,29.84571151814019,29.844888167438977,29.49569633405417,29.33489271544388,29.012520926499253,27.795399046267207,27.581399383924378,27.116751846096268,,30.24168136333444,29.49569633405417,29.012520926499253,27.795399046267207,,29.95426294249292,27.60292963562293,26.48875542934067,,,29.64137323047269,"rgba(0, 255, 0, 1.0)",0.33855648789397247,30.722161648437115,3.3903894700206134,70.03775265466992,14.164324427729525,True,False,True,False,True,13.512185611405204,30.9975,29.460299999999997,0.0,0.0,0.0,0.0,0.9995031467373301,0.9576018549188473,False,False,False,False,0.33938454417566566,0.3379343265209758,False,False,False,False,-28924.0,-29454.28247728742,False,False,False,False,620.1211267515882,False,False,False,False
2025-06-27 14:00:00+00:00,31.98,31.98,31.65,31.84,692.0,,,,,,31.092278851372082,31.009898157042723,31.004650510896102,30.65054172678014,30.331901126454852,30.39470959700414,30.250462467473774,29.855305566850348,29.85448298175532,29.505605925442865,29.345063473688153,29.02310162847077,27.806900829003993,27.59290640590413,27.127873804808086,,30.250462467473774,29.505605925442865,29.02310162847077,27.806900829003993,,29.963809221548928,27.61445301310353,26.4979194594219,,,29.656378870196495,"rgba(0, 255, 0, 1.0)",0.3529436445324096,30.737713031627713,3.123124570872015,69.8302947877815,14.259697142308369,True,False,True,False,True,13.139880937099818,31.009500000000003,29.486075,0.0,0.0,0.0,0.0,0.9942396313364054,0.955727452271231,False,False,False,False,0.32284721085503887,0.3303907686880073,False,False,False,False,-29616.0,-29456.78972570157,False,False,False,False,621.2355278872225,False,False,False,False
2025-06-27 15:00:00+00:00,31.84,31.93,31.795,31.795,218.0,,,,,,31.103641919367963,31.01944459098262,31.012803545845273,30.6555089107267,30.335991216829854,30.3973114443637,30.25323770699685,29.85833414998367,29.85751180246499,29.50873260219547,29.348271789547788,29.02643811588455,27.810525608413688,27.5965327607096,27.131379061482708,,30.25323770699685,29.50873260219547,29.02643811588455,27.810525608413688,,29.96682318263881,27.61808451042927,26.500808890300377,,,29.661044348386362,"rgba(0, 255, 0, 1.0)",0.3649006158655546,30.742744215249896,2.883677744018395,68.63782034770446,14.259697142308369,True,False,True,False,True,12.576053794124409,31.021299999999997,29.510550000000002,0.0,0.0,0.0,0.0,0.9993409128357225,0.9579831932773109,False,False,False,False,0.3336622051821475,0.3320264869350774,False,False,False,False,-29834.0,-29462.637947008523,False,False,False,False,614.9838142765678,False,False,False,False
2025-06-27 16:00:00+00:00,31.795,31.86,31.76,31.805,110.0,,,,,,31.109004496713947,31.02399603132976,31.016702159256287,30.657932986701823,30.3380033378473,30.398592011396573,30.254606508710022,29.859834464106694,29.859012245544854,29.51028571867134,29.349867000320298,29.02809975148557,27.812337798986537,27.59834658570388,27.133133908430207,,30.254606508710022,29.51028571867134,29.02809975148557,27.812337798986537,,29.96831466823743,27.619900822657694,26.502257033671015,,,29.66331700034701,"rgba(0, 255, 0, 1.0)",0.37612713491746497,30.745092067218067,2.817951257397348,67.9695187977877,14.259697142308369,True,False,True,False,True,12.666472156560754,31.038600000000002,29.533025000000002,0.0,0.0,0.0,0.0,1.0073825503355704,0.9662751677852348,False,False,False,False,0.32171306495961005,0.32686977594734373,False,False,False,False,-29724.0,-29466.690071861103,False,False,False,False,607.1546078536752,False,False,False,False
2025-06-27 17:00:00+00:00,31.805,31.89,31.45,31.455,205.0,,,,,,31.115847089586183,31.03010568557244,31.021966138360334,30.66160376759713,30.34120507831863,30.400617750176394,30.256807122238556,29.862323671497588,29.86150179556822,29.512910583065057,29.35258090853068,29.030957642226152,27.815533429131392,27.60155432374529,27.136254052008876,,30.256807122238556,29.512910583065057,29.030957642226152,27.815533429131392,,29.970771320394057,27.62311206570699,26.504847010494334,,,29.666784602508194,"rgba(0, 255, 0, 1.0)",0.37982497154427236,30.747447804035488,1.8628374882456562,60.7007243105939,15.954802472459392,True,False,True,False,False,8.35449538194612,31.050299999999996,29.551600000000004,0.0,0.0,0.0,0.0,1.0101300016883334,0.9512071585345263,False,False,False,False,0.2902682293156519,0.3085690026314978,False,False,False,False,-29929.0,-29473.857667646203,False,False,False,False,600.919652693153,False,False,False,False
2025-06-27 18:00:00+00:00,31.475,31.555,31.305,31.39,956.0,,,,,31.416666666666664,31.134263042178965,31.048375933158642,31.03795011366685,30.675102666716523,30.353796824735877,30.408555697205944,30.265598116787704,29.872633402945933,29.871813544274826,29.52400599073753,29.364134123350397,29.043264534162162,27.82965274018297,27.615768790572655,27.1501571144309,,30.265598116787704,29.52400599073753,29.043264534162162,27.82965274018297,,29.9808626937079,27.637337969863854,26.51646091639317,,,29.78823370636091,"rgba(0, 255, 0, 1.0)",0.381299638622975,30.824524911887387,1.4830202571257853,54.92679332761661,10.749890339090818,False,False,True,False,False,7.584723859609358,31.059900000000003,29.567999999999998,0.0,0.0,0.0,0.0,1.0015223274695535,0.9553450608930988,False,False,False,False,0.23759970259775948,0.2730843526146286,False,False,False,False,-30885.0,-29495.73584334161,False,False,False,False,606.4247743568251,False,False,False,False
2025-06-27 19:00:00+00:00,31.39,31.67,31.39,31.67,447.0,,,,,31.467643145640295,31.14657421818258,31.059798297378347,31.047961184556968,30.682576547170846,30.36045491824911,30.412807212532773,30.270228013072206,29.877901859204027,29.877082785944435,29.52958448343649,29.369909486408364,29.0493604422697,27.836509419029095,27.622657067417794,27.156869498647556,,30.270228013072206,29.52958448343649,29.0493604422697,27.836509419029095,,29.986053414154348,27.644233133238565,26.522049140569166,,,29.797994911196287,"rgba(0, 255, 0, 1.0)",0.3884418747891186,30.8333378193389,2.1538928600715788,55.34627114964387,10.749890339090818,True,False,True,False,False,10.214560791501228,31.0775,29.585825,0.0,0.0,0.0,0.0,0.9994936708860758,0.9534177215189873,False,False,False,False,0.25937224969878697,0.2662283011567078,False,False,False,False,-30438.0,-29510.34458995647,False,False,False,False,603.9530724288123,False,False,False,False
2025-06-30 14:00:00+00:00,31.66,31.66,31.505,31.54,273.0,,,,,31.484044351630867,31.153622469800855,31.066425979853914,31.05380085227662,30.68703850979812,30.364458108742454,30.415370104072725,30.273021684062268,29.881087807471125,29.88026922200981,29.532962784242084,29.373408650987074,29.053056809752636,27.84067542295718,27.62684338811873,27.16095129396586,,30.273021684062268,29.532962784242084,29.053056809752636,27.84067542295718,,29.98919048725695,27.648423514517123,26.525450399181647,,,29.802939839983896,"rgba(0, 255, 0, 1.0)",0.392733123515066,30.837726602346432,1.7881695115706895,53.647179802241496,9.684375612786326,False,False,True,False,False,8.668272212196804,31.095399999999998,29.602825,0.0,0.0,0.0,0.0,1.0047789725209078,0.9607441542925412,False,False,False,False,0.2708986189566666,0.2685634600566872,False,False,False,False,-30711.0,-29528.959402515284,False,False,False,False,598.8220170423191,False,False,False,False
2025-06-30 15:00:00+00:00,31.73,31.92,31.68,31.87,636.0,,,,,31.577378171856978,31.17871887029618,31.08873025066024,31.07340677536087,30.700218949480195,30.375635882485227,30.422607760885203,30.280755731258367,29.88957838157361,29.888760573058025,29.541770463619674,29.382459571081707,29.062494964591433,27.85100631906377,27.637190509789626,27.17097978704815,,30.280755731258367,29.541770463619674,29.062494964591433,27.85100631906377,,29.997623206006804,27.658783900663828,26.53375623552304,,,29.820105810131828,"rgba(0, 255, 0, 1.0)",0.4041590980989641,30.85687667495536,2.5067438288784096,56.35835967600747,9.684375612786326,True,False,True,False,True,11.646067430732725,31.1166,29.621399999999998,0.0,0.0,0.0,0.0,0.9970940170940169,0.9548717948717946,False,False,False,False,0.31944716835965054,0.2940053142081689,False,False,False,False,-30075.0,-29537.425148212722,False,False,False,False,599.3984198788723,False,False,False,False
2025-06-30 16:00:00+00:00,31.96,32.08,31.755,31.99,945.0,,,,,31.68307440384812,31.21895918215476,31.124509055397724,31.105076745921465,30.72125289108022,30.39326359193041,30.43412242917188,30.292976584418856,29.902821548568618,29.90200467640633,29.55540525374953,29.396431059682612,29.07699647697777,27.866712205117366,27.65290282541742,27.18617817932553,,30.292976584418856,29.55540525374953,29.07699647697777,27.866712205117366,,30.01081361842467,27.67451797916026,26.54632448227412,,,29.844542944323038,"rgba(0, 255, 0, 1.0)",0.41852882622104715,30.885532939210663,2.6389270979533643,59.26920443449163,9.684375612786326,True,False,True,False,True,12.684106207791292,31.139,29.640600000000003,0.0,0.0,0.0,0.0,1.0159362549800794,0.9423176857786245,False,False,False,False,0.34282823153793945,0.31841677287305414,False,False,False,False,-29130.0,-29531.10847924818,False,False,False,False,604.756583911758,False,False,False,False
2025-06-30 17:00:00+00:00,31.99,32.07,31.755,31.8,533.0,,,,,31.710065523306948,31.237911472448065,31.141854863188932,31.120596926490425,30.732174025005314,30.402611478035812,30.440256467600097,30.299514885060145,29.90997407546014,29.909157829579694,29.562814500744118,29.404039549161446,29.084922537681496,27.875373520580112,27.6615774423299,27.19458818336513,,30.299514885060145,29.562814500744118,29.084922537681496,27.875373520580112,,30.017920487328038,27.68320359680226,26.553300233410546,,,29.855464580002362,"rgba(0, 255, 0, 1.0)",0.42672648792298157,30.897819834197982,2.1141883415609537,58.30986601530554,9.684375612786326,True,False,True,False,True,10.422796417444975,31.158999999999995,29.659074999999998,0.0,0.0,0.0,0.0,1.0248962655601659,0.9182226832641769,False,False,False,False,0.34168478995281215,0.33005078141293315,False,False,False,False,-29663.0,-29533.15330902728,False,False,False,False,603.6440787348315,False,False,False,False
2025-06-30 18:00:00+00:00,31.815,31.945,31.74,31.89,539.0,,,,,31.72852621852622,31.255522056629285,31.15821850282486,31.1353352483321,30.74285180689686,30.411839753013822,30.44633522877896,30.30600268972884,29.917093649437753,29.91627806920046,29.570205510820134,29.41163475358508,29.09284467880265,27.884058013519358,27.670278978817247,27.203032058904537,,30.30600268972884,29.570205510820134,29.09284467880265,27.884058013519358,,30.024988457345614,27.69191575850254,26.560313927248657,,,29.865628576113636,"rgba(0, 255, 0, 1.0)",0.4368582345758198,30.909029537533453,2.2455121245889975,58.636799480010026,9.684375612786326,True,False,True,False,True,11.217858628612426,31.1796,29.678325,0.0,0.0,0.0,0.0,1.04012616085509,0.9176449973716487,False,False,False,False,0.3257650901138732,0.32790793576340316,False,False,False,False,-29124.0,-29526.809846871816,False,False,False,False,602.6418449559969,False,False,False,False
