date,Close,High,Low,Open,Volume,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_797,aVWAP_peak_775,aVWAP_peak_756,aVWAP_peak_680,aVWAP_peak_651,aVWAP_peak_609,aVWAP_peak_594,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_490,aVWAP_peak_462,aVWAP_peak_448,aVWAP_peak_416,aVWAP_peak_375,aVWAP_peak_363,aVWAP_peak_332,aVWAP_peak_321,aVWAP_peak_271,aVWAP_peak_260,aVWAP_peak_226,aVWAP_peak_155,aVWAP_peak_124,aVWAP_peak_107,aVWAP_peak_74,aVWAP_peak_43,aVWAP_peak_24,aVWAP_peak_11,aVWAP_valley_871,aVWAP_valley_852,aVWAP_valley_838,aVWAP_valley_819,aVWAP_valley_791,aVWAP_valley_777,aVWAP_valley_760,aVWAP_valley_726,aVWAP_valley_698,aVWAP_valley_626,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_494,aVWAP_valley_480,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_409,aVWAP_valley_355,aVWAP_valley_298,aVWAP_valley_248,aVWAP_valley_243,aVWAP_valley_196,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_871,aVWAP_OB_bull_838,aVWAP_OB_bull_626,aVWAP_OB_bull_494,aVWAP_OB_bear_733,aVWAP_OB_bear_680,aVWAP_OB_bear_514,aVWAP_OB_bear_375,aVWAP_OB_bear_155,aVWAP_OB_bear_107,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2023-09-15 00:00:00+00:00,34.911277634,35.1723845413,34.8085470476,34.8085470476,2786430,,,,,,,,,,,,,,,34.83594728263183,35.758639236301214,36.1410544790801,36.87894059138068,37.09477651268048,37.030203763109974,37.08737203590169,36.99282140222818,36.89566670766901,37.071413916991204,37.223247426405905,37.729333476001855,38.17309314474503,38.302244166435045,38.35719357978751,,,,,,,,,,,,,,,,,,,34.69594832041176,36.449138329768864,37.07211048039729,37.0639559174052,37.00495831146015,36.87187282904627,37.11182726005502,37.416126585225825,38.248050655491596,38.34363275643261,,,,,,,,35.758639236301214,36.89566670766901,37.223247426405905,36.72126774320763,37.03812984808998,37.027762144569465,"rgba(239, 83, 80, 1.0)",1.4770235691469082,36.72126774320763,-1.225430756161215
2023-09-18 00:00:00+00:00,34.911277634,35.0182886616,34.7186577844,34.9455211629,1181782,,,,,,,,,,,,,,,34.83913402467835,35.74489056245832,36.12464887606465,36.86084738270525,37.0764166916411,37.01784926301415,37.07548313584015,36.98393114308789,36.88943064882047,37.065173201983015,37.21703044530746,37.722547673608176,38.16591640639424,38.295178643597275,38.35023192472166,,,,,,,,,,,,,,,,,,,34.70342727146276,36.43190608352144,37.057510892303675,37.052914720328616,36.99473334727811,36.86463627407876,37.105673585730806,37.40969170479528,38.24090799977908,38.336652023005755,,,,,,,,35.74489056245832,36.88943064882047,37.21703044530746,36.711893846435416,37.028580668261476,37.01980539022843,"rgba(239, 83, 80, 1.0)",1.4829804481864846,36.711893846435416,-1.214187425489906
2023-09-19 00:00:00+00:00,34.7314991077,35.1252996892,34.7100969022,34.9712038095,1344355,,,,,,,,,,,,,,,34.84032021809001,35.72929052289353,36.106102731718394,36.84038320025338,37.05564469603045,37.00379064677427,37.06194838589944,36.97377922162319,36.882288329497705,37.058029458185196,37.20991658473101,37.7147942879877,38.15772326477266,38.28711299037327,38.34228477371617,,,,,,,,,,,,,,,,,,,34.710057691387206,36.41242347401008,37.040933750819256,37.04033454468769,36.98307314226727,36.856356238017156,37.09862968634097,37.40233312774371,38.2327542360833,38.32868307741585,,,,,,,,35.72929052289353,36.882288329497705,37.20991658473101,36.70102149694788,37.01756062083643,37.01055789687725,"rgba(239, 83, 80, 1.0)",1.4878573927692167,36.70102149694788,-1.3237306201652708
2023-09-20 00:00:00+00:00,34.7143773433,35.0610930726,34.7058164611,34.8855949874,1001796,,,,,,,,,,,,,,,34.83964769359709,35.71764865393514,36.09232364820377,36.82518772877288,37.040219073019166,36.99329505358921,37.05184023179447,36.96617581963866,36.87692401640914,37.052667410401035,37.204579317708685,37.708986385830244,38.15159162994537,38.28107734532617,38.33633784597147,,,,,,,,,,,,,,,,,,,34.71373754864255,36.39795515615871,37.028582876642275,37.0309319997499,36.97435098673022,36.85014293247457,37.09334285819782,37.39681598815962,38.22665252462165,38.32271980856997,,,,,,,,35.71764865393514,36.87692401640914,37.204579317708685,36.69276776898275,37.00923345694284,37.00352326799473,"rgba(239, 83, 80, 1.0)",1.4887051167670637,36.69276776898275,-1.3289337179004965
2023-09-21 00:00:00+00:00,33.9781414736,34.6544511679,33.9781414736,34.5431596992,2007333,,,,,,,,,,,,,,,34.780827127868,35.67948744094843,36.052413281581785,36.786130834476104,37.00141449473725,36.96659981274052,37.02625880088831,36.946707594285535,36.863015159934626,37.039012034386616,37.191170545524216,37.69491621184611,38.137081547715646,38.26687486837121,38.32237562382695,,,,,,,,,,,,,,,,,,,34.68350206314298,36.35854753578374,36.997352067091846,37.007067290603075,36.95207102891785,36.83400487555894,37.07992886977256,37.383166770357796,38.21226147574263,38.308711463853264,,,,,,,,35.67948744094843,36.863015159934626,37.191170545524216,36.66617969202231,36.98361902527542,36.98166134408247,"rgba(255, 0, 0, 1.0)",1.5025593921922151,36.66617969202231,-1.788973023223062
2023-09-22 00:00:00+00:00,34.0979938245,34.2906136741,34.0466285313,34.0723111779,1891436,,,,,,,,,,,,,,,34.72987078517166,35.64389188519949,36.01517846180073,36.74956927653109,36.96506504652954,36.94138644329143,37.002080398749385,36.92822694286298,36.84975575892203,37.02600131192044,37.178399882094645,37.68154095570206,38.12330460335833,38.253391267009235,38.30911995544252,,,,,,,,,,,,,,,,,,,34.65502422664474,36.32171538161406,36.96794668383759,36.984484600530365,36.93096294931502,36.81864344607634,37.06714806565521,37.37017729210428,38.19859870050584,38.29541196486024,,,,,,,,35.64389188519949,36.84975575892203,37.178399882094645,36.64135348972765,36.959785531639035,36.96101133111436,"rgba(255, 0, 0, 1.0)",1.5113273359851997,36.64135348972765,-1.6828648596961224
2023-09-25 00:00:00+00:00,33.7641194185,34.0808720601,33.7041932431,33.9781414736,2060841,,,,,,,,,,,,,,,34.65918090716823,35.59966067487935,35.970077825146696,36.70647962352686,36.92245951647121,36.911574941299605,36.97351818635332,36.906259056265675,36.83389367174089,37.01051808979711,37.16326374941271,37.6658744740611,38.10729515465728,38.237751110014024,38.29375484213066,,,,,,,,,,,,,,,,,,,34.611145059300895,36.27769545077281,36.93330939337294,36.95776397558119,36.90592254761833,36.80027770388092,37.05195389470121,37.35485725242608,38.18273926005947,38.279993348183766,,,,,,,,35.59966067487935,36.83389367174089,37.16326374941271,36.61078429968886,36.93077078819498,36.93556578858976,"rgba(255, 0, 0, 1.0)",1.522375076290818,36.61078429968886,-1.8698840551991944
2023-09-26 00:00:00+00:00,32.9679573734,33.6271453032,32.9636769323,33.6014626566,2391505,,,,,,,,,,,,,,,34.53360405900058,35.53253742664258,35.90438311220912,36.646807641729545,36.86409088050001,36.870350995901994,36.93411182358708,36.87570721234775,36.811649482177884,36.98900673635381,37.14238804536871,37.644721131394334,38.085994923707005,38.217016914918695,38.27341433033272,,,,,,,,,,,,,,,,,,,34.52640633606055,36.21510514906996,36.885623361017046,36.92082290978748,36.87117130236633,36.774519159645365,37.030884598088285,37.333911742821414,38.16168362853117,38.25957477101178,,,,,,,,35.53253742664258,36.811649482177884,37.14238804536871,36.56539015530349,36.888385647744784,36.89797029583994,"rgba(255, 26, 202, 1.0)",1.5483552431202927,36.56539015530349,-2.3233898021062895
2023-09-27 00:00:00+00:00,32.6768873784,33.0278835488,32.2745259148,32.9679573734,4391903,,,,,,,,,,,,,,,34.27993273563177,35.392935447107305,35.76960808610813,36.526437316867444,36.746832823052486,36.7864874564305,36.8539676026865,36.81306469041454,36.76566669576974,36.94474275411082,37.099589178107955,37.601863208741804,38.0432023024738,38.17544043878059,38.23265604741997,,,,,,,,,,,,,,,,,,,34.342613586810465,36.0876508288138,36.789115023313144,36.845530514313296,36.80013387396041,36.72135626486807,36.987566312493094,37.29117556764599,38.119431201506444,38.218652610877,,,,,,,,35.392935447107305,36.76566669576974,37.099589178107955,36.47231349836236,36.802161785580225,36.82032257846017,"rgba(255, 26, 202, 1.0)",1.5794259919539995,36.47231349836236,-2.4030414462578413
2023-09-28 00:00:00+00:00,32.702570025,32.9037507569,32.4762202995,32.6426438496,1699490,,,,,,,,,,,,,,,34.20099840754694,35.34312401365898,35.720957041258934,36.48218409538243,36.703562541887415,36.75518845810807,36.82400359822959,36.78951798056911,36.7482922208508,36.92799193273971,37.08337292094,37.58559012910509,38.02692855031545,38.15961781711125,38.21713902763219,,,,,,,,,,,,,,,,,,,34.28211219475073,36.04122065668012,36.75324416949972,36.81733827437948,36.773507345695364,36.70132236955412,36.97116486482882,37.27496868591851,38.10335680902726,38.20307447015982,,,,,,,,35.34312401365898,36.7482922208508,37.08337292094,36.438983095079195,36.7712312490224,36.7921309840494,"rgba(255, 26, 202, 1.0)",1.6036405627579398,36.438983095079195,-2.329956697810957
2023-09-29 00:00:00+00:00,32.6768873784,33.1049314887,32.6768873784,32.9765182556,3182225,,,,,,,,,,,,,,,34.08321891604175,35.258822604182825,35.637487620091704,36.40466593230563,36.627434569740025,36.69962206774454,36.770711390412565,36.74747207634529,36.71714882091635,36.89789763405641,37.05418582933874,37.55618159220407,37.99743166657314,38.13090905722667,38.18897101079579,,,,,,,,,,,,,,,,,,,34.18806418064102,35.96074567470034,36.6897637403956,36.76714072180395,36.726072118061396,36.66549801596436,36.9416789828456,37.24574958588486,38.074204722146725,38.1747986496748,,,,,,,,35.258822604182825,36.71714882091635,37.05418582933874,36.38197810368385,36.71814405253169,36.743371639211865,"rgba(255, 26, 202, 1.0)",1.6193796942369172,36.38197810368385,-2.2879691146366774
2023-10-02 00:00:00+00:00,31.3585115188,32.7111309072,31.2228215358,32.6084003208,3082273,,,,,,,,,,,,,,,33.906316638009116,35.149291256038424,35.532482507104476,36.31144676184823,36.53682636711374,36.63303825359353,36.70699672110519,36.69687038301306,36.67940891886414,36.861730593048286,37.019342309663635,37.521770352034956,37.96341913685446,38.097927444795225,38.15665861274398,,,,,,,,,,,,,,,,,,,34.04594373218685,35.861608494386864,36.61395738382674,36.707025524922464,36.669076252036454,36.62207291688989,36.90630499562098,37.211149488356384,38.0406632125852,38.142350636089574,,,,,,,,35.149291256038424,36.67940891886414,37.019342309663635,36.30963299248317,36.65156841705536,36.68201526369013,"rgba(255, 26, 202, 1.0)",1.6793204815413418,36.30963299248317,-2.948288625134169
2023-10-03 00:00:00+00:00,31.1530503458,31.4869247518,30.9475891729,31.1530503458,2814853,,,,,,,,,,,,,,,33.729793601646236,35.03928038202273,35.427711483276994,36.21929049576129,36.447471969922546,36.56686522722049,36.64368149015213,36.646326891398274,36.641515122094496,36.82551085211113,36.98452244943956,37.487633160592175,37.92986232258979,38.065428579389874,38.12483405675336,,,,,,,,,,,,,,,,,,31.19585475683333,33.9010899592978,35.763076642774166,36.538861518907865,36.64720589047586,36.61225779813629,36.57852095177727,36.8708958462152,37.1766735855423,38.007596381013805,38.1103886335427,,,,,,,,35.03928038202273,36.641515122094496,36.98452244943956,35.922820345750296,36.58531520562474,36.12749290586515,"rgba(255, 26, 202, 1.0)",1.737135040937653,35.922820345750296,-2.7457681110247583
2023-10-04 00:00:00+00:00,31.2472200501,31.4698029874,30.9989544661,31.1701721102,2599697,,,,,,,,,,,,,,,33.58845670756917,34.944052916558825,35.33628163500363,36.13777988924703,36.36821410686134,36.50764082211927,36.58693391356715,36.60082498270235,36.607251488015315,36.79271975757639,36.952966989348376,37.45664320095341,37.89935983504748,38.03586980570562,38.09587942341649,,,,,,,,,,,,,,,,,,31.216406510709486,33.78171997118164,35.67652095389057,36.47187240376922,36.593525516136175,36.56122673866926,36.53922931642421,36.8388248072935,37.14540744948263,37.97752970551807,38.08131096022689,,,,,,,,34.944052916558825,36.607251488015315,36.952966989348376,35.862392843806276,36.52739169824612,36.080324939391055,"rgba(255, 26, 202, 1.0)",1.7798637023105168,35.862392843806276,-2.592992254246841
2023-10-05 00:00:00+00:00,32.0005776842,32.0262603308,31.2215374035,31.2729026967,2908656,,,,,,,,,,,,,,,33.47868750122846,34.85693936256737,35.25078011193221,36.05887251720642,36.29089856097898,36.44919375545292,36.53076883236532,36.555578599826525,36.573026127076616,36.75981738344156,36.92118912147114,37.42515116097348,37.86815230529079,38.005562677879496,38.066162749753566,,,,,,,,,,,,,,,,,,31.402688670245524,33.68464457152243,35.59422610137566,36.40602371801135,36.540324660267935,36.510638035175894,36.50011878694852,36.80660615300193,37.1138050960002,37.9467308105713,38.0514748122271,,,,,,,,34.85693936256737,36.573026127076616,36.92118912147114,35.81424138330485,36.47271871782964,36.0506619468498,"rgba(255, 26, 202, 1.0)",1.80449525925692,35.81424138330485,-2.113424061127923
2023-10-06 00:00:00+00:00,31.9492123909,32.1461126817,31.2814635789,31.8122382757,3011857,,,,,,,,,,,,,,,33.380521219377904,34.772779779542354,35.16746839329598,35.98088372641919,36.21425046925273,36.39070473819602,36.4744775777423,36.51001719698784,36.53840099888868,36.726484231477485,36.888959201326095,37.393149125446236,37.836393287998035,37.974699287592216,38.035890111394465,,,,,,,,,,,,,,,,,,31.506203032910637,33.59545509646987,35.5134781266825,36.3403556318173,36.48693517392749,36.459824328492694,36.46064693321694,36.77395021691691,37.08172724437529,37.915376599670836,38.02108278114337,,,,,,,,34.772779779542354,36.53840099888868,36.888959201326095,35.76317616586581,36.41900528966251,36.0140941059658,"rgba(255, 26, 202, 1.0)",1.8272179799487813,35.76317616586581,-2.087306395196875
2023-10-09 00:00:00+00:00,32.2488432681,32.3087694436,31.7779947468,31.7779947468,1757223,,,,,,,,,,,,,,,33.338850973055166,34.73081946551343,35.12511932393048,35.940057884599305,36.173871684485405,36.359578840124996,36.44444873622151,36.485609139816596,36.51977502473799,36.708488693617525,36.87150904175513,37.375701311184216,37.81898858221339,37.95775730020006,38.01925977973859,,,,,,,,,,,,,,,,,,31.58749444651472,33.555751556906074,35.471843732478305,36.305531104386255,36.45841995745955,36.432675832509624,36.43947771287838,36.75630311478924,37.06430999419293,37.89817774665381,38.004389807307255,,,,,,,,34.73081946551343,36.51977502473799,36.87150904175513,35.73849681299863,36.39132238541291,35.997670455097825,"rgba(255, 0, 0, 1.0)",1.840631171118565,35.73849681299863,-1.8959004930781118
2023-10-10 00:00:00+00:00,32.5484741453,32.7496548772,32.1675148872,32.2659650325,2138517,,,,,,,,,,,,,,,33.3061680484251,34.688598617811785,35.081386375651256,35.89629678895337,36.13024950146704,36.325609982793296,36.41158622741013,36.458794824850834,36.49923692715099,36.68855603160441,36.85211077025355,37.35613085174099,37.79933814279533,37.93859080140787,38.000428927250354,,,,,,,,,,,,,,,,,,31.71400900242286,33.52209027869551,35.42805839572958,36.2676541364566,36.42717908190569,36.402931113053,36.4162097928464,36.73673347288228,37.044877143128616,37.87873763237011,37.985492010905126,,,,,,,,34.688598617811785,36.49923692715099,36.85211077025355,35.71491682567462,36.362205521304425,35.98399746003599,"rgba(255, 0, 0, 1.0)",1.8506910218578418,35.71491682567462,-1.7109515542988614
2023-10-11 00:00:00+00:00,32.8737876691,32.8951898746,32.5185110576,32.6426438496,1979786,,,,,,,,,,,,,,,33.287486867598815,34.65559828437463,35.0463163034038,35.85993979152821,36.09374517097189,36.29689717502097,36.383736674063954,36.43598039451673,36.481694976492,36.671462710793094,36.83542264583492,37.33916404972392,37.78220672242406,37.92185219578422,37.98397052619658,,,,,,,,,,,,,,,,,,31.834619649496027,33.50053912664937,35.39232572141916,36.23574635776987,36.4006735755854,36.37769072059796,36.396397400817484,36.719933716166395,37.02810611176089,37.86177296317524,37.968978125446434,,,,,,,,34.65559828437463,36.481694976492,36.83542264583492,35.69671566874308,36.33836496591518,35.97425304262584,"rgba(255, 0, 0, 1.0)",1.8494638281612843,35.69671566874308,-1.5263493974086573
2023-10-12 00:00:00+00:00,32.4200609122,32.9251529624,32.1580979168,32.8138614937,1827299,,,,,,,,,,,,,,,33.263313711083086,34.62205839209368,35.01127731429669,35.82435445304821,36.05815860953815,36.26887371864943,36.35657835721376,36.413691015804986,36.46452197649415,36.65477131658655,36.81915949298915,37.32272683795281,37.765679882806914,37.905720747951634,37.96811542277793,,,,,,,,,,,,,,,,,,31.898590298978434,33.47503511144967,35.35699040312604,36.20462950282729,36.374814189710804,36.353040922020185,36.37699900612873,36.70353758311697,37.011801534078046,37.84541694368389,37.95306798760616,,,,,,,,34.62205839209368,36.46452197649415,36.81915949298915,35.67560984546169,36.31460008328581,35.95944758933875,"rgba(255, 0, 0, 1.0)",1.8526688306481607,35.67560984546169,-1.7572211932354533
2023-10-13 00:00:00+00:00,32.3943782656,32.7539353183,32.3216107669,32.5912785564,1561351,,,,,,,,,,,,,,,33.2435212300376,34.59407033885853,34.98196401963958,35.79444045278101,36.02821183653863,36.24518485017718,36.3336058097426,36.394791163658525,36.44992445231315,36.64057678012921,36.805324122654866,37.308737943275915,37.75161044017537,37.891984743645686,37.95461293666868,,,,,,,,,,,,,,,,,,31.943415195492733,33.45401476385135,35.3273600493,36.17837068750144,36.352925908073296,36.332165574252734,36.36052915361266,36.68959157150091,36.99792857085357,37.83149133675274,37.93951900955738,,,,,,,,34.59407033885853,36.44992445231315,36.805324122654866,35.65739582654848,36.294570741353105,35.94611925643171,"rgba(255, 0, 0, 1.0)",1.853427742828226,35.65739582654848,-1.7605313039985597
2023-10-16 00:00:00+00:00,33.0278835488,33.1477358997,32.3216107669,32.5227914987,2161026,,,,,,,,,,,,,,32.832410071800005,33.229456509222764,34.56263412379868,34.94792205549546,35.75811182926867,35.99151519376111,36.215829026944654,36.30504972409376,36.37119861419069,36.431628324974824,36.62269713171937,36.78782821329821,37.2908757919482,37.73351995280535,37.874285541291066,37.93719816732358,,,,,,,,,,,,,,,,,,32.02782287007678,33.43618236814099,35.29217486693251,36.145951026740256,36.325684425505976,36.30618417153236,36.33995908888109,36.67200241090078,36.980315155666915,37.8135643112924,37.92204814984311,,,,,,,,34.56263412379868,36.431628324974824,36.78782821329821,35.43011210236394,36.055760016996025,35.932898985955745,"rgba(239, 83, 80, 1.0)",1.836138594362555,35.43011210236394,-1.3083045914613631
2023-10-17 00:00:00+00:00,32.8652267869,33.1392606263,32.7196917894,32.950835609,2207347,,,,,,,,,,,,,,32.87063598688318,33.218604583792484,34.53301580956519,34.915450080006764,35.722849097477926,35.95576893077489,36.187019683170284,36.27698349369251,36.34792911333779,36.413518909184376,36.604967803010815,36.7704544212153,37.273084429844616,37.71546165520617,37.85660368992526,37.91979374615767,,,,,,,,,,,,,,,,,,32.10564321594373,33.42114756514353,35.25831973645639,36.11422004612509,36.298884082715354,36.28061044617021,36.31964212047054,36.654551806403084,36.9628026436395,37.79566136707927,37.904589195637335,,,,,,,,34.53301580956519,36.413518909184376,36.7704544212153,35.413510846576976,36.03638383957783,35.919642929616735,"rgba(239, 83, 80, 1.0)",1.8096966051961507,35.413510846576976,-1.4081277780817676
2023-10-18 00:00:00+00:00,32.0176994486,32.6768873784,32.0176994486,32.6426438496,1281341,,,,,,,,,,,,,,32.727026171734835,33.199743078625886,34.50940709524992,34.89093003475015,35.69799463423061,35.93091338097332,36.16715168107511,36.25770205179298,36.331958730537664,36.401096897609115,36.59290063965741,36.75870155929929,37.261246277544004,37.70358718087885,37.84501401457926,37.90840128256938,,,,,,,,,,,,,,,,,,32.112076318967965,33.401903921613204,35.233621771693365,36.09229077588955,36.280479782259064,36.26302396574143,36.30566156996794,36.64269592518633,36.95103577459365,37.78391097089457,37.89315731793898,,,,,,,,34.50940709524992,36.401096897609115,36.75870155929929,35.38986399934276,36.01148591944424,35.90544164497691,"rgba(255, 0, 0, 1.0)",1.7873219554597923,35.38986399934276,-1.8867135495324139
