date,Open,High,Low,Close,Volume,aVWAP_peak_613,aVWAP_peak_568,aVWAP_peak_545,aVWAP_peak_511,aVWAP_peak_441,aVWAP_peak_405,aVWAP_peak_393,aVWAP_peak_361,aVWAP_peak_350,aVWAP_peak_276,aVWAP_peak_231,aVWAP_valley_609,aVWAP_valley_554,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 16:00:00+00:00,5.835,5.88,5.725,5.845,12116.0,,,,6.316267404839177,6.342925464076331,6.609058757097723,6.794332447567754,7.378315738664162,7.681916686511948,7.834511505433636,8.37595049419622,,,7.166659812298369,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8576951399116348,1.056701030927835,False,False,False,False,-0.34282825441539394,-0.2971331079056275,False,False,False,False,240548.0,226179.82632035224,False,False,False,False,14326.466540088977,False,False,False,False
2025-02-25 20:00:00+00:00,5.85,5.92,5.815,5.855,7367.0,,,,6.296610466372116,6.339803615518491,6.605057659408198,6.789712046987218,7.37223227453385,7.67526635248738,7.829987210678609,8.371303658743642,,,7.1599966605911884,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8484067047338368,1.0578375391416468,False,False,False,False,-0.330202916292801,-0.31366801209921424,False,False,False,False,247915.0,226516.80575724598,False,False,False,False,14218.567834041087,False,False,False,False
2025-02-26 16:00:00+00:00,6.0,6.17,6.0,6.125,9635.0,,,,6.285960745510122,6.337765246229877,6.601526672249952,6.7852534558356465,7.365577021858812,7.667760286059253,7.824804637735729,8.365819164265853,,,7.154308403718156,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.84796067006555,1.0478878368536053,False,False,False,False,-0.2886609764656696,-0.30116449428244196,False,False,False,False,257550.0,226997.9405517073,False,False,False,False,14147.50476684665,False,False,False,False
2025-02-26 20:00:00+00:00,6.125,6.15,6.09,6.1,4929.0,,,,6.281344272997892,6.3368002192532895,6.5997925571257,6.783044047482446,7.362239175299729,7.663984387359081,7.822188282960747,8.363042161901763,,,7.151554388047581,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8515625,1.0485101744186047,False,False,False,False,-0.2820690620642729,-0.2916167781733574,False,False,False,False,252621.0,227395.19728733972,False,False,False,False,14004.582212321895,False,False,False,False
2025-02-27 16:00:00+00:00,5.9,5.96,5.585,5.61,10339.0,,,,6.2514399298580905,6.331271920268868,6.5932735095131045,6.775750740116229,7.353099037318429,7.654120969202363,7.815463595015423,8.356220501206314,,,7.141330025312353,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8372770294867129,1.0631598107025848,False,False,False,False,-0.34282825441539394,-0.3172225162943757,False,False,False,False,242282.0,227626.00043017167,False,False,False,False,13947.751480347912,False,False,False,False
2025-02-27 20:00:00+00:00,5.61,5.865,5.565,5.825,13506.0,,,,6.219013094157192,6.3245821098539245,6.585220397570761,6.76666819013497,7.341551491679629,7.641605176078231,7.806882120661881,8.347474029027683,,,7.129124576145534,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8352538710839037,1.0563557796182932,False,False,False,False,-0.34282825441539394,-0.3300253853548848,False,False,False,False,255788.0,228062.62057854107,False,False,False,False,13940.902620187479,False,False,False,False
2025-02-28 16:00:00+00:00,6.06,6.245,5.85,6.18,21465.0,,,,6.207108889605037,6.320386553375993,6.577827099167651,6.757286041971817,7.3273900813178905,7.62556734886045,7.795621632789267,8.335498518505512,,,7.118335770699202,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8496954496596202,1.0415621640988892,False,False,False,False,-0.2773468571085993,-0.30368612123174205,False,False,False,False,277253.0,228825.26211995905,False,False,False,False,14057.55529274271,False,False,False,False
2025-02-28 20:00:00+00:00,6.175,6.25,6.11,6.25,7947.0,,,,6.206982593273871,6.319611091844981,6.57576162966623,6.754449995157573,7.322694610867622,7.62013967338045,7.791760824462333,8.331316052267345,,,7.115339558865051,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8578853046594984,1.0435483870967743,False,False,False,False,-0.2519133766143765,-0.27779974892305925,False,False,False,False,285200.0,229699.28906383563,False,False,False,False,13962.818001382358,False,False,False,False
2025-03-03 16:00:00+00:00,5.94,6.025,5.6,5.6,28408.0,,,,6.157284328211375,6.306240967551046,6.559634835462702,6.7362480221881835,7.299433482973509,7.5948583042368005,7.774144319000143,8.313283578229871,,,7.092640979731703,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8480990274093724,1.037842617152962,False,False,False,False,-0.3233549352052479,-0.30057734206415354,False,False,False,False,256792.0,230119.3310938537,False,False,False,False,14186.774311438445,False,False,False,False
2025-03-03 20:00:00+00:00,5.61,5.71,5.575,5.685,9843.0,,,,6.139419257105429,6.301075641132322,6.553625975091297,6.729566920296961,7.291101551830776,7.585862112869127,7.767858520109349,8.306889417475135,,,7.0844249244888,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8462488967343338,1.0450132391879965,False,False,False,False,-0.34282825441539394,-0.32170279823977377,False,False,False,False,266635.0,230685.46549549935,False,False,False,False,14119.428973276608,False,False,False,False
2025-03-04 16:00:00+00:00,5.43,5.545,5.36,5.425,8961.0,,,,6.1175161731329935,6.294910797165615,6.5469400271667055,6.722360798767086,7.282608856698627,7.576846685330629,7.761593351203401,8.30062848939828,,,7.075425647357918,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.847180217043231,1.0499911047856254,False,False,False,False,-0.34282825441539394,-0.3322655263275839,False,False,False,False,257674.0,231103.892387042,False,False,False,False,14039.453330280072,False,False,False,False
2025-03-04 20:00:00+00:00,5.425,5.49,5.4,5.4,7021.0,,,,6.1009740727794455,6.290067509168758,6.541694928668903,6.716712654203023,7.275961283548979,7.569792063614641,7.756680001448692,8.295719307018597,,,7.068450227556379,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8479312197743152,1.0424502955400323,False,False,False,False,-0.34282825441539394,-0.3375468903714889,False,False,False,False,250653.0,231406.97932677777,False,False,False,False,13930.640100353248,False,False,False,False
2025-03-05 16:00:00+00:00,5.725,5.89,5.615,5.845,10628.0,,,,6.089811610543858,6.285808231831976,6.536342184987054,6.710578296685741,7.267897646376493,7.560949802452104,7.750405233359402,8.289232241329954,,,7.061378155945823,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8470713904219336,1.032401637884992,False,False,False,False,-0.28625600257115325,-0.31190144647132106,False,False,False,False,261281.0,231870.14243799052,False,False,False,False,13879.436377867152,False,False,False,False
2025-03-05 20:00:00+00:00,5.845,6.015,5.84,5.975,22609.0,,,,6.079622965513068,6.279792099506725,6.527569782044387,6.6999992895141425,7.2528482299420345,7.544094878360366,7.738263750866775,8.276417138871116,,,7.049826016827327,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8526578665715306,1.0269354263289334,False,False,False,False,-0.2548600037666346,-0.2833807251189778,False,False,False,False,283890.0,232676.65185755657,False,False,False,False,14014.778449528127,False,False,False,False
2025-03-06 16:00:00+00:00,6.03,6.04,5.85,5.905,14055.0,,,,6.0734904078294445,6.276031501366412,6.522139692952171,6.693469443903594,7.2435820245569085,7.533717752175343,7.730749306142308,8.268481414583272,,,7.0427076929386825,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8515221648566853,1.024390243902439,False,False,False,False,-0.2517482271838874,-0.26756447615143264,False,False,False,False,269835.0,233252.75027836964,False,False,False,False,14015.402039457922,False,False,False,False
2025-03-06 20:00:00+00:00,5.905,5.96,5.815,5.84,12998.0,,,,6.06603982648573,6.272031840671084,6.516703914152373,6.687060788812253,7.2347409586695015,7.52388421817663,7.723625491700758,8.261002942134082,,,7.035636247600301,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8498931623931626,1.0281339031339032,False,False,False,False,-0.2619909230652904,-0.2647776996083615,False,False,False,False,256837.0,233618.39756087554,False,False,False,False,13999.628364427566,False,False,False,False
2025-03-07 16:00:00+00:00,5.66,5.71,5.52,5.685,13150.0,,,,6.050640968777037,6.265753319846751,6.509340093049429,6.678851637909447,7.2244003036275215,7.512665043026832,7.71557264084795,8.252750120225661,,,7.026246765913829,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8362982929020667,1.0429469901168014,False,False,False,False,-0.30989006234977906,-0.2873338809790703,False,False,False,False,243687.0,233774.49992427282,False,False,False,False,13986.455831645742,False,False,False,False
2025-03-07 20:00:00+00:00,5.685,5.88,5.68,5.765,23794.0,,,,6.033782458268859,6.257110353587129,6.498367080080543,6.666228527379302,7.20760941188843,7.494156181401099,7.702106899869952,8.238722230721967,,,7.012260392899661,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8466092572658775,1.0287047003946899,False,False,False,False,-0.26997718462909764,-0.27865553280408395,False,False,False,False,267481.0,234297.08132079573,False,False,False,False,14138.51077999232,False,False,False,False
2025-03-10 16:00:00+00:00,5.61,5.635,5.345,5.585,23644.0,,,,6.004441547406155,6.24446101513343,6.484076748381029,6.6505618696078725,7.188422246256862,7.473497183970594,7.687175046580292,8.22352199180466,,,6.994519706142611,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8435300487276668,1.0312218011189318,False,False,False,False,-0.33270040765299363,-0.3056779702285388,False,False,False,False,243837.0,234444.9870367524,False,False,False,False,14285.882705883912,False,False,False,False
2025-03-11 16:00:00+00:00,5.66,5.835,5.62,5.715,26557.0,,,,5.987445354351504,6.234584343153208,6.471776947295022,6.636522235988203,7.169930678660947,7.453147760192055,7.6721848837960245,8.207909855499246,,,6.9791877573670265,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8616886638944135,1.016271921894775,False,False,False,False,-0.2802705794683263,-0.2929742748484325,False,False,False,False,270394.0,235002.3360749423,False,False,False,False,14476.132586412843,False,False,False,False
2025-03-12 16:00:00+00:00,5.72,5.89,5.705,5.8,12522.0,,,,5.9822035102631705,6.230720372311607,6.466681790864538,6.630580464054977,7.161816320803388,7.444124926920063,7.665464880727367,8.200836130996926,,,6.972803549617755,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8613032398980709,1.0245722606479797,False,False,False,False,-0.2625367104684954,-0.277755492658464,False,False,False,False,282916.0,235745.18357765637,False,False,False,False,14445.835957166133,False,False,False,False
2025-03-13 16:00:00+00:00,5.85,5.925,5.755,5.8,27472.0,,,,5.973287371000467,6.223018525559811,6.456231856365295,6.618269334574566,7.144709332116977,7.42500531759869,7.651110601524449,8.185642989630718,,,6.959659416046372,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.866411518133771,1.0189538910151268,False,False,False,False,-0.24413809383529936,-0.2609467932468817,False,False,False,False,282916.0,236476.5140648245,False,False,False,False,14647.791988837975,False,False,False,False
2025-03-14 16:00:00+00:00,5.99,6.1,5.95,6.035,23167.0,,,,5.975825686703822,6.21993858239649,6.450420137111774,6.610747908826716,7.132775875235031,7.411220148792189,7.640497650953323,8.174063471531303,,,6.9519361826938315,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8741577126206522,1.0018211619012931,False,False,False,False,-0.19498336103005673,-0.2279650771384692,False,False,False,False,306083.0,237555.68438940088,False,False,False,False,14779.872733197075,False,False,False,False
2025-03-17 16:00:00+00:00,6.0,6.485,5.97,6.385,38119.0,,,,5.997276959736846,6.22146234326332,6.446694867013184,6.603951998552538,7.118036121890238,7.393142574262959,7.626013325129595,8.157481908746654,,,6.945507512324417,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8796263025512039,0.9843693855551563,False,False,False,False,-0.1273573726771036,-0.1776612249077864,False,False,False,False,344202.0,239209.11563917762,False,False,False,False,15141.719667566113,False,False,False,False
2025-03-18 16:00:00+00:00,6.19,6.25,6.105,6.185,22362.0,,,,6.004536136412493,6.2208543087268415,6.443318210419317,6.598902679519497,7.108620205713732,7.381875230165098,7.617038252693254,8.147378035396251,,,6.940315382380811,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8882010196649675,0.986343772760379,False,False,False,False,-0.14058426415846126,-0.15912274453312383,False,False,False,False,321840.0,240490.21462151594,False,False,False,False,15253.66199830152,False,False,False,False
2025-03-19 16:00:00+00:00,6.195,6.37,6.165,6.295,33149.0,,,,6.0196710372520394,6.2220417843633,6.440248016451931,6.593312197233282,7.096422246106464,7.366865420566107,7.604818199853381,8.133315458101432,,,6.934586794990992,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8878606423516605,0.982398838686264,False,False,False,False,-0.1168078981864655,-0.13796532135979467,False,False,False,False,354989.0,242265.3895886242,False,False,False,False,15531.109099103047,False,False,False,False
2025-03-20 16:00:00+00:00,6.45,6.495,6.31,6.345,20590.0,,,,6.031814345409924,6.224145514766794,6.439604106305013,6.591073570230515,7.089986772562144,7.358638122837215,7.59794008416064,8.125182387002784,,,6.932298112909379,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.892108620375433,0.9848733369783126,False,False,False,False,-0.0813799742817023,-0.10967264782074848,False,False,False,False,375579.0,244332.26726942073,False,False,False,False,15609.541516171215,False,False,False,False
2025-03-21 16:00:00+00:00,6.395,7.025,6.395,7.015,32392.0,,,,6.07073654775772,6.2359585697529045,6.446110443181768,6.594712350804147,7.086090581922684,7.351533569142636,7.591035999379419,8.11564841469823,,,6.936478309579939,,#000000,5.745696137986123,0.0,0.0,0.0,0.0,0.8932926829268295,0.9630559540889527,False,False,False,False,-0.001299226270426498,-0.05548593704558749,False,False,False,False,407971.0,246869.3018853987,False,False,False,False,15869.734670959258,False,False,False,False
2025-03-24 16:00:00+00:00,7.155,7.17,6.65,6.7,45852.0,,,6.84,6.121497945401307,6.252674782395268,6.455625163863363,6.6003091021554114,7.0813088050557,7.342298199572778,7.581815615269236,8.10267510608138,,,6.930911635532716,,"rgba(239, 83, 80, 1.0)",2.480819981757346,-1.0,7.17,6.65,591.0,0.9117385899484995,0.9504528502930207,False,False,False,False,0.05071270562482878,-0.002386615710379354,False,False,False,False,362119.0,248656.11891043128,False,False,False,False,16334.575993890123,False,False,False,False
2025-03-25 16:00:00+00:00,6.96,7.01,6.78,6.785,38761.0,,,6.848398453350352,6.160428565911286,6.266519775980474,6.463683951164157,6.605191806371472,7.0777054061566265,7.335022873685184,7.574384245852227,8.092068452799829,,,6.935933725696845,,"rgba(239, 83, 80, 1.0)",3.279318351634931,0.0,0.0,0.0,0.0,0.9094759131815777,0.9542968060702313,False,False,False,False,0.04680578920889746,0.022209586749259054,False,False,False,False,400880.0,251016.17908236256,False,False,False,False,16682.27249010888,False,False,False,False
2025-03-26 16:00:00+00:00,6.805,6.97,6.77,6.905,45910.0,,,6.860100173915709,6.2029052234131035,6.282736146903271,6.473361741125223,6.611252764159587,7.074023479421756,7.3270919135662735,7.56605783820231,8.079970332475698,,,6.94194440146477,,"rgba(239, 83, 80, 0.5)",4.399187024010278,0.0,0.0,0.0,0.0,0.9197210799213305,0.9590559628106563,False,False,False,False,0.04029737449280512,0.03125348062103209,False,False,False,False,446790.0,254051.4321198453,False,False,False,False,17135.415552277736,False,False,False,False
2025-03-27 16:00:00+00:00,6.825,7.0,6.745,6.76,29531.0,,,6.855469029202644,6.225976753853621,6.291944665748576,6.478668663639735,6.614363999401058,7.0711702980521105,7.321616163823719,7.560448919315072,8.072017259568888,,,6.943519528067269,,"rgba(239, 83, 80, 1.0)",2.899441035126472,0.0,0.0,0.0,0.0,0.9285842454692269,0.9400681858962857,False,False,False,False,0.04094805336252785,0.03610076699177997,False,False,False,False,417259.0,256581.7820094601,False,False,False,False,17327.59515611839,False,False,False,False
2025-03-28 16:00:00+00:00,6.405,6.505,6.225,6.35,32656.0,,,6.771508484250947,6.231176407808437,6.293176792297562,6.476773711289375,6.610511979666147,7.061905156007661,7.309927292908741,7.550349722624476,8.060008122781488,,,6.929481963292759,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9266429840142096,0.9383658969804619,False,False,False,False,-0.09119687724435234,-0.027548055126286185,False,False,False,False,384603.0,258566.60709458473,False,False,False,False,17565.244843620432,False,False,False,False
2025-03-31 16:00:00+00:00,5.95,6.115,5.795,5.8,19555.0,,,6.6915274931492865,6.223732842821377,6.288995647765545,6.47134230525189,6.604156676818511,7.052936625217591,7.299762824909364,7.542094029943339,8.050986955737422,,,6.913948377957148,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9106643356643359,0.9440559440559443,False,False,False,False,-0.20010925860719464,-0.11382865686674042,False,False,False,False,365048.0,260217.4814031958,False,False,False,False,17596.093760773605,False,False,False,False
2025-04-01 16:00:00+00:00,5.72,5.84,5.42,5.655,42066.0,,,6.517330617712089,6.196472526677759,6.274322343045931,6.454708666246411,6.585839333791698,7.02976620040303,7.274331319617944,7.52178526397421,8.02947122591837,,,6.876003055265271,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8967741935483873,0.9623365300784656,False,False,False,False,-0.2897765493617564,-0.2018026031142484,False,False,False,False,322982.0,261190.57471477415,False,False,False,False,17975.47215207944,False,False,False,False
2025-04-02 16:00:00+00:00,5.625,5.815,5.625,5.77,16082.0,,,6.470902976804616,6.188429893683552,6.269726585047726,6.449268733745443,6.579726647679214,7.021719291490927,7.265385367481889,7.514534571118478,8.02168084228161,,,6.864597212148161,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9035851026801255,0.9625826662025758,False,False,False,False,-0.2645467382562683,-0.23317467068525835,False,False,False,False,339064.0,262397.9146416769,False,False,False,False,17946.11599468286,False,False,False,False
2025-04-03 16:00:00+00:00,5.22,5.35,5.22,5.25,9506.0,,,6.430233722374449,6.179065465213958,6.264717566082053,6.444026162109028,6.574191568837109,7.015311658492066,7.258558327823328,7.509166607036232,8.016172133108592,,,6.8546048012307566,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8913563375469766,0.9648103860608133,False,False,False,False,-0.34282825441539394,-0.28800146255032616,False,False,False,False,329558.0,263439.15627513925,False,False,False,False,17815.261483137387,False,False,False,False
2025-04-04 16:00:00+00:00,4.705,4.76,4.56,4.72,12869.0,,,6.353305167333816,6.158581845048489,6.254005453651232,6.4334433850337955,6.563388756627942,7.003782363227741,7.246650147197918,7.500022772598752,8.007144024161763,,4.68,6.835591546097938,4.68,"rgba(255, 26, 202, 1.0)",0.0,1.0,4.76,4.56,0.0,0.8861815754339121,0.968958611481976,False,False,False,False,-0.34282825441539394,-0.31541485848286005,False,False,False,False,316689.0,264264.7352476177,True,False,False,False,17738.57525859262,True,False,False,False
2025-04-07 16:00:00+00:00,5.015,5.19,5.0,5.16,18934.0,,,6.2781917221113686,6.138047938694096,6.242805588566982,6.421922447463788,6.551350414605505,6.990173844747385,7.232275361828094,7.4887431106727504,7.995681248909558,,4.939970652663795,6.815465741955503,4.939970652663795,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8908480268681781,0.9734676742233419,False,False,False,False,-0.24865522470430226,-0.28203504159358117,False,False,False,False,335623.0,265371.0649337011,False,False,False,False,17757.108975513667,False,False,False,False
2025-04-08 16:00:00+00:00,5.21,5.22,4.65,4.805,89133.0,,,5.969887877162566,6.032231009578673,6.182945266952572,6.361387430949444,6.488787705393291,6.92127365448847,7.160203278223001,7.432142850739053,7.938795025053613,,4.904369349628454,6.72085045539341,4.904369349628454,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.871807546548031,0.9703410776075136,False,False,False,False,-0.2827123240986639,-0.2823736828461225,False,False,False,False,246490.0,265078.33524480654,False,False,False,False,18863.711937133612,False,False,False,False
2025-04-09 16:00:00+00:00,4.94,5.645,4.725,5.605,62274.0,,,5.883173921304864,5.992629822417601,6.15718633455826,6.333513851567195,6.458924087170758,6.885477553364237,7.121553530459744,7.400539514141447,7.905750642935504,,5.047343822207668,6.682083250879957,5.047343822207668,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8779785702862628,0.957620342235727,False,False,False,False,-0.22974827794396818,-0.2560609803950453,False,False,False,False,308764.0,265755.63237279403,False,False,False,False,19536.739659038518,False,False,False,False
2025-04-10 16:00:00+00:00,5.25,5.275,4.93,4.97,33442.0,,,5.8276243242825965,5.965355724261504,6.139750331026745,6.315358689784478,6.439886074603075,6.863736130077971,7.098480246527159,7.381825555686703,7.88654962696915,,5.049040142717354,6.657618522579932,5.049040142717354,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8766437069505324,0.9597683155917347,False,False,False,False,-0.24707315213429026,-0.2515670662646678,False,False,False,False,275322.0,265903.94814996,False,False,False,False,19752.32509068133,False,False,False,False
2025-04-11 16:00:00+00:00,5.275,5.505,5.275,5.355,19080.0,,,5.810999762113005,5.955738876109798,6.1329190514658976,6.307808594766164,6.431716809614367,6.853719835770601,7.0875745523414855,7.37273398179433,7.876936680294966,,5.075692926713388,6.647794238252291,5.075692926713388,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8800988875154513,0.9466934487021014,False,False,False,False,-0.18725618478406408,-0.21941162552436594,False,False,False,False,294402.0,266345.77841120097,False,False,False,False,19741.90144586456,False,False,False,False
2025-04-14 16:00:00+00:00,5.105,5.19,5.04,5.07,48223.0,,,5.750194437646235,5.921715649011256,6.110016502773097,6.283702900713063,6.406309232168367,6.8243325337533856,7.05622847467664,7.346963456227546,7.850295907091932,,5.07982090472082,6.616639899340169,5.07982090472082,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8714834742505766,0.9548039969254422,False,False,False,False,-0.24443905177717143,-0.2319253386507687,False,False,False,False,246179.0,266033.1151800196,False,False,False,False,20183.46886530852,False,False,False,False
2025-04-15 16:00:00+00:00,6.015,6.57,6.015,6.48,104681.0,,,5.844893678655208,5.956140189961244,6.121266492891054,6.286663553997018,6.404268733061855,6.807859388939224,7.033016417813854,7.323133483311411,7.819790969552047,,5.423296606593317,6.621892545353656,5.423296606593317,#000000,1.5807854763780327,0.0,0.0,0.0,0.0,0.8842167604382591,0.9336689369262661,False,False,False,False,-0.005954967353725838,-0.11894015300224726,False,False,False,False,350860.0,267348.26068110456,False,False,False,False,21493.50810770684,False,False,False,False
2025-04-16 16:00:00+00:00,6.335,6.435,6.17,6.405,47069.0,,,5.877239243885988,5.969265302249098,6.125624143345096,6.2875800817435765,6.403081131715857,6.800538547310113,7.022803915025445,7.312591763450072,7.8063099715307676,,5.521967531548487,6.622781566695113,5.521967531548487,"rgba(239, 83, 80, 0.5)",1.0909277104106678,0.0,0.0,0.0,0.0,0.8867118444313495,0.9357690041249264,False,False,False,False,-0.003969955473536599,-0.06145505423789193,False,False,False,False,303791.0,267913.264391475,False,False,False,False,21890.02736185092,False,False,False,False
2025-04-17 16:00:00+00:00,6.13,6.24,6.025,6.09,25823.0,,,5.88563603107617,5.972033728910141,6.125544111979235,6.285895099877708,6.400362958283259,6.794772701336965,7.015584689479808,7.3056309449808206,7.797934248267699,,5.55533485509005,6.620377168243534,5.55533485509005,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8866509850044106,0.9356071743604822,False,False,False,False,-0.03773219098255194,-0.04959362261022193,False,False,False,False,277968.0,268069.15176525054,False,False,False,False,21951.00368182222,False,False,False,False
2025-04-18 16:00:00+00:00,6.09,6.09,6.09,6.09,0.0,,,5.88563603107617,5.972033728910141,6.125544111979235,6.285895099877708,6.400362958283259,6.794772701336965,7.015584689479808,7.3056309449808206,7.797934248267699,,5.55533485509005,6.620377168243534,5.55533485509005,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8841732979664014,0.9398762157382847,False,False,False,False,-0.04618319099916872,-0.047888406804695326,False,False,False,False,277968.0,268222.62228051794,False,False,False,False,21610.678043344356,False,False,False,False
2025-04-21 16:00:00+00:00,5.885,6.085,5.82,6.055,23541.0,,,5.888745050031285,5.972277345591702,6.124168138677834,6.283203737955683,6.396793900254165,6.788593943133995,7.008151991119871,7.298659677828206,7.789777883964205,,5.576267922707904,6.616707963172994,5.576267922707904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8800293685756241,0.9389133627019088,False,False,False,False,-0.07357609652047538,-0.06073225166258535,False,False,False,False,254427.0,268008.73666376574,False,False,False,False,21640.605515540567,False,False,False,False
2025-04-22 16:00:00+00:00,6.295,6.34,6.095,6.15,16053.0,,,5.895039611663578,5.974777509411656,6.124643489096263,6.2826660479401655,6.395613677944623,6.785515046445887,7.004166015240126,7.294696142873898,7.784895702304479,,5.596088457501368,6.615779249213408,5.596088457501368,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8875748284421084,0.9294787560227772,False,False,False,False,-0.020845133242649954,-0.04078869245261765,False,False,False,False,270480.0,268047.05082401744,False,False,False,False,21553.975972663968,False,False,False,False
2025-04-23 16:00:00+00:00,6.315,6.37,6.175,6.345,21710.0,,,5.905901414843042,5.979591114389883,6.12619070878512,6.282780528065236,6.3948371797258465,6.78210980710625,6.999506689874601,7.2898723314429015,7.778759597282872,,5.62517916526405,6.615505485723973,5.62517916526405,"rgba(239, 83, 80, 0.5)",0.7901050396809808,0.0,0.0,0.0,0.0,0.8898882924706225,0.9257217466995504,False,False,False,False,-0.009925147547532277,-0.025356920000074966,False,False,False,False,292190.0,268421.36011356756,False,False,False,False,21556.394949831967,False,False,False,False
2025-04-24 16:00:00+00:00,6.51,6.75,6.51,6.725,23358.0,,6.661666666666666,5.927270465116185,5.990391530593084,6.131322847194357,6.286084705963758,6.397071245412909,6.781213847087707,6.997129753460816,7.286622416066464,7.77382597561701,,5.669504903666002,6.623259945317896,5.669504903666002,#000000,3.271064319006122,0.0,0.0,0.0,0.0,0.8960424433610555,0.9189848006882708,False,False,False,False,0.06111355237987264,0.017878316189898838,False,False,False,False,315548.0,269152.00569320214,False,False,False,False,21584.326811074883,False,False,False,False
2025-04-25 16:00:00+00:00,6.395,6.57,6.37,6.56,19135.0,,6.588866636857834,5.940236164547358,5.996917425795848,6.134194955983843,6.287602097790023,6.3977724149364175,6.779510522039134,6.994280880457527,7.283302763175847,7.769233879098663,,5.697615324518345,6.617191774068249,5.697615324518345,#000000,2.128587312901171,0.0,0.0,0.0,0.0,0.8866888278652986,0.9291805174158116,False,False,False,False,0.030643539474371206,0.024260927832135022,False,False,False,False,296413.0,269574.6567677261,False,False,False,False,21546.352751988452,False,False,False,False
