date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_414,aVWAP_peak_394,aVWAP_peak_359,aVWAP_peak_315,aVWAP_peak_280,aVWAP_peak_265,aVWAP_peak_243,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_177,aVWAP_peak_135,aVWAP_peak_106,aVWAP_peak_61,aVWAP_peak_49,aVWAP_valley_422,aVWAP_valley_368,aVWAP_valley_351,aVWAP_valley_308,aVWAP_valley_291,aVWAP_valley_258,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_146,aVWAP_valley_117,aVWAP_valley_54,aVWAP_valley_40,aVWAP_valley_19,aVWAP_OB_bull_422,aVWAP_OB_bear_315,aVWAP_OB_bear_265,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-29 17:00:00+00:00,6.525,6.595,6.515,6.595,13067.0,,,,,,,,,,,,,,,,6.506189849614186,,,,,,,,,,,6.524619292209785,6.516513593314603,6.356869489479987,,,,6.47604805615464,6.506189849614186,6.466000791668125,#000000,,6.468549532347771,,54.49962688925282,8.26209097255559,False,False,True,False,True,14.41276727736372,6.3363,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50538.0,9569.633069529045,False,False,False,False,3082.118148920827,False,False,False,False
2024-01-30 17:00:00+00:00,6.635,6.65,6.595,6.62,6668.0,,,,,,,,,,,,,,,,6.517169920287477,,,,,,,,,,,6.54831868400171,6.522211261081901,6.364838741951015,,,,6.488134651830525,6.517169920287477,6.478456229011542,#000000,,6.479264719913271,,58.15953313188746,8.26209097255559,False,False,True,False,True,15.311778040941057,6.3462,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57206.0,10308.18139403247,False,False,False,False,3137.713216379419,False,False,False,False
2024-01-31 17:00:00+00:00,6.605,6.64,6.535,6.565,3239.0,,,,,,,,,,,,,,,,6.519943775045661,,,,,,,,,,,6.551678289243933,6.523693269992081,6.3679388772488625,,,,6.490813552882635,6.519943775045661,6.481103478828293,#000000,,6.481993292072338,,57.7934024664152,8.26209097255559,False,False,True,False,True,12.400431153684998,6.354,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53967.0,10985.062302652123,False,False,False,False,3139.2835541099707,False,False,False,False
2024-02-01 17:00:00+00:00,6.635,6.675,6.615,6.655,2116.0,,,,,,,,,,,,,,,6.648333333333334,6.523542941805109,,,,,,,,,,,6.557940447030006,6.525747051250102,6.370553577330719,,,,6.525223470149854,6.585938137569222,6.4847470252036095,#000000,,6.503426345624631,,60.28850488839012,2.348514540650548,True,False,True,False,True,15.597891498635857,6.3636,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56083.0,11684.255135169144,False,False,False,False,3123.41869280594,False,False,False,False
2024-02-02 17:00:00+00:00,6.595,6.625,6.58,6.6,16090.0,,,,,,,,,,,,,,,6.607090519608921,6.537269962433932,,,,,,,,,,,6.572372341880342,6.534200310021728,6.385856182657422,,,,6.52735786332047,6.572180241021426,6.497476278186497,#000000,,6.510576301136023,,59.42183138062083,2.348514540650548,False,False,True,False,True,12.801300983119056,6.3716,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39993.0,12123.150404391326,False,False,False,False,3324.4509611345297,False,False,False,False
2024-02-05 17:00:00+00:00,6.495,6.565,6.495,6.53,22410.0,,,,,,,,,,,,,,,6.564555593854639,6.5358406151848545,,,,,,,,,,,6.559028269627131,6.533636379975555,6.398026794516764,,,,6.518217530631789,6.550198104519747,6.4968971480398165,#000000,,6.507077091740664,,56.0995676711689,2.348514540650548,False,True,True,False,False,9.417142358038273,6.379499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17583.0,12207.799235330995,False,False,False,False,3620.350946233219,False,False,False,False
2024-02-06 17:00:00+00:00,6.555,6.575,6.52,6.575,2154.0,,,,,,,,,,,,,,,6.56415828851999,6.536226880553834,,,,,,,,,,,6.558958884615035,6.533929792393682,6.399303886723302,,,,6.518515546561169,6.550192584536912,6.4973975212440065,#000000,,6.507537930596588,,55.46108117932702,2.348514540650548,False,True,True,False,False,11.034419701932805,6.388000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19737.0,12324.531030132064,False,False,False,False,3597.616823035805,False,False,False,False
2024-02-07 17:00:00+00:00,6.62,6.645,6.58,6.625,6477.0,,,,,,,,,,,,,,,6.571064227262575,6.540476091442181,,,,,,,,,,,6.563643288925652,6.536982460537632,6.404441194787251,,,,6.523321452591058,6.555770159352377,6.501688981416844,#000000,,6.512084912042241,,56.63449576260426,2.348514540650548,False,True,True,False,False,12.774206475399069,6.397800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26214.0,12539.871634316063,False,False,False,False,3642.2584226786603,False,False,False,False
2024-02-08 17:00:00+00:00,6.62,6.645,6.59,6.625,4152.0,,,,,,,,,,,,,,,6.574869192306972,6.543080779394945,,,,,,,,,,,6.566430812178106,6.538900606013387,6.407658328480675,,,,6.526187943674816,6.558974985850958,6.504329915557389,#000000,,6.5148399410592805,,57.41677215145576,2.348514540650548,False,False,True,False,False,12.774206475399069,6.407,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26214.0,12751.873624481705,False,False,False,False,3650.161392869689,False,False,False,False
2024-02-09 17:00:00+00:00,6.605,6.645,6.6,6.635,1667.0,,,,,,,,,,,,,,,6.576437245002966,6.54416569338898,,,,,,,,,,,6.567603726200211,6.5397072953769335,6.4089628392260565,,,,6.52737535983903,6.560301469195973,6.505424620267735,#000000,,6.515978805340592,,58.291316844536325,2.7031202132991083,False,False,True,False,False,13.124671788445415,6.4157,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27881.0,12986.433723326949,False,False,False,False,3619.414704608143,False,False,False,False
2024-02-12 17:00:00+00:00,6.66,6.66,6.625,6.65,3803.0,,,,,,,,,,,,,,,6.5808664718839,6.547065628111571,,,,,,,,,,,6.570895619205262,6.5418697964202055,6.412127275547472,,,,6.530564958233681,6.5639660499977355,6.508297563724313,#000000,,6.518983584910646,,59.43046792186617,4.229844425038721,False,False,True,False,True,13.653518054701138,6.4259,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31684.0,13276.318471802499,False,False,False,False,3622.260988257629,False,False,False,False
2024-02-13 17:00:00+00:00,6.595,6.6,6.515,6.57,2534.0,,,,,,,,,,,,,,,6.580074127757058,6.547340164775778,,,,,,,,,,,6.570641275227397,6.54213705517049,6.4134512803311425,,,,6.530728780652373,6.5637071462664185,6.508743203576343,#000000,,6.5193480053174575,,56.06930398527733,4.229844425038721,False,True,True,False,False,9.713161958992103,6.436599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29150.0,13522.422061386955,False,False,False,False,3605.3887248737897,False,False,False,False
2024-02-14 17:00:00+00:00,6.585,6.635,6.575,6.625,2106.0,,,,,,,,,,,,,,,6.581121757021314,6.54832991171994,,,,,,,,,,,6.5715599006234084,6.5429085115387915,6.414899181893439,,,,6.531763852559379,6.564725834370627,6.509789198018546,#000000,,6.520400497996397,,56.093615787543605,4.229844425038721,False,True,True,False,False,11.687297536122077,6.448199999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,31256.0,13797.361254233669,False,False,False,False,3582.1423880540406,False,False,False,False
2024-02-15 17:00:00+00:00,6.645,6.675,6.605,6.64,5949.0,,,,,,,,,,,,,,,6.5861646126676066,6.55214821505256,,,,,,,,,,,6.57563132070692,6.545859079407567,6.419450049899693,,,,6.535850655546869,6.5691564138600835,6.513646816671393,#000000,,6.524357259791684,,56.68777258545008,4.229844425038721,False,True,True,False,False,12.215627680508547,6.459700000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,37205.0,14160.270382075007,False,False,False,False,3618.8378549059157,False,False,False,False
2024-02-16 17:00:00+00:00,6.635,6.645,6.57,6.595,24906.0,,,,,,,,,,,,,,,6.590696045808429,6.5597486237802825,,,,,,,,,,,6.581154956714809,6.552346108412185,6.433799448348756,,,,6.543549036612892,6.575222334794356,6.522433504491917,#000000,,6.532809114006569,,54.81284614375828,4.229844425038721,False,True,True,False,False,10.043180569476892,6.4699,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12299.0,14131.413476926557,False,False,False,False,3948.8713765352813,False,False,False,False
2024-02-19 17:00:00+00:00,6.595,6.595,6.595,6.595,0.0,,,,,,,,,,,,,,,6.590696045808429,6.5597486237802825,,,,,,,,,,,6.581154956714809,6.552346108412185,6.433799448348756,,,,6.543549036612892,6.575222334794356,6.522433504491917,#000000,,6.532809114006569,,53.56289518263041,7.695582802076714,False,True,True,False,False,10.043180569476892,6.480300000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12299.0,14103.003965656377,False,False,False,False,3887.6485644959744,False,False,False,False
2024-02-20 17:00:00+00:00,6.555,6.575,6.535,6.565,1394.0,,,,,,,,,,,,,,,6.590224924636409,6.559736958287017,,,,,,,,,,,6.580903073585533,6.552383694049902,6.434341006435674,,,,6.543517931398907,6.574980941461713,6.522542591357037,#000000,0.20290680415198353,6.532870911300418,0.15834406753317404,51.19173093412585,5.287926554832723,False,True,False,False,False,8.597721063863016,6.489400000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10905.0,14053.422508824495,False,False,False,False,3848.9873464417733,False,False,False,False
2024-02-21 17:00:00+00:00,6.575,6.585,6.535,6.565,1113.0,,,,,,,,,,,,,,,6.589896804341168,6.559749574612648,,,,,,,,,,,6.580735039045639,6.552429990157023,6.4347815618491015,,,,6.5435185940011165,6.574823189476908,6.522648863683922,#000000,0.20131710453058088,6.532941387682332,0.15924435428584696,49.61095476845614,3.6780253017084803,False,True,False,False,False,8.597721063863016,6.4956000000000005,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10905.0,14004.609756749696,False,False,False,False,3806.568937969808,False,False,False,False
2024-02-22 17:00:00+00:00,6.665,6.695,6.655,6.685,2543.0,,,,,,,,,,,,,,,6.5921590017502565,6.561494906817919,,,,,,,,,,,6.58264482884214,6.553848476390475,6.436691886712338,,,,6.545367820102625,6.576826954284088,6.524395063981651,"rgba(38, 166, 154, 0.5)",0.19947866737758957,6.534719756129893,0.7533649880748601,54.159342771261194,-0.1812436849706529,False,True,True,False,True,12.987602562560308,6.5032000000000005,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13448.0,13995.980148117918,False,False,False,False,3786.9787218772526,False,False,False,False
2024-02-23 17:00:00+00:00,6.705,6.725,6.695,6.715,1147.0,,,,,,,,,,,,,,,6.59352210764279,6.562485247642211,,,,,,,,,,,6.583773603854418,6.554646398749306,6.437661262396527,,,,6.546417724057051,6.578003677642501,6.5253604216667505,"rgba(38, 166, 154, 0.5)",0.2011560059723275,6.535712115935965,0.8912877505069324,58.185033936750045,3.4404516315116993,False,False,True,False,True,14.016090046057247,6.5123,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14595.0,14005.267277604462,False,False,False,False,3746.048819212489,False,False,False,False
2024-02-26 17:00:00+00:00,6.715,6.725,6.695,6.705,1748.0,,,,,,,,,,,,,,,6.595483714368562,6.563936464114607,,,,,,,,,,,6.585412485980746,6.555821526419928,6.4391076800322855,,,,6.547952374183227,6.579710089241585,6.52678056414432,"rgba(38, 166, 154, 0.5)",0.2022516717823096,6.537168476708145,0.829815258449372,60.21709652944403,5.200533913781662,True,False,True,False,True,13.516747460083746,6.5198,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12847.0,13987.30964539354,False,False,False,False,3715.071318139427,False,False,False,False
2024-02-27 17:00:00+00:00,6.715,6.72,6.705,6.71,300.0,,,,,,,,,,,,,,,6.595823400806297,6.564188312733818,,,,,,,,,,,6.585696942614887,6.556025771522016,6.439357422543129,,,,6.548218370044029,6.5800058567700574,6.527026712226678,"rgba(38, 166, 154, 0.5)",0.2046987459086571,6.537420886457093,0.843088279690377,61.766268898943146,6.621384152285984,True,False,True,False,True,13.692212123000402,6.525500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13147.0,13974.28158887581,False,False,False,False,3662.1244759977303,False,False,False,False
2024-02-28 17:00:00+00:00,6.72,6.725,6.71,6.71,909.0,,,,,,,,,,,,,,,6.596869900242792,6.564963328132186,,,,,,,,,,,6.5865736748668535,6.556654562885994,6.440120584678834,,,,6.5490364101613325,6.580916614187489,6.52778294081056,"rgba(38, 166, 154, 0.5)",0.20708263137263982,6.538196611590569,0.8296368810394089,62.799050478609225,7.6745568000150755,True,False,True,False,True,13.692212123000402,6.5339,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13147.0,13961.45551773045,False,False,False,False,3619.4403755946646,False,False,False,False
2024-02-29 17:00:00+00:00,6.745,6.755,6.725,6.74,1320.0,,,,,,,,,,,,,,,6.5986720304978475,6.566259866968944,,,,,,,,,,,6.5880696104356575,6.5577016255801,6.44132142326256,,,,6.550404911349022,6.582465948733396,6.529030886426106,"rgba(38, 166, 154, 0.5)",0.20787335888308003,6.5394830310127325,0.9646111943572816,64.7798806824654,9.67533401418973,True,False,True,False,True,14.766133951853195,6.5421000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14467.0,13969.293416680364,False,False,False,False,3583.790137213352,False,False,False,False
2024-03-01 17:00:00+00:00,6.765,6.815,6.76,6.815,2739.0,,,,,,,,,,,,,,,6.603713138806002,6.569747618494961,,,,,,,,,,,6.592206181536479,6.560500213074964,6.444249705153201,,,,6.554083371413121,6.586730378650481,6.5323186999215475,"rgba(38, 166, 154, 1.0)",0.2098347698324354,6.542897189414677,1.2967479641367952,68.5681680233436,13.301740574314962,True,False,True,False,True,17.342609015394824,6.5509,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17206.0,14019.474914096172,False,False,False,False,3570.692615706168,False,False,False,False
2024-03-04 17:00:00+00:00,6.83,6.845,6.81,6.84,1566.0,,,,,,,,,,,,,,,6.606983849933878,6.571994988375004,,,,,,,,,,,6.594890719966783,6.562303820174451,6.446066472620996,,,,6.556447970214224,6.589489419154441,6.5344203375874095,"rgba(38, 166, 154, 1.0)",0.2128280615515359,6.545084153524667,1.385700007439666,71.74231582786469,16.265526996663183,True,False,True,False,True,18.169445755074147,6.5602,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18772.0,14093.157473567548,False,False,False,False,3539.612110036305,False,False,False,False
2024-03-05 17:00:00+00:00,6.76,6.78,6.7,6.755,1387.0,,,,,,,,,,,,,,,6.608715763442805,6.573299845202362,,,,,,,,,,,6.5963665523058825,6.563373784289715,6.447302932344058,,,,6.5578117755169645,6.591007804322583,6.535681089646552,"rgba(38, 166, 154, 0.5)",0.21267600024704644,6.546377172012135,0.9809420326953995,67.66823669816884,16.265526996663183,True,False,True,False,False,13.753699731852834,6.5663,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17385.0,14144.193791806809,False,False,False,False,3506.238278872951,False,False,False,False
2024-03-06 17:00:00+00:00,6.785,6.825,6.785,6.795,3334.0,,,,,,,,,,,,,,,6.614365471088316,6.577366367569301,,,,,,,,,,,6.601106390689344,6.566681809097116,6.450791499711121,,,,6.56206230763104,6.5958659193288085,6.539526566499194,"rgba(38, 166, 154, 1.0)",0.21396686617282706,6.550352436732063,1.143389944639036,66.46100751440176,16.265526996663183,True,False,True,False,False,15.116562989206596,6.5736,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20719.0,14246.128771778795,False,False,False,False,3503.567917960192,False,False,False,False
2024-03-07 17:00:00+00:00,6.875,6.89,6.85,6.865,4162.0,,,,,,,,,,,,,,,6.623321245601251,6.583693719347379,,,,,,,,,,,6.608592414350139,6.571820327485955,6.455860584846498,,,,6.568657658326245,6.603507482474315,6.545424442227531,"rgba(38, 166, 154, 1.0)",0.21652846597289999,6.556476185699148,1.4248649151722457,67.8184991718695,16.265526996663183,True,False,True,False,False,17.40515314115894,6.5824,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24881.0,14411.01049624734,False,False,False,False,3513.7761672941424,False,False,False,False
2024-03-08 17:00:00+00:00,6.85,6.855,6.805,6.81,890.0,,,,,,,,,,,,,,,6.62481819099196,6.584802919670069,,,,,,,,,,,6.60987114724118,6.572733182174082,6.456812102080699,,,,6.569807508431599,6.604810555331015,6.546472143831987,"rgba(38, 166, 154, 1.0)",0.21787449896052102,6.557556488184949,1.1586647956482194,65.48960178237047,21.319501335870058,True,False,True,False,False,14.657962826925448,6.5911,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23991.0,14559.537465297768,False,False,False,False,3473.097467026016,False,False,False,False
2024-03-11 17:00:00+00:00,6.825,6.835,6.805,6.815,1118.0,,,,,,,,,,,,,,,6.626620596386579,6.5861529041709765,,,,,,,,,,,6.611418921312101,6.573847851561971,6.457984207814605,,,,6.571204896249247,6.606386750278778,6.547750326896225,"rgba(38, 166, 154, 1.0)",0.21774230574629397,6.558872571180035,1.176286932124236,64.11811949417475,19.83513484540302,True,False,True,False,False,14.823920632473591,6.5999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25109.0,14723.09502397532,False,False,False,False,3436.584328002357,False,False,False,False
2024-03-12 17:00:00+00:00,6.88,6.92,6.865,6.92,2638.0,,,,,,,,,,,,,,,6.632535324551106,6.590398638699301,,,,,,,,,,,6.616416268535924,6.577321278430238,6.461352645256728,,,,6.57560483109466,6.611466981625203,6.5516967307409635,"rgba(0, 255, 255, 0.75)",0.21998632226114173,6.562966032211666,1.6229825750916724,66.38178405532263,19.83513484540302,True,False,True,False,False,18.173001633279707,6.612,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27747.0,14925.016031355548,False,False,False,False,3424.203175630227,False,False,False,False
2024-03-13 17:00:00+00:00,6.89,6.935,6.885,6.905,4208.0,,,,,,,,,,,,,,,6.641682219419924,6.59707976688673,,,,,,,,,,,6.624219316410883,6.582822892803539,6.4667009735203616,,,,6.582501033808287,6.619380993153327,6.557914394244928,"rgba(0, 255, 255, 0.75)",0.22102133931463136,6.569403470521333,1.5183897198312326,66.9890188394603,19.83513484540302,True,False,True,False,True,17.423178993124704,6.624599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23539.0,15058.5661704043,False,False,False,False,3436.3550643801464,False,False,False,False
2024-03-14 17:00:00+00:00,6.87,6.88,6.845,6.88,305.0,,,,,,,,,,,,,,,6.642225747271036,6.597492292068685,,,,,,,,,,,6.624691358807407,6.583166426678764,6.4670489946512735,,,,6.582924963895432,6.61985901966986,6.5583022600458145,"rgba(38, 166, 154, 1.0)",0.22165576752992536,6.569802880590967,1.3994543109154753,65.87594420467514,19.83513484540302,True,False,True,False,True,16.175311724710628,6.636699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23234.0,15185.317082491056,False,False,False,False,3387.8069238471207,False,False,False,False
2024-03-15 17:00:00+00:00,6.865,6.885,6.84,6.84,3035.0,,,,,,,,,,,,,,,6.647184815440537,6.601331140975641,,,,,,,,,,,6.629039264594895,6.586382608243671,6.470365525037628,,,,6.586860670858473,6.624257978208089,6.561929132625398,"rgba(38, 166, 154, 1.0)",0.22177279177386083,6.57352788236113,1.2015545978723492,62.8576551501048,17.98484507435748,True,False,True,False,False,14.208832983259565,6.647,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20199.0,15263.048600591968,False,False,False,False,3382.3370490587936,False,False,False,False
2024-03-18 17:00:00+00:00,6.925,6.935,6.9,6.905,1381.0,,,,,,,,,,,,,,,6.649977735731492,6.603433308776535,,,,,,,,,,,6.631460616526361,6.588133353496108,6.47208196315002,,,,6.5890173955361035,6.626705522254014,6.563891977724164,"rgba(38, 166, 154, 1.0)",0.22159247556094122,6.5755533252209135,1.4867232018827463,63.205503505383376,17.98484507435748,True,False,True,False,False,16.3078656228734,6.6556999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21580.0,15360.985831590542,False,False,False,False,3351.308567678037,False,False,False,False
2024-03-19 17:00:00+00:00,6.945,6.955,6.92,6.95,1647.0,,,,,,,,,,,,,,,6.653583130703652,6.606129497517109,,,,,,,,,,,6.634579873660905,6.590376751121179,6.474242031539622,,,,6.591782256908493,6.629856314110381,6.566399552107235,"rgba(0, 255, 255, 0.75)",0.21906332129943595,6.578144369578545,1.697480108562624,64.80008667551643,17.98484507435748,True,False,True,False,False,17.705409375998094,6.664699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23227.0,15482.939539627898,False,False,False,False,3324.885179031866,False,False,False,False
2024-03-20 17:00:00+00:00,6.98,7.005,6.965,7.0,1801.0,,,,,,,,,,,,,,,6.658069552532785,6.609446680901087,,,,,,,,,,,6.638445445560301,6.593130622271368,6.476823343930402,,,,6.595183129039188,6.633758116716936,6.569466470587357,"rgba(0, 255, 255, 0.75)",0.21743523422178454,6.581320349361245,1.9255372853311388,67.18629614653995,17.98484507435748,True,False,True,False,True,19.21153547195309,6.673499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25028.0,15630.924973122037,False,False,False,False,3301.2590522251703,False,False,False,False
2024-03-21 17:00:00+00:00,7.055,7.055,7.005,7.055,3050.0,,,,,,,,,,,,,,,6.666467908288016,6.615632594834449,,,,,,,,,,,6.645677634608811,6.598266300805474,6.481542591398503,,,,6.6015174059870505,6.641050251561232,6.575162175604262,"rgba(0, 255, 0, 1.0)",0.21725057148558233,6.587225638479969,2.1531559540734033,70.02063471216692,15.277217942878607,True,False,True,False,True,20.0,6.6819,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28078.0,15823.902880515494,False,False,False,False,3297.3635630433846,False,False,False,False
